Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/112"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1461.2	1.3443			1461.2	0.054188			1461.2	94.7		
1462.1	1.3388			1462.1	0.055202			1462.1	94.6		
1463.1	1.3395			1463.1	0.055163			1463.1	94.6		
1464.1	1.3404			1464.1	0.054078			1464.1	94.7		
1465	1.3357			1465	0.052987			1465	94.8		
1466	1.3376			1466	0.051912			1466	94.9		
1467	1.3398			1467	0.050841			1467	95		
1467.9	1.3365			1467.9	0.049757			1467.9	95.1		
1468.9	1.3395			1468.9	0.049735			1468.9	95.1		
1469.9	1.3425			1469.9	0.049709			1469.9	95.1		
1470.8	1.3393			1470.8	0.050705			1470.8	95		
1471.8	1.342			1471.8	0.051712			1471.8	94.9		
1472.8	1.3443			1472.8	0.05375			1472.8	94.7		
1473.7	1.3393			1473.7	0.055795			1473.7	94.5		
1474.7	1.3402			1474.7	0.056799			1474.7	94.4		
1475.7	1.3411			1475.7	0.057801			1475.7	94.3		
1476.6	1.3346			1476.6	0.058811			1476.6	94.2		
1477.6	1.3376			1477.6	0.057726			1477.6	94.3		
1478.5	1.3317			1478.5	0.057681			1478.5	94.3		
1479.5	1.3325			1479.5	0.056598			1479.5	94.4		
1480.5	1.3335			1480.5	0.05552			1480.5	94.5		
1481.4	1.3284			1481.4	0.054421			1481.4	94.6		
1482.4	1.3298			1482.4	0.053351			1482.4	94.7		
1483.4	1.3314			1483.4	0.051252			1483.4	94.9		
1484.3	1.3276			1484.3	0.050159			1484.3	95		
1485.3	1.3298			1485.3	0.049109			1485.3	95.1		
1486.3	1.3319			1486.3	0.048064			1486.3	95.2		
1487.2	1.3287			1487.2	0.046979			1487.2	95.3		
1488.2	1.3311			1488.2	0.046968			1488.2	95.3		
1489.2	1.3333			1489.2	0.045931			1489.2	95.4		
1490.1	1.3301			1490.1	0.045874			1490.1	95.4		
1491.1	1.3341			1491.1	0.045878			1491.1	95.4		
1492	1.3309			1492	0.044801			1492	95.5		
1493	1.3333			1493	0.044793			1493	95.5		
1494	1.3355			1494	0.044781			1494	95.5		
1494.9	1.3323			1494.9	0.044725			1494.9	95.5		
1495.9	1.3344			1495.9	0.044713			1495.9	95.5		
1496.9	1.3365			1496.9	0.044699			1496.9	95.5		
1497.8	1.3332			1497.8	0.044643			1497.8	95.5		
1498.8	1.3352			1498.8	0.044631			1498.8	95.5		
1499.8	1.3372			1499.8	0.044615			1499.8	95.5		
1500.7	1.3339			1500.7	0.044561			1500.7	95.5		
1501.7	1.336			1501.7	0.044547			1501.7	95.5		
1502.7	1.3379			1502.7	0.044532			1502.7	95.5		
1503.6	1.3346			1503.6	0.044478			1503.6	95.5		
1504.6	1.3388			1504.6	0.04448			1504.6	95.5		
1505.5	1.3352			1505.5	0.045432			1505.5	95.4		
1506.5	1.3371			1506.5	0.044409			1506.5	95.5		
1507.5	1.3391			1507.5	0.045399			1507.5	95.4		
1508.4	1.3355			1508.4	0.045344			1508.4	95.4		
1509.4	1.3373			1509.4	0.045327			1509.4	95.4		
1510.4	1.3391			1510.4	0.045309			1510.4	95.4		
1511.3	1.3357			1511.3	0.045255			1511.3	95.4		
1512.3	1.3376			1512.3	0.045239			1512.3	95.4		
1513.3	1.3395			1513.3	0.045222			1513.3	95.4		
1514.2	1.3361			1514.2	0.045169			1514.2	95.4		
1515.2	1.3382			1515.2	0.045154			1515.2	95.4		
1516.2	1.3404			1516.2	0.045139			1516.2	95.4		
1517.1	1.3369			1517.1	0.046086			1517.1	95.3		
1518.1	1.3386			1518.1	0.046066			1518.1	95.3		
1519.1	1.3404			1519.1	0.046046			1519.1	95.3		
1520	1.3368			1520	0.045994			1520	95.3		
1521	1.3409			1521	0.04599			1521	95.3		
1521.9	1.3372			1521.9	0.046936			1521.9	95.2		
1522.9	1.3385			1522.9	0.046913			1522.9	95.2		
1523.9	1.3406			1523.9	0.045898			1523.9	95.3		
1524.8	1.3372			1524.8	0.046843			1524.8	95.2		
1525.8	1.3389			1525.8	0.046823			1525.8	95.2		
1526.8	1.3408			1526.8	0.046802			1526.8	95.2		
1527.7	1.3371			1527.7	0.046751			1527.7	95.2		
1528.7	1.3392			1528.7	0.046733			1528.7	95.2		
1529.7	1.3414			1529.7	0.046714			1529.7	95.2		
1530.6	1.3377			1530.6	0.047657			1530.6	95.1		
1531.6	1.3393			1531.6	0.047634			1531.6	95.1		
1532.6	1.3411			1532.6	0.047612			1532.6	95.1		
1533.5	1.3373			1533.5	0.047561			1533.5	95.1		
1534.5	1.3414			1534.5	0.047552			1534.5	95.1		
1535.4	1.3378			1535.4	0.047503			1535.4	95.1		
1536.4	1.3397			1536.4	0.048472			1536.4	95		
1537.4	1.3413			1537.4	0.048448			1537.4	95		
1538.3	1.3375			1538.3	0.048398			1538.3	95		
1539.3	1.3394			1539.3	0.048376			1539.3	95		
1540.3	1.3414			1540.3	0.048353			1540.3	95		
1541.2	1.3378			1541.2	0.048306			1541.2	95		
1542.2	1.3397			1542.2	0.049271			1542.2	94.9		
1543.2	1.3413			1543.2	0.049245			1543.2	94.9		
1544.1	1.3374			1544.1	0.049196			1544.1	94.9		
1545.1	1.3393			1545.1	0.049173			1545.1	94.9		
1546.1	1.3413			1546.1	0.04915			1546.1	94.9		
1547	1.3377			1547	0.049102			1547	94.9		
1548	1.3396			1548	0.050064			1548	94.8		
1549	1.3412			1549	0.050038			1549	94.8		
1549.9	1.337			1549.9	0.049987			1549.9	94.8		
1550.9	1.3411			1550.9	0.049974			1550.9	94.8		
1551.8	1.3371			1551.8	0.049925			1551.8	94.8		
1552.8	1.3391			1552.8	0.049902			1552.8	94.8		
1553.8	1.3414			1553.8	0.049879			1553.8	94.8		
1554.7	1.3374			1554.7	0.050813			1554.7	94.7		
1555.7	1.3391			1555.7	0.050786			1555.7	94.7		
1556.7	1.341			1556.7	0.05076			1556.7	94.7		
1557.6	1.3371			1557.6	0.050713			1557.6	94.7		
1558.6	1.3388			1558.6	0.051668			1558.6	94.6		
1559.6	1.3406			1559.6	0.050662			1559.6	94.7		
1560.5	1.3365			1560.5	0.051592			1560.5	94.6		
1561.5	1.3385			1561.5	0.050589			1561.5	94.7		
1562.5	1.3407			1562.5	0.051542			1562.5	94.6		
1563.4	1.3363			1563.4	0.051492			1563.4	94.6		
1564.4	1.3404			1564.4	0.051477			1564.4	94.6		
1565.3	1.3362			1565.3	0.051427			1565.3	94.6		
1566.3	1.3383			1566.3	0.051403			1566.3	94.6		
1567.3	1.3404			1567.3	0.051378			1567.3	94.6		
1568.2	1.3365			1568.2	0.051329			1568.2	94.6		
1569.2	1.3385			1569.2	0.05228			1569.2	94.5		
1570.2	1.3402			1570.2	0.052253			1570.2	94.5		
1571.1	1.336			1571.1	0.052203			1571.1	94.5		
1572.1	1.338			1572.1	0.052178			1572.1	94.5		
1573.1	1.34			1573.1	0.052152			1573.1	94.5		
1574	1.3359			1574	0.052103			1574	94.5		
1575	1.3382			1575	0.052079			1575	94.5		
1576	1.3403			1576	0.053025			1576	94.4		
1576.9	1.3357			1576.9	0.052975			1576.9	94.4		
1577.9	1.34			1577.9	0.052958			1577.9	94.4		
1578.8	1.3358			1578.8	0.052909			1578.8	94.4		
1579.8	1.3376			1579.8	0.053855			1579.8	94.3		
1580.8	1.3396			1580.8	0.052856			1580.8	94.4		
1581.7	1.3355			1581.7	0.053778			1581.7	94.3		
1582.7	1.3373			1582.7	0.05375			1582.7	94.3		
1583.7	1.3392			1583.7	0.053723			1583.7	94.3		
1584.6	1.3349			1584.6	0.053673			1584.6	94.3		
1585.6	1.337			1585.6	0.053647			1585.6	94.3		
1586.6	1.3393			1586.6	0.053621			1586.6	94.3		
1587.5	1.335			1587.5	0.05454			1587.5	94.2		
1588.5	1.3367			1588.5	0.054512			1588.5	94.2		
1589.5	1.3386			1589.5	0.054483			1589.5	94.2		
1590.4	1.3342			1590.4	0.054433			1590.4	94.2		
1591.4	1.3363			1591.4	0.054407			1591.4	94.2		
1592.4	1.3384			1592.4	0.054379			1592.4	94.2		
1593.3	1.3342			1593.3	0.054329			1593.3	94.2		
1594.3	1.3387			1594.3	0.055277			1594.3	94.1		
1595.2	1.3339			1595.2	0.055226			1595.2	94.1		
1596.2	1.3358			1596.2	0.055199			1596.2	94.1		
1597.2	1.3378			1597.2	0.055171			1597.2	94.1		
1598.1	1.3334			1598.1	0.055119			1598.1	94.1		
1599.1	1.3355			1599.1	0.055094			1599.1	94.1		
1600.1	1.3379			1600.1	0.055067			1600.1	94.1		
1601	1.3334			1601	0.05598			1601	94		
1602	1.3352			1602	0.055951			1602	94		
1603	1.3371			1603	0.055921			1603	94		
1603.9	1.3326			1603.9	0.055869			1603.9	94		
1604.9	1.3346			1604.9	0.055843			1604.9	94		
1605.9	1.3367			1605.9	0.055815			1605.9	94		
1606.8	1.3323			1606.8	0.055762			1606.8	94		
1607.8	1.3371			1607.8	0.055747			1607.8	94		
1608.7	1.3325			1608.7	0.056656			1608.7	93.9		
1609.7	1.3343			1609.7	0.056627			1609.7	93.9		
1610.7	1.3363			1610.7	0.056598			1610.7	93.9		
1611.6	1.3318			1611.6	0.056545			1611.6	93.9		
1612.6	1.3341			1612.6	0.056519			1612.6	93.9		
1613.6	1.3362			1613.6	0.05745			1613.6	93.8		
1614.5	1.3312			1614.5	0.057395			1614.5	93.8		
1615.5	1.3332			1615.5	0.057367			1615.5	93.8		
1616.5	1.3352			1616.5	0.057339			1616.5	93.8		
1617.4	1.3306			1617.4	0.057283			1617.4	93.8		
1618.4	1.3327			1618.4	0.057257			1618.4	93.8		
1619.4	1.335			1619.4	0.05723			1619.4	93.8		
1620.3	1.3306			1620.3	0.057176			1620.3	93.8		
1621.3	1.3327			1621.3	0.058106			1621.3	93.7		
1622.3	1.3345			1622.3	0.058076			1622.3	93.7		
1623.2	1.3296			1623.2	0.058019			1623.2	93.7		
1624.2	1.3343			1624.2	0.058004			1624.2	93.7		
1625.1	1.3297			1625.1	0.057948			1625.1	93.7		
1626.1	1.3315			1626.1	0.058876			1626.1	93.6		
1627.1	1.3336			1627.1	0.057893			1627.1	93.7		
1628	1.329			1628	0.058791			1628	93.6		
1629	1.3309			1629	0.058763			1629	93.6		
1630	1.3329			1630	0.058735			1630	93.6		
1630.9	1.3282			1630.9	0.058676			1630.9	93.6		
1631.9	1.3303			1631.9	0.058651			1631.9	93.6		
1632.9	1.3325			1632.9	0.058623			1632.9	93.6		
1633.8	1.328			1633.8	0.058565			1633.8	93.6		
1634.8	1.3302			1634.8	0.059492			1634.8	93.5		
1635.8	1.332			1635.8	0.059462			1635.8	93.5		
1636.7	1.3269			1636.7	0.059401			1636.7	93.5		
1637.7	1.3317			1637.7	0.059388			1637.7	93.5		
1638.6	1.3268			1638.6	0.059327			1638.6	93.5		
1639.6	1.3292			1639.6	0.059303			1639.6	93.5		
1640.6	1.3313			1640.6	0.060225			1640.6	93.4		
1641.5	1.3262			1641.5	0.060163			1641.5	93.4		
1642.5	1.3282			1642.5	0.060137			1642.5	93.4		
1643.5	1.3304			1643.5	0.060109			1643.5	93.4		
1644.4	1.3257			1644.4	0.060048			1644.4	93.4		
1645.4	1.3278			1645.4	0.060971			1645.4	93.3		
1646.4	1.3296			1646.4	0.060942			1646.4	93.3		
1647.3	1.3245			1647.3	0.060878			1647.3	93.3		
1648.3	1.3266			1648.3	0.060852			1648.3	93.3		
1649.3	1.3288			1649.3	0.060825			1649.3	93.3		
1650.2	1.3241			1650.2	0.060761			1650.2	93.3		
1651.2	1.3262			1651.2	0.061684			1651.2	93.2		
1652.2	1.3282			1652.2	0.061655			1652.2	93.2		
1653.1	1.3225			1653.1	0.062535			1653.1	93.1		
1654.1	1.3271			1654.1	0.061574			1654.1	93.2		
1655	1.322			1655	0.061506			1655	93.2		
1656	1.3244			1656	0.061483			1656	93.2		
1657	1.3265			1657	0.062403			1657	93.1		
1657.9	1.321			1657.9	0.062331			1657.9	93.1		
1658.9	1.323			1658.9	0.062306			1658.9	93.1		
1659.9	1.3251			1659.9	0.062279			1659.9	93.1		
1660.8	1.32			1660.8	0.062207			1660.8	93.1		
1661.8	1.3223			1661.8	0.062185			1661.8	93.1		
1662.8	1.3243			1662.8	0.063103			1662.8	93		
1663.7	1.3187			1663.7	0.063027			1663.7	93		
1664.7	1.3207			1664.7	0.063003			1664.7	93		
1665.7	1.3227			1665.7	0.062976			1665.7	93		
1666.6	1.3172			1666.6	0.062898			1666.6	93		
1667.6	1.3223			1667.6	0.062898			1667.6	93		
1668.5	1.3167			1668.5	0.063762			1668.5	92.9		
1669.5	1.3182			1669.5	0.063734			1669.5	92.9		
1670.5	1.3203			1670.5	0.062766			1670.5	93		
1671.4	1.315			1671.4	0.063628			1671.4	92.9		
1672.4	1.3168			1672.4	0.063604			1672.4	92.9		
1673.4	1.3186			1673.4	0.063579			1673.4	92.9		
1674.3	1.313			1674.3	0.06349			1674.3	92.9		
1675.3	1.3149			1675.3	0.063468			1675.3	92.9		
1676.3	1.3167			1676.3	0.063445			1676.3	92.9		
1677.2	1.311			1677.2	0.06335			1677.2	92.9		
1678.2	1.3126			1678.2	0.063327			1678.2	92.9		
1679.2	1.3144			1679.2	0.062365			1679.2	93		
1680.1	1.3091			1680.1	0.062266			1680.1	93		
1681.1	1.3137			1681.1	0.062282			1681.1	93		
1682	1.308			1682	0.062176			1682	93		
1683	1.3099			1683	0.061222			1683	93.1		
1684	1.312			1684	0.061209			1684	93.1		
1684.9	1.3068			1684.9	0.061104			1684.9	93.1		
1685.9	1.3085			1685.9	0.06109			1685.9	93.1		
1686.9	1.3101			1686.9	0.061071			1686.9	93.1		
1687.8	1.3047			1687.8	0.060022			1687.8	93.2		
1688.8	1.3067			1688.8	0.060015			1688.8	93.2		
1689.8	1.3082			1689.8	0.059999			1689.8	93.2		
1690.7	1.303			1690.7	0.058947			1690.7	93.3		
1691.7	1.3048			1691.7	0.058939			1691.7	93.3		
1692.7	1.3065			1692.7	0.057999			1692.7	93.4		
1693.6	1.3016			1693.6	0.057879			1693.6	93.4		
1694.6	1.3034			1694.6	0.056946			1694.6	93.5		
1695.6	1.3053			1695.6	0.056943			1695.6	93.5		
1696.5	1.3001			1696.5	0.056812			1696.5	93.5		
1697.5	1.304			1697.5	0.055925			1697.5	93.6		
1698.4	1.2994			1698.4	0.054874			1698.4	93.7		
1699.4	1.3014			1699.4	0.054879			1699.4	93.7		
1700.4	1.3028			1700.4	0.054873			1700.4	93.7		
1701.3	1.2979			1701.3	0.053815			1701.3	93.8		
1702.3	1.2998			1702.3	0.052901			1702.3	93.9		
1703.3	1.3015			1703.3	0.052903			1703.3	93.9		
1704.2	1.297			1704.2	0.051852			1704.2	94		
1705.2	1.2987			1705.2	0.051857			1705.2	94		
1706.2	1.3			1706.2	0.050939			1706.2	94.1		
1707.1	1.2959			1707.1	0.049895			1707.1	94.2		
1708.1	1.2976			1708.1	0.049904			1708.1	94.2		
1709.1	1.299			1709.1	0.048993			1709.1	94.3		
1710	1.295			1710	0.04795			1710	94.4		
1711	1.2987			1711	0.048016			1711	94.4		
1711.9	1.2945			1711.9	0.046967			1711.9	94.5		
1712.9	1.2963			1712.9	0.046078			1712.9	94.6		
1713.9	1.2978			1713.9	0.046088			1713.9	94.6		
1714.8	1.2938			1714.8	0.045045			1714.8	94.7		
1715.8	1.2954			1715.8	0.044159			1715.8	94.8		
1716.8	1.2971			1716.8	0.043277			1716.8	94.9		
1717.7	1.2936			1717.7	0.043148			1717.7	94.9		
1718.7	1.295			1718.7	0.042261			1718.7	95		
1719.7	1.2964			1719.7	0.04138			1719.7	95.1		
1720.6	1.2933			1720.6	0.040365			1720.6	95.2		
1721.6	1.2949			1721.6	0.040387			1721.6	95.2		
1722.6	1.2961			1722.6	0.039504			1722.6	95.3		
1723.5	1.2929			1723.5	0.038488			1723.5	95.4		
1724.5	1.2963			1724.5	0.037682			1724.5	95.5		
1725.4	1.2933			1725.4	0.037561			1725.4	95.5		
1726.4	1.2945			1726.4	0.03669			1726.4	95.6		
1727.4	1.2959			1727.4	0.035825			1727.4	95.7		
1728.3	1.2934			1728.3	0.034834			1728.3	95.8		
1729.3	1.2948			1729.3	0.034862			1729.3	95.8		
1730.3	1.2959			1730.3	0.033995			1730.3	95.9		
1731.2	1.2933			1731.2	0.033005			1731.2	96		
1732.2	1.2949			1732.2	0.03216			1732.2	96.1		
1733.2	1.2966			1733.2	0.03132			1733.2	96.2		
1734.1	1.2944			1734.1	0.031226			1734.1	96.2		
1735.1	1.2954			1735.1	0.031242			1735.1	96.2		
1736.1	1.2966			1736.1	0.029518			1736.1	96.4		
1737	1.2946			1737	0.029428			1737	96.4		
1738	1.2959			1738	0.028586			1738	96.5		
1739	1.2973			1739	0.027753			1739	96.6		
1739.9	1.2953			1739.9	0.027663			1739.9	96.6		
1740.9	1.2978			1740.9	0.026871			1740.9	96.7		
1741.8	1.2958			1741.8	0.026779			1741.8	96.7		
1742.8	1.2968			1742.8	0.025938			1742.8	96.8		
1743.8	1.298			1743.8	0.025105			1743.8	96.9		
1744.7	1.2965			1744.7	0.024175			1744.7	97		
1745.7	1.2979			1745.7	0.024212			1745.7	97		
1746.7	1.2991			1746.7	0.023386			1746.7	97.1		
1747.6	1.2976			1747.6	0.023313			1747.6	97.1		
1748.6	1.2988			1748.6	0.022491			1748.6	97.2		
1749.6	1.2999			1749.6	0.022519			1749.6	97.2		
1750.5	1.2984			1750.5	0.021596			1750.5	97.3		
1751.5	1.2996			1751.5	0.021628			1751.5	97.3		
1752.5	1.3006			1752.5	0.020805			1752.5	97.4		
1753.4	1.2992			1753.4	0.020735			1753.4	97.4		
1754.4	1.301			1754.4	0.019947			1754.4	97.5		
1755.3	1.3			1755.3	0.019049			1755.3	97.6		
1756.3	1.3013			1756.3	0.01909			1756.3	97.6		
1757.3	1.3022			1757.3	0.019113			1757.3	97.6		
1758.2	1.301			1758.2	0.018212			1758.2	97.7		
1759.2	1.3021			1759.2	0.018243			1759.2	97.7		
1760.2	1.3032			1760.2	0.017433			1760.2	97.8		
1761.1	1.3022			1761.1	0.017387			1761.1	97.8		
1762.1	1.3031			1762.1	0.01741			1762.1	97.8		
1763.1	1.304			1763.1	0.016597			1763.1	97.9		
1764	1.303			1764	0.016548			1764	97.9		
1765	1.3041			1765	0.015745			1765	98		
1766	1.3052			1766	0.015781			1766	98		
1766.9	1.3042			1766.9	0.015733			1766.9	98		
1767.9	1.3049			1767.9	0.01575			1767.9	98		
1768.9	1.3057			1768.9	0.01494			1768.9	98.1		
1769.8	1.3047			1769.8	0.014893			1769.8	98.1		
1770.8	1.3063			1770.8	0.014118			1770.8	98.2		
1771.7	1.3056			1771.7	0.014082			1771.7	98.2		
1772.7	1.3063			1772.7	0.014103			1772.7	98.2		
1773.7	1.3072			1773.7	0.013301			1773.7	98.3		
1774.6	1.3065			1774.6	0.013269			1774.6	98.3		
1775.6	1.3072			1775.6	0.013288			1775.6	98.3		
1776.6	1.308			1776.6	0.012489			1776.6	98.4		
1777.5	1.3075			1777.5	0.01246			1777.5	98.4		
1778.5	1.3082			1778.5	0.01248			1778.5	98.4		
1779.5	1.309			1779.5	0.011684			1779.5	98.5		
1780.4	1.3086			1780.4	0.01166			1780.4	98.5		
1781.4	1.3093			1781.4	0.011684			1781.4	98.5		
1782.4	1.3099			1782.4	0.011698			1782.4	98.5		
1783.3	1.3093			1783.3	0.010851			1783.3	98.6		
1784.3	1.3107			1784.3	0.010901			1784.3	98.6		
1785.2	1.3101			1785.2	0.010871			1785.2	98.6		
1786.2	1.3106			1786.2	0.010886			1786.2	98.6		
1787.2	1.3113			1787.2	0.010094			1787.2	98.7		
1788.1	1.311			1788.1	0.010076			1788.1	98.7		
1789.1	1.3118			1789.1	0.010099			1789.1	98.7		
1790.1	1.3124			1790.1	0.010117			1790.1	98.7		
1791	1.3116			1791	0.010082			1791	98.7		
1792	1.3123			1792	0.0092936			1792	98.8		
1793	1.3132			1793	0.0093203			1793	98.8		
1793.9	1.3127			1793.9	0.0092966			1793.9	98.8		
1794.9	1.3131			1794.9	0.0093092			1794.9	98.8		
1795.9	1.3138			1795.9	0.0085233			1795.9	98.9		
1796.8	1.3136			1796.8	0.008511			1796.8	98.9		
1797.8	1.3143			1797.8	0.0085332			1797.8	98.9		
1798.8	1.3149			1798.8	0.0085509			1798.8	98.9		
1799.7	1.3144			1799.7	0.0085263			1799.7	98.9		
1800.7	1.3151			1800.7	0.0085489			1800.7	98.9		
1801.6	1.3147			1801.6	0.007727			1801.6	99		
1802.6	1.3155			1802.6	0.0077531			1802.6	99		
1803.6	1.3161			1803.6	0.0077708			1803.6	99		
1804.5	1.3156			1804.5	0.0077478			1804.5	99		
1805.5	1.3163			1805.5	0.0069742			1805.5	99.1		
1806.5	1.3168			1806.5	0.007787			1806.5	99		
1807.4	1.3164			1807.4	0.0069687			1807.4	99.1		
1808.4	1.3171			1808.4	0.0069919			1808.4	99.1		
1809.4	1.3176			1809.4	0.0070078			1809.4	99.1		
1810.3	1.3172			1810.3	0.0069872			1810.3	99.1		
1811.3	1.3179			1811.3	0.0062162			1811.3	99.2		
1812.3	1.3184			1812.3	0.007024			1812.3	99.1		
1813.2	1.318			1813.2	0.0062129			1813.2	99.2		
1814.2	1.3189			1814.2	0.0062453			1814.2	99.2		
1815.1	1.3187			1815.1	0.0062332			1815.1	99.2		
1816.1	1.3192			1816.1	0.0062478			1816.1	99.2		
1817.1	1.3196			1817.1	0.0062594			1817.1	99.2		
1818	1.3191			1818	0.0062385			1818	99.2		
1819	1.3196			1819	0.0054668			1819	99.3		
1820	1.3203			1820	0.0054893			1820	99.3		
1820.9	1.3202			1820.9	0.0054824			1820.9	99.3		
1821.9	1.3207			1821.9	0.0054974			1821.9	99.3		
1822.9	1.3212			1822.9	0.005511			1822.9	99.3		
1823.8	1.3209			1823.8	0.0054985			1823.8	99.3		
1824.8	1.3213			1824.8	0.0055087			1824.8	99.3		
1825.8	1.3215			1825.8	0.0055128			1825.8	99.3		
1826.7	1.3213			1826.7	0.0047209			1826.7	99.4		
1827.7	1.3222			1827.7	0.004751			1827.7	99.4		
1828.6	1.3221			1828.6	0.0047459			1828.6	99.4		
1829.6	1.3226			1829.6	0.0047601			1829.6	99.4		
1830.6	1.323			1830.6	0.0047725			1830.6	99.4		
1831.5	1.3228			1831.5	0.0047629			1831.5	99.4		
1832.5	1.3231			1832.5	0.0047722			1832.5	99.4		
1833.5	1.3233			1833.5	0.0047757			1833.5	99.4		
1834.4	1.3232			1834.4	0.0039925			1834.4	99.5		
1835.4	1.3239			1835.4	0.0040141			1835.4	99.5		
1836.4	1.3244			1836.4	0.0040298			1836.4	99.5		
1837.3	1.3243			1837.3	0.004026			1837.3	99.5		
1838.3	1.3247			1838.3	0.0040388			1838.3	99.5		
1839.3	1.3251			1839.3	0.004051			1839.3	99.5		
1840.2	1.325			1840.2	0.0040447			1840.2	99.5		
1841.2	1.3254			1841.2	0.0040554			1841.2	99.5		
1842.2	1.3257			1842.2	0.0040646			1842.2	99.5		
1843.1	1.3255			1843.1	0.0040562			1843.1	99.5		
1844.1	1.326			1844.1	0.0040691			1844.1	99.5		
1845	1.3256			1845	0.004055			1845	99.5		
1846	1.326			1846	0.0032967			1846	99.6		
1847	1.3266			1847	0.0033149			1847	99.6		
1847.9	1.3266			1847.9	0.0033144			1847.9	99.6		
1848.9	1.327			1848.9	0.0033267			1848.9	99.6		
1849.9	1.3274			1849.9	0.0033382			1849.9	99.6		
1850.8	1.3274			1850.8	0.0033346			1850.8	99.6		
1851.8	1.3277			1851.8	0.0033442			1851.8	99.6		
1852.8	1.328			1852.8	0.0033533			1852.8	99.6		
1853.7	1.3279			1853.7	0.0033483			1853.7	99.6		
1854.7	1.3282			1854.7	0.0033556			1854.7	99.6		
1855.7	1.3284			1855.7	0.0033612			1855.7	99.6		
1856.6	1.3281			1856.6	0.0033497			1856.6	99.6		
1857.6	1.3286			1857.6	0.002601			1857.6	99.7		
1858.5	1.3288			1858.5	0.0026067			1858.5	99.7		
1859.5	1.3292			1859.5	0.0026197			1859.5	99.7		
1860.5	1.3296			1860.5	0.0026309			1860.5	99.7		
1861.4	1.3296			1861.4	0.0026299			1861.4	99.7		
1862.4	1.3299			1862.4	0.0026399			1862.4	99.7		
1863.4	1.3302			1863.4	0.002649			1863.4	99.7		
1864.3	1.3302			1864.3	0.0026465			1864.3	99.7		
1865.3	1.3305			1865.3	0.0026547			1865.3	99.7		
1866.3	1.3307			1866.3	0.002662			1866.3	99.7		
1867.2	1.3306			1867.2	0.0026571			1867.2	99.7		
1868.2	1.3308			1868.2	0.0026601			1868.2	99.7		
1869.2	1.3312			1869.2	0.0019167			1869.2	99.8		
1870.1	1.3312			1870.1	0.0026714			1870.1	99.7		
1871.1	1.3314			1871.1	0.001921			1871.1	99.8		
1872.1	1.3318			1872.1	0.0019355			1872.1	99.8		
1873	1.3319			1873	0.0019383			1873	99.8		
1874	1.3324			1874	0.0019515			1874	99.8		
1874.9	1.3324			1874.9	0.0019525			1874.9	99.8		
1875.9	1.3327			1875.9	0.0019611			1875.9	99.8		
1876.9	1.333			1876.9	0.0019699			1876.9	99.8		
1877.8	1.3331			1877.8	0.0019699			1877.8	99.8		
1878.8	1.3333			1878.8	0.0019782			1878.8	99.8		
1879.8	1.3336			1879.8	0.0019857			1879.8	99.8		
1880.7	1.3336			1880.7	0.0019853			1880.7	99.8		
1881.7	1.3339			1881.7	0.0019925			1881.7	99.8		
1882.7	1.3341			1882.7	0.0019994			1882.7	99.8		
1883.6	1.3341			1883.6	0.0019985			1883.6	99.8		
1884.6	1.3344			1884.6	0.0020046			1884.6	99.8		
1885.6	1.3346			1885.6	0.0020103			1885.6	99.8		
1886.5	1.3345			1886.5	0.0020078			1886.5	99.8		
1887.5	1.3347			1887.5	0.0020121			1887.5	99.8		
1888.4	1.3349			1888.4	0.0012723			1888.4	99.9		
1889.4	1.3353			1889.4	0.0020275			1889.4	99.8		
1890.4	1.3352			1890.4	0.0020235			1890.4	99.8		
1891.3	1.3352			1891.3	0.0012789			1891.3	99.9		
1892.3	1.3356			1892.3	0.0012932			1892.3	99.9		
1893.3	1.336			1893.3	0.0013033			1893.3	99.9		
1894.2	1.3361			1894.2	0.001307			1894.2	99.9		
1895.2	1.3364			1895.2	0.0013149			1895.2	99.9		
1896.2	1.3367			1896.2	0.0013228			1896.2	99.9		
1897.1	1.3368			1897.1	0.001325			1897.1	99.9		
1898.1	1.337			1898.1	0.0013323			1898.1	99.9		
1899.1	1.3373			1899.1	0.0013394			1899.1	99.9		
1900	1.3373			1900	0.0013408			1900	99.9		
1901	1.3377			1901	0.0013492			1901	99.9		
1901.9	1.3377			1901.9	0.0013508			1901.9	99.9		
1902.9	1.338			1902.9	0.0013574			1902.9	99.9		
1903.9	1.3382			1903.9	0.0013639			1903.9	99.9		
1904.8	1.3383			1904.8	0.0013651			1904.8	99.9		
1905.8	1.3385			1905.8	0.0013712			1905.8	99.9		
1906.8	1.3387			1906.8	0.0013775			1906.8	99.9		
1907.7	1.3388			1907.7	0.0013786			1907.7	99.9		
1908.7	1.339			1908.7	0.0013847			1908.7	99.9		
1909.7	1.3392			1909.7	0.0013905			1909.7	99.9		
1910.6	1.3393			1910.6	0.0013914			1910.6	99.9		
