Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/247"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
1.2261061	1.2806717		1.2E-5		
1.2259611	1.2806743		1.2E-5		
1.2258161	1.2806768		1.2E-5		
1.2256711	1.2806793		1.2E-5		
1.2255261	1.2806819		1.2E-5		
1.2253812	1.2806845		1.2E-5		
1.2252363	1.2806871		1.2E-5		
1.2250915	1.2806897		1.2E-5		
1.2249467	1.2806922		1.2E-5		
1.2248019	1.2806947		1.2E-5		
1.2246571	1.2806972		1.2E-5		
1.2245124	1.2806998		1.2E-5		
1.2243677	1.2807023		1.2E-5		
1.2242231	1.2807048		1.2E-5		
1.2240785	1.2807074		1.2E-5		
1.2239339	1.28071		1.2E-5		
1.2237894	1.2807126		1.1E-5		
1.2236449	1.2807152		1.1E-5		
1.2235004	1.2807178		1.2E-5		
1.223356	1.2807203		1.2E-5		
1.2232115	1.2807229		1.2E-5		
1.2230672	1.2807254		1.1E-5		
1.2229228	1.280728		1.2E-5		
1.2227785	1.2807306		1.2E-5		
1.2226343	1.280733		1.2E-5		
1.22249	1.2807356		1.1E-5		
1.2223458	1.2807382		1.2E-5		
1.2222017	1.2807406		1.2E-5		
1.2220575	1.2807431		1.1E-5		
1.2219134	1.2807457		1.1E-5		
1.2217694	1.2807482		1.1E-5		
1.2216253	1.2807508		1.1E-5		
1.2214813	1.2807534		1.1E-5		
1.2213374	1.280756		1.1E-5		
1.2211935	1.2807584		1.1E-5		
1.2210496	1.280761		1.1E-5		
1.2209057	1.2807635		1.1E-5		
1.2207619	1.280766		1.1E-5		
1.2206181	1.2807686		1.1E-5		
1.2204743	1.2807711		1.1E-5		
1.2203306	1.2807736		1.1E-5		
1.2201869	1.2807761		1.1E-5		
1.2200432	1.2807787		1.1E-5		
1.2198996	1.2807813		1.1E-5		
1.219756	1.2807837		1.1E-5		
1.2196125	1.2807862		1.1E-5		
1.219469	1.2807887		1.1E-5		
1.2193255	1.2807912		1.1E-5		
1.219182	1.2807937		1.1E-5		
1.2190386	1.2807963		1.1E-5		
1.2188952	1.2807988		1.1E-5		
1.2187518	1.2808013		1.1E-5		
1.2186085	1.2808037		1.1E-5		
1.2184652	1.2808063		1.1E-5		
1.218322	1.2808088		1.1E-5		
1.2181788	1.2808114		1.1E-5		
1.2180356	1.2808138		1.1E-5		
1.2178924	1.2808163		1.1E-5		
1.2177493	1.2808188		1.1E-5		
1.2176062	1.2808214		1.1E-5		
1.2174632	1.2808239		1.1E-5		
1.2173202	1.2808265		1.1E-5		
1.2171772	1.280829		1.1E-5		
1.2170342	1.2808315		1.1E-5		
1.2168913	1.280834		1.1E-5		
1.2167484	1.2808365		1.1E-5		
1.2166056	1.2808389		1.1E-5		
1.2164628	1.2808413		1.1E-5		
1.21632	1.2808438		1.1E-5		
1.2161772	1.2808463		1.1E-5		
1.2160345	1.2808489		1.1E-5		
1.2158918	1.2808514		1.1E-5		
1.2157492	1.2808538		1.1E-5		
1.2156066	1.2808563		1.1E-5		
1.215464	1.2808588		1.1E-5		
1.2153214	1.2808612		1.1E-5		
1.2151789	1.2808638		1.1E-5		
1.2150364	1.2808663		1.1E-5		
1.214894	1.2808688		1.1E-5		
1.2147516	1.2808713		1.1E-5		
1.2146092	1.2808738		1.1E-5		
1.2144669	1.2808761		1.1E-5		
1.2143245	1.2808785		1.1E-5		
1.2141823	1.280881		1.1E-5		
1.21404	1.2808835		1.1E-5		
1.2138978	1.2808859		1.1E-5		
1.2137556	1.2808885		1.1E-5		
1.2136135	1.280891		1.1E-5		
1.2134714	1.2808935		1.1E-5		
1.2133293	1.280896		1.1E-5		
1.2131872	1.2808985		1.1E-5		
1.2130452	1.280901		1.1E-5		
1.2129032	1.2809035		1.1E-5		
1.2127613	1.2809059		1.1E-5		
1.2126194	1.2809083		1.1E-5		
1.2124775	1.2809108		1.1E-5		
1.2123356	1.2809132		1.1E-5		
1.2121938	1.2809156		1.1E-5		
1.212052	1.280918		1.1E-5		
1.2119103	1.2809206		1.1E-5		
1.2117686	1.280923		1.1E-5		
1.2116269	1.2809254		1.1E-5		
1.2114853	1.2809278		1.1E-5		
1.2113436	1.2809302		1.1E-5		
1.2112021	1.2809327		1.1E-5		
1.2110605	1.2809351		1.1E-5		
1.210919	1.2809375		1.0E-5		
1.2107775	1.28094		1.0E-5		
1.210636	1.2809426		1.0E-5		
1.2104946	1.280945		1.0E-5		
1.2103532	1.2809475		1.0E-5		
1.2102119	1.2809499		1.0E-5		
1.2100706	1.2809523		1.0E-5		
1.2099293	1.2809548		1.0E-5		
1.209788	1.2809573		1.0E-5		
1.2096468	1.2809597		1.0E-5		
1.2095056	1.2809622		1.0E-5		
1.2093645	1.2809646		1.0E-5		
1.2092234	1.2809669		1.0E-5		
1.2090823	1.2809695		1.0E-5		
1.2089412	1.2809719		1.0E-5		
1.2088002	1.2809742		1.0E-5		
1.2086592	1.2809766		1.0E-5		
1.2085182	1.280979		1.0E-5		
1.2083773	1.2809815		1.0E-5		
1.2082364	1.280984		1.0E-5		
1.2080956	1.2809865		1.0E-5		
1.2079548	1.280989		1.0E-5		
1.207814	1.2809915		1.0E-5		
1.2076732	1.2809938		1.0E-5		
1.2075325	1.2809962		1.0E-5		
1.2073918	1.2809987		1.0E-5		
1.2072511	1.2810011		1.0E-5		
1.2071105	1.2810035		1.0E-5		
1.2069699	1.2810059		1.0E-5		
1.2068293	1.2810082		1.0E-5		
1.2066888	1.2810107		1.0E-5		
1.2065483	1.2810132		1.0E-5		
1.2064078	1.2810156		1.0E-5		
1.2062674	1.2810181		1.0E-5		
1.206127	1.2810205		1.0E-5		
1.2059866	1.281023		1.0E-5		
1.2058463	1.2810254		1.0E-5		
1.205706	1.2810278		1.0E-5		
1.2055657	1.2810301		1.0E-5		
1.2054255	1.2810324		1.0E-5		
1.2052853	1.2810349		9.0E-6		
1.2051451	1.2810373		9.0E-6		
1.205005	1.2810397		9.0E-6		
1.2048649	1.2810421		9.0E-6		
1.2047248	1.2810446		9.0E-6		
1.2045848	1.281047		9.0E-6		
1.2044448	1.2810493		9.0E-6		
1.2043048	1.2810518		9.0E-6		
1.2041649	1.2810543		9.0E-6		
1.2040249	1.2810566		9.0E-6		
1.2038851	1.281059		9.0E-6		
1.2037452	1.2810614		9.0E-6		
1.2036054	1.2810638		9.0E-6		
1.2034656	1.2810662		9.0E-6		
1.2033259	1.2810686		9.0E-6		
1.2031862	1.281071		9.0E-6		
1.2030465	1.2810734		9.0E-6		
1.2029068	1.2810758		9.0E-6		
1.2027672	1.2810782		9.0E-6		
1.2026276	1.2810806		9.0E-6		
1.2024881	1.281083		9.0E-6		
1.2023486	1.2810854		9.0E-6		
1.2022091	1.2810878		9.0E-6		
1.2020696	1.2810902		9.0E-6		
1.2019302	1.2810926		9.0E-6		
1.2017908	1.281095		9.0E-6		
1.2016514	1.2810975		9.0E-6		
1.2015121	1.2810999		9.0E-6		
1.2013728	1.2811022		9.0E-6		
1.2012336	1.2811046		9.0E-6		
1.2010943	1.2811071		8.0E-6		
1.2009551	1.2811096		9.0E-6		
1.200816	1.281112		9.0E-6		
1.2006768	1.2811144		9.0E-6		
1.2005377	1.2811167		9.0E-6		
1.2003987	1.281119		9.0E-6		
1.2002596	1.2811213		9.0E-6		
1.2001206	1.2811237		9.0E-6		
1.1999816	1.2811261		8.0E-6		
1.1998427	1.2811285		8.0E-6		
1.1997038	1.2811309		8.0E-6		
1.1995649	1.2811333		8.0E-6		
1.1994261	1.2811358		8.0E-6		
1.1992873	1.2811381		8.0E-6		
1.1991485	1.2811404		8.0E-6		
1.1990097	1.2811428		8.0E-6		
1.198871	1.2811451		8.0E-6		
1.1987323	1.2811475		8.0E-6		
1.1985937	1.2811499		8.0E-6		
1.1984551	1.2811523		8.0E-6		
1.1983165	1.2811546		8.0E-6		
1.1981779	1.2811571		8.0E-6		
1.1980394	1.2811595		8.0E-6		
1.1979009	1.2811618		8.0E-6		
1.1977625	1.2811642		8.0E-6		
1.197624	1.2811666		8.0E-6		
1.1974856	1.2811689		8.0E-6		
1.1973473	1.2811712		8.0E-6		
1.197209	1.2811737		8.0E-6		
1.1970707	1.2811761		8.0E-6		
1.1969324	1.2811784		8.0E-6		
1.1967942	1.2811807		8.0E-6		
1.196656	1.2811831		8.0E-6		
1.1965178	1.2811855		8.0E-6		
1.1963796	1.281188		8.0E-6		
1.1962415	1.2811904		8.0E-6		
1.1961035	1.2811927		8.0E-6		
1.1959654	1.2811951		8.0E-6		
1.1958274	1.2811975		8.0E-6		
1.1956894	1.2811998		8.0E-6		
1.1955515	1.2812022		8.0E-6		
1.1954136	1.2812044		8.0E-6		
1.1952757	1.2812067		8.0E-6		
1.1951378	1.2812091		8.0E-6		
1.195	1.2812115		8.0E-6		
1.1948622	1.2812138		8.0E-6		
1.1947245	1.2812161		8.0E-6		
1.1945867	1.2812185		8.0E-6		
1.194449	1.2812208		8.0E-6		
1.1943114	1.2812232		8.0E-6		
1.1941738	1.2812256		8.0E-6		
1.1940362	1.2812279		8.0E-6		
1.1938986	1.2812303		8.0E-6		
1.1937611	1.2812326		8.0E-6		
1.1936236	1.2812349		8.0E-6		
1.1934861	1.2812373		8.0E-6		
1.1933486	1.2812397		8.0E-6		
1.1932112	1.281242		8.0E-6		
1.1930739	1.2812443		8.0E-6		
1.1929365	1.2812466		8.0E-6		
1.1927992	1.2812489		8.0E-6		
1.1926619	1.2812512		8.0E-6		
1.1925247	1.2812536		8.0E-6		
1.1923874	1.2812559		8.0E-6		
1.1922503	1.2812582		8.0E-6		
1.1921131	1.2812605		8.0E-6		
1.191976	1.2812628		8.0E-6		
1.1918389	1.2812651		8.0E-6		
1.1917018	1.2812675		7.0E-6		
1.1915648	1.2812698		8.0E-6		
1.1914278	1.2812721		8.0E-6		
1.1912908	1.2812744		7.0E-6		
1.1911539	1.2812767		7.0E-6		
1.191017	1.2812791		7.0E-6		
1.1908801	1.2812814		7.0E-6		
1.1907433	1.2812837		7.0E-6		
1.1906065	1.281286		7.0E-6		
1.1904697	1.2812882		7.0E-6		
1.190333	1.2812906		7.0E-6		
1.1901962	1.281293		7.0E-6		
1.1900596	1.2812953		7.0E-6		
1.1899229	1.2812976		7.0E-6		
1.1897863	1.2812998		8.0E-6		
1.1896497	1.281302		7.0E-6		
1.1895131	1.2813044		7.0E-6		
1.1893766	1.2813067		7.0E-6		
1.1892401	1.281309		7.0E-6		
1.1891037	1.2813113		7.0E-6		
1.1889672	1.2813137		7.0E-6		
1.1888308	1.281316		7.0E-6		
1.1886945	1.2813183		7.0E-6		
1.1885581	1.2813205		7.0E-6		
1.1884218	1.281323		7.0E-6		
1.1882855	1.2813253		7.0E-6		
1.1881493	1.2813275		7.0E-6		
1.1880131	1.2813298		7.0E-6		
1.1878769	1.281332		7.0E-6		
1.1877407	1.2813342		7.0E-6		
1.1876046	1.2813365		7.0E-6		
1.1874685	1.2813387		7.0E-6		
1.1873325	1.2813411		7.0E-6		
1.1871964	1.2813434		7.0E-6		
1.1870605	1.2813457		7.0E-6		
1.1869245	1.281348		7.0E-6		
1.1867886	1.2813503		7.0E-6		
1.1866527	1.2813525		7.0E-6		
1.1865168	1.2813548		7.0E-6		
1.1863809	1.2813571		7.0E-6		
1.1862451	1.2813593		7.0E-6		
1.1861094	1.2813617		7.0E-6		
1.1859736	1.281364		7.0E-6		
1.1858379	1.2813662		7.0E-6		
1.1857022	1.2813684		7.0E-6		
1.1855666	1.2813706		7.0E-6		
1.1854309	1.2813728		7.0E-6		
1.1852954	1.2813752		7.0E-6		
1.1851598	1.2813775		7.0E-6		
1.1850243	1.2813798		7.0E-6		
1.1848888	1.2813822		7.0E-6		
1.1847533	1.2813844		7.0E-6		
1.1846179	1.2813866		7.0E-6		
1.1844825	1.2813889		7.0E-6		
1.1843471	1.2813911		7.0E-6		
1.1842117	1.2813933		7.0E-6		
1.1840764	1.2813956		6.0E-6		
1.1839411	1.281398		7.0E-6		
1.1838059	1.2814002		7.0E-6		
1.1836707	1.2814025		6.0E-6		
1.1835355	1.2814048		7.0E-6		
1.1834003	1.2814069		7.0E-6		
1.1832652	1.2814091		6.0E-6		
1.1831301	1.2814114		6.0E-6		
1.182995	1.2814137		6.0E-6		
1.18286	1.281416		6.0E-6		
1.182725	1.2814183		6.0E-6		
1.18259	1.2814206		6.0E-6		
1.1824551	1.2814229		6.0E-6		
1.1823202	1.2814251		6.0E-6		
1.1821853	1.2814273		6.0E-6		
1.1820505	1.2814295		6.0E-6		
1.1819156	1.2814317		6.0E-6		
1.1817808	1.2814339		6.0E-6		
1.1816461	1.2814361		6.0E-6		
1.1815114	1.2814384		6.0E-6		
1.1813767	1.2814407		6.0E-6		
1.181242	1.2814429		6.0E-6		
1.1811074	1.2814452		6.0E-6		
1.1809728	1.2814474		6.0E-6		
1.1808382	1.2814496		6.0E-6		
1.1807036	1.2814519		6.0E-6		
1.1805691	1.2814542		6.0E-6		
1.1804347	1.2814565		6.0E-6		
1.1803002	1.2814588		6.0E-6		
1.1801658	1.281461		6.0E-6		
1.1800314	1.2814632		6.0E-6		
1.179897	1.2814655		6.0E-6		
1.1797627	1.2814678		6.0E-6		
1.1796284	1.28147		6.0E-6		
1.1794941	1.2814722		6.0E-6		
1.1793599	1.2814744		6.0E-6		
1.1792257	1.2814767		6.0E-6		
1.1790915	1.281479		6.0E-6		
1.1789574	1.2814813		6.0E-6		
1.1788233	1.2814834		6.0E-6		
1.1786892	1.2814856		6.0E-6		
1.1785551	1.2814877		6.0E-6		
1.1784211	1.28149		5.0E-6		
1.1782871	1.2814923		5.0E-6		
1.1781532	1.2814946		5.0E-6		
1.1780192	1.2814968		5.0E-6		
1.1778853	1.2814991		5.0E-6		
1.1777515	1.2815012		5.0E-6		
1.1776176	1.2815034		5.0E-6		
1.1774838	1.2815057		5.0E-6		
1.17735	1.281508		5.0E-6		
1.1772163	1.2815102		5.0E-6		
1.1770826	1.2815124		5.0E-6		
1.1769489	1.2815146		5.0E-6		
1.1768152	1.2815168		5.0E-6		
1.1766816	1.2815191		5.0E-6		
1.176548	1.2815213		5.0E-6		
1.1764144	1.2815235		5.0E-6		
1.1762809	1.2815258		5.0E-6		
1.1761474	1.281528		5.0E-6		
1.1760139	1.2815302		5.0E-6		
1.1758805	1.2815324		5.0E-6		
1.175747	1.2815347		5.0E-6		
1.1756137	1.281537		5.0E-6		
1.1754803	1.2815391		5.0E-6		
1.175347	1.2815413		5.0E-6		
1.1752137	1.2815435		5.0E-6		
1.1750804	1.2815457		5.0E-6		
1.1749472	1.2815479		5.0E-6		
1.174814	1.2815502		5.0E-6		
1.1746808	1.2815524		5.0E-6		
1.1745477	1.2815546		5.0E-6		
1.1744146	1.2815568		5.0E-6		
1.1742815	1.2815591		5.0E-6		
1.1741484	1.2815613		5.0E-6		
1.1740154	1.2815634		5.0E-6		
1.1738824	1.2815656		5.0E-6		
1.1737495	1.2815678		5.0E-6		
1.1736165	1.2815701		5.0E-6		
1.1734836	1.2815723		5.0E-6		
1.1733507	1.2815745		5.0E-6		
1.1732179	1.2815767		5.0E-6		
1.1730851	1.2815789		4.0E-6		
1.1729523	1.2815812		4.0E-6		
1.1728196	1.2815834		5.0E-6		
1.1726868	1.2815855		5.0E-6		
1.1725541	1.2815877		4.0E-6		
1.1724215	1.28159		4.0E-6		
1.1722889	1.2815922		4.0E-6		
1.1721563	1.2815943		4.0E-6		
1.1720237	1.2815966		4.0E-6		
1.1718911	1.2815988		4.0E-6		
1.1717586	1.281601		4.0E-6		
1.1716262	1.2816032		4.0E-6		
1.1714937	1.2816054		4.0E-6		
1.1713613	1.2816076		4.0E-6		
1.1712289	1.2816097		4.0E-6		
1.1710965	1.2816119		4.0E-6		
1.1709642	1.2816141		4.0E-6		
1.1708319	1.2816163		4.0E-6		
1.1706996	1.2816186		4.0E-6		
1.1705674	1.2816208		4.0E-6		
1.1704352	1.281623		4.0E-6		
1.170303	1.2816252		4.0E-6		
1.1701708	1.2816273		4.0E-6		
1.1700387	1.2816295		4.0E-6		
1.1699066	1.2816317		4.0E-6		
1.1697746	1.2816339		4.0E-6		
1.1696425	1.2816359		5.0E-6		
1.1695105	1.281638		4.0E-6		
1.1693785	1.2816402		4.0E-6		
1.1692466	1.2816424		4.0E-6		
1.1691147	1.2816447		4.0E-6		
1.1689828	1.2816469		4.0E-6		
1.1688509	1.281649		4.0E-6		
1.1687191	1.2816511		4.0E-6		
1.1685873	1.2816532		4.0E-6		
1.1684556	1.2816555		4.0E-6		
1.1683238	1.2816577		4.0E-6		
1.1681921	1.2816598		4.0E-6		
1.1680604	1.281662		4.0E-6		
1.1679288	1.2816641		4.0E-6		
1.1677972	1.2816663		4.0E-6		
1.1676656	1.2816686		4.0E-6		
1.167534	1.2816707		4.0E-6		
1.1674025	1.2816727		4.0E-6		
1.167271	1.2816749		4.0E-6		
1.1671395	1.2816771		4.0E-6		
1.1670081	1.2816793		4.0E-6		
1.1668767	1.2816814		4.0E-6		
1.1667453	1.2816836		4.0E-6		
1.166614	1.2816858		4.0E-6		
1.1664826	1.2816879		4.0E-6		
1.1663514	1.2816901		4.0E-6		
1.1662201	1.2816923		4.0E-6		
1.1660889	1.2816944		4.0E-6		
1.1659577	1.2816965		4.0E-6		
1.1658265	1.2816986		4.0E-6		
1.1656953	1.2817008		4.0E-6		
1.1655642	1.281703		4.0E-6		
1.1654331	1.2817052		4.0E-6		
1.1653021	1.2817073		4.0E-6		
1.1651711	1.2817093		4.0E-6		
1.1650401	1.2817115		4.0E-6		
1.1649091	1.2817138		4.0E-6		
1.1647782	1.281716		4.0E-6		
1.1646473	1.281718		4.0E-6		
1.1645164	1.2817201		4.0E-6		
1.1643855	1.2817223		4.0E-6		
1.1642547	1.2817245		4.0E-6		
1.1641239	1.2817266		4.0E-6		
1.1639932	1.2817286		4.0E-6		
1.1638624	1.2817308		4.0E-6		
1.1637317	1.281733		4.0E-6		
1.1636011	1.2817351		4.0E-6		
1.1634704	1.2817373		4.0E-6		
1.1633398	1.2817394		4.0E-6		
1.1632092	1.2817416		4.0E-6		
1.1630787	1.2817437		4.0E-6		
1.1629481	1.2817459		4.0E-6		
1.1628176	1.2817479		4.0E-6		
1.1626872	1.2817501		4.0E-6		
1.1625567	1.2817522		4.0E-6		
1.1624263	1.2817544		4.0E-6		
1.1622959	1.2817565		4.0E-6		
1.1621656	1.2817586		4.0E-6		
1.1620353	1.2817607		4.0E-6		
1.161905	1.2817629		4.0E-6		
1.1617747	1.281765		4.0E-6		
1.1616445	1.2817671		3.0E-6		
1.1615143	1.2817692		4.0E-6		
1.1613841	1.2817713		4.0E-6		
1.161254	1.2817734		3.0E-6		
1.1611238	1.2817756		3.0E-6		
1.1609938	1.2817777		4.0E-6		
1.1608637	1.2817797		4.0E-6		
1.1607337	1.2817817		3.0E-6		
1.1606037	1.2817838		3.0E-6		
1.1604737	1.2817861		3.0E-6		
1.1603438	1.2817882		3.0E-6		
1.1602138	1.2817903		3.0E-6		
1.160084	1.2817924		3.0E-6		
1.1599541	1.2817945		3.0E-6		
1.1598243	1.2817967		3.0E-6		
1.1596945	1.2817987		3.0E-6		
1.1595647	1.2818008		3.0E-6		
1.159435	1.2818029		3.0E-6		
1.1593053	1.281805		3.0E-6		
1.1591756	1.2818071		3.0E-6		
1.1590459	1.2818093		3.0E-6		
1.1589163	1.2818114		3.0E-6		
1.1587867	1.2818136		3.0E-6		
1.1586572	1.2818157		3.0E-6		
1.1585276	1.2818177		3.0E-6		
1.1583981	1.2818198		3.0E-6		
1.1582686	1.2818219		3.0E-6		
1.1581392	1.281824		3.0E-6		
1.1580098	1.281826		3.0E-6		
1.1578804	1.2818281		3.0E-6		
1.157751	1.2818303		3.0E-6		
1.1576217	1.2818325		3.0E-6		
1.1574924	1.2818345		3.0E-6		
1.1573631	1.2818366		3.0E-6		
1.1572339	1.2818387		3.0E-6		
1.1571046	1.2818407		3.0E-6		
1.1569754	1.2818427		3.0E-6		
1.1568463	1.2818449		3.0E-6		
1.1567172	1.281847		3.0E-6		
1.1565881	1.281849		3.0E-6		
1.156459	1.2818511		3.0E-6		
1.1563299	1.2818532		3.0E-6		
1.1562009	1.2818552		3.0E-6		
1.1560719	1.2818572		3.0E-6		
1.155943	1.2818594		3.0E-6		
1.155814	1.2818616		3.0E-6		
1.1556851	1.2818637		3.0E-6		
1.1555563	1.2818658		3.0E-6		
1.1554274	1.2818679		3.0E-6		
1.1552986	1.2818699		3.0E-6		
1.1551698	1.281872		3.0E-6		
1.1550411	1.2818741		3.0E-6		
1.1549123	1.2818763		3.0E-6		
1.1547836	1.2818783		3.0E-6		
1.154655	1.2818803		3.0E-6		
1.1545263	1.2818824		2.0E-6		
1.1543977	1.2818846		2.0E-6		
1.1542691	1.2818867		3.0E-6		
1.1541406	1.2818887		3.0E-6		
1.1540121	1.2818908		2.0E-6		
1.1538836	1.281893		3.0E-6		
1.1537551	1.281895		3.0E-6		
1.1536266	1.281897		3.0E-6		
1.1534982	1.2818991		2.0E-6		
1.1533698	1.2819012		3.0E-6		
1.1532415	1.2819032		2.0E-6		
1.1531132	1.2819053		2.0E-6		
1.1529849	1.2819073		2.0E-6		
1.1528566	1.2819094		2.0E-6		
1.1527283	1.2819115		2.0E-6		
1.1526001	1.2819137		2.0E-6		
1.1524719	1.2819158		2.0E-6		
1.1523438	1.2819179		2.0E-6		
1.1522157	1.28192		2.0E-6		
1.1520876	1.281922		2.0E-6		
1.1519595	1.2819241		2.0E-6		
1.1518315	1.281926		2.0E-6		
1.1517034	1.2819281		2.0E-6		
1.1515755	1.2819302		2.0E-6		
1.1514475	1.2819323		2.0E-6		
1.1513196	1.2819343		2.0E-6		
1.1511917	1.2819364		2.0E-6		
1.1510638	1.2819384		2.0E-6		
1.150936	1.2819404		2.0E-6		
1.1508081	1.2819425		2.0E-6		
1.1506804	1.2819446		2.0E-6		
1.1505526	1.2819467		2.0E-6		
1.1504249	1.2819487		2.0E-6		
1.1502972	1.2819508		2.0E-6		
1.1501695	1.2819529		2.0E-6		
1.1500418	1.2819549		2.0E-6		
1.1499142	1.2819569		2.0E-6		
1.1497866	1.281959		2.0E-6		
1.1496591	1.2819611		2.0E-6		
1.1495315	1.2819631		2.0E-6		
1.149404	1.2819651		2.0E-6		
1.1492766	1.2819672		2.0E-6		
1.1491491	1.2819692		2.0E-6		
1.1490217	1.2819711		2.0E-6		
1.1488943	1.2819732		2.0E-6		
1.148767	1.2819753		2.0E-6		
1.1486396	1.2819773		2.0E-6		
1.1485123	1.2819794		2.0E-6		
1.148385	1.2819815		2.0E-6		
1.1482578	1.2819835		2.0E-6		
1.1481306	1.2819855		2.0E-6		
1.1480034	1.2819876		2.0E-6		
1.1478762	1.2819897		2.0E-6		
1.1477491	1.2819919		2.0E-6		
1.147622	1.2819939		2.0E-6		
1.1474949	1.2819958		2.0E-6		
1.1473678	1.2819977		2.0E-6		
1.1472408	1.2819997		2.0E-6		
1.1471138	1.2820018		2.0E-6		
1.1469868	1.2820038		2.0E-6		
1.1468599	1.2820059		2.0E-6		
1.146733	1.2820079		2.0E-6		
1.1466061	1.2820099		2.0E-6		
1.1464793	1.282012		2.0E-6		
1.1463524	1.282014		2.0E-6		
1.1462256	1.2820161		2.0E-6		
1.1460989	1.2820181		2.0E-6		
1.1459721	1.2820201		2.0E-6		
1.1458454	1.2820222		2.0E-6		
1.1457187	1.2820242		2.0E-6		
1.1455921	1.2820262		2.0E-6		
1.1454654	1.2820282		2.0E-6		
1.1453388	1.2820303		2.0E-6		
1.1452123	1.2820323		2.0E-6		
1.1450857	1.2820343		2.0E-6		
1.1449592	1.2820364		2.0E-6		
1.1448327	1.2820384		2.0E-6		
1.1447062	1.2820404		2.0E-6		
1.1445798	1.2820424		2.0E-6		
1.1444534	1.2820445		2.0E-6		
1.144327	1.2820465		2.0E-6		
1.1442007	1.2820485		2.0E-6		
1.1440743	1.2820505		2.0E-6		
1.143948	1.2820525		2.0E-6		
1.1438218	1.2820546		2.0E-6		
1.1436955	1.2820566		2.0E-6		
1.1435693	1.2820587		2.0E-6		
1.1434431	1.2820607		2.0E-6		
1.143317	1.2820626		2.0E-6		
1.1431909	1.2820646		2.0E-6		
1.1430648	1.2820667		2.0E-6		
1.1429387	1.2820686		2.0E-6		
1.1428126	1.2820706		2.0E-6		
1.1426866	1.2820726		2.0E-6		
1.1425606	1.2820746		2.0E-6		
1.1424347	1.2820767		2.0E-6		
1.1423087	1.2820787		2.0E-6		
1.1421828	1.2820807		2.0E-6		
1.1420569	1.2820827		2.0E-6		
1.1419311	1.2820847		2.0E-6		
1.1418053	1.2820867		1.0E-6		
1.1416795	1.2820888		2.0E-6		
1.1415537	1.2820908		2.0E-6		
1.141428	1.2820928		2.0E-6		
1.1413023	1.2820946		2.0E-6		
1.1411766	1.2820966		2.0E-6		
1.1410509	1.2820986		1.0E-6		
1.1409253	1.2821007		2.0E-6		
1.1407997	1.2821028		2.0E-6		
1.1406741	1.2821047		2.0E-6		
1.1405486	1.2821066		2.0E-6		
1.1404231	1.2821085		2.0E-6		
1.1402976	1.2821106		2.0E-6		
1.1401721	1.2821126		2.0E-6		
1.1400467	1.2821145		2.0E-6		
1.1399213	1.2821164		2.0E-6		
1.1397959	1.2821185		2.0E-6		
1.1396705	1.2821204		2.0E-6		
1.1395452	1.2821224		1.0E-6		
1.1394199	1.2821245		2.0E-6		
1.1392946	1.2821265		2.0E-6		
1.1391694	1.2821284		2.0E-6		
1.1390442	1.2821304		2.0E-6		
1.138919	1.2821323		2.0E-6		
1.1387938	1.2821343		1.0E-6		
1.1386687	1.2821363		1.0E-6		
1.1385436	1.2821383		1.0E-6		
1.1384185	1.2821403		1.0E-6		
1.1382935	1.2821423		1.0E-6		
1.1381684	1.2821444		1.0E-6		
1.1380434	1.2821463		2.0E-6		
1.1379185	1.2821482		2.0E-6		
1.1377935	1.2821502		2.0E-6		
1.1376686	1.2821522		1.0E-6		
1.1375437	1.2821542		1.0E-6		
1.1374189	1.2821561		1.0E-6		
1.137294	1.2821581		1.0E-6		
1.1371692	1.2821601		2.0E-6		
1.1370445	1.282162		1.0E-6		
1.1369197	1.282164		2.0E-6		
1.136795	1.2821659		2.0E-6		
1.1366703	1.2821679		2.0E-6		
1.1365456	1.2821699		2.0E-6		
1.136421	1.2821718		1.0E-6		
1.1362964	1.2821738		2.0E-6		
1.1361718	1.2821757		2.0E-6		
1.1360473	1.2821776		2.0E-6		
1.1359227	1.2821796		1.0E-6		
1.1357982	1.2821816		1.0E-6		
1.1356737	1.2821836		1.0E-6		
1.1355493	1.2821856		1.0E-6		
1.1354249	1.2821876		2.0E-6		
1.1353005	1.2821895		2.0E-6		
1.1351761	1.2821915		1.0E-6		
1.1350518	1.2821934		2.0E-6		
1.1349275	1.2821953		2.0E-6		
1.1348032	1.2821972		2.0E-6		
1.1346789	1.2821991		2.0E-6		
1.1345547	1.282201		1.0E-6		
1.1344305	1.2822031		1.0E-6		
1.1343063	1.282205		1.0E-6		
1.1341822	1.282207		1.0E-6		
1.134058	1.2822089		1.0E-6		
1.133934	1.2822108		1.0E-6		
1.1338099	1.2822128		1.0E-6		
1.1336858	1.2822147		1.0E-6		
1.1335618	1.2822167		1.0E-6		
1.1334379	1.2822187		1.0E-6		
1.1333139	1.2822206		1.0E-6		
1.13319	1.2822225		2.0E-6		
1.1330661	1.2822244		1.0E-6		
1.1329422	1.2822263		1.0E-6		
