Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/87"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2366.3	0.32362			2366.3	1.017			2365.9	97.5		
2367.3	0.32119			2367.3	0.98156			2366.8	97.6		
2368.3	0.32766			2368.3	0.92259			2367.8	97.7		
2369.2	0.33277			2369.2	0.90932			2368.8	97.8		
2370.2	0.33711			2370.2	0.85746			2369.7	97.9		
2371.2	0.34062			2371.2	0.8491			2370.7	97.9		
2372.1	0.34371			2372.1	0.80155			2371.6	98		
2373.1	0.34634			2373.1	0.79583			2372.6	98		
2374.1	0.347			2374.1	0.75398			2373.6	98		
2375	0.35764			2375	0.73357			2374.5	98.1		
2376	0.35625			2376	0.73609			2375.5	98.1		
2377	0.35285			2377	0.70267			2376.5	98.1		
2377.9	0.35864			2377.9	0.69276			2377.4	98.2		
2378.9	0.35204			2378.9	0.70487			2378.4	98.2		
2379.8	0.32036			2379.8	0.7192			2379.4	98.3		
2380.8	0.29491			2380.8	0.66936			2380.3	98.4		
2381.8	0.27506			2381.8	0.68151			2381.3	98.6		
2382.7	0.2188			2382.7	0.70061			2382.3	98.8		
2383.7	0.086871			2383.7	0.72669			2383.2	99		
2384.7	0.061327			2384.7	0.36885			2384.2	99.5		
2385.6	0.071239			2385.6	0.47907			2385.2	99.7		
2386.6	0.045493			2386.6	0.22959			2386.1	99.7		
2387.6	0.13416			2387.6	0.095762			2387.1	99.8		
2388.5	0.23035			2388.5	0.061237			2388	99.8		
2389.5	0.30263			2389.5	0.04904			2389	99.8		
2390.5	0.35823			2390.5	0.043104			2390	99.8		
2391.4	0.40297			2391.4	0.039665			2390.9	99.8		
2392.4	0.43991			2392.4	0.037409			2391.9	99.8		
2393.4	0.47044			2393.4	0.035858			2392.9	99.9		
2394.3	0.49299			2394.3	0.034865			2393.8	99.8		
2395.3	0.52282			2395.3	0.0055323			2394.8	99.9		
2396.2	0.56258			2396.2	0.0062437			2395.8	99.9		
2397.2	0.58651			2397.2	0.031768			2396.7	99.8		
2398.2	0.59807			2398.2	0.031446			2397.7	99.8		
2399.1	0.60846			2399.1	0.03118			2398.7	99.8		
2400.1	0.62859			2400.1	0.0072975			2399.6	99.9		
2401.1	0.64465			2401.1	0.030361			2400.6	99.8		
2402	0.65621			2402	0.0077085			2401.5	99.9		
2403	0.67708			2403	0.0080118			2402.5	99.8		
2404	0.69624			2404	0.0082779			2403.5	99.9		
2404.9	0.70374			2404.9	0.029238			2404.4	99.9		
2405.9	0.71017			2405.9	0.0084515			2405.4	99.8		
2406.9	0.72568			2406.9	0.0086451			2406.4	99.9		
2407.8	0.73818			2407.8	0.0088062			2407.3	99.9		
2408.8	0.74948			2408.8	0.0089436			2408.3	99.9		
2409.7	0.75997			2409.7	0.0090742			2409.3	99.9		
2410.7	0.76984			2410.7	0.0091858			2410.2	99.9		
2411.7	0.77917			2411.7	0.0092869			2411.2	99.9		
2412.6	0.78805			2412.6	0.0093832			2412.2	99.9		
2413.6	0.7965			2413.6	0.0094776			2413.1	99.9		
2414.6	0.80458			2414.6	0.0095654			2414.1	99.9		
2415.5	0.8123			2415.5	0.0096416			2415.1	99.9		
2416.5	0.81971			2416.5	0.0097208			2416	99.9		
2417.5	0.82681			2417.5	0.0097895			2417	99.9		
2418.4	0.83364			2418.4	0.0098562			2417.9	99.9		
2419.4	0.84021			2419.4	0.0099182			2418.9	99.9		
2420.4	0.84654			2420.4	0.0099745			2419.9	99.9		
2421.3	0.85264			2421.3	0.010029			2420.8	99.9		
2422.3	0.85853			2422.3	0.010079			2421.8	99.9		
2423.2	0.86422			2423.2	0.010135			2422.8	99.9		
2424.2	0.86972			2424.2	0.010178			2423.7	99.9		
2425.2	0.87503			2425.2	0.010218			2424.7	99.9		
2426.1	0.88019			2426.1	0.010264			2425.7	99.9		
2427.1	0.88516			2427.1	0.010302			2426.6	99.9		
2428.1	0.89			2428.1	0.010343			2427.6	99.9		
2429	0.89469			2429	0.010377			2428.6	99.9		
2430	0.89925			2430	0.010415			2429.5	99.9		
2431	0.90366			2431	0.010447			2430.5	99.9		
2431.9	0.90796			2431.9	0.010477			2431.4	99.9		
2432.9	0.91214			2432.9	0.010507			2432.4	99.9		
2433.9	0.91621			2433.9	0.010533			2433.4	99.9		
2434.8	0.92017			2434.8	0.010567			2434.3	99.9		
2435.8	0.92403			2435.8	0.010591			2435.3	99.9		
2436.8	0.92778			2436.8	0.010612			2436.3	99.9		
2437.7	0.93146			2437.7	0.010639			2437.2	99.9		
2438.7	0.93504			2438.7	0.010656			2438.2	99.9		
2439.6	0.93855			2439.6	0.010682			2439.2	99.9		
2440.6	0.94197			2440.6	0.010706			2440.1	99.9		
2441.6	0.94532			2441.6	0.010725			2441.1	99.9		
2442.5	0.94861			2442.5	0.010742			2442.1	99.9		
2443.5	0.95185			2443.5	0.010764			2443	99.9		
2444.5	0.95503			2444.5	0.01078			2444	99.9		
2445.4	0.95817			2445.4	0.010801			2444.9	99.9		
2446.4	0.96129			2446.4	0.010818			2445.9	99.9		
2447.4	0.96441			2447.4	0.010827			2446.9	99.9		
2448.3	0.96756			2448.3	0.010847			2447.8	99.9		
2449.3	0.9708			2449.3	0.010866			2448.8	99.9		
2450.3	0.97426			2450.3	0.010882			2449.8	99.9		
2451.2	0.97827			2451.2	0.010908			2450.7	99.9		
2452.2	0.98426			2452.2	0.010942			2451.7	99.9		
2453.1	0.98497			2453.1	0.025572			2452.7	99.9		
2454.1	0.97911			2454.1	0.025602			2453.6	99.8		
2455.1	0.98193			2455.1	0.010903			2454.6	99.9		
2456	0.98358			2456	0.02554			2455.6	99.9		
2457	0.98484			2457	0.010911			2456.5	99.8		
2458	0.9856			2458	0.025498			2457.5	99.9		
2458.9	0.98469			2458.9	0.010897			2458.5	99.8		
2459.9	0.99058			2459.9	0.010935			2459.4	99.9		
2460.9	0.99615			2460.9	0.010965			2460.4	99.9		
2461.8	0.99428			2461.8	0.025387			2461.3	99.9		
2462.8	0.99217			2462.8	0.010923			2462.3	99.8		
2463.8	0.99678			2463.8	0.010952			2463.3	99.9		
2464.7	0.99973			2464.7	0.010965			2464.2	99.9		
2465.7	1.0022			2465.7	0.010975			2465.2	99.9		
2466.7	1.0045			2466.7	0.01098			2466.2	99.9		
2467.6	1.0066			2467.6	0.010994			2467.1	99.9		
2468.6	1.0086			2468.6	0.010997			2468.1	99.9		
2469.5	1.0105			2469.5	0.011009			2469.1	99.9		
2470.5	1.0124			2470.5	0.011003			2470	99.9		
2471.5	1.0142			2471.5	0.011016			2471	99.9		
2472.4	1.016			2472.4	0.011026			2472	99.9		
2473.4	1.0177			2473.4	0.011024			2472.9	99.9		
2474.4	1.0194			2474.4	0.01103			2473.9	99.9		
2475.3	1.021			2475.3	0.011034			2474.8	99.9		
2476.3	1.0226			2476.3	0.011038			2475.8	99.9		
2477.3	1.0242			2477.3	0.011042			2476.8	99.9		
2478.2	1.0258			2478.2	0.011048			2477.7	99.9		
2479.2	1.0273			2479.2	0.011045			2478.7	99.9		
2480.2	1.0288			2480.2	0.011054			2479.7	99.9		
2481.1	1.0302			2481.1	0.011047			2480.6	99.9		
2482.1	1.0316			2482.1	0.011059			2481.6	99.9		
2483	1.033			2483	0.011064			2482.6	99.9		
2484	1.0344			2484	0.011063			2483.5	99.9		
2485	1.0358			2485	0.011067			2484.5	99.9		
2485.9	1.0371			2485.9	0.011067			2485.5	99.9		
2486.9	1.0384			2486.9	0.011067			2486.4	99.9		
2487.9	1.0397			2487.9	0.011065			2487.4	99.9		
2488.8	1.0409			2488.8	0.011071			2488.4	99.9		
2489.8	1.0421			2489.8	0.011074			2489.3	99.9		
2490.8	1.0433			2490.8	0.011072			2490.3	99.9		
2491.7	1.0445			2491.7	0.011073			2491.2	99.9		
2492.7	1.0457			2492.7	0.011067			2492.2	99.9		
2493.7	1.0468			2493.7	0.011081			2493.2	99.9		
2494.6	1.0479			2494.6	0.011073			2494.1	99.9		
2495.6	1.049			2495.6	0.011076			2495.1	99.9		
2496.6	1.0501			2496.6	0.011072			2496.1	99.9		
2497.5	1.0511			2497.5	0.011073			2497	99.9		
2498.5	1.0521			2498.5	0.011073			2498	99.9		
2499.4	1.053			2499.4	0.011076			2499	99.9		
2500.4	1.0539			2500.4	0.011076			2499.9	99.9		
2501.4	1.0547			2501.4	0.011076			2500.9	99.9		
2502.3	1.0553			2502.3	0.011073			2501.9	99.9		
2503.3	1.0556			2503.3	0.011061			2502.8	99.9		
2504.3	1.0544			2504.3	0.011047			2503.8	99.9		
2505.2	1.0596			2505.2	0			2504.7	99.9		
2506.2	1.0647			2506.2	0.011102			2505.7	99.9		
2507.2	1.0634			2507.2	0.011088			2506.7	99.9		
2508.1	1.0636			2508.1	0.011082			2507.6	100		
2509.1	1.064			2509.1	0.011071			2508.6	99.9		
2510.1	1.0646			2510.1	0.011077			2509.6	99.9		
2511	1.0652			2511	0.011072			2510.5	99.9		
2512	1.0659			2512	0.011072			2511.5	99.9		
2512.9	1.0665			2512.9	0.011067			2512.5	99.9		
2513.9	1.067			2513.9	0.011064			2513.4	99.9		
2514.9	1.0675			2514.9	0.01106			2514.4	99.9		
2515.8	1.0679			2515.8	0.011063			2515.4	99.9		
2516.8	1.0681			2516.8	0.011053			2516.3	99.9		
2517.8	1.0681			2517.8	0.011048			2517.3	99.9		
2518.7	1.0674			2518.7	0.011039			2518.2	99.9		
2519.7	1.0648			2519.7	0.011016			2519.2	99.9		
2520.7	1.0667			2520.7	0			2520.2	100		
2521.6	1.0731			2521.6	0			2521.1	100		
2522.6	1.0791			2522.6	0			2522.1	99.9		
2523.6	1.0787			2523.6	0.011069			2523.1	99.9		
2524.5	1.0797			2524.5	0			2524	99.9		
2525.5	1.0811			2525.5	0.011076			2525	99.9		
2526.4	1.083			2526.4	0			2526	100		
2527.4	1.0865			2527.4	0.011087			2526.9	100		
2528.4	1.0843			2528.4	0.011068			2527.9	99.9		
2529.3	1.0836			2529.3	0.011064			2528.9	99.9		
2530.3	1.0833			2530.3	0.011058			2529.8	99.9		
2531.3	1.0831			2531.3	0.01105			2530.8	99.9		
2532.2	1.0827			2532.2	0.011038			2531.8	99.9		
2533.2	1.0819			2533.2	0.011032			2532.7	99.9		
2534.2	1.0796			2534.2	0.011014			2533.7	99.9		
2535.1	1.0829			2535.1	0			2534.6	100		
2536.1	1.0843			2536.1	0.011027			2535.6	99.9		
2537.1	1.084			2537.1	0			2536.6	99.9		
2538	1.0898			2538	0			2537.5	99.9		
2539	1.0959			2539	0			2538.5	100		
2540	1.0972			2540	0.01107			2539.5	99.9		
2540.9	1.0942			2540.9	0.011045			2540.4	99.9		
2541.9	1.0928			2541.9	0.011038			2541.4	99.9		
2542.8	1.0915			2542.8	0.011022			2542.4	99.9		
2543.8	1.089			2543.8	0.011007			2543.3	99.9		
2544.8	1.0922			2544.8	0			2544.3	99.9		
2545.7	1.0941			2545.7	0.011024			2545.3	99.9		
2546.7	1.0955			2546.7	0			2546.2	99.9		
2547.7	1.0969			2547.7	0.011024			2547.2	100		
2548.6	1.0985			2548.6	0			2548.1	100		
2549.6	1.1011			2549.6	0.011031			2549.1	100		
2550.6	1.0967			2550.6	0.011004			2550.1	99.9		
2551.5	1.0995			2551.5	0			2551	99.9		
2552.5	1.1013			2552.5	0.011021			2552	99.9		
2553.5	1.1033			2553.5	0			2553	99.9		
2554.4	1.1068			2554.4	0.011027			2553.9	99.9		
2555.4	1.1046			2555.4	0.01102			2554.9	99.9		
2556.3	1.1039			2556.3	0.011008			2555.9	99.9		
2557.3	1.1036			2557.3	0.010994			2556.8	99.9		
2558.3	1.1034			2558.3	0.011			2557.8	100		
2559.2	1.1031			2559.2	0.01099			2558.8	99.9		
2560.2	1.1026			2560.2	0.010983			2559.7	99.9		
2561.2	1.1007			2561.2	0.010964			2560.7	99.9		
2562.1	1.1048			2562.1	0			2561.7	99.9		
2563.1	1.1087			2563.1	0.010992			2562.6	99.9		
2564.1	1.1064			2564.1	0.010978			2563.6	99.9		
2565	1.1041			2565	0.010962			2564.5	100		
2566	1.108			2566	0			2565.5	100		
2567	1.1121			2567	0.010989			2566.5	100		
2567.9	1.1103			2567.9	0.010975			2567.4	99.9		
2568.9	1.1099			2568.9	0.010975			2568.4	99.9		
2569.9	1.1098			2569.9	0.010962			2569.4	99.9		
2570.8	1.1099			2570.8	0.010956			2570.3	99.9		
2571.8	1.11			2571.8	0.010955			2571.3	99.9		
2572.7	1.1102			2572.7	0.010944			2572.3	99.9		
2573.7	1.1104			2573.7	0.010946			2573.2	99.9		
2574.7	1.1106			2574.7	0.010943			2574.2	99.9		
2575.6	1.1107			2575.6	0.010936			2575.2	99.9		
2576.6	1.1109			2576.6	0.010933			2576.1	99.9		
2577.6	1.111			2577.6	0.010925			2577.1	99.9		
2578.5	1.1111			2578.5	0.010923			2578	99.9		
2579.5	1.111			2579.5	0.010908			2579	99.9		
2580.5	1.1109			2580.5	0.010911			2580	99.9		
2581.4	1.1102			2581.4	0.010907			2580.9	99.9		
2582.4	1.1082			2582.4	0.010893			2581.9	99.9		
2583.4	1.1117			2583.4	0			2582.9	99.9		
2584.3	1.1138			2584.3	0.010907			2583.8	99.9		
2585.3	1.1159			2585.3	0			2584.8	100		
2586.2	1.1191			2586.2	0.010925			2585.8	99.9		
2587.2	1.1168			2587.2	0.010903			2586.7	99.9		
2588.2	1.1158			2588.2	0.010891			2587.7	99.9		
2589.1	1.1147			2589.1	0.010885			2588.7	99.9		
2590.1	1.1124			2590.1	0.010863			2589.6	99.9		
2591.1	1.1158			2591.1	0			2590.6	99.9		
2592	1.1188			2592	0.010892			2591.6	99.9		
2593	1.1146			2593	0.010864			2592.5	100		
2594	1.117			2594	0			2593.5	100		
2594.9	1.1181			2594.9	0.010873			2594.4	99.9		
2595.9	1.118			2595.9	0			2595.4	100		
2596.9	1.1249			2596.9	0			2596.4	99.9		
2597.8	1.1263			2597.8	0.010886			2597.3	100		
2598.8	1.123			2598.8	0.010868			2598.3	99.9		
2599.8	1.1201			2599.8	0.010852			2599.3	99.9		
2600.7	1.1234			2600.7	0			2600.2	100		
2601.7	1.1269			2601.7	0.010874			2601.2	99.9		
2602.6	1.1247			2602.6	0.010859			2602.2	99.9		
2603.6	1.1237			2603.6	0.010851			2603.1	99.9		
2604.6	1.1227			2604.6	0.010839			2604.1	99.9		
2605.5	1.1205			2605.5	0.010822			2605.1	99.9		
2606.5	1.1242			2606.5	0			2606	99.9		
2607.5	1.1277			2607.5	0.010848			2607	99.9		
2608.4	1.1252			2608.4	0.010834			2607.9	99.9		
2609.4	1.1228			2609.4	0.010818			2608.9	99.9		
2610.4	1.1264			2610.4	0			2609.9	100		
2611.3	1.1301			2611.3	0.01084			2610.8	100		
2612.3	1.1281			2612.3	0.010827			2611.8	99.9		
2613.3	1.1275			2613.3	0.01082			2612.8	99.9		
2614.2	1.1272			2614.2	0.010812			2613.7	99.9		
2615.2	1.127			2615.2	0.010806			2614.7	99.9		
2616.1	1.1268			2616.1	0.010802			2615.7	99.9		
2617.1	1.1266			2617.1	0.010793			2616.6	99.9		
2618.1	1.1263			2618.1	0.010786			2617.6	99.9		
2619	1.1256			2619	0.01078			2618.6	99.9		
2620	1.1237			2620	0.010768			2619.5	100		
2621	1.1275			2621	0			2620.5	99.9		
2621.9	1.1312			2621.9	0.010793			2621.4	99.9		
2622.9	1.1291			2622.9	0.01078			2622.4	99.9		
2623.9	1.1281			2623.9	0.010763			2623.4	99.9		
2624.8	1.127			2624.8	0.010758			2624.3	99.9		
2625.8	1.1246			2625.8	0.010737			2625.3	99.9		
2626.8	1.1276			2626.8	0			2626.3	99.9		
2627.7	1.1294			2627.7	0.010756			2627.2	100		
2628.7	1.1311			2628.7	0			2628.2	99.9		
2629.6	1.1338			2629.6	0.010762			2629.2	99.9		
2630.6	1.1309			2630.6	0.01075			2630.1	99.9		
2631.6	1.1281			2631.6	0.010732			2631.1	99.9		
2632.5	1.1312			2632.5	0			2632.1	99.9		
2633.5	1.1343			2633.5	0.010752			2633	100		
2634.5	1.1317			2634.5	0.010732			2634	99.9		
2635.4	1.1298			2635.4	0.010716			2635	99.9		
2636.4	1.1265			2636.4	0.010697			2635.9	99.9		
2637.4	1.1274			2637.4	0			2636.9	99.9		
2638.3	1.1327			2638.3	0			2637.8	100		
2639.3	1.1378			2639.3	0			2638.8	99.9		
2640.3	1.1381			2640.3	0.010733			2639.8	100		
2641.2	1.133			2641.2	0.010709			2640.7	100		
2642.2	1.1349			2642.2	0			2641.7	99.9		
2643.1	1.1359			2643.1	0.010708			2642.7	100		
2644.1	1.137			2644.1	0			2643.6	99.9		
2645.1	1.1392			2645.1	0.010709			2644.6	99.9		
2646	1.1348			2646	0.010684			2645.6	99.9		
2647	1.1374			2647	0			2646.5	99.9		
2648	1.1402			2648	0.010701			2647.5	100		
2648.9	1.1372			2648.9	0.010686			2648.5	99.9		
2649.9	1.1343			2649.9	0.010665			2649.4	99.9		
2650.9	1.1372			2650.9	0			2650.4	100		
2651.8	1.1401			2651.8	0.01068			2651.3	99.9		
2652.8	1.1371			2652.8	0.010668			2652.3	99.9		
2653.8	1.1338			2653.8	0.010644			2653.3	99.9		
2654.7	1.1351			2654.7	0			2654.2	99.9		
2655.7	1.1421			2655.7	0			2655.2	99.9		
2656.7	1.1436			2656.7	0.010678			2656.2	99.9		
2657.6	1.1407			2657.6	0.01066			2657.1	99.9		
2658.6	1.1393			2658.6	0.010647			2658.1	100		
2659.5	1.1382			2659.5	0.010644			2659.1	100		
2660.5	1.137			2660.5	0.010626			2660	99.9		
2661.5	1.1354			2661.5	0.010619			2661	99.9		
2662.4	1.1321			2662.4	0.010598			2662	100		
2663.4	1.1326			2663.4	0			2662.9	99.9		
2664.4	1.1371			2664.4	0			2663.9	99.9		
2665.3	1.1401			2665.3	0			2664.9	100		
2666.3	1.1438			2666.3	0			2665.8	100		
2667.3	1.1421			2667.3	0.010621			2666.8	99.9		
2668.2	1.1415			2668.2	0			2667.7	99.9		
2669.2	1.1409			2669.2	0.010606			2668.7	99.9		
2670.2	1.1391			2670.2	0			2669.7	100		
2671.1	1.1426			2671.1	0			2670.6	100		
2672.1	1.1452			2672.1	0			2671.6	100		
2673.1	1.1488			2673.1	0			2672.6	100		
2674	1.1473			2674	0.010612			2673.5	100		
2675	1.1473			2675	0			2674.5	100		
2675.9	1.1486			2675.9	0.010611			2675.5	100		
2676.9	1.1436			2676.9	0.010579			2676.4	99.9		
2677.9	1.1452			2677.9	0			2677.4	99.9		
2678.8	1.1459			2678.8	0.010578			2678.4	100		
2679.8	1.1466			2679.8	0			2679.3	99.9		
2680.8	1.1481			2680.8	0.010588			2680.3	99.9		
2681.7	1.1429			2681.7	0.010554			2681.2	99.9		
2682.7	1.1429			2682.7	0			2682.2	99.9		
2683.7	1.1475			2683.7	0			2683.2	100		
2684.6	1.1518			2684.6	0			2684.1	99.9		
2685.6	1.1508			2685.6	0.010576			2685.1	99.9		
2686.6	1.1513			2686.6	0			2686.1	100		
2687.5	1.1534			2687.5	0.010574			2687	99.9		
2688.5	1.1505			2688.5	0.010553			2688	99.9		
2689.4	1.1489			2689.4	0.010545			2689	99.9		
2690.4	1.1472			2690.4	0.010536			2689.9	99.9		
2691.4	1.1442			2691.4	0.010519			2690.9	99.9		
2692.3	1.1455			2692.3	0			2691.9	100		
2693.3	1.1522			2693.3	0			2692.8	100		
2694.3	1.1532			2694.3	0.010543			2693.8	99.9		
2695.2	1.1497			2695.2	0.010523			2694.7	100		
2696.2	1.1462			2696.2	0.010506			2695.7	100		
2697.2	1.1473			2697.2	0			2696.7	100		
2698.1	1.154			2698.1	0			2697.6	100		
2699.1	1.1553			2699.1	0.010529			2698.6	99.9		
2700.1	1.1524			2700.1	0.010515			2699.6	99.9		
2701	1.151			2701	0.010503			2700.5	100		
2702	1.1497			2702	0.010493			2701.5	99.9		
2702.9	1.1482			2702.9	0.010484			2702.5	99.9		
2703.9	1.1452			2703.9	0.010468			2703.4	99.9		
2704.9	1.1463			2704.9	0			2704.4	100		
2705.8	1.1525			2705.8	0			2705.4	100		
2706.8	1.1519			2706.8	0.010484			2706.3	99.9		
2707.8	1.1521			2707.8	0			2707.3	99.9		
2708.7	1.1525			2708.7	0.010474			2708.3	99.9		
2709.7	1.1528			2709.7	0			2709.2	99.9		
2710.7	1.1531			2710.7	0.010468			2710.2	100		
2711.6	1.1526			2711.6	0			2711.1	99.9		
2712.6	1.1588			2712.6	0			2712.1	99.9		
2713.6	1.1599			2713.6	0.010489			2713.1	99.9		
2714.5	1.1571			2714.5	0.010468			2714	100		
2715.5	1.1559			2715.5	0.010462			2715	99.9		
2716.5	1.1552			2716.5	0.010454			2716	99.9		
2717.4	1.1546			2717.4	0.010446			2716.9	99.9		
2718.4	1.1542			2718.4	0.01044			2717.9	100		
2719.3	1.1538			2719.3	0.010439			2718.9	100		
2720.3	1.1533			2720.3	0.010428			2719.8	99.9		
2721.3	1.1528			2721.3	0.010422			2720.8	99.9		
2722.2	1.152			2722.2	0.010413			2721.8	99.9		
2723.2	1.1499			2723.2	0.0104			2722.7	99.9		
2724.2	1.1533			2724.2	0			2723.7	99.9		
2725.1	1.1565			2725.1	0.010416			2724.6	99.9		
2726.1	1.1544			2726.1	0.010406			2725.6	99.9		
2727.1	1.1533			2727.1	0.010399			2726.6	99.9		
2728	1.1523			2728	0.01039			2727.5	99.9		
2729	1.151			2729	0.010376			2728.5	99.9		
2730	1.1484			2730	0.010365			2729.5	99.9		
2730.9	1.1506			2730.9	0			2730.4	99.9		
2731.9	1.1511			2731.9	0.010366			2731.4	100		
2732.8	1.1501			2732.8	0			2732.4	99.9		
2733.8	1.1541			2733.8	0			2733.3	100		
2734.8	1.1571			2734.8	0			2734.3	100		
2735.7	1.1613			2735.7	0			2735.3	100		
2736.7	1.1616			2736.7	0.010392			2736.2	100		
2737.7	1.1579			2737.7	0.010371			2737.2	99.9		
2738.6	1.1555			2738.6	0.010358			2738.2	99.9		
2739.6	1.152			2739.6	0.010336			2739.1	99.9		
2740.6	1.1526			2740.6	0			2740.1	100		
2741.5	1.1573			2741.5	0			2741	100		
2742.5	1.162			2742.5	0			2742	99.9		
2743.5	1.1625			2743.5	0.010365			2743	99.9		
2744.4	1.1587			2744.4	0.010347			2743.9	99.9		
2745.4	1.1553			2745.4	0.010327			2744.9	100		
2746.4	1.1572			2746.4	0			2745.9	100		
2747.3	1.1581			2747.3	0.010331			2746.8	99.9		
2748.3	1.1586			2748.3	0			2747.8	100		
2749.2	1.1588			2749.2	0.010326			2748.8	99.9		
2750.2	1.1583			2750.2	0			2749.7	100		
2751.2	1.1643			2751.2	0			2750.7	100		
2752.1	1.1653			2752.1	0.010345			2751.7	99.9		
2753.1	1.1622			2753.1	0.010327			2752.6	99.9		
2754.1	1.1604			2754.1	0.010311			2753.6	100		
2755	1.158			2755	0.0103			2754.5	99.9		
2756	1.161			2756	0			2755.5	99.9		
2757	1.164			2757	0.010316			2756.5	99.9		
2757.9	1.1619			2757.9	0.010308			2757.4	100		
2758.9	1.1609			2758.9	0.010299			2758.4	99.9		
2759.9	1.1602			2759.9	0.010288			2759.4	99.9		
2760.8	1.1595			2760.8	0.01028			2760.3	99.9		
2761.8	1.1586			2761.8	0.01027			2761.3	99.9		
2762.7	1.1565			2762.7	0.010259			2762.3	99.9		
2763.7	1.1597			2763.7	0			2763.2	100		
2764.7	1.1629			2764.7	0.01028			2764.2	99.9		
2765.6	1.1606			2765.6	0.010263			2765.2	99.9		
2766.6	1.1594			2766.6	0.010254			2766.1	100		
2767.6	1.1582			2767.6	0.010243			2767.1	99.9		
2768.5	1.1557			2768.5	0.010231			2768.1	99.9		
2769.5	1.1581			2769.5	0			2769	99.9		
2770.5	1.1593			2770.5	0.010237			2770	99.9		
2771.4	1.1601			2771.4	0			2770.9	99.9		
2772.4	1.1608			2772.4	0.010241			2771.9	99.9		
2773.4	1.1614			2773.4	0			2772.9	99.9		
2774.3	1.1622			2774.3	0.010234			2773.8	100		
2775.3	1.1632			2775.3	0			2774.8	99.9		
2776.2	1.1653			2776.2	0.010241			2775.8	99.9		
2777.2	1.1623			2777.2	0.010219			2776.7	99.9		
2778.2	1.1595			2778.2	0.010208			2777.7	100		
2779.1	1.1621			2779.1	0			2778.7	99.9		
2780.1	1.1647			2780.1	0.010221			2779.6	99.9		
2781.1	1.1619			2781.1	0.010204			2780.6	100		
2782	1.1591			2782	0.010189			2781.6	100		
2783	1.1617			2783	0			2782.5	100		
2784	1.1642			2784	0.010203			2783.5	99.9		
2784.9	1.1611			2784.9	0.010189			2784.4	99.9		
2785.9	1.1577			2785.9	0.010166			2785.4	99.9		
2786.9	1.1585			2786.9	0			2786.4	100		
2787.8	1.1642			2787.8	0			2787.3	100		
2788.8	1.1634			2788.8	0.010182			2788.3	99.9		
2789.8	1.1634			2789.8	0			2789.3	100		
2790.7	1.1633			2790.7	0.010171			2790.2	99.9		
2791.7	1.1624			2791.7	0			2791.2	99.9		
2792.6	1.1677			2792.6	0			2792.2	100		
2793.6	1.167			2793.6	0.010177			2793.1	100		
2794.6	1.1676			2794.6	0			2794.1	99.9		
2795.5	1.1696			2795.5	0.010178			2795.1	99.9		
2796.5	1.1669			2796.5	0.010163			2796	99.9		
2797.5	1.1654			2797.5	0.01015			2797	99.9		
2798.4	1.1638			2798.4	0.01014			2797.9	99.9		
2799.4	1.161			2799.4	0.010122			2798.9	99.9		
2800.4	1.1623			2800.4	0			2799.9	100		
2801.3	1.1688			2801.3	0			2800.8	100		
2802.3	1.1701			2802.3	0.010153			2801.8	99.9		
2803.3	1.1673			2803.3	0.010139			2802.8	99.9		
2804.2	1.1656			2804.2	0.010128			2803.7	99.9		
2805.2	1.1632			2805.2	0.01011			2804.7	100		
2806.1	1.1662			2806.1	0			2805.7	99.9		
2807.1	1.1692			2807.1	0.010136			2806.6	100		
2808.1	1.1671			2808.1	0.010118			2807.6	99.9		
2809	1.1661			2809	0.010111			2808.6	99.9		
2810	1.1654			2810	0.010101			2809.5	99.9		
2811	1.1646			2811	0.01009			2810.5	99.9		
2811.9	1.1636			2811.9	0.010089			2811.5	99.9		
2812.9	1.1615			2812.9	0.010073			2812.4	99.9		
2813.9	1.1644			2813.9	0			2813.4	99.9		
2814.8	1.1672			2814.8	0.010092			2814.3	100		
2815.8	1.1646			2815.8	0.01007			2815.3	99.9		
2816.8	1.1619			2816.8	0.010055			2816.3	99.9		
2817.7	1.1645			2817.7	0			2817.2	100		
2818.7	1.167			2818.7	0.010071			2818.2	100		
2819.6	1.1639			2819.6	0.01005			2819.2	99.9		
2820.6	1.1605			2820.6	0.010033			2820.1	100		
2821.6	1.1614			2821.6	0			2821.1	99.9		
2822.5	1.1672			2822.5	0			2822.1	100		
2823.5	1.1674			2823.5	0.010056			2823	99.9		
2824.5	1.162			2824.5	0.010026			2824	100		
2825.4	1.1617			2825.4	0			2825	100		
2826.4	1.1656			2826.4	0			2825.9	99.9		
2827.4	1.1692			2827.4	0			2826.9	99.9		
2828.3	1.1673			2828.3	0.010036			2827.8	100		
2829.3	1.1655			2829.3	0			2828.8	99.9		
2830.3	1.1699			2830.3	0			2829.8	100		
2831.2	1.1681			2831.2	0.010029			2830.7	100		
2832.2	1.1661			2832.2	0			2831.7	100		
