Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/125"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3243.1	1.4928			3243.1	0.47041			2228.9	97.6		
3244.5	1.4889			3244.5	0.4732			2229.9	97.6		
3245.9	1.4847			3245.9	0.47604			2230.8	97.6		
3247.4	1.4803			3247.4	0.47753			2231.8	97.7		
3248.8	1.4763			3248.8	0.479			2232.8	97.6		
3250.3	1.4723			3250.3	0.48185			2233.7	97.6		
3251.7	1.4678			3251.7	0.48336			2234.7	97.7		
3253.2	1.4638			3253.2	0.48485			2235.7	97.7		
3254.6	1.4599			3254.6	0.48632			2236.6	97.7		
3256.1	1.4557			3256.1	0.48922			2237.6	97.7		
3257.5	1.4511			3257.5	0.49076			2238.6	97.7		
3259	1.4466			3259	0.49231			2239.5	97.7		
3260.4	1.4423			3260.4	0.49383			2240.5	97.7		
3261.9	1.4377			3261.9	0.49538			2241.4	97.7		
3263.3	1.4331			3263.3	0.49694			2242.4	97.7		
3264.8	1.4289			3264.8	0.49705			2243.4	97.7		
3266.2	1.4245			3266.2	0.50002			2244.3	97.8		
3267.6	1.4197			3267.6	0.50017			2245.3	97.8		
3269.1	1.4152			3269.1	0.50174			2246.3	97.8		
3270.5	1.4108			3270.5	0.50185			2247.2	97.8		
3272	1.4067			3272	0.50338			2248.2	97.8		
3273.4	1.4019			3273.4	0.50497			2249.2	97.8		
3274.9	1.3974			3274.9	0.5051			2250.1	97.8		
3276.3	1.3928			3276.3	0.50667			2251.1	97.8		
3277.8	1.3881			3277.8	0.50681			2252.1	97.8		
3279.2	1.3835			3279.2	0.50839			2253	97.9		
3280.7	1.3785			3280.7	0.50855			2254	97.9		
3282.1	1.3737			3282.1	0.50868			2254.9	97.9		
3283.6	1.3692			3283.6	0.5088			2255.9	97.9		
3285	1.3651			3285	0.50888			2256.9	97.9		
3286.5	1.3605			3286.5	0.51046			2257.8	97.9		
3287.9	1.3549			3287.9	0.51066			2258.8	97.9		
3289.4	1.3504			3289.4	0.50931			2259.8	97.9		
3290.8	1.3463			3290.8	0.50938			2260.7	97.9		
3292.2	1.3419			3292.2	0.50947			2261.7	97.9		
3293.7	1.3375			3293.7	0.50957			2262.7	98		
3295.1	1.3331			3295.1	0.50967			2263.6	98		
3296.6	1.3284			3296.6	0.50978			2264.6	98		
3298	1.3235			3298	0.50992			2265.6	98		
3299.5	1.3189			3299.5	0.50856			2266.5	98		
3300.9	1.3143			3300.9	0.50867			2267.5	98		
3302.4	1.3099			3302.4	0.50729			2268.5	98		
3303.8	1.3054			3303.8	0.50738			2269.4	98		
3305.3	1.3008			3305.3	0.50602			2270.4	98.1		
3306.7	1.2969			3306.7	0.50462			2271.3	98.1		
3308.2	1.2928			3308.2	0.50467			2272.3	98.1		
3309.6	1.2888			3309.6	0.50327			2273.3	98.1		
3311.1	1.2844			3311.1	0.50335			2274.2	98.1		
3312.5	1.28			3312.5	0.50198			2275.2	98.1		
3313.9	1.2762			3313.9	0.50056			2276.2	98.1		
3315.4	1.2721			3315.4	0.50061			2277.1	98.1		
3316.8	1.2676			3316.8	0.49925			2278.1	98.1		
3318.3	1.2634			3318.3	0.49787			2279.1	98.2		
3319.7	1.2594			3319.7	0.49647			2280	98.2		
3321.2	1.2556			3321.2	0.49507			2281	98.2		
3322.6	1.252			3322.6	0.49365			2282	98.2		
3324.1	1.2477			3324.1	0.4937			2282.9	98.2		
3325.5	1.2436			3325.5	0.4909			2283.9	98.2		
3327	1.2401			3327	0.48947			2284.8	98.2		
3328.4	1.2367			3328.4	0.48805			2285.8	98.2		
3329.9	1.2329			3329.9	0.48666			2286.8	98.3		
3331.3	1.2295			3331.3	0.48524			2287.7	98.2		
3332.8	1.226			3332.8	0.48382			2288.7	98.3		
3334.2	1.2225			3334.2	0.48241			2289.7	98.3		
3335.6	1.219			3335.6	0.481			2290.6	98.3		
3337.1	1.2156			3337.1	0.47959			2291.6	98.3		
3338.5	1.2122			3338.5	0.47818			2292.6	98.3		
3340	1.2087			3340	0.47678			2293.5	98.3		
3341.4	1.2053			3341.4	0.47537			2294.5	98.3		
3342.9	1.2018			3342.9	0.47397			2295.5	98.3		
3344.3	1.1983			3344.3	0.47257			2296.4	98.3		
3345.8	1.1946			3345.8	0.47119			2297.4	98.3		
3347.2	1.1912			3347.2	0.46843			2298.4	98.3		
3348.7	1.1884			3348.7	0.467			2299.3	98.4		
3350.1	1.1853			3350.1	0.46559			2300.3	98.4		
3351.6	1.1821			3351.6	0.46419			2301.2	98.4		
3353	1.1788			3353	0.46279			2302.2	98.4		
3354.5	1.1754			3354.5	0.4614			2303.2	98.4		
3355.9	1.1717			3355.9	0.46003			2304.1	98.4		
3357.3	1.1685			3357.3	0.4573			2305.1	98.4		
3358.8	1.1655			3358.8	0.4559			2306.1	98.4		
3360.2	1.1621			3360.2	0.45452			2307	98.4		
3361.7	1.159			3361.7	0.4518			2308	98.5		
3363.1	1.1562			3363.1	0.4504			2309	98.5		
3364.6	1.1531			3364.6	0.44901			2309.9	98.5		
3366	1.1497			3366	0.44764			2310.9	98.5		
3367.5	1.1464			3367.5	0.44496			2311.9	98.5		
3368.9	1.1433			3368.9	0.44358			2312.8	98.5		
3370.4	1.1405			3370.4	0.44089			2313.8	98.5		
3371.8	1.1375			3371.8	0.43951			2314.7	98.5		
3373.3	1.1344			3373.3	0.43814			2315.7	98.5		
3374.7	1.1314			3374.7	0.43548			2316.7	98.5		
3376.2	1.1285			3376.2	0.43409			2317.6	98.5		
3377.6	1.1252			3377.6	0.43274			2318.6	98.5		
3379	1.1219			3379	0.4301			2319.6	98.6		
3380.5	1.1188			3380.5	0.42874			2320.5	98.6		
3381.9	1.1154			3381.9	0.42613			2321.5	98.6		
3383.4	1.1127			3383.4	0.4235			2322.5	98.6		
3384.8	1.1098			3384.8	0.42213			2323.4	98.6		
3386.3	1.1067			3386.3	0.41953			2324.4	98.6		
3387.7	1.1037			3387.7	0.41817			2325.4	98.6		
3389.2	1.1003			3389.2	0.41559			2326.3	98.6		
3390.6	1.0974			3390.6	0.413			2327.3	98.6		
3392.1	1.0946			3392.1	0.41042			2328.2	98.6		
3393.5	1.0917			3393.5	0.40907			2329.2	98.6		
3395	1.0884			3395	0.40652			2330.2	98.6		
3396.4	1.0853			3396.4	0.40396			2331.1	98.6		
3397.9	1.0823			3397.9	0.40141			2332.1	98.6		
3399.3	1.0793			3399.3	0.39887			2333.1	98.7		
3400.7	1.0765			3400.7	0.39634			2334	98.7		
3402.2	1.0735			3402.2	0.39381			2335	98.7		
3403.6	1.0706			3403.6	0.39129			2336	98.7		
3405.1	1.0673			3405.1	0.38879			2336.9	98.7		
3406.5	1.0645			3406.5	0.38511			2337.9	98.7		
3408	1.062			3408	0.38261			2338.9	98.7		
3409.4	1.0589			3409.4	0.38013			2339.8	98.7		
3410.9	1.0562			3410.9	0.3765			2340.8	98.7		
3412.3	1.0536			3412.3	0.37403			2341.8	98.7		
3413.8	1.051			3413.8	0.37043			2342.7	98.7		
3415.2	1.0482			3415.2	0.36798			2343.7	98.7		
3416.7	1.0458			3416.7	0.36441			2344.6	98.7		
3418.1	1.0432			3418.1	0.36198			2345.6	98.7		
3419.6	1.0404			3419.6	0.35844			2346.6	98.8		
3421	1.038			3421	0.35492			2347.5	98.8		
3422.4	1.0359			3422.4	0.35141			2348.5	98.8		
3423.9	1.0335			3423.9	0.34903			2349.5	98.8		
3425.3	1.0309			3425.3	0.34555			2350.4	98.8		
3426.8	1.0285			3426.8	0.3421			2351.4	98.8		
3428.2	1.0261			3428.2	0.33866			2352.4	98.8		
3429.7	1.0239			3429.7	0.33525			2353.3	98.8		
3431.1	1.0214			3431.1	0.33184			2354.3	98.8		
3432.6	1.0193			3432.6	0.32741			2355.3	98.8		
3434	1.0176			3434	0.32406			2356.2	98.8		
3435.5	1.0154			3435.5	0.32072			2357.2	98.8		
3436.9	1.0136			3436.9	0.31637			2358.1	98.8		
3438.4	1.012			3438.4	0.31309			2359.1	98.8		
3439.8	1.01			3439.8	0.30981			2360.1	98.9		
3441.3	1.0082			3441.3	0.30555			2361	98.9		
3442.7	1.0065			3442.7	0.30232			2362	98.9		
3444.1	1.0046			3444.1	0.29811			2363	98.9		
3445.6	1.0033			3445.6	0.29394			2363.9	98.9		
3447	1.0018			3447	0.29078			2364.9	98.9		
3448.5	1.0001			3448.5	0.28666			2365.9	98.9		
3449.9	0.9987			3449.9	0.28258			2366.8	98.9		
3451.4	0.99737			3451.4	0.27853			2367.8	98.9		
3452.8	0.99627			3452.8	0.27453			2368.8	98.9		
3454.3	0.99511			3454.3	0.27055			2369.7	98.9		
3455.7	0.99411			3455.7	0.26661			2370.7	98.9		
3457.2	0.99308			3457.2	0.2627			2371.6	98.9		
3458.6	0.99206			3458.6	0.25882			2372.6	98.9		
3460.1	0.99105			3460.1	0.25498			2373.6	99		
3461.5	0.99009			3461.5	0.25026			2374.5	99		
3463	0.98963			3463	0.24651			2375.5	99		
3464.4	0.98885			3464.4	0.24277			2376.5	99		
3465.9	0.98827			3465.9	0.23819			2377.4	99		
3467.3	0.98776			3467.3	0.23454			2378.4	99		
3468.7	0.98739			3468.7	0.23006			2379.4	99		
3470.2	0.98707			3470.2	0.22649			2380.3	99		
3471.6	0.98683			3471.6	0.2221			2381.3	99		
3473.1	0.9866			3473.1	0.21859			2382.3	99		
3474.5	0.98629			3474.5	0.21428			2383.2	99		
3476	0.98645			3476	0.21005			2384.2	99.1		
3477.4	0.98647			3477.4	0.20667			2385.2	99.1		
3478.9	0.98643			3478.9	0.2025			2386.1	99.1		
3480.3	0.98671			3480.3	0.1984			2387.1	99.1		
3481.8	0.98692			3481.8	0.19513			2388	99		
3483.2	0.98695			3483.2	0.19109			2389	99.1		
3484.7	0.98722			3484.7	0.18711			2390	99.1		
3486.1	0.98763			3486.1	0.18318			2390.9	99.1		
3487.6	0.98815			3487.6	0.17931			2391.9	99.1		
3489	0.98876			3489	0.17549			2392.9	99.1		
3490.4	0.98942			3490.4	0.17171			2393.8	99.1		
3491.9	0.99021			3491.9	0.16799			2394.8	99.1		
3493.3	0.99108			3493.3	0.16431			2395.8	99.1		
3494.8	0.99212			3494.8	0.1607			2396.7	99.1		
3496.2	0.99297			3496.2	0.15782			2397.7	99.1		
3497.7	0.99369			3497.7	0.15425			2398.7	99.1		
3499.1	0.99459			3499.1	0.15073			2399.6	99.1		
3500.6	0.99559			3500.6	0.14726			2400.6	99.1		
3502	0.99673			3502	0.14384			2401.5	99.1		
3503.5	0.99784			3503.5	0.14046			2402.5	99.2		
3504.9	0.99925			3504.9	0.13715			2403.5	99.2		
3506.4	1.0004			3506.4	0.13453			2404.4	99.2		
3507.8	1.0016			3507.8	0.13125			2405.4	99.2		
3509.3	1.0029			3509.3	0.12804			2406.4	99.2		
3510.7	1.0042			3510.7	0.1255			2407.3	99.2		
3512.1	1.0053			3512.1	0.12233			2408.3	99.2		
3513.6	1.0067			3513.6	0.11922			2409.3	99.2		
3515	1.0082			3515	0.11617			2410.2	99.2		
3516.5	1.0097			3516.5	0.11377			2411.2	99.2		
3517.9	1.0112			3517.9	0.11076			2412.2	99.2		
3519.4	1.0126			3519.4	0.10841			2413.1	99.2		
3520.8	1.0141			3520.8	0.10547			2414.1	99.2		
3522.3	1.0156			3522.3	0.10318			2415.1	99.2		
3523.7	1.0172			3523.7	0.10031			2416	99.2		
3525.2	1.0188			3525.2	0.098076			2417	99.2		
3526.6	1.0202			3526.6	0.095834			2417.9	99.2		
3528.1	1.0218			3528.1	0.093047			2418.9	99.2		
3529.5	1.0235			3529.5	0.090891			2419.9	99.2		
3531	1.0251			3531	0.088736			2420.8	99.3		
3532.4	1.0265			3532.4	0.086583			2421.8	99.2		
3533.8	1.0282			3533.8	0.083905			2422.8	99.3		
3535.3	1.03			3535.3	0.081845			2423.7	99.3		
3536.7	1.0316			3536.7	0.079789			2424.7	99.3		
3538.2	1.0334			3538.2	0.077755			2425.7	99.3		
3539.6	1.0351			3539.6	0.075738			2426.6	99.3		
3541.1	1.0369			3541.1	0.073753			2427.6	99.3		
3542.5	1.0385			3542.5	0.072308			2428.6	99.3		
3544	1.04			3544	0.070318			2429.5	99.3		
3545.4	1.0417			3545.4	0.068364			2430.5	99.3		
3546.9	1.0433			3546.9	0.066954			2431.4	99.3		
3548.3	1.0449			3548.3	0.06501			2432.4	99.3		
3549.8	1.0466			3549.8	0.06311			2433.4	99.3		
3551.2	1.0482			3551.2	0.061741			2434.3	99.3		
3552.7	1.0499			3552.7	0.05986			2435.3	99.3		
3554.1	1.0516			3554.1	0.058522			2436.3	99.3		
3555.5	1.0531			3555.5	0.057158			2437.2	99.3		
3557	1.0547			3557	0.055308			2438.2	99.3		
3558.4	1.0563			3558.4	0.053994			2439.2	99.3		
3559.9	1.0578			3559.9	0.05266			2440.1	99.3		
3561.3	1.0594			3561.3	0.050852			2441.1	99.3		
3562.8	1.0611			3562.8	0.049573			2442.1	99.3		
3564.2	1.0627			3564.2	0.048286			2443	99.4		
3565.7	1.0643			3565.7	0.047003			2444	99.3		
3567.1	1.0659			3567.1	0.045727			2444.9	99.4		
3568.6	1.0674			3568.6	0.044456			2445.9	99.4		
3570	1.0689			3570	0.043195			2446.9	99.4		
3571.5	1.0705			3571.5	0.041944			2447.8	99.4		
3572.9	1.0721			3572.9	0.04071			2448.8	99.4		
3574.4	1.0736			3574.4	0.039939			2449.8	99.4		
3575.8	1.0749			3575.8	0.038679			2450.7	99.4		
3577.2	1.0764			3577.2	0.037441			2451.7	99.4		
3578.7	1.0779			3578.7	0.036217			2452.7	99.4		
3580.1	1.0795			3580.1	0.035016			2453.6	99.4		
3581.6	1.0809			3581.6	0.034268			2454.6	99.4		
3583	1.0823			3583	0.033048			2455.6	99.4		
3584.5	1.0838			3584.5	0.031857			2456.5	99.4		
3585.9	1.0853			3585.9	0.031121			2457.5	99.4		
3587.4	1.0866			3587.4	0.029921			2458.5	99.4		
3588.8	1.0882			3588.8	0.028749			2459.4	99.4		
3590.3	1.0897			3590.3	0.028031			2460.4	99.4		
3591.7	1.0911			3591.7	0.026862			2461.3	99.4		
3593.2	1.0926			3593.2	0.026148			2462.3	99.4		
3594.6	1.0941			3594.6	0.024993			2463.3	99.4		
3596.1	1.0956			3596.1	0.024298			2464.2	99.4		
3597.5	1.097			3597.5	0.023587			2465.2	99.5		
3598.9	1.0983			3598.9	0.022864			2466.2	99.5		
3600.4	1.0998			3600.4	0.02172			2467.1	99.5		
3601.8	1.1013			3601.8	0.021032			2468.1	99.5		
3603.3	1.1027			3603.3	0.020335			2469.1	99.5		
3604.7	1.1041			3604.7	0.019636			2470	99.5		
3606.2	1.1054			3606.2	0.018937			2471	99.5		
3607.6	1.1068			3607.6	0.018238			2472	99.5		
3609.1	1.1081			3609.1	0.017541			2472.9	99.5		
3610.5	1.1095			3610.5	0.016846			2473.9	99.5		
3612	1.1108			3612	0.016153			2474.8	99.5		
3613.4	1.1121			3613.4	0.015465			2475.8	99.5		
3614.9	1.1135			3614.9	0.01478			2476.8	99.5		
3616.3	1.1149			3616.3	0.014102			2477.7	99.5		
3617.8	1.1164			3617.8	0.013434			2478.7	99.5		
3619.2	1.1177			3619.2	0.013174			2479.7	99.5		
3620.6	1.119			3620.6	0.012491			2480.6	99.5		
3622.1	1.1203			3622.1	0.012223			2481.6	99.5		
3623.5	1.1215			3623.5	0.011537			2482.6	99.5		
3625	1.1228			3625	0.011263			2483.5	99.5		
3626.4	1.1239			3626.4	0.010572			2484.5	99.5		
3627.9	1.1253			3627.9	0.0099026			2485.5	99.6		
3629.3	1.1266			3629.3	0.0096395			2486.4	99.5		
3630.8	1.1279			3630.8	0.0089667			2487.4	99.5		
3632.2	1.1292			3632.2	0.0087097			2488.4	99.5		
3633.7	1.1304			3633.7	0.0084345			2489.3	99.5		
3635.1	1.1317			3635.1	0.0077667			2490.3	99.5		
3636.6	1.1329			3636.6	0.007899			2491.2	99.6		
3638	1.134			3638	0.0072126			2492.2	99.6		
3639.5	1.1353			3639.5	0.0069466			2493.2	99.6		
3640.9	1.1364			3640.9	0.0066727			2494.1	99.6		
3642.3	1.1376			3642.3	0.0063956			2495.1	99.6		
3643.8	1.1387			3643.8	0.0061162			2496.1	99.6		
3645.2	1.1398			3645.2	0.0058357			2497	99.6		
3646.7	1.1409			3646.7	0.0055544			2498	99.6		
3648.1	1.142			3648.1	0.0052727			2499	99.6		
3649.6	1.1431			3649.6	0.0049913			2499.9	99.6		
3651	1.1443			3651	0.0047117			2500.9	99.6		
3652.5	1.1454			3652.5	0.0044377			2501.9	99.6		
3653.9	1.1465			3653.9	0.0045457			2502.8	99.6		
3655.4	1.1474			3655.4	0.0042479			2503.8	99.6		
3656.8	1.1484			3656.8	0.0039592			2504.7	99.6		
3658.3	1.1496			3658.3	0.0036788			2505.7	99.6		
3659.7	1.1506			3659.7	0.0037813			2506.7	99.6		
3661.2	1.1515			3661.2	0.0034862			2507.6	99.6		
3662.6	1.1525			3662.6	0.0035779			2508.6	99.6		
3664.1	1.1533			3664.1	0.0032705			2509.6	99.6		
3665.5	1.1542			3665.5	0.0029734			2510.5	99.6		
3666.9	1.1553			3666.9	0.0026855			2511.5	99.7		
3668.4	1.1562			3668.4	0.0027779			2512.5	99.6		
3669.8	1.1571			3669.8	0.0024743			2513.4	99.6		
3671.3	1.1581			3671.3	0.0021846			2514.4	99.7		
3672.7	1.1591			3672.7	0.0022759			2515.4	99.7		
3674.2	1.16			3674.2	0.0019784			2516.3	99.7		
3675.6	1.1609			3675.6	0.0020659			2517.3	99.6		
3677.1	1.1618			3677.1	0.0017674			2518.2	99.7		
3678.5	1.1628			3678.5	0.0018574			2519.2	99.7		
3680	1.1636			3680	0.0019326			2520.2	99.7		
3681.4	1.1645			3681.4	0.0016289			2521.1	99.7		
3682.9	1.1654			3682.9	0.0017153			2522.1	99.7		
3684.3	1.1663			3684.3	0.0017924			2523.1	99.7		
3685.8	1.1671			3685.8	0.0018647			2524	99.7		
3687.2	1.1678			3687.2	0.0019327			2525	99.7		
3688.6	1.1685			3688.6	0.0019972			2526	99.7		
3690.1	1.1692			3690.1	0.0020583			2526.9	99.7		
3691.5	1.1698			3691.5	0.0021154			2527.9	99.7		
3693	1.1704			3693	0.0021682			2528.9	99.7		
3694.4	1.1709			3694.4	0.0022149			2529.8	99.7		
3695.9	1.1713			3695.9	0.0022492			2530.8	99.7		
3697.3	1.1718			3697.3	0.0015361			2531.8	99.7		
3698.8	1.1725			3698.8	0.0015953			2532.7	99.7		
3700.2	1.173			3700.2	0.0012659			2533.7	99.7		
3701.7	1.1737			3701.7	0.00094509			2534.6	99.7		
3703.1	1.1745			3703.1	0.00063312			2535.6	99.7		
3704.6	1.1752			3704.6	0.00069308			2536.6	99.7		
3706	1.1758			3706	0.00036979			2537.5	99.7		
3707.5	1.1765			3707.5	5.6267E-5			2538.5	99.7		
3708.9	1.1774			3708.9	0			2539.5	99.7		
3710.3	1.1783			3710.3	0			2540.4	99.7		
3711.8	1.179			3711.8	0			2541.4	99.7		
3713.2	1.1798			3713.2	0			2542.4	99.8		
3714.7	1.1805			3714.7	9.298E-6			2543.3	99.7		
3716.1	1.181			3716.1	4.9353E-5			2544.3	99.7		
3717.6	1.1816			3717.6	0			2545.3	99.8		
3719	1.1822			3719	0			2546.2	99.8		
3720.5	1.1828			3720.5	0			2547.2	99.8		
3721.9	1.1832			3721.9	0			2548.1	99.8		
3723.4	1.1836			3723.4	0			2549.1	99.8		
3724.8	1.1842			3724.8	0			2550.1	99.8		
3726.3	1.1849			3726.3	0			2551	99.8		
3727.7	1.1857			3727.7	0			2552	99.8		
3729.2	1.1864			3729.2	0			2553	99.8		
3730.6	1.1872			3730.6	0			2553.9	99.8		
3732	1.188			3732	0			2554.9	99.8		
3733.5	1.1887			3733.5	0			2555.9	99.8		
3734.9	1.1893			3734.9	0			2556.8	99.8		
3736.4	1.1899			3736.4	0			2557.8	99.8		
3737.8	1.1905			3737.8	0			2558.8	99.8		
3739.3	1.1912			3739.3	0			2559.7	99.8		
3740.7	1.1917			3740.7	0			2560.7	99.8		
3742.2	1.1924			3742.2	0			2561.7	99.8		
3743.6	1.1929			3743.6	0			2562.6	99.8		
3745.1	1.1936			3745.1	0			2563.6	99.8		
3746.5	1.1943			3746.5	0			2564.5	99.8		
3748	1.1948			3748	0			2565.5	99.8		
3749.4	1.1953			3749.4	0			2566.5	99.8		
3750.9	1.1958			3750.9	0			2567.4	99.8		
3752.3	1.1963			3752.3	0			2568.4	99.8		
3753.7	1.1969			3753.7	0			2569.4	99.8		
3755.2	1.1975			3755.2	0			2570.3	99.8		
3756.6	1.1979			3756.6	0			2571.3	99.8		
3758.1	1.1983			3758.1	0			2572.3	99.8		
3759.5	1.1988			3759.5	0			2573.2	99.8		
3761	1.1994			3761	0			2574.2	99.8		
3762.4	1.1999			3762.4	0			2575.2	99.8		
3763.9	1.2004			3763.9	0			2576.1	99.8		
3765.3	1.2009			3765.3	0			2577.1	99.8		
3766.8	1.2014			3766.8	0			2578	99.8		
3768.2	1.2018			3768.2	0			2579	99.9		
3769.7	1.2022			3769.7	0			2580	99.8		
3771.1	1.2028			3771.1	0			2580.9	99.8		
3772.6	1.2033			3772.6	0			2581.9	99.8		
3774	1.2037			3774	0			2582.9	99.9		
3775.4	1.2042			3775.4	0			2583.8	99.9		
3776.9	1.2047			3776.9	0			2584.8	99.9		
3778.3	1.2049			3778.3	0			2585.8	99.9		
3779.8	1.2054			3779.8	0			2586.7	99.9		
3781.2	1.2059			3781.2	0			2587.7	99.9		
3782.7	1.2064			3782.7	0			2588.7	99.9		
3784.1	1.2068			3784.1	0			2589.6	99.9		
3785.6	1.2073			3785.6	0			2590.6	99.9		
3787	1.2077			3787	0			2591.6	99.9		
3788.5	1.2081			3788.5	0			2592.5	99.9		
3789.9	1.2086			3789.9	0			2593.5	99.9		
3791.4	1.209			3791.4	0			2594.4	99.9		
3792.8	1.2094			3792.8	0			2595.4	99.9		
3794.3	1.2098			3794.3	0			2596.4	99.9		
3795.7	1.2102			3795.7	0			2597.3	99.9		
3797.1	1.2105			3797.1	0			2598.3	99.9		
3798.6	1.2109			3798.6	0			2599.3	99.9		
3800	1.2112			3800	0			2600.2	99.9		
3801.5	1.2116			3801.5	0			2601.2	99.9		
3802.9	1.2122			3802.9	0			2602.2	99.9		
3804.4	1.2126			3804.4	0			2603.1	99.9		
3805.8	1.2128			3805.8	0			2604.1	99.9		
3807.3	1.2131			3807.3	0			2605.1	100		
3808.7	1.2136			3808.7	0			2606	99.9		
3810.2	1.214			3810.2	0			2607	100		
3811.6	1.2144			3811.6	0			2607.9	99.9		
3813.1	1.2148			3813.1	0			2608.9	100		
3814.5	1.2152			3814.5	0			2609.9	99.9		
3816	1.2155			3816	0			2610.8	99.9		
3817.4	1.2159			3817.4	0			2611.8	99.9		
3818.8	1.2163			3818.8	0			2612.8	99.9		
3820.3	1.2166			3820.3	0			2613.7	99.9		
3821.7	1.217			3821.7	0			2614.7	99.9		
3823.2	1.2173			3823.2	0			2615.7	99.9		
3824.6	1.2177			3824.6	0			2616.6	99.9		
3826.1	1.218			3826.1	0			2617.6	99.9		
3827.5	1.2184			3827.5	0			2618.6	99.9		
3829	1.2187			3829	0			2619.5	99.9		
3830.4	1.219			3830.4	0			2620.5	99.9		
3831.9	1.2193			3831.9	0			2621.4	99.9		
3833.3	1.2197			3833.3	0			2622.4	99.9		
3834.8	1.2199			3834.8	0			2623.4	99.9		
3836.2	1.2203			3836.2	0			2624.3	99.9		
3837.7	1.2207			3837.7	0			2625.3	99.9		
3839.1	1.2211			3839.1	0			2626.3	99.9		
3840.6	1.2215			3840.6	0			2627.2	99.9		
3842	1.2217			3842	0			2628.2	99.9		
3843.4	1.222			3843.4	0			2629.2	99.9		
3844.9	1.2223			3844.9	0			2630.1	99.9		
3846.3	1.2226			3846.3	0			2631.1	99.9		
3847.8	1.2229			3847.8	0			2632.1	100		
3849.2	1.2232			3849.2	0			2633	99.9		
3850.7	1.2234			3850.7	0			2634	99.9		
3852.1	1.2237			3852.1	0			2635	99.9		
3853.6	1.224			3853.6	0			2635.9	99.9		
3855	1.2245			3855	0			2636.9	100		
3856.5	1.2248			3856.5	0			2637.8	100		
3857.9	1.225			3857.9	0			2638.8	100		
3859.4	1.2253			3859.4	0			2639.8	99.9		
3860.8	1.2257			3860.8	0			2640.7	99.9		
3862.3	1.2259			3862.3	0			2641.7	100		
3863.7	1.2261			3863.7	0			2642.7	100		
3865.1	1.2264			3865.1	0			2643.6	100		
3866.6	1.2268			3866.6	0			2644.6	100		
3868	1.227			3868	0			2645.6	99.9		
3869.5	1.2271			3869.5	0			2646.5	100		
3870.9	1.2274			3870.9	0			2647.5	100		
3872.4	1.2278			3872.4	0			2648.5	99.9		
3873.8	1.2282			3873.8	0			2649.4	100		
3875.3	1.2286			3875.3	0			2650.4	100		
3876.7	1.2289			3876.7	0			2651.3	99.9		
3878.2	1.2291			3878.2	0			2652.3	100		
3879.6	1.2293			3879.6	0			2653.3	100		
3881.1	1.2295			3881.1	0			2654.2	100		
3882.5	1.2296			3882.5	0			2655.2	100		
3884	1.2299			3884	0			2656.2	100		
3885.4	1.2303			3885.4	0			2657.1	100		
3886.8	1.2307			3886.8	0			2658.1	99.9		
3888.3	1.231			3888.3	0			2659.1	100		
3889.7	1.2312			3889.7	0			2660	100		
3891.2	1.2314			3891.2	0			2661	100		
3892.6	1.2316			3892.6	0			2662	99.9		
3894.1	1.2319			3894.1	0			2662.9	100		
3895.5	1.2321			3895.5	0			2663.9	100		
3897	1.2323			3897	0			2664.9	100		
3898.4	1.2325			3898.4	0			2665.8	100		
3899.9	1.2328			3899.9	0			2666.8	100		
3901.3	1.2329			3901.3	0			2667.7	100		
3902.8	1.2333			3902.8	0			2668.7	100		
3904.2	1.2336			3904.2	0			2669.7	99.9		
3905.7	1.2338			3905.7	0			2670.6	99.9		
3907.1	1.234			3907.1	0			2671.6	100		
3908.5	1.2342			3908.5	0			2672.6	100		
3910	1.2345			3910	0			2673.5	100		
3911.4	1.2347			3911.4	0			2674.5	100		
3912.9	1.2349			3912.9	0			2675.5	99.9		
3914.3	1.2351			3914.3	0			2676.4	99.9		
3915.8	1.2354			3915.8	0			2677.4	99.9		
3917.2	1.2356			3917.2	0			2678.4	100		
3918.7	1.2358			3918.7	0			2679.3	99.9		
3920.1	1.236			3920.1	0			2680.3	100		
3921.6	1.2363			3921.6	0			2681.2	100		
3923	1.2365			3923	9.179E-6			2682.2	99.9		
3924.5	1.2367			3924.5	1.9789E-5			2683.2	99.9		
3925.9	1.2369			3925.9	3.0398E-5			2684.1	100		
3927.4	1.2372			3927.4	4.1008E-5			2685.1	99.9		
3928.8	1.2374			3928.8	5.1379E-5			2686.1	99.9		
3930.2	1.2376			3930.2	6.175E-5			2687	99.9		
3931.7	1.2378			3931.7	7.2122E-5			2688	99.9		
3933.1	1.2381			3933.1	8.2731E-5			2689	99.9		
3934.6	1.2383			3934.6	9.346E-5			2689.9	99.9		
3936	1.2386			3936	0.00010526			2690.9	99.9		
3937.5	1.2387			3937.5	0.00046098			2691.9	99.9		
3938.9	1.2388			3938.9	0.00046515			2692.8	99.9		
3940.4	1.2389			3940.4	0.00012708			2693.8	99.9		
