Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/131"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2758.9	1.3426			2758.9	0.0017838			2758.4	99.9		
2759.9	1.3426			2759.9	0.0017843			2759.4	99.9		
2760.8	1.3425			2760.8	0.0017815			2760.3	99.9		
2761.8	1.3429			2761.8	0.00076151			2761.3	99.9		
2762.7	1.3433			2762.7	0.001802			2762.3	100		
2763.7	1.3431			2763.7	0.0017982			2763.2	99.9		
2764.7	1.343			2764.7	0.0017934			2764.2	100		
2765.6	1.3433			2765.6	0.00077486			2765.2	99.9		
2766.6	1.3436			2766.6	0.001811			2766.1	100		
2767.6	1.3433			2767.6	0.001801			2767.1	99.9		
2768.5	1.3434			2768.5	0.00077724			2768.1	99.9		
2769.5	1.344			2769.5	0.00079203			2769	100		
2770.5	1.3444			2770.5	0.00080538			2770	99.9		
2771.4	1.3444			2771.4	0.0018296			2770.9	99.9		
2772.4	1.3445			2772.4	0.00080729			2771.9	100		
2773.4	1.3445			2773.4	0.0018334			2772.9	100		
2774.3	1.3445			2774.3	0.00080776			2773.8	99.9		
2775.3	1.345			2775.3	0.00082064			2774.8	100		
2776.2	1.3453			2776.2	0.0008297			2775.8	100		
2777.2	1.3458			2777.2	0.00084352			2776.7	99.9		
2778.2	1.3459			2778.2	0.0018682			2777.7	99.9		
2779.1	1.3457			2779.1	0.0018611			2778.7	99.9		
2780.1	1.3454			2780.1	0.0018544			2779.6	100		
2781.1	1.3457			2781.1	0.00084162			2780.6	100		
2782	1.3459			2782	0.0018663			2781.6	99.9		
2783	1.346			2783	0.00085068			2782.5	100		
2784	1.3461			2784	0.0018725			2783.5	100		
2784.9	1.3462			2784.9	0.00085449			2784.4	100		
2785.9	1.3468			2785.9	0.00087023			2785.4	99.9		
2786.9	1.3468			2786.9	0.0018878			2786.4	100		
2787.8	1.3468			2787.8	0.0008707			2787.3	100		
2788.8	1.3474			2788.8	0.00088739			2788.3	100		
2789.8	1.3475			2789.8	0.0019078			2789.3	100		
2790.7	1.3472			2790.7	0.0018992			2790.2	99.9		
2791.7	1.3476			2791.7	0.00089169			2791.2	100		
2792.6	1.3479			2792.6	0.0019155			2792.2	100		
2793.6	1.3478			2793.6	0.0019131			2793.1	99.9		
2794.6	1.3478			2794.6	0.0019121			2794.1	99.9		
2795.5	1.3477			2795.5	0.0019116			2795.1	100		
2796.5	1.3476			2796.5	0.0019078			2796	99.9		
2797.5	1.3479			2797.5	0.00090265			2797	99.9		
2798.4	1.3481			2798.4	0.0019207			2797.9	99.9		
2799.4	1.3482			2799.4	0.00090933			2798.9	100		
2800.4	1.3488			2800.4	0.00092554			2799.9	100		
2801.3	1.3489			2801.3	0.0019383			2800.8	99.9		
2802.3	1.349			2802.3	0.00093174			2801.8	100		
2803.3	1.3493			2803.3	0.0019484			2802.8	99.9		
2804.2	1.349			2804.2	0.0019407			2803.7	99.9		
2805.2	1.3493			2805.2	0.00093794			2804.7	99.9		
2806.1	1.3495			2806.1	0.0019517			2805.7	100		
2807.1	1.3496			2807.1	0.00094652			2806.6	100		
2808.1	1.3498			2808.1	0.0019588			2807.6	100		
2809	1.3499			2809	0.00095415			2808.6	100		
2810	1.35			2810	0.0019636			2809.5	100		
2811	1.35			2811	0.00095654			2810.5	99.9		
2811.9	1.3505			2811.9	0.00096893			2811.5	100		
2812.9	1.351			2812.9	0.00098085			2812.4	99.9		
2813.9	1.3509			2813.9	0.0019865			2813.4	100		
2814.8	1.351			2814.8	0.00098228			2814.3	100		
2815.8	1.3511			2815.8	0.0019894			2815.3	100		
2816.8	1.3511			2816.8	0.00098515			2816.3	100		
2817.7	1.3516			2817.7	0.00099754			2817.2	99.9		
2818.7	1.3521			2818.7	0.0010099			2818.2	100		
2819.6	1.3522			2819.6	0.0020151			2819.2	100		
2820.6	1.3518			2820.6	0.0020061			2820.1	99.9		
2821.6	1.352			2821.6	0.0010071			2821.1	99.9		
2822.5	1.3526			2822.5	0.0010228			2822.1	100		
2823.5	1.3527			2823.5	0.0020251			2823	99.9		
2824.5	1.3528			2824.5	0.0010281			2824	99.9		
2825.4	1.353			2825.4	0.0020318			2825	99.9		
2826.4	1.3532			2826.4	0.0010362			2825.9	100		
2827.4	1.3534			2827.4	0.0020394			2826.9	99.9		
2828.3	1.3536			2828.3	0.0010457			2827.8	99.9		
2829.3	1.3538			2829.3	0.002049			2828.8	99.9		
2830.3	1.354			2830.3	0.0010562			2829.8	99.9		
2831.2	1.3544			2831.2	0.0020623			2830.7	99.9		
2832.2	1.3543			2832.2	0.002059			2831.7	99.9		
2833.2	1.3542			2833.2	0.0020571			2832.7	99.9		
2834.1	1.3546			2834.1	0.0010705			2833.6	99.9		
2835.1	1.355			2835.1	0.0020761			2834.6	99.9		
2836	1.355			2836	0.0020747			2835.6	99.9		
2837	1.3551			2837	0.0020771			2836.5	99.9		
2838	1.3552			2838	0.0020795			2837.5	99.9		
2838.9	1.3553			2838.9	0.0020814			2838.5	99.9		
2839.9	1.3555			2839.9	0.0020847			2839.4	99.9		
2840.9	1.3556			2840.9	0.0020876			2840.4	99.9		
2841.8	1.3557			2841.8	0.0020905			2841.4	99.9		
2842.8	1.3559			2842.8	0.0020928			2842.3	99.9		
2843.8	1.356			2843.8	0.0020943			2843.3	99.9		
2844.7	1.3559			2844.7	0.0020933			2844.2	99.9		
2845.7	1.3563			2845.7	0.001111			2845.2	100		
2846.7	1.3566			2846.7	0.0021081			2846.2	100		
2847.6	1.3569			2847.6	0.0011234			2847.1	100		
2848.6	1.3571			2848.6	0.0021176			2848.1	100		
2849.5	1.3572			2849.5	0.0011311			2849.1	100		
2850.5	1.3579			2850.5	0.0011463			2850	100		
2851.5	1.358			2851.5	0.0021367			2851	99.9		
2852.4	1.3582			2852.4	0.0011525			2852	100		
2853.4	1.3583			2853.4	0.0021434			2852.9	100		
2854.4	1.3584			2854.4	0.0011578			2853.9	99.9		
2855.3	1.3589			2855.3	0.0011697			2854.9	100		
2856.3	1.3593			2856.3	0.0011783			2855.8	99.9		
2857.3	1.3598			2857.3	0.0011868			2856.8	100		
2858.2	1.3602			2858.2	0.0011954			2857.7	100		
2859.2	1.3606			2859.2	0.0012054			2858.7	100		
2860.2	1.3613			2860.2	0.0012193			2859.7	100		
2861.1	1.3616			2861.1	0.0022082			2860.6	99.9		
2862.1	1.3616			2862.1	0.0022087			2861.6	100		
2863.1	1.3619			2863.1	0.0022125			2862.6	99.9		
2864	1.3621			2864	0.0022173			2863.5	99.9		
2865	1.3625			2865	0.0022244			2864.5	99.9		
2865.9	1.3629			2865.9	0.0022326			2865.5	99.9		
2866.9	1.3636			2866.9	0.002244			2866.4	99.9		
2867.9	1.3639			2867.9	0.0032306			2867.4	99.9		
2868.8	1.364			2868.8	0.003232			2868.4	99.8		
2869.8	1.3644			2869.8	0.0032377			2869.3	99.8		
2870.8	1.365			2870.8	0.0032482			2870.3	99.8		
2871.7	1.3654			2871.7	0.0042343			2871.2	99.7		
2872.7	1.3657			2872.7	0.0042386			2872.2	99.7		
2873.7	1.366			2873.7	0.0052218			2873.2	99.7		
2874.6	1.3662			2874.6	0.0052242			2874.1	99.6		
2875.6	1.3663			2875.6	0.0062051			2875.1	99.6		
2876.6	1.3665			2876.6	0.0062065			2876.1	99.5		
2877.5	1.3665			2877.5	0.0071869			2877	99.5		
2878.5	1.3666			2878.5	0.007185			2878	99.4		
2879.4	1.3666			2879.4	0.0081658			2879	99.3		
2880.4	1.3665			2880.4	0.008162			2879.9	99.3		
2881.4	1.3663			2881.4	0.00914			2880.9	99.3		
2882.3	1.366			2882.3	0.0091333			2881.9	99.2		
2883.3	1.3661			2883.3	0.0091314			2882.8	99.2		
2884.3	1.3659			2884.3	0.010109			2883.8	99.1		
2885.2	1.3655			2885.2	0.010101			2884.8	99.1		
2886.2	1.3654			2886.2	0.010096			2885.7	99.1		
2887.2	1.3654			2887.2	0.010094			2886.7	99.1		
2888.1	1.3652			2888.1	0.011072			2887.6	99		
2889.1	1.3647			2889.1	0.011062			2888.6	99		
2890.1	1.3644			2890.1	0.011055			2889.6	99		
2891	1.3642			2891	0.011047			2890.5	99		
2892	1.3639			2892	0.011041			2891.5	99		
2893	1.3637			2893	0.011034			2892.5	99		
2893.9	1.3634			2893.9	0.011027			2893.4	99		
2894.9	1.363			2894.9	0.011018			2894.4	99		
2895.8	1.3629			2895.8	0.010031			2895.4	99.1		
2896.8	1.3631			2896.8	0.010031			2896.3	99.1		
2897.8	1.3632			2897.8	0.010029			2897.3	99.1		
2898.7	1.3632			2898.7	0.010026			2898.3	99.1		
2899.7	1.3631			2899.7	0.010023			2899.2	99.1		
2900.7	1.363			2900.7	0.010018			2900.2	99.1		
2901.6	1.3629			2901.6	0.010013			2901.1	99.1		
2902.6	1.3625			2902.6	0.010005			2902.1	99.1		
2903.6	1.3625			2903.6	0.0090237			2903.1	99.2		
2904.5	1.3628			2904.5	0.0090246			2904	99.2		
2905.5	1.3628			2905.5	0.0090232			2905	99.2		
2906.5	1.3626			2906.5	0.009017			2906	99.2		
2907.4	1.3627			2907.4	0.0080404			2906.9	99.3		
2908.4	1.363			2908.4	0.0080438			2907.9	99.3		
2909.3	1.3632			2909.3	0.0080442			2908.9	99.3		
2910.3	1.3633			2910.3	0.0080423			2909.8	99.3		
2911.3	1.3631			2911.3	0.008038			2910.8	99.3		
2912.2	1.3632			2912.2	0.0070658			2911.8	99.3		
2913.2	1.3636			2913.2	0.0070696			2912.7	99.4		
2914.2	1.3638			2914.2	0.0070705			2913.7	99.4		
2915.1	1.3637			2915.1	0.0070677			2914.7	99.4		
2916.1	1.3639			2916.1	0.0061007			2915.6	99.4		
2917.1	1.3644			2917.1	0.0061069			2916.6	99.5		
2918	1.3647			2918	0.0061102			2917.5	99.5		
2919	1.3649			2919	0.0061116			2918.5	99.5		
2920	1.3649			2920	0.0061097			2919.5	99.5		
2920.9	1.3652			2920.9	0.005147			2920.4	99.5		
2921.9	1.3657			2921.9	0.0051551			2921.4	99.6		
2922.8	1.3661			2922.8	0.0051599			2922.4	99.5		
2923.8	1.3664			2923.8	0.0051637			2923.3	99.6		
2924.8	1.3666			2924.8	0.0051661			2924.3	99.6		
2925.7	1.3668			2925.7	0.0051675			2925.3	99.6		
2926.7	1.3668			2926.7	0.005167			2926.2	99.6		
2927.7	1.3671			2927.7	0.004209			2927.2	99.6		
2928.6	1.3677			2928.6	0.0042181			2928.2	99.7		
2929.6	1.3682			2929.6	0.0042243			2929.1	99.7		
2930.6	1.3686			2930.6	0.0042295			2930.1	99.7		
2931.5	1.3689			2931.5	0.0042334			2931	99.7		
2932.5	1.3692			2932.5	0.0042377			2932	99.7		
2933.5	1.3695			2933.5	0.004241			2933	99.7		
2934.4	1.3697			2934.4	0.0042439			2933.9	99.7		
2935.4	1.3698			2935.4	0.0042434			2934.9	99.7		
2936.4	1.3702			2936.4	0.003293			2935.9	99.7		
2937.3	1.3709			2937.3	0.0033031			2936.8	99.8		
2938.3	1.3714			2938.3	0.0033102			2937.8	99.8		
2939.2	1.3719			2939.2	0.0033174			2938.8	99.8		
2940.2	1.3724			2940.2	0.003324			2939.7	99.8		
2941.2	1.3729			2941.2	0.0033307			2940.7	99.8		
2942.1	1.3736			2942.1	0.0033398			2941.7	99.8		
2943.1	1.374			2943.1	0.0042949			2942.6	99.7		
2944.1	1.374			2944.1	0.0042949			2943.6	99.7		
2945	1.3743			2945	0.0042968			2944.5	99.7		
2946	1.3745			2946	0.0042992			2945.5	99.7		
2947	1.3748			2947	0.004302			2946.5	99.7		
2947.9	1.3751			2947.9	0.0043054			2947.4	99.7		
2948.9	1.3755			2948.9	0.0043077			2948.4	99.7		
2949.9	1.3758			2949.9	0.0043111			2949.4	99.7		
2950.8	1.3762			2950.8	0.0043149			2950.3	99.7		
2951.8	1.3765			2951.8	0.0043178			2951.3	99.7		
2952.7	1.3769			2952.7	0.0043216			2952.3	99.7		
2953.7	1.3773			2953.7	0.0043259			2953.2	99.7		
2954.7	1.3777			2954.7	0.0043297			2954.2	99.7		
2955.6	1.3782			2955.6	0.004334			2955.2	99.7		
2956.6	1.3788			2956.6	0.0043392			2956.1	99.7		
2957.6	1.379			2957.6	0.0052857			2957.1	99.7		
2958.5	1.3793			2958.5	0.004344			2958.1	99.7		
2959.5	1.3799			2959.5	0.0052919			2959	99.6		
2960.5	1.38			2960.5	0.0052919			2960	99.6		
2961.4	1.3803			2961.4	0.0052938			2960.9	99.6		
2962.4	1.3806			2962.4	0.0052953			2961.9	99.6		
2963.4	1.381			2963.4	0.0052977			2962.9	99.6		
2964.3	1.3814			2964.3	0.0053005			2963.8	99.6		
2965.3	1.3819			2965.3	0.0053043			2964.8	99.6		
2966.3	1.3825			2966.3	0.0053082			2965.8	99.6		
2967.2	1.3829			2967.2	0.0062509			2966.7	99.5		
2968.2	1.383			2968.2	0.0062509			2967.7	99.5		
2969.1	1.3832			2969.1	0.0062509			2968.7	99.5		
2970.1	1.3836			2970.1	0.0062523			2969.6	99.5		
2971.1	1.384			2971.1	0.0062542			2970.6	99.5		
2972	1.3846			2972	0.0062575			2971.6	99.5		
2973	1.385			2973	0.0071979			2972.5	99.5		
2974	1.385			2974	0.0071959			2973.5	99.5		
2974.9	1.3852			2974.9	0.0071955			2974.4	99.4		
2975.9	1.3856			2975.9	0.0071964			2975.4	99.4		
2976.9	1.3859			2976.9	0.0071964			2976.4	99.4		
2977.8	1.3864			2977.8	0.0071969			2977.3	99.4		
2978.8	1.387			2978.8	0.0071993			2978.3	99.4		
2979.8	1.3873			2979.8	0.0081372			2979.3	99.4		
2980.7	1.3874			2980.7	0.0081353			2980.2	99.3		
2981.7	1.3876			2981.7	0.0081339			2981.2	99.3		
2982.6	1.388			2982.6	0.0081339			2982.2	99.3		
2983.6	1.3884			2983.6	0.0081334			2983.1	99.3		
2984.6	1.3888			2984.6	0.0081334			2984.1	99.3		
2985.5	1.3895			2985.5	0.0081339			2985.1	99.3		
2986.5	1.3898			2986.5	0.009069			2986	99.3		
2987.5	1.3899			2987.5	0.0090666			2987	99.2		
2988.4	1.3902			2988.4	0.0090652			2988	99.2		
2989.4	1.3906			2989.4	0.0090642			2988.9	99.2		
2990.4	1.391			2990.4	0.0090628			2989.9	99.2		
2991.3	1.3917			2991.3	0.0090618			2990.8	99.2		
2992.3	1.3921			2992.3	0.009995			2991.8	99.1		
2993.3	1.3922			2993.3	0.0099921			2992.8	99.1		
2994.2	1.3925			2994.2	0.0099902			2993.7	99.1		
2995.2	1.393			2995.2	0.0099883			2994.7	99.1		
2996.1	1.3936			2996.1	0.0099864			2995.7	99.1		
2997.1	1.394			2997.1	0.010918			2996.6	99		
2998.1	1.3942			2998.1	0.010914			2997.6	99		
2999	1.3945			2999	0.010911			2998.6	99		
3000	1.3951			3000	0.010908			2999.5	99		
3001	1.3955			3001	0.011838			3000.5	99		
3001.9	1.3956			3001.9	0.011835			3001.5	99		
3002.9	1.3959			3002.9	0.011831			3002.4	98.9		
3003.9	1.3964			3003.9	0.011827			3003.4	98.9		
3004.8	1.397			3004.8	0.011823			3004.3	98.9		
3005.8	1.3974			3005.8	0.012751			3005.3	98.9		
3006.8	1.3976			3006.8	0.012747			3006.3	98.8		
3007.7	1.398			3007.7	0.012743			3007.2	98.8		
3008.7	1.3986			3008.7	0.012738			3008.2	98.8		
3009.7	1.399			3009.7	0.013663			3009.2	98.7		
3010.6	1.3991			3010.6	0.01366			3010.1	98.7		
3011.6	1.3995			3011.6	0.013654			3011.1	98.7		
3012.5	1.4002			3012.5	0.013649			3012.1	98.7		
3013.5	1.4006			3013.5	0.014573			3013	98.6		
3014.5	1.4007			3014.5	0.014568			3014	98.6		
3015.4	1.4011			3015.4	0.014562			3015	98.6		
3016.4	1.4018			3016.4	0.014555			3015.9	98.6		
3017.4	1.4022			3017.4	0.015479			3016.9	98.5		
3018.3	1.4025			3018.3	0.015472			3017.9	98.5		
3019.3	1.4031			3019.3	0.015464			3018.8	98.5		
3020.3	1.4035			3020.3	0.016387			3019.8	98.4		
3021.2	1.4037			3021.2	0.01638			3020.7	98.4		
3022.2	1.4043			3022.2	0.016371			3021.7	98.4		
3023.2	1.4047			3023.2	0.017293			3022.7	98.4		
3024.1	1.4051			3024.1	0.017286			3023.6	98.3		
3025.1	1.4052			3025.1	0.01821			3024.6	98.3		
3026	1.4056			3026	0.017272			3025.6	98.3		
3027	1.4062			3027	0.01819			3026.5	98.2		
3028	1.4067			3028	0.018181			3027.5	98.2		
3028.9	1.4071			3028.9	0.019102			3028.5	98.1		
3029.9	1.4073			3029.9	0.019094			3029.4	98.1		
3030.9	1.4077			3030.9	0.019084			3030.4	98.1		
3031.8	1.4085			3031.8	0.019071			3031.4	98.1		
3032.8	1.4092			3032.8	0.019987			3032.3	98		
3033.8	1.4094			3033.8	0.020908			3033.3	98		
3034.7	1.4095			3034.7	0.020901			3034.2	97.9		
3035.7	1.41			3035.7	0.020888			3035.2	97.9		
3036.7	1.4104			3036.7	0.021807			3036.2	97.9		
3037.6	1.4106			3037.6	0.021798			3037.1	97.8		
3038.6	1.4112			3038.6	0.021784			3038.1	97.8		
3039.6	1.4117			3039.6	0.022701			3039.1	97.7		
3040.5	1.4119			3040.5	0.02269			3040	97.7		
3041.5	1.4127			3041.5	0.022674			3041	97.7		
3042.4	1.4133			3042.4	0.023588			3042	97.6		
3043.4	1.4135			3043.4	0.024508			3042.9	97.6		
3044.4	1.4137			3044.4	0.024498			3043.9	97.5		
3045.3	1.4143			3045.3	0.024482			3044.9	97.5		
3046.3	1.4147			3046.3	0.025397			3045.8	97.4		
3047.3	1.4152			3047.3	0.025382			3046.8	97.4		
3048.2	1.4156			3048.2	0.026298			3047.7	97.3		
3049.2	1.416			3049.2	0.026283			3048.7	97.3		
3050.2	1.4164			3050.2	0.027199			3049.7	97.2		
3051.1	1.4168			3051.1	0.027184			3050.6	97.2		
3052.1	1.4172			3052.1	0.028099			3051.6	97.1		
3053.1	1.4176			3053.1	0.028084			3052.6	97.1		
3054	1.418			3054	0.028999			3053.5	97		
3055	1.4184			3055	0.028983			3054.5	97		
3055.9	1.4188			3055.9	0.029898			3055.5	96.9		
3056.9	1.4192			3056.9	0.029881			3056.4	96.9		
3057.9	1.4196			3057.9	0.030796			3057.4	96.8		
3058.8	1.4201			3058.8	0.030777			3058.4	96.8		
3059.8	1.4207			3059.8	0.031688			3059.3	96.7		
3060.8	1.4209			3060.8	0.032608			3060.3	96.7		
3061.7	1.4212			3061.7	0.032592			3061.3	96.6		
3062.7	1.4215			3062.7	0.033508			3062.2	96.5		
3063.7	1.4218			3063.7	0.03349			3063.2	96.5		
3064.6	1.4222			3064.6	0.034407			3064.1	96.4		
3065.6	1.4226			3065.6	0.034387			3065.1	96.4		
3066.6	1.423			3066.6	0.035302			3066.1	96.3		
3067.5	1.4234			3067.5	0.03528			3067	96.3		
3068.5	1.424			3068.5	0.036191			3068	96.2		
3069.4	1.4242			3069.4	0.037111			3069	96.2		
3070.4	1.4245			3070.4	0.037092			3069.9	96.1		
3071.4	1.4248			3071.4	0.038009			3070.9	96.1		
3072.3	1.4253			3072.3	0.037985			3071.9	96		
3073.3	1.4259			3073.3	0.038897			3072.8	95.9		
3074.3	1.426			3074.3	0.039816			3073.8	95.9		
3075.2	1.4264			3075.2	0.039795			3074.8	95.8		
3076.2	1.4269			3076.2	0.040707			3075.7	95.7		
3077.2	1.427			3077.2	0.041631			3076.7	95.7		
3078.1	1.4273			3078.1	0.04161			3077.6	95.6		
3079.1	1.4277			3079.1	0.042527			3078.6	95.6		
3080.1	1.4281			3080.1	0.042502			3079.6	95.5		
3081	1.4286			3081	0.043412			3080.5	95.4		
3082	1.4288			3082	0.044334			3081.5	95.4		
3083	1.4292			3083	0.04431			3082.5	95.3		
3083.9	1.4298			3083.9	0.045221			3083.4	95.2		
3084.9	1.4299			3084.9	0.046144			3084.4	95.2		
3085.8	1.4303			3085.8	0.046117			3085.4	95.1		
3086.8	1.4309			3086.8	0.047027			3086.3	95		
3087.8	1.4314			3087.8	0.047943			3087.3	94.9		
3088.7	1.4316			3088.7	0.048865			3088.3	94.9		
3089.7	1.4316			3089.7	0.049796			3089.2	94.8		
3090.7	1.4319			3090.7	0.049772			3090.2	94.7		
3091.6	1.4323			3091.6	0.050688			3091.1	94.7		
3092.6	1.4324			3092.6	0.051617			3092.1	94.6		
3093.6	1.4327			3093.6	0.051589			3093.1	94.5		
3094.5	1.4332			3094.5	0.052503			3094	94.4		
3095.5	1.4336			3095.5	0.053424			3095	94.4		
3096.5	1.4336			3096.5	0.054357			3096	94.3		
3097.4	1.4339			3097.4	0.054329			3096.9	94.2		
3098.4	1.4344			3098.4	0.055244			3097.9	94.1		
3099.3	1.4347			3099.3	0.056168			3098.9	94.1		
3100.3	1.4347			3100.3	0.057102			3099.8	94		
3101.3	1.435			3101.3	0.057073			3100.8	93.9		
3102.2	1.4356			3102.2	0.057987			3101.8	93.8		
3103.2	1.4359			3103.2	0.058909			3102.7	93.7		
3104.2	1.4362			3104.2	0.059837			3103.7	93.6		
3105.1	1.4363			3105.1	0.060768			3104.7	93.6		
3106.1	1.4363			3106.1	0.061709			3105.6	93.5		
3107.1	1.4365			3107.1	0.061681			3106.6	93.4		
3108	1.4369			3108	0.062601			3107.5	93.3		
3109	1.4372			3109	0.063528			3108.5	93.2		
3110	1.4374			3110	0.064462			3109.5	93.2		
3110.9	1.4373			3110.9	0.065405			3110.4	93.1		
3111.9	1.4376			3111.9	0.065375			3111.4	93		
3112.9	1.4381			3112.9	0.066295			3112.4	92.9		
3113.8	1.4383			3113.8	0.067225			3113.3	92.8		
3114.8	1.4386			3114.8	0.068155			3114.3	92.7		
3115.7	1.4388			3115.7	0.069091			3115.3	92.7		
3116.7	1.4389			3116.7	0.07003			3116.2	92.6		
3117.7	1.439			3117.7	0.070973			3117.2	92.5		
3118.6	1.4388			3118.6	0.071926			3118.2	92.4		
3119.6	1.439			3119.6	0.071898			3119.1	92.3		
3120.6	1.4394			3120.6	0.072824			3120.1	92.2		
3121.5	1.4397			3121.5	0.07376			3121	92.1		
3122.5	1.4398			3122.5	0.074699			3122	92		
3123.5	1.44			3123.5	0.075641			3123	91.9		
3124.4	1.44			3124.4	0.076587			3123.9	91.9		
3125.4	1.44			3125.4	0.077539			3124.9	91.8		
3126.4	1.4399			3126.4	0.078498			3125.9	91.7		
3127.3	1.4399			3127.3	0.07847			3126.8	91.6		
3128.3	1.4404			3128.3	0.079401			3127.8	91.5		
3129.2	1.4406			3129.2	0.080342			3128.8	91.4		
3130.2	1.4408			3130.2	0.081287			3129.7	91.3		
3131.2	1.4409			3131.2	0.082236			3130.7	91.2		
3132.1	1.441			3132.1	0.083185			3131.7	91.1		
3133.1	1.441			3133.1	0.084138			3132.6	91.1		
3134.1	1.4411			3134.1	0.085093			3133.6	91		
3135	1.4411			3135	0.086051			3134.6	90.9		
3136	1.4411			3136	0.087011			3135.5	90.8		
3137	1.4409			3137	0.087976			3136.5	90.7		
3137.9	1.4407			3137.9	0.088953			3137.4	90.6		
3138.9	1.4407			3138.9	0.088924			3138.4	90.5		
3139.9	1.441			3139.9	0.089868			3139.4	90.4		
3140.8	1.4411			3140.8	0.090822			3140.3	90.3		
3141.8	1.4413			3141.8	0.091778			3141.3	90.2		
3142.7	1.4413			3142.7	0.092739			3142.3	90.1		
3143.7	1.4413			3143.7	0.093701			3143.2	90		
3144.7	1.4414			3144.7	0.094666			3144.2	90		
3145.6	1.4414			3145.6	0.095632			3145.2	89.8		
3146.6	1.4413			3146.6	0.096601			3146.1	89.7		
3147.6	1.4413			3147.6	0.09757			3147.1	89.7		
3148.5	1.4412			3148.5	0.098544			3148.1	89.5		
3149.5	1.4412			3149.5	0.099516			3149	89.5		
3150.5	1.4411			3150.5	0.10049			3150	89.4		
3151.4	1.441			3151.4	0.10147			3150.9	89.3		
3152.4	1.4409			3152.4	0.10245			3151.9	89.2		
3153.4	1.4408			3153.4	0.10343			3152.9	89.1		
3154.3	1.4406			3154.3	0.10441			3153.8	89		
3155.3	1.4405			3155.3	0.1054			3154.8	88.9		
3156.3	1.4403			3156.3	0.10639			3155.8	88.8		
3157.2	1.4401			3157.2	0.10738			3156.7	88.7		
3158.2	1.4398			3158.2	0.10838			3157.7	88.6		
3159.1	1.4394			3159.1	0.10938			3158.7	88.5		
3160.1	1.4391			3160.1	0.10936			3159.6	88.4		
3161.1	1.4394			3161.1	0.11033			3160.6	88.3		
3162	1.4395			3162	0.1113			3161.6	88.2		
3163	1.4392			3163	0.11333			3162.5	88.1		
3164	1.4387			3164	0.11332			3163.5	88		
3164.9	1.4387			3164.9	0.1143			3164.5	87.9		
3165.9	1.4386			3165.9	0.1153			3165.4	87.8		
3166.9	1.4385			3166.9	0.11629			3166.4	87.7		
3167.8	1.4383			3167.8	0.11729			3167.3	87.6		
3168.8	1.4381			3168.8	0.11829			3168.3	87.5		
3169.8	1.4379			3169.8	0.1193			3169.3	87.4		
3170.7	1.4377			3170.7	0.1203			3170.2	87.3		
3171.7	1.4374			3171.7	0.12131			3171.2	87.3		
3172.6	1.4371			3172.6	0.12232			3172.2	87.1		
3173.6	1.4368			3173.6	0.12333			3173.1	87		
3174.6	1.4365			3174.6	0.12435			3174.1	86.9		
3175.5	1.4362			3175.5	0.12537			3175.1	86.9		
3176.5	1.4359			3176.5	0.12638			3176	86.8		
3177.5	1.4355			3177.5	0.12741			3177	86.6		
3178.4	1.4352			3178.4	0.12843			3178	86.6		
3179.4	1.4348			3179.4	0.12946			3178.9	86.5		
3180.4	1.4344			3180.4	0.13049			3179.9	86.4		
3181.3	1.434			3181.3	0.13152			3180.8	86.3		
3182.3	1.4335			3182.3	0.13256			3181.8	86.2		
3183.3	1.4329			3183.3	0.1336			3182.8	86.1		
3184.2	1.4322			3184.2	0.13466			3183.7	86		
3185.2	1.4317			3185.2	0.13465			3184.7	85.9		
3186.2	1.4316			3186.2	0.13567			3185.7	85.8		
3187.1	1.4314			3187.1	0.13669			3186.6	85.7		
3188.1	1.431			3188.1	0.13773			3187.6	85.6		
3189	1.4306			3189	0.13877			3188.6	85.5		
3190	1.4301			3190	0.13981			3189.5	85.4		
3191	1.4296			3191	0.14086			3190.5	85.3		
3191.9	1.4291			3191.9	0.14191			3191.5	85.3		
3192.9	1.4285			3192.9	0.14297			3192.4	85.2		
3193.9	1.4278			3193.9	0.14404			3193.4	85.1		
3194.8	1.427			3194.8	0.14512			3194.4	85		
3195.8	1.4264			3195.8	0.14511			3195.3	84.9		
3196.8	1.4261			3196.8	0.14615			3196.3	84.8		
3197.7	1.4257			3197.7	0.14721			3197.2	84.7		
3198.7	1.4252			3198.7	0.14827			3198.2	84.7		
3199.7	1.4245			3199.7	0.14934			3199.2	84.6		
3200.6	1.4238			3200.6	0.15041			3200.1	84.5		
3201.6	1.4229			3201.6	0.15151			3201.1	84.4		
3202.5	1.4221			3202.5	0.15152			3202.1	84.3		
3203.5	1.4218			3203.5	0.15257			3203	84.2		
3204.5	1.4212			3204.5	0.15364			3204	84.2		
3205.4	1.4205			3205.4	0.15472			3205	84.1		
3206.4	1.4194			3206.4	0.15583			3205.9	84		
3207.4	1.4187			3207.4	0.15584			3206.9	83.9		
3208.3	1.4181			3208.3	0.15691			3207.9	83.8		
