Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/88"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1877.4	1.270300031		0.015119			1876.9	99.900001526		
1878.3	1.270200014		0.01511			1877.8	99.900001526		
1879.3	1.269999981		0.015107			1878.8	99.900001526		
1880.2	1.269899964		0.015106			1879.8	99.900001526		
1881.2	1.26970005		0.01509			1880.7	99.900001526		
1882.2	1.269500017		0.015085			1881.7	99.900001526		
1883.1	1.269299984		0.01508			1882.7	99.900001526		
1884.1	1.268900037		0.015074			1883.6	99.900001526		
1885.1	1.268100023		0.015071			1884.6	99.900001526		
1886	1.265699983		0.015079			1885.6	99.900001526		
1887	1.270400047		0.00031137			1886.5	99.900001526		
1888	1.275099993		0.015016			1887.5	99.900001526		
1888.9	1.272699952		0.015018			1888.4	99.900001526		
1889.9	1.271999955		0.015016			1889.4	99.900001526		
1890.9	1.271600008		0.015015			1890.4	99.900001526		
1891.8	1.271299958		0.015			1891.3	99.900001526		
1892.8	1.271100044		0.014995			1892.3	99.900001526		
1893.8	1.271000028		0.014989			1893.3	99.900001526		
1894.7	1.270900011		0.014981			1894.2	99.900001526		
1895.7	1.270699978		0.014974			1895.2	99.900001526		
1896.6	1.270599961		0.014969			1896.2	100		
1897.6	1.270400047		0.014964			1897.1	99.900001526		
1898.6	1.270200014		0.014962			1898.1	99.900001526		
1899.5	1.269799948		0.014958			1899.1	99.900001526		
1900.5	1.269000053		0.014949			1900	99.900001526		
1901.5	1.266600013		0.014958			1901	99.900001526		
1902.4	1.271199942		0.00032187			1901.9	99.900001526		
1903.4	1.275900006		0.01489			1902.9	99.900001526		
1904.4	1.273499966		0.014894			1903.9	99.900001526		
1905.3	1.272699952		0.014896			1904.8	99.900001526		
1906.3	1.272199988		0.014889			1905.8	99.900001526		
1907.3	1.271900058		0.014886			1906.8	99.900001526		
1908.2	1.271600008		0.014878			1907.7	99.900001526		
1909.2	1.271299958		0.014873			1908.7	99.900001526		
1910.1	1.270900011		0.014872			1909.7	99.900001526		
1911.1	1.270300031		0.014864			1910.6	99.900001526		
1912.1	1.269299984		0.014862			1911.6	99.900001526		
1913	1.266499996		0.014876			1912.6	99.900001526		
1914	1.270300031		0.00032091			1913.5	99.900001526		
1915	1.272600055		0.014825			1914.5	99.900001526		
1915.9	1.27489996		0.00034523			1915.5	99.900001526		
1916.9	1.278599977		0.014763			1916.4	99.900001526		
1917.9	1.27579999		0.014781			1917.4	99.900001526		
1918.8	1.274700046		0.014783			1918.3	99.900001526		
1919.8	1.273800015		0.014782			1919.3	99.900001526		
1920.8	1.273000002		0.014776			1920.3	99.900001526		
1921.7	1.271900058		0.014772			1921.2	99.900001526		
1922.7	1.269099951		0.014786			1922.2	99.900001526		
1923.7	1.272799969		0.00033188			1923.2	99.900001526		
1924.6	1.275099993		0.014731			1924.1	99.900001526		
1925.6	1.277400017		0.00035954			1925.1	99.900001526		
1926.5	1.281200051		0.014684			1926.1	100		
1927.5	1.278499961		0.014692			1927	99.900001526		
1928.5	1.27760005		0.014687			1928	99.900001526		
1929.4	1.277099967		0.014689			1929	99.900001526		
1930.4	1.276800036		0.014687			1929.9	99.900001526		
1931.4	1.276600003		0.014679			1930.9	99.900001526		
1932.3	1.27639997		0.014675			1931.8	100		
1933.3	1.276299953		0.014668			1932.8	99.900001526		
1934.3	1.276299953		0.014657			1933.8	99.900001526		
1935.2	1.276200056		0.014648			1934.7	99.900001526		
1936.2	1.276200056		0.014642			1935.7	99.900001526		
1937.2	1.276200056		0.014637			1936.7	99.900001526		
1938.1	1.276200056		0.014627			1937.6	99.900001526		
1939.1	1.276200056		0.014626			1938.6	99.900001526		
1940	1.276200056		0.014616			1939.6	99.900001526		
1941	1.276299953		0.014608			1940.5	99.900001526		
1942	1.276299953		0.014593			1941.5	99.900001526		
1942.9	1.276299953		0.014591			1942.5	99.900001526		
1943.9	1.276299953		0.014585			1943.4	99.900001526		
1944.9	1.276299953		0.014576			1944.4	99.900001526		
1945.8	1.276299953		0.014569			1945.4	99.900001526		
1946.8	1.276299953		0.014561			1946.3	99.900001526		
1947.8	1.276299953		0.014559			1947.3	99.900001526		
1948.7	1.276299953		0.014555			1948.2	99.900001526		
1949.7	1.276200056		0.014545			1949.2	99.900001526		
1950.7	1.276100039		0.014537			1950.2	99.900001526		
1951.6	1.276000023		0.014536			1951.1	99.900001526		
1952.6	1.27579999		0.014528			1952.1	99.900001526		
1953.6	1.275500059		0.014524			1953.1	99.900001526		
1954.5	1.27489996		0.014523			1954	99.900001526		
1955.5	1.273800015		0.014522			1955	99.900001526		
1956.4	1.270799994		0.014536			1956	99.900001526		
1957.4	1.273000002		0.0003438			1956.9	99.900001526		
1958.4	1.281900048		0.00039005			1957.9	100		
1959.3	1.284100056		0.014437			1958.9	100		
1960.3	1.280799985		0.014445			1959.8	99.900001526		
1961.3	1.279000044		0.014446			1960.8	99.900001526		
1962.2	1.276299953		0.01446			1961.7	99.900001526		
1963.2	1.280400038		0.00038433			1962.7	99.900001526		
1964.2	1.284800053		0.014396			1963.7	99.900001526		
1965.1	1.282400012		0.014404			1964.6	99.900001526		
1966.1	1.281599998		0.014403			1965.6	99.900001526		
1967.1	1.281200051		0.014395			1966.6	99.900001526		
1968	1.281000018		0.014396			1967.5	99.900001526		
1969	1.280900002		0.014385			1968.5	99.900001526		
1969.9	1.280799985		0.014378			1969.5	99.900001526		
1970.9	1.280699968		0.014369			1970.4	99.900001526		
1971.9	1.280699968		0.014369			1971.4	99.900001526		
1972.8	1.280699968		0.014368			1972.4	99.900001526		
1973.8	1.280699968		0.014357			1973.3	99.900001526		
1974.8	1.280599952		0.014346			1974.3	100		
1975.7	1.280599952		0.014342			1975.3	99.900001526		
1976.7	1.280599952		0.014335			1976.2	99.900001526		
1977.7	1.280599952		0.014327			1977.2	99.900001526		
1978.6	1.280500054		0.014321			1978.1	99.900001526		
1979.6	1.280500054		0.014313			1979.1	99.900001526		
1980.6	1.280300021		0.014309			1980.1	99.900001526		
1981.5	1.280099988		0.014305			1981	99.900001526		
1982.5	1.279800057		0.014301			1982	99.900001526		
1983.4	1.279000044		0.014297			1983	99.900001526		
1984.4	1.276800036		0.014304			1983.9	99.900001526		
1985.4	1.281100035		0.0003829			1984.9	99.900001526		
1986.3	1.285400033		0.014243			1985.9	100		
1987.3	1.282999992		0.014246			1986.8	99.900001526		
1988.3	1.281900048		0.014246			1987.8	99.900001526		
1989.2	1.280799985		0.014248			1988.8	99.900001526		
1990.2	1.278300047		0.014254			1989.7	99.900001526		
1991.2	1.282400012		0.00039721			1990.7	99.900001526		
1992.1	1.286599994		0.014197			1991.6	99.900001526		
1993.1	1.284000039		0.014203			1992.6	100		
1994.1	1.282699943		0.014205			1993.6	99.900001526		
1995	1.281200051		0.014208			1994.5	99.900001526		
1996	1.277999997		0.014218			1995.5	99.900001526		
1997	1.279999971		0.00038624			1996.5	99.900001526		
1997.9	1.288599968		0.00042868			1997.4	99.900001526		
1998.9	1.290599942		0.01413			1998.4	99.900001526		
1999.8	1.287299991		0.014139			1999.4	99.900001526		
2000.8	1.28579998		0.014135			2000.3	99.900001526		
2001.8	1.28429997		0.014146			2001.3	99.900001526		
2002.7	1.281399965		0.014154			2002.3	99.900001526		
2003.7	1.284700036		0.00041628			2003.2	99.900001526		
2004.7	1.28670001		0.014113			2004.2	99.900001526		
2005.6	1.288599968		0.00043344			2005.1	99.900001526		
2006.6	1.291900039		0.014074			2006.1	99.900001526		
2007.6	1.288699985		0.014077			2007.1	99.900001526		
2008.5	1.285599947		0.014093			2008	99.900001526		
2009.5	1.289499998		0.00043964			2009	99.900001526		
2010.5	1.293599963		0.014038			2010	100		
2011.4	1.291300058		0.014037			2010.9	99.900001526		
2012.4	1.290500045		0.014035			2011.9	99.900001526		
2013.3	1.290099978		0.014035			2012.9	99.900001526		
2014.3	1.289800048		0.014029			2013.8	99.900001526		
2015.3	1.289700031		0.014023			2014.8	99.900001526		
2016.2	1.289600015		0.014016			2015.8	99.900001526		
2017.2	1.289499998		0.014009			2016.7	99.900001526		
2018.2	1.289499998		0.014006			2017.7	99.900001526		
2019.1	1.289499998		0.013998			2018.7	99.900001526		
2020.1	1.289399981		0.013994			2019.6	99.900001526		
2021.1	1.289299965		0.013987			2020.6	99.900001526		
2022	1.289199948		0.013981			2021.5	99.900001526		
2023	1.288900018		0.013983			2022.5	99.900001526		
2024	1.288200021		0.013975			2023.5	99.900001526		
2024.9	1.28610003		0.013977			2024.4	99.900001526		
2025.9	1.290500045		0.00044203			2025.4	99.900001526		
2026.8	1.29489994		0.01392			2026.4	99.900001526		
2027.8	1.29279995		0.013931			2027.3	99.900001526		
2028.8	1.292099953		0.013925			2028.3	99.900001526		
2029.7	1.291800022		0.01392			2029.3	99.900001526		
2030.7	1.291499972		0.013913			2030.2	99.900001526		
2031.7	1.291300058		0.013909			2031.2	99.900001526		
2032.6	1.291000009		0.013909			2032.2	99.900001526		
2033.6	1.290500045		0.013902			2033.1	99.900001526		
2034.6	1.289499998		0.013893			2034.1	99.900001526		
2035.5	1.286800027		0.013905			2035	99.900001526		
2036.5	1.289000034		0.00044107			2036	99.900001526		
2037.5	1.297700047		0.00048351			2037	99.900001526		
2038.4	1.299999952		0.013818			2037.9	99.900001526		
2039.4	1.297299981		0.013829			2038.9	99.900001526		
2040.4	1.296300054		0.013833			2039.9	99.900001526		
2041.3	1.295899987		0.013823			2040.8	99.900001526		
2042.3	1.295699954		0.013822			2041.8	99.900001526		
2043.2	1.29550004		0.013811			2042.8	99.900001526		
2044.2	1.29550004		0.013804			2043.7	99.900001526		
2045.2	1.295400023		0.013803			2044.7	99.900001526		
2046.1	1.295300007		0.013792			2045.7	99.900001526		
2047.1	1.29519999		0.013791			2046.6	99.900001526		
2048.1	1.294999957		0.013786			2047.6	99.900001526		
2049	1.294399977		0.013785			2048.6	99.900001526		
2050	1.292400002		0.013789			2049.5	99.900001526		
2051	1.296800017		0.00048065			2050.5	100		
2051.9	1.301100016		0.013729			2051.4	99.900001526		
2052.9	1.299200058		0.013732			2052.4	99.900001526		
2053.9	1.298599958		0.013726			2053.4	99.900001526		
2054.8	1.298400044		0.01372			2054.3	99.900001526		
2055.8	1.298300028		0.013719			2055.3	100		
2056.7	1.298300028		0.013715			2056.3	99.900001526		
2057.7	1.298200011		0.013709			2057.2	99.900001526		
2058.7	1.298200011		0.013698			2058.2	99.900001526		
2059.6	1.297999978		0.013696			2059.2	99.900001526		
2060.6	1.297399998		0.013696			2060.1	99.900001526		
2061.6	1.29550004		0.0137			2061.1	99.900001526		
2062.5	1.299900055		0.00049925			2062.1	99.900001526		
2063.5	1.304299951		0.013642			2063	99.900001526		
2064.5	1.302399993		0.013645			2064	99.900001526		
2065.4	1.301900029		0.013634			2064.9	99.900001526		
2066.4	1.301800013		0.013629			2065.9	99.900001526		
2067.4	1.301800013		0.013623			2066.9	99.900001526		
2068.3	1.301900029		0.013621			2067.8	99.900001526		
2069.3	1.302000046		0.013619			2068.8	99.900001526		
2070.3	1.302099943		0.013608			2069.8	99.900001526		
2071.2	1.302299976		0.013599			2070.7	99.900001526		
2072.2	1.30250001		0.013594			2071.7	99.900001526		
2073.1	1.302700043		0.013588			2072.7	99.900001526		
2074.1	1.302899957		0.01358			2073.6	100		
2075.1	1.30309999		0.013577			2074.6	99.900001526		
2076	1.303300023		0.013565			2075.6	99.900001526		
2077	1.303599954		0.013565			2076.5	99.900001526		
2078	1.303799987		0.013556			2077.5	100		
2078.9	1.30400002		0.013545			2078.4	100		
2079.9	1.304299951		0.013539			2079.4	99.900001526		
2080.9	1.304499984		0.013531			2080.4	99.900001526		
2081.8	1.304700017		0.013528			2081.3	99.900001526		
2082.8	1.304999948		0.013523			2082.3	99.900001526		
2083.8	1.305199981		0.013513			2083.3	99.900001526		
2084.7	1.305400014		0.013507			2084.2	99.900001526		
2085.7	1.305600047		0.013503			2085.2	99.900001526		
2086.6	1.305899978		0.013492			2086.2	99.900001526		
2087.6	1.306100011		0.013486			2087.1	99.900001526		
2088.6	1.306300044		0.013477			2088.1	99.900001526		
2089.5	1.306499958		0.013474			2089.1	99.900001526		
2090.5	1.306599975		0.013463			2090	99.900001526		
2091.5	1.306699991		0.013454			2091	99.900001526		
2092.4	1.306699991		0.013451			2092	99.900001526		
2093.4	1.306599975		0.013444			2092.9	99.900001526		
2094.4	1.306100011		0.013441			2093.9	99.900001526		
2095.3	1.304100037		0.013446			2094.8	99.900001526		
2096.3	1.308200002		0.0005455			2095.8	99.900001526		
2097.3	1.31190002		0.013393			2096.8	99.900001526		
2098.2	1.308099985		0.013413			2097.7	99.900001526		
2099.2	1.311800003		0.00055552			2098.7	99.900001526		
2100.1	1.315899968		0.01335			2099.7	99.900001526		
2101.1	1.31400001		0.01336			2100.6	99.900001526		
2102.1	1.313500047		0.013361			2101.6	99.900001526		
2103	1.31340003		0.013351			2102.6	99.900001526		
2104	1.31340003		0.013346			2103.5	99.900001526		
2105	1.313599944		0.013342			2104.5	99.900001526		
2105.9	1.313799977		0.01333			2105.5	99.900001526		
2106.9	1.31400001		0.013326			2106.4	99.900001526		
2107.9	1.314200044		0.01332			2107.4	99.900001526		
2108.8	1.314499974		0.013311			2108.3	99.900001526		
2109.8	1.314800024		0.013303			2109.3	100		
2110.8	1.315000057		0.013299			2110.3	99.900001526		
2111.7	1.315299988		0.013289			2111.2	99.900001526		
2112.7	1.315600038		0.013284			2112.2	99.900001526		
2113.7	1.315899968		0.013276			2113.2	99.900001526		
2114.6	1.316200018		0.013274			2114.1	99.900001526		
2115.6	1.316499949		0.013263			2115.1	99.900001526		
2116.5	1.316699982		0.013251			2116.1	99.900001526		
2117.5	1.317000031		0.013252			2117	99.900001526		
2118.5	1.317100048		0.013239			2118	99.900001526		
2119.4	1.317199945		0.013232			2119	99.900001526		
2120.4	1.316900015		0.013238			2119.9	99.900001526		
2121.4	1.315199971		0.013231			2120.9	99.900001526		
2122.3	1.319599986		0.00059843			2121.9	99.900001526		
2123.3	1.324100018		0.013175			2122.8	99.900001526		
2124.3	1.322399974		0.01318			2123.8	99.900001526		
2125.2	1.322199941		0.013178			2124.7	99.900001526		
2126.2	1.322199941		0.01317			2125.7	99.900001526		
2127.2	1.32249999		0.013166			2126.7	99.900001526		
2128.1	1.322700024		0.01316			2127.6	99.900001526		
2129.1	1.323099971		0.01315			2128.6	99.900001526		
2130	1.323400021		0.01314			2129.6	99.900001526		
2131	1.323799968		0.013136			2130.5	99.900001526		
2132	1.324200034		0.013126			2131.5	99.900001526		
2132.9	1.324599981		0.013119			2132.5	99.900001526		
2133.9	1.325000048		0.013109			2133.4	99.900001526		
2134.9	1.325399995		0.0131			2134.4	99.900001526		
2135.8	1.325799942		0.013095			2135.4	99.900001526		
2136.8	1.326200008		0.013086			2136.3	99.900001526		
2137.8	1.326699972		0.013082			2137.3	99.900001526		
2138.7	1.327100039		0.013069			2138.2	99.900001526		
2139.7	1.327600002		0.013062			2139.2	99.900001526		
2140.7	1.327999949		0.013055			2140.2	99.900001526		
2141.6	1.328500032		0.01305			2141.1	99.900001526		
2142.6	1.32889998		0.013043			2142.1	99.900001526		
2143.6	1.329399943		0.013034			2143.1	99.900001526		
2144.5	1.329900026		0.013027			2144	100		
2145.5	1.330299973		0.013014			2145	99.900001526		
2146.4	1.330800056		0.013004			2146	99.900001526		
2147.4	1.33130002		0.012997			2146.9	99.900001526		
2148.4	1.331799984		0.012993			2147.9	99.900001526		
2149.3	1.332299948		0.01298			2148.9	99.900001526		
2150.3	1.332800031		0.012973			2149.8	99.900001526		
2151.3	1.333299994		0.012961			2150.8	99.900001526		
2152.2	1.333799958		0.01296			2151.8	99.900001526		
2153.2	1.334300041		0.01295			2152.7	99.900001526		
2154.2	1.334800005		0.012943			2153.7	99.900001526		
2155.1	1.335299969		0.012933			2154.6	99.900001526		
2156.1	1.335800052		0.012933			2155.6	99.900001526		
2157.1	1.336300015		0.012921			2156.6	99.900001526		
2158	1.336799979		0.01291			2157.5	99.900001526		
2159	1.337299943		0.012906			2158.5	99.900001526		
2159.9	1.337700009		0.012896			2159.5	99.900001526		
2160.9	1.338199973		0.012888			2160.4	99.900001526		
2161.9	1.338500023		0.012882			2161.4	99.900001526		
2162.8	1.338700056		0.012875			2162.4	99.900001526		
2163.8	1.338600039		0.012871			2163.3	99.900001526		
2164.8	1.337200046		0.012875			2164.3	99.900001526		
2165.7	1.341500044		0.0006876			2165.3	99.900001526		
2166.7	1.345800042		0.012808			2166.2	99.900001526		
2167.7	1.344200015		0.012812			2167.2	99.900001526		
2168.6	1.343600035		0.01281			2168.1	99.900001526		
2169.6	1.342000008		0.012821			2169.1	99.900001526		
2170.6	1.346300006		0.00070333			2170.1	99.900001526		
2171.5	1.350700021		0.012752			2171	100		
2172.5	1.349300027		0.012759			2172	99.900001526		
2173.4	1.349300027		0.01275			2173	99.900001526		
2174.4	1.349599957		0.012748			2173.9	99.900001526		
2175.4	1.350000024		0.012737			2174.9	99.900001526		
2176.3	1.350499988		0.012731			2175.9	99.900001526		
2177.3	1.351099968		0.012722			2176.8	99.900001526		
2178.3	1.351699948		0.012712			2177.8	99.900001526		
2179.2	1.352399945		0.012704			2178.8	99.900001526		
2180.2	1.353000045		0.01269			2179.7	99.900001526		
2181.2	1.353700042		0.012686			2180.7	99.900001526		
2182.1	1.354400039		0.012673			2181.6	99.900001526		
2183.1	1.355100036		0.012668			2182.6	99.900001526		
2184.1	1.355800033		0.012656			2183.6	99.900001526		
2185	1.356600046		0.012645			2184.5	99.900001526		
2186	1.357300043		0.012641			2185.5	99.900001526		
2187	1.35800004		0.012632			2186.5	99.900001526		
2187.9	1.358800054		0.012617			2187.4	99.900001526		
2188.9	1.359599948		0.012612			2188.4	99.900001526		
2189.8	1.360299945		0.012604			2189.4	99.900001526		
2190.8	1.361099958		0.012585			2190.3	99.900001526		
2191.8	1.361899972		0.012577			2191.3	99.900001526		
2192.7	1.362699986		0.012571			2192.3	99.900001526		
2193.7	1.363399982		0.012558			2193.2	99.900001526		
2194.7	1.364199996		0.012548			2194.2	99.900001526		
2195.6	1.364899993		0.012539			2195.2	99.900001526		
2196.6	1.36559999		0.012528			2196.1	99.900001526		
2197.6	1.366299987		0.012519			2197.1	99.900001526		
2198.5	1.366700053		0.012508			2198	99.900001526		
2199.5	1.366899967		0.012505			2199	99.900001526		
2200.5	1.36559999		0.012508			2200	99.900001526		
2201.4	1.369699955		0.0007658			2200.9	99.900001526		
2202.4	1.372499943		0.012457			2201.9	99.900001526		
2203.3	1.37530005		0.00077772			2202.9	99.900001526		
2204.3	1.379400015		0.012396			2203.8	99.900001526		
2205.3	1.378299952		0.012403			2204.8	99.900001526		
2206.2	1.378499985		0.012398			2205.8	99.900001526		
2207.2	1.379099965		0.012388			2206.7	99.900001526		
2208.2	1.379899979		0.012373			2207.7	100		
2209.1	1.380699992		0.012364			2208.7	99.900001526		
2210.1	1.381700039		0.012352			2209.6	99.900001526		
2211.1	1.382699966		0.012343			2210.6	99.900001526		
2212	1.383700013		0.012331			2211.5	99.900001526		
2213	1.384699941		0.012314			2212.5	99.900001526		
2214	1.385800004		0.012307			2213.5	99.900001526		
2214.9	1.386899948		0.012293			2214.4	99.900001526		
