Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/120"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3637.5	1.192			3637.5	0			3637	99.8		
3638.5	1.1926			3638.5	0			3638	99.8		
3639.5	1.193			3639.5	0			3639	99.8		
3640.4	1.1935			3640.4	0			3639.9	99.8		
3641.4	1.1939			3641.4	0			3640.9	99.8		
3642.3	1.1943			3642.3	0			3641.9	99.8		
3643.3	1.1947			3643.3	0			3642.8	99.8		
3644.3	1.1951			3644.3	0			3643.8	99.8		
3645.2	1.1954			3645.2	0			3644.8	99.8		
3646.2	1.1959			3646.2	0			3645.7	99.9		
3647.2	1.1964			3647.2	0			3646.7	99.8		
3648.1	1.1966			3648.1	0			3647.7	99.8		
3649.1	1.197			3649.1	0			3648.6	99.8		
3650.1	1.1974			3650.1	0			3649.6	99.8		
3651	1.1977			3651	0			3650.5	99.9		
3652	1.1982			3652	0			3651.5	99.9		
3653	1.1986			3653	0			3652.5	99.9		
3653.9	1.199			3653.9	0			3653.4	99.9		
3654.9	1.1994			3654.9	0			3654.4	99.9		
3655.9	1.1998			3655.9	0			3655.4	99.9		
3656.8	1.2002			3656.8	0			3656.3	99.9		
3657.8	1.2005			3657.8	0			3657.3	99.9		
3658.7	1.2009			3658.7	0			3658.3	99.9		
3659.7	1.2012			3659.7	0			3659.2	99.9		
3660.7	1.2016			3660.7	0			3660.2	99.9		
3661.6	1.2019			3661.6	0			3661.2	99.9		
3662.6	1.2023			3662.6	0			3662.1	99.9		
3663.6	1.2026			3663.6	0			3663.1	99.9		
3664.5	1.2028			3664.5	0			3664.1	99.9		
3665.5	1.2032			3665.5	0			3665	100		
3666.5	1.2037			3666.5	0			3666	99.9		
3667.4	1.2042			3667.4	0			3666.9	99.9		
3668.4	1.2045			3668.4	0			3667.9	99.9		
3669.4	1.2047			3669.4	0			3668.9	100		
3670.3	1.2053			3670.3	0			3669.8	99.9		
3671.3	1.2056			3671.3	0			3670.8	100		
3672.2	1.2058			3672.2	0			3671.8	99.9		
3673.2	1.206			3673.2	0			3672.7	100		
3674.2	1.2063			3674.2	0			3673.7	99.9		
3675.1	1.2069			3675.1	0			3674.7	100		
3676.1	1.2072			3676.1	0			3675.6	99.9		
3677.1	1.2074			3677.1	0			3676.6	99.9		
3678	1.2075			3678	0			3677.6	100		
3679	1.2079			3679	0			3678.5	100		
3680	1.2084			3680	0			3679.5	100		
3680.9	1.2087			3680.9	0			3680.4	99.9		
3681.9	1.2088			3681.9	0			3681.4	100		
3682.9	1.2091			3682.9	0			3682.4	100		
3683.8	1.2095			3683.8	0			3683.3	100		
3684.8	1.2098			3684.8	0			3684.3	100		
3685.8	1.2102			3685.8	0			3685.3	100		
3686.7	1.2105			3686.7	0			3686.2	100		
3687.7	1.2108			3687.7	0			3687.2	100		
3688.6	1.2112			3688.6	0			3688.2	100		
3689.6	1.2114			3689.6	0			3689.1	99.9		
3690.6	1.2116			3690.6	0			3690.1	100		
3691.5	1.212			3691.5	0			3691.1	100		
3692.5	1.2123			3692.5	0			3692	100		
3693.5	1.2126			3693.5	0			3693	100		
3694.4	1.213			3694.4	0			3693.9	100		
3695.4	1.2133			3695.4	0			3694.9	100		
3696.4	1.2137			3696.4	0			3695.9	100		
3697.3	1.214			3697.3	0			3696.8	100		
3698.3	1.2141			3698.3	0			3697.8	100		
3699.3	1.2143			3699.3	0			3698.8	99.9		
3700.2	1.2146			3700.2	0			3699.7	99.9		
3701.2	1.2148			3701.2	0			3700.7	99.9		
3702.1	1.2151			3702.1	0			3701.7	99.9		
3703.1	1.2153			3703.1	0			3702.6	99.9		
3704.1	1.2156			3704.1	0			3703.6	99.9		
3705	1.2158			3705	0			3704.6	99.9		
3706	1.216			3706	0			3705.5	99.9		
3707	1.2163			3707	0			3706.5	99.9		
3707.9	1.2165			3707.9	0			3707.5	99.9		
3708.9	1.2168			3708.9	0			3708.4	99.9		
3709.9	1.217			3709.9	0			3709.4	99.9		
3710.8	1.2173			3710.8	0			3710.3	99.9		
3711.8	1.2177			3711.8	0			3711.3	99.9		
3712.8	1.2179			3712.8	0			3712.3	99.9		
3713.7	1.2181			3713.7	0			3713.2	99.9		
3714.7	1.2183			3714.7	0			3714.2	99.9		
3715.6	1.2185			3715.6	0			3715.2	99.9		
3716.6	1.2188			3716.6	0			3716.1	99.9		
3717.6	1.219			3717.6	0			3717.1	99.9		
3718.5	1.2193			3718.5	0			3718.1	99.9		
3719.5	1.2195			3719.5	0			3719	99.9		
3720.5	1.2197			3720.5	0			3720	99.9		
3721.4	1.22			3721.4	0			3721	99.9		
3722.4	1.2202			3722.4	0			3721.9	99.9		
3723.4	1.2204			3723.4	0			3722.9	99.9		
3724.3	1.2206			3724.3	0			3723.8	99.9		
3725.3	1.2209			3725.3	0			3724.8	99.9		
3726.3	1.2211			3726.3	0			3725.8	99.9		
3727.2	1.2213			3727.2	0			3726.7	99.9		
3728.2	1.2216			3728.2	0			3727.7	99.9		
3729.2	1.2218			3729.2	0			3728.7	99.9		
3730.1	1.222			3730.1	0			3729.6	99.9		
3731.1	1.2222			3731.1	0			3730.6	99.9		
3732	1.2224			3732	0			3731.6	99.9		
3733	1.2227			3733	0			3732.5	99.9		
3734	1.2229			3734	0			3733.5	99.9		
3734.9	1.2231			3734.9	0			3734.5	99.9		
3735.9	1.2233			3735.9	0			3735.4	99.9		
3736.9	1.2235			3736.9	0			3736.4	99.9		
3737.8	1.2237			3737.8	0			3737.4	99.9		
3738.8	1.224			3738.8	0			3738.3	99.9		
3739.8	1.2242			3739.8	0			3739.3	99.9		
3740.7	1.2244			3740.7	0			3740.2	99.9		
3741.7	1.2246			3741.7	0			3741.2	99.9		
3742.7	1.2248			3742.7	0			3742.2	99.9		
3743.6	1.225			3743.6	0			3743.1	99.9		
3744.6	1.2253			3744.6	0			3744.1	99.9		
3745.5	1.2254			3745.5	0			3745.1	99.9		
3746.5	1.2255			3746.5	0			3746	99.9		
3747.5	1.2257			3747.5	0			3747	99.9		
3748.4	1.2259			3748.4	0			3748	99.9		
3749.4	1.2261			3749.4	0			3748.9	99.9		
3750.4	1.2263			3750.4	0			3749.9	99.9		
3751.3	1.2265			3751.3	0			3750.9	99.9		
3752.3	1.2268			3752.3	0			3751.8	100		
3753.3	1.2271			3753.3	0			3752.8	99.9		
3754.2	1.2272			3754.2	0			3753.7	99.9		
3755.2	1.2275			3755.2	0			3754.7	99.9		
3756.2	1.2278			3756.2	0			3755.7	99.9		
3757.1	1.2279			3757.1	0			3756.6	100		
3758.1	1.228			3758.1	0			3757.6	99.9		
3759.1	1.2282			3759.1	0			3758.6	99.9		
3760	1.2284			3760	0			3759.5	99.9		
3761	1.2286			3761	0			3760.5	99.9		
3761.9	1.2288			3761.9	0			3761.5	99.9		
3762.9	1.2289			3762.9	0			3762.4	99.9		
3763.9	1.2291			3763.9	0			3763.4	99.9		
3764.8	1.2292			3764.8	0			3764.4	99.9		
3765.8	1.2295			3765.8	0			3765.3	99.9		
3766.8	1.2298			3766.8	0			3766.3	99.9		
3767.7	1.2299			3767.7	0			3767.2	99.9		
3768.7	1.2301			3768.7	0			3768.2	99.9		
3769.7	1.2303			3769.7	0			3769.2	99.9		
3770.6	1.2304			3770.6	0			3770.1	99.9		
3771.6	1.2306			3771.6	0			3771.1	99.9		
3772.6	1.2308			3772.6	0			3772.1	99.9		
3773.5	1.231			3773.5	0			3773	99.9		
3774.5	1.2311			3774.5	0			3774	99.9		
3775.4	1.2313			3775.4	0			3775	99.9		
3776.4	1.2314			3776.4	0			3775.9	99.9		
3777.4	1.2315			3777.4	0			3776.9	99.9		
3778.3	1.2318			3778.3	0			3777.9	100		
3779.3	1.2321			3779.3	0			3778.8	99.9		
3780.3	1.2324			3780.3	0			3779.8	99.9		
3781.2	1.2324			3781.2	0			3780.8	99.9		
3782.2	1.2326			3782.2	0			3781.7	99.9		
3783.2	1.2327			3783.2	0			3782.7	99.9		
3784.1	1.2328			3784.1	0			3783.6	99.9		
3785.1	1.233			3785.1	0			3784.6	99.9		
3786.1	1.233			3786.1	0			3785.6	99.9		
3787	1.2332			3787	0			3786.5	100		
3788	1.2335			3788	0			3787.5	100		
3788.9	1.2338			3788.9	0			3788.5	100		
3789.9	1.234			3789.9	0			3789.4	99.9		
3790.9	1.2343			3790.9	0			3790.4	100		
3791.8	1.2344			3791.8	0			3791.4	100		
3792.8	1.2346			3792.8	0			3792.3	99.9		
3793.8	1.2348			3793.8	0			3793.3	99.9		
3794.7	1.2349			3794.7	0			3794.3	99.9		
3795.7	1.235			3795.7	0			3795.2	100		
3796.7	1.2351			3796.7	0			3796.2	99.9		
3797.6	1.2353			3797.6	0			3797.1	99.9		
3798.6	1.2354			3798.6	0			3798.1	99.9		
3799.6	1.2354			3799.6	0			3799.1	99.9		
3800.5	1.2356			3800.5	0			3800	100		
3801.5	1.236			3801.5	0			3801	100		
3802.5	1.2361			3802.5	0			3802	99.9		
3803.4	1.2361			3803.4	0			3802.9	99.9		
3804.4	1.2363			3804.4	0			3803.9	100		
3805.3	1.2365			3805.3	0			3804.9	100		
3806.3	1.2368			3806.3	0			3805.8	100		
3807.3	1.2371			3807.3	0			3806.8	100		
3808.2	1.2372			3808.2	0			3807.8	99.9		
3809.2	1.2371			3809.2	0			3808.7	99.9		
3810.2	1.2373			3810.2	0			3809.7	100		
3811.1	1.2376			3811.1	0			3810.6	100		
3812.1	1.2378			3812.1	0			3811.6	100		
3813.1	1.2379			3813.1	0			3812.6	100		
3814	1.238			3814	0			3813.5	99.9		
3815	1.2383			3815	0			3814.5	100		
3816	1.2385			3816	0			3815.5	100		
3816.9	1.2385			3816.9	0			3816.4	99.9		
3817.9	1.2385			3817.9	0			3817.4	99.9		
3818.8	1.2387			3818.8	0			3818.4	99.9		
3819.8	1.2389			3819.8	0			3819.3	100		
3820.8	1.2392			3820.8	0			3820.3	100		
3821.7	1.2393			3821.7	0			3821.3	100		
3822.7	1.2393			3822.7	0			3822.2	99.9		
3823.7	1.2394			3823.7	0			3823.2	99.9		
3824.6	1.2397			3824.6	0			3824.2	100		
3825.6	1.2399			3825.6	0			3825.1	99.9		
3826.6	1.2402			3826.6	0			3826.1	100		
3827.5	1.2404			3827.5	0			3827	99.9		
3828.5	1.2404			3828.5	0			3828	99.9		
3829.5	1.2404			3829.5	0			3829	100		
3830.4	1.2405			3830.4	0			3829.9	99.9		
3831.4	1.2407			3831.4	0			3830.9	100		
3832.4	1.2409			3832.4	0			3831.9	99.9		
3833.3	1.241			3833.3	0			3832.8	99.9		
3834.3	1.2412			3834.3	0			3833.8	100		
3835.2	1.2413			3835.2	0			3834.8	99.9		
3836.2	1.2415			3836.2	0			3835.7	99.9		
3837.2	1.2415			3837.2	0			3836.7	99.9		
3838.1	1.2417			3838.1	0			3837.7	99.9		
3839.1	1.2419			3839.1	0			3838.6	99.9		
3840.1	1.2421			3840.1	0			3839.6	99.9		
3841	1.2423			3841	0			3840.6	99.9		
3842	1.2423			3842	0			3841.5	99.9		
3843	1.2424			3843	0			3842.5	99.9		
3843.9	1.2425			3843.9	0			3843.4	99.9		
3844.9	1.2427			3844.9	0			3844.4	99.9		
3845.9	1.2429			3845.9	0			3845.4	100		
3846.8	1.243			3846.8	0			3846.3	99.9		
3847.8	1.2431			3847.8	0			3847.3	99.9		
3848.7	1.2432			3848.7	0			3848.3	99.9		
3849.7	1.2433			3849.7	0			3849.2	99.9		
3850.7	1.2434			3850.7	0			3850.2	99.9		
3851.6	1.2436			3851.6	0			3851.2	99.9		
3852.6	1.2437			3852.6	0			3852.1	99.9		
3853.6	1.2438			3853.6	0			3853.1	99.8		
3854.5	1.2439			3854.5	0			3854.1	99.9		
3855.5	1.2441			3855.5	4.947E-6			3855	99.8		
3856.5	1.2442			3856.5	1.0788E-5			3856	99.9		
3857.4	1.2443			3857.4	1.6749E-5			3856.9	99.9		
3858.4	1.2444			3858.4	2.259E-5			3857.9	99.9		
3859.4	1.2445			3859.4	2.8431E-5			3858.9	99.9		
3860.3	1.2447			3860.3	3.4153E-5			3859.8	99.9		
3861.3	1.2448			3861.3	3.9876E-5			3860.8	99.9		
3862.3	1.2449			3862.3	4.5598E-5			3861.8	99.9		
3863.2	1.245			3863.2	5.126E-5			3862.7	99.9		
3864.2	1.2451			3864.2	5.7042E-5			3863.7	99.9		
3865.1	1.2452			3865.1	6.2644E-5			3864.7	99.9		
3866.1	1.2454			3866.1	6.8128E-5			3865.6	99.9		
3867.1	1.2455			3867.1	7.3671E-5			3866.6	99.9		
3868	1.2456			3868	7.9036E-5			3867.6	99.9		
3869	1.2457			3869	8.4519E-5			3868.5	99.9		
3870	1.2458			3870	8.9586E-5			3869.5	99.9		
3870.9	1.2459			3870.9	9.4771E-5			3870.4	99.9		
3871.9	1.246			3871.9	9.9659E-5			3871.4	99.9		
3872.9	1.246			3872.9	0.00010347			3872.4	99.9		
3873.8	1.2463			3873.8	0			3873.3	99.9		
3874.8	1.2465			3874.8	0.00011867			3874.3	99.9		
3875.8	1.2465			3875.8	0.00012183			3875.3	99.9		
3876.7	1.2465			3876.7	0.00012451			3876.2	99.9		
3877.7	1.2466			3877.7	0			3877.2	100		
3878.6	1.2469			3878.6	0			3878.2	100		
3879.6	1.2471			3879.6	0			3879.1	100		
3880.6	1.2472			3880.6	0.00015134			3880.1	100		
3881.5	1.2473			3881.5	0			3881.1	99.9		
3882.5	1.2475			3882.5	0			3882	99.9		
3883.5	1.2477			3883.5	0.00017041			3883	100		
3884.4	1.2477			3884.4	0.00017315			3884	100		
3885.4	1.2477			3885.4	0.00017661			3884.9	99.9		
3886.4	1.2477			3886.4	0.00017953			3885.9	99.9		
3887.3	1.2479			3887.3	0			3886.8	100		
3888.3	1.2481			3888.3	0.00019246			3887.8	100		
3889.3	1.248			3889.3	0.00019389			3888.8	99.9		
3890.2	1.2481			3890.2	0			3889.7	100		
3891.2	1.2484			3891.2	0			3890.7	100		
3892.1	1.2485			3892.1	0.0002113			3891.7	99.9		
3893.1	1.2485			3893.1	0			3892.6	99.9		
3894.1	1.2487			3894.1	0			3893.6	100		
3895	1.2489			3895	0			3894.6	100		
3896	1.249			3896	0			3895.5	100		
3897	1.2492			3897	0			3896.5	100		
3897.9	1.2493			3897.9	0			3897.5	100		
3898.9	1.2495			3898.9	0			3898.4	100		
3899.9	1.2495			3899.9	0.00025362			3899.4	100		
3900.8	1.2495			3900.8	0			3900.3	100		
3901.8	1.2498			3901.8	0			3901.3	100		
3902.8	1.2498			3902.8	0.00026733			3902.3	100		
3903.7	1.2498			3903.7	0			3903.2	100		
3904.7	1.25			3904.7	0			3904.2	100		
3905.7	1.2502			3905.7	0			3905.2	99.9		
3906.6	1.2504			3906.6	0			3906.1	100		
3907.6	1.2504			3907.6	0.000292			3907.1	99.9		
3908.5	1.2505			3908.5	0			3908.1	100		
3909.5	1.2507			3909.5	0			3909	100		
3910.5	1.2508			3910.5	0.00030595			3910	99.9		
3911.4	1.2508			3911.4	0			3911	100		
3912.4	1.2509			3912.4	0.00031382			3911.9	100		
3913.4	1.251			3913.4	0			3912.9	100		
3914.3	1.2512			3914.3	0			3913.9	100		
3915.3	1.2512			3915.3	0.00032753			3914.8	100		
3916.3	1.2513			3916.3	0			3915.8	99.9		
3917.2	1.2515			3917.2	0			3916.7	100		
3918.2	1.2515			3918.2	0.00034064			3917.7	99.9		
3919.2	1.2516			3919.2	0			3918.7	100		
3920.1	1.2518			3920.1	1.311E-6			3919.6	100		
3921.1	1.252			3921.1	7.331E-6			3920.6	100		
3922	1.252			3922	0.00035828			3921.6	100		
3923	1.252			3923	1.2934E-5			3922.5	99.9		
3924	1.2522			3924	1.8775E-5			3923.5	100		
3924.9	1.2523			3924.9	2.4021E-5			3924.5	100		
3925.9	1.2525			3925.9	2.9147E-5			3925.4	100		
3926.9	1.2527			3926.9	3.475E-5			3926.4	100		
3927.8	1.2527			3927.8	0.00038552			3927.4	100		
3928.8	1.2527			3928.8	4.0948E-5			3928.3	100		
3929.8	1.253			3929.8	4.7743E-5			3929.3	100		
3930.7	1.2531			3930.7	0.00039935			3930.2	100		
3931.7	1.253			3931.7	0.00040054			3931.2	100		
3932.7	1.2532			3932.7	5.7995E-5			3932.2	99.9		
3933.6	1.2533			3933.6	0.00041014			3933.1	99.9		
3934.6	1.2532			3934.6	0.00041139			3934.1	100		
3935.6	1.2534			3935.6	6.8367E-5			3935.1	100		
3936.5	1.2536			3936.5	7.5638E-5			3936	100		
3937.5	1.2537			3937.5	0.00042671			3937	100		
3938.4	1.2537			3938.4	0.00042802			3938	99.9		
3939.4	1.2538			3939.4	8.589E-5			3938.9	99.9		
3940.4	1.2539			3940.4	0.00043684			3939.9	99.9		
3941.3	1.254			3941.3	9.4414E-5			3940.9	99.9		
3942.3	1.2542			3942.3	0.00044519			3941.8	99.9		
3943.3	1.2543			3943.3	0.00010306			3942.8	99.9		
3944.2	1.2544			3944.2	0.00045455			3943.7	99.9		
3945.2	1.2545			3945.2	0.00045687			3944.7	99.9		
3946.2	1.2545			3946.2	0.00046009			3945.7	99.9		
3947.1	1.2546			3947.1	0.00046343			3946.6	99.9		
3948.1	1.2547			3948.1	0.00046682			3947.6	99.9		
3949.1	1.2547			3949.1	0.00047022			3948.6	99.9		
3950	1.2548			3950	0.00047368			3949.5	99.9		
3951	1.2549			3951	0.00047708			3950.5	99.9		
3951.9	1.255			3951.9	0.00048047			3951.5	99.9		
3952.9	1.255			3952.9	0.00048369			3952.4	99.9		
3953.9	1.255			3953.9	0.00048643			3953.4	99.9		
3954.8	1.2552			3954.8	0.00014621			3954.4	99.9		
3955.8	1.2554			3955.8	0.00049669			3955.3	99.9		
3956.8	1.2555			3956.8	0.00049931			3956.3	99.9		
3957.7	1.2555			3957.7	0.00050253			3957.3	99.9		
3958.7	1.2556			3958.7	0.00050575			3958.2	99.9		
3959.7	1.2557			3959.7	0.00050896			3959.2	99.9		
3960.6	1.2557			3960.6	0.00051236			3960.1	99.9		
3961.6	1.2558			3961.6	0.00051582			3961.1	99.9		
3962.6	1.2559			3962.6	0.00051898			3962.1	99.9		
3963.5	1.256			3963.5	0.00052232			3963	99.9		
3964.5	1.256			3964.5	0.00052565			3964	99.9		
3965.4	1.2561			3965.4	0.00052857			3965	99.9		
3966.4	1.2561			3966.4	0.00053126			3965.9	99.9		
3967.4	1.2563			3967.4	0.00019175			3966.9	99.9		
3968.3	1.2565			3968.3	0.00054085			3967.9	99.9		
3969.3	1.2565			3969.3	0.00054342			3968.8	99.9		
3970.3	1.2566			3970.3	0.0005464			3969.8	99.9		
3971.2	1.2567			3971.2	0.00054938			3970.8	99.9		
3972.2	1.2567			3972.2	0.00055248			3971.7	99.9		
3973.2	1.2568			3973.2	0.00055569			3972.7	99.9		
3974.1	1.2569			3974.1	0.00055903			3973.6	99.9		
3975.1	1.257			3975.1	0.00056207			3974.6	99.9		
3976.1	1.257			3976.1	0.00056523			3975.6	99.9		
3977	1.2571			3977	0.00056833			3976.5	99.9		
3978	1.2572			3978	0.00057143			3977.5	99.9		
3979	1.2573			3979	0.00057453			3978.5	99.9		
3979.9	1.2573			3979.9	0.00057769			3979.4	99.9		
3980.9	1.2574			3980.9	0.00058067			3980.4	99.9		
3981.8	1.2575			3981.8	0.00058383			3981.4	99.9		
3982.8	1.2575			3982.8	0.00058681			3982.3	99.9		
3983.8	1.2576			3983.8	0.00058973			3983.3	99.9		
3984.7	1.2577			3984.7	0.00059277			3984.3	99.9		
3985.7	1.2577			3985.7	0.00059569			3985.2	99.9		
3986.7	1.2578			3986.7	0.00059861			3986.2	99.9		
3987.6	1.2579			3987.6	0.00060147			3987.1	99.9		
3988.6	1.2579			3988.6	0.00060427			3988.1	99.9		
3989.6	1.258			3989.6	0.00060725			3989.1	99.9		
3990.5	1.2581			3990.5	0.00061005			3990	99.9		
3991.5	1.2581			3991.5	0.0006128			3991	99.9		
3992.5	1.2582			3992.5	0.00061542			3992	99.9		
3993.4	1.2582			3993.4	0.00061798			3992.9	99.9		
3994.4	1.2582			3994.4	0.00062054			3993.9	99.9		
3995.3	1.2583			3995.3	0.00062305			3994.9	99.9		
3996.3	1.2583			3996.3	0.00062507			3995.8	99.9		
3997.3	1.2582			3997.3	0.00062633			3996.8	99.9		
3998.2	1.2582			3998.2	0.00028718			3997.8	99.9		
3999.2	1.2583			3999.2	0.00063199			3998.7	99.9		
								3999.7	99.9		
