Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/132"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1013.2	1.26789999		0.0018454			1012.7	99.900001526		
1014.1	1.268599987		0.0018584			1013.7	99.900001526		
1015.1	1.269299984		0.0018719			1014.6	99.900001526		
1016.1	1.269999981		0.0018843			1015.6	99.900001526		
1017	1.270599961		0.0018967			1016.6	99.900001526		
1018	1.271299958		0.0019094			1017.5	99.900001526		
1019	1.271999955		0.0019217			1018.5	99.900001526		
1019.9	1.272600055		0.0019343			1019.5	99.900001526		
1020.9	1.273200035		0.0019463			1020.4	99.900001526		
1021.9	1.273900032		0.0019569			1021.4	99.900001526		
1022.8	1.274500012		0.0019702			1022.3	99.900001526		
1023.8	1.275200009		0.001982			1023.3	99.900001526		
1024.8	1.27579999		0.0019928			1024.3	99.900001526		
1025.7	1.276499987		0.0020052			1025.2	99.900001526		
1026.7	1.277099967		0.0020163			1026.2	99.900001526		
1027.7	1.277799964		0.0020316			1027.2	99.900001526		
1028.6	1.278599977		0.0020438			1028.1	99.900001526		
1029.6	1.279500008		0.002062			1029.1	99.900001526		
1030.5	1.280799985		0.0020893			1030.1	99.900001526		
1031.5	1.281100035		0.0050378			1031	99.900001526		
1032.5	1.280099988		0.0050129			1032	99.800003052		
1033.4	1.281100035		0.0020849			1033	99.900001526		
1034.4	1.282099962		0.0050417			1033.9	99.800003052		
1035.4	1.281999946		0.0050312			1034.9	99.800003052		
1036.3	1.282400012		0.0050362			1035.8	99.800003052		
1037.3	1.281599998		0.0079447			1036.8	99.800003052		
1038.3	1.280799985		0.0049877			1037.8	99.800003052		
1039.2	1.281399965		0.0049946			1038.7	99.800003052		
1040.2	1.281599998		0.0049936			1039.7	99.800003052		
1041.2	1.281599998		0.0049878			1040.7	99.800003052		
1042.1	1.281299949		0.0049738			1041.6	99.800003052		
1043.1	1.282099962		0.0020747			1042.6	99.800003052		
1044	1.282500029		0.0049864			1043.6	99.900001526		
1045	1.282400012		0.0020746			1044.5	99.800003052		
1046	1.283499956		0.0020971			1045.5	99.900001526		
1046.9	1.284199953		0.0021102			1046.5	99.900001526		
1047.9	1.284800053		0.0021188			1047.4	99.900001526		
1048.9	1.2852		0.0021257			1048.4	99.900001526		
1049.8	1.285300016		0.0021234			1049.4	99.900001526		
1050.8	1.28670001		0			1050.3	100		
1051.8	1.288100004		0.0021806			1051.3	99.900001526		
1052.7	1.287999988		0.0021766			1052.2	100		
1053.7	1.288300037		0.0021788			1053.2	99.900001526		
1054.7	1.288599968		0.0021815			1054.2	100		
1055.6	1.288800001		0.0021838			1055.1	99.900001526		
1056.6	1.288800001		0.0021793			1056.1	99.900001526		
1057.5	1.290099978		0			1057.1	99.900001526		
1058.5	1.291399956		0.0022308			1058	100		
1059.5	1.291300058		0.0022265			1059	99.900001526		
1060.4	1.291499972		0.0022292			1060	100		
1061.4	1.291800022		0.0022324			1060.9	99.900001526		
1062.4	1.292199969		0.0022354			1061.9	99.900001526		
1063.3	1.292500019		0.0022405			1062.9	99.900001526		
1064.3	1.29279995		0.002244			1063.8	100		
1065.3	1.293200016		0.002249			1064.8	99.900001526		
1066.2	1.293499947		0.0022534			1065.7	99.900001526		
1067.2	1.293799996		0.0022572			1066.7	99.900001526		
1068.2	1.294199944		0.00226			1067.7	99.900001526		
1069.1	1.294399977		0.0022638			1068.6	99.900001526		
1070.1	1.29460001		0.0022657			1069.6	99.900001526		
1071.1	1.294499993		0.0022596			1070.6	99.900001526		
1072	1.295799971		0			1071.5	100		
1073	1.297000051		0.0023071			1072.5	100		
1073.9	1.296900034		0.0023015			1073.5	99.900001526		
1074.9	1.297099948		0.0023028			1074.4	100		
1075.9	1.297299981		0.002305			1075.4	99.900001526		
1076.8	1.297600031		0.0023091			1076.4	99.900001526		
1077.8	1.297899961		0.0023122			1077.3	99.900001526		
1078.8	1.298200011		0.0023165			1078.3	99.900001526		
1079.7	1.298499942		0.0023193			1079.3	99.900001526		
1080.7	1.298900008		0.0023236			1080.2	99.900001526		
1081.7	1.299200058		0.0023279			1081.2	99.900001526		
1082.6	1.299499989		0.002331			1082.1	99.900001526		
1083.6	1.299800038		0.0023339			1083.1	100		
1084.6	1.300099969		0.0023373			1084.1	99.900001526		
1085.5	1.300400019		0.0023413			1085	99.900001526		
1086.5	1.300699949		0.002344			1086	99.900001526		
1087.4	1.300999999		0.0023475			1087	99.900001526		
1088.4	1.301300049		0.0023506			1087.9	99.900001526		
1089.4	1.301599979		0.0023539			1088.9	99.900001526		
1090.3	1.301800013		0.0023571			1089.9	99.900001526		
1091.3	1.302099943		0.0023608			1090.8	99.900001526		
1092.3	1.302399993		0.0023634			1091.8	99.900001526		
1093.2	1.302700043		0.0023659			1092.8	99.900001526		
1094.2	1.302899957		0.0023696			1093.7	99.900001526		
1095.2	1.303200006		0.0023717			1094.7	99.900001526		
1096.1	1.30340004		0.0023743			1095.6	99.900001526		
1097.1	1.303599954		0.0023748			1096.6	99.900001526		
1098.1	1.303799987		0.0023777			1097.6	99.900001526		
1099	1.303900003		0.0023754			1098.5	99.900001526		
1100	1.303599954		0.0023687			1099.5	99.900001526		
1101	1.3046		0			1100.5	99.900001526		
1101.9	1.305199981		0.0023942			1101.4	99.900001526		
1102.9	1.305400014		0			1102.4	99.900001526		
1103.8	1.307299972		0			1103.4	100		
1104.8	1.307899952		0.0024414			1104.3	99.900001526		
1105.8	1.307600021		0.0024329			1105.3	99.900001526		
1106.7	1.307600021		0.0024308			1106.3	99.900001526		
1107.7	1.307800055		0.0024308			1107.2	99.900001526		
1108.7	1.307899952		0.0024318			1108.2	99.900001526		
1109.6	1.308200002		0.0024321			1109.1	99.900001526		
1110.6	1.308400035		0.0024352			1110.1	99.900001526		
1111.6	1.308599949		0.0024376			1111.1	99.900001526		
1112.5	1.308899999		0.0024394			1112	99.900001526		
1113.5	1.309100032		0.0024414			1113	99.900001526		
1114.5	1.309399962		0.0024441			1114	99.900001526		
1115.4	1.309599996		0.0024468			1114.9	99.900001526		
1116.4	1.309900045		0.0024489			1115.9	99.900001526		
1117.3	1.310099959		0.0024515			1116.9	99.900001526		
1118.3	1.310400009		0.0024542			1117.8	99.900001526		
1119.3	1.310600042		0.0024557			1118.8	99.900001526		
1120.2	1.310899973		0.0024592			1119.8	99.900001526		
1121.2	1.311200023		0.0024617			1120.7	99.900001526		
1122.2	1.311400056		0.0024639			1121.7	99.900001526		
1123.1	1.311699986		0.0024676			1122.7	99.900001526		
1124.1	1.31190002		0.0024695			1123.6	99.900001526		
1125.1	1.31219995		0.0024717			1124.6	99.900001526		
1126	1.312399983		0.0024749			1125.5	99.900001526		
1127	1.312700033		0.0024775			1126.5	99.900001526		
1128	1.312999964		0.0024813			1127.5	99.900001526		
1128.9	1.313199997		0.0024834			1128.4	99.900001526		
1129.9	1.313500047		0.0024867			1129.4	99.900001526		
1130.8	1.313799977		0.0024892			1130.4	99.900001526		
1131.8	1.31400001		0.0024921			1131.3	99.900001526		
1132.8	1.314299941		0.0024927			1132.3	99.900001526		
1133.7	1.314499974		0.0024962			1133.3	99.900001526		
1134.7	1.314800024		0.0024989			1134.2	99.900001526		
1135.7	1.315099955		0.0025022			1135.2	99.900001526		
1136.6	1.315299988		0.0025046			1136.2	99.900001526		
1137.6	1.315600038		0.0025082			1137.1	99.900001526		
1138.6	1.315899968		0.0025105			1138.1	99.900001526		
1139.5	1.316200018		0.0025133			1139	99.900001526		
1140.5	1.316499949		0.0025171			1140	99.900001526		
1141.5	1.316799998		0.0025192			1141	99.900001526		
1142.4	1.317100048		0.0025244			1141.9	99.900001526		
1143.4	1.317399979		0.0025274			1142.9	99.900001526		
1144.4	1.317700028		0.0025312			1143.9	99.900001526		
1145.3	1.318099976		0.0025368			1144.8	99.900001526		
1146.3	1.318500042		0.0025423			1145.8	99.900001526		
1147.2	1.319300056		0.0025531			1146.8	99.900001526		
1148.2	1.318799973		0.0051149			1147.7	99.800003052		
1149.2	1.318500042		0.0025349			1148.7	99.800003052		
1150.1	1.319599986		0.0025539			1149.7	99.900001526		
1151.1	1.319300056		0.005111			1150.6	99.900001526		
1152.1	1.319000006		0.0025387			1151.6	99.800003052		
1153	1.320000052		0.0025549			1152.6	99.900001526		
1154	1.321099997		0.0025725			1153.5	99.900001526		
1155	1.321200013		0.0051237			1154.5	99.900001526		
1155.9	1.32009995		0.005102			1155.4	99.800003052		
1156.9	1.320600033		0.0025584			1156.4	99.800003052		
1157.9	1.32099998		0.0051074			1157.4	99.800003052		
1158.8	1.32130003		0.0025644			1158.3	99.800003052		
1159.8	1.32190001		0.0051134			1159.3	99.800003052		
1160.7	1.321099997		0.0050957			1160.3	99.800003052		
1161.7	1.321699977		0.0025668			1161.2	99.900001526		
1162.7	1.322399974		0.0051095			1162.2	99.800003052		
1163.6	1.321699977		0.0050938			1163.2	99.800003052		
1164.6	1.32249999		0.0025733			1164.1	99.800003052		
1165.6	1.323300004		0.0051136			1165.1	99.800003052		
1166.5	1.322999954		0.0051035			1166.1	99.800003052		
1167.5	1.322999954		0.0050985			1167	99.800003052		
1168.5	1.323099971		0.0050957			1168	99.800003052		
1169.4	1.323199987		0.005092			1168.9	99.900001526		
1170.4	1.323300004		0.0050899			1169.9	99.800003052		
1171.4	1.323400021		0.0050886			1170.9	99.800003052		
1172.3	1.323600054		0.0050876			1171.8	99.800003052		
1173.3	1.323799968		0.0050863			1172.8	99.800003052		
1174.3	1.324000001		0.0050856			1173.8	99.800003052		
1175.2	1.324200034		0.005085			1174.7	99.800003052		
1176.2	1.324499965		0.0050864			1175.7	99.800003052		
1177.1	1.325099945		0.0050913			1176.7	99.800003052		
1178.1	1.324499965		0.0075754			1177.6	99.800003052		
1179.1	1.323899984		0.0050633			1178.6	99.800003052		
1180	1.324499965		0.0050681			1179.6	99.800003052		
1181	1.324800014		0.0050702			1180.5	99.800003052		
1182	1.325099945		0.0050699			1181.5	99.800003052		
1182.9	1.325299978		0.0050696			1182.4	99.800003052		
1183.9	1.325600028		0.0050706			1183.4	99.800003052		
1184.9	1.325799942		0.0050697			1184.4	99.800003052		
1185.8	1.325999975		0.0050708			1185.3	99.800003052		
1186.8	1.326300025		0.0050696			1186.3	99.800003052		
1187.8	1.326500058		0.0050704			1187.3	99.800003052		
1188.7	1.326799989		0.00507			1188.2	99.800003052		
1189.7	1.327100039		0.0050696			1189.2	99.800003052		
1190.6	1.327399969		0.0050714			1190.2	99.800003052		
1191.6	1.327700019		0.0050728			1191.1	99.800003052		
1192.6	1.328099966		0.0050744			1192.1	99.800003052		
1193.5	1.328600049		0.0050777			1193.1	99.800003052		
1194.5	1.329399943		0.0050863			1194	99.800003052		
1195.5	1.329100013		0.0075339			1195	99.800003052		
1196.4	1.329300046		0.0050778			1196	99.699996948		
1197.4	1.32980001		0.0075302			1196.9	99.800003052		
1198.4	1.329300046		0.0075192			1197.9	99.800003052		
1199.3	1.329200029		0.0075111			1198.8	99.800003052		
1200.3	1.329100013		0.0075036			1199.8	99.699996948		
1201.3	1.329100013		0.0074983			1200.8	99.699996948		
1202.2	1.329100013		0.0074927			1201.7	99.800003052		
1203.2	1.329200029		0.0074885			1202.7	99.699996948		
1204.2	1.329300046		0.0074828			1203.7	99.699996948		
1205.1	1.329300046		0.0074785			1204.6	99.699996948		
1206.1	1.329399943		0.0074735			1205.6	99.699996948		
1207	1.32949996		0.0074698			1206.6	99.699996948		
1208	1.329599977		0.0074654			1207.5	99.699996948		
1209	1.329699993		0.00746			1208.5	99.699996948		
1209.9	1.329900026		0.0074573			1209.5	99.699996948		
1210.9	1.330000043		0.0074522			1210.4	99.699996948		
1211.9	1.33010006		0.0074487			1211.4	99.699996948		
1212.8	1.330199957		0.0074451			1212.3	99.699996948		
1213.8	1.33039999		0.0074415			1213.3	99.699996948		
1214.8	1.330500007		0.0074382			1214.3	99.699996948		
1215.7	1.33070004		0.0074334			1215.2	99.699996948		
1216.7	1.330800056		0.0074303			1216.2	99.699996948		
1217.7	1.33099997		0.0074259			1217.2	99.699996948		
1218.6	1.331099987		0.0074235			1218.1	99.699996948		
1219.6	1.33130002		0.0074193			1219.1	99.699996948		
1220.5	1.331500053		0.0074168			1220.1	99.699996948		
1221.5	1.331599951		0.0074128			1221	99.699996948		
1222.5	1.331799984		0.0074099			1222	99.699996948		
1223.4	1.332000017		0.0074084			1223	99.699996948		
1224.4	1.332299948		0.0074047			1223.9	99.699996948		
1225.4	1.332499981		0.007404			1224.9	99.699996948		
1226.3	1.333099961		0.007405			1225.9	99.699996948		
1227.3	1.332499981		0.00978			1226.8	99.699996948		
1228.3	1.331900001		0.0073795			1227.8	99.699996948		
1229.2	1.332499981		0.007381			1228.7	99.699996948		
1230.2	1.332800031		0.0073804			1229.7	99.699996948		
1231.2	1.332999945		0.0073762			1230.7	99.699996948		
1232.1	1.333199978		0.0073743			1231.6	99.599998474		
1233.1	1.331500053		0.0097234			1232.6	99.599998474		
1234	1.332800031		0.0002569			1233.6	99.699996948		
1235	1.337900043		0.0027021			1234.5	100.300003052		
1236	1.338500023		0.0097828			1235.5	99.599998474		
1236.9	1.336799979		0.0097574			1236.5	99.599998474		
1237.9	1.336199999		0.0097433			1237.4	99.599998474		
1238.9	1.335899949		0.0097318			1238.4	99.599998474		
1239.8	1.335700035		0.0097226			1239.4	99.599998474		
1240.8	1.335600019		0.0097148			1240.3	99.599998474		
1241.8	1.335600019		0.009707			1241.3	99.699996948		
1242.7	1.335600019		0.0096995			1242.2	99.599998474		
1243.7	1.335600019		0.0096941			1243.2	99.599998474		
1244.7	1.335700035		0.0096872			1244.2	99.599998474		
1245.6	1.335800052		0.0096805			1245.1	99.599998474		
1246.6	1.335899949		0.009675			1246.1	99.599998474		
1247.6	1.335999966		0.0096687			1247.1	99.599998474		
1248.5	1.336099982		0.0096629			1248	99.599998474		
1249.5	1.336199999		0.0096575			1249	99.599998474		
1250.4	1.336400032		0.0096521			1250	99.599998474		
1251.4	1.336500049		0.0096461			1250.9	99.599998474		
1252.4	1.336699963		0.0096416			1251.9	99.599998474		
1253.3	1.336899996		0.0096366			1252.9	99.599998474		
1254.3	1.337100029		0.0096321			1253.8	99.599998474		
1255.3	1.33739996		0.0096279			1254.8	99.599998474		
1256.2	1.337700009		0.0096252			1255.8	99.599998474		
1257.2	1.338099957		0.0096228			1256.7	99.599998474		
1258.2	1.33889997		0.0096256			1257.7	99.599998474		
1259.1	1.33889997		0.011939			1258.6	99.5		
1260.1	1.338199973		0.011922			1259.6	99.5		
1261.1	1.337599993		0.011907			1260.6	99.5		
1262	1.338199973		0.0095899			1261.5	99.5		
1263	1.338799953		0.011902			1262.5	99.5		
1263.9	1.338400006		0.011889			1263.5	99.5		
1264.9	1.33829999		0.01188			1264.4	99.5		
1265.9	1.338199973		0.01187			1265.4	99.5		
1266.8	1.338199973		0.011862			1266.4	99.5		
1267.8	1.33829999		0.011854			1267.3	99.5		
1268.8	1.33829999		0.011846			1268.3	99.5		
1269.7	1.33829999		0.011838			1269.3	99.5		
1270.7	1.338400006		0.011829			1270.2	99.5		
1271.7	1.338500023		0.011822			1271.2	99.5		
1272.6	1.338600039		0.011815			1272.1	99.5		
1273.6	1.338700056		0.011807			1273.1	99.5		
1274.6	1.338799953		0.0118			1274.1	99.5		
1275.5	1.33889997		0.011792			1275	99.5		
1276.5	1.339100003		0.011785			1276	99.5		
1277.4	1.33920002		0.011778			1277	99.5		
1278.4	1.339400053		0.011771			1277.9	99.5		
1279.4	1.33949995		0.011764			1278.9	99.5		
1280.3	1.3398		0.011757			1279.9	99.5		
1281.3	1.340000033		0.011753			1280.8	99.5		
1282.3	1.340299964		0.011747			1281.8	99.5		
1283.2	1.340999961		0.011744			1282.8	99.5		
1284.2	1.340600014		0.014006			1283.7	99.5		
1285.2	1.340299964		0.011722			1284.7	99.5		
1286.1	1.341500044		0.011724			1285.6	99.400001526		
1287.1	1.341699958		0.013986			1286.6	99.400001526		
1288.1	1.341099977		0.01397			1287.6	99.400001526		
1289	1.340899944		0.013959			1288.5	99.5		
1290	1.34070003		0.013949			1289.5	99.400001526		
1291	1.34070003		0.013938			1290.5	99.400001526		
1291.9	1.34070003		0.013928			1291.4	99.400001526		
1292.9	1.34070003		0.013917			1292.4	99.400001526		
1293.8	1.34070003		0.013907			1293.4	99.400001526		
1294.8	1.34070003		0.013899			1294.3	99.400001526		
1295.8	1.34070003		0.013889			1295.3	99.400001526		
1296.7	1.340800047		0.01388			1296.3	99.400001526		
1297.7	1.340899944		0.01387			1297.2	99.400001526		
1298.7	1.340899944		0.013861			1298.2	99.400001526		
1299.6	1.340999961		0.013852			1299.2	99.400001526		
1300.6	1.341099977		0.013843			1300.1	99.400001526		
1301.6	1.341199994		0.013835			1301.1	99.400001526		
1302.5	1.341400027		0.013825			1302	99.400001526		
1303.5	1.341500044		0.013817			1303	99.400001526		
1304.5	1.341599941		0.013808			1304	99.400001526		
1305.4	1.341799974		0.0138			1304.9	99.400001526		
1306.4	1.342000008		0.013792			1305.9	99.400001526		
1307.3	1.342200041		0.013784			1306.9	99.400001526		
1308.3	1.342499971		0.013777			1307.8	99.400001526		
1309.3	1.343000054		0.013771			1308.8	99.400001526		
1310.2	1.343700051		0.013767			1309.8	99.400001526		
1311.2	1.343799949		0.015984001			1310.7	99.300003052		
1312.2	1.343099952		0.015968001			1311.7	99.300003052		
1313.1	1.342900038		0.015954999			1312.7	99.300003052		
1314.1	1.342700005		0.015943			1313.6	99.400001526		
1315.1	1.342599988		0.015930999			1314.6	99.300003052		
1316	1.342599988		0.015919			1315.5	99.300003052		
1317	1.342499971		0.015907999			1316.5	99.300003052		
1318	1.342499971		0.015897			1317.5	99.300003052		
1318.9	1.342499971		0.015885999			1318.4	99.300003052		
1319.9	1.342599988		0.015876001			1319.4	99.300003052		
1320.9	1.342599988		0.015864			1320.4	99.300003052		
1321.8	1.342599988		0.015853001			1321.3	99.300003052		
1322.8	1.342700005		0.015843			1322.3	99.300003052		
1323.7	1.342700005		0.015831999			1323.3	99.300003052		
1324.7	1.342800021		0.01582			1324.2	99.300003052		
1325.7	1.342900038		0.015811			1325.2	99.300003052		
1326.6	1.343000054		0.015800999			1326.2	99.300003052		
1327.6	1.343099952		0.015791001			1327.1	99.300003052		
1328.6	1.343299985		0.01578			1328.1	99.300003052		
1329.5	1.343400002		0.015768999			1329.1	99.300003052		
1330.5	1.343600035		0.015760999			1330	99.300003052		
1331.5	1.343999982		0.015752001			1331	99.300003052		
1332.4	1.344599962		0.015745999			1331.9	99.300003052		
1333.4	1.344499946		0.017924			1332.9	99.300003052		
1334.4	1.343600035		0.017906999			1333.9	99.300003052		
1335.3	1.342800021		0.017890001			1334.8	99.199996948		
1336.3	1.342900038		0.015690999			1335.8	99.199996948		
1337.2	1.343899965		0.015687			1336.8	99.300003052		
1338.2	1.343700051		0.017857			1337.7	99.300003052		
1339.2	1.343400002		0.015662			1338.7	99.300003052		
1340.1	1.344400048		0.015658			1339.7	99.300003052		
1341.1	1.344200015		0.017823			1340.6	99.300003052		
