Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/94"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2757.4	1.171399951		0.0016295			1732.7	100		
2757.9	1.171499968		0.0016254			1733.2	100		
2758.4	1.171499968		0.0016237			1733.6	100		
2758.9	1.171499968		0.0016212			1734.1	100		
2759.4	1.171499968		0.0016197			1734.6	100		
2759.9	1.171599984		0.0016169			1735.1	100		
2760.3	1.171599984		0.0016109			1735.6	100		
2760.8	1.171599984		0.0015912			1736.1	99.900001526		
2761.3	1.171599984		0			1736.5	99.900001526		
2761.8	1.171700001		0.0016706			1737	99.900001526		
2762.3	1.171700001		0.0016451			1737.5	99.900001526		
2762.7	1.171700001		0.001633			1738	99.900001526		
2763.2	1.171700001		0.0016092			1738.5	100		
2763.7	1.171700001		0			1739	100		
2764.2	1.171800017		0.0016819			1739.4	99.900001526		
2764.7	1.171800017		0.0016533			1739.9	99.900001526		
2765.2	1.171800017		0.001635			1740.4	99.900001526		
2765.6	1.171800017		0.001604			1740.9	100		
2766.1	1.171800017		0			1741.4	99.900001526		
2766.6	1.171900034		0			1741.8	99.900001526		
2767.1	1.171900034		0.0016843			1742.3	100		
2767.6	1.171900034		0			1742.8	100		
2768.1	1.171800017		0.0017085			1743.3	100		
2768.5	1.171900034		0.0016563			1743.8	99.900001526		
2769	1.172099948		0			1744.3	99.900001526		
2769.5	1.172000051		0.0016769			1744.7	100		
2770	1.172000051		0			1745.2	100		
2770.5	1.172000051		0			1745.7	99.900001526		
2770.9	1.172000051		0			1746.2	99.900001526		
2771.4	1.172000051		0			1746.7	99.900001526		
2771.9	1.172000051		0.0017842			1747.2	99.900001526		
2772.4	1.172000051		0.0017283			1747.6	99.900001526		
2772.9	1.172000051		0			1748.1	99.900001526		
2773.4	1.172000051		0.0017751			1748.6	100		
2773.8	1.172099948		0.0017399			1749.1	100		
2774.3	1.172000051		0.001705			1749.6	99.900001526		
2774.8	1.172099948		0			1750	99.900001526		
2775.3	1.172199965		0.0017568			1750.5	99.900001526		
2775.8	1.172199965		0.0017037			1751	100		
2776.2	1.172299981		0			1751.5	99.900001526		
2776.7	1.172299981		0			1752	100		
2777.2	1.172399998		0.001781			1752.5	99.900001526		
2777.7	1.172399998		0.0017207			1752.9	100		
2778.2	1.172399998		0			1753.4	100		
2778.7	1.172500014		0			1753.9	100		
2779.1	1.172500014		0.0017717			1754.4	99.900001526		
2779.6	1.172500014		0			1754.9	100		
2780.1	1.172600031		0.0017648			1755.3	100		
2780.6	1.172600031		0			1755.8	100		
2781.1	1.172600031		0			1756.3	99.900001526		
2781.6	1.172700047		0.001786			1756.8	99.900001526		
2782	1.172700047		0			1757.3	100		
2782.5	1.172700047		0			1757.8	100		
2783	1.172700047		0.0018041			1758.2	99.900001526		
2783.5	1.172799945		0			1758.7	100		
2784	1.172799945		0.0017903			1759.2	100		
2784.4	1.172799945		0			1759.7	100		
2784.9	1.172799945		0			1760.2	99.900001526		
2785.4	1.172899961		0			1760.7	99.900001526		
2785.9	1.172899961		0			1761.1	100		
2786.4	1.172899961		0.0018758			1761.6	100		
2786.9	1.172899961		0.0018294			1762.1	99.900001526		
2787.3	1.172999978		0.0017969			1762.6	100		
2787.8	1.172999978		0.001754			1763.1	99.900001526		
2788.3	1.172999978		0			1763.5	99.900001526		
2788.8	1.172999978		0			1764	99.900001526		
2789.3	1.173099995		0			1764.5	100		
2789.8	1.173099995		0			1765	100		
2790.2	1.173099995		0			1765.5	99.900001526		
2790.7	1.173099995		0.0018307			1766	99.900001526		
2791.2	1.173200011		0			1766.4	100		
2791.7	1.173200011		0			1766.9	100		
2792.2	1.173200011		0			1767.4	99.900001526		
2792.6	1.173200011		0			1767.9	99.900001526		
2793.1	1.173200011		0			1768.4	100		
2793.6	1.173300028		0			1768.9	100		
2794.1	1.173300028		0			1769.3	99.900001526		
2794.6	1.173300028		0			1769.8	99.900001526		
2795.1	1.173300028		0.0018705			1770.3	99.900001526		
2795.5	1.173300028		0			1770.8	99.900001526		
2796	1.173300028		0			1771.3	99.900001526		
2796.5	1.173400044		0			1771.7	99.900001526		
2797	1.173400044		0			1772.2	100		
2797.5	1.173400044		0			1772.7	99.900001526		
2797.9	1.173300028		0			1773.2	99.900001526		
2798.4	1.173400044		0			1773.7	100		
2798.9	1.173499942		0			1774.2	99.900001526		
2799.4	1.173400044		0			1774.6	99.900001526		
2799.9	1.173400044		0			1775.1	99.900001526		
2800.4	1.173499942		0			1775.6	99.900001526		
2800.8	1.173599958		0			1776.1	99.900001526		
2801.3	1.173599958		0			1776.6	99.900001526		
2801.8	1.173699975		0			1777.1	100		
2802.3	1.173699975		0			1777.5	100		
2802.8	1.173699975		0			1778	99.900001526		
2803.3	1.173799992		0			1778.5	99.900001526		
2803.7	1.173799992		0			1779	99.900001526		
2804.2	1.173799992		0			1779.5	99.900001526		
2804.7	1.173900008		0			1779.9	99.900001526		
2805.2	1.173900008		0			1780.4	100		
2805.7	1.173900008		0			1780.9	100		
2806.1	1.174000025		0			1781.4	99.900001526		
2806.6	1.174000025		0			1781.9	100		
2807.1	1.174000025		0			1782.4	99.900001526		
2807.6	1.174100041		0			1782.8	99.900001526		
2808.1	1.174100041		0			1783.3	99.900001526		
2808.6	1.174100041		0			1783.8	99.900001526		
2809	1.174200058		0			1784.3	99.900001526		
2809.5	1.174200058		0			1784.8	99.900001526		
2810	1.174200058		0			1785.2	99.900001526		
2810.5	1.174200058		0			1785.7	99.900001526		
2811	1.174299955		0			1786.2	100		
2811.5	1.174299955		0			1786.7	99.900001526		
2811.9	1.174299955		0			1787.2	100		
2812.4	1.174299955		0			1787.7	99.900001526		
2812.9	1.174399972		0			1788.1	99.900001526		
2813.4	1.174399972		0			1788.6	100		
2813.9	1.174399972		0			1789.1	99.900001526		
2814.3	1.174499989		0			1789.6	99.900001526		
2814.8	1.174499989		0			1790.1	99.900001526		
2815.3	1.174499989		0			1790.6	99.900001526		
2815.8	1.174499989		0			1791	99.900001526		
2816.3	1.174600005		0			1791.5	99.900001526		
2816.8	1.174600005		0			1792	99.900001526		
2817.2	1.174600005		0			1792.5	100		
2817.7	1.174600005		0			1793	100		
2818.2	1.174600005		0			1793.4	99.900001526		
2818.7	1.174700022		0			1793.9	99.900001526		
2819.2	1.174700022		0			1794.4	100		
2819.6	1.174700022		0			1794.9	100		
2820.1	1.174700022		0			1795.4	99.900001526		
2820.6	1.174800038		0			1795.9	100		
2821.1	1.174800038		0			1796.3	99.900001526		
2821.6	1.174800038		1.11E-7			1796.8	100		
2822.1	1.174800038		2.73E-6			1797.3	99.900001526		
2822.5	1.174800038		6.314E-6			1797.8	99.900001526		
2823	1.174900055		8.433E-6			1798.3	99.900001526		
2823.5	1.174900055		1.2381E-5			1798.8	99.900001526		
2824	1.174900055		1.5313E-5			1799.2	99.900001526		
2824.5	1.174900055		1.7405E-5			1799.7	99.900001526		
2825	1.174900055		2.0125E-5			1800.2	99.900001526		
2825.4	1.174900055		2.3108E-5			1800.7	99.900001526		
2825.9	1.174900055		2.3935E-5			1801.2	99.900001526		
2826.4	1.174800038		2.4681E-5			1801.6	100		
2826.9	1.174800038		2.5547E-5			1802.1	99.900001526		
2827.4	1.174999952		2.629E-5			1802.6	99.900001526		
2827.8	1.174999952		2.7106E-5			1803.1	99.900001526		
2828.3	1.175099969		2.7802E-5			1803.6	99.900001526		
2828.8	1.175099969		2.8583E-5			1804.1	99.900001526		
2829.3	1.175199986		2.9397E-5			1804.5	99.900001526		
2829.8	1.175199986		3.0118E-5			1805	99.900001526		
2830.3	1.175199986		3.0982E-5			1805.5	99.900001526		
2830.7	1.175300002		3.1656E-5			1806	100		
2831.2	1.175300002		3.2465E-5			1806.5	99.900001526		
2831.7	1.175300002		3.3256E-5			1806.9	99.900001526		
2832.2	1.175400019		3.3953E-5			1807.4	99.900001526		
2832.7	1.175400019		3.4713E-5			1807.9	99.900001526		
2833.2	1.175400019		3.5429E-5			1808.4	100		
2833.6	1.175500035		3.6165E-5			1808.9	99.900001526		
2834.1	1.175500035		3.7044E-5			1809.4	100		
2834.6	1.175500035		3.7744E-5			1809.8	99.900001526		
2835.1	1.175500035		3.8551E-5			1810.3	99.900001526		
2835.6	1.175600052		3.9296E-5			1810.8	100		
2836	1.175600052		4.0067E-5			1811.3	99.900001526		
2836.5	1.175600052		4.087E-5			1811.8	99.900001526		
2837	1.175600052		4.1536E-5			1812.3	99.900001526		
2837.5	1.175600052		4.236E-5			1812.7	99.900001526		
2838	1.175600052		4.3158E-5			1813.2	99.900001526		
2838.5	1.175600052		4.3939E-5			1813.7	99.900001526		
2838.9	1.175799966		4.468E-5			1814.2	99.900001526		
2839.4	1.175799966		4.5438E-5			1814.7	100		
2839.9	1.175699949		4.616E-5			1815.1	100		
2840.4	1.175699949		4.6983E-5			1815.6	99.900001526		
2840.9	1.175799966		4.781E-5			1816.1	99.900001526		
2841.4	1.175899982		4.8565E-5			1816.6	99.900001526		
2841.8	1.175999999		4.9288E-5			1817.1	99.900001526		
2842.3	1.175999999		5.0022E-5			1817.6	100		
2842.8	1.176100016		5.0745E-5			1818	99.900001526		
2843.3	1.176100016		5.1528E-5			1818.5	99.900001526		
2843.8	1.176100016		5.2314E-5			1819	99.900001526		
2844.2	1.176200032		5.3049E-5			1819.5	99.900001526		
2844.7	1.176200032		5.3832E-5			1820	99.900001526		
2845.2	1.176300049		5.4556E-5			1820.5	99.900001526		
2845.7	1.176300049		5.5418E-5			1820.9	99.900001526		
2846.2	1.176300049		5.6127E-5			1821.4	99.900001526		
2846.7	1.176399946		5.6865E-5			1821.9	100		
2847.1	1.176399946		5.7703E-5			1822.4	99.900001526		
2847.6	1.176399946		5.842E-5			1822.9	99.900001526		
2848.1	1.176499963		5.9188E-5			1823.3	99.900001526		
2848.6	1.176499963		5.9967E-5			1823.8	99.900001526		
2849.1	1.176499963		6.0756E-5			1824.3	99.900001526		
2849.5	1.176599979		6.1532E-5			1824.8	99.900001526		
2850	1.176599979		6.217E-5			1825.3	99.900001526		
2850.5	1.176699996		6.2985E-5			1825.8	99.900001526		
2851	1.176699996		6.3701E-5			1826.2	99.900001526		
2851.5	1.176699996		6.4534E-5			1826.7	99.900001526		
2852	1.176800013		6.5303E-5			1827.2	99.900001526		
2852.4	1.176800013		6.6033E-5			1827.7	99.900001526		
2852.9	1.176800013		6.683E-5			1828.2	99.900001526		
2853.4	1.176900029		6.7548E-5			1828.6	99.900001526		
2853.9	1.176900029		6.8315E-5			1829.1	99.900001526		
2854.4	1.176900029		6.9105E-5			1829.6	99.900001526		
2854.9	1.177000046		6.9892E-5			1830.1	99.900001526		
2855.3	1.177000046		7.061E-5			1830.6	99.900001526		
2855.8	1.177000046		7.1422E-5			1831.1	99.900001526		
2856.3	1.177099943		7.2129E-5			1831.5	100		
2856.8	1.177099943		7.2855E-5			1832	99.900001526		
2857.3	1.177099943		7.3702E-5			1832.5	99.900001526		
2857.7	1.177099943		7.441E-5			1833	100		
2858.2	1.17719996		7.5192E-5			1833.5	99.900001526		
2858.7	1.17719996		7.5912E-5			1834	100		
2859.2	1.17719996		7.6708E-5			1834.4	100		
2859.7	1.177299976		7.752E-5			1834.9	100		
2860.2	1.177299976		7.8309E-5			1835.4	99.900001526		
2860.6	1.177299976		7.8992E-5			1835.9	100		
2861.1	1.177399993		7.9749E-5			1836.4	99.900001526		
2861.6	1.177399993		8.0516E-5			1836.8	99.900001526		
2862.1	1.177399993		8.1313E-5			1837.3	99.900001526		
2862.6	1.17750001		8.2031E-5			1837.8	99.900001526		
2863.1	1.17750001		8.2779E-5			1838.3	99.900001526		
2863.5	1.17750001		8.3486E-5			1838.8	99.900001526		
2864	1.177600026		8.429E-5			1839.3	99.900001526		
2864.5	1.177600026		8.5053E-5			1839.7	99.900001526		
2865	1.177600026		8.5927E-5			1840.2	99.900001526		
2865.5	1.177700043		8.6652E-5			1840.7	99.900001526		
2865.9	1.177700043		8.7264E-5			1841.2	99.900001526		
2866.4	1.177700043		8.8158E-5			1841.7	99.900001526		
2866.9	1.177800059		8.8959E-5			1842.2	99.900001526		
2867.4	1.177800059		8.9705E-5			1842.6	99.900001526		
2867.9	1.177800059		9.0412E-5			1843.1	99.900001526		
2868.4	1.177800059		9.114E-5			1843.6	99.900001526		
2868.8	1.177899957		9.1862E-5			1844.1	99.900001526		
2869.3	1.177899957		9.2641E-5			1844.6	100		
2869.8	1.177899957		9.3516E-5			1845	100		
2870.3	1.177999973		9.416E-5			1845.5	99.900001526		
2870.8	1.177999973		9.4829E-5			1846	99.900001526		
2871.2	1.177999973		9.5801E-5			1846.5	99.900001526		
2871.7	1.17809999		9.6524E-5			1847	99.900001526		
2872.2	1.17809999		9.7379E-5			1847.5	100		
2872.7	1.17809999		9.799E-5			1847.9	100		
2873.2	1.178200006		9.8826E-5			1848.4	100		
2873.7	1.178200006		9.9511E-5			1848.9	100		
2874.1	1.178200006		0.00010033			1849.4	100		
2874.6	1.178200006		0.00010097			1849.9	99.900001526		
2875.1	1.178300023		0.00010188			1850.3	99.900001526		
2875.6	1.178300023		0.00010251			1850.8	99.900001526		
2876.1	1.178300023		0.0001033			1851.3	100		
2876.6	1.17840004		0.00010406			1851.8	99.900001526		
2877	1.17840004		0.00010482			1852.3	99.900001526		
2877.5	1.17840004		0.0001057			1852.8	99.900001526		
2878	1.178500056		0.00010641			1853.2	99.900001526		
2878.5	1.178500056		0.00010713			1853.7	99.900001526		
2879	1.178500056		0.00010794			1854.2	99.900001526		
2879.4	1.178599954		0.00010859			1854.7	100		
2879.9	1.178599954		0.00010947			1855.2	100		
2880.4	1.178599954		0.00011017			1855.7	99.900001526		
2880.9	1.178599954		0.00011093			1856.1	99.900001526		
2881.4	1.17869997		0.00011168			1856.6	99.900001526		
2881.9	1.17869997		0.00011242			1857.1	99.900001526		
2882.3	1.17869997		0.00011323			1857.6	99.900001526		
2882.8	1.178799987		0.00011401			1858.1	99.900001526		
2883.3	1.178799987		0.00011471			1858.5	100		
2883.8	1.178799987		0.00011546			1859	99.900001526		
2884.3	1.178900003		0.00011626			1859.5	100		
2884.8	1.178900003		0.00011699			1860	100		
2885.2	1.178900003		0.00011779			1860.5	100		
2885.7	1.178900003		0.00011853			1861	99.900001526		
2886.2	1.17900002		0.00011932			1861.4	99.900001526		
2886.7	1.17900002		0.00012003			1861.9	99.900001526		
2887.2	1.17900002		0.00012084			1862.4	99.900001526		
2887.6	1.179100037		0.00012156			1862.9	99.900001526		
2888.1	1.179100037		0.00012232			1863.4	99.900001526		
2888.6	1.179100037		0.00012313			1863.9	99.900001526		
2889.1	1.179200053		0.00012386			1864.3	99.900001526		
2889.6	1.179200053		0.00012461			1864.8	99.900001526		
2890.1	1.179200053		0.0001254			1865.3	99.900001526		
2890.5	1.179200053		0.00012609			1865.8	99.900001526		
2891	1.179299951		0.00012684			1866.3	99.900001526		
2891.5	1.179299951		0.0001276			1866.7	100		
2892	1.179299951		0.0001284			1867.2	100		
2892.5	1.179399967		0.00012908			1867.7	100		
2892.9	1.179399967		0.00012988			1868.2	100		
2893.4	1.179399967		0.00013063			1868.7	100		
2893.9	1.179499984		0.00013144			1869.2	99.900001526		
2894.4	1.179499984		0.00013215			1869.6	99.900001526		
2894.9	1.179499984		0.00013289			1870.1	100		
2895.4	1.1796		0.00013378			1870.6	99.900001526		
2895.8	1.1796		0.00013447			1871.1	99.900001526		
2896.3	1.1796		0.00013522			1871.6	100		
2896.8	1.1796		0.00013598			1872.1	100		
2897.3	1.179700017		0.00013673			1872.5	99.900001526		
2897.8	1.179700017		0.00013754			1873	99.900001526		
2898.3	1.179700017		0.00013833			1873.5	99.900001526		
2898.7	1.179800034		0.00013898			1874	99.900001526		
2899.2	1.179800034		0.00013983			1874.5	99.900001526		
2899.7	1.179800034		0.00014053			1874.9	99.900001526		
2900.2	1.17990005		0.00014143			1875.4	99.900001526		
2900.7	1.17990005		0.00014225			1875.9	99.900001526		
2901.1	1.17990005		0.00040554			1876.4	99.900001526		
2901.6	1.17990005		0.00040614			1876.9	99.900001526		
2902.1	1.179999948		0.00040688			1877.4	100		
2902.6	1.179999948		0.00040747			1877.8	99.900001526		
2903.1	1.179999948		0.00040814			1878.3	99.900001526		
2903.6	1.180099964		0.00040885			1878.8	99.900001526		
2904	1.180099964		0.00040955			1879.3	99.900001526		
2904.5	1.180099964		0.00041026			1879.8	99.900001526		
2905	1.180199981		0.00041092			1880.2	99.900001526		
2905.5	1.180199981		0.00041165			1880.7	99.900001526		
2906	1.180199981		0.0004123			1881.2	99.900001526		
2906.5	1.180199981		0.00041301			1881.7	99.900001526		
2906.9	1.180299997		0.0004137			1882.2	99.900001526		
2907.4	1.180299997		0.00041432			1882.7	99.900001526		
2907.9	1.180299997		0.00041517			1883.1	99.900001526		
2908.4	1.180400014		0.0004158			1883.6	99.900001526		
2908.9	1.180400014		0.00041656			1884.1	99.900001526		
2909.3	1.180400014		0.00041735			1884.6	99.900001526		
2909.8	1.180500031		0.00041797			1885.1	99.900001526		
2910.3	1.180500031		0.00041861			1885.6	99.900001526		
2910.8	1.180500031		0.00041933			1886	99.900001526		
2911.3	1.180500031		0.00042007			1886.5	100		
2911.8	1.180600047		0.00042078			1887	99.900001526		
2912.2	1.180600047		0.00042142			1887.5	99.900001526		
2912.7	1.180600047		0.00042216			1888	100		
2913.2	1.180699944		0.00042293			1888.4	99.900001526		
2913.7	1.180699944		0.00068544			1888.9	100		
2914.2	1.180699944		0.00068607			1889.4	99.900001526		
2914.7	1.180799961		0.0006867			1889.9	99.900001526		
2915.1	1.180799961		0.00068735			1890.4	99.900001526		
2915.6	1.180799961		0.0006881			1890.9	99.900001526		
2916.1	1.180799961		0.00068857			1891.3	99.900001526		
2916.6	1.180899978		0.0006893			1891.8	100		
2917.1	1.180899978		0.00068998			1892.3	100		
2917.5	1.180899978		0.00069065			1892.8	100		
2918	1.180999994		0.00095308			1893.3	99.900001526		
2918.5	1.180999994		0.00095365			1893.8	99.900001526		
2919	1.180999994		0.00095423			1894.2	100		
2919.5	1.181100011		0.00095491			1894.7	100		
2920	1.181100011		0.00095546			1895.2	100		
2920.4	1.181100011		0.00095596			1895.7	99.900001526		
2920.9	1.181200027		0.0012185			1896.2	100		
2921.4	1.181200027		0.0012191			1896.6	100		
2921.9	1.181200027		0.0012195			1897.1	99.900001526		
2922.4	1.181200027		0.0012202			1897.6	100		
2922.8	1.181300044		0.0014828			1898.1	100		
2923.3	1.181300044		0.0014832			1898.6	100		
2923.8	1.181300044		0.0014837			1899.1	99.900001526		
2924.3	1.181399941		0.0017464			1899.5	99.900001526		
2924.8	1.181399941		0.0017469			1900	99.900001526		
2925.3	1.181399941		0.0017473			1900.5	100		
2925.7	1.181499958		0.0020102			1901	100		
2926.2	1.181499958		0.0020106			1901.5	99.900001526		
2926.7	1.181499958		0.0022735			1901.9	99.900001526		
2927.2	1.181599975		0.0025368			1902.4	99.900001526		
2927.7	1.181599975		0.0025372			1902.9	100		
2928.2	1.181599975		0.0028007			1903.4	100		
2928.6	1.181599975		0.0030643			1903.9	99.900001526		
2929.1	1.181699991		0.0030647			1904.4	99.900001526		
2929.6	1.181699991		0.0033285			1904.8	99.900001526		
2930.1	1.181699991		0.0033288			1905.3	99.900001526		
2930.6	1.181800008		0.0035928			1905.8	99.900001526		
2931	1.181800008		0.003857			1906.3	99.900001526		
2931.5	1.181800008		0.0041214			1906.8	99.900001526		
2932	1.181900024		0.0041216			1907.3	99.900001526		
2932.5	1.181900024		0.0043862			1907.7	99.900001526		
2933	1.181900024		0.004651			1908.2	99.900001526		
2933.5	1.182000041		0.0046512			1908.7	99.900001526		
2933.9	1.182000041		0.0049161			1909.2	100		
2934.4	1.182000041		0.0051813			1909.7	99.900001526		
2934.9	1.182100058		0.0054466			1910.1	99.900001526		
2935.4	1.182100058		0.0054465			1910.6	99.900001526		
2935.9	1.182100058		0.0057118			1911.1	99.900001526		
2936.4	1.182100058		0.0057116			1911.6	99.900001526		
2936.8	1.182199955		0.0057112			1912.1	99.900001526		
2937.3	1.182199955		0.0054455			1912.6	99.900001526		
2937.8	1.182199955		0.0054452			1913	99.900001526		
