Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:CH4 (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/100"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2673.5	1.292400002		0			2011.4	100		
2674.5	1.293400049		0			2011.9	100		
2675.5	1.294399977		0			2012.4	100		
2676.4	1.294399977		0.0020823			2012.9	100		
2677.4	1.293499947		0.0020559			2013.3	99.900001526		
2678.4	1.29400003		0			2013.8	99.900001526		
2679.3	1.29460001		0.0020819			2014.3	99.900001526		
2680.3	1.294100046		0.0020695			2014.8	99.900001526		
2681.2	1.293900013		0.0020633			2015.3	99.900001526		
2682.2	1.293799996		0.002059			2015.8	99.900001526		
2683.2	1.29369998		0.0020559			2016.2	99.900001526		
2684.1	1.293599963		0.0020542			2016.7	100		
2685.1	1.293599963		0.0020504			2017.2	100		
2686.1	1.293499947		0.0020478			2017.7	100		
2687	1.293499947		0.0020463			2018.2	100		
2688	1.293400049		0.0020428			2018.7	100		
2689	1.293300033		0.0020401			2019.1	100		
2689.9	1.293200016		0.0020366			2019.6	99.900001526		
2690.9	1.293099999		0.0020304			2020.1	99.900001526		
2691.9	1.292700052		0.0020192			2020.6	99.900001526		
2692.8	1.293300033		0			2021.1	100		
2693.8	1.293900013		0.0020528			2021.5	100		
2694.7	1.293400049		0.002038			2022	99.900001526		
2695.7	1.292899966		0.0020225			2022.5	100		
2696.7	1.293599963		0			2023	99.900001526		
2697.6	1.294199944		0.0020559			2023.5	99.900001526		
2698.6	1.293799996		0.0020435			2024	100		
2699.6	1.293599963		0.0020382			2024.4	100		
2700.5	1.293400049		0.0020332			2024.9	99.900001526		
2701.5	1.293300033		0.0020275			2025.4	100		
2702.5	1.292899966		0.0020146			2025.9	99.900001526		
2703.4	1.293499947		0			2026.4	100		
2704.4	1.294199944		0.0020509			2026.8	100		
2705.4	1.293799996		0.0020385			2027.3	100		
2706.3	1.293599963		0.0020342			2027.8	100		
2707.3	1.293499947		0.0020306			2028.3	100		
2708.3	1.293499947		0.002027			2028.8	100		
2709.2	1.293400049		0.0020247			2029.3	99.900001526		
2710.2	1.293300033		0.0020216			2029.7	99.900001526		
2711.1	1.293300033		0.0020189			2030.2	100		
2712.1	1.293200016		0.0020163			2030.7	100		
2713.1	1.293099999		0.002013			2031.2	99.900001526		
2714	1.292999983		0.0020099			2031.7	99.900001526		
2715	1.292899966		0.0020051			2032.2	99.900001526		
2716	1.292700052		0.0019989			2032.6	99.900001526		
2716.9	1.292299986		0.001986			2033.1	99.900001526		
2717.9	1.292899966		0			2033.6	100		
2718.9	1.293300033		0.0020142			2034.1	99.900001526		
2719.8	1.292500019		0.0019898			2034.6	100		
2720.8	1.292899966		0			2035	100		
2721.8	1.293099999		0.0020049			2035.5	99.900001526		
2722.7	1.293300033		0			2036	100		
2723.7	1.29369998		0.0020189			2036.5	100		
2724.6	1.292999983		0.0019984			2037	100		
2725.6	1.292199969		0.001976			2037.5	100		
2726.6	1.292199969		0			2037.9	100		
2727.5	1.293099999		0			2038.4	100		
2728.5	1.293900013		0			2038.9	100		
2729.5	1.293599963		0.0020118			2039.4	100		
2730.4	1.293499947		0			2039.9	99.900001526		
2731.4	1.29369998		0.0020123			2040.4	100		
2732.4	1.292500019		0.0019794			2040.8	99.900001526		
2733.3	1.292400002		0			2041.3	99.900001526		
2734.3	1.293099999		0			2041.8	99.900001526		
2735.3	1.293400049		0			2042.3	99.900001526		
2736.2	1.29369998		0			2042.8	99.900001526		
2737.2	1.29400003		0			2043.2	100		
2738.2	1.294399977		0			2043.7	100		
2739.1	1.293900013		0.0020113			2044.2	100		
2740.1	1.293300033		0			2044.7	100		
2741	1.293799996		0			2045.2	100		
2742	1.294100046		0			2045.7	99.900001526		
2743	1.294399977		0			2046.1	100		
2743.9	1.29489994		0			2046.6	100		
2744.9	1.294399977		0.0020208			2047.1	100		
2745.9	1.29400003		0			2047.6	100		
2746.8	1.294800043		0			2048.1	100		
2747.8	1.294499993		0.0020194			2048.6	99.900001526		
2748.8	1.29429996		0			2049	99.900001526		
2749.7	1.294100046		0.0020084			2049.5	99.900001526		
2750.7	1.293599963		0			2050	100		
2751.2	1.29429996		1.4782E-5			2050.5	99.900001526		
2751.7	1.29489994		2.9087E-5			2051	100		
2752.1	1.294499993		0.0021009			2051.4	100		
2752.6	1.29429996		1.5497E-5			2051.9	100		
2753.1	1.294100046		0.0020909			2052.4	99.900001526		
2753.6	1.29369998		0			2052.9	100		
2754.1	1.294199944		1.0967E-5			2053.4	100		
2754.5	1.294399977		1.6928E-5			2053.9	100		
2755	1.29460001		2.0504E-5			2054.3	99.900001526		
2755.5	1.294700027		2.4557E-5			2054.8	99.900001526		
2756	1.29489994		2.8133E-5			2055.3	99.900001526		
2756.5	1.295099974		3.3379E-5			2055.8	100		
2757	1.295600057		4.2915E-5			2056.3	100		
2757.4	1.294999957		0.0021076			2056.7	100		
2757.9	1.294499993		1.8597E-5			2057.2	99.900001526		
2758.4	1.294999957		3.0041E-5			2057.7	99.900001526		
2758.9	1.295300007		3.7193E-5			2058.2	100		
2759.4	1.295699954		4.4823E-5			2058.7	100		
2759.9	1.296300054		5.9605E-5			2059.2	99.900001526		
2760.3	1.296300054		0.002131			2059.6	99.900001526		
2760.8	1.29550004		0.0021138			2060.1	99.900001526		
2761.3	1.294800043		0.0020981			2060.6	100		
2761.8	1.29519999		3.3379E-5			2061.1	100		
2762.3	1.295600057		0.0021152			2061.6	99.900001526		
2762.7	1.294999957		0.0021029			2062.1	99.900001526		
2763.2	1.29460001		0.0020919			2062.5	100		
2763.7	1.29400003		0.0020781			2063	100		
2764.2	1.294100046		8.345E-6			2063.5	100		
2764.7	1.29519999		3.3617E-5			2064	99.900001526		
2765.2	1.29519999		0.0021048			2064.5	99.900001526		
2765.6	1.294199944		0.0020816			2064.9	99.900001526		
2766.1	1.294199944		9.06E-6			2065.4	100		
2766.6	1.294999957		2.7657E-5			2065.9	100		
2767.1	1.295799971		4.53E-5			2066.4	100		
2767.6	1.295799971		0.002115			2066.9	100		
2768.1	1.295099974		0.0021			2067.4	100		
2768.5	1.294700027		0.0020888			2067.8	99.900001526		
2769	1.29400003		0.0020738			2068.3	100		
2769.5	1.294100046		8.106E-6			2068.8	100		
2770	1.295300007		3.3379E-5			2069.3	100		
2770.5	1.295300007		0.0021007			2069.8	100		
2770.9	1.294399977		0.0020809			2070.3	100		
2771.4	1.29460001		1.8597E-5			2070.7	100		
2771.9	1.29489994		0.0020909			2071.2	99.900001526		
2772.4	1.293900013		0.0020685			2071.7	99.900001526		
2772.9	1.293799996		4.77E-7			2072.2	99.900001526		
2773.4	1.294499993		1.5259E-5			2072.7	100		
2773.8	1.294999957		2.5749E-5			2073.1	100		
2774.3	1.29550004		3.8624E-5			2073.6	100		
2774.8	1.295099974		0.0020928			2074.1	100		
2775.3	1.294800043		2.1458E-5			2074.6	100		
2775.8	1.295699954		4.1485E-5			2075.1	100		
2776.2	1.295400023		0.0020976			2075.6	100		
2776.7	1.295400023		3.6001E-5			2076	99.900001526		
2777.2	1.295699954		0.0021021			2076.5	99.900001526		
2777.7	1.29489994		0.0020857			2077	100		
2778.2	1.294100046		0.0020683			2077.5	100		
2778.7	1.294100046		4.768E-6			2078	100		
2779.1	1.294800043		1.955E-5			2078.4	100		
2779.6	1.29519999		2.9564E-5			2078.9	100		
2780.1	1.29550004		3.7193E-5			2079.4	100		
2780.6	1.295899987		4.673E-5			2079.9	100		
2781.1	1.296599984		6.1989E-5			2080.4	99.900001526		
2781.6	1.296599984		0.00212			2080.9	99.900001526		
2782	1.296000004		0.0021048			2081.3	100		
2782.5	1.295600057		0.0020971			2081.8	100		
2783	1.295300007		0.0020895			2082.3	100		
2783.5	1.294800043		0.002079			2082.8	100		
2784	1.295400023		3.3617E-5			2083.3	99.900001526		
2784.4	1.295899987		0.0021009			2083.8	100		
2784.9	1.29550004		0.0020905			2084.2	100		
2785.4	1.29519999		0.0020847			2084.7	100		
2785.9	1.294999957		0.00208			2085.2	99.900001526		
2786.4	1.29460001		0.0020697			2085.7	99.900001526		
2786.9	1.295099974		2.718E-5			2086.2	99.900001526		
2787.3	1.295699954		0.0020938			2086.6	99.900001526		
2787.8	1.295300007		0.0020843			2087.1	99.800003052		
2788.3	1.294999957		0.0020785			2087.6	99.800003052		
2788.8	1.294800043		0.0020728			2088.1	99.699996948		
2789.3	1.294399977		0.0020638			2088.6	99.699996948		
2789.8	1.294999957		2.2888E-5			2089.1	99.599998474		
2790.2	1.29550004		0.0020878			2089.5	99.699996948		
2790.7	1.295099974		0.0020781			2090	99.699996948		
2791.2	1.29489994		0.0020735			2090.5	99.599998474		
2791.7	1.294700027		0.002069			2091	99.400001526		
2792.2	1.29460001		0.0020649			2091.5	99.099998474		
2792.6	1.29429996		0.0020587			2092	98.699996948		
2793.1	1.293799996		0.0020466			2092.4	98.5		
2793.6	1.29400003		4.77E-7			2092.9	98.599998474		
2794.1	1.29519999		2.7657E-5			2093.4	99		
2794.6	1.295400023		0.0020804			2093.9	99.5		
2795.1	1.294700027		0.0020647			2094.4	99.800003052		
2795.5	1.29400003		0.0020492			2094.8	99.900001526		
2796	1.294199944		2.861E-6			2095.3	99.900001526		
2796.5	1.29519999		2.8133E-5			2095.8	99.900001526		
2797	1.295300007		0.0020757			2096.3	99.900001526		
2797.5	1.29429996		0.0020537			2096.8	99.900001526		
2797.9	1.29429996		5.722E-6			2097.3	100		
2798.4	1.295099974		2.4319E-5			2097.7	100		
2798.9	1.295899987		4.2915E-5			2098.2	99.900001526		
2799.4	1.296000004		0.0020895			2098.7	100		
2799.9	1.295300007		0.0020742			2099.2	100		
2800.4	1.29489994		0.0020654			2099.7	100		
2800.8	1.29460001		0.0020564			2100.1	100		
2801.3	1.293900013		0.0020411			2100.6	99.900001526		
2801.8	1.293900013		-3.338E-6			2101.1	100		
2802.3	1.294700027		1.3828E-5			2101.6	100		
2802.8	1.29519999		2.5272E-5			2102.1	100		
2803.3	1.295799971		3.9101E-5			2102.6	100		
2803.7	1.295400023		0.0020733			2103	99.900001526		
2804.2	1.29519999		2.5272E-5			2103.5	100		
2804.7	1.296200037		4.7684E-5			2104	100		
2805.2	1.296200037		0.0020895			2104.5	100		
2805.7	1.295600057		0.002074			2105	99.900001526		
2806.1	1.295099974		0.0020635			2105.5	100		
2806.6	1.294399977		0.0020485			2105.9	100		
2807.1	1.294499993		9.06E-6			2106.4	100		
2807.6	1.29519999		2.6703E-5			2106.9	100		
2808.1	1.295799971		3.8385E-5			2107.4	100		
2808.6	1.296599984		5.6267E-5			2107.9	99.900001526		
2809	1.296599984		0.0020943			2108.3	100		
2809.5	1.295899987		0.0020776			2108.8	99.900001526		
2810	1.295300007		0.0020647			2109.3	99.900001526		
2810.5	1.295699954		3.6955E-5			2109.8	100		
2811	1.296200037		0.0020823			2110.3	100		
2811.5	1.295400023		0.0020661			2110.8	99.900001526		
2811.9	1.295899987		4.0531E-5			2111.2	99.900001526		
2812.4	1.296399951		0.0020876			2111.7	99.900001526		
2812.9	1.296000004		0.0020776			2112.2	99.900001526		
2813.4	1.295899987		0.0020738			2112.7	99.900001526		
2813.9	1.295799971		0.0020714			2113.2	99.900001526		
2814.3	1.295699954		0.002069			2113.7	99.900001526		
2814.8	1.295600057		0.0020671			2114.1	99.900001526		
2815.3	1.295600057		0.0020654			2114.6	99.900001526		
2815.8	1.29550004		0.0020638			2115.1	100		
2816.3	1.29550004		0.0020628			2115.6	100		
2816.8	1.29550004		0.0020618			2116.1	100		
2817.2	1.295400023		0.0020599			2116.5	100		
2817.7	1.295400023		0.0020597			2117	100		
2818.2	1.295400023		0.002058			2117.5	100		
2818.7	1.295400023		0.0020578			2118	100		
2819.2	1.295300007		0.0020571			2118.5	100		
2819.6	1.295300007		0.0020561			2119	100		
2820.1	1.295300007		0.0020552			2119.4	100		
2820.6	1.295300007		0.002054			2119.9	99.900001526		
2821.1	1.295300007		0.0020537			2120.4	99.900001526		
2821.6	1.295300007		0.0020533			2120.9	99.900001526		
2822.1	1.29519999		0.0020523			2121.4	100		
2822.5	1.29519999		0.0020518			2121.9	99.900001526		
2823	1.29519999		0.0020509			2122.3	100		
2823.5	1.29519999		0.0020502			2122.8	100		
2824	1.29519999		0.0020497			2123.3	100		
2824.5	1.29519999		0.0020485			2123.8	100		
2825	1.29519999		0.002048			2124.3	100		
2825.4	1.29519999		0.0020461			2124.7	100		
2825.9	1.295099974		0.0020466			2125.2	100		
2826.4	1.295099974		0.0020452			2125.7	100		
2826.9	1.295099974		0.0020452			2126.2	100		
2827.4	1.295099974		0.0020437			2126.7	99.900001526		
2827.8	1.295099974		0.0020442			2127.2	100		
2828.3	1.295099974		0.0020428			2127.6	100		
2828.8	1.295099974		0.0020418			2128.1	100		
2829.3	1.295099974		0.0020418			2128.6	100		
2829.8	1.295099974		0.0020413			2129.1	100		
2830.3	1.295099974		0.0020401			2129.6	99.900001526		
2830.7	1.295099974		0.0020401			2130	99.900001526		
2831.2	1.294999957		0.0020394			2130.5	99.900001526		
2831.7	1.294999957		0.002038			2131	99.900001526		
2832.2	1.294999957		0.0020375			2131.5	99.800003052		
2832.7	1.294999957		0.0020373			2132	99.800003052		
2833.2	1.294999957		0.0020363			2132.5	99.699996948		
2833.6	1.294999957		0.0020359			2132.9	99.599998474		
2834.1	1.294999957		0.0020361			2133.4	99.300003052		
2834.6	1.294999957		0.0020356			2133.9	98.900001526		
2835.1	1.294999957		0.0020342			2134.4	97.900001526		
2835.6	1.294999957		0.0020335			2134.9	95.900001526		
2836	1.294999957		0.0020332			2135.4	92.199996948		
2836.5	1.294999957		0.0020323			2135.8	86.5		
2837	1.29489994		0.0020323			2136.3	78.099998474		
2837.5	1.29489994		0.0020318			2136.8	66.599998474		
2838	1.29489994		0.0020304			2137.3	54.799999237		
2838.5	1.29489994		0.0020304			2137.8	46.299999237		
2838.9	1.29489994		0.0020294			2138.2	41.099998474		
2839.4	1.29489994		0.0020289			2138.7	38.799999237		
2839.9	1.29489994		0.0020282			2139.2	42.200000763		
2840.4	1.29489994		0.0020275			2139.7	51.200000763		
2840.9	1.29489994		0.002027			2140.2	61.900001526		
2841.4	1.29489994		0.0020261			2140.7	71.300003052		
2841.8	1.29489994		0.0020254			2141.1	78.300003052		
2842.3	1.294800043		0.0020251			2141.6	83.300003052		
2842.8	1.294800043		0.0020237			2142.1	87.099998474		
2843.3	1.294800043		0.0020232			2142.6	90		
2843.8	1.294800043		0.0020223			2143.1	92.800003052		
2844.2	1.294800043		0.0020213			2143.6	95.5		
2844.7	1.294800043		0.0020208			2144	96.800003052		
2845.2	1.294700027		0.0020194			2144.5	97.400001526		
2845.7	1.294700027		0.0020194			2145	97.800003052		
2846.2	1.294700027		0.002018			2145.5	98		
2846.7	1.294700027		0.0020165			2146	98.199996948		
2847.1	1.29460001		0.0020149			2146.4	98.400001526		
2847.6	1.294499993		0.0020137			2146.9	98.400001526		
2848.1	1.294499993		0.0020113			2147.4	98.5		
2848.6	1.29429996		0.002007			2147.9	98.599998474		
2849.1	1.293900013		0.001996			2148.4	98.699996948		
2849.5	1.294199944		-7.153E-6			2148.9	98.699996948		
2850	1.295400023		2.3127E-5			2149.3	98.800003052		
2850.5	1.295699954		0.0020373			2149.8	98.800003052		
2851	1.295300007		0.0020266			2150.3	98.900001526		
2851.5	1.295099974		0.0020223			2150.8	98.900001526		
2852	1.294999957		0.0020204			2151.3	98.900001526		
2852.4	1.294999957		0.002018			2151.8	99		
2852.9	1.29489994		0.0020165			2152.2	99		
2853.4	1.29489994		0.0020146			2152.7	99.099998474		
2853.9	1.294800043		0.0020142			2153.2	99.099998474		
2854.4	1.294800043		0.0020123			2153.7	99.199996948		
2854.9	1.294700027		0.0020113			2154.2	99.199996948		
2855.3	1.294700027		0.0020094			2154.6	99.199996948		
2855.8	1.29460001		0.002007			2155.1	99.300003052		
2856.3	1.294499993		0.0020051			2155.6	99.300003052		
2856.8	1.294399977		0.0020025			2156.1	99.300003052		
2857.3	1.294100046		0.0019946			2156.6	99.300003052		
2857.7	1.294700027		3.338E-6			2157.1	99.400001526		
2858.2	1.295300007		0.0020213			2157.5	99.400001526		
2858.7	1.294999957		0.0020118			2158	99.400001526		
2859.2	1.294800043		0.0020096			2158.5	99.400001526		
2859.7	1.294700027		0.002007			2159	99.400001526		
2860.2	1.294700027		0.0020044			2159.5	99.400001526		
2860.6	1.29460001		0.0020027			2159.9	99.400001526		
2861.1	1.294499993		0.0020015			2160.4	99.400001526		
2861.6	1.294499993		0.0019996			2160.9	99.400001526		
2862.1	1.294399977		0.0019975			2161.4	99.400001526		
2862.6	1.29429996		0.0019946			2161.9	99.400001526		
2863.1	1.294199944		0.0019922			2162.4	99.5		
2863.5	1.294100046		0.0019894			2162.8	99.5		
2864	1.29400003		0.0019851			2163.3	99.5		
2864.5	1.29369998		0.0019791			2163.8	99.5		
2865	1.293099999		0.0019653			2164.3	99.5		
2865.5	1.293300033		-1.6212E-5			2164.8	99.5		
2865.9	1.294100046		-1.2159E-5			2165.3	99.5		
2866.4	1.294800043		3.099E-6			2165.7	99.5		
2866.9	1.294399977		0.0019932			2166.2	99.5		
2867.4	1.294100046		-1.2875E-5			2166.7	99.5		
2867.9	1.29460001		7.15E-7			2167.2	99.5		
2868.4	1.295099974		1.1444E-5			2167.7	99.5		
2868.8	1.295699954		2.5988E-5			2168.1	99.5		
2869.3	1.295600057		0.0020177			2168.6	99.5		
2869.8	1.29460001		0.0019929			2169.1	99.400001526		
2870.3	1.294499993		-2.861E-6			2169.6	99.5		
2870.8	1.295300007		1.4782E-5			2170.1	99.5		
2871.2	1.29610002		3.3379E-5			2170.6	99.5		
2871.7	1.296200037		0.0020278			2171	99.400001526		
2872.2	1.295600057		0.0020139			2171.5	99.5		
2872.7	1.29519999		0.0020063			2172	99.5		
2873.2	1.29489994		0.0019984			2172.5	99.400001526		
2873.7	1.294499993		0.0019879			2173	99.400001526		
2874.1	1.29489994		6.676E-6			2173.4	99.5		
2874.6	1.295400023		0.0020084			2173.9	99.5		
2875.1	1.29489994		0.001996			2174.4	99.5		
2875.6	1.29429996		0.0019836			2174.9	99.400001526		
2876.1	1.294800043		2.623E-6			2175.4	99.400001526		
2876.6	1.29519999		0.0020022			2175.9	99.400001526		
2877	1.29460001		0.0019894			2176.3	99.400001526		
2877.5	1.29400003		0.0019748			2176.8	99.400001526		
2878	1.294399977		-8.106E-6			2177.3	99.400001526		
2878.5	1.294399977		0.0019817			2177.8	99.400001526		
2879	1.294199944		-1.3828E-5			2178.3	99.400001526		
2879.4	1.29489994		3.099E-6			2178.8	99.400001526		
2879.9	1.29550004		1.9073E-5			2179.2	99.400001526		
2880.4	1.295400023		0.0020032			2179.7	99.400001526		
2880.9	1.29429996		0.0019779			2180.2	99.400001526		
2881.4	1.294199944		-1.3828E-5			2180.7	99.400001526		
2881.9	1.294800043		-4.77E-7			2181.2	99.400001526		
2882.3	1.295099974		7.153E-6			2181.6	99.400001526		
2882.8	1.295300007		1.2875E-5			2182.1	99.400001526		
2883.3	1.29550004		1.8597E-5			2182.6	99.400001526		
2883.8	1.295799971		2.408E-5			2183.1	99.400001526		
2884.3	1.29610002		3.1948E-5			2183.6	99.400001526		
2884.8	1.296700001		4.673E-5			2184.1	99.400001526		
2885.2	1.296700001		0.0020278			2184.5	99.400001526		
2885.7	1.296000004		0.0020111			2185	99.400001526		
2886.2	1.295300007		0.0019965			2185.5	99.400001526		
2886.7	1.295699954		2.265E-5			2186	99.400001526		
2887.2	1.29610002		0.0020137			2186.5	99.400001526		
2887.6	1.295600057		0.0019999			2187	99.400001526		
2888.1	1.294999957		0.0019865			2187.4	99.400001526		
2888.6	1.295400023		1.4305E-5			2187.9	99.400001526		
2889.1	1.295600057		0.0019989			2188.4	99.400001526		
2889.6	1.295799971		2.2411E-5			2188.9	99.400001526		
2890.1	1.296200037		0.0020118			2189.4	99.400001526		
2890.5	1.295699954		0.0020003			2189.8	99.400001526		
2891	1.295400023		0.0019941			2190.3	99.400001526		
2891.5	1.29519999		0.0019884			2190.8	99.400001526		
2892	1.294999957		0.0019836			2191.3	99.400001526		
2892.5	1.29460001		0.0019753			2191.8	99.300003052		
2893	1.29400003		0.0019608			2192.3	99.300003052		
2893.4	1.294100046		-1.7166E-5			2192.7	99.300003052		
2893.9	1.294800043		-1.907E-6			2193.2	99.300003052		
2894.4	1.29519999		8.106E-6			2193.7	99.300003052		
2894.9	1.29550004		1.5259E-5			2194.2	99.300003052		
2895.4	1.295899987		2.3842E-5			2194.7	99.300003052		
2895.8	1.296499968		3.8624E-5			2195.2	99.300003052		
2896.3	1.296399951		0.0020108			2195.6	99.300003052		
2896.8	1.295300007		0.0019875			2196.1	99.300003052		
2897.3	1.295300007		1.1206E-5			2196.6	99.300003052		
2897.8	1.296300054		3.4809E-5			2197.1	99.300003052		
2898.3	1.296399951		0.0020099			2197.6	99.300003052		
2898.7	1.29550004		0.0019891			2198	99.300003052		
2899.2	1.295799971		2.1696E-5			2198.5	99.300003052		
2899.7	1.296200037		0.0020032			2199	99.400001526		
2900.2	1.29550004		0.0019886			2199.5	99.400001526		
2900.7	1.294800043		0.0019722			2200	99.400001526		
2901.1	1.29489994		-9.54E-7			2200.5	99.400001526		
2901.6	1.295600057		1.6451E-5			2200.9	99.400001526		
2902.1	1.296300054		3.3855E-5			2201.4	99.400001526		
2902.6	1.296000004		0.0019979			2201.9	99.400001526		
2903.1	1.295799971		2.1696E-5			2202.4	99.400001526		
2903.6	1.296800017		4.4346E-5			2202.9	99.400001526		
2904	1.296900034		0.0020158			2203.3	99.400001526		
2904.5	1.296300054		0.0020015			2203.8	99.400001526		
2905	1.295699954		0.0019879			2204.3	99.400001526		
2905.5	1.296200037		2.9325E-5			2204.8	99.400001526		
2906	1.296700001		0.0020094			2205.3	99.400001526		
2906.5	1.296300054		0.0020003			2205.8	99.400001526		
2906.9	1.29610002		0.0019951			2206.2	99.400001526		
2907.4	1.295899987		0.001991			2206.7	99.400001526		
2907.9	1.295799971		0.0019891			2207.2	99.400001526		
2908.4	1.295699954		0.0019863			2207.7	99.400001526		
2908.9	1.295600057		0.0019832			2208.2	99.400001526		
2909.3	1.29550004		0.0019808			2208.7	99.400001526		
2909.8	1.295400023		0.0019772			2209.1	99.400001526		
2910.3	1.295300007		0.0019741			2209.6	99.400001526		
2910.8	1.295099974		0.0019681			2210.1	99.400001526		
2911.3	1.29460001		0.0019577			2210.6	99.400001526		
2911.8	1.295099974		9.54E-7			2211.1	99.400001526		
2912.2	1.29519999		0.0019715			2211.5	99.400001526		
2912.7	1.295400023		8.583E-6			2212	99.400001526		
2913.2	1.29550004		0.0019755			2212.5	99.5		
2913.7	1.295600057		1.3828E-5			2213	99.400001526		
2914.2	1.295899987		0.0019832			2213.5	99.400001526		
2914.7	1.294999957		0.0019629			2214	99.5		
2915.1	1.295099974		7.15E-7			2214.4	99.5		
2915.6	1.29610002		2.6703E-5			2214.9	99.5		
2916.1	1.296200037		0.0019903			2215.4	99.5		
2916.6	1.29550004		0.0019734			2215.9	99.5		
2917.1	1.294800043		0.0019572			2216.4	99.5		
2917.5	1.29489994		-2.861E-6			2216.9	99.5		
2918	1.295899987		2.0504E-5			2217.3	99.5		
2918.5	1.295899987		0.0019803			2217.8	99.5		
2919	1.294800043		0.0019555			2218.3	99.5		
2919.5	1.294700027		-8.345E-6			2218.8	99.5		
2920	1.295300007		6.199E-6			2219.3	99.5		
2920.4	1.295600057		1.2636E-5			2219.7	99.5		
2920.9	1.295799971		1.7405E-5			2220.2	99.5		
2921.4	1.296000004		2.1935E-5			2220.7	99.599998474		
2921.9	1.296200037		2.718E-5			2221.2	99.599998474		
2922.4	1.296499968		3.2902E-5			2221.7	99.599998474		
2922.8	1.296800017		4.0054E-5			2222.2	99.599998474		
2923.3	1.297299981		5.3644E-5			2222.6	99.599998474		
2923.8	1.297199965		0.002007			2223.1	99.599998474		
2924.3	1.296300054		0.0019846			2223.6	99.599998474		
2924.8	1.296499968		3.4809E-5			2224.1	99.599998474		
2925.3	1.296800017		0.0019965			2224.6	99.599998474		
2925.7	1.296000004		0.0019779			2225	99.599998474		
2926.2	1.296399951		3.0994E-5			2225.5	99.699996948		
2926.7	1.296700001		0.0019929			2226	99.699996948		
2927.2	1.296000004		0.0019746			2226.5	99.699996948		
2927.7	1.296399951		3.0041E-5			2227	99.699996948		
2928.2	1.296800017		0.0019937			2227.5	99.699996948		
2928.6	1.296300054		0.0019817			2227.9	99.699996948		
2929.1	1.296000004		0.0019751			2228.4	99.699996948		
2929.6	1.295799971		0.0019679			2228.9	99.699996948		
2930.1	1.295400023		0.0019603			2229.4	99.699996948		
2930.6	1.294800043		0.001945			2229.9	99.699996948		
2931	1.294800043		-8.106E-6			2230.4	99.800003052		
2931.5	1.29550004		7.629E-6			2230.8	99.800003052		
2932	1.295799971		1.6212E-5			2231.3	99.800003052		
2932.5	1.29610002		2.2888E-5			2231.8	99.800003052		
2933	1.296399951		2.861E-5			2232.3	99.800003052		
2933.5	1.296700001		3.5524E-5			2232.8	99.800003052		
2933.9	1.297199965		4.7445E-5			2233.2	99.800003052		
2934.4	1.296800017		0.0019865			2233.7	99.800003052		
2934.9	1.296399951		3.0518E-5			2234.2	99.800003052		
2935.4	1.297299981		5.1498E-5			2234.7	99.800003052		
2935.9	1.297299981		0.0019984			2235.2	99.800003052		
2936.4	1.296599984		0.0019808			2235.7	99.800003052		
2936.8	1.295799971		0.0019631			2236.1	99.800003052		
2937.3	1.295799971		1.3828E-5			2236.6	99.800003052		
2937.8	1.296499968		3.0994E-5			2237.1	99.800003052		
2938.3	1.297000051		4.2439E-5			2237.6	99.800003052		
2938.8	1.297700047		5.9605E-5			2238.1	99.800003052		
2939.2	1.297700047		0.0020058			2238.6	99.800003052		
2939.7	1.297099948		0.0019898			2239	99.900001526		
2940.2	1.296800017		0.001982			2239.5	99.900001526		
2940.7	1.296399951		0.0019739			2240	99.900001526		
2941.2	1.295899987		0.0019615			2240.5	99.900001526		
2941.7	1.296300054		2.5034E-5			2241	99.900001526		
2942.1	1.296599984		0.0019765			2241.4	99.900001526		
2942.6	1.295699954		0.0019555			2241.9	99.900001526		
2943.1	1.295699954		9.775E-6			2242.4	99.900001526		
2943.6	1.296399951		2.6703E-5			2242.9	99.900001526		
2944.1	1.297000051		4.1008E-5			2243.4	99.900001526		
2944.5	1.296599984		0.0019746			2243.9	99.900001526		
2945	1.296200037		2.1458E-5			2244.3	99.900001526		
2945.5	1.296700001		3.314E-5			2244.8	99.900001526		
2946	1.296900034		3.9101E-5			2245.3	99.900001526		
2946.5	1.297199965		4.53E-5			2245.8	99.900001526		
2947	1.297399998		5.1498E-5			2246.3	99.900001526		
2947.4	1.297799945		6.0081E-5			2246.8	99.900001526		
2947.9	1.298400044		7.3195E-5			2247.2	99.900001526		
2948.4	1.298300028		0.0020099			2247.7	99.900001526		
2948.9	1.297399998		0.0019884			2248.2	99.900001526		
2949.4	1.297700047		5.6982E-5			2248.7	99.900001526		
2949.9	1.298099995		0.0020027			2249.2	99.900001526		
2950.3	1.297500014		0.0019901			2249.6	99.900001526		
2950.8	1.297000051		0.0019774			2250.1	99.900001526		
2951.3	1.297399998		5.1022E-5			2250.6	99.900001526		
2951.8	1.297899961		0.0019984			2251.1	99.900001526		
2952.3	1.297500014		0.0019886			2251.6	99.900001526		
