Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/79"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1546.1	1.282899976		0.020896999			1546.1	97.599998474		
1547	1.281900048		0.019858999			1547	97.699996948		
1548	1.283200026		0.019904001			1548	97.699996948		
1549	1.284199953		0.018959999			1549	97.800003052		
1549.9	1.283300042		0.017933			1549.9	97.900001526		
1550.9	1.285599947		0.017055999			1550.9	98		
1551.8	1.28489995		0.01701			1551.8	98		
1552.8	1.286200047		0.016089			1552.8	98.099998474		
1553.8	1.287299991		0.016127			1553.8	98.099998474		
1554.7	1.286399961		0.015113			1554.7	98.199996948		
1555.7	1.287899971		0.014208			1555.7	98.300003052		
1556.7	1.289199948		0.014258			1556.7	98.300003052		
1557.6	1.288400054		0.014209			1557.6	98.300003052		
1558.6	1.289199948		0.013283			1558.6	98.400001526		
1559.6	1.290500045		0.012376			1559.6	98.5		
1560.5	1.290199995		0.012355			1560.5	98.5		
1561.5	1.291100025		0.012385			1561.5	98.5		
1562.5	1.292000055		0.011468			1562.5	98.599998474		
1563.4	1.291700006		0.011444			1563.4	98.599998474		
1564.4	1.292899966		0.011488			1564.4	98.599998474		
1565.3	1.292299986		0.010508			1565.3	98.699996948		
1566.3	1.293200016		0.01054			1566.3	98.699996948		
1567.3	1.29400003		0.0096266			1567.3	98.800003052		
1568.2	1.293599963		0.0096046			1568.2	98.800003052		
1569.2	1.29460001		0.0087003			1569.2	98.900001526		
1570.2	1.295600057		0.0087388			1570.2	98.900001526		
1571.1	1.295099974		0.0087122			1571.1	98.900001526		
1572.1	1.295899987		0.0078058			1572.1	99		
1573.1	1.296800017		0.007841			1573.1	99		
1574	1.296399951		0.0078162			1574	99		
1575	1.297099948		0.0069098			1575	99.099998474		
1576	1.297799945		0.006937			1576	99.099998474		
1576.9	1.297799945		0.0060018			1576.9	99.199996948		
1577.9	1.299100041		0.0060551			1577.9	99.199996948		
1578.8	1.299000025		0.0060472			1578.8	99.199996948		
1579.8	1.299499989		0.0060635			1579.8	99.199996948		
1580.8	1.300099969		0.0051635			1580.8	99.300003052		
1581.7	1.300300002		0.0051682			1581.7	99.300003052		
1582.7	1.300899982		0.0051928			1582.7	99.300003052		
1583.7	1.301300049		0.0052052			1583.7	99.300003052		
1584.6	1.301300049		0.0042816			1584.6	99.400001526		
1585.6	1.302099943		0.0043167			1585.6	99.400001526		
1586.6	1.302700043		0.0043385			1586.6	99.400001526		
1587.5	1.30250001		0.0043278			1587.5	99.400001526		
1588.5	1.303200006		0.0034369			1588.5	99.5		
1589.5	1.30400002		0.003471			1589.5	99.5		
1590.4	1.304100037		0.0034753			1590.4	99.5		
1591.4	1.304700017		0.0034964			1591.4	99.5		
1592.4	1.305099964		0.0035122			1592.4	99.5		
1593.3	1.30490005		0.0035019			1593.3	99.5		
1594.3	1.305600047		0.0026187			1594.3	99.599998474		
1595.2	1.305999994		0.002634			1595.2	99.599998474		
1596.2	1.306599975		0.0026576			1596.2	99.599998474		
1597.2	1.307100058		0.0026781			1597.2	99.599998474		
1598.1	1.307199955		0.0026811			1598.1	99.599998474		
1599.1	1.307600021		0.0026973			1599.1	99.599998474		
1600.1	1.307999969		0.0027117			1600.1	99.599998474		
1601	1.307999969		0.002708			1601	99.599998474		
1602	1.308099985		0.002713			1602	99.599998474		
1603	1.308500051		0.0018271			1603	99.699996948		
1603.9	1.308899999		0.0018429			1603.9	99.699996948		
1604.9	1.309499979		0.0018641			1604.9	99.699996948		
1605.9	1.309900045		0.0018817			1605.9	99.699996948		
1606.8	1.310099959		0.001887			1606.8	99.699996948		
1607.8	1.310500026		0.0019049			1607.8	99.699996948		
1608.7	1.310600042		0.0019063			1608.7	99.699996948		
1609.7	1.310799956		0.0019145			1609.7	99.699996948		
1610.7	1.311400056		0.0010454			1610.7	99.800003052		
1611.6	1.311800003		0.0019531			1611.6	99.699996948		
1612.6	1.31190002		0.0019576			1612.6	99.699996948		
1613.6	1.31219995		0.0019657			1613.6	99.699996948		
1614.5	1.31219995		0.001963			1614.5	99.699996948		
1615.5	1.312299967		0.0019695			1615.5	99.699996948		
1616.5	1.312399983		0.0019686			1616.5	99.699996948		
1617.4	1.3125		0.001082			1617.4	99.800003052		
1618.4	1.31309998		0.0011061			1618.4	99.800003052		
1619.4	1.313500047		0.0011229			1619.4	99.800003052		
1620.3	1.313699961		0.0011307			1620.3	99.800003052		
1621.3	1.31400001		0.0011433			1621.3	99.800003052		
1622.3	1.314299941		0.0011561			1622.3	99.800003052		
1623.2	1.314499974		0.0011601			1623.2	99.800003052		
1624.2	1.314800024		0.0011736			1624.2	99.800003052		
1625.1	1.314900041		0.0011771			1625.1	99.800003052		
1626.1	1.315199971		0.001187			1626.1	99.800003052		
1627.1	1.315500021		0.0011963			1627.1	99.800003052		
1628	1.315600038		0.001199			1628	99.800003052		
1629	1.315799952		0.0012076			1629	99.800003052		
1630	1.315999985		0.0012155			1630	99.800003052		
1630.9	1.315999985		0.001216			1630.9	99.800003052		
1631.9	1.316200018		0.0012212			1631.9	99.800003052		
1632.9	1.316200018		0.0012212			1632.9	99.800003052		
1633.8	1.316499949		0.00035452			1633.8	99.900001526		
1634.8	1.316799998		0.0012409			1634.8	99.800003052		
1635.8	1.316900015		0.00036917			1635.8	99.900001526		
1636.7	1.317299962		0.00038556			1636.7	99.900001526		
1637.7	1.317800045		0.00040566			1637.7	99.900001526		
1638.6	1.317700028		0.0012747			1638.6	99.800003052		
1639.6	1.317700028		0.00040154			1639.6	99.900001526		
1640.6	1.318099976		0.00041693			1640.6	99.900001526		
1641.5	1.318300009		0.00042501			1641.5	99.900001526		
1642.5	1.318600059		0.00043449			1642.5	99.900001526		
1643.5	1.318799973		0.00044429			1643.5	99.900001526		
1644.4	1.319000006		0.0004497			1644.4	99.900001526		
1645.4	1.319200039		0.00045813			1645.4	99.900001526		
1646.4	1.319399953		0.0004657			1646.4	99.900001526		
1647.3	1.319499969		0.00047059			1647.3	99.900001526		
1648.3	1.319700003		0.00047787			1648.3	99.900001526		
1649.3	1.319900036		0.00048503			1649.3	99.900001526		
1650.2	1.320000052		0.00048782			1650.2	99.900001526		
1651.2	1.32009995		0.00049274			1651.2	99.900001526		
1652.2	1.32009995		0.00049165			1652.2	99.900001526		
1653.1	1.3204		0			1653.1	100		
1654.1	1.321200013		0			1654.1	100		
1655	1.321400046		0.00054099			1655	99.900001526		
1656	1.321400046		0.00053977			1656	99.900001526		
1657	1.321499944		0.00054352			1657	99.900001526		
1657.9	1.32159996		0.00054604			1657.9	99.900001526		
1658.9	1.321699977		0.00055107			1658.9	99.900001526		
1659.9	1.32190001		0.0005566			1659.9	99.900001526		
1660.8	1.322000027		0.00055961			1660.8	99.900001526		
1661.8	1.322100043		0.00056477			1661.8	99.900001526		
1662.8	1.322299957		0.00057011			1662.8	99.900001526		
1663.7	1.322399974		0.00057231			1663.7	99.900001526		
1664.7	1.32249999		0.00057757			1664.7	99.900001526		
1665.7	1.322600007		0.00058194			1665.7	99.900001526		
1666.6	1.322700024		0.0005817			1666.6	99.900001526		
1667.6	1.322700024		0.00058292			1667.6	99.900001526		
1668.5	1.322999954		0			1668.5	100		
1669.5	1.323400021		0.00060903			1669.5	99.900001526		
1670.5	1.323400021		0.00060701			1670.5	99.900001526		
1671.4	1.323199987		0.00060235			1671.4	99.900001526		
1672.4	1.323600054		0			1672.4	100		
1673.4	1.323899984		0.00062677			1673.4	99.900001526		
1674.3	1.323699951		0.00061627			1674.3	99.900001526		
1675.3	1.323899984		0			1675.3	100		
1676.3	1.324300051		0			1676.3	100		
1677.2	1.324800014		0			1677.2	100		
1678.2	1.324900031		0.00066244			1678.2	99.900001526		
1679.2	1.324699998		0.00065378			1679.2	99.900001526		
1680.1	1.325000048		0			1680.1	100		
1681.1	1.325299978		0.00067589			1681.1	99.900001526		
1682	1.325199962		0.00067076			1682	99.900001526		
1683	1.325199962		0.00067098			1683	99.900001526		
1684	1.325199962		0.00066905			1684	99.900001526		
1684.9	1.325500011		0			1684.9	100		
1685.9	1.325899959		0.00069348			1685.9	99.900001526		
1686.9	1.325899959		0.00069262			1686.9	99.900001526		
1687.8	1.325899959		0.00069166			1687.8	99.900001526		
1688.8	1.325999975		0.00069432			1688.8	99.900001526		
1689.8	1.326099992		0.00069796			1689.8	99.900001526		
1690.7	1.326099992		0.00069795			1690.7	99.900001526		
1691.7	1.326200008		0.00070109			1691.7	99.900001526		
1692.7	1.326300025		0.00070309			1692.7	99.900001526		
1693.6	1.326200008		0.0007014			1693.6	99.900001526		
1694.6	1.326200008		0.00069893			1694.6	99.900001526		
1695.6	1.326400042		0			1695.6	100		
1696.5	1.326900005		0			1696.5	100		
1697.5	1.327000022		0.00072725			1697.5	99.900001526		
1698.4	1.327100039		0			1698.4	100		
1699.4	1.327200055		0.00073472			1699.4	99.900001526		
1700.4	1.327299953		0			1700.4	100		
1701.3	1.327800035		0			1701.3	100		
1702.3	1.327999949		0.00076193			1702.3	99.900001526		
1703.3	1.327900052		0.0007585			1703.3	99.900001526		
1704.2	1.327900052		0.00075617			1704.2	99.900001526		
1705.2	1.327900052		0.00075782			1705.2	99.900001526		
1706.2	1.327999949		0.00076058			1706.2	99.900001526		
1707.1	1.327999949		0.00075967			1707.1	99.900001526		
1708.1	1.328099966		0.00076261			1708.1	99.900001526		
1709.1	1.328199983		0.00076382			1709.1	99.900001526		
1710	1.328099966		0.00075954			1710	99.900001526		
1711	1.328400016		0			1711	100		
1711.9	1.328699946		0.00078252			1711.9	99.900001526		
1712.9	1.328699946		0.00077926			1712.9	99.900001526		
1713.9	1.328699946		0.00077947			1713.9	99.900001526		
1714.8	1.328500032		0.00077383			1714.8	99.900001526		
1715.8	1.32889998		0			1715.8	100		
1716.8	1.329100013		0.0007924			1716.8	99.900001526		
1717.7	1.329200029		0			1717.7	100		
1718.7	1.329599977		0.00080811			1718.7	99.900001526		
1719.7	1.32949996		0.00080649			1719.7	99.900001526		
1720.6	1.32949996		0.00080464			1720.6	99.900001526		
1721.6	1.329599977		0.00080673			1721.6	99.900001526		
1722.6	1.329599977		0.00080933			1722.6	99.900001526		
1723.5	1.329599977		0.00080874			1723.5	99.900001526		
1724.5	1.32980001		0.00081262			1724.5	99.900001526		
1725.4	1.32980001		0.00081209			1725.4	99.900001526		
1726.4	1.329900026		0.00081513			1726.4	99.900001526		
1727.4	1.330000043		0.00081797			1727.4	99.900001526		
1728.3	1.329900026		0.00081676			1728.3	99.900001526		
1729.3	1.330000043		0.00081946			1729.3	99.900001526		
1730.3	1.33010006		0.00082112			1730.3	99.900001526		
1731.2	1.330000043		0.00081822			1731.2	99.900001526		
1732.2	1.329900026		0.00081471			1732.2	99.900001526		
1733.2	1.33010006		4.13E-6			1733.2	100		
1734.1	1.330500007		1.8954E-5			1734.1	100		
1735.1	1.33099997		3.4146E-5			1735.1	100		
1736.1	1.331200004		0.00085542			1736.1	99.900001526		
1737	1.33099997		0.00084745			1737	99.900001526		
1738	1.330899954		0.00084609			1738	99.900001526		
1739	1.330800056		0.00084286			1739	99.900001526		
1739.9	1.331099987		3.6854E-5			1739.9	100		
1740.9	1.331400037		0.00086095			1740.9	99.900001526		
1741.8	1.331200004		0.0008544			1741.8	99.900001526		
1742.8	1.331200004		0.00085249			1742.8	99.900001526		
1743.8	1.331099987		0.00084814			1743.8	99.900001526		
1744.7	1.331200004		4.3181E-5			1744.7	100		
1745.7	1.331400037		0.00085738			1745.7	99.900001526		
1746.7	1.331400037		4.657E-5			1746.7	100		
1747.6	1.331699967		5.7543E-5			1747.6	100		
1748.6	1.331900001		6.5307E-5			1748.6	100		
1749.6	1.332100034		7.2804E-5			1749.6	100		
1750.5	1.332299948		7.9638E-5			1750.5	100		
1751.5	1.332599998		8.9804E-5			1751.5	100		
1752.5	1.332599998		0.00089462			1752.5	99.900001526		
1753.4	1.332599998		8.8869E-5			1753.4	100		
1754.4	1.332700014		0.00089896			1754.4	99.900001526		
1755.3	1.332800031		9.5995E-5			1755.3	100		
1756.3	1.332999945		0.00090719			1756.3	99.900001526		
1757.3	1.332800031		0.0008997			1757.3	99.900001526		
1758.2	1.332999945		0.00010175			1758.2	100		
1759.2	1.333299994		0.00091401			1759.2	99.900001526		
1760.2	1.333199978		0.00091027			1760.2	99.900001526		
1761.1	1.332999945		0.00090391			1761.1	99.900001526		
1762.1	1.333299994		0.00011266			1762.1	100		
1763.1	1.333600044		0.00092431			1763.1	99.900001526		
1764	1.333500028		0.00091924			1764	99.900001526		
1765	1.333500028		0.00091985			1765	99.900001526		
1766	1.333600044		0.00092185			1766	99.900001526		
1766.9	1.333600044		0.00092035			1766.9	99.900001526		
1767.9	1.333600044		0.00092238			1767.9	99.900001526		
1768.9	1.333699942		0.00092444			1768.9	99.900001526		
1769.8	1.333699942		0.00092261			1769.8	99.900001526		
1770.8	1.333799958		0.00092533			1770.8	99.900001526		
1771.7	1.333600044		0.00092091			1771.7	99.900001526		
1772.7	1.333999991		0.00013579			1772.7	100		
1773.7	1.334400058		0.00094243			1773.7	99.900001526		
1774.6	1.334200025		0.00093772			1774.6	99.900001526		
1775.6	1.334300041		0.00093898			1775.6	99.900001526		
1776.6	1.334400058		0.00094135			1776.6	99.900001526		
1777.5	1.334300041		0.0009402			1777.5	99.900001526		
1778.5	1.334400058		0.00094211			1778.5	99.900001526		
1779.5	1.334499955		0.00094475			1779.5	99.900001526		
1780.4	1.334499955		0.00094391			1780.4	99.900001526		
1781.4	1.334599972		0.00094659			1781.4	99.900001526		
1782.4	1.334699988		0.00094921			1782.4	99.900001526		
1783.3	1.334699988		0.00094842			1783.3	99.900001526		
1784.3	1.334800005		0.0009525			1784.3	99.900001526		
1785.2	1.334800005		0.00095136			1785.2	99.900001526		
1786.2	1.334900022		0.00095452			1786.2	99.900001526		
1787.2	1.335000038		0.00095722			1787.2	99.900001526		
1788.1	1.335000038		0.00095628			1788.1	99.900001526		
1789.1	1.335100055		0.00095868			1789.1	99.900001526		
1790.1	1.335199952		0.00096174			1790.1	99.900001526		
1791	1.335199952		0.00096072			1791	99.900001526		
1792	1.335299969		0.00096375			1792	99.900001526		
1793	1.335399985		0.00096695			1793	99.900001526		
1793.9	1.335399985		0.00096547			1793.9	99.900001526		
1794.9	1.335500002		0.00096892			1794.9	99.900001526		
1795.9	1.335600019		0.00097119			1795.9	99.900001526		
1796.8	1.335600019		0.00097038			1796.8	99.900001526		
1797.8	1.335700035		0.00097342			1797.8	99.900001526		
1798.8	1.335800052		0.0009761			1798.8	99.900001526		
1799.7	1.335800052		0.00097484			1799.7	99.900001526		
1800.7	1.335899949		0.00097879			1800.7	99.900001526		
1801.6	1.335899949		0.000978			1801.6	99.900001526		
1802.6	1.335999966		0.00098049			1802.6	99.900001526		
1803.6	1.336099982		0.00098368			1803.6	99.900001526		
1804.5	1.336099982		0.00098236			1804.5	99.900001526		
1805.5	1.336199999		0.00098469			1805.5	99.900001526		
1806.5	1.336300015		0.00098778			1806.5	99.900001526		
1807.4	1.336300015		0.00098651			1807.4	99.900001526		
1808.4	1.336400032		0.00098943			1808.4	99.900001526		
1809.4	1.336500049		0.00099217			1809.4	99.900001526		
1810.3	1.336500049		0.0009911			1810.3	99.900001526		
1811.3	1.336599946		0.00099374			1811.3	99.900001526		
1812.3	1.336699963		0.00099673			1812.3	99.900001526		
1813.2	1.336599946		0.0009955			1813.2	99.900001526		
1814.2	1.336799979		0.00099948			1814.2	99.900001526		
1815.1	1.336799979		0.00099815			1815.1	99.900001526		
1816.1	1.336899996		0.0010007			1816.1	99.900001526		
1817.1	1.337000012		0.0010036			1817.1	99.900001526		
1818	1.336899996		0.0010021			1818	99.900001526		
1819	1.337000012		0.0010055			1819	99.900001526		
1820	1.337100029		0.0010079			1820	99.900001526		
1820.9	1.337100029		0.0010067			1820.9	99.900001526		
1821.9	1.337200046		0.0010092			1821.9	99.900001526		
1822.9	1.337299943		0.0010115			1822.9	99.900001526		
1823.8	1.337299943		0.0010108			1823.8	99.900001526		
1824.8	1.33739996		0.0010133			1824.8	99.900001526		
1825.8	1.337499976		0.0010162			1825.8	99.900001526		
1826.7	1.337499976		0.0010143			1826.7	99.900001526		
1827.7	1.337599993		0.0010184			1827.7	99.900001526		
1828.6	1.337599993		0.0010174			1828.6	99.900001526		
1829.6	1.337700009		0.0010199			1829.6	99.900001526		
1830.6	1.337800026		0.0010224			1830.6	99.900001526		
1831.5	1.337800026		0.0010215			1831.5	99.900001526		
1832.5	1.337900043		0.0010236			1832.5	99.900001526		
1833.5	1.338000059		0.0010266			1833.5	99.900001526		
1834.4	1.338000059		0.0010252			1834.4	99.900001526		
1835.4	1.338099957		0.0010277			1835.4	99.900001526		
1836.4	1.338199973		0.0010304			1836.4	99.900001526		
1837.3	1.338099957		0.001029			1837.3	99.900001526		
1838.3	1.338199973		0.0010316			1838.3	99.900001526		
1839.3	1.33829999		0.001034			1839.3	99.900001526		
1840.2	1.33829999		0.0010331			1840.2	99.900001526		
1841.2	1.338400006		0.0010354			1841.2	99.900001526		
1842.2	1.338500023		0.0010374			1842.2	99.900001526		
1843.1	1.338500023		0.0010364			1843.1	99.900001526		
1844.1	1.338600039		0.0010402			1844.1	99.900001526		
1845	1.338600039		0.0010389			1845	99.900001526		
1846	1.338700056		0.0010416			1846	99.900001526		
1847	1.338799953		0.0010439			1847	99.900001526		
1847.9	1.338799953		0.0010423			1847.9	99.900001526		
1848.9	1.33889997		0.0010451			1848.9	99.900001526		
1849.9	1.338999987		0.0010474			1849.9	99.900001526		
1850.8	1.33889997		0.0010461			1850.8	99.900001526		
1851.8	1.338999987		0.0010486			1851.8	99.900001526		
1852.8	1.339100003		0.0010513			1852.8	99.900001526		
1853.7	1.339100003		0.0010497			1853.7	99.900001526		
1854.7	1.33920002		0.0010523			1854.7	99.900001526		
1855.7	1.339300036		0.0010546			1855.7	99.900001526		
1856.6	1.339300036		0.0010531			1856.6	99.900001526		
1857.6	1.339400053		0.0010571			1857.6	99.900001526		
1858.5	1.339400053		0.0010554			1858.5	99.900001526		
1859.5	1.33949995		0.0010582			1859.5	99.900001526		
1860.5	1.339599967		0.0010606			1860.5	99.900001526		
1861.4	1.33949995		0.0010591			1861.4	99.900001526		
1862.4	1.339599967		0.0010613			1862.4	99.900001526		
1863.4	1.339699984		0.0010638			1863.4	99.900001526		
1864.3	1.339699984		0.0010622			1864.3	99.900001526		
1865.3	1.3398		0.0010645			1865.3	99.900001526		
1866.3	1.339900017		0.001067			1866.3	99.900001526		
1867.2	1.339900017		0.0010657			1867.2	99.900001526		
1868.2	1.340000033		0.0010682			1868.2	99.900001526		
1869.2	1.34010005		0.0010704			1869.2	99.900001526		
1870.1	1.340000033		0.0010686			1870.1	99.900001526		
1871.1	1.34010005		0.001071			1871.1	99.900001526		
1872.1	1.340199947		0.0010735			1872.1	99.900001526		
1873	1.340199947		0.0010721			1873	99.900001526		
1874	1.340299964		0.0010757			1874	99.900001526		
1874.9	1.340299964		0.0010743			1874.9	99.900001526		
1875.9	1.340399981		0.0010764			1875.9	99.900001526		
1876.9	1.340499997		0.0010791			1876.9	99.900001526		
1877.8	1.340499997		0.0010775			1877.8	99.900001526		
1878.8	1.340600014		0.0010794			1878.8	99.900001526		
1879.8	1.34070003		0.0010816			1879.8	99.900001526		
1880.7	1.340600014		0.0010801			1880.7	99.900001526		
1881.7	1.34070003		0.0010828			1881.7	99.900001526		
1882.7	1.340800047		0.0010851			1882.7	99.900001526		
1883.6	1.340800047		0.0010835			1883.6	99.900001526		
1884.6	1.340899944		0.0010858			1884.6	99.900001526		
1885.6	1.340999961		0.0010878			1885.6	99.900001526		
1886.5	1.340899944		0.0010863			1886.5	99.900001526		
1887.5	1.341099977		0.0010903			1887.5	99.900001526		
