Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/87"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1890.9	1.279899955		0.00036335			1890.4	99.900001526		
1891.8	1.280400038		0.014943			1891.3	99.900001526		
1892.8	1.276000023		0.014971			1892.3	99.900001526		
1893.8	1.273499966		0.014973			1893.3	99.900001526		
1894.7	1.271000028		0.014981			1894.2	99.900001526		
1895.7	1.266899943		0.014998			1895.2	99.900001526		
1896.6	1.26820004		0.00030613			1896.2	100		
1897.6	1.276499987		0.00034809			1897.1	99.900001526		
1898.6	1.277400017		0.014917			1898.1	100		
1899.5	1.271399975		0.014946			1899.1	99.900001526		
1900.5	1.274099946		0.00033665			1900	99.900001526		
1901.5	1.277099967		0.014893			1901	99.900001526		
1902.4	1.272799969		0.014909			1901.9	99.900001526		
1903.4	1.268000007		0.014932			1902.9	99.900001526		
1904.4	1.26880002		0.00030708			1903.9	99.900001526		
1905.3	1.275200009		0.00034428			1904.8	100		
1906.3	1.281599998		0.00037193			1905.8	100		
1907.3	1.282799959		0.014818			1906.8	100		
1908.2	1.278900027		0.014834			1907.7	99.900001526		
1909.2	1.277199984		0.014835			1908.7	99.900001526		
1910.1	1.276000023		0.014834			1909.7	99.900001526		
1911.1	1.274999976		0.014829			1910.6	99.900001526		
1912.1	1.274000049		0.014833			1911.6	100		
1913	1.272799969		0.014834			1912.6	99.900001526		
1914	1.269999981		0.01485			1913.5	99.900001526		
1915	1.274099946		0.00033855			1914.5	100		
1915.9	1.27820003		0.014772			1915.5	99.900001526		
1916.9	1.275300026		0.014794			1916.4	99.900001526		
1917.9	1.273800015		0.014793			1917.4	99.900001526		
1918.8	1.272300005		0.014794			1918.3	99.900001526		
1919.8	1.269199967		0.014808			1919.3	99.900001526		
1920.8	1.273000002		0.0003376			1920.3	99.900001526		
1921.7	1.276600003		0.014743			1921.2	99.900001526		
1922.7	1.272699952		0.014764			1922.2	99.900001526		
1923.7	1.268300056		0.014778			1923.2	99.900001526		
1924.6	1.269299984		0.00031757			1924.1	99.900001526		
1925.6	1.275699973		0.00034618			1925.1	100		
1926.5	1.282199979		0.00038052			1926.1	100		
1927.5	1.283300042		0.014661			1927	99.900001526		
1928.5	1.279600024		0.014684			1928	99.900001526		
1929.4	1.277699947		0.014689			1929	99.900001526		
1930.4	1.276299953		0.014694			1929.9	99.900001526		
1931.4	1.274799943		0.014688			1930.9	99.900001526		
1932.3	1.271800041		0.014694			1931.8	100		
1933.3	1.275599957		0.00034809			1932.8	99.900001526		
1934.3	1.279000044		0.014638			1933.8	99.900001526		
1935.2	1.274199963		0.014666			1934.7	99.900001526		
1936.2	1.27760005		0.00036144			1935.7	100		
1937.2	1.281499982		0.014604			1936.7	99.900001526		
1938.1	1.278699994		0.014615			1937.6	99.900001526		
1939.1	1.2773		0.014616			1938.6	99.900001526		
1940	1.276200056		0.014615			1939.6	99.900001526		
1941	1.274799943		0.014619			1940.5	99.900001526		
1942	1.271999955		0.014627			1941.5	99.900001526		
1942.9	1.27579999		0.00035763			1942.5	100		
1943.9	1.279399991		0.014567			1943.4	100		
1944.9	1.274600029		0.01459			1944.4	99.900001526		
1945.8	1.278100014		0.00036335			1945.4	99.900001526		
1946.8	1.281999946		0.014536			1946.3	99.900001526		
1947.8	1.279199958		0.014543			1947.3	99.900001526		
1948.7	1.277899981		0.01454			1948.2	99.900001526		
1949.7	1.27699995		0.014534			1949.2	99.900001526		
1950.7	1.276200056		0.014538			1950.2	99.900001526		
1951.6	1.275200009		0.014542			1951.1	99.900001526		
1952.6	1.273800015		0.014538			1952.1	99.900001526		
1953.6	1.270799994		0.014556			1953.1	99.900001526		
1954.5	1.274299979		0.00034904			1954	100		
1955.5	1.277099967		0.014506			1955	99.900001526		
1956.4	1.271100044		0.014529			1956	99.900001526		
1957.4	1.271399975		0.0003376			1956.9	100		
1958.4	1.277199984		0.00035954			1957.9	100		
1959.3	1.282799959		0.00039005			1958.9	99.900001526		
1960.3	1.282699943		0.014433			1959.8	99.900001526		
1961.3	1.275699973		0.014471			1960.8	99.900001526		
1962.2	1.275500059		0.00035381			1961.7	99.900001526		
1963.2	1.281100035		0.00038528			1962.7	100		
1964.2	1.28670001		0.00040817			1963.7	100		
1965.1	1.286900043		0.01437			1964.6	99.900001526		
1966.1	1.280799985		0.014407			1965.6	100		
1967.1	1.283300042		0.00039864			1966.6	99.900001526		
1968	1.286000013		0.014359			1967.5	100		
1969	1.280799985		0.014384			1968.5	99.900001526		
1969.9	1.283900023		0.00039482			1969.5	99.900001526		
1970.9	1.287400007		0.014335			1970.4	99.900001526		
1971.9	1.284399986		0.014344			1971.4	100		
1972.8	1.282500029		0.014355			1972.4	100		
1973.8	1.279600024		0.014365			1973.3	99.900001526		
1974.8	1.283499956		0.00039196			1974.3	99.900001526		
1975.7	1.28760004		0.014297			1975.3	99.900001526		
1976.7	1.284999967		0.014313			1976.2	99.900001526		
1977.7	1.284000039		0.014313			1977.2	99.900001526		
1978.6	1.283300042		0.014309			1978.1	99.900001526		
1979.6	1.282699943		0.014301			1979.1	99.900001526		
1980.6	1.282199979		0.014299			1980.1	99.900001526		
1981.5	1.281599998		0.014294			1981	99.900001526		
1982.5	1.280799985		0.014297			1982	99.900001526		
1983.4	1.279500008		0.014295			1983	99.900001526		
1984.4	1.276299953		0.014305			1983.9	99.900001526		
1985.4	1.278300047		0.00037289			1984.9	100		
1986.3	1.286900043		0.00042248			1985.9	100		
1987.3	1.288800001		0.014214			1986.8	100		
1988.3	1.285400033		0.014234			1987.8	99.900001526		
1989.2	1.283499956		0.014235			1988.8	99.900001526		
1990.2	1.280500054		0.01424			1989.7	100		
1991.2	1.284399986		0.00041199			1990.7	99.900001526		
1992.1	1.288300037		0.01419			1991.6	100		
1993.1	1.285699964		0.014188			1992.6	100		
1994.1	1.284399986		0.014194			1993.6	99.900001526		
1995	1.283100009		0.014194			1994.5	99.900001526		
1996	1.280400038		0.014204			1995.5	100		
1997	1.284399986		0.00041103			1996.5	99.900001526		
1997.9	1.288400054		0.014145			1997.4	99.900001526		
1998.9	1.28579998		0.014151			1998.4	99.900001526		
1999.8	1.284500003		0.014154			1999.4	99.900001526		
2000.8	1.283100009		0.014158			2000.3	100		
2001.8	1.280400038		0.014165			2001.3	99.900001526		
2002.7	1.284199953		0.0004034			2002.3	99.900001526		
2003.7	1.287899971		0.014109			2003.2	99.900001526		
2004.7	1.284700036		0.014122			2004.2	99.900001526		
2005.6	1.281399965		0.014132			2005.1	99.900001526		
2006.6	1.28489995		0.00041962			2006.1	100		
2007.6	1.288400054		0.01408			2007.1	99.900001526		
2008.5	1.284999967		0.014102			2008	99.900001526		
2009.5	1.281499982		0.01411			2009	99.900001526		
2010.5	1.284600019		0.00041199			2010	100		
2011.4	1.287400007		0.014063			2010.9	99.900001526		
2012.4	1.281900048		0.014091			2011.9	100		
2013.3	1.282899976		0.0004034			2012.9	100		
2014.3	1.290599942		0.0004406			2013.8	99.900001526		
2015.3	1.291900039		0.014013			2014.8	99.900001526		
2016.2	1.287799954		0.014026			2015.8	99.900001526		
2017.2	1.284999967		0.014044			2016.7	99.900001526		
2018.2	1.280500054		0.014051			2017.7	100		
2019.1	1.280799985		0.0003891			2018.7	99.900001526		
2020.1	1.285599947		0.00042152			2019.6	99.900001526		
2021.1	1.288499951		0.00043392			2020.6	100		
2022	1.291000009		0.00044155			2021.5	99.900001526		
2023	1.293799996		0.00046253			2022.5	100		
2024	1.298499942		0.00049114			2023.5	100		
2024.9	1.298400044		0.013908			2024.4	99.900001526		
2025.9	1.293499947		0.013939			2025.4	99.900001526		
2026.8	1.288599968		0.01396			2026.4	99.900001526		
2027.8	1.289100051		0.00043392			2027.3	99.900001526		
2028.8	1.29489994		0.0004673			2028.3	100		
2029.7	1.300799966		0.00049591			2029.3	99.900001526		
2030.7	1.301800013		0.013862			2030.2	100		
2031.7	1.298400044		0.013862			2031.2	99.900001526		
2032.6	1.296800017		0.013873			2032.2	99.900001526		
2033.6	1.295799971		0.013875			2033.1	99.900001526		
2034.6	1.294999957		0.013873			2034.1	99.900001526		
2035.5	1.294399977		0.013871			2035	99.900001526		
2036.5	1.293599963		0.01386			2036	99.900001526		
2037.5	1.292400002		0.013867			2037	99.900001526		
2038.4	1.289800048		0.013868			2037.9	99.900001526		
2039.4	1.293200016		0.00045872			2038.9	99.900001526		
2040.4	1.29519999		0.013833			2039.9	99.900001526		
2041.3	1.297199965		0.00048065			2040.8	99.900001526		
2042.3	1.300699949		0.013799			2041.8	99.900001526		
2043.2	1.298099995		0.013794			2042.8	99.900001526		
2044.2	1.297099948		0.013796			2043.7	99.900001526		
2045.2	1.296499968		0.013803			2044.7	99.900001526		
2046.1	1.295899987		0.013788			2045.7	99.900001526		
2047.1	1.295400023		0.013791			2046.6	99.900001526		
2048.1	1.294499993		0.013792			2047.6	99.900001526		
2049	1.292199969		0.013795			2048.6	99.900001526		
2050	1.296300054		0.00047874			2049.5	99.900001526		
2051	1.300500035		0.013738			2050.5	100		
2051.9	1.298200011		0.01375			2051.4	99.900001526		
2052.9	1.297299981		0.013741			2052.4	99.900001526		
2053.9	1.296800017		0.013735			2053.4	99.900001526		
2054.8	1.296300054		0.013734			2054.3	100		
2055.8	1.295600057		0.013735			2055.3	99.900001526		
2056.7	1.29460001		0.013736			2056.3	99.900001526		
2057.7	1.292099953		0.013744			2057.2	99.900001526		
2058.7	1.295699954		0.0004797			2058.2	99.900001526		
2059.6	1.298900008		0.013693			2059.2	99.900001526		
2060.6	1.293900013		0.013715			2060.1	99.900001526		
2061.6	1.295300007		0.00047588			2061.1	100		
2062.5	1.303200006		0.00051117			2062.1	100		
2063.5	1.304999948		0.013633			2063	99.900001526		
2064.5	1.301900029		0.013642			2064	99.900001526		
2065.4	1.300500035		0.013645			2064.9	99.900001526		
2066.4	1.299399972		0.013651			2065.9	99.900001526		
2067.4	1.298099995		0.013648			2066.9	99.900001526		
2068.3	1.295400023		0.013658			2067.8	99.900001526		
2069.3	1.298900008		0.00049305			2068.8	99.900001526		
2070.3	1.302000046		0.013611			2069.8	100		
2071.2	1.297199965		0.01363			2070.7	99.900001526		
2072.2	1.299700022		0.00049877			2071.7	99.900001526		
2073.1	1.300999999		0.0136			2072.7	99.900001526		
2074.1	1.30219996		0.00051498			2073.6	100		
2075.1	1.304299951		0.013568			2074.6	99.900001526		
2076	1.298699975		0.013596			2075.6	99.900001526		
2077	1.299200058		0.00049782			2076.5	100		
2078	1.30490005		0.00052452			2077.5	100		
2078.9	1.310700059		0.00054455			2078.4	100		
2079.9	1.311699986		0.0135			2079.4	99.900001526		
2080.9	1.308400035		0.01351			2080.4	99.900001526		
2081.8	1.306800008		0.013515			2081.3	99.900001526		
2082.8	1.305600047		0.013518			2082.3	99.900001526		
2083.8	1.304399967		0.013517			2083.3	99.900001526		
2084.7	1.302800059		0.013516			2084.2	99.900001526		
2085.7	1.299399972		0.013529			2085.2	99.900001526		
2086.6	1.300500035		0.00050926			2086.2	99.900001526		
2087.6	1.306200027		0.00053406			2087.1	99.900001526		
2088.6	1.31159997		0.00055504			2088.1	100		
2089.5	1.310899973		0.013445			2089.1	99.900001526		
2090.5	1.311800003		0.00055313			2090	100		
2091.5	1.314499974		0.013407			2091	99.900001526		
2092.4	1.311499953		0.013423			2092	99.900001526		
2093.4	1.309900045		0.01343			2092.9	100		
2094.4	1.308300018		0.01343			2093.9	99.900001526		
2095.3	1.305299997		0.013439			2094.8	99.900001526		
2096.3	1.307999969		0.0005455			2095.8	99.900001526		
2097.3	1.309000015		0.013411			2096.8	99.900001526		
2098.2	1.308300018		0.00054455			2097.7	100		
2099.2	1.313799977		0.00056362			2098.7	100		
2100.1	1.319700003		0.00059319			2099.7	99.900001526		
2101.1	1.320899963		0.01332			2100.6	99.900001526		
2102.1	1.317800045		0.013333			2101.6	99.900001526		
2103	1.316699982		0.013335			2102.6	99.900001526		
2104	1.315999985		0.01333			2103.5	99.900001526		
2105	1.315700054		0.013328			2104.5	99.900001526		
2105.9	1.315500021		0.013324			2105.5	99.900001526		
2106.9	1.315299988		0.013322			2106.4	99.900001526		
2107.9	1.315199971		0.013315			2107.4	99.900001526		
2108.8	1.315099955		0.013306			2108.3	99.900001526		
2109.8	1.314900041		0.013303			2109.3	100		
2110.8	1.314599991		0.013303			2110.3	99.900001526		
2111.7	1.31400001		0.013296			2111.2	100		
2112.7	1.312000036		0.013301			2112.2	100		
2113.7	1.315999985		0.00058746			2113.2	99.900001526		
2114.6	1.319900036		0.013251			2114.1	99.900001526		
2115.6	1.317499995		0.013252			2115.1	99.900001526		
2116.5	1.315000057		0.013261			2116.1	99.900001526		
2117.5	1.318899989		0.00059319			2117	99.900001526		
2118.5	1.322900057		0.013211			2118	99.900001526		
2119.4	1.32099998		0.013214			2119	99.900001526		
2120.4	1.320500016		0.013211			2119.9	99.900001526		
2121.4	1.320299983		0.013213			2120.9	99.900001526		
2122.3	1.320199966		0.013204			2121.9	99.900001526		
2123.3	1.320199966		0.013194			2122.8	99.900001526		
2124.3	1.320299983		0.01319			2123.8	99.900001526		
2125.2	1.320299983		0.013187			2124.7	99.900001526		
2126.2	1.3204		0.013182			2125.7	99.900001526		
2127.2	1.320299983		0.013173			2126.7	100		
2128.1	1.320199966		0.013171			2127.6	99.900001526		
2129.1	1.319700003		0.013167			2128.6	99.900001526		
2130	1.317800045		0.013172			2129.6	99.900001526		
2131	1.322000027		0.00061131			2130.5	99.900001526		
2132	1.326099992		0.013118			2131.5	99.900001526		
2132.9	1.324100018		0.013121			2132.5	99.900001526		
2133.9	1.323500037		0.013119			2133.4	99.900001526		
2134.9	1.322900057		0.013118			2134.4	99.900001526		
2135.8	1.322199941		0.013118			2135.4	99.900001526		
2136.8	1.320000052		0.013119			2136.3	99.900001526		
2137.8	1.323799968		0.00061798			2137.3	99.900001526		
2138.7	1.327399969		0.013065			2138.2	100		
2139.7	1.324599981		0.013079			2139.2	99.900001526		
2140.7	1.32159996		0.013087			2140.2	99.900001526		
2141.6	1.324399948		0.00062084			2141.1	100		
2142.6	1.325600028		0.013059			2142.1	99.900001526		
2143.6	1.325399995		0.00062847			2143.1	99.900001526		
2144.5	1.33220005		0.00065231			2144	100		
2145.5	1.333099961		0.013			2145	99.900001526		
2146.4	1.327800035		0.013025			2146	99.900001526		
2147.4	1.328699946		0.00063992			2146.9	99.900001526		
2148.4	1.335899949		0.00066376			2147.9	100		
2149.3	1.337299943		0.012949			2148.9	99.900001526		
2150.3	1.333799958		0.012971			2149.8	99.900001526		
2151.3	1.330500007		0.01298			2150.8	99.900001526		
2152.2	1.333099961		0.00065517			2151.8	99.900001526		
2153.2	1.334400058		0.012956			2152.7	100		
2154.2	1.334400058		0.0006628			2153.7	99.900001526		
2155.1	1.341599941		0.00068188			2154.6	100		
2156.1	1.343400002		0.012877			2155.6	99.900001526		
2157.1	1.340800047		0.012891			2156.6	99.900001526		
2158	1.3398		0.012892			2157.5	99.900001526		
2159	1.339300036		0.012892			2158.5	99.900001526		
2159.9	1.338999987		0.012888			2159.5	99.900001526		
2160.9	1.338700056		0.012889			2160.4	99.900001526		
2161.9	1.338199973		0.012883			2161.4	99.900001526		
2162.8	1.337200046		0.012881			2162.4	99.900001526		
2163.8	1.334499955		0.012891			2163.3	99.900001526		
2164.8	1.336099982		0.00066662			2164.3	100		
2165.7	1.342100024		0.00068855			2165.3	100		
2166.7	1.348099947		0.00070572			2166.2	100		
2167.7	1.349499941		0.012777			2167.2	99.900001526		
2168.6	1.346600056		0.012797			2168.1	99.900001526		
2169.6	1.345100045		0.012797			2169.1	99.900001526		
2170.6	1.342800021		0.012807			2170.1	100		
2171.5	1.346400023		0.0007			2171	99.900001526		
2172.5	1.349900007		0.012753			2172	99.900001526		
2173.4	1.34739995		0.012763			2173	99.900001526		
2174.4	1.344699979		0.012772			2173.9	99.900001526		
2175.4	1.3477		0.00070858			2174.9	99.900001526		
2176.3	1.349499941		0.012734			2175.9	100		
2177.3	1.351099968		0.00072384			2176.8	100		
2178.3	1.352699995		0.012709			2177.8	99.900001526		
2179.2	1.354599953		0.00072861			2178.8	99.900001526		
2180.2	1.35800004		0.012665			2179.7	100		
2181.2	1.355999947		0.012675			2180.7	99.900001526		
2182.1	1.355399966		0.012669			2181.6	99.900001526		
2183.1	1.355200052		0.012665			2182.6	99.900001526		
2184.1	1.355000019		0.012661			2183.6	99.900001526		
2185	1.354900002		0.012659			2184.5	99.900001526		
2186	1.354599953		0.012652			2185.5	99.900001526		
2187	1.353800058		0.012652			2186.5	99.900001526		
2187.9	1.351300001		0.012664			2187.4	99.900001526		
2188.9	1.353000045		0.00072289			2188.4	99.900001526		
2189.8	1.360000014		0.00074959			2189.4	99.900001526		
2190.8	1.359899998		0.012598			2190.3	100		
2191.8	1.360399961		0.00074387			2191.3	99.900001526		
2192.7	1.360700011		0.012579			2192.3	100		
2193.7	1.359699965		0.00074196			2193.2	99.900001526		
2194.7	1.364199996		0.0007515			2194.2	99.900001526		
2195.6	1.367699981		0.00075912			2195.2	100		
2196.6	1.372400045		0.00077152			2196.1	100		
2197.6	1.372699976		0.012478			2197.1	99.900001526		
2198.5	1.36740005		0.012506			2198	99.900001526		
2199.5	1.367900014		0.00076485			2199	100		
2200.5	1.373200059		0.00077343			2200	99.900001526		
2201.4	1.378800035		0.00078297			2200.9	100		
2202.4	1.379999995		0.012405			2201.9	99.900001526		
2203.3	1.377200007		0.012423			2202.9	100		
2204.3	1.375499964		0.012426			2203.8	99.900001526		
2205.3	1.372699976		0.012441			2204.8	100		
2206.2	1.374199986		0.0007782			2205.8	99.900001526		
2207.2	1.380100012		0.00078678			2206.7	100		
2208.2	1.386100054		0.00079346			2207.7	99.900001526		
2209.1	1.387699962		0.012311			2208.7	99.900001526		
2210.1	1.38530004		0.012327			2209.6	99.900001526		
2211.1	1.384199977		0.012333			2210.6	99.900001526		
2212	1.382400036		0.012341			2211.5	99.900001526		
2213	1.386199951		0.00079441			2212.5	100		
2214	1.389999986		0.012272			2213.5	99.900001526		
2214.9	1.388100028		0.012287			2214.4	100		
2215.9	1.386000037		0.012295			2215.4	99.900001526		
2216.9	1.389400005		0.00079918			2216.4	99.900001526		
2217.8	1.391700029		0.012245			2217.3	100		
2218.8	1.393900037		0.00080299			2218.3	99.900001526		
2219.7	1.396999955		0.012197			2219.3	99.900001526		
2220.7	1.39380002		0.012215			2220.2	99.900001526		
2221.7	1.397099972		0.00080967			2221.2	99.900001526		
2222.6	1.400400043		0.012156			2222.2	100		
2223.6	1.396900058		0.012177			2223.1	100		
2224.6	1.398800015		0.00080872			2224.1	100		
2225.5	1.406399965		0.00081635			2225	100		
2226.5	1.408499956		0.012076			2226	99.900001526		
2227.5	1.405300021		0.012095			2227	99.900001526		
2228.4	1.408900023		0.0008173			2227.9	100		
2229.4	1.412999988		0.012022			2228.9	100		
2230.4	1.411800027		0.012028			2229.9	99.900001526		
2231.3	1.411499977		0.012025			2230.8	99.900001526		
2232.3	1.410400033		0.012034			2231.8	99.900001526		
2233.2	1.414700031		0.00081825			2232.8	100		
2234.2	1.418799996		0.011961			2233.7	99.900001526		
2235.2	1.416399956		0.01197			2234.7	99.900001526		
2236.1	1.42050004		0.00081539			2235.7	100		
2237.1	1.424900055		0.011897			2236.6	99.900001526		
2238.1	1.423799992		0.011903			2237.6	99.900001526		
2239	1.422700047		0.011904			2238.6	99.900001526		
2240	1.427299976		0.00082111			2239.5	99.900001526		
