Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/124"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3875.3	1.2221			3875.3	6.0E-8			2649.9	99.9		
3876.7	1.2224			3876.7	6.0E-8			2650.9	99.9		
3878.2	1.2226			3878.2	6.0E-8			2651.8	99.9		
3879.6	1.2228			3879.6	6.0E-8			2652.8	99.9		
3881.1	1.2231			3881.1	6.0E-8			2653.8	99.9		
3882.5	1.2235			3882.5	6.0E-8			2654.7	99.9		
3884	1.2236			3884	6.0E-8			2655.7	99.9		
3885.4	1.2238			3885.4	6.0E-8			2656.7	99.9		
3886.8	1.2242			3886.8	6.0E-8			2657.6	99.9		
3888.3	1.2245			3888.3	6.0E-8			2658.6	99.9		
3889.7	1.2247			3889.7	6.0E-8			2659.5	99.9		
3891.2	1.2249			3891.2	6.0E-8			2660.5	99.9		
3892.6	1.2252			3892.6	6.0E-8			2661.5	99.9		
3894.1	1.2254			3894.1	6.0E-8			2662.4	99.9		
3895.5	1.2256			3895.5	6.0E-8			2663.4	100		
3897	1.2259			3897	6.0E-8			2664.4	99.9		
3898.4	1.2261			3898.4	6.0E-8			2665.3	99.9		
3899.9	1.2264			3899.9	6.0E-8			2666.3	99.9		
3901.3	1.2266			3901.3	6.0E-8			2667.3	100		
3902.8	1.2268			3902.8	6.0E-8			2668.2	99.9		
3904.2	1.2271			3904.2	6.0E-8			2669.2	100		
3905.7	1.2273			3905.7	6.0E-8			2670.2	99.9		
3907.1	1.2276			3907.1	6.0E-8			2671.1	100		
3908.5	1.2278			3908.5	6.0E-8			2672.1	99.9		
3910	1.228			3910	6.0E-8			2673	100		
3911.4	1.2283			3911.4	6.0E-8			2674	100		
3912.9	1.2285			3912.9	6.0E-8			2675	99.9		
3914.3	1.2287			3914.3	6.0E-8			2675.9	99.9		
3915.8	1.229			3915.8	6.0E-8			2676.9	99.9		
3917.2	1.2292			3917.2	6.0E-8			2677.9	100		
3918.7	1.2295			3918.7	6.0E-8			2678.8	99.9		
3920.1	1.2297			3920.1	0.00014436			2679.8	100		
3921.6	1.2298			3921.6	6.0E-8			2680.8	99.9		
3923	1.2301			3923	6.0E-8			2681.7	99.9		
3924.5	1.2304			3924.5	6.0E-8			2682.7	99.9		
3925.9	1.2306			3925.9	0.00019246			2683.7	99.9		
3927.4	1.2308			3927.4	6.0E-8			2684.6	99.9		
3928.8	1.231			3928.8	0.00021404			2685.6	99.9		
3930.2	1.2312			3930.2	6.0E-8			2686.6	99.9		
3931.7	1.2315			3931.7	6.0E-8			2687.5	99.9		
3933.1	1.2318			3933.1	0.00025243			2688.5	99.9		
3934.6	1.2319			3934.6	0.00026041			2689.4	99.9		
3936	1.232			3936	0.00026989			2690.4	99.9		
3937.5	1.2322			3937.5	0.00027984			2691.4	99.9		
3938.9	1.2324			3938.9	0.00029004			2692.3	99.9		
3940.4	1.2326			3940.4	0.00030011			2693.3	99.9		
3941.8	1.2328			3941.8	0.00031012			2694.3	99.9		
3943.3	1.233			3943.3	0.00032043			2695.2	99.9		
3944.7	1.2332			3944.7	0.00033063			2696.2	99.9		
3946.2	1.2334			3946.2	0.0003407			2697.2	99.9		
3947.6	1.2336			3947.6	0.00035089			2698.1	99.9		
3949.1	1.2338			3949.1	0.00036108			2699.1	99.9		
3950.5	1.234			3950.5	0.0003714			2700.1	99.9		
3951.9	1.2342			3951.9	0.00038284			2701	99.9		
3953.4	1.2343			3953.4	0.0007357			2702	99.9		
3954.8	1.2344			3954.8	0.00039637			2702.9	99.9		
3956.3	1.2346			3956.3	0.0004077			2703.9	99.9		
3957.7	1.2348			3957.7	0.00041783			2704.9	99.9		
3959.2	1.235			3959.2	0.0004279			2705.8	99.9		
3960.6	1.2353			3960.6	0.00043792			2706.8	99.9		
3962.1	1.2355			3962.1	0.00044787			2707.8	99.9		
3963.5	1.2357			3963.5	0.000458			2708.7	99.9		
3965	1.2359			3965	0.00046939			2709.7	99.9		
3966.4	1.2361			3966.4	0.00082183			2710.7	99.9		
3967.9	1.2362			3967.9	0.00048536			2711.6	99.9		
3969.3	1.2364			3969.3	0.00084019			2712.6	99.9		
3970.8	1.2365			3970.8	0.00084603			2713.6	99.9		
3972.2	1.2366			3972.2	0.00085342			2714.5	99.9		
3973.6	1.2368			3973.6	0.00086057			2715.5	99.9		
3975.1	1.2369			3975.1	0.00086784			2716.5	99.9		
3976.5	1.237			3976.5	0.00087428			2717.4	99.9		
3978	1.2372			3978	0.00054073			2718.4	99.9		
3979.4	1.2375			3979.4	0.00089496			2719.3	99.9		
3980.9	1.2375			3980.9	0.00090104			2720.3	99.9		
3982.3	1.2377			3982.3	0.00090826			2721.3	99.9		
3983.8	1.2378			3983.8	0.00091559			2722.2	99.9		
3985.2	1.2379			3985.2	0.00092286			2723.2	99.9		
3986.7	1.238			3986.7	0.00092989			2724.2	99.9		
3988.1	1.2382			3988.1	0.00093687			2725.1	99.9		
3989.6	1.2383			3989.6	0.00094396			2726.1	99.9		
3991	1.2384			3991	0.00095057			2727.1	99.9		
3992.5	1.2385			3992.5	0.00095707			2728	99.9		
3993.9	1.2386			3993.9	0.00096327			2729	99.9		
3995.3	1.2387			3995.3	0.00096887			2730	100		
3996.8	1.2387			3996.8	0.00097358			2730.9	99.9		
3998.2	1.2386			3998.2	0.00097591			2731.9	99.9		
3999.7	1.2386			3999.7	0.00098002			2732.8	100		
								2733.8	100		
								2734.8	100		
								2735.7	99.9		
								2736.7	99.9		
								2737.7	100		
								2738.6	99.9		
								2739.6	99.9		
								2740.6	99.9		
								2741.5	99.9		
								2742.5	99.9		
								2743.5	99.9		
								2744.4	99.9		
								2745.4	99.9		
								2746.4	99.9		
								2747.3	99.9		
								2748.3	99.9		
								2749.2	99.9		
								2750.2	99.9		
								2751.2	99.9		
								2752.1	99.9		
								2753.1	99.9		
								2754.1	99.9		
								2755	99.9		
								2756	99.9		
								2757	99.9		
								2757.9	99.9		
								2758.9	99.9		
								2759.9	99.9		
								2760.8	99.9		
								2761.8	99.9		
								2762.7	99.9		
								2763.7	99.9		
								2764.7	99.9		
								2765.6	99.9		
								2766.6	99.9		
								2767.6	99.9		
								2768.5	99.9		
								2769.5	99.9		
								2770.5	99.9		
								2771.4	99.9		
								2772.4	99.9		
								2773.4	99.9		
								2774.3	99.9		
								2775.3	99.9		
								2776.2	99.9		
								2777.2	99.9		
								2778.2	99.9		
								2779.1	99.9		
								2780.1	99.9		
								2781.1	99.9		
								2782	99.9		
								2783	99.9		
								2784	99.9		
								2784.9	99.9		
								2785.9	99.8		
								2786.9	99.9		
								2787.8	99.8		
								2788.8	99.8		
								2789.8	99.8		
								2790.7	99.8		
								2791.7	99.8		
								2792.6	99.8		
								2793.6	99.8		
								2794.6	99.8		
								2795.5	99.8		
								2796.5	99.8		
								2797.5	99.8		
								2798.4	99.8		
								2799.4	99.8		
								2800.4	99.8		
								2801.3	99.8		
								2802.3	99.8		
								2803.3	99.8		
								2804.2	99.8		
								2805.2	99.7		
								2806.1	99.8		
								2807.1	99.8		
								2808.1	99.7		
								2809	99.7		
								2810	99.7		
								2811	99.7		
								2811.9	99.7		
								2812.9	99.7		
								2813.9	99.7		
								2814.8	99.7		
								2815.8	99.7		
								2816.8	99.6		
								2817.7	99.7		
								2818.7	99.7		
								2819.6	99.6		
								2820.6	99.6		
								2821.6	99.6		
								2822.5	99.6		
								2823.5	99.6		
								2824.5	99.6		
								2825.4	99.6		
								2826.4	99.6		
								2827.4	99.6		
								2828.3	99.6		
								2829.3	99.6		
								2830.3	99.6		
								2831.2	99.6		
								2832.2	99.6		
								2833.2	99.6		
								2834.1	99.6		
								2835.1	99.6		
								2836	99.6		
								2837	99.6		
								2838	99.6		
								2838.9	99.5		
								2839.9	99.5		
								2840.9	99.5		
								2841.8	99.6		
								2842.8	99.6		
								2843.8	99.5		
								2844.7	99.6		
								2845.7	99.5		
								2846.7	99.5		
								2847.6	99.5		
								2848.6	99.5		
								2849.5	99.5		
								2850.5	99.5		
								2851.5	99.5		
								2852.4	99.5		
								2853.4	99.4		
								2854.4	99.4		
								2855.3	99.4		
								2856.3	99.4		
								2857.3	99.4		
								2858.2	99.4		
								2859.2	99.4		
								2860.2	99.4		
								2861.1	99.3		
								2862.1	99.3		
								2863.1	99.3		
								2864	99.3		
								2865	99.3		
								2865.9	99.3		
								2866.9	99.3		
								2867.9	99.3		
								2868.8	99.2		
								2869.8	99.3		
								2870.8	99.2		
								2871.7	99.2		
								2872.7	99.2		
								2873.7	99.2		
								2874.6	99.2		
								2875.6	99.2		
								2876.6	99.1		
								2877.5	99.1		
								2878.5	99.1		
								2879.4	99.1		
								2880.4	99.1		
								2881.4	99.1		
								2882.3	99.1		
								2883.3	99.1		
								2884.3	99		
								2885.2	99		
								2886.2	99		
								2887.2	99		
								2888.1	99		
								2889.1	98.9		
								2890.1	98.9		
								2891	98.9		
								2892	98.9		
								2892.9	98.8		
								2893.9	98.8		
								2894.9	98.8		
								2895.8	98.8		
								2896.8	98.8		
								2897.8	98.8		
								2898.7	98.7		
								2899.7	98.7		
								2900.7	98.7		
								2901.6	98.7		
								2902.6	98.7		
								2903.6	98.6		
								2904.5	98.6		
								2905.5	98.6		
								2906.5	98.6		
								2907.4	98.5		
								2908.4	98.5		
								2909.3	98.5		
								2910.3	98.5		
								2911.3	98.4		
								2912.2	98.4		
								2913.2	98.4		
								2914.2	98.4		
								2915.1	98.4		
								2916.1	98.3		
								2917.1	98.3		
								2918	98.3		
								2919	98.3		
								2920	98.2		
								2920.9	98.2		
								2921.9	98.2		
								2922.8	98.1		
								2923.8	98.1		
								2924.8	98.1		
								2925.7	98		
								2926.7	98		
								2927.7	98		
								2928.6	97.9		
								2929.6	97.9		
								2930.6	97.9		
								2931.5	97.8		
								2932.5	97.8		
								2933.5	97.8		
								2934.4	97.7		
								2935.4	97.7		
								2936.4	97.6		
								2937.3	97.6		
								2938.3	97.6		
								2939.2	97.5		
								2940.2	97.5		
								2941.2	97.5		
								2942.1	97.4		
								2943.1	97.4		
								2944.1	97.3		
								2945	97.3		
								2946	97.3		
								2947	97.2		
								2947.9	97.2		
								2948.9	97.1		
								2949.9	97.1		
								2950.8	97.1		
								2951.8	97		
								2952.7	97		
								2953.7	96.9		
								2954.7	96.9		
								2955.6	96.8		
								2956.6	96.8		
								2957.6	96.7		
								2958.5	96.7		
								2959.5	96.6		
								2960.5	96.6		
								2961.4	96.5		
								2962.4	96.4		
								2963.4	96.4		
								2964.3	96.3		
								2965.3	96.3		
								2966.3	96.2		
								2967.2	96.1		
								2968.2	96.1		
								2969.1	96		
								2970.1	96		
								2971.1	95.9		
								2972	95.8		
								2973	95.8		
								2974	95.7		
								2974.9	95.7		
								2975.9	95.6		
								2976.9	95.5		
								2977.8	95.5		
								2978.8	95.4		
								2979.8	95.3		
								2980.7	95.3		
								2981.7	95.2		
								2982.6	95.1		
								2983.6	95.1		
								2984.6	95		
								2985.5	94.9		
								2986.5	94.8		
								2987.5	94.7		
								2988.4	94.6		
								2989.4	94.6		
								2990.4	94.5		
								2991.3	94.4		
								2992.3	94.3		
								2993.3	94.2		
								2994.2	94.1		
								2995.2	94		
								2996.1	93.9		
								2997.1	93.8		
								2998.1	93.6		
								2999	93.5		
								3000	93.4		
								3001	93.3		
								3001.9	93.1		
								3002.9	93		
								3003.9	92.8		
								3004.8	92.6		
								3005.8	92.4		
								3006.8	92.2		
								3007.7	92.1		
								3008.7	91.9		
								3009.7	91.7		
								3010.6	91.6		
								3011.6	91.4		
								3012.5	91.3		
								3013.5	91.2		
								3014.5	91.1		
								3015.4	91		
								3016.4	91		
								3017.4	90.9		
								3018.3	90.9		
								3019.3	90.8		
								3020.3	90.8		
								3021.2	90.8		
								3022.2	90.7		
								3023.2	90.7		
								3024.1	90.6		
								3025.1	90.5		
								3026	90.5		
								3027	90.4		
								3028	90.3		
								3028.9	90.2		
								3029.9	90.1		
								3030.9	90		
								3031.8	89.9		
								3032.8	89.8		
								3033.8	89.7		
								3034.7	89.6		
								3035.7	89.4		
								3036.7	89.3		
								3037.6	89.1		
								3038.6	89		
								3039.6	88.8		
								3040.5	88.7		
								3041.5	88.5		
								3042.4	88.4		
								3043.4	88.2		
								3044.4	88		
								3045.3	87.8		
								3046.3	87.7		
								3047.3	87.5		
								3048.2	87.3		
								3049.2	87.1		
								3050.2	86.9		
								3051.1	86.7		
								3052.1	86.5		
								3053.1	86.3		
								3054	86		
								3055	85.8		
								3055.9	85.6		
								3056.9	85.3		
								3057.9	85.1		
								3058.8	84.8		
								3059.8	84.6		
								3060.8	84.3		
								3061.7	84		
								3062.7	83.7		
								3063.7	83.5		
								3064.6	83.2		
								3065.6	82.9		
								3066.6	82.6		
								3067.5	82.3		
								3068.5	82		
								3069.4	81.6		
								3070.4	81.3		
								3071.4	80.9		
								3072.3	80.6		
								3073.3	80.2		
								3074.3	79.9		
								3075.2	79.5		
								3076.2	79.1		
								3077.2	78.7		
								3078.1	78.4		
								3079.1	77.9		
								3080.1	77.5		
								3081	77.1		
								3082	76.7		
								3083	76.3		
								3083.9	75.8		
								3084.9	75.4		
								3085.8	74.9		
								3086.8	74.4		
								3087.8	74		
								3088.7	73.5		
								3089.7	73		
								3090.7	72.5		
								3091.6	72		
								3092.6	71.5		
								3093.6	71		
								3094.5	70.5		
								3095.5	70		
								3096.5	69.5		
								3097.4	69		
								3098.4	68.4		
								3099.3	67.9		
								3100.3	67.4		
								3101.3	66.9		
								3102.2	66.3		
								3103.2	65.7		
								3104.2	65.2		
								3105.1	64.6		
								3106.1	64.1		
								3107.1	63.6		
								3108	63		
								3109	62.5		
								3110	61.9		
								3110.9	61.4		
								3111.9	60.8		
								3112.9	60.3		
								3113.8	59.7		
								3114.8	59.2		
								3115.7	58.6		
								3116.7	58.1		
								3117.7	57.5		
								3118.6	57		
								3119.6	56.4		
								3120.6	55.9		
								3121.5	55.4		
								3122.5	54.8		
								3123.5	54.3		
								3124.4	53.8		
								3125.4	53.3		
								3126.4	52.7		
								3127.3	52.2		
								3128.3	51.7		
								3129.2	51.2		
								3130.2	50.7		
								3131.2	50.2		
								3132.1	49.7		
								3133.1	49.2		
								3134.1	48.7		
								3135	48.3		
								3136	47.8		
								3137	47.3		
								3137.9	46.8		
								3138.9	46.4		
								3139.9	45.9		
								3140.8	45.5		
								3141.8	45		
								3142.7	44.6		
								3143.7	44.1		
								3144.7	43.7		
								3145.6	43.3		
								3146.6	42.9		
								3147.6	42.5		
								3148.5	42		
								3149.5	41.7		
								3150.5	41.3		
								3151.4	40.9		
								3152.4	40.5		
								3153.4	40.1		
								3154.3	39.7		
								3155.3	39.4		
								3156.3	39		
								3157.2	38.6		
								3158.2	38.3		
								3159.1	37.9		
								3160.1	37.6		
								3161.1	37.3		
								3162	36.9		
								3163	36.6		
								3164	36.3		
								3164.9	36		
								3165.9	35.7		
								3166.9	35.4		
								3167.8	35		
								3168.8	34.8		
								3169.8	34.5		
								3170.7	34.2		
								3171.7	33.9		
								3172.6	33.6		
								3173.6	33.4		
								3174.6	33.1		
								3175.5	32.8		
								3176.5	32.6		
								3177.5	32.3		
								3178.4	32.1		
								3179.4	31.8		
								3180.4	31.6		
								3181.3	31.3		
								3182.3	31.1		
								3183.3	30.9		
								3184.2	30.6		
								3185.2	30.4		
								3186.2	30.2		
								3187.1	30		
								3188.1	29.8		
								3189	29.5		
								3190	29.3		
								3191	29.1		
								3191.9	28.9		
								3192.9	28.7		
								3193.9	28.6		
								3194.8	28.4		
								3195.8	28.1		
								3196.8	28		
								3197.7	27.8		
								3198.7	27.6		
								3199.7	27.4		
								3200.6	27.2		
								3201.6	27		
								3202.5	26.9		
								3203.5	26.7		
								3204.5	26.5		
								3205.4	26.4		
								3206.4	26.2		
								3207.4	26		
								3208.3	25.8		
								3209.3	25.7		
								3210.3	25.5		
								3211.2	25.3		
								3212.2	25.2		
								3213.2	25		
								3214.1	24.9		
								3215.1	24.7		
								3216.1	24.6		
								3217	24.4		
								3218	24.3		
								3218.9	24.1		
								3219.9	24		
								3220.9	23.8		
								3221.8	23.7		
								3222.8	23.5		
								3223.8	23.4		
								3224.7	23.2		
								3225.7	23.1		
								3226.7	23		
								3227.6	22.8		
								3228.6	22.7		
								3229.6	22.6		
								3230.5	22.5		
								3231.5	22.3		
								3232.4	22.2		
								3233.4	22.1		
								3234.4	22		
								3235.3	21.8		
								3236.3	21.7		
								3237.3	21.6		
								3238.2	21.5		
								3239.2	21.4		
								3240.2	21.3		
								3241.1	21.2		
								3242.1	21.1		
								3243.1	21		
								3244	20.9		
								3245	20.8		
								3245.9	20.8		
								3246.9	20.7		
								3247.9	20.6		
								3248.8	20.5		
								3249.8	20.5		
								3250.8	20.4		
								3251.7	20.3		
								3252.7	20.3		
								3253.7	20.2		
								3254.6	20.2		
								3255.6	20.2		
								3256.6	20.1		
								3257.5	20.1		
								3258.5	20.1		
								3259.5	20		
								3260.4	20		
								3261.4	20		
								3262.3	20		
								3263.3	20		
								3264.3	20.1		
								3265.2	20.1		
								3266.2	20.1		
								3267.2	20.1		
								3268.1	20.1		
								3269.1	20.2		
								3270.1	20.2		
								3271	20.3		
								3272	20.4		
								3273	20.4		
								3273.9	20.5		
								3274.9	20.5		
								3275.8	20.6		
								3276.8	20.7		
								3277.8	20.8		
								3278.7	20.9		
								3279.7	21		
								3280.7	21.1		
								3281.6	21.2		
								3282.6	21.4		
								3283.6	21.5		
								3284.5	21.6		
								3285.5	21.8		
								3286.5	21.9		
								3287.4	22.1		
								3288.4	22.2		
								3289.4	22.3		
								3290.3	22.5		
								3291.3	22.7		
								3292.2	22.9		
								3293.2	23		
								3294.2	23.2		
								3295.1	23.4		
								3296.1	23.6		
								3297.1	23.8		
								3298	24		
								3299	24.2		
								3300	24.4		
								3300.9	24.6		
								3301.9	24.8		
								3302.9	25		
								3303.8	25.2		
								3304.8	25.4		
								3305.7	25.6		
								3306.7	25.8		
								3307.7	26		
								3308.6	26.2		
								3309.6	26.5		
								3310.6	26.7		
								3311.5	26.9		
								3312.5	27.1		
								3313.5	27.3		
								3314.4	27.5		
								3315.4	27.7		
								3316.4	27.9		
								3317.3	28.2		
								3318.3	28.4		
								3319.3	28.6		
								3320.2	28.8		
								3321.2	29		
								3322.1	29.2		
								3323.1	29.4		
								3324.1	29.7		
								3325	29.9		
								3326	30.1		
								3327	30.3		
								3327.9	30.5		
								3328.9	30.7		
								3329.9	30.9		
								3330.8	31.1		
								3331.8	31.3		
								3332.8	31.5		
								3333.7	31.7		
								3334.7	31.9		
								3335.6	32.1		
								3336.6	32.3		
								3337.6	32.4		
								3338.5	32.6		
								3339.5	32.9		
								3340.5	33		
								3341.4	33.2		
								3342.4	33.4		
								3343.4	33.5		
								3344.3	33.7		
								3345.3	33.9		
								3346.3	34.1		
								3347.2	34.3		
								3348.2	34.4		
								3349.1	34.6		
								3350.1	34.8		
								3351.1	35		
								3352	35.1		
								3353	35.3		
								3354	35.5		
								3354.9	35.6		
								3355.9	35.8		
								3356.9	35.9		
								3357.8	36.1		
								3358.8	36.3		
								3359.8	36.4		
								3360.7	36.6		
								3361.7	36.7		
								3362.7	36.9		
								3363.6	37.1		
								3364.6	37.2		
								3365.5	37.4		
								3366.5	37.6		
								3367.5	37.7		
								3368.4	37.9		
								3369.4	38		
								3370.4	38.2		
								3371.3	38.3		
								3372.3	38.5		
								3373.3	38.7		
								3374.2	38.9		
								3375.2	39.1		
								3376.2	39.2		
								3377.1	39.3		
								3378.1	39.5		
								3379	39.7		
								3380	39.8		
								3381	40		
								3381.9	40.3		
								3382.9	40.5		
								3383.9	40.6		
								3384.8	40.7		
								3385.8	40.9		
								3386.8	41		
								3387.7	41.2		
								3388.7	41.4		
								3389.7	41.6		
								3390.6	41.8		
								3391.6	42		
								3392.5	42.2		
								3393.5	42.4		
								3394.5	42.6		
								3395.4	42.8		
								3396.4	43		
								3397.4	43.2		
								3398.3	43.5		
								3399.3	43.7		
								3400.3	43.9		
								3401.2	44.1		
								3402.2	44.4		
								3403.2	44.6		
								3404.1	44.9		
								3405.1	45.1		
								3406.1	45.3		
								3407	45.5		
								3408	45.8		
								3408.9	46		
								3409.9	46.3		
								3410.9	46.5		
								3411.8	46.8		
								3412.8	47.3		
								3413.8	47.4		
								3414.7	47.6		
								3415.7	47.9		
								3416.7	48.2		
								3417.6	48.5		
								3418.6	48.8		
								3419.6	49		
								3420.5	49.3		
								3421.5	49.6		
								3422.4	49.9		
								3423.4	50.2		
								3424.4	50.5		
								3425.3	50.8		
								3426.3	51.1		
								3427.3	51.4		
								3428.2	51.7		
								3429.2	52.1		
								3430.2	52.4		
								3431.1	52.7		
								3432.1	53.1		
								3433.1	53.4		
								3434	53.7		
								3435	54.1		
								3436	54.4		
								3436.9	54.8		
								3437.9	55.1		
								3438.8	55.5		
								3439.8	55.9		
								3440.8	56.2		
								3441.7	56.6		
								3442.7	57		
								3443.7	57.3		
								3444.6	57.7		
								3445.6	58.1		
								3446.6	58.5		
								3447.5	58.8		
								3448.5	59.2		
								3449.5	59.6		
								3450.4	60		
								3451.4	60.5		
								3452.3	60.8		
								3453.3	61.2		
								3454.3	61.6		
								3455.2	62.1		
								3456.2	62.5		
								3457.2	62.9		
								3458.1	63.3		
								3459.1	63.6		
								3460.1	64		
								3461	64.4		
								3462	64.8		
								3463	65.2		
								3463.9	65.6		
								3464.9	66		
								3465.9	66.4		
								3466.8	66.8		
								3467.8	67.2		
								3468.7	67.6		
								3469.7	68		
								3470.7	68.4		
								3471.6	68.8		
								3472.6	69.2		
								3473.6	69.6		
								3474.5	69.9		
								3475.5	70.3		
								3476.5	70.7		
								3477.4	71.1		
								3478.4	71.4		
								3479.4	71.8		
								3480.3	72.2		
								3481.3	72.5		
								3482.2	72.9		
								3483.2	73.3		
								3484.2	73.6		
								3485.1	74		
								3486.1	74.3		
								3487.1	74.7		
								3488	75		
								3489	75.3		
								3490	75.7		
								3490.9	76		
								3491.9	76.3		
								3492.9	76.7		
								3493.8	77		
								3494.8	77.3		
								3495.7	77.6		
								3496.7	77.9		
								3497.7	78.2		
								3498.6	78.5		
								3499.6	78.8		
								3500.6	79.1		
								3501.5	79.4		
								3502.5	79.7		
								3503.5	79.9		
								3504.4	80.2		
								3505.4	80.5		
								3506.4	80.7		
								3507.3	81.1		
								3508.3	81.3		
								3509.3	81.6		
								3510.2	81.8		
								3511.2	82.1		
								3512.1	82.4		
								3513.1	82.6		
								3514.1	82.8		
								3515	83.1		
								3516	83.3		
								3517	83.5		
								3517.9	83.8		
								3518.9	84		
								3519.9	84.2		
								3520.8	84.4		
								3521.8	84.7		
								3522.8	84.9		
								3523.7	85.1		
								3524.7	85.3		
								3525.6	85.5		
								3526.6	85.7		
								3527.6	85.9		
								3528.5	86.1		
								3529.5	86.3		
								3530.5	86.5		
								3531.4	86.7		
								3532.4	86.9		
								3533.4	87.1		
								3534.3	87.3		
								3535.3	87.4		
								3536.3	87.6		
								3537.2	87.8		
								3538.2	88		
								3539.1	88.1		
								3540.1	88.3		
								3541.1	88.4		
								3542	88.6		
								3543	88.8		
								3544	88.9		
								3544.9	89.1		
								3545.9	89.2		
								3546.9	89.4		
								3547.8	89.5		
								3548.8	89.7		
								3549.8	89.8		
								3550.7	90		
								3551.7	90.1		
								3552.7	90.3		
								3553.6	90.4		
								3554.6	90.6		
								3555.5	90.7		
								3556.5	90.8		
								3557.5	91		
								3558.4	91.1		
								3559.4	91.2		
								3560.4	91.3		
								3561.3	91.5		
								3562.3	91.6		
								3563.3	91.7		
								3564.2	91.8		
								3565.2	92		
								3566.2	92.1		
								3567.1	92.2		
								3568.1	92.3		
								3569	92.4		
								3570	92.5		
								3571	92.6		
								3571.9	92.7		
								3572.9	92.8		
								3573.9	92.9		
								3574.8	93.1		
								3575.8	93.2		
								3576.8	93.3		
								3577.7	93.4		
								3578.7	93.5		
								3579.7	93.6		
								3580.6	93.7		
								3581.6	93.8		
								3582.6	93.9		
								3583.5	94		
								3584.5	94.1		
								3585.4	94.1		
								3586.4	94.2		
								3587.4	94.4		
								3588.3	94.5		
								3589.3	94.6		
								3590.3	94.6		
								3591.2	94.7		
								3592.2	94.8		
								3593.2	94.9		
								3594.1	95		
								3595.1	95.1		
								3596.1	95.1		
								3597	95.2		
								3598	95.3		
								3598.9	95.4		
								3599.9	95.5		
								3600.9	95.5		
								3601.8	95.6		
								3602.8	95.7		
								3603.8	95.7		
								3604.7	95.8		
								3605.7	95.9		
								3606.7	96		
								3607.6	96		
								3608.6	96.1		
								3609.6	96.2		
								3610.5	96.3		
								3611.5	96.3		
								3612.5	96.3		
								3613.4	96.5		
								3614.4	96.5		
								3615.3	96.6		
								3616.3	96.6		
								3617.3	96.7		
								3618.2	96.8		
								3619.2	96.8		
								3620.2	96.9		
								3621.1	96.9		
								3622.1	97		
								3623.1	97		
								3624	97.1		
								3625	97.1		
								3626	97.2		
								3626.9	97.2		
								3627.9	97.3		
								3628.8	97.3		
								3629.8	97.4		
								3630.8	97.5		
								3631.7	97.5		
								3632.7	97.5		
								3633.7	97.6		
								3634.6	97.6		
								3635.6	97.7		
								3636.6	97.7		
								3637.5	97.8		
								3638.5	97.8		
								3639.5	97.8		
								3640.4	97.9		
								3641.4	97.9		
								3642.3	97.9		
								3643.3	98		
								3644.3	98		
								3645.2	98.1		
								3646.2	98.1		
								3647.2	98.2		
								3648.1	98.2		
								3649.1	98.2		
								3650.1	98.3		
								3651	98.3		
								3652	98.4		
								3653	98.3		
								3653.9	98.4		
								3654.9	98.4		
								3655.9	98.5		
								3656.8	98.5		
								3657.8	98.5		
								3658.7	98.5		
								3659.7	98.5		
								3660.7	98.6		
								3661.6	98.6		
								3662.6	98.6		
								3663.6	98.7		
								3664.5	98.7		
								3665.5	98.7		
								3666.5	98.7		
								3667.4	98.8		
								3668.4	98.8		
								3669.4	98.9		
								3670.3	98.8		
								3671.3	98.9		
								3672.2	99		
								3673.2	98.9		
								3674.2	98.9		
								3675.1	99		
								3676.1	99		
								3677.1	99.1		
								3678	99		
								3679	99		
								3680	99.1		
								3680.9	99		
								3681.9	99		
								3682.9	99.1		
								3683.8	99.1		
								3684.8	99.1		
								3685.7	99.1		
								3686.7	99.1		
								3687.7	99.1		
								3688.6	99.1		
								3689.6	99.2		
								3690.6	99.1		
								3691.5	99.1		
								3692.5	99.2		
								3693.5	99.1		
								3694.4	99.2		
								3695.4	99.2		
								3696.4	99.2		
								3697.3	99.2		
								3698.3	99.2		
								3699.3	99.2		
								3700.2	99.3		
								3701.2	99.3		
								3702.1	99.3		
								3703.1	99.4		
								3704.1	99.4		
								3705	99.4		
								3706	99.4		
								3707	99.4		
								3707.9	99.4		
								3708.9	99.4		
								3709.9	99.4		
								3710.8	99.5		
								3711.8	99.5		
								3712.8	99.5		
								3713.7	99.5		
								3714.7	99.5		
								3715.6	99.5		
								3716.6	99.5		
								3717.6	99.5		
								3718.5	99.5		
								3719.5	99.5		
								3720.5	99.5		
								3721.4	99.6		
								3722.4	99.6		
								3723.4	99.6		
								3724.3	99.6		
								3725.3	99.6		
								3726.3	99.6		
								3727.2	99.6		
								3728.2	99.6		
								3729.2	99.6		
								3730.1	99.6		
								3731.1	99.6		
								3732	99.6		
								3733	99.7		
								3734	99.6		
								3734.9	99.7		
								3735.9	99.7		
								3736.9	99.7		
