Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/98"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3145.6	1.294999957		0.0017443			2444.9	99.900001526		
3146.1	1.294999957		-5.3406E-5			2445.4	99.900001526		
3146.6	1.295300007		0.0017509			2445.9	100		
3147.1	1.294700027		0.0017376			2446.4	99.900001526		
3147.6	1.294399977		0.001729			2446.9	100		
3148.1	1.29400003		0.0017185			2447.4	100		
3148.5	1.293499947		0.0017042			2447.8	99.900001526		
3149	1.293499947		-5.3406E-5			2448.3	99.900001526		
3149.5	1.294199944		-5.3406E-5			2448.8	99.900001526		
3150	1.294800043		-5.3406E-5			2449.3	99.900001526		
3150.5	1.294399977		0.0017262			2449.8	100		
3150.9	1.29400003		-5.2452E-5			2450.3	100		
3151.4	1.294499993		-5.2452E-5			2450.7	100		
3151.9	1.294800043		-5.2452E-5			2451.2	100		
3152.4	1.294999957		-5.2452E-5			2451.7	100		
3152.9	1.295400023		-5.2452E-5			2452.2	100		
3153.4	1.296000004		-4.9591E-5			2452.7	100		
3153.8	1.295899987		0.0017633			2453.1	100		
3154.3	1.295300007		0.0017462			2453.6	100		
3154.8	1.29489994		0.0017376			2454.1	100		
3155.3	1.29460001		0.0017281			2454.6	99.900001526		
3155.8	1.29400003		0.0017128			2455.1	100		
3156.3	1.294100046		-5.2452E-5			2455.6	100		
3156.7	1.294800043		-5.2452E-5			2456	100		
3157.2	1.295400023		-5.2452E-5			2456.5	100		
3157.7	1.295099974		0.0017405			2457	99.900001526		
3158.2	1.29489994		-5.2452E-5			2457.5	99.900001526		
3158.7	1.295799971		-5.2452E-5			2458	99.900001526		
3159.1	1.295899987		0.0017595			2458.5	100		
3159.6	1.295400023		0.0017452			2458.9	100		
3160.1	1.294999957		0.0017357			2459.4	99.900001526		
3160.6	1.294499993		0.0017233			2459.9	99.900001526		
3161.1	1.29489994		-5.1498E-5			2460.4	100		
3161.6	1.295099974		0.0017376			2460.9	100		
3162	1.295300007		-5.1498E-5			2461.3	100		
3162.5	1.295699954		0.0017519			2461.8	100		
3163	1.295300007		0.0017414			2462.3	100		
3163.5	1.295099974		0.0017357			2462.8	100		
3164	1.29489994		0.0017309			2463.3	100		
3164.5	1.294700027		0.0017242			2463.8	100		
3164.9	1.294199944		0.0017128			2464.2	100		
3165.4	1.294499993		-5.1498E-5			2464.7	100		
3165.9	1.295600057		-5.1498E-5			2465.2	99.900001526		
3166.4	1.295799971		0.0017529			2465.7	100		
3166.9	1.295400023		0.0017405			2466.2	99.900001526		
3167.3	1.29519999		0.0017357			2466.7	100		
3167.8	1.295099974		0.0017328			2467.1	100		
3168.3	1.294999957		0.00173			2467.6	100		
3168.8	1.29489994		0.0017271			2468.1	100		
3169.3	1.294800043		0.0017252			2468.6	99.900001526		
3169.8	1.294700027		0.0017223			2469.1	100		
3170.2	1.294700027		0.0017204			2469.5	100		
3170.7	1.29460001		0.0017185			2470	100		
3171.2	1.294399977		0.0017128			2470.5	100		
3171.7	1.294199944		0.001709			2471	99.900001526		
3172.2	1.293799996		0.0016966			2471.5	100		
3172.6	1.293900013		-5.1498E-5			2472	100		
3173.1	1.294800043		-5.1498E-5			2472.4	99.900001526		
3173.6	1.295600057		-5.0545E-5			2472.9	99.900001526		
3174.1	1.295699954		0.0017443			2473.4	100		
3174.6	1.29519999		0.0017319			2473.9	100		
3175.1	1.294999957		0.0017252			2474.4	99.900001526		
3175.5	1.294800043		0.0017204			2474.8	100		
3176	1.29460001		0.0017157			2475.3	99.900001526		
3176.5	1.294399977		0.001709			2475.8	99.900001526		
3177	1.293900013		0.0016966			2476.3	100		
3177.5	1.294100046		-5.0545E-5			2476.8	100		
3178	1.294999957		-5.0545E-5			2477.3	100		
3178.4	1.29489994		0.0017204			2477.7	99.900001526		
3178.9	1.294800043		-5.0545E-5			2478.2	100		
3179.4	1.295699954		-5.0545E-5			2478.7	100		
3179.9	1.295799971		0.0017433			2479.2	99.900001526		
3180.4	1.295300007		0.001729			2479.7	99.900001526		
3180.8	1.294800043		0.0017166			2480.2	99.900001526		
3181.3	1.29519999		-5.0545E-5			2480.6	99.900001526		
3181.8	1.295699954		0.0017385			2481.1	99.900001526		
3182.3	1.295300007		0.001729			2481.6	100		
3182.8	1.295099974		0.0017242			2482.1	100		
3183.3	1.294999957		0.0017214			2482.6	100		
3183.7	1.29489994		0.0017185			2483	100		
3184.2	1.294800043		0.0017157			2483.5	100		
3184.7	1.294700027		0.0017109			2484	100		
3185.2	1.294499993		0.0017061			2484.5	100		
3185.7	1.294100046		0.0016947			2485	99.900001526		
3186.2	1.29429996		-4.9591E-5			2485.5	99.900001526		
3186.6	1.295400023		-4.9591E-5			2485.9	100		
3187.1	1.295600057		0.0017338			2486.4	99.900001526		
3187.6	1.295099974		0.0017204			2486.9	100		
3188.1	1.294800043		0.0017128			2487.4	100		
3188.6	1.294399977		0.0017023			2487.9	100		
3189	1.29489994		-4.9591E-5			2488.4	99.900001526		
3189.5	1.295300007		0.0017252			2488.8	99.900001526		
3190	1.29489994		0.0017147			2489.3	99.900001526		
3190.5	1.294700027		0.0017071			2489.8	100		
3191	1.294399977		0.0016994			2490.3	99.900001526		
3191.5	1.293799996		0.0016851			2490.8	100		
3191.9	1.293900013		-4.9591E-5			2491.2	99.900001526		
3192.4	1.294499993		-4.9591E-5			2491.7	100		
3192.9	1.29489994		-4.9591E-5			2492.2	100		
3193.4	1.295300007		-4.9591E-5			2492.7	100		
3193.9	1.295699954		-4.9591E-5			2493.2	99.900001526		
3194.4	1.296300054		-4.2915E-5			2493.7	100		
3194.8	1.296399951		0.0017471			2494.1	100		
3195.3	1.295799971		0.0017338			2494.6	100		
3195.8	1.295600057		0.0017262			2495.1	100		
3196.3	1.295400023		0.0017214			2495.6	99.900001526		
3196.8	1.29519999		0.0017166			2496.1	99.900001526		
3197.2	1.294999957		0.0017128			2496.6	100		
3197.7	1.294800043		0.0017052			2497	100		
3198.2	1.29429996		0.0016937			2497.5	100		
3198.7	1.294399977		-4.8637E-5			2498	100		
3199.2	1.295099974		-4.8637E-5			2498.5	99.900001526		
3199.7	1.295699954		-4.8637E-5			2499	99.900001526		
3200.1	1.296399951		-4.1962E-5			2499.4	99.900001526		
3200.6	1.296499968		0.0017481			2499.9	100		
3201.1	1.296000004		0.0017357			2500.4	100		
3201.6	1.295799971		0.00173			2500.9	99.900001526		
3202.1	1.295699954		0.0017262			2501.4	100		
3202.5	1.295600057		0.0017242			2501.9	100		
3203	1.29550004		0.0017223			2502.3	100		
3203.5	1.29550004		0.0017204			2502.8	100		
3204	1.295400023		0.0017185			2503.3	99.900001526		
3204.5	1.295400023		0.0017176			2503.8	100		
3205	1.295400023		0.0017166			2504.3	100		
3205.4	1.295400023		0.0017157			2504.7	100		
3205.9	1.295300007		0.0017147			2505.2	100		
3206.4	1.295300007		0.0017128			2505.7	100		
3206.9	1.295300007		0.0017128			2506.2	100		
3207.4	1.295300007		0.0017118			2506.7	100		
3207.9	1.295300007		0.0017109			2507.2	100		
3208.3	1.29519999		0.0017109			2507.6	99.900001526		
3208.8	1.29519999		0.0017109			2508.1	100		
3209.3	1.29519999		0.001709			2508.6	100		
3209.8	1.29519999		0.001709			2509.1	100		
3210.3	1.29519999		0.001708			2509.6	99.900001526		
3210.7	1.29519999		0.0017071			2510.1	100		
3211.2	1.29519999		0.0017071			2510.5	100		
3211.7	1.295099974		0.0017061			2511	100		
3212.2	1.295099974		0.0017052			2511.5	100		
3212.7	1.295099974		0.0017052			2512	100		
3213.2	1.295099974		0.0017042			2512.5	100		
3213.6	1.295099974		0.0017033			2512.9	100		
3214.1	1.295099974		0.0017023			2513.4	100		
3214.6	1.294999957		0.0017023			2513.9	100		
3215.1	1.294999957		0.0017014			2514.4	100		
3215.6	1.294999957		0.0016994			2514.9	100		
3216.1	1.29489994		0.0016975			2515.4	100		
3216.5	1.294800043		0.0016947			2515.8	100		
3217	1.294499993		0.001687			2516.3	100		
3217.5	1.295099974		-4.7684E-5			2516.8	100		
3218	1.295699954		0.0017147			2517.3	100		
3218.5	1.295400023		0.001708			2517.8	100		
3218.9	1.295300007		0.0017042			2518.2	100		
3219.4	1.29519999		0.0017023			2518.7	100		
3219.9	1.29519999		0.0017014			2519.2	100		
3220.4	1.295099974		0.0017004			2519.7	100		
3220.9	1.295099974		0.0016994			2520.2	100		
3221.4	1.295099974		0.0016994			2520.7	100		
3221.8	1.295099974		0.0016975			2521.1	100		
3222.3	1.295099974		0.0016975			2521.6	100		
3222.8	1.294999957		0.0016956			2522.1	100		
3223.3	1.294999957		0.0016956			2522.6	100		
3223.8	1.294999957		0.0016947			2523.1	100		
3224.2	1.294999957		0.0016937			2523.6	99.900001526		
3224.7	1.294999957		0.0016928			2524	99.900001526		
3225.2	1.29489994		0.0016918			2524.5	99.900001526		
3225.7	1.29489994		0.0016899			2525	100		
3226.2	1.294800043		0.001687			2525.5	100		
3226.7	1.294499993		0.0016794			2526	100		
3227.1	1.294999957		-4.673E-5			2526.4	100		
3227.6	1.295600057		0.0017071			2526.9	100		
3228.1	1.295300007		0.0016994			2527.4	100		
3228.6	1.29519999		0.0016956			2527.9	99.900001526		
3229.1	1.295099974		0.0016947			2528.4	100		
3229.6	1.295099974		0.0016928			2528.9	100		
3230	1.294999957		0.0016918			2529.3	99.900001526		
3230.5	1.294999957		0.0016899			2529.8	99.900001526		
3231	1.29489994		0.001689			2530.3	99.900001526		
3231.5	1.29489994		0.0016861			2530.8	99.900001526		
3232	1.294800043		0.0016842			2531.3	100		
3232.4	1.294499993		0.0016766			2531.8	100		
3232.9	1.294999957		-4.5776E-5			2532.2	100		
3233.4	1.295600057		0.0017033			2532.7	100		
3233.9	1.295300007		0.0016956			2533.2	100		
3234.4	1.29519999		0.0016928			2533.7	100		
3234.9	1.295099974		0.0016909			2534.2	100		
3235.3	1.295099974		0.0016899			2534.6	100		
3235.8	1.295099974		0.001688			2535.1	100		
3236.3	1.294999957		0.001688			2535.6	99.900001526		
3236.8	1.294999957		0.0016861			2536.1	99.900001526		
3237.3	1.294999957		0.0016851			2536.6	100		
3237.8	1.29489994		0.0016842			2537.1	100		
3238.2	1.29489994		0.0016823			2537.5	100		
3238.7	1.29489994		0.0016823			2538	100		
3239.2	1.29489994		0.0016813			2538.5	99.900001526		
3239.7	1.294800043		0.0016804			2539	100		
3240.2	1.294800043		0.0016785			2539.5	100		
3240.6	1.294700027		0.0016766			2540	100		
3241.1	1.29460001		0.0016737			2540.4	100		
3241.6	1.294399977		0.0016689			2540.9	100		
3242.1	1.29400003		0.0016565			2541.4	100		
3242.6	1.294199944		-4.4823E-5			2541.9	100		
3243.1	1.294999957		-4.4823E-5			2542.4	100		
3243.5	1.295899987		-4.4823E-5			2542.8	100		
3244	1.296000004		0.001708			2543.3	100		
3244.5	1.295600057		0.0016966			2543.8	100		
3245	1.295400023		0.0016918			2544.3	99.900001526		
3245.5	1.295300007		0.001689			2544.8	99.900001526		
3245.9	1.29519999		0.0016861			2545.3	100		
3246.4	1.29519999		0.0016851			2545.7	100		
3246.9	1.295099974		0.0016832			2546.2	100		
3247.4	1.295099974		0.0016823			2546.7	100		
3247.9	1.295099974		0.0016804			2547.2	100		
3248.4	1.294999957		0.0016804			2547.7	99.900001526		
3248.8	1.294999957		0.0016794			2548.1	99.900001526		
3249.3	1.294999957		0.0016785			2548.6	99.900001526		
3249.8	1.294999957		0.0016775			2549.1	99.900001526		
3250.3	1.29489994		0.0016756			2549.6	100		
3250.8	1.29489994		0.0016747			2550.1	100		
3251.3	1.29489994		0.0016727			2550.6	99.900001526		
3251.7	1.294800043		0.0016727			2551	99.900001526		
3252.2	1.294800043		0.0016708			2551.5	100		
3252.7	1.294700027		0.0016699			2552	100		
3253.2	1.294700027		0.001667			2552.5	99.900001526		
3253.7	1.294499993		0.0016642			2553	100		
3254.1	1.294199944		0.0016556			2553.5	99.900001526		
3254.6	1.294700027		-4.3869E-5			2553.9	100		
3255.1	1.29519999		0.0016804			2554.4	100		
3255.6	1.294800043		0.0016708			2554.9	100		
3256.1	1.29460001		0.0016632			2555.4	100		
3256.6	1.294199944		0.0016518			2555.9	100		
3257	1.294399977		-4.3869E-5			2556.3	99.900001526		
3257.5	1.29550004		-4.3869E-5			2556.8	100		
3258	1.295699954		0.0016899			2557.3	100		
3258.5	1.295300007		0.0016785			2557.8	100		
3259	1.295099974		0.0016747			2558.3	100		
3259.5	1.29489994		0.0016699			2558.8	100		
3259.9	1.294800043		0.0016661			2559.2	100		
3260.4	1.29460001		0.0016623			2559.7	100		
3260.9	1.29429996		0.0016518			2560.2	100		
3261.4	1.294800043		-4.3869E-5			2560.7	99.900001526		
3261.9	1.29519999		0.0016766			2561.2	99.900001526		
3262.3	1.294800043		0.0016661			2561.7	99.900001526		
3262.8	1.294499993		0.0016575			2562.1	100		
3263.3	1.294100046		0.0016451			2562.6	100		
3263.8	1.294199944		-4.3869E-5			2563.1	100		
3264.3	1.29519999		-4.2915E-5			2563.6	100		
3264.8	1.295099974		0.0016718			2564.1	99.900001526		
3265.2	1.29519999		-4.2915E-5			2564.5	99.900001526		
3265.7	1.295600057		0.0016832			2565	100		
3266.2	1.295099974		0.0016689			2565.5	100		
3266.7	1.29460001		0.0016575			2566	100		
3267.2	1.294999957		-4.2915E-5			2566.5	100		
3267.6	1.295400023		0.0016785			2567	100		
3268.1	1.294999957		0.001667			2567.4	99.900001526		
3268.6	1.294800043		0.0016603			2567.9	99.900001526		
3269.1	1.294499993		0.0016527			2568.4	99.900001526		
3269.6	1.29400003		0.0016394			2568.9	99.900001526		
3270.1	1.294100046		-4.2915E-5			2569.4	99.900001526		
3270.5	1.294800043		-4.2915E-5			2569.9	100		
3271	1.295400023		-4.2915E-5			2570.3	100		
3271.5	1.29519999		0.0016689			2570.8	99.900001526		
3272	1.294999957		-4.2915E-5			2571.3	99.900001526		
3272.5	1.295899987		-4.2915E-5			2571.8	100		
3273	1.296000004		0.0016899			2572.3	100		
3273.4	1.29550004		0.0016756			2572.7	99.900001526		
3273.9	1.295099974		0.001667			2573.2	100		
3274.4	1.294800043		0.0016584			2573.7	100		
3274.9	1.29429996		0.0016451			2574.2	100		
3275.4	1.294399977		-4.1962E-5			2574.7	100		
3275.8	1.29519999		-4.1962E-5			2575.2	100		
3276.3	1.296000004		-4.1962E-5			2575.6	100		
3276.8	1.29610002		0.001689			2576.1	100		
3277.3	1.295600057		0.0016756			2576.6	100		
3277.8	1.295300007		0.0016689			2577.1	100		
3278.3	1.295099974		0.0016632			2577.6	99.900001526		
3278.7	1.29489994		0.0016584			2578	99.900001526		
3279.2	1.294800043		0.0016537			2578.5	99.900001526		
3279.7	1.294499993		0.001646			2579	100		
3280.2	1.29400003		0.0016327			2579.5	100		
3280.7	1.29400003		-4.1962E-5			2580	100		
3281.2	1.294700027		-4.1962E-5			2580.5	100		
3281.6	1.295300007		-4.1962E-5			2580.9	99.900001526		
3282.1	1.294999957		0.0016575			2581.4	99.900001526		
3282.6	1.294700027		-4.1962E-5			2581.9	100		
3283.1	1.29519999		-4.1962E-5			2582.4	99.900001526		
3283.6	1.295600057		-4.1962E-5			2582.9	100		
3284	1.296200037		-4.1962E-5			2583.4	100		
3284.5	1.296200037		0.001687			2583.8	100		
3285	1.295600057		0.0016708			2584.3	99.900001526		
3285.5	1.29519999		0.0016594			2584.8	99.900001526		
3286	1.29460001		0.0016451			2585.3	100		
3286.5	1.29489994		-4.1962E-5			2585.8	100		
3286.9	1.294800043		0.0016508			2586.2	100		
3287.4	1.29460001		-4.1008E-5			2586.7	100		
3287.9	1.295099974		-4.1008E-5			2587.2	100		
3288.4	1.295400023		-4.1008E-5			2587.7	99.900001526		
3288.9	1.295699954		-4.1008E-5			2588.2	99.900001526		
3289.4	1.296000004		-4.1008E-5			2588.7	99.900001526		
3289.8	1.296599984		-4.1008E-5			2589.1	99.900001526		
3290.3	1.296499968		0.0016937			2589.6	100		
3290.8	1.295899987		0.0016766			2590.1	100		
3291.3	1.29550004		0.0016651			2590.6	100		
3291.8	1.29489994		0.0016499			2591.1	99.900001526		
3292.2	1.294999957		-4.1008E-5			2591.6	100		
3292.7	1.295699954		-4.1008E-5			2592	99.900001526		
3293.2	1.296399951		-4.1008E-5			2592.5	100		
3293.7	1.296499968		0.0016899			2593	99.900001526		
3294.2	1.296000004		0.0016766			2593.5	99.900001526		
3294.7	1.295600057		0.001667			2594	99.900001526		
3295.1	1.29519999		0.0016556			2594.4	100		
3295.6	1.295600057		-4.0054E-5			2594.9	100		
3296.1	1.296000004		0.0016766			2595.4	99.900001526		
3296.6	1.295600057		0.0016651			2595.9	99.900001526		
3297.1	1.295300007		0.0016575			2596.4	99.900001526		
3297.5	1.294800043		0.0016441			2596.9	99.900001526		
3298	1.294999957		-4.0054E-5			2597.3	99.900001526		
3298.5	1.29610002		-4.0054E-5			2597.8	99.900001526		
3299	1.296200037		0.0016794			2598.3	100		
3299.5	1.295799971		0.001667			2598.8	99.900001526		
3300.4	1.295099974		0.0016422			2599.3	99.900001526		
3301.4	1.295400023		0			2599.8	99.900001526		
3302.4	1.29550004		0.0016546			2600.2	99.900001526		
3303.3	1.295600057		0			2600.7	100		
3304.3	1.295600057		0.0016575			2601.2	99.900001526		
3305.3	1.295699954		0			2601.7	99.900001526		
3306.2	1.295799971		0.0016613			2602.2	99.900001526		
3307.2	1.295799971		0			2602.6	99.900001526		
3308.2	1.295899987		0.0016651			2603.1	99.900001526		
3309.1	1.29610002		0			2603.6	100		
3310.1	1.296399951		0.0016823			2604.1	100		
3311.1	1.295899987		0.0016632			2604.6	100		
3312	1.29550004		0.0016479			2605.1	99.900001526		
3313	1.295899987		0			2605.5	100		
3313.9	1.296399951		0.0016785			2606	100		
3314.9	1.29610002		0.0016651			2606.5	100		
3315.9	1.295899987		0.0016594			2607	100		
3316.8	1.295799971		0.0016556			2607.5	100		
3317.8	1.295699954		0.0016527			2607.9	100		
3318.8	1.295600057		0.0016489			2608.4	100		
3319.7	1.295600057		0.0016479			2608.9	100		
3320.7	1.29550004		0.0016441			2609.4	100		
3321.7	1.29550004		0.0016422			2609.9	99.900001526		
3322.6	1.295400023		0.0016384			2610.4	100		
3323.6	1.295300007		0.0016346			2610.8	100		
3324.6	1.29519999		0.0016308			2611.3	100		
3325.5	1.295099974		0.001626			2611.8	100		
3326.5	1.294700027		0.0016136			2612.3	100		
3327.4	1.29519999		0			2612.8	100		
3328.4	1.295699954		0.0016441			2613.3	100		
3329.4	1.29519999		0.0016289			2613.7	99.900001526		
3330.3	1.294700027		0.0016108			2614.2	99.900001526		
3331.3	1.29489994		0			2614.7	99.900001526		
3332.3	1.295899987		0			2615.2	100		
3333.2	1.29610002		0.0016565			2615.7	100		
3334.2	1.295699954		0.0016403			2616.1	100		
3335.2	1.295400023		0.0016317			2616.6	100		
3336.1	1.29519999		0.0016251			2617.1	99.900001526		
3337.1	1.29489994		0.0016155			2617.6	99.900001526		
3338.1	1.294399977		0.0015974			2618.1	99.900001526		
3339	1.29460001		0			2618.6	100		
3340	1.29550004		0			2619	99.900001526		
3340.9	1.295400023		0.001627			2619.5	99.900001526		
3341.9	1.295400023		0			2620	100		
3342.9	1.295300007		0.0016251			2620.5	100		
3343.8	1.295099974		0			2621	100		
3344.8	1.295799971		0			2621.4	100		
3345.8	1.296499968		0			2621.9	100		
3346.7	1.296599984		0.0016632			2622.4	99.900001526		
3347.7	1.296000004		0.0016451			2622.9	99.900001526		
3348.7	1.295699954		0.0016356			2623.4	99.900001526		
3349.6	1.29550004		0.001626			2623.9	100		
3350.6	1.295099974		0.0016117			2624.3	100		
3351.6	1.29550004		0			2624.8	99.900001526		
3352.5	1.295899987		0.0016384			2625.3	99.900001526		
3353.5	1.295400023		0.0016203			2625.8	100		
3354.5	1.29489994		0.0016022			2626.3	100		
3355.4	1.294999957		0			2626.8	100		
3356.4	1.29610002		0			2627.2	100		
3357.3	1.296200037		0.0016451			2627.7	100		
3358.3	1.295699954		0.001627			2628.2	100		
3359.3	1.295300007		0.0016146			2628.7	100		
3360.2	1.294800043		0.0015965			2629.2	99.900001526		
3361.2	1.29489994		0			2629.6	99.900001526		
3362.2	1.295899987		0			2630.1	99.900001526		
3363.1	1.295699954		0.001627			2630.6	100		
3364.1	1.295799971		0			2631.1	100		
3365.1	1.295899987		0.0016298			2631.6	99.900001526		
3366	1.296000004		0			2632.1	100		
3367	1.296399951		0.0016451			2632.5	99.900001526		
3368	1.295899987		0.0016289			2633	99.900001526		
3368.9	1.295699954		0.0016222			2633.5	99.900001526		
3369.9	1.29550004		0.0016174			2634	100		
3370.9	1.295400023		0.0016108			2634.5	100		
3371.8	1.29519999		0.001605			2635	99.900001526		
3372.8	1.294999957		0.0015965			2635.4	100		
3373.7	1.29460001		0.0015812			2635.9	100		
3374.7	1.29489994		0			2636.4	99.900001526		
3375.7	1.29489994		0.0015926			2636.9	100		
3376.6	1.294800043		0			2637.4	99.900001526		
3377.6	1.295400023		0			2637.8	100		
3378.6	1.296000004		0			2638.3	100		
3379.5	1.295799971		0.0016193			2638.8	99.900001526		
3380.5	1.295799971		0			2639.3	99.900001526		
3381.5	1.296000004		0.0016251			2639.8	99.900001526		
3382.4	1.29519999		0.0015984			2640.3	99.900001526		
3383.4	1.295400023		0			2640.7	100		
3384.4	1.29550004		0.0016079			2641.2	100		
3385.3	1.295600057		0			2641.7	100		
3386.3	1.295799971		0.0016155			2642.2	99.900001526		
3387.2	1.294999957		0.0015879			2642.7	100		
3388.2	1.29489994		0			2643.1	100		
3389.2	1.295600057		0			2643.6	100		
3390.1	1.296200037		0			2644.1	100		
3391.1	1.296000004		0.0016193			2644.6	99.900001526		
3392.1	1.295899987		0			2645.1	100		
3393	1.296000004		0.0016184			2645.6	100		
3394	1.29610002		0			2646	99.900001526		
3395	1.296399951		0.0016308			2646.5	99.900001526		
3395.9	1.295899987		0.0016146			2647	100		
3396.9	1.295699954		0.001605			2647.5	99.900001526		
3397.9	1.295400023		0.0015955			2648	99.900001526		
3398.8	1.294999957		0.0015802			2648.5	100		
3399.8	1.295400023		0			2648.9	100		
3400.7	1.295699954		0.0016031			2649.4	100		
3401.7	1.294999957		0.0015793			2649.9	100		
3402.7	1.29519999		0			2650.4	100		
3403.6	1.295300007		0.0015898			2650.9	100		
3404.6	1.295400023		0			2651.3	100		
3405.6	1.295600057		0.0015984			2651.8	99.900001526		
3406.5	1.294700027		0.0015678			2652.3	99.900001526		
3407.5	1.29460001		0			2652.8	100		
3408.5	1.29519999		0			2653.3	99.900001526		
3409.4	1.29550004		0			2653.8	99.900001526		
3410.4	1.295799971		0			2654.2	99.900001526		
3411.4	1.296200037		0			2654.7	100		
3412.3	1.295899987		0.0016031			2655.2	99.900001526		
3413.3	1.29550004		0			2655.7	100		
3414.2	1.29610002		0			2656.2	99.900001526		
3415.2	1.296700001		0			2656.7	99.900001526		
3416.2	1.296700001		0.0016279			2657.1	99.900001526		
3417.1	1.296000004		0.001606			2657.6	99.900001526		
3418.1	1.295400023		0.0015869			2658.1	100		
3419.1	1.295799971		0			2658.6	100		
3420	1.29610002		0.001606			2659.1	99.900001526		
3421	1.295400023		0.0015812			2659.5	100		
3422	1.295699954		0			2660	100		
3422.9	1.296000004		0.0016022			2660.5	99.900001526		
3423.9	1.29550004		0.0015831			2661	100		
3424.9	1.29489994		0.001564			2661.5	100		
3425.8	1.295099974		0			2662	100		
3426.8	1.295099974		0.0015688			2662.4	99.900001526		
3427.8	1.29489994		0			2662.9	100		
3428.7	1.295400023		0			2663.4	100		
3429.7	1.295799971		0			2663.9	100		
3430.6	1.296300054		0			2664.4	100		
3431.6	1.296000004		0.0015965			2664.9	100		
3432.6	1.295899987		0			2665.3	100		
3433.5	1.295799971		0.0015907			2665.8	99.900001526		
3434.5	1.295899987		0			2666.3	99.900001526		
3435.5	1.296000004		0.0015945			2666.8	99.900001526		
3436.4	1.295099974		0.001564			2667.3	100		
3437.4	1.295099974		0			2667.7	100		
3438.4	1.295699954		0			2668.2	100		
3439.3	1.29610002		0			2668.7	100		
3440.3	1.296700001		0			2669.2	99.900001526		
3441.3	1.296700001		0.0016155			2669.7	99.900001526		
3442.2	1.29610002		0.0015945			2670.2	99.900001526		
3443.2	1.295699954		0.0015812			2670.6	99.900001526		
3444.1	1.295400023		0.0015697			2671.1	99.900001526		
3445.1	1.29489994		0.0015507			2671.6	99.900001526		
3446.1	1.294999957		0			2672.1	99.900001526		
3447	1.295899987		0			2672.6	99.900001526		
3448	1.295899987		0.0015869			2673.1	100		
3449	1.295300007		0.0015621			2673.5	100		
3449.9	1.29460001		0.0015373			2674	100		
3450.9	1.294499993		0			2674.5	100		
3451.9	1.294999957		0			2675	100		
3452.8	1.295300007		0			2675.5	100		
3453.8	1.29550004		0			2675.9	100		
3454.8	1.295699954		0			2676.4	100		
3455.7	1.295799971		0			2676.9	100		
3456.7	1.296000004		0			2677.4	100		
3457.7	1.296399951		0			2677.9	99.900001526		
3458.6	1.29610002		0.0015841			2678.4	100		
3459.6	1.295899987		0			2678.8	100		
3460.5	1.295799971		0.0015755			2679.3	100		
3461.5	1.295699954		0			2679.8	100		
3462.5	1.295600057		0.0015659			2680.3	99.900001526		
3463.4	1.295300007		0			2680.8	100		
3464.4	1.295899987		0			2681.2	99.900001526		
3465.4	1.296399951		0			2681.7	99.900001526		
3466.3	1.296300054		0.0015898			2682.2	100		
3467.3	1.295600057		0.001564			2682.7	99.900001526		
3468.3	1.29489994		0.0015383			2683.2	99.900001526		
3469.2	1.294800043		0			2683.7	100		
3470.2	1.295300007		0			2684.1	100		
3471.2	1.29550004		0			2684.6	100		
3472.1	1.295699954		0			2685.1	100		
3473.1	1.296000004		0			2685.6	99.900001526		
3474	1.296300054		0			2686.1	100		
3475	1.296000004		0.0015717			2686.6	100		
3476	1.295699954		0			2687	100		
3476.9	1.29550004		0.0015564			2687.5	100		
3477.9	1.29519999		0			2688	99.900001526		
3478.9	1.295600057		0			2688.5	99.900001526		
3479.8	1.295799971		0			2689	100		
3480.8	1.296000004		0			2689.4	100		
3481.8	1.296399951		0			2689.9	99.900001526		
3482.7	1.295899987		0.0015669			2690.4	99.900001526		
3483.7	1.29550004		0			2690.9	99.900001526		
3484.7	1.296000004		0			2691.4	99.900001526		
3485.6	1.296399951		0			2691.9	100		
3486.6	1.296200037		0.0015755			2692.3	100		
3487.6	1.29519999		0.0015402			2692.8	100		
3488.5	1.294999957		0			2693.3	99.900001526		
3489.5	1.29550004		0			2693.8	100		
3490.4	1.295699954		0			2694.3	100		
3491.4	1.295799971		0			2694.7	99.900001526		
3492.4	1.295899987		0			2695.2	100		
3493.3	1.296000004		0			2695.7	100		
3494.3	1.29610002		0			2696.2	100		
3495.3	1.296300054		0			2696.7	99.900001526		
3496.2	1.296800017		0			2697.2	100		
3497.2	1.296599984		0.0015812			2697.6	100		
3498.2	1.295699954		0.0015497			2698.1	100		
3499.1	1.29519999		0.0015335			2698.6	99.900001526		
