Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/77"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1473.7	1.281			1473.7	0.099098			1473.7	90.5		
1474.7	1.2838			1474.7	0.099015			1474.7	90.5		
1475.7	1.2863			1475.7	0.097796			1475.7	90.6		
1476.6	1.2771			1476.6	0.097748			1476.6	90.6		
1477.6	1.2834			1477.6	0.096532			1477.6	90.7		
1478.5	1.274			1478.5	0.095328			1478.5	90.8		
1479.5	1.2762			1479.5	0.092993			1479.5	91		
1480.5	1.2784			1480.5	0.091799			1480.5	91.1		
1481.4	1.2701			1481.4	0.089439			1481.4	91.3		
1482.4	1.2728			1482.4	0.087139			1482.4	91.5		
1483.4	1.2758			1483.4	0.084856			1483.4	91.7		
1484.3	1.269			1484.3	0.083615			1484.3	91.8		
1485.3	1.2717			1485.3	0.082465			1485.3	91.9		
1486.3	1.2744			1486.3	0.080208			1486.3	92.1		
1487.2	1.2681			1487.2	0.078964			1487.2	92.2		
1488.2	1.2711			1488.2	0.077835			1488.2	92.3		
1489.2	1.2737			1489.2	0.076708			1489.2	92.4		
1490.1	1.2673			1490.1	0.075455			1490.1	92.5		
1491.1	1.2732			1491.1	0.074392			1491.1	92.6		
1492	1.267			1492	0.073139			1492	92.7		
1493	1.2697			1493	0.072034			1493	92.8		
1494	1.2724			1494	0.070933			1494	92.9		
1494.9	1.2665			1494.9	0.070773			1494.9	92.9		
1495.9	1.2686			1495.9	0.069668			1495.9	93		
1496.9	1.2706			1496.9	0.068566			1496.9	93.1		
1497.8	1.2648			1497.8	0.067309			1497.8	93.2		
1498.8	1.267			1498.8	0.06622			1498.8	93.3		
1499.8	1.269			1499.8	0.065131			1499.8	93.4		
1500.7	1.2634			1500.7	0.063872			1500.7	93.5		
1501.7	1.2655			1501.7	0.062794			1501.7	93.6		
1502.7	1.2672			1502.7	0.061711			1502.7	93.7		
1503.6	1.2615			1503.6	0.06044			1503.6	93.8		
1504.6	1.2657			1504.6	0.058365			1504.6	94		
1505.5	1.2611			1505.5	0.056047			1505.5	94.2		
1506.5	1.2633			1506.5	0.055005			1506.5	94.3		
1507.5	1.2653			1507.5	0.052897			1507.5	94.5		
1508.4	1.2612			1508.4	0.051668			1508.4	94.6		
1509.4	1.2635			1509.4	0.049587			1509.4	94.8		
1510.4	1.2655			1510.4	0.048563			1510.4	94.9		
1511.3	1.2621			1511.3	0.046306			1511.3	95.1		
1512.3	1.2646			1512.3	0.045311			1512.3	95.2		
1513.3	1.2664			1513.3	0.044297			1513.3	95.3		
1514.2	1.2635			1514.2	0.04207			1514.2	95.5		
1515.2	1.266			1515.2	0.041096			1515.2	95.6		
1516.2	1.2681			1516.2	0.040107			1516.2	95.7		
1517.1	1.2655			1517.1	0.038944			1517.1	95.8		
1518.1	1.2677			1518.1	0.037967			1518.1	95.9		
1519.1	1.2696			1519.1	0.036984			1519.1	96		
1520	1.2672			1520	0.035834			1520	96.1		
1521	1.2707			1521	0.034927			1521	96.2		
1521.9	1.2686			1521.9	0.033792			1521.9	96.3		
1522.9	1.2707			1522.9	0.032834			1522.9	96.4		
1523.9	1.2729			1523.9	0.031882			1523.9	96.5		
1524.8	1.271			1524.8	0.031781			1524.8	96.5		
1525.8	1.2727			1525.8	0.030817			1525.8	96.6		
1526.8	1.2747			1526.8	0.029866			1526.8	96.7		
1527.7	1.273			1527.7	0.029772			1527.7	96.7		
1528.7	1.2748			1528.7	0.028819			1528.7	96.8		
1529.7	1.2765			1529.7	0.028867			1529.7	96.8		
1530.6	1.2748			1530.6	0.02777			1530.6	96.9		
1531.6	1.2765			1531.6	0.02782			1531.6	96.9		
1532.6	1.278			1532.6	0.026864			1532.6	97		
1533.5	1.2763			1533.5	0.026774			1533.5	97		
1534.5	1.2791			1534.5	0.025873			1534.5	97.1		
1535.4	1.2775			1535.4	0.025787			1535.4	97.1		
1536.4	1.2791			1536.4	0.024845			1536.4	97.2		
1537.4	1.2808			1537.4	0.024896			1537.4	97.2		
1538.3	1.279			1538.3	0.024805			1538.3	97.2		
1539.3	1.2805			1539.3	0.023858			1539.3	97.3		
1540.3	1.2819			1540.3	0.023899			1540.3	97.3		
1541.2	1.2806			1541.2	0.02284			1541.2	97.4		
1542.2	1.2822			1542.2	0.022896			1542.2	97.4		
1543.2	1.2836			1543.2	0.022936			1543.2	97.4		
1544.1	1.2819			1544.1	0.02285			1544.1	97.4		
1545.1	1.2833			1545.1	0.021909			1545.1	97.5		
1546.1	1.2848			1546.1	0.021955			1546.1	97.5		
1547	1.2834			1547	0.02188			1547	97.5		
1548	1.2844			1548	0.021907			1548	97.5		
1549	1.2855			1549	0.020963			1549	97.6		
1549.9	1.2844			1549.9	0.020898			1549.9	97.6		
1550.9	1.2864			1550.9	0.02097			1550.9	97.6		
1551.8	1.2848			1551.8	0.020885			1551.8	97.6		
1552.8	1.2858			1552.8	0.019944			1552.8	97.7		
1553.8	1.2869			1553.8	0.019976			1553.8	97.7		
1554.7	1.2858			1554.7	0.018946			1554.7	97.8		
1555.7	1.2873			1555.7	0.018994			1555.7	97.8		
1556.7	1.2884			1556.7	0.019027			1556.7	97.8		
1557.6	1.287			1557.6	0.018955			1557.6	97.8		
1558.6	1.2882			1558.6	0.018028			1558.6	97.9		
1559.6	1.2895			1559.6	0.018072			1559.6	97.9		
1560.5	1.2885			1560.5	0.018015			1560.5	97.9		
1561.5	1.2895			1561.5	0.018046			1561.5	97.9		
1562.5	1.2905			1562.5	0.018073			1562.5	97.9		
1563.4	1.2891			1563.4	0.018004			1563.4	97.9		
1564.4	1.2906			1564.4	0.018053			1564.4	97.9		
1565.3	1.2894			1565.3	0.017032			1565.3	98		
1566.3	1.2906			1566.3	0.01707			1566.3	98		
1567.3	1.2915			1567.3	0.017096			1567.3	98		
1568.2	1.2902			1568.2	0.017027			1568.2	98		
1569.2	1.2911			1569.2	0.016104			1569.2	98.1		
1570.2	1.2923			1570.2	0.016141			1570.2	98.1		
1571.1	1.2913			1571.1	0.016088			1571.1	98.1		
1572.1	1.2921			1572.1	0.016111			1572.1	98.1		
1573.1	1.2927			1573.1	0.016123			1573.1	98.1		
1574	1.2917			1574	0.015121			1574	98.2		
1575	1.2928			1575	0.015157			1575	98.2		
1576	1.2935			1576	0.015177			1576	98.2		
1576.9	1.2927			1576.9	0.014191			1576.9	98.3		
1577.9	1.2943			1577.9	0.015188			1577.9	98.2		
1578.8	1.2931			1578.8	0.014188			1578.8	98.3		
1579.8	1.2942			1579.8	0.014223			1579.8	98.3		
1580.8	1.295			1580.8	0.014248			1580.8	98.3		
1581.7	1.294			1581.7	0.014195			1581.7	98.3		
1582.7	1.2946			1582.7	0.014209			1582.7	98.3		
1583.7	1.2953			1583.7	0.013294			1583.7	98.4		
1584.6	1.2948			1584.6	0.01326			1584.6	98.4		
1585.6	1.2956			1585.6	0.013286			1585.6	98.4		
1586.6	1.2963			1586.6	0.013305			1586.6	98.4		
1587.5	1.2952			1587.5	0.01325			1587.5	98.4		
1588.5	1.296			1588.5	0.012344			1588.5	98.5		
1589.5	1.297			1589.5	0.012378			1589.5	98.5		
1590.4	1.2964			1590.4	0.012341			1590.4	98.5		
1591.4	1.2971			1591.4	0.012365			1591.4	98.5		
1592.4	1.2978			1592.4	0.012383			1592.4	98.5		
1593.3	1.2969			1593.3	0.012337			1593.3	98.5		
1594.3	1.2979			1594.3	0.012369			1594.3	98.5		
1595.2	1.2971			1595.2	0.011402			1595.2	98.6		
1596.2	1.2981			1596.2	0.011436			1596.2	98.6		
1597.2	1.2988			1597.2	0.01146			1597.2	98.6		
1598.1	1.2981			1598.1	0.011423			1598.1	98.6		
1599.1	1.2988			1599.1	0.011441			1599.1	98.6		
1600.1	1.2993			1600.1	0.011456			1600.1	98.6		
1601	1.2984			1601	0.011407			1601	98.6		
1602	1.299			1602	0.010508			1602	98.7		
1603	1.2999			1603	0.010538			1603	98.7		
1603.9	1.2993			1603.9	0.010507			1603.9	98.7		
1604.9	1.3			1604.9	0.010526			1604.9	98.7		
1605.9	1.3006			1605.9	0.010543			1605.9	98.7		
1606.8	1.2998			1606.8	0.010502			1606.8	98.7		
1607.8	1.3005			1607.8	0.010528			1607.8	98.7		
1608.7	1.2999			1608.7	0.0095786			1608.7	98.8		
1609.7	1.3006			1609.7	0.0096048			1609.7	98.8		
1610.7	1.3016			1610.7	0.0087291			1610.7	98.9		
1611.6	1.3014			1611.6	0.009622			1611.6	98.8		
1612.6	1.3018			1612.6	0.0096332			1612.6	98.8		
1613.6	1.3023			1613.6	0.0096467			1613.6	98.8		
1614.5	1.3016			1614.5	0.0096112			1614.5	98.8		
1615.5	1.302			1615.5	0.0096217			1615.5	98.8		
1616.5	1.3023			1616.5	0.0096247			1616.5	98.8		
1617.4	1.3017			1617.4	0.0086883			1617.4	98.9		
1618.4	1.3025			1618.4	0.0087161			1618.4	98.9		
1619.4	1.3031			1619.4	0.0087353			1619.4	98.9		
1620.3	1.3026			1620.3	0.0087065			1620.3	98.9		
1621.3	1.303			1621.3	0.0087193			1621.3	98.9		
1622.3	1.3033			1622.3	0.0087231			1622.3	98.9		
1623.2	1.3028			1623.2	0.007796			1623.2	99		
1624.2	1.3039			1624.2	0.0078404			1624.2	99		
1625.1	1.3036			1625.1	0.0078197			1625.1	99		
1626.1	1.3041			1626.1	0.0078375			1626.1	99		
1627.1	1.3046			1627.1	0.0078529			1627.1	99		
1628	1.3041			1628	0.0078261			1628	99		
1629	1.3044			1629	0.0078343			1629	99		
1630	1.3051			1630	0.0069629			1630	99.1		
1630.9	1.3048			1630.9	0.0078397			1630.9	99		
1631.9	1.3049			1631.9	0.0078359			1631.9	99		
1632.9	1.3053			1632.9	0.0069541			1632.9	99.1		
1633.8	1.3051			1633.8	0.0069417			1633.8	99.1		
1634.8	1.3056			1634.8	0.0069588			1634.8	99.1		
1635.8	1.306			1635.8	0.0069716			1635.8	99.1		
1636.7	1.3055			1636.7	0.0069441			1636.7	99.1		
1637.7	1.3065			1637.7	0.0060929			1637.7	99.2		
1638.6	1.3063			1638.6	0.0069664			1638.6	99.1		
1639.6	1.3063			1639.6	0.0069622			1639.6	99.1		
1640.6	1.3066			1640.6	0.0060863			1640.6	99.2		
1641.5	1.3066			1641.5	0.006079			1641.5	99.2		
1642.5	1.3071			1642.5	0.0060962			1642.5	99.2		
1643.5	1.3075			1643.5	0.0061108			1643.5	99.2		
1644.4	1.3072			1644.4	0.0060915			1644.4	99.2		
1645.4	1.3075			1645.4	0.0060995			1645.4	99.2		
1646.4	1.3081			1646.4	0.0052413			1646.4	99.3		
1647.3	1.308			1647.3	0.0061144			1647.3	99.2		
1648.3	1.3081			1648.3	0.0061145			1648.3	99.2		
1649.3	1.3082			1649.3	0.0061131			1649.3	99.2		
1650.2	1.3079			1650.2	0.0052177			1650.2	99.3		
1651.2	1.3086			1651.2	0.0052418			1651.2	99.3		
1652.2	1.3091			1652.2	0.0052586			1652.2	99.3		
1653.1	1.3089			1653.1	0.0052462			1653.1	99.3		
1654.1	1.3095			1654.1	0.0052692			1654.1	99.3		
1655	1.3092			1655	0.0052551			1655	99.3		
1656	1.3096			1656	0.0052671			1656	99.3		
1657	1.31			1657	0.0052774			1657	99.3		
1657.9	1.3097			1657.9	0.0052619			1657.9	99.3		
1658.9	1.31			1658.9	0.0052712			1658.9	99.3		
1659.9	1.3103			1659.9	0.0052785			1659.9	99.3		
1660.8	1.3099			1660.8	0.005259			1660.8	99.3		
1661.8	1.31			1661.8	0.0052593			1661.8	99.3		
1662.8	1.3103			1662.8	0.0043993			1662.8	99.4		
1663.7	1.3103			1663.7	0.0043977			1663.7	99.4		
1664.7	1.3108			1664.7	0.0044142			1664.7	99.4		
1665.7	1.3112			1665.7	0.0044273			1665.7	99.4		
1666.6	1.311			1666.6	0.0044161			1666.6	99.4		
1667.6	1.3115			1667.6	0.0044353			1667.6	99.4		
1668.5	1.3113			1668.5	0.0044218			1668.5	99.4		
1669.5	1.3116			1669.5	0.0044309			1669.5	99.4		
1670.5	1.3118			1670.5	0.0044366			1670.5	99.4		
1671.4	1.3114			1671.4	0.0044162			1671.4	99.4		
1672.4	1.3118			1672.4	0.0035676			1672.4	99.5		
1673.4	1.3125			1673.4	0.0035948			1673.4	99.5		
1674.3	1.3122			1674.3	0.0044405			1674.3	99.4		
1675.3	1.3123			1675.3	0.0035826			1675.3	99.5		
1676.3	1.3128			1676.3	0.0035999			1676.3	99.5		
1677.2	1.3127			1677.2	0.0035944			1677.2	99.5		
1678.2	1.3131			1678.2	0.003606			1678.2	99.5		
1679.2	1.3134			1679.2	0.0036165			1679.2	99.5		
1680.1	1.3132			1680.1	0.0036079			1680.1	99.5		
1681.1	1.3137			1681.1	0.0036231			1681.1	99.5		
1682	1.3135			1682	0.0036128			1682	99.5		
1683	1.3137			1683	0.0036185			1683	99.5		
1684	1.3138			1684	0.0036185			1684	99.5		
1684.9	1.3137			1684.9	0.0027618			1684.9	99.6		
1685.9	1.3145			1685.9	0.0027914			1685.9	99.6		
1686.9	1.3148			1686.9	0.0036535			1686.9	99.5		
1687.8	1.3143			1687.8	0.0036294			1687.8	99.5		
1688.8	1.3146			1688.8	0.0027882			1688.8	99.6		
1689.8	1.3153			1689.8	0.0028143			1689.8	99.6		
1690.7	1.3151			1690.7	0.0036557			1690.7	99.5		
1691.7	1.3149			1691.7	0.0036451			1691.7	99.5		
1692.7	1.3151			1692.7	0.0028011			1692.7	99.6		
1693.6	1.3152			1693.6	0.0028038			1693.6	99.6		
1694.6	1.3156			1694.6	0.0028163			1694.6	99.6		
1695.6	1.3159			1695.6	0.0028266			1695.6	99.6		
1696.5	1.3158			1696.5	0.0028219			1696.5	99.6		
1697.5	1.3162			1697.5	0.0028362			1697.5	99.6		
1698.4	1.3161			1698.4	0.0028307			1698.4	99.6		
1699.4	1.3164			1699.4	0.0028392			1699.4	99.6		
1700.4	1.3166			1700.4	0.0028474			1700.4	99.6		
1701.3	1.3165			1701.3	0.0028414			1701.3	99.6		
1702.3	1.3168			1702.3	0.0028489			1702.3	99.6		
1703.3	1.317			1703.3	0.0028563			1703.3	99.6		
1704.2	1.3169			1704.2	0.0028497			1704.2	99.6		
1705.2	1.3171			1705.2	0.0028563			1705.2	99.6		
1706.2	1.3173			1706.2	0.0028621			1706.2	99.6		
1707.1	1.3172			1707.1	0.0028543			1707.1	99.6		
1708.1	1.3173			1708.1	0.0028596			1708.1	99.6		
1709.1	1.3175			1709.1	0.0028629			1709.1	99.6		
1710	1.3172			1710	0.0028496			1710	99.6		
1711	1.3177			1711	0.0020314			1711	99.7		
1711.9	1.3177			1711.9	0.0028644			1711.9	99.6		
1712.9	1.3179			1712.9	0.0020357			1712.9	99.7		
1713.9	1.318			1713.9	0.002876			1713.9	99.6		
1714.8	1.3178			1714.8	0.0020304			1714.8	99.7		
1715.8	1.3183			1715.8	0.0020466			1715.8	99.7		
1716.8	1.3186			1716.8	0.0020571			1716.8	99.7		
1717.7	1.3186			1717.7	0.0020564			1717.7	99.7		
1718.7	1.3188			1718.7	0.0020651			1718.7	99.7		
1719.7	1.3191			1719.7	0.0020729			1719.7	99.7		
1720.6	1.319			1720.6	0.0020707			1720.6	99.7		
1721.6	1.3193			1721.6	0.0020778			1721.6	99.7		
1722.6	1.3195			1722.6	0.002085			1722.6	99.7		
1723.5	1.3195			1723.5	0.0020819			1723.5	99.7		
1724.5	1.3198			1724.5	0.0020922			1724.5	99.7		
1725.4	1.3197			1725.4	0.0020889			1725.4	99.7		
1726.4	1.3199			1726.4	0.0020958			1726.4	99.7		
1727.4	1.3201			1727.4	0.0021024			1727.4	99.7		
1728.3	1.3201			1728.3	0.0020987			1728.3	99.7		
1729.3	1.3203			1729.3	0.0021046			1729.3	99.7		
1730.3	1.3205			1730.3	0.0021108			1730.3	99.7		
1731.2	1.3204			1731.2	0.0021071			1731.2	99.7		
1732.2	1.3206			1732.2	0.0021131			1732.2	99.7		
1733.2	1.3208			1733.2	0.0021193			1733.2	99.7		
1734.1	1.3207			1734.1	0.0021148			1734.1	99.7		
1735.1	1.3209			1735.1	0.0021201			1735.1	99.7		
1736.1	1.3211			1736.1	0.0021254			1736.1	99.7		
1737	1.321			1737	0.002121			1737	99.7		
1738	1.3211			1738	0.0021261			1738	99.7		
1739	1.3213			1739	0.0021304			1739	99.7		
1739.9	1.3212			1739.9	0.0021247			1739.9	99.7		
1740.9	1.3214			1740.9	0.0021316			1740.9	99.7		
1741.8	1.3212			1741.8	0.0021213			1741.8	99.7		
1742.8	1.3216			1742.8	0.0013179			1742.8	99.8		
1743.8	1.322			1743.8	0.002149			1743.8	99.7		
1744.7	1.3217			1744.7	0.0021374			1744.7	99.7		
1745.7	1.3217			1745.7	0.0021368			1745.7	99.7		
1746.7	1.3216			1746.7	0.0021315			1746.7	99.7		
1747.6	1.3216			1747.6	0.0013138			1747.6	99.8		
1748.6	1.3221			1748.6	0.0013303			1748.6	99.8		
1749.6	1.3224			1749.6	0.0013413			1749.6	99.8		
1750.5	1.3225			1750.5	0.0013447			1750.5	99.8		
1751.5	1.3228			1751.5	0.0013571			1751.5	99.8		
1752.5	1.3228			1752.5	0.0021675			1752.5	99.7		
1753.4	1.3226			1753.4	0.0013455			1753.4	99.8		
1754.4	1.323			1754.4	0.0013617			1754.4	99.8		
1755.3	1.3232			1755.3	0.0013673			1755.3	99.8		
1756.3	1.3231			1756.3	0.0021745			1756.3	99.7		
1757.3	1.3231			1757.3	0.0013611			1757.3	99.8		
1758.2	1.3232			1758.2	0.0013654			1758.2	99.8		
1759.2	1.3234			1759.2	0.0013729			1759.2	99.8		
1760.2	1.3236			1760.2	0.0013796			1760.2	99.8		
1761.1	1.3236			1761.1	0.0013789			1761.1	99.8		
1762.1	1.3238			1762.1	0.0013847			1762.1	99.8		
1763.1	1.324			1763.1	0.0013903			1763.1	99.8		
1764	1.324			1764	0.0013896			1764	99.8		
1765	1.3242			1765	0.0013949			1765	99.8		
1766	1.3243			1766	0.0014			1766	99.8		
1766.9	1.3243			1766.9	0.0013989			1766.9	99.8		
1767.9	1.3245			1767.9	0.0014042			1767.9	99.8		
1768.9	1.3247			1768.9	0.0014092			1768.9	99.8		
1769.8	1.3246			1769.8	0.0014073			1769.8	99.8		
1770.8	1.3249			1770.8	0.0014148			1770.8	99.8		
1771.7	1.3248			1771.7	0.0014131			1771.7	99.8		
1772.7	1.325			1772.7	0.001418			1772.7	99.8		
1773.7	1.3252			1773.7	0.0014229			1773.7	99.8		
1774.6	1.3251			1774.6	0.0014213			1774.6	99.8		
1775.6	1.3253			1775.6	0.001426			1775.6	99.8		
1776.6	1.3254			1776.6	0.0014304			1776.6	99.8		
1777.5	1.3254			1777.5	0.0014288			1777.5	99.8		
1778.5	1.3256			1778.5	0.0014334			1778.5	99.8		
1779.5	1.3257			1779.5	0.0014381			1779.5	99.8		
1780.4	1.3257			1780.4	0.001436			1780.4	99.8		
1781.4	1.3258			1781.4	0.001441			1781.4	99.8		
1782.4	1.326			1782.4	0.0014455			1782.4	99.8		
1783.3	1.326			1783.3	0.0014435			1783.3	99.8		
1784.3	1.3262			1784.3	0.0014499			1784.3	99.8		
1785.2	1.3261			1785.2	0.0014484			1785.2	99.8		
1786.2	1.3263			1786.2	0.0014523			1786.2	99.8		
1787.2	1.3264			1787.2	0.0014565			1787.2	99.8		
1788.1	1.3264			1788.1	0.0014547			1788.1	99.8		
1789.1	1.3265			1789.1	0.0014592			1789.1	99.8		
1790.1	1.3267			1790.1	0.0014635			1790.1	99.8		
1791	1.3267			1791	0.0014613			1791	99.8		
1792	1.3268			1792	0.0014654			1792	99.8		
1793	1.3269			1793	0.0014695			1793	99.8		
1793.9	1.3269			1793.9	0.0014675			1793.9	99.8		
1794.9	1.327			1794.9	0.0014718			1794.9	99.8		
1795.9	1.3272			1795.9	0.0014762			1795.9	99.8		
1796.8	1.3271			1796.8	0.0014731			1796.8	99.8		
1797.8	1.3273			1797.8	0.001478			1797.8	99.8		
1798.8	1.3274			1798.8	0.0014819			1798.8	99.8		
1799.7	1.3274			1799.7	0.001479			1799.7	99.8		
1800.7	1.3276			1800.7	0.0014852			1800.7	99.8		
1801.6	1.3275			1801.6	0.0014831			1801.6	99.8		
1802.6	1.3277			1802.6	0.0014867			1802.6	99.8		
1803.6	1.3278			1803.6	0.0014908			1803.6	99.8		
1804.5	1.3278			1804.5	0.0014884			1804.5	99.8		
1805.5	1.3279			1805.5	0.0014921			1805.5	99.8		
1806.5	1.328			1806.5	0.0014961			1806.5	99.8		
1807.4	1.328			1807.4	0.0014937			1807.4	99.8		
1808.4	1.3281			1808.4	0.0014974			1808.4	99.8		
1809.4	1.3283			1809.4	0.001501			1809.4	99.8		
1810.3	1.3282			1810.3	0.0014986			1810.3	99.8		
1811.3	1.3283			1811.3	0.001503			1811.3	99.8		
1812.3	1.3285			1812.3	0.0015064			1812.3	99.8		
1813.2	1.3284			1813.2	0.0015035			1813.2	99.8		
1814.2	1.3286			1814.2	0.0015097			1814.2	99.8		
1815.1	1.3286			1815.1	0.0015063			1815.1	99.8		
1816.1	1.3287			1816.1	0.0015103			1816.1	99.8		
1817.1	1.3288			1817.1	0.0015136			1817.1	99.8		
1818	1.3288			1818	0.0015111			1818	99.8		
1819	1.3289			1819	0.0015147			1819	99.8		
1820	1.329			1820	0.0015179			1820	99.8		
1820.9	1.3289			1820.9	0.0015148			1820.9	99.8		
1821.9	1.3291			1821.9	0.0015185			1821.9	99.8		
1822.9	1.3292			1822.9	0.0015216			1822.9	99.8		
1823.8	1.3291			1823.8	0.0015182			1823.8	99.8		
1824.8	1.3292			1824.8	0.0015218			1824.8	99.8		
1825.8	1.3294			1825.8	0.0015247			1825.8	99.8		
1826.7	1.3293			1826.7	0.0015206			1826.7	99.8		
1827.7	1.3294			1827.7	0.001526			1827.7	99.8		
1828.6	1.3293			1828.6	0.0015212			1828.6	99.8		
1829.6	1.3293			1829.6	0.0015208			1829.6	99.8		
1830.6	1.3297			1830.6	0.00075936			1830.6	99.9		
1831.5	1.3299			1831.5	0.0015366			1831.5	99.8		
1832.5	1.3298			1832.5	0.0015347			1832.5	99.8		
1833.5	1.3299			1833.5	0.0015355			1833.5	99.8		
1834.4	1.3298			1834.4	0.0015308			1834.4	99.8		
1835.4	1.3298			1835.4	0.0015315			1835.4	99.8		
1836.4	1.3298			1836.4	0.0015311			1836.4	99.8		
1837.3	1.3296			1837.3	0.0015222			1837.3	99.8		
1838.3	1.3298			1838.3	0.00075972			1838.3	99.9		
1839.3	1.3303			1839.3	0.00077653			1839.3	99.9		
1840.2	1.3302			1840.2	0.0015398			1840.2	99.8		
1841.2	1.3303			1841.2	0.0007751			1841.2	99.9		
1842.2	1.3303			1842.2	0.001543			1842.2	99.8		
1843.1	1.3302			1843.1	0.00077116			1843.1	99.9		
1844.1	1.3306			1844.1	0.00078392			1844.1	99.9		
1845	1.3308			1845	0.00079024			1845	99.9		
1846	1.3307			1846	0.0015523			1846	99.8		
1847	1.3306			1847	0.00078487			1847	99.9		
1847.9	1.3308			1847.9	0.00078964			1847.9	99.9		
1848.9	1.331			1848.9	0.00079715			1848.9	99.9		
1849.9	1.3313			1849.9	0.00080633			1849.9	99.9		
1850.8	1.3311			1850.8	0.0015606			1850.8	99.8		
1851.8	1.331			1851.8	0.00079465			1851.8	99.9		
1852.8	1.3312			1852.8	0.00080252			1852.8	99.9		
1853.7	1.3313			1853.7	0.00080395			1853.7	99.9		
1854.7	1.3314			1854.7	0.0008086			1854.7	99.9		
1855.7	1.3316			1855.7	0.00081205			1855.7	99.9		
1856.6	1.3316			1856.6	0.00081313			1856.6	99.9		
1857.6	1.3318			1857.6	0.00081754			1857.6	99.9		
1858.5	1.3318			1858.5	0.00081801			1858.5	99.9		
1859.5	1.3319			1859.5	0.00082099			1859.5	99.9		
1860.5	1.332			1860.5	0.00082481			1860.5	99.9		
1861.4	1.332			1861.4	0.00082505			1861.4	99.9		
1862.4	1.3321			1862.4	0.00082827			1862.4	99.9		
1863.4	1.3322			1863.4	0.00083172			1863.4	99.9		
1864.3	1.3323			1864.3	0.00083113			1864.3	99.9		
1865.3	1.3324			1865.3	0.00083447			1865.3	99.9		
1866.3	1.3325			1866.3	0.00083804			1866.3	99.9		
1867.2	1.3325			1867.2	0.00083768			1867.2	99.9		
1868.2	1.3326			1868.2	0.00084102			1868.2	99.9		
1869.2	1.3327			1869.2	0.000844			1869.2	99.9		
1870.1	1.3327			1870.1	0.00084352			1870.1	99.9		
1871.1	1.3328			1871.1	0.00084698			1871.1	99.9		
1872.1	1.3329			1872.1	0.00084984			1872.1	99.9		
1873	1.3329			1873	0.00084925			1873	99.9		
1874	1.3331			1874	0.00085366			1874	99.9		
1874.9	1.3331			1874.9	0.00085318			1874.9	99.9		
1875.9	1.3332			1875.9	0.00085652			1875.9	99.9		
1876.9	1.3333			1876.9	0.00085938			1876.9	99.9		
1877.8	1.3333			1877.8	0.0008589			1877.8	99.9		
1878.8	1.3334			1878.8	0.00086188			1878.8	99.9		
1879.8	1.3335			1879.8	0.00086498			1879.8	99.9		
1880.7	1.3335			1880.7	0.00086439			1880.7	99.9		
1881.7	1.3336			1881.7	0.00086737			1881.7	99.9		
1882.7	1.3337			1882.7	0.00087011			1882.7	99.9		
1883.6	1.3337			1883.6	0.00086999			1883.6	99.9		
1884.6	1.3338			1884.6	0.00087273			1884.6	99.9		
1885.6	1.3339			1885.6	0.00087607			1885.6	99.9		
1886.5	1.3339			1886.5	0.00087523			1886.5	99.9		
1887.5	1.3341			1887.5	0.00087941			1887.5	99.9		
1888.4	1.3341			1888.4	0.00087821			1888.4	99.9		
1889.4	1.3342			1889.4	0.0008812			1889.4	99.9		
1890.4	1.3343			1890.4	0.00088418			1890.4	99.9		
1891.3	1.3343			1891.3	0.00088394			1891.3	99.9		
1892.3	1.3344			1892.3	0.00088656			1892.3	99.9		
1893.3	1.3345			1893.3	0.00088966			1893.3	99.9		
1894.2	1.3345			1894.2	0.00088894			1894.2	99.9		
1895.2	1.3346			1895.2	0.00089157			1895.2	99.9		
1896.2	1.3347			1896.2	0.00089431			1896.2	99.9		
1897.1	1.3347			1897.1	0.00089371			1897.1	99.9		
1898.1	1.3348			1898.1	0.00089633			1898.1	99.9		
1899.1	1.3349			1899.1	0.0008992			1899.1	99.9		
1900	1.3348			1900	0.0008986			1900	99.9		
1901	1.335			1901	0.00090218			1901	99.9		
1901.9	1.335			1901.9	0.0009017			1901.9	99.9		
1902.9	1.3351			1902.9	0.0009048			1902.9	99.9		
1903.9	1.3352			1903.9	0.00090718			1903.9	99.9		
1904.8	1.3352			1904.8	0.00090647			1904.8	99.9		
1905.8	1.3353			1905.8	0.00090909			1905.8	99.9		
1906.8	1.3354			1906.8	0.00091171			1906.8	99.9		
1907.7	1.3354			1907.7	0.000911			1907.7	99.9		
1908.7	1.3355			1908.7	0.0009141			1908.7	99.9		
1909.7	1.3356			1909.7	0.000916			1909.7	99.9		
1910.6	1.3356			1910.6	0.00091553			1910.6	99.9		
1911.6	1.3357			1911.6	0.00091839			1911.6	99.9		
1912.6	1.3358			1912.6	0.00092089			1912.6	99.9		
1913.5	1.3357			1913.5	0.00091982			1913.5	99.9		
1914.5	1.3358			1914.5	0.0009228			1914.5	99.9		
1915.5	1.3359			1915.5	0.00092554			1915.5	99.9		
