Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/131"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1012.2	1.285099983		0.0052452			1011.7	99.800003052		
1013.2	1.285599947		0.00525			1012.7	99.800003052		
1014.1	1.28610003		0.0052538			1013.7	99.800003052		
1015.1	1.286599994		0.0052571			1014.6	99.800003052		
1016.1	1.287099957		0.0052619			1015.6	99.800003052		
1017	1.28760004		0.0052633			1016.6	99.900001526		
1018	1.288100004		0.0052676			1017.5	99.800003052		
1019	1.288599968		0.0052714			1018.5	99.800003052		
1019.9	1.289100051		0.0052752			1019.5	99.800003052		
1020.9	1.289700031		0.0052795			1020.4	99.800003052		
1021.9	1.290199995		0.0052843			1021.4	99.800003052		
1022.8	1.290799975		0.0052891			1022.3	99.800003052		
1023.8	1.291399956		0.0052934			1023.3	99.800003052		
1024.8	1.292099953		0.0053005			1024.3	99.800003052		
1025.7	1.29279995		0.0053091			1025.2	99.800003052		
1026.7	1.294100046		0.0053258			1026.2	99.699996948		
1027.7	1.294199944		0.0082588			1027.2	99.800003052		
1028.6	1.293099999		0.0082302			1028.1	99.699996948		
1029.6	1.293599963		0.0052986			1029.1	99.699996948		
1030.5	1.295600057		0.0053296			1030.1	99.800003052		
1031.5	1.296300054		0.008256			1031	99.699996948		
1032.5	1.29610002		0.008244			1032	99.699996948		
1033.4	1.296399951		0.0082407			1033	99.699996948		
1034.4	1.297299981		0.0082469			1033.9	99.699996948		
1035.4	1.297399998		0.011149			1034.9	99.699996948		
1036.3	1.296599984		0.011127			1035.8	99.599998474		
1037.3	1.296300054		0.011112			1036.8	99.599998474		
1038.3	1.296200037		0.011098			1037.8	99.599998474		
1039.2	1.296300054		0.011088			1038.7	99.599998474		
1040.2	1.296900034		0.011086			1039.7	99.599998474		
1041.2	1.296499968		0.013969			1040.7	99.599998474		
1042.1	1.29519999		0.013939			1041.6	99.5		
1043.1	1.294100046		0.013911			1042.6	99.599998474		
1044	1.292700052		0.01388			1043.6	99.5		
1045	1.292299986		0.010963			1044.5	99.5		
1046	1.29279995		0.010957			1045.5	99.599998474		
1046.9	1.292700052		0.010945			1046.5	99.599998474		
1047.9	1.292299986		0.01093			1047.4	99.599998474		
1048.9	1.291399956		0.010904			1048.4	99.599998474		
1049.8	1.291100025		0.008007			1049.4	99.699996948		
1050.8	1.291300058		0.0079989			1050.3	99.699996948		
1051.8	1.291900039		0.0051293			1051.3	99.699996948		
1052.7	1.293200016		0.0051503			1052.2	99.800003052		
1053.7	1.293900013		0.0051584			1053.2	99.800003052		
1054.7	1.294399977		0.0051618			1054.2	99.800003052		
1055.6	1.294499993		0.0051584			1055.1	99.800003052		
1056.6	1.294199944		0.0051475			1056.1	99.800003052		
1057.5	1.294700027		0.002305			1057.1	99.900001526		
1058.5	1.29610002		0.0023317			1058	99.900001526		
1059.5	1.297000051		0.0023484			1059	99.900001526		
1060.4	1.297700047		0.0023594			1060	99.900001526		
1061.4	1.298300028		0.0023704			1060.9	99.900001526		
1062.4	1.298900008		0.0023785			1061.9	99.900001526		
1063.3	1.299399972		0.0023856			1062.9	99.900001526		
1064.3	1.299900055		0.0023932			1063.8	99.900001526		
1065.3	1.300300002		0.002398			1064.8	99.900001526		
1066.2	1.300600052		0.0024042			1065.7	99.900001526		
1067.2	1.300999999		0.0024061			1066.7	99.900001526		
1068.2	1.301100016		0.0024071			1067.7	99.900001526		
1069.1	1.300999999		0.0023994			1068.6	99.900001526		
1070.1	1.301800013		0			1069.6	100		
1071.1	1.303900003		0			1070.6	100		
1072	1.304700017		0.0024676			1071.5	99.900001526		
1073	1.304399967		0.0024605			1072.5	99.900001526		
1073.9	1.304499984		0.0024595			1073.5	99.900001526		
1074.9	1.304700017		0.00246			1074.4	100		
1075.9	1.30490005		0.00246			1075.4	99.900001526		
1076.8	1.304999948		0.00246			1076.4	100		
1077.8	1.304800034		0.0024529			1077.3	99.900001526		
1078.8	1.305799961		0			1078.3	99.900001526		
1079.7	1.306499958		0.0024815			1079.3	100		
1080.7	1.307299972		0			1080.2	99.900001526		
1081.7	1.308300018		0.002511			1081.2	99.900001526		
1082.6	1.308099985		0.0025039			1082.1	99.900001526		
1083.6	1.308099985		0.0025034			1083.1	99.900001526		
1084.6	1.308300018		0.0025029			1084.1	99.900001526		
1085.5	1.308500051		0.0025039			1085	99.900001526		
1086.5	1.308699965		0.0025063			1086	99.900001526		
1087.4	1.308899999		0.0025086			1087	100		
1088.4	1.309000015		0.0025067			1087.9	99.900001526		
1089.4	1.308899999		0.002501			1088.9	99.900001526		
1090.3	1.309999943		0			1089.9	99.900001526		
1091.3	1.311100006		0.0025387			1090.8	99.900001526		
1092.3	1.310899973		0.0025334			1091.8	99.900001526		
1093.2	1.31099999		0.0025325			1092.8	99.900001526		
1094.2	1.311200023		0.0025334			1093.7	99.900001526		
1095.2	1.311400056		0.0025358			1094.7	99.900001526		
1096.1	1.311699986		0.0025363			1095.6	99.900001526		
1097.1	1.31190002		0.0025392			1096.6	99.900001526		
1098.1	1.312100053		0.0025401			1097.6	99.900001526		
1099	1.312299967		0.0025411			1098.5	99.900001526		
1100	1.3125		0.002542			1099.5	99.900001526		
1101	1.312600017		0.0025415			1100.5	99.900001526		
1101.9	1.312399983		0.0025363			1101.4	99.900001526		
1102.9	1.313500047		0			1102.4	99.900001526		
1103.8	1.314599991		0.0025706			1103.4	99.900001526		
1104.8	1.314399958		0.0025659			1104.3	99.900001526		
1105.8	1.314399958		0.002564			1105.3	99.900001526		
1106.7	1.314599991		0.002564			1106.3	100		
1107.7	1.314700007		0.0025654			1107.2	99.900001526		
1108.7	1.314800024		0.002563			1108.2	99.900001526		
1109.6	1.314599991		0.0025563			1109.1	99.900001526		
1110.6	1.315600038		0			1110.1	99.900001526		
1111.6	1.316699982		0.0025911			1111.1	99.900001526		
1112.5	1.316400051		0.0025845			1112	99.900001526		
1113.5	1.316499949		0.0025826			1113	99.900001526		
1114.5	1.316499949		0.0025797			1114	100		
1115.4	1.316300035		0.0025744			1114.9	99.900001526		
1116.4	1.317299962		0			1115.9	100		
1117.3	1.318400025		0.0026088			1116.9	99.900001526		
1118.3	1.318199992		0.0026035			1117.8	99.900001526		
1119.3	1.318300009		0.0026026			1118.8	99.900001526		
1120.2	1.318400025		0.0026021			1119.8	99.900001526		
1121.2	1.318600059		0.002604			1120.7	99.900001526		
1122.2	1.318799973		0.0026054			1121.7	99.900001526		
1123.1	1.319100022		0.0026073			1122.7	99.900001526		
1124.1	1.319300056		0.0026078			1123.6	99.900001526		
1125.1	1.319499969		0.0026112			1124.6	99.900001526		
1126	1.319700003		0.0026126			1125.5	99.900001526		
1127	1.320000052		0.002614			1126.5	99.900001526		
1128	1.320199966		0.0026159			1127.5	99.900001526		
1128.9	1.3204		0.0026174			1128.4	99.900001526		
1129.9	1.320700049		0.0026202			1129.4	99.900001526		
1130.8	1.320899963		0.0026221			1130.4	99.900001526		
1131.8	1.321099997		0.0026245			1131.3	99.900001526		
1132.8	1.321400046		0.0026269			1132.3	99.900001526		
1133.7	1.32159996		0.0026274			1133.3	99.900001526		
1134.7	1.32190001		0.0026317			1134.2	99.900001526		
1135.7	1.322100043		0.0026321			1135.2	99.900001526		
1136.6	1.322399974		0.002636			1136.2	99.900001526		
1137.6	1.322600007		0.0026364			1137.1	99.900001526		
1138.6	1.322900057		0.0026412			1138.1	99.900001526		
1139.5	1.323199987		0.0026417			1139	99.900001526		
1140.5	1.323400021		0.002645			1140	99.900001526		
1141.5	1.323699951		0.0026469			1141	99.900001526		
1142.4	1.324000001		0.0026512			1141.9	99.900001526		
1143.4	1.324300051		0.0026531			1142.9	99.900001526		
1144.4	1.324599981		0.0026574			1143.9	99.900001526		
1145.3	1.324900031		0.0026617			1144.8	99.900001526		
1146.3	1.325299978		0.0026665			1145.8	99.900001526		
1147.2	1.325799942		0.0026703			1146.8	99.900001526		
1148.2	1.326300025		0.0026784			1147.7	99.900001526		
1149.2	1.327299953		0.0026922			1148.7	99.900001526		
1150.1	1.327399969		0.0052452			1149.7	99.900001526		
1151.1	1.326799989		0.0052304			1150.6	99.900001526		
1152.1	1.326500058		0.0052247			1151.6	99.900001526		
1153	1.326300025		0.0052161			1152.6	99.800003052		
1154	1.326099992		0.005209			1153.5	99.900001526		
1155	1.325700045		0.0051966			1154.5	99.800003052		
1155.9	1.326400042		0.0026641			1155.4	99.900001526		
1156.9	1.327100039		0.0052114			1156.4	99.800003052		
1157.9	1.326300025		0.0051961			1157.4	99.800003052		
1158.8	1.327000022		0.0026665			1158.3	99.900001526		
1159.8	1.327399969		0.0052032			1159.3	99.900001526		
1160.7	1.327900052		0.0026784			1160.3	99.800003052		
1161.7	1.328600049		0.0052137			1161.2	99.800003052		
1162.7	1.328299999		0.0052042			1162.2	99.800003052		
1163.6	1.328199983		0.0051985			1163.2	99.800003052		
1164.6	1.328199983		0.0051951			1164.1	99.800003052		
1165.6	1.328299999		0.0051932			1165.1	99.900001526		
1166.5	1.328400016		0.0051894			1166.1	99.800003052		
1167.5	1.328500032		0.0051856			1167	99.800003052		
1168.5	1.328600049		0.0051832			1168	99.800003052		
1169.4	1.328699946		0.0051818			1168.9	99.800003052		
1170.4	1.328799963		0.0051789			1169.9	99.800003052		
1171.4	1.328999996		0.0051775			1170.9	99.800003052		
1172.3	1.329100013		0.0051751			1171.8	99.800003052		
1173.3	1.329200029		0.0051737			1172.8	99.800003052		
1174.3	1.329399943		0.0051713			1173.8	99.800003052		
1175.2	1.32949996		0.0051689			1174.7	99.800003052		
1176.2	1.329599977		0.0051675			1175.7	99.800003052		
1177.1	1.32980001		0.0051665			1176.7	99.800003052		
1178.1	1.329900026		0.0051646			1177.6	99.800003052		
1179.1	1.33010006		0.0051632			1178.6	99.800003052		
1180	1.330199957		0.0051613			1179.6	99.800003052		
1181	1.33039999		0.0051594			1180.5	99.800003052		
1182	1.330500007		0.0051575			1181.5	99.800003052		
1182.9	1.33070004		0.0051556			1182.4	99.800003052		
1183.9	1.330800056		0.0051537			1183.4	99.800003052		
1184.9	1.33099997		0.0051517			1184.4	99.800003052		
1185.8	1.331200004		0.0051508			1185.3	99.800003052		
1186.8	1.33130002		0.0051489			1186.3	99.800003052		
1187.8	1.331500053		0.0051484			1187.3	99.800003052		
1188.7	1.331599951		0.0051455			1188.2	99.800003052		
1189.7	1.331799984		0.0051455			1189.2	99.800003052		
1190.6	1.331900001		0.0051436			1190.2	99.800003052		
1191.6	1.332100034		0.0051417			1191.1	99.800003052		
1192.6	1.332299948		0.0051417			1192.1	99.800003052		
1193.5	1.332399964		0.0051394			1193.1	99.800003052		
1194.5	1.332599998		0.0051379			1194	99.800003052		
1195.5	1.332800031		0.005137			1195	99.800003052		
1196.4	1.332900047		0.005136			1196	99.800003052		
1197.4	1.333099961		0.0051327			1196.9	99.800003052		
1198.4	1.333299994		0.0051332			1197.9	99.800003052		
1199.3	1.333400011		0.0051312			1198.8	99.800003052		
1200.3	1.333600044		0.0051298			1199.8	99.800003052		
1201.3	1.333799958		0.0051298			1200.8	99.800003052		
1202.2	1.333999991		0.0051274			1201.7	99.800003052		
1203.2	1.334200025		0.0051255			1202.7	99.800003052		
1204.2	1.334300041		0.0051255			1203.7	99.800003052		
1205.1	1.334499955		0.005125			1204.6	99.800003052		
1206.1	1.334699988		0.0051241			1205.6	99.800003052		
1207	1.334900022		0.0051222			1206.6	99.800003052		
1208	1.335100055		0.0051217			1207.5	99.800003052		
1209	1.335299969		0.0051217			1208.5	99.800003052		
1209.9	1.335600019		0.0051212			1209.5	99.800003052		
1210.9	1.335800052		0.0051208			1210.4	99.800003052		
1211.9	1.336099982		0.0051217			1211.4	99.800003052		
1212.8	1.336400032		0.0051231			1212.3	99.800003052		
1213.8	1.337000012		0.0051284			1213.3	99.800003052		
1214.8	1.336500049		0.0075202			1214.3	99.800003052		
1215.7	1.335999966		0.0051069			1215.2	99.800003052		
1216.7	1.336699963		0.0051126			1216.2	99.800003052		
1217.7	1.337200046		0.0051165			1217.2	99.800003052		
1218.6	1.337700009		0.0051203			1218.1	99.800003052		
1219.6	1.338600039		0.0051289			1219.1	99.699996948		
1220.5	1.338600039		0.0075135			1220.1	99.800003052		
1221.5	1.337900043		0.0074973			1221	99.800003052		
1222.5	1.337200046		0.0074849			1222	99.699996948		
1223.4	1.337700009		0.0051017			1223	99.800003052		
1224.4	1.338000059		0.0074844			1223.9	99.699996948		
1225.4	1.33829999		0.0051026			1224.9	99.699996948		
1226.3	1.33889997		0.007484			1225.9	99.800003052		
1227.3	1.338400006		0.0074716			1226.8	99.699996948		
1228.3	1.337900043		0.0074606			1227.8	99.699996948		
1229.2	1.338600039		0.0050931			1228.7	99.800003052		
1230.2	1.339300036		0.0074677			1229.7	99.699996948		
1231.2	1.338999987		0.0074582			1230.7	99.699996948		
1232.1	1.33889997		0.0074515			1231.6	99.699996948		
1233.1	1.338799953		0.0074458			1232.6	99.699996948		
1234	1.338700056		0.0074387			1233.6	99.699996948		
1235	1.338400006		0.0074296			1234.5	99.800003052		
1236	1.33920002		0.0050778			1235.5	99.699996948		
1236.9	1.34010005		0.0074391			1236.5	99.699996948		
1237.9	1.3398		0.007431			1237.4	99.699996948		
1238.9	1.339699984		0.0074244			1238.4	99.699996948		
1239.8	1.3398		0.0074201			1239.4	99.699996948		
1240.8	1.3398		0.0074158			1240.3	99.699996948		
1241.8	1.339900017		0.0074115			1241.3	99.699996948		
1242.7	1.340000033		0.0074062			1242.2	99.699996948		
1243.7	1.34010005		0.0074024			1243.2	99.699996948		
1244.7	1.340199947		0.0074			1244.2	99.699996948		
1245.6	1.340299964		0.0073962			1245.1	99.699996948		
1246.6	1.340399981		0.0073919			1246.1	99.699996948		
1247.6	1.340600014		0.0073886			1247.1	99.699996948		
1248.5	1.34070003		0.0073838			1248	99.699996948		
1249.5	1.340800047		0.0073805			1249	99.699996948		
1250.4	1.340899944		0.0073781			1250	99.699996948		
1251.4	1.341099977		0.0073738			1250.9	99.699996948		
1252.4	1.341199994		0.00737			1251.9	99.699996948		
1253.3	1.341400027		0.0073662			1252.9	99.699996948		
1254.3	1.341500044		0.0073628			1253.8	99.699996948		
1255.3	1.341699958		0.0073595			1254.8	99.699996948		
1256.2	1.341799974		0.0073571			1255.8	99.699996948		
1257.2	1.342000008		0.0073538			1256.7	99.699996948		
1258.2	1.342100024		0.0073504			1257.7	99.699996948		
1259.1	1.342300057		0.0073481			1258.6	99.699996948		
1260.1	1.342499971		0.0073452			1259.6	99.699996948		
1261.1	1.342700005		0.0073409			1260.6	99.699996948		
1262	1.342900038		0.0073395			1261.5	99.699996948		
1263	1.343099952		0.0073376			1262.5	99.699996948		
1263.9	1.343299985		0.0073338			1263.5	99.699996948		
1264.9	1.343500018		0.0073328			1264.4	99.699996948		
1265.9	1.343799949		0.0073304			1265.4	99.699996948		
1266.8	1.344200015		0.0073309			1266.4	99.699996948		
1267.8	1.344599962		0.0073309			1267.3	99.699996948		
1268.8	1.345399976		0.0073361			1268.3	99.599998474		
1269.7	1.345499992		0.0096178			1269.3	99.699996948		
1270.7	1.344900012		0.0096045			1270.2	99.599998474		
1271.7	1.344599962		0.0095935			1271.2	99.599998474		
1272.6	1.344300032		0.0095854			1272.1	99.599998474		
1273.6	1.343899965		0.0095739			1273.1	99.599998474		
1274.6	1.344599962		0.0072961			1274.1	99.699996948		
1275.5	1.345299959		0.0095749			1275	99.599998474		
1276.5	1.344900012		0.0095654			1276	99.599998474		
1277.4	1.344900012		0.0095587			1277	99.599998474		
1278.4	1.344799995		0.0095506			1277.9	99.599998474		
1279.4	1.344799995		0.0095444			1278.9	99.599998474		
1280.3	1.344900012		0.0095391			1279.9	99.599998474		
1281.3	1.344900012		0.0095329			1280.8	99.599998474		
1282.3	1.345000029		0.0095258			1281.8	99.599998474		
1283.2	1.345000029		0.0095205			1282.8	99.599998474		
1284.2	1.345100045		0.0095148			1283.7	99.599998474		
1285.2	1.345199943		0.0095081			1284.7	99.599998474		
1286.1	1.345299959		0.0095029			1285.6	99.599998474		
1287.1	1.345399976		0.0094981			1286.6	99.599998474		
1288.1	1.345499992		0.0094919			1287.6	99.599998474		
1289	1.345600009		0.0094872			1288.5	99.599998474		
1290	1.345700026		0.009481			1289.5	99.599998474		
1291	1.345800042		0.0094757			1290.5	99.599998474		
1291.9	1.345900059		0.0094709			1291.4	99.599998474		
1292.9	1.345999956		0.0094647			1292.4	99.599998474		
1293.8	1.346099973		0.009459			1293.4	99.599998474		
1294.8	1.346199989		0.0094543			1294.3	99.599998474		
1295.8	1.346300006		0.009449			1295.3	99.599998474		
1296.7	1.346500039		0.0094452			1296.3	99.599998474		
1297.7	1.346600056		0.0094399			1297.2	99.599998474		
1298.7	1.346699953		0.0094342			1298.2	99.599998474		
1299.6	1.346899986		0.0094295			1299.2	99.599998474		
1300.6	1.347100019		0.0094242			1300.1	99.599998474		
1301.6	1.347200036		0.0094199			1301.1	99.599998474		
1302.5	1.34739995		0.0094166			1302	99.599998474		
1303.5	1.3477		0.0094128			1303	99.599998474		
1304.5	1.34800005		0.009409			1304	99.599998474		
1305.4	1.348500013		0.009409			1304.9	99.599998474		
1306.4	1.348099947		0.011618			1305.9	99.5		
1307.3	1.3477		0.009388			1306.9	99.5		
1308.3	1.34860003		0.0093908			1307.8	99.599998474		
1309.3	1.34829998		0.011596			1308.8	99.5		
1310.2	1.348099947		0.0093727			1309.8	99.5		
1311.2	1.34920001		0.009376			1310.7	99.599998474		
1312.2	1.348999977		0.01158			1311.7	99.5		
1313.1	1.34920001		0.0093651			1312.7	99.5		
1314.1	1.349699974		0.011569			1313.6	99.599998474		
1315.1	1.34920001		0.011557			1314.6	99.5		
1316	1.349099994		0.01155			1315.5	99.5		
1317	1.348999977		0.011539			1316.5	99.5		
1318	1.348899961		0.011532			1317.5	99.5		
1318.9	1.348899961		0.011524			1318.4	99.5		
1319.9	1.348899961		0.011516			1319.4	99.5		
1320.9	1.348899961		0.011509			1320.4	99.5		
1321.8	1.348999977		0.011501			1321.3	99.5		
1322.8	1.348999977		0.011493			1322.3	99.5		
1323.7	1.348999977		0.011487			1323.3	99.5		
1324.7	1.349099994		0.011479			1324.2	99.5		
1325.7	1.349099994		0.011472			1325.2	99.5		
1326.6	1.34920001		0.011465			1326.2	99.5		
1327.6	1.349300027		0.011458			1327.1	99.5		
1328.6	1.349300027		0.01145			1328.1	99.5		
1329.5	1.349400043		0.011443			1329.1	99.5		
1330.5	1.349499941		0.011437			1330	99.5		
1331.5	1.349599957		0.011429			1331	99.5		
1332.4	1.349599957		0.011423			1331.9	99.5		
1333.4	1.349699974		0.011416			1332.9	99.5		
1334.4	1.349799991		0.01141			1333.9	99.5		
1335.3	1.349900007		0.011402			1334.8	99.5		
1336.3	1.350000024		0.011396			1335.8	99.5		
1337.2	1.35010004		0.011389			1336.8	99.5		
1338.2	1.350200057		0.011383			1337.7	99.5		
1339.2	1.350299954		0.011374			1338.7	99.5		
1340.1	1.350399971		0.011368			1339.7	99.5		
1341.1	1.350499988		0.011362			1340.6	99.5		
1342.1	1.350600004		0.011355			1341.6	99.5		
1343	1.350700021		0.011348			1342.6	99.5		
1344	1.350800037		0.011343			1343.5	99.5		
1345	1.350900054		0.011336			1344.5	99.5		
