Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/127"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3960.6	1.2348			3960.6	0.00077215			2707.3	100		
3962.1	1.235			3962.1	0.00078139			2708.3	99.9		
3963.5	1.2352			3963.5	0.00079053			2709.2	99.9		
3965	1.2354			3965	0.00079963			2710.2	100		
3966.4	1.2356			3966.4	0.00080899			2711.1	100		
3967.9	1.2358			3967.9	0.00081826			2712.1	99.9		
3969.3	1.236			3969.3	0.00082869			2713.1	100		
3970.8	1.2361			3970.8	0.0011798			2714	99.9		
3972.2	1.2361			3972.2	0.00084098			2715	100		
3973.6	1.2364			3973.6	0.00085168			2716	100		
3975.1	1.2367			3975.1	0.0008625			2716.9	100		
3976.5	1.2368			3976.5	0.0012139			2717.9	100		
3978	1.2369			3978	0.00087741			2718.9	100		
3979.4	1.2371			3979.4	0.0012309			2719.8	100		
3980.9	1.2372			3980.9	0.0012363			2720.8	100		
3982.3	1.2373			3982.3	0.0012427			2721.8	100		
3983.8	1.2374			3983.8	0.0012493			2722.7	100		
3985.2	1.2375			3985.2	0.0012561			2723.7	100		
3986.7	1.2376			3986.7	0.0012628			2724.6	100		
3988.1	1.2377			3988.1	0.0012694			2725.6	100		
3989.6	1.2378			3989.6	0.0012758			2726.6	99.9		
3991	1.2379			3991	0.0012821			2727.5	100		
3992.5	1.238			3992.5	0.0012881			2728.5	100		
3993.9	1.2381			3993.9	0.0012939			2729.5	99.9		
3995.3	1.2382			3995.3	0.0012999			2730.4	100		
3996.8	1.238			3996.8	0.0016442			2731.4	100		
3998.2	1.2378			3998.2	0.0012988			2732.4	100		
3999.7	1.2378			3999.7	0.0013029			2733.3	100		
								2734.3	100		
								2735.3	99.9		
								2736.2	100		
								2737.2	99.9		
								2738.2	100		
								2739.1	99.9		
								2740.1	99.9		
								2741	100		
								2742	99.9		
								2743	99.9		
								2743.9	99.9		
								2744.9	99.9		
								2745.9	99.9		
								2746.8	99.9		
								2747.8	99.9		
								2748.8	99.9		
								2749.7	99.9		
								2750.7	99.9		
								2751.7	99.9		
								2752.6	99.9		
								2753.6	99.9		
								2754.5	99.9		
								2755.5	99.9		
								2756.5	99.9		
								2757.4	99.9		
								2758.4	99.9		
								2759.4	99.9		
								2760.3	99.9		
								2761.3	99.9		
								2762.3	99.9		
								2763.2	99.9		
								2764.2	99.9		
								2765.2	99.9		
								2766.1	99.9		
								2767.1	99.9		
								2768.1	99.9		
								2769	99.9		
								2770	99.9		
								2770.9	99.9		
								2771.9	99.8		
								2772.9	99.9		
								2773.8	99.9		
								2774.8	99.8		
								2775.8	99.8		
								2776.7	99.8		
								2777.7	99.8		
								2778.7	99.8		
								2779.6	99.8		
								2780.6	99.8		
								2781.6	99.8		
								2782.5	99.8		
								2783.5	99.8		
								2784.4	99.8		
								2785.4	99.8		
								2786.4	99.8		
								2787.3	99.8		
								2788.3	99.8		
								2789.3	99.7		
								2790.2	99.8		
								2791.2	99.7		
								2792.2	99.7		
								2793.1	99.7		
								2794.1	99.7		
								2795.1	99.7		
								2796	99.7		
								2797	99.7		
								2797.9	99.7		
								2798.9	99.7		
								2799.9	99.7		
								2800.8	99.7		
								2801.8	99.7		
								2802.8	99.7		
								2803.7	99.7		
								2804.7	99.6		
								2805.7	99.6		
								2806.6	99.6		
								2807.6	99.6		
								2808.6	99.6		
								2809.5	99.6		
								2810.5	99.6		
								2811.5	99.6		
								2812.4	99.6		
								2813.4	99.6		
								2814.3	99.5		
								2815.3	99.5		
								2816.3	99.5		
								2817.2	99.5		
								2818.2	99.5		
								2819.2	99.5		
								2820.1	99.5		
								2821.1	99.5		
								2822.1	99.5		
								2823	99.5		
								2824	99.5		
								2825	99.4		
								2825.9	99.4		
								2826.9	99.4		
								2827.8	99.4		
								2828.8	99.4		
								2829.8	99.4		
								2830.7	99.4		
								2831.7	99.4		
								2832.7	99.3		
								2833.6	99.4		
								2834.6	99.4		
								2835.6	99.3		
								2836.5	99.3		
								2837.5	99.3		
								2838.5	99.3		
								2839.4	99.3		
								2840.4	99.3		
								2841.4	99.3		
								2842.3	99.3		
								2843.3	99.3		
								2844.2	99.3		
								2845.2	99.3		
								2846.2	99.3		
								2847.1	99.2		
								2848.1	99.2		
								2849.1	99.2		
								2850	99.2		
								2851	99.2		
								2852	99.1		
								2852.9	99.1		
								2853.9	99.1		
								2854.9	99.1		
								2855.8	99.1		
								2856.8	99		
								2857.7	99		
								2858.7	99		
								2859.7	99		
								2860.6	99		
								2861.6	99		
								2862.6	99		
								2863.5	98.9		
								2864.5	98.9		
								2865.5	98.9		
								2866.4	98.9		
								2867.4	98.9		
								2868.4	98.9		
								2869.3	98.8		
								2870.3	98.8		
								2871.2	98.8		
								2872.2	98.8		
								2873.2	98.7		
								2874.1	98.7		
								2875.1	98.7		
								2876.1	98.7		
								2877	98.7		
								2878	98.6		
								2879	98.6		
								2879.9	98.6		
								2880.9	98.6		
								2881.9	98.5		
								2882.8	98.5		
								2883.8	98.5		
								2884.8	98.4		
								2885.7	98.4		
								2886.7	98.4		
								2887.6	98.4		
								2888.6	98.4		
								2889.6	98.3		
								2890.5	98.3		
								2891.5	98.3		
								2892.5	98.2		
								2893.4	98.2		
								2894.4	98.2		
								2895.4	98.1		
								2896.3	98.1		
								2897.3	98.1		
								2898.3	98.1		
								2899.2	98		
								2900.2	98		
								2901.1	98		
								2902.1	97.9		
								2903.1	97.9		
								2904	97.9		
								2905	97.8		
								2906	97.8		
								2906.9	97.8		
								2907.9	97.7		
								2908.9	97.7		
								2909.8	97.6		
								2910.8	97.6		
								2911.8	97.6		
								2912.7	97.5		
								2913.7	97.5		
								2914.7	97.5		
								2915.6	97.5		
								2916.6	97.4		
								2917.5	97.4		
								2918.5	97.3		
								2919.5	97.3		
								2920.4	97.2		
								2921.4	97.2		
								2922.4	97.2		
								2923.3	97.1		
								2924.3	97		
								2925.3	97		
								2926.2	97		
								2927.2	96.9		
								2928.2	96.9		
								2929.1	96.8		
								2930.1	96.8		
								2931	96.7		
								2932	96.7		
								2933	96.6		
								2933.9	96.5		
								2934.9	96.5		
								2935.9	96.4		
								2936.8	96.4		
								2937.8	96.3		
								2938.8	96.3		
								2939.7	96.2		
								2940.7	96.2		
								2941.7	96.1		
								2942.6	96.1		
								2943.6	96		
								2944.5	95.9		
								2945.5	95.9		
								2946.5	95.9		
								2947.4	95.8		
								2948.4	95.7		
								2949.4	95.7		
								2950.3	95.6		
								2951.3	95.6		
								2952.3	95.5		
								2953.2	95.4		
								2954.2	95.4		
								2955.2	95.3		
								2956.1	95.2		
								2957.1	95.2		
								2958.1	95.1		
								2959	95		
								2960	95		
								2960.9	94.9		
								2961.9	94.8		
								2962.9	94.7		
								2963.8	94.7		
								2964.8	94.6		
								2965.8	94.5		
								2966.7	94.4		
								2967.7	94.4		
								2968.7	94.3		
								2969.6	94.2		
								2970.6	94.1		
								2971.6	94		
								2972.5	94		
								2973.5	93.9		
								2974.4	93.8		
								2975.4	93.7		
								2976.4	93.6		
								2977.3	93.5		
								2978.3	93.5		
								2979.3	93.3		
								2980.2	93.3		
								2981.2	93.2		
								2982.2	93.1		
								2983.1	93		
								2984.1	92.9		
								2985.1	92.8		
								2986	92.7		
								2987	92.6		
								2988	92.5		
								2988.9	92.4		
								2989.9	92.3		
								2990.8	92.2		
								2991.8	92.1		
								2992.8	92		
								2993.7	91.9		
								2994.7	91.7		
								2995.7	91.6		
								2996.6	91.5		
								2997.6	91.4		
								2998.6	91.3		
								2999.5	91.1		
								3000.5	91		
								3001.5	90.9		
								3002.4	90.7		
								3003.4	90.6		
								3004.3	90.4		
								3005.3	90.2		
								3006.3	90.1		
								3007.2	89.9		
								3008.2	89.8		
								3009.2	89.6		
								3010.1	89.4		
								3011.1	89.3		
								3012.1	89.1		
								3013	89		
								3014	88.9		
								3015	88.8		
								3015.9	88.7		
								3016.9	88.6		
								3017.9	88.5		
								3018.8	88.4		
								3019.8	88.3		
								3020.7	88.2		
								3021.7	88.1		
								3022.7	88		
								3023.6	87.9		
								3024.6	87.8		
								3025.6	87.7		
								3026.5	87.6		
								3027.5	87.5		
								3028.5	87.4		
								3029.4	87.2		
								3030.4	87.1		
								3031.4	87		
								3032.3	86.9		
								3033.3	86.7		
								3034.2	86.6		
								3035.2	86.4		
								3036.2	86.3		
								3037.1	86.1		
								3038.1	86		
								3039.1	85.8		
								3040	85.7		
								3041	85.5		
								3042	85.3		
								3042.9	85.1		
								3043.9	85		
								3044.9	84.8		
								3045.8	84.6		
								3046.8	84.4		
								3047.7	84.2		
								3048.7	84		
								3049.7	83.8		
								3050.6	83.6		
								3051.6	83.4		
								3052.6	83.2		
								3053.5	83		
								3054.5	82.8		
								3055.5	82.5		
								3056.4	82.3		
								3057.4	82.1		
								3058.4	81.8		
								3059.3	81.6		
								3060.3	81.4		
								3061.3	81.1		
								3062.2	80.8		
								3063.2	80.6		
								3064.1	80.3		
								3065.1	80		
								3066.1	79.8		
								3067	79.5		
								3068	79.2		
								3069	78.9		
								3069.9	78.6		
								3070.9	78.3		
								3071.9	78		
								3072.8	77.7		
								3073.8	77.4		
								3074.8	77.1		
								3075.7	76.7		
								3076.7	76.4		
								3077.6	76.1		
								3078.6	75.7		
								3079.6	75.3		
								3080.5	75		
								3081.5	74.6		
								3082.5	74.2		
								3083.4	73.9		
								3084.4	73.5		
								3085.4	73.1		
								3086.3	72.7		
								3087.3	72.3		
								3088.3	71.8		
								3089.2	71.4		
								3090.2	71		
								3091.1	70.6		
								3092.1	70.1		
								3093.1	69.7		
								3094	69.2		
								3095	68.8		
								3096	68.3		
								3096.9	67.8		
								3097.9	67.3		
								3098.9	66.9		
								3099.8	66.4		
								3100.8	65.9		
								3101.8	65.4		
								3102.7	64.9		
								3103.7	64.4		
								3104.7	63.9		
								3105.6	63.4		
								3106.6	62.9		
								3107.5	62.3		
								3108.5	61.8		
								3109.5	61.3		
								3110.4	60.8		
								3111.4	60.2		
								3112.4	59.7		
								3113.3	59.1		
								3114.3	58.7		
								3115.3	58.1		
								3116.2	57.6		
								3117.2	57.1		
								3118.2	56.5		
								3119.1	56		
								3120.1	55.5		
								3121	55		
								3122	54.4		
								3123	53.9		
								3123.9	53.4		
								3124.9	52.9		
								3125.9	52.3		
								3126.8	51.8		
								3127.8	51.3		
								3128.8	50.8		
								3129.7	50.3		
								3130.7	49.8		
								3131.7	49.3		
								3132.6	48.8		
								3133.6	48.3		
								3134.6	47.8		
								3135.5	47.3		
								3136.5	46.8		
								3137.4	46.4		
								3138.4	45.9		
								3139.4	45.5		
								3140.3	45		
								3141.3	44.5		
								3142.3	44.1		
								3143.2	43.7		
								3144.2	43.2		
								3145.2	42.8		
								3146.1	42.4		
								3147.1	41.9		
								3148.1	41.5		
								3149	41.1		
								3150	40.7		
								3150.9	40.3		
								3151.9	39.9		
								3152.9	39.6		
								3153.8	39.2		
								3154.8	38.8		
								3155.8	38.4		
								3156.7	38.1		
								3157.7	37.7		
								3158.7	37.3		
								3159.6	37		
								3160.6	36.7		
								3161.6	36.3		
								3162.5	36		
								3163.5	35.7		
								3164.5	35.4		
								3165.4	35.1		
								3166.4	34.7		
								3167.3	34.4		
								3168.3	34.1		
								3169.3	33.9		
								3170.2	33.6		
								3171.2	33.3		
								3172.2	33		
								3173.1	32.7		
								3174.1	32.5		
								3175.1	32.2		
								3176	32		
								3177	31.7		
								3178	31.5		
								3178.9	31.2		
								3179.9	31		
								3180.8	30.7		
								3181.8	30.5		
								3182.8	30.3		
								3183.7	30		
								3184.7	29.8		
								3185.7	29.6		
								3186.6	29.4		
								3187.6	29.2		
								3188.6	29		
								3189.5	28.7		
								3190.5	28.5		
								3191.5	28.3		
								3192.4	28.1		
								3193.4	27.9		
								3194.4	27.8		
								3195.3	27.6		
								3196.3	27.4		
								3197.2	27.2		
								3198.2	27		
								3199.2	26.8		
								3200.1	26.7		
								3201.1	26.5		
								3202.1	26.3		
								3203	26.1		
								3204	26		
								3205	25.8		
								3205.9	25.6		
								3206.9	25.5		
								3207.9	25.3		
								3208.8	25.1		
								3209.8	25		
								3210.7	24.8		
								3211.7	24.6		
								3212.7	24.5		
								3213.6	24.3		
								3214.6	24.2		
								3215.6	24		
								3216.5	23.9		
								3217.5	23.7		
								3218.5	23.6		
								3219.4	23.4		
								3220.4	23.3		
								3221.4	23.1		
								3222.3	23		
								3223.3	22.9		
								3224.2	22.7		
								3225.2	22.6		
								3226.2	22.5		
								3227.1	22.3		
								3228.1	22.2		
								3229.1	22.1		
								3230	22		
								3231	21.8		
								3232	21.7		
								3232.9	21.6		
								3233.9	21.5		
								3234.9	21.4		
								3235.8	21.3		
								3236.8	21.2		
								3237.8	21.1		
								3238.7	21		
								3239.7	20.9		
								3240.6	20.8		
								3241.6	20.7		
								3242.6	20.6		
								3243.5	20.5		
								3244.5	20.5		
								3245.5	20.4		
								3246.4	20.3		
								3247.4	20.3		
								3248.4	20.2		
								3249.3	20.1		
								3250.3	20.1		
								3251.3	20		
								3252.2	20		
								3253.2	19.9		
								3254.1	19.9		
								3255.1	19.9		
								3256.1	19.9		
								3257	19.8		
								3258	19.8		
								3259	19.8		
								3259.9	19.8		
								3260.9	19.8		
								3261.9	19.8		
								3262.8	19.8		
								3263.8	19.9		
								3264.8	19.9		
								3265.7	19.9		
								3266.7	19.9		
								3267.6	20		
								3268.6	20.1		
								3269.6	20.1		
								3270.5	20.2		
								3271.5	20.3		
								3272.5	20.3		
								3273.4	20.4		
								3274.4	20.5		
								3275.4	20.6		
								3276.3	20.7		
								3277.3	20.8		
								3278.3	20.9		
								3279.2	21		
								3280.2	21.1		
								3281.2	21.3		
								3282.1	21.4		
								3283.1	21.5		
								3284	21.7		
								3285	21.8		
								3286	22		
								3286.9	22.1		
								3287.9	22.3		
								3288.9	22.5		
								3289.8	22.6		
								3290.8	22.8		
								3291.8	23		
								3292.7	23.2		
								3293.7	23.4		
								3294.7	23.6		
								3295.6	23.8		
								3296.6	24		
								3297.5	24.2		
								3298.5	24.4		
								3299.5	24.6		
								3300.4	24.8		
								3301.4	25.1		
								3302.4	25.3		
								3303.3	25.5		
								3304.3	25.7		
								3305.3	26		
								3306.2	26.2		
								3307.2	26.4		
								3308.2	26.6		
								3309.1	26.9		
								3310.1	27.1		
								3311.1	27.3		
								3312	27.5		
								3313	27.7		
								3313.9	28		
								3314.9	28.2		
								3315.9	28.4		
								3316.8	28.6		
								3317.8	28.8		
								3318.8	29.1		
								3319.7	29.3		
								3320.7	29.5		
								3321.7	29.8		
								3322.6	30		
								3323.6	30.2		
								3324.6	30.4		
								3325.5	30.6		
								3326.5	30.8		
								3327.4	31.1		
								3328.4	31.3		
								3329.4	31.5		
								3330.3	31.7		
								3331.3	31.9		
								3332.3	32.1		
								3333.2	32.3		
								3334.2	32.5		
								3335.2	32.7		
								3336.1	32.9		
								3337.1	33.1		
								3338.1	33.3		
								3339	33.5		
								3340	33.6		
								3340.9	33.8		
								3341.9	34		
								3342.9	34.2		
								3343.8	34.4		
								3344.8	34.6		
								3345.8	34.7		
								3346.7	34.9		
								3347.7	35.1		
								3348.7	35.3		
								3349.6	35.5		
								3350.6	35.7		
								3351.6	35.8		
								3352.5	36		
								3353.5	36.1		
								3354.5	36.3		
								3355.4	36.5		
								3356.4	36.7		
								3357.3	36.8		
								3358.3	36.9		
								3359.3	37.1		
								3360.2	37.3		
								3361.2	37.5		
								3362.2	37.6		
								3363.1	37.8		
								3364.1	37.9		
								3365.1	38.1		
								3366	38.2		
								3367	38.4		
								3368	38.6		
								3368.9	38.7		
								3369.9	38.9		
								3370.9	39		
								3371.8	39.2		
								3372.8	39.4		
								3373.7	39.5		
								3374.7	39.7		
								3375.7	40		
								3376.6	40		
								3377.6	40.2		
								3378.6	40.4		
								3379.5	40.5		
								3380.5	40.7		
								3381.5	40.9		
								3382.4	41.2		
								3383.4	41.3		
								3384.4	41.4		
								3385.3	41.6		
								3386.3	41.7		
								3387.2	41.9		
								3388.2	42.1		
								3389.2	42.3		
								3390.1	42.5		
								3391.1	42.7		
								3392.1	42.9		
								3393	43.1		
								3394	43.3		
								3395	43.4		
								3395.9	43.6		
								3396.9	43.9		
								3397.9	44.1		
								3398.8	44.3		
								3399.8	44.5		
								3400.7	44.7		
								3401.7	45		
								3402.7	45.2		
								3403.6	45.5		
								3404.6	45.7		
								3405.6	45.9		
								3406.5	46.2		
								3407.5	46.4		
								3408.5	46.6		
								3409.4	46.9		
								3410.4	47.1		
								3411.4	47.4		
								3412.3	47.8		
								3413.3	48.1		
								3414.2	48.2		
								3415.2	48.5		
								3416.2	48.7		
								3417.1	49.1		
								3418.1	49.4		
								3419.1	49.6		
								3420	49.9		
								3421	50.2		
								3422	50.5		
								3422.9	50.8		
								3423.9	51.1		
								3424.9	51.3		
								3425.8	51.7		
								3426.8	52		
								3427.8	52.3		
								3428.7	52.6		
								3429.7	53		
								3430.6	53.3		
								3431.6	53.6		
								3432.6	53.9		
								3433.5	54.3		
								3434.5	54.6		
								3435.5	55		
								3436.4	55.3		
								3437.4	55.7		
								3438.4	56		
								3439.3	56.4		
								3440.3	56.8		
								3441.3	57.1		
								3442.2	57.5		
								3443.2	57.9		
								3444.1	58.2		
								3445.1	58.6		
								3446.1	59		
								3447	59.4		
								3448	59.8		
								3449	60.1		
								3449.9	60.5		
								3450.9	60.9		
								3451.9	61.4		
								3452.8	61.7		
								3453.8	62.2		
								3454.8	62.6		
								3455.7	63		
								3456.7	63.4		
								3457.7	63.8		
								3458.6	64.2		
								3459.6	64.5		
								3460.5	64.9		
								3461.5	65.3		
								3462.5	65.7		
								3463.4	66.1		
								3464.4	66.5		
								3465.4	66.9		
								3466.3	67.3		
								3467.3	67.7		
								3468.3	68.1		
								3469.2	68.5		
								3470.2	68.9		
								3471.2	69.3		
								3472.1	69.6		
								3473.1	70		
								3474	70.4		
								3475	70.8		
								3476	71.2		
								3476.9	71.5		
								3477.9	71.9		
								3478.9	72.3		
								3479.8	72.6		
								3480.8	73		
								3481.8	73.3		
								3482.7	73.7		
								3483.7	74		
								3484.7	74.4		
								3485.6	74.7		
								3486.6	75.1		
								3487.6	75.4		
								3488.5	75.7		
								3489.5	76.1		
								3490.4	76.4		
								3491.4	76.7		
								3492.4	77.1		
								3493.3	77.4		
								3494.3	77.7		
								3495.3	78		
								3496.2	78.3		
								3497.2	78.6		
								3498.2	78.9		
								3499.1	79.1		
								3500.1	79.4		
								3501.1	79.7		
								3502	80		
								3503	80.3		
								3503.9	80.6		
								3504.9	80.8		
								3505.9	81.1		
								3506.8	81.4		
								3507.8	81.6		
								3508.8	81.8		
								3509.7	82.1		
								3510.7	82.3		
								3511.7	82.6		
								3512.6	82.8		
								3513.6	83.1		
								3514.6	83.3		
								3515.5	83.5		
								3516.5	83.8		
								3517.4	84		
								3518.4	84.2		
								3519.4	84.4		
								3520.3	84.7		
								3521.3	84.9		
								3522.3	85.1		
								3523.2	85.3		
								3524.2	85.5		
								3525.2	85.7		
								3526.1	85.9		
								3527.1	86.1		
								3528.1	86.3		
								3529	86.5		
								3530	86.7		
								3531	86.9		
								3531.9	87.1		
								3532.9	87.2		
								3533.8	87.4		
								3534.8	87.6		
								3535.8	87.7		
								3536.7	87.9		
								3537.7	88.1		
								3538.7	88.2		
								3539.6	88.4		
								3540.6	88.6		
								3541.6	88.7		
								3542.5	88.9		
								3543.5	89		
								3544.5	89.2		
								3545.4	89.4		
								3546.4	89.5		
								3547.3	89.7		
								3548.3	89.8		
								3549.3	89.9		
								3550.2	90.1		
								3551.2	90.2		
								3552.2	90.4		
								3553.1	90.5		
								3554.1	90.6		
								3555.1	90.8		
								3556	90.9		
								3557	91.1		
								3558	91.2		
								3558.9	91.3		
								3559.9	91.4		
								3560.9	91.5		
								3561.8	91.7		
								3562.8	91.8		
								3563.7	91.9		
								3564.7	92		
								3565.7	92.1		
								3566.6	92.3		
								3567.6	92.4		
								3568.6	92.5		
								3569.5	92.6		
								3570.5	92.7		
								3571.5	92.8		
								3572.4	92.9		
								3573.4	93		
								3574.4	93.1		
								3575.3	93.3		
								3576.3	93.4		
								3577.2	93.5		
								3578.2	93.6		
								3579.2	93.7		
								3580.1	93.8		
								3581.1	93.9		
								3582.1	94		
								3583	94.1		
								3584	94.1		
								3585	94.3		
								3585.9	94.3		
								3586.9	94.4		
								3587.9	94.6		
								3588.8	94.6		
								3589.8	94.7		
								3590.7	94.8		
								3591.7	94.9		
								3592.7	94.9		
								3593.6	95		
								3594.6	95.1		
								3595.6	95.2		
								3596.5	95.3		
								3597.5	95.3		
								3598.5	95.4		
								3599.4	95.5		
								3600.4	95.6		
								3601.4	95.7		
								3602.3	95.7		
								3603.3	95.8		
								3604.3	95.9		
								3605.2	95.9		
								3606.2	96		
								3607.1	96.1		
								3608.1	96.2		
								3609.1	96.2		
								3610	96.4		
								3611	96.4		
								3612	96.4		
								3612.9	96.5		
								3613.9	96.6		
								3614.9	96.6		
								3615.8	96.7		
								3616.8	96.7		
								3617.8	96.8		
								3618.7	96.9		
								3619.7	96.9		
								3620.6	97		
								3621.6	97		
								3622.6	97.1		
								3623.5	97.1		
								3624.5	97.2		
								3625.5	97.2		
								3626.4	97.3		
								3627.4	97.4		
								3628.4	97.4		
								3629.3	97.6		
								3630.3	97.6		
								3631.3	97.5		
								3632.2	97.6		
								3633.2	97.6		
								3634.2	97.7		
								3635.1	97.7		
								3636.1	97.8		
								3637	97.8		
								3638	97.8		
								3639	97.9		
								3639.9	97.9		
								3640.9	98		
								3641.9	98		
								3642.8	98		
								3643.8	98.1		
								3644.8	98.1		
								3645.7	98.1		
								3646.7	98.2		
								3647.7	98.2		
								3648.6	98.3		
								3649.6	98.3		
								3650.5	98.4		
								3651.5	98.4		
								3652.5	98.4		
								3653.4	98.4		
								3654.4	98.4		
								3655.4	98.4		
								3656.3	98.5		
								3657.3	98.7		
								3658.3	98.6		
								3659.2	98.6		
								3660.2	98.6		
								3661.2	98.6		
								3662.1	98.6		
								3663.1	98.7		
								3664.1	98.7		
								3665	98.7		
								3666	98.7		
								3666.9	98.8		
								3667.9	98.8		
								3668.9	98.8		
								3669.8	98.9		
								3670.8	98.9		
								3671.8	99.1		
								3672.7	98.9		
								3673.7	98.9		
								3674.7	99		
								3675.6	99.1		
								3676.6	99.2		
								3677.6	99.1		
								3678.5	99		
								3679.5	99.1		
								3680.4	99.1		
								3681.4	99.1		
								3682.4	99.1		
								3683.3	99.1		
								3684.3	99.1		
								3685.3	99.1		
								3686.2	99.2		
								3687.2	99.2		
								3688.2	99.2		
								3689.1	99.4		
								3690.1	99.3		
								3691.1	99.2		
								3692	99.3		
								3693	99.2		
								3693.9	99.3		
								3694.9	99.3		
								3695.9	99.3		
								3696.8	99.3		
								3697.8	99.3		
								3698.8	99.3		
								3699.7	99.3		
								3700.7	99.3		
								3701.7	99.4		
								3702.6	99.4		
								3703.6	99.4		
								3704.6	99.4		
								3705.5	99.4		
								3706.5	99.4		
								3707.5	99.4		
								3708.4	99.4		
								3709.4	99.4		
								3710.3	99.6		
								3711.3	99.5		
								3712.3	99.5		
								3713.2	99.7		
								3714.2	99.5		
								3715.2	99.5		
								3716.1	99.5		
								3717.1	99.5		
								3718.1	99.5		
								3719	99.5		
								3720	99.6		
								3721	99.6		
								3721.9	99.5		
								3722.9	99.6		
								3723.8	99.6		
								3724.8	99.6		
								3725.8	99.6		
								3726.7	99.6		
								3727.7	99.6		
								3728.7	99.6		
								3729.6	99.6		
								3730.6	99.6		
								3731.6	99.6		
								3732.5	99.7		
								3733.5	99.7		
								3734.5	99.6		
								3735.4	99.7		
								3736.4	99.7		
								3737.4	99.8		
								3738.3	99.7		
								3739.3	99.7		
								3740.2	99.7		
								3741.2	99.7		
								3742.2	99.7		
								3743.1	99.7		
								3744.1	99.7		
								3745.1	100		
								3746	100		
								3747	99.8		
								3748	99.7		
								3748.9	99.7		
								3749.9	100		
								3750.9	99.9		
								3751.8	99.8		
								3752.8	100		
								3753.7	99.9		
								3754.7	99.8		
								3755.7	99.7		
								3756.6	99.7		
								3757.6	99.8		
								3758.6	99.8		
								3759.5	99.8		
								3760.5	99.9		
								3761.5	99.8		
								3762.4	99.8		
								3763.4	99.8		
								3764.4	99.8		
								3765.3	99.8		
								3766.3	99.8		
								3767.2	99.8		
								3768.2	99.8		
								3769.2	99.8		
								3770.1	99.8		
								3771.1	99.9		
								3772.1	99.8		
								3773	99.8		
								3774	99.8		
								3775	99.8		
								3775.9	99.8		
								3776.9	99.8		
								3777.9	99.9		
								3778.8	99.8		
								3779.8	99.8		
								3780.8	99.9		
								3781.7	99.9		
								3782.7	99.9		
								3783.6	99.9		
								3784.6	99.8		
								3785.6	99.9		
								3786.5	99.9		
								3787.5	99.8		
								3788.5	99.8		
								3789.4	99.9		
								3790.4	99.9		
								3791.4	99.9		
								3792.3	99.9		
								3793.3	99.9		
								3794.3	99.9		
								3795.2	99.9		
								3796.2	99.9		
								3797.1	100		
								3798.1	99.9		
								3799.1	99.9		
								3800	99.9		
								3801	99.9		
								3802	100.1		
								3802.9	100		
								3803.9	99.9		
								3804.9	99.9		
								3805.8	99.9		
								3806.8	99.9		
								3807.8	100.1		
								3808.7	99.9		
								3809.7	99.9		
								3810.6	99.9		
								3811.6	99.9		
								3812.6	99.9		
								3813.5	99.9		
								3814.5	99.9		
								3815.5	99.9		
								3816.4	100		
								3817.4	100.1		
								3818.4	99.9		
								3819.3	99.9		
								3820.3	99.9		
								3821.3	100		
								3822.2	100		
								3823.2	99.9		
								3824.2	99.9		
								3825.1	99.9		
								3826.1	99.9		
								3827	99.9		
								3828	99.9		
								3829	99.9		
								3829.9	99.9		
								3830.9	99.9		
								3831.9	99.9		
								3832.8	100		
								3833.8	99.9		
								3834.8	99.9		
								3835.7	100		
								3836.7	99.9		
								3837.7	99.9		
								3838.6	100.2		
								3839.6	99.9		
								3840.6	99.9		
								3841.5	99.9		
								3842.5	99.9		
								3843.4	99.9		
								3844.4	99.9		
								3845.4	99.9		
								3846.3	99.9		
								3847.3	99.9		
								3848.3	99.9		
								3849.2	99.9		
								3850.2	99.9		
								3851.2	99.9		
								3852.1	99.9		
								3853.1	100.1		
								3854.1	100		
								3855	100.3		
								3856	100		
								3856.9	99.9		
								3857.9	99.9		
								3858.9	99.9		
								3859.8	99.9		
								3860.8	99.9		
								3861.8	99.9		
								3862.7	99.9		
								3863.7	99.9		
								3864.7	99.9		
								3865.6	100		
								3866.6	99.9		
								3867.6	99.9		
								3868.5	99.9		
								3869.5	99.9		
								3870.4	100		
								3871.4	100		
								3872.4	99.9		
								3873.3	99.9		
								3874.3	99.9		
								3875.3	100		
								3876.2	99.9		
								3877.2	99.9		
								3878.2	99.9		
								3879.1	99.9		
								3880.1	99.8		
								3881.1	99.9		
								3882	99.9		
								3883	99.9		
								3884	99.9		
								3884.9	99.9		
								3885.9	99.9		
								3886.8	100		
								3887.8	99.9		
								3888.8	99.9		
								3889.7	99.8		
								3890.7	99.8		
								3891.7	99.9		
								3892.6	99.9		
								3893.6	99.9		
								3894.6	99.8		
								3895.5	99.8		
								3896.5	99.8		
								3897.5	99.9		
								3898.4	99.8		
								3899.4	99.9		
								3900.3	99.9		
								3901.3	99.8		
								3902.3	99.9		
								3903.2	99.8		
								3904.2	99.8		
								3905.2	99.9		
