Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:OCS (20:1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/97"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1037.3	1.218999982		0.010804			768.69	99.900001526		
1038.3	1.216199994		0.010793			769.17	99.900001526		
1039.2	1.217499971		0			769.65	100		
1040.2	1.224099994		4.3877E-5			770.14	99.900001526		
1041.2	1.225499988		0.010775			770.62	99.900001526		
1042.1	1.222900033		0.01076			771.1	99.900001526		
1043.1	1.221699953		0.010749			771.58	99.900001526		
1044	1.220900059		0.010738			772.06	99.900001526		
1045	1.220100045		0.010728			772.55	99.900001526		
1046	1.218999982		0.010716			773.03	99.900001526		
1046.9	1.216799974		0.0107			773.51	99.900001526		
1047.9	1.219699979		0			773.99	99.900001526		
1048.9	1.22239995		0.010691			774.48	99.900001526		
1049.8	1.219499946		0.010678			774.96	99.900001526		
1050.8	1.216400027		0.010661			775.44	99.900001526		
1051.8	1.217499971		0			775.92	99.900001526		
1052.7	1.22360003		3.5032E-5			776.4	99.900001526		
1053.7	1.224499941		0.010645			776.89	99.900001526		
1054.7	1.221099973		0.010631			777.37	99.900001526		
1055.6	1.217900038		0.010618			777.85	99.900001526		
1056.6	1.219699979		0			778.33	99.900001526		
1057.5	1.220299959		0.0106			778.82	100		
1058.5	1.220499992		5.708E-6			779.3	100		
1059.5	1.220299959		0.010586			779.78	99.900001526		
1060.4	1.218999982		0			780.26	99.900001526		
1061.4	1.222599983		2.419E-5			780.74	99.900001526		
1062.4	1.225999951		6.0221E-5			781.23	99.900001526		
1063.3	1.22420001		0.010552			781.71	99.900001526		
1064.3	1.222499967		2.6362E-5			782.19	99.900001526		
1065.3	1.226199985		6.0985E-5			782.67	99.900001526		
1066.2	1.23029995		0.00010123			783.16	99.900001526		
1067.2	1.230700016		0.010518			783.64	99.900001526		
1068.2	1.227499962		0.010509			784.12	99.900001526		
1069.1	1.225600004		0.010496			784.6	99.900001526		
1070.1	1.22300005		0.010479			785.09	100		
1071.1	1.225700021		6.2708E-5			785.57	99.900001526		
1072	1.228399992		0.010473			786.05	99.900001526		
1073	1.226099968		0.010461			786.53	100		
1073.9	1.224900007		0.010443			787.01	100		
1074.9	1.22360003		0.010439			787.5	100		
1075.9	1.221400023		0.010423			787.98	99.900001526		
1076.8	1.224099994		4.4172E-5			788.46	99.900001526		
1077.8	1.226600051		0.010415			788.94	99.900001526		
1078.8	1.223899961		0.010397			789.43	99.900001526		
1079.7	1.220999956		0.01038			789.91	99.900001526		
1080.7	1.222900033		3.1159E-5			790.39	99.900001526		
1081.7	1.223399997		0.01037			790.87	99.900001526		
1082.6	1.222800016		2.9684E-5			791.35	99.900001526		
1083.6	1.227900028		8.0959E-5			791.84	99.900001526		
1084.6	1.227200031		0.010353			792.32	99.900001526		
1085.5	1.227399945		7.7131E-5			792.8	99.900001526		
1086.5	1.227900028		0.010335			793.28	99.900001526		
1087.4	1.228800058		9.0662E-5			793.77	99.900001526		
1088.4	1.230900049		0.010322			794.25	99.900001526		
1089.4	1.228399992		0.010312			794.73	99.900001526		
1090.3	1.226899981		0.010294			795.21	99.900001526		
1091.3	1.224699974		0.010282			795.69	99.900001526		
1092.3	1.227499962		7.8158E-5			796.18	99.900001526		
1093.2	1.230399966		0.010278			796.66	100		
1094.2	1.228399992		0.010265			797.14	99.900001526		
1095.2	1.227599978		0.010251			797.62	100		
1096.1	1.227100015		0.010241			798.1	99.900001526		
1097.1	1.226699948		0.010232			798.59	99.900001526		
1098.1	1.226300001		0.01022			799.07	99.900001526		
1099	1.225900054		0.010213			799.55	99.900001526		
1100	1.225600004		0.0102			800.03	99.900001526		
1101	1.225200057		0.010189			800.52	99.900001526		
1101.9	1.224699974		0.010183			801	99.900001526		
1102.9	1.223999977		0.010173			801.48	99.900001526		
1103.8	1.222900033		0.010163			801.96	100		
1104.8	1.220399976		0.01015			802.45	99.900001526		
1105.8	1.221600056		1.5838E-5			802.93	99.900001526		
1106.7	1.227499962		7.8915E-5			803.41	99.900001526		
1107.7	1.228199959		0.010142			803.89	99.900001526		
1108.7	1.223999977		0.010121			804.37	99.900001526		
1109.6	1.225700021		5.9043E-5			804.86	99.900001526		
1110.6	1.227399945		0.010108			805.34	99.900001526		
1111.6	1.222900033		0.01009			805.82	99.900001526		
1112.5	1.223099947		3.3256E-5			806.3	99.900001526		
1113.5	1.227200031		7.725E-5			806.79	100		
1114.5	1.231400013		0.00012046			807.27	100		
1115.4	1.231699944		0.010082			807.75	100		
1116.4	1.228399992		0.010066			808.23	100		
1117.3	1.225299954		0.010047			808.71	99.900001526		
1118.3	1.227100015		7.1481E-5			809.2	100		
1119.3	1.228099942		0.010034			809.68	100		
1120.2	1.229099989		9.8529E-5			810.16	100		
1121.2	1.23119998		0.010028			810.64	100		
1122.2	1.228700042		0.010017			811.13	99.900001526		
1123.1	1.227200031		0.0099988			811.61	99.900001526		
1124.1	1.225700021		0.0099869			812.09	99.900001526		
1125.1	1.223099947		0.0099708			812.57	100		
1126	1.224900007		5.2629E-5			813.05	100		
1127	1.225299954		0.0099588			813.54	100		
1128	1.224499941		4.9328E-5			814.02	99.900001526		
1128.9	1.228999972		9.5613E-5			814.5	99.900001526		
1129.9	1.227499962		0.0099413			814.98	99.900001526		
1130.8	1.225900054		6.0666E-5			815.47	100		
1131.8	1.229099989		9.9463E-5			815.95	99.900001526		
1132.8	1.23239994		0.00013302			816.43	100		
1133.7	1.231099963		0.0099198			816.91	100		
1134.7	1.230900049		0.00011637			817.39	100		
1135.7	1.23179996		0.0099048			817.88	100		
1136.6	1.226999998		0.0098828			818.36	100		
1137.6	1.226799965		7.3891E-5			818.84	99.900001526		
1138.6	1.230499983		0.00011321			819.32	99.900001526		
1139.5	1.234200001		0.00015207			819.81	99.900001526		
1140.5	1.233999968		0.009866			820.29	99.900001526		
1141.5	1.229099989		0.0098506			820.77	100		
1142.4	1.229200006		0.00010259			821.25	99.900001526		
1143.4	1.234099984		0.00015035			821.73	100		
1144.4	1.233500004		0.0098367			822.22	100		
1145.3	1.233999968		0.00015457			822.7	100		
1146.3	1.235800028		0.0098264			823.18	100		
1147.2	1.233399987		0.0098119			823.66	100		
1148.2	1.23210001		0.0097985			824.15	100		
1149.2	1.230900049		0.0097887			824.63	100		
1150.1	1.228800058		0.0097721			825.11	100		
1151.1	1.231400013		0.00012306			825.59	100		
1152.1	1.233999968		0.0097725			826.08	100		
1153	1.231899977		0.0097566			826.56	99.900001526		
1154	1.230900049		0.0097525			827.04	99.900001526		
1155	1.230000019		0.0097402			827.52	99.900001526		
1155.9	1.228899956		0.0097257			828	100		
1156.9	1.226699948		0.0097115			828.49	99.900001526		
1157.9	1.228999972		9.8282E-5			828.97	99.900001526		
1158.8	1.230800033		0.0097064			829.45	99.900001526		
1159.8	1.226799965		0.0096878			829.93	100		
1160.7	1.227200031		7.9623E-5			830.42	100		
1161.7	1.231999993		0.00013365			830.9	100		
1162.7	1.231299996		0.0096789			831.38	99.900001526		
1163.6	1.231400013		0.00012683			831.86	100		
1164.6	1.23239994		0.0096642			832.34	100		
1165.6	1.227699995		0.0096429			832.83	99.900001526		
1166.5	1.227300048		8.13E-5			833.31	100		
1167.5	1.230399966		0.00011473			833.79	99.900001526		
1168.5	1.232300043		0.00013738			834.27	99.900001526		
1169.4	1.234099984		0.00016026			834.76	99.900001526		
1170.4	1.236899972		0.00018464			835.24	99.900001526		
1171.4	1.235499978		0.0096212			835.72	99.900001526		
1172.3	1.235399961		0.00016873			836.2	99.900001526		
1173.3	1.236400008		0.0096062			836.68	99.900001526		
1174.3	1.232300043		0.0095933			837.17	99.900001526		
1175.2	1.233700037		0.0001524			837.65	100		
1176.2	1.235100031		0.0095801			838.13	100		
1177.1	1.230700016		0.0095614			838.61	99.900001526		
1178.1	1.230499983		0.00011496			839.1	99.900001526		
1179.1	1.233999968		0.00015157			839.58	99.900001526		
1180	1.236500025		0.0001808			840.06	100		
1181	1.24000001		0.00021996			840.54	100		
1182	1.240399957		0.0095525			841.02	100		
1182.9	1.237499952		0.0095385			841.51	100		
1183.9	1.235800028		0.009524			841.99	99.900001526		
1184.9	1.233500004		0.0095075			842.47	99.900001526		
1185.8	1.235900044		0.0001777			842.95	99.900001526		
1186.8	1.238399982		0.0095104			843.44	100		
1187.8	1.236500025		0.0094944			843.92	99.900001526		
1188.7	1.235499978		0.009489			844.4	100		
1189.7	1.234699965		0.0094741			844.88	99.900001526		
1190.6	1.233700037		0.0094606			845.36	100		
1191.6	1.231699944		0.0094474			845.85	100		
1192.6	1.233999968		0.00015648			846.33	100		
1193.5	1.235299945		0.0094465			846.81	100		
1194.5	1.236500025		0.00018358			847.29	100		
1195.5	1.238800049		0.0094437			847.78	100		
1196.4	1.236799955		0.0094295			848.26	99.900001526		
1197.4	1.235900044		0.0094206			848.74	100		
1198.4	1.235299945		0.0094095			849.22	99.900001526		
1199.3	1.234500051		0.0093981			849.7	99.900001526		
1200.3	1.23269999		0.0093891			850.19	99.900001526		
1201.3	1.235499978		0.00017601			850.67	99.900001526		
1202.2	1.238199949		0.0093959			851.15	99.900001526		
1203.2	1.236600041		0.0093788			851.63	99.900001526		
1204.2	1.235900044		0.0093704			852.12	99.900001526		
1205.1	1.235399961		0.0093599			852.6	99.900001526		
1206.1	1.235100031		0.0093487			853.08	99.900001526		
1207	1.234599948		0.0093419			853.56	99.900001526		
1208	1.233999968		0.0093359			854.04	99.900001526		
1209	1.23239994		0.0093206			854.53	99.900001526		
1209.9	1.235100031		0.00016951			855.01	99.900001526		
1210.9	1.237900019		0.0093267			855.49	99.900001526		
1211.9	1.236299992		0.0093105			855.97	99.900001526		
1212.8	1.235599995		0.0093034			856.46	99.900001526		
1213.8	1.235000014		0.0092951			856.94	99.900001526		
1214.8	1.234300017		0.0092857			857.42	99.900001526		
1215.7	1.23269999		0.0092686			857.9	99.900001526		
1216.7	1.235499978		0.00017753			858.38	99.800003052		
1217.7	1.238199949		0.0092782			858.87	99.900001526		
1218.6	1.236700058		0.009267			859.35	99.900001526		
1219.6	1.236099958		0.009255			859.83	99.900001526		
1220.5	1.235700011		0.0092468			860.31	99.900001526		
1221.5	1.235499978		0.0092393			860.8	99.900001526		
1222.5	1.235200047		0.009234			861.28	99.900001526		
1223.4	1.235000014		0.0092255			861.76	99.800003052		
1224.4	1.234799981		0.0092154			862.24	99.900001526		
1225.4	1.234599948		0.0092096			862.73	99.900001526		
1226.3	1.234300017		0.0091998			863.21	99.900001526		
1227.3	1.233999968		0.0091873			863.69	99.900001526		
1228.3	1.233700037		0.0091826			864.17	99.900001526		
1229.2	1.233100057		0.0091739			864.65	99.900001526		
1230.2	1.23239994		0.0091571			865.14	99.900001526		
1231.2	1.231299996		0.0091547			865.62	99.900001526		
1232.1	1.229099989		0.0091395			866.1	100		
1233.1	1.223399997		0.009105			866.58	100		
1234	1.227800012		0			867.07	99.900001526		
1235	1.244899988		0			867.55	99.900001526		
1236	1.248999953		0.0091865			868.03	99.900001526		
1236.9	1.243299961		0.0091593			868.51	100		
1237.9	1.24119997		0.0091442			868.99	100		
1238.9	1.240100026		0.0091331			869.48	99.900001526		
1239.8	1.239400029		0.0091262			869.96	99.900001526		
1240.8	1.238899946		0.0091169			870.44	99.900001526		
1241.8	1.238499999		0.0091062			870.92	99.900001526		
1242.7	1.238299966		0.0091017			871.41	99.900001526		
1243.7	1.238000035		0.0090933			871.89	99.900001526		
1244.7	1.237900019		0.0090866			872.37	99.900001526		
1245.6	1.237699986		0.0090753			872.85	99.900001526		
1246.6	1.237599969		0.009069			873.33	99.900001526		
1247.6	1.237499952		0.0090657			873.82	99.900001526		
1248.5	1.237499952		0.009057			874.3	99.900001526		
1249.5	1.237400055		0.0090488			874.78	100		
1250.4	1.237300038		0.0090437			875.26	100		
1251.4	1.237300038		0.0090311			875.75	99.900001526		
1252.4	1.237200022		0.0090271			876.23	99.900001526		
1253.3	1.237200022		0.0090219			876.71	100		
1254.3	1.237200022		0.0090125			877.19	100		
1255.3	1.237100005		0.0090072			877.67	100		
1256.2	1.237100005		0.0090048			878.16	99.900001526		
1257.2	1.237100005		0.0089931			878.64	100		
1258.2	1.237100005		0.0089869			879.12	100		
1259.1	1.236999989		0.0089815			879.6	100		
1260.1	1.236999989		0.008978			880.09	100		
1261.1	1.236999989		0.0089678			880.57	99.900001526		
1262	1.236999989		0.0089579			881.05	99.900001526		
1263	1.236999989		0.0089562			881.53	99.900001526		
1263.9	1.236899972		0.0089481			882.02	99.900001526		
1264.9	1.236899972		0.0089376			882.5	100		
1265.9	1.236899972		0.0089297			882.98	100		
1266.8	1.236899972		0.0089321			883.46	99.900001526		
1267.8	1.236899972		0.0089247			883.94	100		
1268.8	1.236899972		0.0089166			884.43	99.900001526		
1269.7	1.236799955		0.0089099			884.91	99.900001526		
1270.7	1.236799955		0.0089023			885.39	99.900001526		
1271.7	1.236799955		0.0088917			885.87	99.900001526		
1272.6	1.236799955		0.008884			886.35	99.900001526		
1273.6	1.236700058		0.0088815			886.84	99.900001526		
1274.6	1.236700058		0.0088736			887.32	100		
1275.5	1.236600041		0.0088677			887.8	100		
1276.5	1.236600041		0.0088612			888.28	100		
1277.4	1.236500025		0.0088579			888.77	99.900001526		
1278.4	1.236400008		0.0088522			889.25	100		
1279.4	1.236299992		0.0088404			889.73	99.900001526		
1280.3	1.235999942		0.0088329			890.21	100		
1281.3	1.235499978		0.0088258			890.69	100		
1282.3	1.234200001		0.0088141			891.18	99.900001526		
1283.2	1.236899972		0.00020219			891.66	99.900001526		
1284.2	1.239599943		0.0088288			892.14	99.900001526		
1285.2	1.238199949		0.0088149			892.62	99.900001526		
1286.1	1.237699986		0.0088042			893.11	100		
1287.1	1.237499952		0.0088007			893.59	100		
1288.1	1.237300038		0.0087887			894.07	99.900001526		
1289	1.237100005		0.0087843			894.55	100		
1290	1.236999989		0.0087747			895.03	99.900001526		
1291	1.236899972		0.0087666			895.52	99.900001526		
1291.9	1.236899972		0.0087615			896	99.900001526		
1292.9	1.236799955		0.0087573			896.48	99.900001526		
1293.8	1.236700058		0.0087498			896.96	100		
1294.8	1.236600041		0.0087438			897.45	99.900001526		
1295.8	1.236400008		0.0087335			897.93	99.900001526		
1296.7	1.236299992		0.0087284			898.41	99.900001526		
1297.7	1.236199975		0.0087217			898.89	99.900001526		
1298.7	1.235999942		0.0087172			899.38	99.900001526		
1299.6	1.235800028		0.0087098			899.86	99.900001526		
1300.6	1.235599995		0.0087006			900.34	99.900001526		
1301.6	1.235299945		0.0086912			900.82	99.900001526		
1302.5	1.235000014		0.0086844			901.3	99.900001526		
1303.5	1.234500051		0.0086763			901.79	100		
1304.5	1.233899951		0.0086688			902.27	100		
1305.4	1.232800007		0.0086565			902.75	100		
1306.4	1.230399966		0.0086339			903.23	99.900001526		
1307.3	1.230700016		0.00013429			903.72	99.900001526		
1308.3	1.233800054		0.00016766			904.2	99.900001526		
1309.3	1.235700011		0.00019111			904.68	100		
1310.2	1.237300038		0.00021134			905.16	99.900001526		
1311.2	1.238999963		0.0002298			905.64	99.900001526		
1312.2	1.241899967		0.00026494			906.13	99.900001526		
1313.1	1.241899967		0.0086526			906.61	100		
1314.1	1.238899946		0.0086311			907.09	100		
1315.1	1.236799955		0.0086161			907.57	100		
1316	1.233899951		0.0085942			908.06	100		
1317	1.233800054		0.0001691			908.54	99.900001526		
1318	1.236600041		0.00020324			909.02	100		
1318.9	1.238100052		0.00022376			909.5	100		
1319.9	1.239300013		0.00023595			909.98	100		
1320.9	1.240499973		0.00024849			910.47	99.900001526		
1321.8	1.241700053		0.00026628			910.95	99.900001526		
1322.8	1.243399978		0.00028583			911.43	99.900001526		
1323.7	1.246199965		0.00031785			911.91	99.900001526		
1324.7	1.246399999		0.0086064			912.4	99.900001526		
1325.7	1.243899941		0.008586			912.88	100		
1326.6	1.242699981		0.0085706			913.36	100		
1327.6	1.241899967		0.0085628			913.84	100		
1328.6	1.241299987		0.0085554			914.33	100		
1329.5	1.240800023		0.0085442			914.81	99.900001526		
1330.5	1.240300059		0.0085369			915.29	99.900001526		
1331.5	1.239799976		0.0085269			915.77	99.900001526		
1332.4	1.239300013		0.0085184			916.25	99.900001526		
1333.4	1.238600016		0.0085129			916.74	99.900001526		
1334.4	1.237599969		0.008503			917.22	99.900001526		
1335.3	1.235499978		0.0084815			917.7	99.900001526		
1336.3	1.236299992		0.00020467			918.18	100		
1337.2	1.24090004		0.00025881			918.67	99.900001526		
1338.2	1.24119997		0.0084988			919.15	99.900001526		
1339.2	1.237200022		0.008471			919.63	99.900001526		
1340.1	1.237200022		0.0002162			920.11	100		
1341.1	1.241000056		0.00026169			920.59	99.900001526		
1342.1	1.239500046		0.0084632			921.08	100		
1343	1.236899972		0.00021277			921.56	99.900001526		
1344	1.242200017		0			922.04	100		
1345	1.246999979		0.00033158			922.52	100		
1345.9	1.248800039		0.00035004			923.01	99.900001526		
1346.9	1.248800039		0.0084852			923.49	100		
1347.9	1.246299982		0.0084689			923.97	99.900001526		
1348.8	1.245100021		0.0084508			924.45	99.900001526		
1349.8	1.244400024		0.0084439			924.93	99.900001526		
1350.8	1.243899941		0.0084392			925.42	99.900001526		
1351.7	1.243600011		0.0084317			925.9	100		
1352.7	1.243299961		0.0084236			926.38	100		
1353.6	1.243000031		0.0084158			926.86	99.900001526		
1354.6	1.242900014		0.0084097			927.34	99.900001526		
1355.6	1.242699981		0.0084029			927.83	99.900001526		
1356.5	1.242499948		0.0083955			928.31	99.900001526		
1357.5	1.24240005		0.0083926			928.79	100		
1358.5	1.242300034		0.0083838			929.27	99.900001526		
1359.4	1.242200017		0.0083772			929.76	99.900001526		
1360.4	1.2421		0.008371			930.24	99.900001526		
1361.4	1.241999984		0.0083664			930.72	100		
1362.3	1.241899967		0.0083579			931.2	99.900001526		
1363.3	1.241799951		0.0083549			931.68	99.900001526		
1364.3	1.241700053		0.0083482			932.17	99.900001526		
1365.2	1.241600037		0.0083431			932.65	100		
1366.2	1.24150002		0.0083353			933.13	99.900001526		
1367.1	1.24150002		0.0083299			933.61	99.900001526		
1368.1	1.241400003		0.0083221			934.1	99.900001526		
1369.1	1.241299987		0.0083181			934.58	99.900001526		
1370	1.241099954		0.0083124			935.06	99.900001526		
1371	1.241000056		0.0083061			935.54	99.900001526		
1372	1.24090004		0.008299			936.03	99.900001526		
1372.9	1.240700006		0.008292			936.51	99.900001526		
1373.9	1.240499973		0.0082903			936.99	100		
1374.9	1.240300059		0.008278			937.47	100		
1375.8	1.240100026		0.0082742			937.95	99.900001526		
1376.8	1.23969996		0.0082631			938.44	99.900001526		
1377.8	1.239300013		0.0082563			938.92	99.900001526		
