Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/80"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1844.6	1.431200027		0.00079417			1844.1	99.900001526		
1845.5	1.431300044		0.0015478			1845	99.800003052		
1846.5	1.430899978		0.0015361			1846	99.800003052		
1847.5	1.430899978		0.00078321			1847	99.800003052		
1848.4	1.431200027		0.00079274			1847.9	99.900001526		
1849.4	1.431399941		0.00079894			1848.9	99.900001526		
1850.3	1.431699991		0.00080705			1849.9	99.900001526		
1851.3	1.431599975		0.0015535			1850.8	99.800003052		
1852.3	1.431499958		0.00079894			1851.8	99.900001526		
1853.2	1.431699991		0.00080705			1852.8	99.800003052		
1854.2	1.432000041		0.00081515			1853.7	99.900001526		
1855.2	1.431800008		0.0015593			1854.7	99.900001526		
1856.1	1.431699991		0.00080514			1855.7	99.900001526		
1857.1	1.431900024		0.00081182			1856.6	99.900001526		
1858.1	1.432100058		0.00081611			1857.6	99.900001526		
1859	1.432199955		0.00081921			1858.5	99.900001526		
1860	1.432299972		0.00082183			1859.5	99.900001526		
1861	1.432399988		0.00082469			1860.5	99.900001526		
1861.9	1.432399988		0.00082707			1861.4	99.900001526		
1862.9	1.432500005		0.00082922			1862.4	99.900001526		
1863.9	1.432600021		0.00083137			1863.4	99.900001526		
1864.8	1.432700038		0.00083375			1864.3	99.900001526		
1865.8	1.432800055		0.0008359			1865.3	99.900001526		
1866.7	1.432800055		0.00083804			1866.3	99.900001526		
1867.7	1.432899952		0.00083947			1867.2	99.900001526		
1868.7	1.432999969		0.00084186			1868.2	99.900001526		
1869.6	1.433099985		0.00084376			1869.2	99.900001526		
1870.6	1.433099985		0.00084591			1870.1	99.900001526		
1871.6	1.433200002		0.00084782			1871.1	99.900001526		
1872.5	1.433300018		0.00084949			1872.1	99.900001526		
1873.5	1.433400035		0.00085139			1873	99.900001526		
1874.5	1.433400035		0.00085354			1874	99.900001526		
1875.4	1.433500051		0.00085521			1874.9	99.900001526		
1876.4	1.433599949		0.00085688			1875.9	99.900001526		
1877.4	1.433699965		0.00085902			1876.9	99.900001526		
1878.3	1.433699965		0.00086093			1877.8	99.900001526		
1879.3	1.433799982		0.00086284			1878.8	99.900001526		
1880.2	1.433899999		0.00086451			1879.8	99.900001526		
1881.2	1.433899999		0.00086617			1880.7	99.900001526		
1882.2	1.434000015		0.00086784			1881.7	99.900001526		
1883.1	1.434100032		0.00086975			1882.7	99.900001526		
1884.1	1.434100032		0.00087094			1883.6	99.900001526		
1885.1	1.434200048		0.00087309			1884.6	99.900001526		
1886	1.434299946		0.000875			1885.6	99.900001526		
1887	1.434299946		0.00087619			1886.5	99.900001526		
1888	1.434399962		0.0008781			1887.5	99.900001526		
1888.9	1.434499979		0.00087953			1888.4	99.900001526		
1889.9	1.434499979		0.0008812			1889.4	99.900001526		
1890.9	1.434599996		0.00088286			1890.4	99.900001526		
1891.8	1.434700012		0.00088453			1891.3	99.900001526		
1892.8	1.434700012		0.0008862			1892.3	99.900001526		
1893.8	1.434800029		0.00088763			1893.3	99.900001526		
1894.7	1.434900045		0.00088906			1894.2	99.900001526		
1895.7	1.434900045		0.00089073			1895.2	99.900001526		
1896.6	1.434999943		0.00089192			1896.2	99.900001526		
1897.6	1.435099959		0.00089407			1897.1	99.900001526		
1898.6	1.435099959		0.00089574			1898.1	99.900001526		
1899.5	1.435199976		0.00089669			1899.1	99.900001526		
1900.5	1.435199976		0.0008986			1900	99.900001526		
1901.5	1.435299993		0.00089979			1901	99.900001526		
1902.4	1.435400009		0.00090146			1901.9	99.900001526		
1903.4	1.435400009		0.00090313			1902.9	99.900001526		
1904.4	1.435500026		0.00090432			1903.9	99.900001526		
1905.3	1.435600042		0.00090575			1904.8	99.900001526		
1906.3	1.435600042		0.00090742			1905.8	99.900001526		
1907.3	1.435700059		0.00090909			1906.8	99.900001526		
1908.2	1.435799956		0.00091076			1907.7	99.900001526		
1909.2	1.435799956		0.00091219			1908.7	99.900001526		
1910.1	1.435899973		0.00091338			1909.7	99.900001526		
1911.1	1.435899973		0.00091481			1910.6	99.900001526		
1912.1	1.43599999		0.000916			1911.6	99.900001526		
1913	1.436100006		0.0009172			1912.6	99.900001526		
1914	1.436100006		0.0009191			1913.5	99.900001526		
1915	1.436200023		0.0009203			1914.5	99.900001526		
1915.9	1.436200023		0.00092173			1915.5	99.900001526		
1916.9	1.436300039		0.00092316			1916.4	99.900001526		
1917.9	1.436400056		0.00092435			1917.4	99.900001526		
1918.8	1.436400056		0.00092554			1918.3	99.900001526		
1919.8	1.436499953		0.00092697			1919.3	99.900001526		
1920.8	1.436499953		0.00092864			1920.3	99.900001526		
1921.7	1.43659997		0.00093007			1921.2	99.900001526		
1922.7	1.436699986		0.00093174			1922.2	99.900001526		
1923.7	1.436699986		0.00093269			1923.2	99.900001526		
1924.6	1.436800003		0.00093412			1924.1	99.900001526		
1925.6	1.436800003		0.00093555			1925.1	99.900001526		
1926.5	1.43690002		0.00093651			1926.1	99.900001526		
1927.5	1.437000036		0.00093794			1927	99.900001526		
1928.5	1.437000036		0.00093961			1928	99.900001526		
1929.4	1.437100053		0.00094056			1929	99.900001526		
1930.4	1.437100053		0.00094199			1929.9	99.900001526		
1931.4	1.43719995		0.00094295			1930.9	99.900001526		
1932.3	1.437299967		0.00094461			1931.8	99.900001526		
1933.3	1.437299967		0.00094604			1932.8	99.900001526		
1934.3	1.437399983		0.00094724			1933.8	99.900001526		
1935.2	1.437399983		0.00094795			1934.7	99.900001526		
1936.2	1.4375		0.00094962			1935.7	99.900001526		
1937.2	1.437600017		0.00095057			1936.7	99.900001526		
1938.1	1.437600017		0.00095201			1937.6	99.900001526		
1939.1	1.437700033		0.0009532			1938.6	99.900001526		
1940	1.437700033		0.00095439			1939.6	99.900001526		
1941	1.43780005		0.00095558			1940.5	99.900001526		
1942	1.43780005		0.00095677			1941.5	99.900001526		
1942.9	1.437899947		0.00095797			1942.5	99.900001526		
1943.9	1.437999964		0.0009594			1943.4	99.900001526		
1944.9	1.437999964		0.00096059			1944.4	99.900001526		
1945.8	1.43809998		0.00096154			1945.4	99.900001526		
1946.8	1.43809998		0.00096273			1946.3	99.900001526		
1947.8	1.438199997		0.00096393			1947.3	99.900001526		
1948.7	1.438199997		0.00096512			1948.2	99.900001526		
1949.7	1.438300014		0.00096607			1949.2	99.900001526		
1950.7	1.438300014		0.00096679			1950.2	99.900001526		
1951.6	1.43840003		0.00096822			1951.1	99.900001526		
1952.6	1.43840003		0.00096893			1952.1	99.900001526		
1953.6	1.438500047		0.00096989			1953.1	99.900001526		
1954.5	1.438500047		0.0009706			1954	99.900001526		
1955.5	1.438599944		0.00097132			1955	99.900001526		
1956.4	1.438599944		0.00097179			1956	99.900001526		
1957.4	1.438599944		0.00097156			1956.9	99.900001526		
1958.4	1.438500047		0.00096869			1957.9	99.900001526		
1959.3	1.438799977		0.00027204			1958.9	100		
1960.3	1.43900001		0.00098157			1959.8	100		
1961.3	1.438799977		0.00097561			1960.8	99.900001526		
1962.2	1.43900001		0.00027847			1961.7	100		
1963.2	1.439200044		0.00098419			1962.7	99.900001526		
1964.2	1.439299941		0.00028634			1963.7	99.900001526		
1965.1	1.439499974		0.00099325			1964.6	99.900001526		
1966.1	1.439399958		0.00098991			1965.6	99.900001526		
1967.1	1.439399958		0.00098801			1966.6	99.900001526		
1968	1.439299941		0.00098634			1967.5	99.900001526		
1969	1.439200044		0.00098228			1968.5	99.900001526		
1969.9	1.439299941		0.00028515			1969.5	100		
1970.9	1.439700007		0.00029707			1970.4	100		
1971.9	1.439700007		0.00099468			1971.4	100		
1972.8	1.439599991		0.00029445			1972.4	99.900001526		
1973.8	1.439900041		0.00030208			1973.3	100		
1974.8	1.440099955		0.00030756			1974.3	100		
1975.7	1.440299988		0.00031304			1975.3	100		
1976.7	1.440600038		0.00032091			1976.2	100		
1977.7	1.440600038		0.0010161			1977.2	99.900001526		
1978.6	1.440700054		0.00032187			1978.1	99.900001526		
1979.6	1.440799952		0.0010223			1979.1	100		
1980.6	1.440700054		0.0010185			1980.1	99.900001526		
1981.5	1.440700054		0.0010166			1981	99.900001526		
1982.5	1.440600038		0.0010135			1982	99.900001526		
1983.4	1.440799952		0.00032592			1983	100		
1984.4	1.440999985		0.0010252			1983.9	99.900001526		
1985.4	1.440899968		0.0010204			1984.9	99.900001526		
1986.3	1.441100001		0.00033355			1985.9	100		
1987.3	1.441400051		0.0010326			1986.8	100		
1988.3	1.441300035		0.0010302			1987.8	99.900001526		
1989.2	1.441300035		0.0010302			1988.8	99.900001526		
1990.2	1.441400051		0.0010312			1989.7	99.900001526		
1991.2	1.441400051		0.0010319			1990.7	99.900001526		
1992.1	1.441499949		0.0010328			1991.6	99.900001526		
1993.1	1.441499949		0.0010345			1992.6	99.900001526		
1994.1	1.441599965		0.0010355			1993.6	99.900001526		
1995	1.441699982		0.0010371			1994.5	99.900001526		
1996	1.441799998		0.0010383			1995.5	99.900001526		
1997	1.441799998		0.00104			1996.5	99.900001526		
1997.9	1.441900015		0.0010414			1997.4	99.900001526		
1998.9	1.442000031		0.0010431			1998.4	99.900001526		
1999.8	1.442100048		0.0010452			1999.4	99.900001526		
2000.8	1.442199945		0.0010464			2000.3	99.900001526		
2001.8	1.442299962		0.0010483			2001.3	99.900001526		
2002.7	1.442399979		0.0010509			2002.3	99.900001526		
2003.7	1.442499995		0.0010524			2003.2	99.900001526		
2004.7	1.442600012		0.0010548			2004.2	99.900001526		
2005.6	1.442700028		0.0010574			2005.1	99.900001526		
2006.6	1.442800045		0.0010598			2006.1	99.900001526		
2007.6	1.442899942		0.0010624			2007.1	99.900001526		
2008.5	1.443099976		0.001066			2008	99.900001526		
2009.5	1.443199992		0.0010688			2009	99.900001526		
2010.5	1.443400025		0.0010731			2010	99.900001526		
2011.4	1.443600059		0.0010781			2010.9	99.900001526		
2012.4	1.444000006		0.001086			2011.9	99.900001526		
2013.3	1.444100022		0.0017717			2012.9	99.800003052		
2014.3	1.444000006		0.0017693			2013.8	99.800003052		
2015.3	1.444100022		0.0017695			2014.8	99.800003052		
2016.2	1.444200039		0.0017717			2015.8	99.800003052		
2017.2	1.444399953		0.001775			2016.7	99.800003052		
2018.2	1.444700003		0.0017824			2017.7	99.800003052		
2019.1	1.444800019		0.0024662			2018.7	99.699996948		
2020.1	1.444800019		0.0024648			2019.6	99.699996948		
2021.1	1.445000052		0.0024691			2020.6	99.699996948		
2022	1.44509995		0.0031509			2021.5	99.699996948		
2023	1.445000052		0.0031476			2022.5	99.599998474		
2024	1.445199966		0.0031505			2023.5	99.599998474		
2024.9	1.445299983		0.0038314			2024.4	99.599998474		
2025.9	1.445299983		0.003829			2025.4	99.5		
2026.8	1.445199966		0.0045073			2026.4	99.5		
2027.8	1.445000052		0.0045002			2027.3	99.400001526		
2028.8	1.445000052		0.004499			2028.3	99.400001526		
2029.7	1.444900036		0.0051761			2029.3	99.400001526		
2030.7	1.444599986		0.0051675			2030.2	99.300003052		
2031.7	1.444599986		0.0051644			2031.2	99.300003052		
2032.6	1.444399953		0.0058398			2032.2	99.199996948		
2033.6	1.444100022		0.0058286			2033.1	99.199996948		
2034.6	1.443799973		0.0058205			2034.1	99.199996948		
2035.5	1.443699956		0.0058141			2035	99.199996948		
2036.5	1.443600059		0.0058084			2036	99.199996948		
2037.5	1.443600059		0.0058064			2037	99.099998474		
2038.4	1.443400025		0.006479			2037.9	99.099998474		
2039.4	1.442999959		0.0064659			2038.9	99.099998474		
2040.4	1.442600012		0.0064557			2039.9	99.099998474		
2041.3	1.442299962		0.0064442			2040.8	99.099998474		
2042.3	1.441900015		0.0064318			2041.8	99.099998474		
2043.2	1.441699982		0.0057442			2042.8	99.199996948		
2044.2	1.441699982		0.0057416			2043.7	99.199996948		
2045.2	1.441599965		0.0057361			2044.7	99.199996948		
2046.1	1.441400051		0.0057285			2045.7	99.199996948		
2047.1	1.441100001		0.005718			2046.6	99.199996948		
2048.1	1.440999985		0.0050347			2047.6	99.199996948		
2049	1.440999985		0.0050342			2048.6	99.300003052		
2050	1.440899968		0.0050292			2049.5	99.300003052		
2051	1.440700054		0.0050211			2050.5	99.300003052		
2051.9	1.440600038		0.0043414			2051.4	99.400001526		
2052.9	1.440700054		0.0043411			2052.4	99.400001526		
2053.9	1.440500021		0.0043354			2053.4	99.400001526		
2054.8	1.440600038		0.0036607			2054.3	99.400001526		
2055.8	1.440799952		0.0036638			2055.3	99.5		
2056.7	1.440799952		0.0036638			2056.3	99.5		
2057.7	1.440799952		0.0036609			2057.2	99.5		
2058.7	1.440600038		0.0036552			2058.2	99.5		
2059.6	1.440600038		0.0029831			2059.2	99.599998474		
2060.6	1.440799952		0.0029864			2060.1	99.599998474		
2061.6	1.440899968		0.0029857			2061.1	99.599998474		
2062.5	1.440799952		0.0029819			2062.1	99.599998474		
2063.5	1.440799952		0.0023136			2063	99.599998474		
2064.5	1.441100001		0.0023191			2064	99.699996948		
2065.4	1.441200018		0.002321			2064.9	99.699996948		
2066.4	1.441300035		0.0023212			2065.9	99.699996948		
2067.4	1.441200018		0.0023186			2066.9	99.699996948		
2068.3	1.441400051		0.0016568			2067.8	99.800003052		
2069.3	1.441499949		0.0023236			2068.8	99.800003052		
2070.3	1.441499949		0.0016565			2069.8	99.800003052		
2071.2	1.441699982		0.0016615			2070.7	99.800003052		
2072.2	1.441799998		0.0016644			2071.7	99.800003052		
2073.1	1.441900015		0.0016656			2072.7	99.800003052		
2074.1	1.442000031		0.0016668			2073.6	99.800003052		
2075.1	1.442000031		0.0016661			2074.6	99.800003052		
2076	1.441900015		0.0016623			2075.6	99.800003052		
2077	1.442000031		0.0010026			2076.5	99.900001526		
2078	1.442299962		0.0010095			2077.5	99.900001526		
2078.9	1.442499995		0.001014			2078.4	99.900001526		
2079.9	1.442700028		0.0010171			2079.4	99.900001526		
2080.9	1.442800045		0.00102			2080.4	99.900001526		
2081.8	1.442899942		0.0010226			2081.3	99.900001526		
2082.8	1.442999959		0.0010245			2082.3	99.900001526		
2083.8	1.443099976		0.0010264			2083.3	99.900001526		
2084.7	1.443199992		0.0010283			2084.2	99.900001526		
2085.7	1.443300009		0.00103			2085.2	99.900001526		
2086.6	1.443400025		0.0010314			2086.2	99.900001526		
2087.6	1.443500042		0.0010331			2087.1	99.900001526		
2088.6	1.443500042		0.0010343			2088.1	99.900001526		
2089.5	1.443600059		0.001035			2089.1	99.900001526		
2090.5	1.443699956		0.0010362			2090	100		
2091.5	1.443699956		0.0010369			2091	99.900001526		
2092.4	1.443799973		0.0010374			2092	99.900001526		
2093.4	1.443799973		0.0010378			2092.9	99.900001526		
2094.4	1.443699956		0.0010357			2093.9	100		
2095.3	1.444000006		0.00038671			2094.8	99.900001526		
2096.3	1.444200039		0.0010448			2095.8	100		
2097.3	1.444000006		0.0010395			2096.8	99.900001526		
2098.2	1.444100022		0.00038743			2097.7	99.900001526		
2099.2	1.444399953		0.00039482			2098.7	100		
2100.1	1.444599986		0.00039983			2099.7	100		
2101.1	1.444800019		0.00040483			2100.6	99.900001526		
2102.1	1.44509995		0.00041199			2101.6	100		
2103	1.445199966		0.001065			2102.6	100		
2104	1.44509995		0.0010614			2103.5	100		
2105	1.44509995		0.0010602			2104.5	99.900001526		
2105.9	1.445000052		0.0010593			2105.5	100		
2106.9	1.444900036		0.0010571			2106.4	100		
2107.9	1.445199966		0.00041151			2107.4	99.900001526		
2108.8	1.4454		0.0010655			2108.3	100		
2109.8	1.445199966		0.0010612			2109.3	99.900001526		
2110.8	1.445500016		0.00041723			2110.3	99.900001526		
2111.7	1.445700049		0.0010707			2111.2	99.900001526		
2112.7	1.445600033		0.0010688			2112.2	100		
2113.7	1.445600033		0.0010681			2113.2	99.900001526		
2114.6	1.445700049		0.0010681			2114.1	99.900001526		
2115.6	1.445700049		0.0010684			2115.1	99.900001526		
2116.5	1.445700049		0.0010686			2116.1	99.900001526		
2117.5	1.445700049		0.0010681			2117	100		
2118.5	1.445700049		0.0010674			2118	99.900001526		
2119.4	1.445700049		0.0010655			2119	99.900001526		
2120.4	1.445799947		0.00042272			2119.9	99.900001526		
2121.4	1.44630003		0.00043273			2120.9	100		
2122.3	1.446400046		0.0010805			2121.9	99.900001526		
2123.3	1.44630003		0.0010784			2122.8	99.900001526		
2124.3	1.44630003		0.0010779			2123.8	99.900001526		
2125.2	1.446400046		0.0010777			2124.7	99.900001526		
2126.2	1.446400046		0.0010784			2125.7	99.900001526		
2127.2	1.446499944		0.0010786			2126.7	99.900001526		
2128.1	1.446499944		0.0010788			2127.6	99.900001526		
2129.1	1.446499944		0.0010793			2128.6	99.900001526		
2130	1.44659996		0.0010796			2129.6	99.900001526		
2131	1.446699977		0.00108			2130.5	99.900001526		
2132	1.446699977		0.0010808			2131.5	99.900001526		
2132.9	1.446799994		0.0010812			2132.5	99.900001526		
2133.9	1.446799994		0.0010817			2133.4	99.900001526		
2134.9	1.44690001		0.0010824			2134.4	99.900001526		
2135.8	1.44690001		0.0010829			2135.4	99.900001526		
2136.8	1.447000027		0.0010834			2136.3	99.900001526		
2137.8	1.447000027		0.0010836			2137.3	99.900001526		
2138.7	1.447100043		0.0010843			2138.2	99.900001526		
2139.7	1.447100043		0.001085			2139.2	99.900001526		
2140.7	1.447199941		0.0010855			2140.2	99.900001526		
2141.6	1.447199941		0.0010858			2141.1	99.900001526		
2142.6	1.447299957		0.0010867			2142.1	99.900001526		
2143.6	1.447299957		0.001087			2143.1	99.900001526		
2144.5	1.447399974		0.0010874			2144	99.900001526		
2145.5	1.447399974		0.0010881			2145	99.900001526		
2146.4	1.44749999		0.0010884			2146	99.900001526		
2147.4	1.44749999		0.0010893			2146.9	99.900001526		
2148.4	1.447600007		0.0010893			2147.9	99.900001526		
2149.3	1.447600007		0.0010898			2148.9	99.900001526		
2150.3	1.447700024		0.0010903			2149.8	99.900001526		
2151.3	1.447700024		0.0010905			2150.8	99.900001526		
2152.2	1.44780004		0.0010908			2151.8	99.900001526		
2153.2	1.44780004		0.0010908			2152.7	99.900001526		
2154.2	1.44780004		0.0010912			2153.7	99.900001526		
2155.1	1.447900057		0.0010903			2154.6	99.900001526		
2156.1	1.44780004		0.0010881			2155.6	99.900001526		
2157.1	1.447900057		0.00045729			2156.6	99.900001526		
2158	1.448400021		0.00046611			2157.5	100		
2159	1.448500037		0.0011017			2158.5	99.900001526		
2159.9	1.448400021		0.0010993			2159.5	99.900001526		
2160.9	1.448400021		0.0010984			2160.4	99.900001526		
2161.9	1.448400021		0.0010979			2161.4	99.900001526		
2162.8	1.448400021		0.0010974			2162.4	99.900001526		
2163.8	1.448400021		0.0010953			2163.3	99.900001526		
2164.8	1.448600054		0.00046825			2164.3	99.900001526		
2165.7	1.448699951		0.0011015			2165.3	99.900001526		
2166.7	1.448899984		0.00047374			2166.2	99.900001526		
2167.7	1.449100018		0.0011075			2167.2	99.900001526		
2168.6	1.449000001		0.0011055			2168.1	99.900001526		
2169.6	1.449100018		0.0011048			2169.1	99.900001526		
2170.6	1.449100018		0.0011046			2170.1	99.900001526		
2171.5	1.449100018		0.0011051			2171	99.900001526		
2172.5	1.449200034		0.0011058			2172	99.900001526		
2173.4	1.449200034		0.0011058			2173	99.900001526		
2174.4	1.449300051		0.0011065			2173.9	99.900001526		
2175.4	1.449300051		0.0011067			2174.9	99.900001526		
2176.3	1.449399948		0.0011072			2175.9	99.900001526		
2177.3	1.449499965		0.0011079			2176.8	99.900001526		
2178.3	1.449499965		0.0011082			2177.8	99.900001526		
2179.2	1.449599981		0.0011084			2178.8	99.900001526		
2180.2	1.449599981		0.0011094			2179.7	99.900001526		
