Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/98"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2914.2	1.296			2914.2	0.0019283			2213.5	99.4		
2914.7	1.296			2914.7	0.0019283			2214	99.4		
2915.1	1.296			2915.1	0.0019283			2214.4	99.4		
2915.6	1.296			2915.6	0.0019274			2214.9	99.4		
2916.1	1.296			2916.1	0.0019264			2215.4	99.4		
2916.6	1.296			2916.6	0.0019264			2215.9	99.4		
2917.1	1.296			2917.1	0.0019264			2216.4	99.4		
2917.5	1.296			2917.5	0.0019264			2216.9	99.4		
2918	1.296			2918	0.0019255			2217.3	99.4		
2918.5	1.296			2918.5	0.0019264			2217.8	99.4		
2919	1.296			2919	0.0019255			2218.3	99.4		
2919.5	1.296			2919.5	0.0019255			2218.8	99.4		
2920	1.2961			2920	0.0019245			2219.3	99.4		
2920.4	1.2961			2920.4	0.0019245			2219.7	99.5		
2920.9	1.2961			2920.9	0.0019245			2220.2	99.5		
2921.4	1.2961			2921.4	0.0019245			2220.7	99.5		
2921.9	1.2961			2921.9	0.0019245			2221.2	99.5		
2922.4	1.2961			2922.4	0.0019236			2221.7	99.5		
2922.8	1.2961			2922.8	0.0019226			2222.2	99.5		
2923.3	1.2961			2923.3	0.0019226			2222.6	99.5		
2923.8	1.2961			2923.8	0.0019226			2223.1	99.5		
2924.3	1.2961			2924.3	0.0019226			2223.6	99.5		
2924.8	1.2961			2924.8	0.0019226			2224.1	99.5		
2925.3	1.2961			2925.3	0.0019226			2224.6	99.5		
2925.7	1.2961			2925.7	0.0019217			2225	99.5		
2926.2	1.2961			2926.2	0.0019217			2225.5	99.5		
2926.7	1.2961			2926.7	0.0019217			2226	99.6		
2927.2	1.2961			2927.2	0.0019207			2226.5	99.6		
2927.7	1.2961			2927.7	0.0019207			2227	99.6		
2928.2	1.2961			2928.2	0.0019207			2227.5	99.6		
2928.6	1.2961			2928.6	0.0019197			2227.9	99.6		
2929.1	1.2961			2929.1	0.0019197			2228.4	99.6		
2929.6	1.2961			2929.6	0.0019197			2228.9	99.6		
2930.1	1.2961			2930.1	0.0019188			2229.4	99.6		
2930.6	1.2961			2930.6	0.0019178			2229.9	99.6		
2931	1.2961			2931	0.0019169			2230.4	99.7		
2931.5	1.296			2931.5	0.0019169			2230.8	99.7		
2932	1.296			2932	0.001914			2231.3	99.7		
2932.5	1.2959			2932.5	0.0019131			2231.8	99.7		
2933	1.2956			2933	0.0019045			2232.3	99.7		
2933.5	1.2962			2933.5	-3.1471E-5			2232.8	99.7		
2933.9	1.2968			2933.9	0.0019331			2233.2	99.7		
2934.4	1.2965			2934.4	0.0019255			2233.7	99.7		
2934.9	1.2964			2934.9	0.0019226			2234.2	99.7		
2935.4	1.2963			2935.4	0.0019207			2234.7	99.7		
2935.9	1.2963			2935.9	0.0019188			2235.2	99.7		
2936.4	1.2963			2936.4	0.0019178			2235.7	99.7		
2936.8	1.2962			2936.8	0.0019159			2236.1	99.7		
2937.3	1.2961			2937.3	0.0019131			2236.6	99.7		
2937.8	1.2958			2937.8	0.0019054			2237.1	99.8		
2938.3	1.2964			2938.3	-2.6703E-5			2237.6	99.8		
2938.8	1.297			2938.8	0.0019341			2238.1	99.8		
2939.2	1.2967			2939.2	0.0019264			2238.6	99.8		
2939.7	1.2966			2939.7	0.0019236			2239	99.8		
2940.2	1.2966			2940.2	0.0019226			2239.5	99.8		
2940.7	1.2965			2940.7	0.0019217			2240	99.8		
2941.2	1.2965			2941.2	0.0019207			2240.5	99.8		
2941.7	1.2965			2941.7	0.0019207			2241	99.8		
2942.1	1.2965			2942.1	0.0019197			2241.4	99.8		
2942.6	1.2965			2942.6	0.0019188			2241.9	99.8		
2943.1	1.2965			2943.1	0.0019188			2242.4	99.8		
2943.6	1.2965			2943.6	0.0019188			2242.9	99.8		
2944.1	1.2965			2944.1	0.0019188			2243.4	99.8		
2944.5	1.2965			2944.5	0.0019188			2243.9	99.8		
2945	1.2965			2945	0.0019178			2244.3	99.8		
2945.5	1.2965			2945.5	0.0019178			2244.8	99.8		
2946	1.2965			2946	0.0019169			2245.3	99.8		
2946.5	1.2965			2946.5	0.0019169			2245.8	99.8		
2947	1.2965			2947	0.0019169			2246.3	99.8		
2947.4	1.2965			2947.4	0.0019169			2246.8	99.8		
2947.9	1.2966			2947.9	0.0019169			2247.2	99.8		
2948.4	1.2966			2948.4	0.0019169			2247.7	99.8		
2948.9	1.2966			2948.9	0.0019169			2248.2	99.8		
2949.4	1.2966			2949.4	0.0019169			2248.7	99.8		
2949.9	1.2966			2949.9	0.0019159			2249.2	99.8		
2950.3	1.2966			2950.3	0.0019159			2249.6	99.8		
2950.8	1.2966			2950.8	0.0019159			2250.1	99.8		
2951.3	1.2966			2951.3	0.001915			2250.6	99.9		
2951.8	1.2966			2951.8	0.001915			2251.1	99.8		
2952.3	1.2966			2952.3	0.001915			2251.6	99.8		
2952.7	1.2966			2952.7	0.001915			2252.1	99.8		
2953.2	1.2966			2953.2	0.001915			2252.5	99.8		
2953.7	1.2966			2953.7	0.001915			2253	99.8		
2954.2	1.2967			2954.2	0.001915			2253.5	99.9		
2954.7	1.2967			2954.7	0.001915			2254	99.9		
2955.2	1.2967			2955.2	0.0019131			2254.5	99.8		
2955.6	1.2967			2955.6	0.0019131			2254.9	99.8		
2956.1	1.2967			2956.1	0.001915			2255.4	99.8		
2956.6	1.2967			2956.6	0.0019131			2255.9	99.9		
2957.1	1.2967			2957.1	0.0019131			2256.4	99.9		
2957.6	1.2967			2957.6	0.0019131			2256.9	99.9		
2958.1	1.2967			2958.1	0.0019131			2257.4	99.8		
2958.5	1.2967			2958.5	0.0019131			2257.8	99.8		
2959	1.2967			2959	0.0019131			2258.3	99.9		
2959.5	1.2967			2959.5	0.0019121			2258.8	99.9		
2960	1.2967			2960	0.0019121			2259.3	99.9		
2960.5	1.2967			2960.5	0.0019121			2259.8	99.9		
2960.9	1.2967			2960.9	0.0019112			2260.3	99.9		
2961.4	1.2967			2961.4	0.0019112			2260.7	99.9		
2961.9	1.2967			2961.9	0.0019112			2261.2	99.9		
2962.4	1.2967			2962.4	0.0019102			2261.7	99.9		
2962.9	1.2967			2962.9	0.0019102			2262.2	99.9		
2963.4	1.2967			2963.4	0.0019093			2262.7	99.9		
2963.8	1.2967			2963.8	0.0019083			2263.1	99.9		
2964.3	1.2966			2964.3	0.0019073			2263.6	99.8		
2964.8	1.2966			2964.8	0.0019054			2264.1	99.9		
2965.3	1.2965			2965.3	0.0019026			2264.6	99.9		
2965.8	1.2963			2965.8	0.0018997			2265.1	99.9		
2966.3	1.2959			2966.3	0.0018892			2265.6	99.9		
2966.7	1.2962			2966.7	-3.2425E-5			2266	99.9		
2967.2	1.2974			2967.2	-3.815E-6			2266.5	99.9		
2967.7	1.2977			2967.7	0.0019283			2267	99.9		
2968.2	1.2972			2968.2	0.0019159			2267.5	99.9		
2968.7	1.2968			2968.7	0.0019093			2268	99.9		
2969.1	1.2963			2969.1	0.0018959			2268.5	99.9		
2969.6	1.2966			2969.6	-2.4796E-5			2268.9	99.9		
2970.1	1.2977			2970.1	3.815E-6			2269.4	99.9		
2970.6	1.2979			2970.6	0.0019331			2269.9	99.9		
2971.1	1.2974			2971.1	0.0019197			2270.4	99.9		
2971.6	1.297			2971.6	0.0019112			2270.9	99.9		
2972	1.2965			2972	0.0018978			2271.3	99.9		
2972.5	1.2966			2972.5	-2.2888E-5			2271.8	99.9		
2973	1.2975			2973	-2.861E-6			2272.3	99.9		
2973.5	1.2983			2973.5	1.6212E-5			2272.8	99.9		
2974	1.2984			2974	0.0019398			2273.3	99.9		
2974.4	1.2977			2974.4	0.0019245			2273.8	99.9		
2974.9	1.297			2974.9	0.0019073			2274.2	99.9		
2975.4	1.2971			2975.4	-1.3351E-5			2274.7	99.9		
2975.9	1.2978			2975.9	5.722E-6			2275.2	99.9		
2976.4	1.2984			2976.4	1.9073E-5			2275.7	99.9		
2976.9	1.2991			2976.9	3.624E-5			2276.2	99.9		
2977.3	1.2991			2977.3	0.001955			2276.6	99.9		
2977.8	1.2983			2977.8	0.0019369			2277.1	99.9		
2978.3	1.2987			2978.3	2.6703E-5			2277.6	99.9		
2978.8	1.2992			2978.8	0.001956			2278.1	99.9		
2979.3	1.2988			2979.3	0.0019474			2278.6	99.9		
2979.8	1.2987			2979.8	0.0019426			2279.1	99.9		
2980.2	1.2986			2980.2	0.0019407			2279.5	99.9		
2980.7	1.2985			2980.7	0.0019388			2280	99.9		
2981.2	1.2984			2981.2	0.0019369			2280.5	99.9		
2981.7	1.2983			2981.7	0.0019341			2281	99.9		
2982.2	1.2982			2982.2	0.0019312			2281.5	99.9		
2982.6	1.298			2982.6	0.0019274			2282	99.9		
2983.1	1.2976			2983.1	0.0019159			2282.4	99.9		
2983.6	1.2978			2983.6	4.768E-6			2282.9	99.9		
2984.1	1.2987			2984.1	2.6703E-5			2283.4	99.9		
2984.6	1.2996			2984.6	4.7684E-5			2283.9	99.9		
2985.1	1.2998			2985.1	0.0019655			2284.4	99.9		
2985.5	1.2993			2985.5	0.0019541			2284.8	99.9		
2986	1.299			2986	0.0019474			2285.3	99.9		
2986.5	1.2989			2986.5	0.0019436			2285.8	99.9		
2987	1.2986			2987	0.0019369			2286.3	99.9		
2987.5	1.2981			2987.5	0.0019245			2286.8	99.9		
2988	1.2982			2988	1.4305E-5			2287.3	99.9		
2988.4	1.2989			2988.4	3.1471E-5			2287.7	99.9		
2988.9	1.2994			2988.9	4.2915E-5			2288.2	99.9		
2989.4	1.2998			2989.4	5.1498E-5			2288.7	99.9		
2989.9	1.3002			2989.9	6.1989E-5			2289.2	99.9		
2990.4	1.3006			2990.4	7.2479E-5			2289.7	99.9		
2990.8	1.3013			2990.8	8.8692E-5			2290.2	99.9		
2991.3	1.3014			2991.3	0.0019989			2290.6	99.9		
2991.8	1.3008			2991.8	0.0019855			2291.1	99.9		
2992.3	1.3005			2992.3	0.001977			2291.6	99.9		
2992.8	1.3			2992.8	0.0019655			2292.1	99.9		
2993.3	1.3002			2993.3	6.2943E-5			2292.6	99.9		
2993.7	1.3013			2993.7	8.8692E-5			2293	99.9		
2994.2	1.3012			2994.2	0.0019922			2293.5	99.9		
2994.7	1.3012			2994.7	8.5831E-5			2294	99.9		
2995.2	1.3023			2995.2	0.00011063			2294.5	99.9		
2995.7	1.3025			2995.7	0.0020199			2295	99.9		
2996.1	1.3018			2996.1	0.0020046			2295.5	99.9		
2996.6	1.3024			2996.6	0.00011253			2295.9	99.9		
2997.1	1.3029			2997.1	0.0020294			2296.4	99.9		
2997.6	1.3026			2997.6	0.0020218			2296.9	99.9		
2998.1	1.3023			2998.1	0.0020142			2297.4	99.9		
2998.6	1.303			2998.6	0.0001297			2297.9	99.9		
2999	1.3038			2999	0.0020466			2298.4	99.9		
2999.5	1.3037			2999.5	0.0020428			2298.8	99.9		
3000	1.3037			3000	0.0020456			2299.3	99.9		
3000.5	1.3039			3000.5	0.0020485			2299.8	100		
3001	1.3041			3001	0.0020533			2300.3	99.9		
3001.5	1.3044			3001.5	0.002058			2300.8	99.9		
3001.9	1.3047			3001.9	0.0020657			2301.2	99.9		
3002.4	1.305			3002.4	0.0020723			2301.7	99.9		
3002.9	1.3054			3002.9	0.0020809			2302.2	99.9		
3003.4	1.3059			3003.4	0.0020905			2302.7	99.9		
3003.9	1.3064			3003.9	0.0021			2303.2	100		
3004.3	1.307			3004.3	0.0021133			2303.7	99.9		
3004.8	1.3078			3004.8	0.0021305			2304.1	99.9		
3005.3	1.3089			3005.3	0.0021553			2304.6	99.9		
3005.8	1.3096			3005.8	0.0040617			2305.1	100		
3006.3	1.3099			3006.3	0.0040665			2305.6	99.9		
3006.8	1.3108			3006.8	0.0040855			2306.1	99.9		
3007.2	1.3115			3007.2	0.0059891			2306.5	99.9		
3007.7	1.3121			3007.7	0.0059996			2307	100		
3008.2	1.3126			3008.2	0.0079012			2307.5	100		
3008.7	1.3131			3008.7	0.0079107			2308	99.9		
3009.2	1.314			3009.2	0.0098171			2308.5	99.9		
3009.7	1.3142			3009.7	0.011717			2309	99.9		
3010.1	1.3141			3010.1	0.01361			2309.4	99.9		
3010.6	1.3134			3010.6	0.015498			2309.9	99.9		
3011.1	1.3131			3011.1	0.015492			2310.4	99.9		
3011.6	1.3132			3011.6	0.017393			2310.9	100		
3012.1	1.3127			3012.1	0.01929			2311.4	99.9		
3012.5	1.3115			3012.5	0.021181			2311.9	99.9		
3013	1.3108			3013	0.021171			2312.3	99.9		
3013.5	1.3102			3013.5	0.023074			2312.8	99.9		
3014	1.3089			3014	0.024971			2313.3	99.9		
3014.5	1.3077			3014.5	0.024956			2313.8	99.9		
3015	1.3066			3015	0.026861			2314.3	100		
3015.4	1.3053			3015.4	0.026846			2314.7	99.9		
3015.9	1.304			3015.9	0.028753			2315.2	99.9		
3016.4	1.3026			3016.4	0.028736			2315.7	99.9		
3016.9	1.3009			3016.9	0.030647			2316.2	99.9		
3017.4	1.2987			3017.4	0.030624			2316.7	100		
3017.9	1.297			3017.9	0.030604			2317.2	100		
3018.3	1.2953			3018.3	0.030585			2317.6	99.9		
3018.8	1.2936			3018.8	0.030565			2318.1	100		
3019.3	1.2918			3019.3	0.030543			2318.6	100		
3019.8	1.2897			3019.8	0.030518			2319.1	100		
3020.3	1.288			3020.3	0.028556			2319.6	99.9		
3020.7	1.2865			3020.7	0.028536			2320.1	100		
3021.2	1.2851			3021.2	0.026575			2320.5	100		
3021.7	1.2838			3021.7	0.026554			2321	99.9		
3022.2	1.2823			3022.2	0.02459			2321.5	99.9		
3022.7	1.2815			3022.7	0.022638			2322	99.9		
3023.2	1.2813			3023.2	0.020697			2322.5	100		
3023.6	1.2809			3023.6	0.020685			2322.9	100		
3024.1	1.2803			3024.1	0.018739			2323.4	99.9		
3024.6	1.2805			3024.6	0.016811			2323.9	99.9		
3025.1	1.2808			3025.1	0.016813			2324.4	100		
3025.6	1.2802			3025.6	0.0168			2324.9	100		
3026	1.2799			3026	0.014864			2325.4	99.9		
3026.5	1.2797			3026.5	0.014856			2325.8	99.9		
3027	1.2795			3027	0.012925			2326.3	100		
3027.5	1.2793			3027.5	0.01292			2326.8	99.9		
3028	1.279			3028	0.01099			2327.3	99.9		
3028.5	1.2797			3028.5	0.0090837			2327.8	99.9		
3028.9	1.2804			3028.9	0.0091			2328.2	100		
3029.4	1.2804			3029.4	0.0090981			2328.7	99.9		
3029.9	1.2807			3029.9	0.0071888			2329.2	99.9		
3030.4	1.2814			3030.4	0.0072021			2329.7	99.9		
3030.9	1.2813			3030.9	0.0072002			2330.2	99.9		
3031.4	1.2817			3031.4	0.0052996			2330.7	99.9		
3031.8	1.2826			3031.8	0.0053196			2331.1	99.9		
3032.3	1.283			3032.3	0.0053291			2331.6	99.9		
3032.8	1.2832			3032.8	0.0053329			2332.1	99.9		
3033.3	1.283			3033.3	0.0053272			2332.6	99.9		
3033.8	1.2834			3033.8	0.0034313			2333.1	99.9		
3034.2	1.2843			3034.2	0.0034523			2333.6	99.9		
3034.7	1.2849			3034.7	0.0034657			2334	99.9		
3035.2	1.2853			3035.2	0.0034752			2334.5	99.9		
3035.7	1.2856			3035.7	0.0034838			2335	99.9		
3036.2	1.2859			3036.2	0.0034904			2335.5	99.9		
3036.7	1.2862			3036.7	0.0034962			2336	99.9		
3037.1	1.2864			3037.1	0.0035009			2336.4	99.9		
3037.6	1.2866			3037.6	0.0035048			2336.9	99.9		
3038.1	1.2868			3038.1	0.0035086			2337.4	100		
3038.6	1.2869			3038.6	0.0035105			2337.9	99.9		
3039.1	1.287			3039.1	0.0035133			2338.4	99.9		
3039.6	1.2871			3039.6	0.0035152			2338.9	100		
3040	1.2872			3040	0.0035162			2339.3	100		
3040.5	1.2872			3040.5	0.0035162			2339.8	99.9		
3041	1.2873			3041	0.0035162			2340.3	99.9		
3041.5	1.2872			3041.5	0.0035162			2340.8	99.9		
3042	1.2872			3042	0.0035124			2341.3	99.9		
3042.4	1.287			3042.4	0.0035076			2341.8	99.9		
3042.9	1.2865			3042.9	0.0034962			2342.2	100		
3043.4	1.2866			3043.4	0.001606			2342.7	99.9		
3043.9	1.2873			3043.9	0.0016232			2343.2	99.9		
3044.4	1.2877			3044.4	0.0016336			2343.7	99.9		
3044.9	1.288			3044.9	0.0016403			2344.2	100		
3045.3	1.2883			3045.3	0.001646			2344.6	99.9		
3045.8	1.2885			3045.8	0.0016508			2345.1	99.9		
3046.3	1.2887			3046.3	0.0016546			2345.6	99.9		
3046.8	1.2888			3046.8	0.0016584			2346.1	99.8		
3047.3	1.289			3047.3	0.0016623			2346.6	99.8		
3047.7	1.2891			3047.7	0.0016651			2347.1	99.8		
3048.2	1.2892			3048.2	0.001668			2347.5	99.9		
3048.7	1.2893			3048.7	0.0016699			2348	99.9		
3049.2	1.2894			3049.2	0.0016718			2348.5	100		
3049.7	1.2895			3049.7	0.0016747			2349	100		
3050.2	1.2896			3050.2	0.0016766			2349.5	99.9		
3050.6	1.2897			3050.6	0.0016785			2349.9	100		
3051.1	1.2898			3051.1	0.0016804			2350.4	100		
3051.6	1.2899			3051.6	0.0016823			2350.9	100		
3052.1	1.29			3052.1	0.0016832			2351.4	100		
3052.6	1.2901			3052.6	0.0016851			2351.9	100		
3053.1	1.2901			3053.1	0.001687			2352.4	100		
3053.5	1.2902			3053.5	0.001688			2352.8	100		
3054	1.2903			3054	0.001689			2353.3	100		
3054.5	1.2903			3054.5	0.0016909			2353.8	99.9		
3055	1.2904			3055	0.0016918			2354.3	100		
3055.5	1.2904			3055.5	0.0016937			2354.8	99.9		
3055.9	1.2905			3055.9	0.0016937			2355.3	99.9		
3056.4	1.2905			3056.4	0.0016947			2355.7	100		
3056.9	1.2906			3056.9	0.0016956			2356.2	99.9		
3057.4	1.2906			3057.4	0.0016966			2356.7	99.9		
3057.9	1.2907			3057.9	0.0016966			2357.2	99.9		
3058.4	1.2907			3058.4	0.0016975			2357.7	99.9		
3058.8	1.2907			3058.8	0.0016975			2358.1	99.9		
3059.3	1.2907			3059.3	0.0016975			2358.6	100		
3059.8	1.2908			3059.8	0.0016985			2359.1	99.9		
3060.3	1.2908			3060.3	0.0016985			2359.6	99.9		
3060.8	1.2908			3060.8	0.0016975			2360.1	99.9		
3061.3	1.2907			3061.3	0.0016956			2360.6	99.9		
3061.7	1.2904			3061.7	0.001688			2361	99.9		
3062.2	1.291			3062.2	-6.0081E-5			2361.5	99.9		
3062.7	1.2917			3062.7	0.0017185			2362	99.9		
3063.2	1.2914			3063.2	0.0017109			2362.5	99.9		
3063.7	1.2913			3063.7	0.0017071			2363	99.9		
3064.1	1.2912			3064.1	0.0017061			2363.5	99.9		
3064.6	1.2912			3064.6	0.0017052			2363.9	99.9		
3065.1	1.2912			3065.1	0.0017042			2364.4	99.9		
3065.6	1.2911			3065.6	0.0017014			2364.9	99.9		
3066.1	1.291			3066.1	0.0016985			2365.4	99.9		
3066.6	1.2906			3066.6	0.0016899			2365.9	99.9		
3067	1.2911			3067	-6.0081E-5			2366.3	99.9		
3067.5	1.2914			3067.5	0.001709			2366.8	99.9		
3068	1.2917			3068	-6.0081E-5			2367.3	99.9		
3068.5	1.2922			3068.5	0.0017281			2367.8	99.9		
3069	1.2919			3069	0.0017185			2368.3	99.9		
3069.4	1.2917			3069.4	0.0017147			2368.8	99.9		
3069.9	1.2916			3069.9	0.0017109			2369.2	100		
3070.4	1.2914			3070.4	0.0017071			2369.7	99.9		
3070.9	1.2911			3070.9	0.0016985			2370.2	99.9		
3071.4	1.2917			3071.4	-5.9128E-5			2370.7	99.9		
3071.9	1.2922			3071.9	0.0017262			2371.2	100		
3072.3	1.2919			3072.3	0.0017176			2371.6	99.9		
3072.8	1.2917			3072.8	0.0017138			2372.1	99.9		
3073.3	1.2916			3073.3	0.001709			2372.6	99.9		
3073.8	1.2914			3073.8	0.0017042			2373.1	99.9		
3074.3	1.291			3074.3	0.0016937			2373.6	99.9		
3074.8	1.2913			3074.8	-5.9128E-5			2374.1	99.9		
3075.2	1.2924			3075.2	-5.9128E-5			2374.5	100		
3075.7	1.2927			3075.7	0.0017347			2375	99.9		
3076.2	1.2922			3076.2	0.0017223			2375.5	99.9		
3076.7	1.292			3076.7	0.0017176			2376	99.9		
3077.2	1.2919			3077.2	0.0017128			2376.5	99.9		
3077.6	1.2917			3077.6	0.001708			2377	99.9		
3078.1	1.2913			3078.1	0.0016975			2377.4	100		
3078.6	1.2918			3078.6	-5.9128E-5			2377.9	100		
3079.1	1.2923			3079.1	0.0017223			2378.4	99.9		
3079.6	1.2918			3079.6	0.0017109			2378.9	99.9		
3080.1	1.2915			3080.1	0.0017014			2379.4	99.9		
3080.5	1.291			3080.5	0.001688			2379.8	100		
3081	1.291			3081	-5.9128E-5			2380.3	100		
3081.5	1.2918			3081.5	-5.9128E-5			2380.8	100		
3082	1.2924			3082	-5.9128E-5			2381.3	100		
3082.5	1.2921			3082.5	0.0017166			2381.8	100		
3083	1.2918			3083	-5.8174E-5			2382.3	100		
3083.4	1.2924			3083.4	-5.8174E-5			2382.7	99.9		
3083.9	1.2928			3083.9	-5.8174E-5			2383.2	99.9		
3084.4	1.2935			3084.4	-5.8174E-5			2383.7	100		
3084.9	1.2935			3084.9	0.0017481			2384.2	100		
3085.4	1.2929			3085.4	0.0017338			2384.7	100		
3085.8	1.2926			3085.8	0.0017242			2385.2	100		
3086.3	1.2922			3086.3	0.0017157			2385.6	100		
3086.8	1.2917			3086.8	0.0017014			2386.1	99.9		
3087.3	1.2918			3087.3	-5.8174E-5			2386.6	99.9		
3087.8	1.2927			3087.8	-5.8174E-5			2387.1	99.9		
3088.3	1.2924			3088.3	0.0017195			2387.6	100		
3088.7	1.2921			3088.7	-5.8174E-5			2388	100		
3089.2	1.2927			3089.2	-5.8174E-5			2388.5	99.9		
3089.7	1.2932			3089.7	-5.8174E-5			2389	99.9		
3090.2	1.2938			3090.2	-5.8174E-5			2389.5	99.9		
3090.7	1.2938			3090.7	0.0017519			2390	99.9		
3091.1	1.2932			3091.1	0.0017357			2390.5	99.9		
3091.6	1.2927			3091.6	0.0017242			2390.9	99.9		
3092.1	1.2921			3092.1	0.001708			2391.4	100		
3092.6	1.2921			3092.6	-5.722E-5			2391.9	100		
3093.1	1.2928			3093.1	-5.722E-5			2392.4	99.9		
3093.6	1.2933			3093.6	-5.722E-5			2392.9	99.9		
3094	1.2939			3094	-5.722E-5			2393.4	100		
3094.5	1.2937			3094.5	0.0017452			2393.8	100		
3095	1.2937			3095	-5.722E-5			2394.3	100		
3095.5	1.294			3095.5	0.0017548			2394.8	99.9		
3096	1.2935			3096	0.0017414			2395.3	100		
3096.5	1.2932			3096.5	0.0017338			2395.8	100		
3096.9	1.293			3096.9	0.0017281			2396.2	100		
3097.4	1.2926			3097.4	0.0017166			2396.7	99.9		
3097.9	1.293			3097.9	-5.722E-5			2397.2	100		
3098.4	1.2934			3098.4	0.0017376			2397.7	100		
3098.9	1.2929			3098.9	0.0017242			2398.2	99.9		
3099.3	1.2924			3099.3	0.0017099			2398.7	99.9		
3099.8	1.2925			3099.8	-5.722E-5			2399.1	99.9		
3100.3	1.2936			3100.3	-5.722E-5			2399.6	99.9		
3100.8	1.2937			3100.8	0.0017433			2400.1	99.9		
3101.3	1.2932			3101.3	0.001729			2400.6	100		
3101.8	1.2928			3101.8	0.0017195			2401.1	100		
3102.2	1.2922			3102.2	0.0017042			2401.5	100		
3102.7	1.2923			3102.7	-5.722E-5			2402	99.9		
3103.2	1.2933			3103.2	-5.722E-5			2402.5	99.9		
3103.7	1.2931			3103.7	0.0017242			2403	99.9		
3104.2	1.293			3104.2	-5.722E-5			2403.5	99.9		
3104.7	1.2929			3104.7	0.0017204			2404	99.9		
3105.1	1.2926			3105.1	-5.722E-5			2404.4	99.9		
3105.6	1.2932			3105.6	-5.6267E-5			2404.9	100		
3106.1	1.2935			3106.1	-5.6267E-5			2405.4	99.9		
3106.6	1.2941			3106.6	-5.6267E-5			2405.9	99.9		
3107.1	1.2938			3107.1	0.0017405			2406.4	100		
3107.5	1.2937			3107.5	-5.6267E-5			2406.9	99.9		
3108	1.2938			3108	0.0017405			2407.3	99.9		
3108.5	1.2929			3108.5	0.0017185			2407.8	100		
3109	1.2928			3109	-5.6267E-5			2408.3	100		
3109.5	1.2935			3109.5	-5.6267E-5			2408.8	100		
3110	1.2939			3110	-5.6267E-5			2409.3	99.9		
3110.4	1.2944			3110.4	-5.6267E-5			2409.7	99.9		
3110.9	1.2942			3110.9	0.0017481			2410.2	99.9		
3111.4	1.2942			3111.4	-5.6267E-5			2410.7	100		
3111.9	1.2945			3111.9	0.0017548			2411.2	99.9		
3112.4	1.2939			3112.4	0.0017414			2411.7	100		
3112.9	1.2936			3112.9	0.0017309			2412.2	100		
3113.3	1.2931			3113.3	0.0017176			2412.6	100		
3113.8	1.2934			3113.8	-5.5313E-5			2413.1	100		
3114.3	1.2936			3114.3	0.00173			2413.6	99.9		
3114.8	1.2937			3114.8	-5.5313E-5			2414.1	99.9		
3115.3	1.294			3115.3	0.0017405			2414.6	100		
3115.7	1.2934			3115.7	0.0017252			2415.1	100		
3116.2	1.2927			3116.2	0.001708			2415.5	100		
3116.7	1.2927			3116.7	-5.5313E-5			2416	100		
3117.2	1.2934			3117.2	-5.5313E-5			2416.5	99.9		
3117.7	1.2938			3117.7	-5.5313E-5			2417	100		
3118.2	1.2942			3118.2	-5.5313E-5			2417.5	100		
3118.6	1.2948			3118.6	-5.5313E-5			2417.9	100		
3119.1	1.2948			3119.1	0.0017586			2418.4	99.9		
3119.6	1.2943			3119.6	0.0017433			2418.9	99.9		
3120.1	1.2939			3120.1	0.0017357			2419.4	100		
3120.6	1.2937			3120.6	0.001729			2419.9	99.9		
3121	1.2934			3121	0.0017223			2420.4	100		
3121.5	1.2931			3121.5	0.0017138			2420.8	99.9		
3122	1.2925			3122	0.0016975			2421.3	100		
3122.5	1.2925			3122.5	-5.5313E-5			2421.8	99.9		
3123	1.2931			3123	-5.5313E-5			2422.3	100		
3123.5	1.2934			3123.5	-5.5313E-5			2422.8	100		
3123.9	1.2937			3123.9	-5.5313E-5			2423.2	100		
3124.4	1.2938			3124.4	-5.5313E-5			2423.7	99.9		
3124.9	1.294			3124.9	-5.5313E-5			2424.2	99.9		
3125.4	1.2942			3125.4	-5.5313E-5			2424.7	99.9		
3125.9	1.2944			3125.9	-5.5313E-5			2425.2	100		
3126.4	1.2947			3126.4	-5.5313E-5			2425.7	100		
3126.8	1.2953			3126.8	-5.5313E-5			2426.1	100		
3127.3	1.2952			3127.3	0.0017605			2426.6	100		
3127.8	1.2943			3127.8	0.0017376			2427.1	99.9		
3128.3	1.2945			3128.3	-5.4359E-5			2427.6	99.9		
3128.8	1.2949			3128.8	0.0017538			2428.1	100		
3129.2	1.2944			3129.2	0.0017395			2428.6	100		
3129.7	1.294			3129.7	0.0017309			2429	100		
3130.2	1.2934			3130.2	0.0017157			2429.5	100		
3130.7	1.2936			3130.7	-5.4359E-5			2430	99.9		
3131.2	1.2946			3131.2	-5.4359E-5			2430.5	100		
3131.7	1.2947			3131.7	0.0017471			2431	100		
3132.1	1.294			3132.1	0.00173			2431.4	100		
3132.6	1.2934			3132.6	0.0017138			2431.9	100		
