Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/137"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3222.8	1.5537			3222.8	0.41936			2314.7	99		
3224.2	1.5509			3224.2	0.42275			2315.7	99		
3225.7	1.5475			3225.7	0.42628			2316.7	99		
3227.1	1.5442			3227.1	0.42824			2317.6	99		
3228.6	1.541			3228.6	0.43175			2318.6	99		
3230	1.5378			3230	0.43371			2319.6	99		
3231.5	1.5345			3231.5	0.43725			2320.5	99		
3232.9	1.5313			3232.9	0.43923			2321.5	99		
3234.4	1.5279			3234.4	0.4428			2322.5	99		
3235.8	1.5244			3235.8	0.44484			2323.4	99.1		
3237.3	1.5209			3237.3	0.44847			2324.4	99.1		
3238.7	1.5169			3238.7	0.45061			2325.4	99.1		
3240.2	1.5133			3240.2	0.45268			2326.3	99.1		
3241.6	1.5101			3241.6	0.45469			2327.3	99.1		
3243.1	1.5067			3243.1	0.45833			2328.2	99.1		
3244.5	1.5024			3244.5	0.46055			2329.2	99.1		
3245.9	1.4986			3245.9	0.46268			2330.2	99.1		
3247.4	1.4948			3247.4	0.4648			2331.1	99.1		
3248.8	1.4909			3248.8	0.46696			2332.1	99.1		
3250.3	1.4872			3250.3	0.46909			2333.1	99.1		
3251.7	1.4833			3251.7	0.47126			2334	99.1		
3253.2	1.4794			3253.2	0.47341			2335	99.1		
3254.6	1.4751			3254.6	0.47566			2336	99.1		
3256.1	1.4715			3256.1	0.47616			2336.9	99.1		
3257.5	1.4677			3257.5	0.47995			2337.9	99.1		
3259	1.4632			3259	0.4806			2338.9	99.1		
3260.4	1.4596			3260.4	0.48273			2339.8	99.1		
3261.9	1.4552			3261.9	0.48502			2340.8	99.1		
3263.3	1.4512			3263.3	0.48558			2341.8	99.1		
3264.8	1.4473			3264.8	0.48775			2342.7	99.1		
3266.2	1.443			3266.2	0.49004			2343.7	99.1		
3267.6	1.4387			3267.6	0.49065			2344.6	99.1		
3269.1	1.4345			3269.1	0.4929			2345.6	99.1		
3270.5	1.4303			3270.5	0.4935			2346.6	99.1		
3272	1.4261			3272	0.49576			2347.5	99.1		
3273.4	1.4218			3273.4	0.49638			2348.5	99.2		
3274.9	1.4174			3274.9	0.49868			2349.5	99.2		
3276.3	1.4126			3276.3	0.49939			2350.4	99.2		
3277.8	1.408			3277.8	0.50006			2351.4	99.2		
3279.2	1.404			3279.2	0.50062			2352.4	99.2		
3280.7	1.4001			3280.7	0.50113			2353.3	99.2		
3282.1	1.3959			3282.1	0.50341			2354.3	99.2		
3283.6	1.3911			3283.6	0.50411			2355.3	99.2		
3285	1.3866			3285	0.50476			2356.2	99.2		
3286.5	1.3823			3286.5	0.50536			2357.2	99.2		
3287.9	1.3776			3287.9	0.50604			2358.1	99.2		
3289.4	1.3734			3289.4	0.50663			2359.1	99.2		
3290.8	1.3689			3290.8	0.50726			2360.1	99.2		
3292.2	1.3644			3292.2	0.50791			2361	99.2		
3293.7	1.3594			3293.7	0.50863			2362	99.2		
3295.1	1.355			3295.1	0.50755			2363	99.2		
3296.6	1.351			3296.6	0.50808			2363.9	99.2		
3298	1.3466			3298	0.50869			2364.9	99.2		
3299.5	1.3417			3299.5	0.5094			2365.9	99.2		
3300.9	1.3368			3300.9	0.5084			2366.8	99.2		
3302.4	1.333			3302.4	0.5072			2367.8	99.2		
3303.8	1.3291			3303.8	0.50769			2368.8	99.2		
3305.3	1.3247			3305.3	0.5083			2369.7	99.2		
3306.7	1.3203			3306.7	0.50719			2370.7	99.2		
3308.2	1.3161			3308.2	0.50776			2371.6	99.2		
3309.6	1.3119			3309.6	0.50661			2372.6	99.2		
3311.1	1.3075			3311.1	0.50721			2373.6	99.2		
3312.5	1.3029			3312.5	0.50612			2374.5	99.3		
3313.9	1.2991			3313.9	0.50489			2375.5	99.3		
3315.4	1.295			3315.4	0.50542			2376.5	99.3		
3316.8	1.2906			3316.8	0.50431			2377.4	99.3		
3318.3	1.2868			3318.3	0.50307			2378.4	99.3		
3319.7	1.2827			3319.7	0.50359			2379.4	99.3		
3321.2	1.2782			3321.2	0.50248			2380.3	99.3		
3322.6	1.2741			3322.6	0.5013			2381.3	99.3		
3324.1	1.27			3324.1	0.50011			2382.3	99.3		
3325.5	1.2664			3325.5	0.49884			2383.2	99.3		
3327	1.263			3327	0.49751			2384.2	99.3		
3328.4	1.2594			3328.4	0.49794			2385.2	99.3		
3329.9	1.2549			3329.9	0.49682			2386.1	99.3		
3331.3	1.251			3331.3	0.49558			2387.1	99.3		
3332.8	1.2473			3332.8	0.49432			2388	99.3		
3334.2	1.2435			3334.2	0.49307			2389	99.3		
3335.6	1.2399			3335.6	0.49177			2390	99.3		
3337.1	1.2365			3337.1	0.49046			2390.9	99.3		
3338.5	1.2334			3338.5	0.48908			2391.9	99.3		
3340	1.2297			3340	0.48949			2392.9	99.3		
3341.4	1.2253			3341.4	0.48833			2393.8	99.3		
3342.9	1.222			3342.9	0.48529			2394.8	99.3		
3344.3	1.2189			3344.3	0.4856			2395.8	99.3		
3345.8	1.2151			3345.8	0.48435			2396.7	99.3		
3347.2	1.2114			3347.2	0.48306			2397.7	99.3		
3348.7	1.2079			3348.7	0.48175			2398.7	99.3		
3350.1	1.2043			3350.1	0.48044			2399.6	99.3		
3351.6	1.2009			3351.6	0.47911			2400.6	99.3		
3353	1.1973			3353	0.4778			2401.5	99.3		
3354.5	1.1939			3354.5	0.47646			2402.5	99.3		
3355.9	1.1904			3355.9	0.47514			2403.5	99.3		
3357.3	1.187			3357.3	0.47379			2404.4	99.3		
3358.8	1.1835			3358.8	0.47246			2405.4	99.3		
3360.2	1.1801			3360.2	0.47113			2406.4	99.3		
3361.7	1.1766			3361.7	0.46979			2407.3	99.3		
3363.1	1.173			3363.1	0.46849			2408.3	99.3		
3364.6	1.1691			3364.6	0.46722			2409.3	99.3		
3366	1.1657			3366	0.46419			2410.2	99.3		
3367.5	1.1627			3367.5	0.46277			2411.2	99.3		
3368.9	1.1596			3368.9	0.46137			2412.2	99.3		
3370.4	1.1565			3370.4	0.45997			2413.1	99.3		
3371.8	1.153			3371.8	0.45863			2414.1	99.4		
3373.3	1.1496			3373.3	0.45728			2415.1	99.4		
3374.7	1.1458			3374.7	0.45598			2416	99.4		
3376.2	1.1424			3376.2	0.45296			2417	99.4		
3377.6	1.1395			3377.6	0.45152			2417.9	99.4		
3379	1.1361			3379	0.45015			2418.9	99.4		
3380.5	1.1325			3380.5	0.44882			2419.9	99.3		
3381.9	1.1291			3381.9	0.44579			2420.8	99.4		
3383.4	1.1263			3383.4	0.44434			2421.8	99.4		
3384.8	1.123			3384.8	0.44295			2422.8	99.4		
3386.3	1.1192			3386.3	0.44165			2423.7	99.4		
3387.7	1.1158			3387.7	0.43862			2424.7	99.4		
3389.2	1.1125			3389.2	0.43724			2425.7	99.4		
3390.6	1.1093			3390.6	0.43418			2426.6	99.4		
3392.1	1.1063			3392.1	0.43274			2427.6	99.4		
3393.5	1.1027			3393.5	0.43139			2428.6	99.4		
3395	1.0993			3395	0.42837			2429.5	99.4		
3396.4	1.0958			3396.4	0.427			2430.5	99.4		
3397.9	1.0922			3397.9	0.424			2431.4	99.4		
3399.3	1.0892			3399.3	0.42092			2432.4	99.4		
3400.7	1.0862			3400.7	0.41948			2433.4	99.4		
3402.2	1.083			3402.2	0.41644			2434.3	99.4		
3403.6	1.0797			3403.6	0.41502			2435.3	99.4		
3405.1	1.076			3405.1	0.41204			2436.3	99.4		
3406.5	1.0729			3406.5	0.40898			2437.2	99.4		
3408	1.0702			3408	0.40587			2438.2	99.4		
3409.4	1.067			3409.4	0.40443			2439.2	99.4		
3410.9	1.0636			3410.9	0.40142			2440.1	99.4		
3412.3	1.0603			3412.3	0.39838			2441.1	99.4		
3413.8	1.0573			3413.8	0.3953			2442.1	99.4		
3415.2	1.0542			3415.2	0.39226			2443	99.4		
3416.7	1.0514			3416.7	0.38916			2444	99.4		
3418.1	1.0486			3418.1	0.38608			2444.9	99.4		
3419.6	1.0457			3419.6	0.38299			2445.9	99.4		
3421	1.043			3421	0.3799			2446.9	99.4		
3422.4	1.0402			3422.4	0.37681			2447.8	99.4		
3423.9	1.0375			3423.9	0.37372			2448.8	99.4		
3425.3	1.0348			3425.3	0.37064			2449.8	99.4		
3426.8	1.032			3426.8	0.36755			2450.7	99.5		
3428.2	1.0289			3428.2	0.36451			2451.7	99.5		
3429.7	1.0263			3429.7	0.35983			2452.7	99.4		
3431.1	1.0242			3431.1	0.35669			2453.6	99.5		
3432.6	1.0216			3432.6	0.3536			2454.6	99.5		
3434	1.0189			3434	0.35053			2455.6	99.5		
3435.5	1.0163			3435.5	0.34587			2456.5	99.5		
3436.9	1.0141			3436.9	0.34276			2457.5	99.5		
3438.4	1.0119			3438.4	0.3381			2458.5	99.4		
3439.8	1.0101			3439.8	0.33496			2459.4	99.5		
3441.3	1.0078			3441.3	0.33187			2460.4	99.5		
3442.7	1.0056			3442.7	0.32722			2461.3	99.5		
3444.1	1.0036			3444.1	0.32412			2462.3	99.5		
3445.6	1.0017			3445.6	0.31948			2463.3	99.5		
3447	0.99982			3447	0.31637			2464.2	99.5		
3448.5	0.99805			3448.5	0.31174			2465.2	99.5		
3449.9	0.9963			3449.9	0.30863			2466.2	99.5		
3451.4	0.99452			3451.4	0.30402			2467.1	99.5		
3452.8	0.99287			3452.8	0.30093			2468.1	99.5		
3454.3	0.99089			3454.3	0.29635			2469.1	99.5		
3455.7	0.98971			3455.7	0.29174			2470	99.5		
3457.2	0.98824			3457.2	0.28866			2471	99.5		
3458.6	0.98652			3458.6	0.2841			2472	99.5		
3460.1	0.98538			3460.1	0.27954			2472.9	99.5		
3461.5	0.98442			3461.5	0.27498			2473.9	99.5		
3463	0.98343			3463	0.27191			2474.8	99.5		
3464.4	0.9821			3464.4	0.26739			2475.8	99.5		
3465.9	0.98119			3465.9	0.26288			2476.8	99.5		
3467.3	0.98067			3467.3	0.25837			2477.7	99.5		
3468.7	0.9799			3468.7	0.25534			2478.7	99.5		
3470.2	0.97878			3470.2	0.25088			2479.7	99.5		
3471.6	0.97808			3471.6	0.24642			2480.6	99.5		
3473.1	0.97761			3473.1	0.24198			2481.6	99.5		
3474.5	0.97747			3474.5	0.23756			2482.6	99.5		
3476	0.97707			3476	0.23458			2483.5	99.5		
3477.4	0.9763			3477.4	0.2302			2484.5	99.6		
3478.9	0.97588			3478.9	0.22583			2485.5	99.5		
3480.3	0.97562			3480.3	0.22149			2486.4	99.5		
3481.8	0.97557			3481.8	0.21716			2487.4	99.5		
3483.2	0.97563			3483.2	0.21286			2488.4	99.5		
3484.7	0.97589			3484.7	0.20859			2489.3	99.5		
3486.1	0.97646			3486.1	0.20434			2490.3	99.5		
3487.6	0.97674			3487.6	0.20148			2491.2	99.5		
3489	0.97671			3489	0.19726			2492.2	99.6		
3490.4	0.97703			3490.4	0.19307			2493.2	99.6		
3491.9	0.97777			3491.9	0.18892			2494.1	99.6		
3493.3	0.97821			3493.3	0.18612			2495.1	99.6		
3494.8	0.97837			3494.8	0.18199			2496.1	99.6		
3496.2	0.97891			3496.2	0.1779			2497	99.6		
3497.7	0.97986			3497.7	0.17384			2498	99.6		
3499.1	0.98052			3499.1	0.17112			2499	99.6		
3500.6	0.98092			3500.6	0.16709			2499.9	99.6		
3502	0.98177			3502	0.1631			2500.9	99.6		
3503.5	0.98287			3503.5	0.15915			2501.9	99.6		
3504.9	0.98387			3504.9	0.15651			2502.8	99.6		
3506.4	0.9846			3506.4	0.15259			2503.8	99.6		
3507.8	0.98594			3507.8	0.14872			2504.7	99.6		
3509.3	0.98704			3509.3	0.14614			2505.7	99.6		
3510.7	0.98814			3510.7	0.14231			2506.7	99.6		
3512.1	0.98925			3512.1	0.13977			2507.6	99.6		
3513.6	0.99033			3513.6	0.13598			2508.6	99.6		
3515	0.9914			3515	0.13346			2509.6	99.6		
3516.5	0.99239			3516.5	0.12971			2510.5	99.6		
3517.9	0.99396			3517.9	0.12603			2511.5	99.6		
3519.4	0.99542			3519.4	0.12359			2512.5	99.6		
3520.8	0.99692			3520.8	0.11996			2513.4	99.6		
3522.3	0.9986			3522.3	0.11757			2514.4	99.6		
3523.7	0.99979			3523.7	0.11517			2515.4	99.6		
3525.2	1.0012			3525.2	0.11159			2516.3	99.6		
3526.6	1.0029			3526.6	0.10926			2517.3	99.6		
3528.1	1.0041			3528.1	0.1069			2518.2	99.6		
3529.5	1.0057			3529.5	0.1034			2519.2	99.6		
3531	1.0075			3531	0.10113			2520.2	99.6		
3532.4	1.009			3532.4	0.098841			2521.1	99.6		
3533.8	1.0103			3533.8	0.096547			2522.1	99.6		
3535.3	1.0119			3535.3	0.093136			2523.1	99.6		
3536.7	1.0138			3536.7	0.09094			2524	99.6		
3538.2	1.0156			3538.2	0.088741			2525	99.6		
3539.6	1.0172			3539.6	0.086546			2526	99.6		
3541.1	1.0189			3541.1	0.084363			2526.9	99.6		
3542.5	1.0205			3542.5	0.082192			2527.9	99.6		
3544	1.0221			3544	0.080039			2528.9	99.6		
3545.4	1.0237			3545.4	0.077892			2529.8	99.6		
3546.9	1.0254			3546.9	0.075769			2530.8	99.6		
3548.3	1.0271			3548.3	0.073661			2531.8	99.6		
3549.8	1.0288			3549.8	0.071569			2532.7	99.7		
3551.2	1.0306			3551.2	0.069503			2533.7	99.7		
3552.7	1.0326			3552.7	0.067472			2534.6	99.7		
3554.1	1.0344			3554.1	0.066517			2535.6	99.6		
3555.5	1.0358			3555.5	0.064442			2536.6	99.7		
3557	1.0377			3557	0.062427			2537.5	99.7		
3558.4	1.0393			3558.4	0.061481			2538.5	99.7		
3559.9	1.0407			3559.9	0.059432			2539.5	99.7		
3561.3	1.0425			3561.3	0.057447			2540.4	99.7		
3562.8	1.0441			3562.8	0.056518			2541.4	99.7		
3564.2	1.0454			3564.2	0.054499			2542.4	99.7		
3565.7	1.0471			3565.7	0.052535			2543.3	99.7		
3567.1	1.0492			3567.1	0.050625			2544.3	99.7		
3568.6	1.0512			3568.6	0.049768			2545.3	99.7		
3570	1.0526			3570	0.048851			2546.2	99.7		
3571.5	1.0541			3571.5	0.046905			2547.2	99.7		
3572.9	1.0557			3572.9	0.046015			2548.1	99.7		
3574.4	1.0572			3574.4	0.044093			2549.1	99.7		
3575.8	1.0588			3575.8	0.043219			2550.1	99.7		
3577.2	1.0604			3577.2	0.04132			2551	99.7		
3578.7	1.0621			3578.7	0.040461			2552	99.7		
3580.1	1.0638			3580.1	0.038593			2553	99.7		
3581.6	1.0656			3581.6	0.037774			2553.9	99.7		
3583	1.0671			3583	0.036916			2554.9	99.7		
3584.5	1.0683			3584.5	0.036022			2555.9	99.7		
3585.9	1.0697			3585.9	0.034139			2556.8	99.7		
3587.4	1.0716			3587.4	0.032344			2557.8	99.7		
3588.8	1.0735			3588.8	0.031565			2558.8	99.7		
3590.3	1.0753			3590.3	0.030758			2559.7	99.7		
3591.7	1.0768			3591.7	0.029935			2560.7	99.7		
3593.2	1.0783			3593.2	0.029102			2561.7	99.7		
3594.6	1.0795			3594.6	0.028247			2562.6	99.7		
3596.1	1.0811			3596.1	0.02645			2563.6	99.7		
3597.5	1.0829			3597.5	0.025679			2564.5	99.7		
3598.9	1.0845			3598.9	0.024886			2565.5	99.7		
3600.4	1.0861			3600.4	0.024087			2566.5	99.7		
3601.8	1.0876			3601.8	0.023283			2567.4	99.7		
3603.3	1.089			3603.3	0.022479			2568.4	99.7		
3604.7	1.0904			3604.7	0.021663			2569.4	99.7		
3606.2	1.0922			3606.2	0.019944			2570.3	99.7		
3607.6	1.0939			3607.6	0.020149			2571.3	99.7		
3609.1	1.0951			3609.1	0.019322			2572.3	99.7		
3610.5	1.0969			3610.5	0.017621			2573.2	99.7		
3612	1.0987			3612	0.017836			2574.2	99.7		
3613.4	1.1001			3613.4	0.017048			2575.2	99.8		
3614.9	1.1017			3614.9	0.016299			2576.1	99.7		
3616.3	1.1032			3616.3	0.016465			2577.1	99.7		
3617.8	1.1043			3617.8	0.015655			2578	99.7		
3619.2	1.1058			3619.2	0.014882			2579	99.7		
3620.6	1.1074			3620.6	0.014141			2580	99.7		
3622.1	1.1089			3622.1	0.014312			2580.9	99.8		
3623.5	1.1102			3623.5	0.013535			2581.9	99.8		
3625	1.1115			3625	0.013684			2582.9	99.8		
3626.4	1.1128			3626.4	0.012893			2583.8	99.7		
3627.9	1.1138			3627.9	0.013015			2584.8	99.7		
3629.3	1.1152			3629.3	0.011326			2585.8	99.8		
3630.8	1.117			3630.8	0.01154			2586.7	99.8		
3632.2	1.1183			3632.2	0.011693			2587.7	99.8		
3633.7	1.1193			3633.7	0.011801			2588.7	99.8		
3635.1	1.1204			3635.1	0.011009			2589.6	99.8		
3636.6	1.1217			3636.6	0.011152			2590.6	99.8		
3638	1.1225			3638	0.011245			2591.6	99.8		
3639.5	1.1235			3639.5	0.010442			2592.5	99.8		
3640.9	1.1247			3640.9	0.010569			2593.5	99.8		
3642.3	1.1254			3642.3	0.010644			2594.4	99.8		
3643.8	1.1262			3643.8	0.0098224			2595.4	99.8		
3645.2	1.127			3645.2	0.0099125			2596.4	99.8		
3646.7	1.1278			3646.7	0.0090842			2597.3	99.8		
3648.1	1.1289			3648.1	0.0083089			2598.3	99.8		
3649.6	1.1299			3649.6	0.0084238			2599.3	99.8		
3651	1.1309			3651	0.0076337			2600.2	99.8		
3652.5	1.132			3652.5	0.0077524			2601.2	99.8		
3653.9	1.1326			3653.9	0.0078149			2602.2	99.8		
3655.4	1.1332			3655.4	0.0069771			2603.1	99.8		
3656.8	1.1341			3656.8	0.0061827			2604.1	99.8		
3658.3	1.1353			3658.3	0.005425			2605.1	99.8		
3659.7	1.1363			3659.7	0.0055404			2606	99.8		
3661.2	1.1372			3661.2	0.0047574			2607	99.8		
3662.6	1.1381			3662.6	0.004859			2607.9	99.8		
3664.1	1.1389			3664.1	0.0040593			2608.9	99.8		
3665.5	1.1401			3665.5	0.0033107			2609.9	99.8		
3666.9	1.1412			3666.9	0.003437			2610.8	99.8		
3668.4	1.1417			3668.4	0.0034933			2611.8	99.8		
3669.8	1.1426			3669.8	0.001832			2612.8	99.8		
3671.3	1.1443			3671.3	0.001153			2613.7	99.8		
3672.7	1.1454			3672.7	0.0021539			2614.7	99.9		
3674.2	1.146			3674.2	0.0013494			2615.7	99.8		
3675.6	1.1471			3675.6	0.00060463			2616.6	99.8		
3677.1	1.1487			3677.1	0			2617.6	99.8		
3678.5	1.1498			3678.5	0.00091743			2618.6	99.8		
3680	1.1507			3680	0.00014973			2619.5	99.8		
3681.4	1.1519			3681.4	0.00028515			2620.5	99.8		
3682.9	1.1528			3682.9	0.00039482			2621.4	99.8		
3684.3	1.1537			3684.3	0.00049114			2622.4	99.8		
3685.8	1.1544			3685.8	0.00057364			2623.4	99.8		
3687.2	1.155			3687.2	0.00063467			2624.3	99.8		
3688.6	1.1558			3688.6	0			2625.3	99.8		
3690.1	1.1568			3690.1	0			2626.3	99.8		
3691.5	1.1576			3691.5	6.1989E-5			2627.2	99.9		
3693	1.1583			3693	0.00013304			2628.2	99.8		
3694.4	1.1587			3694.4	0.00018072			2629.2	99.9		
3695.9	1.1594			3695.9	0			2630.1	99.8		
3697.3	1.1602			3697.3	0			2631.1	99.9		
3698.8	1.1607			3698.8	0			2632.1	99.8		
3700.2	1.1614			3700.2	0			2633	99.8		
3701.7	1.1621			3701.7	0			2634	99.9		
3703.1	1.1628			3703.1	0			2635	99.9		
3704.6	1.1636			3704.6	0			2635.9	99.9		
3706	1.1645			3706	0			2636.9	99.8		
3707.5	1.1655			3707.5	0			2637.8	99.9		
3708.9	1.1661			3708.9	0			2638.8	99.8		
3710.3	1.1669			3710.3	0			2639.8	99.9		
3711.8	1.1677			3711.8	0			2640.7	99.9		
3713.2	1.1688			3713.2	0			2641.7	99.9		
3714.7	1.1696			3714.7	0			2642.7	99.9		
3716.1	1.1702			3716.1	0			2643.6	99.9		
3717.6	1.1711			3717.6	0			2644.6	99.9		
3719	1.1718			3719	0			2645.6	99.8		
3720.5	1.1724			3720.5	0			2646.5	99.9		
3721.9	1.1728			3721.9	0			2647.5	99.9		
3723.4	1.1735			3723.4	0			2648.5	99.9		
3724.8	1.1742			3724.8	0			2649.4	99.9		
3726.3	1.175			3726.3	0			2650.4	99.9		
3727.7	1.1759			3727.7	0			2651.3	99.9		
3729.2	1.1767			3729.2	0			2652.3	99.9		
3730.6	1.1772			3730.6	0			2653.3	99.9		
3732	1.178			3732	0			2654.2	99.9		
3733.5	1.1789			3733.5	0			2655.2	99.9		
3734.9	1.1797			3734.9	0			2656.2	99.9		
3736.4	1.1803			3736.4	0			2657.1	99.9		
3737.8	1.1813			3737.8	0			2658.1	99.9		
3739.3	1.1821			3739.3	0			2659.1	99.9		
3740.7	1.1825			3740.7	0			2660	99.9		
3742.2	1.1829			3742.2	0			2661	99.9		
3743.6	1.1835			3743.6	0			2662	99.9		
3745.1	1.1847			3745.1	0			2662.9	99.9		
3746.5	1.1854			3746.5	0			2663.9	99.9		
3748	1.1857			3748	0			2664.9	99.9		
3749.4	1.1864			3749.4	0			2665.8	99.9		
3750.9	1.1871			3750.9	0			2666.8	99.9		
3752.3	1.1876			3752.3	0			2667.7	99.9		
3753.7	1.1882			3753.7	0			2668.7	99.9		
3755.2	1.1887			3755.2	0			2669.7	99.9		
3756.6	1.1892			3756.6	0			2670.6	99.9		
3758.1	1.1895			3758.1	0			2671.6	99.9		
3759.5	1.1901			3759.5	0			2672.6	99.9		
3761	1.1909			3761	0			2673.5	99.9		
3762.4	1.1916			3762.4	0			2674.5	99.9		
3763.9	1.1922			3763.9	0			2675.5	99.9		
3765.3	1.1927			3765.3	0			2676.4	99.9		
3766.8	1.1933			3766.8	0			2677.4	99.9		
3768.2	1.1938			3768.2	0			2678.4	99.9		
3769.7	1.1943			3769.7	0			2679.3	99.9		
3771.1	1.1948			3771.1	0			2680.3	99.9		
3772.6	1.1953			3772.6	0			2681.2	99.9		
3774	1.1957			3774	0			2682.2	99.9		
3775.4	1.1961			3775.4	0			2683.2	99.9		
3776.9	1.1963			3776.9	0			2684.1	99.9		
3778.3	1.1969			3778.3	0			2685.1	99.9		
3779.8	1.1976			3779.8	0			2686.1	99.9		
3781.2	1.1982			3781.2	0			2687	99.9		
3782.7	1.1988			3782.7	0			2688	99.9		
3784.1	1.1993			3784.1	0			2689	99.9		
3785.6	1.1998			3785.6	0			2689.9	99.9		
3787	1.2002			3787	0			2690.9	99.9		
3788.5	1.2007			3788.5	0			2691.9	99.9		
3789.9	1.2011			3789.9	0			2692.8	99.9		
3791.4	1.2015			3791.4	0			2693.8	99.9		
3792.8	1.2019			3792.8	0			2694.7	99.9		
3794.3	1.2023			3794.3	0			2695.7	99.9		
3795.7	1.2025			3795.7	0			2696.7	99.9		
3797.1	1.2029			3797.1	0			2697.6	99.9		
3798.6	1.2036			3798.6	0			2698.6	99.9		
3800	1.2042			3800	0			2699.6	99.9		
3801.5	1.2047			3801.5	0			2700.5	99.9		
3802.9	1.2052			3802.9	0			2701.5	99.9		
3804.4	1.2056			3804.4	0			2702.5	99.9		
3805.8	1.2061			3805.8	0			2703.4	99.9		
3807.3	1.2065			3807.3	0			2704.4	99.9		
3808.7	1.2069			3808.7	0			2705.4	99.9		
3810.2	1.2073			3810.2	0			2706.3	99.9		
3811.6	1.2076			3811.6	0			2707.3	99.9		
3813.1	1.2079			3813.1	0			2708.3	99.9		
3814.5	1.2081			3814.5	0			2709.2	99.9		
3816	1.2086			3816	0			2710.2	99.9		
3817.4	1.2092			3817.4	0			2711.1	99.9		
3818.8	1.2098			3818.8	0			2712.1	99.9		
3820.3	1.2102			3820.3	0			2713.1	99.9		
3821.7	1.2107			3821.7	0			2714	99.9		
3823.2	1.2111			3823.2	0			2715	99.9		
3824.6	1.2116			3824.6	0			2716	99.9		
3826.1	1.212			3826.1	0			2716.9	99.9		
3827.5	1.2124			3827.5	0			2717.9	99.9		
3829	1.2127			3829	0			2718.9	99.9		
3830.4	1.2131			3830.4	0			2719.8	99.9		
3831.9	1.2135			3831.9	0			2720.8	99.9		
3833.3	1.2138			3833.3	0			2721.8	99.9		
3834.8	1.2142			3834.8	0			2722.7	99.9		
3836.2	1.2145			3836.2	0			2723.7	99.9		
3837.7	1.2147			3837.7	0			2724.6	99.9		
3839.1	1.2152			3839.1	0			2725.6	99.9		
3840.6	1.2156			3840.6	0			2726.6	99.9		
3842	1.2158			3842	0			2727.5	99.9		
3843.4	1.2165			3843.4	0			2728.5	99.9		
3844.9	1.217			3844.9	0			2729.5	99.9		
3846.3	1.2175			3846.3	0			2730.4	99.9		
3847.8	1.2177			3847.8	0			2731.4	99.9		
3849.2	1.218			3849.2	0			2732.4	99.9		
3850.7	1.2182			3850.7	0			2733.3	99.9		
3852.1	1.2183			3852.1	0			2734.3	99.9		
3853.6	1.2186			3853.6	0			2735.3	99.9		
3855	1.2195			3855	0			2736.2	99.9		
3856.5	1.2204			3856.5	0			2737.2	99.9		
3857.9	1.2205			3857.9	0			2738.2	99.9		
3859.4	1.2208			3859.4	0			2739.1	99.9		
3860.8	1.2211			3860.8	0			2740.1	99.9		
3862.3	1.2214			3862.3	0			2741	99.9		
3863.7	1.2217			3863.7	0			2742	99.9		
3865.1	1.2221			3865.1	0			2743	99.9		
3866.6	1.2224			3866.6	0			2743.9	99.9		
3868	1.2227			3868	0			2744.9	99.9		
3869.5	1.2229			3869.5	0			2745.9	99.9		
3870.9	1.2234			3870.9	0			2746.8	99.9		
3872.4	1.224			3872.4	0			2747.8	100		
3873.8	1.2242			3873.8	0			2748.8	99.9		
3875.3	1.2245			3875.3	0			2749.7	99.9		
3876.7	1.2247			3876.7	0			2750.7	99.9		
3878.2	1.225			3878.2	0			2751.7	99.9		
3879.6	1.2253			3879.6	0			2752.6	99.9		
3881.1	1.2256			3881.1	0			2753.6	99.9		
3882.5	1.2259			3882.5	0			2754.5	99.9		
3884	1.2261			3884	0			2755.5	99.9		
3885.4	1.2263			3885.4	0			2756.5	99.9		
3886.8	1.2268			3886.8	0			2757.4	99.9		
3888.3	1.2274			3888.3	0			2758.4	100		
3889.7	1.2275			3889.7	0			2759.4	100		
3891.2	1.2276			3891.2	0			2760.3	100		
3892.6	1.2281			3892.6	0			2761.3	99.9		
3894.1	1.2286			3894.1	0			2762.3	99.9		
3895.5	1.2287			3895.5	0			2763.2	99.9		
3897	1.2289			3897	0			2764.2	99.9		
3898.4	1.229			3898.4	0			2765.2	99.9		
3899.9	1.2294			3899.9	0			2766.1	99.9		
3901.3	1.2298			3901.3	0			2767.1	99.9		
3902.8	1.2301			3902.8	0			2768.1	99.9		
3904.2	1.2304			3904.2	0			2769	99.9		
3905.7	1.2307			3905.7	0			2770	100		
3907.1	1.2313			3907.1	0			2770.9	99.9		
3908.5	1.2316			3908.5	0			2771.9	99.9		
3910	1.2316			3910	0			2772.9	100		
3911.4	1.2319			3911.4	0			2773.8	99.9		
3912.9	1.2323			3912.9	0			2774.8	99.9		
3914.3	1.2326			3914.3	0			2775.8	99.9		
3915.8	1.233			3915.8	0			2776.7	100		
3917.2	1.233			3917.2	0			2777.7	99.9		
3918.7	1.2334			3918.7	0			2778.7	100		
3920.1	1.2339			3920.1	0			2779.6	99.9		
3921.6	1.234			3921.6	0			2780.6	99.9		
