Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/246"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
1.3584696	1.278491		9.0E-6		
1.3582915	1.2784948		9.0E-6		
1.3581135	1.2784986		9.0E-6		
1.3579355	1.2785024		9.0E-6		
1.3577576	1.2785062		9.0E-6		
1.3575797	1.2785099		9.0E-6		
1.3574019	1.2785136		9.0E-6		
1.3572241	1.2785174		9.0E-6		
1.3570464	1.2785213		9.0E-6		
1.3568687	1.278525		9.0E-6		
1.3566911	1.2785287		9.0E-6		
1.3565135	1.2785325		9.0E-6		
1.3563359	1.2785363		9.0E-6		
1.3561584	1.2785402		9.0E-6		
1.355981	1.278544		9.0E-6		
1.3558036	1.2785478		9.0E-6		
1.3556262	1.2785515		9.0E-6		
1.3554489	1.2785553		9.0E-6		
1.3552716	1.2785591		9.0E-6		
1.3550944	1.278563		9.0E-6		
1.3549172	1.2785668		9.0E-6		
1.3547401	1.2785705		9.0E-6		
1.354563	1.2785743		9.0E-6		
1.3543859	1.278578		9.0E-6		
1.354209	1.2785817		9.0E-6		
1.354032	1.2785855		9.0E-6		
1.3538551	1.2785891		1.0E-5		
1.3536783	1.2785928		9.0E-6		
1.3535014	1.2785965		9.0E-6		
1.3533247	1.2786002		1.0E-5		
1.353148	1.2786038		1.0E-5		
1.3529713	1.2786075		1.0E-5		
1.3527947	1.2786111		1.0E-5		
1.3526181	1.2786148		9.0E-6		
1.3524416	1.2786185		1.0E-5		
1.3522651	1.2786221		9.0E-6		
1.3520886	1.2786258		9.0E-6		
1.3519122	1.2786295		9.0E-6		
1.3517359	1.2786332		9.0E-6		
1.3515596	1.2786368		9.0E-6		
1.3513833	1.2786406		9.0E-6		
1.3512071	1.2786443		9.0E-6		
1.351031	1.278648		9.0E-6		
1.3508549	1.2786517		9.0E-6		
1.3506788	1.2786554		9.0E-6		
1.3505028	1.2786591		9.0E-6		
1.3503268	1.2786628		9.0E-6		
1.3501508	1.2786665		9.0E-6		
1.349975	1.2786702		9.0E-6		
1.3497991	1.2786738		9.0E-6		
1.3496233	1.2786775		9.0E-6		
1.3494476	1.2786812		9.0E-6		
1.3492719	1.2786849		9.0E-6		
1.3490962	1.2786887		9.0E-6		
1.3489206	1.2786923		9.0E-6		
1.348745	1.278696		9.0E-6		
1.3485695	1.2786997		9.0E-6		
1.348394	1.2787033		9.0E-6		
1.3482186	1.278707		9.0E-6		
1.3480432	1.2787107		9.0E-6		
1.3478679	1.2787143		9.0E-6		
1.3476926	1.2787179		9.0E-6		
1.3475173	1.2787216		9.0E-6		
1.3473421	1.2787253		9.0E-6		
1.347167	1.2787289		9.0E-6		
1.3469919	1.2787326		9.0E-6		
1.3468168	1.2787362		9.0E-6		
1.3466418	1.2787399		9.0E-6		
1.3464668	1.2787436		9.0E-6		
1.3462919	1.2787472		9.0E-6		
1.346117	1.2787509		9.0E-6		
1.3459422	1.2787545		9.0E-6		
1.3457674	1.2787581		9.0E-6		
1.3455926	1.2787617		9.0E-6		
1.3454179	1.2787653		9.0E-6		
1.3452433	1.2787689		9.0E-6		
1.3450686	1.2787726		9.0E-6		
1.3448941	1.2787762		9.0E-6		
1.3447196	1.2787798		9.0E-6		
1.3445451	1.2787833		9.0E-6		
1.3443707	1.2787869		9.0E-6		
1.3441963	1.2787905		9.0E-6		
1.3440219	1.2787942		9.0E-6		
1.3438476	1.2787978		9.0E-6		
1.3436734	1.2788014		9.0E-6		
1.3434992	1.278805		9.0E-6		
1.343325	1.2788085		9.0E-6		
1.3431509	1.2788121		9.0E-6		
1.3429768	1.2788157		9.0E-6		
1.3428028	1.2788193		9.0E-6		
1.3426288	1.2788229		9.0E-6		
1.3424549	1.2788265		9.0E-6		
1.342281	1.2788301		9.0E-6		
1.3421072	1.2788337		9.0E-6		
1.3419334	1.2788373		9.0E-6		
1.3417596	1.2788408		9.0E-6		
1.3415859	1.2788444		9.0E-6		
1.3414122	1.2788479		9.0E-6		
1.3412386	1.2788515		9.0E-6		
1.3410651	1.2788551		9.0E-6		
1.3408915	1.2788587		9.0E-6		
1.340718	1.2788623		9.0E-6		
1.3405446	1.2788659		9.0E-6		
1.3403712	1.2788695		9.0E-6		
1.3401979	1.278873		9.0E-6		
1.3400246	1.2788766		9.0E-6		
1.3398513	1.2788802		9.0E-6		
1.3396781	1.2788837		9.0E-6		
1.3395049	1.2788873		9.0E-6		
1.3393318	1.2788909		9.0E-6		
1.3391587	1.2788945		9.0E-6		
1.3389857	1.2788981		9.0E-6		
1.3388127	1.2789016		9.0E-6		
1.3386397	1.2789052		9.0E-6		
1.3384668	1.2789087		9.0E-6		
1.338294	1.2789122		9.0E-6		
1.3381212	1.2789158		9.0E-6		
1.3379484	1.2789193		9.0E-6		
1.3377757	1.2789228		9.0E-6		
1.337603	1.2789264		9.0E-6		
1.3374304	1.27893		9.0E-6		
1.3372578	1.2789336		9.0E-6		
1.3370852	1.2789371		9.0E-6		
1.3369127	1.2789405		9.0E-6		
1.3367403	1.2789441		9.0E-6		
1.3365679	1.2789476		9.0E-6		
1.3363955	1.2789511		9.0E-6		
1.3362232	1.2789546		9.0E-6		
1.3360509	1.2789582		9.0E-6		
1.3358787	1.2789617		9.0E-6		
1.3357065	1.2789652		9.0E-6		
1.3355343	1.2789687		9.0E-6		
1.3353622	1.2789722		9.0E-6		
1.3351902	1.2789758		9.0E-6		
1.3350182	1.2789793		9.0E-6		
1.3348462	1.2789828		9.0E-6		
1.3346743	1.2789862		9.0E-6		
1.3345024	1.2789897		9.0E-6		
1.3343306	1.2789932		9.0E-6		
1.3341588	1.2789968		9.0E-6		
1.333987	1.2790003		9.0E-6		
1.3338153	1.2790038		9.0E-6		
1.3336437	1.2790073		9.0E-6		
1.3334721	1.2790108		9.0E-6		
1.3333005	1.2790143		9.0E-6		
1.333129	1.2790177		9.0E-6		
1.3329575	1.2790212		9.0E-6		
1.332786	1.2790247		9.0E-6		
1.3326146	1.2790282		9.0E-6		
1.3324433	1.2790317		9.0E-6		
1.332272	1.2790353		9.0E-6		
1.3321007	1.2790388		9.0E-6		
1.3319295	1.2790422		9.0E-6		
1.3317583	1.2790457		9.0E-6		
1.3315872	1.2790491		9.0E-6		
1.3314161	1.2790526		9.0E-6		
1.3312451	1.2790561		9.0E-6		
1.3310741	1.2790596		9.0E-6		
1.3309031	1.279063		9.0E-6		
1.3307322	1.2790665		9.0E-6		
1.3305614	1.2790699		9.0E-6		
1.3303905	1.2790733		9.0E-6		
1.3302198	1.2790768		9.0E-6		
1.330049	1.2790803		9.0E-6		
1.3298783	1.2790838		9.0E-6		
1.3297077	1.2790873		9.0E-6		
1.3295371	1.2790908		9.0E-6		
1.3293665	1.2790943		9.0E-6		
1.329196	1.2790977		9.0E-6		
1.3290256	1.2791012		9.0E-6		
1.3288551	1.2791046		9.0E-6		
1.3286847	1.279108		9.0E-6		
1.3285144	1.2791115		9.0E-6		
1.3283441	1.2791149		9.0E-6		
1.3281739	1.2791183		9.0E-6		
1.3280036	1.2791217		9.0E-6		
1.3278335	1.2791251		9.0E-6		
1.3276634	1.2791285		9.0E-6		
1.3274933	1.2791318		9.0E-6		
1.3273232	1.2791352		9.0E-6		
1.3271533	1.2791387		9.0E-6		
1.3269833	1.2791421		9.0E-6		
1.3268134	1.2791455		9.0E-6		
1.3266435	1.2791489		9.0E-6		
1.3264737	1.2791523		9.0E-6		
1.326304	1.2791557		9.0E-6		
1.3261342	1.2791591		9.0E-6		
1.3259645	1.2791625		9.0E-6		
1.3257949	1.279166		9.0E-6		
1.3256253	1.2791693		9.0E-6		
1.3254557	1.2791728		9.0E-6		
1.3252862	1.2791762		9.0E-6		
1.3251168	1.2791795		9.0E-6		
1.3249473	1.2791829		9.0E-6		
1.324778	1.2791863		9.0E-6		
1.3246086	1.2791897		9.0E-6		
1.3244393	1.2791931		9.0E-6		
1.3242701	1.2791964		9.0E-6		
1.3241009	1.2791998		9.0E-6		
1.3239317	1.2792032		9.0E-6		
1.3237626	1.2792067		9.0E-6		
1.3235935	1.27921		9.0E-6		
1.3234244	1.2792133		9.0E-6		
1.3232555	1.2792168		9.0E-6		
1.3230865	1.2792202		9.0E-6		
1.3229176	1.2792235		9.0E-6		
1.3227487	1.279227		9.0E-6		
1.3225799	1.2792304		9.0E-6		
1.3224111	1.2792337		9.0E-6		
1.3222424	1.279237		9.0E-6		
1.3220737	1.2792404		9.0E-6		
1.3219051	1.2792438		9.0E-6		
1.3217365	1.2792471		9.0E-6		
1.3215679	1.2792505		9.0E-6		
1.3213994	1.2792538		9.0E-6		
1.3212309	1.2792572		9.0E-6		
1.3210625	1.2792605		9.0E-6		
1.3208941	1.2792639		9.0E-6		
1.3207257	1.2792672		9.0E-6		
1.3205574	1.2792706		9.0E-6		
1.3203892	1.2792739		9.0E-6		
1.3202209	1.2792773		9.0E-6		
1.3200528	1.2792807		9.0E-6		
1.3198846	1.2792839		1.0E-5		
1.3197165	1.2792872		1.0E-5		
1.3195485	1.2792905		9.0E-6		
1.3193805	1.2792939		9.0E-6		
1.3192125	1.2792972		9.0E-6		
1.3190446	1.2793006		9.0E-6		
1.3188767	1.2793039		9.0E-6		
1.3187089	1.2793073		9.0E-6		
1.3185411	1.2793106		1.0E-5		
1.3183733	1.2793139		1.0E-5		
1.3182056	1.2793172		1.0E-5		
1.318038	1.2793205		1.0E-5		
1.3178704	1.2793238		1.0E-5		
1.3177028	1.2793271		1.0E-5		
1.3175352	1.2793303		1.0E-5		
1.3173678	1.2793337		1.0E-5		
1.3172003	1.2793369		1.0E-5		
1.3170329	1.2793402		1.0E-5		
1.3168655	1.2793435		1.0E-5		
1.3166982	1.2793468		1.0E-5		
1.3165309	1.2793502		9.0E-6		
1.3163637	1.2793535		1.0E-5		
1.3161965	1.2793568		1.0E-5		
1.3160293	1.27936		1.0E-5		
1.3158622	1.2793634		9.0E-6		
1.3156952	1.2793668		9.0E-6		
1.3155281	1.2793701		1.0E-5		
1.3153612	1.2793733		1.0E-5		
1.3151942	1.2793766		9.0E-6		
1.3150273	1.27938		9.0E-6		
1.3148605	1.2793833		1.0E-5		
1.3146936	1.2793866		1.0E-5		
1.3145269	1.2793899		1.0E-5		
1.3143601	1.2793931		1.0E-5		
1.3141935	1.2793964		1.0E-5		
1.3140268	1.2793997		1.0E-5		
1.3138602	1.279403		1.0E-5		
1.3136936	1.2794063		1.0E-5		
1.3135271	1.2794095		1.0E-5		
1.3133607	1.2794127		1.0E-5		
1.3131942	1.279416		1.0E-5		
1.3130278	1.2794193		1.0E-5		
1.3128615	1.2794226		1.0E-5		
1.3126952	1.2794259		1.0E-5		
1.3125289	1.2794291		1.0E-5		
1.3123627	1.2794323		1.0E-5		
1.3121965	1.2794356		1.0E-5		
1.3120304	1.2794389		1.0E-5		
1.3118643	1.2794421		1.0E-5		
1.3116982	1.2794454		1.0E-5		
1.3115322	1.2794487		1.0E-5		
1.3113662	1.279452		1.0E-5		
1.3112003	1.2794552		1.0E-5		
1.3110344	1.2794584		1.0E-5		
1.3108686	1.2794616		1.0E-5		
1.3107028	1.2794648		1.0E-5		
1.310537	1.2794681		1.0E-5		
1.3103713	1.2794714		1.0E-5		
1.3102056	1.2794746		1.0E-5		
1.31004	1.2794779		1.0E-5		
1.3098744	1.2794811		1.0E-5		
1.3097088	1.2794843		1.0E-5		
1.3095433	1.2794875		1.0E-5		
1.3093779	1.2794907		1.0E-5		
1.3092124	1.279494		1.0E-5		
1.3090471	1.2794972		1.0E-5		
1.3088817	1.2795004		1.0E-5		
1.3087164	1.2795036		1.0E-5		
1.3085512	1.2795068		1.0E-5		
1.3083859	1.2795101		1.0E-5		
1.3082208	1.2795133		1.0E-5		
1.3080556	1.2795165		1.0E-5		
1.3078905	1.2795196		1.0E-5		
1.3077255	1.2795228		1.0E-5		
1.3075605	1.279526		1.0E-5		
1.3073955	1.2795293		1.0E-5		
1.3072306	1.2795325		1.0E-5		
1.3070657	1.2795357		1.0E-5		
1.3069009	1.279539		1.0E-5		
1.3067361	1.2795422		1.0E-5		
1.3065713	1.2795454		1.0E-5		
1.3064066	1.2795486		1.0E-5		
1.3062419	1.2795517		1.0E-5		
1.3060773	1.2795549		1.0E-5		
1.3059127	1.2795582		1.0E-5		
1.3057481	1.2795613		1.0E-5		
1.3055836	1.2795645		1.0E-5		
1.3054192	1.2795677		1.0E-5		
1.3052547	1.2795709		1.0E-5		
1.3050903	1.2795741		1.0E-5		
1.304926	1.2795772		1.0E-5		
1.3047617	1.2795803		1.0E-5		
1.3045974	1.2795836		1.0E-5		
1.3044332	1.2795868		1.0E-5		
1.304269	1.2795899		1.0E-5		
1.3041049	1.2795931		1.0E-5		
1.3039408	1.2795963		1.0E-5		
1.3037768	1.2795994		1.0E-5		
1.3036127	1.2796027		1.0E-5		
1.3034488	1.2796059		1.0E-5		
1.3032848	1.279609		1.1E-5		
1.3031209	1.2796121		1.1E-5		
1.3029571	1.2796153		1.1E-5		
1.3027933	1.2796185		1.1E-5		
1.3026295	1.2796216		1.1E-5		
1.3024658	1.2796247		1.1E-5		
1.3023021	1.2796278		1.1E-5		
1.3021385	1.2796309		1.1E-5		
1.3019749	1.2796342		1.0E-5		
1.3018113	1.2796374		1.1E-5		
1.3016478	1.2796405		1.1E-5		
1.3014843	1.2796436		1.1E-5		
1.3013209	1.2796467		1.1E-5		
1.3011575	1.2796498		1.1E-5		
1.3009941	1.279653		1.1E-5		
1.3008308	1.2796562		1.1E-5		
1.3006675	1.2796593		1.1E-5		
1.3005043	1.2796625		1.1E-5		
1.3003411	1.2796656		1.1E-5		
1.300178	1.2796687		1.1E-5		
1.3000149	1.2796718		1.1E-5		
1.2998518	1.279675		1.1E-5		
1.2996888	1.2796781		1.1E-5		
1.2995258	1.2796812		1.1E-5		
1.2993628	1.2796843		1.1E-5		
1.2991999	1.2796874		1.1E-5		
1.2990371	1.2796906		1.1E-5		
1.2988742	1.2796937		1.1E-5		
1.2987115	1.2796968		1.1E-5		
1.2985487	1.2796999		1.1E-5		
1.298386	1.279703		1.1E-5		
1.2982234	1.2797061		1.1E-5		
1.2980607	1.2797092		1.1E-5		
1.2978982	1.2797123		1.1E-5		
1.2977356	1.2797154		1.1E-5		
1.2975731	1.2797186		1.1E-5		
1.2974107	1.2797217		1.1E-5		
1.2972482	1.2797248		1.1E-5		
1.2970859	1.2797279		1.1E-5		
1.2969235	1.2797309		1.1E-5		
1.2967612	1.279734		1.1E-5		
1.296599	1.2797371		1.1E-5		
1.2964368	1.2797401		1.1E-5		
1.2962746	1.2797433		1.1E-5		
1.2961125	1.2797463		1.1E-5		
1.2959504	1.2797494		1.1E-5		
1.2957883	1.2797525		1.1E-5		
1.2956263	1.2797556		1.1E-5		
1.2954644	1.2797586		1.1E-5		
1.2953024	1.2797617		1.1E-5		
1.2951405	1.2797648		1.1E-5		
1.2949787	1.2797679		1.1E-5		
1.2948169	1.2797709		1.1E-5		
1.2946551	1.2797741		1.1E-5		
1.2944934	1.2797772		1.1E-5		
1.2943317	1.2797801		1.1E-5		
1.2941701	1.2797831		1.1E-5		
1.2940085	1.2797862		1.1E-5		
1.2938469	1.2797893		1.1E-5		
1.2936854	1.2797924		1.1E-5		
1.2935239	1.2797955		1.1E-5		
1.2933624	1.2797985		1.1E-5		
1.293201	1.2798016		1.1E-5		
1.2930397	1.2798047		1.1E-5		
1.2928783	1.2798077		1.1E-5		
1.2927171	1.2798107		1.1E-5		
1.2925558	1.2798138		1.1E-5		
1.2923946	1.2798169		1.1E-5		
1.2922335	1.27982		1.1E-5		
1.2920723	1.279823		1.2E-5		
1.2919112	1.279826		1.1E-5		
1.2917502	1.279829		1.1E-5		
1.2915892	1.279832		1.1E-5		
1.2914282	1.2798351		1.1E-5		
1.2912673	1.2798382		1.1E-5		
1.2911064	1.2798412		1.1E-5		
1.2909456	1.2798442		1.1E-5		
1.2907848	1.2798473		1.1E-5		
1.290624	1.2798504		1.1E-5		
1.2904633	1.2798534		1.1E-5		
1.2903026	1.2798564		1.1E-5		
1.290142	1.2798595		1.1E-5		
1.2899814	1.2798625		1.1E-5		
1.2898208	1.2798655		1.1E-5		
1.2896603	1.2798686		1.1E-5		
1.2894998	1.2798716		1.2E-5		
1.2893394	1.2798746		1.1E-5		
1.289179	1.2798776		1.1E-5		
1.2890186	1.2798807		1.1E-5		
1.2888583	1.2798837		1.2E-5		
1.288698	1.2798867		1.2E-5		
1.2885378	1.2798897		1.1E-5		
1.2883776	1.2798928		1.2E-5		
1.2882174	1.2798958		1.2E-5		
1.2880573	1.2798988		1.1E-5		
1.2878972	1.2799018		1.2E-5		
1.2877372	1.2799048		1.2E-5		
1.2875772	1.2799077		1.2E-5		
1.2874172	1.2799108		1.2E-5		
1.2872573	1.2799138		1.2E-5		
1.2870974	1.2799168		1.2E-5		
1.2869376	1.2799198		1.2E-5		
1.2867778	1.2799228		1.2E-5		
1.286618	1.2799258		1.2E-5		
1.2864583	1.2799288		1.2E-5		
1.2862986	1.2799318		1.2E-5		
1.2861389	1.2799348		1.2E-5		
1.2859793	1.2799378		1.2E-5		
1.2858198	1.2799408		1.2E-5		
1.2856602	1.2799437		1.2E-5		
1.2855007	1.2799467		1.2E-5		
1.2853413	1.2799497		1.2E-5		
1.2851819	1.2799528		1.2E-5		
1.2850225	1.2799558		1.2E-5		
1.2848632	1.2799587		1.2E-5		
1.2847039	1.2799617		1.2E-5		
1.2845447	1.2799647		1.2E-5		
1.2843854	1.2799676		1.2E-5		
1.2842263	1.2799706		1.2E-5		
1.2840671	1.2799736		1.2E-5		
1.283908	1.2799766		1.2E-5		
1.283749	1.2799795		1.2E-5		
1.28359	1.2799826		1.2E-5		
1.283431	1.2799856		1.2E-5		
1.2832721	1.2799885		1.2E-5		
1.2831132	1.2799915		1.2E-5		
1.2829543	1.2799944		1.2E-5		
1.2827955	1.2799974		1.2E-5		
1.2826367	1.2800004		1.2E-5		
1.282478	1.2800033		1.2E-5		
1.2823193	1.2800063		1.2E-5		
1.2821606	1.2800092		1.2E-5		
1.282002	1.2800122		1.2E-5		
1.2818434	1.2800151		1.2E-5		
1.2816849	1.280018		1.2E-5		
1.2815264	1.280021		1.2E-5		
1.2813679	1.280024		1.2E-5		
1.2812095	1.280027		1.2E-5		
1.2810511	1.2800299		1.2E-5		
1.2808928	1.2800328		1.2E-5		
1.2807345	1.2800358		1.2E-5		
1.2805762	1.2800387		1.2E-5		
1.280418	1.2800417		1.2E-5		
1.2802598	1.2800446		1.2E-5		
1.2801016	1.2800475		1.2E-5		
1.2799435	1.2800504		1.2E-5		
1.2797854	1.2800533		1.2E-5		
1.2796274	1.2800563		1.2E-5		
1.2794694	1.2800592		1.2E-5		
1.2793115	1.2800622		1.2E-5		
1.2791535	1.2800652		1.2E-5		
1.2789957	1.2800681		1.2E-5		
1.2788378	1.280071		1.2E-5		
1.27868	1.2800739		1.2E-5		
1.2785223	1.2800769		1.2E-5		
1.2783645	1.2800798		1.2E-5		
1.2782069	1.2800827		1.2E-5		
1.2780492	1.2800856		1.2E-5		
1.2778916	1.2800885		1.2E-5		
1.277734	1.2800914		1.2E-5		
1.2775765	1.2800943		1.2E-5		
1.277419	1.2800972		1.2E-5		
1.2772616	1.2801001		1.2E-5		
1.2771042	1.2801031		1.2E-5		
1.2769468	1.280106		1.2E-5		
1.2767895	1.2801089		1.2E-5		
1.2766322	1.2801119		1.2E-5		
1.2764749	1.2801148		1.3E-5		
1.2763177	1.2801176		1.3E-5		
1.2761605	1.2801205		1.3E-5		
1.2760034	1.2801234		1.3E-5		
1.2758463	1.2801263		1.3E-5		
1.2756892	1.2801292		1.3E-5		
1.2755322	1.2801321		1.3E-5		
1.2753752	1.280135		1.3E-5		
1.2752183	1.2801378		1.3E-5		
1.2750614	1.2801407		1.3E-5		
1.2749045	1.2801436		1.3E-5		
1.2747477	1.2801465		1.3E-5		
1.2745909	1.2801494		1.3E-5		
1.2744341	1.2801523		1.3E-5		
1.2742774	1.2801551		1.3E-5		
1.2741207	1.280158		1.3E-5		
1.2739641	1.2801608		1.3E-5		
1.2738075	1.2801637		1.3E-5		
1.2736509	1.2801666		1.3E-5		
1.2734944	1.2801695		1.3E-5		
1.2733379	1.2801724		1.3E-5		
1.2731815	1.2801753		1.3E-5		
1.2730251	1.2801781		1.3E-5		
1.2728687	1.280181		1.3E-5		
1.2727124	1.2801838		1.3E-5		
1.2725561	1.2801867		1.3E-5		
1.2723998	1.2801896		1.3E-5		
1.2722436	1.2801924		1.3E-5		
1.2720874	1.2801953		1.3E-5		
1.2719313	1.2801982		1.3E-5		
1.2717752	1.280201		1.3E-5		
1.2716191	1.2802039		1.3E-5		
1.2714631	1.2802068		1.3E-5		
1.2713071	1.2802096		1.3E-5		
1.2711512	1.2802124		1.3E-5		
1.2709953	1.2802152		1.3E-5		
1.2708394	1.280218		1.3E-5		
1.2706836	1.2802209		1.3E-5		
1.2705278	1.2802237		1.3E-5		
1.270372	1.2802266		1.3E-5		
1.2702163	1.2802294		1.3E-5		
1.2700606	1.2802322		1.3E-5		
1.269905	1.280235		1.3E-5		
1.2697494	1.2802378		1.3E-5		
1.2695938	1.2802407		1.3E-5		
1.2694383	1.2802436		1.3E-5		
1.2692828	1.2802464		1.3E-5		
1.2691274	1.2802492		1.3E-5		
1.268972	1.280252		1.3E-5		
1.2688166	1.2802548		1.3E-5		
1.2686612	1.2802577		1.3E-5		
1.2685059	1.2802605		1.3E-5		
1.2683507	1.2802633		1.3E-5		
1.2681955	1.2802661		1.3E-5		
1.2680403	1.2802689		1.3E-5		
1.2678851	1.2802717		1.3E-5		
1.26773	1.2802745		1.3E-5		
1.267575	1.2802773		1.3E-5		
1.2674199	1.2802801		1.3E-5		
1.2672649	1.280283		1.3E-5		
1.26711	1.2802858		1.4E-5		
1.2669551	1.2802885		1.3E-5		
1.2668002	1.2802913		1.3E-5		
1.2666453	1.2802941		1.3E-5		
1.2664905	1.280297		1.3E-5		
1.2663358	1.2802998		1.3E-5		
1.266181	1.2803026		1.3E-5		
1.2660263	1.2803054		1.4E-5		
1.2658717	1.2803081		1.3E-5		
1.2657171	1.2803109		1.3E-5		
1.2655625	1.2803137		1.3E-5		
1.265408	1.2803165		1.3E-5		
1.2652535	1.2803193		1.3E-5		
1.265099	1.2803222		1.3E-5		
1.2649446	1.280325		1.4E-5		
1.2647902	1.2803277		1.4E-5		
1.2646358	1.2803305		1.4E-5		
1.2644815	1.2803333		1.4E-5		
1.2643272	1.280336		1.4E-5		
1.264173	1.2803388		1.4E-5		
1.2640188	1.2803416		1.4E-5		
1.2638646	1.2803443		1.4E-5		
1.2637105	1.2803471		1.4E-5		
1.2635564	1.2803498		1.4E-5		
1.2634024	1.2803526		1.3E-5		
1.2632484	1.2803554		1.3E-5		
1.2630944	1.2803582		1.4E-5		
1.2629404	1.280361		1.3E-5		
1.2627865	1.2803638		1.4E-5		
1.2626327	1.2803666		1.4E-5		
1.2624788	1.2803693		1.4E-5		
1.2623251	1.280372		1.4E-5		
1.2621713	1.2803747		1.4E-5		
1.2620176	1.2803775		1.4E-5		
1.2618639	1.2803803		1.4E-5		
1.2617103	1.280383		1.4E-5		
1.2615567	1.2803858		1.3E-5		
1.2614031	1.2803886		1.4E-5		
1.2612496	1.2803913		1.4E-5		
1.2610961	1.2803941		1.3E-5		
1.2609427	1.2803969		1.4E-5		
1.2607892	1.2803996		1.4E-5		
1.2606359	1.2804024		1.4E-5		
1.2604825	1.2804051		1.4E-5		
1.2603292	1.2804078		1.4E-5		
1.260176	1.2804106		1.3E-5		
1.2600227	1.2804134		1.3E-5		
1.2598695	1.2804162		1.4E-5		
1.2597164	1.2804189		1.4E-5		
1.2595633	1.2804217		1.4E-5		
1.2594102	1.2804244		1.4E-5		
1.2592571	1.2804271		1.4E-5		
1.2591041	1.2804298		1.4E-5		
1.2589512	1.2804325		1.3E-5		
1.2587982	1.2804353		1.4E-5		
1.2586454	1.280438		1.4E-5		
1.2584925	1.2804408		1.4E-5		
1.2583397	1.2804435		1.4E-5		
1.2581869	1.2804462		1.3E-5		
1.2580342	1.280449		1.3E-5		
1.2578814	1.2804517		1.4E-5		
1.2577288	1.2804545		1.4E-5		
1.2575761	1.2804572		1.4E-5		
1.2574235	1.2804599		1.3E-5		
1.257271	1.2804627		1.4E-5		
1.2571185	1.2804654		1.4E-5		
1.256966	1.2804681		1.4E-5		
1.2568135	1.2804707		1.4E-5		
1.2566611	1.2804734		1.4E-5		
1.2565087	1.2804761		1.3E-5		
1.2563564	1.2804789		1.3E-5		
1.2562041	1.2804816		1.3E-5		
1.2560518	1.2804843		1.3E-5		
1.2558996	1.280487		1.3E-5		
1.2557474	1.2804897		1.3E-5		
1.2555953	1.2804925		1.3E-5		
1.2554432	1.2804952		1.3E-5		
1.2552911	1.280498		1.3E-5		
1.255139	1.2805006		1.3E-5		
1.254987	1.2805034		1.3E-5		
1.2548351	1.2805061		1.3E-5		
1.2546831	1.2805088		1.3E-5		
1.2545312	1.2805115		1.3E-5		
1.2543794	1.2805142		1.3E-5		
1.2542276	1.2805169		1.4E-5		
1.2540758	1.2805196		1.4E-5		
1.253924	1.2805223		1.3E-5		
1.2537723	1.280525		1.4E-5		
1.2536206	1.2805277		1.4E-5		
1.253469	1.2805303		1.4E-5		
1.2533174	1.280533		1.4E-5		
1.2531658	1.2805356		1.3E-5		
1.2530143	1.2805384		1.3E-5		
1.2528628	1.2805411		1.3E-5		
1.2527114	1.2805438		1.3E-5		
1.25256	1.2805465		1.3E-5		
1.2524086	1.2805492		1.3E-5		
1.2522572	1.2805519		1.3E-5		
1.2521059	1.2805546		1.3E-5		
1.2519546	1.2805573		1.3E-5		
1.2518034	1.28056		1.3E-5		
1.2516522	1.2805626		1.3E-5		
1.2515011	1.2805653		1.3E-5		
1.2513499	1.280568		1.3E-5		
1.2511988	1.2805707		1.3E-5		
1.2510478	1.2805733		1.3E-5		
1.2508968	1.2805761		1.3E-5		
1.2507458	1.2805788		1.3E-5		
1.2505948	1.2805814		1.3E-5		
1.2504439	1.2805841		1.4E-5		
1.2502931	1.2805867		1.4E-5		
1.2501422	1.2805894		1.4E-5		
1.2499914	1.280592		1.4E-5		
1.2498407	1.2805947		1.3E-5		
1.24969	1.2805974		1.3E-5		
1.2495393	1.2806		1.3E-5		
1.2493886	1.2806027		1.3E-5		
1.249238	1.2806054		1.4E-5		
1.2490874	1.280608		1.4E-5		
1.2489369	1.2806107		1.3E-5		
1.2487864	1.2806133		1.3E-5		
1.2486359	1.280616		1.4E-5		
1.2484855	1.2806186		1.4E-5		
1.2483351	1.2806213		1.4E-5		
1.2481847	1.2806239		1.4E-5		
1.2480344	1.2806265		1.4E-5		
1.2478841	1.2806292		1.4E-5		
1.2477338	1.2806318		1.4E-5		
1.2475836	1.2806345		1.4E-5		
1.2474334	1.2806371		1.4E-5		
1.2472833	1.2806398		1.4E-5		
1.2471332	1.2806424		1.4E-5		
1.2469831	1.280645		1.4E-5		
1.2468331	1.2806477		1.4E-5		
1.2466831	1.2806503		1.4E-5		
1.2465331	1.2806529		1.3E-5		
1.2463832	1.2806556		1.4E-5		
1.2462333	1.2806582		1.4E-5		
1.2460834	1.2806608		1.4E-5		
1.2459336	1.2806634		1.3E-5		
1.2457838	1.280666		1.3E-5		
1.2456341	1.2806687		1.3E-5		
1.2454844	1.2806713		1.3E-5		
1.2453347	1.280674		1.3E-5		
1.2451851	1.2806766		1.4E-5		
1.2450355	1.2806792		1.4E-5		
