Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"75K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/81"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2323.9	1.457			2323.9	0.001112			2323.4	99.9		
2324.9	1.457			2324.9	0.00052738			2324.4	100		
2325.8	1.4573			2325.8	0.00053048			2325.4	99.9		
2326.8	1.4573			2326.8	0.0011129			2326.3	100		
2327.8	1.4573			2327.8	0.00052834			2327.3	99.9		
2328.7	1.4575			2328.7	0.00053			2328.2	100		
2329.7	1.4576			2329.7	0.0005312			2329.2	99.9		
2330.7	1.4578			2330.7	0.00053263			2330.2	100		
2331.6	1.4579			2331.6	0.00053334			2331.1	99.9		
2332.6	1.4581			2332.6	0.00053453			2332.1	100		
2333.6	1.4583			2333.6	0.0005362			2333.1	100		
2334.5	1.4583			2334.5	0.0011168			2334	100		
2335.5	1.4583			2335.5	0.00053549			2335	99.9		
2336.4	1.4585			2336.4	0.0011172			2336	100		
2337.4	1.4584			2337.4	0.0011148			2336.9	99.9		
2338.4	1.4582			2338.4	0.0011127			2337.9	99.9		
2339.3	1.4584			2339.3	0.00053334			2338.9	99.9		
2340.3	1.4585			2340.3	0.0011134			2339.8	99.9		
2341.3	1.4585			2341.3	0.00053382			2340.8	100		
2342.2	1.4586			2342.2	0.0011127			2341.8	99.9		
2343.2	1.4585			2343.2	0.00053263			2342.7	100		
2344.2	1.4588			2344.2	0.00053406			2343.7	100		
2345.1	1.4589			2345.1	0.00053501			2344.6	100		
2346.1	1.459			2346.1	0.00053573			2345.6	100		
2347.1	1.4591			2347.1	0.0005362			2346.6	100		
2348	1.4593			2348	0.00053668			2347.5	100		
2349	1.4594			2349	0.00053716			2348.5	100		
2349.9	1.4595			2349.9	0.00053763			2349.5	100		
2350.9	1.4596			2350.9	0.00053787			2350.4	100		
2351.9	1.4597			2351.9	0.00053835			2351.4	100		
2352.8	1.4598			2352.8	0.00053883			2352.4	100		
2353.8	1.46			2353.8	0.0005393			2353.3	100		
2354.8	1.4601			2354.8	0.00054026			2354.3	100		
2355.7	1.4602			2355.7	0.00054097			2355.3	100		
2356.7	1.4605			2356.7	0.00054216			2356.2	100		
2357.7	1.4605			2357.7	0.0011163			2357.2	100		
2358.6	1.4605			2358.6	0.00054121			2358.1	100		
2359.6	1.4606			2359.6	0.0011163			2359.1	99.9		
2360.6	1.4605			2360.6	0.0011139			2360.1	99.9		
2361.5	1.4606			2361.5	0.00053978			2361	100		
2362.5	1.461			2362.5	0.00054216			2362	99.9		
2363.5	1.4611			2363.5	0.0011165			2363	99.9		
2364.4	1.461			2364.4	0.0011146			2363.9	100		
2365.4	1.461			2365.4	0.0011137			2364.9	99.9		
2366.3	1.4611			2366.3	0.0011132			2365.9	99.9		
2367.3	1.4611			2367.3	0.0011127			2366.8	99.9		
2368.3	1.4612			2368.3	0.001112			2367.8	99.9		
2369.2	1.4612			2369.2	0.0011115			2368.8	99.9		
2370.2	1.4613			2370.2	0.001111			2369.7	99.9		
2371.2	1.4614			2371.2	0.0011108			2370.7	99.9		
2372.1	1.4614			2372.1	0.0011101			2371.6	100		
2373.1	1.4614			2373.1	0.0011094			2372.6	100		
2374.1	1.4614			2374.1	0.0011084			2373.6	99.9		
2375	1.4617			2375	0.00053906			2374.5	100		
2376	1.4619			2376	0.0011106			2375.5	99.9		
2377	1.4619			2377	0.0011089			2376.5	99.9		
2377.9	1.4618			2377.9	0.0011077			2377.4	99.9		
2378.9	1.4621			2378.9	0.0005393			2378.4	99.9		
2379.8	1.4623			2379.8	0.0011096			2379.4	99.9		
2380.8	1.4623			2380.8	0.0011082			2380.3	100		
2381.8	1.4624			2381.8	0.0011077			2381.3	99.9		
2382.7	1.4625			2382.7	0.0011075			2382.3	99.9		
2383.7	1.4625			2383.7	0.001107			2383.2	99.9		
2384.7	1.4626			2384.7	0.0011065			2384.2	99.9		
2385.6	1.4627			2385.6	0.0011063			2385.2	99.9		
2386.6	1.4628			2386.6	0.0011058			2386.1	99.9		
2387.6	1.4629			2387.6	0.0011053			2387.1	99.9		
2388.5	1.463			2388.5	0.0011051			2388	99.9		
2389.5	1.4631			2389.5	0.0011046			2389	99.9		
2390.5	1.4632			2390.5	0.0011041			2390	99.9		
2391.4	1.4633			2391.4	0.0011036			2390.9	99.9		
2392.4	1.4634			2392.4	0.0011039			2391.9	99.9		
2393.4	1.4635			2393.4	0.0011032			2392.9	99.9		
2394.3	1.4636			2394.3	0.0011024			2393.8	99.9		
2395.3	1.4637			2395.3	0.0011022			2394.8	99.9		
2396.2	1.4638			2396.2	0.001102			2395.8	99.9		
2397.2	1.4639			2397.2	0.0011017			2396.7	99.9		
2398.2	1.464			2398.2	0.0011013			2397.7	99.9		
2399.1	1.4641			2399.1	0.0011008			2398.7	99.9		
2400.1	1.4642			2400.1	0.0011005			2399.6	99.9		
2401.1	1.4644			2401.1	0.0011001			2400.6	99.9		
2402	1.4645			2402	0.0011001			2401.5	99.9		
2403	1.4647			2403	0.0011001			2402.5	99.9		
2404	1.4648			2404	0.0010996			2403.5	99.8		
2404.9	1.4651			2404.9	0.0011003			2404.4	99.9		
2405.9	1.4652			2405.9	0.0016627			2405.4	99.9		
2406.9	1.465			2406.9	0.0016603			2406.4	99.9		
2407.8	1.4652			2407.8	0.001097			2407.3	99.9		
2408.8	1.4655			2408.8	0.0016601			2408.3	99.9		
2409.7	1.4654			2409.7	0.0016582			2409.3	99.8		
2410.7	1.4655			2410.7	0.0016575			2410.2	99.8		
2411.7	1.4656			2411.7	0.0016565			2411.2	99.8		
2412.6	1.4657			2412.6	0.0016556			2412.2	99.8		
2413.6	1.4658			2413.6	0.0016549			2413.1	99.8		
2414.6	1.4659			2414.6	0.0016541			2414.1	99.8		
2415.5	1.4661			2415.5	0.0016537			2415.1	99.8		
2416.5	1.4663			2416.5	0.001653			2416	99.8		
2417.5	1.4664			2417.5	0.0022128			2417	99.8		
2418.4	1.4662			2418.4	0.0022109			2417.9	99.8		
2419.4	1.4664			2419.4	0.0016494			2418.9	99.7		
2420.4	1.4666			2420.4	0.0022089			2419.9	99.7		
2421.3	1.4666			2421.3	0.0022075			2420.8	99.7		
2422.3	1.4666			2422.3	0.0022058			2421.8	99.7		
2423.2	1.4667			2423.2	0.0022047			2422.8	99.7		
2424.2	1.4668			2424.2	0.0022035			2423.7	99.7		
2425.2	1.4669			2425.2	0.0022023			2424.7	99.7		
2426.1	1.4671			2426.1	0.0022011			2425.7	99.7		
2427.1	1.4674			2427.1	0.0022001			2426.6	99.7		
2428.1	1.4674			2428.1	0.0027578			2427.6	99.6		
2429	1.4673			2429	0.0027556			2428.6	99.6		
2430	1.4673			2430	0.002754			2429.5	99.6		
2431	1.4674			2431	0.0027523			2430.5	99.6		
2431.9	1.4674			2431.9	0.0027506			2431.4	99.6		
2432.9	1.4675			2432.9	0.002749			2432.4	99.6		
2433.9	1.4675			2433.9	0.0027475			2433.4	99.6		
2434.8	1.4676			2434.8	0.0027456			2434.3	99.6		
2435.8	1.4677			2435.8	0.002744			2435.3	99.6		
2436.8	1.4678			2436.8	0.0027425			2436.3	99.6		
2437.7	1.4679			2437.7	0.0027409			2437.2	99.6		
2438.7	1.468			2438.7	0.0027394			2438.2	99.6		
2439.6	1.4681			2439.6	0.0027378			2439.2	99.6		
2440.6	1.4683			2440.6	0.0027361			2440.1	99.6		
2441.6	1.4685			2441.6	0.0027349			2441.1	99.5		
2442.5	1.4685			2442.5	0.0032895			2442.1	99.6		
2443.5	1.4683			2443.5	0.0032868			2443	99.5		
2444.5	1.4685			2444.5	0.0027294			2444	99.5		
2445.4	1.4686			2445.4	0.003283			2444.9	99.5		
2446.4	1.4687			2446.4	0.0027258			2445.9	99.5		
2447.4	1.4689			2447.4	0.0032794			2446.9	99.6		
2448.3	1.4689			2448.3	0.0032773			2447.8	99.5		
2449.3	1.4689			2449.3	0.0032752			2448.8	99.5		
2450.3	1.469			2450.3	0.0032732			2449.8	99.5		
2451.2	1.4691			2451.2	0.0032713			2450.7	99.5		
2452.2	1.4691			2452.2	0.0032692			2451.7	99.5		
2453.1	1.4692			2453.1	0.0032673			2452.7	99.5		
2454.1	1.4693			2454.1	0.0032651			2453.6	99.5		
2455.1	1.4694			2455.1	0.0032632			2454.6	99.5		
2456	1.4695			2456	0.0032611			2455.6	99.5		
2457	1.4696			2457	0.0032594			2456.5	99.5		
2458	1.4697			2458	0.0032573			2457.5	99.5		
2458.9	1.4698			2458.9	0.0032551			2458.5	99.5		
2459.9	1.4699			2459.9	0.003253			2459.4	99.5		
2460.9	1.4701			2460.9	0.0032513			2460.4	99.5		
2461.8	1.4702			2461.8	0.0032492			2461.3	99.5		
2462.8	1.4703			2462.8	0.003247			2462.3	99.5		
2463.8	1.4704			2463.8	0.0032449			2463.3	99.5		
2464.7	1.4706			2464.7	0.003243			2464.2	99.5		
2465.7	1.4707			2465.7	0.0032406			2465.2	99.5		
2466.7	1.4708			2466.7	0.0032384			2466.2	99.5		
2467.6	1.471			2467.6	0.0032365			2467.1	99.5		
2468.6	1.4711			2468.6	0.0032344			2468.1	99.5		
2469.5	1.4713			2469.5	0.0032322			2469.1	99.5		
2470.5	1.4715			2470.5	0.0032299			2470	99.5		
2471.5	1.4716			2471.5	0.0032275			2471	99.5		
2472.4	1.4718			2472.4	0.0032253			2472	99.5		
2473.4	1.472			2473.4	0.0032229			2472.9	99.5		
2474.4	1.4722			2474.4	0.0032206			2473.9	99.5		
2475.3	1.4724			2475.3	0.0032182			2474.8	99.5		
2476.3	1.4727			2476.3	0.0032156			2475.8	99.5		
2477.3	1.4731			2477.3	0.0032127			2476.8	99.5		
2478.2	1.4733			2478.2	0.0037582			2477.7	99.5		
2479.2	1.4733			2479.2	0.003756			2478.7	99.4		
2480.2	1.4734			2480.2	0.0037532			2479.7	99.4		
2481.1	1.4736			2481.1	0.0037506			2480.6	99.4		
2482.1	1.4738			2482.1	0.0037477			2481.6	99.4		
2483	1.4741			2483	0.0037448			2482.6	99.4		
2484	1.4744			2484	0.0037415			2483.5	99.4		
2485	1.4748			2485	0.0037379			2484.5	99.3		
2485.9	1.4751			2485.9	0.0042813			2485.5	99.3		
2486.9	1.4752			2486.9	0.0042784			2486.4	99.3		
2487.9	1.4756			2487.9	0.0042744			2487.4	99.3		
2488.8	1.4759			2488.8	0.0048175			2488.4	99.2		
2489.8	1.4761			2489.8	0.0048139			2489.3	99.2		
2490.8	1.4763			2490.8	0.005357			2490.3	99.2		
2491.7	1.4764			2491.7	0.0053537			2491.2	99.1		
2492.7	1.4767			2492.7	0.0053492			2492.2	99.1		
2493.7	1.477			2493.7	0.005892			2493.2	99		
2494.6	1.4772			2494.6	0.005887			2494.1	99		
2495.6	1.4776			2495.6	0.0064297			2495.1	98.9		
2496.6	1.4776			2496.6	0.0069733			2496.1	98.9		
2497.5	1.4778			2497.5	0.0069687			2497	98.8		
2498.5	1.478			2498.5	0.0075119			2498	98.7		
2499.4	1.478			2499.4	0.0080564			2499	98.7		
2500.4	1.4781			2500.4	0.0080514			2499.9	98.6		
2501.4	1.4783			2501.4	0.008595			2500.9	98.6		
2502.3	1.4783			2502.3	0.00914			2501.9	98.5		
2503.3	1.4783			2503.3	0.009135			2502.8	98.4		
2504.3	1.4785			2504.3	0.0096788			2503.8	98.3		
2505.2	1.4785			2505.2	0.010224			2504.7	98.2		
2506.2	1.4783			2506.2	0.010771			2505.7	98.2		
2507.2	1.4783			2507.2	0.010766			2506.7	98.1		
2508.1	1.4783			2508.1	0.011312			2507.6	98		
2509.1	1.4781			2509.1	0.011859			2508.6	98		
2510.1	1.478			2510.1	0.011854			2509.6	97.9		
2511	1.478			2511	0.0124			2510.5	97.8		
2512	1.4777			2512	0.012948			2511.5	97.7		
2512.9	1.4775			2512.9	0.012943			2512.5	97.7		
2513.9	1.4774			2513.9	0.013491			2513.4	97.7		
2514.9	1.4772			2514.9	0.013486			2514.4	97.6		
2515.8	1.477			2515.8	0.014034			2515.4	97.5		
2516.8	1.4767			2516.8	0.014029			2516.3	97.5		
2517.8	1.4765			2517.8	0.014578			2517.3	97.5		
2518.7	1.4761			2518.7	0.014573			2518.2	97.4		
2519.7	1.476			2519.7	0.014567			2519.2	97.4		
2520.7	1.4757			2520.7	0.015116			2520.2	97.3		
2521.6	1.4754			2521.6	0.015111			2521.1	97.3		
2522.6	1.4751			2522.6	0.015106			2522.1	97.3		
2523.6	1.4749			2523.6	0.0151			2523.1	97.3		
2524.5	1.4748			2524.5	0.015094			2524	97.3		
2525.5	1.4746			2525.5	0.015642			2525	97.2		
2526.4	1.4742			2526.4	0.015637			2526	97.2		
2527.4	1.4739			2527.4	0.015631			2526.9	97.2		
2528.4	1.4736			2528.4	0.015626			2527.9	97.2		
2529.3	1.4734			2529.3	0.01562			2528.9	97.2		
2530.3	1.4731			2530.3	0.015614			2529.8	97.2		
2531.3	1.4729			2531.3	0.015609			2530.8	97.2		
2532.2	1.4726			2532.2	0.015603			2531.8	97.2		
2533.2	1.4722			2533.2	0.015598			2532.7	97.2		
2534.2	1.472			2534.2	0.01504			2533.7	97.3		
2535.1	1.472			2535.1	0.015033			2534.6	97.3		
2536.1	1.4719			2536.1	0.015027			2535.6	97.3		
2537.1	1.4717			2537.1	0.015021			2536.6	97.3		
2538	1.4714			2538	0.015016			2537.5	97.3		
2539	1.4713			2539	0.014459			2538.5	97.4		
2540	1.4713			2540	0.014453			2539.5	97.4		
2540.9	1.4712			2540.9	0.014446			2540.4	97.4		
2541.9	1.471			2541.9	0.014441			2541.4	97.4		
2542.8	1.4709			2542.8	0.013886			2542.4	97.4		
2543.8	1.471			2543.8	0.01388			2543.3	97.5		
2544.8	1.4709			2544.8	0.013874			2544.3	97.5		
2545.7	1.4707			2545.7	0.013868			2545.3	97.5		
2546.7	1.4707			2546.7	0.013315			2546.2	97.6		
2547.7	1.4707			2547.7	0.013309			2547.2	97.6		
2548.6	1.4707			2548.6	0.013303			2548.1	97.6		
2549.6	1.4708			2549.6	0.012751			2549.1	97.6		
2550.6	1.4708			2550.6	0.013291			2550.1	97.7		
2551.5	1.4706			2551.5	0.01274			2551	97.7		
2552.5	1.4707			2552.5	0.012734			2552	97.7		
2553.5	1.4706			2553.5	0.012728			2553	97.7		
2554.4	1.4706			2554.4	0.012179			2553.9	97.7		
2555.4	1.4708			2555.4	0.012172			2554.9	97.8		
2556.3	1.4709			2556.3	0.012166			2555.9	97.8		
2557.3	1.471			2557.3	0.012161			2556.8	97.8		
2558.3	1.4709			2558.3	0.012155			2557.8	97.8		
2559.2	1.4708			2559.2	0.01215			2558.8	97.8		
2560.2	1.4709			2560.2	0.011602			2559.7	97.8		
2561.2	1.4711			2561.2	0.011596			2560.7	97.9		
2562.1	1.4712			2562.1	0.01159			2561.7	97.9		
2563.1	1.4713			2563.1	0.011585			2562.6	97.9		
2564.1	1.4713			2564.1	0.011579			2563.6	97.9		
2565	1.4713			2565	0.011574			2564.5	97.9		
2566	1.4712			2566	0.011569			2565.5	97.9		
2567	1.4712			2567	0.011024			2566.5	98		
2567.9	1.4714			2567.9	0.011018			2567.4	98		
2568.9	1.4715			2568.9	0.011012			2568.4	98		
2569.9	1.4714			2569.9	0.011007			2569.4	98		
2570.8	1.4716			2570.8	0.010463			2570.3	98.1		
2571.8	1.4718			2571.8	0.010457			2571.3	98.1		
2572.7	1.472			2572.7	0.010451			2572.3	98.1		
2573.7	1.4722			2573.7	0.010445			2573.2	98.1		
2574.7	1.4723			2574.7	0.01044			2574.2	98.1		
2575.6	1.4725			2575.6	0.010434			2575.2	98.1		
2576.6	1.4726			2576.6	0.010429			2576.1	98.1		
2577.6	1.4727			2577.6	0.010423			2577.1	98.1		
2578.5	1.4728			2578.5	0.010417			2578	98.1		
2579.5	1.4729			2579.5	0.010412			2579	98.1		
2580.5	1.473			2580.5	0.010406			2580	98.1		
2581.4	1.4732			2581.4	0.0104			2580.9	98.1		
2582.4	1.4733			2582.4	0.010394			2581.9	98.1		
2583.4	1.4735			2583.4	0.010389			2582.9	98.1		
2584.3	1.4737			2584.3	0.010382			2583.8	98.1		
2585.3	1.4738			2585.3	0.010911			2584.8	98		
2586.2	1.4738			2586.2	0.010906			2585.8	98		
2587.2	1.4738			2587.2	0.010901			2586.7	98		
2588.2	1.4739			2588.2	0.010895			2587.7	98		
2589.1	1.474			2589.1	0.010889			2588.7	98		
2590.1	1.474			2590.1	0.011418			2589.6	97.9		
2591.1	1.4739			2591.1	0.011414			2590.6	97.9		
2592	1.4738			2592	0.011409			2591.6	97.9		
2593	1.4738			2593	0.011403			2592.5	97.9		
2594	1.4737			2594	0.011398			2593.5	97.9		
2594.9	1.4737			2594.9	0.011393			2594.4	97.9		
2595.9	1.4737			2595.9	0.011388			2595.4	97.9		
2596.9	1.4737			2596.9	0.011383			2596.4	97.9		
2597.8	1.4736			2597.8	0.011377			2597.3	97.9		
2598.8	1.4736			2598.8	0.011372			2598.3	97.9		
2599.8	1.4736			2599.8	0.011367			2599.3	97.9		
2600.7	1.4735			2600.7	0.011362			2600.2	97.9		
2601.7	1.4735			2601.7	0.011357			2601.2	97.9		
2602.6	1.4734			2602.6	0.011352			2602.2	97.9		
2603.6	1.4732			2603.6	0.011348			2603.1	97.9		
2604.6	1.4732			2604.6	0.010811			2604.1	98		
2605.5	1.4734			2605.5	0.010805			2605.1	98		
2606.5	1.4734			2606.5	0.010799			2606	98		
2607.5	1.4735			2607.5	0.010794			2607	98		
2608.4	1.4735			2608.4	0.010789			2607.9	98		
2609.4	1.4735			2609.4	0.010783			2608.9	98		
2610.4	1.4734			2610.4	0.010779			2609.9	98		
2611.3	1.4734			2611.3	0.010774			2610.8	98		
2612.3	1.4733			2612.3	0.010769			2611.8	98		
2613.3	1.4731			2613.3	0.010765			2612.8	98		
2614.2	1.4731			2614.2	0.010232			2613.7	98.1		
2615.2	1.4732			2615.2	0.010226			2614.7	98.1		
2616.1	1.4732			2616.1	0.010221			2615.7	98.1		
2617.1	1.4731			2617.1	0.010217			2616.6	98.1		
2618.1	1.4729			2618.1	0.010213			2617.6	98.1		
2619	1.4728			2619	0.0096822			2618.6	98.2		
2620	1.4728			2620	0.0096776			2619.5	98.2		
2621	1.4729			2621	0.0091467			2620.5	98.2		
2621.9	1.473			2621.9	0.0091414			2621.4	98.3		
2622.9	1.4729			2622.9	0.0091374			2622.4	98.3		
2623.9	1.4729			2623.9	0.0086086			2623.4	98.3		
2624.8	1.4729			2624.8	0.008604			2624.3	98.4		
2625.8	1.473			2625.8	0.0080757			2625.3	98.4		
2626.8	1.4732			2626.8	0.0080705			2626.3	98.5		
2627.7	1.4732			2627.7	0.0080669			2627.2	98.5		
2628.7	1.4732			2628.7	0.0075402			2628.2	98.6		
2629.6	1.4732			2629.6	0.0075357			2629.2	98.6		
2630.6	1.4733			2630.6	0.0070105			2630.1	98.7		
2631.6	1.4734			2631.6	0.0070059			2631.1	98.7		
2632.5	1.4736			2632.5	0.0064816			2632.1	98.7		
2633.5	1.4737			2633.5	0.0064774			2633	98.8		
2634.5	1.4739			2634.5	0.0059536			2634	98.8		
2635.4	1.474			2635.4	0.0059495			2635	98.9		
2636.4	1.4742			2636.4	0.0054271			2635.9	98.9		
2637.4	1.4744			2637.4	0.0054221			2636.9	99		
2638.3	1.4746			2638.3	0.0049007			2637.8	99		
2639.3	1.475			2639.3	0.0048954			2638.8	99.1		
2640.3	1.4751			2640.3	0.0048919			2639.8	99.1		
2641.2	1.4752			2641.2	0.0043721			2640.7	99.2		
2642.2	1.4755			2642.2	0.0043676			2641.7	99.2		
2643.1	1.4757			2643.1	0.0038486			2642.7	99.3		
2644.1	1.4761			2644.1	0.0038428			2643.6	99.3		
2645.1	1.4762			2645.1	0.0038395			2644.6	99.3		
2646	1.4764			2646	0.0033219			2645.6	99.4		
2647	1.4767			2647	0.0033171			2646.5	99.4		
2648	1.477			2648	0.0028			2647.5	99.4		
2648.9	1.4775			2648.9	0.002794			2648.5	99.5		
2649.9	1.4778			2649.9	0.0027893			2649.4	99.5		
2650.9	1.4779			2650.9	0.0027854			2650.4	99.5		
2651.8	1.4782			2651.8	0.0022705			2651.3	99.5		
2652.8	1.4786			2652.8	0.0022647			2652.3	99.6		
2653.8	1.4788			2653.8	0.0022602			2653.3	99.6		
2654.7	1.4791			2654.7	0.0017459			2654.2	99.6		
2655.7	1.4796			2655.7	0.0017395			2655.2	99.7		
2656.7	1.48			2656.7	0.0017338			2656.2	99.7		
2657.6	1.4803			2657.6	0.0017288			2657.1	99.7		
2658.6	1.4805			2658.6	0.001724			2658.1	99.7		
2659.5	1.4807			2659.5	0.0017204			2659.1	99.7		
2660.5	1.481			2660.5	0.0012078			2660	99.8		
2661.5	1.4815			2661.5	0.0012007			2661	99.8		
2662.4	1.4818			2662.4	0.0011952			2662	99.8		
2663.4	1.4821			2663.4	0.0011895			2662.9	99.8		
2664.4	1.4824			2664.4	0.0011845			2663.9	99.8		
2665.3	1.4826			2665.3	0.0011804			2664.9	99.8		
2666.3	1.4829			2666.3	0.000669			2665.8	99.8		
2667.3	1.4834			2667.3	0.00066161			2666.8	99.9		
2668.2	1.4838			2668.2	0.00065494			2667.7	99.9		
2669.2	1.4842			2669.2	0.0006485			2668.7	99.9		
2670.2	1.4845			2670.2	0.00064206			2669.7	99.9		
2671.1	1.4849			2671.1	0.00063586			2670.6	99.9		
2672.1	1.4852			2672.1	0.00062943			2671.6	99.9		
2673.1	1.4856			2673.1	0.00062323			2672.6	99.9		
2674	1.4859			2674	0.00061679			2673.5	99.9		
2675	1.4862			2675	0.00061059			2674.5	99.9		
2675.9	1.4866			2675.9	0.00060415			2675.5	99.9		
2676.9	1.4869			2676.9	0.00059748			2676.4	99.9		
2677.9	1.4872			2677.9	0.0005908			2677.4	99.9		
2678.8	1.4875			2678.8	0.00058436			2678.4	99.9		
2679.8	1.4879			2679.8	0.00057769			2679.3	99.9		
2680.8	1.4882			2680.8	0.00057077			2680.3	99.9		
2681.7	1.4885			2681.7	0.00056386			2681.2	99.9		
2682.7	1.4888			2682.7	0.00055718			2682.2	99.9		
2683.7	1.4892			2683.7	0.00055003			2683.2	99.9		
2684.6	1.4895			2684.6	0.0005424			2684.1	99.9		
2685.6	1.4898			2685.6	0.00053549			2685.1	99.9		
2686.6	1.4902			2686.6	0.00052786			2686.1	99.9		
2687.5	1.4905			2687.5	0.00052047			2687	99.9		
2688.5	1.4909			2688.5	0.00051284			2688	99.9		
2689.4	1.4912			2689.4	0.00050497			2689	99.9		
2690.4	1.4915			2690.4	0.00049663			2689.9	99.9		
2691.4	1.4919			2691.4	0.00048876			2690.9	99.9		
2692.3	1.4923			2692.3	0.00048041			2691.9	99.9		
2693.3	1.4926			2693.3	0.00047183			2692.8	99.9		
2694.3	1.493			2694.3	0.00046301			2693.8	99.9		
2695.2	1.4934			2695.2	0.00045395			2694.7	99.9		
2696.2	1.4938			2696.2	0.00044441			2695.7	99.9		
2697.2	1.4942			2697.2	0.0004344			2696.7	99.9		
2698.1	1.4947			2698.1	0.00042248			2697.6	99.9		
2699.1	1.4951			2699.1	0.00091267			2698.6	99.9		
2700.1	1.4952			2700.1	0.0009079			2699.6	99.8		
2701	1.4956			2701	0.00039816			2700.5	99.8		
2702	1.4961			2702	0.00088453			2701.5	99.8		
2702.9	1.4964			2702.9	0.00087667			2702.5	99.8		
2703.9	1.4967			2703.9	0.00086737			2703.4	99.8		
2704.9	1.4971			2704.9	0.00085759			2704.4	99.8		
2705.8	1.4975			2705.8	0.0008471			2705.4	99.8		
2706.8	1.4979			2706.8	0.00083637			2706.3	99.8		
2707.8	1.4983			2707.8	0.00082469			2707.3	99.8		
2708.7	1.4988			2708.7	0.00081205			2708.3	99.8		
2709.7	1.4994			2709.7	0.00079727			2709.2	99.8		
2710.7	1.4998			2710.7	0.0012825			2710.2	99.7		
2711.6	1.5001			2711.6	0.0012736			2711.1	99.7		
2712.6	1.5004			2712.6	0.0012624			2712.1	99.7		
2713.6	1.5009			2713.6	0.0012498			2713.1	99.7		
2714.5	1.5014			2714.5	0.0012343			2714	99.7		
2715.5	1.5018			2715.5	0.0017192			2715	99.7		
2716.5	1.5021			2716.5	0.0017102			2716	99.6		
2717.4	1.5024			2717.4	0.0016987			2716.9	99.6		
2718.4	1.5028			2718.4	0.0016859			2717.9	99.6		
2719.3	1.5033			2719.3	0.0016723			2718.9	99.6		
2720.3	1.5038			2720.3	0.0016572			2719.8	99.6		
2721.3	1.5044			2721.3	0.0016394			2720.8	99.6		
2722.2	1.5048			2722.2	0.0021207			2721.8	99.6		
2723.2	1.5052			2723.2	0.0021095			2722.7	99.5		
2724.2	1.5056			2724.2	0.0020952			2723.7	99.5		
2725.1	1.5061			2725.1	0.002079			2724.6	99.5		
2726.1	1.5067			2726.1	0.0020595			2725.6	99.5		
2727.1	1.5072			2727.1	0.0025387			2726.6	99.4		
2728	1.5076			2728	0.0025256			2727.5	99.4		
2729	1.5081			2729	0.0025084			2728.5	99.4		
2730	1.5087			2730	0.0024877			2729.5	99.4		
2730.9	1.5092			2730.9	0.0029655			2730.4	99.4		
2731.9	1.5096			2731.9	0.0029497			2731.4	99.3		
2732.8	1.5102			2732.8	0.0029285			2732.4	99.3		
2733.8	1.5108			2733.8	0.0034053			2733.3	99.3		
2734.8	1.5112			2734.8	0.0033891			2734.3	99.2		
2735.7	1.5118			2735.7	0.0033665			2735.3	99.2		
2736.7	1.5124			2736.7	0.0038414			2736.2	99.2		
2737.7	1.5129			2737.7	0.0038214			2737.2	99.1		
2738.6	1.5134			2738.6	0.0042977			2738.2	99.1		
2739.6	1.5139			2739.6	0.0042799			2739.1	99.1		
2740.6	1.5145			2740.6	0.0042551			2740.1	99		
2741.5	1.5151			2741.5	0.0047283			2741	99		
2742.5	1.5157			2742.5	0.0047052			2742	98.9		
2743.5	1.5163			2743.5	0.0051787			2743	98.9		
2744.4	1.5169			2744.4	0.0051551			2743.9	98.8		
2745.4	1.5175			2745.4	0.0056276			2744.9	98.8		
2746.4	1.5181			2746.4	0.0056031			2745.9	98.7		
2747.3	1.5187			2747.3	0.0060749			2746.8	98.7		
2748.3	1.5193			2748.3	0.0060487			2747.8	98.6		
2749.2	1.5199			2749.2	0.0065186			2748.8	98.6		
2750.2	1.5206			2750.2	0.0064898			2749.7	98.5		
2751.2	1.5214			2751.2	0.0069542			2750.7	98.4		
2752.1	1.5221			2752.1	0.0074236			2751.7	98.4		
2753.1	1.5226			2753.1	0.0078983			2752.6	98.3		
2754.1	1.5232			2754.1	0.0078697			2753.6	98.2		
2755	1.524			2755	0.0083349			2754.5	98.1		
2756	1.5245			2756	0.0088067			2755.5	98.1		
2757	1.5252			2757	0.0087738			2756.5	98		
2757.9	1.5261			2757.9	0.0092347			2757.4	97.9		
2758.9	1.5269			2758.9	0.0096986			2758.4	97.8		
2759.9	1.5276			2759.9	0.010163			2759.4	97.7		
2760.8	1.5284			2760.8	0.010627			2760.3	97.6		
2761.8	1.5292			2761.8	0.011088			2761.3	97.5		
2762.7	1.5299			2762.7	0.01206			2762.3	97.4		
2763.7	1.5306			2763.7	0.012023			2763.2	97.3		
2764.7	1.5314			2764.7	0.012989			2764.2	97.2		
2765.6	1.5321			2765.6	0.013458			2765.2	97.1		
2766.6	1.5329			2766.6	0.01392			2766.1	96.9		
2767.6	1.5336			2767.6	0.014891			2767.1	96.8		
