Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/134"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1011.3	1.293499947		0.0024338			1010.8	99.900001526		
1012.2	1.294100046		0.0024419			1011.7	99.900001526		
1013.2	1.29460001		0.0024495			1012.7	99.900001526		
1014.1	1.29519999		0.0024571			1013.7	99.900001526		
1015.1	1.295699954		0.0024662			1014.6	99.900001526		
1016.1	1.296300054		0.0024743			1015.6	99.900001526		
1017	1.296900034		0.0024829			1016.6	99.900001526		
1018	1.297500014		0.0024915			1017.5	99.900001526		
1019	1.298099995		0.0025001			1018.5	99.900001526		
1019.9	1.298799992		0.002512			1019.5	99.900001526		
1020.9	1.299499989		0.0025225			1020.4	99.900001526		
1021.9	1.300400019		0.0025363			1021.4	99.900001526		
1022.8	1.301699996		0.0025573			1022.3	99.900001526		
1023.8	1.302000046		0.0054855			1023.3	99.900001526		
1024.8	1.301100016		0.0054636			1024.3	99.800003052		
1025.7	1.302000046		0.0025563			1025.2	99.900001526		
1026.7	1.303200006		0.0054879			1026.2	99.800003052		
1027.7	1.302999973		0.0054803			1027.2	99.800003052		
1028.6	1.303300023		0.0054789			1028.1	99.800003052		
1029.6	1.30369997		0.0054793			1029.1	99.800003052		
1030.5	1.304399967		0.0054865			1030.1	99.800003052		
1031.5	1.305600047		0.0054998			1031	99.800003052		
1032.5	1.305899978		0.0083947			1032	99.800003052		
1033.4	1.305299997		0.008378			1033	99.699996948		
1034.4	1.305400014		0.0083714			1033.9	99.699996948		
1035.4	1.306100011		0.0083733			1034.9	99.699996948		
1036.3	1.305899978		0.011252			1035.8	99.699996948		
1037.3	1.30490005		0.011227			1036.8	99.599998474		
1038.3	1.304299951		0.011209			1037.8	99.599998474		
1039.2	1.303900003		0.011193			1038.7	99.599998474		
1040.2	1.303599954		0.011178			1039.7	99.599998474		
1041.2	1.303300023		0.011162			1040.7	99.599998474		
1042.1	1.302999973		0.011148			1041.6	99.599998474		
1043.1	1.302700043		0.011132			1042.6	99.599998474		
1044	1.302399993		0.011117			1043.6	99.599998474		
1045	1.301900029		0.011101			1044.5	99.599998474		
1046	1.301300049		0.011081			1045.5	99.599998474		
1046.9	1.300199986		0.011054			1046.5	99.599998474		
1047.9	1.299999952		0.008172			1047.4	99.599998474		
1048.9	1.300400019		0.0081687			1048.4	99.699996948		
1049.8	1.299999952		0.0081549			1049.4	99.699996948		
1050.8	1.300199986		0.0052934			1050.3	99.800003052		
1051.8	1.301200032		0.0053072			1051.3	99.800003052		
1052.7	1.301599979		0.0053077			1052.2	99.800003052		
1053.7	1.301300049		0.0052981			1053.2	99.800003052		
1054.7	1.301900029		0.0024629			1054.2	99.900001526		
1055.6	1.303300023		0.0024877			1055.1	99.900001526		
1056.6	1.304200053		0.0025034			1056.1	99.900001526		
1057.5	1.30490005		0.0025144			1057.1	99.900001526		
1058.5	1.305500031		0.0025225			1058	99.900001526		
1059.5	1.305999994		0.0025296			1059	99.900001526		
1060.4	1.306399941		0.0025363			1060	99.900001526		
1061.4	1.306800008		0.0025415			1060.9	99.900001526		
1062.4	1.307100058		0.0025415			1061.9	99.900001526		
1063.3	1.307100058		0.0025396			1062.9	99.900001526		
1064.3	1.308400035		0			1063.8	100		
1065.3	1.309599996		0.002583			1064.8	100		
1066.2	1.309499979		0.0025787			1065.7	99.900001526		
1067.2	1.309700012		0.0025797			1066.7	100		
1068.2	1.309999943		0.0025802			1067.7	100		
1069.1	1.310199976		0.0025835			1068.6	100		
1070.1	1.310400009		0.0025821			1069.6	99.900001526		
1071.1	1.310199976		0.0025773			1070.6	99.900001526		
1072	1.311400056		0			1071.5	100		
1073	1.312600017		0.0026164			1072.5	100		
1073.9	1.3125		0.0026116			1073.5	99.900001526		
1074.9	1.312600017		0.0026116			1074.4	100		
1075.9	1.31280005		0.0026126			1075.4	99.900001526		
1076.8	1.31309998		0.0026145			1076.4	100		
1077.8	1.313300014		0.0026174			1077.3	99.900001526		
1078.8	1.313599944		0.0026188			1078.3	100		
1079.7	1.313799977		0.0026212			1079.3	99.900001526		
1080.7	1.31400001		0.0026226			1080.2	100		
1081.7	1.314200044		0.0026221			1081.2	99.900001526		
1082.6	1.314299941		0.0026226			1082.1	99.900001526		
1083.6	1.314200044		0.0026164			1083.1	99.900001526		
1084.6	1.315299988		0			1084.1	99.900001526		
1085.5	1.316400051		0.0026531			1085	99.900001526		
1086.5	1.316200018		0.0026469			1086	99.900001526		
1087.4	1.316400051		0.0026464			1087	100		
1088.4	1.316499949		0.002646			1087.9	99.900001526		
1089.4	1.316699982		0.0026474			1088.9	99.900001526		
1090.3	1.316900015		0.0026503			1089.9	99.900001526		
1091.3	1.317199945		0.0026503			1090.8	99.900001526		
1092.3	1.317399979		0.0026522			1091.8	99.900001526		
1093.2	1.317600012		0.0026541			1092.8	99.900001526		
1094.2	1.317800045		0.0026546			1093.7	99.900001526		
1095.2	1.317999959		0.0026565			1094.7	99.900001526		
1096.1	1.318199992		0.0026579			1095.6	99.900001526		
1097.1	1.318300009		0.0026574			1096.6	99.900001526		
1098.1	1.318400025		0.0026565			1097.6	99.900001526		
1099	1.318400025		0.0026546			1098.5	99.900001526		
1100	1.318099976		0.0026484			1099.5	99.900001526		
1101	1.319000006		0			1100.5	99.900001526		
1101.9	1.319399953		0.002665			1101.4	99.900001526		
1102.9	1.319599986		0			1102.4	99.900001526		
1103.8	1.32130003		2.3365E-5			1103.4	100		
1104.8	1.321400046		0.0026932			1104.3	99.900001526		
1105.8	1.321799994		3.5286E-5			1105.3	99.900001526		
1106.7	1.322600007		0.0027084			1106.3	100		
1107.7	1.322199941		0.0027003			1107.2	99.900001526		
1108.7	1.322100043		0.0026941			1108.2	99.900001526		
1109.6	1.321799994		0.002687			1109.1	99.900001526		
1110.6	1.32280004		5.3406E-5			1110.1	99.900001526		
1111.6	1.323799968		0.0027161			1111.1	99.900001526		
1112.5	1.323500037		0.0027113			1112	99.900001526		
1113.5	1.323500037		0.0027089			1113	99.900001526		
1114.5	1.323600054		0.002707			1114	99.900001526		
1115.4	1.323799968		0.0027075			1114.9	99.900001526		
1116.4	1.323899984		0.0027089			1115.9	99.900001526		
1117.3	1.323899984		0.0027056			1116.9	99.900001526		
1118.3	1.323699951		0.0026989			1117.8	99.900001526		
1119.3	1.324800014		9.203E-5			1118.8	99.900001526		
1120.2	1.325799942		0.0027308			1119.8	99.900001526		
1121.2	1.325600028		0.0027261			1120.7	99.900001526		
1122.2	1.325700045		0.0027246			1121.7	99.900001526		
1123.1	1.325799942		0.0027251			1122.7	99.900001526		
1124.1	1.325999975		0.0027256			1123.6	99.900001526		
1125.1	1.326200008		0.0027266			1124.6	99.900001526		
1126	1.326400042		0.0027299			1125.5	99.900001526		
1127	1.326599956		0.0027299			1126.5	99.900001526		
1128	1.326799989		0.0027308			1127.5	99.900001526		
1128.9	1.327000022		0.0027323			1128.4	99.900001526		
1129.9	1.327299953		0.0027332			1129.4	99.900001526		
1130.8	1.327499986		0.0027351			1130.4	99.900001526		
1131.8	1.327700019		0.0027366			1131.3	99.900001526		
1132.8	1.327999949		0.002737			1132.3	99.900001526		
1133.7	1.328199983		0.0027409			1133.3	99.900001526		
1134.7	1.328400016		0.0027447			1134.2	99.900001526		
1135.7	1.328699946		0.0027442			1135.2	99.900001526		
1136.6	1.32889998		0.0027475			1136.2	99.900001526		
1137.6	1.329200029		0.0027485			1137.1	99.900001526		
1138.6	1.329399943		0.0027509			1138.1	99.900001526		
1139.5	1.329699993		0.0027533			1139	99.900001526		
1140.5	1.330000043		0.0027547			1140	99.900001526		
1141.5	1.330299973		0.0027585			1141	99.900001526		
1142.4	1.330600023		0.0027614			1141.9	99.900001526		
1143.4	1.33099997		0.0027647			1142.9	99.900001526		
1144.4	1.331400037		0.0027685			1143.9	99.900001526		
1145.3	1.331900001		0.0027761			1144.8	99.900001526		
1146.3	1.332700014		0.0027866			1145.8	99.900001526		
1147.2	1.332499981		0.0053301			1146.8	99.900001526		
1148.2	1.332599998		0.0027814			1147.7	99.900001526		
1149.2	1.333099961		0.0053306			1148.7	99.800003052		
1150.1	1.332599998		0.0053191			1149.7	99.800003052		
1151.1	1.332299948		0.005311			1150.6	99.900001526		
1152.1	1.331799984		0.005302			1151.6	99.900001526		
1153	1.332599998		0.0027723			1152.6	99.900001526		
1154	1.333500028		0.0053158			1153.5	99.900001526		
1155	1.333099961		0.0053067			1154.5	99.800003052		
1155.9	1.333099961		0.005302			1155.4	99.800003052		
1156.9	1.333099961		0.0052986			1156.4	99.800003052		
1157.9	1.333099961		0.0052962			1157.4	99.800003052		
1158.8	1.333199978		0.0052929			1158.3	99.800003052		
1159.8	1.333299994		0.0052905			1159.3	99.900001526		
1160.7	1.333400011		0.0052857			1160.3	99.900001526		
1161.7	1.333500028		0.0052843			1161.2	99.800003052		
1162.7	1.333600044		0.005281			1162.2	99.800003052		
1163.6	1.333699942		0.0052795			1163.2	99.800003052		
1164.6	1.333899975		0.0052781			1164.1	99.800003052		
1165.6	1.333999991		0.0052743			1165.1	99.800003052		
1166.5	1.334100008		0.0052724			1166.1	99.800003052		
1167.5	1.334300041		0.0052714			1167	99.800003052		
1168.5	1.334400058		0.0052681			1168	99.800003052		
1169.4	1.334499955		0.0052671			1168.9	99.800003052		
1170.4	1.334699988		0.0052648			1169.9	99.800003052		
1171.4	1.334800005		0.0052633			1170.9	99.800003052		
1172.3	1.335000038		0.00526			1171.8	99.800003052		
1173.3	1.335100055		0.0052586			1172.8	99.800003052		
1174.3	1.335299969		0.0052557			1173.8	99.800003052		
1175.2	1.335399985		0.0052552			1174.7	99.800003052		
1176.2	1.335600019		0.0052528			1175.7	99.800003052		
1177.1	1.335700035		0.0052509			1176.7	99.800003052		
1178.1	1.335899949		0.0052495			1177.6	99.800003052		
1179.1	1.335999966		0.0052481			1178.6	99.800003052		
1180	1.336199999		0.0052466			1179.6	99.800003052		
1181	1.336300015		0.0052443			1180.5	99.800003052		
1182	1.336500049		0.0052428			1181.5	99.800003052		
1182.9	1.336699963		0.0052409			1182.4	99.800003052		
1183.9	1.336799979		0.0052395			1183.4	99.800003052		
1184.9	1.337000012		0.00524			1184.4	99.800003052		
1185.8	1.337200046		0.0052366			1185.3	99.800003052		
1186.8	1.337299943		0.0052357			1186.3	99.800003052		
1187.8	1.337499976		0.0052347			1187.3	99.800003052		
1188.7	1.337700009		0.0052328			1188.2	99.800003052		
1189.7	1.337900043		0.0052323			1189.2	99.800003052		
1190.6	1.338099957		0.0052304			1190.2	99.800003052		
1191.6	1.338199973		0.005229			1191.1	99.800003052		
1192.6	1.338400006		0.005229			1192.1	99.800003052		
1193.5	1.338600039		0.0052266			1193.1	99.800003052		
1194.5	1.33889997		0.0052266			1194	99.800003052		
1195.5	1.339100003		0.0052266			1195	99.800003052		
1196.4	1.339400053		0.0052261			1196	99.800003052		
1197.4	1.339699984		0.0052257			1196.9	99.800003052		
1198.4	1.34010005		0.005228			1197.9	99.800003052		
1199.3	1.340800047		0.0052338			1198.8	99.800003052		
1200.3	1.340600014		0.0076528			1199.8	99.800003052		
1201.3	1.339300036		0.0076327			1200.8	99.699996948		
1202.2	1.33920002		0.0052018			1201.7	99.800003052		
1203.2	1.34010005		0.0052104			1202.7	99.800003052		
1204.2	1.34070003		0.0052147			1203.7	99.800003052		
1205.1	1.341500044		0.0052228			1204.6	99.699996948		
1206.1	1.341300011		0.0076261			1205.6	99.800003052		
1207	1.341400027		0.0052137			1206.6	99.800003052		
1208	1.341899991		0.0076227			1207.5	99.800003052		
1209	1.341199994		0.0076098			1208.5	99.699996948		
1209.9	1.340800047		0.0076003			1209.5	99.699996948		
1210.9	1.340199947		0.007587			1210.4	99.699996948		
1211.9	1.340399981		0.0051813			1211.4	99.800003052		
1212.8	1.341500044		0.0051937			1212.3	99.800003052		
1213.8	1.342599988		0.0052052			1213.3	99.800003052		
1214.8	1.342800021		0.0075955			1214.3	99.699996948		
1215.7	1.341899991		0.0075793			1215.2	99.699996948		
1216.7	1.342499971		0.0051908			1216.2	99.699996948		
1217.7	1.343199968		0.0075831			1217.2	99.800003052		
1218.6	1.342800021		0.0075731			1218.1	99.800003052		
1219.6	1.342700005		0.0075665			1219.1	99.699996948		
1220.5	1.342700005		0.0075607			1220.1	99.800003052		
1221.5	1.342700005		0.0075564			1221	99.699996948		
1222.5	1.342800021		0.0075512			1222	99.699996948		
1223.4	1.342800021		0.0075459			1223	99.699996948		
1224.4	1.342900038		0.0075421			1223.9	99.699996948		
1225.4	1.342900038		0.0075383			1224.9	99.699996948		
1226.3	1.343000054		0.0075326			1225.9	99.699996948		
1227.3	1.343099952		0.0075283			1226.8	99.699996948		
1228.3	1.343099952		0.007525			1227.8	99.699996948		
1229.2	1.343199968		0.0075188			1228.7	99.699996948		
1230.2	1.343299985		0.0075135			1229.7	99.699996948		
1231.2	1.343299985		0.0075102			1230.7	99.699996948		
1232.1	1.343400002		0.0075059			1231.6	99.699996948		
1233.1	1.341799974		0.0098433			1232.6	99.599998474		
1234	1.342000008		0.002769			1233.6	99.599998474		
1235	1.345499992		0.0028195			1234.5	100.199996948		
1236	1.346500039		0.0075192			1235.5	99.699996948		
1236.9	1.345700026		0.0075054			1236.5	99.699996948		
1237.9	1.345499992		0.0074983			1237.4	99.699996948		
1238.9	1.345499992		0.0074935			1238.4	99.699996948		
1239.8	1.345600009		0.0074878			1239.4	99.699996948		
1240.8	1.345900059		0.0074859			1240.3	99.699996948		
1241.8	1.346300006		0.0074868			1241.3	99.699996948		
1242.7	1.345700026		0.0098095			1242.2	99.699996948		
1243.7	1.345100045		0.007462			1243.2	99.699996948		
1244.7	1.345700026		0.0074639			1244.2	99.699996948		
1245.6	1.345999956		0.0074625			1245.1	99.699996948		
1246.6	1.346300006		0.0074601			1246.1	99.699996948		
1247.6	1.346500039		0.0074573			1247.1	99.699996948		
1248.5	1.346899986		0.0074568			1248	99.699996948		
1249.5	1.347499967		0.0074577			1249	99.699996948		
1250.4	1.347100019		0.009768			1250	99.699996948		
1251.4	1.346699953		0.0074377			1250.9	99.599998474		
1252.4	1.347499967		0.0074415			1251.9	99.699996948		
1253.3	1.348399997		0.0074472			1252.9	99.599998474		
1254.3	1.348500013		0.0097532			1253.8	99.699996948		
1255.3	1.347800016		0.0097408			1254.8	99.599998474		
1256.2	1.347200036		0.009728			1255.8	99.599998474		
1257.2	1.347800016		0.0074215			1256.7	99.599998474		
1258.2	1.348500013		0.0097275			1257.7	99.699996948		
1259.1	1.348099947		0.009716			1258.6	99.599998474		
1260.1	1.34800005		0.0097079			1259.6	99.599998474		
1261.1	1.34800005		0.0097022			1260.6	99.599998474		
1262	1.34800005		0.0096946			1261.5	99.599998474		
1263	1.34800005		0.0096879			1262.5	99.599998474		
1263.9	1.34800005		0.0096817			1263.5	99.599998474		
1264.9	1.348099947		0.009676			1264.4	99.599998474		
1265.9	1.348099947		0.0096688			1265.4	99.599998474		
1266.8	1.348199964		0.0096631			1266.4	99.599998474		
1267.8	1.348199964		0.0096574			1267.3	99.599998474		
1268.8	1.34829998		0.0096517			1268.3	99.599998474		
1269.7	1.348399997		0.0096459			1269.3	99.599998474		
1270.7	1.348500013		0.0096393			1270.2	99.599998474		
1271.7	1.34860003		0.009634			1271.2	99.599998474		
1272.6	1.348700047		0.0096283			1272.1	99.599998474		
1273.6	1.348799944		0.0096221			1273.1	99.599998474		
1274.6	1.348899961		0.0096173			1274.1	99.599998474		
1275.5	1.348999977		0.0096111			1275	99.599998474		
1276.5	1.349099994		0.0096049			1276	99.599998474		
1277.4	1.34920001		0.0096006			1277	99.599998474		
1278.4	1.349300027		0.0095959			1277.9	99.599998474		
1279.4	1.349499941		0.0095897			1278.9	99.599998474		
1280.3	1.349599957		0.0095849			1279.9	99.599998474		
1281.3	1.349699974		0.0095792			1280.8	99.599998474		
1282.3	1.349900007		0.009573			1281.8	99.599998474		
1283.2	1.350000024		0.0095687			1282.8	99.599998474		
1284.2	1.350200057		0.009563			1283.7	99.599998474		
1285.2	1.350399971		0.0095592			1284.7	99.599998474		
1286.1	1.350600004		0.0095539			1285.6	99.599998474		
1287.1	1.350800037		0.0095501			1286.6	99.599998474		
1288.1	1.350999951		0.0095458			1287.6	99.599998474		
1289	1.351400018		0.0095439			1288.5	99.599998474		
1290	1.351999998		0.0095425			1289.5	99.599998474		
1291	1.351600051		0.011775			1290.5	99.5		
1291.9	1.351400018		0.0095234			1291.4	99.5		
1292.9	1.352499962		0.0095286			1292.4	99.599998474		
1293.8	1.352699995		0.011758			1293.4	99.5		
1294.8	1.352200031		0.011746			1294.3	99.599998474		
1295.8	1.351899981		0.011737			1295.3	99.5		
1296.7	1.351799965		0.011728			1296.3	99.5		
1297.7	1.351699948		0.011719			1297.2	99.5		
1298.7	1.351699948		0.011711			1298.2	99.5		
1299.6	1.351699948		0.011703			1299.2	99.5		
1300.6	1.351699948		0.011694			1300.1	99.5		
1301.6	1.351699948		0.011688			1301.1	99.5		
1302.5	1.351699948		0.011678			1302	99.5		
1303.5	1.351799965		0.011672			1303	99.5		
1304.5	1.351799965		0.011665			1304	99.5		
1305.4	1.351899981		0.011657			1304.9	99.5		
1306.4	1.351899981		0.011649			1305.9	99.5		
1307.3	1.351999998		0.011642			1306.9	99.5		
1308.3	1.352100015		0.011634			1307.8	99.5		
1309.3	1.352100015		0.011628			1308.8	99.5		
1310.2	1.352200031		0.01162			1309.8	99.5		
1311.2	1.352300048		0.011613			1310.7	99.5		
1312.2	1.352300048		0.011606			1311.7	99.5		
1313.1	1.352399945		0.0116			1312.7	99.5		
1314.1	1.352499962		0.011592			1313.6	99.5		
1315.1	1.352599978		0.011585			1314.6	99.5		
1316	1.352699995		0.011578			1315.5	99.5		
1317	1.352800012		0.01157			1316.5	99.5		
1318	1.352900028		0.011564			1317.5	99.5		
1318.9	1.353000045		0.011558			1318.4	99.5		
1319.9	1.353099942		0.01155			1319.4	99.5		
1320.9	1.353299975		0.011543			1320.4	99.5		
1321.8	1.353399992		0.011537			1321.3	99.5		
1322.8	1.353500009		0.011529			1322.3	99.5		
1323.7	1.353700042		0.011524			1323.3	99.5		
1324.7	1.353899956		0.011518			1324.2	99.5		
1325.7	1.354099989		0.011511			1325.2	99.400001526		
1326.6	1.354300022		0.011507			1326.2	99.5		
1327.6	1.354799986		0.011502			1327.1	99.400001526		
1328.6	1.354300022		0.013668			1328.1	99.5		
1329.5	1.353800058		0.01148			1329.1	99.5		
1330.5	1.354400039		0.011477			1330	99.5		
1331.5	1.354799986		0.011472			1331	99.5		
1332.4	1.35529995		0.011467			1331.9	99.5		
1333.4	1.356099963		0.011465			1332.9	99.5		
1334.4	1.35619998		0.013625			1333.9	99.400001526		
1335.3	1.355599999		0.013611			1334.8	99.400001526		
1336.3	1.35529995		0.013602			1335.8	99.400001526		
1337.2	1.355100036		0.01359			1336.8	99.5		
1338.2	1.355000019		0.013582			1337.7	99.400001526		
1339.2	1.354900002		0.013572			1338.7	99.5		
1340.1	1.354799986		0.013562			1339.7	99.400001526		
1341.1	1.354699969		0.013553			1340.6	99.400001526		
1342.1	1.354500055		0.013543			1341.6	99.400001526		
1343	1.353800058		0.013529			1342.6	99.5		
1344	1.355200052		0.0092316			1343.5	99.5		
