Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/115"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1442.9	1.366099954		0.054772001			1442.9	94.699996948		
1443.8	1.360999942		0.055831999			1443.8	94.599998474		
1444.8	1.362100005		0.056834999			1444.8	94.5		
1445.8	1.363299966		0.056782998			1445.8	94.5		
1446.7	1.358100057		0.056793001			1446.7	94.5		
1447.7	1.362300038		0.056717999			1447.7	94.5		
1448.6	1.35679996		0.057780001			1448.6	94.400001526		
1449.6	1.357900023		0.056680001			1449.6	94.5		
1450.6	1.359899998		0.055576999			1450.6	94.599998474		
1451.5	1.355499983		0.055571001			1451.5	94.599998474		
1452.5	1.357499957		0.055520002			1452.5	94.599998474		
1453.5	1.359699965		0.054421			1453.5	94.699996948		
1454.4	1.356099963		0.054409001			1454.4	94.699996948		
1455.4	1.358500004		0.055401001			1455.4	94.599998474		
1456.4	1.361199975		0.055342			1456.4	94.599998474		
1457.3	1.355499983		0.059535999			1457.3	94.199996948		
1458.3	1.35619998		0.056348			1458.3	94.5		
1459.3	1.358500004		0.056293			1459.3	94.5		
1460.2	1.353800058		0.056288			1460.2	94.5		
1461.2	1.358399987		0.056219			1461.2	94.5		
1462.1	1.353700042		0.056214001			1462.1	94.5		
1463.1	1.355800033		0.056162			1463.1	94.5		
1464.1	1.35800004		0.056108002			1464.1	94.5		
1465	1.353199959		0.057145			1465	94.400001526		
1466	1.354900002		0.056054			1466	94.5		
1467	1.357200027		0.056001			1467	94.5		
1467.9	1.352900028		0.055991001			1467.9	94.5		
1468.9	1.355200052		0.055939998			1468.9	94.5		
1469.9	1.357599974		0.055886			1469.9	94.5		
1470.8	1.353800058		0.055874001			1470.8	94.5		
1471.8	1.356099963		0.057895999			1471.8	94.300003052		
1472.8	1.357599974		0.058881			1472.8	94.199996948		
1473.7	1.351600051		0.059928			1473.7	94.099998474		
1474.7	1.353299975		0.057797			1474.7	94.300003052		
1475.7	1.355700016		0.058777999			1475.7	94.199996948		
1476.6	1.350000024		0.059817001			1476.6	94.099998474		
1477.6	1.353899956		0.058713			1477.6	94.199996948		
1478.5	1.348700047		0.058706			1478.5	94.199996948		
1479.5	1.350600004		0.05762			1479.5	94.300003052		
1480.5	1.352800012		0.057569001			1480.5	94.300003052		
1481.4	1.34800005		0.057555001			1481.4	94.300003052		
1482.4	1.349699974		0.057509001			1482.4	94.300003052		
1483.4	1.351600051		0.056428999			1483.4	94.400001526		
1484.3	1.347000003		0.056411002			1484.3	94.400001526		
1485.3	1.349300027		0.055335			1485.3	94.5		
1486.3	1.351799965		0.055289			1486.3	94.5		
1487.2	1.347499967		0.055266999			1487.2	94.5		
1488.2	1.349699974		0.055224001			1488.2	94.5		
1489.2	1.351799965		0.055178002			1489.2	94.5		
1490.1	1.347300053		0.055156998			1490.1	94.5		
1491.1	1.351600051		0.055107001			1491.1	94.5		
1492	1.347200036		0.054060999			1492	94.599998474		
1493	1.349799991		0.054019			1493	94.599998474		
1494	1.352200031		0.053975999			1494	94.599998474		
1494.9	1.348399997		0.053952001			1494.9	94.599998474		
1495.9	1.350600004		0.054930001			1495.9	94.5		
1496.9	1.351999998		0.055907998			1496.9	94.400001526		
1497.8	1.347499967		0.053846002			1497.8	94.599998474		
1498.8	1.349799991		0.054823			1498.8	94.5		
1499.8	1.351899981		0.053762998			1499.8	94.599998474		
1500.7	1.348099947		0.053738002			1500.7	94.599998474		
1501.7	1.350600004		0.053697001			1501.7	94.599998474		
1502.7	1.353199959		0.053653002			1502.7	94.599998474		
1503.6	1.34920001		0.054644998			1503.6	94.5		
1504.6	1.354099989		0.054593001			1504.6	94.5		
1505.5	1.349400043		0.056605			1505.5	94.300003052		
1506.5	1.350999951		0.056561001			1506.5	94.300003052		
1507.5	1.351799965		0.058550999			1507.5	94.099998474		
1508.4	1.346400023		0.055486001			1508.4	94.400001526		
1509.4	1.349099994		0.055443			1509.4	94.400001526		
1510.4	1.351199985		0.055399001			1510.4	94.400001526		
1511.3	1.347200036		0.054364			1511.3	94.5		
1512.3	1.349699974		0.055332001			1512.3	94.400001526		
1513.3	1.351799965		0.055287998			1513.3	94.400001526		
1514.2	1.347499967		0.055266			1514.2	94.400001526		
1515.2	1.349699974		0.055222999			1515.2	94.400001526		
1516.2	1.352200031		0.055178002			1516.2	94.400001526		
1517.1	1.347800016		0.056166001			1517.1	94.300003052		
1518.1	1.349499941		0.056123			1518.1	94.300003052		
1519.1	1.351899981		0.055071			1519.1	94.400001526		
1520	1.347900033		0.056054998			1520	94.300003052		
1521	1.352499962		0.057007998			1521	94.199996948		
1521.9	1.347000003		0.058001			1521.9	94.099998474		
1522.9	1.348399997		0.056949999			1522.9	94.199996948		
1523.9	1.350800037		0.0559			1523.9	94.300003052		
1524.8	1.347000003		0.055876002			1524.8	94.300003052		
1525.8	1.348700047		0.057844002			1525.8	94.099998474		
1526.8	1.350700021		0.055791002			1526.8	94.300003052		
1527.7	1.346600056		0.056770999			1527.7	94.199996948		
1528.7	1.34860003		0.056728002			1528.7	94.199996948		
1529.7	1.350800037		0.056683			1529.7	94.199996948		
1530.6	1.346300006		0.056660999			1530.6	94.199996948		
1531.6	1.34860003		0.056616999			1531.6	94.199996948		
1532.6	1.351199985		0.056572001			1532.6	94.199996948		
1533.5	1.346699953		0.057551			1533.5	94.099998474		
1534.5	1.350800037		0.058499001			1534.5	94		
1535.4	1.345700026		0.05748			1535.4	94.099998474		
1536.4	1.348099947		0.057434998			1536.4	94.099998474		
1537.4	1.350700021		0.057388999			1537.4	94.099998474		
1538.3	1.346899986		0.057365			1538.3	94.099998474		
1539.3	1.348199964		0.061324			1539.3	93.699996948		
1540.3	1.348899961		0.059278			1540.3	93.900001526		
1541.2	1.344499946		0.058256999			1541.2	94		
1542.2	1.346300006		0.060212001			1542.2	93.800003052		
1543.2	1.34800005		0.058169998			1543.2	94		
1544.1	1.343799949		0.058145002			1544.1	94		
1545.1	1.345800042		0.059099			1545.1	93.900001526		
1546.1	1.347800016		0.058058999			1546.1	94		
1547	1.343299985		0.058031999			1547	94		
1548	1.345700026		0.05799			1548	94		
1549	1.34800005		0.057946			1549	94		
1549.9	1.343500018		0.057920001			1549.9	94		
1550.9	1.348099947		0.058864001			1550.9	93.900001526		
1551.8	1.343299985		0.057847001			1551.8	94		
1552.8	1.346099973		0.057804			1552.8	94		
1553.8	1.348799944		0.058749001			1553.8	93.900001526		
1554.7	1.343299985		0.060713999			1554.7	93.699996948		
1555.7	1.345000029		0.058685001			1555.7	93.900001526		
1556.7	1.348099947		0.058637999			1556.7	93.900001526		
1557.6	1.343600035		0.060596			1557.6	93.699996948		
1558.6	1.344400048		0.062540002			1558.6	93.5		
1559.6	1.345800042		0.060509998			1559.6	93.699996948		
1560.5	1.3398		0.062472999			1560.5	93.5		
1561.5	1.341400027		0.058463			1561.5	93.900001526		
1562.5	1.344499946		0.058421999			1562.5	93.900001526		
1563.4	1.34010005		0.058389001			1563.4	93.900001526		
1564.4	1.345299959		0.058347002			1564.4	93.900001526		
1565.3	1.340399981		0.059303001			1565.3	93.800003052		
1566.3	1.342499971		0.058277			1566.3	93.900001526		
1567.3	1.345299959		0.058235999			1567.3	93.900001526		
1568.2	1.34070003		0.059188999			1568.2	93.800003052		
1569.2	1.342900038		0.059147999			1569.2	93.800003052		
1570.2	1.344400048		0.061076			1570.2	93.599998474		
1571.1	1.338999987		0.059075002			1571.1	93.800003052		
1572.1	1.341500044		0.059036002			1572.1	93.800003052		
1573.1	1.343799949		0.058995999			1573.1	93.800003052		
1574	1.33920002		0.058961999			1574	93.800003052		
1575	1.341699958		0.058922999			1575	93.800003052		
1576	1.344099998		0.059863001			1576	93.699996948		
1576.9	1.337900043		0.061799001			1576.9	93.5		
1577.9	1.342000008		0.058811001			1577.9	93.800003052		
1578.8	1.337599993		0.058773998			1578.8	93.800003052		
1579.8	1.340000033		0.058738001			1579.8	93.800003052		
1580.8	1.342300057		0.058699001			1580.8	93.800003052		
1581.7	1.337599993		0.058662001			1581.7	93.800003052		
1582.7	1.339900017		0.058626			1582.7	93.800003052		
1583.7	1.342100024		0.058587998			1583.7	93.800003052		
1584.6	1.337499976		0.05855			1584.6	93.800003052		
1585.6	1.3398		0.058513999			1585.6	93.800003052		
1586.6	1.342300057		0.058476001			1586.6	93.800003052		
1587.5	1.337599993		0.059413999			1587.5	93.699996948		
1588.5	1.339400053		0.059377			1588.5	93.699996948		
1589.5	1.341400027		0.059338			1589.5	93.699996948		
1590.4	1.336500049		0.059300002			1590.4	93.699996948		
1591.4	1.338600039		0.059264001			1591.4	93.699996948		
1592.4	1.34070003		0.059225999			1592.4	93.699996948		
1593.3	1.335800052		0.059186			1593.3	93.699996948		
1594.3	1.340499997		0.059152			1594.3	93.699996948		
1595.2	1.335600019		0.059112001			1595.2	93.699996948		
1596.2	1.337700009		0.059076998			1596.2	93.699996948		
1597.2	1.3398		0.059039999			1597.2	93.699996948		
1598.1	1.335000038		0.058998			1598.1	93.699996948		
1599.1	1.337200046		0.058963999			1599.1	93.699996948		
1600.1	1.339300036		0.058929			1600.1	93.699996948		
1601	1.334599972		0.058885001			1601	93.699996948		
1602	1.336699963		0.058851998			1602	93.699996948		
1603	1.338799953		0.058816999			1603	93.699996948		
1603.9	1.334100008		0.058772001			1603.9	93.699996948		
1604.9	1.336199999		0.058740001			1604.9	93.699996948		
1605.9	1.33829999		0.058706			1605.9	93.699996948		
1606.8	1.333500028		0.058658998			1606.8	93.699996948		
1607.8	1.338199973		0.058633			1607.8	93.699996948		
1608.7	1.333400011		0.058586001			1608.7	93.699996948		
1609.7	1.335500002		0.058555			1609.7	93.699996948		
1610.7	1.337700009		0.058522001			1610.7	93.699996948		
1611.6	1.332999945		0.058474001			1611.6	93.699996948		
1612.6	1.335199952		0.058444001			1612.6	93.699996948		
1613.6	1.337499976		0.058412001			1613.6	93.699996948		
1614.5	1.332999945		0.058364			1614.5	93.699996948		
1615.5	1.335299969		0.059294			1615.5	93.599998474		
1616.5	1.337000012		0.060219999			1616.5	93.5		
1617.4	1.330800056		0.061131001			1617.4	93.400001526		
1618.4	1.332499981		0.058215			1618.4	93.699996948		
1619.4	1.335199952		0.058187			1619.4	93.699996948		
1620.3	1.33070004		0.058134001			1620.3	93.699996948		
1621.3	1.332999945		0.058107			1621.3	93.699996948		
1622.3	1.335399985		0.058079001			1622.3	93.699996948		
1623.2	1.33039999		0.058981001			1623.2	93.599998474		
1624.2	1.334499955		0.058959998			1624.2	93.599998474		
1625.1	1.329599977		0.057948001			1625.1	93.699996948		
1626.1	1.331900001		0.057923			1626.1	93.699996948		
1627.1	1.334300041		0.057895999			1627.1	93.699996948		
1628	1.329300046		0.058793001			1628	93.599998474		
1629	1.331099987		0.057810001			1629	93.699996948		
1630	1.333400011		0.057783999			1630	93.699996948		
1630.9	1.328699946		0.057726			1630.9	93.699996948		
1631.9	1.330899954		0.057700999			1631.9	93.699996948		
1632.9	1.332999945		0.057675			1632.9	93.699996948		
1633.8	1.328500032		0.057615999			1633.8	93.699996948		
1634.8	1.33099997		0.057594001			1634.8	93.699996948		
1635.8	1.332299948		0.060415			1635.8	93.400001526		
1636.7	1.326099992		0.058442999			1636.7	93.599998474		
1637.7	1.330899954		0.057486001			1637.7	93.699996948		
1638.6	1.326099992		0.057420999			1638.6	93.699996948		
1639.6	1.328500032		0.056453999			1639.6	93.800003052		
1640.6	1.330600023		0.057378002			1640.6	93.699996948		
1641.5	1.325899959		0.056364998			1641.5	93.800003052		
1642.5	1.328199983		0.056348			1642.5	93.800003052		
1643.5	1.330500007		0.056327			1643.5	93.800003052		
1644.4	1.326099992		0.056262001			1644.4	93.800003052		
1645.4	1.328699946		0.056246001			1645.4	93.800003052		
1646.4	1.33010006		0.059050001			1646.4	93.5		
1647.3	1.324499965		0.057087			1647.3	93.699996948		
1648.3	1.326400042		0.057066999			1648.3	93.699996948		
1649.3	1.328500032		0.056104999			1649.3	93.800003052		
1650.2	1.324300051		0.056037001			1650.2	93.800003052		
1651.2	1.326799989		0.056023002			1651.2	93.800003052		
1652.2	1.329200029		0.056945			1652.2	93.699996948		
1653.1	1.323199987		0.059695002			1653.1	93.400001526		
1654.1	1.326099992		0.057792999			1654.1	93.599998474		
1655	1.320700049		0.056768999			1655	93.699996948		
1656	1.322900057		0.054878			1656	93.900001526		
1657	1.325399995		0.054868001			1657	93.900001526		
1657.9	1.321099997		0.054791			1657.9	93.900001526		
1658.9	1.323099971		0.054777998			1658.9	93.900001526		
1659.9	1.324800014		0.054760002			1659.9	93.900001526		
1660.8	1.320500016		0.053746998			1660.8	94		
1661.8	1.322900057		0.053739998			1661.8	94		
1662.8	1.324599981		0.054655999			1662.8	93.900001526		
1663.7	1.319900036		0.053640001			1663.7	94		
1664.7	1.322000027		0.053631			1664.7	94		
1665.7	1.323799968		0.053617001			1665.7	94		
1666.6	1.319000006		0.053529002			1666.6	94		
1667.6	1.323300004		0.052618999			1667.6	94.099998474		
1668.5	1.319399953		0.052538998			1668.5	94.099998474		
1669.5	1.320700049		0.054381002			1669.5	93.900001526		
1670.5	1.321799994		0.052503999			1670.5	94.099998474		
1671.4	1.317499995		0.052416001			1671.4	94.099998474		
1672.4	1.319499969		0.051484			1672.4	94.199996948		
1673.4	1.321499944		0.051479001			1673.4	94.199996948		
1674.3	1.317499995		0.051392999			1674.3	94.199996948		
1675.3	1.318799973		0.052304			1675.3	94.099998474		
1676.3	1.319900036		0.051362			1676.3	94.199996948		
1677.2	1.315600038		0.050345			1677.2	94.300003052		
1678.2	1.317700028		0.049424998			1678.2	94.400001526		
1679.2	1.319700003		0.049424998			1679.2	94.400001526		
1680.1	1.315500021		0.04933			1680.1	94.400001526		
1681.1	1.319499969		0.048446			1681.1	94.5		
1682	1.315799952		0.048356999			1682	94.5		
1683	1.317800045		0.048361			1683	94.5		
1684	1.319599986		0.049274001			1684	94.400001526		
1684.9	1.314100027		0.050994001			1684.9	94.199996948		
1685.9	1.314499974		0.048215002			1685.9	94.5		
1686.9	1.316200018		0.046388999			1686.9	94.699996948		
1687.8	1.31309998		0.045391001			1687.8	94.800003052		
1688.8	1.315099955		0.045402002			1688.8	94.800003052		
1689.8	1.317000031		0.044500999			1689.8	94.900001526		
1690.7	1.313799977		0.044411998			1690.7	94.900001526		
1691.7	1.315400004		0.044417001			1691.7	94.900001526		
1692.7	1.317199945		0.043517999			1692.7	95		
1693.6	1.314100027		0.043430999			1693.6	95		
1694.6	1.315999985		0.043443002			1694.6	95		
1695.6	1.317700028		0.044349998			1695.6	94.900001526		
1696.5	1.312399983		0.046034001			1696.5	94.699996948		
1697.5	1.315199971		0.041545998			1697.5	95.199996948		
1698.4	1.312700033		0.041467			1698.4	95.199996948		
1699.4	1.315299988		0.040599			1699.4	95.300003052		
1700.4	1.316300035		0.044190999			1700.4	94.900001526		
1701.3	1.311200023		0.042257998			1701.3	95.099998474		
1702.3	1.312899947		0.039577			1702.3	95.400001526		
1703.3	1.315000057		0.039597999			1703.3	95.400001526		
1704.2	1.312100053		0.038617			1704.2	95.5		
1705.2	1.314100027		0.038637999			1705.2	95.5		
1706.2	1.315600038		0.038648002			1706.2	95.5		
1707.1	1.312299967		0.038548999			1707.1	95.5		
1708.1	1.313599944		0.037666			1708.1	95.599998474		
1709.1	1.315199971		0.036793001			1709.1	95.699996948		
1710	1.312299967		0.036703002			1710	95.699996948		
1711	1.315600038		0.035873			1711	95.800003052		
1711.9	1.312899947		0.035789002			1711.9	95.800003052		
1712.9	1.314299941		0.035799999			1712.9	95.800003052		
1713.9	1.315799952		0.034931999			1713.9	95.900001526		
1714.8	1.313300014		0.034850001			1714.8	95.900001526		
1715.8	1.314800024		0.034864999			1715.8	95.900001526		
1716.8	1.316699982		0.034012001			1716.8	96		
1717.7	1.312999964		0.037425			1717.7	95.599998474		
1718.7	1.312999964		0.033877999			1718.7	96		
1719.7	1.314599991		0.033022001			1719.7	96.099998474		
1720.6	1.312399983		0.032069001			1720.6	96.199996948		
1721.6	1.31400001		0.032092001			1721.6	96.199996948		
1722.6	1.315400004		0.031237001			1722.6	96.300003052		
1723.5	1.31309998		0.031157			1723.5	96.300003052		
1724.5	1.315999985		0.030345			1724.5	96.400001526		
1725.4	1.313899994		0.030270999			1725.4	96.400001526		
1726.4	1.315099955		0.030285999			1726.4	96.400001526		
1727.4	1.316400051		0.029436			1727.4	96.5		
1728.3	1.314499974		0.029366			1728.3	96.5		
1729.3	1.315799952		0.029384			1729.3	96.5		
1730.3	1.316799998		0.029393001			1730.3	96.5		
1731.2	1.314499974		0.028449999			1731.2	96.599998474		
1732.2	1.316400051		0.027621999			1732.2	96.699996948		
1733.2	1.318099976		0.028511999			1733.2	96.599998474		
1734.1	1.315600038		0.02929			1734.1	96.5		
1735.1	1.315400004		0.030130001			1735.1	96.400001526		
1736.1	1.315999985		0.026684999			1736.1	96.800003052		
1737	1.314499974		0.026629001			1737	96.800003052		
1738	1.316100001		0.025800999			1738	96.900001526		
1739	1.317700028		0.025831999			1739	96.900001526		
1739.9	1.315500021		0.02661			1739.9	96.800003052		
1740.9	1.317299962		0.02579			1740.9	96.900001526		
1741.8	1.315400004		0.024866			1741.8	97		
1742.8	1.317000031		0.024047			1742.8	97.099998474		
1743.8	1.318199992		0.024917001			1743.8	97		
1744.7	1.316100001		0.023993			1744.7	97.099998474		
1745.7	1.317499995		0.023172			1745.7	97.199996948		
1746.7	1.319000006		0.0232			1746.7	97.199996948		
1747.6	1.317399979		0.023141			1747.6	97.199996948		
1748.6	1.318500042		0.023159999			1748.6	97.199996948		
1749.6	1.319399953		0.023172			1749.6	97.199996948		
1750.5	1.317999959		0.022273			1750.5	97.300003052		
1751.5	1.318699956		0.023968			1751.5	97.099998474		
1752.5	1.318899989		0.022274001			1752.5	97.300003052		
1753.4	1.317600012		0.02138			1753.4	97.400001526		
1754.4	1.319700003		0.021430001			1754.4	97.400001526		
1755.3	1.318400025		0.020539001			1755.3	97.5		
1756.3	1.319800019		0.020571001			1756.3	97.5		
1757.3	1.320600033		0.021419			1757.3	97.400001526		
1758.2	1.318799973		0.020515			1758.2	97.5		
1759.2	1.320000052		0.019703999			1759.2	97.599998474		
1760.2	1.32130003		0.01973			1760.2	97.599998474		
1761.1	1.320000052		0.019683			1761.1	97.599998474		
1762.1	1.320600033		0.020521			1762.1	97.5		
1763.1	1.32130003		0.018864			1763.1	97.699996948		
1764	1.320299983		0.018825			1764	97.699996948		
1765	1.32130003		0.018844999			1765	97.699996948		
1766	1.322100043		0.018856			1766	97.699996948		
1766.9	1.320899963		0.01798			1766.9	97.800003052		
1767.9	1.322100043		0.018007999			1767.9	97.800003052		
1768.9	1.322700024		0.018841			1768.9	97.699996948		
1769.8	1.321400046		0.017138001			1769.8	97.900001526		
1770.8	1.323699951		0.017199			1770.8	97.900001526		
1771.7	1.322600007		0.017982			1771.7	97.800003052		
1772.7	1.322900057		0.018804001			1772.7	97.699996948		
1773.7	1.322999954		0.017972			1773.7	97.800003052		
1774.6	1.32159996		0.017098			1774.6	97.900001526		
1775.6	1.32280004		0.016301			1775.6	98		
1776.6	1.323899984		0.016325001			1776.6	98		
1777.5	1.32280004		0.016284			1777.5	98		
