Reference:	"Hudson and Yarnall (2022)"
DOI:	"doi:https://doi.org/10.1016/j.icarus.2022.114899"
Sample Type:	"Ice"
Composition:	"C5H5N (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/178"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
1035.38	1.3175			1035.38	0.00796		
1035.44	1.3183			1035.44	0.00758		
1035.5	1.3191			1035.5	0.0072		
1035.56	1.3198			1035.56	0.0068		
1035.62	1.3205			1035.62	0.00642		
1035.68	1.3213			1035.68	0.00606		
1035.74	1.322			1035.74	0.00575		
1035.8	1.3226			1035.8	0.00549		
1035.86	1.3232			1035.86	0.00525		
1035.92	1.3238			1035.92	0.00498		
1035.98	1.3242			1035.98	0.00467		
1036.04	1.3247			1036.04	0.00429		
1036.1	1.3252			1036.1	0.00385		
1036.16	1.3258			1036.16	0.00337		
1036.22	1.3264			1036.22	0.00287		
1036.28	1.3272			1036.28	0.0024		
1036.34	1.328			1036.34	0.00199		
1036.4	1.3289			1036.4	0.00169		
1036.46	1.3298			1036.46	0.0015		
1036.52	1.3307			1036.52	0.00144		
1036.58	1.3315			1036.58	0.00151		
1036.64	1.3322			1036.64	0.00168		
1036.7	1.3328			1036.7	0.00192		
1036.76	1.3332			1036.76	0.00216		
1036.82	1.3335			1036.82	0.00237		
1036.88	1.3337			1036.88	0.0025		
1036.94	1.3338			1036.94	0.00249		
1037	1.3339			1037	0.00235		
1037.06	1.334			1037.06	0.00208		
1037.12	1.3343			1037.12	0.00171		
1037.18	1.3346			1037.18	0.0013		
1037.24	1.3351			1037.24	0.00088		
1037.3	1.3357			1037.3	0.00052		
1037.36	1.3363			1037.36	0.00024		
1037.42	1.337			1037.42	8.0E-5		
1037.48	1.3378			1037.48	5.0E-5		
1037.54	1.3385			1037.54	0.00016		
1037.6	1.3391			1037.6	0.00038		
1037.66	1.3396			1037.66	0.0007		
1037.72	1.34			1037.72	0.00105		
1037.78	1.3401			1037.78	0.00137		
1037.84	1.3402			1037.84	0.00159		
1037.9	1.3402			1037.9	0.00168		
1037.96	1.3401			1037.96	0.00162		
1038.02	1.3402			1038.02	0.00143		
1038.08	1.3403			1038.08	0.00119		
1038.14	1.3406			1038.14	0.0009		
1038.2	1.3409			1038.2	0.00065		
1038.26	1.3413			1038.26	0.0005		
1038.32	1.3418			1038.32	0.00045		
1038.38	1.3422			1038.38	0.00048		
1038.44	1.3425			1038.44	0.00056		
1038.5	1.3428			1038.5	0.00064		
1038.56	1.343			1038.56	0.0007		
1038.62	1.3431			1038.62	0.00073		
1038.68	1.3433			1038.68	0.00073		
1038.74	1.3434			1038.74	0.00072		
1038.8	1.3435			1038.8	0.00068		
1038.86	1.3436			1038.86	0.00059		
1038.92	1.3437			1038.92	0.00042		
1038.98	1.3438			1038.98	0.00017		
1039.04	1.3439			1039.04	-0.00017		
1039.1	1.3442			1039.1	-0.00054		
1039.16	1.3447			1039.16	-0.00088		
1039.22	1.3452			1039.22	-0.00115		
1039.28	1.3459			1039.28	-0.00127		
1039.34	1.3465			1039.34	-0.00124		
1039.4	1.3471			1039.4	-0.00107		
1039.46	1.3476			1039.46	-0.0008		
1039.52	1.348			1039.52	-0.00049		
1039.58	1.3482			1039.58	-0.00017		
1039.64	1.3484			1039.64	0.00014		
1039.7	1.3485			1039.7	0.00043		
1039.76	1.3486			1039.76	0.0007		
1039.82	1.3485			1039.82	0.00094		
1039.88	1.3484			1039.88	0.00112		
1039.94	1.3482			1039.94	0.00119		
1040	1.348			1040	0.0011		
1040.06	1.3478			1040.06	0.00082		
1040.12	1.3477			1040.12	0.00038		
1040.18	1.3478			1040.18	-0.00016		
1040.24	1.3482			1040.24	-0.00069		
1040.3	1.3487			1040.3	-0.0011		
1040.36	1.3494			1040.36	-0.00129		
1040.42	1.3502			1040.42	-0.0013		
1040.48	1.3509			1040.48	-0.00106		
1040.54	1.3514			1040.54	-0.00064		
1040.6	1.3517			1040.6	-0.00014		
1040.66	1.3519			1040.66	0.00038		
1040.72	1.3518			1040.72	0.00081		
1040.78	1.3517			1040.78	0.00113		
1040.84	1.3515			1040.84	0.00131		
1040.9	1.3513			1040.9	0.00138		
1040.96	1.3511			1040.96	0.00135		
1041.02	1.351			1041.02	0.00124		
1041.08	1.3509			1041.08	0.00108		
1041.14	1.3509			1041.14	0.00087		
1041.2	1.3509			1041.2	0.00064		
1041.26	1.351			1041.26	0.00039		
1041.32	1.3512			1041.32	0.00015		
1041.38	1.3515			1041.38	-5.0E-5		
1041.44	1.3518			1041.44	-0.00019		
1041.5	1.3521			1041.5	-0.00026		
1041.56	1.3524			1041.56	-0.00026		
1041.62	1.3527			1041.62	-0.0002		
1041.68	1.3529			1041.68	-0.0001		
1041.74	1.3531			1041.74	0		
1041.8	1.3532			1041.8	9.0E-5		
1041.86	1.3533			1041.86	0.00016		
1041.92	1.3533			1041.92	0.00019		
1041.98	1.3534			1041.98	0.00019		
1042.04	1.3535			1042.04	0.00015		
1042.1	1.3535			1042.1	8.0E-5		
1042.16	1.3536			1042.16	-2.0E-5		
1042.22	1.3538			1042.22	-0.00014		
1042.28	1.3539			1042.28	-0.00026		
1042.34	1.3542			1042.34	-0.00038		
1042.4	1.3544			1042.4	-0.00047		
1042.46	1.3547			1042.46	-0.00052		
1042.52	1.3551			1042.52	-0.00051		
1042.58	1.3554			1042.58	-0.00043		
1042.64	1.3557			1042.64	-0.00029		
1042.7	1.356			1042.7	-9.0E-5		
1042.76	1.3562			1042.76	0.00018		
1042.82	1.3563			1042.82	0.00047		
1042.88	1.3563			1042.88	0.00074		
1042.94	1.3562			1042.94	0.00094		
1043	1.3561			1043	0.00106		
1043.06	1.3559			1043.06	0.00105		
1043.12	1.3558			1043.12	0.00094		
1043.18	1.3558			1043.18	0.00075		
1043.24	1.3559			1043.24	0.00052		
1043.3	1.3561			1043.3	0.00033		
1043.36	1.3564			1043.36	0.00022		
1043.42	1.3567			1043.42	0.00023		
1043.48	1.357			1043.48	0.00035		
1043.54	1.3572			1043.54	0.00055		
1043.6	1.3574			1043.6	0.00079		
1043.66	1.3574			1043.66	0.00101		
1043.72	1.3574			1043.72	0.00117		
1043.78	1.3573			1043.78	0.00125		
1043.84	1.3572			1043.84	0.00127		
1043.9	1.3572			1043.9	0.00125		
1043.96	1.3572			1043.96	0.00122		
1044.02	1.3572			1044.02	0.00119		
1044.08	1.3573			1044.08	0.00117		
1044.14	1.3573			1044.14	0.00114		
1044.2	1.3573			1044.2	0.00108		
1044.26	1.3574			1044.26	0.00099		
1044.32	1.3575			1044.32	0.0009		
1044.38	1.3577			1044.38	0.00083		
1044.44	1.3579			1044.44	0.00081		
1044.5	1.3581			1044.5	0.00088		
1044.56	1.3582			1044.56	0.00102		
1044.62	1.3583			1044.62	0.00122		
1044.68	1.3583			1044.68	0.00142		
1044.74	1.3582			1044.74	0.00157		
1044.8	1.358			1044.8	0.00163		
1044.86	1.3578			1044.86	0.00159		
1044.92	1.3577			1044.92	0.00146		
1044.98	1.3576			1044.98	0.00126		
1045.04	1.3575			1045.04	0.00101		
1045.1	1.3575			1045.1	0.00074		
1045.16	1.3576			1045.16	0.00048		
1045.22	1.3578			1045.22	0.00021		
1045.28	1.358			1045.28	-4.0E-5		
1045.34	1.3583			1045.34	-0.00025		
1045.4	1.3586			1045.4	-0.00041		
1045.46	1.359			1045.46	-0.00046		
1045.52	1.3595			1045.52	-0.0004		
1045.58	1.3598			1045.58	-0.00022		
1045.64	1.3601			1045.64	5.0E-5		
1045.7	1.3602			1045.7	0.00035		
1045.76	1.3603			1045.76	0.00064		
1045.82	1.3602			1045.82	0.00088		
1045.88	1.3601			1045.88	0.00103		
1045.94	1.3599			1045.94	0.00111		
1046	1.3598			1046	0.00112		
1046.06	1.3596			1046.06	0.00109		
1046.12	1.3594			1046.12	0.00101		
1046.18	1.3593			1046.18	0.00086		
1046.24	1.3591			1046.24	0.0006		
1046.3	1.359			1046.3	0.00024		
1046.36	1.359			1046.36	-0.0002		
1046.42	1.3592			1046.42	-0.00068		
1046.48	1.3596			1046.48	-0.00111		
1046.54	1.3601			1046.54	-0.00142		
1046.6	1.3606			1046.6	-0.00157		
1046.66	1.3612			1046.66	-0.00153		
1046.72	1.3616			1046.72	-0.00137		
1046.78	1.3619			1046.78	-0.00115		
1046.84	1.3621			1046.84	-0.00094		
1046.9	1.3622			1046.9	-0.00081		
1046.96	1.3623			1046.96	-0.00074		
1047.02	1.3624			1047.02	-0.00074		
1047.08	1.3626			1047.08	-0.00077		
1047.14	1.3628			1047.14	-0.00077		
1047.2	1.363			1047.2	-0.00075		
1047.26	1.3633			1047.26	-0.0007		
1047.32	1.3635			1047.32	-0.00061		
1047.38	1.3637			1047.38	-0.00051		
1047.44	1.364			1047.44	-0.0004		
1047.5	1.3642			1047.5	-0.00026		
1047.56	1.3644			1047.56	-0.0001		
1047.62	1.3645			1047.62	9.0E-5		
1047.68	1.3647			1047.68	0.00029		
1047.74	1.3647			1047.74	0.00049		
1047.8	1.3648			1047.8	0.00065		
1047.86	1.3648			1047.86	0.00077		
1047.92	1.3648			1047.92	0.00083		
1047.98	1.3649			1047.98	0.00086		
1048.04	1.3651			1048.04	0.00091		
1048.1	1.3652			1048.1	0.00101		
1048.16	1.3654			1048.16	0.00118		
1048.22	1.3655			1048.22	0.0014		
1048.28	1.3655			1048.28	0.00165		
1048.34	1.3655			1048.34	0.00188		
1048.4	1.3654			1048.4	0.00204		
1048.46	1.3652			1048.46	0.00211		
1048.52	1.3651			1048.52	0.00208		
1048.58	1.365			1048.58	0.002		
1048.64	1.3651			1048.64	0.00188		
1048.7	1.3652			1048.7	0.00177		
1048.76	1.3653			1048.76	0.0017		
1048.82	1.3655			1048.82	0.00169		
1048.88	1.3657			1048.88	0.00174		
1048.94	1.3658			1048.94	0.00184		
1049	1.3659			1049	0.00197		
1049.06	1.366			1049.06	0.0021		
1049.12	1.366			1049.12	0.00221		
1049.18	1.366			1049.18	0.00227		
1049.24	1.3659			1049.24	0.00225		
1049.3	1.366			1049.3	0.00217		
1049.36	1.366			1049.36	0.00205		
1049.42	1.3662			1049.42	0.00194		
1049.48	1.3665			1049.48	0.00186		
1049.54	1.3668			1049.54	0.00186		
1049.6	1.3671			1049.6	0.00197		
1049.66	1.3675			1049.66	0.00219		
1049.72	1.3677			1049.72	0.0025		
1049.78	1.3679			1049.78	0.00286		
1049.84	1.3679			1049.84	0.00324		
1049.9	1.3679			1049.9	0.0036		
1049.96	1.3678			1049.96	0.00392		
1050.02	1.3676			1050.02	0.0042		
1050.08	1.3674			1050.08	0.0044		
1050.14	1.3671			1050.14	0.00453		
1050.2	1.3668			1050.2	0.00452		
1050.26	1.3665			1050.26	0.0044		
1050.32	1.3663			1050.32	0.00415		
1050.38	1.3662			1050.38	0.00382		
1050.44	1.3663			1050.44	0.00347		
1050.5	1.3665			1050.5	0.00317		
1050.56	1.3669			1050.56	0.00298		
1050.62	1.3673			1050.62	0.00294		
1050.68	1.3677			1050.68	0.00305		
1050.74	1.3681			1050.74	0.00328		
1050.8	1.3683			1050.8	0.00357		
1050.86	1.3684			1050.86	0.00388		
1050.92	1.3684			1050.92	0.00416		
1050.98	1.3684			1050.98	0.00439		
1051.04	1.3684			1051.04	0.00459		
1051.1	1.3684			1051.1	0.00476		
1051.16	1.3683			1051.16	0.0049		
1051.22	1.3683			1051.22	0.00502		
1051.28	1.3682			1051.28	0.00511		
1051.34	1.3681			1051.34	0.00516		
1051.4	1.3681			1051.4	0.00518		
1051.46	1.3681			1051.46	0.0052		
1051.52	1.3681			1051.52	0.00521		
1051.58	1.3682			1051.58	0.00525		
1051.64	1.3683			1051.64	0.00534		
1051.7	1.3684			1051.7	0.00544		
1051.76	1.3685			1051.76	0.0056		
1051.82	1.3685			1051.82	0.00578		
1051.88	1.3685			1051.88	0.00598		
1051.94	1.3684			1051.94	0.00617		
1052	1.3683			1052	0.00636		
1052.06	1.3681			1052.06	0.00653		
1052.12	1.3679			1052.12	0.00664		
1052.18	1.3677			1052.18	0.00669		
1052.24	1.3674			1052.24	0.00664		
1052.3	1.3672			1052.3	0.00647		
1052.36	1.367			1052.36	0.0062		
1052.42	1.367			1052.42	0.00586		
1052.48	1.3671			1052.48	0.0055		
1052.54	1.3674			1052.54	0.00522		
1052.6	1.3678			1052.6	0.00506		
1052.66	1.3682			1052.66	0.00506		
1052.72	1.3687			1052.72	0.00524		
1052.78	1.3691			1052.78	0.00556		
1052.84	1.3693			1052.84	0.006		
1052.9	1.3694			1052.9	0.00648		
1052.96	1.3693			1052.96	0.00695		
1053.02	1.3691			1053.02	0.00736		
1053.08	1.3688			1053.08	0.00769		
1053.14	1.3685			1053.14	0.00788		
1053.2	1.3681			1053.2	0.00798		
1053.26	1.3677			1053.26	0.00796		
1053.32	1.3675			1053.32	0.00784		
1053.38	1.3673			1053.38	0.00767		
1053.44	1.3671			1053.44	0.00749		
1053.5	1.3671			1053.5	0.00731		
1053.56	1.3671			1053.56	0.00718		
1053.62	1.3671			1053.62	0.00711		
1053.68	1.3671			1053.68	0.00706		
1053.74	1.3671			1053.74	0.00705		
1053.8	1.367			1053.8	0.00702		
1053.86	1.3669			1053.86	0.00694		
1053.92	1.3669			1053.92	0.00681		
1053.98	1.3668			1053.98	0.00666		
1054.04	1.3668			1054.04	0.00645		
1054.1	1.3668			1054.1	0.00622		
1054.16	1.367			1054.16	0.00599		
1054.22	1.3672			1054.22	0.0058		
1054.28	1.3674			1054.28	0.00566		
1054.34	1.3677			1054.34	0.0056		
1054.4	1.3681			1054.4	0.00562		
1054.46	1.3684			1054.46	0.00574		
1054.52	1.3686			1054.52	0.00593		
1054.58	1.3688			1054.58	0.0062		
1054.64	1.3689			1054.64	0.0065		
1054.7	1.369			1054.7	0.00679		
1054.76	1.3689			1054.76	0.00708		
1054.82	1.3687			1054.82	0.00729		
1054.88	1.3686			1054.88	0.00744		
1054.94	1.3684			1054.94	0.00752		
1055	1.3682			1055	0.00754		
1055.06	1.3681			1055.06	0.00752		
1055.12	1.368			1055.12	0.0075		
1055.18	1.368			1055.18	0.00747		
1055.24	1.3679			1055.24	0.00747		
1055.3	1.3679			1055.3	0.00748		
1055.36	1.3678			1055.36	0.00752		
1055.42	1.3677			1055.42	0.00755		
1055.48	1.3676			1055.48	0.00756		
1055.54	1.3674			1055.54	0.00752		
1055.6	1.3673			1055.6	0.00742		
1055.66	1.3671			1055.66	0.00726		
1055.72	1.367			1055.72	0.00703		
1055.78	1.367			1055.78	0.00676		
1055.84	1.367			1055.84	0.00648		
1055.9	1.3671			1055.9	0.00623		
1055.96	1.3673			1055.96	0.00603		
1056.02	1.3676			1056.02	0.00589		
1056.08	1.3678			1056.08	0.00583		
1056.14	1.368			1056.14	0.00583		
1056.2	1.3682			1056.2	0.00586		
1056.26	1.3684			1056.26	0.00591		
1056.32	1.3685			1056.32	0.00598		
1056.38	1.3686			1056.38	0.00606		
1056.44	1.3688			1056.44	0.00615		
1056.5	1.3688			1056.5	0.00627		
1056.56	1.3689			1056.56	0.00641		
1056.62	1.3689			1056.62	0.00656		
1056.68	1.3689			1056.68	0.00673		
1056.74	1.3688			1056.74	0.00688		
1056.8	1.3687			1056.8	0.007		
1056.86	1.3685			1056.86	0.00706		
1056.92	1.3682			1056.92	0.00706		
1056.98	1.368			1056.98	0.00696		
1057.04	1.3678			1057.04	0.00677		
1057.1	1.3676			1057.1	0.0065		
1057.16	1.3675			1057.16	0.00617		
1057.22	1.3675			1057.22	0.00579		
1057.28	1.3676			1057.28	0.00541		
1057.34	1.3678			1057.34	0.00505		
1057.4	1.368			1057.4	0.00473		
1057.46	1.3683			1057.46	0.00446		
1057.52	1.3687			1057.52	0.00426		
1057.58	1.369			1057.58	0.00411		
1057.64	1.3694			1057.64	0.004		
1057.7	1.3699			1057.7	0.00396		
1057.76	1.3703			1057.76	0.00399		
1057.82	1.3707			1057.82	0.00409		
1057.88	1.3711			1057.88	0.0043		
1057.94	1.3715			1057.94	0.00459		
1058	1.3717			1058	0.00495		
1058.06	1.3719			1058.06	0.00533		
1058.12	1.3719			1058.12	0.00569		
1058.18	1.3718			1058.18	0.006		
1058.24	1.3717			1058.24	0.00622		
1058.3	1.3715			1058.3	0.00635		
1058.36	1.3714			1058.36	0.0064		
1058.42	1.3712			1058.42	0.00638		
1058.48	1.3712			1058.48	0.00634		
1058.54	1.3711			1058.54	0.00628		
1058.6	1.3711			1058.6	0.0062		
1058.66	1.3711			1058.66	0.00612		
1058.72	1.3712			1058.72	0.00605		
1058.78	1.3712			1058.78	0.00598		
1058.84	1.3713			1058.84	0.00593		
1058.9	1.3713			1058.9	0.00587		
1058.96	1.3714			1058.96	0.0058		
1059.02	1.3714			1059.02	0.0057		
1059.08	1.3714			1059.08	0.00553		
1059.14	1.3715			1059.14	0.00529		
1059.2	1.3716			1059.2	0.005		
1059.26	1.3719			1059.26	0.00471		
1059.32	1.3723			1059.32	0.00448		
1059.38	1.3729			1059.38	0.00438		
1059.44	1.3734			1059.44	0.00445		
1059.5	1.3739			1059.5	0.00469		
1059.56	1.3743			1059.56	0.00506		
1059.62	1.3745			1059.62	0.00546		
1059.68	1.3745			1059.68	0.00583		
1059.74	1.3745			1059.74	0.00608		
1059.8	1.3744			1059.8	0.0062		
1059.86	1.3744			1059.86	0.0062		
1059.92	1.3744			1059.92	0.00615		
1059.98	1.3746			1059.98	0.00614		
1060.04	1.3748			1060.04	0.00619		
1060.1	1.375			1060.1	0.00632		
1060.16	1.3751			1060.16	0.0065		
1060.22	1.3751			1060.22	0.00667		
1060.28	1.375			1060.28	0.00676		
1060.34	1.3749			1060.34	0.00673		
1060.4	1.3749			1060.4	0.00658		
1060.46	1.375			1060.46	0.00636		
1060.52	1.3752			1060.52	0.00613		
1060.58	1.3755			1060.58	0.00595		
1060.64	1.3759			1060.64	0.00588		
1060.7	1.3764			1060.7	0.00592		
1060.76	1.3768			1060.76	0.00604		
1060.82	1.3771			1060.82	0.00621		
1060.88	1.3774			1060.88	0.00642		
1060.94	1.3776			1060.94	0.00662		
1061	1.3779			1061	0.00681		
1061.06	1.3781			1061.06	0.00699		
1061.12	1.3783			1061.12	0.00717		
1061.18	1.3785			1061.18	0.00736		
1061.24	1.3787			1061.24	0.00758		
1061.3	1.3789			1061.3	0.00779		
1061.36	1.3791			1061.36	0.00799		
1061.42	1.3792			1061.42	0.00817		
1061.48	1.3794			1061.48	0.00831		
1061.54	1.3796			1061.54	0.00844		
1061.6	1.3798			1061.6	0.00858		
1061.66	1.3801			1061.66	0.00875		
1061.72	1.3804			1061.72	0.00896		
1061.78	1.3807			1061.78	0.00923		
1061.84	1.3809			1061.84	0.00956		
1061.9	1.3812			1061.9	0.00993		
1061.96	1.3814			1061.96	0.0103		
1062.02	1.3815			1062.02	0.0108		
1062.08	1.3815			1062.08	0.0112		
1062.14	1.3815			1062.14	0.0116		
1062.2	1.3813			1062.2	0.012		
1062.26	1.3812			1062.26	0.0123		
1062.32	1.381			1062.32	0.0124		
1062.38	1.3808			1062.38	0.0124		
1062.44	1.3808			1062.44	0.0123		
1062.5	1.3809			1062.5	0.0122		
1062.56	1.3812			1062.56	0.0121		
1062.62	1.3816			1062.62	0.0122		
1062.68	1.382			1062.68	0.0124		
1062.74	1.3824			1062.74	0.0127		
1062.8	1.3827			1062.8	0.0131		
1062.86	1.3829			1062.86	0.0136		
1062.92	1.383			1062.92	0.0141		
1062.98	1.383			1062.98	0.0145		
1063.04	1.383			1063.04	0.0148		
1063.1	1.383			1063.1	0.0151		
1063.16	1.383			1063.16	0.0154		
1063.22	1.383			1063.22	0.0156		
1063.28	1.3831			1063.28	0.0158		
1063.34	1.3831			1063.34	0.016		
1063.4	1.3833			1063.4	0.0163		
1063.46	1.3834			1063.46	0.0165		
1063.52	1.3835			1063.52	0.0167		
1063.58	1.3837			1063.58	0.0169		
1063.64	1.3839			1063.64	0.0172		
1063.7	1.3842			1063.7	0.0176		
1063.76	1.3844			1063.76	0.0181		
1063.82	1.3846			1063.82	0.0187		
1063.88	1.3847			1063.88	0.0193		
1063.94	1.3846			1063.94	0.0199		
1064	1.3845			1064	0.0204		
1064.06	1.3843			1064.06	0.0209		
1064.12	1.384			1064.12	0.0213		
1064.18	1.3838			1064.18	0.0216		
1064.24	1.3836			1064.24	0.0219		
1064.3	1.3834			1064.3	0.022		
1064.36	1.3833			1064.36	0.0222		
1064.42	1.3833			1064.42	0.0223		
1064.48	1.3834			1064.48	0.0225		
1064.54	1.3835			1064.54	0.0226		
1064.6	1.3837			1064.6	0.0229		
1064.66	1.3839			1064.66	0.0233		
1064.72	1.3841			1064.72	0.0238		
1064.78	1.3842			1064.78	0.0244		
1064.84	1.3842			1064.84	0.0251		
1064.9	1.3841			1064.9	0.0257		
1064.96	1.3838			1064.96	0.0263		
1065.02	1.3835			1065.02	0.0268		
1065.08	1.3831			1065.08	0.0272		
1065.14	1.3828			1065.14	0.0275		
1065.2	1.3826			1065.2	0.0278		
1065.26	1.3824			1065.26	0.028		
1065.32	1.3823			1065.32	0.0283		
1065.38	1.3822			1065.38	0.0286		
1065.44	1.3821			1065.44	0.029		
1065.5	1.382			1065.5	0.0293		
1065.56	1.3819			1065.56	0.0297		
1065.62	1.3818			1065.62	0.0301		
1065.68	1.3816			1065.68	0.0306		
1065.74	1.3814			1065.74	0.031		
1065.8	1.3812			1065.8	0.0315		
1065.86	1.3809			1065.86	0.0319		
1065.92	1.3805			1065.92	0.0324		
1065.98	1.3802			1065.98	0.0327		
1066.04	1.3798			1066.04	0.033		
1066.1	1.3795			1066.1	0.0332		
1066.16	1.3793			1066.16	0.0334		
1066.22	1.3791			1066.22	0.0336		
1066.28	1.3789			1066.28	0.0339		
1066.34	1.3788			1066.34	0.0342		
1066.4	1.3786			1066.4	0.0346		
1066.46	1.3784			1066.46	0.035		
1066.52	1.3782			1066.52	0.0355		
1066.58	1.378			1066.58	0.036		
1066.64	1.3776			1066.64	0.0364		
1066.7	1.3773			1066.7	0.0368		
1066.76	1.3769			1066.76	0.0374		
1066.82	1.3764			1066.82	0.0378		
1066.88	1.3759			1066.88	0.0383		
1066.94	1.3753			1066.94	0.0386		
1067	1.3747			1067	0.0389		
1067.06	1.374			1067.06	0.039		
1067.12	1.3735			1067.12	0.0391		
1067.18	1.3731			1067.18	0.0391		
1067.24	1.3728			1067.24	0.0392		
1067.3	1.3725			1067.3	0.0394		
1067.36	1.3722			1067.36	0.0395		
1067.42	1.3719			1067.42	0.0397		
1067.48	1.3716			1067.48	0.04		
1067.54	1.3712			1067.54	0.0404		
1067.6	1.3707			1067.6	0.0406		
1067.66	1.3703			1067.66	0.0408		
1067.72	1.3699			1067.72	0.041		
1067.78	1.3695			1067.78	0.0413		
1067.84	1.369			1067.84	0.0415		
1067.9	1.3686			1067.9	0.0418		
1067.96	1.3681			1067.96	0.0421		
1068.02	1.3675			1068.02	0.0423		
1068.08	1.367			1068.08	0.0426		
1068.14	1.3664			1068.14	0.0428		
1068.2	1.3658			1068.2	0.0429		
1068.26	1.3652			1068.26	0.0431		
1068.32	1.3646			1068.32	0.0432		
1068.38	1.364			1068.38	0.0433		
1068.44	1.3633			1068.44	0.0434		
1068.5	1.3627			1068.5	0.0435		
1068.56	1.3621			1068.56	0.0435		
1068.62	1.3614			1068.62	0.0435		
1068.68	1.3607			1068.68	0.0434		
1068.74	1.3601			1068.74	0.0433		
1068.8	1.3596			1068.8	0.0432		
1068.86	1.359			1068.86	0.0431		
1068.92	1.3584			1068.92	0.043		
1068.98	1.3579			1068.98	0.0429		
1069.04	1.3573			1069.04	0.0429		
1069.1	1.3567			1069.1	0.0428		
1069.16	1.356			1069.16	0.0427		
1069.22	1.3554			1069.22	0.0425		
1069.28	1.3547			1069.28	0.0423		
1069.34	1.3541			1069.34	0.0419		
1069.4	1.3535			1069.4	0.0416		
1069.46	1.353			1069.46	0.0411		
1069.52	1.3526			1069.52	0.0407		
1069.58	1.3522			1069.58	0.0403		
1069.64	1.352			1069.64	0.0399		
1069.7	1.3517			1069.7	0.0396		
1069.76	1.3516			1069.76	0.0393		
1069.82	1.3513			1069.82	0.0392		
1069.88	1.3511			1069.88	0.0392		
1069.94	1.3506			1069.94	0.0391		
1070	1.3502			1070	0.039		
1070.06	1.3496			1070.06	0.0389		
1070.12	1.349			1070.12	0.0386		
1070.18	1.3485			1070.18	0.0382		
1070.24	1.348			1070.24	0.0377		
1070.3	1.3476			1070.3	0.0372		
1070.36	1.3474			1070.36	0.0367		
1070.42	1.3473			1070.42	0.0363		
1070.48	1.3472			1070.48	0.0359		
1070.54	1.3471			1070.54	0.0357		
1070.6	1.3469			1070.6	0.0355		
1070.66	1.3467			1070.66	0.0353		
1070.72	1.3464			1070.72	0.0352		
1070.78	1.3461			1070.78	0.035		
1070.84	1.3457			1070.84	0.0348		
1070.9	1.3453			1070.9	0.0345		
1070.96	1.3449			1070.96	0.0343		
1071.02	1.3446			1071.02	0.0339		
1071.08	1.3442			1071.08	0.0335		
1071.14	1.3439			1071.14	0.0331		
1071.2	1.3436			1071.2	0.0327		
1071.26	1.3434			1071.26	0.0322		
1071.32	1.3432			1071.32	0.0318		
1071.38	1.343			1071.38	0.0313		
1071.44	1.343			1071.44	0.0308		
1071.5	1.3429			1071.5	0.0305		
1071.56	1.343			1071.56	0.0301		
1071.62	1.343			1071.62	0.0299		
1071.68	1.343			1071.68	0.0297		
1071.74	1.3429			1071.74	0.0296		
1071.8	1.3428			1071.8	0.0296		
1071.86	1.3425			1071.86	0.0295		
1071.92	1.3421			1071.92	0.0294		
1071.98	1.3416			1071.98	0.0292		
1072.04	1.3411			1072.04	0.0288		
1072.1	1.3407			1072.1	0.0284		
1072.16	1.3403			1072.16	0.0278		
1072.22	1.34			1072.22	0.027		
1072.28	1.3399			1072.28	0.0262		
1072.34	1.34			1072.34	0.0255		
1072.4	1.3402			1072.4	0.0248		
1072.46	1.3405			1072.46	0.0243		
1072.52	1.3408			1072.52	0.0239		
