Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/77"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
554.57	1.461599946		0.0062785			554.57	99.76599884		
555.54	1.462200046		0.007808			555.54	99.702003479		
556.5	1.462299943		0.0081325			556.5	99.68800354		
557.47	1.462499976		0.0084802			557.47	99.672996521		
558.43	1.463199973		0.0075933			558.43	99.708999634		
559.4	1.46389997		0.0091066			559.4	99.644996643		
560.36	1.464400053		0.0083199			560.36	99.677001953		
561.33	1.46510005		0.0098499			561.33	99.611999512		
562.29	1.465600014		0.0089693			562.29	99.648002625		
563.26	1.466500044		0.010561			563.26	99.580001831		
564.22	1.466599941		0.010971			564.22	99.56199646		
565.18	1.466799974		0.011377			565.18	99.543998718		
566.15	1.467000008		0.011618			566.15	99.532997131		
567.11	1.467499971		0.010645			567.11	99.572998047		
568.08	1.468899965		0.011031			568.08	99.555000305		
569.04	1.469400048		0.012513			569.04	99.490997314		
570.01	1.469699979		0.012745			570.01	99.480003357		
570.97	1.469900012		0.013052			570.97	99.466003418		
571.94	1.470900059		0.01217			571.94	99.501998901		
572.9	1.47179997		0.013815			572.9	99.430000305		
573.86	1.472100019		0.014208			573.86	99.412002563		
574.83	1.472900033		0.01452			574.83	99.397003174		
575.79	1.473099947		0.015984001			575.79	99.333000183		
576.76	1.47300005		0.016287001			576.76	99.319000244		
577.72	1.473199964		0.015351			577.72	99.358001709		
578.69	1.474099994		0.015726			578.69	99.339996338		
579.65	1.47510004		0.015034			579.65	99.367996216		
580.62	1.476400018		0.01664			580.62	99.29599762		
581.58	1.476400018		0.01818			581.58	99.227996826		
582.54	1.476600051		0.017413			582.54	99.260002136		
583.51	1.477599978		0.017614			583.51	99.249000549		
584.47	1.478600025		0.017975001			584.47	99.231002808		
585.44	1.478999972		0.020543			585.44	99.116996765		
586.4	1.478800058		0.019788001			586.4	99.149002075		
587.37	1.479599953		0.020055			587.37	99.135002136		
588.33	1.480000019		0.020422			588.33	99.116996765		
589.3	1.480900049		0.020796999			589.3	99.097999573		
590.26	1.481099963		0.022304			590.26	99.029998779		
591.22	1.48119998		0.021539999			591.22	99.06199646		
592.19	1.482200027		0.021796999			592.19	99.047996521		
593.15	1.482800007		0.022059999			593.15	99.033996582		
594.12	1.484099984		0.022422001			594.12	99.01499939		
595.08	1.484500051		0.023995001			595.08	98.943000793		
596.05	1.484899998		0.024258001			596.05	98.929000854		
597.01	1.485100031		0.024617			597.01	98.911003113		
597.98	1.485700011		0.025053			597.98	98.888999939		
598.94	1.486600041		0.024274001			598.94	98.92099762		
599.9	1.487499952		0.025726			599.9	98.852996826		
600.87	1.488199949		0.026177			600.87	98.830001831		
601.83	1.488600016		0.026524			601.83	98.81199646		
602.8	1.489500046		0.026941			602.8	98.790000916		
603.76	1.490100026		0.027191			603.76	98.776000977		
604.73	1.49150002		0.027324			604.73	98.76599884		
605.69	1.4921		0.028849			605.69	98.694000244		
606.66	1.493000031		0.029262001			606.66	98.67199707		
607.62	1.493700027		0.029610001			607.62	98.652999878		
608.59	1.494600058		0.031111			608.59	98.581001282		
609.55	1.495000005		0.031445			609.55	98.56300354		
610.51	1.495599985		0.031856			610.51	98.541000366		
611.48	1.497099996		0.032147001			611.48	98.523002625		
612.44	1.497300029		0.034756001			612.44	98.401000977		
613.41	1.497699976		0.033985			613.41	98.432998657		
614.37	1.498600006		0.034379002			614.37	98.411003113		
615.34	1.499600053		0.035851002			615.34	98.338996887		
616.3	1.499899983		0.036198001			616.3	98.319999695		
617.27	1.501000047		0.036575999			617.27	98.297996521		
618.23	1.501999974		0.036867			618.23	98.279998779		
619.19	1.502699971		0.038334001			619.19	98.208000183		
620.16	1.503800035		0.038706999			620.16	98.185997009		
621.12	1.504500031		0.039175			621.12	98.160003662		
622.09	1.506199956		0.039859001			622.09	98.122001648		
623.05	1.506999969		0.041632999			623.05	98.035003662		
624.02	1.508399963		0.042061999			624.02	98.009002686		
624.98	1.508599997		0.044859			624.98	97.875		
625.95	1.509299994		0.044500001			625.95	97.887001038		
626.91	1.510400057		0.045108002			626.91	97.852996826		
627.87	1.511399984		0.046525002			627.87	97.78099823		
628.84	1.512500048		0.048083998			628.84	97.702003479		
629.8	1.512899995		0.048631001			629.8	97.67199707		
630.77	1.514700055		0.049185999			630.77	97.638000488		
631.73	1.515300035		0.051840998			631.73	97.508003235		
632.7	1.51639998		0.052336998			632.7	97.477996826		
633.66	1.516899943		0.054097999			633.66	97.38999939		
634.63	1.518300056		0.054807998			634.63	97.348999023		
635.59	1.519199967		0.056621			635.59	97.257003784		
636.55	1.519600034		0.058286			636.55	97.172996521		
637.52	1.521199942		0.058715999			637.52	97.143997192		
638.48	1.521800041		0.061503999			638.48	97.005996704		
639.45	1.522600055		0.063302003			639.45	96.914001465		
640.41	1.522699952		0.063896			640.41	96.880996704		
641.38	1.524199963		0.065553002			641.38	96.792999268		
642.34	1.524399996		0.067295			642.34	96.705001831		
643.31	1.526100039		0.068030998			643.31	96.660003662		
644.27	1.526600003		0.070878997			644.27	96.517997742		
645.24	1.527699947		0.072631001			645.24	96.426002502		
646.2	1.527999997		0.074322999			646.2	96.338996887		
647.16	1.528399944		0.076201998			647.16	96.242996216		
648.13	1.529600024		0.077908002			648.13	96.152000427		
649.09	1.529600024		0.079718001			649.09	96.059997559		
650.06	1.531100035		0.081422001			650.06	95.968002319		
651.02	1.531299949		0.083353996			651.02	95.869003296		
651.99	1.532600045		0.086254001			651.99	95.720001221		
652.95	1.532099962		0.088174			652.95	95.624000549		
653.92	1.533300042		0.090024002			653.92	95.525001526		
654.88	1.533599973		0.091957003			654.88	95.425003052		
655.84	1.533599973		0.094860002			655.84	95.279998779		
656.81	1.534500003		0.096653998			656.81	95.183998108		
657.77	1.53429997		0.098442003			657.77	95.093002319		
658.74	1.53550005		0.10108			658.74	94.955001831		
659.7	1.535300016		0.102629997			659.7	94.875		
660.67	1.536999941		0.105530001			660.67	94.722000122		
661.63	1.536399961		0.108970001			661.63	94.553001404		
662.6	1.536999941		0.112130001			662.6	94.391998291		
663.56	1.535899997		0.114229999			663.56	94.289001465		
664.53	1.53670001		0.117219999			664.53	94.135002136		
665.49	1.53579998		0.120200001			665.49	93.989997864		
666.45	1.53489995		0.122129999			666.45	93.893997192		
667.42	1.535699964		0.124930002			667.42	93.749000549		
668.38	1.533900023		0.127920002			668.38	93.607002258		
669.35	1.534500003		0.129600003			669.35	93.51599884		
670.31	1.532999992		0.132569999			670.31	93.374000549		
671.28	1.533699989		0.134330004			671.28	93.277999878		
672.24	1.532299995		0.137349993			672.24	93.133003235		
673.21	1.532799959		0.140190005			673.21	92.986999512		
674.17	1.531399965		0.143040001			674.17	92.849998474		
675.13	1.530200005		0.145009995			675.13	92.753997803		
676.1	1.530900002		0.147980005			676.1	92.600997925		
677.06	1.528699994		0.151270002			677.06	92.447998047		
678.03	1.528499961		0.154009998			678.03	92.309997559		
678.99	1.526000023		0.155959994			678.99	92.222000122		
679.96	1.52639997		0.157969996			679.96	92.114997864		
680.92	1.524399996		0.160439998			680.92	92		
681.89	1.525400043		0.16223			681.89	91.900001526		
682.85	1.524500012		0.166390002			682.85	91.699996948		
683.81	1.522199988		0.170719996			683.81	91.5		
684.78	1.521999955		0.172659993			684.78	91.400001526		
685.74	1.51880002		0.17712			685.74	91.199996948		
686.71	1.518000007		0.179130003			686.71	91.099998474		
687.67	1.515100002		0.181419998			687.67	91		
688.64	1.514700055		0.185550004			688.64	90.800003052		
689.6	1.510599971		0.187989995			689.6	90.699996948		
690.57	1.510200024		0.189960003			690.57	90.599998474		
691.53	1.506700039		0.194509998			691.53	90.400001526		
692.49	1.503399968		0.194690004			692.49	90.400001526		
693.46	1.502699971		0.198880002			693.46	90.199996948		
694.42	1.497499943		0.201519996			694.42	90.099998474		
695.39	1.496399999		0.201389998			695.39	90.099998474		
696.35	1.492699981		0.203820005			696.35	90		
697.32	1.491899967		0.205840006			697.32	89.900001526		
698.28	1.487499952		0.20837			698.28	89.800003052		
699.25	1.485999942		0.210500002			699.25	89.699996948		
700.21	1.481899977		0.210789993			700.21	89.699996948		
701.18	1.480700016		0.215110004			701.18	89.5		
702.14	1.476400018		0.215430006			702.14	89.5		
703.1	1.472200036		0.21796			703.1	89.400001526		
704.07	1.470700026		0.217869997			704.07	89.400001526		
705.03	1.465600014		0.220530003			705.03	89.300003052		
706	1.463700056		0.220510006			706	89.300003052		
706.96	1.458799958		0.220909998			706.96	89.300003052		
707.93	1.458099961		0.220699996			707.93	89.300003052		
708.89	1.454599977		0.22315			708.89	89.199996948		
709.85	1.450399995		0.223460004			709.85	89.199996948		
710.82	1.449599981		0.22326			710.82	89.199996948		
711.78	1.444800019		0.225899994			711.78	89.099998474		
712.75	1.442899942		0.225850001			712.75	89.099998474		
713.71	1.437899947		0.226280004			713.71	89.099998474		
714.68	1.43659997		0.226160005			714.68	89.099998474		
715.64	1.431800008		0.226539999			715.64	89.099998474		
716.61	1.430600047		0.226400003			716.61	89.099998474		
717.57	1.425899982		0.226769999			717.57	89.099998474		
718.54	1.424800038		0.226630002			718.54	89.099998474		
719.5	1.42110002		0.226850003			719.5	89.099998474		
720.46	1.417199969		0.227090001			720.46	89.099998474		
721.43	1.415899992		0.226970002			721.43	89.099998474		
722.39	1.410599947		0.227420002			722.39	89.099998474		
723.36	1.409600019		0.225009993			723.36	89.199996948		
724.32	1.405599952		0.225260004			724.32	89.199996948		
725.29	1.404899955		0.225060001			725.29	89.199996948		
726.25	1.400200009		0.225409999			726.25	89.199996948		
727.22	1.398599982		0.225329995			727.22	89.199996948		
728.18	1.39380002		0.223429993			728.18	89.300003052		
729.15	1.392799973		0.22326			729.15	89.300003052		
730.11	1.389600039		0.221159995			730.11	89.400001526		
731.07	1.386399984		0.221290007			731.07	89.400001526		
732.04	1.386399984		0.218759999			732.04	89.5		
733	1.382099986		0.221279994			733	89.400001526		
733.97	1.380499959		0.218950003			733.97	89.5		
734.93	1.376999974		0.216869995			734.93	89.599998474		
735.9	1.376000047		0.218970001			735.9	89.5		
736.86	1.371399999		0.214780003			736.86	89.699996948		
737.83	1.371700048		0.214450002			737.83	89.699996948		
738.79	1.368399978		0.214589998			738.79	89.699996948		
739.75	1.365200043		0.212469995			739.75	89.800003052		
740.72	1.364500046		0.212280005			740.72	89.800003052		
741.68	1.360200047		0.210299999			741.68	89.900001526		
742.65	1.360299945		0.207770005			742.65	90		
743.61	1.356899977		0.20792			743.61	90		
744.58	1.356699944		0.205430001			744.58	90.099998474		
745.54	1.353199959		0.205579996			745.54	90.099998474		
746.51	1.352900028		0.203119993			746.51	90.199996948		
747.47	1.350299954		0.203170002			747.47	90.199996948		
748.43	1.347300053		0.201030001			748.43	90.300003052		
749.4	1.347599983		0.198510006			749.4	90.400001526		
750.36	1.344499946		0.198599994			750.36	90.400001526		
751.33	1.344599962		0.196119994			751.33	90.5		
752.29	1.341400027		0.196219996			752.29	90.5		
753.26	1.341400027		0.193749994			753.26	90.599998474		
754.22	1.338199973		0.193859994			754.22	90.599998474		
755.19	1.337700009		0.191459998			755.19	90.699996948		
756.15	1.335999966		0.18919			756.15	90.800003052		
757.11	1.333899975		0.189160004			757.11	90.800003052		
758.08	1.334100008		0.186700001			758.08	90.900001526		
759.04	1.33099997		0.186780006			759.04	90.900001526		
760.01	1.330800056		0.184369996			760.01	91		
760.97	1.328400016		0.182190001			760.97	91.099998474		
761.94	1.328799963		0.181909993			761.94	91.099998474		
762.9	1.326099992		0.179769993			762.9	91.199996948		
763.87	1.326099992		0.179529995			763.87	91.199996948		
764.83	1.323799968		0.177340001			764.83	91.300003052		
765.79	1.322399974		0.175080001			765.79	91.400001526		
766.76	1.32280004		0.174810007			766.76	91.400001526		
767.72	1.320299983		0.172659993			767.72	91.5		
768.69	1.320500016		0.172419995			768.69	91.5		
769.65	1.317499995		0.170310006			769.65	91.599998474		
770.62	1.318199992		0.16787			770.62	91.699996948		
771.58	1.315799952		0.16787			771.58	91.699996948		
772.55	1.315799952		0.165509999			772.55	91.800003052		
773.51	1.313899994		0.163310006			773.51	91.900001526		
774.48	1.314299941		0.163069993			774.48	91.900001526		
775.44	1.312399983		0.160879999			775.44	92		
776.4	1.311400056		0.15862			776.4	92.099998474		
777.37	1.31190002		0.158380002			777.37	92.099998474		
778.33	1.309499979		0.156240001			778.33	92.199996948		
779.3	1.310500026		0.153840005			779.3	92.300003052		
780.26	1.308799982		0.153779998			780.26	92.300003052		
781.23	1.309299946		0.151419997			781.23	92.400001526		
782.19	1.307299972		0.151380002			782.19	92.400001526		
783.16	1.307399988		0.149069995			783.16	92.5		
784.12	1.305999994		0.146880001			784.12	92.599998474		
785.09	1.306699991		0.146650001			785.09	92.599998474		
786.05	1.305600047		0.144439995			786.05	92.699996948		
787.01	1.304299951		0.144350007			787.01	92.699996948		
787.98	1.304399967		0.142069995			787.98	92.800003052		
788.94	1.30309999		0.13989			788.94	92.900001526		
789.91	1.303799987		0.139669999			789.91	92.900001526		
790.87	1.302099943		0.137529999			790.87	93		
791.84	1.30219996		0.137339994			791.84	93		
792.8	1.300799966		0.133110002			792.8	93.199996948		
793.77	1.30250001		0.132839993			793.77	93.199996948		
794.73	1.301399946		0.132740006			794.73	93.199996948		
795.69	1.300400019		0.130579993			795.69	93.300003052		
796.66	1.300899982		0.130390003			796.66	93.300003052		
797.62	1.298900008		0.128279999			797.62	93.400001526		
798.59	1.299999952		0.126010001			798.59	93.5		
799.55	1.298699975		0.125929996			799.55	93.5		
800.52	1.299399972		0.123690002			800.52	93.599998474		
801.48	1.297899961		0.123620003			801.48	93.599998474		
802.45	1.297999978		0.121420003			802.45	93.699996948		
803.41	1.297600031		0.119259998			803.41	93.800003052		
804.37	1.296900034		0.119149998			804.37	93.800003052		
805.34	1.297199965		0.116970003			805.34	93.900001526		
806.3	1.296399951		0.114840001			806.3	94		
807.27	1.297199965		0.114660002			807.27	94		
808.23	1.295799971		0.112570003			808.23	94.099998474		
809.2	1.297000051		0.110370003			809.2	94.199996948		
810.16	1.296200037		0.110270001			810.16	94.199996948		
811.13	1.297000051		0.108099997			811.13	94.300003052		
812.09	1.296499968		0.107989997			812.09	94.300003052		
813.05	1.296000004		0.105889998			813.05	94.400001526		
814.02	1.296599984		0.105740003			814.02	94.400001526		
814.98	1.29519999		0.10368			814.98	94.5		
815.95	1.296399951		0.101530001			815.95	94.599998474		
816.91	1.295600057		0.101439998			816.91	94.599998474		
817.88	1.296399951		0.099312998			817.88	94.699996948		
818.84	1.295400023		0.099226996			818.84	94.699996948		
819.81	1.295699954		0.097131997			819.81	94.800003052		
820.77	1.295699954		0.095057003			820.77	94.900001526		
821.73	1.295300007		0.094952002			821.73	94.900001526		
822.7	1.295799971		0.092872001			822.7	95		
823.66	1.295600057		0.090821996			823.66	95.099998474		
824.63	1.296499968		0.090682			824.63	95.099998474		
825.59	1.295899987		0.088652			825.59	95.199996948		
826.56	1.296700001		0.088523			826.56	95.199996948		
827.52	1.295699954		0.086514004			827.52	95.300003052		
828.49	1.297000051		0.084454			828.49	95.400001526		
829.45	1.296599984		0.084360003			829.45	95.400001526		
830.42	1.297500014		0.082319997			830.42	95.5		
831.38	1.297399998		0.082225002			831.38	95.5		
832.34	1.297199965		0.080223002			832.34	95.599998474		
833.31	1.297899961		0.080110997			833.31	95.599998474		
834.27	1.297000051		0.078134			834.27	95.699996948		
835.24	1.298200011		0.076119997			835.24	95.800003052		
836.2	1.297899961		0.076033004			836.2	95.800003052		
837.17	1.298699975		0.074040003			837.17	95.900001526		
838.13	1.298200011		0.073960997			838.13	95.900001526		
839.1	1.298599958		0.071988001			839.1	96		
840.06	1.298699975		0.070027001			840.06	96.099998474		
841.02	1.299399972		0.068065003			841.02	96.199996948		
841.99	1.300899982		0.067961998			841.99	96.199996948		
842.95	1.300199986		0.067888997			842.95	96.199996948		
843.92	1.300600052		0.065945998			843.92	96.300003052		
844.88	1.300699949		0.064015001			844.88	96.400001526		
845.85	1.301499963		0.063928999			845.85	96.400001526		
846.81	1.301100016		0.062013999			846.81	96.5		
847.78	1.302399993		0.060089			847.78	96.599998474		
848.74	1.302600026		0.060015999			848.74	96.599998474		
849.7	1.302600026		0.058115002			849.7	96.699996948		
850.67	1.30400002		0.056212001			850.67	96.800003052		
851.63	1.304499984		0.056141			851.63	96.800003052		
852.6	1.3046		0.056074001			852.6	96.800003052		
853.56	1.3046		0.052382998			853.56	97		
854.53	1.306100011		0.052315			854.53	97		
855.49	1.306499958		0.050450001			855.49	97.099998474		
856.46	1.307600021		0.050386			856.46	97.099998474		
857.42	1.307999969		0.048533			857.42	97.199996948		
858.38	1.308400035		0.048473999			858.38	97.199996948		
859.35	1.309100032		0.046631999			859.35	97.300003052		
860.31	1.309800029		0.044796001			860.31	97.400001526		
861.28	1.31099999		0.044743001			861.28	97.400001526		
862.24	1.311499953		0.042920999			862.24	97.5		
863.21	1.312600017		0.042872999			863.21	97.5		
864.17	1.312999964		0.041060001			864.17	97.599998474		
865.14	1.31400001		0.041014001			865.14	97.599998474		
866.1	1.314100027		0.039212			866.1	97.699996948		
867.07	1.315700054		0.037424002			867.07	97.800003052		
868.03	1.316900015		0.037385002			868.03	97.800003052		
868.99	1.317100048		0.037342999			868.99	97.800003052		
869.96	1.317800045		0.035565			869.96	97.900001526		
870.92	1.318699956		0.033796001			870.92	98		
871.89	1.320000052		0.033766001			871.89	98		
872.85	1.320700049		0.032009002			872.85	98.099998474		
873.82	1.322000027		0.031980999			873.82	98.099998474		
