Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/86"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3275.4	1.1676			3275.4	0.0086489			3275.4	99.9		
3276.3	1.1693			3276.3	3.3379E-5			3276.3	100		
3277.3	1.17			3277.3	0.0086527			3277.3	99.9		
3278.3	1.1697			3278.3	3.5286E-5			3278.3	100		
3279.2	1.1744			3279.2	7.8201E-5			3279.2	100		
3280.2	1.1752			3280.2	0.0086699			3280.2	99.9		
3281.2	1.1728			3281.2	0.0086555			3281.2	99.9		
3282.1	1.1713			3282.1	0.0086451			3282.1	99.9		
3283.1	1.1692			3283.1	0.0086317			3283.1	99.9		
3284	1.1713			3284	4.3869E-5			3284	100		
3285	1.1732			3285	0.0086441			3285	99.9		
3286	1.1701			3286	0.008626			3286	99.9		
3286.9	1.1719			3286.9	4.7684E-5			3286.9	100		
3287.9	1.1739			3287.9	0.0086393			3287.9	99.9		
3288.9	1.1715			3288.9	0.008625			3288.9	99.9		
3289.8	1.169			3289.8	0.0086145			3289.8	99.9		
3290.8	1.1699			3290.8	2.7657E-5			3290.8	100		
3291.8	1.175			3291.8	7.4387E-5			3291.8	100		
3292.7	1.1761			3292.7	0.0086355			3292.7	99.9		
3293.7	1.1739			3293.7	0.0086231			3293.7	99.9		
3294.7	1.1729			3294.7	0.0086164			3294.7	99.9		
3295.6	1.1722			3295.6	0.0086088			3295.6	99.9		
3296.6	1.1714			3296.6	0.0086021			3296.6	99.9		
3297.5	1.1705			3297.5	0.0085983			3297.5	99.9		
3298.5	1.1685			3298.5	0.008585			3298.5	99.9		
3299.5	1.1703			3299.5	2.5749E-5			3299.5	100		
3300.4	1.1709			3300.4	0.0085926			3300.4	99.9		
3301.4	1.1706			3301.4	2.861E-5			3301.4	100		
3302.4	1.175			3302.4	6.7711E-5			3302.4	100		
3303.3	1.1747			3303.3	0.0086012			3303.3	99.9		
3304.3	1.1754			3304.3	6.9618E-5			3304.3	100		
3305.3	1.1772			3305.3	0.0086021			3305.3	99.9		
3306.2	1.1753			3306.2	0.0085907			3306.2	99.9		
3307.2	1.1745			3307.2	0.0085859			3307.2	99.9		
3308.2	1.174			3308.2	0.0085802			3308.2	99.9		
3309.1	1.1736			3309.1	0.0085773			3309.1	99.9		
3310.1	1.1732			3310.1	0.0085726			3310.1	99.9		
3311.1	1.1729			3311.1	0.0085707			3311.1	99.9		
3312	1.1727			3312	0.0085621			3312	99.9		
3313	1.1724			3313	0.0085602			3313	99.9		
3313.9	1.1721			3313.9	0.0085526			3313.9	99.9		
3314.9	1.1717			3314.9	0.0085535			3314.9	99.9		
3315.9	1.1713			3315.9	0.0085459			3315.9	99.9		
3316.8	1.1707			3316.8	0.0085411			3316.8	99.9		
3317.8	1.1697			3317.8	0.0085335			3317.8	99.9		
3318.8	1.1675			3318.8	0.008522			3318.8	99.9		
3319.7	1.1684			3319.7	0			3319.7	100		
3320.7	1.173			3320.7	3.8147E-5			3320.7	100		
3321.7	1.1724			3321.7	0.0085335			3321.7	99.9		
3322.6	1.1724			3322.6	2.861E-5			3322.6	100		
3323.6	1.1723			3323.6	0.0085278			3323.6	99.9		
3324.6	1.1714			3324.6	1.812E-5			3324.6	100		
3325.5	1.1753			3325.5	5.6267E-5			3325.5	100		
3326.5	1.1742			3326.5	0.0085316			3326.5	99.9		
3327.4	1.173			3327.4	3.0518E-5			3327.4	100		
3328.4	1.1762			3328.4	6.0081E-5			3328.4	100		
3329.4	1.1797			3329.4	9.1553E-5			3329.4	100		
3330.3	1.1802			3330.3	0.0085468			3330.3	99.9		
3331.3	1.1778			3331.3	0.0085316			3331.3	99.9		
3332.3	1.1768			3332.3	0.0085249			3332.3	99.9		
3333.2	1.1761			3333.2	0.0085182			3333.2	99.9		
3334.2	1.1756			3334.2	0.0085135			3334.2	99.9		
3335.2	1.1751			3335.2	0.0085087			3335.2	99.9		
3336.1	1.1747			3336.1	0.008503			3336.1	99.9		
3337.1	1.1742			3337.1	0.0085001			3337.1	99.9		
3338.1	1.1737			3338.1	0.0084953			3338.1	99.9		
3339	1.1729			3339	0.0084858			3339	99.9		
3340	1.1711			3340	0.0084724			3340	99.9		
3340.9	1.173			3340.9	2.2888E-5			3340.9	100		
3341.9	1.1739			3341.9	0.008481			3341.9	99.9		
3342.9	1.1746			3342.9	3.5286E-5			3342.9	100		
3343.8	1.1752			3343.8	0.008481			3343.8	99.9		
3344.8	1.1758			3344.8	4.4823E-5			3344.8	100		
3345.8	1.1764			3345.8	0.0084839			3345.8	99.9		
3346.7	1.1774			3346.7	5.722E-5			3346.7	100		
3347.7	1.1793			3347.7	0.0084906			3347.7	99.9		
3348.7	1.1774			3348.7	0.0084801			3348.7	99.9		
3349.6	1.1766			3349.6	0.0084753			3349.6	99.9		
3350.6	1.176			3350.6	0.0084677			3350.6	99.9		
3351.6	1.1755			3351.6	0.0084639			3351.6	99.9		
3352.5	1.1749			3352.5	0.0084572			3352.5	99.9		
3353.5	1.174			3353.5	0.0084505			3353.5	99.9		
3354.5	1.172			3354.5	0.0084381			3354.5	99.9		
3355.4	1.1732			3355.4	1.4305E-5			3355.4	100		
3356.4	1.1783			3356.4	6.1989E-5			3356.4	100		
3357.3	1.1793			3357.3	0.0084639			3357.3	99.9		
3358.3	1.177			3358.3	0.0084515			3358.3	99.9		
3359.3	1.1749			3359.3	0.0084391			3359.3	99.9		
3360.2	1.1772			3360.2	4.9591E-5			3360.2	100		
3361.2	1.1795			3361.2	0.0084543			3361.2	99.9		
3362.2	1.178			3362.2	0.0084448			3362.2	99.9		
3363.1	1.1773			3363.1	0.00844			3363.1	99.9		
3364.1	1.1769			3364.1	0.0084324			3364.1	99.9		
3365.1	1.1766			3365.1	0.0084286			3365.1	99.9		
3366	1.1762			3366	0.0084257			3366	99.9		
3367	1.1759			3367	0.0084219			3367	99.9		
3368	1.1753			3368	0.0084181			3368	99.9		
3368.9	1.1738			3368.9	0.0084076			3368.9	99.9		
3369.9	1.1764			3369.9	3.2425E-5			3369.9	100		
3370.9	1.1789			3370.9	0.0084219			3370.9	99.9		
3371.8	1.1774			3371.8	0.0084133			3371.8	99.9		
3372.8	1.1768			3372.8	0.0084105			3372.8	99.9		
3373.7	1.1764			3373.7	0.0084028			3373.7	99.9		
3374.7	1.176			3374.7	0.008399			3374.7	99.9		
3375.7	1.1756			3375.7	0.0083942			3375.7	99.9		
3376.6	1.1749			3376.6	0.0083885			3376.6	99.9		
3377.6	1.1733			3377.6	0.0083771			3377.6	99.9		
3378.6	1.1756			3378.6	1.9073E-5			3378.6	100		
3379.5	1.1776			3379.5	0.0083942			3379.5	99.9		
3380.5	1.1747			3380.5	0.0083771			3380.5	99.9		
3381.5	1.1764			3381.5	2.6703E-5			3381.5	100		
3382.4	1.1774			3382.4	0.0083828			3382.4	99.9		
3383.4	1.1786			3383.4	4.3869E-5			3383.4	100		
3384.4	1.1806			3384.4	0.0083942			3384.4	99.9		
3385.3	1.1789			3385.3	0.0083838			3385.3	99.9		
3386.3	1.1782			3386.3	0.0083771			3386.3	99.9		
3387.2	1.1777			3387.2	0.0083733			3387.2	99.9		
3388.2	1.1772			3388.2	0.0083675			3388.2	99.9		
3389.2	1.1768			3389.2	0.0083618			3389.2	99.9		
3390.1	1.1762			3390.1	0.0083551			3390.1	99.9		
3391.1	1.1747			3391.1	0.0083437			3391.1	99.9		
3392.1	1.1771			3392.1	2.5749E-5			3392.1	100		
3393	1.1796			3393	0.0083637			3393	99.9		
3394	1.1781			3394	0.0083542			3394	99.9		
3395	1.1774			3395	0.0083485			3395	99.9		
3395.9	1.1768			3395.9	0.0083437			3395.9	99.9		
3396.9	1.1762			3396.9	0.0083389			3396.9	99.9		
3397.9	1.1753			3397.9	0.0083303			3397.9	99.9		
3398.8	1.1733			3398.8	0.008317			3398.8	99.9		
3399.8	1.1743			3399.8	0			3399.8	100		
3400.7	1.1792			3400.7	4.0054E-5			3400.7	100		
3401.7	1.1799			3401.7	0.0083437			3401.7	99.9		
3402.7	1.1766			3402.7	0.0083227			3402.7	99.9		
3403.6	1.1783			3403.6	2.9564E-5			3403.6	100		
3404.6	1.1802			3404.6	0.0083351			3404.6	99.9		
3405.6	1.1781			3405.6	0.0083227			3405.6	99.9		
3406.5	1.1766			3406.5	0.0083122			3406.5	99.9		
3407.5	1.1741			3407.5	0.008297			3407.5	99.9		
3408.5	1.1745			3408.5	0			3408.5	100		
3409.4	1.178			3409.4	2.1935E-5			3409.4	100		
3410.4	1.1811			3410.4	5.1498E-5			3410.4	100		
3411.4	1.1801			3411.4	0.008317			3411.4	99.9		
3412.3	1.1793			3412.3	3.1471E-5			3412.3	100		
3413.3	1.1836			3413.3	7.3433E-5			3413.3	100		
3414.2	1.1843			3414.2	0.0083294			3414.2	99.9		
3415.2	1.1821			3415.2	0.0083151			3415.2	99.9		
3416.2	1.1811			3416.2	0.0083055			3416.2	99.9		
3417.1	1.1803			3417.1	0.0082989			3417.1	99.9		
3418.1	1.1796			3418.1	0.0082922			3418.1	99.9		
3419.1	1.1787			3419.1	0.0082893			3419.1	99.9		
3420	1.1768			3420	0.0082741			3420	99.9		
3421	1.1786			3421	1.812E-5			3421	100		
3422	1.1793			3422	0.0082846			3422	99.9		
3422.9	1.1792			3422.9	2.5749E-5			3422.9	100		
3423.9	1.1839			3423.9	6.5804E-5			3423.9	100		
3424.9	1.1848			3424.9	0.0083036			3424.9	99.9		
3425.8	1.1828			3425.8	0.0082903			3425.8	99.9		
3426.8	1.1819			3426.8	0.0082836			3426.8	99.9		
3427.8	1.1812			3427.8	0.0082769			3427.8	99.9		
3428.7	1.1804			3428.7	0.0082684			3428.7	99.9		
3429.7	1.1789			3429.7	0.0082598			3429.7	99.9		
3430.6	1.1814			3430.6	3.9101E-5			3430.6	100		
3431.6	1.1838			3431.6	0.0082788			3431.6	99.9		
3432.6	1.1824			3432.6	0.0082693			3432.6	99.9		
3433.5	1.1818			3433.5	0.0082607			3433.5	99.9		
3434.5	1.1815			3434.5	0.0082588			3434.5	99.9		
3435.5	1.1813			3435.5	0.008255			3435.5	99.9		
3436.4	1.1811			3436.4	0.0082512			3436.4	99.9		
3437.4	1.1809			3437.4	0.0082464			3437.4	99.9		
3438.4	1.1807			3438.4	0.0082426			3438.4	99.9		
3439.3	1.1805			3439.3	0.0082388			3439.3	99.9		
3440.3	1.1803			3440.3	0.0082359			3440.3	99.9		
3441.3	1.18			3441.3	0.0082312			3441.3	99.9		
3442.2	1.1794			3442.2	0.0082273			3442.2	99.9		
3443.2	1.1779			3443.2	0.0082159			3443.2	99.9		
3444.1	1.1804			3444.1	1.9073E-5			3444.1	100		
3445.1	1.1827			3445.1	0.008235			3445.1	99.9		
3446.1	1.1809			3446.1	0.0082235			3446.1	99.9		
3447	1.1791			3447	0.0082092			3447	99.9		
3448	1.1814			3448	2.861E-5			3448	100		
3449	1.1837			3449	0.0082312			3449	99.9		
3449.9	1.1822			3449.9	0.0082188			3449.9	99.9		
3450.9	1.1815			3450.9	0.0082121			3450.9	99.9		
3451.9	1.181			3451.9	0.0082083			3451.9	99.9		
3452.8	1.1804			3452.8	0.0082035			3452.8	99.9		
3453.8	1.1797			3453.8	0.0081949			3453.8	99.9		
3454.8	1.1779			3454.8	0.0081825			3454.8	99.9		
3455.7	1.1799			3455.7	5.722E-6			3455.7	100		
3456.7	1.1808			3456.7	0.0081959			3456.7	99.9		
3457.7	1.1816			3457.7	1.812E-5			3457.7	100		
3458.6	1.1823			3458.6	0.008194			3458.6	99.9		
3459.6	1.1832			3459.6	3.5286E-5			3459.6	100		
3460.5	1.185			3460.5	0.0082064			3460.5	99.9		
3461.5	1.183			3461.5	0.0081911			3461.5	99.9		
3462.5	1.1816			3462.5	0.0081816			3462.5	99.9		
3463.4	1.1795			3463.4	0.0081701			3463.4	99.9		
3464.4	1.1806			3464.4	8.583E-6			3464.4	100		
3465.4	1.1855			3465.4	5.4359E-5			3465.4	100		
3466.3	1.1866			3466.3	0.0081987			3466.3	99.9		
3467.3	1.1847			3467.3	0.0081844			3467.3	99.9		
3468.3	1.1838			3468.3	0.0081778			3468.3	99.9		
3469.2	1.1832			3469.2	0.008172			3469.2	99.9		
3470.2	1.1827			3470.2	0.0081682			3470.2	99.9		
3471.2	1.1821			3471.2	0.0081625			3471.2	99.9		
3472.1	1.1813			3472.1	0.0081539			3472.1	99.9		
3473.1	1.1794			3473.1	0.0081406			3473.1	99.9		
3474	1.1805			3474	0			3474	100		
3475	1.1855			3475	4.5776E-5			3475	100		
3476	1.1864			3476	0.0081692			3476	99.9		
3476.9	1.1842			3476.9	0.0081568			3476.9	99.9		
3477.9	1.1822			3477.9	0.0081463			3477.9	99.9		
3478.9	1.1843			3478.9	3.2425E-5			3478.9	100		
3479.8	1.1866			3479.8	0.0081596			3479.8	99.9		
3480.8	1.185			3480.8	0.0081491			3480.8	99.9		
3481.8	1.1843			3481.8	0.0081415			3481.8	99.9		
3482.7	1.1838			3482.7	0.0081387			3482.7	99.9		
3483.7	1.1833			3483.7	0.0081358			3483.7	99.9		
3484.7	1.1827			3484.7	0.0081301			3484.7	99.9		
3485.6	1.1819			3485.6	0.0081196			3485.6	99.9		
3486.6	1.18			3486.6	0.0081062			3486.6	99.9		
3487.6	1.181			3487.6	0			3487.6	100		
3488.5	1.1858			3488.5	4.0054E-5			3488.5	100		
3489.5	1.1865			3489.5	0.0081358			3489.5	99.9		
3490.4	1.1833			3490.4	0.0081158			3490.4	99.9		
3491.4	1.185			3491.4	2.861E-5			3491.4	100		
3492.4	1.1867			3492.4	0.0081272			3492.4	99.9		
3493.3	1.1838			3493.3	0.008111			3493.3	99.9		
3494.3	1.1857			3494.3	3.8147E-5			3494.3	100		
3495.3	1.1878			3495.3	0.0081272			3495.3	99.9		
3496.2	1.1862			3496.2	0.0081148			3496.2	99.9		
3497.2	1.1854			3497.2	0.0081072			3497.2	99.9		
3498.2	1.1848			3498.2	0.0081005			3498.2	99.9		
3499.1	1.184			3499.1	0.0080948			3499.1	99.9		
3500.1	1.1824			3500.1	0.0080853			3500.1	99.9		
3501.1	1.1846			3501.1	1.9073E-5			3501.1	100		
3502	1.1867			3502	0.0080996			3502	99.9		
3503	1.1846			3503	0.008091			3503	99.9		
3503.9	1.1823			3503.9	0.0080719			3503.9	99.9		
3504.9	1.1833			3504.9	1.907E-6			3504.9	100		
3505.9	1.1881			3505.9	4.9591E-5			3505.9	100		
3506.8	1.189			3506.8	0.0081024			3506.8	99.9		
3507.8	1.1869			3507.8	0.0080862			3507.8	99.9		
3508.8	1.1857			3508.8	0.0080786			3508.8	99.9		
3509.7	1.1839			3509.7	0.0080681			3509.7	99.9		
3510.7	1.186			3510.7	2.6703E-5			3510.7	100		
3511.7	1.188			3511.7	0.0080862			3511.7	99.9		
3512.6	1.1859			3512.6	0.008069			3512.6	99.9		
3513.6	1.1838			3513.6	0.0080566			3513.6	99.9		
3514.6	1.1856			3514.6	1.6212E-5			3514.6	100		
3515.5	1.1865			3515.5	0.0080614			3515.5	99.9		
3516.5	1.1874			3516.5	3.3379E-5			3516.5	100		
3517.4	1.1889			3517.4	0.0080719			3517.4	99.9		
3518.4	1.1859			3518.4	0.0080538			3518.4	99.9		
3519.4	1.1876			3519.4	3.624E-5			3519.4	100		
3520.3	1.1896			3520.3	0.0080681			3520.3	99.9		
3521.3	1.1875			3521.3	0.0080538			3521.3	99.9		
3522.3	1.1855			3522.3	0.0080385			3522.3	99.9		
3523.2	1.1874			3523.2	3.0518E-5			3523.2	100		
3524.2	1.1892			3524.2	0.0080538			3524.2	99.9		
3525.2	1.1864			3525.2	0.0080376			3525.2	99.9		
3526.1	1.1882			3526.1	3.8147E-5			3526.1	100		
3527.1	1.19			3527.1	0.0080528			3527.1	99.9		
3528.1	1.1872			3528.1	0.0080357			3528.1	99.9		
3529	1.1891			3529	4.4823E-5			3529	100		
3530	1.1912			3530	0.0080538			3530	99.9		
3531	1.1896			3531	0.0080385			3531	99.9		
3531.9	1.1889			3531.9	0.0080328			3531.9	99.9		
3532.9	1.1883			3532.9	0.0080252			3532.9	99.9		
3533.8	1.1875			3533.8	0.0080214			3533.8	99.9		
3534.8	1.1859			3534.8	0.0080109			3534.8	99.9		
3535.8	1.188			3535.8	2.7657E-5			3535.8	100		
3536.7	1.1891			3536.7	0.0080214			3536.7	99.9		
3537.7	1.1903			3537.7	4.8637E-5			3537.7	100		
3538.7	1.1924			3538.7	0.0080357			3538.7	99.9		
3539.6	1.1909			3539.6	0.0080252			3539.6	99.9		
3540.6	1.1903			3540.6	0.0080185			3540.6	99.9		
3541.6	1.1899			3541.6	0.0080147			3541.6	99.9		
3542.5	1.1897			3542.5	0.0080099			3542.5	99.9		
3543.5	1.1895			3543.5	0.008008			3543.5	99.9		
3544.5	1.1894			3544.5	0.0080051			3544.5	99.9		
3545.4	1.1892			3545.4	0.0079994			3545.4	99.9		
3546.4	1.189			3546.4	0.0079966			3546.4	99.9		
3547.3	1.1888			3547.3	0.0079918			3547.3	99.9		
3548.3	1.1885			3548.3	0.0079889			3548.3	99.9		
3549.3	1.188			3549.3	0.0079813			3549.3	99.9		
3550.2	1.1866			3550.2	0.0079718			3550.2	99.9		
3551.2	1.189			3551.2	2.4796E-5			3551.2	100		
3552.2	1.1913			3552.2	0.0079908			3552.2	99.9		
3553.1	1.1895			3553.1	0.0079832			3553.1	99.9		
3554.1	1.1877			3554.1	0.0079689			3554.1	99.9		
3555.1	1.1898			3555.1	3.1471E-5			3555.1	100		
3556	1.1917			3556	0.0079861			3556	99.9		
3557	1.1891			3557	0.0079679			3557	99.9		
3558	1.1911			3558	4.1962E-5			3558	100		
3558.9	1.1933			3558.9	0.0079842			3558.9	99.9		
3559.9	1.1917			3559.9	0.0079746			3559.9	99.9		
3560.9	1.1908			3560.9	0.0079651			3560.9	99.9		
3561.8	1.1892			3561.8	0.0079565			3561.8	99.9		
3562.8	1.1916			3562.8	4.2915E-5			3562.8	100		
3563.7	1.194			3563.7	0.0079756			3563.7	99.9		
3564.7	1.1927			3564.7	0.0079689			3564.7	99.9		
3565.7	1.1922			3565.7	0.0079622			3565.7	99.9		
3566.6	1.1919			3566.6	0.0079603			3566.6	99.9		
3567.6	1.1918			3567.6	0.0079575			3567.6	99.9		
3568.6	1.1916			3568.6	0.0079546			3568.6	99.9		
3569.5	1.1915			3569.5	0.0079489			3569.5	99.9		
3570.5	1.1913			3570.5	0.007947			3570.5	99.9		
3571.5	1.1912			3571.5	0.0079432			3571.5	99.9		
3572.4	1.1909			3572.4	0.0079393			3572.4	99.9		
3573.4	1.1906			3573.4	0.0079336			3573.4	99.9		
3574.4	1.1899			3574.4	0.0079279			3574.4	99.9		
3575.3	1.1881			3575.3	0.0079165			3575.3	99.9		
3576.3	1.1892			3576.3	8.583E-6			3576.3	100		
3577.2	1.1939			3577.2	5.722E-5			3577.2	100		
3578.2	1.1944			3578.2	0.0079441			3578.2	99.9		
3579.2	1.191			3579.2	0.0079212			3579.2	99.9		
3580.1	1.1913			3580.1	2.5749E-5			3580.1	100		
3581.1	1.1947			3581.1	6.1989E-5			3581.1	100		
3582.1	1.1982			3582.1	9.5367E-5			3582.1	100		
3583	1.1986			3583	0.0079536			3583	99.9		
3584	1.1955			3584	0.0079317			3584	99.9		
3585	1.1972			3585	8.2016E-5			3585	100		
3585.9	1.199			3585.9	0.0079479			3585.9	99.9		
3586.9	1.1963			3586.9	0.0079308			3586.9	99.9		
3587.9	1.1975			3587.9	8.3923E-5			3587.9	100		
3588.8	1.2028			3588.8	0.00013542			3588.8	100		
3589.8	1.2047			3589.8	0.0079679			3589.8	99.9		
3590.7	1.2041			3590.7	0.0079632			3590.7	99.9		
3591.7	1.205			3591.7	0.007966			3591.7	99.9		
3592.7	1.2078			3592.7	0.0079775			3592.7	99.9		
3593.6	1.2087			3593.6	0.015785			3593.6	99.8		
3594.6	1.2085			3594.6	0.015782			3594.6	99.8		
3595.6	1.2073			3595.6	0.023589			3595.6	99.7		
3596.5	1.2044			3596.5	0.02359			3596.5	99.7		
3597.5	1.2038			3597.5	0.023586			3597.5	99.7		
3598.5	1.2063			3598.5	0.023573			3598.5	99.7		
3599.4	1.206			3599.4	0.039222			3599.4	99.5		
3600.4	1.1875			3600.4	0.063228			3600.4	99.2		
3601.4	1.1722			3601.4	0.031616			3601.4	99.6		
3602.3	1.1728			3602.3	0.02364			3602.3	99.7		
3603.3	1.1747			3603.3	0.01569			3603.3	99.8		
3604.3	1.176			3604.3	0.015685			3604.3	99.8		
3605.2	1.1778			3605.2	0.0077705			3605.2	99.9		
3606.2	1.1814			3606.2	0.0077934			3606.2	99.9		
3607.1	1.1834			3607.1	0.0078011			3607.1	99.9		
3608.1	1.1848			3608.1	0.0078077			3608.1	99.9		
3609.1	1.1858			3609.1	0.0078135			3609.1	99.9		
3610	1.1866			3610	0.0078125			3610	99.9		
3611	1.1873			3611	0.0078144			3611	99.9		
3612	1.1878			3612	0.0078144			3612	99.9		
3612.9	1.1883			3612.9	0.0078135			3612.9	99.9		
3613.9	1.1887			3613.9	0.0078163			3613.9	99.9		
3614.9	1.1891			3614.9	0.0078135			3614.9	99.9		
3615.8	1.1894			3615.8	0.0078135			3615.8	99.9		
3616.8	1.1897			3616.8	0.0078125			3616.8	99.9		
3617.8	1.19			3617.8	0.0078115			3617.8	99.9		
3618.7	1.1902			3618.7	0.0078096			3618.7	99.9		
3619.7	1.1904			3619.7	0.0078077			3619.7	99.9		
3620.6	1.1906			3620.6	0.0078087			3620.6	99.9		
3621.6	1.1908			3621.6	0.0078087			3621.6	99.9		
3622.6	1.191			3622.6	0.0078068			3622.6	99.9		
3623.5	1.1912			3623.5	0.0078058			3623.5	99.9		
3624.5	1.1914			3624.5	0.007803			3624.5	99.9		
3625.5	1.1915			3625.5	0.007803			3625.5	99.9		
3626.4	1.1917			3626.4	0.0077991			3626.4	99.9		
3627.4	1.1918			3627.4	0.0077963			3627.4	99.9		
3628.4	1.192			3628.4	0.0077963			3628.4	99.9		
3629.3	1.1921			3629.3	0.0077972			3629.3	99.9		
3630.3	1.1923			3630.3	0.0077934			3630.3	99.9		
3631.3	1.1924			3631.3	0.0077896			3631.3	99.9		
3632.2	1.1925			3632.2	0.0077915			3632.2	99.9		
3633.2	1.1926			3633.2	0.0077868			3633.2	99.9		
3634.2	1.1928			3634.2	0.0077839			3634.2	99.9		
3635.1	1.1929			3635.1	0.0077839			3635.1	99.9		
3636.1	1.193			3636.1	0.007781			3636.1	99.9		
3637	1.1931			3637	0.007782			3637	99.9		
3638	1.1932			3638	0.007781			3638	99.9		
3639	1.1934			3639	0.0077782			3639	99.9		
3639.9	1.1935			3639.9	0.0077772			3639.9	99.9		
3640.9	1.1936			3640.9	0.0077753			3640.9	99.9		
3641.9	1.1937			3641.9	0.0077734			3641.9	99.9		
3642.8	1.1938			3642.8	0.0077705			3642.8	99.9		
3643.8	1.1939			3643.8	0.0077677			3643.8	99.9		
3644.8	1.194			3644.8	0.0077658			3644.8	99.9		
3645.7	1.1941			3645.7	0.0077658			3645.7	99.9		
3646.7	1.1942			3646.7	0.0077591			3646.7	99.9		
3647.7	1.1943			3647.7	0.007761			3647.7	99.9		
3648.6	1.1944			3648.6	0.00776			3648.6	99.9		
3649.6	1.1945			3649.6	0.0077581			3649.6	99.9		
3650.5	1.1946			3650.5	0.0077543			3650.5	99.9		
3651.5	1.1946			3651.5	0.0077543			3651.5	99.9		
3652.5	1.1947			3652.5	0.0077505			3652.5	99.9		
3653.4	1.1947			3653.4	0.0077486			3653.4	99.9		
3654.4	1.1947			3654.4	0.0077457			3654.4	99.9		
3655.4	1.1946			3655.4	0.0077448			3655.4	99.9		
3656.3	1.1943			3656.3	0.0077381			3656.3	99.9		
3657.3	1.1932			3657.3	0.0077305			3657.3	99.9		
3658.3	1.1958			3658.3	1.2398E-5			3658.3	100		
3659.2	1.1984			3659.2	0.0077562			3659.2	99.9		
3660.2	1.1973			3660.2	0.0077477			3660.2	99.9		
3661.2	1.197			3661.2	0.0077429			3661.2	99.9		
3662.1	1.1969			3662.1	0.0077381			3662.1	99.9		
3663.1	1.1969			3663.1	0.0077372			3663.1	99.9		
3664.1	1.1969			3664.1	0.0077343			3664.1	99.9		
3665	1.1969			3665	0.0077314			3665	99.9		
3666	1.197			3666	0.0077295			3666	99.9		
3666.9	1.197			3666.9	0.0077276			3666.9	99.9		
3667.9	1.197			3667.9	0.0077248			3667.9	99.9		
3668.9	1.1969			3668.9	0.0077238			3668.9	99.9		
3669.8	1.1966			3669.8	0.007719			3669.8	99.9		
3670.8	1.1955			3670.8	0.0077085			3670.8	99.9		
3671.8	1.1981			3671.8	2.7657E-5			3671.8	100		
3672.7	1.2006			3672.7	0.0077372			3672.7	99.9		
3673.7	1.1993			3673.7	0.0077248			3673.7	99.9		
3674.7	1.1987			3674.7	0.0077181			3674.7	99.9		
3675.6	1.1975			3675.6	0.0077085			3675.6	99.9		
3676.6	1.2			3676.6	4.3869E-5			3676.6	100		
3677.6	1.2026			3677.6	0.0077353			3677.6	99.9		
3678.5	1.2016			3678.5	0.0077276			3678.5	99.9		
3679.5	1.2014			3679.5	0.0077229			3679.5	99.9		
3680.4	1.2014			3680.4	0.00772			3680.4	99.9		
3681.4	1.2016			3681.4	0.007719			3681.4	99.9		
3682.4	1.2018			3682.4	0.0077152			3682.4	99.9		
3683.3	1.202			3683.3	0.0077162			3683.3	99.9		
3684.3	1.2023			3684.3	0.0077162			3684.3	99.9		
3685.3	1.2026			3685.3	0.0077152			3685.3	99.9		
3686.2	1.2029			3686.2	0.0077133			3686.2	99.9		
3687.2	1.2033			3687.2	0.0077152			3687.2	99.9		
3688.2	1.2036			3688.2	0.0077133			3688.2	99.9		
3689.1	1.2037			3689.1	0.0077124			3689.1	99.9		
3690.1	1.2032			3690.1	0.0077066			3690.1	99.9		
3691.1	1.2063			3691.1	9.6321E-5			3691.1	100		
3692	1.2096			3692	0.007741			3692	99.9		
3693	1.2093			3693	0.0077343			3693	99.9		
3693.9	1.21			3693.9	0.0077381			3693.9	99.9		
3694.9	1.2112			3694.9	0.0077419			3694.9	99.9		
3695.9	1.2127			3695.9	0.0077515			3695.9	99.9		
3696.8	1.2148			3696.8	0.00776			3696.8	99.9		
3697.8	1.2177			3697.8	0.0077705			3697.8	99.9		
3698.8	1.2226			3698.8	0.0077982			3698.8	99.9		
3699.7	1.227			3699.7	0.015351			3699.7	99.8		
3700.7	1.2283			3700.7	0.022884			3700.7	99.7		
3701.7	1.2275			3701.7	0.030434			3701.7	99.6		
3702.6	1.2239			3702.6	0.038022			3702.6	99.5		
3703.6	1.2209			3703.6	0.038046			3703.6	99.5		
3704.6	1.217			3704.6	0.04569			3704.6	99.4		
3705.5	1.216			3705.5	0.038085			3705.5	99.5		
3706.5	1.2195			3706.5	0.045629			3706.5	99.4		
3707.5	1.2241			3707.5	0.05313			3707.5	99.3		
3708.4	1.2052			3708.4	0.1074			3708.4	98.6		
3709.4	1.1675			3709.4	0.093446			3709.4	98.8		
3710.3	1.1524			3710.3	0.054448			3710.3	99.3		
3711.3	1.1529			3711.3	0.038672			3711.3	99.5		
3712.3	1.1568			3712.3	0.022954			3712.3	99.7		
3713.2	1.1644			3713.2	0.015157			3713.2	99.8		
3714.2	1.1705			3714.2	0.015171			3714.2	99.8		
