Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (20:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/140"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3881.1	1.2223			3881.1	1.19E-7			2753.6	99.9		
3882.5	1.2226			3882.5	1.19E-7			2754.5	99.9		
3884	1.2229			3884	1.19E-7			2755.5	99.9		
3885.4	1.2231			3885.4	1.19E-7			2756.5	100		
3886.8	1.2237			3886.8	1.19E-7			2757.4	99.9		
3888.3	1.2242			3888.3	1.19E-7			2758.4	99.9		
3889.7	1.2244			3889.7	1.19E-7			2759.4	99.9		
3891.2	1.2246			3891.2	1.19E-7			2760.3	99.9		
3892.6	1.2249			3892.6	1.19E-7			2761.3	99.9		
3894.1	1.2252			3894.1	1.19E-7			2762.3	99.9		
3895.5	1.2255			3895.5	1.19E-7			2763.2	99.9		
3897	1.2257			3897	1.19E-7			2764.2	99.9		
3898.4	1.226			3898.4	1.19E-7			2765.2	99.9		
3899.9	1.2263			3899.9	1.19E-7			2766.1	99.9		
3901.3	1.2264			3901.3	1.19E-7			2767.1	99.9		
3902.8	1.2269			3902.8	1.19E-7			2768.1	99.9		
3904.2	1.2273			3904.2	1.19E-7			2769	99.9		
3905.7	1.2277			3905.7	1.19E-7			2770	99.9		
3907.1	1.2282			3907.1	1.19E-7			2770.9	99.9		
3908.5	1.2283			3908.5	1.19E-7			2771.9	99.9		
3910	1.2285			3910	1.19E-7			2772.9	99.9		
3911.4	1.2288			3911.4	1.19E-7			2773.8	100		
3912.9	1.229			3912.9	1.19E-7			2774.8	99.9		
3914.3	1.2293			3914.3	1.19E-7			2775.8	99.9		
3915.8	1.2295			3915.8	1.19E-7			2776.7	100		
3917.2	1.2298			3917.2	1.19E-7			2777.7	99.9		
3918.7	1.23			3918.7	1.19E-7			2778.7	100		
3920.1	1.2301			3920.1	1.19E-7			2779.6	99.9		
3921.6	1.2307			3921.6	1.19E-7			2780.6	99.9		
3923	1.2311			3923	1.19E-7			2781.6	99.9		
3924.5	1.2313			3924.5	1.19E-7			2782.5	99.9		
3925.9	1.2315			3925.9	1.19E-7			2783.5	99.9		
3927.4	1.2317			3927.4	1.19E-7			2784.4	100		
3928.8	1.2319			3928.8	1.19E-7			2785.4	99.9		
3930.2	1.2322			3930.2	1.19E-7			2786.4	99.9		
3931.7	1.2324			3931.7	1.19E-7			2787.3	99.9		
3933.1	1.2326			3933.1	1.19E-7			2788.3	99.9		
3934.6	1.2326			3934.6	1.19E-7			2789.3	99.9		
3936	1.233			3936	1.19E-7			2790.2	99.9		
3937.5	1.2336			3937.5	1.19E-7			2791.2	99.9		
3938.9	1.2342			3938.9	1.19E-7			2792.2	100		
3940.4	1.2345			3940.4	1.19E-7			2793.1	100		
3941.8	1.2345			3941.8	1.19E-7			2794.1	99.9		
3943.3	1.2347			3943.3	1.19E-7			2795.1	99.9		
3944.7	1.2349			3944.7	1.19E-7			2796	99.9		
3946.2	1.235			3946.2	1.19E-7			2797	99.9		
3947.6	1.2354			3947.6	1.19E-7			2797.9	99.9		
3949.1	1.2358			3949.1	1.19E-7			2798.9	99.9		
3950.5	1.2358			3950.5	1.19E-7			2799.9	99.9		
3951.9	1.2362			3951.9	1.19E-7			2800.8	100		
3953.4	1.2365			3953.4	1.19E-7			2801.8	100		
3954.8	1.2368			3954.8	1.19E-7			2802.8	99.9		
3956.3	1.2371			3956.3	1.19E-7			2803.7	99.9		
3957.7	1.2375			3957.7	1.19E-7			2804.7	100		
3959.2	1.2379			3959.2	1.19E-7			2805.7	99.9		
3960.6	1.238			3960.6	1.19E-7			2806.6	99.9		
3962.1	1.2382			3962.1	1.19E-7			2807.6	100		
3963.5	1.2384			3963.5	1.19E-7			2808.6	99.9		
3965	1.2386			3965	1.19E-7			2809.5	99.9		
3966.4	1.2388			3966.4	1.19E-7			2810.5	99.9		
3967.9	1.2391			3967.9	1.19E-7			2811.5	100		
3969.3	1.2393			3969.3	1.19E-7			2812.4	99.9		
3970.8	1.2395			3970.8	1.19E-7			2813.4	99.9		
3972.2	1.2396			3972.2	1.19E-7			2814.3	99.9		
3973.6	1.2401			3973.6	1.19E-7			2815.3	100		
3975.1	1.2406			3975.1	1.19E-7			2816.3	100		
3976.5	1.2407			3976.5	1.19E-7			2817.2	99.9		
3978	1.241			3978	1.19E-7			2818.2	99.9		
3979.4	1.2412			3979.4	1.19E-7			2819.2	99.9		
3980.9	1.2415			3980.9	1.19E-7			2820.1	99.9		
3982.3	1.2417			3982.3	1.19E-7			2821.1	99.9		
3983.8	1.242			3983.8	1.19E-7			2822.1	99.9		
3985.2	1.2423			3985.2	1.19E-7			2823	99.9		
3986.7	1.2425			3986.7	1.19E-7			2824	99.9		
3988.1	1.2427			3988.1	1.19E-7			2825	99.9		
3989.6	1.2433			3989.6	1.19E-7			2825.9	99.9		
3991	1.2438			3991	1.19E-7			2826.9	99.9		
3992.5	1.2439			3992.5	1.19E-7			2827.8	99.9		
3993.9	1.2445			3993.9	1.19E-7			2828.8	99.9		
3995.3	1.2451			3995.3	1.19E-7			2829.8	99.9		
3996.8	1.2458			3996.8	1.19E-7			2830.7	99.9		
3998.2	1.247			3998.2	1.19E-7			2831.7	99.9		
3999.7	1.2476			3999.7	1.19E-7			2832.7	99.9		
								2833.6	99.9		
								2834.6	99.9		
								2835.6	99.9		
								2836.5	99.9		
								2837.5	99.9		
								2838.5	99.9		
								2839.4	99.9		
								2840.4	99.9		
								2841.4	99.9		
								2842.3	99.9		
								2843.3	99.9		
								2844.2	99.9		
								2845.2	99.9		
								2846.2	99.9		
								2847.1	99.9		
								2848.1	99.9		
								2849.1	99.9		
								2850	99.9		
								2851	99.9		
								2852	99.9		
								2852.9	100		
								2853.9	99.9		
								2854.9	99.9		
								2855.8	99.9		
								2856.8	99.9		
								2857.7	99.9		
								2858.7	99.9		
								2859.7	99.9		
								2860.6	99.9		
								2861.6	99.9		
								2862.6	99.9		
								2863.5	100		
								2864.5	99.9		
								2865.5	99.9		
								2866.4	99.9		
								2867.4	100		
								2868.4	99.9		
								2869.3	99.9		
								2870.3	99.9		
								2871.2	99.9		
								2872.2	99.9		
								2873.2	99.9		
								2874.1	99.9		
								2875.1	99.9		
								2876.1	99.9		
								2877	99.9		
								2878	99.9		
								2879	99.9		
								2879.9	99.9		
								2880.9	99.9		
								2881.9	99.9		
								2882.8	99.9		
								2883.8	99.9		
								2884.8	99.9		
								2885.7	99.8		
								2886.7	99.8		
								2887.6	99.8		
								2888.6	99.8		
								2889.6	99.8		
								2890.5	99.8		
								2891.5	99.7		
								2892.5	99.7		
								2893.4	99.7		
								2894.4	99.6		
								2895.4	99.6		
								2896.3	99.6		
								2897.3	99.6		
								2898.3	99.6		
								2899.2	99.6		
								2900.2	99.5		
								2901.1	99.5		
								2902.1	99.5		
								2903.1	99.5		
								2904	99.5		
								2905	99.5		
								2906	99.5		
								2906.9	99.6		
								2907.9	99.6		
								2908.9	99.6		
								2909.8	99.6		
								2910.8	99.6		
								2911.8	99.7		
								2912.7	99.7		
								2913.7	99.7		
								2914.7	99.7		
								2915.6	99.7		
								2916.6	99.7		
								2917.5	99.8		
								2918.5	99.8		
								2919.5	99.8		
								2920.4	99.8		
								2921.4	99.8		
								2922.4	99.8		
								2923.3	99.8		
								2924.3	99.8		
								2925.3	99.8		
								2926.2	99.8		
								2927.2	99.8		
								2928.2	99.8		
								2929.1	99.8		
								2930.1	99.8		
								2931	99.8		
								2932	99.7		
								2933	99.8		
								2933.9	99.7		
								2934.9	99.7		
								2935.9	99.7		
								2936.8	99.7		
								2937.8	99.7		
								2938.8	99.7		
								2939.7	99.7		
								2940.7	99.7		
								2941.7	99.7		
								2942.6	99.7		
								2943.6	99.7		
								2944.5	99.7		
								2945.5	99.6		
								2946.5	99.7		
								2947.4	99.6		
								2948.4	99.6		
								2949.4	99.6		
								2950.3	99.6		
								2951.3	99.6		
								2952.3	99.6		
								2953.2	99.6		
								2954.2	99.5		
								2955.2	99.5		
								2956.1	99.5		
								2957.1	99.5		
								2958.1	99.5		
								2959	99.5		
								2960	99.5		
								2960.9	99.5		
								2961.9	99.4		
								2962.9	99.4		
								2963.8	99.4		
								2964.8	99.4		
								2965.8	99.4		
								2966.7	99.4		
								2967.7	99.3		
								2968.7	99.3		
								2969.6	99.3		
								2970.6	99.3		
								2971.6	99.3		
								2972.5	99.2		
								2973.5	99.2		
								2974.4	99.2		
								2975.4	99.2		
								2976.4	99.1		
								2977.3	99.1		
								2978.3	99.1		
								2979.3	99.1		
								2980.2	99		
								2981.2	99		
								2982.2	99		
								2983.1	99		
								2984.1	99		
								2985.1	98.9		
								2986	98.9		
								2987	98.9		
								2988	98.8		
								2988.9	98.8		
								2989.9	98.8		
								2990.8	98.7		
								2991.8	98.7		
								2992.8	98.7		
								2993.7	98.7		
								2994.7	98.6		
								2995.7	98.6		
								2996.6	98.5		
								2997.6	98.5		
								2998.6	98.5		
								2999.5	98.4		
								3000.5	98.4		
								3001.5	98.3		
								3002.4	98.3		
								3003.4	98.3		
								3004.3	98.2		
								3005.3	98.2		
								3006.3	98.1		
								3007.2	98.1		
								3008.2	98		
								3009.2	98		
								3010.1	97.9		
								3011.1	97.9		
								3012.1	97.8		
								3013	97.8		
								3014	97.7		
								3015	97.7		
								3015.9	97.6		
								3016.9	97.6		
								3017.9	97.5		
								3018.8	97.4		
								3019.8	97.4		
								3020.7	97.3		
								3021.7	97.3		
								3022.7	97.2		
								3023.6	97.1		
								3024.6	97.1		
								3025.6	97		
								3026.5	96.9		
								3027.5	96.8		
								3028.5	96.8		
								3029.4	96.7		
								3030.4	96.6		
								3031.4	96.6		
								3032.3	96.4		
								3033.3	96.4		
								3034.2	96.3		
								3035.2	96.2		
								3036.2	96.1		
								3037.1	96		
								3038.1	95.9		
								3039.1	95.8		
								3040	95.7		
								3041	95.6		
								3042	95.5		
								3042.9	95.4		
								3043.9	95.3		
								3044.9	95.2		
								3045.8	95.1		
								3046.8	95		
								3047.7	94.8		
								3048.7	94.7		
								3049.7	94.6		
								3050.6	94.5		
								3051.6	94.3		
								3052.6	94.2		
								3053.5	94.1		
								3054.5	93.9		
								3055.5	93.8		
								3056.4	93.6		
								3057.4	93.5		
								3058.4	93.3		
								3059.3	93.2		
								3060.3	93		
								3061.3	92.9		
								3062.2	92.7		
								3063.2	92.5		
								3064.1	92.3		
								3065.1	92.2		
								3066.1	92		
								3067	91.8		
								3068	91.6		
								3069	91.4		
								3069.9	91.2		
								3070.9	91.1		
								3071.9	90.9		
								3072.8	90.6		
								3073.8	90.4		
								3074.8	90.2		
								3075.7	90		
								3076.7	89.8		
								3077.6	89.6		
								3078.6	89.4		
								3079.6	89.2		
								3080.5	88.9		
								3081.5	88.7		
								3082.5	88.5		
								3083.4	88.3		
								3084.4	88		
								3085.4	87.8		
								3086.3	87.6		
								3087.3	87.3		
								3088.3	87.1		
								3089.2	86.8		
								3090.2	86.6		
								3091.1	86.4		
								3092.1	86.1		
								3093.1	85.8		
								3094	85.6		
								3095	85.4		
								3096	85.1		
								3096.9	84.9		
								3097.9	84.6		
								3098.9	84.3		
								3099.8	84.1		
								3100.8	83.8		
								3101.8	83.5		
								3102.7	83.3		
								3103.7	83		
								3104.7	82.8		
								3105.6	82.5		
								3106.6	82.2		
								3107.5	82		
								3108.5	81.7		
								3109.5	81.4		
								3110.4	81.1		
								3111.4	80.9		
								3112.4	80.6		
								3113.3	80.4		
								3114.3	80.1		
								3115.3	79.8		
								3116.2	79.6		
								3117.2	79.3		
								3118.2	79		
								3119.1	78.8		
								3120.1	78.5		
								3121	78.3		
								3122	78		
								3123	77.7		
								3123.9	77.4		
								3124.9	77.2		
								3125.9	76.9		
								3126.8	76.7		
								3127.8	76.4		
								3128.8	76.1		
								3129.7	75.9		
								3130.7	75.6		
								3131.7	75.3		
								3132.6	75.1		
								3133.6	74.9		
								3134.6	74.6		
								3135.5	74.3		
								3136.5	74.1		
								3137.4	73.8		
								3138.4	73.5		
								3139.4	73.3		
								3140.3	73.1		
								3141.3	72.8		
								3142.3	72.6		
								3143.2	72.3		
								3144.2	72.1		
								3145.2	71.8		
								3146.1	71.6		
								3147.1	71.3		
								3148.1	71.1		
								3149	70.9		
								3150	70.6		
								3150.9	70.4		
								3151.9	70.1		
								3152.9	69.9		
								3153.8	69.7		
								3154.8	69.5		
								3155.8	69.2		
								3156.7	69		
								3157.7	68.7		
								3158.7	68.6		
								3159.6	68.3		
								3160.6	68.1		
								3161.6	67.9		
								3162.5	67.6		
								3163.5	67.4		
								3164.5	67.2		
								3165.4	67		
								3166.4	66.8		
								3167.3	66.6		
								3168.3	66.3		
								3169.3	66.1		
								3170.2	65.9		
								3171.2	65.7		
								3172.2	65.5		
								3173.1	65.3		
								3174.1	65.1		
								3175.1	64.9		
								3176	64.7		
								3177	64.5		
								3178	64.3		
								3178.9	64.1		
								3179.9	63.9		
								3180.8	63.8		
								3181.8	63.5		
								3182.8	63.4		
								3183.7	63.2		
								3184.7	63		
								3185.7	62.8		
								3186.6	62.6		
								3187.6	62.5		
								3188.6	62.3		
								3189.5	62.1		
								3190.5	61.9		
								3191.5	61.8		
								3192.4	61.6		
								3193.4	61.4		
								3194.4	61.3		
								3195.3	61.1		
								3196.3	61		
								3197.2	60.8		
								3198.2	60.6		
								3199.2	60.5		
								3200.1	60.3		
								3201.1	60.2		
								3202.1	60		
								3203	59.8		
								3204	59.7		
								3205	59.6		
								3205.9	59.4		
								3206.9	59.3		
								3207.9	59.1		
								3208.8	59		
								3209.8	58.8		
								3210.7	58.7		
								3211.7	58.6		
								3212.7	58.4		
								3213.6	58.3		
								3214.6	58.2		
								3215.6	58.1		
								3216.5	57.9		
								3217.5	57.8		
								3218.5	57.7		
								3219.4	57.6		
								3220.4	57.4		
								3221.4	57.3		
								3222.3	57.2		
								3223.3	57.1		
								3224.2	57		
								3225.2	56.9		
								3226.2	56.8		
								3227.1	56.7		
								3228.1	56.6		
								3229.1	56.4		
								3230	56.3		
								3231	56.2		
								3232	56.1		
								3232.9	56		
								3233.9	56		
								3234.9	55.9		
								3235.8	55.8		
								3236.8	55.7		
								3237.8	55.6		
								3238.7	55.5		
								3239.7	55.4		
								3240.6	55.4		
								3241.6	55.2		
								3242.6	55.2		
								3243.5	55.1		
								3244.5	55		
								3245.5	55		
								3246.4	54.9		
								3247.4	54.8		
								3248.4	54.8		
								3249.3	54.7		
								3250.3	54.6		
								3251.3	54.6		
								3252.2	54.5		
								3253.2	54.5		
								3254.1	54.4		
								3255.1	54.4		
								3256.1	54.3		
								3257	54.3		
								3258	54.2		
								3259	54.2		
								3259.9	54.1		
								3260.9	54.1		
								3261.9	54.1		
								3262.8	54		
								3263.8	54		
								3264.8	54		
								3265.7	54		
								3266.7	53.9		
								3267.6	53.9		
								3268.6	53.9		
								3269.6	53.9		
								3270.5	53.9		
								3271.5	53.9		
								3272.5	53.8		
								3273.4	53.9		
								3274.4	53.8		
								3275.4	53.9		
								3276.3	53.9		
								3277.3	53.9		
								3278.3	53.9		
								3279.2	53.9		
								3280.2	53.9		
								3281.2	53.9		
								3282.1	53.9		
								3283.1	54		
								3284	54		
								3285	54		
								3286	54		
								3286.9	54.1		
								3287.9	54.1		
								3288.9	54.2		
								3289.8	54.2		
								3290.8	54.2		
								3291.8	54.3		
								3292.7	54.3		
								3293.7	54.4		
								3294.7	54.4		
								3295.6	54.5		
								3296.6	54.5		
								3297.5	54.6		
								3298.5	54.7		
								3299.5	54.7		
								3300.4	54.8		
								3301.4	54.8		
								3302.4	54.9		
								3303.3	55		
								3304.3	55.1		
								3305.3	55.2		
								3306.2	55.2		
								3307.2	55.3		
								3308.2	55.4		
								3309.1	55.4		
								3310.1	55.5		
								3311.1	55.6		
								3312	55.7		
								3313	55.8		
								3313.9	55.9		
								3314.9	56		
								3315.9	56		
								3316.8	56.1		
								3317.8	56.2		
								3318.8	56.3		
								3319.7	56.4		
								3320.7	56.5		
								3321.7	56.6		
								3322.6	56.7		
								3323.6	56.8		
								3324.6	56.9		
								3325.5	57		
								3326.5	57.1		
								3327.4	57.2		
								3328.4	57.2		
								3329.4	57.3		
								3330.3	57.4		
								3331.3	57.5		
								3332.3	57.6		
								3333.2	57.8		
								3334.2	57.9		
								3335.2	58		
								3336.1	58		
								3337.1	58.1		
								3338.1	58.2		
								3339	58.3		
								3340	58.4		
								3340.9	58.5		
								3341.9	58.6		
								3342.9	58.7		
								3343.8	58.8		
								3344.8	58.9		
								3345.8	59		
								3346.7	59.1		
								3347.7	59.2		
								3348.7	59.3		
								3349.6	59.4		
								3350.6	59.5		
								3351.6	59.6		
								3352.5	59.7		
								3353.5	59.8		
								3354.5	59.9		
								3355.4	60		
								3356.4	60.1		
								3357.3	60.2		
								3358.3	60.3		
								3359.3	60.4		
								3360.2	60.5		
								3361.2	60.6		
								3362.2	60.7		
								3363.1	60.8		
								3364.1	60.9		
								3365.1	61		
								3366	61.1		
								3367	61.2		
								3368	61.3		
								3368.9	61.4		
								3369.9	61.5		
								3370.9	61.5		
								3371.8	61.7		
								3372.8	61.8		
								3373.7	61.9		
								3374.7	62		
								3375.7	62.3		
								3376.6	62.1		
								3377.6	62.3		
								3378.6	62.4		
								3379.5	62.4		
								3380.5	62.6		
								3381.5	62.7		
								3382.4	63.1		
								3383.4	63		
								3384.4	63		
								3385.3	63.1		
								3386.3	63.3		
								3387.2	63.4		
								3388.2	63.5		
								3389.2	63.6		
								3390.1	63.8		
								3391.1	63.9		
								3392.1	64		
								3393	64.1		
								3394	64.2		
								3395	64.4		
								3395.9	64.5		
								3396.9	64.6		
								3397.9	64.7		
								3398.8	64.8		
								3399.8	65		
								3400.7	65.1		
								3401.7	65.2		
								3402.7	65.3		
								3403.6	65.5		
								3404.6	65.7		
								3405.6	65.8		
								3406.5	65.9		
								3407.5	66.1		
								3408.5	66.2		
								3409.4	66.3		
								3410.4	66.5		
								3411.4	66.6		
								3412.3	66.9		
								3413.3	67.2		
								3414.2	67.1		
								3415.2	67.2		
								3416.2	67.3		
								3417.1	67.6		
								3418.1	67.7		
								3419.1	67.9		
								3420	68		
								3421	68.2		
								3422	68.3		
								3422.9	68.5		
								3423.9	68.6		
								3424.9	68.8		
								3425.8	69		
								3426.8	69.1		
								3427.8	69.3		
								3428.7	69.5		
								3429.7	69.7		
								3430.6	69.8		
								3431.6	70		
								3432.6	70.2		
								3433.5	70.4		
								3434.5	70.5		
								3435.5	70.7		
								3436.4	70.9		
								3437.4	71.1		
								3438.4	71.3		
								3439.3	71.4		
								3440.3	71.6		
								3441.3	71.8		
								3442.2	72		
								3443.2	72.2		
								3444.1	72.4		
								3445.1	72.6		
								3446.1	72.7		
								3447	72.9		
								3448	73.1		
								3449	73.3		
								3449.9	73.5		
								3450.9	73.7		
								3451.9	74		
								3452.8	74.1		
								3453.8	74.4		
								3454.8	74.6		
								3455.7	74.8		
								3456.7	75		
								3457.7	75.2		
								3458.6	75.4		
								3459.6	75.6		
								3460.5	75.7		
								3461.5	76		
								3462.5	76.1		
								3463.4	76.4		
								3464.4	76.6		
								3465.4	76.8		
								3466.3	77		
								3467.3	77.2		
								3468.3	77.4		
								3469.2	77.6		
								3470.2	77.8		
								3471.2	78		
								3472.1	78.2		
								3473.1	78.4		
								3474	78.6		
								3475	78.8		
								3476	79		
								3476.9	79.2		
								3477.9	79.4		
								3478.9	79.6		
								3479.8	79.8		
								3480.8	80		
								3481.8	80.2		
								3482.7	80.4		
								3483.7	80.6		
								3484.7	80.8		
								3485.6	81		
								3486.6	81.2		
								3487.6	81.4		
								3488.5	81.6		
								3489.5	81.8		
								3490.4	82		
								3491.4	82.2		
								3492.4	82.4		
								3493.3	82.6		
								3494.3	82.8		
								3495.3	82.9		
								3496.2	83.1		
								3497.2	83.3		
								3498.2	83.5		
								3499.1	83.7		
								3500.1	83.9		
								3501.1	84.1		
								3502	84.3		
								3503	84.4		
								3503.9	84.6		
								3504.9	84.8		
								3505.9	84.9		
								3506.8	85.1		
								3507.8	85.3		
								3508.8	85.5		
								3509.7	85.7		
								3510.7	85.8		
								3511.7	86		
								3512.6	86.2		
								3513.6	86.3		
								3514.6	86.5		
								3515.5	86.6		
								3516.5	86.8		
								3517.4	86.9		
								3518.4	87.1		
								3519.4	87.3		
								3520.3	87.4		
								3521.3	87.6		
								3522.3	87.7		
								3523.2	87.9		
								3524.2	88.1		
								3525.2	88.2		
								3526.1	88.3		
								3527.1	88.5		
								3528.1	88.6		
								3529	88.8		
								3530	88.9		
								3531	89.1		
								3531.9	89.2		
								3532.9	89.3		
								3533.8	89.4		
								3534.8	89.6		
								3535.8	89.7		
								3536.7	89.8		
								3537.7	89.9		
								3538.7	90.1		
								3539.6	90.2		
								3540.6	90.3		
								3541.6	90.5		
								3542.5	90.6		
								3543.5	90.7		
								3544.5	90.8		
								3545.4	90.9		
								3546.4	91		
								3547.3	91.1		
								3548.3	91.3		
								3549.3	91.4		
								3550.2	91.5		
								3551.2	91.6		
								3552.2	91.7		
								3553.1	91.8		
								3554.1	91.9		
								3555.1	92		
								3556	92.1		
								3557	92.2		
								3558	92.3		
								3558.9	92.4		
								3559.9	92.5		
								3560.9	92.6		
								3561.8	92.7		
								3562.8	92.8		
								3563.7	92.9		
								3564.7	93		
								3565.7	93.1		
								3566.6	93.1		
								3567.6	93.3		
								3568.6	93.3		
								3569.5	93.4		
								3570.5	93.5		
								3571.5	93.6		
								3572.4	93.7		
								3573.4	93.7		
								3574.4	93.9		
								3575.3	93.9		
								3576.3	94		
								3577.2	94.1		
								3578.2	94.2		
								3579.2	94.3		
								3580.1	94.3		
								3581.1	94.4		
								3582.1	94.5		
								3583	94.5		
								3584	94.6		
								3585	94.7		
								3585.9	94.8		
								3586.9	94.9		
								3587.9	94.9		
								3588.8	95		
								3589.8	95.1		
								3590.7	95.1		
								3591.7	95.2		
								3592.7	95.2		
								3593.6	95.3		
								3594.6	95.4		
								3595.6	95.4		
								3596.5	95.5		
								3597.5	95.6		
								3598.5	95.7		
								3599.4	95.7		
								3600.4	95.8		
								3601.4	95.8		
								3602.3	95.9		
								3603.3	95.9		
								3604.3	96		
								3605.2	96		
								3606.2	96.1		
								3607.1	96.2		
								3608.1	96.2		
								3609.1	96.3		
								3610	96.4		
								3611	96.3		
								3612	96.4		
								3612.9	96.4		
								3613.9	96.5		
								3614.9	96.5		
								3615.8	96.6		
								3616.8	96.6		
								3617.8	96.7		
								3618.7	96.7		
								3619.7	96.8		
								3620.6	96.8		
								3621.6	96.8		
								3622.6	96.9		
								3623.5	96.9		
								3624.5	96.9		
								3625.5	96.9		
								3626.4	97		
								3627.4	96.9		
								3628.4	97		
								3629.3	97.1		
								3630.3	97.1		
								3631.3	97.1		
								3632.2	97		
								3633.2	97.1		
								3634.2	97.1		
								3635.1	97.1		
								3636.1	97.1		
								3637	97.2		
								3638	97.2		
								3639	97.2		
								3639.9	97.2		
								3640.9	97.2		
								3641.9	97.2		
								3642.8	97.2		
								3643.8	97.2		
								3644.8	97.3		
								3645.7	97.3		
								3646.7	97.3		
								3647.7	97.4		
								3648.6	97.4		
								3649.6	97.5		
								3650.5	97.5		
								3651.5	97.6		
								3652.5	97.6		
								3653.4	97.6		
								3654.4	97.6		
								3655.4	97.7		
								3656.3	97.7		
								3657.3	97.8		
								3658.3	97.8		
								3659.2	97.9		
								3660.2	97.9		
								3661.2	97.9		
								3662.1	98		
								3663.1	98		
								3664.1	98.1		
								3665	98.1		
								3666	98.1		
								3666.9	98.1		
								3667.9	98.2		
								3668.9	98.2		
								3669.8	98.3		
								3670.8	98.4		
								3671.8	98.4		
								3672.7	98.3		
								3673.7	98.4		
								3674.7	98.4		
								3675.6	98.5		
								3676.6	98.6		
								3677.6	98.5		
								3678.5	98.5		
								3679.5	98.6		
								3680.4	98.6		
								3681.4	98.6		
								3682.4	98.6		
								3683.3	98.6		
								3684.3	98.6		
								3685.3	98.6		
								3686.2	98.6		
								3687.2	98.6		
								3688.2	98.6		
								3689.1	98.7		
								3690.1	98.6		
								3691.1	98.6		
								3692	98.7		
								3693	98.6		
								3693.9	98.6		
								3694.9	98.7		
								3695.9	98.7		
								3696.8	98.7		
								3697.8	98.7		
								3698.8	98.7		
								3699.7	98.8		
								3700.7	98.8		
								3701.7	98.8		
								3702.6	98.9		
								3703.6	98.8		
								3704.6	98.9		
								3705.5	98.9		
								3706.5	98.9		
								3707.5	99		
								3708.4	99		
								3709.4	99		
								3710.3	99.1		
								3711.3	99.1		
								3712.3	99.1		
								3713.2	99.1		
								3714.2	99.1		
								3715.2	99.1		
								3716.1	99.1		
								3717.1	99.1		
								3718.1	99.1		
								3719	99.1		
								3720	99.1		
								3721	99.1		
								3721.9	99.1		
								3722.9	99.2		
								3723.8	99.2		
								3724.8	99.2		
								3725.8	99.2		
								3726.7	99.2		
								3727.7	99.3		
								3728.7	99.3		
								3729.6	99.2		
								3730.6	99.2		
								3731.6	99.3		
								3732.5	99.3		
								3733.5	99.3		
								3734.5	99.3		
								3735.4	99.3		
								3736.4	99.3		
								3737.4	99.4		
								3738.3	99.3		
								3739.3	99.3		
								3740.2	99.3		
								3741.2	99.3		
								3742.2	99.3		
								3743.1	99.4		
								3744.1	99.3		
								3745.1	99.5		
								3746	99.4		
								3747	99.4		
								3748	99.3		
								3748.9	99.4		
								3749.9	99.4		
								3750.9	99.4		
								3751.8	99.4		
								3752.8	99.5		
								3753.7	99.4		
								3754.7	99.4		
								3755.7	99.4		
								3756.6	99.4		
								3757.6	99.4		
								3758.6	99.4		
								3759.5	99.4		
								3760.5	99.4		
								3761.5	99.4		
								3762.4	99.4		
								3763.4	99.4		
								3764.4	99.5		
								3765.3	99.5		
								3766.3	99.5		
								3767.2	99.5		
								3768.2	99.5		
								3769.2	99.5		
								3770.1	99.5		
								3771.1	99.5		
								3772.1	99.5		
								3773	99.5		
								3774	99.5		
								3775	99.5		
								3775.9	99.5		
								3776.9	99.5		
								3777.9	99.5		
								3778.8	99.5		
								3779.8	99.6		
								3780.8	99.6		
								3781.7	99.6		
								3782.7	99.5		
								3783.6	99.6		
								3784.6	99.6		
								3785.6	99.6		
								3786.5	99.6		
								3787.5	99.6		
								3788.5	99.6		
								3789.4	99.6		
								3790.4	99.6		
								3791.4	99.6		
								3792.3	99.6		
								3793.3	99.6		
								3794.3	99.6		
								3795.2	99.6		
								3796.2	99.6		
								3797.1	99.6		
								3798.1	99.6		
								3799.1	99.6		
								3800	99.6		
								3801	99.6		
								3802	99.7		
								3802.9	99.7		
								3803.9	99.7		
								3804.9	99.6		
								3805.8	99.6		
								3806.8	99.7		
								3807.8	99.8		
								3808.7	99.6		
								3809.7	99.7		
								3810.6	99.7		
								3811.6	99.7		
								3812.6	99.7		
								3813.5	99.7		
								3814.5	99.7		
								3815.5	99.7		
								3816.4	99.8		
								3817.4	99.8		
								3818.4	99.7		
								3819.3	99.7		
								3820.3	99.7		
								3821.3	99.8		
								3822.2	99.8		
								3823.2	99.7		
								3824.2	99.7		
								3825.1	99.7		
								3826.1	99.7		
								3827	99.7		
								3828	99.8		
								3829	99.8		
								3829.9	99.7		
								3830.9	99.7		
								3831.9	99.8		
								3832.8	99.7		
								3833.8	99.8		
								3834.8	99.8		
								3835.7	99.8		
								3836.7	99.8		
								3837.7	99.8		
								3838.6	99.9		
								3839.6	99.8		
								3840.6	99.8		
								3841.5	99.8		
