Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/89"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1891.8	1.270699978		0.015001			1891.3	99.900001526		
1892.8	1.270300031		0.015			1892.3	99.900001526		
1893.8	1.269799948		0.014993			1893.3	99.900001526		
1894.7	1.268900037		0.014994			1894.2	99.900001526		
1895.7	1.266499996		0.015002			1895.2	99.900001526		
1896.6	1.271100044		0.0003146			1896.2	100		
1897.6	1.27579999		0.014931			1897.1	99.900001526		
1898.6	1.273499966		0.014934			1898.1	99.900001526		
1899.5	1.272699952		0.014938			1899.1	99.900001526		
1900.5	1.272400022		0.01493			1900	99.900001526		
1901.5	1.272199988		0.014925			1901	99.900001526		
1902.4	1.271999955		0.014918			1901.9	99.900001526		
1903.4	1.271999955		0.014911			1902.9	100		
1904.4	1.271900058		0.014905			1903.9	99.900001526		
1905.3	1.271900058		0.014901			1904.8	99.900001526		
1906.3	1.271900058		0.01489			1905.8	99.900001526		
1907.3	1.271900058		0.014887			1906.8	100		
1908.2	1.271900058		0.014885			1907.7	99.900001526		
1909.2	1.271999955		0.014865			1908.7	99.900001526		
1910.1	1.271999955		0.014864			1909.7	99.900001526		
1911.1	1.272099972		0.014852			1910.6	99.900001526		
1912.1	1.272099972		0.014844			1911.6	99.900001526		
1913	1.272199988		0.014836			1912.6	99.900001526		
1914	1.272199988		0.014834			1913.5	99.900001526		
1915	1.272300005		0.014823			1914.5	99.900001526		
1915.9	1.272300005		0.014822			1915.5	99.900001526		
1916.9	1.272400022		0.014804			1916.4	99.900001526		
1917.9	1.272500038		0.014802			1917.4	99.900001526		
1918.8	1.272500038		0.014794			1918.3	99.900001526		
1919.8	1.272600055		0.014789			1919.3	99.900001526		
1920.8	1.272699952		0.014777			1920.3	99.900001526		
1921.7	1.272699952		0.014769			1921.2	99.900001526		
1922.7	1.272799969		0.01476			1922.2	99.900001526		
1923.7	1.272899985		0.014759			1923.2	99.900001526		
1924.6	1.273000002		0.014749			1924.1	99.900001526		
1925.6	1.273000002		0.014738			1925.1	99.900001526		
1926.5	1.273100019		0.014734			1926.1	99.900001526		
1927.5	1.273200035		0.014728			1927	99.900001526		
1928.5	1.273300052		0.014723			1928	99.900001526		
1929.4	1.273300052		0.014708			1929	99.900001526		
1930.4	1.273399949		0.014697			1929.9	99.900001526		
1931.4	1.273499966		0.014697			1930.9	99.900001526		
1932.3	1.273599982		0.014693			1931.8	100		
1933.3	1.273699999		0.014678			1932.8	99.900001526		
1934.3	1.273699999		0.014671			1933.8	99.900001526		
1935.2	1.273800015		0.014666			1934.7	99.900001526		
1936.2	1.273900032		0.014652			1935.7	99.900001526		
1937.2	1.274000049		0.014648			1936.7	99.900001526		
1938.1	1.274000049		0.01464			1937.6	99.900001526		
1939.1	1.274099946		0.014634			1938.6	99.900001526		
1940	1.274199963		0.014628			1939.6	99.900001526		
1941	1.274299979		0.014621			1940.5	99.900001526		
1942	1.274299979		0.014613			1941.5	99.900001526		
1942.9	1.274399996		0.014602			1942.5	99.900001526		
1943.9	1.274399996		0.014603			1943.4	99.900001526		
1944.9	1.274500012		0.014598			1944.4	100		
1945.8	1.274500012		0.01458			1945.4	99.900001526		
1946.8	1.274600029		0.014576			1946.3	99.900001526		
1947.8	1.274600029		0.014572			1947.3	99.900001526		
1948.7	1.274600029		0.014561			1948.2	99.900001526		
1949.7	1.274600029		0.014548			1949.2	99.900001526		
1950.7	1.274600029		0.014544			1950.2	99.900001526		
1951.6	1.274500012		0.014544			1951.1	99.900001526		
1952.6	1.274399996		0.014536			1952.1	99.900001526		
1953.6	1.274199963		0.014532			1953.1	99.900001526		
1954.5	1.273800015		0.014524			1954	99.900001526		
1955.5	1.273000002		0.014532			1955	99.900001526		
1956.4	1.270599961		0.014533			1956	99.900001526		
1957.4	1.274999976		0.00035016			1956.9	99.900001526		
1958.4	1.279299974		0.01447			1957.9	100		
1959.3	1.27670002		0.014474			1958.9	100		
1960.3	1.275300026		0.014483			1959.8	99.900001526		
1961.3	1.273699999		0.014478			1960.8	99.900001526		
1962.2	1.270200014		0.014492			1961.7	99.900001526		
1963.2	1.271700025		0.00033019			1962.7	100		
1964.2	1.278499961		0.00036813			1963.7	100		
1965.1	1.2852		0.00040053			1964.6	99.900001526		
1966.1	1.286800027		0.014371			1965.6	100		
1967.1	1.283499956		0.014387			1966.6	99.900001526		
1968	1.282199979		0.014381			1967.5	99.900001526		
1969	1.281599998		0.014385			1968.5	99.900001526		
1969.9	1.281200051		0.014376			1969.5	99.900001526		
1970.9	1.281000018		0.014377			1970.4	99.900001526		
1971.9	1.280799985		0.014363			1971.4	99.900001526		
1972.8	1.280699968		0.014359			1972.4	99.900001526		
1973.8	1.280699968		0.01436			1973.3	99.900001526		
1974.8	1.280699968		0.014347			1974.3	99.900001526		
1975.7	1.280699968		0.014344			1975.3	99.900001526		
1976.7	1.280699968		0.014334			1976.2	99.900001526		
1977.7	1.280799985		0.014329			1977.2	99.900001526		
1978.6	1.280799985		0.014318			1978.1	99.900001526		
1979.6	1.280900002		0.014309			1979.1	99.900001526		
1980.6	1.280900002		0.014304			1980.1	99.900001526		
1981.5	1.281000018		0.014299			1981	99.900001526		
1982.5	1.281100035		0.014288			1982	99.900001526		
1983.4	1.281200051		0.014283			1983	100		
1984.4	1.281299949		0.014275			1983.9	99.900001526		
1985.4	1.281399965		0.014276			1984.9	99.900001526		
1986.3	1.281399965		0.014263			1985.9	100		
1987.3	1.281499982		0.014255			1986.8	99.900001526		
1988.3	1.281599998		0.014248			1987.8	99.900001526		
1989.2	1.281700015		0.014245			1988.8	99.900001526		
1990.2	1.281800032		0.014236			1989.7	99.900001526		
1991.2	1.281900048		0.014227			1990.7	99.900001526		
1992.1	1.281900048		0.014224			1991.6	100		
1993.1	1.281999946		0.014214			1992.6	99.900001526		
1994.1	1.281999946		0.014211			1993.6	99.900001526		
1995	1.282099962		0.0142			1994.5	99.900001526		
1996	1.282099962		0.014194			1995.5	99.900001526		
1997	1.282099962		0.014187			1996.5	99.900001526		
1997.9	1.281999946		0.014182			1997.4	99.900001526		
1998.9	1.281900048		0.014177			1998.4	99.900001526		
1999.8	1.281599998		0.014176			1999.4	99.900001526		
2000.8	1.280900002		0.014168			2000.3	99.900001526		
2001.8	1.278699994		0.014175			2001.3	99.900001526		
2002.7	1.282999992		0.00040271			2002.3	99.900001526		
2003.7	1.287299991		0.014114			2003.2	99.900001526		
2004.7	1.28489995		0.014127			2004.2	99.900001526		
2005.6	1.283800006		0.014118			2005.1	99.900001526		
2006.6	1.282500029		0.014124			2006.1	100		
2007.6	1.279500008		0.01413			2007.1	99.900001526		
2008.5	1.281700015		0.00039643			2008	99.900001526		
2009.5	1.290500045		0.00044332			2009	99.900001526		
2010.5	1.292700052		0.01404			2010	99.900001526		
2011.4	1.289899945		0.014048			2010.9	99.900001526		
2012.4	1.289000034		0.014044			2011.9	99.900001526		
2013.3	1.288499951		0.014045			2012.9	99.900001526		
2014.3	1.288300037		0.014035			2013.8	99.900001526		
2015.3	1.288200021		0.014033			2014.8	100		
2016.2	1.288100004		0.014027			2015.8	99.900001526		
2017.2	1.288200021		0.014025			2016.7	99.900001526		
2018.2	1.288200021		0.014013			2017.7	99.900001526		
2019.1	1.288300037		0.014009			2018.7	99.900001526		
2020.1	1.288400054		0.014004			2019.6	99.900001526		
2021.1	1.288499951		0.013994			2020.6	99.900001526		
2022	1.288599968		0.013989			2021.5	99.900001526		
2023	1.288699985		0.013982			2022.5	100		
2024	1.288800001		0.013973			2023.5	99.900001526		
2024.9	1.288900018		0.013964			2024.4	99.900001526		
2025.9	1.289100051		0.013956			2025.4	99.900001526		
2026.8	1.289199948		0.013955			2026.4	99.900001526		
2027.8	1.289399981		0.013943			2027.3	99.900001526		
2028.8	1.289499998		0.013933			2028.3	99.900001526		
2029.7	1.289700031		0.013927			2029.3	99.900001526		
2030.7	1.289800048		0.013921			2030.2	100		
2031.7	1.289999962		0.013918			2031.2	99.900001526		
2032.6	1.290199995		0.013905			2032.2	99.900001526		
2033.6	1.290300012		0.0139			2033.1	100		
2034.6	1.290500045		0.013892			2034.1	99.900001526		
2035.5	1.290699959		0.013894			2035	99.900001526		
2036.5	1.290799975		0.013876			2036	99.900001526		
2037.5	1.291000009		0.013874			2037	99.900001526		
2038.4	1.291200042		0.013871			2037.9	99.900001526		
2039.4	1.291300058		0.013862			2038.9	99.900001526		
2040.4	1.291499972		0.013845			2039.9	99.900001526		
2041.3	1.291700006		0.013843			2040.8	99.900001526		
2042.3	1.291900039		0.013835			2041.8	99.900001526		
2043.2	1.292000055		0.01383			2042.8	99.900001526		
2044.2	1.292199969		0.013823			2043.7	99.900001526		
2045.2	1.292400002		0.01382			2044.7	99.900001526		
2046.1	1.292600036		0.013809			2045.7	99.900001526		
2047.1	1.292700052		0.013802			2046.6	100		
2048.1	1.292899966		0.013801			2047.6	99.900001526		
2049	1.293099999		0.013793			2048.6	99.900001526		
2050	1.293200016		0.013783			2049.5	99.900001526		
2051	1.293400049		0.013775			2050.5	100		
2051.9	1.293499947		0.013771			2051.4	99.900001526		
2052.9	1.29369998		0.013764			2052.4	99.900001526		
2053.9	1.293799996		0.013758			2053.4	99.900001526		
2054.8	1.29400003		0.013752			2054.3	99.900001526		
2055.8	1.294100046		0.013742			2055.3	100		
2056.7	1.294199944		0.013733			2056.3	99.900001526		
2057.7	1.29429996		0.013734			2057.2	99.900001526		
2058.7	1.29429996		0.013724			2058.2	99.900001526		
2059.6	1.29429996		0.013721			2059.2	99.900001526		
2060.6	1.294199944		0.013712			2060.1	99.900001526		
2061.6	1.29400003		0.013707			2061.1	99.900001526		
2062.5	1.293300033		0.013707			2062.1	99.900001526		
2063.5	1.291300058		0.013709			2063	99.900001526		
2064.5	1.29550004		0.00047779			2064	100		
2065.4	1.299600005		0.01365			2064.9	99.900001526		
2066.4	1.297399998		0.013662			2065.9	99.900001526		
2067.4	1.296300054		0.013662			2066.9	99.900001526		
2068.3	1.29519999		0.01366			2067.8	99.900001526		
2069.3	1.292700052		0.013669			2068.8	99.900001526		
2070.3	1.296300054		0.0004827			2069.8	100		
2071.2	1.299399972		0.01362			2070.7	99.900001526		
2072.2	1.294499993		0.013637			2071.7	99.900001526		
2073.1	1.295799971		0.00048503			2072.7	99.900001526		
2074.1	1.303599954		0.00051402			2073.6	100		
2075.1	1.30490005		0.013565			2074.6	99.900001526		
2076	1.299999952		0.013588			2075.6	99.900001526		
2077	1.302999973		0.0005156			2076.5	99.900001526		
2078	1.306599975		0.013539			2077.5	100		
2078.9	1.304100037		0.013548			2078.4	99.900001526		
2079.9	1.302899957		0.013549			2079.4	99.900001526		
2080.9	1.302000046		0.013545			2080.4	100		
2081.8	1.300699949		0.013547			2081.3	99.900001526		
2082.8	1.297799945		0.013558			2082.3	99.900001526		
2083.8	1.299800038		0.0005023			2083.3	99.900001526		
2084.7	1.307999969		0.00054173			2084.2	99.900001526		
2085.7	1.309900045		0.013478			2085.2	100		
2086.6	1.306800008		0.013489			2086.2	99.900001526		
2087.6	1.305099964		0.013488			2087.1	99.900001526		
2088.6	1.30250001		0.013498			2088.1	100		
2089.5	1.306200027		0.00053584			2089.1	99.900001526		
2090.5	1.309900045		0.013445			2090	99.900001526		
2091.5	1.307000041		0.013452			2091	99.900001526		
2092.4	1.304200053		0.013464			2092	99.900001526		
2093.4	1.307700038		0.00053953			2092.9	100		
2094.4	1.31099999		0.013417			2093.9	99.900001526		
2095.3	1.306900024		0.013431			2094.8	99.900001526		
2096.3	1.310400009		0.00055153			2095.8	99.900001526		
2097.3	1.314200044		0.013373			2096.8	99.900001526		
2098.2	1.312000036		0.01339			2097.7	99.900001526		
2099.2	1.311200023		0.013385			2098.7	99.900001526		
2100.1	1.310799956		0.013384			2099.7	99.900001526		
2101.1	1.310299993		0.013377			2100.6	99.900001526		
2102.1	1.309599996		0.013379			2101.6	99.900001526		
2103	1.307600021		0.013383			2102.6	99.900001526		
2104	1.31159997		0.00055925			2103.5	99.900001526		
2105	1.315700054		0.013326			2104.5	100		
2105.9	1.313500047		0.013335			2105.5	99.900001526		
2106.9	1.312299967		0.013336			2106.4	99.900001526		
2107.9	1.310099959		0.013342			2107.4	99.900001526		
2108.8	1.314100027		0.00057077			2108.3	100		
2109.8	1.318099976		0.013286			2109.3	100		
2110.8	1.315899968		0.013297			2110.3	99.900001526		
2111.7	1.314800024		0.013295			2111.2	99.900001526		
2112.7	1.312700033		0.013297			2112.2	99.900001526		
2113.7	1.316799998		0.00059035			2113.2	99.900001526		
2114.6	1.32099998		0.013242			2114.1	99.900001526		
2115.6	1.319200039		0.01325			2115.1	99.900001526		
2116.5	1.318799973		0.013247			2116.1	99.900001526		
2117.5	1.318699956		0.01324			2117	99.900001526		
2118.5	1.318799973		0.013232			2118	99.900001526		
2119.4	1.319000006		0.013225			2119	99.900001526		
2120.4	1.319200039		0.013218			2119.9	99.900001526		
2121.4	1.319499969		0.013209			2120.9	99.900001526		
2122.3	1.319800019		0.013206			2121.9	99.900001526		
2123.3	1.32009995		0.013197			2122.8	99.900001526		
2124.3	1.3204		0.013189			2123.8	99.900001526		
2125.2	1.320700049		0.013184			2124.7	99.900001526		
2126.2	1.321099997		0.013178			2125.7	99.900001526		
2127.2	1.321400046		0.013164			2126.7	99.900001526		
2128.1	1.321799994		0.013159			2127.6	99.900001526		
2129.1	1.322199941		0.013155			2128.6	99.900001526		
2130	1.322600007		0.01315			2129.6	99.900001526		
2131	1.322999954		0.013141			2130.5	99.900001526		
2132	1.323300004		0.013133			2131.5	99.900001526		
2132.9	1.323799968		0.01312			2132.5	99.900001526		
2133.9	1.324200034		0.013117			2133.4	99.900001526		
2134.9	1.324599981		0.013109			2134.4	99.900001526		
2135.8	1.325000048		0.013099			2135.4	99.900001526		
2136.8	1.325399995		0.013088			2136.3	99.900001526		
2137.8	1.325899959		0.013083			2137.3	99.900001526		
2138.7	1.326300025		0.013075			2138.2	99.900001526		
2139.7	1.326699972		0.013061			2139.2	99.900001526		
2140.7	1.327200055		0.01306			2140.2	99.900001526		
2141.6	1.327600002		0.013053			2141.1	100		
2142.6	1.328099966		0.013049			2142.1	99.900001526		
2143.6	1.328600049		0.013037			2143.1	99.900001526		
2144.5	1.328999996		0.013035			2144	100		
2145.5	1.32949996		0.013025			2145	99.900001526		
2146.4	1.330000043		0.013013			2146	99.900001526		
2147.4	1.330500007		0.013004			2146.9	99.900001526		
2148.4	1.33099997		0.012988			2147.9	99.900001526		
2149.3	1.331400037		0.012989			2148.9	99.900001526		
2150.3	1.331900001		0.012983			2149.8	99.900001526		
2151.3	1.332399964		0.012969			2150.8	99.900001526		
2152.2	1.332999945		0.012959			2151.8	99.900001526		
2153.2	1.333500028		0.012958			2152.7	99.900001526		
2154.2	1.333999991		0.012947			2153.7	99.900001526		
2155.1	1.334499955		0.012937			2154.6	99.900001526		
2156.1	1.335000038		0.012933			2155.6	99.900001526		
2157.1	1.335500002		0.012929			2156.6	99.900001526		
2158	1.335999966		0.012909			2157.5	99.900001526		
2159	1.336599946		0.012904			2158.5	99.900001526		
2159.9	1.337100029		0.012897			2159.5	99.900001526		
2160.9	1.337599993		0.01289			2160.4	99.900001526		
2161.9	1.338099957		0.012884			2161.4	99.900001526		
2162.8	1.338700056		0.012873			2162.4	99.900001526		
2163.8	1.33920002		0.012866			2163.3	99.900001526		
2164.8	1.339699984		0.012858			2164.3	99.900001526		
2165.7	1.34010005		0.012852			2165.3	99.900001526		
2166.7	1.340600014		0.012841			2166.2	99.900001526		
2167.7	1.340899944		0.012833			2167.2	99.900001526		
2168.6	1.341099977		0.012832			2168.1	99.900001526		
2169.6	1.340999961		0.012826			2169.1	99.900001526		
2170.6	1.339599967		0.012833			2170.1	99.900001526		
2171.5	1.343999982		0.00069424			2171	100		
2172.5	1.34829998		0.01276			2172	99.900001526		
2173.4	1.346699953		0.012764			2173	99.900001526		
2174.4	1.346300006		0.012765			2173.9	99.900001526		
2175.4	1.345800042		0.012767			2174.9	99.900001526		
2176.3	1.343999982		0.012769			2175.9	99.900001526		
2177.3	1.3477		0.0007096			2176.8	99.900001526		
2178.3	1.350200057		0.012719			2177.8	99.900001526		
2179.2	1.352699995		0.00072217			2178.8	99.900001526		
2180.2	1.35650003		0.012675			2179.7	99.900001526		
2181.2	1.354900002		0.012677			2180.7	99.900001526		
2182.1	1.354599953		0.012674			2181.6	99.900001526		
2183.1	1.354699969		0.012668			2182.6	99.900001526		
2184.1	1.354799986		0.012661			2183.6	99.900001526		
2185	1.354699969		0.012655			2184.5	99.900001526		
2186	1.353399992		0.012661			2185.5	99.900001526		
2187	1.357900023		0.00073721			2186.5	99.900001526		
2187.9	1.362300038		0.012594			2187.4	99.900001526		
2188.9	1.361099958		0.012599			2188.4	99.900001526		
2189.8	1.361199975		0.012597			2189.4	99.900001526		
2190.8	1.361700058		0.012586			2190.3	99.900001526		
2191.8	1.362200022		0.012578			2191.3	99.900001526		
2192.7	1.362800002		0.012571			2192.3	99.900001526		
2193.7	1.363499999		0.012558			2193.2	99.900001526		
2194.7	1.364199996		0.012553			2194.2	99.900001526		
2195.6	1.364899993		0.012539			2195.2	99.900001526		
2196.6	1.365499973		0.012529			2196.1	99.900001526		
2197.6	1.36619997		0.01252			2197.1	99.900001526		
2198.5	1.366700053		0.012513			2198	99.900001526		
2199.5	1.366899967		0.012511			2199	99.900001526		
2200.5	1.36590004		0.012508			2200	99.900001526		
2201.4	1.370399952		0.00076772			2200.9	100		
2202.4	1.375		0.01244			2201.9	99.900001526		
2203.3	1.373900056		0.012437			2202.9	99.900001526		
2204.3	1.37409997		0.012436			2203.8	99.900001526		
2205.3	1.37440002		0.012428			2204.8	100		
2206.2	1.374500036		0.01242			2205.8	99.900001526		
2207.2	1.37349999		0.012424			2206.7	99.900001526		
2208.2	1.378000021		0.00078594			2207.7	99.900001526		
2209.1	1.382500052		0.012352			2208.7	99.900001526		
2210.1	1.381399989		0.012353			2209.6	99.900001526		
2211.1	1.381199956		0.012347			2210.6	99.900001526		
2212	1.380100012		0.012358			2211.5	99.900001526		
2213	1.384699941		0.00079239			2212.5	100		
2214	1.389400005		0.01228			2213.5	99.900001526		
2214.9	1.388599992		0.012284			2214.4	99.900001526		
2215.9	1.389099956		0.012276			2215.4	99.900001526		
2216.9	1.389899969		0.012257			2216.4	99.900001526		
2217.8	1.390900016		0.012254			2217.3	99.900001526		
2218.8	1.39199996		0.012235			2218.3	99.900001526		
2219.7	1.393100023		0.012223			2219.3	99.900001526		
2220.7	1.394299984		0.01221			2220.2	99.900001526		
2221.7	1.395499945		0.012196			2221.2	99.900001526		
2222.6	1.396700025		0.012181			2222.2	99.900001526		
2223.6	1.398000002		0.012175			2223.1	100		
2224.6	1.399299979		0.012158			2224.1	99.900001526		
2225.5	1.400699973		0.012143			2225	99.900001526		
2226.5	1.40199995		0.012131			2226	99.900001526		
2227.5	1.403399944		0.012111			2227	99.900001526		
2228.4	1.404800057		0.012095			2227.9	99.900001526		
2229.4	1.406299949		0.012079			2228.9	99.900001526		
2230.4	1.407799959		0.012067			2229.9	99.900001526		
2231.3	1.40929997		0.012048			2230.8	99.900001526		
2232.3	1.41079998		0.012029			2231.8	99.900001526		
