Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/114"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1841.7	1.332900047		0.0043043			1841.2	99.400001526		
1842.6	1.333299994		0.0043148			1842.2	99.5		
1843.6	1.333899975		0.0043281			1843.1	99.5		
1844.6	1.333600044		0.0058569			1844.1	99.400001526		
1845.5	1.333299994		0.0043086			1845	99.400001526		
1846.5	1.333799958		0.0043203			1846	99.5		
1847.5	1.334100008		0.004326			1847	99.5		
1848.4	1.334300041		0.0043303			1847.9	99.5		
1849.4	1.334400058		0.0043329			1848.9	99.5		
1850.3	1.334499955		0.0043337			1849.9	99.5		
1851.3	1.334499955		0.0043309			1850.8	99.5		
1852.3	1.334699988		0.0035713			1851.8	99.5		
1853.2	1.335199952		0.0035831			1852.8	99.599998474		
1854.2	1.335500002		0.0035907			1853.7	99.5		
1855.2	1.335800052		0.0035968			1854.7	99.599998474		
1856.1	1.335999966		0.003602			1855.7	99.599998474		
1857.1	1.336199999		0.0036068			1856.6	99.599998474		
1858.1	1.336400032		0.0036111			1857.6	99.599998474		
1859	1.336599946		0.0036147			1858.5	99.599998474		
1860	1.336799979		0.003618			1859.5	99.599998474		
1861	1.336899996		0.0036206			1860.5	99.599998474		
1861.9	1.337000012		0.0036224			1861.4	99.599998474		
1862.9	1.337100029		0.0036229			1862.4	99.599998474		
1863.9	1.337100029		0.00362			1863.4	99.599998474		
1864.8	1.337299943		0.0028675			1864.3	99.699996948		
1865.8	1.337700009		0.0028787			1865.3	99.699996948		
1866.7	1.338000059		0.0028869			1866.3	99.699996948		
1867.7	1.33829999		0.0028937			1867.2	99.699996948		
1868.7	1.338600039		0.0029021			1868.2	99.699996948		
1869.6	1.338600039		0.0036535			1869.2	99.699996948		
1870.6	1.338600039		0.0028967			1870.1	99.599998474		
1871.6	1.338799953		0.0029038			1871.1	99.699996948		
1872.5	1.338999987		0.002908			1872.1	99.699996948		
1873.5	1.33920002		0.002911			1873	99.699996948		
1874.5	1.339300036		0.0029119			1874	99.699996948		
1875.4	1.33920002		0.0029098			1874.9	99.699996948		
1876.4	1.339400053		0.0021642			1875.9	99.699996948		
1877.4	1.339900017		0.0021757			1876.9	99.699996948		
1878.3	1.340199947		0.0021833			1877.8	99.800003052		
1879.3	1.340499997		0.0021898			1878.8	99.800003052		
1880.2	1.34070003		0.0021956			1879.8	99.800003052		
1881.2	1.340899944		0.0022011			1880.7	99.800003052		
1882.2	1.341099977		0.0022058			1881.7	99.800003052		
1883.1	1.341300011		0.0022105			1882.7	99.800003052		
1884.1	1.341500044		0.002215			1883.6	99.800003052		
1885.1	1.341699958		0.0022194			1884.6	99.800003052		
1886	1.341899991		0.0022232			1885.6	99.800003052		
1887	1.342100024		0.0022272			1886.5	99.800003052		
1888	1.342300057		0.0022305			1887.5	99.800003052		
1888.9	1.342399955		0.0022344			1888.4	99.800003052		
1889.9	1.342599988		0.0022376			1889.4	99.800003052		
1890.9	1.342700005		0.0022409			1890.4	99.800003052		
1891.8	1.342900038		0.0022441			1891.3	99.800003052		
1892.8	1.343000054		0.0022465			1892.3	99.800003052		
1893.8	1.343199968		0.0022493			1893.3	99.800003052		
1894.7	1.343299985		0.0022514			1894.2	99.800003052		
1895.7	1.343299985		0.0022524			1895.2	99.800003052		
1896.6	1.343299985		0.0022509			1896.2	99.800003052		
1897.6	1.343600035		0.001519			1897.1	99.900001526		
1898.6	1.343799949		0.0022609			1898.1	99.900001526		
1899.5	1.343899965		0.0015236			1899.1	99.800003052		
1900.5	1.344200015		0.0015328			1900	99.900001526		
1901.5	1.344499946		0.0015393			1901	99.900001526		
1902.4	1.344699979		0.0015444			1901.9	99.900001526		
1903.4	1.344900012		0.0015495			1902.9	99.900001526		
1904.4	1.345100045		0.0015541			1903.9	99.900001526		
1905.3	1.345299959		0.0015584			1904.8	99.900001526		
1906.3	1.345499992		0.0015627			1905.8	99.900001526		
1907.3	1.345700026		0.0015669			1906.8	99.900001526		
1908.2	1.345900059		0.0015709			1907.7	99.900001526		
1909.2	1.346099973		0.0015745			1908.7	99.900001526		
1910.1	1.346199989		0.0015786			1909.7	99.900001526		
1911.1	1.346400023		0.0015821			1910.6	99.900001526		
1912.1	1.346600056		0.0015856			1911.6	99.900001526		
1913	1.34679997		0.0015891			1912.6	99.900001526		
1914	1.346899986		0.0015928			1913.5	99.900001526		
1915	1.347100019		0.0015962			1914.5	99.900001526		
1915.9	1.347200036		0.0015994			1915.5	99.900001526		
1916.9	1.34739995		0.0016028			1916.4	99.900001526		
1917.9	1.347599983		0.0016061			1917.4	99.900001526		
1918.8	1.3477		0.0016094			1918.3	99.800003052		
1919.8	1.347900033		0.0016124			1919.3	99.900001526		
1920.8	1.34800005		0.0016154			1920.3	99.900001526		
1921.7	1.348199964		0.0016184			1921.2	99.900001526		
1922.7	1.34829998		0.0016215			1922.2	99.900001526		
1923.7	1.348500013		0.0016243			1923.2	99.900001526		
1924.6	1.34860003		0.0016272			1924.1	99.900001526		
1925.6	1.348799944		0.0016302			1925.1	99.900001526		
1926.5	1.348899961		0.0016331			1926.1	99.900001526		
1927.5	1.349099994		0.0016356			1927	99.900001526		
1928.5	1.34920001		0.0016385			1928	99.900001526		
1929.4	1.349400043		0.001641			1929	99.900001526		
1930.4	1.349499941		0.0016439			1929.9	99.900001526		
1931.4	1.349699974		0.0016462			1930.9	99.900001526		
1932.3	1.349799991		0.0016489			1931.8	99.900001526		
1933.3	1.349900007		0.0016511			1932.8	99.900001526		
1934.3	1.35010004		0.0016538			1933.8	99.900001526		
1935.2	1.350200057		0.0016558			1934.7	100		
1936.2	1.350299954		0.0016578			1935.7	99.900001526		
1937.2	1.350399971		0.0016598			1936.7	99.900001526		
1938.1	1.350499988		0.0016616			1937.6	99.900001526		
1939.1	1.350600004		0.0016626			1938.6	99.900001526		
1940	1.350600004		0.0016614			1939.6	99.900001526		
1941	1.350800037		0.00094819			1940.5	100		
1942	1.351400018		0.00096038			1941.5	99.900001526		
1942.9	1.351600051		0.0016818			1942.5	99.900001526		
1943.9	1.351500034		0.0016796			1943.4	99.900001526		
1944.9	1.351500034		0.0016776			1944.4	99.900001526		
1945.8	1.351699948		0.00096735			1945.4	100		
1946.8	1.351999998		0.001688			1946.3	100		
1947.8	1.351799965		0.0016836			1947.3	99.900001526		
1948.7	1.351999998		0.00097108			1948.2	99.900001526		
1949.7	1.352399945		0.00097916			1949.2	99.900001526		
1950.7	1.352699995		0.0009861			1950.2	100		
1951.6	1.353099942		0.00099346			1951.1	100		
1952.6	1.353099942		0.0017073			1952.1	100		
1953.6	1.353299975		0.0009971			1953.1	99.900001526		
1954.5	1.353500009		0.0017138			1954	100		
1955.5	1.353399992		0.0017115			1955	99.900001526		
1956.4	1.353399992		0.0017093			1956	99.900001526		
1957.4	1.353600025		0.0010032			1956.9	99.900001526		
1958.4	1.353800058		0.0017174			1957.9	100		
1959.3	1.353999972		0.001011			1958.9	99.900001526		
1960.3	1.354300022		0.001726			1959.8	100		
1961.3	1.354200006		0.0017237			1960.8	99.900001526		
1962.2	1.354200006		0.0017214			1961.7	99.900001526		
1963.2	1.354400039		0.0010163			1962.7	100		
1964.2	1.354900002		0.0010274			1963.7	100		
1965.1	1.355100036		0.0017388			1964.6	99.900001526		
1966.1	1.355100036		0.0017373			1965.6	99.900001526		
1967.1	1.355200052		0.0017375			1966.6	99.900001526		
1968	1.355200052		0.0017387			1967.5	99.900001526		
1969	1.35529995		0.0017396			1968.5	99.900001526		
1969.9	1.355399966		0.0017408			1969.5	99.900001526		
1970.9	1.355499983		0.0017421			1970.4	99.900001526		
1971.9	1.355599999		0.0017432			1971.4	99.900001526		
1972.8	1.355700016		0.001744			1972.4	99.900001526		
1973.8	1.355700016		0.0017432			1973.3	99.900001526		
1974.8	1.355999947		0.001045			1974.3	99.900001526		
1975.7	1.356400013		0.0017544			1975.3	99.900001526		
1976.7	1.356400013		0.0017535			1976.2	99.900001526		
1977.7	1.356400013		0.0017538			1977.2	100		
1978.6	1.35650003		0.0017548			1978.1	100		
1979.6	1.356600046		0.0017556			1979.1	99.900001526		
1980.6	1.356699944		0.0017557			1980.1	100		
1981.5	1.356600046		0.0017543			1981	99.900001526		
1982.5	1.356899977		0.0010579			1982	100		
1983.4	1.35710001		0.0017609			1983	99.900001526		
1984.4	1.35710001		0.0010619			1983.9	100		
1985.4	1.357499957		0.0010687			1984.9	100		
1986.3	1.357900023		0.001076			1985.9	99.900001526		
1987.3	1.358100057		0.0017762			1986.8	99.900001526		
1988.3	1.357900023		0.0017721			1987.8	100		
1989.2	1.358100057		0.0010776			1988.8	100		
1990.2	1.358299971		0.0017775			1989.7	100		
1991.2	1.358500004		0.001083			1990.7	99.900001526		
1992.1	1.358700037		0.0017832			1991.6	100		
1993.1	1.358500004		0.0017794			1992.6	99.900001526		
1994.1	1.358700037		0.0010858			1993.6	99.900001526		
1995	1.359200001		0.0010939			1994.5	100		
1996	1.359300017		0.0017904			1995.5	99.900001526		
1997	1.359500051		0.0010982			1996.5	99.900001526		
1997.9	1.359799981		0.0017966			1997.4	99.900001526		
1998.9	1.359799981		0.0017952			1998.4	99.900001526		
1999.8	1.359799981		0.0017958			1999.4	99.900001526		
2000.8	1.359899998		0.0017966			2000.3	99.900001526		
2001.8	1.360000014		0.0017972			2001.3	99.900001526		
2002.7	1.360100031		0.0017984			2002.3	99.900001526		
2003.7	1.360299945		0.0017997			2003.2	99.900001526		
2004.7	1.360399961		0.0018005			2004.2	99.900001526		
2005.6	1.360499978		0.0018018			2005.1	99.900001526		
2006.6	1.360599995		0.0018029			2006.1	99.900001526		
2007.6	1.360800028		0.0018043			2007.1	99.900001526		
2008.5	1.360900044		0.0018053			2008	99.900001526		
2009.5	1.360999942		0.0018065			2009	99.900001526		
2010.5	1.361099958		0.0018076			2010	99.900001526		
2011.4	1.361299992		0.001809			2010.9	99.900001526		
2012.4	1.361400008		0.0018102			2011.9	99.900001526		
2013.3	1.361500025		0.0018116			2012.9	99.900001526		
2014.3	1.361700058		0.0018128			2013.8	99.900001526		
2015.3	1.361799955		0.0018141			2014.8	99.900001526		
2016.2	1.361999989		0.0018152			2015.8	99.900001526		
2017.2	1.362100005		0.0018165			2016.7	99.900001526		
2018.2	1.362200022		0.0018177			2017.7	99.900001526		
2019.1	1.362400055		0.0018189			2018.7	99.900001526		
2020.1	1.362499952		0.0018203			2019.6	99.900001526		
2021.1	1.362699986		0.0018214			2020.6	99.900001526		
2022	1.362800002		0.001823			2021.5	99.900001526		
2023	1.362900019		0.0018241			2022.5	99.900001526		
2024	1.363100052		0.0018252			2023.5	99.900001526		
2024.9	1.363199949		0.0018265			2024.4	99.900001526		
2025.9	1.363399982		0.0018278			2025.4	99.900001526		
2026.8	1.363499999		0.001829			2026.4	99.900001526		
2027.8	1.363700032		0.0018306			2027.3	99.900001526		
2028.8	1.363899946		0.0018316			2028.3	99.900001526		
2029.7	1.363999963		0.0018326			2029.3	99.900001526		
2030.7	1.364199996		0.0018344			2030.2	99.900001526		
2031.7	1.364400029		0.0018358			2031.2	99.900001526		
2032.6	1.364500046		0.0018375			2032.2	99.900001526		
2033.6	1.36469996		0.001839			2033.1	99.900001526		
2034.6	1.364899993		0.0018409			2034.1	99.900001526		
2035.5	1.365100026		0.0018428			2035	99.900001526		
2036.5	1.365399957		0.0018452			2036	99.900001526		
2037.5	1.365800023		0.0018491			2037	99.900001526		
2038.4	1.36590004		0.0025291			2037.9	99.800003052		
2039.4	1.365800023		0.002527			2038.9	99.800003052		
2040.4	1.36590004		0.0025266			2039.9	99.800003052		
2041.3	1.366000056		0.0025262			2040.8	99.800003052		
2042.3	1.366099954		0.0025264			2041.8	99.800003052		
2043.2	1.36619997		0.0025269			2042.8	99.800003052		
2044.2	1.366400003		0.0025274			2043.7	99.800003052		
2045.2	1.366600037		0.0025286			2044.7	99.800003052		
2046.1	1.366899967		0.0025306			2045.7	99.800003052		
2047.1	1.366999984		0.0032068			2046.6	99.699996948		
2048.1	1.366700053		0.0032025			2047.6	99.699996948		
2049	1.366899967		0.0025272			2048.6	99.699996948		
2050	1.3671		0.0032032			2049.5	99.800003052		
2051	1.367200017		0.0025281			2050.5	99.699996948		
2051.9	1.36740005		0.0032041			2051.4	99.699996948		
2052.9	1.367300034		0.0032011			2052.4	99.800003052		
2053.9	1.367599964		0.0025283			2053.4	99.699996948		
2054.8	1.367900014		0.0032042			2054.3	99.800003052		
2055.8	1.367900014		0.0032024			2055.3	99.699996948		
2056.7	1.367900014		0.0032015			2056.3	99.699996948		
2057.7	1.368000031		0.003201			2057.2	99.699996948		
2058.7	1.368100047		0.0032005			2058.2	99.699996948		
2059.6	1.368299961		0.0032			2059.2	99.699996948		
2060.6	1.368399978		0.0031997			2060.1	99.699996948		
2061.6	1.368499994		0.0031994			2061.1	99.699996948		
2062.5	1.368600011		0.0031992			2062.1	99.699996948		
2063.5	1.368800044		0.0031988			2063	99.699996948		
2064.5	1.368899941		0.003199			2064	99.699996948		
2065.4	1.369099975		0.0031987			2064.9	99.699996948		
2066.4	1.369199991		0.0031987			2065.9	99.699996948		
2067.4	1.369400024		0.0031986			2066.9	99.699996948		
2068.3	1.369600058		0.0031985			2067.8	99.699996948		
2069.3	1.369699955		0.0031986			2068.8	99.699996948		
2070.3	1.369899988		0.0031988			2069.8	99.699996948		
2071.2	1.370100021		0.0031989			2070.7	99.699996948		
2072.2	1.370300055		0.0031993			2071.7	99.699996948		
2073.1	1.370599985		0.0031999			2072.7	99.699996948		
2074.1	1.371000051		0.0032016			2073.6	99.699996948		
2075.1	1.371099949		0.0038683			2074.6	99.699996948		
2076	1.371099949		0.0038659			2075.6	99.699996948		
2077	1.371199965		0.0038644			2076.5	99.599998474		
2078	1.371299982		0.0038635			2077.5	99.599998474		
2078.9	1.371399999		0.0038626			2078.4	99.599998474		
2079.9	1.371600032		0.0038619			2079.4	99.599998474		
2080.9	1.371700048		0.0038614			2080.4	99.599998474		
2081.8	1.371899962		0.003861			2081.3	99.599998474		
2082.8	1.372200012		0.0038612			2082.3	99.599998474		
2083.8	1.372599959		0.0038618			2083.3	99.599998474		
2084.7	1.372699976		0.0045256			2084.2	99.599998474		
2085.7	1.372699976		0.004523			2085.2	99.5		
2086.6	1.372799993		0.0045213			2086.2	99.5		
2087.6	1.372900009		0.0045199			2087.1	99.5		
2088.6	1.373100042		0.0045187			2088.1	99.5		
2089.5	1.373299956		0.0045176			2089.1	99.5		
2090.5	1.373600006		0.0045176			2090	99.5		
2091.5	1.373800039		0.0051794			2091	99.5		
2092.4	1.373700023		0.0051759			2092	99.400001526		
2093.4	1.373800039		0.0051738			2092.9	99.400001526		
2094.4	1.373900056		0.0051718			2093.9	99.400001526		
2095.3	1.373999953		0.0051701			2094.8	99.400001526		
2096.3	1.374199986		0.0051685			2095.8	99.400001526		
2097.3	1.37440002		0.0051668			2096.8	99.400001526		
2098.2	1.374799967		0.0051665			2097.7	99.400001526		
2099.2	1.374899983		0.0058257			2098.7	99.400001526		
2100.1	1.374899983		0.0058224			2099.7	99.300003052		
2101.1	1.374899983		0.0058199			2100.6	99.300003052		
2102.1	1.375100017		0.0058176			2101.6	99.300003052		
2103	1.37530005		0.0058154			2102.6	99.300003052		
2104	1.37559998		0.0058141			2103.5	99.300003052		
2105	1.37559998		0.0064712			2104.5	99.300003052		
2105.9	1.375800014		0.005809			2105.5	99.199996948		
2106.9	1.376099944		0.0064668			2106.4	99.199996948		
2107.9	1.376099944		0.0064634			2107.4	99.199996948		
2108.8	1.376299977		0.0064608			2108.3	99.199996948		
2109.8	1.376600027		0.0064587			2109.3	99.199996948		
2110.8	1.376700044		0.0071148			2110.3	99.199996948		
2111.7	1.376700044		0.0071106			2111.2	99.099998474		
2112.7	1.376700044		0.0071074			2112.2	99.099998474		
2113.7	1.376899958		0.0071044			2113.2	99.099998474		
2114.6	1.377099991		0.0071016			2114.1	99		
2115.6	1.377500057		0.0070989			2115.1	99.099998474		
2116.5	1.377599955		0.0077536			2116.1	99		
2117.5	1.377599955		0.0077495			2117	99		
2118.5	1.377799988		0.0077461			2118	99		
2119.4	1.378100038		0.0077429			2119	99		
2120.4	1.378299952		0.0083966			2119.9	98.900001526		
2121.4	1.378299952		0.0083922			2120.9	98.900001526		
2122.3	1.378399968		0.0083883			2121.9	98.900001526		
2123.3	1.378800035		0.0083849			2122.8	98.900001526		
2124.3	1.378999949		0.0090375			2123.8	98.900001526		
2125.2	1.378999949		0.0090328			2124.7	98.800003052		
2126.2	1.379199982		0.0090289			2125.7	98.800003052		
2127.2	1.379600048		0.0090249			2126.7	98.800003052		
2128.1	1.379999995		0.0096765			2127.6	98.699996948		
2129.1	1.380300045		0.0096722			2128.6	98.699996948		
2130	1.380699992		0.010324			2129.6	98.699996948		
2131	1.381100059		0.010975			2130.5	98.599998474		
2132	1.381500006		0.011627			2131.5	98.5		
2132.9	1.381399989		0.013597			2132.5	98.300003052		
2133.9	1.380499959		0.014913			2133.4	98		
2134.9	1.379299998		0.015568			2134.4	97.800003052		
2135.8	1.378399968		0.014899			2135.4	97.900001526		
2136.8	1.377599955		0.015553			2136.3	97.800003052		
2137.8	1.37650001		0.014883			2137.3	97.800003052		
2138.7	1.376099944		0.013554			2138.2	98		
2139.7	1.376199961		0.01289			2139.2	98.199996948		
2140.7	1.37650001		0.012226			2140.2	98.300003052		
2141.6	1.376700044		0.012221			2141.1	98.300003052		
2142.6	1.377099991		0.01156			2142.1	98.300003052		
2143.6	1.377400041		0.012209			2143.1	98.400001526		
2144.5	1.377599955		0.011549			2144	98.300003052		
2145.5	1.377900004		0.012198			2145	98.300003052		
2146.4	1.377900004		0.012192			2146	98.300003052		
2147.4	1.378100038		0.012186			2146.9	98.300003052		
2148.4	1.378200054		0.01218			2147.9	98.300003052		
2149.3	1.378399968		0.012174			2148.9	98.300003052		
2150.3	1.378700018		0.012169			2149.8	98.300003052		
2151.3	1.378900051		0.012816			2150.8	98.199996948		
2152.2	1.378900051		0.01281			2151.8	98.199996948		
2153.2	1.379099965		0.012803			2152.7	98.199996948		
2154.2	1.379099965		0.01345			2153.7	98.199996948		
2155.1	1.378999949		0.013443			2154.6	98.099998474		
2156.1	1.379099965		0.013437			2155.6	98.099998474		
2157.1	1.379299998		0.01343			2156.6	98.099998474		
2158	1.379299998		0.014077			2157.5	98.099998474		
2159	1.379099965		0.014069			2158.5	98		
2159.9	1.379099965		0.014062			2159.5	98		
2160.9	1.379199982		0.014055			2160.4	98		
2161.9	1.379400015		0.014048			2161.4	98		
2162.8	1.379500031		0.014694			2162.4	98		
2163.8	1.379299998		0.014687			2163.3	97.900001526		
2164.8	1.379299998		0.01468			2164.3	97.900001526		
2165.7	1.379500031		0.014672			2165.3	97.900001526		
2166.7	1.379500031		0.015317			2166.2	97.900001526		
2167.7	1.379299998		0.015309			2167.2	97.800003052		
2168.6	1.379299998		0.015302			2168.1	97.800003052		
2169.6	1.379299998		0.015295			2169.1	97.800003052		
2170.6	1.379500031		0.015287			2170.1	97.800003052		
2171.5	1.379500031		0.015930001			2171	97.800003052		
2172.5	1.379299998		0.015923001			2172	97.699996948		
2173.4	1.379299998		0.015915001			2173	97.699996948		
2174.4	1.379299998		0.015907999			2173.9	97.699996948		
2175.4	1.379299998		0.015900001			2174.9	97.699996948		
2176.3	1.379500031		0.015892001			2175.9	97.699996948		
2177.3	1.379600048		0.016534001			2176.8	97.599998474		
2178.3	1.379400015		0.016526001			2177.8	97.599998474		
