Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/133"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3673.2	1.2318			3673.2	0			3672.7	99.6		
3674.2	1.2316			3674.2	0			3673.7	99.6		
3675.1	1.2317			3675.1	0			3674.7	99.6		
3676.1	1.2323			3676.1	0			3675.6	99.8		
3677.1	1.2337			3677.1	0			3676.6	99.9		
3678	1.2343			3678	0			3677.6	99.7		
3679	1.2338			3679	0			3678.5	99.6		
3680	1.234			3680	0			3679.5	99.6		
3680.9	1.2342			3680.9	0			3680.4	99.7		
3681.9	1.2342			3681.9	0			3681.4	99.7		
3682.9	1.2346			3682.9	0			3682.4	99.7		
3683.8	1.2349			3683.8	0			3683.3	99.7		
3684.8	1.2352			3684.8	0			3684.3	99.7		
3685.8	1.2354			3685.8	0			3685.3	99.7		
3686.7	1.2356			3686.7	0			3686.2	99.7		
3687.7	1.2356			3687.7	0			3687.2	99.7		
3688.6	1.2357			3688.6	0			3688.2	99.7		
3689.6	1.2369			3689.6	0			3689.1	100.1		
3690.6	1.2376			3690.6	0			3690.1	99.7		
3691.5	1.2375			3691.5	0			3691.1	99.7		
3692.5	1.2381			3692.5	0			3692	99.8		
3693.5	1.2384			3693.5	0			3693	99.7		
3694.4	1.2384			3694.4	0			3693.9	99.7		
3695.4	1.2385			3695.4	0			3694.9	99.7		
3696.4	1.2386			3696.4	0			3695.9	99.7		
3697.3	1.2388			3697.3	0			3696.8	99.7		
3698.3	1.2389			3698.3	0			3697.8	99.7		
3699.3	1.239			3699.3	0			3698.8	99.7		
3700.2	1.2391			3700.2	0			3699.7	99.7		
3701.2	1.2391			3701.2	0			3700.7	99.7		
3702.1	1.2394			3702.1	0			3701.7	99.7		
3703.1	1.2399			3703.1	0			3702.6	99.9		
3704.1	1.2404			3704.1	0			3703.6	99.7		
3705	1.2405			3705	0			3704.6	99.7		
3706	1.2403			3706	0			3705.5	99.7		
3707	1.2404			3707	0			3706.5	99.7		
3707.9	1.2407			3707.9	0			3707.5	99.8		
3708.9	1.2409			3708.9	0			3708.4	99.8		
3709.9	1.2414			3709.9	0			3709.4	99.8		
3710.8	1.2418			3710.8	0			3710.3	99.9		
3711.8	1.2416			3711.8	0			3711.3	99.8		
3712.8	1.2422			3712.8	0			3712.3	99.8		
3713.7	1.2431			3713.7	0			3713.2	100.1		
3714.7	1.2433			3714.7	0			3714.2	99.8		
3715.6	1.2433			3715.6	0			3715.2	99.8		
3716.6	1.2434			3716.6	0			3716.1	99.8		
3717.6	1.2436			3717.6	0			3717.1	99.8		
3718.5	1.2437			3718.5	0			3718.1	99.8		
3719.5	1.2439			3719.5	0			3719	99.8		
3720.5	1.2442			3720.5	0			3720	99.8		
3721.4	1.2441			3721.4	0			3721	99.8		
3722.4	1.2439			3722.4	0			3721.9	99.8		
3723.4	1.2444			3723.4	0			3722.9	99.8		
3724.3	1.2448			3724.3	0			3723.8	99.8		
3725.3	1.2449			3725.3	0			3724.8	99.8		
3726.3	1.2449			3726.3	0			3725.8	99.8		
3727.2	1.2452			3727.2	0			3726.7	99.8		
3728.2	1.2456			3728.2	0			3727.7	99.9		
3729.2	1.2456			3729.2	0			3728.7	99.8		
3730.1	1.2456			3730.1	0			3729.6	99.8		
3731.1	1.2456			3731.1	0			3730.6	99.8		
3732	1.2453			3732	0			3731.6	99.8		
3733	1.2462			3733	0			3732.5	100		
3734	1.2468			3734	0			3733.5	100		
3734.9	1.2466			3734.9	0			3734.5	99.8		
3735.9	1.2469			3735.9	0			3735.4	99.9		
3736.9	1.2471			3736.9	0			3736.4	99.9		
3737.8	1.2478			3737.8	0			3737.4	100		
3738.8	1.2481			3738.8	0			3738.3	99.9		
3739.8	1.2478			3739.8	0			3739.3	99.9		
3740.7	1.2477			3740.7	0			3740.2	99.8		
3741.7	1.2475			3741.7	0			3741.2	99.9		
3742.7	1.2475			3742.7	0			3742.2	99.9		
3743.6	1.2473			3743.6	0			3743.1	99.8		
3744.6	1.2469			3744.6	0			3744.1	99.9		
3745.5	1.2491			3745.5	0			3745.1	100.3		
3746.5	1.2507			3746.5	0			3746	100.2		
3747.5	1.2497			3747.5	0			3747	99.8		
3748.4	1.2492			3748.4	0			3748	99.8		
3749.4	1.249			3749.4	0			3748.9	99.9		
3750.4	1.2502			3750.4	0			3749.9	100.2		
3751.3	1.2509			3751.3	0			3750.9	100		
3752.3	1.2498			3752.3	0			3751.8	99.8		
3753.3	1.2509			3753.3	0			3752.8	100.2		
3754.2	1.252			3754.2	0			3753.7	100		
3755.2	1.2516			3755.2	0			3754.7	99.9		
3756.2	1.2516			3756.2	0			3755.7	99.8		
3757.1	1.2517			3757.1	0			3756.6	99.9		
3758.1	1.2519			3758.1	0			3757.6	99.9		
3759.1	1.2518			3759.1	0			3758.6	99.9		
3760	1.2517			3760	0			3759.5	99.9		
3761	1.2519			3761	0			3760.5	99.9		
3761.9	1.2521			3761.9	0			3761.5	99.9		
3762.9	1.2522			3762.9	0			3762.4	99.9		
3763.9	1.2524			3763.9	0			3763.4	99.9		
3764.8	1.2525			3764.8	0			3764.4	99.9		
3765.8	1.2525			3765.8	0			3765.3	99.9		
3766.8	1.2529			3766.8	0			3766.3	99.9		
3767.7	1.2533			3767.7	0			3767.2	99.9		
3768.7	1.2532			3768.7	0			3768.2	99.9		
3769.7	1.2532			3769.7	0			3769.2	99.9		
3770.6	1.2536			3770.6	0			3770.1	99.9		
3771.6	1.254			3771.6	0			3771.1	100		
3772.6	1.254			3772.6	0			3772.1	99.9		
3773.5	1.2541			3773.5	0			3773	99.9		
3774.5	1.2542			3774.5	0			3774	99.9		
3775.4	1.2543			3775.4	0			3775	99.9		
3776.4	1.2544			3776.4	0			3775.9	99.9		
3777.4	1.2545			3777.4	0			3776.9	99.9		
3778.3	1.2546			3778.3	0			3777.9	99.9		
3779.3	1.2546			3779.3	0			3778.8	99.9		
3780.3	1.255			3780.3	0			3779.8	99.9		
3781.2	1.2554			3781.2	0			3780.8	100		
3782.2	1.2554			3782.2	0			3781.7	99.9		
3783.2	1.2555			3783.2	0			3782.7	99.9		
3784.1	1.2556			3784.1	0			3783.6	99.9		
3785.1	1.2557			3785.1	0			3784.6	99.9		
3786.1	1.2558			3786.1	0			3785.6	99.9		
3787	1.2559			3787	0			3786.5	99.9		
3788	1.256			3788	0			3787.5	99.9		
3788.9	1.2561			3788.9	0			3788.5	99.9		
3789.9	1.2562			3789.9	0			3789.4	99.9		
3790.9	1.2564			3790.9	0			3790.4	99.9		
3791.8	1.2564			3791.8	0			3791.4	100		
3792.8	1.2565			3792.8	0			3792.3	99.9		
3793.8	1.2566			3793.8	0			3793.3	99.9		
3794.7	1.2566			3794.7	0			3794.3	99.9		
3795.7	1.2565			3795.7	0			3795.2	99.9		
3796.7	1.2567			3796.7	0			3796.2	99.9		
3797.6	1.2572			3797.6	0			3797.1	100		
3798.6	1.2576			3798.6	0			3798.1	100		
3799.6	1.2576			3799.6	0			3799.1	99.9		
3800.5	1.2572			3800.5	0			3800	99.9		
3801.5	1.257			3801.5	0			3801	99.9		
3802.5	1.2582			3802.5	0			3802	100.3		
3803.4	1.2593			3803.4	0			3802.9	100.1		
3804.4	1.259			3804.4	0			3803.9	100		
3805.3	1.2587			3805.3	0			3804.9	99.9		
3806.3	1.2584			3806.3	0			3805.8	99.9		
3807.3	1.2585			3807.3	0			3806.8	100		
3808.2	1.2592			3808.2	0			3807.8	100.2		
3809.2	1.2596			3809.2	0			3808.7	100		
3810.2	1.2593			3810.2	0			3809.7	99.9		
3811.1	1.2591			3811.1	0			3810.6	99.9		
3812.1	1.2593			3812.1	0			3811.6	99.9		
3813.1	1.2595			3813.1	0			3812.6	100		
3814	1.2593			3814	0			3813.5	99.9		
3815	1.259			3815	0			3814.5	99.9		
3816	1.2587			3816	0			3815.5	99.9		
3816.9	1.26			3816.9	0			3816.4	100.1		
3817.9	1.2613			3817.9	0			3817.4	100.2		
3818.8	1.2608			3818.8	0			3818.4	100		
3819.8	1.2606			3819.8	0			3819.3	99.9		
3820.8	1.2604			3820.8	0			3820.3	99.9		
3821.7	1.2605			3821.7	0			3821.3	100		
3822.7	1.2613			3822.7	0			3822.2	100.1		
3823.7	1.2617			3823.7	0			3823.2	100		
3824.6	1.2615			3824.6	0			3824.2	99.9		
3825.6	1.2615			3825.6	0			3825.1	100		
3826.6	1.2616			3826.6	0			3826.1	100		
3827.5	1.2617			3827.5	0			3827	100		
3828.5	1.2618			3828.5	0			3828	100		
3829.5	1.2616			3829.5	0			3829	99.9		
3830.4	1.2615			3830.4	0			3829.9	99.9		
3831.4	1.2612			3831.4	0			3830.9	99.9		
3832.4	1.2616			3832.4	0			3831.9	100		
3833.3	1.2622			3833.3	0			3832.8	100.1		
3834.3	1.2619			3834.3	0			3833.8	99.9		
3835.2	1.2616			3835.2	0			3834.8	100		
3836.2	1.262			3836.2	0			3835.7	100.1		
3837.2	1.2621			3837.2	0			3836.7	100		
3838.1	1.2623			3838.1	0			3837.7	100		
3839.1	1.2636			3839.1	0			3838.6	100.4		
3840.1	1.2641			3840.1	0			3839.6	100		
3841	1.2638			3841	0			3840.6	100		
3842	1.2637			3842	0			3841.5	100		
3843	1.2638			3843	0			3842.5	100		
3843.9	1.2638			3843.9	0			3843.4	99.9		
3844.9	1.264			3844.9	0			3844.4	100.1		
3845.9	1.2642			3845.9	0			3845.4	100		
3846.8	1.264			3846.8	0			3846.3	99.9		
3847.8	1.264			3847.8	0			3847.3	100		
3848.7	1.2639			3848.7	0			3848.3	99.9		
3849.7	1.2638			3849.7	0			3849.2	99.9		
3850.7	1.2639			3850.7	0			3850.2	100		
3851.6	1.2635			3851.6	0			3851.2	99.9		
3852.6	1.2635			3852.6	0			3852.1	100		
3853.6	1.2639			3853.6	0			3853.1	100.3		
3854.5	1.2646			3854.5	0			3854.1	100.1		
3855.5	1.2664			3855.5	0			3855	100.7		
3856.5	1.2669			3856.5	0			3856	100.1		
3857.4	1.2663			3857.4	0			3856.9	99.9		
3858.4	1.2662			3858.4	0			3857.9	100		
3859.4	1.2663			3859.4	0			3858.9	100		
3860.3	1.266			3860.3	0			3859.8	100		
3861.3	1.2659			3861.3	0			3860.8	99.9		
3862.3	1.266			3862.3	0			3861.8	100		
3863.2	1.2661			3863.2	0			3862.7	100		
3864.2	1.2661			3864.2	0			3863.7	100		
3865.1	1.266			3865.1	0			3864.7	99.9		
3866.1	1.2667			3866.1	0			3865.6	100.1		
3867.1	1.2673			3867.1	0			3866.6	100		
3868	1.2669			3868	0			3867.6	99.9		
3869	1.2666			3869	0			3868.5	99.9		
3870	1.2666			3870	0			3869.5	100		
3870.9	1.2672			3870.9	0			3870.4	100.1		
3871.9	1.2679			3871.9	0			3871.4	100.1		
3872.9	1.2678			3872.9	0			3872.4	100		
3873.8	1.2677			3873.8	0			3873.3	100		
3874.8	1.2675			3874.8	0			3874.3	99.9		
3875.8	1.2679			3875.8	0			3875.3	100.1		
3876.7	1.2678			3876.7	0			3876.2	100		
3877.7	1.2678			3877.7	0			3877.2	100		
3878.6	1.2678			3878.6	0			3878.2	100		
3879.6	1.2678			3879.6	0			3879.1	99.9		
3880.6	1.2681			3880.6	0			3880.1	100		
3881.5	1.2684			3881.5	0			3881.1	100.1		
3882.5	1.2684			3882.5	0			3882	100		
3883.5	1.2681			3883.5	0			3883	99.9		
3884.4	1.2682			3884.4	0			3884	100		
3885.4	1.2681			3885.4	0			3884.9	99.9		
3886.4	1.2684			3886.4	0			3885.9	100		
3887.3	1.269			3887.3	0			3886.8	100.2		
3888.3	1.2688			3888.3	0			3887.8	99.9		
3889.3	1.2687			3889.3	0			3888.8	99.9		
3890.2	1.2689			3890.2	0			3889.7	99.9		
3891.2	1.269			3891.2	0			3890.7	100		
3892.1	1.2695			3892.1	0			3891.7	100		
3893.1	1.2698			3893.1	0			3892.6	100		
3894.1	1.2693			3894.1	0			3893.6	99.9		
3895	1.2694			3895	0			3894.6	99.9		
3896	1.2694			3896	0			3895.5	99.9		
3897	1.2694			3897	0			3896.5	99.9		
3897.9	1.2696			3897.9	0			3897.5	99.9		
3898.9	1.2698			3898.9	0			3898.4	100		
3899.9	1.27			3899.9	0			3899.4	99.9		
3900.8	1.2702			3900.8	0			3900.3	100.1		
3901.8	1.27			3901.8	0			3901.3	99.9		
3902.8	1.2701			3902.8	0			3902.3	100		
3903.7	1.2705			3903.7	0			3903.2	100		
3904.7	1.2709			3904.7	0			3904.2	100		
3905.7	1.2714			3905.7	0			3905.2	100.1		
3906.6	1.2713			3906.6	0			3906.1	100		
3907.6	1.2711			3907.6	0			3907.1	100		
3908.5	1.271			3908.5	0			3908.1	99.9		
3909.5	1.271			3909.5	0			3909	99.9		
3910.5	1.271			3910.5	0			3910	99.9		
3911.4	1.271			3911.4	0			3911	99.9		
3912.4	1.2711			3912.4	0			3911.9	99.9		
3913.4	1.2711			3913.4	0			3912.9	99.9		
3914.3	1.271			3914.3	0			3913.9	99.9		
3915.3	1.2709			3915.3	0			3914.8	99.9		
3916.3	1.271			3916.3	0			3915.8	99.9		
3917.2	1.2714			3917.2	0			3916.7	100		
3918.2	1.2718			3918.2	0			3917.7	100		
3919.2	1.2719			3919.2	0			3918.7	100		
3920.1	1.2716			3920.1	0			3919.6	99.9		
3921.1	1.2717			3921.1	0			3920.6	100		
3922	1.2721			3922	0			3921.6	100		
3923	1.2722			3923	0			3922.5	99.9		
3924	1.2719			3924	0			3923.5	99.9		
3924.9	1.272			3924.9	0			3924.5	99.9		
3925.9	1.2724			3925.9	0			3925.4	99.9		
3926.9	1.2727			3926.9	0			3926.4	100		
3927.8	1.2728			3927.8	0			3927.4	99.9		
3928.8	1.2726			3928.8	0			3928.3	99.9		
3929.8	1.2725			3929.8	0			3929.3	99.9		
3930.7	1.2727			3930.7	0			3930.2	99.9		
3931.7	1.2729			3931.7	0			3931.2	99.9		
3932.7	1.273			3932.7	0			3932.2	99.9		
3933.6	1.2732			3933.6	0			3933.1	100		
3934.6	1.2731			3934.6	0			3934.1	99.9		
3935.6	1.273			3935.6	0			3935.1	100		
3936.5	1.2733			3936.5	0			3936	99.9		
3937.5	1.2735			3937.5	0			3937	99.9		
3938.4	1.2735			3938.4	0			3938	99.9		
3939.4	1.2735			3939.4	0			3938.9	99.9		
3940.4	1.2735			3940.4	0			3939.9	99.9		
3941.3	1.2735			3941.3	0			3940.9	99.9		
3942.3	1.2734			3942.3	0			3941.8	99.9		
3943.3	1.2736			3943.3	0			3942.8	99.9		
3944.2	1.2738			3944.2	0			3943.7	100		
3945.2	1.274			3945.2	0			3944.7	99.9		
3946.2	1.2742			3946.2	0			3945.7	99.9		
3947.1	1.274			3947.1	0			3946.6	99.9		
3948.1	1.2743			3948.1	0			3947.6	99.9		
3949.1	1.2745			3949.1	0			3948.6	100		
3950	1.2745			3950	0			3949.5	99.9		
3951	1.2745			3951	0			3950.5	99.9		
3951.9	1.2745			3951.9	0			3951.5	99.9		
3952.9	1.2746			3952.9	0			3952.4	99.9		
3953.9	1.2746			3953.9	0			3953.4	99.9		
3954.8	1.2747			3954.8	0			3954.4	99.9		
3955.8	1.2748			3955.8	0			3955.3	99.9		
3956.8	1.2748			3956.8	0			3956.3	99.9		
3957.7	1.2749			3957.7	0			3957.3	99.9		
3958.7	1.275			3958.7	0			3958.2	99.9		
3959.7	1.275			3959.7	0			3959.2	99.9		
3960.6	1.2751			3960.6	0			3960.1	99.9		
3961.6	1.2752			3961.6	0			3961.1	99.9		
3962.6	1.2752			3962.6	0			3962.1	99.9		
3963.5	1.2753			3963.5	0			3963	99.9		
3964.5	1.2753			3964.5	0			3964	99.9		
3965.4	1.2754			3965.4	0			3965	99.9		
3966.4	1.2753			3966.4	0			3965.9	99.9		
3967.4	1.2757			3967.4	0			3966.9	99.9		
3968.3	1.276			3968.3	0			3967.9	99.9		
3969.3	1.2759			3969.3	0			3968.8	99.9		
3970.3	1.2759			3970.3	0			3969.8	99.9		
3971.2	1.276			3971.2	0			3970.8	99.9		
3972.2	1.2761			3972.2	0			3971.7	99.9		
3973.2	1.2761			3973.2	0			3972.7	99.9		
3974.1	1.2762			3974.1	0			3973.6	99.9		
3975.1	1.2763			3975.1	0			3974.6	99.9		
3976.1	1.2764			3976.1	0			3975.6	100		
3977	1.2764			3977	0			3976.5	99.9		
3978	1.2765			3978	0			3977.5	99.9		
3979	1.2766			3979	0			3978.5	99.9		
3979.9	1.2767			3979.9	0			3979.4	99.9		
3980.9	1.2768			3980.9	0			3980.4	99.9		
3981.8	1.2768			3981.8	0			3981.4	99.9		
3982.8	1.2769			3982.8	0			3982.3	99.9		
3983.8	1.277			3983.8	0			3983.3	100		
3984.7	1.2771			3984.7	0			3984.3	99.9		
3985.7	1.2772			3985.7	0			3985.2	99.9		
3986.7	1.2773			3986.7	0			3986.2	99.9		
3987.6	1.2774			3987.6	0			3987.1	99.9		
3988.6	1.2775			3988.6	0			3988.1	99.9		
3989.6	1.2776			3989.6	0			3989.1	99.9		
3990.5	1.2777			3990.5	0			3990	99.9		
3991.5	1.2778			3991.5	0			3991	99.9		
3992.5	1.2779			3992.5	0			3992	100		
3993.4	1.278			3993.4	0			3992.9	99.9		
3994.4	1.2782			3994.4	0			3993.9	99.9		
3995.3	1.2783			3995.3	0			3994.9	99.9		
3996.3	1.2785			3996.3	0			3995.8	99.9		
3997.3	1.2787			3997.3	0			3996.8	99.9		
3998.2	1.2791			3998.2	0			3997.8	99.9		
3999.2	1.2793			3999.2	0			3998.7	99.9		
								3999.7	99.9		
