Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"75K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/81"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1842.6	1.431300044		0.0015526			1842.2	99.800003052		
1843.6	1.431399941		0.0015531			1843.1	99.800003052		
1844.6	1.431399941		0.0015531			1844.1	99.800003052		
1845.5	1.431399941		0.0015528			1845	99.800003052		
1846.5	1.431399941		0.0015516			1846	99.800003052		
1847.5	1.431399941		0.0015495			1847	99.800003052		
1848.4	1.431200027		0.0015442			1847.9	99.800003052		
1849.4	1.431300044		0.0007956			1848.9	99.800003052		
1850.3	1.431800008		0.00080967			1849.9	99.900001526		
1851.3	1.431699991		0.0015578			1850.8	99.900001526		
1852.3	1.431599975		0.00080395			1851.8	99.800003052		
1853.2	1.431900024		0.00081205			1852.8	99.800003052		
1854.2	1.432000041		0.00081706			1853.7	99.900001526		
1855.2	1.432199955		0.00082064			1854.7	99.900001526		
1856.1	1.432299972		0.00082397			1855.7	99.900001526		
1857.1	1.432399988		0.00082707			1856.6	99.900001526		
1858.1	1.432500005		0.00082922			1857.6	99.900001526		
1859	1.432600021		0.00083208			1858.5	99.900001526		
1860	1.432700038		0.0008347			1859.5	99.900001526		
1861	1.432800055		0.00083709			1860.5	99.900001526		
1861.9	1.432800055		0.00083995			1861.4	99.900001526		
1862.9	1.432899952		0.00084209			1862.4	99.900001526		
1863.9	1.432999969		0.00084424			1863.4	99.900001526		
1864.8	1.433099985		0.00084615			1864.3	99.900001526		
1865.8	1.433200002		0.00084877			1865.3	99.900001526		
1866.7	1.433200002		0.00085068			1866.3	99.900001526		
1867.7	1.433300018		0.00085282			1867.2	99.900001526		
1868.7	1.433400035		0.00085497			1868.2	99.900001526		
1869.6	1.433500051		0.00085711			1869.2	99.900001526		
1870.6	1.433599949		0.00085878			1870.1	99.900001526		
1871.6	1.433599949		0.00086093			1871.1	99.900001526		
1872.5	1.433699965		0.00086284			1872.1	99.900001526		
1873.5	1.433799982		0.00086498			1873	99.900001526		
1874.5	1.433899999		0.00086665			1874	99.900001526		
1875.4	1.433899999		0.00086856			1874.9	99.900001526		
1876.4	1.434000015		0.00087047			1875.9	99.900001526		
1877.4	1.434100032		0.0008719			1876.9	99.900001526		
1878.3	1.434100032		0.00087404			1877.8	99.900001526		
1879.3	1.434200048		0.00087619			1878.8	99.900001526		
1880.2	1.434299946		0.00087762			1879.8	99.900001526		
1881.2	1.434399962		0.00087953			1880.7	99.900001526		
1882.2	1.434399962		0.0008812			1881.7	99.900001526		
1883.1	1.434499979		0.0008831			1882.7	99.900001526		
1884.1	1.434599996		0.00088477			1883.6	99.900001526		
1885.1	1.434599996		0.00088668			1884.6	99.900001526		
1886	1.434700012		0.00088882			1885.6	99.900001526		
1887	1.434800029		0.00089002			1886.5	99.900001526		
1888	1.434800029		0.00089169			1887.5	99.900001526		
1888.9	1.434900045		0.00089335			1888.4	99.900001526		
1889.9	1.434999943		0.00089478			1889.4	99.900001526		
1890.9	1.434999943		0.00089669			1890.4	99.900001526		
1891.8	1.435099959		0.00089836			1891.3	99.900001526		
1892.8	1.435199976		0.00090027			1892.3	99.900001526		
1893.8	1.435199976		0.00090146			1893.3	99.900001526		
1894.7	1.435299993		0.00090313			1894.2	99.900001526		
1895.7	1.435400009		0.00090504			1895.2	99.900001526		
1896.6	1.435400009		0.00090647			1896.2	99.900001526		
1897.6	1.435500026		0.0009079			1897.1	99.900001526		
1898.6	1.435600042		0.00090957			1898.1	99.900001526		
1899.5	1.435600042		0.00091124			1899.1	99.900001526		
1900.5	1.435700059		0.0009129			1900	99.900001526		
1901.5	1.435799956		0.0009141			1901	99.900001526		
1902.4	1.435799956		0.00091553			1901.9	99.900001526		
1903.4	1.435899973		0.0009172			1902.9	99.900001526		
1904.4	1.43599999		0.00091887			1903.9	99.900001526		
1905.3	1.43599999		0.0009203			1904.8	99.900001526		
1906.3	1.436100006		0.00092196			1905.8	99.900001526		
1907.3	1.436200023		0.00092316			1906.8	99.900001526		
1908.2	1.436200023		0.00092483			1907.7	99.900001526		
1909.2	1.436300039		0.00092602			1908.7	99.900001526		
1910.1	1.436300039		0.00092769			1909.7	99.900001526		
1911.1	1.436400056		0.00092936			1910.6	99.900001526		
1912.1	1.436499953		0.00093055			1911.6	99.900001526		
1913	1.436499953		0.00093174			1912.6	99.900001526		
1914	1.43659997		0.00093341			1913.5	99.900001526		
1915	1.436699986		0.0009346			1914.5	99.900001526		
1915.9	1.436699986		0.00093651			1915.5	99.900001526		
1916.9	1.436800003		0.0009377			1916.4	99.900001526		
1917.9	1.43690002		0.00093937			1917.4	99.900001526		
1918.8	1.43690002		0.0009408			1918.3	99.900001526		
1919.8	1.437000036		0.00094199			1919.3	99.900001526		
1920.8	1.437000036		0.00094318			1920.3	99.900001526		
1921.7	1.437100053		0.00094485			1921.2	99.900001526		
1922.7	1.43719995		0.00094581			1922.2	99.900001526		
1923.7	1.43719995		0.00094748			1923.2	99.900001526		
1924.6	1.437299967		0.00094914			1924.1	99.900001526		
1925.6	1.437399983		0.00094986			1925.1	99.900001526		
1926.5	1.437399983		0.00095153			1926.1	99.900001526		
1927.5	1.4375		0.00095296			1927	99.900001526		
1928.5	1.4375		0.00095415			1928	99.900001526		
1929.4	1.437600017		0.00095558			1929	99.900001526		
1930.4	1.437700033		0.00095725			1929.9	99.900001526		
1931.4	1.437700033		0.0009582			1930.9	99.900001526		
1932.3	1.43780005		0.00095963			1931.8	99.900001526		
1933.3	1.43780005		0.00096083			1932.8	99.900001526		
1934.3	1.437899947		0.00096226			1933.8	99.900001526		
1935.2	1.437999964		0.00096369			1934.7	99.900001526		
1936.2	1.437999964		0.00096512			1935.7	99.900001526		
1937.2	1.43809998		0.00096631			1936.7	99.900001526		
1938.1	1.43809998		0.0009675			1937.6	99.900001526		
1939.1	1.438199997		0.00096893			1938.6	99.900001526		
1940	1.438300014		0.00097013			1939.6	99.900001526		
1941	1.438300014		0.00097108			1940.5	99.900001526		
1942	1.43840003		0.00097251			1941.5	99.900001526		
1942.9	1.438500047		0.00097418			1942.5	99.900001526		
1943.9	1.438500047		0.00097513			1943.4	99.900001526		
1944.9	1.438599944		0.0009768			1944.4	99.900001526		
1945.8	1.438599944		0.00097775			1945.4	99.900001526		
1946.8	1.438699961		0.00097895			1946.3	99.900001526		
1947.8	1.438799977		0.00098038			1947.3	99.900001526		
1948.7	1.438799977		0.00098157			1948.2	99.900001526		
1949.7	1.438899994		0.00098276			1949.2	99.900001526		
1950.7	1.438899994		0.00098419			1950.2	99.900001526		
1951.6	1.43900001		0.00098562			1951.1	99.900001526		
1952.6	1.439100027		0.00098681			1952.1	99.900001526		
1953.6	1.439100027		0.00098825			1953.1	99.900001526		
1954.5	1.439200044		0.00098896			1954	99.900001526		
1955.5	1.439200044		0.00099063			1955	99.900001526		
1956.4	1.439299941		0.00099158			1956	99.900001526		
1957.4	1.439399958		0.00099277			1956.9	99.900001526		
1958.4	1.439399958		0.00099373			1957.9	99.900001526		
1959.3	1.439499974		0.0009954			1958.9	99.900001526		
1960.3	1.439499974		0.00099659			1959.8	99.900001526		
1961.3	1.439599991		0.00099754			1960.8	99.900001526		
1962.2	1.439700007		0.00099874			1961.7	99.900001526		
1963.2	1.439700007		0.0010002			1962.7	99.900001526		
1964.2	1.439800024		0.0010011			1963.7	99.900001526		
1965.1	1.439800024		0.0010023			1964.6	99.900001526		
1966.1	1.439900041		0.0010033			1965.6	99.900001526		
1967.1	1.439900041		0.0010042			1966.6	99.900001526		
1968	1.440000057		0.0010052			1967.5	99.900001526		
1969	1.440000057		0.0010052			1968.5	99.900001526		
1969.9	1.440000057		0.0010035			1969.5	99.900001526		
1970.9	1.440299988		0.00031185			1970.4	99.900001526		
1971.9	1.440500021		0.001018			1971.4	99.900001526		
1972.8	1.440500021		0.0010159			1972.4	99.900001526		
1973.8	1.440500021		0.0010159			1973.3	99.900001526		
1974.8	1.440500021		0.0010169			1974.3	99.900001526		
1975.7	1.440600038		0.0010171			1975.3	99.900001526		
1976.7	1.440600038		0.0010183			1976.2	99.900001526		
1977.7	1.440700054		0.0010185			1977.2	99.900001526		
1978.6	1.440700054		0.0010188			1978.1	99.900001526		
1979.6	1.440600038		0.0010166			1979.1	99.900001526		
1980.6	1.440899968		0.0003283			1980.1	99.900001526		
1981.5	1.441200018		0.0010297			1981	99.900001526		
1982.5	1.440999985		0.0010252			1982	99.900001526		
1983.4	1.441300035		0.0003376			1983	99.900001526		
1984.4	1.441499949		0.0010383			1983.9	99.900001526		
1985.4	1.441499949		0.0010362			1984.9	99.900001526		
1986.3	1.441499949		0.0010364			1985.9	99.900001526		
1987.3	1.441499949		0.0010374			1986.8	99.900001526		
1988.3	1.441599965		0.0010378			1987.8	99.900001526		
1989.2	1.441699982		0.0010393			1988.8	99.900001526		
1990.2	1.441699982		0.0010405			1989.7	99.900001526		
1991.2	1.441799998		0.0010417			1990.7	99.900001526		
1992.1	1.441900015		0.0010431			1991.6	99.900001526		
1993.1	1.441900015		0.0010448			1992.6	99.900001526		
1994.1	1.442000031		0.0010462			1993.6	99.900001526		
1995	1.442100048		0.0010476			1994.5	99.900001526		
1996	1.442199945		0.0010493			1995.5	99.900001526		
1997	1.442299962		0.0010509			1996.5	99.900001526		
1997.9	1.442299962		0.0010524			1997.4	99.900001526		
1998.9	1.442399979		0.0010543			1998.4	99.900001526		
1999.8	1.442499995		0.001056			1999.4	99.900001526		
2000.8	1.442600012		0.0010579			2000.3	99.900001526		
2001.8	1.442700028		0.0010595			2001.3	99.900001526		
2002.7	1.442800045		0.0010619			2002.3	99.900001526		
2003.7	1.442899942		0.0010636			2003.2	99.900001526		
2004.7	1.442999959		0.0010657			2004.2	99.900001526		
2005.6	1.443099976		0.0010681			2005.1	99.900001526		
2006.6	1.443199992		0.0010707			2006.1	99.900001526		
2007.6	1.443300009		0.0010726			2007.1	99.900001526		
2008.5	1.443500042		0.0010755			2008	99.900001526		
2009.5	1.443600059		0.0010784			2009	99.900001526		
2010.5	1.443699956		0.0010815			2010	99.900001526		
2011.4	1.443899989		0.0010848			2010.9	99.900001526		
2012.4	1.444100022		0.0010884			2011.9	99.900001526		
2013.3	1.444300056		0.0010929			2012.9	99.900001526		
2014.3	1.444499969		0.0010986			2013.8	99.900001526		
2015.3	1.444900036		0.0011067			2014.8	99.900001526		
2016.2	1.445000052		0.0017922			2015.8	99.800003052		
2017.2	1.445000052		0.0017908			2016.7	99.800003052		
2018.2	1.44509995		0.0017922			2017.7	99.800003052		
2019.1	1.445299983		0.0017962			2018.7	99.800003052		
2020.1	1.445700049		0.0018036			2019.6	99.800003052		
2021.1	1.445899963		0.0024884			2020.6	99.699996948		
2022	1.44599998		0.00249			2021.5	99.699996948		
2023	1.446099997		0.0031712			2022.5	99.699996948		
2024	1.44599998		0.0031679			2023.5	99.599998474		
2024.9	1.446200013		0.0031707			2024.4	99.599998474		
2025.9	1.44630003		0.0038521			2025.4	99.5		
2026.8	1.44630003		0.0038512			2026.4	99.5		
2027.8	1.44630003		0.0045307			2027.3	99.400001526		
2028.8	1.44630003		0.0045276			2028.3	99.400001526		
2029.7	1.446200013		0.0052052			2029.3	99.400001526		
2030.7	1.446099997		0.0052011			2030.2	99.300003052		
2031.7	1.446099997		0.0058789			2031.2	99.199996948		
2032.6	1.445700049		0.0065498			2032.2	99.199996948		
2033.6	1.445199966		0.0065367			2033.1	99.199996948		
2034.6	1.445000052		0.0065274			2034.1	99.099998474		
2035.5	1.444900036		0.0065219			2035	99.099998474		
2036.5	1.444599986		0.0071948			2036	99		
2037.5	1.444100022		0.0071807			2037	99		
2038.4	1.443699956		0.007169			2037.9	99		
2039.4	1.443400025		0.007158			2038.9	99		
2040.4	1.443099976		0.0071476			2039.9	99		
2041.3	1.442800045		0.0071368			2040.8	99		
2042.3	1.442399979		0.0071254			2041.8	99		
2043.2	1.442000031		0.0071111			2042.8	99		
2044.2	1.441699982		0.0064213			2043.7	99.099998474		
2045.2	1.441599965		0.0064163			2044.7	99.099998474		
2046.1	1.441300035		0.0064054			2045.7	99.099998474		
2047.1	1.441200018		0.0057201			2046.6	99.099998474		
2048.1	1.441200018		0.005717			2047.6	99.199996948		
2049	1.440899968		0.0057082			2048.6	99.199996948		
2050	1.440799952		0.0050271			2049.5	99.199996948		
2051	1.440899968		0.0050254			2050.5	99.300003052		
2051.9	1.440700054		0.0050185			2051.4	99.300003052		
2052.9	1.440600038		0.0043399			2052.4	99.300003052		
2053.9	1.440700054		0.0043406			2053.4	99.400001526		
2054.8	1.440600038		0.0043349			2054.3	99.400001526		
2055.8	1.440600038		0.0036602			2055.3	99.5		
2056.7	1.440799952		0.0036621			2056.3	99.5		
2057.7	1.440700054		0.0036578			2057.2	99.5		
2058.7	1.440700054		0.0029869			2058.2	99.599998474		
2059.6	1.440899968		0.0029905			2059.2	99.599998474		
2060.6	1.440899968		0.0029879			2060.1	99.599998474		
2061.6	1.440999985		0.0023208			2061.1	99.599998474		
2062.5	1.441300035		0.0023277			2062.1	99.599998474		
2063.5	1.441499949		0.0023305			2063	99.699996948		
2064.5	1.441599965		0.0023324			2064	99.699996948		
2065.4	1.441699982		0.0023332			2064.9	99.699996948		
2066.4	1.441699982		0.002332			2065.9	99.699996948		
2067.4	1.441599965		0.0023284			2066.9	99.699996948		
2068.3	1.441699982		0.0016639			2067.8	99.699996948		
2069.3	1.442000031		0.0016706			2068.8	99.800003052		
2070.3	1.442199945		0.0016744			2069.8	99.800003052		
2071.2	1.442299962		0.0016761			2070.7	99.800003052		
2072.2	1.442399979		0.0016782			2071.7	99.800003052		
2073.1	1.442499995		0.0016794			2072.7	99.800003052		
2074.1	1.442499995		0.0016797			2073.6	99.800003052		
2075.1	1.442499995		0.0016789			2074.6	99.800003052		
2076	1.442399979		0.0016754			2075.6	99.800003052		
2077	1.442499995		0.0010157			2076.5	99.800003052		
2078	1.442800045		0.0010228			2077.5	99.900001526		
2078.9	1.442999959		0.0010273			2078.4	99.900001526		
2079.9	1.443199992		0.0010307			2079.4	99.900001526		
2080.9	1.443300009		0.0010331			2080.4	99.900001526		
2081.8	1.443500042		0.0010357			2081.3	99.900001526		
2082.8	1.443600059		0.0010378			2082.3	99.900001526		
2083.8	1.443699956		0.00104			2083.3	99.900001526		
2084.7	1.443799973		0.0010417			2084.2	99.900001526		
2085.7	1.443899989		0.0010436			2085.2	99.900001526		
2086.6	1.444000006		0.0010452			2086.2	99.900001526		
2087.6	1.444100022		0.0010469			2087.1	99.900001526		
2088.6	1.444100022		0.0010483			2088.1	99.900001526		
2089.5	1.444200039		0.00105			2089.1	99.900001526		
2090.5	1.444300056		0.0010514			2090	99.900001526		
2091.5	1.444399953		0.0010524			2091	99.900001526		
2092.4	1.444499969		0.0010536			2092	99.900001526		
2093.4	1.444499969		0.0010552			2092.9	99.900001526		
2094.4	1.444599986		0.0010562			2093.9	99.900001526		
2095.3	1.444700003		0.0010571			2094.8	99.900001526		
2096.3	1.444800019		0.0010583			2095.8	99.900001526		
2097.3	1.444800019		0.0010595			2096.8	99.900001526		
2098.2	1.444900036		0.00106			2097.7	99.900001526		
2099.2	1.444900036		0.001061			2098.7	99.900001526		
2100.1	1.445000052		0.0010607			2099.7	100		
2101.1	1.444900036		0.0010598			2100.6	99.900001526		
2102.1	1.445199966		0.00041389			2101.6	100		
2103	1.445500016		0.001071			2102.6	99.900001526		
2104	1.4454		0.0010693			2103.5	99.900001526		
2105	1.445500016		0.0010693			2104.5	99.900001526		
2105.9	1.445500016		0.0010693			2105.5	99.900001526		
2106.9	1.445500016		0.0010698			2106.4	99.900001526		
2107.9	1.445600033		0.0010698			2107.4	99.900001526		
2108.8	1.445600033		0.0010695			2108.3	99.900001526		
2109.8	1.445500016		0.0010672			2109.3	99.900001526		
2110.8	1.445700049		0.000422			2110.3	99.900001526		
2111.7	1.446099997		0.00043225			2111.2	99.900001526		
2112.7	1.44630003		0.0010834			2112.2	100		
2113.7	1.446200013		0.0010812			2113.2	99.900001526		
2114.6	1.446200013		0.001081			2114.1	99.900001526		
2115.6	1.44630003		0.001081			2115.1	99.900001526		
2116.5	1.44630003		0.0010812			2116.1	99.900001526		
2117.5	1.446400046		0.0010819			2117	99.900001526		
2118.5	1.446400046		0.0010822			2118	100		
2119.4	1.446499944		0.0010831			2119	99.900001526		
2120.4	1.446499944		0.0010836			2119.9	99.900001526		
2121.4	1.44659996		0.0010843			2120.9	99.900001526		
2122.3	1.44659996		0.0010848			2121.9	99.900001526		
2123.3	1.446699977		0.0010853			2122.8	99.900001526		
2124.3	1.446699977		0.001086			2123.8	99.900001526		
2125.2	1.446799994		0.001087			2124.7	99.900001526		
2126.2	1.44690001		0.0010874			2125.7	99.900001526		
2127.2	1.44690001		0.0010881			2126.7	99.900001526		
2128.1	1.447000027		0.0010886			2127.6	99.900001526		
2129.1	1.447000027		0.0010896			2128.6	99.900001526		
2130	1.447100043		0.0010898			2129.6	99.900001526		
2131	1.447100043		0.0010908			2130.5	99.900001526		
2132	1.447199941		0.0010915			2131.5	99.900001526		
2132.9	1.447299957		0.0010917			2132.5	99.900001526		
2133.9	1.447299957		0.0010927			2133.4	99.900001526		
2134.9	1.447399974		0.0010931			2134.4	99.900001526		
2135.8	1.447399974		0.0010939			2135.4	99.900001526		
2136.8	1.44749999		0.0010943			2136.3	99.900001526		
2137.8	1.44749999		0.0010951			2137.3	99.900001526		
2138.7	1.447600007		0.0010955			2138.2	99.900001526		
2139.7	1.447700024		0.001096			2139.2	99.900001526		
2140.7	1.447700024		0.0010972			2140.2	99.900001526		
2141.6	1.44780004		0.0010974			2141.1	99.900001526		
2142.6	1.44780004		0.0010982			2142.1	99.900001526		
2143.6	1.447900057		0.0010984			2143.1	99.900001526		
2144.5	1.447999954		0.0010993			2144	99.900001526		
2145.5	1.447999954		0.0010998			2145	99.900001526		
2146.4	1.448099971		0.0011003			2146	99.900001526		
2147.4	1.448099971		0.0011008			2146.9	99.900001526		
2148.4	1.448199987		0.0011015			2147.9	99.900001526		
2149.3	1.448199987		0.001102			2148.9	99.900001526		
2150.3	1.448300004		0.0011024			2149.8	99.900001526		
2151.3	1.448400021		0.0011032			2150.8	99.900001526		
2152.2	1.448400021		0.0011039			2151.8	99.900001526		
2153.2	1.448500037		0.0011039			2152.7	99.900001526		
2154.2	1.448500037		0.0011048			2153.7	99.900001526		
2155.1	1.448600054		0.0011053			2154.6	99.900001526		
2156.1	1.448699951		0.001106			2155.6	99.900001526		
2157.1	1.448699951		0.0011065			2156.6	99.900001526		
2158	1.448799968		0.0011067			2157.5	99.900001526		
2159	1.448799968		0.0011077			2158.5	99.900001526		
2159.9	1.448899984		0.0011082			2159.5	99.900001526		
2160.9	1.448899984		0.0011086			2160.4	99.900001526		
2161.9	1.449000001		0.0011091			2161.4	99.900001526		
2162.8	1.449100018		0.0011096			2162.4	99.900001526		
2163.8	1.449100018		0.0011101			2163.3	99.900001526		
2164.8	1.449200034		0.0011108			2164.3	99.900001526		
2165.7	1.449200034		0.0011115			2165.3	99.900001526		
2166.7	1.449300051		0.0011117			2166.2	99.900001526		
2167.7	1.449399948		0.0011125			2167.2	99.900001526		
2168.6	1.449399948		0.0011129			2168.1	99.900001526		
2169.6	1.449499965		0.0011134			2169.1	99.900001526		
2170.6	1.449599981		0.0011141			2170.1	99.900001526		
2171.5	1.449599981		0.0011146			2171	99.900001526		
2172.5	1.449699998		0.0011151			2172	99.900001526		
2173.4	1.449699998		0.0011158			2173	99.900001526		
2174.4	1.449800014		0.0011165			2173.9	99.900001526		
