Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/116"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1836.8	1.326900005		0.0033429			1836.4	106.599998474		
1837.8	1.326900005		0.0033406			1837.4	106.599998474		
1838.8	1.327100039		0.0025758			1838.3	106.699996948		
1839.7	1.327600002		0.0025907			1839.3	106.699996948		
1840.7	1.327900052		0.0026011			1840.3	106.699996948		
1841.7	1.328199983		0.0026102			1841.2	106.699996948		
1842.6	1.328500032		0.002619			1842.2	106.699996948		
1843.6	1.32889998		0.00263			1843.2	106.699996948		
1844.6	1.328799963		0.003396			1844.1	106.699996948		
1845.5	1.328799963		0.0026255			1845.1	106.699996948		
1846.5	1.329100013		0.0026354			1846.1	106.699996948		
1847.5	1.329399943		0.002642			1847	106.699996948		
1848.4	1.329599977		0.0026474			1848	106.699996948		
1849.4	1.32980001		0.0026524			1849	106.699996948		
1850.3	1.329900026		0.0026561			1849.9	106.699996948		
1851.3	1.330000043		0.0026593			1850.9	106.699996948		
1852.3	1.33010006		0.0026608			1851.8	106.699996948		
1853.2	1.33010006		0.0026585			1852.8	106.699996948		
1854.2	1.330299973		0.0019014			1853.8	106.800003052		
1855.2	1.33070004		0.0019155			1854.7	106.800003052		
1856.1	1.331099987		0.0019248			1855.7	106.800003052		
1857.1	1.33130002		0.0019331			1856.7	106.800003052		
1858.1	1.331599951		0.0019399			1857.6	106.800003052		
1859	1.331799984		0.0019464			1858.6	106.800003052		
1860	1.332000017		0.0019524			1859.6	106.800003052		
1861	1.33220005		0.0019583			1860.5	106.800003052		
1861.9	1.332399964		0.0019637			1861.5	106.800003052		
1862.9	1.332599998		0.0019691			1862.5	106.800003052		
1863.9	1.332800031		0.0019739			1863.4	106.800003052		
1864.8	1.332999945		0.0019786			1864.4	106.800003052		
1865.8	1.333099961		0.0019832			1865.4	106.800003052		
1866.7	1.333299994		0.0019871			1866.3	106.800003052		
1867.7	1.333400011		0.0019906			1867.3	106.800003052		
1868.7	1.333600044		0.0019937			1868.2	106.800003052		
1869.6	1.333600044		0.0019954			1869.2	106.800003052		
1870.6	1.333600044		0.0019938			1870.2	106.800003052		
1871.6	1.333799958		0.0012479			1871.1	106.800003052		
1872.5	1.334400058		0.0012646			1872.1	106.900001526		
1873.5	1.334499955		0.0020177			1873.1	106.800003052		
1874.5	1.334499955		0.0012662			1874	106.900001526		
1875.4	1.334900022		0.0012774			1875	106.800003052		
1876.4	1.335100055		0.0012854			1876	106.900001526		
1877.4	1.335399985		0.0012923			1876.9	106.900001526		
1878.3	1.335600019		0.0012994			1877.9	106.900001526		
1879.3	1.335899949		0.0013064			1878.9	106.900001526		
1880.2	1.336199999		0.001316			1879.8	106.900001526		
1881.2	1.336099982		0.0020617			1880.8	106.900001526		
1882.2	1.336099982		0.0013119			1881.7	106.900001526		
1883.1	1.336400032		0.0013207			1882.7	106.900001526		
1884.1	1.336599946		0.0013272			1883.7	106.900001526		
1885.1	1.336799979		0.0013329			1884.6	106.900001526		
1886	1.337000012		0.0013379			1885.6	106.900001526		
1887	1.337200046		0.0013433			1886.6	106.900001526		
1888	1.33739996		0.0013478			1887.5	106.900001526		
1888.9	1.337599993		0.0013525			1888.5	106.900001526		
1889.9	1.337700009		0.0013572			1889.5	106.900001526		
1890.9	1.337900043		0.0013616			1890.4	106.900001526		
1891.8	1.338099957		0.0013661			1891.4	106.900001526		
1892.8	1.338199973		0.0013707			1892.4	106.900001526		
1893.8	1.338400006		0.0013748			1893.3	106.900001526		
1894.7	1.338600039		0.001379			1894.3	106.900001526		
1895.7	1.338700056		0.0013831			1895.2	106.900001526		
1896.6	1.33889997		0.0013872			1896.2	106.900001526		
1897.6	1.338999987		0.0013914			1897.2	106.900001526		
1898.6	1.33920002		0.0013953			1898.1	106.900001526		
1899.5	1.339300036		0.0013993			1899.1	106.900001526		
1900.5	1.33949995		0.001403			1900.1	106.900001526		
1901.5	1.339699984		0.0014068			1901	106.900001526		
1902.4	1.3398		0.0014108			1902	106.900001526		
1903.4	1.340000033		0.0014143			1903	106.900001526		
1904.4	1.34010005		0.0014184			1903.9	106.900001526		
1905.3	1.340299964		0.0014217			1904.9	106.900001526		
1906.3	1.340399981		0.0014253			1905.9	106.900001526		
1907.3	1.340499997		0.0014292			1906.8	106.900001526		
1908.2	1.34070003		0.0014325			1907.8	106.900001526		
1909.2	1.340800047		0.0014359			1908.8	106.900001526		
1910.1	1.340999961		0.0014393			1909.7	106.900001526		
1911.1	1.341099977		0.0014426			1910.7	106.900001526		
1912.1	1.341300011		0.001446			1911.6	106.900001526		
1913	1.341400027		0.0014492			1912.6	106.900001526		
1914	1.341500044		0.0014524			1913.6	106.900001526		
1915	1.341699958		0.0014557			1914.5	106.900001526		
1915.9	1.341799974		0.0014588			1915.5	106.900001526		
1916.9	1.341899991		0.0014617			1916.5	106.900001526		
1917.9	1.342100024		0.0014648			1917.4	106.900001526		
1918.8	1.342200041		0.0014678			1918.4	106.900001526		
1919.8	1.342300057		0.0014706			1919.4	106.900001526		
1920.8	1.342499971		0.0014733			1920.3	106.900001526		
1921.7	1.342599988		0.0014759			1921.3	106.900001526		
1922.7	1.342700005		0.0014784			1922.3	106.900001526		
1923.7	1.342800021		0.0014809			1923.2	106.900001526		
1924.6	1.342900038		0.0014826			1924.2	106.900001526		
1925.6	1.342900038		0.0014825			1925.1	106.900001526		
1926.5	1.343199968		0.00076473			1926.1	107		
1927.5	1.343600035		0.0014991			1927.1	106.900001526		
1928.5	1.343600035		0.0014981			1928	106.900001526		
1929.4	1.343600035		0.0014987			1929	106.900001526		
1930.4	1.343600035		0.0014988			1930	106.900001526		
1931.4	1.343600035		0.0014973			1930.9	106.900001526		
1932.3	1.343899965		0.00078058			1931.9	107		
1933.3	1.343999982		0.0015078			1932.9	106.900001526		
1934.3	1.344099998		0.00078619			1933.8	106.900001526		
1935.2	1.344599962		0.00079823			1934.8	107		
1936.2	1.344599962		0.0015202			1935.8	106.900001526		
1937.2	1.344599962		0.00079823			1936.7	107		
1938.1	1.344900012		0.00080681			1937.7	107		
1939.1	1.345199943		0.00081313			1938.7	106.900001526		
1940	1.345499992		0.0008198			1939.6	107		
1941	1.345800042		0.00082898			1940.6	107		
1942	1.345999956		0.0015507			1941.5	107		
1942.9	1.345800042		0.001547			1942.5	106.900001526		
1943.9	1.345800042		0.0015451			1943.5	106.900001526		
1944.9	1.345700026		0.0015419			1944.4	106.900001526		
1945.8	1.345800042		0.00082767			1945.4	107		
1946.8	1.346300006		0.00083911			1946.4	107		
1947.8	1.346300006		0.0015559			1947.3	106.900001526		
1948.7	1.346300006		0.00083876			1948.3	107		
1949.7	1.346699953		0.00084686			1949.3	107		
1950.7	1.346899986		0.00085318			1950.2	107		
1951.6	1.347300053		0.00086105			1951.2	107		
1952.6	1.347300053		0.0015758			1952.2	106.900001526		
1953.6	1.34739995		0.00086296			1953.1	106.900001526		
1954.5	1.347499967		0.0015793			1954.1	106.900001526		
1955.5	1.347599983		0.00086808			1955	106.900001526		
1956.4	1.3477		0.0015837			1956	106.900001526		
1957.4	1.347800016		0.00087321			1957	106.900001526		
1958.4	1.347900033		0.0015874			1957.9	107		
1959.3	1.34800005		0.00087583			1958.9	106.900001526		
1960.3	1.34829998		0.00088465			1959.9	107		
1961.3	1.348700047		0.00089324			1960.8	106.900001526		
1962.2	1.348799944		0.0016044			1961.8	106.900001526		
1963.2	1.348899961		0.00089741			1962.8	106.900001526		
1964.2	1.34920001		0.0016125			1963.7	106.900001526		
1965.1	1.349099994		0.001611			1964.7	106.900001526		
1966.1	1.34920001		0.0016114			1965.7	106.900001526		
1967.1	1.349300027		0.0016122			1966.6	106.900001526		
1968	1.349300027		0.0016135			1967.6	106.900001526		
1969	1.349400043		0.0016153			1968.5	106.900001526		
1969.9	1.349499941		0.0016166			1969.5	106.900001526		
1970.9	1.349599957		0.0016181			1970.5	106.900001526		
1971.9	1.349699974		0.0016199			1971.4	106.900001526		
1972.8	1.349900007		0.0016218			1972.4	106.900001526		
1973.8	1.350000024		0.0016235			1973.4	106.900001526		
1974.8	1.35010004		0.0016253			1974.3	106.900001526		
1975.7	1.350200057		0.0016265			1975.3	106.900001526		
1976.7	1.350299954		0.0016284			1976.3	107		
1977.7	1.350399971		0.0016299			1977.2	106.900001526		
1978.6	1.350499988		0.0016315			1978.2	107		
1979.6	1.350600004		0.0016325			1979.2	106.900001526		
1980.6	1.350600004		0.0016332			1980.1	107		
1981.5	1.350600004		0.001632			1981.1	106.900001526		
1982.5	1.350900054		0.00093555			1982.1	106.900001526		
1983.4	1.351099968		0.0016413			1983	106.900001526		
1984.4	1.351199985		0.00094175			1984	106.900001526		
1985.4	1.351699948		0.00095272			1984.9	107		
1986.3	1.351899981		0.0016575			1985.9	107		
1987.3	1.351899981		0.0016557			1986.9	106.900001526		
1988.3	1.351899981		0.0016562			1987.8	107		
1989.2	1.351999998		0.0016569			1988.8	106.900001526		
1990.2	1.352100015		0.0016582			1989.8	106.900001526		
1991.2	1.352200031		0.0016595			1990.7	106.900001526		
1992.1	1.352300048		0.0016603			1991.7	106.900001526		
1993.1	1.352300048		0.0016598			1992.7	106.900001526		
1994.1	1.352599978		0.00096869			1993.6	106.900001526		
1995	1.353000045		0.0016724			1994.6	107		
1996	1.353000045		0.0016718			1995.6	106.900001526		
1997	1.353099942		0.0016729			1996.5	106.900001526		
1997.9	1.353199959		0.0016742			1997.5	106.900001526		
1998.9	1.353299975		0.0016757			1998.4	106.900001526		
1999.8	1.353399992		0.0016778			1999.4	106.900001526		
2000.8	1.353500009		0.0016794			2000.4	106.900001526		
2001.8	1.353700042		0.0016813			2001.3	106.900001526		
2002.7	1.353800058		0.0016829			2002.3	106.900001526		
2003.7	1.353899956		0.001685			2003.3	106.900001526		
2004.7	1.354099989		0.0016867			2004.2	106.900001526		
2005.6	1.354200006		0.0016888			2005.2	106.900001526		
2006.6	1.354300022		0.0016909			2006.2	106.900001526		
2007.6	1.354500055		0.0016929			2007.1	106.900001526		
2008.5	1.354599953		0.0016952			2008.1	106.900001526		
2009.5	1.354799986		0.0016972			2009.1	106.900001526		
2010.5	1.355000019		0.0016998			2010	106.900001526		
2011.4	1.355200052		0.0017033			2011	106.900001526		
2012.4	1.355499983		0.0017079			2012	106.900001526		
2013.3	1.355499983		0.0023973			2012.9	106.800003052		
2014.3	1.355499983		0.0017076			2013.9	106.800003052		
2015.3	1.355700016		0.0023988			2014.8	106.900001526		
2016.2	1.355800033		0.001711			2015.8	106.900001526		
2017.2	1.356099963		0.0024039			2016.8	106.800003052		
2018.2	1.355999947		0.0024017			2017.7	106.800003052		
2019.1	1.355999947		0.0024011			2018.7	106.800003052		
2020.1	1.356099963		0.0024014			2019.7	106.800003052		
2021.1	1.35619998		0.0024014			2020.6	106.800003052		
2022	1.35619998		0.0024016			2021.6	106.800003052		
2023	1.356299996		0.0024012			2022.6	106.800003052		
2024	1.356299996		0.0024			2023.5	106.800003052		
2024.9	1.356600046		0.0017185			2024.5	106.800003052		
2025.9	1.356899977		0.0024092			2025.5	106.800003052		
2026.8	1.356899977		0.002408			2026.4	106.800003052		
2027.8	1.356999993		0.0024083			2027.4	106.800003052		
2028.8	1.35710001		0.0024087			2028.3	106.800003052		
2029.7	1.357200027		0.0024095			2029.3	106.800003052		
2030.7	1.357300043		0.0024103			2030.3	106.800003052		
2031.7	1.35739994		0.0024111			2031.2	106.800003052		
2032.6	1.357599974		0.0024121			2032.2	106.800003052		
2033.6	1.35769999		0.0024128			2033.2	106.800003052		
2034.6	1.357800007		0.0024139			2034.1	106.800003052		
2035.5	1.357900023		0.0024148			2035.1	106.800003052		
2036.5	1.358100057		0.0024159			2036.1	106.800003052		
2037.5	1.358199954		0.0024168			2037	106.800003052		
2038.4	1.358299971		0.002418			2038	106.800003052		
2039.4	1.358500004		0.002419			2039	106.800003052		
2040.4	1.35860002		0.0024204			2039.9	106.800003052		
2041.3	1.358700037		0.0024216			2040.9	106.800003052		
2042.3	1.358899951		0.0024227			2041.8	106.800003052		
2043.2	1.359099984		0.0024245			2042.8	106.800003052		
2044.2	1.359200001		0.0024254			2043.8	106.800003052		
2045.2	1.359400034		0.0024277			2044.7	106.800003052		
2046.1	1.359699965		0.002431			2045.7	106.800003052		
2047.1	1.359699965		0.0031074			2046.7	106.699996948		
2048.1	1.359699965		0.0024278			2047.6	106.800003052		
2049	1.360100031		0.0024331			2048.6	106.800003052		
2050	1.360100031		0.0031097			2049.6	106.800003052		
2051	1.360100031		0.0024316			2050.5	106.800003052		
2051.9	1.360599995		0.0024376			2051.5	106.699996948		
2052.9	1.360800028		0.0031154			2052.5	106.699996948		
2053.9	1.360700011		0.0031133			2053.4	106.699996948		
2054.8	1.360800028		0.0031123			2054.4	106.699996948		
2055.8	1.360900044		0.0031118			2055.4	106.699996948		
2056.7	1.360999942		0.0031122			2056.3	106.699996948		
2057.7	1.361099958		0.0031124			2057.3	106.699996948		
2058.7	1.361199975		0.0031126			2058.2	106.699996948		
2059.6	1.361400008		0.003113			2059.2	106.699996948		
2060.6	1.361500025		0.0031135			2060.2	106.699996948		
2061.6	1.361700058		0.0031142			2061.1	106.699996948		
2062.5	1.361799955		0.0031151			2062.1	106.699996948		
2063.5	1.361999989		0.0031163			2063.1	106.699996948		
2064.5	1.362200022		0.0031178			2064	106.699996948		
2065.4	1.362599969		0.0031207			2065	106.699996948		
2066.4	1.362599969		0.0037916			2066	106.699996948		
2067.4	1.362699986		0.0031197			2066.9	106.599998474		
2068.3	1.363000035		0.0037929			2067.9	106.599998474		
2069.3	1.363000035		0.0037909			2068.9	106.599998474		
2070.3	1.363100052		0.0037899			2069.8	106.599998474		
2071.2	1.363199949		0.0037895			2070.8	106.599998474		
2072.2	1.363299966		0.0037895			2071.7	106.599998474		
2073.1	1.363499999		0.00379			2072.7	106.599998474		
2074.1	1.363800049		0.0037916			2073.7	106.599998474		
2075.1	1.363700032		0.0044593			2074.6	106.599998474		
2076	1.363800049		0.0037878			2075.6	106.599998474		
2077	1.364199996		0.0037917			2076.6	106.599998474		
2078	1.364400029		0.0044603			2077.5	106.5		
2078.9	1.364400029		0.0044577			2078.5	106.5		
2079.9	1.364400029		0.0044563			2079.5	106.5		
2080.9	1.364599943		0.0044556			2080.4	106.5		
2081.8	1.36469996		0.0044547			2081.4	106.5		
2082.8	1.364899993		0.0044549			2082.4	106.5		
2083.8	1.365100026		0.0044547			2083.3	106.5		
2084.7	1.365399957		0.0044566			2084.3	106.400001526		
2085.7	1.36559999		0.0051229			2085.2	106.5		
2086.6	1.365499973		0.0051196			2086.2	106.400001526		
2087.6	1.36559999		0.0051179			2087.2	106.400001526		
2088.6	1.365800023		0.0051171			2088.1	106.400001526		
2089.5	1.366000056		0.0051171			2089.1	106.400001526		
2090.5	1.366000056		0.0057802			2090.1	106.400001526		
2091.5	1.366099954		0.0051132			2091	106.300003052		
2092.4	1.366400003		0.0057781			2092	106.300003052		
2093.4	1.366299987		0.0057747			2093	106.300003052		
2094.4	1.366400003		0.0057727			2093.9	106.300003052		
2095.3	1.36650002		0.0057709			2094.9	106.300003052		
2096.3	1.366700053		0.0057696			2095.9	106.300003052		
2097.3	1.366899967		0.005769			2096.8	106.300003052		
2098.2	1.367200017		0.0057693			2097.8	106.300003052		
2099.2	1.367300034		0.0064312			2098.8	106.199996948		
2100.1	1.367300034		0.0064275			2099.7	106.199996948		
2101.1	1.367300034		0.0064249			2100.7	106.199996948		
2102.1	1.367499948		0.0064229			2101.6	106.199996948		
2103	1.367699981		0.0064213			2102.6	106.199996948		
2104	1.368000031		0.0064211			2103.6	106.199996948		
2105	1.368100047		0.0070814			2104.5	106.199996948		
2105.9	1.368100047		0.0070775			2105.5	106.099998474		
2106.9	1.368100047		0.0070745			2106.5	106.099998474		
2107.9	1.368299961		0.0070724			2107.4	106.099998474		
2108.8	1.368600011		0.0070714			2108.4	106.099998474		
2109.8	1.368700027		0.0077302			2109.4	106.099998474		
2110.8	1.368600011		0.0077257			2110.3	106.099998474		
2111.7	1.368700027		0.0077223			2111.3	106		
2112.7	1.368800044		0.0077193			2112.3	106		
2113.7	1.368899941		0.0077168			2113.2	106		
2114.6	1.369199991		0.0077146			2114.2	106		
2115.6	1.369500041		0.0077134			2115.2	106		
2116.5	1.369699955		0.0083711			2116.1	105.900001526		
2117.5	1.369699955		0.0083667			2117.1	105.900001526		
2118.5	1.369899988		0.0083635			2118	105.900001526		
2119.4	1.370200038		0.0083619			2119	105.900001526		
2120.4	1.370300055		0.0090182			2120	105.800003052		
2121.4	1.370300055		0.0090138			2120.9	105.800003052		
2122.3	1.370499969		0.0090101			2121.9	105.800003052		
2123.3	1.370700002		0.0090072			2122.9	105.800003052		
2124.3	1.371099949		0.0090055			2123.8	105.800003052		
2125.2	1.371399999		0.0096613			2124.8	105.699996948		
2126.2	1.371600032		0.0096576			2125.8	105.699996948		
2127.2	1.372099996		0.0096552			2126.7	105.699996948		
2128.1	1.372499943		0.010311			2127.7	105.699996948		
2129.1	1.373000026		0.010309			2128.7	105.599998474		
2130	1.373800039		0.010965			2129.6	105.5		
2131	1.374300003		0.012281			2130.6	105.400001526		
2132	1.374600053		0.013597			2131.5	105.199996948		
2132.9	1.374500036		0.015579			2132.5	105		
2133.9	1.373700023		0.017565999			2133.5	104.699996948		
2134.9	1.372300029		0.018889001			2134.4	104.400001526		
2135.8	1.370700002		0.019545			2135.4	104.199996948		
2136.8	1.368800044		0.020199001			2136.4	104.099998474		
2137.8	1.366799951		0.019510999			2137.3	104.199996948		
2138.7	1.365499973		0.01749			2138.3	104.400001526		
2139.7	1.365100026		0.016147001			2139.3	104.599998474		
2140.7	1.36500001		0.014811			2140.2	104.800003052		
2141.6	1.365300059		0.013483			2141.2	105		
2142.6	1.366000056		0.012822			2142.2	105.099998474		
2143.6	1.366600037		0.01282			2143.1	105.199996948		
2144.5	1.366899967		0.012816			2144.1	105.199996948		
2145.5	1.367200017		0.012812			2145	105.199996948		
2146.4	1.367499948		0.012807			2146	105.199996948		
2147.4	1.367699981		0.012802			2147	105.199996948		
2148.4	1.367900014		0.012798			2147.9	105.199996948		
2149.3	1.368299961		0.012794			2148.9	105.199996948		
2150.3	1.368399978		0.013445			2149.9	105.099998474		
2151.3	1.368299961		0.013438			2150.8	105.099998474		
2152.2	1.368399978		0.013432			2151.8	105.099998474		
2153.2	1.368600011		0.013427			2152.8	105.099998474		
2154.2	1.368600011		0.014076			2153.7	105		
2155.1	1.368399978		0.014069			2154.7	105		
2156.1	1.368399978		0.014061			2155.7	105		
2157.1	1.368399978		0.014055			2156.6	105		
2158	1.368399978		0.014048			2157.6	105		
