Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (20:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/138"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3950.5	1.2312			3950.5	0			2799.9	99.9		
3951.9	1.2317			3951.9	0			2800.8	99.9		
3953.4	1.232			3953.4	0			2801.8	100		
3954.8	1.2324			3954.8	0			2802.8	99.9		
3956.3	1.2327			3956.3	0			2803.7	99.9		
3957.7	1.2331			3957.7	0			2804.7	99.9		
3959.2	1.2336			3959.2	0			2805.7	99.9		
3960.6	1.2338			3960.6	0			2806.6	99.9		
3962.1	1.2338			3962.1	0			2807.6	99.9		
3963.5	1.2339			3963.5	0			2808.6	99.9		
3965	1.234			3965	0			2809.5	99.9		
3966.4	1.234			3966.4	0			2810.5	99.9		
3967.9	1.2343			3967.9	0			2811.5	99.9		
3969.3	1.2349			3969.3	0			2812.4	99.9		
3970.8	1.2354			3970.8	0			2813.4	99.9		
3972.2	1.2355			3972.2	0			2814.3	99.9		
3973.6	1.2356			3973.6	0			2815.3	99.9		
3975.1	1.2361			3975.1	0			2816.3	99.9		
3976.5	1.2366			3976.5	0			2817.2	99.9		
3978	1.2371			3978	0			2818.2	99.9		
3979.4	1.2372			3979.4	0			2819.2	99.9		
3980.9	1.2375			3980.9	0			2820.1	99.9		
3982.3	1.2379			3982.3	0			2821.1	99.9		
3983.8	1.238			3983.8	0			2822.1	99.9		
3985.2	1.2382			3985.2	0			2823	99.9		
3986.7	1.2385			3986.7	0			2824	99.9		
3988.1	1.2386			3988.1	0			2825	99.9		
3989.6	1.2392			3989.6	0			2825.9	99.9		
3991	1.2397			3991	0			2826.9	99.9		
3992.5	1.2402			3992.5	0			2827.8	99.9		
3993.9	1.2408			3993.9	0			2828.8	99.9		
3995.3	1.2412			3995.3	0			2829.8	99.9		
3996.8	1.2418			3996.8	0			2830.7	99.9		
3998.2	1.2428			3998.2	0			2831.7	99.9		
3999.7	1.2436			3999.7	0			2832.7	99.9		
								2833.6	99.9		
								2834.6	99.9		
								2835.6	99.9		
								2836.5	99.9		
								2837.5	99.9		
								2838.5	99.9		
								2839.4	99.9		
								2840.4	99.9		
								2841.4	99.9		
								2842.3	99.9		
								2843.3	99.9		
								2844.2	99.9		
								2845.2	99.9		
								2846.2	99.9		
								2847.1	99.9		
								2848.1	99.9		
								2849.1	99.9		
								2850	99.9		
								2851	99.9		
								2852	99.9		
								2852.9	99.9		
								2853.9	99.9		
								2854.9	99.9		
								2855.8	99.9		
								2856.8	99.9		
								2857.7	99.8		
								2858.7	99.8		
								2859.7	99.8		
								2860.6	99.8		
								2861.6	99.8		
								2862.6	99.8		
								2863.5	99.9		
								2864.5	99.8		
								2865.5	99.8		
								2866.4	99.8		
								2867.4	99.8		
								2868.4	99.8		
								2869.3	99.8		
								2870.3	99.8		
								2871.2	99.8		
								2872.2	99.8		
								2873.2	99.8		
								2874.1	99.8		
								2875.1	99.8		
								2876.1	99.8		
								2877	99.8		
								2878	99.8		
								2879	99.8		
								2879.9	99.8		
								2880.9	99.7		
								2881.9	99.7		
								2882.8	99.7		
								2883.8	99.7		
								2884.8	99.7		
								2885.7	99.7		
								2886.7	99.7		
								2887.6	99.7		
								2888.6	99.6		
								2889.6	99.6		
								2890.5	99.6		
								2891.5	99.6		
								2892.5	99.6		
								2893.4	99.5		
								2894.4	99.5		
								2895.4	99.5		
								2896.3	99.4		
								2897.3	99.4		
								2898.3	99.3		
								2899.2	99.3		
								2900.2	99.2		
								2901.1	99.2		
								2902.1	99.1		
								2903.1	99.1		
								2904	99.1		
								2905	99.1		
								2906	99.1		
								2906.9	99.1		
								2907.9	99.2		
								2908.9	99.2		
								2909.8	99.2		
								2910.8	99.3		
								2911.8	99.3		
								2912.7	99.3		
								2913.7	99.3		
								2914.7	99.3		
								2915.6	99.3		
								2916.6	99.3		
								2917.5	99.3		
								2918.5	99.3		
								2919.5	99.3		
								2920.4	99.3		
								2921.4	99.3		
								2922.4	99.3		
								2923.3	99.3		
								2924.3	99.3		
								2925.3	99.3		
								2926.2	99.3		
								2927.2	99.3		
								2928.2	99.3		
								2929.1	99.2		
								2930.1	99.2		
								2931	99.2		
								2932	99.2		
								2933	99.2		
								2933.9	99.2		
								2934.9	99.1		
								2935.9	99.1		
								2936.8	99.1		
								2937.8	99.1		
								2938.8	99.1		
								2939.7	99.1		
								2940.7	99		
								2941.7	99		
								2942.6	99		
								2943.6	99		
								2944.5	99		
								2945.5	98.9		
								2946.5	99		
								2947.4	98.9		
								2948.4	98.9		
								2949.4	98.9		
								2950.3	98.9		
								2951.3	98.8		
								2952.3	98.8		
								2953.2	98.8		
								2954.2	98.8		
								2955.2	98.7		
								2956.1	98.7		
								2957.1	98.7		
								2958.1	98.6		
								2959	98.6		
								2960	98.6		
								2960.9	98.6		
								2961.9	98.6		
								2962.9	98.5		
								2963.8	98.5		
								2964.8	98.5		
								2965.8	98.4		
								2966.7	98.4		
								2967.7	98.4		
								2968.7	98.3		
								2969.6	98.3		
								2970.6	98.3		
								2971.6	98.3		
								2972.5	98.2		
								2973.5	98.2		
								2974.4	98.2		
								2975.4	98.1		
								2976.4	98.1		
								2977.3	98.1		
								2978.3	98		
								2979.3	98		
								2980.2	97.9		
								2981.2	97.9		
								2982.2	97.9		
								2983.1	97.8		
								2984.1	97.8		
								2985.1	97.7		
								2986	97.7		
								2987	97.7		
								2988	97.6		
								2988.9	97.6		
								2989.9	97.5		
								2990.8	97.5		
								2991.8	97.5		
								2992.8	97.4		
								2993.7	97.4		
								2994.7	97.3		
								2995.7	97.3		
								2996.6	97.2		
								2997.6	97.2		
								2998.6	97.1		
								2999.5	97.1		
								3000.5	97		
								3001.5	97		
								3002.4	96.9		
								3003.4	96.9		
								3004.3	96.8		
								3005.3	96.8		
								3006.3	96.7		
								3007.2	96.7		
								3008.2	96.6		
								3009.2	96.5		
								3010.1	96.5		
								3011.1	96.4		
								3012.1	96.4		
								3013	96.3		
								3014	96.2		
								3015	96.2		
								3015.9	96.1		
								3016.9	96.1		
								3017.9	96		
								3018.8	95.9		
								3019.8	95.9		
								3020.7	95.8		
								3021.7	95.7		
								3022.7	95.6		
								3023.6	95.6		
								3024.6	95.5		
								3025.6	95.4		
								3026.5	95.3		
								3027.5	95.2		
								3028.5	95.2		
								3029.4	95.1		
								3030.4	95		
								3031.4	94.9		
								3032.3	94.8		
								3033.3	94.8		
								3034.2	94.7		
								3035.2	94.6		
								3036.2	94.5		
								3037.1	94.4		
								3038.1	94.3		
								3039.1	94.2		
								3040	94.1		
								3041	94		
								3042	93.9		
								3042.9	93.8		
								3043.9	93.7		
								3044.9	93.6		
								3045.8	93.4		
								3046.8	93.3		
								3047.7	93.2		
								3048.7	93.1		
								3049.7	93		
								3050.6	92.9		
								3051.6	92.7		
								3052.6	92.6		
								3053.5	92.5		
								3054.5	92.3		
								3055.5	92.2		
								3056.4	92		
								3057.4	91.9		
								3058.4	91.7		
								3059.3	91.6		
								3060.3	91.4		
								3061.3	91.2		
								3062.2	91.1		
								3063.2	90.9		
								3064.1	90.7		
								3065.1	90.6		
								3066.1	90.4		
								3067	90.2		
								3068	90		
								3069	89.8		
								3069.9	89.6		
								3070.9	89.4		
								3071.9	89.2		
								3072.8	89		
								3073.8	88.8		
								3074.8	88.5		
								3075.7	88.3		
								3076.7	88.1		
								3077.6	87.9		
								3078.6	87.6		
								3079.6	87.4		
								3080.5	87.1		
								3081.5	86.9		
								3082.5	86.6		
								3083.4	86.4		
								3084.4	86.1		
								3085.4	85.8		
								3086.3	85.5		
								3087.3	85.3		
								3088.3	85		
								3089.2	84.7		
								3090.2	84.4		
								3091.1	84.1		
								3092.1	83.8		
								3093.1	83.5		
								3094	83.2		
								3095	82.9		
								3096	82.5		
								3096.9	82.2		
								3097.9	81.9		
								3098.9	81.5		
								3099.8	81.2		
								3100.8	80.9		
								3101.8	80.5		
								3102.7	80.2		
								3103.7	79.8		
								3104.7	79.5		
								3105.6	79.1		
								3106.6	78.8		
								3107.5	78.5		
								3108.5	78.1		
								3109.5	77.7		
								3110.4	77.4		
								3111.4	77		
								3112.4	76.6		
								3113.3	76.3		
								3114.3	75.9		
								3115.3	75.6		
								3116.2	75.2		
								3117.2	74.9		
								3118.2	74.5		
								3119.1	74.1		
								3120.1	73.8		
								3121	73.4		
								3122	73		
								3123	72.6		
								3123.9	72.3		
								3124.9	71.9		
								3125.9	71.6		
								3126.8	71.2		
								3127.8	70.9		
								3128.8	70.5		
								3129.7	70.2		
								3130.7	69.8		
								3131.7	69.5		
								3132.6	69.1		
								3133.6	68.8		
								3134.6	68.4		
								3135.5	68.1		
								3136.5	67.7		
								3137.4	67.4		
								3138.4	67		
								3139.4	66.7		
								3140.3	66.4		
								3141.3	66.1		
								3142.3	65.7		
								3143.2	65.4		
								3144.2	65.1		
								3145.2	64.8		
								3146.1	64.4		
								3147.1	64.1		
								3148.1	63.8		
								3149	63.5		
								3150	63.2		
								3150.9	62.9		
								3151.9	62.6		
								3152.9	62.3		
								3153.8	62		
								3154.8	61.8		
								3155.8	61.5		
								3156.7	61.2		
								3157.7	60.9		
								3158.7	60.7		
								3159.6	60.4		
								3160.6	60.1		
								3161.6	59.8		
								3162.5	59.6		
								3163.5	59.3		
								3164.5	59.1		
								3165.4	58.8		
								3166.4	58.5		
								3167.3	58.3		
								3168.3	58.1		
								3169.3	57.8		
								3170.2	57.6		
								3171.2	57.3		
								3172.2	57.1		
								3173.1	56.9		
								3174.1	56.7		
								3175.1	56.5		
								3176	56.2		
								3177	56		
								3178	55.8		
								3178.9	55.6		
								3179.9	55.4		
								3180.8	55.2		
								3181.8	55		
								3182.8	54.8		
								3183.7	54.6		
								3184.7	54.4		
								3185.7	54.2		
								3186.6	54		
								3187.6	53.9		
								3188.6	53.7		
								3189.5	53.5		
								3190.5	53.3		
								3191.5	53.1		
								3192.4	53		
								3193.4	52.8		
								3194.4	52.6		
								3195.3	52.5		
								3196.3	52.3		
								3197.2	52.1		
								3198.2	52		
								3199.2	51.8		
								3200.1	51.7		
								3201.1	51.5		
								3202.1	51.4		
								3203	51.2		
								3204	51.1		
								3205	50.9		
								3205.9	50.8		
								3206.9	50.7		
								3207.9	50.5		
								3208.8	50.4		
								3209.8	50.2		
								3210.7	50.1		
								3211.7	50		
								3212.7	49.8		
								3213.6	49.7		
								3214.6	49.6		
								3215.6	49.4		
								3216.5	49.3		
								3217.5	49.2		
								3218.5	49.1		
								3219.4	48.9		
								3220.4	48.8		
								3221.4	48.7		
								3222.3	48.6		
								3223.3	48.5		
								3224.2	48.4		
								3225.2	48.3		
								3226.2	48.2		
								3227.1	48		
								3228.1	48		
								3229.1	47.9		
								3230	47.8		
								3231	47.7		
								3232	47.6		
								3232.9	47.5		
								3233.9	47.4		
								3234.9	47.3		
								3235.8	47.2		
								3236.8	47.1		
								3237.8	47		
								3238.7	47		
								3239.7	46.9		
								3240.6	46.8		
								3241.6	46.7		
								3242.6	46.7		
								3243.5	46.6		
								3244.5	46.6		
								3245.5	46.5		
								3246.4	46.4		
								3247.4	46.4		
								3248.4	46.3		
								3249.3	46.3		
								3250.3	46.3		
								3251.3	46.2		
								3252.2	46.2		
								3253.2	46.2		
								3254.1	46.1		
								3255.1	46.1		
								3256.1	46.1		
								3257	46.1		
								3258	46.1		
								3259	46.1		
								3259.9	46.1		
								3260.9	46.1		
								3261.9	46.1		
								3262.8	46.1		
								3263.8	46.2		
								3264.8	46.2		
								3265.7	46.2		
								3266.7	46.3		
								3267.6	46.3		
								3268.6	46.4		
								3269.6	46.4		
								3270.5	46.5		
								3271.5	46.6		
								3272.5	46.6		
								3273.4	46.7		
								3274.4	46.8		
								3275.4	46.9		
								3276.3	47		
								3277.3	47.1		
								3278.3	47.2		
								3279.2	47.3		
								3280.2	47.4		
								3281.2	47.5		
								3282.1	47.6		
								3283.1	47.7		
								3284	47.9		
								3285	48		
								3286	48.2		
								3286.9	48.3		
								3287.9	48.5		
								3288.9	48.6		
								3289.8	48.7		
								3290.8	48.9		
								3291.8	49.1		
								3292.7	49.3		
								3293.7	49.4		
								3294.7	49.6		
								3295.6	49.8		
								3296.6	49.9		
								3297.5	50.1		
								3298.5	50.3		
								3299.5	50.5		
								3300.4	50.7		
								3301.4	50.9		
								3302.4	51		
								3303.3	51.3		
								3304.3	51.4		
								3305.3	51.7		
								3306.2	51.8		
								3307.2	52		
								3308.2	52.2		
								3309.1	52.4		
								3310.1	52.6		
								3311.1	52.8		
								3312	53		
								3313	53.2		
								3313.9	53.4		
								3314.9	53.6		
								3315.9	53.8		
								3316.8	53.9		
								3317.8	54.1		
								3318.8	54.3		
								3319.7	54.5		
								3320.7	54.7		
								3321.7	54.9		
								3322.6	55.1		
								3323.6	55.3		
								3324.6	55.4		
								3325.5	55.6		
								3326.5	55.8		
								3327.4	56		
								3328.4	56.2		
								3329.4	56.3		
								3330.3	56.5		
								3331.3	56.7		
								3332.3	56.9		
								3333.2	57.1		
								3334.2	57.3		
								3335.2	57.5		
								3336.1	57.6		
								3337.1	57.8		
								3338.1	57.9		
								3339	58		
								3340	58.2		
								3340.9	58.3		
								3341.9	58.5		
								3342.9	58.7		
								3343.8	58.8		
								3344.8	59		
								3345.8	59.1		
								3346.7	59.3		
								3347.7	59.4		
								3348.7	59.6		
								3349.6	59.8		
								3350.6	59.9		
								3351.6	60.1		
								3352.5	60.2		
								3353.5	60.3		
								3354.5	60.5		
								3355.4	60.7		
								3356.4	60.8		
								3357.3	60.9		
								3358.3	61.1		
								3359.3	61.1		
								3360.2	61.3		
								3361.2	61.4		
								3362.2	61.6		
								3363.1	61.7		
								3364.1	61.8		
								3365.1	62		
								3366	62.1		
								3367	62.2		
								3368	62.4		
								3368.9	62.5		
								3369.9	62.6		
								3370.9	62.7		
								3371.8	62.9		
								3372.8	63		
								3373.7	63.2		
								3374.7	63.4		
								3375.7	63.7		
								3376.6	63.6		
								3377.6	63.8		
								3378.6	63.8		
								3379.5	63.9		
								3380.5	64.1		
								3381.5	64.3		
								3382.4	64.7		
								3383.4	64.7		
								3384.4	64.7		
								3385.3	64.8		
								3386.3	64.9		
								3387.2	65		
								3388.2	65.2		
								3389.2	65.3		
								3390.1	65.5		
								3391.1	65.6		
								3392.1	65.8		
								3393	65.9		
								3394	66.1		
								3395	66.2		
								3395.9	66.4		
								3396.9	66.5		
								3397.9	66.7		
								3398.8	66.9		
								3399.8	67		
								3400.7	67.2		
								3401.7	67.3		
								3402.7	67.5		
								3403.6	67.7		
								3404.6	67.9		
								3405.6	68.1		
								3406.5	68.2		
								3407.5	68.3		
								3408.5	68.5		
								3409.4	68.7		
								3410.4	68.9		
								3411.4	69.1		
								3412.3	69.4		
								3413.3	69.8		
								3414.2	69.6		
								3415.2	69.8		
								3416.2	70		
								3417.1	70.2		
								3418.1	70.4		
								3419.1	70.6		
								3420	70.8		
								3421	71		
								3422	71.2		
								3422.9	71.3		
								3423.9	71.5		
								3424.9	71.7		
								3425.8	71.9		
								3426.8	72.1		
								3427.8	72.3		
								3428.7	72.5		
								3429.7	72.8		
								3430.6	72.9		
								3431.6	73.2		
								3432.6	73.4		
								3433.5	73.6		
								3434.5	73.8		
								3435.5	74		
								3436.4	74.2		
								3437.4	74.5		
								3438.4	74.7		
								3439.3	74.9		
								3440.3	75.2		
								3441.3	75.4		
								3442.2	75.6		
								3443.2	75.8		
								3444.1	76		
								3445.1	76.3		
								3446.1	76.5		
								3447	76.7		
								3448	77		
								3449	77.2		
								3449.9	77.5		
								3450.9	77.7		
								3451.9	77.9		
								3452.8	78.2		
								3453.8	78.4		
								3454.8	78.7		
								3455.7	79		
								3456.7	79.2		
								3457.7	79.4		
								3458.6	79.7		
								3459.6	79.9		
								3460.5	80.1		
								3461.5	80.3		
								3462.5	80.5		
								3463.4	80.8		
								3464.4	81		
								3465.4	81.2		
								3466.3	81.4		
								3467.3	81.7		
								3468.3	81.9		
								3469.2	82.1		
								3470.2	82.3		
								3471.2	82.6		
								3472.1	82.8		
								3473.1	83		
								3474	83.2		
								3475	83.4		
								3476	83.6		
								3476.9	83.8		
								3477.9	84		
								3478.9	84.2		
								3479.8	84.5		
								3480.8	84.7		
								3481.8	84.9		
								3482.7	85.1		
								3483.7	85.3		
								3484.7	85.5		
								3485.6	85.7		
								3486.6	85.8		
								3487.6	86		
								3488.5	86.2		
								3489.5	86.4		
								3490.4	86.6		
								3491.4	86.8		
								3492.4	87		
								3493.3	87.1		
								3494.3	87.3		
								3495.3	87.5		
								3496.2	87.6		
								3497.2	87.8		
								3498.2	88		
								3499.1	88.1		
								3500.1	88.3		
								3501.1	88.5		
								3502	88.6		
								3503	88.7		
								3503.9	88.9		
								3504.9	89		
								3505.9	89.2		
								3506.8	89.4		
								3507.8	89.5		
								3508.8	89.6		
								3509.7	89.8		
								3510.7	89.9		
								3511.7	90.1		
								3512.6	90.2		
								3513.6	90.3		
								3514.6	90.4		
								3515.5	90.6		
								3516.5	90.7		
								3517.4	90.8		
								3518.4	91		
								3519.4	91.1		
								3520.3	91.2		
								3521.3	91.3		
								3522.3	91.4		
								3523.2	91.5		
								3524.2	91.6		
								3525.2	91.8		
								3526.1	91.9		
								3527.1	92		
								3528.1	92.1		
								3529	92.2		
								3530	92.3		
								3531	92.4		
								3531.9	92.5		
								3532.9	92.6		
								3533.8	92.7		
								3534.8	92.8		
								3535.8	92.9		
								3536.7	92.9		
								3537.7	93		
								3538.7	93.2		
								3539.6	93.2		
								3540.6	93.3		
								3541.6	93.4		
								3542.5	93.5		
								3543.5	93.6		
								3544.5	93.7		
								3545.4	93.7		
								3546.4	93.8		
								3547.3	93.9		
								3548.3	94		
								3549.3	94.1		
								3550.2	94.1		
								3551.2	94.2		
								3552.2	94.3		
								3553.1	94.4		
								3554.1	94.5		
								3555.1	94.5		
								3556	94.6		
								3557	94.7		
								3558	94.7		
								3558.9	94.8		
								3559.9	94.9		
								3560.9	94.9		
								3561.8	95		
								3562.8	95		
								3563.7	95.1		
								3564.7	95.2		
								3565.7	95.2		
								3566.6	95.3		
								3567.6	95.3		
								3568.6	95.4		
								3569.5	95.4		
								3570.5	95.5		
								3571.5	95.6		
								3572.4	95.7		
								3573.4	95.7		
								3574.4	95.8		
								3575.3	95.8		
								3576.3	95.9		
								3577.2	95.9		
								3578.2	96		
								3579.2	96		
								3580.1	96.1		
								3581.1	96.2		
								3582.1	96.2		
								3583	96.3		
								3584	96.3		
								3585	96.3		
								3585.9	96.4		
								3586.9	96.4		
								3587.9	96.5		
								3588.8	96.5		
								3589.8	96.5		
								3590.7	96.6		
								3591.7	96.7		
								3592.7	96.7		
								3593.6	96.8		
								3594.6	96.8		
								3595.6	96.8		
								3596.5	96.9		
								3597.5	96.9		
								3598.5	97		
								3599.4	97		
								3600.4	97		
								3601.4	97.1		
								3602.3	97.1		
								3603.3	97.2		
								3604.3	97.2		
								3605.2	97.3		
								3606.2	97.3		
								3607.1	97.3		
								3608.1	97.4		
								3609.1	97.4		
								3610	97.3		
								3611	97.5		
								3612	97.5		
								3612.9	97.5		
								3613.9	97.6		
								3614.9	97.6		
								3615.8	97.6		
								3616.8	97.6		
								3617.8	97.7		
								3618.7	97.7		
								3619.7	97.8		
								3620.6	97.7		
								3621.6	97.8		
								3622.6	97.9		
								3623.5	97.9		
								3624.5	97.9		
								3625.5	97.9		
								3626.4	98		
								3627.4	98		
								3628.4	98		
								3629.3	97.9		
								3630.3	97.9		
								3631.3	98.1		
								3632.2	98.1		
								3633.2	98.1		
								3634.2	98.2		
								3635.1	98.2		
								3636.1	98.2		
								3637	98.3		
								3638	98.3		
								3639	98.3		
								3639.9	98.3		
								3640.9	98.3		
								3641.9	98.4		
								3642.8	98.4		
								3643.8	98.4		
								3644.8	98.4		
								3645.7	98.5		
								3646.7	98.5		
								3647.7	98.5		
								3648.6	98.4		
								3649.6	98.5		
								3650.5	98.5		
								3651.5	98.5		
								3652.5	98.5		
								3653.4	98.6		
								3654.4	98.6		
								3655.4	98.7		
								3656.3	98.7		
								3657.3	98.6		
								3658.3	98.7		
								3659.2	98.7		
								3660.2	98.7		
								3661.2	98.8		
								3662.1	98.8		
								3663.1	98.8		
								3664.1	98.9		
								3665	98.9		
								3666	98.8		
								3666.9	98.9		
								3667.9	98.9		
								3668.9	98.9		
								3669.8	98.9		
								3670.8	98.9		
								3671.8	98.8		
								3672.7	99		
								3673.7	99		
								3674.7	98.9		
								3675.6	98.9		
								3676.6	98.9		
								3677.6	99		
								3678.5	99		
								3679.5	99.1		
								3680.4	99.1		
								3681.4	99.1		
								3682.4	99.1		
								3683.3	99.1		
								3684.3	99.1		
								3685.3	99.1		
								3686.2	99.1		
								3687.2	99.2		
								3688.2	99.1		
								3689.1	98.9		
								3690.1	99.1		
								3691.1	99.2		
								3692	99.1		
								3693	99.2		
								3693.9	99.2		
								3694.9	99.2		
								3695.9	99.2		
								3696.8	99.2		
								3697.8	99.2		
								3698.8	99.2		
								3699.7	99.3		
								3700.7	99.3		
								3701.7	99.3		
								3702.6	99.2		
								3703.6	99.3		
								3704.6	99.3		
								3705.5	99.3		
								3706.5	99.3		
								3707.5	99.3		
								3708.4	99.4		
								3709.4	99.4		
								3710.3	99.3		
								3711.3	99.4		
								3712.3	99.4		
								3713.2	99.2		
								3714.2	99.4		
								3715.2	99.4		
								3716.1	99.4		
								3717.1	99.5		
								3718.1	99.4		
								3719	99.4		
								3720	99.4		
								3721	99.5		
								3721.9	99.4		
								3722.9	99.4		
								3723.8	99.4		
								3724.8	99.5		
								3725.8	99.5		
								3726.7	99.5		
								3727.7	99.4		
								3728.7	99.5		
								3729.6	99.5		
								3730.6	99.5		
								3731.6	99.5		
								3732.5	99.5		
								3733.5	99.5		
								3734.5	99.5		
								3735.4	99.5		
								3736.4	99.5		
								3737.4	99.4		
								3738.3	99.5		
								3739.3	99.5		
								3740.2	99.5		
								3741.2	99.6		
								3742.2	99.5		
								3743.1	99.6		
								3744.1	99.5		
								3745.1	99.3		
								3746	99.4		
								3747	99.6		
								3748	99.6		
								3748.9	99.6		
								3749.9	99.4		
								3750.9	99.5		
								3751.8	99.6		
								3752.8	99.4		
								3753.7	99.5		
								3754.7	99.6		
								3755.7	99.6		
								3756.6	99.6		
								3757.6	99.6		
								3758.6	99.7		
								3759.5	99.7		
								3760.5	99.6		
								3761.5	99.7		
								3762.4	99.7		
								3763.4	99.7		
								3764.4	99.7		
								3765.3	99.7		
								3766.3	99.7		
								3767.2	99.7		
								3768.2	99.7		
								3769.2	99.7		
								3770.1	99.7		
								3771.1	99.7		
								3772.1	99.7		
								3773	99.7		
								3774	99.7		
								3775	99.7		
								3775.9	99.7		
								3776.9	99.8		
								3777.9	99.7		
								3778.8	99.7		
								3779.8	99.8		
								3780.8	99.7		
								3781.7	99.8		
								3782.7	99.8		
								3783.6	99.8		
								3784.6	99.8		
								3785.6	99.7		
								3786.5	99.8		
								3787.5	99.8		
								3788.5	99.8		
								3789.4	99.8		
								3790.4	99.8		
								3791.4	99.8		
								3792.3	99.8		
								3793.3	99.8		
								3794.3	99.8		
								3795.2	99.8		
								3796.2	99.8		
								3797.1	99.8		
								3798.1	99.8		
								3799.1	99.8		
								3800	99.8		
								3801	99.8		
								3802	99.7		
								3802.9	99.8		
								3803.9	99.8		
								3804.9	99.9		
								3805.8	99.8		
								3806.8	99.9		
								3807.8	99.7		
								3808.7	99.9		
								3809.7	99.9		
								3810.6	99.9		
								3811.6	99.9		
								3812.6	99.9		
								3813.5	99.9		
								3814.5	99.9		
								3815.5	99.9		
								3816.4	99.8		
								3817.4	99.8		
								3818.4	99.9		
								3819.3	99.9		
								3820.3	99.9		
								3821.3	99.8		
								3822.2	99.9		
								3823.2	99.9		
								3824.2	99.9		
								3825.1	99.9		
								3826.1	99.9		
								3827	99.9		
								3828	99.9		
								3829	99.9		
								3829.9	100		
								3830.9	100		
								3831.9	99.9		
								3832.8	99.8		
								3833.8	99.9		
								3834.8	100		
								3835.7	99.8		
								3836.7	100		
								3837.7	99.9		
								3838.6	99.7		
								3839.6	99.9		
								3840.6	99.9		
								3841.5	99.9		
								3842.5	99.9		
								3843.4	100		
								3844.4	99.9		
								3845.4	99.9		
								3846.3	99.9		
								3847.3	99.9		
								3848.3	100		
								3849.2	100		
								3850.2	99.9		
								3851.2	100		
								3852.1	99.9		
								3853.1	99.7		
								3854.1	99.9		
								3855	99.6		
								3856	99.9		
								3856.9	100		
								3857.9	99.9		
								3858.9	100		
								3859.8	99.9		
								3860.8	99.9		
								3861.8	100		
								3862.7	99.9		
								3863.7	100		
								3864.7	100		
								3865.6	99.9		
								3866.6	99.9		
								3867.6	100		
								3868.5	100		
								3869.5	100		
								3870.4	99.9		
								3871.4	99.9		
								3872.4	99.9		
								3873.3	99.9		
								3874.3	100		
								3875.3	99.9		
								3876.2	100		
								3877.2	100		
								3878.2	100		
								3879.1	100		
								3880.1	100		
								3881.1	99.9		
								3882	99.9		
								3883	100		
								3884	100		
								3884.9	100		
								3885.9	100		
								3886.8	99.9		
								3887.8	100		
								3888.8	100		
								3889.7	99.9		
								3890.7	100		
								3891.7	99.9		
								3892.6	99.9		
								3893.6	100		
								3894.6	99.9		
								3895.5	100		
								3896.5	100		
								3897.5	99.9		
								3898.4	99.9		
								3899.4	100		
								3900.3	99.9		
								3901.3	100		
								3902.3	99.9		
								3903.2	99.9		
								3904.2	100		
								3905.2	99.9		
								3906.1	100		
								3907.1	99.9		
								3908.1	99.9		
								3909	99.9		
								3910	100		
								3911	100		
								3911.9	100		
								3912.9	100		
								3913.9	100		
								3914.8	100		
								3915.8	100		
								3916.7	100		
								3917.7	99.9		
								3918.7	100		
								3919.6	100		
								3920.6	100		
								3921.6	100		
								3922.5	100		
								3923.5	100		
								3924.5	100		
								3925.4	100		
								3926.4	100		
								3927.4	99.9		
								3928.3	99.9		
								3929.3	100		
								3930.2	99.9		
								3931.2	99.9		
								3932.2	100		
								3933.1	99.9		
								3934.1	100		
								3935.1	100		
								3936	100		
								3937	99.9		
								3938	100		
								3938.9	100		
								3939.9	100		
								3940.9	100		
								3941.8	100		
								3942.8	100		
								3943.7	99.9		
								3944.7	99.9		
								3945.7	100		
								3946.6	100		
								3947.6	100		
								3948.6	100		
								3949.5	100		
								3950.5	100		
								3951.5	100		
								3952.4	99.9		
								3953.4	100		
								3954.4	100		
								3955.3	100		
								3956.3	100		
								3957.3	100		
								3958.2	99.9		
								3959.2	100		
								3960.1	100		
								3961.1	100		
								3962.1	99.9		
								3963	100		
								3964	100		
								3965	99.9		
								3965.9	99.9		
								3966.9	99.9		
								3967.9	100		
								3968.8	100		
								3969.8	100		
								3970.8	100		
								3971.7	100		
								3972.7	100		
								3973.6	100		
								3974.6	100		
								3975.6	100		
								3976.5	100		
								3977.5	99.9		
								3978.5	100		
								3979.4	99.9		
								3980.4	99.9		
								3981.4	99.9		
								3982.3	99.9		
								3983.3	99.9		
								3984.3	100		
								3985.2	99.9		
								3986.2	100		
								3987.1	99.9		
								3988.1	99.9		
								3989.1	99.9		
								3990	100		
								3991	99.9		
								3992	99.9		
								3992.9	100		
								3993.9	99.9		
								3994.9	99.9		
								3995.8	99.9		
								3996.8	99.9		
								3997.8	99.9		
								3998.7	99.9		
								3999.7	99.9		
