Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/135"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1869.6	1.403100014		0.002908			1869.2	99.900001526		
1870.6	1.404199958		0.0029104			1870.1	99.900001526		
1871.6	1.404899955		0.0043929			1871.1	99.900001526		
1872.5	1.405099988		0.0043919			1872.1	99.800003052		
1873.5	1.405699968		0.0043914			1873	99.800003052		
1874.5	1.406700015		0.0043914			1874	99.800003052		
1875.4	1.407199979		0.0058687			1874.9	99.800003052		
1876.4	1.407299995		0.005867			1875.9	99.699996948		
1877.4	1.407799959		0.0058641			1876.9	99.699996948		
1878.3	1.408599973		0.0058625			1877.8	99.699996948		
1879.3	1.409100056		0.0073359			1878.8	99.599998474		
1880.2	1.409199953		0.0073333			1879.8	99.599998474		
1881.2	1.409700036		0.0073302			1880.7	99.599998474		
1882.2	1.409999967		0.0088007			1881.7	99.599998474		
1883.1	1.409700036		0.0087981			1882.7	99.5		
1884.1	1.409800053		0.0087948			1883.6	99.5		
1885.1	1.40989995		0.0087907			1884.6	99.5		
1886	1.410099983		0.0087872			1885.6	99.5		
1887	1.410300016		0.0087831			1886.5	99.5		
1888	1.410599947		0.0087783			1887.5	99.5		
1888.9	1.41079998		0.0087752			1888.4	99.5		
1889.9	1.411000013		0.0087709			1889.4	99.5		
1890.9	1.41110003		0.0087669			1890.4	99.5		
1891.8	1.41110003		0.0087643			1891.3	99.5		
1892.8	1.411399961		0.0072961			1892.3	99.5		
1893.8	1.412199974		0.0072908			1893.3	99.599998474		
1894.7	1.412799954		0.007287			1894.2	99.599998474		
1895.7	1.413200021		0.0072823			1895.2	99.599998474		
1896.6	1.413300037		0.0072808			1896.2	99.599998474		
1897.6	1.413800001		0.0058198			1897.1	99.699996948		
1898.6	1.414800048		0.005816			1898.1	99.699996948		
1899.5	1.415500045		0.0058129			1899.1	99.699996948		
1900.5	1.415799975		0.0058105			1900	99.699996948		
1901.5	1.416599989		0.0043571			1901	99.699996948		
1902.4	1.41779995		0.0043535			1901.9	99.800003052		
1903.4	1.418799996		0.0043495			1902.9	99.800003052		
1904.4	1.41960001		0.0043461			1903.9	99.800003052		
1905.3	1.420400023		0.0043421			1904.8	99.800003052		
1906.3	1.421200037		0.0043385			1905.8	99.800003052		
1907.3	1.421800017		0.0043347			1906.8	99.800003052		
1908.2	1.422299981		0.0043323			1907.7	99.800003052		
1909.2	1.423200011		0.0028927			1908.7	99.900001526		
1910.1	1.424499989		0.002888			1909.7	99.900001526		
1911.1	1.425600052		0.0028825			1910.6	99.900001526		
1912.1	1.426699996		0.0028775			1911.6	99.900001526		
1913	1.427700043		0.0028722			1912.6	99.900001526		
1914	1.42869997		0.002867			1913.5	99.900001526		
1915	1.429800034		0.0028613			1914.5	99.900001526		
1915.9	1.430799961		0.0028548			1915.5	99.900001526		
1916.9	1.431800008		0.0028481			1916.4	99.900001526		
1917.9	1.432800055		0.0028417			1917.4	99.900001526		
1918.8	1.433899999		0.0028341			1918.3	99.900001526		
1919.8	1.434900045		0.0028262			1919.3	99.900001526		
1920.8	1.43599999		0.0028181			1920.3	99.900001526		
1921.7	1.43719995		0.0028088			1921.2	99.900001526		
1922.7	1.43840003		0.0027988			1922.2	99.900001526		
1923.7	1.439700007		0.0027871			1923.2	99.900001526		
1924.6	1.440500021		0.004189			1924.1	99.900001526		
1925.6	1.441300035		0.0027716			1925.1	99.800003052		
1926.5	1.443099976		0.0027542			1926.1	99.800003052		
1927.5	1.444200039		0.0041463			1927	99.900001526		
1928.5	1.444900036		0.0041382			1928	99.800003052		
1929.4	1.445600033		0.0041285			1929	99.800003052		
1930.4	1.447100043		0.0027106			1929.9	99.800003052		
1931.4	1.448600054		0.0040905			1930.9	99.800003052		
1932.3	1.449499965		0.0040774			1931.8	99.800003052		
1933.3	1.450600028		0.0040617			1932.8	99.800003052		
1934.3	1.451799989		0.0040452			1933.8	99.800003052		
1935.2	1.452999949		0.0040276			1934.7	99.800003052		
1936.2	1.454300046		0.0040081			1935.7	99.800003052		
1937.2	1.455600023		0.0039883			1936.7	99.800003052		
1938.1	1.456900001		0.0039668			1937.6	99.800003052		
1939.1	1.458299994		0.0039432			1938.6	99.800003052		
1940	1.459800005		0.0039194			1939.6	99.800003052		
1941	1.461300015		0.0038927			1940.5	99.800003052		
1942	1.463000059		0.0038636			1941.5	99.699996948		
1942.9	1.4648		0.0038295			1942.5	99.699996948		
1943.9	1.466400027		0.0051773			1943.4	99.800003052		
1944.9	1.467499971		0.0051544			1944.4	99.699996948		
1945.8	1.468799949		0.0051255			1945.4	99.699996948		
1946.8	1.470299959		0.0050933			1946.3	99.699996948		
1947.8	1.472000003		0.0050571			1947.3	99.699996948		
1948.7	1.473700047		0.0050178			1948.2	99.699996948		
1949.7	1.475800037		0.0049713			1949.2	99.699996948		
1950.7	1.477499962		0.0062962			1950.2	99.699996948		
1951.6	1.478800058		0.0062623			1951.1	99.599998474		
1952.6	1.480399966		0.0062211			1952.1	99.599998474		
1953.6	1.48210001		0.0061753			1953.1	99.599998474		
1954.5	1.483999968		0.0061255			1954	99.599998474		
1955.5	1.485999942		0.0060694			1955	99.599998474		
1956.4	1.488299966		0.0060046			1956	99.599998474		
1957.4	1.490300059		0.0073001			1956.9	99.599998474		
1958.4	1.491899967		0.0072486			1957.9	99.5		
1959.3	1.493899941		0.0071883			1958.9	99.5		
1960.3	1.496099949		0.0071197			1959.8	99.5		
1961.3	1.498399973		0.0070438			1960.8	99.5		
1962.2	1.501099944		0.0069542			1961.7	99.5		
1963.2	1.503600001		0.0082123			1962.7	99.5		
1964.2	1.505800009		0.0081327			1963.7	99.400001526		
1965.1	1.508599997		0.0080316			1964.6	99.400001526		
1966.1	1.511100054		0.0092707			1965.6	99.400001526		
1967.1	1.513599992		0.0091746			1966.6	99.300003052		
1968	1.516700029		0.0090511			1967.5	99.300003052		
1969	1.519899964		0.010251			1968.5	99.199996948		
1969.9	1.522500038		0.011465			1969.5	99.199996948		
1970.9	1.525500059		0.011334			1970.4	99.099998474		
1971.9	1.528800011		0.012509			1971.4	99		
1972.8	1.531900048		0.013687			1972.4	99		
1973.8	1.53489995		0.014862			1973.3	98.900001526		
1974.8	1.537899971		0.016030001			1974.3	98.800003052		
1975.7	1.541000009		0.017191			1975.3	98.699996948		
1976.7	1.544100046		0.018340001			1976.2	98.599998474		
1977.7	1.547500014		0.019469			1977.2	98.400001526		
1978.6	1.550600052		0.021929			1978.1	98.300003052		
1979.6	1.553500056		0.023072001			1979.1	98.199996948		
1980.6	1.556100011		0.025544001			1980.1	98		
1981.5	1.558500051		0.026706001			1981	97.900001526		
1982.5	1.561300039		0.02784			1982	97.800003052		
1983.4	1.563500047		0.030332001			1983	97.599998474		
1984.4	1.565400004		0.030185999			1983.9	97.5		
1985.4	1.568400025		0.029968999			1984.9	97.5		
1986.3	1.571400046		0.031067001			1985.9	97.5		
1987.3	1.574399948		0.030842001			1986.8	97.400001526		
1988.3	1.577900052		0.030574			1987.8	97.400001526		
1989.2	1.582000017		0.030262999			1988.8	97.400001526		
1990.2	1.585899949		0.031275999			1989.7	97.400001526		
1991.2	1.590000033		0.029639			1990.7	97.300003052		
1992.1	1.595199943		0.029231001			1991.6	97.400001526		
1993.1	1.600600004		0.028790999			1992.6	97.400001526		
1994.1	1.60650003		0.028310001			1993.6	97.400001526		
1995	1.612800002		0.027774001			1994.5	97.400001526		
1996	1.619799972		0.027175			1995.5	97.400001526		
1997	1.627699971		0.026482999			1996.5	97.400001526		
1997.9	1.636100054		0.026993999			1997.4	97.400001526		
1998.9	1.644600034		0.027466999			1998.4	97.300003052		
1999.8	1.654399991		0.026517			1999.4	97.199996948		
2000.8	1.665099978		0.027964			2000.3	97.099998474		
2001.8	1.676800013		0.027985999			2001.3	97		
2002.7	1.690099955		0.030299			2002.3	96.800003052		
2003.7	1.704200029		0.033677999			2003.2	96.5		
2004.7	1.718099952		0.040771			2004.2	95.900001526		
2005.6	1.730599999		0.047984999			2005.1	95.199996948		
2006.6	1.743399978		0.052547			2006.1	94.5		
2007.6	1.758700013		0.05669			2007.1	94.099998474		
2008.5	1.776299953		0.062926002			2008	93.5		
2009.5	1.796000004		0.071259998			2009	92.699996948		
2010.5	1.817100048		0.084464997			2010	91.599998474		
2011.4	1.838099957		0.101630002			2010.9	90.199996948		
2012.4	1.858199954		0.123180002			2011.9	88.400001526		
2013.3	1.876099944		0.149810001			2012.9	86.300003052		
2014.3	1.890599966		0.179429993			2013.8	84.099998474		
2015.3	1.901000023		0.211040005			2014.8	81.800003052		
2016.2	1.908300042		0.241439998			2015.8	79.5		
2017.2	1.912799954		0.273699999			2016.7	77.400001526		
2018.2	1.914499998		0.304549992			2017.7	75.400001526		
2019.1	1.913900018		0.335399985			2018.7	73.599998474		
2020.1	1.911800027		0.364170015			2019.6	71.900001526		
2021.1	1.908400059		0.394190013			2020.6	70.300003052		
2022	1.902799964		0.423940003			2021.5	68.699996948		
2023	1.896299958		0.450940013			2022.5	67.300003052		
2024	1.888499975		0.481090009			2023.5	66		
2024.9	1.878299952		0.508740008			2024.4	64.699996948		
2025.9	1.867900014		0.535040021			2025.4	63.5		
2026.8	1.856600046		0.562240005			2026.4	62.400001526		
2027.8	1.843899965		0.590610027			2027.3	61.299999237		
2028.8	1.828799963		0.618179977			2028.3	60.299999237		
2029.7	1.812700033		0.644410014			2029.3	59.299999237		
2030.7	1.794999957		0.671720028			2030.2	58.5		
2031.7	1.774999976		0.698010027			2031.2	57.599998474		
2032.6	1.753999949		0.7227			2032.2	56.799999237		
2033.6	1.731299996		0.748459995			2033.1	56.099998474		
2034.6	1.70599997		0.773090005			2034.1	55.5		
2035.5	1.678799987		0.796199977			2035	55		
2036.5	1.649500012		0.817849994			2036	54.5		
2037.5	1.618600011		0.83772999			2037	54.200000763		
2038.4	1.585999966		0.855790019			2037.9	53.900001526		
2039.4	1.550899982		0.872349977			2038.9	53.799999237		
2040.4	1.516000032		0.883430004			2039.9	53.700000763		
2041.3	1.478800058		0.895669997			2040.8	53.799999237		
2042.3	1.442100048		0.902130008			2041.8	54		
2043.2	1.403900027		0.909439981			2042.8	54.299999237		
2044.2	1.36469996		0.911580026			2043.7	54.799999237		
2045.2	1.325399995		0.91109997			2044.7	55.299999237		
2046.1	1.286900043		0.904619992			2045.7	56		
2047.1	1.25090003		0.897210002			2046.6	56.700000763		
2048.1	1.214400053		0.890209973			2047.6	57.599998474		
2049	1.178200006		0.877449989			2048.6	58.5		
2050	1.14470005		0.860740006			2049.5	59.599998474		
2051	1.113800049		0.842939973			2050.5	60.599998474		
2051.9	1.085399985		0.82407999			2051.4	61.700000763		
2052.9	1.058799982		0.80448997			2052.4	62.900001526		
2053.9	1.034199953		0.783959985			2053.4	64		
2054.8	1.011600018		0.762570024			2054.3	65.099998474		
2055.8	0.991779983		0.739889979			2055.3	66.099998474		
2056.7	0.974529982		0.718869984			2056.3	67.199996948		
2057.7	0.958130002		0.700269997			2057.2	68.099998474		
2058.7	0.941900015		0.681540012			2058.2	69.099998474		
2059.6	0.926900029		0.662199974			2059.2	70		
2060.6	0.911679983		0.645690024			2060.1	70.800003052		
2061.6	0.89696002		0.626039982			2061.1	71.699996948		
2062.5	0.882830024		0.608860016			2062.1	72.5		
2063.5	0.868409991		0.591660023			2063	73.300003052		
2064.5	0.852819979		0.574769974			2064	74.099998474		
2065.4	0.837270021		0.554830015			2064.9	75		
2066.4	0.822019994		0.534529984			2065.9	75.800003052		
2067.4	0.807079971		0.513870001			2066.9	76.699996948		
2068.3	0.79084003		0.49338001			2067.8	77.599998474		
2069.3	0.774680018		0.466729999			2068.8	78.699996948		
2070.3	0.759970009		0.439209998			2069.8	79.699996948		
2071.2	0.747150004		0.40783			2070.7	80.900001526		
2072.2	0.736129999		0.375649989			2071.7	82.099998474		
2073.1	0.727370024		0.3398			2072.7	83.400001526		
2074.1	0.722280025		0.300289989			2073.6	84.699996948		
2075.1	0.723370016		0.257310003			2074.6	86.199996948		
2076	0.730059981		0.217390001			2075.6	87.599998474		
2077	0.742940009		0.175720006			2076.5	89.099998474		
2078	0.761590004		0.141100004			2077.5	90.5		
2078.9	0.783670008		0.11101			2078.4	91.699996948		
2079.9	0.807560027		0.087696001			2079.4	92.900001526		
2080.9	0.832440019		0.068273999			2080.4	93.800003052		
2081.8	0.856450021		0.056712002			2081.3	94.5		
2082.8	0.877849996		0.047731999			2082.3	95.099998474		
2083.8	0.898090005		0.039092001			2083.3	95.599998474		
2084.7	0.917249978		0.034855001			2084.2	95.900001526		
2085.7	0.93374002		0.032515999			2085.2	96.199996948		
2086.6	0.948099971		0.030021001			2086.2	96.400001526		
2087.6	0.96122998		0.027461			2087.1	96.599998474		
2088.6	0.973760009		0.024901001			2088.1	96.800003052		
2089.5	0.985230029		0.024183			2089.1	96.900001526		
2090.5	0.995079994		0.023301			2090	97.099998474		
2091.5	1.004699945		0.020545			2091	97.199996948		
2092.4	1.014099956		0.019662			2092	97.300003052		
2093.4	1.022699952		0.018699			2092.9	97.400001526		
2094.4	1.030799985		0.017694			2093.9	97.5		
2095.3	1.038699985		0.01668			2094.8	97.599998474		
2096.3	1.045600057		0.017348999			2095.8	97.699996948		
2097.3	1.051699996		0.016161			2096.8	97.800003052		
2098.2	1.057899952		0.014994			2097.7	97.900001526		
2099.2	1.06400001		0.013833			2098.7	98		
2100.1	1.070299983		0.012694			2099.7	98		
2101.1	1.075899959		0.013211			2100.6	98.099998474		
2102.1	1.080899954		0.011965			2101.6	98.199996948		
2103	1.086500049		0.010775			2102.6	98.199996948		
2104	1.091500044		0.01123			2103.5	98.300003052		
2105	1.096300006		0.0099826			2104.5	98.300003052		
2105.9	1.100900054		0.010391			2105.5	98.400001526		
2106.9	1.105399966		0.009125			2106.4	98.400001526		
2107.9	1.110000014		0.0095201			2107.4	98.5		
2108.8	1.113600016		0.0098317			2108.3	98.5		
2109.8	1.11740005		0.0085144			2109.3	98.599998474		
2110.8	1.121199965		0.0088325			2110.3	98.599998474		
2111.7	1.125		0.0075243			2111.2	98.599998474		
2112.7	1.128900051		0.0078511			2112.2	98.699996948		
2113.7	1.132099986		0.0081091			2113.2	98.699996948		
2114.6	1.135499954		0.0067811			2114.1	98.699996948		
2115.6	1.139199972		0.007081			2115.1	98.800003052		
2116.5	1.142400026		0.0073359			2116.1	98.800003052		
2117.5	1.145300031		0.0075603			2117	98.800003052		
2118.5	1.147799969		0.0077488			2118	98.800003052		
2119.4	1.150599957		0.0063865			2119	98.900001526		
2120.4	1.153800011		0.0066307			2119.9	98.900001526		
2121.4	1.156499982		0.0068374			2120.9	98.900001526		
2122.3	1.159000039		0.00702			2121.9	98.900001526		
2123.3	1.161000013		0.0071719			2122.8	98.900001526		
2124.3	1.163499951		0.0057967			2123.8	98.900001526		
2125.2	1.166300058		0.0060072			2124.7	99		
2126.2	1.168799996		0.0061855			2125.7	99		
2127.2	1.171000004		0.0063467			2126.7	99		
2128.1	1.173099995		0.0064917			2127.6	99		
2129.1	1.174800038		0.0066109			2128.6	99		
2130	1.177000046		0.0052276			2129.6	99		
2131	1.179499984		0.0054083			2130.5	99		
2132	1.181699991		0.0055623			2131.5	99.099998474		
2132.9	1.183799982		0.0057039			2132.5	99.099998474		
2133.9	1.185799956		0.0058367			2133.4	99.099998474		
2134.9	1.187700033		0.0059624			2134.4	99.099998474		
2135.8	1.189499974		0.0060813			2135.4	99.099998474		
2136.8	1.191200018		0.0061953			2136.3	99.099998474		
2137.8	1.192899942		0.0063026			2137.3	99.099998474		
2138.7	1.194399953		0.0064051			2138.2	99.099998474		
2139.7	1.19599998		0.006501			2139.2	99.099998474		
2140.7	1.197399974		0.0065892			2140.2	99.099998474		
2141.6	1.198600054		0.0066609			2141.1	99.099998474		
2142.6	1.200399995		0.0052783			2142.1	99.199996948		
2143.6	1.201900005		0.006865			2143.1	99.199996948		
2144.5	1.203099966		0.0054483			2144	99.199996948		
2145.5	1.204900026		0.005563			2145	99.199996948		
2146.4	1.206500053		0.0056615			2146	99.199996948		
2147.4	1.207999945		0.0057516			2146.9	99.199996948		
2148.4	1.209400058		0.0058384			2147.9	99.199996948		
2149.3	1.210800052		0.0059202			2148.9	99.199996948		
2150.3	1.212100029		0.0059981			2149.8	99.199996948		
2151.3	1.213400006		0.0060744			2150.8	99.199996948		
2152.2	1.214699984		0.0061474			2151.8	99.199996948		
2153.2	1.215899944		0.0062184			2152.7	99.199996948		
2154.2	1.217100024		0.0062876			2153.7	99.199996948		
2155.1	1.218299985		0.0063541			2154.6	99.199996948		
2156.1	1.219499946		0.006418			2155.6	99.199996948		
2157.1	1.220600009		0.0064802			2156.6	99.199996948		
2158	1.221699953		0.0065408			2157.5	99.199996948		
2159	1.222800016		0.0065994			2158.5	99.199996948		
2159.9	1.223799944		0.0066569			2159.5	99.199996948		
2160.9	1.224900007		0.0067132			2160.4	99.199996948		
2161.9	1.225900054		0.0067666			2161.4	99.199996948		
2162.8	1.226899981		0.006819			2162.4	99.199996948		
2163.8	1.227900028		0.0068703			2163.3	99.199996948		
2164.8	1.228800058		0.0069201			2164.3	99.199996948		
2165.7	1.229799986		0.006968			2165.3	99.199996948		
2166.7	1.230700016		0.0070157			2166.2	99.199996948		
2167.7	1.231600046		0.007062			2167.2	99.199996948		
2168.6	1.232499957		0.0071063			2168.1	99.199996948		
2169.6	1.233399987		0.0071502			2169.1	99.199996948		
2170.6	1.234200001		0.0071926			2170.1	99.199996948		
2171.5	1.235100031		0.0072336			2171	99.199996948		
2172.5	1.235900044		0.0072744			2172	99.199996948		
2173.4	1.236700058		0.007314			2173	99.199996948		
2174.4	1.237499952		0.0073521			2173.9	99.199996948		
2175.4	1.238299966		0.0073895			2174.9	99.199996948		
2176.3	1.239099979		0.0074258			2175.9	99.199996948		
2177.3	1.239799976		0.007462			2176.8	99.199996948		
2178.3	1.24059999		0.0074964			2177.8	99.199996948		
2179.2	1.241299987		0.0075309			2178.8	99.199996948		
2180.2	1.2421		0.0075641			2179.7	99.199996948		
2181.2	1.242799997		0.0075967			2180.7	99.199996948		
2182.1	1.243499994		0.0076282			2181.6	99.199996948		
2183.1	1.244199991		0.0076592			2182.6	99.199996948		
2184.1	1.244899988		0.0076892			2183.6	99.199996948		
2185	1.245499969		0.0077188			2184.5	99.199996948		
2186	1.246199965		0.0077474			2185.5	99.199996948		
2187	1.246799946		0.0077753			2186.5	99.199996948		
2187.9	1.247499943		0.0078027			2187.4	99.199996948		
2188.9	1.248100042		0.0078297			2188.4	99.199996948		
2189.8	1.248700023		0.0078561			2189.4	99.199996948		
2190.8	1.249300003		0.0078816			2190.3	99.199996948		
2191.8	1.249899983		0.007906			2191.3	99.199996948		
2192.7	1.250499964		0.0079315			2192.3	99.199996948		
2193.7	1.251099944		0.0079539			2193.2	99.199996948		
2194.7	1.251600027		0.007977			2194.2	99.199996948		
2195.6	1.252200007		0.0079994			2195.2	99.199996948		
2196.6	1.252699971		0.0080214			2196.1	99.199996948		
2197.6	1.253299952		0.0080421			2197.1	99.199996948		
2198.5	1.253800035		0.0080616			2198	99.199996948		
2199.5	1.254199982		0.0080791			2199	99.199996948		
2200.5	1.254500031		0.0080884			2200	99.199996948		
2201.4	1.255499959		0.0067372			2200.9	99.199996948		
2202.4	1.256399989		0.0081718			2201.9	99.199996948		
2203.3	1.256700039		0.0081789			2202.9	99.199996948		
2204.3	1.257099986		0.0081935			2203.8	99.199996948		
