Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/135"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2764.7	1.3555			2764.7	0.0021062			2764.2	99.9		
2765.6	1.3556			2765.6	0.0021067			2765.2	99.9		
2766.6	1.3555			2766.6	0.0021045			2766.1	100		
2767.6	1.3559			2767.6	0.001092			2767.1	100		
2768.5	1.3561			2768.5	0.0021179			2768.1	99.9		
2769.5	1.3562			2769.5	0.001101			2769	100		
2770.5	1.3569			2770.5	0.0011168			2770	100		
2771.4	1.3572			2771.4	0.0021398			2770.9	99.9		
2772.4	1.357			2772.4	0.0021365			2771.9	99.9		
2773.4	1.357			2773.4	0.002135			2772.9	99.9		
2774.3	1.3568			2774.3	0.0021322			2773.8	99.9		
2775.3	1.3571			2775.3	0.0011206			2774.8	99.9		
2776.2	1.3578			2776.2	0.0011373			2775.8	100		
2777.2	1.3581			2777.2	0.0021579			2776.7	100		
2778.2	1.3579			2778.2	0.0021544			2777.7	99.9		
2779.1	1.3578			2779.1	0.002151			2778.7	99.9		
2780.1	1.3582			2780.1	0.0011451			2779.6	100		
2781.1	1.3585			2781.1	0.0021663			2780.6	100		
2782	1.3583			2782	0.002161			2781.6	100		
2783	1.3587			2783	0.0011561			2782.5	100		
2784	1.359			2784	0.0021751			2783.5	99.9		
2784.9	1.3587			2784.9	0.0021691			2784.4	99.9		
2785.9	1.359			2785.9	0.0011623			2785.4	99.9		
2786.9	1.3597			2786.9	0.0011775			2786.4	100		
2787.8	1.3599			2787.8	0.0021925			2787.3	100		
2788.8	1.3596			2788.8	0.002187			2788.3	99.9		
2789.8	1.36			2789.8	0.0011852			2789.3	99.9		
2790.7	1.3604			2790.7	0.0022018			2790.2	99.9		
2791.7	1.3603			2791.7	0.0022008			2791.2	100		
2792.6	1.3604			2792.6	0.0022013			2792.2	99.9		
2793.6	1.3605			2793.6	0.002202			2793.1	99.9		
2794.6	1.3605			2794.6	0.002203			2794.1	99.9		
2795.5	1.3604			2795.5	0.0022004			2795.1	99.9		
2796.5	1.3607			2796.5	0.0012			2796	100		
2797.5	1.3615			2797.5	0.0012164			2797	100		
2798.4	1.3618			2798.4	0.0022266			2797.9	99.9		
2799.4	1.3616			2799.4	0.0022244			2798.9	99.9		
2800.4	1.3617			2800.4	0.0022244			2799.9	99.9		
2801.3	1.3616			2801.3	0.0022225			2800.8	99.9		
2802.3	1.362			2802.3	0.0012269			2801.8	100		
2803.3	1.3624			2803.3	0.0022376			2802.8	99.9		
2804.2	1.3622			2804.2	0.0022333			2803.7	99.9		
2805.2	1.3624			2805.2	0.0012352			2804.7	99.9		
2806.1	1.3632			2806.1	0.0012512			2805.7	100		
2807.1	1.3635			2807.1	0.0022576			2806.6	99.9		
2808.1	1.3634			2808.1	0.0022559			2807.6	99.9		
2809	1.3635			2809	0.0022576			2808.6	100		
2810	1.3636			2810	0.0022593			2809.5	99.9		
2811	1.3637			2811	0.0022616			2810.5	99.9		
2811.9	1.3639			2811.9	0.0022643			2811.5	100		
2812.9	1.364			2812.9	0.0022669			2812.4	99.9		
2813.9	1.3642			2813.9	0.0022693			2813.4	99.9		
2814.8	1.3643			2814.8	0.0022719			2814.3	99.9		
2815.8	1.3645			2815.8	0.0022743			2815.3	99.9		
2816.8	1.3646			2816.8	0.0022764			2816.3	99.9		
2817.7	1.3646			2817.7	0.0022764			2817.2	100		
2818.7	1.3651			2818.7	0.0012891			2818.2	99.9		
2819.6	1.3656			2819.6	0.0022933			2819.2	99.9		
2820.6	1.3656			2820.6	0.0022938			2820.1	99.9		
2821.6	1.3658			2821.6	0.0022955			2821.1	99.9		
2822.5	1.3659			2822.5	0.0022984			2822.1	99.9		
2823.5	1.3661			2823.5	0.0023012			2823	99.9		
2824.5	1.3663			2824.5	0.0023036			2824	99.9		
2825.4	1.3664			2825.4	0.0023067			2825	99.9		
2826.4	1.3666			2826.4	0.0023098			2825.9	99.9		
2827.4	1.3668			2827.4	0.0023127			2826.9	99.9		
2828.3	1.367			2828.3	0.0023155			2827.8	99.9		
2829.3	1.3672			2829.3	0.0023189			2828.8	99.9		
2830.3	1.3674			2830.3	0.0023215			2829.8	99.9		
2831.2	1.3676			2831.2	0.0023251			2830.7	99.9		
2832.2	1.3678			2832.2	0.0023279			2831.7	99.9		
2833.2	1.368			2833.2	0.0023308			2832.7	99.9		
2834.1	1.3682			2834.1	0.0023344			2833.6	99.9		
2835.1	1.3684			2835.1	0.0023372			2834.6	99.9		
2836	1.3686			2836	0.0023403			2835.6	99.9		
2837	1.3688			2837	0.0023439			2836.5	99.9		
2838	1.369			2838	0.0023468			2837.5	99.9		
2838.9	1.3692			2838.9	0.0023499			2838.5	99.9		
2839.9	1.3694			2839.9	0.002353			2839.4	99.9		
2840.9	1.3696			2840.9	0.0023561			2840.4	99.9		
2841.8	1.3698			2841.8	0.0023592			2841.4	99.9		
2842.8	1.37			2842.8	0.0023615			2842.3	99.9		
2843.8	1.3702			2843.8	0.0023639			2843.3	99.9		
2844.7	1.3702			2844.7	0.0023644			2844.2	99.9		
2845.7	1.3707			2845.7	0.0013893			2845.2	100		
2846.7	1.3711			2846.7	0.002378			2846.2	99.9		
2847.6	1.3715			2847.6	0.0014012			2847.1	99.9		
2848.6	1.372			2848.6	0.0023913			2848.1	100		
2849.5	1.3721			2849.5	0.0023921			2849.1	99.9		
2850.5	1.3723			2850.5	0.0023947			2850	99.9		
2851.5	1.3725			2851.5	0.0023975			2851	99.9		
2852.4	1.3727			2852.4	0.0024009			2852	99.9		
2853.4	1.373			2853.4	0.0024045			2852.9	99.9		
2854.4	1.3732			2854.4	0.0024076			2853.9	99.9		
2855.3	1.3735			2855.3	0.0024114			2854.9	99.9		
2856.3	1.3738			2856.3	0.0024157			2855.8	99.9		
2857.3	1.3741			2857.3	0.002419			2856.8	99.9		
2858.2	1.3744			2858.2	0.0024238			2857.7	99.9		
2859.2	1.3747			2859.2	0.0024271			2858.7	99.9		
2860.2	1.375			2860.2	0.0024316			2859.7	99.9		
2861.1	1.3754			2861.1	0.0024364			2860.6	99.9		
2862.1	1.3757			2862.1	0.0024407			2861.6	99.9		
2863.1	1.3761			2863.1	0.0024455			2862.6	99.9		
2864	1.3766			2864	0.0024507			2863.5	99.9		
2865	1.3771			2865	0.0024569			2864.5	99.9		
2865.9	1.3777			2865.9	0.0024652			2865.5	99.9		
2866.9	1.3781			2866.9	0.0034432			2866.4	99.9		
2867.9	1.3782			2867.9	0.0034442			2867.4	99.8		
2868.8	1.3786			2868.8	0.0034473			2868.4	99.8		
2869.8	1.379			2869.8	0.0034518			2869.3	99.8		
2870.8	1.3797			2870.8	0.0034587			2870.3	99.8		
2871.7	1.3801			2871.7	0.0044351			2871.2	99.7		
2872.7	1.3805			2872.7	0.0044379			2872.2	99.7		
2873.7	1.3808			2873.7	0.0054119			2873.2	99.7		
2874.6	1.3809			2874.6	0.0054121			2874.1	99.6		
2875.6	1.3814			2875.6	0.0054154			2875.1	99.6		
2876.6	1.3819			2876.6	0.006391			2876.1	99.5		
2877.5	1.3818			2877.5	0.0073621			2877	99.5		
2878.5	1.3819			2878.5	0.0073607			2878	99.4		
2879.4	1.3819			2879.4	0.008333			2879	99.3		
2880.4	1.3818			2880.4	0.0083303			2879.9	99.3		
2881.4	1.3817			2881.4	0.0093019			2880.9	99.3		
2882.3	1.3814			2882.3	0.0092974			2881.9	99.2		
2883.3	1.3815			2883.3	0.009295			2882.8	99.2		
2884.3	1.3814			2884.3	0.010267			2883.8	99.2		
2885.2	1.3809			2885.2	0.010261			2884.8	99.1		
2886.2	1.3807			2886.2	0.010257			2885.7	99.1		
2887.2	1.3806			2887.2	0.010253			2886.7	99.1		
2888.1	1.3806			2888.1	0.01025			2887.6	99.1		
2889.1	1.3806			2889.1	0.010248			2888.6	99.1		
2890.1	1.3803			2890.1	0.011217			2889.6	99.1		
2891	1.3799			2891	0.010237			2890.5	99		
2892	1.3801			2892	0.010234			2891.5	99.1		
2893	1.3801			2893	0.010232			2892.5	99.1		
2893.9	1.3801			2893.9	0.010229			2893.4	99.1		
2894.9	1.3801			2894.9	0.010226			2894.4	99.1		
2895.8	1.3801			2895.8	0.010223			2895.4	99.1		
2896.8	1.3801			2896.8	0.01022			2896.3	99.1		
2897.8	1.3801			2897.8	0.010217			2897.3	99.1		
2898.7	1.3801			2898.7	0.010214			2898.3	99.1		
2899.7	1.3801			2899.7	0.010211			2899.2	99.1		
2900.7	1.38			2900.7	0.010208			2900.2	99.1		
2901.6	1.3798			2901.6	0.010203			2901.1	99.1		
2902.6	1.38			2902.6	0.0092316			2902.1	99.1		
2903.6	1.38			2903.6	0.010199			2903.1	99.1		
2904.5	1.3799			2904.5	0.0092261			2904	99.2		
2905.5	1.3801			2905.5	0.0092251			2905	99.2		
2906.5	1.3802			2906.5	0.0092232			2906	99.2		
2907.4	1.38			2907.4	0.0092196			2906.9	99.2		
2908.4	1.3802			2908.4	0.0082517			2907.9	99.3		
2909.3	1.3806			2909.3	0.0082526			2908.9	99.3		
2910.3	1.3807			2910.3	0.0082517			2909.8	99.3		
2911.3	1.3807			2911.3	0.0082493			2910.8	99.3		
2912.2	1.3809			2912.2	0.0072854			2911.8	99.3		
2913.2	1.3814			2913.2	0.0072877			2912.7	99.4		
2914.2	1.3818			2914.2	0.0072889			2913.7	99.4		
2915.1	1.382			2915.1	0.0072887			2914.7	99.4		
2916.1	1.3822			2916.1	0.0072882			2915.6	99.4		
2917.1	1.3822			2917.1	0.0072858			2916.6	99.4		
2918	1.3824			2918	0.0063272			2917.5	99.5		
2919	1.383			2919	0.0063307			2918.5	99.5		
2920	1.3834			2920	0.0063322			2919.5	99.5		
2920.9	1.3837			2920.9	0.0063324			2920.4	99.5		
2921.9	1.3839			2921.9	0.0063326			2921.4	99.5		
2922.8	1.3839			2922.8	0.0063312			2922.4	99.5		
2923.8	1.3843			2923.8	0.0053778			2923.3	99.6		
2924.8	1.3849			2924.8	0.0053811			2924.3	99.6		
2925.7	1.3854			2925.7	0.005383			2925.3	99.6		
2926.7	1.3858			2926.7	0.0053854			2926.2	99.6		
2927.7	1.3862			2927.7	0.0053871			2927.2	99.6		
2928.6	1.3865			2928.6	0.0053885			2928.2	99.6		
2929.6	1.3869			2929.6	0.0053895			2929.1	99.6		
2930.6	1.3872			2930.6	0.0053899			2930.1	99.6		
2931.5	1.3874			2931.5	0.0053904			2931	99.6		
2932.5	1.3875			2932.5	0.0053899			2932	99.6		
2933.5	1.3879			2933.5	0.0044425			2933	99.7		
2934.4	1.3886			2934.4	0.004446			2933.9	99.7		
2935.4	1.3892			2935.4	0.0044489			2934.9	99.7		
2936.4	1.3897			2936.4	0.0044508			2935.9	99.7		
2937.3	1.3901			2937.3	0.0044527			2936.8	99.7		
2938.3	1.3906			2938.3	0.0044546			2937.8	99.7		
2939.2	1.3911			2939.2	0.0044565			2938.8	99.7		
2940.2	1.3916			2940.2	0.0044577			2939.7	99.7		
2941.2	1.392			2941.2	0.0044591			2940.7	99.7		
2942.1	1.3925			2942.1	0.0044608			2941.7	99.7		
2943.1	1.3931			2943.1	0.004462			2942.6	99.7		
2944.1	1.3937			2944.1	0.0044639			2943.6	99.7		
2945	1.394			2945	0.0054061			2944.5	99.7		
2946	1.3944			2946	0.0044651			2945.5	99.7		
2947	1.395			2947	0.0054069			2946.5	99.6		
2947.9	1.3952			2947.9	0.0054064			2947.4	99.7		
2948.9	1.3955			2948.9	0.0054059			2948.4	99.6		
2949.9	1.3959			2949.9	0.0054057			2949.4	99.6		
2950.8	1.3963			2950.8	0.0054057			2950.3	99.6		
2951.8	1.3967			2951.8	0.0054052			2951.3	99.6		
2952.7	1.3972			2952.7	0.0054049			2952.3	99.6		
2953.7	1.3977			2953.7	0.0054047			2953.2	99.6		
2954.7	1.3982			2954.7	0.0054042			2954.2	99.6		
2955.6	1.3989			2955.6	0.0054045			2955.2	99.6		
2956.6	1.3993			2956.6	0.0063403			2956.1	99.6		
2957.6	1.3995			2957.6	0.0063388			2957.1	99.5		
2958.5	1.3997			2958.5	0.0063374			2958.1	99.6		
2959.5	1.4001			2959.5	0.0063365			2959	99.5		
2960.5	1.4005			2960.5	0.0063345			2960	99.5		
2961.4	1.4009			2961.4	0.0063334			2960.9	99.5		
2962.4	1.4014			2962.4	0.0063317			2961.9	99.5		
2963.4	1.4019			2963.4	0.0063295			2962.9	99.5		
2964.3	1.4025			2964.3	0.0063281			2963.8	99.5		
2965.3	1.4032			2965.3	0.006326			2964.8	99.5		
2966.3	1.4037			2966.3	0.007257			2965.8	99.5		
2967.2	1.4038			2967.2	0.0072546			2966.7	99.4		
2968.2	1.4042			2968.2	0.0072522			2967.7	99.4		
2969.1	1.4046			2969.1	0.0072494			2968.7	99.4		
2970.1	1.4052			2970.1	0.0072463			2969.6	99.4		
2971.1	1.4059			2971.1	0.0072422			2970.6	99.4		
2972	1.4063			2972	0.0081704			2971.6	99.3		
2973	1.4065			2973	0.0081682			2972.5	99.3		
2974	1.4068			2974	0.0081649			2973.5	99.3		
2974.9	1.4072			2974.9	0.0081606			2974.4	99.3		
2975.9	1.4077			2975.9	0.008157			2975.4	99.3		
2976.9	1.4083			2976.9	0.0081522			2976.4	99.3		
2977.8	1.4091			2977.8	0.0081465			2977.3	99.3		
2978.8	1.4096			2978.8	0.0090716			2978.3	99.2		
2979.8	1.4098			2979.8	0.0090673			2979.3	99.2		
2980.7	1.4103			2980.7	0.0090625			2980.2	99.2		
2981.7	1.4109			2981.7	0.0090561			2981.2	99.2		
2982.6	1.4114			2982.6	0.0099795			2982.2	99.2		
2983.6	1.4115			2983.6	0.0099754			2983.1	99.1		
2984.6	1.4119			2984.6	0.0099699			2984.1	99.1		
2985.5	1.4124			2985.5	0.009964			2985.1	99.1		
2986.5	1.4129			2986.5	0.0099578			2986	99.1		
2987.5	1.4137			2987.5	0.0099487			2987	99.1		
2988.4	1.4142			2988.4	0.010869			2988	99		
2989.4	1.4144			2989.4	0.010864			2988.9	99		
2990.4	1.4149			2990.4	0.010856			2989.9	99		
2991.3	1.4156			2991.3	0.010847			2990.8	99		
2992.3	1.4161			2992.3	0.011766			2991.8	98.9		
2993.3	1.4163			2993.3	0.01176			2992.8	98.9		
2994.2	1.4168			2994.2	0.011752			2993.7	98.9		
2995.2	1.4175			2995.2	0.011742			2994.7	98.9		
2996.1	1.418			2996.1	0.012659			2995.7	98.9		
2997.1	1.4182			2997.1	0.012653			2996.6	98.8		
2998.1	1.4186			2998.1	0.012644			2997.6	98.8		
2999	1.4192			2999	0.012634			2998.6	98.8		
3000	1.42			3000	0.012622			2999.5	98.8		
3001	1.4205			3001	0.013536			3000.5	98.7		
3001.9	1.4209			3001.9	0.013527			3001.5	98.7		
3002.9	1.4215			3002.9	0.013515			3002.4	98.7		
3003.9	1.422			3003.9	0.014429			3003.4	98.7		
3004.8	1.4222			3004.8	0.014421			3004.3	98.6		
3005.8	1.4227			3005.8	0.01441			3005.3	98.6		
3006.8	1.4233			3006.8	0.014398			3006.3	98.6		
3007.7	1.4241			3007.7	0.014381			3007.2	98.5		
3008.7	1.4248			3008.7	0.01529			3008.2	98.5		
3009.7	1.4254			3009.7	0.015276			3009.2	98.5		
3010.6	1.4258			3010.6	0.016187			3010.1	98.4		
3011.6	1.4261			3011.6	0.016178			3011.1	98.4		
3012.5	1.4268			3012.5	0.016162			3012.1	98.4		
3013.5	1.4273			3013.5	0.017071			3013	98.4		
3014.5	1.4276			3014.5	0.017062			3014	98.3		
3015.4	1.4281			3015.4	0.017047			3015	98.3		
3016.4	1.4289			3016.4	0.017028			3015.9	98.3		
3017.4	1.4295			3017.4	0.017934			3016.9	98.2		
3018.3	1.4299			3018.3	0.01792			3017.9	98.2		
3019.3	1.4307			3019.3	0.0179			3018.8	98.1		
3020.3	1.4314			3020.3	0.018803			3019.8	98.1		
3021.2	1.4319			3021.2	0.018786			3020.7	98.1		
3022.2	1.4325			3022.2	0.019692			3021.7	98		
3023.2	1.4328			3023.2	0.019678			3022.7	98		
3024.1	1.4336			3024.1	0.019656			3023.6	98		
3025.1	1.4342			3025.1	0.020559			3024.6	97.9		
3026	1.4347			3026	0.020542			3025.6	97.9		
3027	1.4355			3027	0.020516			3026.5	97.9		
3028	1.4364			3028	0.021411			3027.5	97.8		
3028.9	1.4368			3028.9	0.022318			3028.5	97.7		
3029.9	1.4373			3029.9	0.022299			3029.4	97.7		
3030.9	1.4378			3030.9	0.023203			3030.4	97.7		
3031.8	1.4381			3031.8	0.023186			3031.4	97.6		
3032.8	1.4389			3032.8	0.02316			3032.3	97.6		
3033.8	1.4396			3033.8	0.024058			3033.3	97.5		
3034.7	1.4402			3034.7	0.024035			3034.2	97.5		
3035.7	1.4408			3035.7	0.024933			3035.2	97.4		
3036.7	1.4414			3036.7	0.024909			3036.2	97.4		
3037.6	1.442			3037.6	0.025806			3037.1	97.3		
3038.6	1.4427			3038.6	0.025781			3038.1	97.3		
3039.6	1.4433			3039.6	0.026678			3039.1	97.2		
3040.5	1.4439			3040.5	0.026651			3040	97.2		
3041.5	1.4446			3041.5	0.027546			3041	97.1		
3042.4	1.4453			3042.4	0.027516			3042	97.1		
3043.4	1.4462			3043.4	0.028405			3042.9	97		
3044.4	1.4467			3044.4	0.029305			3043.9	96.9		
3045.3	1.4473			3045.3	0.029276			3044.9	96.9		
3046.3	1.4481			3046.3	0.030166			3045.8	96.8		
3047.3	1.4485			3047.3	0.031067			3046.8	96.8		
3048.2	1.4491			3048.2	0.031038			3047.7	96.7		
3049.2	1.4499			3049.2	0.031928			3048.7	96.7		
3050.2	1.4503			3050.2	0.03283			3049.7	96.6		
3051.1	1.4509			3051.1	0.032799			3050.6	96.5		
3052.1	1.4516			3052.1	0.033689			3051.6	96.4		
3053.1	1.452			3053.1	0.034591			3052.6	96.4		
3054	1.4526			3054	0.034561			3053.5	96.3		
3055	1.4532			3055	0.035454			3054.5	96.2		
3055.9	1.454			3055.9	0.035416			3055.5	96.2		
3056.9	1.4549			3056.9	0.036297			3056.4	96.1		
3057.9	1.4556			3057.9	0.037187			3057.4	96		
3058.8	1.4562			3058.8	0.038082			3058.4	96		
3059.8	1.4566			3059.8	0.038985			3059.3	95.9		
3060.8	1.4572			3060.8	0.038949			3060.3	95.8		
3061.7	1.458			3061.7	0.039832			3061.3	95.7		
3062.7	1.4587			3062.7	0.040722			3062.2	95.6		
3063.7	1.4593			3063.7	0.041618			3063.2	95.6		
3064.6	1.4598			3064.6	0.042517			3064.1	95.5		
3065.6	1.4601			3065.6	0.043425			3065.1	95.4		
3066.6	1.4606			3066.6	0.043387			3066.1	95.3		
3067.5	1.4614			3067.5	0.044272			3067	95.2		
3068.5	1.4621			3068.5	0.045165			3068	95.2		
3069.4	1.4626			3069.4	0.046063			3069	95.1		
3070.4	1.463			3070.4	0.046969			3069.9	95		
3071.4	1.4635			3071.4	0.046929			3070.9	94.9		
3072.3	1.4644			3072.3	0.047809			3071.9	94.8		
3073.3	1.4651			3073.3	0.048699			3072.8	94.7		
3074.3	1.4658			3074.3	0.04959			3073.8	94.6		
3075.2	1.4664			3075.2	0.050484			3074.8	94.5		
3076.2	1.467			3076.2	0.051379			3075.7	94.5		
3077.2	1.4676			3077.2	0.052275			3076.7	94.3		
3078.1	1.4682			3078.1	0.053172			3077.6	94.2		
3079.1	1.4687			3079.1	0.05407			3078.6	94.1		
3080.1	1.4693			3080.1	0.054968			3079.6	94		
3081	1.4699			3081	0.055866			3080.5	94		
3082	1.4704			3082	0.056765			3081.5	93.9		
3083	1.471			3083	0.057665			3082.5	93.8		
3083.9	1.4715			3083.9	0.058564			3083.4	93.7		
3084.9	1.4721			3084.9	0.059463			3084.4	93.5		
3085.8	1.4727			3085.8	0.06036			3085.4	93.4		
3086.8	1.4733			3086.8	0.061256			3086.3	93.3		
3087.8	1.4742			3087.8	0.062141			3087.3	93.2		
3088.7	1.4747			3088.7	0.063998			3088.3	93.1		
3089.7	1.4749			3089.7	0.064919			3089.2	93		
3090.7	1.4753			3090.7	0.065831			3090.2	92.9		
3091.6	1.4758			3091.6	0.066739			3091.1	92.8		
3092.6	1.4763			3092.6	0.067643			3092.1	92.6		
3093.6	1.4771			3093.6	0.068535			3093.1	92.5		
3094.5	1.4775			3094.5	0.070406			3094	92.4		
3095.5	1.4777			3095.5	0.071333			3095	92.3		
3096.5	1.4781			3096.5	0.072252			3096	92.2		
3097.4	1.4786			3097.4	0.073163			3096.9	92		
3098.4	1.4792			3098.4	0.074061			3097.9	91.9		
3099.3	1.4797			3099.3	0.075943			3098.9	91.8		
3100.3	1.4798			3100.3	0.076878			3099.8	91.7		
3101.3	1.4802			3101.3	0.077798			3100.8	91.5		
3102.2	1.4808			3102.2	0.078703			3101.8	91.4		
3103.2	1.4812			3103.2	0.080597			3102.7	91.3		
3104.2	1.4813			3104.2	0.081538			3103.7	91.2		
3105.1	1.4817			3105.1	0.082462			3104.7	91		
3106.1	1.4823			3106.1	0.083371			3105.6	90.9		
3107.1	1.4827			3107.1	0.085269			3106.6	90.8		
3108	1.483			3108	0.086203			3107.5	90.7		
3109	1.4832			3109	0.088123			3108.5	90.5		
3110	1.4832			3110	0.089082			3109.5	90.4		
3110.9	1.4834			3110.9	0.090021			3110.4	90.3		
3111.9	1.4839			3111.9	0.090944			3111.4	90.1		
3112.9	1.4842			3112.9	0.092867			3112.4	90		
3113.8	1.4842			3113.8	0.093828			3113.3	89.9		
3114.8	1.4847			3114.8	0.094756			3114.3	89.7		
3115.7	1.4849			3115.7	0.096694			3115.3	89.6		
3116.7	1.4849			3116.7	0.097658			3116.2	89.5		
3117.7	1.4853			3117.7	0.098593			3117.2	89.3		
3118.6	1.4855			3118.6	0.10054			3118.2	89.2		
3119.6	1.4854			3119.6	0.10151			3119.1	89.1		
3120.6	1.4858			3120.6	0.10245			3120.1	88.9		
3121.5	1.486			3121.5	0.10441			3121	88.8		
3122.5	1.4862			3122.5	0.10537			3122	88.6		
3123.5	1.4862			3123.5	0.10735			3123	88.5		
3124.4	1.486			3124.4	0.10833			3123.9	88.4		
3125.4	1.4863			3125.4	0.10929			3124.9	88.2		
3126.4	1.4864			3126.4	0.11127			3125.9	88.1		
3127.3	1.4862			3127.3	0.11227			3126.8	88		
3128.3	1.4864			3128.3	0.11322			3127.8	87.9		
3129.2	1.4865			3129.2	0.11522			3128.8	87.7		
3130.2	1.4863			3130.2	0.11621			3129.7	87.5		
3131.2	1.4865			3131.2	0.11718			3130.7	87.4		
3132.1	1.4866			3132.1	0.11918			3131.7	87.3		
3133.1	1.4866			3133.1	0.12016			3132.6	87.1		
3134.1	1.4866			3134.1	0.12218			3133.6	87		
3135	1.4865			3135	0.12318			3134.6	86.9		
3136	1.4863			3136	0.12522			3135.5	86.7		
3137	1.486			3137	0.12624			3136.5	86.6		
3137.9	1.486			3137.9	0.12723			3137.4	86.4		
3138.9	1.4859			3138.9	0.12928			3138.4	86.3		
3139.9	1.4855			3139.9	0.13031			3139.4	86.2		
3140.8	1.4855			3140.8	0.1313			3140.3	86		
3141.8	1.4854			3141.8	0.13336			3141.3	85.9		
3142.7	1.485			3142.7	0.1344			3142.3	85.8		
3143.7	1.485			3143.7	0.1354			3143.2	85.7		
3144.7	1.4848			3144.7	0.13747			3144.2	85.5		
3145.6	1.4844			3145.6	0.13851			3145.2	85.4		
3146.6	1.4844			3146.6	0.13953			3146.1	85.2		
3147.6	1.4842			3147.6	0.14161			3147.1	85.1		
3148.5	1.4837			3148.5	0.14266			3148.1	85		
3149.5	1.4837			3149.5	0.14368			3149	84.8		
3150.5	1.4834			3150.5	0.14578			3150	84.7		
3151.4	1.4829			3151.4	0.14684			3150.9	84.5		
3152.4	1.4828			3152.4	0.14787			3151.9	84.4		
3153.4	1.4825			3153.4	0.14998			3152.9	84.3		
3154.3	1.482			3154.3	0.15105			3153.8	84.1		
3155.3	1.4819			3155.3	0.15208			3154.8	84		
3156.3	1.4816			3156.3	0.15421			3155.8	83.9		
3157.2	1.4813			3157.2	0.15527			3156.7	83.8		
3158.2	1.4807			3158.2	0.15743			3157.7	83.6		
3159.1	1.4801			3159.1	0.15852			3158.7	83.5		
3160.1	1.4794			3160.1	0.15961			3159.6	83.4		
3161.1	1.4793			3161.1	0.16065			3160.6	83.2		
3162	1.4789			3162	0.16282			3161.6	83.1		
3163	1.4782			3163	0.16392			3162.5	83		
3164	1.4779			3164	0.16498			3163.5	82.8		
3164.9	1.4774			3164.9	0.16717			3164.5	82.7		
3165.9	1.4765			3165.9	0.16829			3165.4	82.6		
3166.9	1.476			3166.9	0.16939			3166.4	82.5		
3167.8	1.4756			3167.8	0.17047			3167.3	82.3		
3168.8	1.4751			3168.8	0.17267			3168.3	82.2		
3169.8	1.4742			3169.8	0.1738			3169.3	82.1		
3170.7	1.4736			3170.7	0.17492			3170.2	82		
3171.7	1.473			3171.7	0.17603			3171.2	81.8		
3172.6	1.4727			3172.6	0.17711			3172.2	81.7		
3173.6	1.4721			3173.6	0.17933			3173.1	81.6		
3174.6	1.4713			3174.6	0.18048			3174.1	81.4		
3175.5	1.4707			3175.5	0.18159			3175.1	81.3		
3176.5	1.4698			3176.5	0.18386			3176	81.2		
3177.5	1.469			3177.5	0.18388			3177	81.1		
3178.4	1.4685			3178.4	0.18611			3178	81		
3179.4	1.4675			3179.4	0.18728			3178.9	80.9		
3180.4	1.4668			3180.4	0.18843			3179.9	80.7		
3181.3	1.466			3181.3	0.18958			3180.8	80.6		
3182.3	1.4654			3182.3	0.19071			3181.8	80.5		
3183.3	1.4649			3183.3	0.19183			3182.8	80.4		
3184.2	1.4642			3184.2	0.19411			3183.7	80.3		
3185.2	1.463			3185.2	0.19531			3184.7	80.2		
3186.2	1.462			3186.2	0.19649			3185.7	80.1		
3187.1	1.4611			3187.1	0.19766			3186.6	79.9		
3188.1	1.4602			3188.1	0.19884			3187.6	79.8		
3189	1.4593			3189	0.20001			3188.6	79.8		
3190	1.4584			3190	0.20118			3189.5	79.6		
3191	1.4575			3191	0.20236			3190.5	79.5		
3191.9	1.4567			3191.9	0.20354			3191.5	79.4		
3192.9	1.4558			3192.9	0.20472			3192.4	79.3		
3193.9	1.4549			3193.9	0.20591			3193.4	79.2		
3194.8	1.454			3194.8	0.20709			3194.4	79.1		
3195.8	1.4531			3195.8	0.20827			3195.3	79		
3196.8	1.4521			3196.8	0.20947			3196.3	78.9		
3197.7	1.4512			3197.7	0.21066			3197.2	78.8		
3198.7	1.4503			3198.7	0.21186			3198.2	78.7		
3199.7	1.4493			3199.7	0.21306			3199.2	78.6		
3200.6	1.4483			3200.6	0.21426			3200.1	78.5		
3201.6	1.4474			3201.6	0.21546			3201.1	78.4		
3202.5	1.4462			3202.5	0.21669			3202.1	78.3		
3203.5	1.4453			3203.5	0.2179			3203	78.2		
3204.5	1.4442			3204.5	0.21912			3204	78.2		
3205.4	1.4431			3205.4	0.22035			3205	78.1		
3206.4	1.4418			3206.4	0.2216			3205.9	78		
3207.4	1.4404			3207.4	0.22286			3206.9	77.9		
3208.3	1.4392			3208.3	0.22292			3207.9	77.8		
3209.3	1.4384			3209.3	0.22412			3208.8	77.7		
3210.3	1.4374			3210.3	0.22534			3209.8	77.6		
3211.2	1.4362			3211.2	0.22658			3210.7	77.5		
3212.2	1.4347			3212.2	0.22786			3211.7	77.5		
