Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/92"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1008.4	1.214100003		0.015644001			679.47	99.599998474		
1009.3	1.214100003		0.015636999			679.96	99.599998474		
1010.3	1.21420002		0.015633			680.44	99.699996948		
1011.3	1.21420002		0.015627			680.92	99.699996948		
1012.2	1.21420002		0.015624			681.4	99.699996948		
1013.2	1.214300036		0.015617			681.89	99.699996948		
1014.1	1.214300036		0.015612			682.37	99.699996948		
1015.1	1.214300036		0.015608			682.85	99.699996948		
1016.1	1.214300036		0.015602			683.33	99.699996948		
1017	1.214300036		0.015593			683.81	99.699996948		
1018	1.214300036		0.01559			684.3	99.699996948		
1019	1.21420002		0.015584			684.78	99.699996948		
1019.9	1.214100003		0.015577			685.26	99.699996948		
1020.9	1.21389997		0.015571			685.74	99.699996948		
1021.9	1.213500023		0.015556			686.23	99.699996948		
1022.8	1.21239996		0.015534			686.71	99.699996948		
1023.8	1.21329999		0.01			687.19	99.699996948		
1024.8	1.217000008		0.01			687.67	99.800003052		
1025.7	1.217800021		0.0156			688.15	99.800003052		
1026.7	1.216599941		0.015576			688.64	99.800003052		
1027.7	1.216199994		0.015564			689.12	99.800003052		
1028.6	1.215899944		0.015555			689.6	99.699996948		
1029.6	1.21570003		0.015549			690.08	99.800003052		
1030.5	1.215600014		0.015539			690.57	99.800003052		
1031.5	1.215399981		0.015531			691.05	99.800003052		
1032.5	1.215199947		0.015522			691.53	99.800003052		
1033.4	1.2148		0.015511			692.01	99.800003052		
1034.4	1.213799953		0.015489			692.49	99.800003052		
1035.4	1.215499997		0.01			692.98	99.800003052		
1036.3	1.217100024		0.015533			693.46	99.800003052		
1037.3	1.215999961		0.015508			693.94	99.800003052		
1038.3	1.215399981		0.015493			694.42	99.800003052		
1039.2	1.214699984		0.01548			694.91	99.800003052		
1040.2	1.21329999		0.01545			695.39	99.699996948		
1041.2	1.213999987		0.01			695.87	99.800003052		
1042.1	1.217200041		0.01			696.35	99.800003052		
1043.1	1.217499971		0.015499			696.84	99.800003052		
1044	1.214900017		0.015455			697.32	99.800003052		
1045	1.21510005		0.01			697.8	99.800003052		
1046	1.217900038		0.01			698.28	99.800003052		
1046.9	1.217399955		0.015478			698.76	99.800003052		
1047.9	1.217000008		0.01			699.25	99.800003052		
1048.9	1.219900012		0.01			699.73	99.800003052		
1049.8	1.220299959		0.015509			700.21	99.800003052		
1050.8	1.218799949		0.015481			700.69	99.800003052		
1051.8	1.218000054		0.01546			701.18	99.800003052		
1052.7	1.217200041		0.015445			701.66	99.800003052		
1053.7	1.215899944		0.015418			702.14	99.800003052		
1054.7	1.217200041		0.01			702.62	99.800003052		
1055.6	1.218199968		0.015445			703.1	99.800003052		
1056.6	1.215899944		0.015405			703.59	99.800003052		
1057.5	1.216199994		0.01			704.07	99.800003052		
1058.5	1.218999982		0.01			704.55	99.800003052		
1059.5	1.218600035		0.015431			705.03	99.800003052		
1060.4	1.218700051		0.01			705.52	99.800003052		
1061.4	1.219200015		0.015431			706	99.800003052		
1062.4	1.216599941		0.015385			706.48	99.800003052		
1063.3	1.216400027		0.01			706.96	99.800003052		
1064.3	1.218199968		0.01			707.44	99.800003052		
1065.3	1.219400048		0.01			707.93	99.800003052		
1066.2	1.220499992		0.01001			708.41	99.800003052		
1067.2	1.222300053		0.010046			708.89	99.800003052		
1068.2	1.222100019		0.015442			709.37	99.800003052		
1069.1	1.219400048		0.015395			709.85	99.800003052		
1070.1	1.220000029		0.01			710.34	99.800003052		
1071.1	1.220100045		0.015394			710.82	99.800003052		
1072	1.219699979		0.01			711.3	99.800003052		
1073	1.22239995		0.01005			711.78	99.800003052		
1073.9	1.222599983		0.01542			712.27	99.800003052		
1074.9	1.220299959		0.015379			712.75	99.800003052		
1075.9	1.221199989		0.010024			713.23	99.800003052		
1076.8	1.222200036		0.015402			713.71	99.800003052		
1077.8	1.220199943		0.015364			714.2	99.800003052		
1078.8	1.221300006		0.010026			714.68	99.800003052		
1079.7	1.222499967		0.015391			715.16	99.800003052		
1080.7	1.221099973		0.015362			715.64	99.800003052		
1081.7	1.219699979		0.015336			716.12	99.800003052		
1082.6	1.220800042		0.010015			716.61	99.800003052		
1083.6	1.221400023		0.015356			717.09	99.900001526		
1084.6	1.222100019		0.010041			717.57	99.800003052		
1085.5	1.223399997		0.015379			718.05	99.800003052		
1086.5	1.222200036		0.015355			718.54	99.800003052		
1087.4	1.221699953		0.01534			719.02	99.800003052		
1088.4	1.221300006		0.015331			719.5	99.800003052		
1089.4	1.220999956		0.01532			719.98	99.800003052		
1090.3	1.220700026		0.01531			720.46	99.800003052		
1091.3	1.220299959		0.015298			720.95	99.800003052		
1092.3	1.219300032		0.015277			721.43	99.800003052		
1093.2	1.220800042		0.010015			721.91	99.800003052		
1094.2	1.222300053		0.015316			722.39	99.800003052		
1095.2	1.221199989		0.015295			722.88	99.800003052		
1096.1	1.220700026		0.015281			723.36	99.800003052		
1097.1	1.220199943		0.015269			723.84	99.800003052		
1098.1	1.219499946		0.015251			724.32	99.800003052		
1099	1.218299985		0.015229			724.8	99.800003052		
1100	1.219300032		0.01			725.29	99.800003052		
1101	1.219699979		0.015242			725.77	99.900001526		
1101.9	1.219400048		0.01			726.25	99.800003052		
1102.9	1.222100019		0.010043			726.73	99.800003052		
1103.8	1.222300053		0.015272			727.22	99.800003052		
1104.8	1.220299959		0.015236			727.7	99.800003052		
1105.8	1.218299985		0.015196			728.18	99.800003052		
1106.7	1.218199968		0.01			728.66	99.800003052		
1107.7	1.219799995		0.01			729.15	99.900001526		
1108.7	1.220600009		0.010011			729.63	99.800003052		
1109.6	1.221199989		0.010026			730.11	99.800003052		
1110.6	1.221699953		0.010036			730.59	99.800003052		
1111.6	1.222200036		0.010046			731.07	99.800003052		
1112.5	1.222599983		0.010055			731.56	99.800003052		
1113.5	1.22300005		0.010065			732.04	99.800003052		
1114.5	1.22360003		0.010076			732.52	99.800003052		
1115.4	1.224300027		0.010091			733	99.800003052		
1116.4	1.225600004		0.010117			733.49	99.800003052		
1117.3	1.22510004		0.015255			733.97	99.800003052		
1118.3	1.222200036		0.015203			734.45	99.800003052		
1119.3	1.22179997		0.010036			734.93	99.800003052		
1120.2	1.223500013		0.010073			735.41	99.800003052		
1121.2	1.22510004		0.010107			735.9	99.800003052		
1122.2	1.224099994		0.015219			736.38	99.800003052		
1123.1	1.223700047		0.010077			736.86	99.800003052		
1124.1	1.22329998		0.015197			737.34	99.800003052		
1125.1	1.22239995		0.01005			737.83	99.800003052		
1126	1.223899961		0.010083			738.31	99.800003052		
1127	1.225299954		0.010112			738.79	99.800003052		
1128	1.224099994		0.015192			739.27	99.800003052		
1128.9	1.222900033		0.010061			739.75	99.800003052		
1129.9	1.22420001		0.010088			740.24	99.800003052		
1130.8	1.224900007		0.010103			740.72	99.800003052		
1131.8	1.225499988		0.010118			741.2	99.800003052		
1132.8	1.226400018		0.010134			741.68	99.800003052		
1133.7	1.227900028		0.010165			742.17	99.800003052		
1134.7	1.227699995		0.01522			742.65	99.800003052		
1135.7	1.225600004		0.015183			743.13	99.800003052		
1136.6	1.223799944		0.015145			743.61	99.800003052		
1137.6	1.224300027		0.010093			744.09	99.800003052		
1138.6	1.224300027		0.015145			744.58	99.800003052		
1139.5	1.223700047		0.010079			745.06	99.800003052		
1140.5	1.225800037		0.010123			745.54	99.800003052		
1141.5	1.224799991		0.015144			746.02	99.800003052		
1142.4	1.223700047		0.010077			746.51	99.800003052		
1143.4	1.225000024		0.010106			746.99	99.800003052		
1144.4	1.225800037		0.010122			747.47	99.800003052		
1145.3	1.226500034		0.010138			747.95	99.800003052		
1146.3	1.227699995		0.010163			748.43	99.900001526		
1147.2	1.226500034		0.015148			748.92	99.800003052		
1148.2	1.225299954		0.010112			749.4	99.800003052		
1149.2	1.226600051		0.010141			749.88	99.800003052		
1150.1	1.227399945		0.010159			750.36	99.800003052		
1150.6	1.227399945		0.010164			750.85	99.900001526		
1151.1	1.227399945		0.01017			751.33	99.900001526		
1151.6	1.227399945		0.010175			751.81	99.900001526		
1152.1	1.227399945		0.01018			752.29	99.800003052		
1152.6	1.227499962		0.010185			752.77	99.800003052		
1153	1.227499962		0.010191			753.26	99.800003052		
1153.5	1.227499962		0.010196			753.74	99.900001526		
1154	1.227499962		0.010201			754.22	99.800003052		
1154.5	1.227599978		0.010207			754.7	99.800003052		
1155	1.227599978		0.010212			755.19	99.800003052		
1155.4	1.227599978		0.010218			755.67	99.900001526		
1155.9	1.227599978		0.010222			756.15	99.800003052		
1156.4	1.227699995		0.010228			756.63	99.900001526		
1156.9	1.227699995		0.010234			757.11	99.900001526		
1157.4	1.227699995		0.010239			757.6	99.800003052		
1157.9	1.227699995		0.010244			758.08	99.800003052		
1158.3	1.227699995		0.01025			758.56	99.800003052		
1158.8	1.227800012		0.010255			759.04	99.800003052		
1159.3	1.227800012		0.010261			759.53	99.800003052		
1159.8	1.227800012		0.010266			760.01	99.800003052		
1160.3	1.227800012		0.010271			760.49	99.800003052		
1160.7	1.227900028		0.010276			760.97	99.800003052		
1161.2	1.227900028		0.010282			761.45	99.900001526		
1161.7	1.227900028		0.010287			761.94	99.800003052		
1162.2	1.227900028		0.010293			762.42	99.800003052		
1162.7	1.228000045		0.010298			762.9	99.800003052		
1163.2	1.228000045		0.010303			763.38	99.800003052		
1163.6	1.228000045		0.010308			763.87	99.800003052		
1164.1	1.228000045		0.010314			764.35	99.800003052		
1164.6	1.228099942		0.010319			764.83	99.800003052		
1165.1	1.228099942		0.010324			765.31	99.900001526		
1165.6	1.228099942		0.01033			765.79	99.800003052		
1166.1	1.228099942		0.010335			766.28	99.800003052		
1166.5	1.228099942		0.010341			766.76	99.800003052		
1167	1.228199959		0.010346			767.24	99.800003052		
1167.5	1.228199959		0.010351			767.72	99.800003052		
1168	1.228199959		0.010357			768.21	99.800003052		
1168.5	1.228199959		0.010362			768.69	99.800003052		
1168.9	1.228299975		0.010367			769.17	99.800003052		
1169.4	1.228299975		0.010373			769.65	99.800003052		
1169.9	1.228299975		0.010378			770.14	99.800003052		
1170.4	1.228299975		0.010384			770.62	99.800003052		
1170.9	1.228399992		0.010389			771.1	99.900001526		
1171.4	1.228399992		0.010394			771.58	99.900001526		
1171.8	1.228399992		0.0104			772.06	99.800003052		
1172.3	1.228399992		0.010405			772.55	99.900001526		
1172.8	1.228399992		0.01041			773.03	99.900001526		
1173.3	1.228500009		0.010416			773.51	99.800003052		
1173.8	1.228500009		0.010421			773.99	99.800003052		
1174.3	1.228500009		0.010426			774.48	99.800003052		
1174.7	1.228500009		0.010431			774.96	99.800003052		
1175.2	1.228600025		0.010437			775.44	99.900001526		
1175.7	1.228600025		0.010442			775.92	99.900001526		
1176.2	1.228600025		0.010447			776.4	99.900001526		
1176.7	1.228600025		0.010452			776.89	99.900001526		
1177.1	1.228600025		0.010457			777.37	99.800003052		
1177.6	1.228700042		0.010463			777.85	99.800003052		
1178.1	1.228700042		0.010468			778.33	99.800003052		
1178.6	1.228700042		0.010472			778.82	99.800003052		
1179.1	1.228700042		0.010477			779.3	99.800003052		
1179.6	1.228700042		0.010481			779.78	99.900001526		
1180	1.228700042		0.010485			780.26	99.800003052		
1180.5	1.228700042		0.010487			780.74	99.800003052		
1181	1.228600025		0.010484			781.23	99.800003052		
1181.5	1.228899956		0.010406			781.71	99.800003052		
1182	1.229099989		0.010529			782.19	99.800003052		
1182.4	1.228999972		0.010523			782.67	99.800003052		
1182.9	1.228899956		0.010522			783.16	99.800003052		
1183.4	1.228800058		0.010518			783.64	99.800003052		
1183.9	1.229099989		0.010432			784.12	99.900001526		
1184.4	1.229300022		0.010562			784.6	99.900001526		
1184.9	1.229200006		0.010558			785.09	99.800003052		
1185.3	1.229200006		0.01056			785.57	99.900001526		
1185.8	1.229200006		0.010563			786.05	99.800003052		
1186.3	1.229200006		0.010568			786.53	99.800003052		
1186.8	1.229200006		0.010572			787.01	99.800003052		
1187.3	1.229200006		0.010577			787.5	99.900001526		
1187.8	1.229200006		0.010581			787.98	99.800003052		
1188.2	1.229300022		0.010586			788.46	99.800003052		
1188.7	1.229300022		0.010591			788.94	99.800003052		
1189.2	1.229300022		0.010595			789.43	99.900001526		
1189.7	1.229300022		0.0106			789.91	99.900001526		
1190.2	1.229300022		0.010604			790.39	99.900001526		
1190.6	1.229300022		0.010609			790.87	99.900001526		
1191.1	1.229300022		0.010612			791.35	99.900001526		
1191.6	1.229300022		0.010615			791.84	99.900001526		
1192.1	1.229300022		0.010615			792.32	99.800003052		
1192.6	1.229099989		0.010609			792.8	99.900001526		
1193.1	1.229300022		0.01053			793.28	99.900001526		
1193.5	1.229699969		0.010536			793.77	99.900001526		
1194	1.229699969		0.010665			794.25	99.900001526		
1194.5	1.229799986		0.010546			794.73	99.900001526		
1195	1.230000019		0.010694			795.21	99.900001526		
1195.5	1.229900002		0.010687			795.69	99.900001526		
1196	1.229799986		0.010688			796.18	99.900001526		
1196.4	1.229799986		0.010691			796.66	99.900001526		
1196.9	1.229799986		0.010695			797.14	99.900001526		
1197.4	1.229799986		0.010699			797.62	99.900001526		
1197.9	1.229900002		0.010703			798.1	99.800003052		
1198.4	1.229900002		0.010708			798.59	99.900001526		
1198.8	1.229900002		0.010713			799.07	99.900001526		
1199.3	1.229900002		0.010717			799.55	99.900001526		
1199.8	1.229900002		0.010722			800.03	99.900001526		
1200.3	1.229900002		0.010726			800.52	99.800003052		
1200.8	1.229900002		0.010731			801	99.900001526		
1201.3	1.230000019		0.010736			801.48	99.900001526		
1201.7	1.230000019		0.01074			801.96	99.900001526		
1202.2	1.230000019		0.010744			802.45	99.900001526		
1202.7	1.230000019		0.010746			802.93	99.900001526		
1203.2	1.229900002		0.010743			803.41	99.800003052		
1203.7	1.230100036		0.010644			803.89	99.900001526		
1204.2	1.23029995		0.010787			804.37	99.900001526		
1204.6	1.230200052		0.010782			804.86	99.900001526		
1205.1	1.230200052		0.010784			805.34	99.900001526		
1205.6	1.230200052		0.010787			805.82	99.900001526		
1206.1	1.230200052		0.01079			806.3	99.900001526		
1206.6	1.230200052		0.010792			806.79	99.900001526		
1207	1.230200052		0.010793			807.27	99.900001526		
1207.5	1.230000019		0.010788			807.75	99.900001526		
1208	1.23029995		0.010691			808.23	99.900001526		
1208.5	1.230399966		0.010821			808.71	99.900001526		
1209	1.230499983		0.010701			809.2	99.900001526		
1209.5	1.230700016		0.010852			809.68	99.900001526		
1209.9	1.230499983		0.010844			810.16	99.900001526		
1210.4	1.230499983		0.010843			810.64	99.800003052		
1210.9	1.230399966		0.010842			811.13	99.900001526		
1211.4	1.23029995		0.010837			811.61	99.900001526		
1211.9	1.230499983		0.010733			812.09	99.900001526		
1212.3	1.230700016		0.010871			812.57	99.900001526		
1212.8	1.230399966		0.010853			813.05	99.800003052		
1213.3	1.230399966		0.010748			813.54	99.900001526		
1213.8	1.230700016		0.010753			814.02	99.900001526		
1214.3	1.230999947		0.010758			814.5	99.900001526		
1214.8	1.230999947		0.010919			814.98	99.900001526		
1215.2	1.230700016		0.010897			815.47	99.800003052		
1215.7	1.230700016		0.010774			815.95	99.800003052		
1216.2	1.230999947		0.010779			816.43	99.900001526		
1216.7	1.23119998		0.010784			816.91	99.800003052		
1217.2	1.23150003		0.010789			817.39	99.900001526		
1217.7	1.231400013		0.010968			817.88	99.900001526		
1218.1	1.23150003		0.010799			818.36	99.900001526		
1218.6	1.231600046		0.010992			818.84	99.900001526		
1219.1	1.23150003		0.010984			819.32	99.900001526		
1219.6	1.231400013		0.010984			819.81	99.900001526		
1220.1	1.231400013		0.010987			820.29	99.900001526		
1220.5	1.231400013		0.01099			820.77	99.900001526		
1221	1.231400013		0.010993			821.25	99.900001526		
1221.5	1.231400013		0.010998			821.73	99.800003052		
1222	1.231400013		0.011002			822.22	99.900001526		
1222.5	1.231400013		0.011006			822.7	99.900001526		
1223	1.23150003		0.011011			823.18	99.900001526		
1223.4	1.23150003		0.011015			823.66	99.900001526		
1223.9	1.23150003		0.011019			824.15	99.900001526		
1224.4	1.23150003		0.011022			824.63	99.900001526		
1224.9	1.231400013		0.011019			825.11	99.900001526		
1225.4	1.231600046		0.010878			825.59	99.900001526		
1225.9	1.231899977		0.011063			826.08	99.900001526		
1226.3	1.23179996		0.011059			826.56	99.900001526		
1226.8	1.231699944		0.011062			827.04	99.900001526		
1227.3	1.231699944		0.011065			827.52	99.900001526		
1227.8	1.23179996		0.01107			828	99.900001526		
1228.3	1.23179996		0.011074			828.49	99.900001526		
1228.7	1.23179996		0.011079			828.97	99.900001526		
1229.2	1.23179996		0.011084			829.45	99.900001526		
1229.7	1.23179996		0.011088			829.93	99.900001526		
1230.2	1.23179996		0.011093			830.42	99.900001526		
1230.7	1.23179996		0.011097			830.9	99.900001526		
1231.2	1.23179996		0.011101			831.38	99.900001526		
1231.6	1.23179996		0.011104			831.86	99.900001526		
1232.1	1.23179996		0.011106			832.34	99.900001526		
1232.6	1.23179996		0.011106			832.83	99.900001526		
1233.1	1.231699944		0.011103			833.31	99.900001526		
1233.6	1.231400013		0.011087			833.79	99.900001526		
1234	1.23119998		0.01097			834.27	99.900001526		
1234.5	1.232200027		0.010976			834.76	99.900001526		
1235	1.233399987		0.010981			835.24	99.900001526		
1235.5	1.233299971		0.011246			835.72	99.900001526		
1236	1.232900023		0.011221			836.2	99.900001526		
1236.5	1.232800007		0.011215			836.68	99.900001526		
1236.9	1.232800007		0.011214			837.17	99.900001526		
1237.4	1.23269999		0.011216			837.65	99.900001526		
1237.9	1.23269999		0.01122			838.13	99.900001526		
1238.4	1.23269999		0.011224			838.61	99.900001526		
1238.9	1.232800007		0.011229			839.1	99.900001526		
1239.4	1.232800007		0.011233			839.58	99.900001526		
1239.8	1.232800007		0.011239			840.06	99.900001526		
1240.3	1.232800007		0.011244			840.54	99.900001526		
1240.8	1.232800007		0.01125			841.02	99.900001526		
1241.3	1.232900023		0.011255			841.51	99.900001526		
1241.8	1.232900023		0.011261			841.99	99.900001526		
1242.2	1.232900023		0.011267			842.47	99.900001526		
1242.7	1.23300004		0.011273			842.95	99.900001526		
1243.2	1.23300004		0.011279			843.44	99.900001526		
1243.7	1.23300004		0.011285			843.92	99.900001526		
1244.2	1.233100057		0.011292			844.4	99.900001526		
1244.7	1.233100057		0.011298			844.88	99.900001526		
1245.1	1.233100057		0.011304			845.36	99.900001526		
1245.6	1.233199954		0.011311			845.85	99.900001526		
1246.1	1.233199954		0.011317			846.33	99.900001526		
1246.6	1.233299971		0.011323			846.81	99.900001526		
