Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH4 (1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/84"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3145.2	1.313799977		0.0039674			2694.3	100		
3145.6	1.313899994		0.0039687			2694.7	99.900001526		
3146.1	1.313899994		0.0039706			2695.2	100		
3146.6	1.31400001		0.0039721			2695.7	99.900001526		
3147.1	1.31400001		0.0039736			2696.2	99.900001526		
3147.6	1.314100027		0.003975			2696.7	99.900001526		
3148.1	1.314200044		0.0039762			2697.2	99.900001526		
3148.5	1.314200044		0.0039775			2697.6	99.900001526		
3149	1.314299941		0.0039791			2698.1	100		
3149.5	1.314299941		0.0039798			2698.6	100		
3150	1.314399958		0.0039813			2699.1	100		
3150.5	1.314399958		0.0039826			2699.6	100		
3150.9	1.314499974		0.0039839			2700.1	99.900001526		
3151.4	1.314499974		0.0039848			2700.5	99.900001526		
3151.9	1.314599991		0.003986			2701	99.900001526		
3152.4	1.314599991		0.003987			2701.5	99.900001526		
3152.9	1.314700007		0.0039881			2702	99.900001526		
3153.4	1.314700007		0.0039892			2702.5	99.900001526		
3153.8	1.314800024		0.0039904			2702.9	100		
3154.3	1.314800024		0.0039912			2703.4	100		
3154.8	1.314800024		0.0039922			2703.9	99.900001526		
3155.3	1.314900041		0.003993			2704.4	99.900001526		
3155.8	1.314900041		0.0039939			2704.9	100		
3156.3	1.315000057		0.0039946			2705.4	100		
3156.7	1.315000057		0.0039951			2705.8	100		
3157.2	1.315000057		0.0039955			2706.3	100		
3157.7	1.315000057		0.0039956			2706.8	100		
3158.2	1.315000057		0.0039946			2707.3	100		
3158.7	1.314900041		0.00399			2707.8	100		
3159.1	1.315299988		0.0030914			2708.3	99.900001526		
3159.6	1.315600038		0.0040143			2708.7	100		
3160.1	1.315500021		0.0040092			2709.2	100		
3160.6	1.315500021		0.0040081			2709.7	99.900001526		
3161.1	1.315500021		0.004008			2710.2	99.900001526		
3161.6	1.315500021		0.0040079			2710.7	100		
3162	1.315600038		0.0040086			2711.1	100		
3162.5	1.315600038		0.0040091			2711.6	100		
3163	1.315600038		0.0040095			2712.1	100		
3163.5	1.315700054		0.0040103			2712.6	100		
3164	1.315700054		0.004011			2713.1	99.900001526		
3164.5	1.315700054		0.0040115			2713.6	99.900001526		
3164.9	1.315799952		0.0040121			2714	99.900001526		
3165.4	1.315799952		0.0040124			2714.5	100		
3165.9	1.315799952		0.0040132			2715	99.900001526		
3166.4	1.315899968		0.0040137			2715.5	99.900001526		
3166.9	1.315899968		0.0040141			2716	99.900001526		
3167.3	1.315899968		0.0040149			2716.5	99.900001526		
3167.8	1.315999985		0.0040149			2716.9	100		
3168.3	1.315999985		0.0040158			2717.4	100		
3168.8	1.315999985		0.0040167			2717.9	100		
3169.3	1.316100001		0.0040168			2718.4	100		
3169.8	1.316100001		0.0040175			2718.9	99.900001526		
3170.2	1.316100001		0.0040181			2719.3	99.900001526		
3170.7	1.316200018		0.0040183			2719.8	100		
3171.2	1.316200018		0.004019			2720.3	99.900001526		
3171.7	1.316200018		0.0040194			2720.8	99.900001526		
3172.2	1.316300035		0.0040203			2721.3	99.900001526		
3172.6	1.316300035		0.0040202			2721.8	100		
3173.1	1.316300035		0.0040209			2722.2	99.900001526		
3173.6	1.316400051		0.0040209			2722.7	100		
3174.1	1.316400051		0.0040216			2723.2	100		
3174.6	1.316400051		0.0040218			2723.7	100		
3175.1	1.316499949		0.0040225			2724.2	99.900001526		
3175.5	1.316499949		0.0040228			2724.6	100		
3176	1.316499949		0.004023			2725.1	100		
3176.5	1.316499949		0.0040235			2725.6	99.900001526		
3177	1.316599965		0.0040237			2726.1	100		
3177.5	1.316599965		0.0040241			2726.6	100		
3178	1.316599965		0.0040244			2727.1	100		
3178.4	1.316699982		0.0040248			2727.5	99.900001526		
3178.9	1.316699982		0.0040249			2728	99.900001526		
3179.4	1.316699982		0.004025			2728.5	100		
3179.9	1.316699982		0.0040252			2729	100		
3180.4	1.316799998		0.0040254			2729.5	100		
3180.8	1.316799998		0.0040259			2730	99.900001526		
3181.3	1.316799998		0.0040259			2730.4	99.900001526		
3181.8	1.316799998		0.004026			2730.9	99.900001526		
3182.3	1.316900015		0.0040261			2731.4	100		
3182.8	1.316900015		0.004026			2731.9	99.900001526		
3183.3	1.316900015		0.0040263			2732.4	99.900001526		
3183.7	1.316900015		0.0040265			2732.8	100		
3184.2	1.316900015		0.0040268			2733.3	100		
3184.7	1.317000031		0.0040267			2733.8	99.900001526		
3185.2	1.317000031		0.0040264			2734.3	99.900001526		
3185.7	1.317000031		0.0040266			2734.8	99.900001526		
3186.2	1.317000031		0.0040261			2735.3	100		
3186.6	1.317000031		0.0040261			2735.7	100		
3187.1	1.317000031		0.0040254			2736.2	100		
3187.6	1.317000031		0.0040249			2736.7	100		
3188.1	1.317000031		0.0040242			2737.2	100		
3188.6	1.317000031		0.0040222			2737.7	100		
3189	1.316900015		0.0040166			2738.2	100		
3189.5	1.317199945		0.0031259			2738.6	100		
3190	1.317499995		0.0040366			2739.1	99.900001526		
3190.5	1.317299962		0.0040301			2739.6	100		
3191	1.317199945		0.0040261			2740.1	99.900001526		
3191.5	1.317100048		0.00402			2740.6	99.900001526		
3191.9	1.317299962		0.0031292			2741	99.900001526		
3192.4	1.317600012		0.0040383			2741.5	99.900001526		
3192.9	1.317399979		0.0040311			2742	99.900001526		
3193.4	1.317299962		0.0040259			2742.5	100		
3193.9	1.317100048		0.0040179			2743	99.900001526		
3194.4	1.317299962		0.0031233			2743.5	99.900001526		
3194.8	1.317800045		0.0031447			2743.9	99.900001526		
3195.3	1.317999959		0.0040471			2744.4	100		
3195.8	1.317700028		0.0040386			2744.9	100		
3196.3	1.317600012		0.0040337			2745.4	100		
3196.8	1.317499995		0.0040267			2745.9	100		
3197.2	1.317700028		0.0031382			2746.4	100		
3197.7	1.317999959		0.0040462			2746.8	100		
3198.2	1.317899942		0.0040393			2747.3	100		
3198.7	1.317800045		0.0040367			2747.8	100		
3199.2	1.317800045		0.0040348			2748.3	99.900001526		
3199.7	1.317800045		0.004033			2748.8	100		
3200.1	1.317700028		0.0040312			2749.2	100		
3200.6	1.317700028		0.0040293			2749.7	99.900001526		
3201.1	1.317600012		0.0040265			2750.2	99.900001526		
3201.6	1.317499995		0.0040198			2750.7	99.900001526		
3202.1	1.317700028		0.0031307			2751.2	99.900001526		
3202.5	1.317800045		0.0040321			2751.7	100		
3203	1.317999959		0.0031386			2752.1	100		
3203.5	1.318099976		0.0040413			2752.6	100		
3204	1.317800045		0.0040289			2753.1	100		
3204.5	1.317999959		0.0031395			2753.6	100		
3205	1.318199992		0.004042			2754.1	99.900001526		
3205.4	1.317899942		0.0040284			2754.5	99.900001526		
3205.9	1.317999959		0.0031358			2755	99.900001526		
3206.4	1.318500042		0.0031561			2755.5	99.900001526		
3206.9	1.318600059		0.0040546			2756	100		
3207.4	1.318400025		0.0040464			2756.5	100		
3207.9	1.318400025		0.0040432			2757	99.900001526		
3208.3	1.318300009		0.0040409			2757.4	99.900001526		
3208.8	1.318300009		0.0040395			2757.9	99.900001526		
3209.3	1.318300009		0.0040381			2758.4	100		
3209.8	1.318300009		0.0040371			2758.9	99.900001526		
3210.3	1.318300009		0.0040361			2759.4	100		
3210.7	1.318300009		0.0040349			2759.9	100		
3211.2	1.318300009		0.0040341			2760.3	100		
3211.7	1.318199992		0.0040331			2760.8	99.900001526		
3212.2	1.318199992		0.004032			2761.3	99.900001526		
3212.7	1.318199992		0.004031			2761.8	99.900001526		
3213.2	1.318199992		0.0040292			2762.3	99.900001526		
3213.6	1.318199992		0.0040275			2762.7	100		
3214.1	1.318099976		0.0040243			2763.2	100		
3214.6	1.317899942		0.0040169			2763.7	100		
3215.1	1.318099976		0.003129			2764.2	99.900001526		
3215.6	1.318600059		0.0031495			2764.7	99.900001526		
3216.1	1.318799973		0.0040463			2765.2	99.900001526		
3216.5	1.318600059		0.0040381			2765.6	99.900001526		
3217	1.318500042		0.0040343			2766.1	99.900001526		
3217.5	1.318400025		0.0040321			2766.6	99.900001526		
3218	1.318400025		0.0040297			2767.1	99.900001526		
3218.5	1.318400025		0.0040278			2767.6	99.900001526		
3218.9	1.318300009		0.004025			2768.1	99.900001526		
3219.4	1.318199992		0.0040215			2768.5	99.900001526		
3219.9	1.317999959		0.0040136			2769	99.900001526		
3220.4	1.318199992		0.0031267			2769.5	100		
3220.9	1.318699956		0.0031466			2770	99.900001526		
3221.4	1.318899989		0.0040412			2770.5	99.900001526		
3221.8	1.318600059		0.0040326			2770.9	99.900001526		
3222.3	1.318500042		0.0040282			2771.4	99.900001526		
3222.8	1.318500042		0.0040251			2771.9	99.900001526		
3223.3	1.318400025		0.0040218			2772.4	99.900001526		
3223.8	1.318300009		0.0040181			2772.9	99.900001526		
3224.2	1.318199992		0.0040129			2773.4	99.900001526		
3224.7	1.317899942		0.0040028			2773.8	99.900001526		
3225.2	1.317999959		0.0031133			2774.3	99.900001526		
3225.7	1.318300009		0.003125			2774.8	99.900001526		
3226.2	1.318500042		0.0031321			2775.3	99.900001526		
3226.7	1.318699956		0.0031381			2775.8	99.900001526		
3227.1	1.319000006		0.003148			2776.2	99.900001526		
3227.6	1.318899989		0.0040342			2776.7	99.900001526		
3228.1	1.318400025		0.0040154			2777.2	99.900001526		
3228.6	1.318400025		0.0031235			2777.7	99.900001526		
3229.1	1.318600059		0.0031333			2778.2	99.900001526		
3229.6	1.318799973		0.0031381			2778.7	99.900001526		
3230	1.318899989		0.0031427			2779.1	99.900001526		
3230.5	1.319200039		0.0031507			2779.6	99.900001526		
3231	1.319000006		0.0040311			2780.1	99.900001526		
3231.5	1.318799973		0.0031363			2780.6	99.900001526		
3232	1.319100022		0.0031483			2781.1	99.900001526		
3232.4	1.319000006		0.0040287			2781.6	99.900001526		
3232.9	1.318799973		0.0031336			2782	99.900001526		
3233.4	1.319000006		0.0031417			2782.5	99.900001526		
3233.9	1.319100022		0.0031461			2783	99.900001526		
3234.4	1.319300056		0.0031504			2783.5	99.900001526		
3234.9	1.319499969		0.0031587			2784	99.900001526		
3235.3	1.319300056		0.0040372			2784.4	99.900001526		
3235.8	1.319200039		0.0031451			2784.9	99.900001526		
3236.3	1.319599986		0.0031601			2785.4	99.900001526		
3236.8	1.319599986		0.0040457			2785.9	99.900001526		
3237.3	1.319300056		0.0040324			2786.4	99.900001526		
3237.8	1.318899989		0.0040197			2786.9	99.900001526		
3238.2	1.319000006		0.0031346			2787.3	99.900001526		
3238.7	1.319399953		0.0031506			2787.8	99.900001526		
3239.2	1.319399953		0.0040352			2788.3	99.900001526		
3239.7	1.319000006		0.0040176			2788.8	99.900001526		
3240.2	1.318899989		0.0031306			2789.3	99.900001526		
3240.6	1.319200039		0.003142			2789.8	99.900001526		
3241.1	1.319599986		0.0031531			2790.2	99.900001526		
3241.6	1.319499969		0.0040347			2790.7	99.900001526		
3242.1	1.319000006		0.0040162			2791.2	99.900001526		
3242.6	1.318899989		0.0031282			2791.7	99.900001526		
3243.1	1.319200039		0.0031378			2792.2	99.900001526		
3243.5	1.319300056		0.0031426			2792.6	99.800003052		
3244	1.319499969		0.0031467			2793.1	99.800003052		
3244.5	1.319700003		0.003154			2793.6	99.800003052		
3245	1.319499969		0.0040294			2794.1	99.800003052		
3245.5	1.319300056		0.0031375			2794.6	99.800003052		
3245.9	1.319499969		0.003146			2795.1	99.800003052		
3246.4	1.319800019		0.0031539			2795.5	99.800003052		
3246.9	1.319499969		0.0040289			2796	99.800003052		
3247.4	1.319300056		0.0031377			2796.5	99.800003052		
3247.9	1.319599986		0.0031459			2797	99.800003052		
3248.4	1.319700003		0.0031513			2797.5	99.800003052		
3248.8	1.320000052		0.0031597			2797.9	99.800003052		
3249.3	1.319900036		0.0040381			2798.4	99.800003052		
3249.8	1.319399953		0.0040186			2798.9	99.800003052		
3250.3	1.319300056		0.0031329			2799.4	99.800003052		
3250.8	1.319499969		0.0031411			2799.9	99.800003052		
3251.3	1.319700003		0.0031455			2800.4	99.800003052		
3251.7	1.319800019		0.0031488			2800.8	99.800003052		
3252.2	1.319900036		0.0031516			2801.3	99.699996948		
3252.7	1.320000052		0.003155			2801.8	99.800003052		
3253.2	1.32009995		0.0031597			2802.3	99.699996948		
3253.7	1.3204		0.0031691			2802.8	99.699996948		
3254.1	1.3204		0.004048			2803.3	99.699996948		
3254.6	1.320000052		0.0040352			2803.7	99.699996948		
3255.1	1.319800019		0.0040264			2804.2	99.699996948		
3255.6	1.319499969		0.0040148			2804.7	99.699996948		
3256.1	1.319499969		0.0031345			2805.2	99.699996948		
3256.6	1.319900036		0.0031467			2805.7	99.699996948		
3257	1.320199966		0.0031587			2806.1	99.699996948		
3257.5	1.320199966		0.0040366			2806.6	99.699996948		
3258	1.319800019		0.0040202			2807.1	99.599998474		
3258.5	1.319800019		0.0031412			2807.6	99.599998474		
3259	1.320299983		0.0031577			2808.1	99.599998474		
3259.5	1.320299983		0.0040391			2808.6	99.599998474		
3259.9	1.32009995		0.0040289			2809	99.599998474		
3260.4	1.319900036		0.0040237			2809.5	99.599998474		
3260.9	1.319800019		0.0040193			2810	99.599998474		
3261.4	1.319700003		0.0040151			2810.5	99.599998474		
3261.9	1.319599986		0.0040105			2811	99.599998474		
3262.3	1.319499969		0.0040046			2811.5	99.5		
3262.8	1.319200039		0.0039943			2811.9	99.5		
3263.3	1.319300056		0.0031166			2812.4	99.5		
3263.8	1.319700003		0.0031322			2812.9	99.5		
3264.3	1.319599986		0.0040044			2813.4	99.5		
3264.8	1.319399953		0.003119			2813.9	99.5		
3265.2	1.319599986		0.0031267			2814.3	99.5		
3265.7	1.319700003		0.0031299			2814.8	99.5		
3266.2	1.319800019		0.0031323			2815.3	99.5		
3266.7	1.319800019		0.0031342			2815.8	99.5		
3267.2	1.319900036		0.0031356			2816.3	99.5		
3267.6	1.320000052		0.0031366			2816.8	99.5		
3268.1	1.320000052		0.0031382			2817.2	99.5		
3268.6	1.32009995		0.0031398			2817.7	99.5		
3269.1	1.32009995		0.0031415			2818.2	99.5		
3269.6	1.320199966		0.0031434			2818.7	99.5		
3270.1	1.320299983		0.0031465			2819.2	99.5		
3270.5	1.320500016		0.0031541			2819.6	99.5		
3271	1.3204		0.0040253			2820.1	99.5		
3271.5	1.319900036		0.0040062			2820.6	99.5		
3272	1.319800019		0.0031263			2821.1	99.5		
3272.5	1.32009995		0.0031364			2821.6	99.5		
3273	1.320299983		0.003145			2822.1	99.5		
3273.4	1.320199966		0.0040128			2822.5	99.5		
3273.9	1.32009995		0.0031339			2823	99.5		
3274.4	1.320000052		0.0040047			2823.5	99.5		
3274.9	1.319800019		0.0031216			2824	99.5		
3275.4	1.320000052		0.0031286			2824.5	99.5		
3275.8	1.32009995		0.0031314			2825	99.5		
3276.3	1.32009995		0.0031333			2825.4	99.5		
3276.8	1.320199966		0.0031349			2825.9	99.5		
3277.3	1.320199966		0.0031363			2826.4	99.5		
3277.8	1.320299983		0.0031372			2826.9	99.599998474		
3278.3	1.320299983		0.0031389			2827.4	99.599998474		
3278.7	1.3204		0.0031411			2827.8	99.599998474		
3279.2	1.320600033		0.0031471			2828.3	99.599998474		
3279.7	1.320299983		0.0040112			2828.8	99.599998474		
3280.2	1.32009995		0.0031287			2829.3	99.599998474		
3280.7	1.3204		0.0031364			2829.8	99.599998474		
3281.2	1.320600033		0.0031442			2830.3	99.599998474		
3281.6	1.3204		0.0040091			2830.7	99.599998474		
3282.1	1.320299983		0.0031316			2831.2	99.599998474		
3282.6	1.320199966		0.0039995			2831.7	99.599998474		
3283.1	1.320000052		0.0031189			2832.2	99.599998474		
3283.6	1.32009995		0.003125			2832.7	99.599998474		
3284	1.320199966		0.0031277			2833.2	99.599998474		
3284.5	1.320299983		0.0031292			2833.6	99.599998474		
3285	1.320299983		0.00313			2834.1	99.699996948		
3285.5	1.320299983		0.0031307			2834.6	99.699996948		
3286	1.3204		0.0031313			2835.1	99.599998474		
3286.5	1.3204		0.0031318			2835.6	99.699996948		
3286.9	1.3204		0.0031321			2836	99.699996948		
3287.4	1.3204		0.0031326			2836.5	99.699996948		
3287.9	1.320500016		0.0031328			2837	99.699996948		
3288.4	1.320500016		0.0031332			2837.5	99.699996948		
3288.9	1.320500016		0.0031331			2838	99.699996948		
3289.4	1.320500016		0.0031338			2838.5	99.699996948		
3289.8	1.320600033		0.0031345			2838.9	99.699996948		
3290.3	1.320600033		0.003136			2839.4	99.699996948		
3290.8	1.320799947		0.0031414			2839.9	99.699996948		
3291.3	1.320500016		0.0040009			2840.4	99.699996948		
3291.8	1.320299983		0.0031206			2840.9	99.699996948		
3292.2	1.3204		0.003126			2841.4	99.699996948		
3292.7	1.320500016		0.0031277			2841.8	99.699996948		
3293.2	1.320500016		0.0031282			2842.3	99.699996948		
3293.7	1.320500016		0.0031287			2842.8	99.699996948		
3294.2	1.320600033		0.0031289			2843.3	99.699996948		
3294.7	1.320600033		0.0031294			2843.8	99.800003052		
3295.1	1.320600033		0.0031293			2844.2	99.800003052		
3295.6	1.320600033		0.0031293			2844.7	99.699996948		
3296.1	1.320600033		0.0031292			2845.2	99.800003052		
3296.6	1.320600033		0.0031293			2845.7	99.800003052		
3297.1	1.320700049		0.0031291			2846.2	99.800003052		
3297.5	1.320700049		0.0031289			2846.7	99.800003052		
3298	1.320700049		0.0031289			2847.1	99.800003052		
3298.5	1.320700049		0.0031291			2847.6	99.800003052		
3299	1.320700049		0.0031285			2848.1	99.800003052		
3299.5	1.320700049		0.0031281			2848.6	99.800003052		
3300	1.320700049		0.0031281			2849.1	99.800003052		
3300.4	1.320700049		0.0031283			2849.5	99.800003052		
3300.9	1.320799947		0.0031277			2850	99.800003052		
3301.4	1.320799947		0.0031278			2850.5	99.800003052		
3301.9	1.320799947		0.0031274			2851	99.800003052		
3302.4	1.320799947		0.0031272			2851.5	99.800003052		
3302.9	1.320799947		0.003127			2852	99.800003052		
3303.3	1.320799947		0.0031271			2852.4	99.800003052		
3303.8	1.320799947		0.0031267			2852.9	99.800003052		
3304.3	1.320799947		0.0031266			2853.4	99.800003052		
3304.8	1.320799947		0.0031266			2853.9	99.800003052		
3305.3	1.320799947		0.0031263			2854.4	99.800003052		
3305.7	1.320799947		0.003126			2854.9	99.800003052		
3306.2	1.320899963		0.0031258			2855.3	99.800003052		
3306.7	1.320899963		0.0031255			2855.8	99.800003052		
3307.2	1.320899963		0.0031257			2856.3	99.800003052		
3307.7	1.320899963		0.0031252			2856.8	99.800003052		
3308.2	1.320899963		0.0031249			2857.3	99.800003052		
3308.6	1.320899963		0.0031248			2857.7	99.900001526		
3309.1	1.320899963		0.0031242			2858.2	99.800003052		
3309.6	1.320899963		0.0031241			2858.7	99.800003052		
3310.1	1.320899963		0.0031237			2859.2	99.900001526		
3310.6	1.320899963		0.0031237			2859.7	99.900001526		
3311.1	1.320899963		0.0031234			2860.2	99.800003052		
3311.5	1.320899963		0.0031233			2860.6	99.800003052		
3312	1.32099998		0.0031231			2861.1	99.900001526		
3312.5	1.32099998		0.0031227			2861.6	99.900001526		
3313	1.32099998		0.0031226			2862.1	99.800003052		
3313.5	1.32099998		0.0031223			2862.6	99.900001526		
3313.9	1.32099998		0.0031218			2863.1	99.800003052		
3314.4	1.32099998		0.0031214			2863.5	99.900001526		
3314.9	1.32099998		0.0031214			2864	99.900001526		
3315.4	1.32099998		0.003121			2864.5	99.800003052		
3315.9	1.32099998		0.0031206			2865	99.900001526		
3316.4	1.32099998		0.0031203			2865.5	99.900001526		
3316.8	1.32099998		0.0031199			2865.9	99.900001526		
3317.3	1.32099998		0.0031196			2866.4	99.900001526		
3317.8	1.32099998		0.0031193			2866.9	99.900001526		
3318.3	1.32099998		0.0031192			2867.4	99.900001526		
3318.8	1.32099998		0.0031187			2867.9	99.900001526		
3319.3	1.32099998		0.0031184			2868.4	99.900001526		
3319.7	1.321099997		0.003118			2868.8	99.900001526		
3320.2	1.321099997		0.0031177			2869.3	99.900001526		
3320.7	1.321099997		0.0031172			2869.8	99.900001526		
3321.2	1.321099997		0.003117			2870.3	99.900001526		
3321.7	1.321099997		0.0031164			2870.8	99.900001526		
3322.1	1.321099997		0.003116			2871.2	99.900001526		
3322.6	1.321099997		0.0031157			2871.7	99.900001526		
3323.1	1.321099997		0.0031152			2872.2	99.900001526		
3323.6	1.321099997		0.0031149			2872.7	99.900001526		
3324.1	1.321099997		0.0031144			2873.2	99.900001526		
3324.6	1.321099997		0.003114			2873.7	99.900001526		
3325	1.321099997		0.0031138			2874.1	99.900001526		
3325.5	1.321099997		0.0031132			2874.6	99.900001526		
3326	1.321099997		0.0031133			2875.1	99.900001526		
3326.5	1.321099997		0.0031122			2875.6	99.900001526		
3327	1.321099997		0.0031119			2876.1	99.900001526		
3327.4	1.321099997		0.0031116			2876.6	99.900001526		
3327.9	1.321099997		0.003111			2877	99.900001526		
3328.4	1.321099997		0.0031105			2877.5	99.900001526		
3328.9	1.321099997		0.0031099			2878	99.900001526		
3329.4	1.321099997		0.0031094			2878.5	99.900001526		
3329.9	1.321099997		0.0031087			2879	99.900001526		
3330.3	1.321099997		0.0031078			2879.4	99.900001526		
3330.8	1.321099997		0.0031071			2879.9	99.900001526		
3331.3	1.321099997		0.0031062			2880.4	99.900001526		
3331.8	1.321099997		0.0031048			2880.9	99.900001526		
3332.3	1.32099998		0.0031034			2881.4	99.900001526		
3332.8	1.32099998		0.0031016			2881.9	99.900001526		
3333.2	1.320899963		0.003098			2882.3	99.900001526		
3333.7	1.320700049		0.0030902			2882.8	99.900001526		
3334.2	1.320799947		0.0022367			2883.3	99.900001526		
3334.7	1.321200013		0.0022516			2883.8	99.900001526		
3335.2	1.32159996		0.0022657			2884.3	99.900001526		
3335.6	1.321699977		0.0031248			2884.8	99.900001526		
3336.1	1.321499944		0.0031168			2885.2	99.900001526		
3336.6	1.321400046		0.0031132			2885.7	99.900001526		
3337.1	1.321400046		0.0031112			2886.2	99.900001526		
3337.6	1.321400046		0.0031093			2886.7	99.900001526		
3338.1	1.32130003		0.0031079			2887.2	99.900001526		
3338.5	1.32130003		0.0031068			2887.6	99.900001526		
3339	1.32130003		0.0031057			2888.1	99.900001526		
3339.5	1.32130003		0.0031046			2888.6	99.900001526		
3340	1.32130003		0.0031038			2889.1	99.900001526		
3340.5	1.32130003		0.0031024			2889.6	99.900001526		
3340.9	1.321200013		0.0031015			2890.1	99.900001526		
3341.4	1.321200013		0.0031003			2890.5	99.900001526		
3341.9	1.321200013		0.0030987			2891	99.900001526		
3342.4	1.321099997		0.0030965			2891.5	99.900001526		
3342.9	1.32099998		0.0030906			2892	99.900001526		
3343.4	1.32130003		0.0022457			2892.5	99.900001526		
3343.8	1.321499944		0.0031091			2893	99.900001526		
3344.3	1.321400046		0.0031026			2893.4	99.900001526		
3344.8	1.32130003		0.0030998			2893.9	99.900001526		
3345.3	1.32130003		0.0030976			2894.4	99.900001526		
3345.8	1.321200013		0.0030956			2894.9	99.900001526		
3346.3	1.321200013		0.0030925			2895.4	99.900001526		
3346.7	1.32099998		0.0030863			2895.8	99.900001526		
3347.2	1.32130003		0.0022417			2896.3	99.900001526		
3347.7	1.321499944		0.0031036			2896.8	99.900001526		
3348.2	1.32130003		0.0030964			2897.3	99.900001526		
3348.7	1.321200013		0.0030924			2897.8	99.900001526		
3349.1	1.321099997		0.003088			2898.3	99.900001526		
3349.6	1.320899963		0.0030798			2898.7	99.900001526		
3350.1	1.32099998		0.0022313			2899.2	99.900001526		
3350.6	1.32159996		0.0022499			2899.7	99.900001526		
3351.1	1.32159996		0.0031047			2900.2	99.900001526		
3351.6	1.321400046		0.0030966			2900.7	99.900001526		
3352	1.32130003		0.0030914			2901.1	99.900001526		
3352.5	1.321200013		0.0030871			2901.6	99.900001526		
3353	1.321099997		0.0030817			2902.1	99.900001526		
3353.5	1.320799947		0.0030717			2902.6	99.900001526		
3354	1.320799947		0.0022208			2903.1	99.900001526		
3354.5	1.321099997		0.0022318			2903.6	99.900001526		
3354.9	1.32130003		0.0022378			2904	99.900001526		
3355.4	1.321499944		0.0022428			2904.5	99.900001526		
3355.9	1.32159996		0.0022475			2905	99.900001526		
3356.4	1.321799994		0.0022532			2905.5	99.900001526		
3356.9	1.322100043		0.0022637			2906	99.900001526		
3357.3	1.322100043		0.0031134			2906.5	99.900001526		
3357.8	1.321799994		0.0031028			2906.9	99.900001526		
3358.3	1.32159996		0.0030962			2907.4	99.900001526		
3358.8	1.321400046		0.0030877			2907.9	99.900001526		
3359.3	1.32159996		0.0022446			2908.4	99.900001526		
3359.8	1.321799994		0.0031016			2908.9	99.900001526		
3360.2	1.32159996		0.0030935			2909.3	99.900001526		
3360.7	1.321499944		0.0030881			2909.8	99.900001526		
3361.2	1.32130003		0.0030804			2910.3	99.900001526		
3361.7	1.321499944		0.0022379			2910.8	99.900001526		
3362.2	1.321699977		0.0030931			2911.3	99.900001526		
3362.7	1.321400046		0.0030832			2911.8	99.900001526		
3363.1	1.321099997		0.0030723			2912.2	99.900001526		
3363.6	1.321099997		0.0022235			2912.7	99.900001526		
3364.1	1.321400046		0.0022345			2913.2	99.900001526		
3364.6	1.32159996		0.002241			2913.7	100		
3365.1	1.321799994		0.0022472			2914.2	99.900001526		
3365.5	1.322100043		0.002257			2914.7	100		
3366	1.322000027		0.0031005			2915.1	100		
3366.5	1.322000027		0.0022529			2915.6	99.900001526		
3367	1.322100043		0.0031057			2916.1	100		
3367.5	1.32190001		0.0030972			2916.6	100		
3368	1.321799994		0.0030931			2917.1	99.900001526		
3368.4	1.321699977		0.003089			2917.5	99.900001526		
3368.9	1.32159996		0.0030848			2918	100		
3369.4	1.321499944		0.0030783			2918.5	100		
3369.9	1.321699977		0.0022393			2919	99.900001526		
3370.4	1.32190001		0.003094			2919.5	99.900001526		
3370.9	1.321799994		0.0030874			2920	100		
3371.3	1.321699977		0.003084			2920.4	100		
3371.8	1.32159996		0.0030809			2920.9	100		
3372.3	1.32159996		0.0030785			2921.4	100		
3372.8	1.321499944		0.0030754			2921.9	99.900001526		
3373.3	1.321400046		0.003072			2922.4	100		
3373.7	1.32130003		0.0030662			2922.8	100		
3374.2	1.32099998		0.0030549			2923.3	100		
3374.7	1.320799947		0.0022018			2923.8	100		
3375.2	1.321699977		0.00054698			2924.3	100		
3375.7	1.323099971		0.001442			2924.8	100		
3376.2	1.323199987		0.003978			2925.3	99.900001526		
3376.6	1.322000027		0.0047835			2925.7	100		
3377.1	1.321099997		0.0039027			2926.2	100		
3377.6	1.320899963		0.003048			2926.7	100		
3378.1	1.32130003		0.0022181			2927.2	100		
3378.6	1.32159996		0.0030729			2927.7	100		
3379	1.321400046		0.0030661			2928.2	100		
3379.5	1.32130003		0.0030618			2928.6	100		
3380	1.321200013		0.0030574			2929.1	100		
3380.5	1.32099998		0.0030506			2929.6	100		
3381	1.320700049		0.0030376			2930.1	100		
3381.5	1.320500016		0.0021862			2930.6	100		
3381.9	1.320899963		0.0013551			2931	100		
3382.4	1.32190001		0.00055105			2931.5	100		
3382.9	1.322399974		0.002256			2932	100		
3383.4	1.322399974		0.0022547			2932.5	100		
3383.9	1.322299957		0.0030935			2933	100		
3384.4	1.322000027		0.0030808			2933.5	100		
3384.8	1.321799994		0.0030736			2933.9	100		
3385.3	1.321699977		0.003068			2934.4	100		
3385.8	1.321499944		0.0030622			2934.9	100		
