Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/88"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3718.1	1.171			3718.1	0.0075922			3718.1	99.9		
3719	1.1751			3719	0.0076241			3719	99.9		
3720	1.1776			3720	0.0076394			3720	99.9		
3721	1.1795			3721	0.007648			3721	99.9		
3721.9	1.1809			3721.9	0.007659			3721.9	99.9		
3722.9	1.1822			3722.9	0.0076666			3722.9	99.9		
3723.8	1.1832			3723.8	0.0076709			3723.8	99.9		
3724.8	1.1841			3724.8	0.007678			3724.8	99.9		
3725.8	1.1849			3725.8	0.0076785			3725.8	99.9		
3726.7	1.1856			3726.7	0.0076809			3726.7	99.9		
3727.7	1.1862			3727.7	0.0076842			3727.7	99.9		
3728.7	1.1868			3728.7	0.0076861			3728.7	99.9		
3729.6	1.1872			3729.6	0.0076885			3729.6	99.9		
3730.6	1.1877			3730.6	0.0076871			3730.6	99.9		
3731.6	1.1881			3731.6	0.0076871			3731.6	99.9		
3732.5	1.1884			3732.5	0.007689			3732.5	99.9		
3733.5	1.1888			3733.5	0.0076861			3733.5	99.9		
3734.5	1.1891			3734.5	0.0076866			3734.5	99.9		
3735.4	1.1893			3735.4	0.0076857			3735.4	99.9		
3736.4	1.1896			3736.4	0.0076847			3736.4	99.9		
3737.4	1.1898			3737.4	0.0076861			3737.4	99.9		
3738.3	1.19			3738.3	0.0076833			3738.3	99.9		
3739.3	1.1901			3739.3	0.0076799			3739.3	99.9		
3740.2	1.1902			3740.2	0.0076785			3740.2	99.9		
3741.2	1.1902			3741.2	0.007679			3741.2	99.9		
3742.2	1.1902			3742.2	0.0076747			3742.2	99.9		
3743.1	1.1899			3743.1	0.0076675			3743.1	99.9		
3744.1	1.1887			3744.1	0.007658			3744.1	99.9		
3745.1	1.1912			3745.1	0			3745.1	100		
3746	1.1937			3746	0.007689			3746	99.9		
3747	1.1923			3747	0.0076771			3747	99.9		
3748	1.1915			3748	0.0076704			3748	99.9		
3748.9	1.19			3748.9	0.0076547			3748.9	99.9		
3749.9	1.1923			3749.9	0			3749.9	100		
3750.9	1.1943			3750.9	0.0076804			3750.9	99.9		
3751.8	1.1919			3751.8	0.0076623			3751.8	99.9		
3752.8	1.1939			3752.8	0			3752.8	100		
3753.7	1.1962			3753.7	0.0076876			3753.7	99.9		
3754.7	1.1947			3754.7	0.0076752			3754.7	99.9		
3755.7	1.1942			3755.7	0.0076694			3755.7	99.9		
3756.6	1.1937			3756.6	0.0076618			3756.6	99.9		
3757.6	1.1931			3757.6	0.0076537			3757.6	99.9		
3758.6	1.1918			3758.6	0.0076423			3758.6	99.9		
3759.5	1.1941			3759.5	0			3759.5	100		
3760.5	1.1964			3760.5	0.0076709			3760.5	99.9		
3761.5	1.1949			3761.5	0.0076599			3761.5	99.9		
3762.4	1.194			3762.4	0.0076485			3762.4	99.9		
3763.4	1.1924			3763.4	0.0076346			3763.4	99.9		
3764.4	1.1947			3764.4	0			3764.4	100		
3765.3	1.1969			3765.3	0.0076609			3765.3	99.9		
3766.3	1.1953			3766.3	0.0076494			3766.3	99.9		
3767.2	1.1942			3767.2	0.0076413			3767.2	99.9		
3768.2	1.1925			3768.2	0.0076227			3768.2	99.9		
3769.2	1.1944			3769.2	0			3769.2	100		
3770.1	1.1954			3770.1	0.0076404			3770.1	99.9		
3771.1	1.1964			3771.1	0			3771.1	100		
3772.1	1.1981			3772.1	0.0076537			3772.1	99.9		
3773	1.1962			3773	0.007638			3773	99.9		
3774	1.1943			3774	0.0076199			3774	99.9		
3775	1.1963			3775	0			3775	100		
3775.9	1.1984			3775.9	0.007647			3775.9	99.9		
3776.9	1.1968			3776.9	0.0076313			3776.9	99.9		
3777.9	1.1958			3777.9	0.0076199			3777.9	99.9		
3778.8	1.1948			3778.8	0.0076122			3778.8	99.9		
3779.8	1.1929			3779.8	0.0075955			3779.8	99.9		
3780.8	1.1938			3780.8	0			3780.8	100		
3781.7	1.1983			3781.7	0			3781.7	100		
3782.7	1.1988			3782.7	0.0076308			3782.7	99.9		
3783.6	1.1957			3783.6	0.0076051			3783.6	99.9		
3784.6	1.1972			3784.6	0			3784.6	100		
3785.6	1.1988			3785.6	0.0076275			3785.6	99.9		
3786.5	1.1965			3786.5	0.0076022			3786.5	99.9		
3787.5	1.1941			3787.5	0.007585			3787.5	99.9		
3788.5	1.1947			3788.5	0			3788.5	100		
3789.4	1.1989			3789.4	0			3789.4	100		
3790.4	1.1991			3790.4	0.0076132			3790.4	99.9		
3791.4	1.1954			3791.4	0.0075827			3791.4	99.9		
3792.3	1.1955			3792.3	0			3792.3	100		
3793.3	1.1991			3793.3	0			3793.3	100		
3794.3	1.1981			3794.3	0.0075946			3794.3	99.9		
3795.2	1.1969			3795.2	0			3795.2	100		
3796.2	1.1995			3796.2	0			3796.2	100		
3797.1	1.2021			3797.1	0			3797.1	100		
3798.1	1.2011			3798.1	0.0076098			3798.1	99.9		
3799.1	1.2011			3799.1	0			3799.1	100		
3800	1.202			3800	0.0076122			3800	99.9		
3801	1.1985			3801	0.0075812			3801	99.9		
3802	1.1988			3802	0			3802	100		
3802.9	1.203			3802.9	0			3802.9	100		
3803.9	1.2035			3803.9	0.0076108			3803.9	99.9		
3804.9	1.201			3804.9	0.0075908			3804.9	99.9		
3805.8	1.1985			3805.8	0.0075688			3805.8	99.9		
3806.8	1.1992			3806.8	0			3806.8	100		
3807.8	1.2036			3807.8	0			3807.8	100		
3808.7	1.2045			3808.7	0.007607			3808.7	99.9		
3809.7	1.2025			3809.7	0.0075889			3809.7	99.9		
3810.6	1.2016			3810.6	0.0075788			3810.6	99.9		
3811.6	1.2009			3811.6	0.0075731			3811.6	99.9		
3812.6	1.2003			3812.6	0.0075645			3812.6	99.9		
3813.5	1.1996			3813.5	0.0075569			3813.5	99.9		
3814.5	1.1986			3814.5	0.0075479			3814.5	99.9		
3815.5	1.1966			3815.5	0.0075312			3815.5	99.9		
3816.4	1.1974			3816.4	0			3816.4	100		
3817.4	1.2017			3817.4	0			3817.4	100		
3818.4	1.2019			3818.4	0.0075617			3818.4	99.9		
3819.3	1.1982			3819.3	0.0075307			3819.3	99.9		
3820.3	1.1981			3820.3	0			3820.3	100		
3821.3	1.2009			3821.3	0			3821.3	100		
3822.2	1.2029			3822.2	0			3822.2	100		
3823.2	1.2058			3823.2	0			3823.2	100		
3824.2	1.206			3824.2	0.0075779			3824.2	99.9		
3825.1	1.2036			3825.1	0.0075569			3825.1	99.9		
3826.1	1.2022			3826.1	0.007545			3826.1	99.9		
3827	1.2003			3827	0.007525			3827	99.9		
3828	1.2021			3828	0			3828	100		
3829	1.2038			3829	0.0075469			3829	99.9		
3829.9	1.2019			3829.9	0.0075307			3829.9	99.9		
3830.9	1.2005			3830.9	0.0075212			3830.9	99.9		
3831.9	1.1982			3831.9	0.0074997			3831.9	99.9		
3832.8	1.1986			3832.8	0			3832.8	100		
3833.8	1.2024			3833.8	0			3833.8	100		
3834.8	1.2014			3834.8	0.0075154			3834.8	99.9		
3835.7	1.2002			3835.7	0			3835.7	100		
3836.7	1.2025			3836.7	0			3836.7	100		
3837.7	1.2043			3837.7	0			3837.7	100		
3838.6	1.2068			3838.6	0			3838.6	100		
3839.6	1.2065			3839.6	0.0075426			3839.6	99.9		
3840.6	1.2027			3840.6	0.007513			3840.6	99.9		
3841.5	1.2028			3841.5	0			3841.5	100		
3842.5	1.2069			3842.5	0			3842.5	100		
3843.4	1.2074			3843.4	0.0075393			3843.4	99.9		
3844.4	1.2051			3844.4	0.0075192			3844.4	99.9		
3845.4	1.2037			3845.4	0.0075078			3845.4	99.9		
3846.3	1.2016			3846.3	0.0074873			3846.3	99.9		
3847.3	1.2033			3847.3	0			3847.3	100		
3848.3	1.2046			3848.3	0.0075059			3848.3	99.9		
3849.2	1.2015			3849.2	0.0074792			3849.2	99.9		
3850.2	1.2024			3850.2	0			3850.2	100		
3851.2	1.2024			3851.2	0.0074782			3851.2	99.9		
3852.1	1.2013			3852.1	0			3852.1	100		
3853.1	1.2036			3853.1	0			3853.1	100		
3854.1	1.205			3854.1	0			3854.1	100		
3855	1.2064			3855	0			3855	100		
3856	1.2086			3856	0			3856	100		
3856.9	1.2072			3856.9	0.0075021			3856.9	99.9		
3857.9	1.2063			3857.9	0			3857.9	100		
3858.9	1.21			3858.9	4.768E-6			3858.9	100		
3859.8	1.2104			3859.8	0.0075207			3859.8	99.9		
3860.8	1.2083			3860.8	0.0075026			3860.8	99.9		
3861.8	1.2071			3861.8	0.0074916			3861.8	99.9		
3862.7	1.2062			3862.7	0.0074811			3862.7	99.9		
3863.7	1.2051			3863.7	0.0074706			3863.7	99.9		
3864.7	1.2031			3864.7	0.0074515			3864.7	99.9		
3865.6	1.2039			3865.6	0			3865.6	100		
3866.6	1.2083			3866.6	0			3866.6	100		
3867.6	1.2089			3867.6	0.0074897			3867.6	99.9		
3868.5	1.2065			3868.5	0.0074682			3868.5	99.9		
3869.5	1.2042			3869.5	0.0074492			3869.5	99.9		
3870.4	1.2048			3870.4	0			3870.4	100		
3871.4	1.2092			3871.4	0			3871.4	100		
3872.4	1.2099			3872.4	0.0074835			3872.4	99.9		
3873.3	1.2077			3873.3	0.0074673			3873.3	99.9		
3874.3	1.2057			3874.3	0.0074458			3874.3	99.9		
3875.3	1.2075			3875.3	0			3875.3	100		
3876.2	1.2095			3876.2	0.0074711			3876.2	99.9		
3877.2	1.2079			3877.2	0.0074558			3877.2	99.9		
3878.2	1.2071			3878.2	0.0074472			3878.2	99.9		
3879.1	1.2065			3879.1	0.007442			3879.1	99.9		
3880.1	1.2056			3880.1	0.0074339			3880.1	99.9		
3881.1	1.204			3881.1	0.0074186			3881.1	99.9		
3882	1.2058			3882	0			3882	100		
3883	1.2074			3883	0.0074382			3883	99.9		
3884	1.2043			3884	0.0074115			3884	99.9		
3884.9	1.2045			3884.9	0			3884.9	100		
3885.9	1.2078			3885.9	0			3885.9	100		
3886.8	1.2111			3886.8	0			3886.8	100		
3887.8	1.2117			3887.8	0.0074577			3887.8	99.9		
3888.8	1.2096			3888.8	0.007442			3888.8	99.9		
3889.7	1.2087			3889.7	0.0074334			3889.7	99.9		
3890.7	1.208			3890.7	0.0074229			3890.7	99.9		
3891.7	1.2072			3891.7	0.0074143			3891.7	99.9		
3892.6	1.2057			3892.6	0.0073996			3892.6	99.9		
3893.6	1.2078			3893.6	0			3893.6	100		
3894.6	1.2099			3894.6	0.0074296			3894.6	99.9		
3895.5	1.2084			3895.5	0.0074148			3895.5	99.9		
3896.5	1.2077			3896.5	0.0074067			3896.5	99.9		
3897.5	1.2071			3897.5	0.0073991			3897.5	99.9		
3898.4	1.2064			3898.4	0.0073915			3898.4	99.9		
3899.4	1.2054			3899.4	0.0073833			3899.4	99.9		
3900.3	1.2034			3900.3	0.0073667			3900.3	99.9		
3901.3	1.2039			3901.3	0			3901.3	100		
3902.3	1.2071			3902.3	0			3902.3	100		
3903.2	1.21			3903.2	0			3903.2	100		
3904.2	1.2092			3904.2	0.0074005			3904.2	99.9		
3905.2	1.2092			3905.2	0			3905.2	100		
3906.1	1.2094			3906.1	0.0073962			3906.1	99.9		
3907.1	1.2097			3907.1	0			3907.1	100		
3908.1	1.2101			3908.1	0.0073943			3908.1	99.9		
3909	1.2107			3909	0			3909	100		
3910	1.2122			3910	0.0074067			3910	99.9		
3911	1.2101			3911	0.0073895			3911	99.9		
3911.9	1.2082			3911.9	0.0073729			3911.9	99.9		
3912.9	1.2101			3912.9	0			3912.9	100		
3913.9	1.2121			3913.9	0.0073977			3913.9	99.9		
3914.8	1.2106			3914.8	0.0073853			3914.8	99.9		
3915.8	1.2098			3915.8	0.0073724			3915.8	99.9		
3916.7	1.2091			3916.7	0.0073662			3916.7	99.9		
3917.7	1.2077			3917.7	0.0073566			3917.7	99.9		
3918.7	1.2098			3918.7	0			3918.7	100		
3919.6	1.212			3919.6	0.0073833			3919.6	99.9		
3920.6	1.2106			3920.6	0.0073695			3920.6	99.9		
3921.6	1.2101			3921.6	0.0073628			3921.6	99.9		
3922.5	1.2097			3922.5	0.0073566			3922.5	99.9		
3923.5	1.2095			3923.5	0.0073538			3923.5	99.9		
3924.5	1.2092			3924.5	0.0073485			3924.5	99.9		
3925.4	1.2089			3925.4	0.0073428			3925.4	99.9		
3926.4	1.2086			3926.4	0.0073376			3926.4	99.9		
3927.4	1.2082			3927.4	0.0073347			3927.4	99.9		
3928.3	1.2076			3928.3	0.007329			3928.3	99.9		
3929.3	1.2061			3929.3	0.0073109			3929.3	99.9		
3930.2	1.208			3930.2	0			3930.2	100		
3931.2	1.209			3931.2	0.0073285			3931.2	99.9		
3932.2	1.21			3932.2	0			3932.2	100		
3933.1	1.2118			3933.1	0.0073462			3933.1	99.9		
3934.1	1.2101			3934.1	0.0073338			3934.1	99.9		
3935.1	1.2093			3935.1	0.0073209			3935.1	99.9		
3936	1.2086			3936	0.0073142			3936	99.9		
3937	1.2077			3937	0.0073032			3937	99.9		
3938	1.2059			3938	0.0072894			3938	99.9		
3938.9	1.2074			3938.9	0			3938.9	100		
3939.9	1.2079			3939.9	0.0073009			3939.9	99.9		
3940.9	1.2074			3940.9	0			3940.9	100		
3941.8	1.2111			3941.8	0			3941.8	100		
3942.8	1.2104			3942.8	0.0073133			3942.8	99.9		
3943.7	1.2104			3943.7	0			3943.7	100		
3944.7	1.2103			3944.7	0.007308			3944.7	99.9		
3945.7	1.2098			3945.7	0			3945.7	100		
3946.6	1.2136			3946.6	0			3946.6	100		
3947.6	1.2141			3947.6	0.007328			3947.6	99.9		
3948.6	1.2117			3948.6	0.007309			3948.6	99.9		
3949.5	1.2095			3949.5	0.0072889			3949.5	99.9		
3950.5	1.2111			3950.5	0			3950.5	100		
3951.5	1.2125			3951.5	0.0073061			3951.5	99.9		
3952.4	1.2094			3952.4	0.0072799			3952.4	99.9		
3953.4	1.21			3953.4	0			3953.4	100		
3954.4	1.2142			3954.4	0			3954.4	100		
3955.3	1.215			3955.3	0.0073185			3955.3	99.9		
3956.3	1.2131			3956.3	0.0073009			3956.3	99.9		
3957.3	1.2122			3957.3	0.0072913			3957.3	99.9		
3958.2	1.2113			3958.2	0.0072813			3958.2	99.9		
3959.2	1.2098			3959.2	0.0072656			3959.2	99.9		
3960.1	1.2118			3960.1	0			3960.1	100		
3961.1	1.2138			3961.1	0.0072937			3961.1	99.9		
3962.1	1.2124			3962.1	0.0072813			3962.1	99.9		
3963	1.2116			3963	0.0072722			3963	99.9		
3964	1.2108			3964	0.0072665			3964	99.9		
3965	1.2094			3965	0.0072474			3965	99.9		
3965.9	1.2115			3965.9	0			3965.9	100		
3966.9	1.2135			3966.9	0.0072784			3966.9	99.9		
3967.9	1.2121			3967.9	0.0072646			3967.9	99.9		
3968.8	1.2113			3968.8	0.0072565			3968.8	99.9		
3969.8	1.2105			3969.8	0.007246			3969.8	99.9		
3970.8	1.209			3970.8	0.0072303			3970.8	99.9		
3971.7	1.2109			3971.7	0			3971.7	100		
3972.7	1.2127			3972.7	0.0072551			3972.7	99.9		
3973.6	1.2102			3973.6	0.0072327			3973.6	99.9		
3974.6	1.212			3974.6	0			3974.6	100		
3975.6	1.2139			3975.6	0.0072579			3975.6	99.9		
3976.5	1.2124			3976.5	0.0072455			3976.5	99.9		
3977.5	1.2117			3977.5	0.0072374			3977.5	99.9		
3978.5	1.2111			3978.5	0.0072312			3978.5	99.9		
3979.4	1.2106			3979.4	0.0072227			3979.4	99.9		
3980.4	1.2098			3980.4	0.0072131			3980.4	99.9		
3981.4	1.2082			3981.4	0.0071983			3981.4	99.9		
3982.3	1.2099			3982.3	0			3982.3	100		
3983.3	1.2109			3983.3	0.0072141			3983.3	99.9		
3984.3	1.2117			3984.3	0			3984.3	100		
3985.2	1.2133			3985.2	0.0072312			3985.2	99.9		
3986.2	1.2115			3986.2	0.0072145			3986.2	99.9		
3987.1	1.2102			3987.1	0.0071988			3987.1	99.9		
3988.1	1.2084			3988.1	0.0071812			3988.1	99.9		
3989.1	1.2099			3989.1	0			3989.1	100		
3990	1.2105			3990	0.007195			3990	99.9		
3991	1.211			3991	0			3991	100		
3992	1.2114			3992	0.0071959			3992	99.9		
3992.9	1.2121			3992.9	0			3992.9	100		
3993.9	1.2135			3993.9	0.0072107			3993.9	99.9		
3994.9	1.2116			3994.9	0.0071936			3994.9	99.9		
3995.8	1.2105			3995.8	0.0071783			3995.8	99.9		
3996.8	1.2094			3996.8	0.0071678			3996.8	99.9		
3997.8	1.2081			3997.8	0.0071554			3997.8	99.9		
3998.7	1.2057			3998.7	0.007134			3998.7	99.9		
3999.7	1.2057			3999.7	0			3999.7	100		
