Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/113"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2431.4	1.369899988		0.0025394			2431.4	94.699996948		
2432.4	1.370100021		0.002538			2432.4	94.699996948		
2433.4	1.370300055		0.0025363			2433.4	94.699996948		
2434.3	1.370100021		0.0025344			2434.3	94.699996948		
2435.3	1.370200038		0.0025327			2435.3	94.699996948		
2436.3	1.370399952		0.001967			2436.3	94.800003052		
2437.2	1.370700002		0.0019655			2437.2	94.800003052		
2438.2	1.370800018		0.002528			2438.2	94.699996948		
2439.2	1.370900035		0.0019629			2439.2	94.800003052		
2440.1	1.370900035		0.0019615			2440.1	94.800003052		
2441.1	1.371199965		0.0019603			2441.1	94.800003052		
2442.1	1.371500015		0.0019586			2442.1	94.800003052		
2443	1.371399999		0.0019569			2443	94.800003052		
2444	1.371799946		0.0019555			2444	94.800003052		
2444.9	1.371700048		0.0019543			2444.9	94.800003052		
2445.9	1.371899962		0.0019526			2445.9	94.800003052		
2446.9	1.372099996		0.0019512			2446.9	94.800003052		
2447.8	1.372099996		0.0019495			2447.8	94.800003052		
2448.8	1.372300029		0.0019484			2448.8	94.800003052		
2449.8	1.372499943		0.0019464			2449.8	94.800003052		
2450.7	1.372499943		0.0019448			2450.7	94.800003052		
2451.7	1.372599959		0.0019431			2451.7	94.800003052		
2452.7	1.372799993		0.0019414			2452.7	94.800003052		
2453.6	1.372699976		0.00194			2453.6	94.800003052		
2454.6	1.372900009		0.0019379			2454.6	94.800003052		
2455.6	1.372900009		0.0019362			2455.6	94.800003052		
2456.5	1.372900009		0.0013766			2456.5	94.900001526		
2457.5	1.373299956		0.0013747			2457.5	94.900001526		
2458.5	1.37349999		0.0013733			2458.5	94.900001526		
2459.4	1.373600006		0.0013719			2459.4	94.900001526		
2460.4	1.373900056		0.0013704			2460.4	94.900001526		
2461.3	1.373900056		0.0013688			2461.3	94.900001526		
2462.3	1.374199986		0.0013673			2462.3	94.900001526		
2463.3	1.37440002		0.0013654			2463.3	94.900001526		
2464.2	1.37440002		0.0013642			2464.2	94.900001526		
2465.2	1.374600053		0.0013623			2465.2	94.900001526		
2466.2	1.374799967		0.0013604			2466.2	94.900001526		
2467.1	1.374799967		0.001359			2467.1	94.900001526		
2468.1	1.375		0.0013573			2468.1	94.900001526		
2469.1	1.375200033		0.0013554			2469.1	94.900001526		
2470	1.375200033		0.001354			2470	94.900001526		
2471	1.375399947		0.0013518			2471	94.900001526		
2472	1.37559998		0.0013504			2472	94.900001526		
2472.9	1.375499964		0.0013492			2472.9	94.900001526		
2473.9	1.375800014		0.00079346			2473.9	95		
2474.8	1.37590003		0.0013452			2474.8	94.900001526		
2475.8	1.376099944		0.0007906			2475.8	95		
2476.8	1.376600027		0.00078821			2476.8	95		
2477.7	1.376600027		0.0013392			2477.7	94.900001526		
2478.7	1.376799941		0.00078487			2478.7	95		
2479.7	1.376999974		0.0013349			2479.7	94.900001526		
2480.6	1.376999974		0.00078154			2480.6	95		
2481.6	1.377200007		0.0013309			2481.6	94.900001526		
2482.6	1.377400041		0.00077772			2482.6	95		
2483.5	1.377699971		0.00077534			2483.5	95		
2484.5	1.378000021		0.0013237			2484.5	94.900001526		
2485.5	1.378000021		0.0013218			2485.5	94.900001526		
2486.4	1.378000021		0.0013204			2486.4	94.900001526		
2487.4	1.378200054		0.001318			2487.4	94.900001526		
2488.4	1.378399968		0.0013161			2488.4	94.900001526		
2489.3	1.378399968		0.0013142			2489.3	94.900001526		
2490.3	1.378600001		0.0013118			2490.3	94.900001526		
2491.2	1.378600001		0.0013101			2491.2	94.900001526		
2492.2	1.378800035		0.0013077			2492.2	94.900001526		
2493.2	1.378999949		0.0013051			2493.2	94.900001526		
2494.1	1.378999949		0.0013032			2494.1	94.900001526		
2495.1	1.379199982		0.0013008			2495.1	94.900001526		
2496.1	1.379400015		0.0012984			2496.1	94.900001526		
2497	1.379500031		0.0012965			2497	94.900001526		
2498	1.379699945		0.0012941			2498	94.900001526		
2499	1.379899979		0.0012913			2499	94.900001526		
2499.9	1.379899979		0.0012898			2499.9	94.900001526		
2500.9	1.380100012		0.0012867			2500.9	94.900001526		
2501.9	1.380300045		0.0012841			2501.9	94.900001526		
2502.8	1.380399942		0.0012822			2502.8	94.900001526		
2503.8	1.380599976		0.0012794			2503.8	94.900001526		
2504.7	1.380699992		0.0012774			2504.7	94.900001526		
2505.7	1.380900025		0.0012741			2505.7	94.900001526		
2506.7	1.381100059		0.0012712			2506.7	94.900001526		
2507.6	1.381199956		0.0012693			2507.6	94.900001526		
2508.6	1.381399989		0.0012665			2508.6	94.900001526		
2509.6	1.381600022		0.0012631			2509.6	94.900001526		
2510.5	1.381700039		0.0012608			2510.5	94.900001526		
2511.5	1.381999969		0.0012574			2511.5	94.900001526		
2512.5	1.382400036		0.0012531			2512.5	94.900001526		
2513.4	1.382400036		0.0017955			2513.4	94.800003052		
2514.4	1.382500052		0.0017934			2514.4	94.800003052		
2515.4	1.38259995		0.00179			2515.4	94.800003052		
2516.3	1.38259995		0.0017886			2516.3	94.800003052		
2517.3	1.382799983		0.0017848			2517.3	94.800003052		
2518.2	1.382799983		0.0017831			2518.2	94.800003052		
2519.2	1.383100033		0.0017793			2519.2	94.800003052		
2520.2	1.383299947		0.0017753			2520.2	94.800003052		
2521.1	1.383399963		0.0017734			2521.1	94.800003052		
2522.1	1.383700013		0.0017684			2522.1	94.800003052		
2523.1	1.383999944		0.0023074			2523.1	94.699996948		
2524	1.383700013		0.0023069			2524	94.699996948		
2525	1.383900046		0.0023036			2525	94.699996948		
2526	1.38409996		0.0023			2526	94.699996948		
2526.9	1.383999944		0.0022986			2526.9	94.699996948		
2527.9	1.384199977		0.0022945			2527.9	94.699996948		
2528.9	1.38440001		0.00229			2528.9	94.699996948		
2529.8	1.384500027		0.0022876			2529.8	94.699996948		
2530.8	1.384600043		0.0028262			2530.8	94.599998474		
2531.8	1.384799957		0.0022807			2531.8	94.699996948		
2532.7	1.384799957		0.0028198			2532.7	94.599998474		
2533.7	1.38499999		0.0028157			2533.7	94.599998474		
2534.6	1.384799957		0.0028152			2534.6	94.599998474		
2535.6	1.384899974		0.0028112			2535.6	94.599998474		
2536.6	1.385100007		0.0028067			2536.6	94.599998474		
2537.5	1.38499999		0.0028057			2537.5	94.599998474		
2538.5	1.385200024		0.0028014			2538.5	94.599998474		
2539.5	1.385400057		0.0027971			2539.5	94.599998474		
2540.4	1.385200024		0.0027959			2540.4	94.599998474		
2541.4	1.385499954		0.0027914			2541.4	94.599998474		
2542.4	1.385800004		0.0027857			2542.4	94.599998474		
2543.3	1.385499954		0.0033259			2543.3	94.5		
2544.3	1.385499954		0.0027833			2544.3	94.599998474		
2545.3	1.385800004		0.0027781			2545.3	94.599998474		
2546.2	1.385699987		0.0027769			2546.2	94.599998474		
2547.2	1.386000037		0.0027709			2547.2	94.599998474		
2548.1	1.385900021		0.0027699			2548.1	94.599998474		
2549.1	1.386100054		0.0027652			2549.1	94.599998474		
2550.1	1.386399984		0.0027604			2550.1	94.599998474		
2551	1.386199951		0.0027592			2551	94.599998474		
2552	1.386500001		0.0027542			2552	94.599998474		
2553	1.386700034		0.0027494			2553	94.599998474		
2553.9	1.386500001		0.0027487			2553.9	94.599998474		
2554.9	1.386800051		0.0027437			2554.9	94.599998474		
2555.9	1.386999965		0.002739			2555.9	94.599998474		
2556.8	1.386800051		0.002738			2556.8	94.599998474		
2557.8	1.386999965		0.0027332			2557.8	94.599998474		
2558.8	1.387199998		0.0027287			2558.8	94.599998474		
2559.7	1.387099981		0.0027275			2559.7	94.599998474		
2560.7	1.387300014		0.0027232			2560.7	94.599998474		
2561.7	1.387300014		0.0027199			2561.7	94.599998474		
2562.6	1.387300014		0.0021825			2562.6	94.699996948		
2563.6	1.387699962		0.0027108			2563.6	94.599998474		
2564.5	1.387599945		0.0021749			2564.5	94.699996948		
2565.5	1.387799978		0.0027044			2565.5	94.599998474		
2566.5	1.387899995		0.0021667			2566.5	94.699996948		
2567.4	1.388000011		0.0021639			2567.4	94.699996948		
2568.4	1.388299942		0.0021582			2568.4	94.699996948		
2569.4	1.388499975		0.0021529			2569.4	94.699996948		
2570.3	1.388499975		0.002151			2570.3	94.699996948		
2571.3	1.388700008		0.0021453			2571.3	94.699996948		
2572.3	1.389000058		0.0021405			2572.3	94.699996948		
2573.2	1.388900042		0.0021386			2573.2	94.699996948		
2574.2	1.389199972		0.0021334			2574.2	94.699996948		
2575.2	1.389400005		0.0021286			2575.2	94.699996948		
2576.1	1.389299989		0.0021267			2576.1	94.699996948		
2577.1	1.389600039		0.0021205			2577.1	94.699996948		
2578	1.389500022		0.0021193			2578	94.699996948		
2579	1.389700055		0.0021148			2579	94.699996948		
2580	1.389799953		0.0021117			2580	94.699996948		
2580.9	1.389799953		0.0015788			2580.9	94.800003052		
2581.9	1.390300035		0.0015702			2581.9	94.800003052		
2582.9	1.390400052		0.0020957			2582.9	94.699996948		
2583.8	1.390300035		0.0015655			2583.8	94.800003052		
2584.8	1.390699983		0.0015585			2584.8	94.800003052		
2585.8	1.391000032		0.0015521			2585.8	94.800003052		
2586.7	1.391100049		0.0015488			2586.7	94.800003052		
2587.7	1.39139998		0.0015426			2587.7	94.800003052		
2588.7	1.391700029		0.0015354			2588.7	94.800003052		
2589.6	1.391600013		0.0020628			2589.6	94.699996948		
2590.6	1.391700029		0.0015311			2590.6	94.800003052		
2591.6	1.392099977		0.0015237			2591.6	94.800003052		
2592.5	1.392199993		0.0015197			2592.5	94.800003052		
2593.5	1.392699957		0.0015104			2593.5	94.800003052		
2594.4	1.392699957		0.0020351			2594.4	94.699996948		
2595.4	1.392799973		0.0020313			2595.4	94.699996948		
2596.4	1.39289999		0.002027			2596.4	94.699996948		
2597.3	1.39289999		0.0020256			2597.3	94.699996948		
2598.3	1.393000007		0.0020199			2598.3	94.699996948		
2599.3	1.39320004		0.0020146			2599.3	94.699996948		
2600.2	1.39320004		0.0020127			2600.2	94.699996948		
2601.2	1.393399954		0.002007			2601.2	94.699996948		
2602.2	1.393599987		0.0020015			2602.2	94.699996948		
2603.1	1.393599987		0.0019996			2603.1	94.699996948		
2604.1	1.39380002		0.0019937			2604.1	94.699996948		
2605.1	1.394000053		0.0019879			2605.1	94.699996948		
2606	1.394000053		0.0019863			2606	94.699996948		
2607	1.394299984		0.0019789			2607	94.699996948		
2607.9	1.394199967		0.0019774			2607.9	94.699996948		
2608.9	1.394400001		0.0019712			2608.9	94.699996948		
2609.9	1.394600034		0.0019655			2609.9	94.699996948		
2610.8	1.394600034		0.0019639			2610.8	94.699996948		
2611.8	1.394799948		0.0019579			2611.8	94.699996948		
2612.8	1.394999981		0.0019522			2612.8	94.699996948		
2613.7	1.394899964		0.0019507			2613.7	94.699996948		
2614.7	1.395099998		0.001945			2614.7	94.699996948		
2615.7	1.395200014		0.00194			2615.7	94.699996948		
2616.6	1.395099998		0.00194			2616.6	94.699996948		
2617.6	1.395400047		0.00141			2617.6	94.800003052		
2618.6	1.395599961		0.0019259			2618.6	94.699996948		
2619.5	1.395499945		0.0014036			2619.5	94.800003052		
2620.5	1.395900011		0.0013943			2620.5	94.800003052		
2621.4	1.396000028		0.0013909			2621.4	94.800003052		
2622.4	1.396199942		0.0013843			2622.4	94.800003052		
2623.4	1.396399975		0.0013781			2623.4	94.800003052		
2624.3	1.396499991		0.0013754			2624.3	94.800003052		
2625.3	1.396600008		0.00137			2625.3	94.800003052		
2626.3	1.396700025		0.0013666			2626.3	94.800003052		
2627.2	1.396800041		0.00084352			2627.2	94.900001526		
2628.2	1.397199988		0.00083447			2628.2	94.900001526		
2629.2	1.397400022		0.00082636			2629.2	94.900001526		
2630.1	1.397600055		0.00082159			2630.1	94.900001526		
2631.1	1.397899985		0.00081491			2631.1	94.900001526		
2632.1	1.398100019		0.00080776			2632.1	94.900001526		
2633	1.398200035		0.00080395			2633	94.900001526		
2634	1.398399949		0.00079703			2634	94.900001526		
2635	1.398699999		0.00079036			2635	94.900001526		
2635.9	1.398800015		0.0007863			2635.9	94.900001526		
2636.9	1.399000049		0.00077963			2636.9	94.900001526		
2637.8	1.399099946		0.00077581			2637.8	94.900001526		
2638.8	1.399299979		0.00076962			2638.8	94.900001526		
2639.8	1.399399996		0.00076437			2639.8	94.900001526		
2640.7	1.399399996		0.0007627			2640.7	94.900001526		
2641.7	1.399700046		0.00023985			2641.7	95		
2642.7	1.399999976		0.00023007			2642.7	95		
2643.6	1.400300026		0.00022316			2643.6	95		
2644.6	1.400599957		0.00021505			2644.6	95		
2645.6	1.40079999		0.00020742			2645.6	95		
2646.5	1.401000023		0.00020146			2646.5	95		
2647.5	1.401299953		0.00019407			2647.5	95		
2648.5	1.401600003		0.00018644			2648.5	95		
2649.4	1.401800036		0.00017977			2649.4	95		
2650.4	1.402099967		0.00017142			2650.4	95		
2651.3	1.4023		0.00016332			2651.3	95		
2652.3	1.402400017		0.00067282			2652.3	94.900001526		
2653.3	1.402500033		0.00015473			2653.3	95		
2654.2	1.402799964		0.00014591			2654.2	95		
2655.2	1.40320003		0.00013661			2655.2	95		
2656.2	1.403599977		0.00012541			2656.2	95		
2657.1	1.403800011		0.00063181			2657.1	94.900001526		
2658.1	1.403800011		0.00062799			2658.1	94.900001526		
2659.1	1.404000044		0.00062227			2659.1	94.900001526		
2660	1.404099941		0.00061798			2660	94.900001526		
2661	1.404299974		0.00061083			2661	94.900001526		
2662	1.404500008		0.00060368			2662	94.900001526		
2662.9	1.404600024		0.00059843			2662.9	94.900001526		
2663.9	1.404800057		0.00059104			2663.9	94.900001526		
2664.9	1.404999971		0.00058389			2664.9	94.900001526		
2665.8	1.405099988		0.00057888			2665.8	94.900001526		
2666.8	1.405300021		0.00057077			2666.8	94.900001526		
2667.7	1.405500054		0.00056624			2667.7	94.900001526		
2668.7	1.405599952		0.00056005			2668.7	94.900001526		
2669.7	1.406000018		3.8624E-5			2669.7	95		
2670.6	1.406299949		0.00053906			2670.6	94.900001526		
2671.6	1.406399965		0.00053358			2671.6	94.900001526		
2672.6	1.406599998		0.00052643			2672.6	94.900001526		
2673.5	1.406700015		0.00052166			2673.5	94.900001526		
2674.5	1.406800032		0.00051641			2674.5	94.900001526		
2675.5	1.407099962		0			2675.5	95		
2676.4	1.407600045		0			2676.4	95		
2677.4	1.407899976		0.00048208			2677.4	94.900001526		
2678.4	1.407999992		0.00047636			2678.4	94.900001526		
2679.3	1.408100009		0.00047088			2679.3	94.900001526		
2680.3	1.408300042		0.00046229			2680.3	94.900001526		
2681.2	1.408499956		0.00045609			2681.2	94.900001526		
2682.2	1.408699989		0.00044775			2682.2	94.900001526		
2683.2	1.408900023		0.00043917			2683.2	94.900001526		
2684.1	1.409100056		0.00043273			2684.1	94.900001526		
2685.1	1.40929997		0.00042391			2685.1	94.900001526		
2686.1	1.409600019		0.00041485			2686.1	94.900001526		
2687	1.409700036		0.00040817			2687	94.900001526		
2688	1.409999967		0.00039911			2688	94.900001526		
2689	1.4102		0.00038981			2689	94.900001526		
2689.9	1.410400033		0.0003829			2689.9	94.900001526		
2690.9	1.410599947		0.00037384			2690.9	94.900001526		
2691.9	1.410899997		0.00036407			2691.9	94.900001526		
2692.8	1.41110003		0.00035715			2692.8	94.900001526		
2693.8	1.411299944		0.0003469			2693.8	94.900001526		
2694.7	1.411499977		0.00033951			2694.7	94.900001526		
2695.7	1.411800027		0.00032997			2695.7	94.900001526		
2696.7	1.411999941		0.0003202			2696.7	94.900001526		
2697.6	1.412199974		0.00031233			2697.6	94.900001526		
2698.6	1.412500024		0.00030279			2698.6	94.900001526		
2699.6	1.412700057		0.00029278			2699.6	94.900001526		
2700.5	1.412899971		0.00028467			2700.5	94.900001526		
2701.5	1.413200021		0.00027442			2701.5	94.900001526		
2702.5	1.413400054		0.00026417			2702.5	94.900001526		
2703.4	1.413599968		0.00025606			2703.4	94.900001526		
2704.4	1.413900018		0.00024533			2704.4	94.900001526		
2705.4	1.414100051		0.00023508			2705.4	94.900001526		
2706.3	1.414399981		0.0002265			2706.3	94.900001526		
2707.3	1.414600015		0.00021553			2707.3	94.900001526		
2708.3	1.414899945		0.00020504			2708.3	94.900001526		
2709.2	1.415099978		0.00019574			2709.2	94.900001526		
2710.2	1.415400028		0.00018501			2710.2	94.900001526		
2711.1	1.415599942		0.00017548			2711.1	94.900001526		
2712.1	1.415899992		0.00016403			2712.1	94.900001526		
2713.1	1.416200042		0.00015259			2713.1	94.900001526		
2714	1.416399956		0.00014305			2714	94.900001526		
2715	1.416700006		0.00013161			2715	94.900001526		
2716	1.417000055		0.00011969			2716	94.900001526		
2716.9	1.417199969		0.0001092			2716.9	94.900001526		
2717.9	1.417500019		9.6798E-5			2717.9	94.900001526		
2718.9	1.41779995		8.44E-5			2718.9	94.900001526		
2719.8	1.418099999		7.3433E-5			2719.8	94.900001526		
2720.8	1.418400049		5.9605E-5			2720.8	94.900001526		
2721.8	1.418799996		4.53E-5			2721.8	94.900001526		
2722.7	1.419199944		2.9802E-5			2722.7	94.900001526		
2723.7	1.419499993		0.00051689			2723.7	94.800003052		
2724.6	1.419499993		0.00051212			2724.6	94.800003052		
2725.6	1.419800043		0.00050187			2725.6	94.800003052		
2726.6	1.419999957		0.00049019			2726.6	94.800003052		
2727.5	1.42019999		0.00048137			2727.5	94.800003052		
2728.5	1.42050004		0.00046873			2728.5	94.800003052		
2729.5	1.420799971		0.00045586			2729.5	94.800003052		
2730.4	1.421000004		0.00044608			2730.4	94.800003052		
2731.4	1.421300054		0.00043249			2731.4	94.800003052		
2732.4	1.421599984		0.0004189			2732.4	94.800003052		
2733.3	1.421800017		0.00040817			2733.3	94.800003052		
2734.3	1.422099948		0.00039387			2734.3	94.800003052		
2735.3	1.422500014		0.00037909			2735.3	94.800003052		
2736.2	1.422700047		0.00036716			2736.2	94.800003052		
2737.2	1.423099995		0.00035143			2737.2	94.800003052		
2738.2	1.423499942		0.00033426			2738.2	94.800003052		
2739.1	1.423900008		0.00031757			2739.1	94.800003052		
2740.1	1.424200058		0.00079966			2740.1	94.699996948		
2741	1.424299955		0.00079393			2741	94.699996948		
2742	1.424600005		0.00078106			2742	94.699996948		
2743	1.424900055		0.00076723			2743	94.699996948		
2743.9	1.425099969		0.00075698			2743.9	94.699996948		
2744.9	1.425400019		0.00074148			2744.9	94.699996948		
2745.9	1.425699949		0.00072575			2745.9	94.699996948		
2746.8	1.425999999		0.00071406			2746.8	94.699996948		
2747.8	1.426300049		0.00069737			2747.8	94.699996948		
2748.8	1.426699996		0.00067997			2748.8	94.699996948		
2749.7	1.427000046		0.00066638			2749.7	94.699996948		
2750.7	1.427399993		0.00064659			2750.7	94.699996948		
2751.7	1.427899957		0.00062323			2751.7	94.699996948		
2752.6	1.428200006		0.0011072			2752.6	94.599998474		
2753.6	1.42840004		0.0010929			2753.6	94.599998474		
2754.5	1.428599954		0.0010836			2754.5	94.599998474		
2755.5	1.42900002		0.0010662			2755.5	94.599998474		
2756.5	1.429299951		0.0010478			2756.5	94.599998474		
2757.4	1.4296		0.0010347			2757.4	94.599998474		
2758.4	1.429999948		0.0010133			2758.4	94.599998474		
2759.4	1.430600047		0.00098753			2759.4	94.599998474		
2760.3	1.430799961		0.0014708			2760.3	94.5		
2761.3	1.431100011		0.0014563			2761.3	94.5		
2762.3	1.431399941		0.0014381			2762.3	94.5		
2763.2	1.431699991		0.0014262			2763.2	94.5		
2764.2	1.432100058		0.0014038			2764.2	94.5		
2765.2	1.432700038		0.0013764			2765.2	94.5		
2766.1	1.432899952		0.0018597			2766.1	94.400001526		
2767.1	1.433200002		0.0018435			2767.1	94.400001526		
2768.1	1.433599949		0.0018229			2768.1	94.400001526		
2769	1.433799982		0.0018103			2769	94.400001526		
2770	1.434399962		0.0017786			2770	94.400001526		
