Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:OCS (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/95"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2920.9	1.175799966		0.0025587			2184.5	99.900001526		
2921.9	1.175699949		0.002553			2185	99.900001526		
2922.8	1.175600052		0.0025463			2185.5	99.900001526		
2923.8	1.175300002		0.0025377			2186	99.900001526		
2924.8	1.174700022		0.0025148			2186.5	99.900001526		
2925.7	1.175899982		0			2187	99.900001526		
2926.7	1.177099943		0.0025873			2187.4	99.900001526		
2927.7	1.176399946		0.0025644			2187.9	99.900001526		
2928.6	1.175999999		0.0025511			2188.4	99.900001526		
2929.6	1.175600052		0.0025377			2188.9	99.900001526		
2930.6	1.174800038		0.0025082			2189.4	99.900001526		
2931.5	1.175799966		0			2189.8	99.900001526		
2932.5	1.176300049		0.002553			2190.3	99.900001526		
2933.5	1.176800013		0			2190.8	99.900001526		
2934.4	1.17750001		0.0025883			2191.3	99.900001526		
2935.4	1.175999999		0.0025377			2191.8	99.900001526		
2936.4	1.176800013		0			2192.3	99.900001526		
2937.3	1.17750001		0.0025835			2192.7	99.900001526		
2938.3	1.175899982		0.0025282			2193.2	100		
2939.2	1.175999999		0			2193.7	99.900001526		
2940.2	1.177700043		0			2194.2	99.900001526		
2941.2	1.179200053		0			2194.7	99.900001526		
2942.1	1.178900003		0.0026188			2195.2	99.900001526		
2943.1	1.179200053		0			2195.6	99.900001526		
2944.1	1.17990005		0.0026503			2196.1	99.900001526		
2945	1.17900002		0.0026159			2196.6	99.900001526		
2946	1.17840004		0.0025959			2197.1	99.900001526		
2947	1.17750001		0.0025663			2197.6	99.900001526		
2947.9	1.178599954		0			2198	99.900001526		
2948.9	1.179499984		0.0026274			2198.5	99.900001526		
2949.9	1.178200006		0.0025835			2199	99.900001526		
2950.8	1.179200053		0			2199.5	99.900001526		
2951.8	1.180299997		0.0026464			2200	99.900001526		
2952.7	1.1796		0.0026217			2200.5	99.900001526		
2953.7	1.179299951		0.0026112			2200.9	99.900001526		
2954.7	1.179100037		0.0026035			2201.4	99.900001526		
2955.6	1.178900003		0.002594			2201.9	99.900001526		
2956.6	1.178599954		0.0025845			2202.4	99.900001526		
2957.6	1.177999973		0.0025635			2202.9	99.900001526		
2958.5	1.179200053		0			2203.3	100		
2959.5	1.180400014		0.0026369			2203.8	99.900001526		
2960.5	1.179800034		0.002615			2204.3	100		
2961.4	1.1796		0.0026054			2204.8	99.900001526		
2962.4	1.179499984		0.0025997			2205.3	99.900001526		
2963.4	1.179399967		0.0025959			2205.8	99.900001526		
2964.3	1.179299951		0.002593			2206.2	99.900001526		
2965.3	1.179299951		0.0025883			2206.7	99.900001526		
2966.3	1.179200053		0.0025854			2207.2	99.900001526		
2967.2	1.179100037		0.0025826			2207.7	99.900001526		
2968.2	1.17900002		0.0025787			2208.2	99.900001526		
2969.1	1.178900003		0.0025721			2208.7	99.900001526		
2970.1	1.17869997		0.0025616			2209.1	99.900001526		
2971.1	1.17840004		0.0025511			2209.6	99.900001526		
2972	1.17750001		0.0025225			2210.1	99.900001526		
2973	1.177999973		0			2210.6	99.900001526		
2974	1.180199981		0			2211.1	100		
2974.9	1.180199981		0.0025997			2211.5	99.900001526		
2975.9	1.180500031		0			2212	99.900001526		
2976.9	1.181100011		0.0026293			2212.5	100		
2977.8	1.179700017		0.0025816			2213	99.900001526		
2978.8	1.180600047		0			2213.5	99.900001526		
2979.8	1.181599975		0.0026379			2214	99.900001526		
2980.7	1.180699944		0.0026073			2214.4	99.900001526		
2981.7	1.180099964		0.0025902			2214.9	99.900001526		
2982.6	1.179299951		0.0025587			2215.4	99.900001526		
2983.6	1.180299997		0			2215.9	100		
2984.6	1.181100011		0.0026159			2216.4	100		
2985.5	1.179700017		0.0025644			2216.9	100		
2986.5	1.180299997		0			2217.3	99.900001526		
2987.5	1.180600047		0.0025949			2217.8	99.900001526		
2988.4	1.180500031		0			2218.3	99.900001526		
2989.4	1.182600021		0			2218.8	99.900001526		
2990.4	1.182800055		0.0026579			2219.3	99.900001526		
2991.3	1.181300044		0.0026073			2219.7	99.900001526		
2992.3	1.182100058		0			2220.2	99.900001526		
2993.3	1.183099985		0.0026636			2220.7	100		
2994.2	1.182199955		0.0026331			2221.2	99.900001526		
2995.2	1.181699991		0.0026159			2221.7	99.900001526		
2996.1	1.180899978		0.0025883			2222.2	99.900001526		
2997.1	1.182100058		0			2222.6	99.900001526		
2998.1	1.183200002		0.0026579			2223.1	99.900001526		
2999	1.182500005		0.002636			2223.6	99.900001526		
3000	1.182199955		0.0026255			2224.1	99.900001526		
3001	1.182000041		0.0026169			2224.6	99.900001526		
3001.9	1.181900024		0.0026093			2225	99.900001526		
3002.9	1.181699991		0.0026035			2225.5	100		
3003.9	1.181499958		0.002594			2226	99.900001526		
3004.8	1.180799961		0.0025702			2226.5	100		
3005.8	1.182000041		0			2227	99.900001526		
3006.8	1.183200002		0.0026436			2227.5	99.900001526		
3007.7	1.182500005		0.0026188			2227.9	99.900001526		
3008.7	1.182199955		0.0026083			2228.4	99.900001526		
3009.7	1.181900024		0.0025959			2228.9	100		
3010.6	1.181499958		0.0025854			2229.4	99.900001526		
3011.6	1.180699944		0.0025549			2229.9	99.900001526		
3012.5	1.181300044		0			2230.4	100		
3013.5	1.183699965		0			2230.8	99.900001526		
3014.5	1.184200048		0.0026646			2231.3	99.900001526		
3015.4	1.183400035		0.002635			2231.8	99.900001526		
3016.4	1.182999969		0.0026236			2232.3	99.900001526		
3017.4	1.182700038		0.0026131			2232.8	99.900001526		
3018.3	1.182500005		0.0026007			2233.2	99.900001526		
3019.3	1.182100058		0.0025892			2233.7	99.900001526		
3020.3	1.181300044		0.0025606			2234.2	99.900001526		
3021.2	1.181900024		0			2234.7	99.900001526		
3022.2	1.184299946		0			2235.2	99.900001526		
3023.2	1.184900045		0.0026703			2235.7	99.900001526		
3024.1	1.184000015		0.0026426			2236.1	99.900001526		
3025.1	1.183699965		0.0026302			2236.6	99.900001526		
3026	1.183500051		0.0026226			2237.1	99.900001526		
3027	1.183400035		0.002615			2237.6	99.900001526		
3028	1.183200002		0.0026102			2238.1	99.900001526		
3028.9	1.183099985		0.0026045			2238.6	99.900001526		
3029.9	1.182800055		0.0025949			2239	99.900001526		
3030.9	1.182199955		0.0025721			2239.5	99.900001526		
3031.8	1.183400035		0			2240	99.900001526		
3032.8	1.184599996		0.0026455			2240.5	99.900001526		
3033.8	1.183899999		0.0026245			2241	99.900001526		
3034.7	1.183699965		0.002614			2241.4	99.900001526		
3035.7	1.183500051		0.0026073			2241.9	99.900001526		
3036.7	1.183400035		0.0026007			2242.4	99.900001526		
3037.6	1.183200002		0.0025949			2242.9	99.900001526		
3038.6	1.182999969		0.0025873			2243.4	99.900001526		
3039.6	1.182700038		0.002573			2243.9	99.900001526		
3040.5	1.181800008		0.0025454			2244.3	99.900001526		
3041.5	1.182399988		0			2244.8	100		
3042.4	1.184599996		0			2245.3	99.900001526		
3043.4	1.184499979		0.0026283			2245.8	99.900001526		
3044.4	1.184900045		0			2246.3	99.900001526		
3045.3	1.185799956		0.0026646			2246.8	99.900001526		
3046.3	1.184999943		0.0026369			2247.2	99.900001526		
3047.3	1.184599996		0.0026245			2247.7	100		
3048.2	1.184399962		0.002614			2248.2	100		
3049.2	1.184100032		0.0026016			2248.7	99.900001526		
3050.2	1.183400035		0.0025787			2249.2	99.900001526		
3051.1	1.184599996		0			2249.6	99.900001526		
3052.1	1.185700059		0.0026503			2250.1	99.900001526		
3053.1	1.185099959		0.0026283			2250.6	99.900001526		
3054	1.184800029		0.0026207			2251.1	99.900001526		
3055	1.184700012		0.0026121			2251.6	99.900001526		
3055.9	1.184499979		0.0026073			2252.1	100		
3056.9	1.184399962		0.0026007			2252.5	99.900001526		
3057.9	1.184200048		0.0025911			2253	99.900001526		
3058.8	1.183599949		0.0025721			2253.5	99.900001526		
3059.8	1.184800029		0			2254	99.900001526		
3060.8	1.185899973		0.0026445			2254.5	99.900001526		
3061.7	1.185299993		0.0026236			2254.9	99.900001526		
3062.7	1.185099959		0.002615			2255.4	99.900001526		
3063.7	1.184999943		0.0026102			2255.9	99.900001526		
3064.6	1.184900045		0.0026045			2256.4	99.900001526		
3065.6	1.184800029		0.0025997			2256.9	99.900001526		
3066.6	1.184800029		0.0025988			2257.4	99.900001526		
3067.5	1.184700012		0.0025949			2257.8	99.900001526		
3068.5	1.184700012		0.0025921			2258.3	99.900001526		
3069.4	1.184599996		0.0025864			2258.8	99.900001526		
3070.4	1.184399962		0.0025797			2259.3	99.900001526		
3071.4	1.184200048		0.0025721			2259.8	99.900001526		
3072.3	1.183599949		0.0025511			2260.3	99.900001526		
3073.3	1.184700012		0			2260.7	99.900001526		
3074.3	1.185799956		0.0026197			2261.2	99.900001526		
3075.2	1.185099959		0.0025921			2261.7	99.900001526		
3076.2	1.184700012		0.0025787			2262.2	99.900001526		
3077.2	1.184000015		0.0025549			2262.7	99.900001526		
3078.1	1.185099959		0			2263.1	99.900001526		
3079.1	1.186100006		0.0026207			2263.6	99.900001526		
3080.1	1.185400009		0.0025949			2264.1	99.900001526		
3081	1.184999943		0.0025826			2264.6	99.900001526		
3082	1.184700012		0.002573			2265.1	99.900001526		
3083	1.184299946		0.0025549			2265.6	99.900001526		
3083.9	1.183300018		0.0025253			2266	99.900001526		
3084.9	1.183699965		0			2266.5	99.900001526		
3085.8	1.185500026		0			2267	99.900001526		
3086.8	1.187100053		0			2267.5	99.900001526		
3087.8	1.187399983		0.0026493			2268	99.900001526		
3088.7	1.186400056		0.0026169			2268.5	99.900001526		
3089.7	1.185899973		0.0025988			2268.9	99.900001526		
3090.7	1.185600042		0.0025845			2269.4	99.900001526		
3091.6	1.185099959		0.0025682			2269.9	99.900001526		
3092.6	1.184299946		0.0025387			2270.4	99.900001526		
3093.6	1.185099959		0			2270.9	99.900001526		
3094.5	1.185600042		0.0025787			2271.3	99.900001526		
3095.5	1.185899973		0			2271.8	99.900001526		
3096.5	1.186499953		0.0026083			2272.3	99.900001526		
3097.4	1.184999943		0.0025549			2272.8	99.800003052		
3098.4	1.185600042		0			2273.3	99.800003052		
3099.3	1.185700059		0.0025749			2273.8	99.699996948		
3100.3	1.185400009		0			2274.2	99.599998474		
3101.3	1.18690002		0			2274.7	99.5		
3102.2	1.18840003		0			2275.2	99.400001526		
3103.2	1.188599944		0.0026655			2275.7	99.199996948		
3104.2	1.187600017		0.0026302			2276.2	99		
3105.1	1.187100053		0.0026121			2276.6	98.800003052		
3106.1	1.186800003		0.0025988			2277.1	98.5		
3107.1	1.186499953		0.0025892			2277.6	98.199996948		
3108	1.186200023		0.0025768			2278.1	98		
3109	1.185700059		0.0025625			2278.6	97.800003052		
3110	1.184900045		0.0025339			2279.1	97.599998474		
3110.9	1.185700059		0			2279.5	97.5		
3111.9	1.18599999		0.0025635			2280	97.400001526		
3112.9	1.186100006		0			2280.5	97.400001526		
3113.8	1.186100006		0.0025654			2281	97.400001526		
3114.8	1.185700059		0			2281.5	97.400001526		
3115.7	1.187000036		0			2282	97.5		
3116.7	1.188300014		0			2282.4	97.699996948		
3117.7	1.187899947		0.0026188			2282.9	97.900001526		
3118.6	1.187899947		0			2283.4	98.099998474		
3119.6	1.188300014		0.0026302			2283.9	98.400001526		
3120.6	1.18659997		0.002573			2284.4	98.699996948		
3121.5	1.186800003		0			2284.8	99		
3122.5	1.188799977		0			2285.3	99.199996948		
3123.5	1.188899994		0.0026455			2285.8	99.400001526		
3124.4	1.187299967		0.0025911			2286.3	99.5		
3125.4	1.187999964		0			2286.8	99.599998474		
3126.4	1.188599944		0.0026312			2287.3	99.699996948		
3127.3	1.18719995		0.0025816			2287.7	99.800003052		
3128.3	1.187899947		0			2288.2	99.800003052		
3129.2	1.188500047		0.0026226			2288.7	99.800003052		
3130.2	1.187100053		0.002573			2289.2	99.800003052		
3131.2	1.187600017		0			2289.7	99.900001526		
3132.1	1.18780005		0.002594			2290.2	99.900001526		
3133.1	1.187700033		0			2290.6	99.800003052		
3134.1	1.189599991		0			2291.1	99.900001526		
3135	1.189900041		0.0026598			2291.6	99.900001526		
3136	1.188899994		0.0026245			2292.1	99.900001526		
3137	1.188300014		0.0026045			2292.6	99.800003052		
3137.9	1.18780005		0.0025845			2293	99.800003052		
3138.9	1.186800003		0.0025511			2293.5	99.800003052		
3139.9	1.18719995		0			2294	99.800003052		
3140.8	1.189299941		0			2294.5	99.800003052		
3141.8	1.189499974		0.0026369			2295	99.800003052		
3142.7	1.187999964		0.0025854			2295.5	99.800003052		
3143.7	1.188699961		0			2295.9	99.800003052		
3144.7	1.189399958		0.0026302			2296.4	99.800003052		
3145.6	1.187999964		0.0025816			2296.9	99.800003052		
3146.6	1.188699961		0			2297.4	99.800003052		
3147.6	1.189100027		0.0026131			2297.9	99.800003052		
3148.5	1.189499974		0			2298.4	99.800003052		
3149.5	1.190299988		0.0026503			2298.8	99.800003052		
3150.5	1.189499974		0.0026217			2299.3	99.800003052		
3151.4	1.18900001		0.0026073			2299.8	99.800003052		
3152.4	1.188599944		0.0025921			2300.3	99.800003052		
3153.4	1.187899947		0.0025663			2300.8	99.699996948		
3154.3	1.18900001		0			2301.2	99.699996948		
3155.3	1.190000057		0.0026321			2301.7	99.800003052		
3156.3	1.189299941		0.0026064			2302.2	99.699996948		
3157.2	1.188899994		0.002593			2302.7	99.699996948		
3158.2	1.188599944		0.0025845			2303.2	99.699996948		
3159.1	1.188300014		0.0025692			2303.7	99.699996948		
3160.1	1.1875		0.0025425			2304.1	99.699996948		
3161.1	1.18840003		0			2304.6	99.699996948		
3162	1.188899994		0.0025864			2305.1	99.699996948		
3163	1.189399958		0			2305.6	99.699996948		
3164	1.190199971		0.0026255			2306.1	99.599998474		
3164.9	1.189299941		0.0025959			2306.5	99.599998474		
3165.9	1.188799977		0.0025768			2307	99.599998474		
3166.9	1.187999964		0.0025482			2307.5	99.599998474		
3167.8	1.188899994		0			2308	99.599998474		
3168.8	1.189700007		0.0026045			2308.5	99.599998474		
3169.8	1.18840003		0.0025587			2309	99.5		
3170.7	1.189200044		0			2309.4	99.5		
3171.7	1.189599991		0.002594			2309.9	99.5		
3172.6	1.190099955		0			2310.4	99.5		
3173.6	1.190899968		0.002634			2310.9	99.400001526		
3174.6	1.190199971		0.0026093			2311.4	99.400001526		
3175.5	1.189800024		0.0025978			2311.9	99.400001526		
3176.5	1.189599991		0.0025902			2312.3	99.300003052		
3177.5	1.189499974		0.0025845			2312.8	99.300003052		
3178.4	1.189399958		0.0025778			2313.3	99.199996948		
3179.4	1.189299941		0.002573			2313.8	99.199996948		
3180.4	1.189100027		0.0025663			2314.3	99.199996948		
3181.3	1.18900001		0.0025597			2314.7	99.099998474		
3182.3	1.188699961		0.0025501			2315.2	99.099998474		
3183.3	1.18809998		0.0025291			2315.7	99		
3184.2	1.189200044		0			2316.2	98.900001526		
3185.2	1.190299988		0.0025978			2316.7	98.800003052		
3186.2	1.189599991		0.0025749			2317.2	98.699996948		
3187.1	1.189299941		0.0025644			2317.6	98.599998474		
3188.1	1.189200044		0.0025568			2318.1	98.400001526		
3189	1.18900001		0.0025501			2318.6	98.199996948		
3190	1.188899994		0.0025434			2319.1	98		
3191	1.188699961		0.0025368			2319.6	97.699996948		
3191.9	1.188500047		0.0025301			2320.1	97.300003052		
3192.9	1.188300014		0.0025196			2320.5	96.900001526		
3193.9	1.187899947		0.0025082			2321	96.400001526		
3194.8	1.187100053		0.0024796			2321.5	95.699996948		
3195.8	1.187899947		0			2322	94.900001526		
3196.8	1.188300014		0.0025158			2322.5	93.699996948		
3197.7	1.188500047		0			2322.9	91.900001526		
3198.7	1.188899994		0.0025339			2323.4	89.199996948		
3199.7	1.18780005		0.0024948			2323.9	85.099998474		
3200.1	1.18780005		0.00020218			2324.4	80.199996948		
3201.1	1.18780005		0.0035725			2324.9	75		
3202.1	1.186699986		0.0035439			2325.4	70.300003052		
3203	1.186200023		0.0035295			2325.8	66.5		
3204	1.185799956		0.00352			2326.3	63.700000763		
3205	1.185600042		0.0035114			2326.8	61.700000763		
3205.9	1.185400009		0.0035028			2327.3	60.299999237		
3206.9	1.185199976		0.0034962			2327.8	59.400001526		
3207.9	1.184999943		0.0034914			2328.2	58.799999237		
3208.8	1.184900045		0.0034857			2328.7	58.400001526		
3209.8	1.184700012		0.0034781			2329.2	58.200000763		
3210.7	1.184499979		0.0034704			2329.7	58.200000763		
3211.7	1.184200048		0.0034618			2330.2	58.200000763		
3212.7	1.183400035		0.0034399			2330.7	58.299999237		
3213.6	1.183899999		8.4877E-5			2331.1	58.5		
3214.6	1.18599999		0.00013828			2331.6	58.700000763		
3215.6	1.186499953		0.0035095			2332.1	58.900001526		
3216.5	1.185700059		0.0034885			2332.6	59.099998474		
3217.5	1.185400009		0.0034781			2333.1	59.299999237		
3218.5	1.185299993		0.0034723			2333.6	59.599998474		
3219.4	1.185099959		0.0034695			2334	59.900001526		
3220.4	1.185099959		0.0034657			2334.5	60.099998474		
3221.4	1.184999943		0.0034599			2335	60.400001526		
3222.3	1.184900045		0.0034571			2335.5	60.700000763		
3223.3	1.184900045		0.0034542			2336	61		
3224.2	1.184900045		0.0034504			2336.4	61.299999237		
3225.2	1.184800029		0.0034475			2336.9	61.599998474		
3226.2	1.184800029		0.0034447			2337.4	61.900001526		
3227.1	1.184800029		0.0034428			2337.9	62.200000763		
3228.1	1.184700012		0.0034389			2338.4	62.5		
3229.1	1.184700012		0.0034361			2338.9	62.900001526		
3230	1.184700012		0.0034323			2339.3	63.200000763		
3231	1.184599996		0.0034304			2339.8	63.599998474		
3232	1.184599996		0.0034266			2340.3	64		
3232.9	1.184499979		0.0034218			2340.8	64.400001526		
3233.9	1.184399962		0.0034161			2341.3	64.800003052		
3234.9	1.184200048		0.0034084			2341.8	65.300003052		
3235.8	1.183599949		0.0033941			2342.2	65.800003052		
3236.8	1.184599996		7.1526E-5			2342.7	66.300003052		
3237.8	1.185400009		0.0034351			2343.2	66.800003052		
3238.7	1.184399962		0.0034056			2343.7	67.5		
3239.7	1.185199976		8.6784E-5			2344.2	68.099998474		
3240.6	1.186200023		0.0034466			2344.6	68.699996948		
3241.6	1.185600042		0.0034304			2345.1	69.400001526		
3242.6	1.185400009		0.0034227			2345.6	70.099998474		
3243.5	1.185199976		0.003417			2346.1	70.900001526		
3244.5	1.185099959		0.0034113			2346.6	71.599998474		
3245.5	1.184999943		0.0034065			2347.1	72.300003052		
3246.4	1.184900045		0.0034027			2347.5	73.099998474		
3247.4	1.184800029		0.003396			2348	73.800003052		
3248.4	1.184499979		0.0033875			2348.5	74.5		
3249.3	1.183899999		0.0033703			2349	75.199996948		
3250.3	1.184800029		5.9128E-5			2349.5	75.900001526		
3251.3	1.185299993		0.0034008			2349.9	76.599998474		
3252.2	1.185799956		8.4877E-5			2350.4	77.300003052		
3253.2	1.18659997		0.0034285			2350.9	78		
3254.1	1.185899973		0.0034094			2351.4	78.699996948		
3255.1	1.185600042		0.0034008			2351.9	79.300003052		
3256.1	1.185400009		0.0033941			2352.4	79.900001526		
3257	1.185199976		0.0033865			2352.8	80.5		
3258	1.184900045		0.003376			2353.3	81.099998474		
3259	1.184200048		0.003356			2353.8	81.599998474		
3259.9	1.184700012		4.5776E-5			2354.3	82.199996948		
3260.9	1.186800003		0.00010014			2354.8	82.699996948		
3261.9	1.187299967		0.0034275			2355.3	83.199996948		
3262.8	1.186499953		0.0034056			2355.7	83.699996948		
3263.8	1.186200023		0.003397			2356.2	84.199996948		
3264.8	1.18599999		0.0033884			2356.7	84.599998474		
3265.7	1.185899973		0.0033836			2357.2	85.099998474		
3266.7	1.185700059		0.0033779			2357.7	85.5		
3267.6	1.185500026		0.0033684			2358.1	85.900001526		
3268.6	1.184900045		0.0033531			2358.6	86.300003052		
3269.6	1.185899973		6.6757E-5			2359.1	86.699996948		
3270.5	1.18690002		0.003397			2359.6	87.099998474		
3271.5	1.186300039		0.0033789			2360.1	87.5		
3272.5	1.185899973		0.0033693			2360.6	87.800003052		
3273.4	1.185299993		0.0033503			2361	88.099998474		
3274.4	1.186300039		6.7711E-5			2361.5	88.5		
3275.4	1.18719995		0.0033951			2362	88.800003052		
3276.3	1.18659997		0.0033789			2362.5	89.099998474		
3277.3	1.186400056		0.0033693			2363	89.400001526		
3278.3	1.186200023		0.0033627			2363.5	89.699996948		
3279.2	1.18599999		0.003355			2363.9	90		
3280.2	1.185400009		0.0033369			2364.4	90.199996948		
3281.2	1.186400056		6.2943E-5			2364.9	90.5		
3282.1	1.187399983		0.0033836			2365.4	90.800003052		
3283.1	1.186800003		0.0033655			2365.9	91		
3284	1.186499953		0.003356			2366.3	91.300003052		
3285	1.186200023		0.0033484			2366.8	91.5		
3286	1.185600042		0.0033302			2367.3	91.800003052		
3286.9	1.18659997		6.1035E-5			2367.8	92		
3287.9	1.187600017		0.003377			2368.3	92.199996948		
3288.9	1.187000036		0.0033598			2368.8	92.400001526		
3289.8	1.186800003		0.0033512			2369.2	92.699996948		
3290.8	1.18659997		0.0033436			2369.7	92.900001526		
3291.8	1.186400056		0.0033369			2370.2	93.099998474		
3292.7	1.186100006		0.0033274			2370.7	93.300003052		
3293.7	1.185400009		0.0033083			2371.2	93.5		
3294.7	1.186300039		4.1008E-5			2371.6	93.699996948		
3295.6	1.186699986		0.003336			2372.1	93.900001526		
3296.6	1.187000036		5.9128E-5			2372.6	94.099998474		
3297.5	1.187299967		0.0033474			2373.1	94.300003052		
3298.5	1.18780005		7.6294E-5			2373.6	94.5		
3299.5	1.188500047		0.0033741			2374.1	94.699996948		
3300.4	1.187899947		0.003355			2374.5	94.900001526		
3301.4	1.187600017		0.0033455			2375	95.099998474		
3302.4	1.187399983		0.0033379			2375.5	95.300003052		
3303.3	1.18719995		0.0033331			2376	95.599998474		
3304.3	1.187100053		0.0033255			2376.5	95.800003052		
3305.3	1.18690002		0.0033188			2377	96.199996948		
3306.2	1.18659997		0.0033092			2377.4	96.5		
3307.2	1.185799956		0.0032873			2377.9	97		
3308.2	1.186300039		2.2888E-5			2378.4	97.400001526		
3309.1	1.188199997		7.534E-5			2378.9	97.900001526		
3310.1	1.188500047		0.0033503			2379.4	98.300003052		
3311.1	1.187299967		0.0033159			2379.8	98.599998474		
3312	1.187999964		6.5804E-5			2380.3	98.800003052		
3313	1.188899994		0.0033512			2380.8	98.900001526		
3313.9	1.18809998		0.0033312			2381.3	99		
3314.9	1.18780005		0.0033197			2381.8	99		
3315.9	1.187399983		0.0033083			2382.3	99.099998474		
3316.8	1.186699986		0.0032883			2382.7	99.099998474		
3317.8	1.1875		4.2915E-5			2383.2	99.099998474		
3318.8	1.18780005		0.003314			2383.7	99.099998474		
3319.7	1.18809998		5.8174E-5			2384.2	99.199996948		
3320.7	1.18840003		0.0033236			2384.7	99.199996948		
3321.7	1.188799977		7.3433E-5			2385.2	99.199996948		
3322.6	1.189599991		0.0033484			2385.6	99.199996948		
3323.6	1.188899994		0.0033283			2386.1	99.199996948		
3324.6	1.188500047		0.0033159			2386.6	99.199996948		
3325.5	1.188199997		0.0033073			2387.1	99.300003052		
3326.5	1.187899947		0.0032978			2387.6	99.300003052		
3327.4	1.187100053		0.0032759			2388	99.300003052		
3328.4	1.187600017		3.2425E-5			2388.5	99.300003052		
3329.4	1.189599991		8.5831E-5			2389	99.300003052		
3330.3	1.190000057		0.0033426			2389.5	99.300003052		
3331.3	1.189299941		0.0033216			2390	99.300003052		
3332.3	1.188899994		0.0033112			2390.5	99.300003052		
3333.2	1.188699961		0.0033035			2390.9	99.400001526		
3334.2	1.188500047		0.0032959			2391.4	99.400001526		
3335.2	1.188300014		0.0032864			2391.9	99.400001526		
3336.1	1.187899947		0.0032768			2392.4	99.400001526		
3337.1	1.187100053		0.003252			2392.9	99.400001526		
3338.1	1.187399983		1.2398E-5			2393.4	99.400001526		
3339	1.188899994		5.2452E-5			2393.8	99.400001526		
3340	1.190299988		9.1553E-5			2394.3	99.400001526		
3340.9	1.190500021		0.0033312			2394.8	99.400001526		
3341.9	1.189499974		0.0033035			2395.3	99.400001526		
3342.9	1.188599944		0.0032778			2395.8	99.400001526		
3343.8	1.189200044		5.722E-5			2396.2	99.400001526		
3344.8	1.189599991		0.0033007			2396.7	99.400001526		
3345.8	1.190000057		7.4387E-5			2397.2	99.5		
3346.7	1.190700054		0.0033255			2397.7	99.5		
3347.7	1.190000057		0.0033035			2398.2	99.5		
3348.7	1.189599991		0.0032902			2398.7	99.5		
3349.6	1.188899994		0.0032711			2399.1	99.5		
3350.6	1.189800024		6.1989E-5			2399.6	99.5		
3351.6	1.190700054		0.0033112			2400.1	99.5		
3352.5	1.190000057		0.003293			2400.6	99.5		
3353.5	1.189700007		0.0032825			2401.1	99.5		
3354.5	1.189299941		0.0032711			2401.5	99.5		
3355.4	1.188599944		0.0032511			2402	99.5		
3356.4	1.189399958		4.2915E-5			2402.5	99.5		
3357.3	1.189800024		0.0032759			2403	99.5		
3358.3	1.190099955		5.9128E-5			2403.5	99.5		
3359.3	1.190299988		0.0032864			2404	99.5		
3360.2	1.190700054		7.2479E-5			2404.4	99.5		
3361.2	1.191300035		0.0033054			2404.9	99.5		
3362.2	1.190099955		0.0032749			2405.4	99.5		
3363.1	1.190899968		7.534E-5			2405.9	99.5		
3364.1	1.191799998		0.0033121			2406.4	99.5		
3365.1	1.191200018		0.003293			2406.9	99.5		
3366	1.190899968		0.0032864			2407.3	99.5		
3367	1.190799952		0.0032806			2407.8	99.5		
3368	1.190600038		0.0032749			2408.3	99.5		
3368.9	1.190500021		0.0032692			2408.8	99.5		
3369.9	1.190400004		0.0032644			2409.3	99.5		
3370.9	1.190199971		0.0032558			2409.7	99.599998474		
3371.8	1.189599991		0.0032406			2410.2	99.599998474		
3372.8	1.190600038		5.5313E-5			2410.7	99.5		
3373.7	1.191599965		0.0032864			2411.2	99.599998474		
3374.7	1.190999985		0.0032711			2411.7	99.599998474		
3375.7	1.190799952		0.0032616			2412.2	99.5		
3376.6	1.190600038		0.0032549			2412.6	99.5		
3377.6	1.190400004		0.0032454			2413.1	99.599998474		
3378.6	1.189800024		0.0032282			2413.6	99.599998474		
3379.5	1.190700054		4.7684E-5			2414.1	99.599998474		
3380.5	1.191499949		0.0032692			2414.6	99.599998474		
3381.5	1.190500021		0.0032387			2415.1	99.599998474		
3382.4	1.191300035		6.1035E-5			2415.5	99.599998474		
3383.4	1.192199945		0.0032816			2416	99.599998474		
3384.4	1.191599965		0.0032635			2416.5	99.599998474		
3385.3	1.191400051		0.0032558			2417	99.599998474		
3386.3	1.191300035		0.0032492			2417.5	99.599998474		
3387.2	1.191100001		0.0032444			2417.9	99.599998474		
3388.2	1.190999985		0.0032387			2418.4	99.599998474		
3389.2	1.190899968		0.0032339			2418.9	99.599998474		
3390.1	1.190700054		0.0032253			2419.4	99.599998474		
3391.1	1.190099955		0.0032082			2419.9	99.599998474		
3392.1	1.190999985		4.0054E-5			2420.4	99.599998474		
3393	1.191900015		0.003252			2420.8	99.599998474		
3394	1.191200018		0.003232			2421.3	99.599998474		
3395	1.190700054		0.0032167			2421.8	99.599998474		
3395.9	1.189900041		0.0031939			2422.3	99.599998474		
3396.9	1.190299988		1.1444E-5			2422.8	99.599998474		
3397.9	1.192100048		6.1035E-5			2423.2	99.599998474		
3398.8	1.192000031		0.0032415			2423.7	99.599998474		
