Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"O2:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/147"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1513.3	1.249500036		7.0E-9			1463.1	99.977996826		
1513.7	1.249500036		7.0E-9			1463.6	99.973999023		
1514.2	1.249500036		7.0E-9			1464.1	99.971000671		
1514.7	1.249500036		7.0E-9			1464.6	99.968002319		
1515.2	1.249500036		7.0E-9			1465	99.963996887		
1515.7	1.249500036		7.0E-9			1465.5	99.960998535		
1516.2	1.249500036		7.0E-9			1466	99.958000183		
1516.6	1.249500036		7.0E-9			1466.5	99.955001831		
1517.1	1.249500036		7.0E-9			1467	100.050003052		
1517.6	1.249500036		7.0E-9			1467.5	100.040000916		
1518.1	1.249500036		7.0E-9			1467.9	100.040000916		
1518.6	1.249500036		7.0E-9			1468.4	100.040000916		
1519.1	1.249500036		7.0E-9			1468.9	100.029998779		
1519.5	1.249500036		7.0E-9			1469.4	100.029998779		
1520	1.249500036		7.0E-9			1469.9	100.029998779		
1520.5	1.249500036		7.0E-9			1470.3	100.029998779		
1521	1.249500036		7.0E-9			1470.8	100.019996643		
1521.5	1.249500036		7.0E-9			1471.3	100.019996643		
1521.9	1.249500036		7.0E-9			1471.8	100.019996643		
1522.4	1.249500036		7.0E-9			1472.3	100.019996643		
1522.9	1.249500036		7.0E-9			1472.8	100.010002136		
1523.4	1.249500036		7.0E-9			1473.2	100.010002136		
1523.9	1.249500036		7.0E-9			1473.7	100.010002136		
1524.4	1.249500036		7.0E-9			1474.2	100.010002136		
1524.8	1.249500036		7.0E-9			1474.7	100.010002136		
1525.3	1.249500036		7.0E-9			1475.2	100		
1525.8	1.249500036		7.0E-9			1475.7	100		
1526.3	1.249500036		7.0E-9			1476.1	100		
1526.8	1.249500036		7.0E-9			1476.6	99.999000549		
1527.3	1.249500036		7.0E-9			1477.1	99.998001099		
1527.7	1.249500036		7.0E-9			1477.6	99.997001648		
1528.2	1.249500036		7.0E-9			1478.1	99.995002747		
1528.7	1.249500036		7.0E-9			1478.5	99.994003296		
1529.2	1.249500036		7.0E-9			1479	99.991996765		
1529.7	1.249500036		7.0E-9			1479.5	99.990997314		
1530.1	1.249500036		7.0E-9			1480	99.989997864		
1530.6	1.249500036		7.0E-9			1480.5	99.988998413		
1531.1	1.249500036		7.0E-9			1481	99.987998962		
1531.6	1.249500036		7.0E-9			1481.4	99.986999512		
1532.1	1.249500036		7.0E-9			1481.9	99.986999512		
1532.6	1.249500036		7.0E-9			1482.4	99.986000061		
1533	1.249500036		7.0E-9			1482.9	99.98500061		
1533.5	1.249500036		7.0E-9			1483.4	99.98400116		
1534	1.249500036		7.0E-9			1483.8	99.98400116		
1534.5	1.249500036		7.0E-9			1484.3	99.983001709		
1535	1.249500036		7.0E-9			1484.8	99.983001709		
1535.4	1.249500036		7.0E-9			1485.3	99.983001709		
1535.9	1.249500036		7.0E-9			1485.8	99.983001709		
1536.4	1.249500036		7.0E-9			1486.3	99.983001709		
1536.9	1.249500036		7.0E-9			1486.7	99.983001709		
1537.4	1.249500036		7.0E-9			1487.2	99.983001709		
1537.9	1.249500036		7.0E-9			1487.7	99.983001709		
1538.3	1.249500036		7.0E-9			1488.2	99.98400116		
1538.8	1.249500036		7.0E-9			1488.7	99.98400116		
1539.3	1.249500036		7.0E-9			1489.2	99.98500061		
1539.8	1.249500036		7.0E-9			1489.6	99.986000061		
1540.3	1.249500036		7.0E-9			1490.1	99.986999512		
1540.8	1.249500036		7.0E-9			1490.6	99.986999512		
1541.2	1.249500036		7.0E-9			1491.1	99.987998962		
1541.7	1.249500036		7.0E-9			1491.6	99.988998413		
1542.2	1.249500036		7.0E-9			1492	99.989997864		
1542.7	1.249600053		7.0E-9			1492.5	99.990997314		
1543.2	1.249600053		7.0E-9			1493	99.992996216		
1543.6	1.249600053		7.0E-9			1493.5	99.994003296		
1544.1	1.249600053		7.0E-9			1494	99.996002197		
1544.6	1.249600053		7.0E-9			1494.5	99.997001648		
1545.1	1.249600053		7.0E-9			1494.9	99.999000549		
1545.6	1.249600053		7.0E-9			1495.4	100		
1546.1	1.249600053		7.0E-9			1495.9	100		
1546.5	1.249600053		7.0E-9			1496.4	100		
1547	1.249600053		7.0E-9			1496.9	100.010002136		
1547.5	1.249600053		7.0E-9			1497.4	100.010002136		
1548	1.249600053		7.0E-9			1497.8	100.010002136		
1548.5	1.249600053		7.0E-9			1498.3	100.010002136		
1549	1.249600053		7.0E-9			1498.8	100.11000061		
1549.4	1.249600053		7.0E-9			1499.3	100.11000061		
1549.9	1.249600053		7.0E-9			1499.8	100.120002747		
1550.4	1.249600053		7.0E-9			1500.2	100.019996643		
1550.9	1.249600053		7.0E-9			1500.7	100		
1551.4	1.249600053		7.0E-9			1501.2	100		
1551.8	1.249600053		7.0E-9			1501.7	100		
1552.3	1.249600053		7.0E-9			1502.2	100		
1552.8	1.249600053		7.0E-9			1502.7	100		
1553.3	1.249600053		7.0E-9			1503.1	100		
1553.8	1.249600053		7.0E-9			1503.6	100		
1554.3	1.249600053		7.0E-9			1504.1	100		
1554.7	1.249600053		7.0E-9			1504.6	100		
1555.2	1.249600053		7.0E-9			1505.1	100		
1555.7	1.249600053		7.0E-9			1505.5	100		
1556.2	1.249600053		7.0E-9			1506	100		
1556.7	1.249600053		7.0E-9			1506.5	100		
1557.1	1.249600053		7.0E-9			1507	100		
1557.6	1.249600053		7.0E-9			1507.5	100		
1558.1	1.249600053		7.0E-9			1508	100		
1558.6	1.249600053		7.0E-9			1508.4	100		
1559.1	1.249600053		7.0E-9			1508.9	100		
1559.6	1.249600053		7.0E-9			1509.4	100		
1560	1.249600053		7.0E-9			1509.9	100		
1560.5	1.249600053		7.0E-9			1510.4	100		
1561	1.249600053		7.0E-9			1510.9	100		
1561.5	1.249600053		7.0E-9			1511.3	100		
1562	1.249600053		7.0E-9			1511.8	100		
1562.5	1.249600053		7.0E-9			1512.3	100		
1562.9	1.249600053		7.0E-9			1512.8	100		
1563.4	1.249600053		7.0E-9			1513.3	100		
1563.9	1.249600053		7.0E-9			1513.7	100		
1564.4	1.249600053		7.0E-9			1514.2	100		
1564.9	1.249600053		7.0E-9			1514.7	100		
1565.3	1.249600053		7.0E-9			1515.2	100		
1565.8	1.249600053		7.0E-9			1515.7	100		
1566.3	1.249600053		7.0E-9			1516.2	100		
1566.8	1.249600053		7.0E-9			1516.6	100		
1567.3	1.249600053		7.0E-9			1517.1	100		
1567.8	1.249600053		7.0E-9			1517.6	100		
1568.2	1.249600053		7.0E-9			1518.1	100		
1568.7	1.249600053		7.0E-9			1518.6	100		
1569.2	1.249600053		7.0E-9			1519.1	100		
1569.7	1.249600053		7.0E-9			1519.5	100		
1570.2	1.249600053		7.0E-9			1520	100		
1570.7	1.249600053		7.0E-9			1520.5	100		
1571.1	1.249600053		7.0E-9			1521	100		
1571.6	1.249600053		7.0E-9			1521.5	100		
1572.1	1.249600053		7.0E-9			1521.9	100		
1572.6	1.249600053		7.0E-9			1522.4	100		
1573.1	1.249600053		7.0E-9			1522.9	100		
1573.5	1.249600053		7.0E-9			1523.4	100		
1574	1.249600053		7.0E-9			1523.9	100		
1574.5	1.249600053		7.0E-9			1524.4	100		
1575	1.249600053		7.0E-9			1524.8	100		
1575.5	1.249600053		7.0E-9			1525.3	100		
1576	1.249600053		7.0E-9			1525.8	100		
1576.4	1.249600053		7.0E-9			1526.3	100		
1576.9	1.249600053		7.0E-9			1526.8	100		
1577.4	1.249600053		7.0E-9			1527.3	100		
1577.9	1.249600053		7.0E-9			1527.7	100		
1578.4	1.249600053		7.0E-9			1528.2	100		
1578.8	1.249600053		7.0E-9			1528.7	100		
1579.3	1.249600053		7.0E-9			1529.2	100		
1579.8	1.249600053		7.0E-9			1529.7	100		
1580.3	1.249600053		7.0E-9			1530.1	100		
1580.8	1.249600053		7.0E-9			1530.6	100		
1581.3	1.249600053		7.0E-9			1531.1	100		
1581.7	1.249600053		7.0E-9			1531.6	100		
1582.2	1.249600053		7.0E-9			1532.1	100		
1582.7	1.249600053		7.0E-9			1532.6	100		
1583.2	1.249600053		7.0E-9			1533	100		
1583.7	1.249600053		7.0E-9			1533.5	100		
1584.2	1.249600053		7.0E-9			1534	100		
1584.6	1.249600053		7.0E-9			1534.5	100		
1585.1	1.249600053		7.0E-9			1535	100		
1585.6	1.249600053		7.0E-9			1535.4	100		
1586.1	1.249600053		7.0E-9			1535.9	100		
1586.6	1.249600053		7.0E-9			1536.4	100		
1587	1.249600053		7.0E-9			1536.9	100		
1587.5	1.249600053		7.0E-9			1537.4	100		
1588	1.249600053		7.0E-9			1537.9	100		
1588.5	1.249600053		7.0E-9			1538.3	100		
1589	1.249600053		7.0E-9			1538.8	100		
1589.5	1.249600053		7.0E-9			1539.3	100		
1589.9	1.249600053		7.0E-9			1539.8	100		
1590.4	1.249600053		7.0E-9			1540.3	100		
1590.9	1.249600053		7.0E-9			1540.8	100		
1591.4	1.249600053		7.0E-9			1541.2	100		
1591.9	1.249600053		7.0E-9			1541.7	100		
1592.4	1.249600053		7.0E-9			1542.2	100		
1592.8	1.249600053		7.0E-9			1542.7	100		
1593.3	1.249600053		7.0E-9			1543.2	100		
1593.8	1.249600053		7.0E-9			1543.6	100		
1594.3	1.249600053		7.0E-9			1544.1	100		
1594.8	1.249600053		7.0E-9			1544.6	100		
1595.2	1.249600053		7.0E-9			1545.1	100		
1595.7	1.249600053		7.0E-9			1545.6	100		
1596.2	1.249600053		7.0E-9			1546.1	100		
1596.7	1.249600053		7.0E-9			1546.5	100		
1597.2	1.249600053		7.0E-9			1547	100		
1597.7	1.249600053		7.0E-9			1547.5	100		
1598.1	1.24969995		7.0E-9			1548	100		
1598.6	1.249600053		7.0E-9			1548.5	100		
1599.1	1.24969995		7.0E-9			1549	100		
1599.6	1.24969995		7.0E-9			1549.4	100		
1600.1	1.24969995		7.0E-9			1549.9	100		
1601	1.24969995		7.0E-9			1550.4	100		
1602	1.24969995		7.0E-9			1550.9	100		
1603	1.24969995		7.0E-9			1551.4	100		
1603.9	1.24969995		7.0E-9			1551.8	100		
1604.9	1.24969995		7.0E-9			1552.3	100		
1605.9	1.24969995		7.0E-9			1552.8	100		
1606.8	1.24969995		7.0E-9			1553.3	100		
1607.8	1.24969995		7.0E-9			1553.8	100		
1608.7	1.24969995		7.0E-9			1554.3	100		
1609.7	1.24969995		7.0E-9			1554.7	100		
1610.7	1.24969995		7.0E-9			1555.2	100		
1611.6	1.24969995		7.0E-9			1555.7	100		
1612.6	1.24969995		7.0E-9			1556.2	100		
1613.6	1.24969995		7.0E-9			1556.7	100		
1614.5	1.24969995		7.0E-9			1557.1	100		
1615.5	1.24969995		7.0E-9			1557.6	100		
1616.5	1.24969995		7.0E-9			1558.1	100		
1617.4	1.24969995		7.0E-9			1558.6	100		
1618.4	1.24969995		7.0E-9			1559.1	100		
1619.4	1.24969995		7.0E-9			1559.6	100		
1620.3	1.24969995		7.0E-9			1560	100		
1621.3	1.24969995		7.0E-9			1560.5	100		
1622.3	1.24969995		7.0E-9			1561	100		
1623.2	1.24969995		7.0E-9			1561.5	100		
1624.2	1.24969995		7.0E-9			1562	100		
1625.1	1.24969995		7.0E-9			1562.5	100		
1626.1	1.24969995		7.0E-9			1562.9	100		
1627.1	1.24969995		7.0E-9			1563.4	100		
1628	1.24969995		7.0E-9			1563.9	100		
1629	1.24969995		7.0E-9			1564.4	100		
1630	1.24969995		7.0E-9			1564.9	100		
1630.9	1.24969995		7.0E-9			1565.3	100		
1631.9	1.24969995		7.0E-9			1565.8	100		
1632.9	1.24969995		7.0E-9			1566.3	100		
1633.8	1.24969995		7.0E-9			1566.8	100		
1634.8	1.24969995		7.0E-9			1567.3	100		
1635.8	1.24969995		7.0E-9			1567.8	100		
1636.7	1.24969995		7.0E-9			1568.2	100		
1637.7	1.24969995		7.0E-9			1568.7	100		
1638.6	1.24969995		7.0E-9			1569.2	100		
1639.6	1.24969995		7.0E-9			1569.7	100		
1640.6	1.24969995		7.0E-9			1570.2	100		
1641.5	1.24969995		7.0E-9			1570.7	100		
1642.5	1.24969995		7.0E-9			1571.1	100		
1643.5	1.24969995		7.0E-9			1571.6	100		
1644.4	1.24969995		7.0E-9			1572.1	100		
1645.4	1.24969995		7.0E-9			1572.6	100		
1646.4	1.24969995		7.0E-9			1573.1	100		
1647.3	1.24969995		7.0E-9			1573.5	100		
1648.3	1.249799967		7.0E-9			1574	100		
1649.3	1.249799967		7.0E-9			1574.5	100		
1650.2	1.249799967		7.0E-9			1575	100		
1651.2	1.249799967		7.0E-9			1575.5	100		
1652.2	1.249799967		7.0E-9			1576	100		
1653.1	1.249799967		7.0E-9			1576.4	100		
1654.1	1.249799967		7.0E-9			1576.9	100		
1655	1.249799967		7.0E-9			1577.4	100		
1656	1.249799967		7.0E-9			1577.9	100		
1657	1.249799967		7.0E-9			1578.4	100		
1657.9	1.249799967		7.0E-9			1578.8	100		
1658.9	1.249799967		7.0E-9			1579.3	100		
1659.9	1.249799967		7.0E-9			1579.8	100		
1660.8	1.249799967		7.0E-9			1580.3	100		
1661.8	1.249799967		7.0E-9			1580.8	100		
1662.8	1.249799967		7.0E-9			1581.3	100		
1663.7	1.249799967		7.0E-9			1581.7	100		
1664.7	1.249799967		7.0E-9			1582.2	100		
1665.7	1.249799967		7.0E-9			1582.7	100		
1666.6	1.249799967		7.0E-9			1583.2	100		
1667.6	1.249799967		7.0E-9			1583.7	100		
1668.5	1.249799967		7.0E-9			1584.2	100		
1669.5	1.249799967		7.0E-9			1584.6	100		
1670.5	1.249799967		7.0E-9			1585.1	100		
1671.4	1.249799967		7.0E-9			1585.6	100		
1672.4	1.249799967		7.0E-9			1586.1	100		
1673.4	1.249799967		7.0E-9			1586.6	100		
1674.3	1.249799967		7.0E-9			1587	100		
1675.3	1.249799967		7.0E-9			1587.5	100		
1676.3	1.249799967		7.0E-9			1588	100		
1677.2	1.249799967		7.0E-9			1588.5	100		
1678.2	1.249799967		7.0E-9			1589	100		
1679.2	1.249799967		7.0E-9			1589.5	100		
1680.1	1.249799967		7.0E-9			1589.9	100		
1681.1	1.249799967		7.0E-9			1590.4	100		
1682	1.249799967		7.0E-9			1590.9	100		
1683	1.249799967		7.0E-9			1591.4	100		
1684	1.249799967		7.0E-9			1591.9	100		
1684.9	1.249799967		7.0E-9			1592.4	100		
1685.9	1.249799967		7.0E-9			1592.8	100		
1686.9	1.249799967		7.0E-9			1593.3	100		
1687.8	1.249799967		7.0E-9			1593.8	100		
1688.8	1.249799967		7.0E-9			1594.3	100		
1689.8	1.249799967		7.0E-9			1594.8	100		
1690.7	1.249799967		7.0E-9			1595.2	100		
1691.7	1.249799967		7.0E-9			1595.7	100		
1692.7	1.249799967		7.0E-9			1596.2	100		
1693.6	1.249799967		7.0E-9			1596.7	100		
1694.6	1.249799967		7.0E-9			1597.2	100		
1695.6	1.249799967		7.0E-9			1597.7	100		
1696.5	1.249799967		7.0E-9			1598.1	100		
1697.5	1.249799967		7.0E-9			1598.6	100		
1698.4	1.249799967		7.0E-9			1599.1	100		
1699.4	1.249799967		7.0E-9			1599.6	100		
1700.4	1.249799967		7.0E-9			1600.1	100		
1701.3	1.249799967		7.0E-9			1600.6	100		
1702.3	1.249799967		7.0E-9			1601	100		
1703.3	1.249799967		7.0E-9			1601.5	100		
1704.2	1.249799967		7.0E-9			1602	100		
1705.2	1.249799967		7.0E-9			1602.5	100		
1706.2	1.249799967		7.0E-9			1603	100		
1707.1	1.249799967		7.0E-9			1603.4	100		
1708.1	1.249799967		7.0E-9			1603.9	100		
1709.1	1.249799967		7.0E-9			1604.4	100		
1710	1.249799967		7.0E-9			1604.9	100		
1711	1.249799967		7.0E-9			1605.4	100		
1711.9	1.249799967		7.0E-9			1605.9	100		
1712.9	1.249799967		7.0E-9			1606.3	100		
1713.9	1.249799967		7.0E-9			1606.8	100		
1714.8	1.249799967		7.0E-9			1607.3	100		
1715.8	1.249799967		7.0E-9			1607.8	100		
1716.8	1.249799967		7.0E-9			1608.3	100		
1717.7	1.249799967		7.0E-9			1608.7	100		
1718.7	1.249799967		7.0E-9			1609.2	100		
1719.7	1.249799967		7.0E-9			1609.7	100		
1720.6	1.249799967		7.0E-9			1610.2	100		
1721.6	1.249799967		7.0E-9			1610.7	100		
1722.6	1.249799967		7.0E-9			1611.2	100		
1723.5	1.249799967		7.0E-9			1611.6	100		
1724.5	1.249799967		7.0E-9			1612.1	100		
1725.4	1.249799967		7.0E-9			1612.6	100		
1726.4	1.249799967		7.0E-9			1613.1	100		
1727.4	1.249799967		7.0E-9			1613.6	100		
1728.3	1.249799967		7.0E-9			1614.1	100		
1729.3	1.249799967		7.0E-9			1614.5	100		
1730.3	1.249799967		7.0E-9			1615	100		
1731.2	1.249799967		7.0E-9			1615.5	100		
1732.2	1.249799967		7.0E-9			1616	100		
1733.2	1.249799967		7.0E-9			1616.5	100		
1734.1	1.249799967		7.0E-9			1616.9	100		
1735.1	1.249799967		7.0E-9			1617.4	100		
1736.1	1.249799967		7.0E-9			1617.9	100		
1737	1.249799967		7.0E-9			1618.4	100		
1738	1.249799967		7.0E-9			1618.9	100		
1739	1.249799967		7.0E-9			1619.4	100		
1739.9	1.249799967		7.0E-9			1619.8	100		
1740.9	1.249799967		7.0E-9			1620.3	100		
1741.8	1.249799967		7.0E-9			1620.8	100		
1742.8	1.249799967		7.0E-9			1621.3	100		
1743.8	1.249799967		7.0E-9			1621.8	100		
1744.7	1.249799967		7.0E-9			1622.3	100		
1745.7	1.249799967		7.0E-9			1622.7	100		
1746.7	1.249799967		7.0E-9			1623.2	100		
1747.6	1.249799967		7.0E-9			1623.7	100		
1748.6	1.249799967		7.0E-9			1624.2	100		
1749.6	1.249799967		7.0E-9			1624.7	100		
1750.5	1.249799967		7.0E-9			1625.1	100		
1751.5	1.249799967		7.0E-9			1625.6	100		
1752.5	1.249799967		7.0E-9			1626.1	100		
1753.4	1.249799967		7.0E-9			1626.6	100		
1754.4	1.249799967		7.0E-9			1627.1	100		
1755.3	1.249799967		7.0E-9			1627.6	100		
1756.3	1.249799967		7.0E-9			1628	100		
1757.3	1.249799967		7.0E-9			1628.5	100		
1758.2	1.249799967		7.0E-9			1629	100		
1759.2	1.249799967		7.0E-9			1629.5	100		
1760.2	1.249799967		7.0E-9			1630	100		
1761.1	1.249799967		7.0E-9			1630.4	100		
1762.1	1.249799967		7.0E-9			1630.9	100		
1763.1	1.249799967		7.0E-9			1631.4	100		
1764	1.249799967		7.0E-9			1631.9	100		
1765	1.249799967		7.0E-9			1632.4	100		
1766	1.249799967		7.0E-9			1632.9	100		
1766.9	1.249799967		7.0E-9			1633.3	100		
1767.9	1.249799967		7.0E-9			1633.8	100		
1768.9	1.249799967		7.0E-9			1634.3	100		
1769.8	1.249799967		7.0E-9			1634.8	100		
1770.8	1.249799967		7.0E-9			1635.3	100		
1771.7	1.249799967		7.0E-9			1635.8	100		
1772.7	1.249799967		7.0E-9			1636.2	100		
1773.7	1.249799967		7.0E-9			1636.7	100		
1774.6	1.249799967		7.0E-9			1637.2	100		
1775.6	1.249799967		7.0E-9			1637.7	100		
1776.6	1.249799967		7.0E-9			1638.2	100		
1777.5	1.249799967		7.0E-9			1638.6	100		
1778.5	1.249799967		7.0E-9			1639.1	100		
1779.5	1.249799967		7.0E-9			1639.6	100		
1780.4	1.249799967		7.0E-9			1640.1	100		
1781.4	1.249899983		7.0E-9			1640.6	100		
1782.4	1.249899983		7.0E-9			1641.1	100		
1783.3	1.249899983		7.0E-9			1641.5	100		
1784.3	1.249899983		7.0E-9			1642	100		
1785.2	1.249899983		7.0E-9			1642.5	100		
1786.2	1.249899983		7.0E-9			1643	100		
1787.2	1.249899983		7.0E-9			1643.5	100		
1788.1	1.249899983		7.0E-9			1644	100		
1789.1	1.249899983		7.0E-9			1644.4	100		
1790.1	1.249899983		7.0E-9			1644.9	100		
1791	1.249899983		7.0E-9			1645.4	100		
1792	1.249899983		7.0E-9			1645.9	100		
1793	1.249899983		7.0E-9			1646.4	100		
1793.9	1.249899983		7.0E-9			1646.8	100		
1794.9	1.249899983		7.0E-9			1647.3	100		
1795.9	1.249899983		7.0E-9			1647.8	100		
1796.8	1.249899983		7.0E-9			1648.3	100		
1797.8	1.249899983		7.0E-9			1648.8	100		
1798.8	1.249899983		7.0E-9			1649.3	100		
1799.7	1.249899983		7.0E-9			1649.7	100		
1800.7	1.249899983		7.0E-9			1650.2	100		
1801.6	1.249899983		7.0E-9			1650.7	100		
1802.6	1.249899983		7.0E-9			1651.2	100		
1803.6	1.249899983		7.0E-9			1651.7	100		
1804.5	1.249899983		7.0E-9			1652.2	100		
1805.5	1.249899983		7.0E-9			1652.6	100		
1806.5	1.249899983		7.0E-9			1653.1	100		
1807.4	1.249899983		7.0E-9			1653.6	100		
1808.4	1.249899983		7.0E-9			1654.1	100		
1809.4	1.249899983		7.0E-9			1654.6	100		
1810.3	1.249899983		7.0E-9			1655	100		
1811.3	1.249899983		7.0E-9			1655.5	100		
1812.3	1.249899983		7.0E-9			1656	100		
1813.2	1.249899983		7.0E-9			1656.5	100		
1814.2	1.249899983		7.0E-9			1657	100		
1815.1	1.249899983		7.0E-9			1657.5	100		
1816.1	1.249899983		7.0E-9			1657.9	100		
1817.1	1.249899983		7.0E-9			1658.4	100		
1818	1.249899983		7.0E-9			1658.9	100		
1819	1.249899983		7.0E-9			1659.4	100		
1820	1.249899983		7.0E-9			1659.9	100		
1820.9	1.249899983		7.0E-9			1660.3	100		
1821.9	1.249899983		7.0E-9			1660.8	100		
1822.9	1.249899983		7.0E-9			1661.3	100		
1823.8	1.249899983		7.0E-9			1661.8	100		
1824.8	1.249899983		7.0E-9			1662.3	100		
1825.8	1.249899983		7.0E-9			1662.8	100		
1826.7	1.249899983		7.0E-9			1663.2	100		
1827.7	1.249899983		7.0E-9			1663.7	100		
1828.7	1.249899983		7.0E-9			1664.2	100		
1829.6	1.249899983		7.0E-9			1664.7	100		
1830.6	1.249899983		7.0E-9			1665.2	100		
1831.5	1.249899983		7.0E-9			1665.7	100		
1832.5	1.249899983		7.0E-9			1666.1	100		
1833.5	1.249899983		7.0E-9			1666.6	100		
1834.4	1.249899983		7.0E-9			1667.1	100		
1835.4	1.249899983		7.0E-9			1667.6	100		
1836.4	1.249899983		7.0E-9			1668.1	100		
1837.3	1.249899983		7.0E-9			1668.5	100		
1838.3	1.249899983		7.0E-9			1669	100		
1839.3	1.249899983		7.0E-9			1669.5	100		
1840.2	1.249899983		7.0E-9			1670	100		
1841.2	1.249899983		7.0E-9			1670.5	100		
1842.2	1.249899983		7.0E-9			1671	100		
1843.1	1.249899983		7.0E-9			1671.4	100		
1844.1	1.249899983		7.0E-9			1671.9	100		
1845	1.249899983		7.0E-9			1672.4	100		
1846	1.249899983		7.0E-9			1672.9	100		
1847	1.249899983		7.0E-9			1673.4	100		
1847.9	1.249899983		7.0E-9			1673.8	100		
1848.9	1.249899983		7.0E-9			1674.3	100		
1849.9	1.249899983		7.0E-9			1674.8	100		
1850.8	1.249899983		7.0E-9			1675.3	100		
1851.8	1.249899983		7.0E-9			1675.8	100		
1852.8	1.249899983		7.0E-9			1676.3	100		
1853.7	1.249899983		7.0E-9			1676.7	100		
1854.7	1.249899983		7.0E-9			1677.2	100		
1855.7	1.249899983		7.0E-9			1677.7	100		
1856.6	1.249899983		7.0E-9			1678.2	100		
1857.6	1.249899983		7.0E-9			1678.7	100		
1858.5	1.249899983		7.0E-9			1679.2	100		
1859.5	1.249899983		7.0E-9			1679.6	100		
1860.5	1.249899983		7.0E-9			1680.1	100		
1861.4	1.249899983		7.0E-9			1680.6	100		
1862.4	1.249899983		7.0E-9			1681.1	100		
1863.4	1.249899983		7.0E-9			1681.6	100		
1864.3	1.249899983		7.0E-9			1682	100		
1865.3	1.249899983		7.0E-9			1682.5	100		
1866.3	1.249899983		7.0E-9			1683	100		
1867.2	1.249899983		7.0E-9			1683.5	100		
1868.2	1.249899983		7.0E-9			1684	100		
1869.2	1.249899983		7.0E-9			1684.5	100		
1870.1	1.249899983		7.0E-9			1684.9	100		
1871.1	1.249899983		7.0E-9			1685.4	100		
1872.1	1.249899983		7.0E-9			1685.9	100		
1873	1.249899983		7.0E-9			1686.4	100		
1874	1.249899983		7.0E-9			1686.9	100		
1874.9	1.249899983		7.0E-9			1687.4	100		
1875.9	1.249899983		7.0E-9			1687.8	100		
1876.9	1.249899983		7.0E-9			1688.3	100		
1877.8	1.249899983		7.0E-9			1688.8	100		
1878.8	1.249899983		7.0E-9			1689.3	100		
1879.8	1.249899983		7.0E-9			1689.8	100		
1880.7	1.249899983		7.0E-9			1690.2	100		
1881.7	1.249899983		7.0E-9			1690.7	100		
1882.7	1.249899983		7.0E-9			1691.2	100		
1883.6	1.249899983		7.0E-9			1691.7	100		
1884.6	1.249899983		7.0E-9			1692.2	100		
1885.6	1.249899983		7.0E-9			1692.7	100		
1886.5	1.249899983		7.0E-9			1693.1	100		
1887.5	1.249899983		7.0E-9			1693.6	100		
1888.4	1.249899983		7.0E-9			1694.1	100		
1889.4	1.249899983		7.0E-9			1694.6	100		
1890.4	1.249899983		7.0E-9			1695.1	100		
1891.3	1.249899983		7.0E-9			1695.6	100		
1892.3	1.249899983		7.0E-9			1696	100		
1893.3	1.249899983		7.0E-9			1696.5	100		
1894.2	1.249899983		7.0E-9			1697	100		
1895.2	1.249899983		7.0E-9			1697.5	100		
1896.2	1.249899983		7.0E-9			1698	100		
1897.1	1.249899983		7.0E-9			1698.4	100		
1898.1	1.249899983		7.0E-9			1698.9	100		
1899.1	1.249899983		7.0E-9			1699.4	100		
1900	1.249899983		7.0E-9			1699.9	100		
1901	1.249899983		7.0E-9			1700.4	100		
1901.9	1.249899983		7.0E-9			1700.9	100		
1902.9	1.249899983		7.0E-9			1701.3	100		
1903.9	1.249899983		7.0E-9			1701.8	100		
1904.8	1.249899983		7.0E-9			1702.3	100		
1905.8	1.249899983		7.0E-9			1702.8	100		
1906.8	1.249899983		7.0E-9			1703.3	100		
1907.7	1.249899983		7.0E-9			1703.8	100		
1908.7	1.249899983		7.0E-9			1704.2	100		
1909.7	1.249899983		7.0E-9			1704.7	100		
1910.6	1.249899983		7.0E-9			1705.2	100		
1911.6	1.249899983		7.0E-9			1705.7	100		
1912.6	1.249899983		7.0E-9			1706.2	100		
1913.5	1.249899983		7.0E-9			1706.6	100		
1914.5	1.249899983		7.0E-9			1707.1	100		
1915.5	1.249899983		7.0E-9			1707.6	100		
1916.4	1.249899983		7.0E-9			1708.1	100		
1917.4	1.249899983		7.0E-9			1708.6	100		
1918.3	1.249899983		7.0E-9			1709.1	100		
1919.3	1.249899983		7.0E-9			1709.5	100		
1920.3	1.249899983		7.0E-9			1710	100		
1921.2	1.249899983		7.0E-9			1710.5	100		
1922.2	1.249899983		7.0E-9			1711	100		
1923.2	1.249899983		7.0E-9			1711.5	100		
1924.1	1.249899983		7.0E-9			1711.9	100		
1925.1	1.249899983		7.0E-9			1712.4	100		
1926.1	1.249899983		7.0E-9			1712.9	100		
1927	1.249899983		7.0E-9			1713.4	100		
1928	1.249899983		7.0E-9			1713.9	100		
1929	1.249899983		7.0E-9			1714.4	100		
1929.9	1.249899983		7.0E-9			1714.8	100		
1930.9	1.249899983		7.0E-9			1715.3	100		
1931.8	1.249899983		7.0E-9			1715.8	100		
