Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/90"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1571.6	1.244699955		0.0042772			1136.2	100		
1572.6	1.244600058		0.0042753			1136.6	99.900001526		
1573.5	1.244500041		0.0042734			1137.1	100		
1574.5	1.244500041		0.0042706			1137.6	100		
1575.5	1.244400024		0.0042658			1138.1	100		
1576.4	1.244400024		0.0042629			1138.6	100		
1577.4	1.244300008		0.0042601			1139	100		
1578.4	1.244199991		0.0042553			1139.5	100		
1579.3	1.244099975		0.0042515			1140	100		
1580.3	1.243899941		0.0042429			1140.5	100		
1581.3	1.243199944		0.0042286			1141	100		
1582.2	1.244199991		0.0006752			1141.5	100		
1583.2	1.244799972		0.0042601			1141.9	100		
1584.2	1.245300055		0.00070572			1142.4	100		
1585.1	1.246299982		0.0042925			1142.9	99.900001526		
1586.1	1.245599985		0.0042744			1143.4	100		
1587	1.245399952		0.0042677			1143.9	100		
1588	1.245300055		0.0042629			1144.4	100		
1589	1.245200038		0.0042591			1144.8	100		
1589.9	1.245200038		0.0042553			1145.3	100		
1590.9	1.245100021		0.0042543			1145.8	100		
1591.9	1.245100021		0.0042524			1146.3	100		
1592.8	1.245100021		0.0042496			1146.8	100		
1593.8	1.245100021		0.0042477			1147.2	100		
1594.8	1.245100021		0.0042477			1147.7	100		
1595.7	1.245100021		0.0042439			1148.2	100		
1596.7	1.245100021		0.0042439			1148.7	100		
1597.7	1.245100021		0.004241			1149.2	100		
1598.6	1.245100021		0.0042419			1149.7	100		
1599.6	1.245200038		0.0042381			1150.1	100		
1600.6	1.245200038		0.0042381			1150.6	100		
1601.5	1.245200038		0.0042343			1151.1	100		
1602.5	1.245200038		0.0042362			1151.6	99.900001526		
1603.4	1.245200038		0.0042324			1152.1	100		
1604.4	1.245200038		0.0042324			1152.6	100		
1605.4	1.245200038		0.0042305			1153	99.900001526		
1606.3	1.245300055		0.0042295			1153.5	100		
1607.3	1.245300055		0.0042286			1154	100		
1608.3	1.245300055		0.0042267			1154.5	100		
1609.2	1.245300055		0.0042257			1155	99.900001526		
1610.2	1.245300055		0.0042248			1155.4	99.900001526		
1611.2	1.245399952		0.0042229			1155.9	100		
1612.1	1.245399952		0.0042229			1156.4	100		
1613.1	1.245399952		0.004221			1156.9	100		
1614.1	1.245399952		0.0042191			1157.4	100		
1615	1.245399952		0.0042191			1157.9	99.900001526		
1616	1.245499969		0.0042171			1158.3	99.900001526		
1616.9	1.245499969		0.0042162			1158.8	100		
1617.9	1.245499969		0.0042152			1159.3	100		
1618.9	1.245499969		0.0042124			1159.8	100		
1619.8	1.245499969		0.0042114			1160.3	99.900001526		
1620.8	1.245599985		0.0042114			1160.7	100		
1621.8	1.245599985		0.0042114			1161.2	100		
1622.7	1.245599985		0.0042057			1161.7	100		
1623.7	1.245599985		0.0042076			1162.2	100		
1624.7	1.245700002		0.0042057			1162.7	100		
1625.6	1.245700002		0.0042067			1163.2	100		
1626.6	1.245700002		0.0042038			1163.6	100		
1627.6	1.245700002		0.0042019			1164.1	100		
1628.5	1.245700002		0.0042009			1164.6	100		
1629.5	1.245800018		0.0042			1165.1	99.900001526		
1630.4	1.245800018		0.0042			1165.6	100		
1631.4	1.245800018		0.004199			1166.1	100		
1632.4	1.245800018		0.0041962			1166.5	100		
1633.3	1.245800018		0.0041971			1167	100		
1634.3	1.245900035		0.0041943			1167.5	100		
1635.3	1.245900035		0.0041952			1168	99.900001526		
1636.2	1.245900035		0.0041924			1168.5	99.900001526		
1637.2	1.245900035		0.0041904			1168.9	100		
1638.2	1.245900035		0.0041895			1169.4	100		
1639.1	1.245900035		0.0041885			1169.9	100		
1640.1	1.246000051		0.0041866			1170.4	100		
1641.1	1.246000051		0.0041866			1170.9	100		
1642	1.246000051		0.0041847			1171.4	100		
1643	1.246000051		0.0041857			1171.8	99.900001526		
1644	1.246000051		0.0041809			1172.3	99.900001526		
1644.9	1.246000051		0.0041809			1172.8	100		
1645.9	1.246099949		0.004179			1173.3	99.900001526		
1646.8	1.246099949		0.004179			1173.8	99.900001526		
1647.8	1.246099949		0.0041771			1174.3	100		
1648.8	1.246099949		0.0041761			1174.7	100		
1649.7	1.246099949		0.0041742			1175.2	100		
1650.7	1.246099949		0.0041733			1175.7	100		
1651.7	1.246099949		0.0041695			1176.2	100		
1652.6	1.246000051		0.0041695			1176.7	100		
1653.6	1.246000051		0.0041666			1177.1	100		
1654.6	1.245900035		0.0041618			1177.6	100		
1655.5	1.245700002		0.0041561			1178.1	100		
1656.5	1.245200038		0.0041428			1178.6	100		
1657.5	1.246299982		0.00076199			1179.1	100		
1658.4	1.247400045		0.0041914			1179.6	100		
1659.4	1.246899962		0.0041771			1180	100		
1660.3	1.246700048		0.0041714			1180.5	99.900001526		
1661.3	1.246600032		0.0041656			1181	100		
1662.3	1.246500015		0.0041656			1181.5	100		
1663.2	1.246500015		0.0041618			1182	99.900001526		
1664.2	1.246399999		0.0041599			1182.4	100		
1665.2	1.246399999		0.0041561			1182.9	100		
1666.1	1.246299982		0.0041523			1183.4	99.900001526		
1667.1	1.246199965		0.0041485			1183.9	99.900001526		
1668.1	1.246000051		0.0041428			1184.4	100		
1669	1.245399952		0.0041256			1184.9	100		
1670	1.246500015		0.00077343			1185.3	100		
1671	1.247499943		0.0041761			1185.8	100		
1671.9	1.246899962		0.0041599			1186.3	100		
1672.9	1.246700048		0.0041513			1186.8	100		
1673.9	1.246600032		0.0041466			1187.3	100		
1674.8	1.246399999		0.0041409			1187.8	100		
1675.8	1.246299982		0.0041351			1188.2	100		
1676.7	1.246000051		0.0041304			1188.7	100		
1677.7	1.245700002		0.004118			1189.2	99.900001526		
1678.7	1.244899988		0.0040979			1189.7	99.900001526		
1679.6	1.245399952		0.00074577			1190.2	99.900001526		
1680.6	1.247300029		0.00080109			1190.6	99.900001526		
1681.6	1.247599959		0.0041618			1191.1	100		
1682.5	1.246500015		0.0041313			1191.6	100		
1683.5	1.245399952		0.0041037			1192.1	100		
1684.5	1.245499969		0.00075054			1192.6	100		
1685.4	1.246799946		0.00078583			1193.1	100		
1686.4	1.247699976		0.00081253			1193.5	100		
1687.4	1.248800039		0.00084305			1194	100		
1688.3	1.24849999		0.0041714			1194.5	100		
1689.3	1.248600006		0.00083923			1195	99.900001526		
1690.2	1.249199986		0.0041866			1195.5	100		
1691.2	1.248399973		0.0041656			1196	100		
1692.2	1.248000026		0.0041542			1196.4	100		
1693.1	1.247799993		0.0041456			1196.9	100		
1694.1	1.247499943		0.0041389			1197.4	100		
1695.1	1.247300029		0.0041313			1197.9	100		
1696	1.247099996		0.0041237			1198.4	100		
1697	1.246799946		0.0041161			1198.8	99.900001526		
1698	1.246299982		0.0041027			1199.3	99.900001526		
1698.9	1.245399952		0.0040798			1199.8	99.900001526		
1699.9	1.245599985		0.00076199			1200.3	100		
1700.9	1.246999979		0.00080109			1200.8	100		
1701.8	1.248299956		0.00083542			1201.3	99.900001526		
1702.8	1.248100042		0.0041409			1201.7	100		
1703.7	1.246399999		0.0040951			1202.2	99.900001526		
1704.7	1.246199965		0.00078011			1202.7	100		
1705.7	1.247200012		0.00080872			1203.2	99.900001526		
1706.6	1.247799993		0.00082397			1203.7	99.900001526		
1707.6	1.248399973		0.00084114			1204.2	100		
1708.6	1.249199986		0.00086594			1204.6	99.900001526		
1709.5	1.248600006		0.0041428			1205.1	99.900001526		
1710.5	1.248299956		0.00084114			1205.6	99.900001526		
1711.5	1.248000026		0.0041256			1206.1	100		
1712.4	1.247499943		0.00082016			1206.6	100		
1713.4	1.248800039		0.00085449			1207	100		
1714.4	1.248100042		0.0041218			1207.5	100		
1715.3	1.247300029		0.00081825			1208	100		
1716.3	1.248100042		0.00083637			1208.5	100		
1717.3	1.248399973		0.00084686			1209	100		
1718.2	1.248700023		0.00085449			1209.5	99.900001526		
1719.2	1.248900056		0.00086212			1209.9	99.900001526		
1720.1	1.24909997		0.00086975			1210.4	100		
1721.1	1.249300003		0.00087166			1210.9	100		
1722.1	1.249500036		0.00087833			1211.4	100		
1723	1.24969995		0.00088501			1211.9	99.900001526		
1724	1.25		0.00089169			1212.3	100		
1725	1.25030005		0.00090122			1212.8	100		
1725.9	1.251099944		0.00092506			1213.3	100		
1726.9	1.250699997		0.0041695			1213.8	100		
1727.9	1.248700023		0.004118			1214.3	100		
1728.8	1.248299956		0.00084877			1214.8	100		
1729.8	1.24909997		0.00087166			1215.2	100		
1730.8	1.249500036		0.0008831			1215.7	100		
1731.7	1.24969995		0.00088882			1216.2	100		
1732.7	1.249899983		0.00089455			1216.7	100		
1733.6	1.250100017		0.00090027			1217.2	100		
1734.6	1.250200033		0.00090408			1217.7	99.900001526		
1735.6	1.25030005		0.00090599			1218.1	100		
1736.5	1.250399947		0.00091171			1218.6	100		
1737.5	1.25059998		0.00091457			1219.1	100		
1738.5	1.250699997		0.00091743			1219.6	100		
1739.4	1.250800014		0.00092125			1220.1	100		
1740.4	1.25090003		0.00092506			1220.5	100		
1741.4	1.251000047		0.00092697			1221	99.900001526		
1742.3	1.251099944		0.00093174			1221.5	100		
1743.3	1.251099944		0.0009346			1222	100		
1744.3	1.251199961		0.00093651			1222.5	100		
1745.2	1.251299977		0.00093937			1223	99.900001526		
1746.2	1.251399994		0.00094414			1223.4	100		
1747.2	1.25150001		0.00094604			1223.9	100		
1748.1	1.251600027		0.00094795			1224.4	100		
1749.1	1.251700044		0.00095272			1224.9	100		
1750	1.251799941		0.00095367			1225.4	99.900001526		
1751	1.251899958		0.00095749			1225.9	100		
1752	1.251899958		0.0009613			1226.3	100		
1752.9	1.251999974		0.00096226			1226.8	100		
1753.9	1.252099991		0.00096607			1227.3	99.900001526		
1754.9	1.252200007		0.00096798			1227.8	100		
1755.8	1.252300024		0.00097179			1228.3	100		
1756.8	1.252400041		0.0009737			1228.7	100		
1757.8	1.252500057		0.00097656			1229.2	100		
1758.7	1.252500057		0.00098038			1229.7	100		
1759.7	1.252599955		0.00098324			1230.2	100		
1760.7	1.252699971		0.00098515			1230.7	100		
1761.6	1.252799988		0.00098801			1231.2	100		
1762.6	1.252900004		0.00098991			1231.6	99.900001526		
1763.5	1.253000021		0.00099564			1232.1	99.900001526		
1764.5	1.253100038		0.00099754			1232.6	100		
1765.5	1.253100038		0.0010004			1233.1	100		
1766.4	1.253200054		0.0010033			1233.6	100		
1767.4	1.253299952		0.0010071			1234	99.900001526		
1768.4	1.253399968		0.001009			1234.5	100		
1769.3	1.253499985		0.0010118			1235	100		
1770.3	1.253600001		0.0010147			1235.5	100		
1771.3	1.253700018		0.0010166			1236	100		
1772.2	1.253800035		0.0010223			1236.5	100		
1773.2	1.253900051		0.0010242			1236.9	100		
1774.2	1.253900051		0.0010262			1237.4	100		
1775.1	1.253999949		0.00103			1237.9	100		
1776.1	1.254099965		0.0010338			1238.4	100		
1777.1	1.254299998		0.0010376			1238.9	99.900001526		
1778	1.254400015		0.0010414			1239.4	100		
1779	1.254500031		0.0010452			1239.8	100		
1779.9	1.254600048		0.001049			1240.3	100		
1780.9	1.254799962		0.0010529			1240.8	100		
1781.9	1.255100012		0.0010624			1241.3	100		
1782.8	1.255699992		0.0010796			1241.8	100		
1783.8	1.254699945		0.0041943			1242.2	100		
1784.8	1.253900051		0.00103			1242.7	100		
1785.7	1.254500031		0.0010471			1243.2	99.900001526		
1786.7	1.254799962		0.0010567			1243.7	99.900001526		
1787.7	1.254999995		0.0010643			1244.2	100		
1788.6	1.255200028		0.0010691			1244.7	100		
1789.6	1.255399942		0.0010757			1245.1	100		
1790.6	1.255699992		0.0010853			1245.6	100		
1791.5	1.256299973		0.0011024			1246.1	100		
1792.5	1.255499959		0.0042019			1246.6	100		
1793.4	1.254600048		0.0010567			1247.1	100		
1794.4	1.255300045		0.0010738			1247.6	100		
1795.4	1.255699992		0.0010853			1248	99.900001526		
1796.3	1.256000042		0.0010977			1248.5	99.900001526		
1797.3	1.256700039		0.0011158			1249	100		
1798.3	1.255900025		0.0042076			1249.5	100		
1799.2	1.255100012		0.0010729			1250	100		
1800.2	1.255800009		0.0010929			1250.4	100		
1801.2	1.256299973		0.0011082			1250.9	100		
1802.1	1.257099986		0.0011272			1251.4	100		
1803.1	1.256399989		0.0042124			1251.9	100		
1804.1	1.256100059		0.0011024			1252.4	100		
1805	1.255699992		0.0041943			1252.9	100		
1806	1.255100012		0.0010757			1253.3	100		
1806.9	1.255800009		0.0010967			1253.8	100		
1807.9	1.256199956		0.0011082			1254.3	100		
1808.9	1.256500006		0.0011177			1254.8	100		
1809.8	1.256899953		0.0011282			1255.3	100		
1810.8	1.257500052		0.0011463			1255.8	100		
1811.8	1.256700039		0.0042114			1256.2	100		
1812.7	1.255900025		0.0011034			1256.7	100		
1813.7	1.256600022		0.0011215			1257.2	100		
1814.7	1.256999969		0.001133			1257.7	100		
1815.6	1.257300019		0.0011435			1258.2	100		
1816.6	1.257799983		0.0011559			1258.6	100		
1817.6	1.258599997		0.0011797			1259.1	99.900001526		
1818.5	1.258299947		0.004241			1259.6	100		
1819.5	1.256500006		0.0041981			1260.1	100		
1820.5	1.256399989		0.0011196			1260.6	100		
1821.4	1.257699966		0.0011568			1261.1	100		
1822.4	1.257099986		0.0042095			1261.5	100		
1823.3	1.256500006		0.0011253			1262	100		
1824.3	1.257300019		0.0011482			1262.5	100		
1825.3	1.258200049		0.0011711			1263	100		
1826.2	1.257400036		0.0042133			1263.5	100		
1827.2	1.256700039		0.0011339			1263.9	100		
1828.2	1.257400036		0.0011539			1264.4	100		
1829.1	1.2579		0.0011654			1264.9	100		
1830.1	1.258299947		0.0011768			1265.4	99.900001526		
1831.1	1.258999944		0.0011978			1265.9	99.900001526		
1832	1.258299947		0.0042286			1266.4	100		
1833	1.258000016		0.0011711			1266.8	100		
1834	1.257699966		0.0042114			1267.3	99.900001526		
1834.9	1.256999969		0.0011463			1267.8	99.900001526		
1835.9	1.257699966		0.0011654			1268.3	99.900001526		
1836.8	1.258000016		0.0011768			1268.8	100		
1837.8	1.258299947		0.0011845			1269.3	100		
1838.8	1.25849998		0.0011892			1269.7	100		
1839.7	1.258700013		0.001194			1270.2	100		
1840.7	1.25880003		0.0011978			1270.7	100		
1841.7	1.258999944		0.0012054			1271.2	100		
1842.6	1.259199977		0.0012074			1271.7	100		
1843.6	1.259299994		0.0012159			1272.1	100		
1844.6	1.259500027		0.0012207			1272.6	100		
1845.5	1.259799957		0.0012274			1273.1	100		
1846.5	1.260100007		0.0012379			1273.6	100		
1847.5	1.260800004		0.0012569			1274.1	100		
1848.4	1.260100007		0.0042543			1274.6	100		
1849.4	1.259699941		0.0012293			1275	100		
1850.3	1.25940001		0.0042372			1275.5	99.900001526		
1851.3	1.25880003		0.0012035			1276	99.900001526		
1852.3	1.259500027		0.0012245			1276.5	99.900001526		
1853.2	1.259899974		0.001236			1277	99.900001526		
1854.2	1.26030004		0.0012474			1277.4	99.900001526		
1855.2	1.261000037		0.0012665			1277.9	99.900001526		
1856.1	1.260200024		0.0042496			1278.4	100		
1857.1	1.25940001		0.0012245			1278.9	100		
1858.1	1.260100007		0.0012474			1279.4	100		
1859	1.260599971		0.0012589			1279.9	99.900001526		
1860	1.261299968		0.0012779			1280.3	99.900001526		
1861	1.260499954		0.0042534			1280.8	99.900001526		
1861.9	1.259699941		0.001236			1281.3	99.900001526		
1862.9	1.260400057		0.001255			1281.8	100		
1863.9	1.260699987		0.0012646			1282.3	100		
1864.8	1.260900021		0.0012712			1282.8	100		
1865.8	1.261100054		0.0012779			1283.2	100		
1866.7	1.261299968		0.0012836			1283.7	100		
1867.7	1.261500001		0.0012903			1284.2	99.900001526		
1868.7	1.261800051		0.0012989			1284.7	100		
1869.6	1.262500048		0.001317			1285.2	100		
1870.6	1.261600018		0.0042725			1285.6	100		
1871.6	1.260800004		0.0012741			1286.1	99.900001526		
1872.5	1.261500001		0.0012913			1286.6	100		
1873.5	1.261800051		0.0013008			1287.1	100		
1874.5	1.261999965		0.0013075			1287.6	100		
1875.4	1.262199998		0.0013142			1288.1	99.900001526		
1876.4	1.262400031		0.0013218			1288.5	100		
1877.4	1.262699962		0.0013266			1289	100		
1878.3	1.262899995		0.0013332			1289.5	100		
1879.3	1.263200045		0.0013437			1290	100		
1880.2	1.263599992		0.0013542			1290.5	100		
1881.2	1.264500022		0.001379			1291	100		
1882.2	1.264299989		0.0043287			1291.4	100		
1883.1	1.263100028		0.0042963			1291.9	100		
1884.1	1.261800051		0.0042658			1292.4	99.900001526		
1885.1	1.261800051		0.0013075			1292.9	100		
1886	1.262799978		0.0013361			1293.4	99.900001526		
1887	1.263499975		0.0013542			1293.8	99.900001526		
1888	1.264400005		0.0013828			1294.3	99.900001526		
1888.9	1.264299989		0.0043221			1294.8	99.900001526		
1889.9	1.263100028		0.0042915			1295.3	99.900001526		
1890.9	1.261899948		0.0042591			1295.8	99.900001526		
1891.8	1.261800051		0.0013123			1296.3	99.900001526		
1892.8	1.262699962		0.0013371			1296.7	99.800003052		
1893.8	1.263200045		0.0013514			1297.2	99.800003052		
1894.7	1.263499975		0.0013618			1297.7	99.699996948		
1895.7	1.263800025		0.0013704			1298.2	99.699996948		
1896.6	1.264099956		0.0013809			1298.7	99.599998474		
1897.6	1.264500022		0.0013924			1299.2	99.5		
1898.6	1.265300035		0.0014133			1299.6	99.400001526		
1899.5	1.264700055		0.0043211			1300.1	99.400001526		
1900.5	1.264400005		0.0013905			1300.6	99.400001526		
1901.5	1.264199972		0.0043068			1301.1	99.5		
1902.4	1.263599992		0.0013714			1301.6	99.5		
1903.4	1.264500022		0.0013962			1302	99.5		
1904.4	1.265400052		0.00142			1302.5	99.5		
1905.3	1.264799953		0.0043201			1303	99.5		
1906.3	1.264299989		0.0013905			1303.5	99.5		
1907.3	1.265400052		0.0014229			1304	99.400001526		
1908.2	1.264999986		0.0043221			1304.5	99.400001526		
1909.2	1.264799953		0.0014067			1304.9	99.400001526		
1910.1	1.264500022		0.0043077			1305.4	99.400001526		
1911.1	1.263900042		0.0013847			1305.9	99.400001526		
1912.1	1.264600039		0.0014038			1306.4	99.300003052		
1913	1.264999986		0.0014133			1306.9	99.300003052		
1914	1.265200019		0.0014229			1307.3	99.199996948		
1915	1.265499949		0.0014286			1307.8	99.199996948		
1915.9	1.265599966		0.0014362			1308.3	99.099998474		
1916.9	1.265799999		0.001441			1308.8	99		
1917.9	1.266000032		0.0014458			1309.3	99		
1918.8	1.266199946		0.0014505			1309.8	99.099998474		
1919.8	1.266299963		0.0014553			1310.2	99.199996948		
1920.8	1.266499996		0.001461			1310.7	99.400001526		
1921.7	1.266700029		0.0014648			1311.2	99.5		
1922.7	1.266800046		0.0014706			1311.7	99.599998474		
1923.7	1.26699996		0.0014782			1312.2	99.699996948		
1924.6	1.267199993		0.001482			1312.7	99.800003052		
1925.6	1.267400026		0.0014887			1313.1	99.800003052		
1926.5	1.26760006		0.0014973			1313.6	99.900001526		
1927.5	1.26789999		0.0015059			1314.1	99.900001526		
1928.5	1.268599987		0.0015221			1314.6	99.900001526		
1929.4	1.26789999		0.0043774			1315.1	99.900001526		
1930.4	1.26730001		0.0014896			1315.5	100		
1931.4	1.268300056		0.0015192			1316	100		
1932.3	1.267699957		0.0043697			1316.5	100		
1933.3	1.267099977		0.0014858			1317	100		
1934.3	1.267799973		0.0015068			1317.5	100		
1935.2	1.26820004		0.0015182			1318	100		
1936.2	1.268599987		0.0015297			1318.4	100		
1937.2	1.269299984		0.0015507			1318.9	100		
1938.1	1.268599987		0.0043879			1319.4	100		
1939.1	1.268100023		0.0015163			1319.9	100		
1940	1.269099951		0.0015469			1320.4	100		
1941	1.26849997		0.004385			1320.9	100		
1942	1.26789999		0.0015135			1321.3	100		
1942.9	1.268599987		0.0015335			1321.8	100		
1943.9	1.268900037		0.001543			1322.3	100		
1944.9	1.269199967		0.0015516			1322.8	100		
1945.8	1.269500017		0.0015602			1323.3	100		
1946.8	1.269799948		0.0015697			1323.7	100		
1947.8	1.270400047		0.001585			1324.2	100		
1948.7	1.26970005		0.0044069			1324.7	100		
1949.7	1.268900037		0.0015469			1325.2	100		
1950.7	1.269600034		0.0015659			1325.7	100		
