Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (20:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/139"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3235.8	1.509			3235.8	0.70075			2323.4	98.7		
3237.3	1.5015			3237.3	0.70449			2324.4	98.7		
3238.7	1.4936			3238.7	0.70833			2325.4	98.7		
3240.2	1.4852			3240.2	0.71232			2326.3	98.7		
3241.6	1.4772			3241.6	0.71411			2327.3	98.7		
3243.1	1.4691			3243.1	0.71804			2328.2	98.7		
3244.5	1.461			3244.5	0.71984			2329.2	98.7		
3245.9	1.4527			3245.9	0.72386			2330.2	98.8		
3247.4	1.4439			3247.4	0.72586			2331.1	98.8		
3248.8	1.4353			3248.8	0.72781			2332.1	98.8		
3250.3	1.4269			3250.3	0.7297			2333.1	98.8		
3251.7	1.4184			3251.7	0.73164			2334	98.8		
3253.2	1.4098			3253.2	0.73358			2335	98.8		
3254.6	1.4008			3254.6	0.73567			2336	98.8		
3256.1	1.3921			3256.1	0.73548			2336.9	98.8		
3257.5	1.3838			3257.5	0.73736			2337.9	98.8		
3259	1.3747			3259	0.73948			2338.9	98.8		
3260.4	1.3654			3260.4	0.73946			2339.8	98.8		
3261.9	1.357			3261.9	0.73922			2340.8	98.8		
3263.3	1.3484			3263.3	0.7412			2341.8	98.8		
3264.8	1.3387			3264.8	0.74131			2342.7	98.8		
3266.2	1.3298			3266.2	0.7412			2343.7	98.8		
3267.6	1.3205			3267.6	0.7412			2344.6	98.8		
3269.1	1.311			3269.1	0.74126			2345.6	98.8		
3270.5	1.3018			3270.5	0.73905			2346.6	98.8		
3272	1.2929			3272	0.73895			2347.5	98.8		
3273.4	1.284			3273.4	0.73667			2348.5	98.8		
3274.9	1.2751			3274.9	0.7366			2349.5	98.9		
3276.3	1.2659			3276.3	0.73441			2350.4	98.9		
3277.8	1.2569			3277.8	0.73217			2351.4	98.9		
3279.2	1.2485			3279.2	0.7298			2352.4	98.9		
3280.7	1.2398			3280.7	0.72748			2353.3	98.9		
3282.1	1.2317			3282.1	0.72505			2354.3	98.9		
3283.6	1.2232			3283.6	0.72271			2355.3	98.9		
3285	1.2143			3285	0.72047			2356.2	98.9		
3286.5	1.2061			3286.5	0.71593			2357.2	98.9		
3287.9	1.1981			3287.9	0.71347			2358.1	98.9		
3289.4	1.1904			3289.4	0.70882			2359.1	98.9		
3290.8	1.1826			3290.8	0.70632			2360.1	98.9		
3292.2	1.1751			3292.2	0.70163			2361	98.9		
3293.7	1.1676			3293.7	0.69907			2362	98.9		
3295.1	1.1596			3295.1	0.69454			2363	98.9		
3296.6	1.1522			3296.6	0.68984			2363.9	98.9		
3298	1.1452			3298	0.68507			2364.9	98.9		
3299.5	1.1384			3299.5	0.68025			2365.9	98.9		
3300.9	1.1318			3300.9	0.67538			2366.8	98.9		
3302.4	1.1256			3302.4	0.67044			2367.8	98.9		
3303.8	1.1194			3303.8	0.66551			2368.8	99		
3305.3	1.1135			3305.3	0.66051			2369.7	99		
3306.7	1.108			3306.7	0.65542			2370.7	99		
3308.2	1.1021			3308.2	0.65046			2371.6	99		
3309.6	1.0968			3309.6	0.64535			2372.6	99		
3311.1	1.0917			3311.1	0.6402			2373.6	99		
3312.5	1.0867			3312.5	0.63505			2374.5	99		
3313.9	1.0817			3313.9	0.6299			2375.5	99		
3315.4	1.077			3315.4	0.62469			2376.5	99		
3316.8	1.0725			3316.8	0.61945			2377.4	99		
3318.3	1.0681			3318.3	0.6142			2378.4	99		
3319.7	1.064			3319.7	0.6089			2379.4	99		
3321.2	1.0601			3321.2	0.60355			2380.3	99		
3322.6	1.0568			3322.6	0.59808			2381.3	99		
3324.1	1.0531			3324.1	0.5947			2382.3	99		
3325.5	1.049			3325.5	0.58944			2383.2	99		
3327	1.0452			3327	0.58413			2384.2	99		
3328.4	1.0424			3328.4	0.57861			2385.2	99		
3329.9	1.039			3329.9	0.57518			2386.1	99.1		
3331.3	1.0354			3331.3	0.56986			2387.1	99.1		
3332.8	1.0323			3332.8	0.56446			2388	99.1		
3334.2	1.0301			3334.2	0.55886			2389	99.1		
3335.6	1.0279			3335.6	0.5552			2390	99.1		
3337.1	1.0249			3337.1	0.55173			2390.9	99.1		
3338.5	1.0222			3338.5	0.54628			2391.9	99.1		
3340	1.0199			3340	0.54267			2392.9	99.1		
3341.4	1.0169			3341.4	0.5392			2393.8	99.1		
3342.9	1.0143			3342.9	0.53379			2394.8	99.1		
3344.3	1.0123			3344.3	0.53014			2395.8	99.1		
3345.8	1.0097			3345.8	0.52662			2396.7	99.1		
3347.2	1.0068			3347.2	0.52317			2397.7	99.1		
3348.7	1.0044			3348.7	0.51775			2398.7	99.1		
3350.1	1.0021			3350.1	0.51417			2399.6	99.1		
3351.6	0.99993			3351.6	0.5106			2400.6	99.1		
3353	0.99715			3353	0.50715			2401.5	99.1		
3354.5	0.99504			3354.5	0.50172			2402.5	99.1		
3355.9	0.99344			3355.9	0.49806			2403.5	99.1		
3357.3	0.99207			3357.3	0.49436			2404.4	99.1		
3358.8	0.98997			3358.8	0.49264			2405.4	99.1		
3360.2	0.98719			3360.2	0.48921			2406.4	99.1		
3361.7	0.98467			3361.7	0.48574			2407.3	99.1		
3363.1	0.9822			3363.1	0.48227			2408.3	99.1		
3364.6	0.97973			3364.6	0.4788			2409.3	99.1		
3366	0.97728			3366	0.47533			2410.2	99.1		
3367.5	0.97479			3367.5	0.47187			2411.2	99.1		
3368.9	0.9723			3368.9	0.46841			2412.2	99.1		
3370.4	0.96981			3370.4	0.46496			2413.1	99.2		
3371.8	0.96714			3371.8	0.46154			2414.1	99.2		
3373.3	0.96407			3373.3	0.4582			2415.1	99.2		
3374.7	0.96144			3374.7	0.45298			2416	99.2		
3376.2	0.96015			3376.2	0.44756			2417	99.2		
3377.6	0.95905			3377.6	0.44569			2417.9	99.2		
3379	0.95585			3379	0.44417			2418.9	99.2		
3380.5	0.95238			3380.5	0.43911			2419.9	99.2		
3381.9	0.95117			3381.9	0.43195			2420.8	99.2		
3383.4	0.95082			3383.4	0.42998			2421.8	99.2		
3384.8	0.94921			3384.8	0.42821			2422.8	99.2		
3386.3	0.94626			3386.3	0.42664			2423.7	99.2		
3387.7	0.94272			3387.7	0.42339			2424.7	99.2		
3389.2	0.93977			3389.2	0.41829			2425.7	99.2		
3390.6	0.93759			3390.6	0.41484			2426.6	99.2		
3392.1	0.93501			3392.1	0.41145			2427.6	99.2		
3393.5	0.93202			3393.5	0.40812			2428.6	99.2		
3395	0.92942			3395	0.403			2429.5	99.2		
3396.4	0.9267			3396.4	0.39963			2430.5	99.2		
3397.9	0.9244			3397.9	0.39448			2431.4	99.2		
3399.3	0.92205			3399.3	0.39108			2432.4	99.2		
3400.7	0.91977			3400.7	0.38594			2433.4	99.2		
3402.2	0.91734			3402.2	0.38255			2434.3	99.2		
3403.6	0.91493			3403.6	0.37744			2435.3	99.2		
3405.1	0.91318			3405.1	0.37226			2436.3	99.2		
3406.5	0.91124			3406.5	0.36883			2437.2	99.2		
3408	0.90922			3408	0.36371			2438.2	99.2		
3409.4	0.90707			3409.4	0.36031			2439.2	99.2		
3410.9	0.90442			3410.9	0.35526			2440.1	99.2		
3412.3	0.90302			3412.3	0.34842			2441.1	99.2		
3413.8	0.90222			3413.8	0.34491			2442.1	99.3		
3415.2	0.9003			3415.2	0.34151			2443	99.3		
3416.7	0.89806			3416.7	0.33646			2444	99.3		
3418.1	0.89621			3418.1	0.33139			2444.9	99.3		
3419.6	0.89463			3419.6	0.32631			2445.9	99.3		
3421	0.89312			3421	0.32124			2446.9	99.3		
3422.4	0.89177			3422.4	0.31618			2447.8	99.3		
3423.9	0.89052			3423.9	0.31112			2448.8	99.3		
3425.3	0.8893			3425.3	0.30607			2449.8	99.3		
3426.8	0.88824			3426.8	0.30103			2450.7	99.3		
3428.2	0.88717			3428.2	0.29601			2451.7	99.3		
3429.7	0.88616			3429.7	0.291			2452.7	99.3		
3431.1	0.88506			3431.1	0.28601			2453.6	99.3		
3432.6	0.8838			3432.6	0.28104			2454.6	99.3		
3434	0.88311			3434	0.27447			2455.6	99.3		
3435.5	0.88287			3435.5	0.26951			2456.5	99.3		
3436.9	0.88247			3436.9	0.26457			2457.5	99.3		
3438.4	0.88158			3438.4	0.25967			2458.5	99.3		
3439.8	0.88132			3439.8	0.25319			2459.4	99.3		
3441.3	0.88137			3441.3	0.24832			2460.4	99.3		
3442.7	0.881			3442.7	0.24347			2461.3	99.3		
3444.1	0.881			3444.1	0.23709			2462.3	99.3		
3445.6	0.88136			3445.6	0.23229			2463.3	99.3		
3447	0.88116			3447	0.22752			2464.2	99.3		
3448.5	0.88104			3448.5	0.22124			2465.2	99.3		
3449.9	0.88188			3449.9	0.21501			2466.2	99.3		
3451.4	0.88263			3451.4	0.21033			2467.1	99.3		
3452.8	0.88348			3452.8	0.20419			2468.1	99.4		
3454.3	0.88439			3454.3	0.19958			2469.1	99.3		
3455.7	0.8853			3455.7	0.19352			2470	99.3		
3457.2	0.88704			3457.2	0.18754			2471	99.4		
3458.6	0.88893			3458.6	0.18308			2472	99.4		
3460.1	0.89044			3460.1	0.17864			2472.9	99.4		
3461.5	0.89165			3461.5	0.17422			2473.9	99.4		
3463	0.89325			3463	0.16842			2474.8	99.4		
3464.4	0.89523			3464.4	0.16411			2475.8	99.4		
3465.9	0.89696			3465.9	0.15983			2476.8	99.4		
3467.3	0.89842			3467.3	0.15556			2477.7	99.4		
3468.7	0.90031			3468.7	0.14995			2478.7	99.4		
3470.2	0.90267			3470.2	0.14582			2479.7	99.4		
3471.6	0.90476			3471.6	0.14171			2480.6	99.4		
3473.1	0.90669			3473.1	0.13762			2481.6	99.4		
3474.5	0.90928			3474.5	0.13226			2482.6	99.4		
3476	0.91188			3476	0.12967			2483.5	99.4		
3477.4	0.91385			3477.4	0.12569			2484.5	99.4		
3478.9	0.91606			3478.9	0.12176			2485.5	99.4		
3480.3	0.91841			3480.3	0.11789			2486.4	99.4		
3481.8	0.9208			3481.8	0.11406			2487.4	99.4		
3483.2	0.92339			3483.2	0.11028			2488.4	99.4		
3484.7	0.92626			3484.7	0.10657			2489.3	99.4		
3486.1	0.92881			3486.1	0.10415			2490.3	99.4		
3487.6	0.93112			3487.6	0.10045			2491.2	99.4		
3489	0.93397			3489	0.096833			2492.2	99.4		
3490.4	0.93665			3490.4	0.094508			2493.2	99.4		
3491.9	0.93931			3491.9	0.090939			2494.1	99.4		
3493.3	0.94211			3493.3	0.088674			2495.1	99.5		
3494.8	0.94436			3494.8	0.086363			2496.1	99.5		
3496.2	0.94683			3496.2	0.082856			2497	99.4		
3497.7	0.94942			3497.7	0.080629			2498	99.4		
3499.1	0.95212			3499.1	0.07721			2499	99.4		
3500.6	0.95508			3500.6	0.075076			2499.9	99.5		
3502	0.95776			3502	0.072925			2500.9	99.5		
3503.5	0.96031			3503.5	0.070775			2501.9	99.5		
3504.9	0.96282			3504.9	0.068638			2502.8	99.5		
3506.4	0.96527			3506.4	0.06651			2503.8	99.5		
3507.8	0.96771			3507.8	0.064397			2504.7	99.5		
3509.3	0.97015			3509.3	0.062302			2505.7	99.5		
3510.7	0.97256			3510.7	0.06022			2506.7	99.5		
3512.1	0.97501			3512.1	0.05816			2507.6	99.5		
3513.6	0.97748			3513.6	0.056118			2508.6	99.5		
3515	0.98			3515	0.054101			2509.6	99.5		
3516.5	0.98259			3516.5	0.05211			2510.5	99.5		
3517.9	0.98539			3517.9	0.050167			2511.5	99.5		
3519.4	0.9879			3519.4	0.049335			2512.5	99.5		
3520.8	0.99025			3520.8	0.047354			2513.4	99.5		
3522.3	0.99251			3522.3	0.046501			2514.4	99.5		
3523.7	0.99457			3523.7	0.0445			2515.4	99.5		
3525.2	0.9971			3525.2	0.042585			2516.3	99.5		
3526.6	0.99942			3526.6	0.041765			2517.3	99.5		
3528.1	1.0016			3528.1	0.039819			2518.2	99.5		
3529.5	1.0043			3529.5	0.037963			2519.2	99.5		
3531	1.0069			3531	0.037217			2520.2	99.5		
3532.4	1.0091			3532.4	0.036413			2521.1	99.5		
3533.8	1.0111			3533.8	0.035565			2522.1	99.6		
3535.3	1.0132			3535.3	0.033675			2523.1	99.5		
3536.7	1.0156			3536.7	0.032909			2524	99.5		
3538.2	1.0176			3538.2	0.032099			2525	99.6		
3539.6	1.0194			3539.6	0.031254			2526	99.6		
3541.1	1.0215			3541.1	0.029388			2526.9	99.5		
3542.5	1.0238			3542.5	0.028636			2527.9	99.6		
3544	1.0259			3544	0.02785			2528.9	99.6		
3545.4	1.0278			3545.4	0.027051			2529.8	99.5		
3546.9	1.0297			3546.9	0.026243			2530.8	99.5		
3548.3	1.0314			3548.3	0.025424			2531.8	99.6		
3549.8	1.033			3549.8	0.024583			2532.7	99.6		
3551.2	1.0349			3551.2	0.022754			2533.7	99.6		
3552.7	1.0371			3552.7	0.022015			2534.6	99.6		
3554.1	1.0391			3554.1	0.02125			2535.6	99.6		
3555.5	1.041			3555.5	0.020477			2536.6	99.6		
3557	1.0428			3557	0.019702			2537.5	99.6		
3558.4	1.0447			3558.4	0.018928			2538.5	99.6		
3559.9	1.0465			3559.9	0.018156			2539.5	99.6		
3561.3	1.0483			3561.3	0.01739			2540.4	99.6		
3562.8	1.0502			3562.8	0.016631			2541.4	99.6		
3564.2	1.0522			3564.2	0.015897			2542.4	99.6		
3565.7	1.0539			3565.7	0.016119			2543.3	99.6		
3567.1	1.0552			3567.1	0.015292			2544.3	99.6		
3568.6	1.0568			3568.6	0.014496			2545.3	99.6		
3570	1.0584			3570	0.013713			2546.2	99.6		
3571.5	1.06			3571.5	0.01294			2547.2	99.6		
3572.9	1.0617			3572.9	0.012178			2548.1	99.6		
3574.4	1.0634			3574.4	0.01143			2549.1	99.6		
3575.8	1.0654			3575.8	0.010709			2550.1	99.6		
3577.2	1.067			3577.2	0.01093			2551	99.6		
3578.7	1.0684			3578.7	0.010135			2552	99.6		
3580.1	1.0701			3580.1	0.0093929			2553	99.6		
3581.6	1.0716			3581.6	0.0095924			2553.9	99.6		
3583	1.0728			3583	0.0087843			2554.9	99.6		
3584.5	1.0743			3584.5	0.0080184			2555.9	99.6		
3585.9	1.0761			3585.9	0.0072892			2556.8	99.6		
3587.4	1.0776			3587.4	0.0074924			2557.8	99.7		
3588.8	1.0789			3588.8	0.0067021			2558.8	99.6		
3590.3	1.0805			3590.3	0.0059689			2559.7	99.7		
3591.7	1.082			3591.7	0.0061684			2560.7	99.6		
3593.2	1.0834			3593.2	0.0053969			2561.7	99.7		
3594.6	1.0847			3594.6	0.00557			2562.6	99.7		
3596.1	1.0858			3596.1	0.0047659			2563.6	99.7		
3597.5	1.0872			3597.5	0.0040096			2564.5	99.7		
3598.9	1.089			3598.9	0.003297			2565.5	99.7		
3600.4	1.0905			3600.4	0.003515			2566.5	99.7		
3601.8	1.0916			3601.8	0.0036559			2567.4	99.7		
3603.3	1.0927			3603.3	0.0028498			2568.4	99.7		
3604.7	1.094			3604.7	0.0020966			2569.4	99.7		
3606.2	1.0957			3606.2	0.0013911			2570.3	99.7		
3607.6	1.0973			3607.6	0.0016107			2571.3	99.7		
3609.1	1.0985			3609.1	0.0017618			2572.3	99.7		
3610.5	1.0997			3610.5	0.00099961			2573.2	99.7		
3612	1.1011			3612	0.0011819			2574.2	99.7		
3613.4	1.102			3613.4	0.0013012			2575.2	99.7		
3614.9	1.103			3614.9	0.0004987			2576.1	99.7		
3616.3	1.1044			3616.3	0			2577.1	99.7		
3617.8	1.1057			3617.8	0			2578	99.7		
3619.2	1.107			3619.2	0			2579	99.7		
3620.6	1.1083			3620.6	0			2580	99.7		
3622.1	1.1093			3622.1	0			2580.9	99.7		
3623.5	1.1104			3623.5	0			2581.9	99.7		
3625	1.1115			3625	0			2582.9	99.7		
3626.4	1.1127			3626.4	0			2583.8	99.7		
3627.9	1.1139			3627.9	0			2584.8	99.7		
3629.3	1.1151			3629.3	0			2585.8	99.7		
3630.8	1.1164			3630.8	0			2586.7	99.7		
3632.2	1.1173			3632.2	0			2587.7	99.7		
3633.7	1.1185			3633.7	0			2588.7	99.7		
3635.1	1.1197			3635.1	0			2589.6	99.7		
3636.6	1.1206			3636.6	0			2590.6	99.7		
3638	1.1217			3638	0			2591.6	99.8		
3639.5	1.1229			3639.5	0			2592.5	99.7		
3640.9	1.1238			3640.9	0			2593.5	99.8		
3642.3	1.1248			3642.3	0			2594.4	99.8		
3643.8	1.1261			3643.8	0			2595.4	99.8		
3645.2	1.127			3645.2	0			2596.4	99.8		
3646.7	1.1278			3646.7	0			2597.3	99.8		
3648.1	1.1287			3648.1	0			2598.3	99.8		
3649.6	1.1298			3649.6	0			2599.3	99.8		
3651	1.1306			3651	0			2600.2	99.8		
3652.5	1.1315			3652.5	0			2601.2	99.7		
3653.9	1.1326			3653.9	0			2602.2	99.8		
3655.4	1.1334			3655.4	0			2603.1	99.8		
3656.8	1.1344			3656.8	0			2604.1	99.8		
3658.3	1.1354			3658.3	0			2605.1	99.8		
3659.7	1.1366			3659.7	0			2606	99.8		
3661.2	1.1376			3661.2	0			2607	99.8		
3662.6	1.1383			3662.6	0			2607.9	99.8		
3664.1	1.1393			3664.1	0			2608.9	99.8		
3665.5	1.1401			3665.5	0			2609.9	99.8		
3666.9	1.141			3666.9	0			2610.8	99.8		
3668.4	1.1422			3668.4	0			2611.8	99.8		
3669.8	1.1432			3669.8	0			2612.8	99.8		
3671.3	1.144			3671.3	0			2613.7	99.8		
3672.7	1.1447			3672.7	0			2614.7	99.8		
3674.2	1.1458			3674.2	0			2615.7	99.8		
3675.6	1.1467			3675.6	0			2616.6	99.8		
3677.1	1.1471			3677.1	0			2617.6	99.8		
3678.5	1.1478			3678.5	0			2618.6	99.8		
3680	1.1487			3680	0			2619.5	99.8		
3681.4	1.1493			3681.4	0			2620.5	99.8		
3682.9	1.1502			3682.9	0			2621.4	99.8		
3684.3	1.1513			3684.3	0			2622.4	99.8		
3685.8	1.1522			3685.8	0			2623.4	99.8		
3687.2	1.153			3687.2	0			2624.3	99.8		
3688.6	1.1537			3688.6	0			2625.3	99.9		
3690.1	1.1543			3690.1	0			2626.3	99.8		
3691.5	1.1549			3691.5	0			2627.2	99.8		
3693	1.1556			3693	0			2628.2	99.8		
3694.4	1.1566			3694.4	0			2629.2	99.8		
3695.9	1.1574			3695.9	0			2630.1	99.8		
3697.3	1.1582			3697.3	0			2631.1	99.8		
3698.8	1.1589			3698.8	0			2632.1	99.9		
3700.2	1.1595			3700.2	0			2633	99.9		
3701.7	1.1599			3701.7	0			2634	99.8		
3703.1	1.1607			3703.1	0			2635	99.9		
3704.6	1.1616			3704.6	0			2635.9	99.9		
3706	1.1624			3706	0			2636.9	99.9		
3707.5	1.1632			3707.5	0			2637.8	99.9		
3708.9	1.1638			3708.9	0			2638.8	99.9		
3710.3	1.1645			3710.3	0			2639.8	99.9		
3711.8	1.1651			3711.8	0			2640.7	99.8		
3713.2	1.1656			3713.2	0			2641.7	99.9		
3714.7	1.166			3714.7	0			2642.7	99.9		
3716.1	1.1667			3716.1	0			2643.6	99.9		
3717.6	1.1676			3717.6	0			2644.6	99.9		
3719	1.1684			3719	0			2645.6	99.9		
3720.5	1.169			3720.5	0			2646.5	99.9		
3721.9	1.1697			3721.9	0			2647.5	99.9		
3723.4	1.1703			3723.4	0			2648.5	99.9		
3724.8	1.1708			3724.8	0			2649.4	99.9		
3726.3	1.1714			3726.3	0			2650.4	99.9		
3727.7	1.1718			3727.7	0			2651.3	99.9		
3729.2	1.1724			3729.2	0			2652.3	99.9		
3730.6	1.1734			3730.6	0			2653.3	99.9		
3732	1.1739			3732	0			2654.2	99.9		
3733.5	1.1743			3733.5	0			2655.2	99.9		
3734.9	1.175			3734.9	0			2656.2	99.9		
3736.4	1.1757			3736.4	0			2657.1	99.9		
3737.8	1.1763			3737.8	0			2658.1	99.9		
3739.3	1.1769			3739.3	0			2659.1	99.9		
3740.7	1.1774			3740.7	0			2660	99.9		
3742.2	1.178			3742.2	0			2661	99.9		
3743.6	1.1785			3743.6	0			2662	99.9		
3745.1	1.179			3745.1	0			2662.9	99.9		
3746.5	1.1794			3746.5	0			2663.9	99.9		
3748	1.1798			3748	0			2664.9	99.9		
3749.4	1.1801			3749.4	0			2665.8	99.9		
3750.9	1.1807			3750.9	0			2666.8	99.9		
3752.3	1.1815			3752.3	0			2667.7	99.9		
3753.7	1.1821			3753.7	0			2668.7	99.9		
3755.2	1.1827			3755.2	0			2669.7	99.9		
3756.6	1.1832			3756.6	0			2670.6	99.9		
3758.1	1.1837			3758.1	0			2671.6	99.9		
3759.5	1.1842			3759.5	0			2672.6	99.9		
3761	1.1847			3761	0			2673.5	99.9		
3762.4	1.1851			3762.4	0			2674.5	99.9		
3763.9	1.1855			3763.9	0			2675.5	99.9		
3765.3	1.1862			3765.3	0			2676.4	99.9		
3766.8	1.1868			3766.8	0			2677.4	99.9		
3768.2	1.1869			3768.2	0			2678.4	99.9		
3769.7	1.1874			3769.7	0			2679.3	99.9		
3771.1	1.1881			3771.1	0			2680.3	99.9		
3772.6	1.1888			3772.6	0			2681.2	99.9		
3774	1.1894			3774	0			2682.2	99.9		
3775.4	1.1897			3775.4	0			2683.2	99.9		
3776.9	1.1899			3776.9	0			2684.1	99.9		
3778.3	1.1905			3778.3	0			2685.1	99.9		
3779.8	1.191			3779.8	0			2686.1	99.9		
3781.2	1.1915			3781.2	0			2687	99.9		
3782.7	1.192			3782.7	0			2688	99.9		
3784.1	1.1924			3784.1	0			2689	99.9		
3785.6	1.1928			3785.6	0			2689.9	99.9		
3787	1.1932			3787	0			2690.9	99.9		
3788.5	1.1936			3788.5	0			2691.9	99.9		
3789.9	1.1939			3789.9	0			2692.8	99.9		
3791.4	1.1941			3791.4	0			2693.8	99.9		
3792.8	1.1946			3792.8	0			2694.7	99.9		
3794.3	1.1953			3794.3	0			2695.7	99.9		
3795.7	1.1959			3795.7	0			2696.7	99.9		
3797.1	1.1964			3797.1	0			2697.6	99.9		
3798.6	1.1969			3798.6	0			2698.6	99.9		
3800	1.1973			3800	0			2699.6	99.9		
3801.5	1.1978			3801.5	0			2700.5	99.9		
3802.9	1.1982			3802.9	0			2701.5	99.9		
3804.4	1.1987			3804.4	0			2702.5	99.9		
3805.8	1.1991			3805.8	0			2703.4	99.9		
3807.3	1.1995			3807.3	0			2704.4	100		
3808.7	1.1999			3808.7	0			2705.4	99.9		
3810.2	1.2003			3810.2	0			2706.3	99.9		
3811.6	1.2007			3811.6	0			2707.3	99.9		
3813.1	1.201			3813.1	0			2708.3	99.9		
3814.5	1.2014			3814.5	0			2709.2	99.9		
3816	1.2018			3816	0			2710.2	99.9		
3817.4	1.2021			3817.4	0			2711.1	99.9		
3818.8	1.2023			3818.8	0			2712.1	100		
3820.3	1.2029			3820.3	0			2713.1	99.9		
3821.7	1.2034			3821.7	0			2714	100		
3823.2	1.2034			3823.2	0			2715	99.9		
3824.6	1.2038			3824.6	0			2716	99.9		
3826.1	1.2044			3826.1	0			2716.9	99.9		
3827.5	1.2049			3827.5	0			2717.9	99.9		
3829	1.2054			3829	0			2718.9	99.9		
3830.4	1.2058			3830.4	0			2719.8	99.9		
3831.9	1.2062			3831.9	0			2720.8	99.9		
3833.3	1.2066			3833.3	0			2721.8	99.9		
3834.8	1.207			3834.8	0			2722.7	99.9		
3836.2	1.2074			3836.2	0			2723.7	99.9		
3837.7	1.2078			3837.7	0			2724.6	99.9		
3839.1	1.2083			3839.1	0			2725.6	99.9		
3840.6	1.2088			3840.6	0			2726.6	99.9		
3842	1.2089			3842	0			2727.5	99.9		
3843.4	1.209			3843.4	0			2728.5	99.9		
3844.9	1.2095			3844.9	0			2729.5	99.9		
3846.3	1.2099			3846.3	0			2730.4	100		
3847.8	1.2103			3847.8	0			2731.4	99.9		
3849.2	1.2107			3849.2	0			2732.4	99.9		
3850.7	1.211			3850.7	0			2733.3	99.9		
3852.1	1.2114			3852.1	0			2734.3	99.9		
3853.6	1.2119			3853.6	0			2735.3	99.9		
3855	1.2119			3855	0			2736.2	99.9		
3856.5	1.212			3856.5	0			2737.2	99.9		
3857.9	1.2125			3857.9	0			2738.2	100		
3859.4	1.2128			3859.4	0			2739.1	99.9		
3860.8	1.2131			3860.8	0			2740.1	99.9		
3862.3	1.2134			3862.3	0			2741	100		
3863.7	1.2139			3863.7	0			2742	99.9		
3865.1	1.2143			3865.1	0			2743	99.9		
3866.6	1.2148			3866.6	0			2743.9	100		
3868	1.2153			3868	0			2744.9	99.9		
3869.5	1.2154			3869.5	0			2745.9	100		
3870.9	1.2157			3870.9	0			2746.8	100		
3872.4	1.2159			3872.4	0			2747.8	99.9		
3873.8	1.2162			3873.8	0			2748.8	100		
3875.3	1.2163			3875.3	0			2749.7	100		
3876.7	1.2167			3876.7	0			2750.7	100		
3878.2	1.2175			3878.2	0			2751.7	100		
3879.6	1.2179			3879.6	0			2752.6	99.9		
3881.1	1.218			3881.1	0			2753.6	99.9		
3882.5	1.2182			3882.5	0			2754.5	100		
3884	1.2183			3884	0			2755.5	99.9		
3885.4	1.2189			3885.4	0			2756.5	100		
3886.8	1.2194			3886.8	0			2757.4	100		
3888.3	1.2195			3888.3	0			2758.4	100		
3889.7	1.2197			3889.7	0			2759.4	100		
3891.2	1.2199			3891.2	0			2760.3	100		
3892.6	1.2202			3892.6	0			2761.3	100		
3894.1	1.2203			3894.1	0			2762.3	100		
3895.5	1.2208			3895.5	0			2763.2	100		
3897	1.2212			3897	0			2764.2	100		
3898.4	1.2212			3898.4	0			2765.2	99.9		
3899.9	1.2216			3899.9	0			2766.1	100		
3901.3	1.2223			3901.3	0			2767.1	99.9		
3902.8	1.2227			3902.8	0			2768.1	100		
3904.2	1.2227			3904.2	0			2769	99.9		
3905.7	1.2229			3905.7	0			2770	99.9		
3907.1	1.223			3907.1	0			2770.9	99.9		
3908.5	1.2231			3908.5	0			2771.9	100		
3910	1.2236			3910	0			2772.9	100		
3911.4	1.2239			3911.4	0			2773.8	100		
3912.9	1.2241			3912.9	0			2774.8	99.9		
3914.3	1.2247			3914.3	0			2775.8	99.9		
3915.8	1.2249			3915.8	0			2776.7	100		
3917.2	1.2251			3917.2	0			2777.7	100		
3918.7	1.2258			3918.7	0			2778.7	100		
3920.1	1.226			3920.1	0			2779.6	99.9		
3921.6	1.2261			3921.6	0			2780.6	100		
3923	1.2261			3923	0			2781.6	99.9		
3924.5	1.2265			3924.5	0			2782.5	100		
3925.9	1.2269			3925.9	0			2783.5	99.9		
3927.4	1.227			3927.4	0			2784.4	100		
3928.8	1.227			3928.8	0			2785.4	99.9		
3930.2	1.2274			3930.2	0			2786.4	99.9		
3931.7	1.2276			3931.7	0			2787.3	99.9		
3933.1	1.2278			3933.1	0			2788.3	100		
3934.6	1.2283			3934.6	0			2789.3	99.9		
3936	1.2286			3936	0			2790.2	99.9		
3937.5	1.229			3937.5	0			2791.2	99.9		
3938.9	1.2293			3938.9	0			2792.2	100		
3940.4	1.2297			3940.4	0			2793.1	100		
3941.8	1.23			3941.8	0			2794.1	99.9		
3943.3	1.2304			3943.3	0			2795.1	99.9		
3944.7	1.2305			3944.7	0			2796	99.9		
3946.2	1.2307			3946.2	0			2797	99.9		
3947.6	1.2313			3947.6	0			2797.9	99.9		
3949.1	1.2315			3949.1	0			2798.9	99.9		
