Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/123"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1010.3	1.541900039		0.303369999			1009.8	79.900001526		
1011.3	1.528100014		0.316339999			1010.8	79.300003052		
1012.2	1.514500022		0.325870007			1011.7	78.800003052		
1013.2	1.502099991		0.331620008			1012.7	78.5		
1014.1	1.492300034		0.33506			1013.7	78.400001526		
1015.1	1.485800028		0.337859988			1014.6	78.300003052		
1016.1	1.48210001		0.341960013			1015.6	78.099998474		
1017	1.481299996		0.347350001			1016.6	77.900001526		
1018	1.48210001		0.358029991			1017.5	77.400001526		
1019	1.48269999		0.372619987			1018.5	76.699996948		
1019.9	1.482200027		0.391479999			1019.5	75.800003052		
1020.9	1.478899956		0.415199995			1020.4	74.699996948		
1021.9	1.471300006		0.442550004			1021.4	73.400001526		
1022.8	1.457900047		0.472079992			1022.3	72.099998474		
1023.8	1.439100027		0.499720007			1023.3	70.900001526		
1024.8	1.414899945		0.527480006			1024.3	69.900001526		
1025.7	1.385499954		0.550870001			1025.2	69		
1026.7	1.353399992		0.568899989			1026.2	68.5		
1027.7	1.317700028		0.586139977			1027.2	68.099998474		
1028.6	1.279999971		0.594959974			1028.1	68		
1029.6	1.241000056		0.601989985			1029.1	68.199996948		
1030.5	1.201200008		0.602079988			1030.1	68.5		
1031.5	1.161599994		0.599680007			1031	69.099998474		
1032.5	1.121299982		0.592450023			1032	69.800003052		
1033.4	1.082000017		0.579670012			1033	70.699996948		
1034.4	1.044199944		0.563570023			1033.9	71.699996948		
1035.4	1.006899953		0.544369996			1034.9	72.900001526		
1036.3	0.971300006		0.518999994			1035.8	74.199996948		
1037.3	0.938260019		0.48962			1036.8	75.599998474		
1038.3	0.908339977		0.456039995			1037.8	77.199996948		
1039.2	0.881749988		0.418260008			1038.7	78.800003052		
1040.2	0.859719992		0.376159996			1039.7	80.599998474		
1041.2	0.843190014		0.329919994			1040.7	82.5		
1042.1	0.834100008		0.279940009			1041.6	84.400001526		
1043.1	0.833599985		0.229670003			1042.6	86.400001526		
1044	0.840939999		0.182720006			1043.6	88.300003052		
1045	0.854990005		0.139899999			1044.5	90.199996948		
1046	0.873889983		0.103880003			1045.5	92		
1046.9	0.896679997		0.072342999			1046.5	93.5		
1047.9	0.920910001		0.051155001			1047.4	94.800003052		
1048.9	0.94461		0.033195			1048.4	95.900001526		
1049.8	0.967310011		0.021921			1049.4	96.699996948		
1050.8	0.988160014		0.012878			1050.3	97.300003052		
1051.8	1.007200003		0.0076615			1051.3	97.800003052		
1052.7	1.023699999		0.0041329			1052.2	98.099998474		
1053.7	1.038599968		0.00052321			1053.2	98.5		
1054.7	1.05250001		1.19E-7			1054.2	98.699996948		
1055.6	1.064399958		1.19E-7			1055.1	98.800003052		
1056.6	1.075199962		1.19E-7			1056.1	99		
1057.5	1.085600019		1.19E-7			1057.1	99.099998474		
1058.5	1.095000029		1.19E-7			1058	99.199996948		
1059.5	1.103299975		1.19E-7			1059	99.300003052		
1060.4	1.110599995		1.19E-7			1060	99.400001526		
1061.4	1.118000031		1.19E-7			1060.9	99.400001526		
1062.4	1.124799967		1.19E-7			1061.9	99.5		
1063.3	1.131000042		1.19E-7			1062.9	99.5		
1064.3	1.136999965		1.19E-7			1063.8	99.599998474		
1065.3	1.142699957		1.19E-7			1064.8	99.599998474		
1066.2	1.148300052		1.19E-7			1065.7	99.699996948		
1067.2	1.15320003		1.19E-7			1066.7	99.699996948		
1068.2	1.157500029		1.19E-7			1067.7	99.699996948		
1069.1	1.161999941		1.19E-7			1068.6	99.800003052		
1070.1	1.166399956		1.19E-7			1069.6	99.800003052		
1071.1	1.171000004		1.19E-7			1070.6	99.800003052		
1072	1.175099969		1.19E-7			1071.5	99.800003052		
1073	1.17869997		1.19E-7			1072.5	99.800003052		
1073.9	1.182700038		1.19E-7			1073.5	99.900001526		
1074.9	1.186400056		1.19E-7			1074.4	99.900001526		
1075.9	1.189900041		1.19E-7			1075.4	99.900001526		
1076.8	1.193199992		1.19E-7			1076.4	99.900001526		
1077.8	1.196400046		1.19E-7			1077.3	99.900001526		
1078.8	1.199499965		1.19E-7			1078.3	99.900001526		
1079.7	1.202399969		1.19E-7			1079.3	99.900001526		
1080.7	1.205299973		1.19E-7			1080.2	99.900001526		
1081.7	1.207999945		1.19E-7			1081.2	99.900001526		
1082.6	1.210500002		1.19E-7			1082.1	99.900001526		
1083.6	1.213600039		1.19E-7			1083.1	99.900001526		
1084.6	1.216599941		1.19E-7			1084.1	100		
1085.5	1.218700051		1.19E-7			1085	100		
1086.5	1.221600056		1.19E-7			1086	99.900001526		
1087.4	1.224499941		1.19E-7			1087	99.900001526		
1088.4	1.226799965		1.19E-7			1087.9	99.900001526		
1089.4	1.229200006		1.19E-7			1088.9	99.900001526		
1090.3	1.231600046		1.19E-7			1089.9	99.900001526		
1091.3	1.234099984		1.19E-7			1090.8	99.900001526		
1092.3	1.236600041		1.19E-7			1091.8	99.900001526		
1093.2	1.239400029		1.19E-7			1092.8	99.900001526		
1094.2	1.241600037		1.19E-7			1093.7	99.900001526		
1095.2	1.243999958		1.19E-7			1094.7	99.900001526		
1096.1	1.246799946		1.19E-7			1095.6	99.900001526		
1097.1	1.24909997		1.19E-7			1096.6	99.800003052		
1098.1	1.251999974		1.19E-7			1097.6	99.800003052		
1099	1.254500031		0.0011417			1098.5	99.699996948		
1100	1.256999969		0.001268			1099.5	99.699996948		
1101	1.260100007		0.0014311			1100.5	99.699996948		
1101.9	1.263299942		0.0029737			1101.4	99.599998474		
1102.9	1.266299963		0.0044912			1102.4	99.599998474		
1103.8	1.269199967		0.0059987			1103.4	99.5		
1104.8	1.272400022		0.0075105			1104.3	99.300003052		
1105.8	1.275500059		0.010377			1105.3	99.199996948		
1106.7	1.27820003		0.013214			1106.3	99		
1107.7	1.280699968		0.016035			1107.2	98.800003052		
1108.7	1.283400059		0.018855			1108.2	98.599998474		
1109.6	1.28579998		0.023031			1109.1	98.300003052		
1110.6	1.287899971		0.027193001			1110.1	98		
1111.6	1.289399981		0.032717001			1111.1	97.699996948		
1112.5	1.289800048		0.038233001			1112	97.300003052		
1113.5	1.289199948		0.043752			1113	96.900001526		
1114.5	1.288300037		0.047890998			1114	96.599998474		
1115.4	1.286800027		0.053447001			1114.9	96.199996948		
1116.4	1.284500003		0.057613999			1115.9	95.900001526		
1117.3	1.281999946		0.061801001			1116.9	95.5		
1118.3	1.279000044		0.066007003			1117.8	95.199996948		
1119.3	1.274999976		0.070237003			1118.8	95		
1120.2	1.270300031		0.073045999			1119.8	94.699996948		
1121.2	1.265599966		0.074414			1120.7	94.599998474		
1122.2	1.261199951		0.075786002			1121.7	94.400001526		
1123.1	1.256199956		0.077156998			1122.7	94.400001526		
1124.1	1.251000047		0.077059999			1123.6	94.300003052		
1125.1	1.246399999		0.075488999			1124.6	94.400001526		
1126	1.241700053		0.075377002			1125.5	94.400001526		
1127	1.237200022		0.072315			1126.5	94.5		
1128	1.233299971		0.070720002			1127.5	94.599998474		
1128.9	1.229400039		0.067647003			1128.4	94.800003052		
1129.9	1.225800037		0.064572997			1129.4	95		
1130.8	1.22300005		0.060047999			1130.4	95.199996948		
1131.8	1.220700026		0.057000998			1131.3	95.5		
1132.8	1.218400002		0.052503001			1132.3	95.800003052		
1133.7	1.216899991		0.048043001			1133.3	96.099998474		
1134.7	1.215899944		0.043618999			1134.2	96.400001526		
1135.7	1.215399981		0.039232001			1135.2	96.699996948		
1136.6	1.215199947		0.034885999			1136.2	97		
1137.6	1.215399981		0.030579001			1137.1	97.300003052		
1138.6	1.216599941		0.024941999			1138.1	97.599998474		
1139.5	1.218299985		0.022189001			1139	97.900001526		
1140.5	1.220000029		0.018058			1140	98.099998474		
1141.5	1.222200036		0.015374			1141	98.400001526		
1142.4	1.22420001		0.012704			1141.9	98.599998474		
1143.4	1.226400018		0.010063			1142.9	98.800003052		
1144.4	1.229099989		0.0074688			1143.9	99		
1145.3	1.231699944		0.0062577			1144.8	99.199996948		
1146.3	1.234099984		0.0050317			1145.8	99.300003052		
1147.2	1.236400008		0.0038105			1146.8	99.400001526		
1148.2	1.238899946		0.0026082			1147.7	99.400001526		
1149.2	1.241099954		0.0027329			1148.7	99.5		
1150.1	1.243199944		0.0015143			1149.7	99.599998474		
1151.1	1.245399952		0.0016426			1150.6	99.599998474		
1152.1	1.247300029		0.0017449			1151.6	99.599998474		
1153	1.248900056		0.0018345			1152.6	99.599998474		
1154	1.250399947		0.0019146			1153.5	99.599998474		
1155	1.251799941		0.001989			1154.5	99.599998474		
1155.9	1.253100038		0.0020601			1155.4	99.599998474		
1156.9	1.254600048		0.0021359			1156.4	99.599998474		
1157.9	1.255499959		0.0034987			1157.4	99.5		
1158.8	1.255900025		0.0035154			1158.3	99.5		
1159.8	1.256500006		0.0035387			1159.3	99.5		
1160.7	1.256999969		0.0035583			1160.3	99.5		
1161.7	1.257200003		0.0035659			1161.2	99.5		
1162.7	1.2579		0.0022837			1162.2	99.599998474		
1163.6	1.25880003		0.002329			1163.2	99.599998474		
1164.6	1.259199977		0.0023466			1164.1	99.599998474		
1165.6	1.259899974		0.0010797			1165.1	99.599998474		
1166.5	1.260800004		0.0011235			1166.1	99.699996948		
1167.5	1.261999965		1.19E-7			1167	99.699996948		
1168.5	1.262799978		0.0012223			1168	99.699996948		
1169.4	1.263200045		1.19E-7			1168.9	99.800003052		
1170.4	1.264000058		1.19E-7			1169.9	99.800003052		
1171.4	1.264999986		1.19E-7			1170.9	99.800003052		
1172.3	1.266299963		1.19E-7			1171.8	99.900001526		
1173.3	1.26730001		1.19E-7			1172.8	99.900001526		
1174.3	1.268100023		1.19E-7			1173.8	99.900001526		
1175.2	1.268900037		1.19E-7			1174.7	99.900001526		
1176.2	1.269500017		1.19E-7			1175.7	99.900001526		
1177.1	1.270599961		1.19E-7			1176.7	99.900001526		
1178.1	1.271499991		1.19E-7			1177.6	100		
1179.1	1.272199988		1.19E-7			1178.6	100		
1180	1.273599982		1.19E-7			1179.6	100		
1181	1.274399996		1.19E-7			1180.5	100		
1182	1.274799943		1.19E-7			1181.5	99.900001526		
1182.9	1.275300026		1.19E-7			1182.4	99.900001526		
1183.9	1.275900006		1.19E-7			1183.4	99.900001526		
1184.9	1.27639997		1.19E-7			1184.4	99.900001526		
1185.8	1.27699995		1.19E-7			1185.3	100		
1186.8	1.27760005		1.19E-7			1186.3	99.900001526		
1187.8	1.278100014		1.19E-7			1187.3	99.900001526		
1188.7	1.278699994		1.19E-7			1188.2	99.900001526		
1189.7	1.279199958		1.19E-7			1189.2	99.900001526		
1190.6	1.279700041		1.19E-7			1190.2	99.900001526		
1191.6	1.280200005		1.19E-7			1191.1	99.900001526		
1192.6	1.280699968		1.19E-7			1192.1	99.900001526		
1193.5	1.281100035		1.19E-7			1193.1	99.900001526		
1194.5	1.281399965		1.19E-7			1194	99.900001526		
1195.5	1.282299995		1.19E-7			1195	99.900001526		
1196.4	1.283200026		1.19E-7			1196	99.900001526		
1197.4	1.283400059		1.19E-7			1196.9	99.900001526		
1198.4	1.283800006		1.19E-7			1197.9	100		
1199.3	1.284199953		1.19E-7			1198.8	99.900001526		
1200.3	1.284600019		1.19E-7			1199.8	99.900001526		
1201.3	1.284999967		1.19E-7			1200.8	99.900001526		
1202.2	1.2852		1.19E-7			1201.7	99.900001526		
1203.2	1.286000013		1.19E-7			1202.7	99.900001526		
1204.2	1.28670001		1.19E-7			1203.7	100		
1205.1	1.28670001		1.19E-7			1204.6	99.900001526		
1206.1	1.287400007		1.19E-7			1205.6	99.900001526		
1207	1.287999988		1.19E-7			1206.6	99.900001526		
1208	1.288499951		1.19E-7			1207.5	100		
1209	1.289199948		1.19E-7			1208.5	99.900001526		
1209.9	1.289299965		1.19E-7			1209.5	99.900001526		
1210.9	1.289399981		1.19E-7			1210.4	99.900001526		
1211.9	1.290199995		1.19E-7			1211.4	99.900001526		
1212.8	1.290899992		1.19E-7			1212.3	99.900001526		
1213.8	1.291000009		4.888E-6			1213.3	99.900001526		
1214.8	1.291300058		1.6809E-5			1214.3	99.900001526		
1215.7	1.291599989		2.8729E-5			1215.2	99.900001526		
1216.7	1.291900039		3.9697E-5			1216.2	99.900001526		
1217.7	1.292099953		4.9233E-5			1217.2	99.900001526		
1218.6	1.292199969		5.1618E-5			1218.1	99.900001526		
1219.6	1.292700052		1.19E-7			1219.1	99.900001526		
1220.5	1.293599963		1.19E-7			1220.1	99.900001526		
1221.5	1.294499993		1.19E-7			1221	100		
1222.5	1.29489994		0.00016773			1222	99.900001526		
1223.4	1.294700027		0.00015986			1223	99.900001526		
1224.4	1.295300007		1.19E-7			1223.9	100		
1225.4	1.295899987		0.00021327			1224.9	99.900001526		
1226.3	1.296000004		0.00021565			1225.9	99.900001526		
1227.3	1.296200037		0.00022328			1226.8	99.900001526		
1228.3	1.296499968		0.00023234			1227.8	99.900001526		
1229.2	1.296700001		0.00024045			1228.7	99.900001526		
1230.2	1.296900034		0.0002476			1229.7	99.900001526		
1231.2	1.297000051		0.00025046			1230.7	99.900001526		
1232.1	1.296800017		0.00024188			1231.6	99.900001526		
1233.1	1.296700001		1.19E-7			1232.6	99.900001526		
1234	1.298499942		1.19E-7			1233.6	100		
1235	1.300899982		1.19E-7			1234.5	100.5		
1236	1.301100016		0.00042665			1235.5	99.900001526		
1236.9	1.300699949		0.00040901			1236.5	99.900001526		
1237.9	1.300799966		0.00040972			1237.4	99.900001526		
1238.9	1.300999999		0.00041568			1238.4	99.900001526		
1239.8	1.301200032		0.00042403			1239.4	99.900001526		
1240.8	1.301399946		0.00043309			1240.3	99.900001526		
1241.8	1.301699996		0.0004431			1241.3	99.900001526		
1242.7	1.301900029		0.00045359			1242.2	99.900001526		
1243.7	1.30219996		0.00046456			1243.2	99.900001526		
1244.7	1.30250001		0.00047505			1244.2	99.900001526		
1245.6	1.302800059		0.00048602			1245.1	99.900001526		
1246.6	1.30309999		0.00049675			1246.1	99.900001526		
1247.6	1.30340004		0.00050771			1247.1	99.900001526		
1248.5	1.303599954		0.00051868			1248	99.900001526		
1249.5	1.303900003		0.00052989			1249	99.900001526		
1250.4	1.304200053		0.00054061			1250	99.900001526		
1251.4	1.304499984		0.00055134			1250.9	99.900001526		
1252.4	1.304800034		0.00056255			1251.9	99.900001526		
1253.3	1.305099964		0.0005728			1252.9	99.900001526		
1254.3	1.305299997		0.00058281			1253.8	99.900001526		
1255.3	1.305600047		0.00059378			1254.8	99.900001526		
1256.2	1.305899978		0.00060427			1255.8	99.900001526		
1257.2	1.306200027		0.00061452			1256.7	99.900001526		
1258.2	1.306399941		0.00062406			1257.7	99.900001526		
1259.1	1.306699991		0.00063431			1258.6	99.900001526		
1260.1	1.307000041		0.00064361			1259.6	99.900001526		
1261.1	1.307199955		0.00065243			1260.6	99.900001526		
1262	1.307399988		0.00066006			1261.5	99.900001526		
1263	1.307600021		0.0006665			1262.5	99.900001526		
1263.9	1.307600021		0.00066721			1263.5	99.900001526		
1264.9	1.308200002		1.19E-7			1264.4	99.900001526		
1265.9	1.308599949		0.00070274			1265.4	99.900001526		
1266.8	1.308799982		1.19E-7			1266.4	100		
1267.8	1.309599996		1.19E-7			1267.3	99.900001526		
1268.8	1.310299993		1.19E-7			1268.3	100		
1269.7	1.310700059		0.00078428			1269.3	99.900001526		
1270.7	1.310700059		0.00078261			1270.2	99.900001526		
1271.7	1.310799956		0.00078785			1271.2	99.900001526		
1272.6	1.31099999		0.00079548			1272.1	99.900001526		
1273.6	1.311300039		0.00080311			1273.1	99.900001526		
1274.6	1.311499953		0.0008117			1274.1	99.900001526		
1275.5	1.311699986		0.0008198			1275	99.900001526		
1276.5	1.312000036		0.00082934			1276	99.900001526		
1277.4	1.31219995		0.00083792			1277	99.900001526		
1278.4	1.3125		0.00084651			1277.9	99.900001526		
1279.4	1.31280005		0.00085604			1278.9	99.900001526		
1280.3	1.312999964		0.00086462			1279.9	99.900001526		
1281.3	1.313300014		0.00087392			1280.8	99.900001526		
1282.3	1.313500047		0.00088298			1281.8	99.900001526		
1283.2	1.313799977		0.00089204			1282.8	99.900001526		
1284.2	1.31400001		0.00090134			1283.7	99.900001526		
1285.2	1.314299941		0.00091016			1284.7	99.900001526		
1286.1	1.314499974		0.00091898			1285.6	99.900001526		
1287.1	1.314800024		0.00092804			1286.6	99.900001526		
1288.1	1.315099955		0.00093615			1287.6	99.900001526		
1289	1.315299988		0.00094545			1288.5	99.900001526		
1290	1.315600038		0.00095403			1289.5	99.900001526		
1291	1.315799952		0.00096285			1290.5	99.900001526		
1291.9	1.316100001		0.00097144			1291.4	99.900001526		
1292.9	1.316300035		0.0009793			1292.4	99.900001526		
1293.8	1.316499949		0.00098813			1293.4	99.900001526		
1294.8	1.316799998		0.00099576			1294.3	99.900001526		
1295.8	1.317000031		0.0010031			1295.3	99.900001526		
1296.7	1.317199945		0.0010108			1296.3	99.900001526		
1297.7	1.317399979		0.001017			1297.2	99.900001526		
1298.7	1.317499995		0.001022			1298.2	99.900001526		
1299.6	1.317499995		0.0010201			1299.2	99.900001526		
1300.6	1.317899942		1.19E-7			1300.1	99.900001526		
1301.6	1.318699956		1.19E-7			1301.1	99.900001526		
1302.5	1.319399953		1.19E-7			1302	99.900001526		
1303.5	1.319700003		0.0010968			1303	100		
1304.5	1.319499969		0.001088			1304	99.900001526		
1305.4	1.320000052		1.19E-7			1304.9	99.900001526		
1306.4	1.3204		0.0011221			1305.9	100		
1307.3	1.3204		0.0011183			1306.9	99.900001526		
1308.3	1.320299983		0.0011154			1307.8	99.900001526		
1309.3	1.320799947		2.8253E-5			1308.8	99.900001526		
1310.2	1.321099997		0.0011407			1309.8	100		
1311.2	1.321200013		4.4465E-5			1310.7	100		
1312.2	1.32190001		6.8784E-5			1311.7	100		
1313.1	1.32249999		9.1672E-5			1312.7	100		
1314.1	1.322600007		0.0011922			1313.6	100		
1315.1	1.322700024		9.7871E-5			1314.6	100		
1316	1.323300004		0.00012124			1315.5	100		
1317	1.323899984		0.00014412			1316.5	100		
1318	1.324100018		0.0012423			1317.5	100		
1318.9	1.324399948		0.00016034			1318.4	100		
1319.9	1.324800014		0.0012654			1319.4	99.900001526		
1320.9	1.324599981		0.001259			1320.4	99.900001526		
1321.8	1.325099945		0.00018513			1321.3	100		
1322.8	1.325500011		0.0012861			1322.3	99.900001526		
1323.7	1.325899959		0.00021279			1323.3	100		
1324.7	1.326400042		0.0013171			1324.2	99.900001526		
1325.7	1.326400042		0.0013181			1325.2	99.900001526		
1326.6	1.326599956		0.0013238			1326.2	99.900001526		
1327.6	1.326799989		0.0013305			1327.1	99.900001526		
1328.6	1.327100039		0.0013369			1328.1	99.900001526		
1329.5	1.327299953		0.0013434			1329.1	99.900001526		
1330.5	1.327399969		0.0013462			1330	99.900001526		
1331.5	1.327999949		0.00028813			1331	99.900001526		
1332.4	1.328600049		0.001387			1331.9	99.900001526		
1333.4	1.328699946		0.0013901			1332.9	99.900001526		
1334.4	1.328999996		0.0013968			1333.9	99.900001526		
1335.3	1.329200029		0.0014058			1334.8	99.900001526		
1336.3	1.32949996		0.0014144			1335.8	99.900001526		
1337.2	1.32980001		0.0014232			1336.8	99.900001526		
1338.2	1.33010006		0.0014321			1337.7	99.900001526		
1339.2	1.33039999		0.0014414			1338.7	99.900001526		
1340.1	1.33070004		0.0014507			1339.7	99.900001526		
1341.1	1.33099997		0.0014588			1340.6	99.900001526		
