Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/91"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1712.4	1.2468			1712.4	0.00079918			1281.3	99.9		
1713.4	1.2484			1713.4	0.00084591			1281.8	99.9		
1714.4	1.248			1714.4	0.0041208			1282.3	99.9		
1715.3	1.2479			1715.3	0.00083351			1282.8	99.9		
1716.3	1.2477			1716.3	0.0041103			1283.2	99.9		
1717.3	1.2472			1717.3	0.00081444			1283.7	100		
1718.2	1.2481			1718.2	0.00084114			1284.2	99.9		
1719.2	1.2488			1719.2	0.00085926			1284.7	99.9		
1720.1	1.2498			1720.1	0.00088692			1285.2	100		
1721.1	1.2496			1721.1	0.0041504			1285.6	100		
1722.1	1.2478			1722.1	0.0041046			1286.1	99.9		
1723	1.2476			1723	0.00082779			1286.6	99.9		
1724	1.249			1724	0.00086594			1287.1	99.9		
1725	1.2484			1725	0.0041142			1287.6	99.9		
1725.9	1.2477			1725.9	0.00083256			1288.1	99.9		
1726.9	1.2485			1726.9	0.00085449			1288.5	99.9		
1727.9	1.2491			1727.9	0.00086975			1289	99.9		
1728.8	1.2498			1728.8	0.00088978			1289.5	99.9		
1729.8	1.249			1729.8	0.0041227			1290	99.9		
1730.8	1.2481			1730.8	0.00084496			1290.5	99.9		
1731.7	1.2488			1731.7	0.00086498			1291	99.9		
1732.7	1.2491			1732.7	0.00087357			1291.4	99.9		
1733.6	1.2494			1733.6	0.00088024			1291.9	99.9		
1734.6	1.2495			1734.6	0.00088501			1292.4	99.9		
1735.6	1.2497			1735.6	0.00089073			1292.9	99.9		
1736.5	1.2498			1736.5	0.00089264			1293.4	99.9		
1737.5	1.25			1737.5	0.00089836			1293.8	99.9		
1738.5	1.2501			1738.5	0.00090122			1294.3	99.9		
1739.4	1.2502			1739.4	0.00090599			1294.8	99.9		
1740.4	1.2503			1740.4	0.00090981			1295.3	99.9		
1741.4	1.2504			1741.4	0.00091362			1295.8	99.9		
1742.3	1.2505			1742.3	0.00091743			1296.3	99.8		
1743.3	1.2506			1743.3	0.0009203			1296.7	99.8		
1744.3	1.2507			1744.3	0.00092506			1297.2	99.8		
1745.2	1.2508			1745.2	0.00092697			1297.7	99.7		
1746.2	1.2509			1746.2	0.00092983			1298.2	99.7		
1747.2	1.251			1747.2	0.00093365			1298.7	99.6		
1748.1	1.2511			1748.1	0.00093651			1299.2	99.5		
1749.1	1.2512			1749.1	0.00093842			1299.6	99.4		
1750	1.2513			1750	0.00094223			1300.1	99.3		
1751	1.2514			1751	0.00094414			1300.6	99.4		
1752	1.2515			1752	0.00094891			1301.1	99.4		
1752.9	1.2516			1752.9	0.00095177			1301.6	99.4		
1753.9	1.2517			1753.9	0.00095367			1302	99.5		
1754.9	1.2518			1754.9	0.00095749			1302.5	99.5		
1755.8	1.2519			1755.8	0.0009613			1303	99.5		
1756.8	1.252			1756.8	0.00096416			1303.5	99.4		
1757.8	1.2521			1757.8	0.00096607			1304	99.4		
1758.7	1.2522			1758.7	0.00097084			1304.5	99.4		
1759.7	1.2523			1759.7	0.00097466			1304.9	99.4		
1760.7	1.2524			1760.7	0.00097561			1305.4	99.4		
1761.6	1.2525			1761.6	0.00097847			1305.9	99.4		
1762.6	1.2525			1762.6	0.00098038			1306.4	99.3		
1763.5	1.2526			1763.5	0.00098419			1306.9	99.3		
1764.5	1.2527			1764.5	0.00098896			1307.3	99.2		
1765.5	1.2528			1765.5	0.00099182			1307.8	99.2		
1766.4	1.2529			1766.4	0.00099373			1308.3	99.1		
1767.4	1.253			1767.4	0.00099754			1308.8	99		
1768.4	1.2531			1768.4	0.0010014			1309.3	99		
1769.3	1.2532			1769.3	0.0010052			1309.8	99		
1770.3	1.2533			1770.3	0.001008			1310.2	99.2		
1771.3	1.2534			1771.3	0.0010109			1310.7	99.4		
1772.2	1.2535			1772.2	0.0010147			1311.2	99.5		
1773.2	1.2536			1773.2	0.0010176			1311.7	99.7		
1774.2	1.2537			1774.2	0.0010214			1312.2	99.7		
1775.1	1.2539			1775.1	0.0010262			1312.7	99.8		
1776.1	1.254			1776.1	0.00103			1313.1	99.8		
1777.1	1.2541			1777.1	0.0010328			1313.6	99.8		
1778	1.2543			1778	0.0010376			1314.1	99.9		
1779	1.2545			1779	0.0010433			1314.6	99.9		
1779.9	1.2547			1779.9	0.001049			1315.1	99.9		
1780.9	1.255			1780.9	0.0010605			1315.5	99.9		
1781.9	1.2558			1781.9	0.0010815			1316	99.9		
1782.8	1.2554			1782.8	0.0042114			1316.5	100		
1783.8	1.2535			1783.8	0.0041637			1317	100		
1784.8	1.2532			1784.8	0.0010118			1317.5	100		
1785.7	1.254			1785.7	0.0010347			1318	100		
1786.7	1.2545			1786.7	0.00105			1318.4	100		
1787.7	1.2553			1787.7	0.00107			1318.9	100		
1788.6	1.2544			1788.6	0.0041819			1319.4	100		
1789.6	1.2536			1789.6	0.0010252			1319.9	100		
1790.6	1.2543			1790.6	0.0010452			1320.4	100		
1791.5	1.2546			1791.5	0.0010538			1320.9	100		
1792.5	1.2548			1792.5	0.0010605			1321.3	100		
1793.4	1.255			1793.4	0.0010662			1321.8	100		
1794.4	1.2552			1794.4	0.001071			1322.3	100		
1795.4	1.2554			1795.4	0.0010786			1322.8	100		
1796.3	1.2557			1796.3	0.0010881			1323.3	100		
1797.3	1.2563			1797.3	0.0011053			1323.7	100		
1798.3	1.2554			1798.3	0.0041943			1324.2	100		
1799.2	1.2545			1799.2	0.0010567			1324.7	100		
1800.2	1.2551			1800.2	0.0010757			1325.2	100		
1801.2	1.2554			1801.2	0.0010824			1325.7	100		
1802.1	1.2556			1802.1	0.0010881			1326.2	100		
1803.1	1.2558			1803.1	0.0010929			1326.6	100		
1804.1	1.2559			1804.1	0.0010986			1327.1	100		
1805	1.2561			1805	0.0011024			1327.6	100		
1806	1.2562			1806	0.0011063			1328.1	100		
1806.9	1.2563			1806.9	0.0011101			1328.6	100		
1807.9	1.2564			1807.9	0.0011139			1329.1	100		
1808.9	1.2566			1808.9	0.0011196			1329.5	100		
1809.8	1.2567			1809.8	0.0011234			1330	100		
1810.8	1.2569			1810.8	0.0011272			1330.5	100		
1811.8	1.257			1811.8	0.001132			1331	100		
1812.7	1.2572			1812.7	0.0011377			1331.5	100		
1813.7	1.2574			1813.7	0.0011454			1331.9	99.9		
1814.7	1.2577			1814.7	0.001152			1332.4	99.9		
1815.6	1.2584			1815.6	0.0011711			1332.9	99.9		
1816.6	1.2576			1816.6	0.0042276			1333.4	100		
1817.6	1.2569			1817.6	0.0011339			1333.9	100		
1818.5	1.258			1818.5	0.0011635			1334.4	100		
1819.5	1.2574			1819.5	0.0042191			1334.8	99.9		
1820.5	1.2567			1820.5	0.0011282			1335.3	99.9		
1821.4	1.2575			1821.4	0.001153			1335.8	99.9		
1822.4	1.2583			1822.4	0.0011749			1336.3	100		
1823.3	1.2576			1823.3	0.0042191			1336.8	99.9		
1824.3	1.2568			1824.3	0.0011349			1337.2	99.9		
1825.3	1.2575			1825.3	0.0011539			1337.7	99.9		
1826.2	1.2579			1826.2	0.0011635			1338.2	100		
1827.2	1.2583			1827.2	0.0011768			1338.7	100		
1828.2	1.2589			1828.2	0.001194			1339.2	99.9		
1829.1	1.2581			1829.1	0.0042276			1339.7	99.9		
1830.1	1.2573			1830.1	0.0011501			1340.1	99.9		
1831.1	1.258			1831.1	0.0011692			1340.6	99.9		
1832	1.2583			1832	0.0011806			1341.1	99.9		
1833	1.2585			1833	0.0011854			1341.6	99.9		
1834	1.2588			1834	0.001194			1342.1	99.9		
1834.9	1.259			1834.9	0.0011997			1342.6	99.9		
1835.9	1.2592			1835.9	0.0012083			1343	99.9		
1836.8	1.2596			1836.8	0.0012169			1343.5	100		
1837.8	1.2602			1837.8	0.0012341			1344	100		
1838.8	1.2594			1838.8	0.0042486			1344.5	100		
1839.7	1.2587			1839.7	0.001195			1345	100		
1840.7	1.2595			1840.7	0.0012178			1345.4	99.9		
1841.7	1.2603			1841.7	0.0012388			1345.9	99.9		
1842.6	1.2595			1842.6	0.0042467			1346.4	99.9		
1843.6	1.2588			1843.6	0.0011997			1346.9	99.9		
1844.6	1.2595			1844.6	0.0012207			1347.4	99.9		
1845.5	1.2599			1845.5	0.0012312			1347.9	99.9		
1846.5	1.2602			1846.5	0.0012398			1348.3	99.9		
1847.5	1.2605			1847.5	0.0012493			1348.8	99.9		
1848.4	1.2609			1848.4	0.0012608			1349.3	99.9		
1849.4	1.2617			1849.4	0.0012827			1349.8	99.9		
1850.3	1.2611			1850.3	0.0042782			1350.3	99.9		
1851.3	1.2608			1851.3	0.0012608			1350.8	99.9		
1852.3	1.2607			1852.3	0.0042667			1351.2	99.9		
1853.2	1.2603			1853.2	0.0012474			1351.7	99.9		
1854.2	1.2617			1854.2	0.0012865			1352.2	99.9		
1855.2	1.2616			1855.2	0.0042877			1352.7	99.9		
1856.1	1.2601			1856.1	0.0042505			1353.2	100		
1857.1	1.2604			1857.1	0.0012522			1353.6	100		
1858.1	1.2603			1858.1	0.0042515			1354.1	99.9		
1859	1.2598			1859	0.0012388			1354.6	99.9		
1860	1.2607			1860	0.0012627			1355.1	99.9		
1861	1.2612			1861	0.001277			1355.6	99.9		
1861.9	1.2618			1861.9	0.0012913			1356.1	99.9		
1862.9	1.2626			1862.9	0.0013151			1356.5	99.9		
1863.9	1.262			1863.9	0.0042877			1357	99.9		
1864.8	1.2618			1864.8	0.0012951			1357.5	99.9		
1865.8	1.2616			1865.8	0.0042763			1358	99.9		
1866.7	1.2612			1866.7	0.0012808			1358.5	99.9		
1867.7	1.2622			1867.7	0.0013065			1358.9	99.9		
1868.7	1.2633			1868.7	0.0013371			1359.4	100		
1869.6	1.2631			1869.6	0.0043106			1359.9	100		
1870.6	1.2617			1870.6	0.0042734			1360.4	99.9		
1871.6	1.2619			1871.6	0.0013037			1360.9	99.9		
1872.5	1.2619			1872.5	0.0042763			1361.4	100		
1873.5	1.2614			1873.5	0.0012922			1361.8	99.9		
1874.5	1.2623			1874.5	0.001317			1362.3	99.9		
1875.4	1.2629			1875.4	0.0013323			1362.8	99.9		
1876.4	1.2634			1876.4	0.0013466			1363.3	99.9		
1877.4	1.264			1877.4	0.0013657			1363.8	99.9		
1878.3	1.2651			1878.3	0.0013924			1364.3	99.9		
1879.3	1.2651			1879.3	0.0043507			1364.7	99.9		
1880.2	1.2642			1880.2	0.0043268			1365.2	99.9		
1881.2	1.2638			1881.2	0.0043154			1365.7	99.9		
1882.2	1.2634			1882.2	0.0043077			1366.2	99.9		
1883.1	1.263			1883.1	0.0042963			1366.7	99.9		
1884.1	1.2623			1884.1	0.0042772			1367.1	99.9		
1885.1	1.2627			1885.1	0.0013332			1367.6	99.9		
1886	1.2645			1886	0.0013828			1368.1	99.9		
1887	1.2649			1887	0.0043373			1368.6	99.9		
1888	1.2641			1888	0.0043182			1369.1	99.9		
1888.9	1.2637			1888.9	0.0043077			1369.6	99.9		
1889.9	1.2634			1889.9	0.0042973			1370	99.9		
1890.9	1.2627			1890.9	0.0042801			1370.5	99.9		
1891.8	1.2634			1891.8	0.0013571			1371	99.9		
1892.8	1.264			1892.8	0.0043125			1371.5	99.9		
1893.8	1.2628			1893.8	0.004281			1372	99.9		
1894.7	1.2629			1894.7	0.0013456			1372.5	99.9		
1895.7	1.2641			1895.7	0.00138			1372.9	99.9		
1896.6	1.2653			1896.6	0.0014114			1373.4	99.9		
1897.6	1.265			1897.6	0.0043316			1373.9	99.9		
1898.6	1.265			1898.6	0.0014076			1374.4	99.9		
1899.5	1.2652			1899.5	0.0043354			1374.9	99.9		
1900.5	1.2654			1900.5	0.0014191			1375.3	99.9		
1901.5	1.266			1901.5	0.0043516			1375.8	99.9		
1902.4	1.2649			1902.4	0.0043249			1376.3	99.9		
1903.4	1.2656			1903.4	0.0014248			1376.8	99.9		
1904.4	1.2664			1904.4	0.0043583			1377.3	99.9		
1905.3	1.2658			1905.3	0.004343			1377.8	99.9		
1906.3	1.2656			1906.3	0.0043373			1378.2	99.9		
1907.3	1.2654			1907.3	0.0043335			1378.7	99.9		
1908.2	1.2653			1908.2	0.0043297			1379.2	99.9		
1909.2	1.2652			1909.2	0.0043259			1379.7	99.9		
1910.1	1.265			1910.1	0.0043182			1380.2	99.9		
1911.1	1.2644			1911.1	0.0043068			1380.7	99.9		
1912.1	1.2653			1912.1	0.0014229			1381.1	99.9		
1913	1.2661			1913	0.0043449			1381.6	99.9		
1914	1.2655			1914	0.0043278			1382.1	99.9		
1915	1.265			1915	0.0043173			1382.6	99.9		
1915.9	1.2642			1915.9	0.0042953			1383.1	99.9		
1916.9	1.2644			1916.9	0.0014019			1383.5	99.9		
1917.9	1.2655			1917.9	0.0014343			1384	99.9		
1918.8	1.2663			1918.8	0.0014563			1384.5	99.8		
1919.8	1.2673			1919.8	0.0014839			1385	99.9		
1920.8	1.267			1920.8	0.0043621			1385.5	99.9		
1921.7	1.267			1921.7	0.0014763			1386	99.9		
1922.7	1.2671			1922.7	0.0043602			1386.4	99.9		
1923.7	1.2671			1923.7	0.0014811			1386.9	99.9		
1924.6	1.2673			1924.6	0.004364			1387.4	99.9		
1925.6	1.2674			1925.6	0.0014877			1387.9	100		
1926.5	1.2674			1926.5	0.0043688			1388.4	99.9		
1927.5	1.2673			1927.5	0.0014887			1388.8	99.9		
1928.5	1.2688			1928.5	0.0015297			1389.3	99.9		
1929.4	1.269			1929.4	0.004405			1389.8	99.9		
1930.4	1.2679			1930.4	0.0043755			1390.3	99.9		
1931.4	1.2685			1931.4	0.001524			1390.8	99.9		
1932.3	1.2693			1932.3	0.0044088			1391.3	99.9		
1933.3	1.2687			1933.3	0.0043945			1391.7	99.9		
1934.3	1.2684			1934.3	0.004385			1392.2	99.9		
1935.2	1.2682			1935.2	0.0043774			1392.7	99.9		
1936.2	1.2677			1936.2	0.0043669			1393.2	99.9		
1937.2	1.2685			1937.2	0.0015278			1393.7	99.9		
1938.1	1.2694			1938.1	0.004405			1394.2	99.9		
1939.1	1.2689			1939.1	0.0043926			1394.6	99.9		
1940	1.2687			1940	0.0043879			1395.1	99.9		
1941	1.2685			1941	0.0043821			1395.6	99.9		
1942	1.2682			1942	0.0043745			1396.1	99.9		
1942.9	1.2676			1942.9	0.0043612			1396.6	99.9		
1943.9	1.2683			1943.9	0.0015287			1397	99.9		
1944.9	1.2687			1944.9	0.004384			1397.5	100		
1945.8	1.2689			1945.8	0.0015459			1398	99.9		
1946.8	1.2691			1946.8	0.0043945			1398.5	99.9		
1947.8	1.2693			1947.8	0.0015564			1399	99.9		
1948.7	1.2694			1948.7	0.0044003			1399.5	100		
1949.7	1.2695			1949.7	0.0015621			1399.9	99.9		
1950.7	1.2695			1950.7	0.0044012			1400.4	99.9		
1951.6	1.2692			1951.6	0.0015574			1400.9	99.9		
1952.6	1.2702			1952.6	0.0015831			1401.4	99.9		
1953.6	1.2709			1953.6	0.0016041			1401.9	99.9		
1954.5	1.2719			1954.5	0.0016289			1402.3	99.9		
1955.5	1.2715			1955.5	0.0044479			1402.8	99.9		
1956.4	1.2715			1956.4	0.0016222			1403.3	99.9		
1957.4	1.2716			1957.4	0.0044489			1403.8	99.9		
1958.4	1.2718			1958.4	0.0016317			1404.3	99.9		
1959.3	1.272			1959.3	0.0044565			1404.8	99.9		
1960.3	1.2723			1960.3	0.001646			1405.2	99.9		
1961.3	1.273			1961.3	0.0044775			1405.7	99.9		
1962.2	1.2723			1962.2	0.0044603			1406.2	99.9		
1963.2	1.2716			1963.2	0.0044451			1406.7	99.9		
1964.2	1.2725			1964.2	0.0016537			1407.2	99.9		
1965.1	1.2733			1965.1	0.0044832			1407.7	100		
1966.1	1.2728			1966.1	0.0044727			1408.1	99.9		
1967.1	1.2727			1967.1	0.004467			1408.6	99.9		
1968	1.2726			1968	0.0044632			1409.1	99.9		
1969	1.2725			1969	0.0044613			1409.6	100		
1969.9	1.2724			1969.9	0.0044575			1410.1	99.9		
1970.9	1.2722			1970.9	0.0044537			1410.5	99.9		
1971.9	1.2717			1971.9	0.0044403			1411	99.9		
1972.8	1.2725			1972.8	0.0016603			1411.5	99.9		
1973.8	1.2728			1973.8	0.0044689			1412	99.9		
1974.8	1.2729			1974.8	0.0016737			1412.5	99.9		
1975.7	1.2746			1975.7	0.0017185			1413	99.9		
1976.7	1.275			1976.7	0.0045176			1413.4	99.9		
1977.7	1.2744			1977.7	0.0045013			1413.9	99.9		
1978.6	1.2742			1978.6	0.0044975			1414.4	99.9		
1979.6	1.2741			1979.6	0.0044937			1414.9	99.9		
1980.6	1.274			1980.6	0.0044909			1415.4	99.9		
1981.5	1.2739			1981.5	0.004487			1415.9	99.9		
1982.5	1.2734			1982.5	0.0044765			1416.3	99.9		
1983.4	1.2743			1983.4	0.0017176			1416.8	99.9		
1984.4	1.2752			1984.4	0.0045166			1417.3	100		
1985.4	1.2746			1985.4	0.0045023			1417.8	99.9		
1986.3	1.274			1986.3	0.004488			1418.3	99.9		
1987.3	1.2748			1987.3	0.0017328			1418.7	99.9		
1988.3	1.2753			1988.3	0.0045156			1419.2	99.9		
1989.2	1.2757			1989.2	0.0017595			1419.7	99.9		
1990.2	1.2765			1990.2	0.0045462			1420.2	99.9		
1991.2	1.276			1991.2	0.0045338			1420.7	99.9		
1992.1	1.2759			1992.1	0.00453			1421.2	99.9		
1993.1	1.2758			1993.1	0.0045261			1421.6	100		
1994.1	1.2756			1994.1	0.0045214			1422.1	99.9		
1995	1.2752			1995	0.0045118			1422.6	99.9		
1996	1.2761			1996	0.0017757			1423.1	99.9		
1997	1.277			1997	0.0045519			1423.6	99.9		
1997.9	1.2764			1997.9	0.0045395			1424.1	99.9		
1998.9	1.2759			1998.9	0.0045261			1424.5	99.9		
1999.8	1.2767			1999.8	0.0017948			1425	99.9		
2000.8	1.2775			2000.8	0.0045643			1425.5	99.9		
2001.8	1.277			2001.8	0.00455			1426	99.9		
2002.7	1.2764			2002.7	0.0045366			1426.5	99.9		
2003.7	1.2772			2003.7	0.001812			1426.9	99.9		
2004.7	1.278			2004.7	0.0045738			1427.4	100		
2005.6	1.2773			2005.6	0.0045557			1427.9	99.9		
2006.6	1.2766			2006.6	0.0045366			1428.4	99.9		
2007.6	1.2769			2007.6	0.0018053			1428.9	99.9		
2008.5	1.2781			2008.5	0.0018377			1429.4	99.9		
2009.5	1.2793			2009.5	0.0018692			1429.8	99.9		
2010.5	1.2791			2010.5	0.0045967			1430.3	99.9		
2011.4	1.2792			2011.4	0.0018702			1430.8	99.9		
2012.4	1.2794			2012.4	0.0046024			1431.3	99.9		
2013.3	1.2794			2013.3	0.001874			1431.8	99.9		
2014.3	1.281			2014.3	0.0019159			1432.3	99.9		
2015.3	1.2814			2015.3	0.0046463			1432.7	99.9		
2016.2	1.2808			2016.2	0.0046339			1433.2	99.9		
2017.2	1.2807			2017.2	0.0046291			1433.7	99.9		
2018.2	1.2807			2018.2	0.0046291			1434.2	99.9		
2019.1	1.2807			2019.1	0.0046291			1434.7	99.9		
2020.1	1.2807			2020.1	0.0046291			1435.1	100		
2021.1	1.2808			2021.1	0.004631			1435.6	100		
2022	1.2808			2022	0.004631			1436.1	99.9		
2023	1.2809			2023	0.0046329			1436.6	99.9		
2024	1.281			2024	0.0046329			1437.1	100		
2024.9	1.281			2024.9	0.0046349			1437.6	99.9		
2025.9	1.281			2025.9	0.0046329			1438	99.9		
2026.8	1.2809			2026.8	0.0046301			1438.5	99.9		
2027.8	1.2804			2027.8	0.0046186			1439	100		
2028.8	1.2808			2028.8	0.0019264			1439.5	100		
2029.7	1.2823			2029.7	0.0019627			1440	100		
2030.7	1.2837			2030.7	0.0020008			1440.4	99.9		
2031.7	1.2841			2031.7	0.0047035			1440.9	100		
2032.6	1.2836			2032.6	0.0046921			1441.4	99.9		
2033.6	1.2836			2033.6	0.0046892			1441.9	99.9		
2034.6	1.2836			2034.6	0.0046883			1442.4	100		
2035.5	1.2836			2035.5	0.0046902			1442.9	99.9		
2036.5	1.2837			2036.5	0.0046921			1443.3	100		
2037.5	1.2839			2037.5	0.004694			1443.8	99.9		
2038.4	1.284			2038.4	0.0046968			1444.3	99.9		
2039.4	1.2841			2039.4	0.0046997			1444.8	99.9		
2040.4	1.2843			2040.4	0.0047035			1445.3	99.9		
2041.3	1.2844			2041.3	0.0047073			1445.8	99.9		
2042.3	1.2846			2042.3	0.0047092			1446.2	99.9		
2043.2	1.2847			2043.2	0.0047121			1446.7	99.9		
2044.2	1.2849			2044.2	0.004715			1447.2	99.9		
2045.2	1.285			2045.2	0.0047188			1447.7	100		
2046.1	1.2852			2046.1	0.0047216			1448.2	100		
2047.1	1.2854			2047.1	0.0047255			1448.6	99.9		
2048.1	1.2855			2048.1	0.0047283			1449.1	99.9		
2049	1.2856			2049	0.0047302			1449.6	100		
2050	1.2857			2050	0.0047302			1450.1	99.9		
2051	1.2854			2051	0.0047245			1450.6	100		
2051.9	1.2865			2051.9	0.0020885			1451.1	100		
2052.9	1.2875			2052.9	0.0047722			1451.5	100		
2053.9	1.2873			2053.9	0.0047665			1452	99.9		
2054.8	1.2873			2054.8	0.0047674			1452.5	100		
2055.8	1.2874			2055.8	0.0047703			1453	100		
2056.7	1.2876			2056.7	0.0047712			1453.5	100		
2057.7	1.2877			2057.7	0.004775			1453.9	100		
2058.7	1.2879			2058.7	0.0047817			1454.4	99.9		
2059.6	1.2881			2059.6	0.0047827			1454.9	99.9		
2060.6	1.2883			2060.6	0.0047874			1455.4	99.9		
2061.6	1.2885			2061.6	0.0047922			1455.9	99.9		
2062.5	1.2887			2062.5	0.0047951			1456.4	100		
2063.5	1.2889			2063.5	0.0048008			1456.8	100		
2064.5	1.2891			2064.5	0.0048037			1457.3	100		
2065.4	1.2893			2065.4	0.0048084			1457.8	99.9		
2066.4	1.2895			2066.4	0.0048122			1458.3	99.9		
2067.4	1.2897			2067.4	0.0048161			1458.8	99.9		
2068.3	1.2899			2068.3	0.0048199			1459.3	100		
2069.3	1.2901			2069.3	0.0048246			1459.7	100		
2070.3	1.2903			2070.3	0.0048275			1460.2	100		
2071.2	1.2904			2071.2	0.0048323			1460.7	100		
2072.2	1.2906			2072.2	0.0048342			1461.2	100		
2073.1	1.2907			2073.1	0.0048351			1461.7	100		
2074.1	1.2905			2074.1	0.0048323			1462.1	99.9		
2075.1	1.2916			2075.1	0.0022335			1462.6	99.9		
2076	1.2926			2076	0.004879			1463.1	100		
2077	1.2924			2077	0.0048723			1463.6	100		
2078	1.2925			2078	0.0048752			1464.1	100		
2078.9	1.2927			2078.9	0.0048771			1464.6	100		
2079.9	1.2928			2079.9	0.0048828			1465	100		
2080.9	1.293			2080.9	0.0048866			1465.5	100		
2081.8	1.2933			2081.8	0.0048895			1466	99.9		
2082.8	1.2935			2082.8	0.0048943			1466.5	100		
2083.8	1.2937			2083.8	0.0049			1467	99.9		
2084.7	1.2939			2084.7	0.0049038			1467.5	99.9		
2085.7	1.2941			2085.7	0.0049076			1467.9	99.9		
2086.6	1.2943			2086.6	0.0049114			1468.4	99.9		
2087.6	1.2945			2087.6	0.0049152			1468.9	99.9		
2088.6	1.2946			2088.6	0.0049171			1469.4	99.9		
2089.5	1.2944			2089.5	0.0049124			1469.9	99.9		
2090.5	1.2955			2090.5	0.0023422			1470.3	99.9		
2091.5	1.2965			2091.5	0.0049582			1470.8	99.9		
2092.4	1.2963			2092.4	0.0049534			1471.3	100		
2093.4	1.2964			2093.4	0.0049562			1471.8	99.9		
2094.4	1.2965			2094.4	0.0049582			1472.3	99.9		
2095.3	1.2967			2095.3	0.0049601			1472.8	100		
2096.3	1.2967			2096.3	0.004962			1473.2	99.9		
2097.3	1.2965			2097.3	0.0049553			1473.7	100		
2098.2	1.2974			2098.2	0.0023956			1474.2	100		
2099.2	1.2981			2099.2	0.0049896			1474.7	100		
2100.1	1.2988			2100.1	0.0024281			1475.2	100		
2101.1	1.2997			2101.1	0.005024			1475.7	100		
2102.1	1.2995			2102.1	0.0050201			1476.1	100		
2103	1.2996			2103	0.0050192			1476.6	100		
2104	1.2997			2104	0.005023			1477.1	100		
2105	1.2999			2105	0.0050278			1477.6	100		
2105.9	1.3001			2105.9	0.0050325			1478.1	100		
2106.9	1.3004			2106.9	0.0050354			1478.5	100		
2107.9	1.3005			2107.9	0.0050392			1479	99.9		
2108.8	1.3007			2108.8	0.0050421			1479.5	99.9		
2109.8	1.3005			2109.8	0.0050392			1480	100		
2110.8	1.3016			2110.8	0.0025063			1480.5	100		
2111.7	1.3027			2111.7	0.0050821			1481	100		
2112.7	1.3026			2112.7	0.0050793			1481.4	99.9		
2113.7	1.3027			2113.7	0.0050821			1481.9	99.9		
2114.6	1.3029			2114.6	0.0050869			1482.4	99.9		
2115.6	1.3031			2115.6	0.0050888			1482.9	100		
2116.5	1.3033			2116.5	0.0050945			1483.4	99.9		
2117.5	1.3034			2117.5	0.0050964			1483.8	99.9		
2118.5	1.3035			2118.5	0.0050983			1484.3	99.9		
2119.4	1.3033			2119.4	0.0050936			1484.8	99.9		
2120.4	1.3039			2120.4	0.0025663			1485.3	99.9		
2121.4	1.3058			2121.4	0.0026073			1485.8	100		
2122.3	1.3064			2122.3	0.0051546			1486.3	100		
2123.3	1.306			2123.3	0.005147			1486.7	99.9		
2124.3	1.3057			2124.3	0.0051413			1487.2	99.9		
2125.2	1.3066			2125.2	0.0026293			1487.7	99.9		
2126.2	1.3074			2126.2	0.0051746			1488.2	99.9		
2127.2	1.3068			2127.2	0.0051622			1488.7	99.9		
2128.1	1.3073			2128.1	0.0026455			1489.2	100		
2129.1	1.3091			2129.1	0.0026855			1489.6	100		
2130	1.3096			2130	0.0052166			1490.1	100		
2131	1.309			2131	0.0052052			1490.6	100		
2132	1.3099			2132	0.0027056			1491.1	100		
2132.9	1.3108			2132.9	0.0052395			1491.6	100		
2133.9	1.3106			2133.9	0.0052357			1492	100		
2134.9	1.3107			2134.9	0.0052357			1492.5	100		
2135.8	1.3105			2135.8	0.0052328			1493	100		
2136.8	1.3116			2136.8	0.0027466			1493.5	100		
2137.8	1.3127			2137.8	0.0052729			1494	100		
2138.7	1.3125			2138.7	0.005271			1494.5	99.9		
2139.7	1.3126			2139.7	0.0052719			1494.9	99.9		
2140.7	1.3125			2140.7	0.0052719			1495.4	99.9		
2141.6	1.3136			2141.6	0.0027943			1495.9	100		
2142.6	1.3148			2142.6	0.005312			1496.4	100		
2143.6	1.3147			2143.6	0.005311			1496.9	100		
2144.5	1.315			2144.5	0.0053148			1497.4	100		
2145.5	1.3153			2145.5	0.0053215			1497.8	100		
2146.4	1.3156			2146.4	0.0053272			1498.3	100		
2147.4	1.3159			2147.4	0.0053329			1498.8	100		
2148.4	1.3163			2148.4	0.0053396			1499.3	100		
