Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/119"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1424.5	1.32980001		0.057782002			1424.5	94.5		
1425.5	1.33039999		0.057741001			1425.5	94.5		
1426.5	1.331200004		0.057700001			1426.5	94.5		
1427.4	1.325399995		0.057645999			1427.4	94.5		
1428.4	1.326099992		0.057606999			1428.4	94.5		
1429.4	1.327100039		0.056485001			1429.4	94.599998474		
1430.3	1.321699977		0.056419998			1430.3	94.599998474		
1431.3	1.32280004		0.055303			1431.3	94.699996948		
1432.3	1.324200034		0.054191999			1432.3	94.800003052		
1433.2	1.319800019		0.053043999			1433.2	94.900001526		
1434.2	1.324100018		0.053040002			1434.2	94.900001526		
1435.1	1.319800019		0.051893			1435.1	95		
1436.1	1.322000027		0.051876001			1436.1	95		
1437.1	1.323899984		0.051853999			1437.1	95		
1438	1.320199966		0.050714001			1438	95.099998474		
1439	1.322900057		0.050703999			1439	95.099998474		
1440	1.325899959		0.050691999			1440	95.099998474		
1440.9	1.322700024		0.0517			1440.9	95		
1441.9	1.325399995		0.052751999			1441.9	94.900001526		
1442.9	1.327999949		0.054866999			1442.9	94.699996948		
1443.8	1.323400021		0.056951001			1443.8	94.5		
1444.8	1.324699998		0.059066001			1444.8	94.300003052		
1445.8	1.325700045		0.061179001			1445.8	94.099998474		
1446.7	1.319300056		0.062199			1446.7	94		
1447.7	1.322399974		0.064328			1447.7	93.800003052		
1448.6	1.315000057		0.064262003			1448.6	93.800003052		
1449.6	1.315500021		0.064217001			1449.6	93.800003052		
1450.6	1.315899968		0.064172			1450.6	93.800003052		
1451.5	1.309299946		0.063005			1451.5	93.900001526		
1452.5	1.310700059		0.061884999			1452.5	94		
1453.5	1.3125		0.060772002			1453.5	94.099998474		
1454.4	1.307299972		0.060687002			1454.4	94.099998474		
1455.4	1.309599996		0.059585001			1455.4	94.199996948		
1456.4	1.312000036		0.06064			1456.4	94.099998474		
1457.3	1.306499958		0.061632			1457.3	94		
1458.3	1.308300018		0.061602999			1458.3	94		
1459.3	1.309599996		0.063729003			1459.3	93.800003052		
1460.2	1.302999973		0.063630998			1460.2	93.800003052		
1461.2	1.306599975		0.064700998			1461.2	93.699996948		
1462.1	1.299499989		0.064593002			1462.1	93.699996948		
1463.1	1.299999952		0.064551003			1463.1	93.699996948		
1464.1	1.300199986		0.064505003			1464.1	93.699996948		
1465	1.292999983		0.063289002			1465	93.800003052		
1466	1.29369998		0.061083			1466	94		
1467	1.29489994		0.058894001			1467	94.199996948		
1467.9	1.289999962		0.056614999			1467.9	94.400001526		
1468.9	1.292700052		0.054476			1468.9	94.599998474		
1469.9	1.295899987		0.053424999			1469.9	94.699996948		
1470.8	1.29279995		0.05333			1470.8	94.699996948		
1471.8	1.295899987		0.054416999			1471.8	94.599998474		
1472.8	1.298400044		0.056554001			1472.8	94.400001526		
1473.7	1.293200016		0.058575001			1473.7	94.199996948		
1474.7	1.29400003		0.060694002			1474.7	94		
1475.7	1.29429996		0.062807001			1475.7	93.800003052		
1476.6	1.286200047		0.064809002			1476.6	93.599998474		
1477.6	1.287700057		0.064785004			1477.6	93.599998474		
1478.5	1.279099941		0.064597003			1478.5	93.599998474		
1479.5	1.277799964		0.063436002			1479.5	93.699996948		
1480.5	1.276600003		0.061193001			1480.5	93.900001526		
1481.4	1.269099951		0.058807001			1481.4	94.099998474		
1482.4	1.269000053		0.055512998			1482.4	94.400001526		
1483.4	1.268599987		0.053305			1483.4	94.599998474		
1484.3	1.263100028		0.048797			1484.3	95		
1485.3	1.263800025		0.046645001			1485.3	95.199996948		
1486.3	1.264299989		0.042366002			1486.3	95.599998474		
1487.2	1.260800004		0.039023001			1487.2	95.900001526		
1488.2	1.262400031		0.035895001			1488.2	96.199996948		
1489.2	1.263900042		0.032784			1489.2	96.5		
1490.1	1.261600018		0.030567			1490.1	96.699996948		
1491.1	1.264199972		0.027544999			1491.1	97		
1492	1.262899995		0.024360999			1492	97.300003052		
1493	1.265100002		0.022386			1493	97.5		
1494	1.266499996		0.02039			1494	97.699996948		
1494.9	1.266100049		0.017292			1494.9	98		
1495.9	1.268599987		0.015378			1495.9	98.199996948		
1496.9	1.270499945		0.014451			1496.9	98.300003052		
1497.8	1.270699978		0.012431			1497.8	98.5		
1498.8	1.272699952		0.011523			1498.8	98.599998474		
1499.8	1.274099946		0.010584			1499.8	98.699996948		
1500.7	1.274399996		0.0086007			1500.7	98.900001526		
1501.7	1.27639997		0.0077043			1501.7	99		
1502.7	1.277999997		0.0067925			1502.7	99.099998474		
1503.6	1.278800011		0.0058393			1503.6	99.199996948		
1504.6	1.280900002		0.0049591			1504.6	99.300003052		
1505.5	1.281800032		0.0050025			1505.5	99.300003052		
1506.5	1.282799959		0.0050526			1506.5	99.300003052		
1507.5	1.283699989		0.0041151			1507.5	99.400001526		
1508.4	1.284500003		0.0031748			1508.4	99.5		
1509.4	1.285699964		0.0032334			1509.4	99.5		
1510.4	1.286599994		0.002305			1510.4	99.599998474		
1511.3	1.287700057		0.0013862			1511.3	99.699996948		
1512.3	1.289100051		0.0014567			1512.3	99.699996948		
1513.3	1.289899945		0.0015011			1513.3	99.699996948		
1514.2	1.290799975		0.00057554			1514.2	99.800003052		
1515.2	1.292000055		0.00063848			1515.2	99.800003052		
1516.2	1.292999983		0.00068521			1516.2	99.800003052		
1517.1	1.293499947		0.00071096			1517.1	99.800003052		
1518.1	1.294399977		0			1518.1	99.900001526		
1519.1	1.295600057		0			1519.1	99.900001526		
1520	1.296399951		0			1520	99.900001526		
1521	1.297199965		0			1521	99.900001526		
1521.9	1.297899961		0			1521.9	99.900001526		
1522.9	1.298499942		0			1522.9	99.900001526		
1523.9	1.299499989		0			1523.9	100		
1524.8	1.300400019		8.5354E-5			1524.8	99.900001526		
1525.8	1.300699949		0.00010061			1525.8	99.900001526		
1526.8	1.301599979		0			1526.8	100		
1527.7	1.302299976		0.00017333			1527.7	99.900001526		
1528.7	1.302999973		0			1528.7	100		
1529.7	1.303900003		0.000247			1529.7	99.900001526		
1530.6	1.304200053		0.00026107			1530.6	99.900001526		
1531.6	1.304700017		0.00028515			1531.6	99.900001526		
1532.6	1.305299997		0.00030994			1532.6	99.900001526		
1533.5	1.305799961		0.00033116			1533.5	99.900001526		
1534.5	1.306399941		0.00035739			1534.5	99.900001526		
1535.4	1.306900024		0.00037909			1535.4	99.900001526		
1536.4	1.307500005		0.00040817			1536.4	99.900001526		
1537.4	1.308300018		0.00044346			1537.4	99.900001526		
1538.3	1.308699965		0.0013971			1538.3	99.800003052		
1539.3	1.308899999		0.0014043			1539.3	99.800003052		
1540.3	1.309200048		0.0014191			1540.3	99.800003052		
1541.2	1.309399962		0.0014272			1541.2	99.800003052		
1542.2	1.309900045		0.0014453			1542.2	99.800003052		
1543.2	1.310299993		0.0014637			1543.2	99.800003052		
1544.1	1.310600042		0.0014744			1544.1	99.800003052		
1545.1	1.311100006		0.0014939			1545.1	99.800003052		
1546.1	1.31159997		0.0015144			1546.1	99.800003052		
1547	1.31190002		0.0015268			1547	99.800003052		
1548	1.3125		0.00155			1548	99.800003052		
1549	1.313300014		0.0015812			1549	99.800003052		
1549.9	1.313500047		0.0025177			1549.9	99.699996948		
1550.9	1.313799977		0.0025277			1550.9	99.699996948		
1551.8	1.313799977		0.0025277			1551.8	99.699996948		
1552.8	1.314299941		0.0025444			1552.8	99.699996948		
1553.8	1.314900041		0.002568			1553.8	99.699996948		
1554.7	1.314700007		0.0034876			1554.7	99.599998474		
1555.7	1.315000057		0.0025702			1555.7	99.699996948		
1556.7	1.315999985		0.0026059			1556.7	99.699996948		
1557.6	1.316200018		0.0035379			1557.6	99.599998474		
1558.6	1.316100001		0.004457			1558.6	99.5		
1559.6	1.316300035		0.003536			1559.6	99.599998474		
1560.5	1.315999985		0.0044491			1560.5	99.5		
1561.5	1.316200018		0.0035291			1561.5	99.599998474		
1562.5	1.316799998		0.0035503			1562.5	99.599998474		
1563.4	1.316900015		0.0035493			1563.4	99.599998474		
1564.4	1.317499995		0.0035727			1564.4	99.599998474		
1565.3	1.317499995		0.003572			1565.3	99.599998474		
1566.3	1.318099976		0.0035899			1566.3	99.599998474		
1567.3	1.318699956		0.0036097			1567.3	99.599998474		
1568.2	1.318899989		0.0036168			1568.2	99.599998474		
1569.2	1.319300056		0.0045485			1569.2	99.5		
1570.2	1.319499969		0.0045524			1570.2	99.5		
1571.1	1.319300056		0.0045421			1571.1	99.5		
1572.1	1.319700003		0.0045543			1572.1	99.5		
1573.1	1.320199966		0.0045686			1573.1	99.5		
1574	1.32009995		0.0045629			1574	99.5		
1575	1.320799947		0.0045843			1575	99.5		
1576	1.321099997		0.0055079			1576	99.400001526		
1576.9	1.3204		0.0054798			1576.9	99.400001526		
1577.9	1.321099997		0.0045872			1577.9	99.5		
1578.8	1.32130003		0.0045907			1578.8	99.5		
1579.8	1.322100043		0.0046182			1579.8	99.5		
1580.8	1.322600007		0.0055447			1580.8	99.400001526		
1581.7	1.322199941		0.0055263			1581.7	99.400001526		
1582.7	1.322600007		0.0055373			1582.7	99.400001526		
1583.7	1.323099971		0.0055497			1583.7	99.400001526		
1584.6	1.322900057		0.0055404			1584.6	99.400001526		
1585.6	1.323500037		0.0055561			1585.6	99.400001526		
1586.6	1.324100018		0.0055747			1586.6	99.400001526		
1587.5	1.324100018		0.0055737			1587.5	99.400001526		
1588.5	1.324599981		0.0064929			1588.5	99.300003052		
1589.5	1.324900031		0.0064979			1589.5	99.300003052		
1590.4	1.324599981		0.0064821			1590.4	99.300003052		
1591.4	1.325099945		0.0064962			1591.4	99.300003052		
1592.4	1.325700045		0.0065126			1592.4	99.300003052		
1593.3	1.325600028		0.0065069			1593.3	99.300003052		
1594.3	1.326400042		0.0074329			1594.3	99.199996948		
1595.2	1.325799942		0.0074079			1595.2	99.199996948		
1596.2	1.326300025		0.0074174			1596.2	99.199996948		
1597.2	1.326799989		0.0074291			1597.2	99.199996948		
1598.1	1.326400042		0.0074136			1598.1	99.199996948		
1599.1	1.327000022		0.0074296			1599.1	99.199996948		
1600.1	1.327700019		0.007447			1600.1	99.199996948		
1601	1.327600002		0.0074401			1601	99.199996948		
1602	1.328199983		0.0083528			1602	99.099998474		
1603	1.328600049		0.0083594			1603	99.099998474		
1603.9	1.328099966		0.0083399			1603.9	99.099998474		
1604.9	1.328799963		0.0083551			1604.9	99.099998474		
1605.9	1.32949996		0.008373			1605.9	99.099998474		
1606.8	1.329399943		0.0083642			1606.8	99.099998474		
1607.8	1.330500007		0.0092883			1607.8	99		
1608.7	1.329900026		0.0092645			1608.7	99		
1609.7	1.33070004		0.009284			1609.7	99		
1610.7	1.331400037		0.010193			1610.7	98.900001526		
1611.6	1.33070004		0.010165			1611.6	98.900001526		
1612.6	1.331400037		0.01018			1612.6	98.900001526		
1613.6	1.332399964		0.010203			1613.6	98.900001526		
1614.5	1.331900001		0.011077			1614.5	98.800003052		
1615.5	1.332700014		0.011091			1615.5	98.800003052		
1616.5	1.333500028		0.012001			1616.5	98.699996948		
1617.4	1.332299948		0.012855			1617.4	98.599998474		
1618.4	1.332999945		0.011972			1618.4	98.699996948		
1619.4	1.333999991		0.012883			1619.4	98.599998474		
1620.3	1.333199978		0.012857			1620.3	98.599998474		
1621.3	1.333999991		0.013762			1621.3	98.5		
1622.3	1.334800005		0.013773			1622.3	98.5		
1623.2	1.333899975		0.014633			1623.2	98.400001526		
1624.2	1.335299969		0.014661			1624.2	98.400001526		
1625.1	1.334200025		0.015517			1625.1	98.300003052		
1626.1	1.335000038		0.015527			1626.1	98.300003052		
1627.1	1.335800052		0.016427999			1627.1	98.199996948		
1628	1.334599972		0.016391			1628	98.199996948		
1629	1.335399985		0.017292			1629	98.099998474		
1630	1.336300015		0.017302001			1630	98.099998474		
1630.9	1.335000038		0.018155999			1630.9	98		
1631.9	1.335999966		0.018166			1631.9	98		
1632.9	1.337100029		0.019072			1632.9	97.900001526		
1633.8	1.335600019		0.019920999			1633.8	97.800003052		
1634.8	1.336300015		0.020817			1634.8	97.699996948		
1635.8	1.336699963		0.021707			1635.8	97.599998474		
1636.7	1.334699988		0.02165			1636.7	97.599998474		
1637.7	1.336599946		0.021678001			1637.7	97.599998474		
1638.6	1.334900022		0.022523001			1638.6	97.5		
1639.6	1.335800052		0.022529			1639.6	97.5		
1640.6	1.336899996		0.023430999			1640.6	97.400001526		
1641.5	1.334800005		0.02427			1641.5	97.300003052		
1642.5	1.335700035		0.024273001			1642.5	97.300003052		
1643.5	1.336799979		0.025173999			1643.5	97.199996948		
1644.4	1.334499955		0.026010999			1644.4	97.099998474		
1645.4	1.335500002		0.026013			1645.4	97.099998474		
1646.4	1.336300015		0.027805001			1646.4	96.900001526		
1647.3	1.333400011		0.027736001			1647.3	96.900001526		
1648.3	1.334400058		0.027736999			1648.3	96.900001526		
1649.3	1.335399985		0.028635001			1649.3	96.800003052		
1650.2	1.332999945		0.028573999			1650.2	96.800003052		
1651.2	1.334200025		0.029475			1651.2	96.699996948		
1652.2	1.335100055		0.030371999			1652.2	96.599998474		
1653.1	1.33220005		0.031202			1653.1	96.5		
1654.1	1.334100008		0.032116			1654.1	96.400001526		
1655	1.330899954		0.03204			1655	96.400001526		
1656	1.331900001		0.032039002			1656	96.400001526		
1657	1.332999945		0.032938			1657	96.300003052		
1657.9	1.32980001		0.033762999			1657.9	96.199996948		
1658.9	1.33039999		0.033753999			1658.9	96.199996948		
1659.9	1.331500053		0.033753			1659.9	96.199996948		
1660.8	1.328699946		0.034584001			1660.8	96.099998474		
1661.8	1.32949996		0.03548			1661.8	96		
1662.8	1.330000043		0.036370002			1662.8	95.900001526		
1663.7	1.326400042		0.036284			1663.7	95.900001526		
1664.7	1.327299953		0.036279			1664.7	95.900001526		
1665.7	1.328199983		0.037174001			1665.7	95.800003052		
1666.6	1.324599981		0.037089001			1666.6	95.800003052		
1667.6	1.327100039		0.038015001			1667.6	95.699996948		
1668.5	1.323300004		0.037923999			1668.5	95.699996948		
1669.5	1.323899984		0.038818002			1669.5	95.599998474		
1670.5	1.324399948		0.038802002			1670.5	95.599998474		
1671.4	1.320600033		0.038706999			1671.4	95.599998474		
1672.4	1.321400046		0.038699001			1672.4	95.599998474		
1673.4	1.322399974		0.038693			1673.4	95.599998474		
1674.3	1.318600059		0.039501999			1674.3	95.5		
1675.3	1.319100022		0.039485998			1675.3	95.5		
1676.3	1.319599986		0.039473001			1676.3	95.5		
1677.2	1.315700054		0.039368			1677.2	95.5		
1678.2	1.316300035		0.039356999			1678.2	95.5		
1679.2	1.316900015		0.039342999			1679.2	95.5		
1680.1	1.312700033		0.039227001			1680.1	95.5		
1681.1	1.315099955		0.038352001			1681.1	95.599998474		
1682	1.311400056		0.038244002			1682	95.599998474		
1683	1.312000036		0.038235001			1683	95.599998474		
1684	1.31280005		0.037326001			1684	95.699996948		
1684.9	1.309000015		0.038114			1684.9	95.599998474		
1685.9	1.309200048		0.037191			1685.9	95.699996948		
1686.9	1.309800029		0.036279999			1686.9	95.800003052		
1687.8	1.306599975		0.035271998			1687.8	95.900001526		
1688.8	1.307399988		0.035273001			1688.8	95.900001526		
1689.8	1.308099985		0.034371998			1689.8	96		
1690.7	1.304800034		0.034258001			1690.7	96		
1691.7	1.305400014		0.033356			1691.7	96.099998474		
1692.7	1.306100011		0.032460999			1692.7	96.199996948		
1693.6	1.30340004		0.031466			1693.6	96.300003052		
1694.6	1.304200053		0.031473			1694.6	96.300003052		
1695.6	1.30490005		0.030582			1695.6	96.400001526		
1696.5	1.301800013		0.030464999			1696.5	96.400001526		
1697.5	1.30369997		0.028732			1697.5	96.599998474		
1698.4	1.301599979		0.027757			1698.4	96.699996948		
1699.4	1.302700043		0.027775001			1699.4	96.699996948		
1700.4	1.302999973		0.027767001			1700.4	96.699996948		
1701.3	1.300400019		0.025896			1701.3	96.900001526		
1702.3	1.301699996		0.025043			1702.3	97		
1703.3	1.30250001		0.025056001			1703.3	97		
1704.2	1.300300002		0.024081999			1704.2	97.099998474		
1705.2	1.301200032		0.023220999			1705.2	97.199996948		
1706.2	1.302099943		0.022366			1706.2	97.300003052		
1707.1	1.300199986		0.022281			1707.1	97.300003052		
1708.1	1.301100016		0.020555999			1708.1	97.5		
1709.1	1.302099943		0.020581			1709.1	97.5		
1710	1.300600052		0.019641001			1710	97.599998474		
1711	1.30219996		0.019691			1711	97.599998474		
1711.9	1.300500035		0.018746			1711.9	97.699996948		
1712.9	1.301399946		0.017904			1712.9	97.800003052		
1713.9	1.30250001		0.017069999			1713.9	97.900001526		
1714.8	1.301399946		0.01702			1714.8	97.900001526		
1715.8	1.302000046		0.017031999			1715.8	97.900001526		
1716.8	1.302600026		0.016183			1716.8	98		
1717.7	1.301300049		0.01612			1717.7	98		
1718.7	1.301699996		0.01527			1718.7	98.099998474		
1719.7	1.302299976		0.014427			1719.7	98.199996948		
1720.6	1.301399946		0.013526			1720.6	98.300003052		
1721.6	1.30250001		0.012707			1721.6	98.400001526		
1722.6	1.303200006		0.012732			1722.6	98.400001526		
1723.5	1.30250001		0.011842			1723.5	98.5		
1724.5	1.30369997		0.011887			1724.5	98.5		
1725.4	1.30309999		0.011003			1725.4	98.599998474		
1726.4	1.303799987		0.011026			1726.4	98.599998474		
1727.4	1.304399967		0.0102			1727.4	98.699996948		
1728.3	1.303799987		0.01017			1728.3	98.699996948		
1729.3	1.304499984		0.0093498			1729.3	98.800003052		
1730.3	1.305199981		0.0093703			1730.3	98.800003052		
1731.2	1.304800034		0.008508			1731.2	98.900001526		
1732.2	1.305699944		0.0085387			1732.2	98.900001526		
1733.2	1.306200027		0.0085559			1733.2	98.900001526		
1734.1	1.305500031		0.0085196			1734.1	98.900001526		
1735.1	1.305799961		0.0076923			1735.1	99		
1736.1	1.306599975		0.0068827			1736.1	99.099998474		
1737	1.306499958		0.006875			1737	99.099998474		
1738	1.306900024		0.0068893			1738	99.099998474		
1739	1.307399988		0.0060749			1739	99.199996948		
1739.9	1.307399988		0.0060678			1739.9	99.199996948		
1740.9	1.307999969		0.0060904			1740.9	99.199996948		
1741.8	1.307800055		0.0052485			1741.8	99.300003052		
1742.8	1.308500051		0.0052748			1742.8	99.300003052		
1743.8	1.308799982		0.0052853			1743.8	99.300003052		
1744.7	1.308699965		0.0044518			1744.7	99.400001526		
1745.7	1.309399962		0.0044796			1745.7	99.400001526		
1746.7	1.309900045		0.0044961			1746.7	99.400001526		
1747.6	1.309599996		0.0044818			1747.6	99.400001526		
1748.6	1.310099959		0.0036759			1748.6	99.5		
1749.6	1.310700059		0.0037007			1749.6	99.5		
1750.5	1.310700059		0.0036974			1750.5	99.5		
1751.5	1.31099999		0.003706			1751.5	99.5		
1752.5	1.311400056		0.002902			1752.5	99.599998474		
1753.4	1.31159997		0.0029113			1753.4	99.599998474		
1754.4	1.312299967		0.0029359			1754.4	99.599998474		
1755.3	1.312299967		0.0029352			1755.3	99.599998474		
1756.3	1.312600017		0.0029483			1756.3	99.599998474		
1757.3	1.312899947		0.0029571			1757.3	99.599998474		
1758.2	1.312700033		0.0029459			1758.2	99.599998474		
1759.2	1.31309998		0.0021458			1759.2	99.699996948		
1760.2	1.313599944		0.0021672			1760.2	99.699996948		
1761.1	1.313699961		0.0021706			1761.1	99.699996948		
