Reference:	"Gerakines et al. (2022)"
DOI:	"doi:https://doi.org/10.1093/mnras/stab2992"
Sample Type:	"Ice"
Composition:	"HCN (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/61"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
3194.782	1.1236			3194.782	0.06053699		
3194.902	1.1241			3194.902	0.060195868		
3195.022	1.1245			3195.022	0.059853409		
3195.142	1.1249			3195.142	0.059516183		
3195.262	1.1254			3195.262	0.059181426		
3195.382	1.1258			3195.382	0.058853847		
3195.502	1.1262			3195.502	0.058529614		
3195.622	1.1267			3195.622	0.058211659		
3195.742	1.1271			3195.742	0.05789473		
3195.862	1.1275			3195.862	0.057580604		
3195.982	1.128			3195.982	0.057265602		
3196.102	1.1284			3196.102	0.056951761		
3196.222	1.1288			3196.222	0.056636567		
3196.342	1.1292			3196.342	0.056323596		
3196.462	1.1296			3196.462	0.056010495		
3196.582	1.1301			3196.582	0.055702317		
3196.702	1.1305			3196.702	0.055396565		
3196.822	1.1309			3196.822	0.055091849		
3196.942	1.1313			3196.942	0.054790717		
3197.062	1.1317			3197.062	0.054490912		
3197.182	1.1322			3197.182	0.054194699		
3197.302	1.1326			3197.302	0.053899986		
3197.422	1.133			3197.422	0.053610007		
3197.542	1.1334			3197.542	0.053322646		
3197.662	1.1339			3197.662	0.053040929		
3197.782	1.1343			3197.782	0.052762699		
3197.902	1.1347			3197.902	0.052490659		
3198.022	1.1351			3198.022	0.052221538		
3198.142	1.1355			3198.142	0.051956293		
3198.262	1.1359			3198.262	0.051691684		
3198.382	1.1363			3198.382	0.051428289		
3198.502	1.1367			3198.502	0.051162255		
3198.622	1.1371			3198.622	0.050895643		
3198.742	1.1375			3198.742	0.050626712		
3198.862	1.1379			3198.862	0.050354818		
3198.982	1.1383			3198.982	0.05008494		
3199.102	1.1387			3199.102	0.049816734		
3199.222	1.1391			3199.222	0.049554574		
3199.342	1.1395			3199.342	0.049297355		
3199.462	1.1399			3199.462	0.049046964		
3199.582	1.1403			3199.582	0.048799662		
3199.702	1.1407			3199.702	0.048555446		
3199.822	1.1411			3199.822	0.04831076		
3199.942	1.1415			3199.942	0.048066337		
3200.062	1.1419			3200.062	0.047820256		
3200.182	1.1423			3200.182	0.047575889		
3200.302	1.1427			3200.302	0.047333235		
3200.422	1.1431			3200.422	0.047095116		
3200.542	1.1434			3200.542	0.046860306		
3200.662	1.1438			3200.662	0.046629592		
3200.782	1.1442			3200.782	0.046401202		
3200.902	1.1446			3200.902	0.046172329		
3201.022	1.145			3201.022	0.045942976		
3201.142	1.1454			3201.142	0.045712503		
3201.262	1.1457			3201.262	0.045482445		
3201.382	1.1461			3201.382	0.045253313		
3201.502	1.1465			3201.502	0.045027298		
3201.622	1.1469			3201.622	0.044803948		
3201.742	1.1473			3201.742	0.044583928		
3201.862	1.1476			3201.862	0.044365491		
3201.982	1.148			3201.982	0.044148868		
3202.102	1.1484			3202.102	0.043933099		
3202.222	1.1488			3202.222	0.043718947		
3202.342	1.1491			3202.342	0.043506485		
3202.462	1.1495			3202.462	0.043297458		
3202.582	1.1499			3202.582	0.043093135		
3202.702	1.1503			3202.702	0.042891783		
3202.822	1.1506			3202.822	0.042693891		
3202.942	1.151			3202.942	0.042497616		
3203.062	1.1514			3203.062	0.042302341		
3203.182	1.1517			3203.182	0.042106752		
3203.302	1.1521			3203.302	0.041910628		
3203.422	1.1524			3203.422	0.041713814		
3203.542	1.1528			3203.542	0.041517286		
3203.662	1.1532			3203.662	0.041321699		
3203.782	1.1535			3203.782	0.04112765		
3203.902	1.1539			3203.902	0.040935199		
3204.022	1.1542			3204.022	0.040745296		
3204.142	1.1546			3204.142	0.040557934		
3204.262	1.155			3204.262	0.040374216		
3204.382	1.1553			3204.382	0.040194746		
3204.502	1.1557			3204.502	0.040020036		
3204.622	1.156			3204.622	0.039850788		
3204.742	1.1564			3204.742	0.039684443		
3204.862	1.1567			3204.862	0.039519897		
3204.982	1.1571			3204.982	0.039355365		
3205.102	1.1574			3205.102	0.039188551		
3205.222	1.1577			3205.222	0.039017803		
3205.342	1.1581			3205.342	0.038842711		
3205.462	1.1584			3205.462	0.038663846		
3205.582	1.1587			3205.582	0.038482621		
3205.702	1.1591			3205.702	0.038301351		
3205.822	1.1594			3205.822	0.038122039		
3205.942	1.1598			3205.942	0.037946591		
3206.062	1.1601			3206.062	0.037775996		
3206.182	1.1605			3206.182	0.037611033		
3206.302	1.1608			3206.302	0.037450815		
3206.422	1.1611			3206.422	0.037295879		
3206.542	1.1615			3206.542	0.037143022		
3206.662	1.1618			3206.662	0.036991217		
3206.782	1.1621			3206.782	0.036839689		
3206.902	1.1625			3206.902	0.036687148		
3207.022	1.1628			3207.022	0.036533569		
3207.142	1.1631			3207.142	0.036378631		
3207.262	1.1634			3207.262	0.036223494		
3207.382	1.1638			3207.382	0.036068777		
3207.502	1.1641			3207.502	0.035916219		
3207.622	1.1644			3207.622	0.035765368		
3207.742	1.1647			3207.742	0.035617489		
3207.862	1.1651			3207.862	0.035472147		
3207.982	1.1654			3207.982	0.035329622		
3208.102	1.1657			3208.102	0.035188524		
3208.222	1.166			3208.222	0.035049633		
3208.342	1.1664			3208.342	0.034912292		
3208.462	1.1667			3208.462	0.034777122		
3208.582	1.167			3208.582	0.034642367		
3208.702	1.1673			3208.702	0.034507987		
3208.822	1.1676			3208.822	0.034373723		
3208.942	1.1679			3208.942	0.034238799		
3209.062	1.1682			3209.062	0.034103272		
3209.182	1.1685			3209.182	0.03396612		
3209.302	1.1688			3209.302	0.033829069		
3209.422	1.1691			3209.422	0.033691425		
3209.542	1.1694			3209.542	0.033555489		
3209.662	1.1697			3209.662	0.033421227		
3209.782	1.1701			3209.782	0.033289064		
3209.902	1.1704			3209.902	0.033157838		
3210.022	1.1707			3210.022	0.03302818		
3210.142	1.171			3210.142	0.032898492		
3210.262	1.1713			3210.262	0.03277016		
3210.382	1.1716			3210.382	0.03264251		
3210.502	1.1719			3210.502	0.032516442		
3210.622	1.1722			3210.622	0.032393196		
3210.742	1.1725			3210.742	0.032272697		
3210.862	1.1728			3210.862	0.032156513		
3210.982	1.1731			3210.982	0.032043222		
3211.102	1.1734			3211.102	0.031933321		
3211.222	1.1737			3211.222	0.031825235		
3211.342	1.174			3211.342	0.031719254		
3211.462	1.1743			3211.462	0.031613798		
3211.582	1.1746			3211.582	0.031509493		
3211.702	1.1749			3211.702	0.031404783		
3211.822	1.1751			3211.822	0.031301302		
3211.942	1.1754			3211.942	0.031197605		
3212.062	1.1757			3212.062	0.031094894		
3212.182	1.176			3212.182	0.030992254		
3212.302	1.1763			3212.302	0.03089014		
3212.422	1.1765			3212.422	0.030786995		
3212.542	1.1768			3212.542	0.030682646		
3212.662	1.1771			3212.662	0.030576354		
3212.782	1.1773			3212.782	0.030467026		
3212.902	1.1776			3212.902	0.030355983		
3213.022	1.1779			3213.022	0.030242915		
3213.142	1.1782			3213.142	0.030130928		
3213.262	1.1784			3213.262	0.030020576		
3213.382	1.1787			3213.382	0.029914658		
3213.502	1.179			3213.502	0.029813067		
3213.622	1.1793			3213.622	0.029717714		
3213.742	1.1796			3213.742	0.029625838		
3213.862	1.1798			3213.862	0.029537404		
3213.982	1.1801			3213.982	0.029448477		
3214.102	1.1804			3214.102	0.029359646		
3214.222	1.1806			3214.222	0.02926922		
3214.342	1.1809			3214.342	0.029175803		
3214.462	1.1812			3214.462	0.029081908		
3214.582	1.1814			3214.582	0.02898784		
3214.702	1.1817			3214.702	0.028895279		
3214.822	1.1819			3214.822	0.028804151		
3214.942	1.1822			3214.942	0.028715868		
3215.062	1.1825			3215.062	0.028629363		
3215.182	1.1827			3215.182	0.028544793		
3215.302	1.183			3215.302	0.028461022		
3215.422	1.1832			3215.422	0.028377923		
3215.542	1.1835			3215.542	0.028293737		
3215.662	1.1837			3215.662	0.028209382		
3215.782	1.184			3215.782	0.028123457		
3215.902	1.1842			3215.902	0.028037172		
3216.022	1.1845			3216.022	0.027949875		
3216.142	1.1847			3216.142	0.027863384		
3216.262	1.185			3216.262	0.027777102		
3216.382	1.1852			3216.382	0.02769101		
3216.502	1.1855			3216.502	0.02760768		
3216.622	1.1857			3216.622	0.027524325		
3216.742	1.1859			3216.742	0.027442303		
3216.862	1.1862			3216.862	0.027360309		
3216.982	1.1864			3216.982	0.027278546		
3217.102	1.1867			3217.102	0.027196082		
3217.222	1.1869			3217.222	0.027114354		
3217.342	1.1872			3217.342	0.027032413		
3217.462	1.1874			3217.462	0.026952725		
3217.582	1.1876			3217.582	0.026874801		
3217.702	1.1879			3217.702	0.026800833		
3217.822	1.1881			3217.822	0.026729139		
3217.942	1.1884			3217.942	0.026662002		
3218.062	1.1886			3218.062	0.026595699		
3218.182	1.1888			3218.182	0.02652954		
3218.302	1.1891			3218.302	0.026463033		
3218.422	1.1893			3218.422	0.026393952		
3218.542	1.1895			3218.542	0.026323162		
3218.662	1.1897			3218.662	0.026250011		
3218.782	1.1899			3218.782	0.026176471		
3218.902	1.1902			3218.902	0.026101859		
3219.022	1.1904			3219.022	0.026029022		
3219.142	1.1906			3219.142	0.025956841		
3219.262	1.1908			3219.262	0.025886642		
3219.382	1.1911			3219.382	0.025816636		
3219.502	1.1913			3219.502	0.025748485		
3219.622	1.1915			3219.622	0.025680676		
3219.742	1.1917			3219.742	0.025614309		
3219.862	1.1919			3219.862	0.025548865		
3219.982	1.1922			3219.982	0.025485355		
3220.102	1.1924			3220.102	0.025422968		
3220.222	1.1926			3220.222	0.025359513		
3220.342	1.1928			3220.342	0.025295576		
3220.462	1.193			3220.462	0.025228307		
3220.582	1.1932			3220.582	0.025157893		
3220.702	1.1934			3220.702	0.025083345		
3220.822	1.1936			3220.822	0.025007092		
3220.942	1.1938			3220.942	0.024930713		
3221.062	1.194			3221.062	0.024855966		
3221.182	1.1942			3221.182	0.024783816		
3221.302	1.1945			3221.302	0.024716321		
3221.422	1.1947			3221.422	0.024651604		
3221.542	1.1949			3221.542	0.024590354		
3221.662	1.1951			3221.662	0.02452989		
3221.782	1.1953			3221.782	0.024469646		
3221.902	1.1955			3221.902	0.024408676		
3222.022	1.1957			3222.022	0.024346047		
3222.142	1.1959			3222.142	0.02428292		
3222.262	1.1961			3222.262	0.024219292		
3222.382	1.1963			3222.382	0.024155868		
3222.502	1.1965			3222.502	0.024092108		
3222.622	1.1967			3222.622	0.02402883		
3222.742	1.1969			3222.742	0.023965306		
3222.862	1.1971			3222.862	0.023902023		
3222.982	1.1973			3222.982	0.023838282		
3223.102	1.1975			3223.102	0.023774621		
3223.222	1.1977			3223.222	0.023710988		
3223.342	1.1978			3223.342	0.023648153		
3223.462	1.198			3223.462	0.0235857		
3223.582	1.1982			3223.582	0.023524596		
3223.702	1.1984			3223.702	0.023464598		
3223.822	1.1986			3223.822	0.023406881		
3223.942	1.1988			3223.942	0.023350382		
3224.062	1.199			3224.062	0.02329551		
3224.182	1.1992			3224.182	0.023242175		
3224.302	1.1994			3224.302	0.023188919		
3224.422	1.1996			3224.422	0.023135897		
3224.542	1.1997			3224.542	0.023081567		
3224.662	1.1999			3224.662	0.023026793		
3224.782	1.2001			3224.782	0.022970451		
3224.902	1.2003			3224.902	0.02291276		
3225.022	1.2004			3225.022	0.02285351		
3225.142	1.2006			3225.142	0.022792269		
3225.262	1.2008			3225.262	0.022728411		
3225.382	1.201			3225.382	0.022662056		
3225.502	1.2011			3225.502	0.022592701		
3225.622	1.2013			3225.622	0.022521876		
3225.742	1.2015			3225.742	0.022449991		
3225.862	1.2017			3225.862	0.022377976		
3225.982	1.2018			3225.982	0.02230831		
3226.102	1.202			3226.102	0.022241761		
3226.222	1.2022			3226.222	0.022179274		
3226.342	1.2024			3226.342	0.022121535		
3226.462	1.2026			3226.462	0.022068017		
3226.582	1.2028			3226.582	0.022017009		
3226.702	1.2029			3226.702	0.021968151		
3226.822	1.2031			3226.822	0.02191844		
3226.942	1.2033			3226.942	0.021866687		
3227.062	1.2035			3227.062	0.02181141		
3227.182	1.2036			3227.182	0.021752546		
3227.302	1.2038			3227.302	0.02169036		
3227.422	1.2039			3227.422	0.021626282		
3227.542	1.2041			3227.542	0.02156193		
3227.662	1.2043			3227.662	0.021499694		
3227.782	1.2045			3227.782	0.021440458		
3227.902	1.2046			3227.902	0.021384359		
3228.022	1.2048			3228.022	0.021330813		
3228.142	1.205			3228.142	0.021278136		
3228.262	1.2051			3228.262	0.021225121		
3228.382	1.2053			3228.382	0.021169862		
3228.502	1.2054			3228.502	0.021112713		
3228.622	1.2056			3228.622	0.021054097		
3228.742	1.2058			3228.742	0.02099489		
3228.862	1.2059			3228.862	0.020935428		
3228.982	1.2061			3228.982	0.020876194		
3229.102	1.2062			3229.102	0.020816635		
3229.222	1.2064			3229.222	0.020756208		
3229.342	1.2066			3229.342	0.020693297		
3229.462	1.2067			3229.462	0.020627981		
3229.582	1.2069			3229.582	0.020560755		
3229.702	1.207			3229.702	0.02049163		
3229.822	1.2072			3229.822	0.020422385		
3229.942	1.2074			3229.942	0.020354176		
3230.062	1.2075			3230.062	0.020287958		
3230.182	1.2077			3230.182	0.020224538		
3230.302	1.2079			3230.302	0.02016435		
3230.422	1.208			3230.422	0.020107762		
3230.542	1.2082			3230.542	0.020055016		
3230.662	1.2084			3230.662	0.020006107		
3230.782	1.2085			3230.782	0.019960186		
3230.902	1.2087			3230.902	0.019916011		
3231.022	1.2088			3231.022	0.019872494		
3231.142	1.209			3231.142	0.019827931		
3231.262	1.2091			3231.262	0.019781149		
3231.382	1.2093			3231.382	0.019731915		
3231.502	1.2094			3231.502	0.019681126		
3231.622	1.2096			3231.622	0.019629745		
3231.742	1.2097			3231.742	0.019578177		
3231.862	1.2099			3231.862	0.019526664		
3231.982	1.21			3231.982	0.019473899		
3232.102	1.2102			3232.102	0.019418761		
3232.222	1.2103			3232.222	0.019359735		
3232.342	1.2104			3232.342	0.019295591		
3232.462	1.2106			3232.462	0.01922749		
3232.582	1.2107			3232.582	0.019157486		
3232.702	1.2109			3232.702	0.019088166		
3232.822	1.211			3232.822	0.019021993		
3232.942	1.2112			3232.942	0.018960444		
3233.062	1.2113			3233.062	0.018903837		
3233.182	1.2115			3233.182	0.018850334		
3233.302	1.2116			3233.302	0.018798149		
3233.422	1.2118			3233.422	0.018746485		
3233.542	1.2119			3233.542	0.018693585		
3233.662	1.2121			3233.662	0.018639963		
3233.782	1.2122			3233.782	0.018586644		
3233.902	1.2124			3233.902	0.018533908		
3234.022	1.2125			3234.022	0.018482354		
3234.142	1.2126			3234.142	0.018431153		
3234.262	1.2128			3234.262	0.018378716		
3234.382	1.2129			3234.382	0.018323662		
3234.502	1.213			3234.502	0.018265191		
3234.622	1.2132			3234.622	0.018203306		
3234.742	1.2133			3234.742	0.018139147		
3234.862	1.2135			3234.862	0.018074575		
3234.982	1.2136			3234.982	0.018011857		
3235.102	1.2137			3235.102	0.017951657		
3235.222	1.2139			3235.222	0.017894382		
3235.342	1.214			3235.342	0.017839372		
3235.462	1.2142			3235.462	0.01778614		
3235.582	1.2143			3235.582	0.01773261		
3235.702	1.2144			3235.702	0.017678077		
3235.822	1.2146			3235.822	0.017622444		
3235.942	1.2147			3235.942	0.01756508		
3236.062	1.2149			3236.062	0.01750642		
3236.182	1.215			3236.182	0.017447601		
3236.302	1.2151			3236.302	0.017388945		
3236.422	1.2153			3236.422	0.017330422		
3236.542	1.2154			3236.542	0.017273437		
3236.662	1.2155			3236.662	0.017217641		
3236.782	1.2157			3236.782	0.017163092		
3236.902	1.2158			3236.902	0.017108984		
3237.022	1.2159			3237.022	0.017055387		
3237.142	1.2161			3237.142	0.017000938		
3237.262	1.2162			3237.262	0.01694569		
3237.382	1.2163			3237.382	0.016889026		
3237.502	1.2165			3237.502	0.016831321		
3237.622	1.2166			3237.622	0.016773434		
3237.742	1.2167			3237.742	0.016715553		
3237.862	1.2169			3237.862	0.016658951		
3237.982	1.217			3237.982	0.016603669		
3238.102	1.2171			3238.102	0.016550349		
3238.222	1.2173			3238.222	0.016498039		
3238.342	1.2174			3238.342	0.016446116		
3238.462	1.2175			3238.462	0.016392911		
3238.582	1.2176			3238.582	0.01633817		
3238.702	1.2178			3238.702	0.016280637		
3238.822	1.2179			3238.822	0.016220533		
3238.942	1.218			3238.942	0.016157987		
3239.062	1.2181			3239.062	0.016094699		
3239.182	1.2183			3239.182	0.016030866		
3239.302	1.2184			3239.302	0.015968351		
3239.422	1.2185			3239.422	0.015907295		
3239.542	1.2187			3239.542	0.015847678		
3239.662	1.2188			3239.662	0.015790232		
3239.782	1.2189			3239.782	0.015733147		
3239.902	1.2191			3239.902	0.015677331		
3240.022	1.2192			3240.022	0.015621405		
3240.142	1.2193			3240.142	0.015565752		
3240.262	1.2194			3240.262	0.015509398		
3240.382	1.2196			3240.382	0.015453176		
3240.502	1.2197			3240.502	0.015395832		
3240.622	1.2198			3240.622	0.01533728		
3240.742	1.2199			3240.742	0.015276973		
3240.862	1.22			3240.862	0.015214974		
3240.982	1.2202			3240.982	0.015151185		
3241.102	1.2203			3241.102	0.015087511		
3241.222	1.2204			3241.222	0.015024299		
3241.342	1.2206			3241.342	0.014961882		
3241.462	1.2207			3241.462	0.014901809		
3241.582	1.2208			3241.582	0.014842879		
3241.702	1.2209			3241.702	0.014785576		
3241.822	1.2211			3241.822	0.014728219		
3241.942	1.2212			3241.942	0.014671259		
3242.062	1.2213			3242.062	0.014613925		
3242.182	1.2214			3242.182	0.014557115		
3242.302	1.2216			3242.302	0.014500473		
3242.422	1.2217			3242.422	0.014444707		
3242.542	1.2218			3242.542	0.014388636		
3242.662	1.2219			3242.662	0.014332354		
3242.782	1.2221			3242.782	0.014274191		
3242.902	1.2222			3242.902	0.014214661		
3243.022	1.2223			3243.022	0.014153593		
3243.142	1.2224			3243.142	0.014093285		
3243.262	1.2225			3243.262	0.014034457		
3243.382	1.2227			3243.382	0.013978032		
3243.502	1.2228			3243.502	0.013925037		
3243.622	1.2229			3243.622	0.013874243		
3243.742	1.223			3243.742	0.013824503		
3243.862	1.2232			3243.862	0.013773481		
3243.982	1.2233			3243.982	0.013720264		
3244.102	1.2234			3244.102	0.013663255		
3244.222	1.2235			3244.222	0.013603519		
3244.342	1.2236			3244.342	0.013540247		
3244.462	1.2237			3244.462	0.013475542		
3244.582	1.2238			3244.582	0.013408318		
3244.702	1.2239			3244.702	0.013340295		
3244.822	1.2241			3244.822	0.013270833		
3244.942	1.2242			3244.942	0.013201013		
3245.062	1.2243			3245.062	0.013131798		
3245.182	1.2244			3245.182	0.013064842		
3245.302	1.2246			3245.302	0.01300135		
3245.422	1.2247			3245.422	0.012940912		
3245.542	1.2248			3245.542	0.012884453		
3245.662	1.2249			3245.662	0.012829736		
3245.782	1.2251			3245.782	0.012776343		
3245.902	1.2252			3245.902	0.012721606		
3246.022	1.2253			3246.022	0.012666371		
3246.142	1.2254			3246.142	0.01260954		
3246.262	1.2255			3246.262	0.012552919		
3246.382	1.2257			3246.382	0.012496295		
3246.502	1.2258			3246.502	0.012441391		
3246.622	1.2259			3246.622	0.012386106		
3246.742	1.226			3246.742	0.012331151		
3246.862	1.2261			3246.862	0.012273861		
3246.982	1.2262			3246.982	0.012214943		
3247.102	1.2263			3247.102	0.012153311		
3247.222	1.2264			3247.222	0.012089144		
3247.342	1.2266			3247.342	0.012023543		
3247.462	1.2267			3247.462	0.011956896		
3247.582	1.2268			3247.582	0.011889552		
3247.702	1.2269			3247.702	0.011821673		
3247.822	1.227			3247.822	0.011753053		
3247.942	1.2271			3247.942	0.011683177		
3248.062	1.2273			3248.062	0.011613687		
3248.182	1.2274			3248.182	0.011544646		
3248.302	1.2275			3248.302	0.011478408		
3248.422	1.2276			3248.422	0.011415063		
3248.542	1.2278			3248.542	0.011356099		
