Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:OCS (20:1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/96"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3529	1.2008			3529	0.00013399			2014.8	99.9		
3530	1.2013			3530	0.00014734			2015.3	99.9		
3531	1.202			3531	0.00016546			2015.8	99.9		
3531.9	1.2031			3531.9	0.00019693			2016.2	99.9		
3532.9	1.2032			3532.9	0.0032907			2016.7	99.9		
3533.8	1.2023			3533.8	0.0032644			2017.2	99.9		
3534.8	1.2019			3534.8	0.0032506			2017.7	99.9		
3535.8	1.2016			3535.8	0.003242			2018.2	99.9		
3536.7	1.2015			3536.7	0.0032344			2018.7	99.9		
3537.7	1.2013			3537.7	0.0032282			2019.1	99.9		
3538.7	1.2012			3538.7	0.003222			2019.6	99.9		
3539.6	1.2009			3539.6	0.0032125			2020.1	99.9		
3540.6	1.2004			3540.6	0.0031958			2020.6	99.9		
3541.6	1.2014			3541.6	0.00013256			2021.1	99.9		
3542.5	1.2024			3542.5	0.0032463			2021.5	99.9		
3543.5	1.2018			3543.5	0.0032306			2022	99.9		
3544.5	1.2016			3544.5	0.003222			2022.5	99.9		
3545.4	1.2015			3545.4	0.0032167			2023	99.9		
3546.4	1.2014			3546.4	0.0032125			2023.5	99.9		
3547.3	1.2013			3547.3	0.0032058			2024	99.9		
3548.3	1.2011			3548.3	0.0031962			2024.4	99.9		
3549.3	1.2004			3549.3	0.0031772			2024.9	99.9		
3550.2	1.201			3550.2	0.00010633			2025.4	99.9		
3551.2	1.203			3551.2	0.00016546			2025.9	99.9		
3552.2	1.2035			3552.2	0.0032573			2026.4	99.9		
3553.1	1.2028			3553.1	0.0032377			2026.8	99.9		
3554.1	1.2026			3554.1	0.0032291			2027.3	99.8		
3555.1	1.2026			3555.1	0.0032244			2027.8	99.8		
3556	1.2025			3556	0.003221			2028.3	99.8		
3557	1.2025			3557	0.0032187			2028.8	99.7		
3558	1.2025			3558	0.0032172			2029.3	99.7		
3558.9	1.2025			3558.9	0.0032153			2029.7	99.7		
3559.9	1.2026			3559.9	0.0032139			2030.2	99.7		
3560.9	1.2026			3560.9	0.0032125			2030.7	99.6		
3561.8	1.2026			3561.8	0.0032115			2031.2	99.6		
3562.8	1.2026			3562.8	0.0032091			2031.7	99.5		
3563.7	1.2026			3563.7	0.0032072			2032.2	99.5		
3564.7	1.2026			3564.7	0.0032039			2032.6	99.4		
3565.7	1.2025			3565.7	0.0031986			2033.1	99.4		
3566.6	1.2021			3566.6	0.0031834			2033.6	99.3		
3567.6	1.2031			3567.6	0.00014448			2034.1	99.2		
3568.6	1.204			3568.6	0.0032358			2034.6	99.1		
3569.5	1.2034			3569.5	0.0032163			2035	99		
3570.5	1.2029			3570.5	0.0031981			2035.5	98.8		
3571.5	1.2038			3571.5	0.0001626			2036	98.7		
3572.4	1.2048			3572.4	0.0032482			2036.5	98.5		
3573.4	1.2042			3573.4	0.0032296			2037	98.4		
3574.4	1.2036			3574.4	0.003212			2037.5	98.3		
3575.3	1.2046			3575.3	0.00018024			2037.9	98.2		
3576.3	1.2056			3576.3	0.003263			2038.4	98.1		
3577.2	1.2051			3577.2	0.0032473			2038.9	98		
3578.2	1.2049			3578.2	0.0032396			2039.4	97.9		
3579.2	1.2045			3579.2	0.0032253			2039.9	97.8		
3580.1	1.2055			3580.1	0.00020027			2040.4	97.7		
3581.1	1.2064			3581.1	0.0032763			2040.8	97.6		
3582.1	1.2056			3582.1	0.0032501			2041.3	97.4		
3583	1.2065			3583	0.0002265			2041.8	97.3		
3584	1.2072			3584	0.0032911			2042.3	97.2		
3585	1.2079			3585	0.00026703			2042.8	97.1		
3585.9	1.209			3585.9	0.0033369			2043.2	97.1		
3586.9	1.2087			3586.9	0.0033269			2043.7	97.1		
3587.9	1.2084			3587.9	0.0033169			2044.2	97.1		
3588.8	1.2095			3588.8	0.00030804			2044.7	97.1		
3589.8	1.2122			3589.8	0.0003891			2045.2	97		
3590.7	1.2137			3590.7	0.0034571			2045.7	96.8		
3591.7	1.2145			3591.7	0.0034781			2046.1	96.7		
3592.7	1.2166			3592.7	0.0035334			2046.6	96.6		
3593.6	1.2188			3593.6	0.0066056			2047.1	96.4		
3594.6	1.2199			3594.6	0.0096517			2047.6	96.3		
3595.6	1.2204			3595.6	0.01268			2048.1	96.2		
3596.5	1.2224			3596.5	0.012717			2048.6	96		
3597.5	1.2279			3597.5	0.015827			2049	95.9		
3598.5	1.233			3598.5	0.030959			2049.5	95.7		
3599.4	1.2171			3599.4	0.073967			2050	95.5		
3600.4	1.1829			3600.4	0.071417			2050.5	95.4		
3601.4	1.1688			3601.4	0.027112			2051	95.3		
3602.3	1.1754			3602.3	0.011594			2051.4	95.2		
3603.3	1.1816			3603.3	0.0086555			2051.9	95		
3604.3	1.1857			3604.3	0.005682			2052.4	94.8		
3605.2	1.1887			3605.2	0.005765			2052.9	94.6		
3606.2	1.1898			3606.2	0.0057945			2053.4	94.3		
3607.1	1.1913			3607.1	0.0027676			2053.9	94.2		
3608.1	1.1934			3608.1	0.0028305			2054.3	94		
3609.1	1.1947			3609.1	0.0028691			2054.8	93.8		
3610	1.1957			3610	0.0028958			2055.3	93.7		
3611	1.1965			3611	0.0029182			2055.8	93.7		
3612	1.1972			3612	0.0029364			2056.3	93.7		
3612.9	1.1978			3612.9	0.0029502			2056.7	94		
3613.9	1.1983			3613.9	0.0029626			2057.2	94.5		
3614.9	1.1987			3614.9	0.002974			2057.7	95		
3615.8	1.1991			3615.8	0.0029836			2058.2	95.6		
3616.8	1.1994			3616.8	0.0029922			2058.7	96.1		
3617.8	1.1998			3617.8	0.0029988			2059.2	96.6		
3618.7	1.2			3618.7	0.003005			2059.6	96.9		
3619.7	1.2003			3619.7	0.0030112			2060.1	97.2		
3620.6	1.2006			3620.6	0.0030165			2060.6	97.5		
3621.6	1.2008			3621.6	0.0030212			2061.1	97.8		
3622.6	1.201			3622.6	0.0030255			2061.6	98		
3623.5	1.2012			3623.5	0.0030284			2062.1	98.2		
3624.5	1.2014			3624.5	0.0030327			2062.5	98.4		
3625.5	1.2016			3625.5	0.0030365			2063	98.6		
3626.4	1.2018			3626.4	0.0030398			2063.5	98.7		
3627.4	1.202			3627.4	0.0030417			2064	98.9		
3628.4	1.2022			3628.4	0.0030451			2064.5	99.1		
3629.3	1.2023			3629.3	0.003047			2064.9	99.2		
3630.3	1.2025			3630.3	0.0030503			2065.4	99.3		
3631.3	1.2026			3631.3	0.0030527			2065.9	99.4		
3632.2	1.2028			3632.2	0.0030541			2066.4	99.5		
3633.2	1.2029			3633.2	0.0030565			2066.9	99.6		
3634.2	1.2031			3634.2	0.0030589			2067.4	99.7		
3635.1	1.2032			3635.1	0.0030603			2067.8	99.7		
3636.1	1.2034			3636.1	0.0030627			2068.3	99.7		
3637	1.2035			3637	0.0030651			2068.8	99.8		
3638	1.2037			3638	0.003067			2069.3	99.8		
3639	1.2038			3639	0.0030689			2069.8	99.8		
3639.9	1.204			3639.9	0.0030718			2070.3	99.8		
3640.9	1.2041			3640.9	0.0030723			2070.7	99.8		
3641.9	1.2042			3641.9	0.0030761			2071.2	99.9		
3642.8	1.2044			3642.8	0.0030775			2071.7	99.9		
3643.8	1.2045			3643.8	0.0030799			2072.2	99.9		
3644.8	1.2047			3644.8	0.0030828			2072.7	99.9		
3645.7	1.2048			3645.7	0.0030847			2073.1	99.9		
3646.7	1.205			3646.7	0.003088			2073.6	99.9		
3647.7	1.2052			3647.7	0.0030909			2074.1	99.9		
3648.6	1.2054			3648.6	0.0030942			2074.6	99.9		
3649.6	1.2056			3649.6	0.003099			2075.1	99.9		
3650.5	1.2059			3650.5	0.0031052			2075.6	99.9		
3651.5	1.2066			3651.5	0.0031223			2076	99.9		
3652.5	1.2058			3652.5	0.0060968			2076.5	99.9		
3653.4	1.205			3653.4	0.0030718			2077	99.9		
3654.4	1.2057			3654.4	0.0030899			2077.5	99.9		
3655.4	1.2061			3655.4	0.0030985			2078	99.9		
3656.3	1.2064			3656.3	0.0031066			2078.4	99.9		
3657.3	1.2069			3657.3	0.0031176			2078.9	99.9		
3658.3	1.2077			3658.3	0.00314			2079.4	99.9		
3659.2	1.2074			3659.2	0.0061212			2079.9	99.9		
3660.2	1.2056			3660.2	0.0060711			2080.4	99.9		
3661.2	1.2054			3661.2	0.0030656			2080.9	99.9		
3662.1	1.2062			3662.1	0.003089			2081.3	99.9		
3663.1	1.2067			3663.1	0.0031004			2081.8	99.9		
3664.1	1.2071			3664.1	0.0031095			2082.3	99.9		
3665	1.2075			3665	0.003119			2082.8	99.9		
3666	1.2082			3666	0.0031381			2083.3	99.9		
3666.9	1.2075			3666.9	0.0061011			2083.8	99.9		
3667.9	1.2068			3667.9	0.0030909			2084.2	99.9		
3668.9	1.2075			3668.9	0.0031095			2084.7	99.9		
3669.8	1.2079			3669.8	0.0031185			2085.2	99.9		
3670.8	1.2082			3670.8	0.0031257			2085.7	99.9		
3671.8	1.2084			3671.8	0.0031314			2086.2	99.9		
3672.7	1.2087			3672.7	0.0031376			2086.6	99.9		
3673.7	1.209			3673.7	0.0031438			2087.1	99.9		
3674.7	1.2093			3674.7	0.0031495			2087.6	99.8		
3675.6	1.2095			3675.6	0.0031552			2088.1	99.8		
3676.6	1.2098			3676.6	0.0031619			2088.6	99.8		
3677.6	1.2101			3677.6	0.0031676			2089.1	99.9		
3678.5	1.2105			3678.5	0.0031753			2089.5	99.9		
3679.5	1.2108			3679.5	0.0031829			2090	99.9		
3680.4	1.2111			3680.4	0.0031915			2090.5	99.9		
3681.4	1.2115			3681.4	0.0031996			2091	99.9		
3682.4	1.2119			3682.4	0.0032091			2091.5	99.9		
3683.3	1.2123			3683.3	0.0032191			2092	99.9		
3684.3	1.2127			3684.3	0.0032291			2092.4	99.9		
3685.3	1.2132			3685.3	0.0032411			2092.9	99.9		
3686.2	1.2137			3686.2	0.0032539			2093.4	99.9		
3687.2	1.2143			3687.2	0.0032678			2093.9	99.9		
3688.2	1.2149			3688.2	0.0032845			2094.4	99.9		
3689.1	1.2156			3689.1	0.0033021			2094.8	99.9		
3690.1	1.2164			3690.1	0.0033212			2095.3	99.9		
3691.1	1.2172			3691.1	0.0033431			2095.8	99.9		
3692	1.2182			3692	0.0033684			2096.3	99.9		
3693	1.2193			3693	0.0033975			2096.8	99.9		
3693.9	1.2206			3693.9	0.0034313			2097.3	99.9		
3694.9	1.2221			3694.9	0.0034738			2097.7	99.9		
3695.9	1.2241			3695.9	0.0035253			2098.2	99.9		
3696.8	1.2268			3696.8	0.0035982			2098.7	99.9		
3697.8	1.2291			3697.8	0.0065804			2099.2	99.9		
3698.8	1.2316			3698.8	0.006639			2099.7	99.9		
3699.7	1.2348			3699.7	0.0096264			2100.1	99.9		
3700.7	1.2376			3700.7	0.012596			2100.6	99.9		
3701.7	1.2412			3701.7	0.015568			2101.1	99.9		
3702.6	1.2451			3702.6	0.021439			2101.6	99.9		
3703.6	1.2476			3703.6	0.030191			2102.1	99.9		
3704.6	1.2507			3704.6	0.036027			2102.6	99.9		
3705.5	1.2566			3705.5	0.047678			2103	99.9		
3706.5	1.2563			3706.5	0.080043			2103.5	99.9		
3707.5	1.2276			3707.5	0.13276			2104	99.9		
3708.4	1.1756			3708.4	0.13571			2104.5	99.9		
3709.4	1.1441			3709.4	0.079288			2105	99.9		
3710.3	1.1436			3710.3	0.041284			2105.5	99.9		
3711.3	1.1528			3711.3	0.022723			2105.9	99.9		
3712.3	1.1628			3712.3	0.013733			2106.4	99.9		
3713.2	1.1711			3713.2	0.010914			2106.9	99.9		
3714.2	1.1765			3714.2	0.011065			2107.4	99.9		
3715.2	1.1797			3715.2	0.011151			2107.9	99.9		
3716.1	1.1813			3716.1	0.011192			2108.3	99.9		
3717.1	1.1833			3717.1	0.0082316			2108.8	99.9		
3718.1	1.1857			3718.1	0.0082979			2109.3	99.9		
3719	1.1873			3719	0.0083404			2109.8	99.9		
3720	1.1884			3720	0.0083704			2110.3	99.9		
3721	1.1893			3721	0.0083919			2110.8	99.9		
3721.9	1.1899			3721.9	0.0084062			2111.2	99.9		
3722.9	1.1902			3722.9	0.0084105			2111.7	99.9		
3723.8	1.1899			3723.8	0.008399			2112.2	99.9		
3724.8	1.1905			3724.8	0.0054274			2112.7	99.9		
3725.8	1.192			3725.8	0.0054693			2113.2	99.9		
3726.7	1.1929			3726.7	0.0054941			2113.7	99.9		
3727.7	1.1936			3727.7	0.0055122			2114.1	99.9		
3728.7	1.1942			3728.7	0.0055265			2114.6	99.9		
3729.6	1.1947			3729.6	0.0055389			2115.1	99.9		
3730.6	1.1951			3730.6	0.005548			2115.6	99.9		
3731.6	1.1955			3731.6	0.0055556			2116.1	99.9		
3732.5	1.1958			3732.5	0.0055633			2116.5	99.9		
3733.5	1.1961			3733.5	0.0055685			2117	99.9		
3734.5	1.1963			3734.5	0.0055723			2117.5	99.9		
3735.4	1.1965			3735.4	0.0055752			2118	99.9		
3736.4	1.1967			3736.4	0.0055766			2118.5	99.9		
3737.4	1.1968			3737.4	0.005578			2119	99.9		
3738.3	1.1969			3738.3	0.005578			2119.4	99.9		
3739.3	1.197			3739.3	0.0055761			2119.9	99.9		
3740.2	1.1969			3740.2	0.0055709			2120.4	99.9		
3741.2	1.1967			3741.2	0.0055623			2120.9	99.9		
3742.2	1.1961			3742.2	0.0055394			2121.4	99.9		
3743.1	1.1964			3743.1	0.0025897			2121.9	99.9		
3744.1	1.1978			3744.1	0.0026321			2122.3	99.9		
3745.1	1.199			3745.1	0.0026708			2122.8	99.9		
3746	1.199			3746	0.0056162			2123.3	99.9		
3747	1.1975			3747	0.005568			2123.8	99.9		
3748	1.1974			3748	0.0026116			2124.3	99.9		
3748.9	1.1984			3748.9	0.0026393			2124.7	99.9		
3749.9	1.1989			3749.9	0.0026546			2125.2	99.9		
3750.9	1.1993			3750.9	0.0026631			2125.7	99.9		
3751.8	1.1996			3751.8	0.0026703			2126.2	99.9		
3752.8	1.1998			3752.8	0.002677			2126.7	99.9		
3753.7	1.2001			3753.7	0.0026817			2127.2	99.9		
3754.7	1.2003			3754.7	0.002686			2127.6	99.9		
3755.7	1.2005			3755.7	0.0026903			2128.1	99.9		
3756.6	1.2007			3756.6	0.0026937			2128.6	99.9		
3757.6	1.2009			3757.6	0.002697			2129.1	99.9		
3758.6	1.201			3758.6	0.0027003			2129.6	99.9		
3759.5	1.2012			3759.5	0.0027027			2130	99.9		
3760.5	1.2013			3760.5	0.0027051			2130.5	99.9		
3761.5	1.2015			3761.5	0.0027061			2131	99.9		
3762.4	1.2016			3762.4	0.0027084			2131.5	99.9		
3763.4	1.2017			3763.4	0.0027094			2132	99.9		
3764.4	1.2018			3764.4	0.0027099			2132.5	99.9		
3765.3	1.2018			3765.3	0.0027094			2132.9	99.9		
3766.3	1.2018			3766.3	0.0027056			2133.4	99.9		
3767.2	1.2015			3767.2	0.0026922			2133.9	99.9		
3768.2	1.2025			3768.2	0			2134.4	99.9		
3769.2	1.2036			3769.2	0.0027542			2134.9	99.9		
3770.1	1.2032			3770.1	0.0027399			2135.4	99.9		
3771.1	1.2031			3771.1	0.002737			2135.8	99.9		
3772.1	1.2032			3772.1	0.0027347			2136.3	99.9		
3773	1.2032			3773	0.0027347			2136.8	99.9		
3774	1.2033			3774	0.0027347			2137.3	99.9		
3775	1.2033			3775	0.0027328			2137.8	99.9		
3775.9	1.2034			3775.9	0.0027337			2138.2	99.9		
3776.9	1.2034			3776.9	0.0027328			2138.7	99.9		
3777.9	1.2035			3777.9	0.0027323			2139.2	99.9		
3778.8	1.2035			3778.8	0.0027313			2139.7	99.9		
3779.8	1.2035			3779.8	0.0027285			2140.2	99.9		
3780.8	1.2035			3780.8	0.0027242			2140.7	99.9		
3781.7	1.2031			3781.7	0.0027099			2141.1	99.9		
3782.7	1.2041			3782.7	0			2141.6	99.9		
3783.6	1.2051			3783.6	0.002769			2142.1	99.9		
3784.6	1.2047			3784.6	0.0027533			2142.6	99.9		
3785.6	1.2046			3785.6	0.0027475			2143.1	99.9		
3786.5	1.2046			3786.5	0.0027461			2143.6	99.9		
3787.5	1.2046			3787.5	0.0027442			2144	99.9		
3788.5	1.2046			3788.5	0.0027442			2144.5	99.9		
3789.4	1.2047			3789.4	0.0027418			2145	99.9		
3790.4	1.2047			3790.4	0.0027413			2145.5	99.9		
3791.4	1.2047			3791.4	0.0027394			2146	99.9		
3792.3	1.2048			3792.3	0.0027375			2146.4	99.9		
3793.3	1.2048			3793.3	0.0027366			2146.9	99.9		
3794.3	1.2048			3794.3	0.0027347			2147.4	99.9		
3795.2	1.2048			3795.2	0.0027318			2147.9	99.9		
3796.2	1.2048			3796.2	0.0027285			2148.4	99.9		
3797.1	1.2046			3797.1	0.0027223			2148.9	99.9		
3798.1	1.2042			3798.1	0.0027061			2149.3	99.9		
3799.1	1.2051			3799.1	0			2149.8	99.9		
3800	1.206			3800	0.0027585			2150.3	99.9		
3801	1.2054			3801	0.0027385			2150.8	99.9		
3802	1.2049			3802	0.002718			2151.3	99.9		
3802.9	1.2057			3802.9	0			2151.8	99.9		
3803.9	1.2066			3803.9	0.002768			2152.2	99.9		
3804.9	1.2061			3804.9	0.0027485			2152.7	99.9		
3805.8	1.2058			3805.8	0.002738			2153.2	99.9		
3806.8	1.2053			3806.8	0.0027184			2153.7	99.9		
3807.8	1.2062			3807.8	0			2154.2	99.9		
3808.7	1.2071			3808.7	0.0027709			2154.6	99.9		
3809.7	1.2066			3809.7	0.0027533			2155.1	99.9		
3810.6	1.2064			3810.6	0.0027466			2155.6	99.9		
3811.6	1.2063			3811.6	0.0027413			2156.1	99.9		
3812.6	1.2062			3812.6	0.0027361			2156.6	99.9		
3813.5	1.2062			3813.5	0.0027304			2157.1	99.9		
3814.5	1.206			3814.5	0.0027251			2157.5	99.9		
3815.5	1.2058			3815.5	0.0027161			2158	99.9		
3816.4	1.2052			3816.4	0.0026946			2158.5	99.9		
3817.4	1.206			3817.4	0			2159	99.9		
3818.4	1.2063			3818.4	0.0027223			2159.5	99.9		
3819.3	1.2063			3819.3	0			2159.9	100		
3820.3	1.2079			3820.3	0			2160.4	99.9		
3821.3	1.2081			3821.3	0.0027742			2160.9	99.9		
3822.2	1.207			3822.2	0.0027366			2161.4	99.9		
3823.2	1.2077			3823.2	0			2161.9	99.9		
3824.2	1.2084			3824.2	0.0027771			2162.4	99.9		
3825.1	1.2078			3825.1	0.0027571			2162.8	99.9		
3826.1	1.2076			3826.1	0.0027461			2163.3	99.9		
3827	1.2074			3827	0.002738			2163.8	99.9		
3828	1.2072			3828	0.0027289			2164.3	100		
3829	1.2066			3829	0.0027089			2164.8	100		
3829.9	1.2075			3829.9	0			2165.3	100		
3830.9	1.2083			3830.9	0.0027561			2165.7	99.9		
3831.9	1.2076			3831.9	0.0027328			2166.2	100		
3832.8	1.2069			3832.8	0.0027084			2166.7	100		
3833.8	1.2076			3833.8	0			2167.2	99.9		
3834.8	1.2079			3834.8	0.0027366			2167.7	99.9		
3835.7	1.2083			3835.7	0			2168.1	99.9		
3836.7	1.209			3836.7	0.0027657			2168.6	100		
3837.7	1.2083			3837.7	0.0027409			2169.1	99.9		
3838.6	1.2078			3838.6	0.0027242			2169.6	100		
3839.6	1.207			3839.6	0.0026965			2170.1	99.9		
3840.6	1.2073			3840.6	0			2170.6	99.9		
3841.5	1.2086			3841.5	0			2171	99.9		
3842.5	1.2099			3842.5	0			2171.5	100		
3843.4	1.2102			3843.4	0.0027876			2172	99.9		
3844.4	1.2094			3844.4	0.0027609			2172.5	99.9		
3845.4	1.209			3845.4	0.0027461			2173	99.9		
3846.3	1.2087			3846.3	0.0027342			2173.4	99.9		
3847.3	1.2081			3847.3	0.0027137			2173.9	100		
3848.3	1.209			3848.3	0			2174.4	100		
3849.2	1.2098			3849.2	0.0027599			2174.9	99.9		
3850.2	1.2091			3850.2	0.0027399			2175.4	99.9		
3851.2	1.2088			3851.2	0.0027261			2175.9	100		
3852.1	1.2082			3852.1	0.0027027			2176.3	100		
3853.1	1.2088			3853.1	0			2176.8	100		
3854.1	1.2092			3854.1	0.0027332			2177.3	99.9		
3855	1.2096			3855	0			2177.8	100		
3856	1.2103			3856	0.0027623			2178.3	99.9		
3856.9	1.2096			3856.9	0.0027399			2178.8	99.9		
3857.9	1.2093			3857.9	0.0027256			2179.2	99.9		
3858.9	1.2089			3858.9	0.0027113			2179.7	99.9		
3859.8	1.2082			3859.8	0.0026846			2180.2	99.9		
3860.8	1.2084			3860.8	0			2180.7	99.9		
3861.8	1.2098			3861.8	0			2181.2	99.9		
3862.7	1.211			3862.7	0			2181.6	99.9		
3863.7	1.2112			3863.7	0.0027728			2182.1	99.9		
3864.7	1.2104			3864.7	0.0027456			2182.6	100		
3865.6	1.2099			3865.6	0.0027266			2183.1	99.9		
3866.6	1.2091			3866.6	0.0026989			2183.6	99.9		
3867.6	1.2095			3867.6	0			2184.1	99.9		
3868.5	1.2112			3868.5	0			2184.5	99.9		
3869.5	1.2115			3869.5	0.0027695			2185	99.9		
3870.4	1.2107			3870.4	0.0027413			2185.5	99.9		
3871.4	1.21			3871.4	0.0027161			2186	99.9		
3872.4	1.2108			3872.4	0			2186.5	99.9		
3873.3	1.2116			3873.3	0.0027618			2187	100		
3874.3	1.211			3874.3	0.0027432			2187.4	100		
3875.3	1.2108			3875.3	0.0027328			2187.9	99.9		
3876.2	1.2107			3876.2	0.002727			2188.4	100		
3877.2	1.2106			3877.2	0.0027208			2188.9	99.9		
3878.2	1.2104			3878.2	0.0027151			2189.4	99.9		
3879.1	1.2103			3879.1	0.0027065			2189.8	99.9		
3880.1	1.2101			3880.1	0.0026984			2190.3	100		
3881.1	1.2095			3881.1	0.0026779			2190.8	99.9		
3882	1.2103			3882	0			2191.3	99.9		
3883	1.211			3883	0.0027204			2191.8	99.9		
3884	1.21			3884	0.0026846			2192.3	100		
3884.9	1.2105			3884.9	0			2192.7	99.9		
3885.9	1.2108			3885.9	0.0027065			2193.2	99.9		
3886.8	1.211			3886.8	0			2193.7	99.9		
3887.8	1.2113			3887.8	0.0027175			2194.2	100		
3888.8	1.2116			3888.8	0			2194.7	100		
3889.7	1.2122			3889.7	0.0027437			2195.2	100		
3890.7	1.2115			3890.7	0.0027194			2195.6	99.9		
3891.7	1.2111			3891.7	0.0027051			2196.1	99.9		
3892.6	1.2107			3892.6	0.0026894			2196.6	99.9		
3893.6	1.21			3893.6	0.0026622			2197.1	100		
3894.6	1.2104			3894.6	0			2197.6	100		
3895.5	1.212			3895.5	0			2198	99.9		
3896.5	1.2121			3896.5	0.0027256			2198.5	100		
3897.5	1.2109			3897.5	0.0026836			2199	99.9		
3898.4	1.2114			3898.4	0			2199.5	99.9		
3899.4	1.2116			3899.4	0.0026994			2200	99.9		
3900.3	1.2118			3900.3	0			2200.5	99.9		
3901.3	1.2121			3901.3	0.0027137			2200.9	99.9		
3902.3	1.2108			3902.3	0.0026693			2201.4	99.9		
3903.2	1.2108			3903.2	0			2201.9	99.9		
3904.2	1.2119			3904.2	0			2202.4	100		
3905.2	1.2129			3905.2	0			2202.9	99.9		
3906.1	1.2125			3906.1	0.0027127			2203.3	99.9		
3907.1	1.2121			3907.1	0			2203.8	99.9		
3908.1	1.2134			3908.1	0			2204.3	99.9		
3909	1.2131			3909	0.0027275			2204.8	99.9		
3910	1.2131			3910	0			2205.3	99.9		
3911	1.2132			3911	0.0027261			2205.8	99.9		
3911.9	1.2134			3911.9	0			2206.2	99.9		
3912.9	1.214			3912.9	0.0027466			2206.7	99.9		
3913.9	1.2132			3913.9	0.0027184			2207.2	99.9		
3914.8	1.2127			3914.8	0.0027008			2207.7	99.9		
3915.8	1.2119			3915.8	0.0026722			2208.2	100		
3916.7	1.2122			3916.7	0			2208.7	99.9		
3917.7	1.2138			3917.7	0			2209.1	100		
3918.7	1.214			3918.7	0.0027332			2209.6	99.9		
3919.6	1.2128			3919.6	0.0026917			2210.1	99.9		
3920.6	1.2133			3920.6	0			2210.6	99.9		
3921.6	1.2135			3921.6	0.0027108			2211.1	99.9		
3922.5	1.2138			3922.5	0			2211.5	99.9		
3923.5	1.2143			3923.5	0.0027328			2212	99.9		
3924.5	1.2133			3924.5	0.0026956			2212.5	100		
3925.4	1.2139			3925.4	0			2213	99.9		
3926.4	1.2146			3926.4	0.0027342			2213.5	99.9		
3927.4	1.214			3927.4	0.0027132			2214	100		
3928.3	1.2137			3928.3	0.0027003			2214.4	99.9		
3929.3	1.2134			3929.3	0.0026884			2214.9	100		
3930.2	1.2128			3930.2	0.002666			2215.4	100		
3931.2	1.2135			3931.2	0			2215.9	100		
3932.2	1.2139			3932.2	0.002697			2216.4	99.9		
3933.1	1.2143			3933.1	0			2216.9	99.9		
3934.1	1.2149			3934.1	0.0027275			2217.3	99.9		
3935.1	1.2144			3935.1	0.0027051			2217.8	99.9		
3936	1.2141			3936	0.0026965			2218.3	99.9		
3937	1.2139			3937	0.002687			2218.8	99.9		
3938	1.2138			3938	0.0026793			2219.3	100		
3938.9	1.2135			3938.9	0.0026693			2219.7	100		
3939.9	1.213			3939.9	0.0026498			2220.2	100		
3940.9	1.2138			3940.9	0			2220.7	100		
3941.8	1.2145			3941.8	0.0026937			2221.2	99.9		
3942.8	1.2135			3942.8	0.0026608			2221.7	99.9		
3943.7	1.2142			3943.7	0			2222.2	99.9		
3944.7	1.2149			3944.7	0.0027018			2222.6	99.9		
3945.7	1.2143			3945.7	0.0026808			2223.1	99.9		
3946.6	1.214			3946.6	0.0026665			2223.6	100		
3947.6	1.2137			3947.6	0.0026541			2224.1	100		
3948.6	1.213			3948.6	0.0026274			2224.6	99.9		
3949.5	1.2133			3949.5	0			2225	99.9		
3950.5	1.2149			3950.5	0			2225.5	100		
3951.5	1.2148			3951.5	0.0026813			2226	100		
3952.4	1.215			3952.4	0			2226.5	100		
3953.4	1.2155			3953.4	0.0027008			2227	99.9		
3954.4	1.2148			3954.4	0.0026751			2227.5	100		
3955.3	1.2141			3955.3	0.0026484			2227.9	99.9		
3956.3	1.2148			3956.3	0			2228.4	99.9		
3957.3	1.2154			3957.3	0.0026884			2228.9	99.9		
3958.2	1.2147			3958.2	0.0026622			2229.4	99.9		
3959.2	1.214			3959.2	0.0026345			2229.9	99.9		
3960.1	1.2145			3960.1	0			2230.4	99.9		
3961.1	1.2148			3961.1	0.0026565			2230.8	99.9		
3962.1	1.2147			3962.1	0			2231.3	99.9		
3963	1.2163			3963	0			2231.8	99.9		
3964	1.2166			3964	0.0027103			2232.3	100		
3965	1.2159			3965	0.0026855			2232.8	99.9		
3965.9	1.2156			3965.9	0.0026741			2233.2	99.9		
3966.9	1.2154			3966.9	0.002666			2233.7	99.9		
3967.9	1.2153			3967.9	0.0026584			2234.2	99.9		
3968.8	1.2151			3968.8	0.0026522			2234.7	100		
3969.8	1.215			3969.8	0.0026445			2235.2	99.9		
3970.8	1.2148			3970.8	0.0026345			2235.7	99.9		
3971.7	1.2143			3971.7	0.0026155			2236.1	99.9		
3972.7	1.2151			3972.7	0			2236.6	99.9		
3973.6	1.2159			3973.6	0.002666			2237.1	99.9		
3974.6	1.2154			3974.6	0.0026455			2237.6	99.9		
3975.6	1.2151			3975.6	0.002635			2238.1	100		
3976.5	1.2149			3976.5	0.0026255			2238.6	99.9		
3977.5	1.2146			3977.5	0.002614			2239	99.9		
