Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/80"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2325.8	1.4572			2325.8	0.0011129			2325.4	99.9		
2326.8	1.4572			2326.8	0.0011113			2326.3	99.9		
2327.8	1.4572			2327.8	0.0011106			2327.3	99.9		
2328.7	1.4572			2328.7	0.0011103			2328.2	100		
2329.7	1.4573			2329.7	0.0011096			2329.2	99.9		
2330.7	1.4573			2330.7	0.0011091			2330.2	100		
2331.6	1.4573			2331.6	0.0011086			2331.1	99.9		
2332.6	1.4572			2332.6	0.0011067			2332.1	100		
2333.6	1.4574			2333.6	0.00052643			2333.1	99.9		
2334.5	1.4576			2334.5	0.0011091			2334	99.9		
2335.5	1.4577			2335.5	0.00052857			2335	99.9		
2336.4	1.4578			2336.4	0.0011096			2336	99.9		
2337.4	1.458			2337.4	0.00053			2336.9	99.9		
2338.4	1.4581			2338.4	0.0011115			2337.9	99.9		
2339.3	1.4581			2339.3	0.0011103			2338.9	99.9		
2340.3	1.4581			2340.3	0.0011094			2339.8	99.9		
2341.3	1.4581			2341.3	0.0011086			2340.8	100		
2342.2	1.4581			2342.2	0.0011082			2341.8	99.9		
2343.2	1.4581			2343.2	0.0011065			2342.7	99.9		
2344.2	1.4583			2344.2	0.00052929			2343.7	99.9		
2345.1	1.4584			2345.1	0.0011086			2344.6	99.9		
2346.1	1.4583			2346.1	0.001106			2345.6	100		
2347.1	1.4583			2347.1	0.00052786			2346.6	99.9		
2348	1.4586			2348	0.00053048			2347.5	100		
2349	1.4588			2349	0.00053167			2348.5	100		
2349.9	1.4591			2349.9	0.0005331			2349.5	100		
2350.9	1.4594			2350.9	0.00053549			2350.4	99.9		
2351.9	1.4595			2351.9	0.0011127			2351.4	99.9		
2352.8	1.4594			2352.8	0.0011108			2352.4	99.9		
2353.8	1.4594			2353.8	0.0011101			2353.3	99.9		
2354.8	1.4594			2354.8	0.0011094			2354.3	99.9		
2355.7	1.4595			2355.7	0.0011091			2355.3	99.9		
2356.7	1.4595			2356.7	0.0011084			2356.2	99.9		
2357.7	1.4596			2357.7	0.0011084			2357.2	100		
2358.6	1.4596			2358.6	0.0011079			2358.1	99.9		
2359.6	1.4597			2359.6	0.0011075			2359.1	99.9		
2360.6	1.4598			2360.6	0.0011072			2360.1	99.9		
2361.5	1.4599			2361.5	0.0011072			2361	99.9		
2362.5	1.4599			2362.5	0.001107			2362	99.9		
2363.5	1.46			2363.5	0.0011067			2363	99.9		
2364.4	1.4601			2364.4	0.0011067			2363.9	99.9		
2365.4	1.4602			2365.4	0.0011067			2364.9	99.9		
2366.3	1.4604			2366.3	0.001107			2365.9	99.9		
2367.3	1.4603			2367.3	0.0016785			2366.8	99.9		
2368.3	1.4601			2368.3	0.0011034			2367.8	99.9		
2369.2	1.4603			2369.2	0.0011036			2368.8	99.9		
2370.2	1.4604			2370.2	0.0011039			2369.7	99.9		
2371.2	1.4605			2371.2	0.0011036			2370.7	99.9		
2372.1	1.4606			2372.1	0.0011036			2371.6	99.9		
2373.1	1.4607			2373.1	0.0011034			2372.6	99.9		
2374.1	1.4608			2374.1	0.0011032			2373.6	99.9		
2375	1.4608			2375	0.0011027			2374.5	99.9		
2376	1.4609			2376	0.0011024			2375.5	99.9		
2377	1.461			2377	0.0011017			2376.5	99.9		
2377.9	1.461			2377.9	0.0011013			2377.4	99.9		
2378.9	1.461			2378.9	0.0011003			2378.4	99.9		
2379.8	1.4613			2379.8	0.00053215			2379.4	99.9		
2380.8	1.4615			2380.8	0.0011027			2380.3	99.9		
2381.8	1.4615			2381.8	0.0011013			2381.3	99.9		
2382.7	1.4616			2382.7	0.0011005			2382.3	99.9		
2383.7	1.4615			2383.7	0.0010993			2383.2	99.9		
2384.7	1.4618			2384.7	0.00053263			2384.2	99.9		
2385.6	1.4621			2385.6	0.0011017			2385.2	99.9		
2386.6	1.4621			2386.6	0.0011005			2386.1	99.9		
2387.6	1.4621			2387.6	0.0010998			2387.1	99.9		
2388.5	1.4622			2388.5	0.0010996			2388	99.9		
2389.5	1.4623			2389.5	0.0010993			2389	99.9		
2390.5	1.4624			2390.5	0.0010989			2390	99.9		
2391.4	1.4625			2391.4	0.0010986			2390.9	99.9		
2392.4	1.4626			2392.4	0.0010982			2391.9	99.9		
2393.4	1.4627			2393.4	0.0010974			2392.9	99.9		
2394.3	1.4628			2394.3	0.0010974			2393.8	99.9		
2395.3	1.4629			2395.3	0.001097			2394.8	99.9		
2396.2	1.463			2396.2	0.0010967			2395.8	99.9		
2397.2	1.4631			2397.2	0.0010965			2396.7	99.9		
2398.2	1.4632			2398.2	0.0010962			2397.7	99.9		
2399.1	1.4633			2399.1	0.0010958			2398.7	99.9		
2400.1	1.4634			2400.1	0.0010953			2399.6	99.9		
2401.1	1.4635			2401.1	0.0010951			2400.6	99.9		
2402	1.4636			2402	0.0010946			2401.5	99.9		
2403	1.4637			2403	0.0010946			2402.5	99.9		
2404	1.4639			2404	0.0010941			2403.5	99.9		
2404.9	1.464			2404.9	0.0010941			2404.4	99.9		
2405.9	1.4641			2405.9	0.0010939			2405.4	99.9		
2406.9	1.4643			2406.9	0.0010936			2406.4	99.9		
2407.8	1.4645			2407.8	0.0010934			2407.3	99.9		
2408.8	1.4648			2408.8	0.0010941			2408.3	99.9		
2409.7	1.4649			2409.7	0.0016561			2409.3	99.8		
2410.7	1.4648			2410.7	0.0016541			2410.2	99.8		
2411.7	1.4649			2411.7	0.0016534			2411.2	99.8		
2412.6	1.4649			2412.6	0.001652			2412.2	99.8		
2413.6	1.465			2413.6	0.0016513			2413.1	99.8		
2414.6	1.4651			2414.6	0.0016503			2414.1	99.8		
2415.5	1.4652			2415.5	0.0016494			2415.1	99.8		
2416.5	1.4653			2416.5	0.0016487			2416	99.8		
2417.5	1.4655			2417.5	0.0016482			2417	99.8		
2418.4	1.4656			2418.4	0.0016475			2417.9	99.8		
2419.4	1.4659			2419.4	0.0016475			2418.9	99.8		
2420.4	1.466			2420.4	0.0022068			2419.9	99.7		
2421.3	1.4659			2421.3	0.0022049			2420.8	99.7		
2422.3	1.466			2422.3	0.0022032			2421.8	99.7		
2423.2	1.466			2423.2	0.002202			2422.8	99.7		
2424.2	1.4661			2424.2	0.0022006			2423.7	99.7		
2425.2	1.4662			2425.2	0.0021996			2424.7	99.7		
2426.1	1.4664			2426.1	0.0021985			2425.7	99.7		
2427.1	1.4666			2427.1	0.002198			2426.6	99.7		
2428.1	1.4667			2428.1	0.0027556			2427.6	99.6		
2429	1.4665			2429	0.0027535			2428.6	99.6		
2430	1.4665			2430	0.0027516			2429.5	99.6		
2431	1.4666			2431	0.0027499			2430.5	99.6		
2431.9	1.4666			2431.9	0.0027483			2431.4	99.6		
2432.9	1.4666			2432.9	0.0027463			2432.4	99.6		
2433.9	1.4667			2433.9	0.0027452			2433.4	99.6		
2434.8	1.4668			2434.8	0.0027435			2434.3	99.6		
2435.8	1.4668			2435.8	0.0027416			2435.3	99.6		
2436.8	1.4669			2436.8	0.0027399			2436.3	99.6		
2437.7	1.467			2437.7	0.0027385			2437.2	99.6		
2438.7	1.4671			2438.7	0.002737			2438.2	99.6		
2439.6	1.4672			2439.6	0.0027354			2439.2	99.6		
2440.6	1.4673			2440.6	0.0027337			2440.1	99.6		
2441.6	1.4674			2441.6	0.002732			2441.1	99.6		
2442.5	1.4675			2442.5	0.0027308			2442.1	99.6		
2443.5	1.4676			2443.5	0.0027294			2443	99.5		
2444.5	1.4678			2444.5	0.002728			2444	99.6		
2445.4	1.4678			2445.4	0.0032814			2444.9	99.6		
2446.4	1.4678			2446.4	0.0027244			2445.9	99.6		
2447.4	1.4679			2447.4	0.0032775			2446.9	99.6		
2448.3	1.4679			2448.3	0.0027208			2447.8	99.5		
2449.3	1.4683			2449.3	0.0027196			2448.8	99.6		
2450.3	1.4683			2450.3	0.0032723			2449.8	99.5		
2451.2	1.4682			2451.2	0.0032699			2450.7	99.5		
2452.2	1.4683			2452.2	0.0027142			2451.7	99.5		
2453.1	1.4685			2453.1	0.0032663			2452.7	99.5		
2454.1	1.4686			2454.1	0.0027111			2453.6	99.5		
2455.1	1.4688			2455.1	0.003263			2454.6	99.5		
2456	1.4688			2456	0.0032604			2455.6	99.5		
2457	1.4687			2457	0.0032585			2456.5	99.5		
2458	1.4688			2458	0.0027039			2457.5	99.6		
2458.9	1.4693			2458.9	0.002703			2458.5	99.6		
2459.9	1.4695			2459.9	0.0032527			2459.4	99.5		
2460.9	1.4694			2460.9	0.0032508			2460.4	99.5		
2461.8	1.4695			2461.8	0.0032485			2461.3	99.5		
2462.8	1.4696			2462.8	0.0032465			2462.3	99.5		
2463.8	1.4697			2463.8	0.0032446			2463.3	99.5		
2464.7	1.4698			2464.7	0.0032425			2464.2	99.5		
2465.7	1.4699			2465.7	0.0032403			2465.2	99.5		
2466.7	1.47			2466.7	0.0032384			2466.2	99.5		
2467.6	1.4701			2467.6	0.0032363			2467.1	99.5		
2468.6	1.4703			2468.6	0.0032341			2468.1	99.5		
2469.5	1.4703			2469.5	0.003232			2469.1	99.5		
2470.5	1.4706			2470.5	0.0026805			2470	99.5		
2471.5	1.471			2471.5	0.0032279			2471	99.5		
2472.4	1.471			2472.4	0.0032256			2472	99.5		
2473.4	1.4712			2473.4	0.0032234			2472.9	99.5		
2474.4	1.4713			2474.4	0.0032213			2473.9	99.5		
2475.3	1.4715			2475.3	0.0032189			2474.8	99.5		
2476.3	1.4717			2476.3	0.003217			2475.8	99.5		
2477.3	1.4719			2477.3	0.0032141			2476.8	99.5		
2478.2	1.4721			2478.2	0.0032122			2477.7	99.5		
2479.2	1.4724			2479.2	0.0032094			2478.7	99.5		
2480.2	1.4727			2480.2	0.003207			2479.7	99.5		
2481.1	1.4731			2481.1	0.0032041			2480.6	99.5		
2482.1	1.4733			2482.1	0.0037489			2481.6	99.5		
2483	1.4734			2483	0.003746			2482.6	99.4		
2484	1.4737			2484	0.0037432			2483.5	99.4		
2485	1.474			2485	0.0037398			2484.5	99.4		
2485.9	1.4742			2485.9	0.0042839			2485.5	99.4		
2486.9	1.4743			2486.9	0.004281			2486.4	99.3		
2487.9	1.4746			2487.9	0.0042775			2487.4	99.3		
2488.8	1.475			2488.8	0.0042739			2488.4	99.3		
2489.8	1.4753			2489.8	0.0048168			2489.3	99.3		
2490.8	1.4755			2490.8	0.0048132			2490.3	99.2		
2491.7	1.4757			2491.7	0.0053563			2491.2	99.2		
2492.7	1.4759			2492.7	0.0053523			2492.2	99.1		
2493.7	1.4761			2493.7	0.0058959			2493.2	99.1		
2494.6	1.4763			2494.6	0.0058916			2494.1	99		
2495.6	1.4765			2495.6	0.0064349			2495.1	99		
2496.6	1.4767			2496.6	0.0064306			2496.1	98.9		
2497.5	1.4769			2497.5	0.0069737			2497	98.8		
2498.5	1.4771			2498.5	0.0069687			2498	98.8		
2499.4	1.4774			2499.4	0.0075116			2499	98.7		
2500.4	1.4775			2500.4	0.0080554			2499.9	98.7		
2501.4	1.4774			2501.4	0.0086002			2500.9	98.6		
2502.3	1.4775			2502.3	0.0085955			2501.9	98.5		
2503.3	1.4776			2503.3	0.0091393			2502.8	98.4		
2504.3	1.4775			2504.3	0.009685			2503.8	98.4		
2505.2	1.4776			2505.2	0.00968			2504.7	98.3		
2506.2	1.4777			2506.2	0.010224			2505.7	98.2		
2507.2	1.4777			2507.2	0.01077			2506.7	98.2		
2508.1	1.4775			2508.1	0.011317			2507.6	98.1		
2509.1	1.4774			2509.1	0.011312			2508.6	98		
2510.1	1.4774			2510.1	0.011858			2509.6	97.9		
2511	1.4771			2511	0.012406			2510.5	97.9		
2512	1.4769			2512	0.012401			2511.5	97.8		
2512.9	1.4768			2512.9	0.012949			2512.5	97.8		
2513.9	1.4767			2513.9	0.012943			2513.4	97.7		
2514.9	1.4766			2514.9	0.01349			2514.4	97.6		
2515.8	1.4762			2515.8	0.014039			2515.4	97.6		
2516.8	1.4758			2516.8	0.014035			2516.3	97.5		
2517.8	1.4757			2517.8	0.01403			2517.3	97.5		
2518.7	1.4755			2518.7	0.014578			2518.2	97.4		
2519.7	1.4751			2519.7	0.014573			2519.2	97.4		
2520.7	1.475			2520.7	0.014567			2520.2	97.4		
2521.6	1.4747			2521.6	0.015115			2521.1	97.3		
2522.6	1.4743			2522.6	0.01511			2522.1	97.3		
2523.6	1.474			2523.6	0.015105			2523.1	97.3		
2524.5	1.4738			2524.5	0.0151			2524	97.3		
2525.5	1.4736			2525.5	0.015094			2525	97.3		
2526.4	1.4735			2526.4	0.015088			2526	97.3		
2527.4	1.4732			2527.4	0.015635			2526.9	97.2		
2528.4	1.4726			2528.4	0.015631			2527.9	97.2		
2529.3	1.4723			2529.3	0.015073			2528.9	97.3		
2530.3	1.4723			2530.3	0.015066			2529.8	97.2		
2531.3	1.4721			2531.3	0.01506			2530.8	97.3		
2532.2	1.472			2532.2	0.015054			2531.8	97.3		
2533.2	1.4718			2533.2	0.015048			2532.7	97.3		
2534.2	1.4716			2534.2	0.015042			2533.7	97.3		
2535.1	1.4714			2535.1	0.015036			2534.6	97.3		
2536.1	1.471			2536.1	0.015031			2535.6	97.3		
2537.1	1.4709			2537.1	0.014474			2536.6	97.3		
2538	1.4709			2538	0.014468			2537.5	97.4		
2539	1.4708			2539	0.014462			2538.5	97.4		
2540	1.4707			2540	0.014456			2539.5	97.4		
2540.9	1.4704			2540.9	0.01445			2540.4	97.4		
2541.9	1.4703			2541.9	0.013895			2541.4	97.5		
2542.8	1.4703			2542.8	0.013889			2542.4	97.5		
2543.8	1.4702			2543.8	0.013883			2543.3	97.5		
2544.8	1.47			2544.8	0.013877			2544.3	97.5		
2545.7	1.4699			2545.7	0.013324			2545.3	97.5		
2546.7	1.47			2546.7	0.013318			2546.2	97.6		
2547.7	1.4699			2547.7	0.013312			2547.2	97.6		
2548.6	1.4699			2548.6	0.01276			2548.1	97.6		
2549.6	1.47			2549.6	0.012754			2549.1	97.7		
2550.6	1.4701			2550.6	0.012748			2550.1	97.7		
2551.5	1.47			2551.5	0.012742			2551	97.7		
2552.5	1.4699			2552.5	0.012737			2552	97.7		
2553.5	1.4699			2553.5	0.012187			2553	97.8		
2554.4	1.4701			2554.4	0.012181			2553.9	97.8		
2555.4	1.4701			2555.4	0.012175			2554.9	97.8		
2556.3	1.4701			2556.3	0.012169			2555.9	97.8		
2557.3	1.47			2557.3	0.012164			2556.8	97.8		
2558.3	1.47			2558.3	0.011617			2557.8	97.9		
2559.2	1.4702			2559.2	0.01161			2558.8	97.9		
2560.2	1.4703			2560.2	0.011605			2559.7	97.9		
2561.2	1.4703			2561.2	0.011599			2560.7	97.9		
2562.1	1.4702			2562.1	0.011594			2561.7	97.9		
2563.1	1.4703			2563.1	0.011048			2562.6	97.9		
2564.1	1.4705			2564.1	0.011042			2563.6	98		
2565	1.4706			2565	0.011036			2564.5	98		
2566	1.4706			2566	0.011031			2565.5	98		
2567	1.4706			2567	0.011026			2566.5	98		
2567.9	1.4707			2567.9	0.010482			2567.4	98.1		
2568.9	1.4709			2568.9	0.010476			2568.4	98.1		
2569.9	1.4711			2569.9	0.01047			2569.4	98.1		
2570.8	1.4713			2570.8	0.010465			2570.3	98.1		
2571.8	1.4714			2571.8	0.010459			2571.3	98.1		
2572.7	1.4715			2572.7	0.010454			2572.3	98.1		
2573.7	1.4716			2573.7	0.010448			2573.2	98.1		
2574.7	1.4716			2574.7	0.010443			2574.2	98.1		
2575.6	1.4719			2575.6	0.009901			2575.2	98.2		
2576.6	1.4721			2576.6	0.010431			2576.1	98.1		
2577.6	1.4721			2577.6	0.010426			2577.1	98.1		
2578.5	1.4722			2578.5	0.01042			2578	98.2		
2579.5	1.4723			2579.5	0.010415			2579	98.1		
2580.5	1.4724			2580.5	0.010409			2580	98.1		
2581.4	1.4725			2581.4	0.010404			2580.9	98.1		
2582.4	1.4726			2582.4	0.010398			2581.9	98.1		
2583.4	1.4728			2583.4	0.010392			2582.9	98.1		
2584.3	1.473			2584.3	0.010386			2583.8	98.1		
2585.3	1.4731			2585.3	0.010915			2584.8	98		
2586.2	1.473			2586.2	0.010911			2585.8	98		
2587.2	1.473			2587.2	0.010906			2586.7	98		
2588.2	1.473			2588.2	0.0109			2587.7	98		
2589.1	1.4731			2589.1	0.010895			2588.7	98		
2590.1	1.4732			2590.1	0.010888			2589.6	98		
2591.1	1.4732			2591.1	0.011418			2590.6	97.9		
2592	1.473			2592	0.011413			2591.6	97.9		
2593	1.4728			2593	0.011409			2592.5	97.9		
2594	1.4729			2594	0.01087			2593.5	97.9		
2594.9	1.473			2594.9	0.011397			2594.4	97.9		
2595.9	1.4729			2595.9	0.011393			2595.4	97.9		
2596.9	1.4728			2596.9	0.011388			2596.4	97.9		
2597.8	1.4726			2597.8	0.011384			2597.3	97.9		
2598.8	1.4726			2598.8	0.010846			2598.3	97.9		
2599.8	1.4727			2599.8	0.01084			2599.3	98		
2600.7	1.4728			2600.7	0.010834			2600.2	98		
2601.7	1.4728			2601.7	0.010829			2601.2	98		
2602.6	1.4729			2602.6	0.010823			2602.2	98		
2603.6	1.4729			2603.6	0.010818			2603.1	98		
2604.6	1.4729			2604.6	0.010813			2604.1	98		
2605.5	1.4729			2605.5	0.010808			2605.1	98		
2606.5	1.4729			2606.5	0.010803			2606	98		
2607.5	1.4728			2607.5	0.010798			2607	98		
2608.4	1.4728			2608.4	0.010793			2607.9	98		
2609.4	1.4727			2609.4	0.010788			2608.9	98		
2610.4	1.4725			2610.4	0.010784			2609.9	98		
2611.3	1.4725			2611.3	0.01025			2610.8	98		
2612.3	1.4727			2612.3	0.010244			2611.8	98		
2613.3	1.4727			2613.3	0.010239			2612.8	98.1		
2614.2	1.4727			2614.2	0.010234			2613.7	98.1		
2615.2	1.4727			2615.2	0.010229			2614.7	98.1		
2616.1	1.4726			2616.1	0.010225			2615.7	98.1		
2617.1	1.4724			2617.1	0.010221			2616.6	98.1		
2618.1	1.4724			2618.1	0.0096898			2617.6	98.2		
2619	1.4725			2619	0.0096843			2618.6	98.2		
2620	1.4723			2620	0.0096805			2619.5	98.2		
2621	1.4723			2621	0.0091498			2620.5	98.2		
2621.9	1.4725			2621.9	0.0091448			2621.4	98.3		
2622.9	1.4724			2622.9	0.0091407			2622.4	98.3		
2623.9	1.4724			2623.9	0.0086117			2623.4	98.3		
2624.8	1.4725			2624.8	0.0086067			2624.3	98.4		
2625.8	1.4724			2625.8	0.0086029			2625.3	98.4		
2626.8	1.4724			2626.8	0.0080755			2626.3	98.5		
2627.7	1.4725			2627.7	0.0080709			2627.2	98.5		
2628.7	1.4725			2628.7	0.0075445			2628.2	98.6		
2629.6	1.4726			2629.6	0.00754			2629.2	98.6		
2630.6	1.4727			2630.6	0.0070143			2630.1	98.6		
2631.6	1.4728			2631.6	0.0070097			2631.1	98.7		
2632.5	1.473			2632.5	0.0064852			2632.1	98.7		
2633.5	1.4732			2633.5	0.0064802			2633	98.8		
2634.5	1.4733			2634.5	0.0064766			2634	98.8		
2635.4	1.4734			2635.4	0.0059538			2635	98.9		
2636.4	1.4735			2636.4	0.0059495			2635.9	98.9		
2637.4	1.4736			2637.4	0.0054274			2636.9	98.9		
2638.3	1.4738			2638.3	0.0054233			2637.8	99		
2639.3	1.474			2639.3	0.0049021			2638.8	99		
2640.3	1.4742			2640.3	0.0048978			2639.8	99.1		
2641.2	1.4744			2641.2	0.0043778			2640.7	99.1		
2642.2	1.4747			2642.2	0.0043733			2641.7	99.2		
2643.1	1.475			2643.1	0.003854			2642.7	99.2		
2644.1	1.4754			2644.1	0.0038486			2643.6	99.3		
2645.1	1.4756			2645.1	0.0038443			2644.6	99.3		
2646	1.4757			2646	0.0038407			2645.6	99.3		
2647	1.4759			2647	0.0033238			2646.5	99.4		
2648	1.4761			2648	0.0033195			2647.5	99.4		
2648.9	1.4764			2648.9	0.0028028			2648.5	99.4		
2649.9	1.4768			2649.9	0.0027974			2649.4	99.5		
2650.9	1.477			2650.9	0.0027936			2650.4	99.5		
2651.8	1.4773			2651.8	0.0022783			2651.3	99.5		
2652.8	1.4777			2652.8	0.0022726			2652.3	99.6		
2653.8	1.4779			2653.8	0.0022686			2653.3	99.6		
2654.7	1.4782			2654.7	0.0017543			2654.2	99.6		
2655.7	1.4787			2655.7	0.0017481			2655.2	99.7		
2656.7	1.4791			2656.7	0.0017428			2656.2	99.7		
2657.6	1.4793			2657.6	0.0017381			2657.1	99.7		
2658.6	1.4795			2658.6	0.0017347			2658.1	99.7		
2659.5	1.4798			2659.5	0.0012217			2659.1	99.7		
2660.5	1.4803			2660.5	0.0012152			2660	99.8		
2661.5	1.4807			2661.5	0.0012095			2661	99.8		
2662.4	1.481			2662.4	0.001204			2662	99.8		
2663.4	1.4813			2663.4	0.0011995			2662.9	99.8		
2664.4	1.4814			2664.4	0.0011954			2663.9	99.9		
2665.3	1.4818			2665.3	0.0006845			2664.9	99.9		
2666.3	1.4823			2666.3	0.00067711			2665.8	99.9		
2667.3	1.4827			2667.3	0.00067067			2666.8	99.9		
2668.2	1.483			2668.2	0.00066447			2667.7	99.9		
2669.2	1.4834			2669.2	0.00065875			2668.7	99.9		
2670.2	1.4837			2670.2	0.00065303			2669.7	99.9		
2671.1	1.484			2671.1	0.00064754			2670.6	99.9		
2672.1	1.4842			2672.1	0.00064254			2671.6	99.9		
2673.1	1.4847			2673.1	0.00013113			2672.6	99.9		
2674	1.4852			2674	0.0006268			2673.5	99.9		
2675	1.4853			2675	0.00062299			2674.5	99.9		
2675.9	1.4858			2675.9	0.00011253			2675.5	99.9		
2676.9	1.4861			2676.9	0.00060821			2676.4	99.9		
2677.9	1.4865			2677.9	9.8467E-5			2677.4	99.9		
2678.8	1.487			2678.8	0.00059223			2678.4	99.9		
2679.8	1.4872			2679.8	0.00058699			2679.3	100		
2680.8	1.4875			2680.8	0.00058079			2680.3	99.9		
2681.7	1.4878			2681.7	0.00057459			2681.2	99.9		
2682.7	1.4881			2682.7	0.00056815			2682.2	99.9		
2683.7	1.4885			2683.7	0.00056124			2683.2	99.9		
2684.6	1.4888			2684.6	0.00055408			2684.1	99.9		
2685.6	1.4891			2685.6	0.00054741			2685.1	99.9		
2686.6	1.4894			2686.6	0.00054026			2686.1	99.9		
2687.5	1.4898			2687.5	0.00053263			2687	99.9		
2688.5	1.4901			2688.5	0.00052524			2688	99.9		
2689.4	1.4904			2689.4	0.00051785			2689	99.9		
2690.4	1.4908			2690.4	0.00050998			2689.9	99.9		
2691.4	1.4911			2691.4	0.00050211			2690.9	99.9		
2692.3	1.4915			2692.3	0.00049376			2691.9	99.9		
2693.3	1.4919			2693.3	0.00048566			2692.8	99.9		
2694.3	1.4922			2694.3	0.00047708			2693.8	99.9		
2695.2	1.4926			2695.2	0.00046849			2694.7	99.9		
2696.2	1.493			2696.2	0.00045896			2695.7	99.9		
2697.2	1.4934			2697.2	0.00044966			2696.7	99.9		
2698.1	1.4938			2698.1	0.00043941			2697.6	99.9		
2699.1	1.4944			2699.1	0.00042748			2698.6	99.9		
2700.1	1.4947			2700.1	0.00091672			2699.6	99.9		
2701	1.495			2701	0.00091028			2700.5	99.9		
2702	1.4953			2702	0.00090218			2701.5	99.8		
2702.9	1.4956			2702.9	0.00089312			2702.5	99.8		
2703.9	1.496			2703.9	0.00088358			2703.4	99.8		
2704.9	1.4963			2704.9	0.00087357			2704.4	99.8		
2705.8	1.4967			2705.8	0.00086308			2705.4	99.8		
2706.8	1.4972			2706.8	0.00085163			2706.3	99.8		
2707.8	1.4976			2707.8	0.00084019			2707.3	99.8		
2708.7	1.4982			2708.7	0.00082588			2708.3	99.8		
2709.7	1.4986			2709.7	0.001312			2709.2	99.8		
2710.7	1.4988			2710.7	0.0013041			2710.2	99.7		
2711.6	1.4992			2711.6	0.0012937			2711.1	99.8		
2712.6	1.4996			2712.6	0.0012825			2712.1	99.7		
2713.6	1.5			2713.6	0.0012703			2713.1	99.7		
2714.5	1.5005			2714.5	0.0012569			2714	99.7		
2715.5	1.501			2715.5	0.0012412			2715	99.7		
2716.5	1.5014			2716.5	0.001725			2716	99.7		
2717.4	1.5017			2717.4	0.0017157			2716.9	99.7		
2718.4	1.5021			2718.4	0.0017037			2717.9	99.6		
2719.3	1.5026			2719.3	0.0016904			2718.9	99.6		
2720.3	1.503			2720.3	0.0016754			2719.8	99.6		
2721.3	1.5036			2721.3	0.0016577			2720.8	99.6		
2722.2	1.5041			2722.2	0.0021391			2721.8	99.6		
2723.2	1.5044			2723.2	0.0021276			2722.7	99.5		
2724.2	1.5049			2724.2	0.0021131			2723.7	99.5		
2725.1	1.5055			2725.1	0.002095			2724.6	99.5		
2726.1	1.5059			2726.1	0.0025759			2725.6	99.5		
2727.1	1.5063			2727.1	0.0025635			2726.6	99.4		
2728	1.5067			2728	0.0025487			2727.5	99.4		
2729	1.5072			2729	0.0025313			2728.5	99.4		
2730	1.5079			2730	0.0025103			2729.5	99.4		
2730.9	1.5084			2730.9	0.0029881			2730.4	99.4		
2731.9	1.5088			2731.9	0.0029726			2731.4	99.3		
2732.8	1.5094			2732.8	0.0029514			2732.4	99.3		
2733.8	1.51			2733.8	0.0034287			2733.3	99.3		
2734.8	1.5104			2734.8	0.0034127			2734.3	99.2		
2735.7	1.511			2735.7	0.0033906			2735.3	99.2		
2736.7	1.5116			2736.7	0.0038667			2736.2	99.2		
2737.7	1.512			2737.7	0.0038493			2737.2	99.1		
2738.6	1.5127			2738.6	0.0038249			2738.2	99.1		
2739.6	1.5133			2739.6	0.0042984			2739.1	99.1		
2740.6	1.5139			2740.6	0.0042765			2740.1	99		
2741.5	1.5144			2741.5	0.004751			2741	99		
2742.5	1.515			2742.5	0.0047288			2742	98.9		
2743.5	1.5155			2743.5	0.0052032			2743	98.9		
2744.4	1.516			2744.4	0.0051827			2743.9	98.8		
2745.4	1.5168			2745.4	0.0051541			2744.9	98.8		
2746.4	1.5175			2746.4	0.005621			2745.9	98.7		
2747.3	1.5181			2747.3	0.0060956			2746.8	98.7		
2748.3	1.5187			2748.3	0.0060706			2747.8	98.6		
2749.2	1.5193			2749.2	0.0065413			2748.8	98.6		
2750.2	1.52			2750.2	0.0065131			2749.7	98.5		
2751.2	1.5207			2751.2	0.006979			2750.7	98.4		
2752.1	1.5213			2752.1	0.0074515			2751.7	98.4		
2753.1	1.522			2753.1	0.007422			2752.6	98.3		
2754.1	1.5227			2754.1	0.0078859			2753.6	98.2		
2755	1.5234			2755	0.0083542			2754.5	98.1		
2756	1.524			2756	0.008827			2755.5	98.1		
2757	1.5247			2757	0.008795			2756.5	98		
2757.9	1.5255			2757.9	0.0092564			2757.4	97.9		
2758.9	1.5263			2758.9	0.0097203			2758.4	97.8		
2759.9	1.5271			2759.9	0.010185			2759.4	97.7		
2760.8	1.5278			2760.8	0.01065			2760.3	97.6		
2761.8	1.5286			2761.8	0.011115			2761.3	97.5		
2762.7	1.5294			2762.7	0.011578			2762.3	97.4		
2763.7	1.5303			2763.7	0.012037			2763.2	97.3		
2764.7	1.531			2764.7	0.013005			2764.2	97.2		
2765.6	1.5316			2765.6	0.013475			2765.2	97.1		
2766.6	1.5325			2766.6	0.013937			2766.1	96.9		
2767.6	1.5332			2767.6	0.014908			2767.1	96.8		
2768.5	1.5338			2768.5	0.015379			2768.1	96.7		
