Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/134"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2322	1.2884			2322	0.0038128			2321.5	99.6		
2322.9	1.2886			2322.9	0.0038195			2322.5	99.6		
2323.9	1.2888			2323.9	0.0038261			2323.4	99.6		
2324.9	1.289			2324.9	0.0038328			2324.4	99.6		
2325.8	1.2892			2325.8	0.0038395			2325.4	99.6		
2326.8	1.2894			2326.8	0.0038457			2326.3	99.6		
2327.8	1.2896			2327.8	0.0038514			2327.3	99.6		
2328.7	1.2898			2328.7	0.0038576			2328.2	99.6		
2329.7	1.29			2329.7	0.0038643			2329.2	99.6		
2330.7	1.2902			2330.7	0.00387			2330.2	99.6		
2331.6	1.2904			2331.6	0.0038757			2331.1	99.6		
2332.6	1.2906			2332.6	0.0038815			2332.1	99.6		
2333.6	1.2908			2333.6	0.0038872			2333.1	99.6		
2334.5	1.291			2334.5	0.0038934			2334	99.6		
2335.5	1.2912			2335.5	0.0038981			2335	99.6		
2336.4	1.2914			2336.4	0.0039039			2336	99.6		
2337.4	1.2915			2337.4	0.0039086			2336.9	99.6		
2338.4	1.2917			2338.4	0.0039139			2337.9	99.6		
2339.3	1.2919			2339.3	0.0039196			2338.9	99.6		
2340.3	1.2921			2340.3	0.0039239			2339.8	99.6		
2341.3	1.2922			2341.3	0.0039291			2340.8	99.6		
2342.2	1.2924			2342.2	0.003933			2341.8	99.6		
2343.2	1.2926			2343.2	0.0039377			2342.7	99.6		
2344.2	1.2927			2344.2	0.003942			2343.7	99.6		
2345.1	1.2929			2345.1	0.0039458			2344.6	99.6		
2346.1	1.293			2346.1	0.0039496			2345.6	99.6		
2347.1	1.2931			2347.1	0.003953			2346.6	99.6		
2348	1.2933			2348	0.0039563			2347.5	99.6		
2349	1.2934			2349	0.0039587			2348.5	99.6		
2349.9	1.2935			2349.9	0.003962			2349.5	99.6		
2350.9	1.2936			2350.9	0.0039616			2350.4	99.6		
2351.9	1.2936			2351.9	0.003962			2351.4	99.6		
2352.8	1.2936			2352.8	0.0039587			2352.4	99.6		
2353.8	1.2934			2353.8	0.0039473			2353.3	99.6		
2354.8	1.2936			2354.8	0.0026946			2354.3	99.6		
2355.7	1.2942			2355.7	0.002718			2355.3	99.7		
2356.7	1.2946			2356.7	0.0027328			2356.2	99.7		
2357.7	1.2949			2357.7	0.0027442			2357.2	99.7		
2358.6	1.2952			2358.6	0.0027542			2358.1	99.7		
2359.6	1.2954			2359.6	0.0027633			2359.1	99.7		
2360.6	1.2957			2360.6	0.0027714			2360.1	99.7		
2361.5	1.2959			2361.5	0.002779			2361	99.7		
2362.5	1.2961			2362.5	0.0027871			2362	99.7		
2363.5	1.2963			2363.5	0.0027938			2363	99.7		
2364.4	1.2965			2364.4	0.0028009			2363.9	99.7		
2365.4	1.2967			2365.4	0.0028076			2364.9	99.7		
2366.3	1.2969			2366.3	0.0028143			2365.9	99.7		
2367.3	1.2971			2367.3	0.002821			2366.8	99.7		
2368.3	1.2973			2368.3	0.0028272			2367.8	99.7		
2369.2	1.2975			2369.2	0.0028338			2368.8	99.7		
2370.2	1.2977			2370.2	0.0028396			2369.7	99.7		
2371.2	1.2979			2371.2	0.0028453			2370.7	99.7		
2372.1	1.2981			2372.1	0.0028515			2371.6	99.7		
2373.1	1.2983			2373.1	0.0028567			2372.6	99.7		
2374.1	1.2984			2374.1	0.0028629			2373.6	99.7		
2375	1.2986			2375	0.0028691			2374.5	99.7		
2376	1.2988			2376	0.0028739			2375.5	99.7		
2377	1.299			2377	0.0028796			2376.5	99.7		
2377.9	1.2991			2377.9	0.0028849			2377.4	99.7		
2378.9	1.2993			2378.9	0.0028892			2378.4	99.7		
2379.8	1.2995			2379.8	0.0028954			2379.4	99.7		
2380.8	1.2996			2380.8	0.0029001			2380.3	99.7		
2381.8	1.2998			2381.8	0.0029049			2381.3	99.7		
2382.7	1.3			2382.7	0.0029097			2382.3	99.7		
2383.7	1.3001			2383.7	0.0029144			2383.2	99.7		
2384.7	1.3003			2384.7	0.0029192			2384.2	99.7		
2385.6	1.3004			2385.6	0.0029235			2385.2	99.7		
2386.6	1.3006			2386.6	0.0029287			2386.1	99.7		
2387.6	1.3007			2387.6	0.002934			2387.1	99.7		
2388.5	1.3009			2388.5	0.0029378			2388	99.7		
2389.5	1.3011			2389.5	0.0029426			2389	99.7		
2390.5	1.3012			2390.5	0.0029469			2390	99.7		
2391.4	1.3014			2391.4	0.0029516			2390.9	99.7		
2392.4	1.3015			2392.4	0.0029559			2391.9	99.7		
2393.4	1.3017			2393.4	0.0029602			2392.9	99.7		
2394.3	1.3018			2394.3	0.0029645			2393.8	99.7		
2395.3	1.3019			2395.3	0.0029683			2394.8	99.7		
2396.2	1.3021			2396.2	0.0029726			2395.8	99.7		
2397.2	1.3022			2397.2	0.0029764			2396.7	99.7		
2398.2	1.3024			2398.2	0.0029807			2397.7	99.7		
2399.1	1.3025			2399.1	0.0029845			2398.7	99.7		
2400.1	1.3026			2400.1	0.0029883			2399.6	99.7		
2401.1	1.3028			2401.1	0.0029917			2400.6	99.7		
2402	1.3029			2402	0.002995			2401.5	99.7		
2403	1.303			2403	0.0029984			2402.5	99.7		
2404	1.3031			2404	0.0030022			2403.5	99.7		
2404.9	1.3033			2404.9	0.003005			2404.4	99.7		
2405.9	1.3034			2405.9	0.0030084			2405.4	99.8		
2406.9	1.3035			2406.9	0.0030107			2406.4	99.7		
2407.8	1.3036			2407.8	0.0030136			2407.3	99.7		
2408.8	1.3037			2408.8	0.0030165			2408.3	99.7		
2409.7	1.3038			2409.7	0.0030179			2409.3	99.7		
2410.7	1.3039			2410.7	0.0030198			2410.2	99.8		
2411.7	1.3039			2411.7	0.0030208			2411.2	99.7		
2412.6	1.304			2412.6	0.0030189			2412.2	99.7		
2413.6	1.3038			2413.6	0.0030131			2413.1	99.7		
2414.6	1.3042			2414.6	0.001811			2414.1	99.7		
2415.5	1.3045			2415.5	0.0030365			2415.1	99.7		
2416.5	1.3047			2416.5	0.0018287			2416	99.8		
2417.5	1.305			2417.5	0.0030537			2417	99.8		
2418.4	1.3046			2418.4	0.003036			2417.9	99.7		
2419.4	1.3049			2419.4	0.0018315			2418.9	99.8		
2420.4	1.305			2420.4	0.0030475			2419.9	99.8		
2421.3	1.3049			2421.3	0.0018306			2420.8	99.7		
2422.3	1.3054			2422.3	0.0018473			2421.8	99.8		
2423.2	1.3056			2423.2	0.0018578			2422.8	99.8		
2424.2	1.3059			2424.2	0.0018663			2423.7	99.8		
2425.2	1.3061			2425.2	0.001873			2424.7	99.7		
2426.1	1.3063			2426.1	0.0018806			2425.7	99.8		
2427.1	1.3065			2427.1	0.0018868			2426.6	99.8		
2428.1	1.3067			2428.1	0.001893			2427.6	99.8		
2429	1.3068			2429	0.0018988			2428.6	99.8		
2430	1.307			2430	0.0019045			2429.5	99.8		
2431	1.3072			2431	0.0019097			2430.5	99.8		
2431.9	1.3074			2431.9	0.0019159			2431.4	99.8		
2432.9	1.3075			2432.9	0.0019207			2432.4	99.8		
2433.9	1.3077			2433.9	0.0019264			2433.4	99.8		
2434.8	1.3078			2434.8	0.0019317			2434.3	99.8		
2435.8	1.308			2435.8	0.001936			2435.3	99.8		
2436.8	1.3081			2436.8	0.0019412			2436.3	99.8		
2437.7	1.3083			2437.7	0.0019455			2437.2	99.8		
2438.7	1.3084			2438.7	0.0019517			2438.2	99.8		
2439.6	1.3086			2439.6	0.001955			2439.2	99.8		
2440.6	1.3087			2440.6	0.0019612			2440.1	99.8		
2441.6	1.3089			2441.6	0.001965			2441.1	99.8		
2442.5	1.309			2442.5	0.0019693			2442.1	99.8		
2443.5	1.3092			2443.5	0.0019741			2443	99.8		
2444.5	1.3093			2444.5	0.0019784			2444	99.8		
2445.4	1.3095			2445.4	0.0019832			2444.9	99.8		
2446.4	1.3096			2446.4	0.0019875			2445.9	99.8		
2447.4	1.3097			2447.4	0.0019917			2446.9	99.8		
2448.3	1.3099			2448.3	0.001996			2447.8	99.8		
2449.3	1.31			2449.3	0.0020003			2448.8	99.8		
2450.3	1.3101			2450.3	0.0020046			2449.8	99.8		
2451.2	1.3103			2451.2	0.0020084			2450.7	99.8		
2452.2	1.3104			2452.2	0.0020132			2451.7	99.8		
2453.1	1.3106			2453.1	0.0020175			2452.7	99.8		
2454.1	1.3107			2454.1	0.0020213			2453.6	99.8		
2455.1	1.3108			2455.1	0.0020256			2454.6	99.8		
2456	1.311			2456	0.0020289			2455.6	99.8		
2457	1.3111			2457	0.0020337			2456.5	99.8		
2458	1.3112			2458	0.002037			2457.5	99.8		
2458.9	1.3113			2458.9	0.0020413			2458.5	99.8		
2459.9	1.3115			2459.9	0.0020447			2459.4	99.8		
2460.9	1.3116			2460.9	0.0020494			2460.4	99.8		
2461.8	1.3117			2461.8	0.0020533			2461.3	99.8		
2462.8	1.3119			2462.8	0.0020561			2462.3	99.8		
2463.8	1.312			2463.8	0.0020609			2463.3	99.8		
2464.7	1.3121			2464.7	0.0020647			2464.2	99.8		
2465.7	1.3122			2465.7	0.0020685			2465.2	99.8		
2466.7	1.3124			2466.7	0.0020719			2466.2	99.8		
2467.6	1.3125			2467.6	0.0020757			2467.1	99.8		
2468.6	1.3126			2468.6	0.002079			2468.1	99.8		
2469.5	1.3127			2469.5	0.0020823			2469.1	99.8		
2470.5	1.3128			2470.5	0.0020857			2470	99.8		
2471.5	1.313			2471.5	0.00209			2471	99.8		
2472.4	1.3131			2472.4	0.0020928			2472	99.8		
2473.4	1.3132			2473.4	0.0020967			2472.9	99.8		
2474.4	1.3133			2474.4	0.0021005			2473.9	99.8		
2475.3	1.3134			2475.3	0.0021038			2474.8	99.8		
2476.3	1.3136			2476.3	0.0021076			2475.8	99.8		
2477.3	1.3137			2477.3	0.0021105			2476.8	99.8		
2478.2	1.3138			2478.2	0.0021138			2477.7	99.8		
2479.2	1.3139			2479.2	0.0021172			2478.7	99.8		
2480.2	1.314			2480.2	0.002121			2479.7	99.8		
2481.1	1.3141			2481.1	0.0021238			2480.6	99.8		
2482.1	1.3143			2482.1	0.0021272			2481.6	99.8		
2483	1.3144			2483	0.0021296			2482.6	99.8		
2484	1.3145			2484	0.0021334			2483.5	99.8		
2485	1.3146			2485	0.0021362			2484.5	99.8		
2485.9	1.3147			2485.9	0.0021381			2485.5	99.8		
2486.9	1.3148			2486.9	0.0021415			2486.4	99.8		
2487.9	1.3149			2487.9	0.0021453			2487.4	99.8		
2488.8	1.315			2488.8	0.0021467			2488.4	99.8		
2489.8	1.3151			2489.8	0.0021501			2489.3	99.8		
2490.8	1.3152			2490.8	0.0021505			2490.3	99.8		
2491.7	1.3152			2491.7	0.0021529			2491.2	99.8		
2492.7	1.3152			2492.7	0.0021529			2492.2	99.8		
2493.7	1.3151			2493.7	0.0021467			2493.2	99.8		
2494.6	1.3154			2494.6	0.00099087			2494.1	99.8		
2495.6	1.3162			2495.6	0.0010214			2495.1	99.9		
2496.6	1.3165			2496.6	0.0021958			2496.1	99.8		
2497.5	1.3164			2497.5	0.0021892			2497	99.9		
2498.5	1.3164			2498.5	0.0021877			2498	99.8		
2499.4	1.3164			2499.4	0.0021887			2499	99.8		
2500.4	1.3165			2500.4	0.0021906			2499.9	99.8		
2501.4	1.3165			2501.4	0.0021915			2500.9	99.8		
2502.3	1.3166			2502.3	0.002193			2501.9	99.8		
2503.3	1.3167			2503.3	0.0021944			2502.8	99.8		
2504.3	1.3167			2504.3	0.0021954			2503.8	99.8		
2505.2	1.3168			2505.2	0.0021963			2504.7	99.8		
2506.2	1.3168			2506.2	0.0021954			2505.7	99.8		
2507.2	1.3166			2507.2	0.0021892			2506.7	99.8		
2508.1	1.3169			2508.1	0.001039			2507.6	99.8		
2509.1	1.3177			2509.1	0.0010691			2508.6	99.8		
2510.1	1.3179			2510.1	0.002234			2509.6	99.8		
2511	1.3177			2511	0.0022254			2510.5	99.8		
2512	1.3177			2512	0.0022221			2511.5	99.8		
2512.9	1.3175			2512.9	0.0022149			2512.5	99.9		
2513.9	1.3179			2513.9	0.0010743			2513.4	99.8		
2514.9	1.3183			2514.9	0.0022416			2514.4	99.8		
2515.8	1.3181			2515.8	0.0022335			2515.4	99.8		
2516.8	1.3179			2516.8	0.0022254			2516.3	99.8		
2517.8	1.3183			2517.8	0.0010858			2517.3	99.8		
2518.7	1.3186			2518.7	0.0022502			2518.2	99.8		
2519.7	1.3184			2519.7	0.0022397			2519.2	99.8		
2520.7	1.3181			2520.7	0.0022292			2520.2	99.8		
2521.6	1.3182			2521.6	0.0010819			2521.1	99.8		
2522.6	1.3188			2522.6	0.0011024			2522.1	99.8		
2523.6	1.3193			2523.6	0.0011206			2523.1	99.9		
2524.5	1.3192			2524.5	0.0022664			2524	99.8		
2525.5	1.3193			2525.5	0.0011196			2525	99.9		
2526.4	1.3194			2526.4	0.0022693			2526	99.9		
2527.4	1.3194			2527.4	0.0011244			2526.9	99.9		
2528.4	1.3195			2528.4	0.0022726			2527.9	99.9		
2529.3	1.3196			2529.3	0.0011287			2528.9	99.9		
2530.3	1.3196			2530.3	0.002275			2529.8	99.9		
2531.3	1.3195			2531.3	0.0011258			2530.8	99.9		
2532.2	1.32			2532.2	0.001142			2531.8	99.9		
2533.2	1.3204			2533.2	0.0011568			2532.7	99.8		
2534.2	1.3202			2534.2	0.0022926			2533.7	99.9		
2535.1	1.3201			2535.1	0.0011425			2534.6	99.9		
2536.1	1.3204			2536.1	0.0011554			2535.6	99.9		
2537.1	1.3207			2537.1	0.0011635			2536.6	99.8		
2538	1.3209			2538	0.0011716			2537.5	99.9		
2539	1.3211			2539	0.0011787			2538.5	99.9		
2540	1.3215			2540	0.0011911			2539.5	99.9		
2540.9	1.3213			2540.9	0.0023222			2540.4	99.9		
2541.9	1.3211			2541.9	0.0011768			2541.4	99.9		
2542.8	1.3215			2542.8	0.0011911			2542.4	99.9		
2543.8	1.3219			2543.8	0.0012064			2543.3	99.8		
2544.8	1.3219			2544.8	0.0023417			2544.3	99.9		
2545.7	1.3213			2545.7	0.0023208			2545.3	99.8		
2546.7	1.3213			2546.7	0.0011821			2546.2	99.9		
2547.7	1.3217			2547.7	0.0011959			2547.2	99.9		
2548.6	1.3219			2548.6	0.0012031			2548.1	99.9		
2549.6	1.3221			2549.6	0.0012088			2549.1	99.8		
2550.6	1.3222			2550.6	0.0012136			2550.1	99.9		
2551.5	1.3224			2551.5	0.0012183			2551	99.9		
2552.5	1.3225			2552.5	0.0012231			2552	99.9		
2553.5	1.3227			2553.5	0.0012274			2553	99.9		
2554.4	1.3228			2554.4	0.0012317			2553.9	99.9		
2555.4	1.3229			2555.4	0.001236			2554.9	99.9		
2556.3	1.323			2556.3	0.0012398			2555.9	99.8		
2557.3	1.3232			2557.3	0.0012441			2556.8	99.9		
2558.3	1.3233			2558.3	0.0012479			2557.8	99.9		
2559.2	1.3234			2559.2	0.0012517			2558.8	99.9		
2560.2	1.3235			2560.2	0.0012555			2559.7	99.9		
2561.2	1.3237			2561.2	0.0012593			2560.7	99.9		
2562.1	1.3238			2562.1	0.0012631			2561.7	99.9		
2563.1	1.3239			2563.1	0.001267			2562.6	99.9		
2564.1	1.324			2564.1	0.0012703			2563.6	99.9		
2565	1.3241			2565	0.0012746			2564.5	99.9		
2566	1.3243			2566	0.0012779			2565.5	99.9		
2567	1.3244			2567	0.0012817			2566.5	99.9		
2567.9	1.3245			2567.9	0.0012851			2567.4	99.9		
2568.9	1.3246			2568.9	0.0012884			2568.4	99.9		
2569.9	1.3247			2569.9	0.0012918			2569.4	99.9		
2570.8	1.3248			2570.8	0.0012956			2570.3	99.9		
2571.8	1.325			2571.8	0.0012994			2571.3	99.9		
2572.7	1.3251			2572.7	0.0013027			2572.3	99.9		
2573.7	1.3252			2573.7	0.0013065			2573.2	99.9		
2574.7	1.3253			2574.7	0.0013103			2574.2	99.9		
2575.6	1.3254			2575.6	0.0013132			2575.2	99.9		
2576.6	1.3255			2576.6	0.001317			2576.1	99.9		
2577.6	1.3256			2577.6	0.0013204			2577.1	99.9		
2578.5	1.3257			2578.5	0.0013237			2578	99.9		
2579.5	1.3259			2579.5	0.001327			2579	99.9		
2580.5	1.326			2580.5	0.0013309			2580	99.9		
2581.4	1.3261			2581.4	0.0013337			2580.9	99.9		
2582.4	1.3262			2582.4	0.0013371			2581.9	99.9		
2583.4	1.3263			2583.4	0.0013413			2582.9	99.9		
2584.3	1.3264			2584.3	0.0013442			2583.8	99.9		
2585.3	1.3265			2585.3	0.0013475			2584.8	99.9		
2586.2	1.3266			2586.2	0.0013504			2585.8	99.9		
2587.2	1.3267			2587.2	0.0013547			2586.7	99.9		
2588.2	1.3269			2588.2	0.0013576			2587.7	99.9		
2589.1	1.327			2589.1	0.0013609			2588.7	99.9		
2590.1	1.3271			2590.1	0.0013642			2589.6	99.9		
2591.1	1.3272			2591.1	0.001368			2590.6	99.9		
2592	1.3273			2592	0.0013704			2591.6	99.9		
2593	1.3274			2593	0.0013742			2592.5	99.9		
2594	1.3275			2594	0.0013771			2593.5	99.9		
2594.9	1.3276			2594.9	0.0013804			2594.4	99.9		
2595.9	1.3277			2595.9	0.0013833			2595.4	99.9		
2596.9	1.3278			2596.9	0.0013871			2596.4	99.9		
2597.8	1.328			2597.8	0.0013905			2597.3	99.9		
2598.8	1.3281			2598.8	0.0013938			2598.3	99.9		
2599.8	1.3282			2599.8	0.0013967			2599.3	99.9		
2600.7	1.3283			2600.7	0.0014			2600.2	99.9		
2601.7	1.3284			2601.7	0.0014033			2601.2	99.9		
2602.6	1.3285			2602.6	0.0014062			2602.2	99.9		
2603.6	1.3286			2603.6	0.00141			2603.1	99.9		
2604.6	1.3287			2604.6	0.0014129			2604.1	99.9		
2605.5	1.3288			2605.5	0.0014162			2605.1	99.9		
2606.5	1.3289			2606.5	0.0014195			2606	99.9		
2607.5	1.329			2607.5	0.0014229			2607	99.9		
2608.4	1.3291			2608.4	0.0014253			2607.9	99.9		
2609.4	1.3293			2609.4	0.0014286			2608.9	99.9		
2610.4	1.3294			2610.4	0.0014319			2609.9	99.9		
2611.3	1.3295			2611.3	0.0014353			2610.8	99.9		
2612.3	1.3296			2612.3	0.0014381			2611.8	99.9		
2613.3	1.3297			2613.3	0.001441			2612.8	99.9		
2614.2	1.3298			2614.2	0.0014443			2613.7	99.9		
2615.2	1.3299			2615.2	0.0014477			2614.7	99.9		
2616.1	1.33			2616.1	0.001451			2615.7	99.9		
2617.1	1.3301			2617.1	0.0014539			2616.6	99.9		
2618.1	1.3302			2618.1	0.0014567			2617.6	99.9		
2619	1.3303			2619	0.0014596			2618.6	99.9		
2620	1.3304			2620	0.0014629			2619.5	99.9		
2621	1.3305			2621	0.0014658			2620.5	99.9		
2621.9	1.3306			2621.9	0.0014691			2621.4	99.9		
2622.9	1.3307			2622.9	0.001472			2622.4	99.9		
2623.9	1.3308			2623.9	0.0014749			2623.4	99.9		
2624.8	1.3309			2624.8	0.0014782			2624.3	99.9		
2625.8	1.331			2625.8	0.0014806			2625.3	99.9		
2626.8	1.3311			2626.8	0.0014839			2626.3	99.9		
2627.7	1.3312			2627.7	0.0014863			2627.2	99.9		
2628.7	1.3313			2628.7	0.0014896			2628.2	99.9		
2629.6	1.3314			2629.6	0.0014925			2629.2	99.9		
2630.6	1.3315			2630.6	0.0014954			2630.1	99.9		
2631.6	1.3316			2631.6	0.0014977			2631.1	99.9		
2632.5	1.3317			2632.5	0.0014997			2632.1	99.9		
2633.5	1.3318			2633.5	0.0015016			2633	99.9		
2634.5	1.3318			2634.5	0.0015025			2634	99.9		
2635.4	1.3318			2635.4	0.0015001			2635	99.9		
2636.4	1.3322			2636.4	0.00042677			2635.9	99.9		
2637.4	1.3326			2637.4	0.0015268			2636.9	99.9		
2638.3	1.3325			2638.3	0.0015235			2637.8	99.9		
2639.3	1.3325			2639.3	0.001523			2638.8	99.9		
2640.3	1.3324			2640.3	0.0015192			2639.8	99.9		
2641.2	1.3329			2641.2	0.00044823			2640.7	99.9		
2642.2	1.3333			2642.2	0.0015459			2641.7	99.9		
2643.1	1.3332			2643.1	0.0015426			2642.7	99.9		
2644.1	1.3332			2644.1	0.001544			2643.6	99.9		
2645.1	1.3333			2645.1	0.0015454			2644.6	99.9		
2646	1.3334			2646	0.0015473			2645.6	99.9		
2647	1.3335			2647	0.0015497			2646.5	100		
2648	1.3335			2648	0.0015521			2647.5	99.9		
2648.9	1.3336			2648.9	0.0015535			2648.5	99.9		
2649.9	1.3337			2649.9	0.0015559			2649.4	99.9		
2650.9	1.3337			2650.9	0.0015564			2650.4	99.9		
2651.8	1.3336			2651.8	0.0015535			2651.3	99.9		
2652.8	1.3341			2652.8	0.00048733			2652.3	99.9		
2653.8	1.3345			2653.8	0.0015798			2653.3	99.9		
2654.7	1.3344			2654.7	0.0015759			2654.2	99.9		
2655.7	1.3344			2655.7	0.0015759			2655.2	99.9		
2656.7	1.3343			2656.7	0.0015721			2656.2	99.9		
2657.6	1.3347			2657.6	0.00050831			2657.1	99.9		
2658.6	1.3351			2658.6	0.0015979			2658.1	100		
2659.5	1.335			2659.5	0.0015941			2659.1	99.9		
2660.5	1.3351			2660.5	0.001595			2660	99.9		
2661.5	1.3351			2661.5	0.001596			2661	100		
2662.4	1.3351			2662.4	0.001596			2662	99.9		
2663.4	1.335			2663.4	0.0015926			2662.9	99.9		
2664.4	1.3355			2664.4	0.00053215			2663.9	99.9		
2665.3	1.3359			2665.3	0.0016184			2664.9	100		
2666.3	1.3358			2666.3	0.001615			2665.8	99.9		
2667.3	1.3358			2667.3	0.001615			2666.8	99.9		
2668.2	1.3358			2668.2	0.001615			2667.7	99.9		
2669.2	1.3357			2669.2	0.0016127			2668.7	99.9		
2670.2	1.3362			2670.2	0.00055456			2669.7	99.9		
2671.1	1.3366			2671.1	0.0016379			2670.6	99.9		
2672.1	1.3365			2672.1	0.0016351			2671.6	99.9		
2673.1	1.3365			2673.1	0.0016356			2672.6	99.9		
2674	1.3366			2674	0.001637			2673.5	99.9		
2675	1.3367			2675	0.0016389			2674.5	99.9		
2675.9	1.3368			2675.9	0.0016408			2675.5	99.9		
2676.9	1.3368			2676.9	0.0016427			2676.4	99.9		
2677.9	1.3369			2677.9	0.0016437			2677.4	99.9		
2678.8	1.3369			2678.8	0.0016432			2678.4	99.9		
2679.8	1.3368			2679.8	0.0016394			2679.3	99.9		
2680.8	1.337			2680.8	0.00058174			2680.3	99.9		
2681.7	1.3378			2681.7	0.00060511			2681.2	99.9		
2682.7	1.338			2682.7	0.0016761			2682.2	99.9		
2683.7	1.3378			2683.7	0.0016704			2683.2	99.9		
2684.6	1.3377			2684.6	0.0016661			2684.1	99.9		
2685.6	1.3381			2685.6	0.00061464			2685.1	99.9		
2686.6	1.3385			2686.6	0.0016894			2686.1	99.9		
2687.5	1.3384			2687.5	0.0016866			2687	99.9		
2688.5	1.3385			2688.5	0.0016875			2688	99.9		
2689.4	1.3385			2689.4	0.0016894			2689	99.9		
2690.4	1.3386			2690.4	0.0016913			2689.9	99.9		
2691.4	1.3387			2691.4	0.0016932			2690.9	99.9		
2692.3	1.3388			2692.3	0.0016961			2691.9	100		
2693.3	1.3389			2693.3	0.001698			2692.8	99.9		
2694.3	1.339			2694.3	0.0017009			2693.8	99.9		
2695.2	1.3391			2695.2	0.0017033			2694.7	99.9		
2696.2	1.3392			2696.2	0.0017061			2695.7	99.9		
2697.2	1.3393			2697.2	0.0017085			2696.7	99.9		
2698.1	1.3394			2698.1	0.0017104			2697.6	99.9		
2699.1	1.3394			2699.1	0.0017123			2698.6	99.9		
2700.1	1.3395			2700.1	0.0017138			2699.6	99.9		
2701	1.3394			2701	0.0017118			2700.5	99.9		
2702	1.3399			2702	0.00066853			2701.5	100		
2702.9	1.3403			2702.9	0.0017366			2702.5	99.9		
2703.9	1.3403			2703.9	0.0017347			2703.4	99.9		
2704.9	1.3403			2704.9	0.0017357			2704.4	99.9		
2705.8	1.3404			2705.8	0.0017376			2705.4	99.9		
2706.8	1.3405			2706.8	0.00174			2706.3	99.9		
2707.8	1.3406			2707.8	0.0017424			2707.3	99.9		
2708.7	1.3407			2708.7	0.0017452			2708.3	99.9		
2709.7	1.3408			2709.7	0.0017481			2709.2	99.9		
2710.7	1.3409			2710.7	0.0017509			2710.2	99.9		
2711.6	1.341			2711.6	0.0017533			2711.1	99.9		
2712.6	1.3411			2712.6	0.0017557			2712.1	99.9		
2713.6	1.3412			2713.6	0.0017586			2713.1	99.9		
2714.5	1.3413			2714.5	0.0017619			2714	99.9		
2715.5	1.3414			2715.5	0.0017643			2715	99.9		
2716.5	1.3415			2716.5	0.0017667			2716	99.9		
2717.4	1.3416			2717.4	0.00177			2716.9	99.9		
2718.4	1.3417			2718.4	0.0017724			2717.9	99.9		
2719.3	1.3418			2719.3	0.0017748			2718.9	99.9		
2720.3	1.342			2720.3	0.0017776			2719.8	99.9		
2721.3	1.3421			2721.3	0.00178			2720.8	99.9		
2722.2	1.3422			2722.2	0.0017829			2721.8	99.9		
2723.2	1.3423			2723.2	0.0017848			2722.7	99.9		
2724.2	1.3423			2724.2	0.0017872			2723.7	99.9		
2725.1	1.3424			2725.1	0.0017877			2724.6	99.9		
2726.1	1.3423			2726.1	0.0017867			2725.6	99.9		
2727.1	1.3428			2727.1	0.00075483			2726.6	99.9		
2728	1.3432			2728	0.0018106			2727.5	99.9		
2729	1.3432			2729	0.0018082			2728.5	99.9		
2730	1.3432			2730	0.0018101			2729.5	99.9		
2730.9	1.3433			2730.9	0.0018115			2730.4	99.9		
2731.9	1.3434			2731.9	0.0018139			2731.4	99.9		
2732.8	1.3435			2732.8	0.0018158			2732.4	99.9		
2733.8	1.3436			2733.8	0.0018177			2733.3	99.9		
2734.8	1.3436			2734.8	0.0018201			2734.3	99.9		
2735.7	1.3437			2735.7	0.001821			2735.3	99.9		
2736.7	1.3436			2736.7	0.0018187			2736.2	99.9		
2737.7	1.3441			2737.7	0.00079203			2737.2	99.9		
2738.6	1.3445			2738.6	0.0018425			2738.2	99.9		
2739.6	1.3444			2739.6	0.0018401			2739.1	99.9		
2740.6	1.3445			2740.6	0.0018415			2740.1	100		
2741.5	1.3446			2741.5	0.0018425			2741	99.9		
2742.5	1.3446			2742.5	0.0018454			2742	99.9		
2743.5	1.3447			2743.5	0.0018463			2743	99.9		
2744.4	1.3448			2744.4	0.0018482			2743.9	99.9		
2745.4	1.3449			2745.4	0.0018497			2744.9	99.9		
2746.4	1.3449			2746.4	0.0018501			2745.9	99.9		
2747.3	1.3448			2747.3	0.0018473			2746.8	99.9		
2748.3	1.3452			2748.3	0.00082397			2747.8	99.9		
2749.2	1.3455			2749.2	0.0018668			2748.8	99.9		
2750.2	1.3453			2750.2	0.0018592			2749.7	99.9		
2751.2	1.3456			2751.2	0.00083447			2750.7	99.9		
2752.1	1.3457			2752.1	0.0018711			2751.7	100		
2753.1	1.3458			2753.1	0.00084114			2752.6	99.9		
2754.1	1.3464			2754.1	0.00085735			2753.6	100		
2755	1.3465			2755	0.0018902			2754.5	99.9		
2756	1.3466			2756	0.00086355			2755.5	99.9		
2757	1.3469			2757	0.0019007			2756.5	99.9		
2757.9	1.3467			2757.9	0.0018954			2757.4	99.9		
2758.9	1.3465			2758.9	0.0018897			2758.4	99.9		
