Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"150K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/262"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
1.2372316	1.3105832		8.0E-6		
1.2370839	1.3105861		8.0E-6		
1.2369363	1.3105887		8.0E-6		
1.2367887	1.3105913		8.0E-6		
1.2366411	1.3105938		8.0E-6		
1.2364935	1.3105964		8.0E-6		
1.236346	1.310599		9.0E-6		
1.2361985	1.3106013		9.0E-6		
1.236051	1.3106039		8.0E-6		
1.2359036	1.3106066		8.0E-6		
1.2357562	1.3106092		8.0E-6		
1.2356089	1.310612		8.0E-6		
1.2354616	1.3106147		8.0E-6		
1.2353143	1.3106172		8.0E-6		
1.2351671	1.3106197		8.0E-6		
1.2350199	1.3106224		8.0E-6		
1.2348727	1.310625		8.0E-6		
1.2347256	1.3106275		8.0E-6		
1.2345784	1.3106302		8.0E-6		
1.2344314	1.3106328		8.0E-6		
1.2342844	1.3106354		8.0E-6		
1.2341374	1.3106382		7.0E-6		
1.2339904	1.3106412		7.0E-6		
1.2338435	1.3106439		8.0E-6		
1.2336966	1.3106463		8.0E-6		
1.2335497	1.3106488		8.0E-6		
1.2334029	1.3106514		8.0E-6		
1.2332561	1.3106539		8.0E-6		
1.2331094	1.3106565		8.0E-6		
1.2329626	1.3106591		8.0E-6		
1.232816	1.3106617		8.0E-6		
1.2326693	1.3106642		8.0E-6		
1.2325227	1.3106668		8.0E-6		
1.2323761	1.3106695		8.0E-6		
1.2322296	1.3106722		8.0E-6		
1.2320831	1.3106747		8.0E-6		
1.2319366	1.3106771		8.0E-6		
1.2317902	1.3106797		8.0E-6		
1.2316438	1.3106824		8.0E-6		
1.2314974	1.3106848		8.0E-6		
1.2313511	1.3106873		8.0E-6		
1.2312048	1.3106902		8.0E-6		
1.2310585	1.310693		8.0E-6		
1.2309123	1.3106955		8.0E-6		
1.2307661	1.3106978		8.0E-6		
1.2306199	1.3107003		8.0E-6		
1.2304738	1.3107029		8.0E-6		
1.2303277	1.3107053		8.0E-6		
1.2301817	1.3107079		8.0E-6		
1.2300356	1.3107107		8.0E-6		
1.2298896	1.3107133		8.0E-6		
1.2297437	1.3107158		8.0E-6		
1.2295978	1.3107186		8.0E-6		
1.2294519	1.3107212		8.0E-6		
1.229306	1.3107238		8.0E-6		
1.2291602	1.3107263		8.0E-6		
1.2290145	1.3107288		8.0E-6		
1.2288687	1.3107312		8.0E-6		
1.228723	1.3107338		8.0E-6		
1.2285773	1.3107364		8.0E-6		
1.2284317	1.3107388		8.0E-6		
1.2282861	1.3107413		8.0E-6		
1.2281405	1.310744		8.0E-6		
1.227995	1.3107466		8.0E-6		
1.2278495	1.3107491		8.0E-6		
1.227704	1.3107517		8.0E-6		
1.2275586	1.3107541		8.0E-6		
1.2274132	1.3107566		8.0E-6		
1.2272678	1.3107592		8.0E-6		
1.2271225	1.3107616		8.0E-6		
1.2269772	1.3107643		7.0E-6		
1.2268319	1.310767		7.0E-6		
1.2266867	1.3107696		8.0E-6		
1.2265415	1.3107721		8.0E-6		
1.2263963	1.3107746		8.0E-6		
1.2262512	1.3107772		7.0E-6		
1.2261061	1.3107798		8.0E-6		
1.2259611	1.3107823		8.0E-6		
1.2258161	1.3107848		7.0E-6		
1.2256711	1.3107874		8.0E-6		
1.2255261	1.3107898		8.0E-6		
1.2253812	1.3107922		8.0E-6		
1.2252363	1.3107949		7.0E-6		
1.2250915	1.3107975		8.0E-6		
1.2249467	1.3108		8.0E-6		
1.2248019	1.3108025		8.0E-6		
1.2246571	1.3108051		7.0E-6		
1.2245124	1.3108078		8.0E-6		
1.2243677	1.31081		8.0E-6		
1.2242231	1.3108122		8.0E-6		
1.2240785	1.3108148		7.0E-6		
1.2239339	1.3108174		7.0E-6		
1.2237894	1.3108201		7.0E-6		
1.2236449	1.3108228		7.0E-6		
1.2235004	1.3108253		8.0E-6		
1.223356	1.3108275		8.0E-6		
1.2232115	1.3108299		7.0E-6		
1.2230672	1.3108326		7.0E-6		
1.2229228	1.3108353		7.0E-6		
1.2227785	1.3108377		7.0E-6		
1.2226343	1.3108401		7.0E-6		
1.22249	1.3108426		7.0E-6		
1.2223458	1.3108453		7.0E-6		
1.2222017	1.3108479		7.0E-6		
1.2220575	1.3108503		7.0E-6		
1.2219134	1.3108528		7.0E-6		
1.2217694	1.3108554		7.0E-6		
1.2216253	1.3108581		7.0E-6		
1.2214813	1.3108607		7.0E-6		
1.2213374	1.3108632		7.0E-6		
1.2211935	1.3108656		8.0E-6		
1.2210496	1.3108678		7.0E-6		
1.2209057	1.3108702		7.0E-6		
1.2207619	1.3108728		7.0E-6		
1.2206181	1.3108754		7.0E-6		
1.2204743	1.3108779		7.0E-6		
1.2203306	1.3108805		7.0E-6		
1.2201869	1.310883		7.0E-6		
1.2200432	1.3108853		7.0E-6		
1.2198996	1.3108878		7.0E-6		
1.219756	1.3108904		7.0E-6		
1.2196125	1.3108931		7.0E-6		
1.219469	1.3108957		7.0E-6		
1.2193255	1.310898		7.0E-6		
1.219182	1.3109004		7.0E-6		
1.2190386	1.3109029		7.0E-6		
1.2188952	1.3109056		7.0E-6		
1.2187518	1.3109082		7.0E-6		
1.2186085	1.3109105		7.0E-6		
1.2184652	1.3109127		7.0E-6		
1.218322	1.3109149		7.0E-6		
1.2181788	1.3109175		6.0E-6		
1.2180356	1.3109202		7.0E-6		
1.2178924	1.3109227		7.0E-6		
1.2177493	1.310925		7.0E-6		
1.2176062	1.3109275		6.0E-6		
1.2174632	1.3109302		6.0E-6		
1.2173202	1.3109329		6.0E-6		
1.2171772	1.3109354		6.0E-6		
1.2170342	1.310938		6.0E-6		
1.2168913	1.3109406		6.0E-6		
1.2167484	1.310943		7.0E-6		
1.2166056	1.3109454		7.0E-6		
1.2164628	1.3109478		7.0E-6		
1.21632	1.3109503		6.0E-6		
1.2161772	1.3109527		7.0E-6		
1.2160345	1.310955		7.0E-6		
1.2158918	1.3109576		6.0E-6		
1.2157492	1.3109601		6.0E-6		
1.2156066	1.3109627		6.0E-6		
1.215464	1.3109653		6.0E-6		
1.2153214	1.3109679		7.0E-6		
1.2151789	1.3109703		7.0E-6		
1.2150364	1.3109727		7.0E-6		
1.214894	1.310975		7.0E-6		
1.2147516	1.3109773		7.0E-6		
1.2146092	1.3109799		6.0E-6		
1.2144669	1.3109825		7.0E-6		
1.2143245	1.3109848		7.0E-6		
1.2141823	1.3109873		6.0E-6		
1.21404	1.3109897		7.0E-6		
1.2138978	1.3109921		6.0E-6		
1.2137556	1.3109946		7.0E-6		
1.2136135	1.310997		6.0E-6		
1.2134714	1.3109994		7.0E-6		
1.2133293	1.3110018		6.0E-6		
1.2131872	1.3110042		7.0E-6		
1.2130452	1.3110066		6.0E-6		
1.2129032	1.3110092		6.0E-6		
1.2127613	1.3110119		6.0E-6		
1.2126194	1.3110145		6.0E-6		
1.2124775	1.3110168		7.0E-6		
1.2123356	1.3110191		6.0E-6		
1.2121938	1.3110215		7.0E-6		
1.212052	1.311024		6.0E-6		
1.2119103	1.3110265		6.0E-6		
1.2117686	1.3110288		7.0E-6		
1.2116269	1.3110312		6.0E-6		
1.2114853	1.3110337		6.0E-6		
1.2113436	1.3110361		6.0E-6		
1.2112021	1.3110387		6.0E-6		
1.2110605	1.3110413		6.0E-6		
1.210919	1.3110437		7.0E-6		
1.2107775	1.311046		7.0E-6		
1.210636	1.3110483		7.0E-6		
1.2104946	1.3110506		7.0E-6		
1.2103532	1.3110531		6.0E-6		
1.2102119	1.3110555		7.0E-6		
1.2100706	1.3110579		6.0E-6		
1.2099293	1.3110605		6.0E-6		
1.209788	1.3110631		6.0E-6		
1.2096468	1.3110654		7.0E-6		
1.2095056	1.3110677		6.0E-6		
1.2093645	1.3110701		6.0E-6		
1.2092234	1.3110725		6.0E-6		
1.2090823	1.3110749		6.0E-6		
1.2089412	1.3110775		6.0E-6		
1.2088002	1.3110802		6.0E-6		
1.2086592	1.3110825		7.0E-6		
1.2085182	1.3110846		7.0E-6		
1.2083773	1.3110868		7.0E-6		
1.2082364	1.3110894		6.0E-6		
1.2080956	1.3110917		7.0E-6		
1.2079548	1.311094		6.0E-6		
1.207814	1.3110966		6.0E-6		
1.2076732	1.3110992		6.0E-6		
1.2075325	1.3111018		6.0E-6		
1.2073918	1.3111039		7.0E-6		
1.2072511	1.3111061		7.0E-6		
1.2071105	1.3111083		6.0E-6		
1.2069699	1.311111		6.0E-6		
1.2068293	1.3111136		6.0E-6		
1.2066888	1.311116		6.0E-6		
1.2065483	1.3111183		6.0E-6		
1.2064078	1.3111206		6.0E-6		
1.2062674	1.311123		6.0E-6		
1.206127	1.3111253		6.0E-6		
1.2059866	1.3111277		6.0E-6		
1.2058463	1.3111301		6.0E-6		
1.205706	1.3111326		6.0E-6		
1.2055657	1.3111348		7.0E-6		
1.2054255	1.311137		6.0E-6		
1.2052853	1.3111395		6.0E-6		
1.2051451	1.3111418		6.0E-6		
1.205005	1.3111442		6.0E-6		
1.2048649	1.3111467		6.0E-6		
1.2047248	1.3111492		6.0E-6		
1.2045848	1.3111517		6.0E-6		
1.2044448	1.3111541		6.0E-6		
1.2043048	1.3111565		6.0E-6		
1.2041649	1.3111589		6.0E-6		
1.2040249	1.3111613		6.0E-6		
1.2038851	1.3111636		6.0E-6		
1.2037452	1.3111658		6.0E-6		
1.2036054	1.3111681		6.0E-6		
1.2034656	1.3111705		6.0E-6		
1.2033259	1.311173		6.0E-6		
1.2031862	1.3111753		6.0E-6		
1.2030465	1.3111777		6.0E-6		
1.2029068	1.3111802		6.0E-6		
1.2027672	1.3111825		6.0E-6		
1.2026276	1.3111849		6.0E-6		
1.2024881	1.3111871		6.0E-6		
1.2023486	1.3111893		6.0E-6		
1.2022091	1.3111918		6.0E-6		
1.2020696	1.311194		6.0E-6		
1.2019302	1.3111964		5.0E-6		
1.2017908	1.3111991		5.0E-6		
1.2016514	1.3112015		5.0E-6		
1.2015121	1.3112039		6.0E-6		
1.2013728	1.3112061		6.0E-6		
1.2012336	1.3112083		6.0E-6		
1.2010943	1.3112106		6.0E-6		
1.2009551	1.3112131		5.0E-6		
1.200816	1.3112155		5.0E-6		
1.2006768	1.3112178		6.0E-6		
1.2005377	1.3112201		5.0E-6		
1.2003987	1.3112227		5.0E-6		
1.2002596	1.3112252		6.0E-6		
1.2001206	1.3112274		6.0E-6		
1.1999816	1.3112296		6.0E-6		
1.1998427	1.3112318		6.0E-6		
1.1997038	1.3112341		6.0E-6		
1.1995649	1.3112365		5.0E-6		
1.1994261	1.311239		5.0E-6		
1.1992873	1.3112413		6.0E-6		
1.1991485	1.3112435		5.0E-6		
1.1990097	1.311246		5.0E-6		
1.198871	1.3112484		5.0E-6		
1.1987323	1.3112506		5.0E-6		
1.1985937	1.311253		5.0E-6		
1.1984551	1.3112555		5.0E-6		
1.1983165	1.311258		5.0E-6		
1.1981779	1.3112604		5.0E-6		
1.1980394	1.3112627		6.0E-6		
1.1979009	1.3112647		6.0E-6		
1.1977625	1.311267		5.0E-6		
1.197624	1.3112693		6.0E-6		
1.1974856	1.3112715		5.0E-6		
1.1973473	1.3112738		5.0E-6		
1.197209	1.3112763		5.0E-6		
1.1970707	1.311279		5.0E-6		
1.1969324	1.3112812		6.0E-6		
1.1967942	1.3112831		5.0E-6		
1.196656	1.3112855		5.0E-6		
1.1965178	1.311288		5.0E-6		
1.1963796	1.3112903		5.0E-6		
1.1962415	1.3112927		5.0E-6		
1.1961035	1.311295		5.0E-6		
1.1959654	1.3112972		5.0E-6		
1.1958274	1.3112995		5.0E-6		
1.1956894	1.311302		5.0E-6		
1.1955515	1.3113044		5.0E-6		
1.1954136	1.3113065		5.0E-6		
1.1952757	1.3113088		5.0E-6		
1.1951378	1.3113113		5.0E-6		
1.195	1.3113137		5.0E-6		
1.1948622	1.3113162		5.0E-6		
1.1947245	1.3113184		5.0E-6		
1.1945867	1.3113205		5.0E-6		
1.194449	1.3113227		5.0E-6		
1.1943114	1.311325		5.0E-6		
1.1941738	1.3113275		4.0E-6		
1.1940362	1.3113299		5.0E-6		
1.1938986	1.3113322		5.0E-6		
1.1937611	1.3113345		5.0E-6		
1.1936236	1.3113369		5.0E-6		
1.1934861	1.3113392		5.0E-6		
1.1933486	1.3113415		5.0E-6		
1.1932112	1.3113434		5.0E-6		
1.1930739	1.3113454		5.0E-6		
1.1929365	1.311348		4.0E-6		
1.1927992	1.3113506		4.0E-6		
1.1926619	1.3113531		4.0E-6		
1.1925247	1.3113552		5.0E-6		
1.1923874	1.3113573		4.0E-6		
1.1922503	1.3113598		4.0E-6		
1.1921131	1.311362		5.0E-6		
1.191976	1.3113643		4.0E-6		
1.1918389	1.311367		4.0E-6		
1.1917018	1.3113692		5.0E-6		
1.1915648	1.3113713		4.0E-6		
1.1914278	1.3113737		4.0E-6		
1.1912908	1.311376		5.0E-6		
1.1911539	1.3113782		5.0E-6		
1.191017	1.3113806		4.0E-6		
1.1908801	1.3113828		5.0E-6		
1.1907433	1.3113848		5.0E-6		
1.1906065	1.311387		4.0E-6		
1.1904697	1.3113896		4.0E-6		
1.190333	1.3113922		4.0E-6		
1.1901962	1.3113945		4.0E-6		
1.1900596	1.3113967		4.0E-6		
1.1899229	1.3113988		5.0E-6		
1.1897863	1.3114012		4.0E-6		
1.1896497	1.3114034		5.0E-6		
1.1895131	1.3114055		4.0E-6		
1.1893766	1.3114079		4.0E-6		
1.1892401	1.3114101		4.0E-6		
1.1891037	1.3114123		4.0E-6		
1.1889672	1.3114146		4.0E-6		
1.1888308	1.3114169		4.0E-6		
1.1886945	1.3114192		4.0E-6		
1.1885581	1.3114215		4.0E-6		
1.1884218	1.3114238		4.0E-6		
1.1882855	1.311426		5.0E-6		
1.1881493	1.3114282		4.0E-6		
1.1880131	1.3114305		4.0E-6		
1.1878769	1.3114328		4.0E-6		
1.1877407	1.3114353		4.0E-6		
1.1876046	1.3114374		5.0E-6		
1.1874685	1.3114392		5.0E-6		
1.1873325	1.3114413		4.0E-6		
1.1871964	1.3114436		4.0E-6		
1.1870605	1.3114457		4.0E-6		
1.1869245	1.311448		4.0E-6		
1.1867886	1.3114503		4.0E-6		
1.1866527	1.3114527		4.0E-6		
1.1865168	1.3114552		4.0E-6		
1.1863809	1.3114573		4.0E-6		
1.1862451	1.3114595		4.0E-6		
1.1861094	1.3114619		3.0E-6		
1.1859736	1.3114643		3.0E-6		
1.1858379	1.3114666		4.0E-6		
1.1857022	1.3114689		4.0E-6		
1.1855666	1.311471		4.0E-6		
1.1854309	1.3114731		4.0E-6		
1.1852954	1.3114753		4.0E-6		
1.1851598	1.3114777		3.0E-6		
1.1850243	1.31148		3.0E-6		
1.1848888	1.3114824		3.0E-6		
1.1847533	1.3114845		4.0E-6		
1.1846179	1.3114866		3.0E-6		
1.1844825	1.3114889		3.0E-6		
1.1843471	1.3114912		3.0E-6		
1.1842117	1.3114936		3.0E-6		
1.1840764	1.311496		3.0E-6		
1.1839411	1.3114983		3.0E-6		
1.1838059	1.3115005		3.0E-6		
1.1836707	1.3115027		3.0E-6		
1.1835355	1.3115049		3.0E-6		
1.1834003	1.3115071		3.0E-6		
1.1832652	1.3115094		3.0E-6		
1.1831301	1.3115118		3.0E-6		
1.182995	1.311514		3.0E-6		
1.18286	1.3115162		3.0E-6		
1.182725	1.3115182		4.0E-6		
1.18259	1.3115204		3.0E-6		
1.1824551	1.3115228		3.0E-6		
1.1823202	1.311525		3.0E-6		
1.1821853	1.3115271		3.0E-6		
1.1820505	1.3115293		3.0E-6		
1.1819156	1.3115317		3.0E-6		
1.1817808	1.3115341		3.0E-6		
1.1816461	1.3115363		3.0E-6		
1.1815114	1.3115386		3.0E-6		
1.1813767	1.3115408		3.0E-6		
1.181242	1.311543		3.0E-6		
1.1811074	1.3115452		3.0E-6		
1.1809728	1.3115474		3.0E-6		
1.1808382	1.3115494		4.0E-6		
1.1807036	1.3115514		3.0E-6		
1.1805691	1.3115536		3.0E-6		
1.1804347	1.3115559		3.0E-6		
1.1803002	1.3115583		3.0E-6		
1.1801658	1.3115607		3.0E-6		
1.1800314	1.3115629		3.0E-6		
1.179897	1.311565		3.0E-6		
1.1797627	1.311567		3.0E-6		
1.1796284	1.3115692		2.0E-6		
1.1794941	1.3115717		2.0E-6		
1.1793599	1.311574		3.0E-6		
1.1792257	1.3115759		3.0E-6		
1.1790915	1.3115782		2.0E-6		
1.1789574	1.3115807		2.0E-6		
1.1788233	1.3115829		3.0E-6		
1.1786892	1.3115849		3.0E-6		
1.1785551	1.311587		3.0E-6		
1.1784211	1.3115892		2.0E-6		
1.1782871	1.3115916		2.0E-6		
1.1781532	1.3115939		2.0E-6		
1.1780192	1.3115961		2.0E-6		
1.1778853	1.3115983		3.0E-6		
1.1777515	1.3116004		2.0E-6		
1.1776176	1.3116027		2.0E-6		
1.1774838	1.3116048		2.0E-6		
1.17735	1.311607		2.0E-6		
1.1772163	1.3116094		2.0E-6		
1.1770826	1.3116117		2.0E-6		
1.1769489	1.3116138		2.0E-6		
1.1768152	1.311616		2.0E-6		
1.1766816	1.3116181		3.0E-6		
1.176548	1.3116203		2.0E-6		
1.1764144	1.3116224		3.0E-6		
1.1762809	1.3116243		2.0E-6		
1.1761474	1.3116267		1.0E-6		
1.1760139	1.3116293		2.0E-6		
1.1758805	1.3116315		2.0E-6		
1.175747	1.3116338		2.0E-6		
1.1756137	1.3116359		3.0E-6		
1.1754803	1.3116377		2.0E-6		
1.175347	1.3116401		1.0E-6		
1.1752137	1.3116426		2.0E-6		
1.1750804	1.3116446		2.0E-6		
1.1749472	1.3116465		3.0E-6		
1.174814	1.3116486		2.0E-6		
1.1746808	1.311651		2.0E-6		
1.1745477	1.3116532		2.0E-6		
1.1744146	1.3116555		2.0E-6		
1.1742815	1.3116578		2.0E-6		
1.1741484	1.3116601		2.0E-6		
1.1740154	1.3116622		2.0E-6		
1.1738824	1.3116644		2.0E-6		
1.1737495	1.3116666		2.0E-6		
1.1736165	1.3116686		2.0E-6		
1.1734836	1.3116708		2.0E-6		
1.1733507	1.311673		2.0E-6		
1.1732179	1.311675		2.0E-6		
1.1730851	1.3116772		2.0E-6		
1.1729523	1.3116795		2.0E-6		
1.1728196	1.3116816		2.0E-6		
1.1726868	1.3116837		2.0E-6		
1.1725541	1.3116858		2.0E-6		
1.1724215	1.3116879		2.0E-6		
1.1722889	1.3116904		1.0E-6		
1.1721563	1.3116929		2.0E-6		
1.1720237	1.3116949		2.0E-6		
1.1718911	1.3116969		2.0E-6		
1.1717586	1.3116991		2.0E-6		
1.1716262	1.3117011		2.0E-6		
1.1714937	1.3117033		2.0E-6		
1.1713613	1.3117056		1.0E-6		
1.1712289	1.3117079		2.0E-6		
1.1710965	1.31171		2.0E-6		
1.1709642	1.3117121		2.0E-6		
1.1708319	1.3117138		2.0E-6		
1.1706996	1.311716		1.0E-6		
1.1705674	1.3117185		1.0E-6		
1.1704352	1.3117205		2.0E-6		
1.170303	1.3117228		1.0E-6		
1.1701708	1.3117254		1.0E-6		
1.1700387	1.3117276		2.0E-6		
1.1699066	1.3117296		2.0E-6		
1.1697746	1.3117317		2.0E-6		
1.1696425	1.3117337		2.0E-6		
1.1695105	1.3117357		2.0E-6		
1.1693785	1.3117378		2.0E-6		
1.1692466	1.31174		2.0E-6		
1.1691147	1.3117421		2.0E-6		
1.1689828	1.3117444		1.0E-6		
1.1688509	1.3117468		2.0E-6		
1.1687191	1.3117487		2.0E-6		
1.1685873	1.3117508		2.0E-6		
1.1684556	1.3117531		2.0E-6		
1.1683238	1.3117554		2.0E-6		
1.1681921	1.3117573		2.0E-6		
1.1680604	1.311759		2.0E-6		
1.1679288	1.311761		2.0E-6		
1.1677972	1.3117632		1.0E-6		
1.1676656	1.3117655		1.0E-6		
1.167534	1.3117678		1.0E-6		
1.1674025	1.31177		1.0E-6		
1.167271	1.3117724		1.0E-6		
1.1671395	1.3117745		2.0E-6		
1.1670081	1.3117765		2.0E-6		
1.1668767	1.3117785		2.0E-6		
1.1667453	1.3117806		1.0E-6		
1.166614	1.3117828		2.0E-6		
1.1664826	1.3117847		2.0E-6		
1.1663514	1.3117867		1.0E-6		
1.1662201	1.311789		1.0E-6		
1.1660889	1.3117914		1.0E-6		
1.1659577	1.3117937		2.0E-6		
1.1658265	1.3117955		2.0E-6		
1.1656953	1.3117976		2.0E-6		
1.1655642	1.3117998		2.0E-6		
1.1654331	1.3118017		2.0E-6		
1.1653021	1.3118037		1.0E-6		
1.1651711	1.3118059		1.0E-6		
1.1650401	1.3118082		1.0E-6		
1.1649091	1.3118103		2.0E-6		
1.1647782	1.3118122		2.0E-6		
1.1646473	1.3118142		1.0E-6		
1.1645164	1.3118165		1.0E-6		
1.1643855	1.3118186		1.0E-6		
1.1642547	1.311821		1.0E-6		
1.1641239	1.3118232		1.0E-6		
1.1639932	1.311825		2.0E-6		
1.1638624	1.3118269		1.0E-6		
1.1637317	1.311829		1.0E-6		
1.1636011	1.3118313		1.0E-6		
1.1634704	1.3118336		1.0E-6		
1.1633398	1.3118357		1.0E-6		
1.1632092	1.3118376		1.0E-6		
1.1630787	1.3118398		0		
1.1629481	1.311842		1.0E-6		
1.1628176	1.3118441		1.0E-6		
1.1626872	1.3118465		1.0E-6		
1.1625567	1.3118485		1.0E-6		
1.1624263	1.3118504		1.0E-6		
1.1622959	1.3118527		0		
1.1621656	1.3118549		1.0E-6		
1.1620353	1.311857		1.0E-6		
1.161905	1.3118593		0		
1.1617747	1.3118616		1.0E-6		
1.1616445	1.3118634		1.0E-6		
1.1615143	1.3118653		1.0E-6		
1.1613841	1.3118676		1.0E-6		
1.161254	1.3118698		1.0E-6		
1.1611238	1.3118717		1.0E-6		
1.1609938	1.3118738		1.0E-6		
1.1608637	1.3118761		1.0E-6		
1.1607337	1.311878		1.0E-6		
1.1606037	1.31188		1.0E-6		
1.1604737	1.3118821		1.0E-6		
1.1603438	1.311884		1.0E-6		
1.1602138	1.311886		1.0E-6		
1.160084	1.3118883		1.0E-6		
1.1599541	1.3118903		1.0E-6		
1.1598243	1.3118921		1.0E-6		
1.1596945	1.3118944		1.0E-6		
1.1595647	1.3118966		1.0E-6		
1.159435	1.3118987		1.0E-6		
1.1593053	1.311901		0		
1.1591756	1.3119031		1.0E-6		
1.1590459	1.3119048		1.0E-6		
1.1589163	1.3119069		1.0E-6		
1.1587867	1.3119091		1.0E-6		
1.1586572	1.3119111		1.0E-6		
1.1585276	1.311913		1.0E-6		
1.1583981	1.3119151		0		
1.1582686	1.3119174		0		
1.1581392	1.3119195		1.0E-6		
1.1580098	1.3119216		0		
1.1578804	1.3119237		1.0E-6		
1.157751	1.3119255		1.0E-6		
1.1576217	1.3119275		0		
1.1574924	1.3119298		0		
1.1573631	1.311932		0		
1.1572339	1.3119341		0		
1.1571046	1.3119362		0		
1.1569754	1.3119384		0		
1.1568463	1.3119406		0		
1.1567172	1.3119426		1.0E-6		
1.1565881	1.3119446		1.0E-6		
1.156459	1.3119467		1.0E-6		
1.1563299	1.3119485		1.0E-6		
1.1562009	1.3119504		0		
1.1560719	1.3119526		0		
1.155943	1.3119548		0		
1.155814	1.3119567		0		
1.1556851	1.3119588		0		
1.1555563	1.311961		0		
1.1554274	1.3119632		0		
1.1552986	1.3119653		0		
1.1551698	1.3119673		0		
1.1550411	1.3119695		0		
1.1549123	1.3119716		0		
1.1547836	1.3119736		0		
1.154655	1.3119757		0		
1.1545263	1.3119777		1.0E-6		
1.1543977	1.3119797		0		
1.1542691	1.3119818		0		
1.1541406	1.3119839		0		
1.1540121	1.3119861		0		
1.1538836	1.3119882		0		
1.1537551	1.3119903		1.0E-6		
1.1536266	1.3119921		1.0E-6		
1.1534982	1.3119939		0		
1.1533698	1.311996		0		
1.1532415	1.311998		0		
1.1531132	1.3120001		0		
1.1529849	1.3120022		0		
1.1528566	1.3120042		0		
1.1527283	1.3120062		0		
1.1526001	1.3120084		0		
1.1524719	1.3120104		0		
1.1523438	1.3120124		0		
1.1522157	1.3120145		0		
1.1520876	1.3120166		0		
1.1519595	1.3120186		0		
1.1518315	1.3120207		0		
1.1517034	1.3120228		0		
1.1515755	1.3120249		0		
1.1514475	1.312027		0		
1.1513196	1.3120289		1.0E-6		
1.1511917	1.3120307		0		
1.1510638	1.3120329		0		
1.150936	1.312035		0		
1.1508081	1.312037		0		
1.1506804	1.3120391		0		
1.1505526	1.3120411		0		
1.1504249	1.3120431		0		
1.1502972	1.3120452		0		
1.1501695	1.3120472		0		
1.1500418	1.3120492		0		
1.1499142	1.3120513		0		
1.1497866	1.3120533		0		
1.1496591	1.3120553		0		
1.1495315	1.3120574		0		
1.149404	1.3120594		0		
1.1492766	1.3120614		0		
1.1491491	1.3120635		0		
1.1490217	1.3120655		0		
1.1488943	1.3120675		0		
1.148767	1.3120695		0		
1.1486396	1.3120716		0		
1.1485123	1.3120736		0		
1.148385	1.3120756		0		
1.1482578	1.3120776		0		
1.1481306	1.3120796		0		
1.1480034	1.3120817		0		
1.1478762	1.3120837		0		
1.1477491	1.3120857		0		
1.147622	1.3120877		0		
1.1474949	1.3120897		0		
1.1473678	1.3120917		0		
1.1472408	1.3120937		0		
1.1471138	1.3120957		0		
1.1469868	1.3120977		0		
1.1468599	1.3120998		0		
1.146733	1.3121018		0		
1.1466061	1.3121038		0		
1.1464793	1.3121058		0		
1.1463524	1.3121078		0		
1.1462256	1.3121098		0		
1.1460989	1.3121118		0		
1.1459721	1.3121138		0		
1.1458454	1.3121158		0		
1.1457187	1.3121178		0		
1.1455921	1.3121198		0		
1.1454654	1.3121218		0		
1.1453388	1.3121238		0		
1.1452123	1.3121258		0		
1.1450857	1.3121278		0		
1.1449592	1.3121298		0		
1.1448327	1.3121318		0		
1.1447062	1.3121338		0		
1.1445798	1.3121358		0		
1.1444534	1.3121378		0		
1.144327	1.3121398		0		
1.1442007	1.3121418		0		
1.1440743	1.3121437		0		
1.143948	1.3121457		0		
1.1438218	1.3121477		0		
1.1436955	1.3121497		0		
1.1435693	1.3121517		0		
1.1434431	1.3121537		0		
1.143317	1.3121557		0		
1.1431909	1.3121576		0		
1.1430648	1.3121596		0		
1.1429387	1.3121616		0		
1.1428126	1.3121636		0		
1.1426866	1.3121656		0		
1.1425606	1.3121676		0		
1.1424347	1.3121695		0		
1.1423087	1.3121715		0		
1.1421828	1.3121735		0		
1.1420569	1.3121755		0		
1.1419311	1.3121774		0		
1.1418053	1.3121794		0		
1.1416795	1.3121814		0		
1.1415537	1.3121834		0		
1.141428	1.3121853		0		
1.1413023	1.3121873		0		
1.1411766	1.3121893		0		
1.1410509	1.3121913		0		
1.1409253	1.3121932		0		
1.1407997	1.3121952		0		
1.1406741	1.3121972		0		
1.1405486	1.3121992		0		
1.1404231	1.3122011		0		
1.1402976	1.312203		0		
1.1401721	1.312205		0		
1.1400467	1.312207		0		
1.1399213	1.3122089		0		
1.1397959	1.3122109		0		
1.1396705	1.3122129		0		
1.1395452	1.3122148		0		
1.1394199	1.3122168		0		
1.1392946	1.3122187		0		
1.1391694	1.3122207		0		
1.1390442	1.3122227		0		
1.138919	1.3122246		0		
1.1387938	1.3122266		0		
1.1386687	1.3122285		0		
1.1385436	1.3122305		0		
1.1384185	1.3122324		0		
1.1382935	1.3122344		0		
1.1381684	1.3122363		0		
1.1380434	1.3122383		0		
1.1379185	1.3122402		0		
1.1377935	1.3122422		0		
1.1376686	1.3122441		0		
1.1375437	1.3122461		0		
1.1374189	1.312248		0		
1.137294	1.31225		0		
