Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/113"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
532.39	1.6278			532.39	0.24579			532.39	84.884		
533.36	1.6287			533.36	0.24672			533.36	84.826		
534.32	1.6263			534.32	0.24601			534.32	84.852		
535.29	1.628			535.29	0.24834			535.29	84.736		
536.25	1.6264			536.25	0.24882			536.25	84.712		
537.21	1.6239			537.21	0.25189			537.21	84.596		
538.18	1.6241			538.18	0.25046			538.18	84.631		
539.14	1.6219			539.14	0.24996			539.14	84.648		
540.11	1.624			540.11	0.25087			540.11	84.582		
541.07	1.6215			541.07	0.25218			541.07	84.533		
542.04	1.6233			542.04	0.25202			542.04	84.509		
543	1.6218			543	0.25488			543	84.394		
543.96	1.6192			543.96	0.25554			543.96	84.37		
544.93	1.6207			544.93	0.25413			544.93	84.396		
545.89	1.6185			545.89	0.25561			545.89	84.338		
546.86	1.6203			546.86	0.25545			546.86	84.314		
547.82	1.6179			547.82	0.25717			547.82	84.248		
548.79	1.6195			548.79	0.25704			548.79	84.224		
549.75	1.6171			549.75	0.25854			549.75	84.167		
550.72	1.6189			550.72	0.25837			550.72	84.143		
551.68	1.6166			551.68	0.26007			551.68	84.077		
552.65	1.6178			552.65	0.26132			552.65	84.003		
553.61	1.6159			553.61	0.26164			553.61	83.987		
554.57	1.615			554.57	0.26089			554.57	84.005		
555.54	1.6171			555.54	0.26307			555.54	83.889		
556.5	1.6137			556.5	0.26473			556.5	83.832		
557.47	1.6155			557.47	0.26283			557.47	83.874		
558.43	1.6131			558.43	0.26585			558.43	83.758		
559.4	1.6148			559.4	0.26439			559.4	83.784		
560.36	1.6129			560.36	0.26599			560.36	83.719		
561.33	1.6146			561.33	0.26712			561.33	83.645		
562.29	1.612			562.29	0.26757			562.29	83.629		
563.26	1.6137			563.26	0.26869			563.26	83.555		
564.22	1.6125			564.22	0.26889			564.22	83.539		
565.18	1.611			565.18	0.27062			565.18	83.465		
566.15	1.6128			566.15	0.27045			566.15	83.441		
567.11	1.6098			567.11	0.27247			567.11	83.367		
568.08	1.612			568.08	0.27047			568.08	83.41		
569.04	1.61			569.04	0.27339			569.04	83.294		
570.01	1.6119			570.01	0.27318			570.01	83.27		
570.97	1.6095			570.97	0.27487			570.97	83.204		
571.94	1.611			571.94	0.27603			571.94	83.13		
572.9	1.6094			572.9	0.27629			572.9	83.114		
573.86	1.6081			573.86	0.27669			573.86	83.09		
574.83	1.6102			574.83	0.27748			574.83	83.025		
575.79	1.6078			575.79	0.2781			575.79	83.001		
576.76	1.6099			576.76	0.27912			576.76	82.927		
577.72	1.6075			577.72	0.27974			577.72	82.903		
578.69	1.6099			578.69	0.28049			578.69	82.837		
579.65	1.6074			579.65	0.2822			579.65	82.771		
580.62	1.6089			580.62	0.28333			580.62	82.697		
581.58	1.6082			581.58	0.28233			581.58	82.723		
582.54	1.6068			582.54	0.28637			582.54	82.558		
583.51	1.6084			583.51	0.28491			583.51	82.584		
584.47	1.6062			584.47	0.28676			584.47	82.51		
585.44	1.6081			585.44	0.28803			585.44	82.427		
586.4	1.6053			586.4	0.28849			586.4	82.412		
587.37	1.6077			587.37	0.28922			587.37	82.346		
588.33	1.605			588.33	0.29118			588.33	82.272		
589.3	1.6069			589.3	0.29113			589.3	82.24		
590.26	1.6057			590.26	0.29279			590.26	82.166		
591.22	1.6042			591.22	0.29321			591.22	82.142		
592.19	1.6067			592.19	0.2941			592.19	82.068		
593.15	1.6041			593.15	0.29625			593.15	81.986		
594.12	1.6057			594.12	0.29732			594.12	81.912		
595.08	1.6026			595.08	0.29787			595.08	81.896		
596.05	1.6054			596.05	0.29742			596.05	81.872		
597.01	1.6029			597.01	0.3006			597.01	81.748		
597.98	1.6047			597.98	0.30055			597.98	81.716		
598.94	1.6034			598.94	0.3022			598.94	81.642		
599.9	1.6022			599.9	0.30279			599.9	81.61		
600.87	1.6042			600.87	0.30502			600.87	81.486		
601.83	1.6011			601.83	0.3058			601.83	81.462		
602.8	1.6031			602.8	0.30675			602.8	81.388		
603.76	1.6003			603.76	0.30765			603.76	81.356		
604.73	1.6026			604.73	0.30879			604.73	81.273		
605.69	1.6001			605.69	0.30943			605.69	81.249		
606.66	1.6024			606.66	0.31156			606.66	81.125		
607.62	1.599			607.62	0.31345			607.62	81.06		
608.59	1.6009			608.59	0.31315			608.59	81.036		
609.55	1.5995			609.55	0.31504			609.55	80.953		
610.51	1.5978			610.51	0.31593			610.51	80.913		
611.48	1.6001			611.48	0.3166			611.48	80.847		
612.44	1.5971			612.44	0.31839			612.44	80.782		
613.41	1.5996			613.41	0.31818			613.41	80.749		
614.37	1.5974			614.37	0.32022			614.37	80.667		
615.34	1.5994			615.34	0.3226			615.34	80.535		
616.3	1.596			616.3	0.32365			616.3	80.503		
617.27	1.5982			617.27	0.32453			617.27	80.429		
618.23	1.5966			618.23	0.32622			618.23	80.355		
619.19	1.5944			619.19	0.32827			619.19	80.273		
620.16	1.5965			620.16	0.32791			620.16	80.249		
621.12	1.5936			621.12	0.32989			621.12	80.175		
622.09	1.596			622.09	0.33072			622.09	80.101		
623.05	1.5928			623.05	0.33278			623.05	80.027		
624.02	1.5951			624.02	0.33341			624.02	79.961		
624.98	1.5916			624.98	0.33594			624.98	79.871		
625.95	1.5939			625.95	0.33552			625.95	79.847		
626.91	1.5923			626.91	0.33849			626.91	79.723		
627.87	1.5901			627.87	0.33906			627.87	79.699		
628.84	1.5926			628.84	0.33983			628.84	79.625		
629.8	1.5895			629.8	0.34209			629.8	79.543		
630.77	1.5917			630.77	0.34311			630.77	79.461		
631.73	1.5883			631.73	0.34524			631.73	79.387		
632.7	1.5905			632.7	0.34607			632.7	79.313		
633.66	1.587			633.66	0.34821			633.66	79.239		
634.63	1.5888			634.63	0.34935			634.63	79.156		
635.59	1.5872			635.59	0.34979			635.59	79.132		
636.55	1.5851			636.55	0.35308			636.55	79		
637.52	1.587			637.52	0.35269			637.52	78.976		
638.48	1.5838			638.48	0.35498			638.48	78.894		
639.45	1.5861			639.45	0.35597			639.45	78.812		
640.41	1.5825			640.41	0.35814			640.41	78.738		
641.38	1.5847			641.38	0.35914			641.38	78.656		
642.34	1.5809			642.34	0.36158			642.34	78.574		
643.31	1.5827			643.31	0.36248			643.31	78.5		
644.27	1.5789			644.27	0.36364			644.27	78.468		
645.24	1.5813			645.24	0.36438			645.24	78.394		
646.2	1.5796			646.2	0.36634			646.2	78.311		
647.16	1.5772			647.16	0.36842			647.16	78.229		
648.13	1.5794			648.13	0.36922			648.13	78.155		
649.09	1.5755			649.09	0.37168			649.09	78.073		
650.06	1.5773			650.06	0.37276			650.06	77.991		
651.02	1.5735			651.02	0.37374			651.02	77.967		
651.99	1.5763			651.99	0.37458			651.99	77.885		
652.95	1.5722			652.95	0.37816			652.95	77.761		
653.92	1.574			653.92	0.37776			653.92	77.737		
654.88	1.5723			654.88	0.37969			654.88	77.655		
655.84	1.5699			655.84	0.38202			655.84	77.564		
656.81	1.572			656.81	0.383			656.81	77.482		
657.77	1.5679			657.77	0.38554			657.77	77.4		
658.74	1.5699			658.74	0.38655			658.74	77.318		
659.7	1.5653			659.7	0.38921			659.7	77.236		
660.67	1.5672			660.67	0.38876			660.67	77.212		
661.63	1.5634			661.63	0.39102			661.63	77.138		
662.6	1.5658			662.6	0.39173			662.6	77.064		
663.56	1.5617			663.56	0.39426			663.56	76.982		
664.53	1.5638			664.53	0.39528			664.53	76.899		
665.49	1.5614			665.49	0.39718			665.49	76.825		
666.45	1.5583			666.45	0.39946			666.45	76.743		
667.42	1.5605			667.42	0.39915			667.42	76.711		
668.38	1.5565			668.38	0.40165			668.38	76.629		
669.35	1.5591			669.35	0.40229			669.35	76.555		
670.31	1.5546			670.31	0.40602			670.31	76.431		
671.28	1.5566			671.28	0.40573			671.28	76.399		
672.24	1.5524			672.24	0.40855			672.24	76.308		
673.21	1.5544			673.21	0.40953			673.21	76.226		
674.17	1.5518			674.17	0.41151			674.17	76.152		
675.13	1.5492			675.13	0.4126			675.13	76.112		
676.1	1.5515			676.1	0.4148			676.1	75.98		
677.06	1.5471			677.06	0.41574			677.06	75.964		
678.03	1.5498			678.03	0.41801			678.03	75.824		
678.99	1.5452			678.99	0.42029			678.99	75.759		
679.96	1.548			679.96	0.42129			679.96	75.668		
680.92	1.5433			680.92	0.42556			680.92	75.526		
681.89	1.5449			681.89	0.42684			681.89	75.436		
682.85	1.5418			682.85	0.42935			682.85	75.346		
683.81	1.5382			683.81	0.43204			683.81	75.255		
684.78	1.5398			684.78	0.43331			684.78	75.165		
685.74	1.5342			685.74	0.43653			685.74	75.075		
686.71	1.5352			686.71	0.43797			686.71	74.985		
687.67	1.5296			687.67	0.43863			687.67	74.995		
688.64	1.5319			688.64	0.43968			688.64	74.905		
689.6	1.5266			689.6	0.44287			689.6	74.814		
690.57	1.528			690.57	0.44419			690.57	74.724		
691.53	1.5238			691.53	0.44704			691.53	74.634		
692.49	1.5195			692.49	0.44734			692.49	74.644		
693.46	1.5211			693.46	0.44862			693.46	74.554		
694.42	1.5156			694.42	0.44926			694.42	74.564		
695.39	1.518			695.39	0.45031			695.39	74.473		
696.35	1.5122			696.35	0.45364			696.35	74.383		
697.32	1.5146			697.32	0.45209			697.32	74.393		
698.28	1.509			698.28	0.45794			698.28	74.203		
699.25	1.5101			699.25	0.45674			699.25	74.213		
700.21	1.5046			700.21	0.46			700.21	74.123		
701.18	1.5054			701.18	0.46149			701.18	74.033		
702.14	1.5015			702.14	0.4617			702.14	74.042		
703.1	1.4972			703.1	0.46463			703.1	73.952		
704.07	1.4988			704.07	0.4633			704.07	73.962		
705.03	1.4929			705.03	0.46666			705.03	73.872		
706	1.4948			706	0.46522			706	73.882		
706.96	1.4897			706.96	0.46838			706.96	73.792		
707.93	1.4914			707.93	0.46966			707.93	73.701		
708.89	1.487			708.89	0.4726			708.89	73.611		
709.85	1.4824			709.85	0.47303			709.85	73.621		
710.82	1.4838			710.82	0.47436			710.82	73.531		
711.78	1.4776			711.78	0.47524			711.78	73.541		
712.75	1.4791			712.75	0.47651			712.75	73.451		
713.71	1.473			713.71	0.47739			713.71	73.46		
714.68	1.4746			714.68	0.47864			714.68	73.37		
715.64	1.4686			715.64	0.47946			715.64	73.38		
716.61	1.4708			716.61	0.48055			716.61	73.29		
717.57	1.4641			717.57	0.48423			717.57	73.2		
718.54	1.4651			718.54	0.48301			718.54	73.21		
719.5	1.461			719.5	0.48594			719.5	73.119		
720.46	1.4563			720.46	0.48642			720.46	73.129		
721.43	1.4574			721.43	0.48781			721.43	73.039		
722.39	1.4503			722.39	0.48898			722.39	73.049		
723.36	1.4522			723.36	0.48751			723.36	73.059		
724.32	1.4459			724.32	0.49108			724.32	72.969		
725.29	1.4474			725.29	0.48972			725.29	72.979		
726.25	1.4408			726.25	0.49342			726.25	72.888		
727.22	1.4416			727.22	0.49226			727.22	72.898		
728.18	1.4356			728.18	0.49313			728.18	72.908		
729.15	1.4371			729.15	0.49442			729.15	72.818		
730.11	1.433			730.11	0.49471			730.11	72.828		
731.07	1.4282			731.07	0.49788			731.07	72.738		
732.04	1.4288			732.04	0.49678			732.04	72.747		
733	1.4226			733	0.49771			733	72.757		
733.97	1.424			733.97	0.49904			733.97	72.667		
734.93	1.4167			734.93	0.50029			734.93	72.677		
735.9	1.4185			735.9	0.49883			735.9	72.687		
736.86	1.4116			736.86	0.50262			736.86	72.597		
737.83	1.412			737.83	0.50161			737.83	72.606		
738.79	1.4074			738.79	0.50206			738.79	72.616		
739.75	1.4026			739.75	0.50258			739.75	72.626		
740.72	1.4046			740.72	0.50105			740.72	72.636		
741.68	1.398			741.68	0.50478			741.68	72.546		
742.65	1.3988			742.65	0.50361			742.65	72.556		
743.61	1.3919			743.61	0.50476			743.61	72.566		
744.58	1.3939			744.58	0.50326			744.58	72.575		
745.54	1.3871			745.54	0.50705			745.54	72.485		
746.51	1.3875			746.51	0.506			746.51	72.495		
747.47	1.3829			747.47	0.50647			747.47	72.505		
748.43	1.3779			748.43	0.50705			748.43	72.515		
749.4	1.3798			749.4	0.50557			749.4	72.525		
750.36	1.3724			750.36	0.50958			750.36	72.434		
751.33	1.3736			751.33	0.50561			751.33	72.544		
752.29	1.3671			752.29	0.50932			752.29	72.454		
753.26	1.3678			753.26	0.50817			753.26	72.464		
754.22	1.3605			754.22	0.50946			754.22	72.474		
755.19	1.3614			755.19	0.50826			755.19	72.484		
756.15	1.357			756.15	0.50872			756.15	72.493		
757.11	1.3518			757.11	0.50937			757.11	72.503		
758.08	1.353			758.08	0.50808			758.08	72.513		
759.04	1.346			759.04	0.50927			759.04	72.523		
760.01	1.3473			760.01	0.50796			760.01	72.533		
760.97	1.3403			760.97	0.50915			760.97	72.543		
761.94	1.3416			761.94	0.50785			761.94	72.552		
762.9	1.3347			762.9	0.50904			762.9	72.562		
763.87	1.3357			763.87	0.50779			763.87	72.572		
764.83	1.3314			764.83	0.50819			764.83	72.582		
765.79	1.3263			765.79	0.50881			765.79	72.592		
766.76	1.3275			766.76	0.50752			766.76	72.602		
767.72	1.3205			767.72	0.50872			767.72	72.612		
768.69	1.3218			768.69	0.50746			768.69	72.621		
769.65	1.3146			769.65	0.50869			769.65	72.631		
770.62	1.3156			770.62	0.50748			770.62	72.641		
771.58	1.3079			771.58	0.50889			771.58	72.651		
772.55	1.3095			772.55	0.50481			772.55	72.761		
773.51	1.3025			773.51	0.50869			773.51	72.671		
774.48	1.3029			774.48	0.50499			774.48	72.78		
775.44	1.299			775.44	0.50527			775.44	72.79		
776.4	1.294			776.4	0.50584			776.4	72.8		
777.37	1.295			777.37	0.50463			777.37	72.81		
778.33	1.2873			778.33	0.50605			778.33	72.82		
779.3	1.2883			779.3	0.50213			779.3	72.93		
780.26	1.2821			780.26	0.50312			780.26	72.939		
781.23	1.2835			781.23	0.50179			781.23	72.949		
782.19	1.2765			782.19	0.50298			782.19	72.959		
783.16	1.2768			783.16	0.50197			783.16	72.969		
784.12	1.2697			784.12	0.5005			784.12	73.079		
785.09	1.2712			785.09	0.49916			785.09	73.089		
786.05	1.2663			786.05	0.4997			786.05	73.099		
787.01	1.2614			787.01	0.49759			787.01	73.208		
787.98	1.2633			787.98	0.49613			787.98	73.218		
788.94	1.2568			788.94	0.49716			788.94	73.228		
789.91	1.2579			789.91	0.49594			789.91	73.238		
790.87	1.2504			790.87	0.49728			790.87	73.248		
791.84	1.2512			791.84	0.49344			791.84	73.358		
792.8	1.2448			792.8	0.49447			792.8	73.367		
793.77	1.2451			793.77	0.49347			793.77	73.377		
794.73	1.2405			794.73	0.49126			794.73	73.487		
795.69	1.2355			795.69	0.49183			795.69	73.497		
796.66	1.2367			796.66	0.4879			796.66	73.607		
797.62	1.2307			797.62	0.48878			797.62	73.617		
798.59	1.2314			798.59	0.4877			798.59	73.626		
799.55	1.2247			799.55	0.48607			799.55	73.736		
800.52	1.2265			800.52	0.48468			800.52	73.746		
801.48	1.2193			801.48	0.48588			801.48	73.756		
802.45	1.2202			802.45	0.48205			802.45	73.866		
803.41	1.2165			803.41	0.48227			803.41	73.876		
804.37	1.2111			804.37	0.48297			804.37	73.885		
805.34	1.2118			805.34	0.4792			805.34	73.995		
806.3	1.205			806.3	0.48029			806.3	74.005		
807.27	1.206			807.27	0.47644			807.27	74.115		
808.23	1.1993			808.23	0.47748			808.23	74.125		
809.2	1.2003			809.2	0.47363			809.2	74.235		
810.16	1.1937			810.16	0.47463			810.16	74.245		
811.13	1.1946			811.13	0.47086			811.13	74.354		
812.09	1.1904			812.09	0.47119			812.09	74.364		
813.05	1.1856			813.05	0.46898			813.05	74.474		
814.02	1.1866			814.02	0.46785			814.02	74.484		
814.98	1.18			814.98	0.46615			814.98	74.594		
815.95	1.1809			815.95	0.46504			815.95	74.604		
816.91	1.1738			816.91	0.46351			816.91	74.713		
817.88	1.1753			817.88	0.45957			817.88	74.823		
818.84	1.169			818.84	0.46046			818.84	74.833		
819.81	1.1695			819.81	0.45681			819.81	74.943		
820.77	1.1661			820.77	0.45422			820.77	75.053		
821.73	1.1619			821.73	0.45451			821.73	75.063		
822.7	1.1633			822.7	0.45067			822.7	75.172		
823.66	1.1572			823.66	0.45147			823.66	75.182		
824.63	1.1584			824.63	0.44766			824.63	75.292		
825.59	1.1521			825.59	0.44848			825.59	75.302		
826.56	1.153			826.56	0.44476			826.56	75.412		
827.52	1.1461			827.52	0.44575			827.52	75.422		
828.49	1.1471			828.49	0.43935			828.49	75.632		
829.45	1.1418			829.45	0.43993			829.45	75.641		
830.42	1.1431			830.42	0.43612			830.42	75.751		
831.38	1.1395			831.38	0.43625			831.38	75.761		
832.34	1.1352			832.34	0.43389			832.34	75.871		
833.31	1.136			833.31	0.43287			833.31	75.881		
834.27	1.1292			834.27	0.43114			834.27	75.991		
835.24	1.13			835.24	0.42751			835.24	76.1		
836.2	1.1243			836.2	0.4255			836.2	76.21		
837.17	1.1262			837.17	0.42159			837.17	76.32		
838.13	1.1207			838.13	0.42215			838.13	76.33		
839.1	1.1212			839.1	0.41858			839.1	76.44		
840.06	1.1182			840.06	0.41591			840.06	76.55		
841.02	1.1142			841.02	0.41611			841.02	76.559		
841.99	1.1146			841.99	0.4126			841.99	76.669		
842.95	1.109			842.95	0.41053			842.95	76.779		
843.92	1.1108			843.92	0.40671			843.92	76.889		
844.88	1.1054			844.88	0.40721			844.88	76.899		
845.85	1.1058			845.85	0.40371			845.85	77.009		
846.81	1.1001			846.81	0.40166			846.81	77.118		
847.78	1.1012			847.78	0.39802			847.78	77.228		
848.74	1.0986			848.74	0.39526			848.74	77.338		
849.7	1.095			849.7	0.39532			849.7	77.348		
850.67	1.0953			850.67	0.39187			850.67	77.458		
851.63	1.0898			851.63	0.38974			851.63	77.568		
852.6	1.0909			852.6	0.38614			852.6	77.678		
853.56	1.0859			853.56	0.38391			853.56	77.787		
854.53	1.0877			854.53	0.38017			854.53	77.897		
855.49	1.0823			855.49	0.38061			855.49	77.907		
856.46	1.0834			856.46	0.37445			856.46	78.117		
857.42	1.0808			857.42	0.37428			857.42	78.127		
858.38	1.0769			858.38	0.37178			858.38	78.237		
859.35	1.0778			859.35	0.3683			859.35	78.346		
860.31	1.0729			860.31	0.366			860.31	78.456		
861.28	1.0741			861.28	0.36245			861.28	78.566		
862.24	1.0695			862.24	0.36008			862.24	78.676		
863.21	1.071			863.21	0.3565			863.21	78.786		
864.17	1.0671			864.17	0.35401			864.17	78.896		
865.14	1.0678			865.14	0.35318			865.14	78.905		
866.1	1.0627			866.1	0.34835			866.1	79.115		
867.07	1.0646			867.07	0.34472			867.07	79.225		
868.03	1.063			868.03	0.34179			868.03	79.335		
868.99	1.0603			868.99	0.3416			868.99	79.345		
869.96	1.0609			869.96	0.33825			869.96	79.455		
870.92	1.0564			870.92	0.33584			870.92	79.565		
871.89	1.0576			871.89	0.33244			871.89	79.674		
872.85	1.0534			872.85	0.32998			872.85	79.784		
873.82	1.0546			873.82	0.32655			873.82	79.894		
874.78	1.0506			874.78	0.32406			874.78	80.004		
875.75	1.0518			875.75	0.32066			875.75	80.114		
876.71	1.0494			876.71	0.31789			876.71	80.224		
877.67	1.0469			877.67	0.31517			877.67	80.333		
878.64	1.0482			878.64	0.31179			878.64	80.443		
879.6	1.0444			879.6	0.30924			879.6	80.553		
880.57	1.0458			880.57	0.30588			880.57	80.663		
881.53	1.0421			881.53	0.30331			881.53	80.773		
882.5	1.0434			882.5	0.29998			882.5	80.883		
883.46	1.0398			883.46	0.29744			883.46	80.992		
884.43	1.0407			884.43	0.29418			884.43	81.102		
885.39	1.038			885.39	0.29148			885.39	81.212		
886.35	1.0359			886.35	0.28622			886.35	81.422		
887.32	1.038			887.32	0.28282			887.32	81.532		
888.28	1.0353			888.28	0.28013			888.28	81.642		
889.25	1.037			889.25	0.27685			889.25	81.751		
890.21	1.0342			890.21	0.27418			890.21	81.861		
891.18	1.0358			891.18	0.27092			891.18	81.971		
892.14	1.033			892.14	0.26825			892.14	82.081		
893.11	1.0344			893.11	0.26504			893.11	82.191		
894.07	1.0328			894.07	0.26223			894.07	82.301		
895.03	1.031			895.03	0.25944			895.03	82.411		
896	1.0319			896	0.25635			896	82.52		
896.96	1.0298			896.96	0.25121			896.96	82.73		
897.93	1.0314			897.93	0.25045			897.93	82.74		
898.89	1.0285			898.89	0.2454			898.89	82.95		
899.86	1.0307			899.86	0.24221			899.86	83.06		
900.82	1.0286			900.82	0.23949			900.82	83.17		
901.79	1.0302			901.79	0.23641			901.79	83.279		
902.75	1.0279			902.75	0.23372			902.75	83.389		
903.72	1.0288			903.72	0.23071			903.72	83.499		
904.68	1.0278			904.68	0.22554			904.68	83.709		
905.64	1.0275			905.64	0.22267			905.64	83.819		
906.61	1.0295			906.61	0.21962			906.61	83.929		
907.57	1.0279			907.57	0.21692			907.57	84.038		
908.54	1.0296			908.54	0.21391			908.54	84.148		
909.5	1.0277			909.5	0.21122			909.5	84.258		
910.47	1.0289			910.47	0.20829			910.47	84.368		
911.43	1.0274			911.43	0.20326			911.43	84.578		
912.4	1.0299			912.4	0.20027			912.4	84.688		
913.36	1.0288			913.36	0.19754			913.36	84.798		
914.33	1.0308			914.33	0.19465			914.33	84.907		
915.29	1.0304			915.29	0.1919			915.29	85.017		
916.25	1.0299			916.25	0.18916			916.25	85.127		
917.22	1.0315			917.22	0.18631			917.22	85.237		
918.18	1.0297			918.18	0.18366			918.18	85.347		
919.15	1.0316			919.15	0.17856			919.15	85.557		
920.11	1.0312			920.11	0.17588			920.11	85.666		
921.08	1.0334			921.08	0.17307			921.08	85.776		
922.04	1.0326			922.04	0.17041			922.04	85.886		
923.01	1.0343			923.01	0.16765			923.01	85.996		
923.97	1.0337			923.97	0.165			923.97	86.106		
924.93	1.0338			924.93	0.16011			924.93	86.316		
