Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/259"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
1.8101691	1.2951408		3.6E-5		
1.8098529	1.2951543		3.6E-5		
1.8095369	1.2951677		3.6E-5		
1.809221	1.2951811		3.6E-5		
1.8089051	1.2951946		3.6E-5		
1.8085894	1.2952081		3.6E-5		
1.8082738	1.2952215		3.6E-5		
1.8079584	1.2952349		3.6E-5		
1.807643	1.2952482		3.6E-5		
1.8073277	1.2952616		3.6E-5		
1.8070126	1.2952749		3.6E-5		
1.8066975	1.2952883		3.6E-5		
1.8063826	1.2953016		3.7E-5		
1.8060677	1.2953148		3.6E-5		
1.805753	1.2953281		3.7E-5		
1.8054384	1.2953413		3.6E-5		
1.8051239	1.2953546		3.7E-5		
1.8048095	1.2953678		3.7E-5		
1.8044953	1.295381		3.7E-5		
1.8041811	1.2953943		3.7E-5		
1.803867	1.2954076		3.7E-5		
1.8035531	1.2954206		3.7E-5		
1.8032392	1.2954336		3.7E-5		
1.8029255	1.2954468		3.7E-5		
1.8026119	1.2954599		3.7E-5		
1.8022984	1.2954731		3.7E-5		
1.801985	1.2954863		3.7E-5		
1.8016717	1.2954993		3.7E-5		
1.8013585	1.2955124		3.7E-5		
1.8010454	1.2955255		3.7E-5		
1.8007324	1.2955387		3.8E-5		
1.8004196	1.2955516		3.8E-5		
1.8001068	1.2955645		3.8E-5		
1.7997942	1.2955775		3.8E-5		
1.7994817	1.2955906		3.8E-5		
1.7991692	1.2956036		3.8E-5		
1.7988569	1.2956166		3.8E-5		
1.7985447	1.2956296		3.8E-5		
1.7982326	1.2956425		3.8E-5		
1.7979206	1.2956553		3.9E-5		
1.7976087	1.2956681		3.8E-5		
1.7972969	1.2956811		3.8E-5		
1.7969853	1.2956939		3.9E-5		
1.7966737	1.2957067		3.8E-5		
1.7963623	1.2957196		3.9E-5		
1.7960509	1.2957324		3.9E-5		
1.7957397	1.2957451		3.9E-5		
1.7954286	1.2957579		3.9E-5		
1.7951175	1.2957708		3.9E-5		
1.7948066	1.2957835		3.9E-5		
1.7944958	1.2957963		3.9E-5		
1.7941851	1.295809		3.9E-5		
1.7938745	1.2958217		3.9E-5		
1.7935641	1.2958344		3.9E-5		
1.7932537	1.2958471		4.0E-5		
1.7929434	1.2958596		3.9E-5		
1.7926333	1.2958723		3.9E-5		
1.7923232	1.295885		3.9E-5		
1.7920133	1.2958978		3.9E-5		
1.7917034	1.2959104		4.0E-5		
1.7913937	1.2959228		4.0E-5		
1.7910841	1.2959355		4.0E-5		
1.7907745	1.295948		4.0E-5		
1.7904651	1.2959606		3.9E-5		
1.7901558	1.2959732		3.9E-5		
1.7898466	1.2959858		3.9E-5		
1.7895375	1.2959986		3.9E-5		
1.7892286	1.2960112		4.0E-5		
1.7889197	1.2960237		4.0E-5		
1.7886109	1.2960361		4.0E-5		
1.7883023	1.2960486		4.0E-5		
1.7879937	1.296061		4.0E-5		
1.7876853	1.2960735		4.0E-5		
1.7873769	1.2960861		4.0E-5		
1.7870687	1.2960985		4.0E-5		
1.7867605	1.2961108		4.0E-5		
1.7864525	1.2961233		4.0E-5		
1.7861446	1.2961359		4.0E-5		
1.7858368	1.2961484		4.0E-5		
1.7855291	1.2961606		4.0E-5		
1.7852215	1.2961726		4.0E-5		
1.784914	1.2961849		4.0E-5		
1.7846066	1.2961974		4.0E-5		
1.7842993	1.2962098		4.0E-5		
1.7839921	1.2962222		4.0E-5		
1.7836851	1.2962345		4.0E-5		
1.7833781	1.2962468		4.0E-5		
1.7830712	1.2962592		4.0E-5		
1.7827645	1.2962716		4.0E-5		
1.7824578	1.2962838		4.0E-5		
1.7821513	1.296296		4.0E-5		
1.7818449	1.2963083		4.0E-5		
1.7815385	1.2963206		4.0E-5		
1.7812323	1.2963328		4.0E-5		
1.7809262	1.2963449		4.0E-5		
1.7806202	1.2963571		3.9E-5		
1.7803143	1.2963692		3.9E-5		
1.7800084	1.2963815		3.9E-5		
1.7797027	1.2963938		3.9E-5		
1.7793972	1.296406		3.9E-5		
1.7790917	1.2964182		3.9E-5		
1.7787863	1.2964304		3.9E-5		
1.778481	1.2964426		3.9E-5		
1.7781758	1.2964548		3.9E-5		
1.7778707	1.2964669		3.9E-5		
1.7775658	1.2964792		3.8E-5		
1.7772609	1.2964915		3.8E-5		
1.7769562	1.2965036		3.8E-5		
1.7766515	1.2965156		3.8E-5		
1.776347	1.2965277		3.8E-5		
1.7760425	1.2965399		3.8E-5		
1.7757382	1.2965521		3.8E-5		
1.7754339	1.2965642		3.8E-5		
1.7751298	1.2965764		3.8E-5		
1.7748258	1.2965883		3.8E-5		
1.7745219	1.2966002		3.8E-5		
1.774218	1.2966124		3.7E-5		
1.7739143	1.2966245		3.8E-5		
1.7736107	1.2966365		3.7E-5		
1.7733072	1.2966486		3.7E-5		
1.7730038	1.2966606		3.7E-5		
1.7727005	1.2966727		3.7E-5		
1.7723973	1.2966848		3.7E-5		
1.7720942	1.2966969		3.7E-5		
1.7717912	1.2967089		3.7E-5		
1.7714883	1.2967207		3.7E-5		
1.7711855	1.2967328		3.6E-5		
1.7708829	1.2967449		3.6E-5		
1.7705803	1.2967569		3.6E-5		
1.7702778	1.2967689		3.6E-5		
1.7699755	1.2967808		3.6E-5		
1.7696732	1.2967927		3.6E-5		
1.769371	1.2968048		3.6E-5		
1.769069	1.2968169		3.6E-5		
1.768767	1.2968288		3.6E-5		
1.7684652	1.2968406		3.6E-5		
1.7681634	1.2968527		3.5E-5		
1.7678618	1.2968648		3.5E-5		
1.7675602	1.2968766		3.6E-5		
1.7672588	1.2968885		3.5E-5		
1.7669574	1.2969006		3.5E-5		
1.7666562	1.2969126		3.5E-5		
1.7663551	1.2969245		3.5E-5		
1.766054	1.2969364		3.5E-5		
1.7657531	1.2969485		3.5E-5		
1.7654523	1.2969605		3.5E-5		
1.7651516	1.2969723		3.5E-5		
1.764851	1.296984		3.5E-5		
1.7645504	1.2969959		3.4E-5		
1.76425	1.2970081		3.4E-5		
1.7639497	1.2970201		3.4E-5		
1.7636495	1.2970319		3.5E-5		
1.7633494	1.2970437		3.4E-5		
1.7630494	1.2970555		3.5E-5		
1.7627495	1.2970673		3.4E-5		
1.7624497	1.2970792		3.4E-5		
1.76215	1.2970911		3.4E-5		
1.7618504	1.297103		3.4E-5		
1.7615509	1.2971148		3.4E-5		
1.7612515	1.2971267		3.4E-5		
1.7609522	1.2971384		3.5E-5		
1.760653	1.2971501		3.4E-5		
1.7603539	1.2971619		3.4E-5		
1.7600549	1.2971738		3.4E-5		
1.759756	1.2971857		3.4E-5		
1.7594573	1.2971974		3.4E-5		
1.7591586	1.297209		3.4E-5		
1.75886	1.2972209		3.4E-5		
1.7585615	1.2972328		3.4E-5		
1.7582631	1.2972446		3.4E-5		
1.7579649	1.2972563		3.4E-5		
1.7576667	1.297268		3.4E-5		
1.7573686	1.2972798		3.4E-5		
1.7570706	1.2972915		3.4E-5		
1.7567728	1.2973032		3.4E-5		
1.756475	1.2973151		3.4E-5		
1.7561773	1.2973268		3.4E-5		
1.7558797	1.2973385		3.5E-5		
1.7555823	1.2973502		3.4E-5		
1.7552849	1.297362		3.5E-5		
1.7549876	1.2973738		3.4E-5		
1.7546905	1.2973855		3.5E-5		
1.7543934	1.2973971		3.5E-5		
1.7540964	1.2974087		3.5E-5		
1.7537996	1.2974205		3.5E-5		
1.7535028	1.2974323		3.5E-5		
1.7532061	1.2974436		3.6E-5		
1.7529096	1.2974551		3.5E-5		
1.7526131	1.2974668		3.6E-5		
1.7523167	1.2974783		3.6E-5		
1.7520205	1.2974899		3.6E-5		
1.7517243	1.2975015		3.6E-5		
1.7514282	1.2975131		3.6E-5		
1.7511323	1.2975248		3.6E-5		
1.7508364	1.2975364		3.7E-5		
1.7505407	1.297548		3.7E-5		
1.750245	1.2975596		3.7E-5		
1.7499494	1.2975712		3.7E-5		
1.749654	1.2975829		3.7E-5		
1.7493586	1.2975942		3.8E-5		
1.7490633	1.2976056		3.8E-5		
1.7487682	1.2976171		3.8E-5		
1.7484731	1.2976286		3.8E-5		
1.7481781	1.29764		3.8E-5		
1.7478833	1.2976516		3.8E-5		
1.7475885	1.2976632		3.9E-5		
1.7472938	1.2976746		3.9E-5		
1.7469993	1.2976858		3.9E-5		
1.7467048	1.2976972		3.9E-5		
1.7464104	1.2977086		4.0E-5		
1.7461162	1.29772		4.0E-5		
1.745822	1.2977316		4.0E-5		
1.7455279	1.2977431		4.0E-5		
1.7452339	1.2977544		4.1E-5		
1.7449401	1.2977657		4.1E-5		
1.7446463	1.297777		4.1E-5		
1.7443526	1.2977883		4.2E-5		
1.744059	1.2977997		4.2E-5		
1.7437656	1.2978108		4.3E-5		
1.7434722	1.2978221		4.2E-5		
1.7431789	1.2978335		4.3E-5		
1.7428857	1.2978447		4.3E-5		
1.7425926	1.297856		4.3E-5		
1.7422996	1.2978673		4.4E-5		
1.7420068	1.2978784		4.4E-5		
1.741714	1.2978896		4.5E-5		
1.7414213	1.2979007		4.5E-5		
1.7411287	1.2979118		4.5E-5		
1.7408362	1.297923		4.5E-5		
1.7405438	1.2979343		4.6E-5		
1.7402515	1.2979453		4.6E-5		
1.7399593	1.2979564		4.6E-5		
1.7396672	1.2979675		4.7E-5		
1.7393752	1.2979787		4.7E-5		
1.7390833	1.2979899		4.7E-5		
1.7387915	1.298001		4.8E-5		
1.7384998	1.298012		4.8E-5		
1.7382082	1.2980232		4.8E-5		
1.7379167	1.2980341		4.9E-5		
1.7376252	1.2980451		4.9E-5		
1.7373339	1.2980562		4.9E-5		
1.7370427	1.2980673		5.0E-5		
1.7367516	1.2980782		5.0E-5		
1.7364606	1.2980891		5.0E-5		
1.7361696	1.2981001		5.1E-5		
1.7358788	1.298111		5.1E-5		
1.7355881	1.2981221		5.1E-5		
1.7352974	1.2981332		5.2E-5		
1.7350069	1.2981441		5.2E-5		
1.7347165	1.2981549		5.3E-5		
1.7344261	1.2981657		5.3E-5		
1.7341359	1.2981765		5.3E-5		
1.7338457	1.2981875		5.3E-5		
1.7335557	1.2981984		5.4E-5		
1.7332657	1.2982093		5.4E-5		
1.7329759	1.2982202		5.4E-5		
1.7326861	1.2982311		5.5E-5		
1.7323964	1.298242		5.5E-5		
1.7321069	1.2982528		5.6E-5		
1.7318174	1.2982636		5.6E-5		
1.731528	1.2982744		5.6E-5		
1.7312387	1.2982851		5.7E-5		
1.7309496	1.2982959		5.7E-5		
1.7306605	1.2983067		5.7E-5		
1.7303715	1.2983175		5.8E-5		
1.7300826	1.2983283		5.8E-5		
1.7297938	1.2983391		5.8E-5		
1.7295051	1.2983498		5.9E-5		
1.7292165	1.2983605		5.9E-5		
1.728928	1.2983713		5.9E-5		
1.7286396	1.298382		6.0E-5		
1.7283513	1.2983926		6.0E-5		
1.7280631	1.2984033		6.0E-5		
1.7277749	1.298414		6.1E-5		
1.7274869	1.2984245		6.1E-5		
1.727199	1.2984352		6.1E-5		
1.7269112	1.2984459		6.2E-5		
1.7266234	1.2984565		6.2E-5		
1.7263358	1.2984671		6.2E-5		
1.7260482	1.2984779		6.3E-5		
1.7257608	1.2984885		6.3E-5		
1.7254734	1.298499		6.3E-5		
1.7251862	1.2985097		6.4E-5		
1.724899	1.2985203		6.4E-5		
1.7246119	1.2985309		6.4E-5		
1.724325	1.2985416		6.5E-5		
1.7240381	1.2985523		6.5E-5		
1.7237513	1.2985628		6.6E-5		
1.7234646	1.2985732		6.6E-5		
1.723178	1.2985838		6.6E-5		
1.7228916	1.2985943		6.7E-5		
1.7226052	1.2986048		6.7E-5		
1.7223188	1.2986152		6.7E-5		
1.7220326	1.2986257		6.8E-5		
1.7217465	1.2986362		6.8E-5		
1.7214605	1.2986467		6.8E-5		
1.7211746	1.2986574		6.8E-5		
1.7208888	1.2986679		6.9E-5		
1.720603	1.2986783		6.9E-5		
1.7203174	1.2986887		7.0E-5		
1.7200318	1.2986992		7.0E-5		
1.7197464	1.2987097		7.0E-5		
1.719461	1.2987203		7.0E-5		
1.7191758	1.2987308		7.1E-5		
1.7188906	1.2987412		7.1E-5		
1.7186055	1.2987517		7.1E-5		
1.7183206	1.2987621		7.2E-5		
1.7180357	1.2987725		7.2E-5		
1.7177509	1.2987829		7.2E-5		
1.7174662	1.2987933		7.3E-5		
1.7171816	1.2988036		7.3E-5		
1.7168971	1.2988142		7.3E-5		
1.7166127	1.2988246		7.4E-5		
1.7163284	1.2988348		7.4E-5		
1.7160442	1.2988452		7.4E-5		
1.71576	1.2988557		7.5E-5		
1.715476	1.2988662		7.5E-5		
1.7151921	1.2988765		7.6E-5		
1.7149082	1.2988867		7.6E-5		
1.7146245	1.298897		7.6E-5		
1.7143408	1.2989074		7.7E-5		
1.7140572	1.2989176		7.7E-5		
1.7137738	1.298928		7.7E-5		
1.7134904	1.2989385		7.7E-5		
1.7132071	1.2989489		7.8E-5		
1.7129239	1.2989592		7.8E-5		
1.7126408	1.2989694		7.9E-5		
1.7123578	1.2989798		7.9E-5		
1.7120749	1.2989902		7.9E-5		
1.7117921	1.2990005		7.9E-5		
1.7115094	1.2990109		8.0E-5		
1.7112268	1.2990212		8.0E-5		
1.7109442	1.2990315		8.1E-5		
1.7106618	1.2990418		8.1E-5		
1.7103794	1.2990522		8.1E-5		
1.7100972	1.2990625		8.2E-5		
1.709815	1.2990727		8.2E-5		
1.709533	1.299083		8.3E-5		
1.709251	1.2990932		8.3E-5		
1.7089691	1.2991035		8.4E-5		
1.7086873	1.2991138		8.4E-5		
1.7084056	1.299124		8.5E-5		
1.708124	1.2991343		8.5E-5		
1.7078425	1.2991446		8.5E-5		
1.7075611	1.2991547		8.6E-5		
1.7072798	1.2991648		8.6E-5		
1.7069985	1.2991751		8.6E-5		
1.7067174	1.2991855		8.7E-5		
1.7064363	1.2991957		8.8E-5		
1.7061554	1.2992059		8.8E-5		
1.7058745	1.299216		8.9E-5		
1.7055938	1.2992262		8.9E-5		
1.7053131	1.2992363		9.0E-5		
1.7050325	1.2992465		9.0E-5		
1.704752	1.2992568		9.0E-5		
1.7044716	1.299267		9.1E-5		
1.7041913	1.2992772		9.1E-5		
1.7039111	1.2992874		9.2E-5		
1.703631	1.2992975		9.2E-5		
1.7033509	1.2993076		9.3E-5		
1.703071	1.2993177		9.4E-5		
1.7027911	1.2993279		9.4E-5		
1.7025114	1.2993379		9.5E-5		
1.7022317	1.2993478		9.5E-5		
1.7019521	1.2993578		9.6E-5		
1.7016727	1.299368		9.6E-5		
1.7013933	1.2993781		9.7E-5		
1.701114	1.2993881		9.7E-5		
1.7008348	1.2993983		9.8E-5		
1.7005557	1.2994085		9.8E-5		
1.7002766	1.2994185		9.9E-5		
1.6999977	1.2994285		0.0001		
1.6997189	1.2994384		0.0001		
1.6994401	1.2994484		0.000101		
1.6991615	1.2994585		0.000101		
1.6988829	1.2994684		0.000102		
1.6986044	1.2994784		0.000102		
1.6983261	1.2994886		0.000103		
1.6980478	1.2994986		0.000104		
1.6977696	1.2995086		0.000104		
1.6974915	1.2995187		0.000105		
1.6972134	1.2995285		0.000106		
1.6969355	1.2995384		0.000106		
1.6966577	1.2995485		0.000107		
1.6963799	1.2995586		0.000107		
1.6961023	1.2995685		0.000108		
1.6958247	1.2995784		0.000109		
1.6955472	1.2995883		0.00011		
1.6952699	1.2995982		0.00011		
1.6949926	1.299608		0.000111		
1.6947154	1.2996178		0.000111		
1.6944383	1.2996278		0.000112		
1.6941613	1.2996377		0.000113		
1.6938843	1.2996475		0.000114		
1.6936075	1.2996574		0.000114		
1.6933307	1.2996673		0.000115		
1.6930541	1.2996772		0.000116		
1.6927775	1.2996871		0.000116		
1.692501	1.2996968		0.000117		
1.6922247	1.2997066		0.000118		
1.6919484	1.2997165		0.000118		
1.6916722	1.2997262		0.00012		
1.691396	1.2997359		0.00012		
1.69112	1.2997458		0.00012		
1.6908441	1.2997558		0.000121		
1.6905682	1.2997655		0.000123		
1.6902925	1.2997751		0.000123		
1.6900168	1.2997849		0.000124		
1.6897413	1.2997947		0.000124		
1.6894658	1.2998045		0.000125		
1.6891904	1.2998141		0.000126		
1.6889151	1.2998238		0.000127		
1.6886399	1.2998336		0.000128		
1.6883647	1.2998433		0.000128		
1.6880897	1.2998531		0.000129		
1.6878147	1.2998629		0.00013		
1.6875399	1.2998726		0.000131		
1.6872651	1.2998822		0.000132		
1.6869904	1.2998919		0.000133		
1.6867159	1.2999016		0.000133		
1.6864414	1.2999113		0.000134		
1.6861669	1.299921		0.000135		
1.6858926	1.2999308		0.000136		
1.6856184	1.2999402		0.000137		
1.6853443	1.2999496		0.000138		
1.6850702	1.2999593		0.000139		
1.6847962	1.2999689		0.00014		
1.6845224	1.2999785		0.000141		
1.6842486	1.2999881		0.000141		
1.6839749	1.2999977		0.000142		
1.6837013	1.3000074		0.000143		
1.6834278	1.300017		0.000144		
1.6831543	1.3000266		0.000145		
1.682881	1.3000361		0.000146		
1.6826077	1.3000456		0.000147		
1.6823346	1.3000552		0.000148		
1.6820615	1.3000649		0.000149		
1.6817885	1.3000743		0.00015		
1.6815156	1.3000837		0.000151		
1.6812428	1.3000932		0.000152		
1.6809701	1.3001029		0.000153		
1.6806975	1.3001125		0.000154		
1.6804249	1.3001219		0.000155		
1.6801525	1.3001313		0.000156		
1.6798801	1.3001409		0.000157		
1.6796078	1.3001505		0.000158		
1.6793356	1.3001598		0.00016		
1.6790635	1.3001692		0.000161		
1.6787915	1.3001786		0.000162		
1.6785196	1.3001879		0.000163		
1.6782477	1.3001976		0.000163		
1.677976	1.3002071		0.000165		
1.6777043	1.3002164		0.000166		
1.6774328	1.3002258		0.000168		
1.6771613	1.3002351		0.000169		
1.6768899	1.3002445		0.00017		
1.6766186	1.3002538		0.000171		
1.6763473	1.3002631		0.000172		
1.6760762	1.3002725		0.000174		
1.6758052	1.3002819		0.000175		
1.6755342	1.3002911		0.000176		
1.6752633	1.3003004		0.000177		
1.6749925	1.3003097		0.000179		
1.6747218	1.3003191		0.00018		
1.6744512	1.3003285		0.000181		
1.6741807	1.3003378		0.000183		
1.6739103	1.3003469		0.000185		
1.6736399	1.3003558		0.000186		
1.6733697	1.3003652		0.000187		
1.6730995	1.3003744		0.000189		
1.6728294	1.3003834		0.00019		
1.6725594	1.3003927		0.000191		
1.6722895	1.3004021		0.000192		
1.6720197	1.3004114		0.000194		
1.6717499	1.3004205		0.000196		
1.6714803	1.3004295		0.000197		
1.6712107	1.3004385		0.000199		
1.6709413	1.3004474		0.000201		
1.6706719	1.3004565		0.000202		
1.6704026	1.3004657		0.000204		
1.6701333	1.3004746		0.000205		
1.6698642	1.3004837		0.000207		
1.6695952	1.3004925		0.000209		
1.6693262	1.3005014		0.000211		
1.6690574	1.3005103		0.000212		
1.6687886	1.3005191		0.000214		
1.6685199	1.300528		0.000216		
1.6682513	1.3005368		0.000218		
1.6679827	1.3005456		0.000219		
1.6677143	1.3005544		0.000222		
1.667446	1.3005631		0.000223		
1.6671777	1.3005718		0.000225		
1.6669095	1.3005806		0.000227		
1.6666414	1.3005893		0.000229		
1.6663734	1.3005979		0.000231		
1.6661055	1.3006063		0.000233		
1.6658377	1.3006149		0.000235		
1.6655699	1.3006232		0.000238		
1.6653023	1.3006315		0.00024		
1.6650347	1.3006398		0.000242		
1.6647672	1.300648		0.000244		
1.6644998	1.3006564		0.000246		
1.6642325	1.3006645		0.000248		
1.6639653	1.3006727		0.00025		
1.6636981	1.300681		0.000252		
1.6634311	1.3006891		0.000255		
1.6631641	1.3006969		0.000257		
1.6628972	1.3007047		0.00026		
1.6626304	1.3007124		0.000262		
1.6623637	1.3007201		0.000264		
1.662097	1.3007279		0.000266		
1.6618305	1.3007358		0.000268		
1.661564	1.3007433		0.00027		
1.6612977	1.3007509		0.000272		
1.6610314	1.3007585		0.000275		
1.6607652	1.3007659		0.000277		
1.6604991	1.3007732		0.000279		
1.660233	1.3007804		0.000282		
1.6599671	1.3007875		0.000284		
1.6597012	1.3007947		0.000286		
1.6594354	1.3008018		0.000288		
1.6591698	1.3008087		0.000291		
1.6589041	1.3008155		0.000292		
1.6586386	1.3008225		0.000294		
1.6583732	1.3008292		0.000296		
1.6581078	1.3008359		0.000298		
1.6578426	1.3008426		0.0003		
1.6575774	1.3008492		0.000303		
1.6573123	1.3008555		0.000304		
1.6570473	1.3008619		0.000306		
1.6567823	1.3008684		0.000308		
1.6565175	1.3008746		0.00031		
1.6562527	1.3008809		0.000311		
1.6559881	1.3008872		0.000313		
1.6557235	1.3008933		0.000314		
1.655459	1.3008993		0.000316		
1.6551946	1.3009053		0.000317		
1.6549302	1.3009115		0.000318		
1.654666	1.3009174		0.00032		
1.6544018	1.3009232		0.000321		
1.6541377	1.3009291		0.000322		
1.6538737	1.3009349		0.000323		
1.6536098	1.3009408		0.000324		
1.653346	1.3009464		0.000325		
1.6530822	1.3009522		0.000326		
1.6528186	1.3009579		0.000327		
1.652555	1.3009636		0.000327		
1.6522915	1.3009694		0.000327		
1.6520281	1.3009751		0.000328		
1.6517648	1.3009806		0.000329		
1.6515015	1.3009863		0.000329		
1.6512384	1.3009919		0.000329		
1.6509753	1.3009974		0.000329		
1.6507123	1.3010032		0.000329		
1.6504494	1.3010091		0.000328		
1.6501866	1.3010149		0.000329		
1.6499238	1.3010207		0.000328		
1.6496612	1.3010266		0.000328		
1.6493986	1.3010324		0.000328		
1.6491361	1.3010381		0.000327		
1.6488737	1.3010439		0.000327		
1.6486114	1.3010498		0.000326		
1.6483492	1.3010558		0.000326		
1.648087	1.3010617		0.000325		
1.6478249	1.3010677		0.000324		
1.6475629	1.3010739		0.000323		
1.647301	1.30108		0.000322		
1.6470392	1.3010862		0.000321		
1.6467775	1.3010925		0.000321		
1.6465158	1.3010988		0.000319		
1.6462543	1.3011052		0.000318		
1.6459928	1.3011115		0.000318		
1.6457314	1.3011178		0.000316		
1.64547	1.3011242		0.000315		
1.6452088	1.3011307		0.000314		
1.6449476	1.3011372		0.000313		
1.6446866	1.3011438		0.000312		
1.6444256	1.3011505		0.00031		
1.6441647	1.3011572		0.000309		
1.6439038	1.3011639		0.000308		
1.6436431	1.3011707		0.000306		
1.6433824	1.3011776		0.000305		
1.6431219	1.3011845		0.000303		
1.6428614	1.3011916		0.000302		
1.642601	1.3011986		0.000301		
1.6423406	1.3012056		0.000299		
1.6420804	1.3012127		0.000298		
1.6418202	1.3012198		0.000297		
1.6415601	1.301227		0.000295		
1.6413001	1.3012342		0.000294		
1.6410402	1.3012416		0.000292		
1.6407804	1.301249		0.000291		
1.6405206	1.3012562		0.00029		
1.640261	1.3012637		0.000288		
1.6400014	1.3012712		0.000287		
1.6397419	1.3012786		0.000286		
1.6394825	1.3012861		0.000284		
1.6392231	1.3012937		0.000283		
1.6389638	1.3013013		0.000282		
1.6387047	1.3013089		0.00028		
1.6384456	1.3013166		0.000279		
1.6381866	1.3013242		0.000278		
1.6379276	1.3013318		0.000277		
1.6376688	1.3013396		0.000275		
1.63741	1.3013475		0.000274		
1.6371513	1.3013554		0.000273		
1.6368927	1.3013632		0.000272		
1.6366342	1.301371		0.000271		
1.6363758	1.3013787		0.000269		
1.6361174	1.3013867		0.000268		
1.6358591	1.3013947		0.000267		
1.6356009	1.3014028		0.000266		
1.6353428	1.3014107		0.000265		
1.6350848	1.3014187		0.000263		
1.6348268	1.3014267		0.000263		
1.634569	1.3014346		0.000261		
1.6343112	1.3014428		0.00026		
1.6340535	1.3014508		0.000259		
1.6337958	1.3014589		0.000258		
1.6335383	1.3014669		0.000257		
1.6332808	1.3014749		0.000256		
1.6330234	1.3014831		0.000255		
1.6327661	1.3014911		0.000255		
1.6325089	1.3014993		0.000253		
1.6322518	1.3015077		0.000252		
1.6319947	1.3015159		0.000252		
1.6317377	1.3015239		0.000251		
1.6314808	1.301532		0.00025		
1.631224	1.3015401		0.000249		
1.6309673	1.3015485		0.000248		
1.6307106	1.3015567		0.000248		
1.6304541	1.3015648		0.000247		
1.6301976	1.301573		0.000246		
1.6299411	1.3015814		0.000245		
1.6296848	1.3015898		0.000244		
1.6294286	1.3015981		0.000243		
1.6291724	1.3016064		0.000242		
1.6289163	1.3016148		0.000242		
1.6286603	1.3016231		0.000241		
1.6284044	1.3016313		0.000241		
1.6281485	1.3016396		0.00024		
1.6278927	1.301648		0.000239		
1.6276371	1.3016564		0.000238		
1.6273814	1.3016647		0.000238		
1.6271259	1.3016732		0.000237		
1.6268705	1.3016817		0.000237		
1.6266151	1.3016899		0.000237		
1.6263598	1.3016981		0.000236		
1.6261046	1.3017064		0.000235		
1.6258495	1.3017149		0.000234		
1.6255944	1.3017235		0.000234		
1.6253395	1.3017318		0.000234		
1.6250846	1.3017401		0.000233		
1.6248298	1.3017486		0.000232		
1.6245751	1.3017572		0.000232		
1.6243204	1.3017656		0.000232		
1.6240658	1.3017741		0.000231		
1.6238114	1.3017827		0.000231		
1.6235569	1.3017911		0.000231		
1.6233026	1.3017994		0.000231		
1.6230484	1.3018078		0.00023		
1.6227942	1.3018162		0.00023		
