Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/117"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3698.3	1.1597			3698.3	0			3697.9	104.6		
3699.3	1.1601			3699.3	0			3698.8	104.7		
3700.2	1.1606			3700.2	0			3699.8	104.7		
3701.2	1.1612			3701.2	0			3700.8	104.7		
3702.1	1.1617			3702.1	0			3701.7	104.7		
3703.1	1.162			3703.1	0			3702.7	104.6		
3704.1	1.1624			3704.1	0			3703.6	104.7		
3705	1.163			3705	0			3704.6	104.7		
3706	1.1634			3706	0			3705.6	104.7		
3707	1.1639			3707	0			3706.5	104.7		
3707.9	1.1644			3707.9	0			3707.5	104.7		
3708.9	1.1648			3708.9	0			3708.5	104.7		
3709.9	1.1653			3709.9	0			3709.4	104.7		
3710.8	1.1657			3710.8	0			3710.4	104.7		
3711.8	1.1661			3711.8	0			3711.4	104.7		
3712.8	1.1665			3712.8	0			3712.3	104.7		
3713.7	1.1669			3713.7	0			3713.3	104.7		
3714.7	1.1672			3714.7	0			3714.3	104.7		
3715.6	1.1676			3715.6	0			3715.2	104.7		
3716.6	1.1682			3716.6	0			3716.2	104.8		
3717.6	1.1687			3717.6	0			3717.1	104.8		
3718.5	1.1691			3718.5	0			3718.1	104.8		
3719.5	1.1696			3719.5	0			3719.1	104.8		
3720.5	1.17			3720.5	0			3720	104.8		
3721.4	1.1704			3721.4	0			3721	104.8		
3722.4	1.1708			3722.4	0			3722	104.8		
3723.4	1.1713			3723.4	0			3722.9	104.8		
3724.3	1.1717			3724.3	0			3723.9	104.8		
3725.3	1.1721			3725.3	0			3724.9	104.8		
3726.3	1.1725			3726.3	0			3725.8	104.8		
3727.2	1.1729			3727.2	0			3726.8	104.8		
3728.2	1.1733			3728.2	0			3727.8	104.8		
3729.2	1.1737			3729.2	0			3728.7	104.8		
3730.1	1.174			3730.1	0			3729.7	104.8		
3731.1	1.1744			3731.1	0			3730.6	104.8		
3732	1.1748			3732	0			3731.6	104.8		
3733	1.1752			3733	0			3732.6	104.8		
3734	1.1756			3734	0			3733.5	104.8		
3734.9	1.1759			3734.9	0			3734.5	104.8		
3735.9	1.1763			3735.9	0			3735.5	104.8		
3736.9	1.1767			3736.9	0			3736.4	104.8		
3737.8	1.177			3737.8	0			3737.4	104.8		
3738.8	1.1774			3738.8	0			3738.4	104.8		
3739.8	1.1778			3739.8	0			3739.3	104.8		
3740.7	1.1781			3740.7	0			3740.3	104.8		
3741.7	1.1785			3741.7	0			3741.3	104.8		
3742.7	1.1788			3742.7	0			3742.2	104.8		
3743.6	1.1792			3743.6	0			3743.2	104.8		
3744.6	1.1795			3744.6	0			3744.2	104.8		
3745.5	1.1799			3745.5	0			3745.1	104.8		
3746.5	1.1802			3746.5	0			3746.1	104.8		
3747.5	1.1805			3747.5	0			3747	104.8		
3748.4	1.1809			3748.4	0			3748	104.8		
3749.4	1.1812			3749.4	0			3749	104.8		
3750.4	1.1815			3750.4	0			3749.9	104.8		
3751.3	1.1819			3751.3	0			3750.9	104.8		
3752.3	1.1822			3752.3	0			3751.9	104.8		
3753.3	1.1825			3753.3	0			3752.8	104.8		
3754.2	1.1828			3754.2	0			3753.8	104.8		
3755.2	1.1831			3755.2	0			3754.8	104.8		
3756.2	1.1835			3756.2	0			3755.7	104.8		
3757.1	1.1838			3757.1	0			3756.7	104.8		
3758.1	1.1841			3758.1	0			3757.7	104.8		
3759.1	1.1843			3759.1	0			3758.6	104.8		
3760	1.1846			3760	0			3759.6	104.8		
3761	1.1848			3761	0			3760.5	104.8		
3761.9	1.1851			3761.9	0			3761.5	104.8		
3762.9	1.1856			3762.9	0			3762.5	104.9		
3763.9	1.1859			3763.9	0			3763.4	104.9		
3764.8	1.1863			3764.8	0			3764.4	104.9		
3765.8	1.1866			3765.8	0			3765.4	104.9		
3766.8	1.187			3766.8	0			3766.3	104.9		
3767.7	1.1873			3767.7	0			3767.3	104.9		
3768.7	1.1876			3768.7	0			3768.3	104.9		
3769.7	1.1879			3769.7	0			3769.2	104.9		
3770.6	1.1882			3770.6	0			3770.2	104.9		
3771.6	1.1886			3771.6	0			3771.2	104.9		
3772.6	1.1889			3772.6	0			3772.1	104.9		
3773.5	1.1892			3773.5	0			3773.1	104.9		
3774.5	1.1895			3774.5	0			3774.1	104.9		
3775.4	1.1898			3775.4	0			3775	104.9		
3776.4	1.1901			3776.4	0			3776	104.9		
3777.4	1.1904			3777.4	0			3776.9	104.9		
3778.3	1.1907			3778.3	0			3777.9	104.9		
3779.3	1.191			3779.3	0			3778.9	104.9		
3780.3	1.1913			3780.3	0			3779.8	104.9		
3781.2	1.1916			3781.2	0			3780.8	104.9		
3782.2	1.1918			3782.2	0			3781.8	104.9		
3783.2	1.1921			3783.2	0			3782.7	104.9		
3784.1	1.1924			3784.1	0			3783.7	104.9		
3785.1	1.1927			3785.1	0			3784.7	104.9		
3786.1	1.193			3786.1	0			3785.6	104.9		
3787	1.1933			3787	0			3786.6	104.9		
3788	1.1935			3788	0			3787.6	104.9		
3788.9	1.1938			3788.9	0			3788.5	104.9		
3789.9	1.1941			3789.9	0			3789.5	104.9		
3790.9	1.1944			3790.9	0			3790.4	104.9		
3791.8	1.1947			3791.8	0			3791.4	104.9		
3792.8	1.1949			3792.8	0			3792.4	104.9		
3793.8	1.1952			3793.8	0			3793.3	104.9		
3794.7	1.1955			3794.7	0			3794.3	104.9		
3795.7	1.1957			3795.7	0			3795.3	104.9		
3796.7	1.196			3796.7	0			3796.2	104.9		
3797.6	1.1963			3797.6	0			3797.2	104.9		
3798.6	1.1965			3798.6	0			3798.2	104.9		
3799.6	1.1968			3799.6	0			3799.1	104.9		
3800.5	1.1971			3800.5	0			3800.1	104.9		
3801.5	1.1973			3801.5	0			3801.1	104.9		
3802.5	1.1976			3802.5	0			3802	104.9		
3803.4	1.1978			3803.4	0			3803	104.9		
3804.4	1.1981			3804.4	0			3803.9	104.9		
3805.3	1.1983			3805.3	0			3804.9	104.9		
3806.3	1.1986			3806.3	0			3805.9	104.9		
3807.3	1.1988			3807.3	0			3806.8	104.9		
3808.2	1.1991			3808.2	0			3807.8	104.9		
3809.2	1.1993			3809.2	0			3808.8	104.9		
3810.2	1.1996			3810.2	0			3809.7	104.9		
3811.1	1.1998			3811.1	0			3810.7	104.9		
3812.1	1.2001			3812.1	0			3811.7	104.9		
3813.1	1.2003			3813.1	0			3812.6	104.9		
3814	1.2006			3814	0			3813.6	104.9		
3815	1.2008			3815	0			3814.6	104.9		
3816	1.2011			3816	0			3815.5	104.9		
3816.9	1.2013			3816.9	0			3816.5	104.9		
3817.9	1.2015			3817.9	0			3817.5	104.9		
3818.8	1.2018			3818.8	0			3818.4	104.9		
3819.8	1.202			3819.8	0			3819.4	104.9		
3820.8	1.2023			3820.8	0			3820.3	104.9		
3821.7	1.2025			3821.7	0			3821.3	104.9		
3822.7	1.2027			3822.7	0			3822.3	104.9		
3823.7	1.203			3823.7	0			3823.2	104.9		
3824.6	1.2032			3824.6	0			3824.2	104.9		
3825.6	1.2034			3825.6	0			3825.2	104.9		
3826.6	1.2037			3826.6	0			3826.1	104.9		
3827.5	1.2039			3827.5	0			3827.1	104.9		
3828.5	1.2041			3828.5	0			3828.1	104.9		
3829.5	1.2043			3829.5	0			3829	104.9		
3830.4	1.2046			3830.4	0			3830	104.9		
3831.4	1.2048			3831.4	0			3831	104.9		
3832.4	1.205			3832.4	0			3831.9	104.9		
3833.3	1.2052			3833.3	0			3832.9	104.9		
3834.3	1.2055			3834.3	0			3833.8	104.9		
3835.2	1.2057			3835.2	0			3834.8	104.9		
3836.2	1.2059			3836.2	0			3835.8	104.9		
3837.2	1.2061			3837.2	0			3836.7	104.9		
3838.1	1.2063			3838.1	0			3837.7	104.9		
3839.1	1.2065			3839.1	0			3838.7	104.9		
3840.1	1.2068			3840.1	0			3839.6	104.9		
3841	1.207			3841	0			3840.6	104.9		
3842	1.2072			3842	0			3841.6	104.9		
3843	1.2074			3843	0			3842.5	104.9		
3843.9	1.2076			3843.9	0			3843.5	104.9		
3844.9	1.2078			3844.9	0			3844.5	104.9		
3845.9	1.208			3845.9	0			3845.4	104.9		
3846.8	1.2082			3846.8	0			3846.4	104.9		
3847.8	1.2084			3847.8	0			3847.4	104.9		
3848.7	1.2086			3848.7	0			3848.3	104.9		
3849.7	1.2088			3849.7	0			3849.3	104.9		
3850.7	1.2091			3850.7	0			3850.2	104.9		
3851.6	1.2093			3851.6	0			3851.2	104.9		
3852.6	1.2095			3852.6	0			3852.2	104.9		
3853.6	1.2097			3853.6	0			3853.1	104.9		
3854.5	1.2099			3854.5	0			3854.1	104.9		
3855.5	1.21			3855.5	0			3855.1	104.9		
3856.5	1.2102			3856.5	0			3856	104.9		
3857.4	1.2104			3857.4	0			3857	104.9		
3858.4	1.2106			3858.4	0			3858	104.9		
3859.4	1.2108			3859.4	0			3858.9	104.9		
3860.3	1.211			3860.3	0			3859.9	104.9		
3861.3	1.2112			3861.3	0			3860.9	104.9		
3862.3	1.2114			3862.3	0			3861.8	104.9		
3863.2	1.2115			3863.2	0			3862.8	105		
3864.2	1.2117			3864.2	0			3863.7	104.9		
3865.1	1.2119			3865.1	0			3864.7	104.9		
3866.1	1.212			3866.1	0			3865.7	104.9		
3867.1	1.2122			3867.1	0			3866.6	105		
3868	1.2125			3868	0			3867.6	105		
3869	1.2127			3869	0			3868.6	105		
3870	1.2128			3870	0			3869.5	104.9		
3870.9	1.2131			3870.9	0			3870.5	105		
3871.9	1.2133			3871.9	0			3871.5	105		
3872.9	1.2135			3872.9	0			3872.4	105		
3873.8	1.2137			3873.8	0			3873.4	105		
3874.8	1.214			3874.8	0			3874.4	105		
3875.8	1.2142			3875.8	0			3875.3	105		
3876.7	1.2144			3876.7	0			3876.3	105		
3877.7	1.2146			3877.7	0			3877.2	105		
3878.6	1.2148			3878.6	0			3878.2	105		
3879.6	1.215			3879.6	0			3879.2	105		
3880.6	1.2152			3880.6	0			3880.1	105		
3881.5	1.2153			3881.5	0			3881.1	105		
3882.5	1.2155			3882.5	0			3882.1	105		
3883.5	1.2157			3883.5	0			3883	105		
3884.4	1.2159			3884.4	0			3884	105		
3885.4	1.2161			3885.4	0			3885	105		
3886.4	1.2163			3886.4	0			3885.9	105		
3887.3	1.2165			3887.3	0			3886.9	105		
3888.3	1.2167			3888.3	0			3887.9	105		
3889.3	1.2169			3889.3	0			3888.8	105		
3890.2	1.2171			3890.2	0			3889.8	105		
3891.2	1.2172			3891.2	0			3890.8	105		
3892.1	1.2174			3892.1	0			3891.7	105		
3893.1	1.2176			3893.1	0			3892.7	105		
3894.1	1.2178			3894.1	0			3893.6	105		
3895	1.218			3895	0			3894.6	105		
3896	1.2182			3896	0			3895.6	105		
3897	1.2183			3897	0			3896.5	105		
3897.9	1.2185			3897.9	0			3897.5	105		
3898.9	1.2187			3898.9	0			3898.5	105		
3899.9	1.2189			3899.9	0			3899.4	105		
3900.8	1.2191			3900.8	0			3900.4	105		
3901.8	1.2193			3901.8	0			3901.4	105		
3902.8	1.2195			3902.8	0			3902.3	105		
3903.7	1.2197			3903.7	0			3903.3	105		
3904.7	1.2199			3904.7	0			3904.3	105		
3905.7	1.2201			3905.7	0			3905.2	105		
3906.6	1.2203			3906.6	0			3906.2	105		
3907.6	1.2203			3907.6	0			3907.1	104.9		
3908.5	1.2203			3908.5	0			3908.1	104.9		
3909.5	1.2205			3909.5	0			3909.1	105		
3910.5	1.2209			3910.5	0			3910	105		
3911.4	1.221			3911.4	0			3911	104.9		
3912.4	1.2211			3912.4	0			3912	104.9		
3913.4	1.2211			3913.4	0			3912.9	105		
3914.3	1.2213			3914.3	0			3913.9	105		
3915.3	1.2216			3915.3	0			3914.9	105		
3916.3	1.2218			3916.3	0			3915.8	105		
3917.2	1.222			3917.2	0			3916.8	104.9		
3918.2	1.222			3918.2	0			3917.8	104.9		
3919.2	1.2222			3919.2	0			3918.7	104.9		
3920.1	1.2224			3920.1	0			3919.7	104.9		
3921.1	1.2224			3921.1	0			3920.7	104.9		
3922	1.2225			3922	0			3921.6	104.9		
3923	1.2228			3923	0			3922.6	105		
3924	1.2231			3924	0			3923.5	105		
3924.9	1.2233			3924.9	0			3924.5	104.9		
3925.9	1.2233			3925.9	0			3925.5	105		
3926.9	1.2234			3926.9	0			3926.4	104.9		
3927.8	1.2236			3927.8	0			3927.4	105		
3928.8	1.2238			3928.8	0			3928.4	104.9		
3929.8	1.224			3929.8	0			3929.3	104.9		
3930.7	1.2242			3930.7	0			3930.3	105		
3931.7	1.2242			3931.7	0			3931.3	104.9		
3932.7	1.2243			3932.7	0			3932.2	104.9		
3933.6	1.2245			3933.6	0			3933.2	104.9		
3934.6	1.2246			3934.6	0			3934.2	104.9		
3935.6	1.2246			3935.6	0			3935.1	104.9		
3936.5	1.2248			3936.5	0			3936.1	104.9		
3937.5	1.225			3937.5	0			3937	104.9		
3938.4	1.2251			3938.4	0			3938	104.9		
3939.4	1.2255			3939.4	0			3939	105		
3940.4	1.2256			3940.4	0			3939.9	104.9		
3941.3	1.2256			3941.3	0			3940.9	105		
3942.3	1.2258			3942.3	0			3941.9	104.9		
3943.3	1.2261			3943.3	0			3942.8	105		
3944.2	1.2261			3944.2	0			3943.8	104.9		
3945.2	1.2262			3945.2	0			3944.8	104.9		
3946.2	1.2263			3946.2	0			3945.7	104.9		
3947.1	1.2264			3947.1	0			3946.7	104.9		
3948.1	1.2265			3948.1	0			3947.7	104.9		
3949.1	1.2266			3949.1	0			3948.6	104.9		
3950	1.2267			3950	0			3949.6	104.9		
3951	1.227			3951	0			3950.6	105		
3951.9	1.2273			3951.9	0			3951.5	104.9		
3952.9	1.2274			3952.9	0			3952.5	104.9		
3953.9	1.2274			3953.9	0			3953.4	105		
3954.8	1.2277			3954.8	0			3954.4	104.9		
3955.8	1.228			3955.8	0			3955.4	105		
3956.8	1.2281			3956.8	0			3956.3	104.9		
3957.7	1.2281			3957.7	0			3957.3	104.9		
3958.7	1.2282			3958.7	0			3958.3	104.9		
3959.7	1.2283			3959.7	0			3959.2	104.9		
3960.6	1.2283			3960.6	0			3960.2	105		
3961.6	1.2284			3961.6	0			3961.2	105		
3962.6	1.2287			3962.6	0			3962.1	104.9		
3963.5	1.229			3963.5	0			3963.1	104.9		
3964.5	1.229			3964.5	0			3964.1	104.9		
3965.4	1.2291			3965.4	0			3965	104.9		
3966.4	1.2294			3966.4	0			3966	104.9		
3967.4	1.2296			3967.4	0			3966.9	105		
3968.3	1.2297			3968.3	0			3967.9	104.9		
3969.3	1.2297			3969.3	0			3968.9	105		
3970.3	1.2298			3970.3	0			3969.8	104.9		
3971.2	1.2299			3971.2	0			3970.8	104.9		
3972.2	1.2302			3972.2	0			3971.8	105		
3973.2	1.2303			3973.2	0			3972.7	105		
3974.1	1.2303			3974.1	4.77E-7			3973.7	104.9		
3975.1	1.2305			3975.1	0			3974.7	105		
3976.1	1.2306			3976.1	1.5736E-5			3975.6	104.9		
3977	1.2308			3977	0			3976.6	105		
3978	1.2309			3978	2.9802E-5			3977.6	105		
3979	1.231			3979	0			3978.5	104.9		
3979.9	1.2313			3979.9	0			3979.5	105		
3980.9	1.2314			3980.9	5.4836E-5			3980.4	104.9		
3981.8	1.2315			3981.8	5.8532E-5			3981.4	104.9		
3982.8	1.2315			3982.8	6.3181E-5			3982.4	105		
3983.8	1.2315			3983.8	6.7234E-5			3983.3	104.9		
3984.7	1.2317			3984.7	0			3984.3	104.9		
3985.7	1.2319			3985.7	8.2374E-5			3985.3	105		
3986.7	1.232			3986.7	0			3986.2	105		
3987.6	1.2322			3987.6	0			3987.2	105		
3988.6	1.2323			3988.6	0.00010514			3988.2	104.9		
3989.6	1.2325			3989.6	0			3989.1	104.9		
3990.5	1.2326			3990.5	0.00011945			3990.1	105		
3991.5	1.2327			3991.5	0.0001229			3991.1	105		
3992.5	1.2327			3992.5	0.00012636			3992	104.9		
3993.4	1.2328			3993.4	0			3993	104.9		
3994.4	1.2331			3994.4	0			3994	105		
3995.3	1.2333			3995.3	0.00015187			3994.9	105		
3996.3	1.2333			3996.3	0.00015545			3995.9	105		
3997.3	1.2333			3997.3	0.00015998			3996.8	104.9		
3998.2	1.2334			3998.2	0.00016463			3997.8	104.9		
3999.2	1.2335			3999.2	0.00016952			3998.8	105		
								3999.7	105		
