Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/130"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2331.6	1.3252			2331.6	0.0076473			2331.1	99.4		
2332.6	1.3253			2332.6	0.0076468			2332.1	99.4		
2333.6	1.3254			2333.6	0.007647			2333.1	99.4		
2334.5	1.3255			2334.5	0.0076468			2334	99.4		
2335.5	1.3256			2335.5	0.0076468			2335	99.4		
2336.4	1.3257			2336.4	0.0076466			2336	99.4		
2337.4	1.3258			2337.4	0.0076458			2336.9	99.4		
2338.4	1.3259			2338.4	0.0076456			2337.9	99.4		
2339.3	1.326			2339.3	0.0076456			2338.9	99.4		
2340.3	1.3261			2340.3	0.0076449			2339.8	99.4		
2341.3	1.3262			2341.3	0.0076444			2340.8	99.4		
2342.2	1.3263			2342.2	0.0076437			2341.8	99.4		
2343.2	1.3264			2343.2	0.0076435			2342.7	99.4		
2344.2	1.3265			2344.2	0.0076427			2343.7	99.4		
2345.1	1.3266			2345.1	0.007642			2344.6	99.4		
2346.1	1.3267			2346.1	0.0076411			2345.6	99.4		
2347.1	1.3267			2347.1	0.0076406			2346.6	99.4		
2348	1.3268			2348	0.0076396			2347.5	99.4		
2349	1.3269			2349	0.0076382			2348.5	99.4		
2349.9	1.327			2349.9	0.0076382			2349.5	99.4		
2350.9	1.3271			2350.9	0.0076368			2350.4	99.4		
2351.9	1.3271			2351.9	0.0076354			2351.4	99.4		
2352.8	1.3272			2352.8	0.0076344			2352.4	99.4		
2353.8	1.3273			2353.8	0.0076325			2353.3	99.4		
2354.8	1.3273			2354.8	0.0076318			2354.3	99.4		
2355.7	1.3274			2355.7	0.0076306			2355.3	99.4		
2356.7	1.3274			2356.7	0.0076287			2356.2	99.4		
2357.7	1.3275			2357.7	0.007627			2357.2	99.4		
2358.6	1.3275			2358.6	0.0076256			2358.1	99.4		
2359.6	1.3276			2359.6	0.0076232			2359.1	99.4		
2360.6	1.3276			2360.6	0.007621			2360.1	99.4		
2361.5	1.3276			2361.5	0.0076182			2361	99.4		
2362.5	1.3276			2362.5	0.0076146			2362	99.4		
2363.5	1.3276			2363.5	0.0076106			2363	99.4		
2364.4	1.3275			2364.4	0.0076046			2363.9	99.4		
2365.4	1.3272			2365.4	0.0075936			2364.9	99.4		
2366.3	1.3273			2366.3	0.0063648			2365.9	99.4		
2367.3	1.3277			2367.3	0.006376			2366.8	99.5		
2368.3	1.328			2368.3	0.006382			2367.8	99.5		
2369.2	1.3282			2369.2	0.0063851			2368.8	99.5		
2370.2	1.3284			2370.2	0.0063882			2369.7	99.5		
2371.2	1.3286			2371.2	0.0063899			2370.7	99.5		
2372.1	1.3287			2372.1	0.0063915			2371.6	99.5		
2373.1	1.3289			2373.1	0.0063932			2372.6	99.5		
2374.1	1.329			2374.1	0.0063941			2373.6	99.5		
2375	1.3291			2375	0.0063958			2374.5	99.5		
2376	1.3292			2376	0.0063961			2375.5	99.5		
2377	1.3294			2377	0.0063965			2376.5	99.5		
2377.9	1.3295			2377.9	0.0063975			2377.4	99.5		
2378.9	1.3296			2378.9	0.0063984			2378.4	99.5		
2379.8	1.3297			2379.8	0.0063984			2379.4	99.5		
2380.8	1.3298			2380.8	0.0063989			2380.3	99.5		
2381.8	1.3299			2381.8	0.0063989			2381.3	99.5		
2382.7	1.33			2382.7	0.0063994			2382.3	99.5		
2383.7	1.3301			2383.7	0.0063999			2383.2	99.5		
2384.7	1.3302			2384.7	0.0063999			2384.2	99.5		
2385.6	1.3303			2385.6	0.0064003			2385.2	99.5		
2386.6	1.3304			2386.6	0.0064006			2386.1	99.5		
2387.6	1.3305			2387.6	0.0064003			2387.1	99.5		
2388.5	1.3305			2388.5	0.0064001			2388	99.5		
2389.5	1.3306			2389.5	0.0064001			2389	99.5		
2390.5	1.3307			2390.5	0.0063999			2390	99.5		
2391.4	1.3308			2391.4	0.0063999			2390.9	99.5		
2392.4	1.3309			2392.4	0.0063999			2391.9	99.5		
2393.4	1.331			2393.4	0.0063994			2392.9	99.5		
2394.3	1.331			2394.3	0.0063992			2393.8	99.5		
2395.3	1.3311			2395.3	0.0063987			2394.8	99.5		
2396.2	1.3312			2396.2	0.0063984			2395.8	99.5		
2397.2	1.3312			2397.2	0.0063977			2396.7	99.5		
2398.2	1.3313			2398.2	0.0063972			2397.7	99.5		
2399.1	1.3314			2399.1	0.0063965			2398.7	99.5		
2400.1	1.3314			2400.1	0.0063958			2399.6	99.5		
2401.1	1.3315			2401.1	0.0063946			2400.6	99.5		
2402	1.3315			2402	0.0063939			2401.5	99.5		
2403	1.3316			2403	0.006392			2402.5	99.5		
2404	1.3316			2404	0.0063908			2403.5	99.5		
2404.9	1.3316			2404.9	0.0063894			2404.4	99.5		
2405.9	1.3316			2405.9	0.006387			2405.4	99.5		
2406.9	1.3316			2406.9	0.0063829			2406.4	99.5		
2407.8	1.3314			2407.8	0.0063744			2407.3	99.5		
2408.8	1.3316			2408.8	0.0051765			2408.3	99.5		
2409.7	1.3323			2409.7	0.0051961			2409.3	99.6		
2410.7	1.3325			2410.7	0.0063977			2410.2	99.5		
2411.7	1.332			2411.7	0.0063829			2411.2	99.5		
2412.6	1.3322			2412.6	0.0051877			2412.2	99.5		
2413.6	1.3324			2413.6	0.0063877			2413.1	99.5		
2414.6	1.3325			2414.6	0.0051901			2414.1	99.5		
2415.5	1.3325			2415.5	0.006387			2415.1	99.5		
2416.5	1.3326			2416.5	0.0051887			2416	99.5		
2417.5	1.3326			2417.5	0.0063834			2417	99.5		
2418.4	1.3324			2418.4	0.0051806			2417.9	99.6		
2419.4	1.3328			2419.4	0.0051899			2418.9	99.6		
2420.4	1.333			2420.4	0.0051937			2419.9	99.6		
2421.3	1.3332			2421.3	0.0051975			2420.8	99.5		
2422.3	1.3334			2422.3	0.0051992			2421.8	99.6		
2423.2	1.3335			2423.2	0.0052028			2422.8	99.6		
2424.2	1.3337			2424.2	0.0052056			2423.7	99.6		
2425.2	1.334			2425.2	0.0052123			2424.7	99.5		
2426.1	1.3337			2426.1	0.0063939			2425.7	99.6		
2427.1	1.3335			2427.1	0.0051942			2426.6	99.6		
2428.1	1.3338			2428.1	0.0052004			2427.6	99.6		
2429	1.334			2429	0.0052037			2428.6	99.6		
2430	1.3341			2430	0.0052049			2429.5	99.6		
2431	1.3342			2431	0.0052071			2430.5	99.6		
2431.9	1.3343			2431.9	0.0052078			2431.4	99.6		
2432.9	1.3344			2432.9	0.0052087			2432.4	99.6		
2433.9	1.3345			2433.9	0.0052094			2433.4	99.6		
2434.8	1.3346			2434.8	0.0052109			2434.3	99.6		
2435.8	1.3347			2435.8	0.0052111			2435.3	99.6		
2436.8	1.3348			2436.8	0.0052118			2436.3	99.6		
2437.7	1.3349			2437.7	0.005213			2437.2	99.6		
2438.7	1.335			2438.7	0.005213			2438.2	99.6		
2439.6	1.3351			2439.6	0.0052137			2439.2	99.6		
2440.6	1.3352			2440.6	0.005214			2440.1	99.6		
2441.6	1.3353			2441.6	0.0052149			2441.1	99.6		
2442.5	1.3353			2442.5	0.0052154			2442.1	99.6		
2443.5	1.3354			2443.5	0.0052159			2443	99.6		
2444.5	1.3355			2444.5	0.0052161			2444	99.6		
2445.4	1.3356			2445.4	0.0052166			2444.9	99.6		
2446.4	1.3357			2446.4	0.0052166			2445.9	99.6		
2447.4	1.3357			2447.4	0.0052173			2446.9	99.6		
2448.3	1.3358			2448.3	0.0052176			2447.8	99.6		
2449.3	1.3359			2449.3	0.005218			2448.8	99.6		
2450.3	1.336			2450.3	0.0052176			2449.8	99.6		
2451.2	1.336			2451.2	0.005218			2450.7	99.6		
2452.2	1.3361			2452.2	0.0052183			2451.7	99.6		
2453.1	1.3362			2453.1	0.0052183			2452.7	99.6		
2454.1	1.3362			2454.1	0.005218			2453.6	99.6		
2455.1	1.3363			2455.1	0.0052178			2454.6	99.6		
2456	1.3364			2456	0.0052178			2455.6	99.6		
2457	1.3364			2457	0.0052178			2456.5	99.6		
2458	1.3365			2458	0.0052178			2457.5	99.6		
2458.9	1.3365			2458.9	0.0052168			2458.5	99.6		
2459.9	1.3366			2459.9	0.0052166			2459.4	99.6		
2460.9	1.3366			2460.9	0.0052149			2460.4	99.6		
2461.8	1.3366			2461.8	0.0052135			2461.3	99.6		
2462.8	1.3365			2462.8	0.0052078			2462.3	99.6		
2463.8	1.3369			2463.8	0.0040491			2463.3	99.6		
2464.7	1.3373			2464.7	0.0052269			2464.2	99.6		
2465.7	1.3371			2465.7	0.0052204			2465.2	99.6		
2466.7	1.3371			2466.7	0.0052173			2466.2	99.6		
2467.6	1.337			2467.6	0.0052145			2467.1	99.6		
2468.6	1.337			2468.6	0.0052114			2468.1	99.6		
2469.5	1.3368			2469.5	0.0052037			2469.1	99.6		
2470.5	1.3371			2470.5	0.0040457			2470	99.6		
2471.5	1.3373			2471.5	0.0052133			2471	99.6		
2472.4	1.3374			2472.4	0.0040517			2472	99.6		
2473.4	1.3376			2473.4	0.0052195			2472.9	99.7		
2474.4	1.3371			2474.4	0.0052037			2473.9	99.6		
2475.3	1.3371			2475.3	0.0040398			2474.8	99.7		
2476.3	1.3375			2476.3	0.0040493			2475.8	99.7		
2477.3	1.3378			2477.3	0.004055			2476.8	99.7		
2478.2	1.3379			2478.2	0.0040584			2477.7	99.7		
2479.2	1.3381			2479.2	0.0040612			2478.7	99.7		
2480.2	1.3382			2480.2	0.0040643			2479.7	99.7		
2481.1	1.3384			2481.1	0.0040662			2480.6	99.7		
2482.1	1.3385			2482.1	0.0040684			2481.6	99.7		
2483	1.3386			2483	0.00407			2482.6	99.7		
2484	1.3387			2484	0.0040717			2483.5	99.7		
2485	1.3388			2485	0.0040736			2484.5	99.7		
2485.9	1.339			2485.9	0.0040748			2485.5	99.7		
2486.9	1.3391			2486.9	0.004077			2486.4	99.7		
2487.9	1.3392			2487.9	0.0040786			2487.4	99.7		
2488.8	1.3393			2488.8	0.0040798			2488.4	99.7		
2489.8	1.3394			2489.8	0.004081			2489.3	99.7		
2490.8	1.3395			2490.8	0.0040822			2490.3	99.7		
2491.7	1.3396			2491.7	0.0040836			2491.2	99.7		
2492.7	1.3397			2492.7	0.0040851			2492.2	99.7		
2493.7	1.3397			2493.7	0.004086			2493.2	99.7		
2494.6	1.3398			2494.6	0.0040874			2494.1	99.7		
2495.6	1.3399			2495.6	0.0040886			2495.1	99.7		
2496.6	1.34			2496.6	0.0040898			2496.1	99.7		
2497.5	1.3401			2497.5	0.0040908			2497	99.7		
2498.5	1.3402			2498.5	0.0040915			2498	99.7		
2499.4	1.3403			2499.4	0.0040929			2499	99.7		
2500.4	1.3404			2500.4	0.0040941			2499.9	99.7		
2501.4	1.3405			2501.4	0.0040944			2500.9	99.7		
2502.3	1.3405			2502.3	0.0040958			2501.9	99.7		
2503.3	1.3406			2503.3	0.0040965			2502.8	99.7		
2504.3	1.3407			2504.3	0.0040975			2503.8	99.7		
2505.2	1.3408			2505.2	0.0040987			2504.7	99.7		
2506.2	1.3409			2506.2	0.0040994			2505.7	99.7		
2507.2	1.3409			2507.2	0.0041006			2506.7	99.7		
2508.1	1.341			2508.1	0.0041008			2507.6	99.7		
2509.1	1.3411			2509.1	0.0041018			2508.6	99.7		
2510.1	1.3412			2510.1	0.0041025			2509.6	99.7		
2511	1.3413			2511	0.0041034			2510.5	99.7		
2512	1.3413			2512	0.0041039			2511.5	99.7		
2512.9	1.3414			2512.9	0.0041044			2512.5	99.7		
2513.9	1.3415			2513.9	0.0041049			2513.4	99.7		
2514.9	1.3415			2514.9	0.0041053			2514.4	99.7		
2515.8	1.3416			2515.8	0.0041058			2515.4	99.7		
2516.8	1.3417			2516.8	0.0041063			2516.3	99.7		
2517.8	1.3417			2517.8	0.004107			2517.3	99.7		
2518.7	1.3418			2518.7	0.0041065			2518.2	99.7		
2519.7	1.3418			2519.7	0.0041072			2519.2	99.7		
2520.7	1.3419			2520.7	0.0041068			2520.2	99.7		
2521.6	1.3419			2521.6	0.0041065			2521.1	99.7		
2522.6	1.3419			2522.6	0.004106			2522.1	99.7		
2523.6	1.3419			2523.6	0.0041039			2523.1	99.7		
2524.5	1.3418			2524.5	0.0040991			2524	99.7		
2525.5	1.3421			2525.5	0.0029738			2525	99.7		
2526.4	1.3425			2526.4	0.0041151			2526	99.7		
2527.4	1.3422			2527.4	0.0041072			2526.9	99.7		
2528.4	1.3419			2528.4	0.0040989			2527.9	99.7		
2529.3	1.3421			2529.3	0.0029693			2528.9	99.7		
2530.3	1.3426			2530.3	0.0029819			2529.8	99.7		
2531.3	1.3431			2531.3	0.0029943			2530.8	99.8		
2532.2	1.3431			2532.2	0.0041239			2531.8	99.8		
2533.2	1.3426			2533.2	0.0041087			2532.7	99.8		
2534.2	1.3426			2534.2	0.0029786			2533.7	99.8		
2535.1	1.343			2535.1	0.0029881			2534.6	99.8		
2536.1	1.3432			2536.1	0.0029936			2535.6	99.8		
2537.1	1.3434			2537.1	0.0029979			2536.6	99.8		
2538	1.3436			2538	0.0030019			2537.5	99.7		
2539	1.3438			2539	0.0030067			2538.5	99.8		
2540	1.3441			2540	0.0030136			2539.5	99.7		
2540.9	1.3439			2540.9	0.0041332			2540.4	99.8		
2541.9	1.3437			2541.9	0.0030019			2541.4	99.8		
2542.8	1.3441			2542.8	0.0030105			2542.4	99.8		
2543.8	1.3444			2543.8	0.0030184			2543.3	99.8		
2544.8	1.3442			2544.8	0.0041354			2544.3	99.8		
2545.7	1.344			2545.7	0.0030062			2545.3	99.7		
2546.7	1.3443			2546.7	0.0030129			2546.2	99.8		
2547.7	1.3444			2547.7	0.0030167			2547.2	99.8		
2548.6	1.3446			2548.6	0.0030193			2548.1	99.8		
2549.6	1.3447			2549.6	0.003022			2549.1	99.8		
2550.6	1.3448			2550.6	0.0030239			2550.1	99.8		
2551.5	1.345			2551.5	0.0030262			2551	99.8		
2552.5	1.3451			2552.5	0.0030284			2552	99.8		
2553.5	1.3452			2553.5	0.0030303			2553	99.8		
2554.4	1.3453			2554.4	0.0030322			2553.9	99.8		
2555.4	1.3454			2555.4	0.0030341			2554.9	99.8		
2556.3	1.3455			2556.3	0.0030358			2555.9	99.8		
2557.3	1.3456			2557.3	0.0030375			2556.8	99.8		
2558.3	1.3457			2558.3	0.0030396			2557.8	99.8		
2559.2	1.3458			2559.2	0.0030417			2558.8	99.8		
2560.2	1.3459			2560.2	0.0030429			2559.7	99.8		
2561.2	1.346			2561.2	0.0030446			2560.7	99.8		
2562.1	1.3461			2562.1	0.0030465			2561.7	99.8		
2563.1	1.3462			2563.1	0.0030484			2562.6	99.8		
2564.1	1.3463			2564.1	0.0030496			2563.6	99.8		
2565	1.3464			2565	0.0030515			2564.5	99.8		
2566	1.3465			2566	0.0030527			2565.5	99.8		
2567	1.3466			2567	0.0030553			2566.5	99.8		
2567.9	1.3466			2567.9	0.0030565			2567.4	99.8		
2568.9	1.3467			2568.9	0.0030582			2568.4	99.8		
2569.9	1.3468			2569.9	0.0030594			2569.4	99.8		
2570.8	1.3469			2570.8	0.0030611			2570.3	99.8		
2571.8	1.347			2571.8	0.0030625			2571.3	99.8		
2572.7	1.3471			2572.7	0.0030639			2572.3	99.8		
2573.7	1.3472			2573.7	0.0030656			2573.2	99.8		
2574.7	1.3473			2574.7	0.0030668			2574.2	99.8		
2575.6	1.3474			2575.6	0.0030687			2575.2	99.8		
2576.6	1.3475			2576.6	0.0030699			2576.1	99.8		
2577.6	1.3476			2577.6	0.0030718			2577.1	99.8		
2578.5	1.3476			2578.5	0.003073			2578	99.8		
2579.5	1.3477			2579.5	0.0030746			2579	99.8		
2580.5	1.3478			2580.5	0.0030758			2580	99.8		
2581.4	1.3479			2581.4	0.0030768			2580.9	99.8		
2582.4	1.348			2582.4	0.0030785			2581.9	99.8		
2583.4	1.3481			2583.4	0.0030794			2582.9	99.8		
2584.3	1.3482			2584.3	0.0030806			2583.8	99.8		
2585.3	1.3482			2585.3	0.0030823			2584.8	99.8		
2586.2	1.3483			2586.2	0.003083			2585.8	99.8		
2587.2	1.3484			2587.2	0.0030847			2586.7	99.8		
2588.2	1.3485			2588.2	0.0030861			2587.7	99.8		
2589.1	1.3486			2589.1	0.0030868			2588.7	99.8		
2590.1	1.3486			2590.1	0.003088			2589.6	99.8		
2591.1	1.3487			2591.1	0.003089			2590.6	99.8		
2592	1.3488			2592	0.0030904			2591.6	99.8		
2593	1.3488			2593	0.0030909			2592.5	99.8		
2594	1.3489			2594	0.0030918			2593.5	99.8		
2594.9	1.349			2594.9	0.0030928			2594.4	99.8		
2595.9	1.349			2595.9	0.003093			2595.4	99.8		
2596.9	1.3491			2596.9	0.003093			2596.4	99.8		
2597.8	1.3491			2597.8	0.0030935			2597.3	99.8		
2598.8	1.3491			2598.8	0.0030921			2598.3	99.8		
2599.8	1.3489			2599.8	0.0030878			2599.3	99.8		
2600.7	1.3492			2600.7	0.0020018			2600.2	99.9		
2601.7	1.3494			2601.7	0.003099			2601.2	99.9		
2602.6	1.3496			2602.6	0.0020094			2602.2	99.8		
2603.6	1.3497			2603.6	0.0031042			2603.1	99.8		
2604.6	1.3497			2604.6	0.0020123			2604.1	99.8		
2605.5	1.3504			2605.5	0.0020275			2605.1	99.9		
2606.5	1.3505			2606.5	0.0031202			2606	99.8		
2607.5	1.3502			2607.5	0.0031128			2607	99.8		
2608.4	1.3499			2608.4	0.0031059			2607.9	99.9		
2609.4	1.3502			2609.4	0.0020216			2608.9	99.9		
2610.4	1.3503			2610.4	0.0031123			2609.9	99.9		
2611.3	1.3503			2611.3	0.0020232			2610.8	99.9		
2612.3	1.3508			2612.3	0.0020361			2611.8	99.9		
2613.3	1.3508			2613.3	0.0031219			2612.8	99.9		
2614.2	1.3508			2614.2	0.0020349			2613.7	99.9		
2615.2	1.3508			2615.2	0.0031202			2614.7	99.9		
2616.1	1.3506			2616.1	0.0020306			2615.7	99.9		
2617.1	1.351			2617.1	0.002039			2616.6	99.9		
2618.1	1.3512			2618.1	0.0020437			2617.6	99.8		
2619	1.3514			2619	0.0020473			2618.6	99.9		
2620	1.3515			2620	0.0020509			2619.5	99.9		
2621	1.3517			2621	0.002054			2620.5	99.9		
2621.9	1.3518			2621.9	0.0020568			2621.4	99.9		
2622.9	1.3519			2622.9	0.0020602			2622.4	99.9		
2623.9	1.3521			2623.9	0.0020626			2623.4	99.9		
2624.8	1.3522			2624.8	0.0020649			2624.3	99.9		
2625.8	1.3523			2625.8	0.0020678			2625.3	99.9		
2626.8	1.3524			2626.8	0.0020707			2626.3	99.9		
2627.7	1.3526			2627.7	0.0020726			2627.2	99.9		
2628.7	1.3527			2628.7	0.002075			2628.2	99.9		
2629.6	1.3528			2629.6	0.0020778			2629.2	99.9		
2630.6	1.3529			2630.6	0.0020802			2630.1	99.9		
2631.6	1.353			2631.6	0.0020831			2631.1	99.9		
2632.5	1.3532			2632.5	0.0020852			2632.1	99.9		
2633.5	1.3533			2633.5	0.0020876			2633	99.9		
2634.5	1.3534			2634.5	0.00209			2634	99.9		
2635.4	1.3535			2635.4	0.0020924			2635	99.9		
2636.4	1.3536			2636.4	0.002095			2635.9	99.9		
2637.4	1.3537			2637.4	0.0020974			2636.9	99.9		
2638.3	1.3538			2638.3	0.0020993			2637.8	99.9		
2639.3	1.354			2639.3	0.0021017			2638.8	99.9		
2640.3	1.3541			2640.3	0.0021038			2639.8	99.9		
2641.2	1.3542			2641.2	0.0021062			2640.7	99.9		
2642.2	1.3543			2642.2	0.0021081			2641.7	99.9		
2643.1	1.3544			2643.1	0.0021102			2642.7	99.9		
2644.1	1.3545			2644.1	0.0021131			2643.6	99.9		
2645.1	1.3546			2645.1	0.002115			2644.6	99.9		
2646	1.3547			2646	0.0021174			2645.6	99.9		
2647	1.3549			2647	0.0021195			2646.5	99.9		
2648	1.355			2648	0.0021217			2647.5	99.9		
2648.9	1.3551			2648.9	0.0021241			2648.5	99.9		
2649.9	1.3552			2649.9	0.0021265			2649.4	99.9		
2650.9	1.3553			2650.9	0.0021284			2650.4	99.9		
2651.8	1.3554			2651.8	0.0021305			2651.3	99.9		
2652.8	1.3555			2652.8	0.0021327			2652.3	99.9		
2653.8	1.3556			2653.8	0.002135			2653.3	99.9		
2654.7	1.3557			2654.7	0.0021369			2654.2	99.9		
2655.7	1.3559			2655.7	0.0021391			2655.2	99.9		
2656.7	1.356			2656.7	0.0021415			2656.2	99.9		
2657.6	1.3561			2657.6	0.0021441			2657.1	99.9		
2658.6	1.3562			2658.6	0.0021458			2658.1	99.9		
2659.5	1.3563			2659.5	0.0021477			2659.1	99.9		
2660.5	1.3564			2660.5	0.0021501			2660	99.9		
2661.5	1.3565			2661.5	0.0021522			2661	99.9		
2662.4	1.3566			2662.4	0.0021548			2662	99.9		
2663.4	1.3567			2663.4	0.0021565			2662.9	99.9		
2664.4	1.3569			2664.4	0.0021586			2663.9	99.9		
2665.3	1.357			2665.3	0.0021608			2664.9	99.9		
2666.3	1.3571			2666.3	0.0021625			2665.8	99.9		
2667.3	1.3572			2667.3	0.0021651			2666.8	99.9		
2668.2	1.3573			2668.2	0.002167			2667.7	99.9		
2669.2	1.3574			2669.2	0.0021694			2668.7	99.9		
2670.2	1.3575			2670.2	0.002171			2669.7	99.9		
2671.1	1.3576			2671.1	0.0021734			2670.6	99.9		
2672.1	1.3578			2672.1	0.0021753			2671.6	99.9		
2673.1	1.3579			2673.1	0.0021782			2672.6	99.9		
2674	1.358			2674	0.0021794			2673.5	99.9		
2675	1.3581			2675	0.002182			2674.5	99.9		
2675.9	1.3582			2675.9	0.0021842			2675.5	99.9		
2676.9	1.3583			2676.9	0.0021861			2676.4	99.9		
2677.9	1.3584			2677.9	0.0021877			2677.4	99.9		
2678.8	1.3585			2678.8	0.0021901			2678.4	99.9		
2679.8	1.3586			2679.8	0.0021923			2679.3	99.9		
2680.8	1.3588			2680.8	0.0021944			2680.3	99.9		
2681.7	1.3589			2681.7	0.0021958			2681.2	99.9		
2682.7	1.359			2682.7	0.0021982			2682.2	99.9		
2683.7	1.3591			2683.7	0.0022004			2683.2	99.9		
2684.6	1.3592			2684.6	0.0022023			2684.1	99.9		
2685.6	1.3593			2685.6	0.0022047			2685.1	99.9		
2686.6	1.3594			2686.6	0.0022063			2686.1	99.9		
2687.5	1.3595			2687.5	0.0022085			2687	99.9		
2688.5	1.3596			2688.5	0.0022099			2688	99.9		
2689.4	1.3597			2689.4	0.0022123			2689	99.9		
2690.4	1.3599			2690.4	0.0022142			2689.9	99.9		
2691.4	1.36			2691.4	0.0022163			2690.9	99.9		
2692.3	1.3601			2692.3	0.002218			2691.9	99.9		
2693.3	1.3601			2693.3	0.0022192			2692.8	99.9		
2694.3	1.3602			2694.3	0.0022204			2693.8	99.9		
2695.2	1.3602			2695.2	0.0022211			2694.7	99.9		
2696.2	1.3601			2696.2	0.0022185			2695.7	99.9		
2697.2	1.3604			2697.2	0.0011792			2696.7	99.9		
2698.1	1.3612			2698.1	0.0011957			2697.6	100		
2699.1	1.3615			2699.1	0.0022442			2698.6	99.9		
2700.1	1.3614			2700.1	0.0022421			2699.6	99.9		
2701	1.3614			2701	0.0022423			2700.5	99.9		
2702	1.3615			2702	0.0022438			2701.5	99.9		
2702.9	1.3616			2702.9	0.0022452			2702.5	99.9		
2703.9	1.3617			2703.9	0.0022469			2703.4	99.9		
2704.9	1.3618			2704.9	0.0022485			2704.4	99.9		
2705.8	1.3619			2705.8	0.0022504			2705.4	99.9		
2706.8	1.362			2706.8	0.0022528			2706.3	99.9		
2707.8	1.3621			2707.8	0.0022542			2707.3	99.9		
2708.7	1.3622			2708.7	0.0022562			2708.3	99.9		
2709.7	1.3623			2709.7	0.0022578			2709.2	99.9		
2710.7	1.3625			2710.7	0.0022604			2710.2	99.9		
2711.6	1.3626			2711.6	0.0022621			2711.1	99.9		
2712.6	1.3627			2712.6	0.0022643			2712.1	99.9		
2713.6	1.3628			2713.6	0.0022659			2713.1	99.9		
2714.5	1.3629			2714.5	0.0022681			2714	99.9		
2715.5	1.363			2715.5	0.00227			2715	99.9		
2716.5	1.3631			2716.5	0.0022717			2716	99.9		
2717.4	1.3632			2717.4	0.0022738			2716.9	99.9		
2718.4	1.3633			2718.4	0.002275			2717.9	99.9		
2719.3	1.3634			2719.3	0.0022767			2718.9	99.9		
2720.3	1.3635			2720.3	0.0022779			2719.8	99.9		
2721.3	1.3635			2721.3	0.0022769			2720.8	99.9		
2722.2	1.3639			2722.2	0.0012522			2721.8	99.9		
2723.2	1.3644			2723.2	0.0022931			2722.7	100		
2724.2	1.3643			2724.2	0.0022917			2723.7	99.9		
2725.1	1.3644			2725.1	0.0022926			2724.6	99.9		
2726.1	1.3645			2726.1	0.0022943			2725.6	99.9		
2727.1	1.3646			2727.1	0.0022957			2726.6	99.9		
2728	1.3647			2728	0.0022979			2727.5	100		
2729	1.3648			2729	0.0022993			2728.5	99.9		
2730	1.3649			2730	0.0023015			2729.5	99.9		
2730.9	1.365			2730.9	0.0023031			2730.4	100		
2731.9	1.3651			2731.9	0.002305			2731.4	99.9		
2732.8	1.3653			2732.8	0.0023067			2732.4	99.9		
2733.8	1.3654			2733.8	0.0023081			2733.3	99.9		
2734.8	1.3655			2734.8	0.0023098			2734.3	99.9		
2735.7	1.3655			2735.7	0.002311			2735.3	99.9		
2736.7	1.3655			2736.7	0.00231			2736.2	99.9		
2737.7	1.3659			2737.7	0.0012915			2737.2	99.9		
2738.6	1.3664			2738.6	0.0023248			2738.2	99.9		
2739.6	1.3663			2739.6	0.0023239			2739.1	99.9		
2740.6	1.3664			2740.6	0.0023248			2740.1	99.9		
2741.5	1.3664			2741.5	0.0023255			2741	99.9		
2742.5	1.3665			2742.5	0.0023263			2742	99.9		
2743.5	1.3665			2743.5	0.0023255			2743	99.9		
2744.4	1.3669			2744.4	0.0013101			2743.9	100		
2745.4	1.3673			2745.4	0.0023401			2744.9	99.9		
2746.4	1.3673			2746.4	0.0023389			2745.9	99.9		
2747.3	1.3673			2747.3	0.0023396			2746.8	99.9		
2748.3	1.3674			2748.3	0.0023403			2747.8	99.9		
2749.2	1.3675			2749.2	0.0023415			2748.8	99.9		
2750.2	1.3674			2750.2	0.0023401			2749.7	99.9		
2751.2	1.3679			2751.2	0.0013278			2750.7	99.9		
2752.1	1.3683			2752.1	0.0023544			2751.7	99.9		
2753.1	1.3682			2753.1	0.0023532			2752.6	99.9		
2754.1	1.3682			2754.1	0.0023534			2753.6	99.9		
2755	1.3682			2755	0.0023518			2754.5	99.9		
2756	1.3686			2756	0.0013418			2755.5	99.9		
2757	1.3691			2757	0.0023658			2756.5	99.9		
2757.9	1.369			2757.9	0.0023651			2757.4	99.9		
2758.9	1.3691			2758.9	0.0023661			2758.4	99.9		
2759.9	1.3692			2759.9	0.002367			2759.4	99.9		
2760.8	1.3693			2760.8	0.0023689			2760.3	99.9		
2761.8	1.3694			2761.8	0.0023706			2761.3	99.9		
2762.7	1.3696			2762.7	0.0023723			2762.3	99.9		
2763.7	1.3697			2763.7	0.0023742			2763.2	99.9		
2764.7	1.3698			2764.7	0.0023756			2764.2	99.9		
2765.6	1.3699			2765.6	0.0023768			2765.2	99.9		
2766.6	1.37			2766.6	0.0023789			2766.1	99.9		
2767.6	1.3701			2767.6	0.0023799			2767.1	99.9		
2768.5	1.3702			2768.5	0.0023804			2768.1	99.9		
