Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/78"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
555.54	1.461300015		0.017907999			555.54	99.286003113		
556.5	1.461400032		0.018265			556.5	99.269996643		
557.47	1.461899996		0.018443			557.47	99.261001587		
558.43	1.462299943		0.018695001			558.43	99.249000549		
559.4	1.463199973		0.018960999			559.4	99.236000061		
560.36	1.46389997		0.019300999			560.36	99.220001221		
561.33	1.464699984		0.020745			561.33	99.157997131		
562.29	1.4648		0.021117			562.29	99.14099884		
563.26	1.465800047		0.021349			563.26	99.128997803		
564.22	1.466199994		0.022981999			564.22	99.058998108		
565.18	1.466199994		0.023252999			565.18	99.04599762		
566.15	1.467100024		0.023482			566.15	99.033996582		
567.11	1.467300057		0.024940001			567.11	98.971000671		
568.08	1.467599988		0.025367999			568.08	98.950996399		
569.04	1.467800021		0.025609			569.04	98.939002991		
570.01	1.468500018		0.025948999			570.01	98.92199707		
570.97	1.469200015		0.026176			570.97	98.910003662		
571.94	1.470000029		0.02767			571.94	98.84400177		
572.9	1.470499992		0.028015001			572.9	98.827003479		
573.86	1.470700026		0.029519999			573.86	98.761001587		
574.83	1.471199989		0.029739			574.83	98.749000549		
575.79	1.47179997		0.030073			575.79	98.732002258		
576.76	1.472200036		0.032832999			576.76	98.611999512		
577.72	1.47179997		0.031993002			577.72	98.646003723		
578.69	1.472300053		0.033495001			578.69	98.57900238		
579.65	1.472499967		0.032639999			579.65	98.612998962		
580.62	1.473500013		0.034187999			580.62	98.542999268		
581.58	1.473899961		0.034518			581.58	98.526000977		
582.54	1.474099994		0.036086001			582.54	98.456001282		
583.51	1.474499941		0.036196999			583.51	98.447998047		
584.47	1.475000024		0.036614001			584.47	98.427001953		
585.44	1.475800037		0.038056999			585.44	98.361000061		
586.4	1.475900054		0.038548			586.4	98.336997986		
587.37	1.476600051		0.039894			587.37	98.275001526		
588.33	1.476600051		0.040314			588.33	98.253997803		
589.3	1.477200031		0.041747998			589.3	98.18800354		
590.26	1.477399945		0.042231001			590.26	98.164001465		
591.22	1.477300048		0.043706			591.22	98.097000122		
592.19	1.477699995		0.043988999			592.19	98.081001282		
593.15	1.477900028		0.044372			593.15	98.060997009		
594.12	1.478600025		0.045876998			594.12	97.990997314		
595.08	1.478500009		0.046289999			595.08	97.970001221		
596.05	1.479099989		0.047703002			596.05	97.903999329		
597.01	1.478700042		0.048099998			597.01	97.884002686		
597.98	1.479500055		0.048445001			597.98	97.863998413		
598.94	1.480000019		0.048983999			598.94	97.835998535		
599.9	1.480499983		0.050319999			599.9	97.773002625		
600.87	1.481099963		0.051897999			600.87	97.698997498		
601.83	1.480900049		0.052278999			601.83	97.679000854		
602.8	1.48150003		0.054028999			602.8	97.597000122		
603.76	1.481099963		0.054258			603.76	97.583999634		
604.73	1.48239994		0.054471999			604.73	97.568000793		
605.69	1.482300043		0.057197999			605.69	97.444000244		
606.66	1.482599974		0.057727002			606.66	97.416000366		
607.62	1.48239994		0.058458			607.62	97.379997253		
608.59	1.48269999		0.060562			608.59	97.281997681		
609.55	1.482200027		0.060403999			609.55	97.286003113		
610.51	1.482599974		0.060403001			610.51	97.28099823		
611.48	1.483899951		0.061817002			611.48	97.210998535		
612.44	1.483700037		0.063299999			612.44	97.14099884		
613.41	1.484300017		0.064857997			613.41	97.066001892		
614.37	1.483800054		0.065408997			614.37	97.038002014		
615.34	1.484400034		0.067022003			615.34	96.959999084		
616.3	1.483999968		0.067390002			616.3	96.940002441		
617.27	1.484699965		0.068990998			617.27	96.861999512		
618.23	1.484599948		0.069425002			618.23	96.837997437		
619.19	1.484500051		0.071158998			619.19	96.755996704		
620.16	1.485200047		0.071363002			620.16	96.739997864		
621.12	1.485000014		0.072939999			621.12	96.665000916		
622.09	1.485999942		0.073390998			622.09	96.637001038		
623.05	1.485999942		0.075104997			623.05	96.555000305		
624.02	1.486999989		0.076572001			624.02	96.481002808		
624.98	1.485900044		0.079457			624.98	96.348999023		
625.95	1.486299992		0.078909002			625.95	96.366996765		
626.91	1.486700058		0.080587			626.91	96.285003662		
627.87	1.485999942		0.083256997			627.87	96.161003113		
628.84	1.486099958		0.083746001			628.84	96.133003235		
629.8	1.485599995		0.084362999			629.8	96.100997925		
630.77	1.486600041		0.085983001			630.77	96.018997192		
631.73	1.485900044		0.087627999			631.73	95.941001892		
632.7	1.486600041		0.08918			632.7	95.862998962		
633.66	1.485499978		0.090937003			633.66	95.78099823		
634.63	1.485999942		0.091646001			634.63	95.740997314		
635.59	1.485700011		0.093341999			635.59	95.658996582		
636.55	1.485200047		0.094965003			636.55	95.581001282		
637.52	1.485700011		0.096597999			637.52	95.499000549		
638.48	1.484500051		0.098355003			638.48	95.416999817		
639.45	1.484599948		0.100170001			639.45	95.32800293		
640.41	1.483299971		0.100740001			640.41	95.300003052		
641.38	1.483999968		0.102339998			641.38	95.218002319		
642.34	1.48269999		0.104099996			642.34	95.136001587		
643.31	1.482900023		0.105839998			643.31	95.050003052		
644.27	1.48150003		0.1065			644.27	95.017997742		
645.24	1.48210001		0.108099997			645.24	94.935997009		
646.2	1.48119998		0.109729998			646.2	94.858001709		
647.16	1.480200052		0.111560002			647.16	94.772003174		
648.13	1.480100036		0.11321			648.13	94.690002441		
649.09	1.478500009		0.113880001			649.09	94.657997131		
650.06	1.479099989		0.115390003			650.06	94.580001831		
651.02	1.477599978		0.117250003			651.02	94.494003296		
651.99	1.477699995		0.118960001			651.99	94.407997131		
652.95	1.475499988		0.120789997			652.95	94.325996399		
653.92	1.475600004		0.121310003			653.92	94.293998718		
654.88	1.474499941		0.123109996			654.88	94.208999634		
655.84	1.472900033		0.124799997			655.84	94.130996704		
656.81	1.472900033		0.125400007			656.81	94.095001221		
657.77	1.471199989		0.127100006			657.77	94.016998291		
658.74	1.471099973		0.128830001			658.74	93.930999756		
659.7	1.468999982		0.129629999			659.7	93.894996643		
660.67	1.469200015		0.131329998			660.67	93.808998108		
661.63	1.466799974		0.132990003			661.63	93.73500061		
662.6	1.466799974		0.133509994			662.6	93.70300293		
663.56	1.4648		0.135319993			663.56	93.621002197		
664.53	1.464400053		0.137060001			664.53	93.535003662		
665.49	1.462599993		0.137659997			665.49	93.507003784		
666.45	1.460899949		0.13944			666.45	93.425003052		
667.42	1.460299969		0.141029999			667.42	93.347000122		
668.38	1.457399964		0.141729996			668.38	93.319000244		
669.35	1.457299948		0.142059997			669.35	93.294998169		
670.31	1.45480001		0.143830001			670.31	93.217002869		
671.28	1.454399943		0.14429			671.28	93.189002991		
672.24	1.452100039		0.144930005			672.24	93.161003113		
673.21	1.452000022		0.146310002			673.21	93.089996338		
674.17	1.450199962		0.146809995			674.17	93.066001892		
675.13	1.448500037		0.148589998			675.13	92.98400116		
676.1	1.447700024		0.15027			676.1	92.902000427		
677.06	1.444499969		0.150920004			677.06	92.877998352		
678.03	1.444200039		0.151089996			678.03	92.861999512		
678.99	1.441300035		0.152720004			678.99	92.791999817		
679.96	1.440500021		0.153479993			679.96	92.751998901		
680.92	1.436699986		0.154799998			680.92	92.699996948		
681.89	1.436300039		0.152400002			681.89	92.800003052		
682.85	1.434599996		0.154579997			682.85	92.699996948		
683.81	1.432100058		0.154620007			683.81	92.699996948		
684.78	1.431800008		0.154430002			684.78	92.699996948		
685.74	1.429499984		0.154440001			685.74	92.699996948		
686.71	1.429200053		0.156470001			686.71	92.599998474		
687.67	1.425699949		0.156609997			687.67	92.599998474		
688.64	1.425099969		0.156440005			688.64	92.599998474		
689.6	1.422199965		0.156519994			689.6	92.599998474		
690.57	1.421900034		0.156330004			690.57	92.599998474		
691.53	1.420099974		0.156299993			691.53	92.599998474		
692.49	1.418499947		0.156240001			692.49	92.599998474		
693.46	1.418200016		0.158270001			693.46	92.5		
694.42	1.414499998		0.158419997			694.42	92.5		
695.39	1.413499951		0.158299997			695.39	92.5		
696.35	1.41110003		0.156100005			696.35	92.599998474		
697.32	1.411299944		0.158079997			697.32	92.5		
698.28	1.407899976		0.158199996			698.28	92.5		
699.25	1.406800032		0.158079997			699.25	92.5		
700.21	1.404099941		0.155919999			700.21	92.599998474		
701.18	1.404899955		0.155630007			701.18	92.599998474		
702.14	1.40260005		0.157849997			702.14	92.5		
703.1	1.399999976		0.155670002			703.1	92.599998474		
704.07	1.400300026		0.155430004			704.07	92.599998474		
705.03	1.397799969		0.155450001			705.03	92.599998474		
706	1.397799969		0.155239999			706	92.599998474		
706.96	1.395200014		0.155279994			706.96	92.599998474		
707.93	1.394899964		0.155090004			707.93	92.599998474		
708.89	1.392799973		0.155080006			708.89	92.599998474		
709.85	1.390300035		0.155110002			709.85	92.599998474		
710.82	1.390100002		0.152710006			710.82	92.699996948		
711.78	1.388299942		0.152679995			711.78	92.699996948		
712.75	1.388499975		0.152439997			712.75	92.699996948		
713.71	1.386199951		0.152449995			713.71	92.699996948		
714.68	1.386100054		0.152250007			714.68	92.699996948		
715.64	1.38349998		0.152290002			715.64	92.699996948		
716.61	1.382799983		0.152140006			716.61	92.699996948		
717.57	1.380300045		0.149969995			717.57	92.800003052		
718.54	1.380900025		0.149719998			718.54	92.800003052		
719.5	1.379199982		0.149670005			719.5	92.800003052		
720.46	1.377099991		0.149660006			720.46	92.800003052		
721.43	1.377200007		0.147259995			721.43	92.900001526		
722.39	1.37559998		0.147200003			722.39	92.900001526		
723.36	1.376000047		0.146970004			723.36	92.900001526		
724.32	1.373900056		0.146960005			724.32	92.900001526		
725.29	1.373800039		0.14677			725.29	92.900001526		
726.25	1.371000051		0.146809995			726.25	92.900001526		
727.22	1.371099949		0.144439995			727.22	93		
728.18	1.369500041		0.144380003			728.18	93		
729.15	1.369799972		0.144170001			729.15	93		
730.11	1.368100047		0.144109994			730.11	93		
731.07	1.36590004		0.144099995			731.07	93		
732.04	1.36590004		0.141760007			732.04	93.099998474		
733	1.363899946		0.141729996			733	93.099998474		
733.97	1.364500046		0.139339998			733.97	93.199996948		
734.93	1.363700032		0.139229998			734.93	93.199996948		
735.9	1.363700032		0.141190007			735.9	93.099998474		
736.86	1.360999942		0.139070004			736.86	93.199996948		
737.83	1.361500025		0.138850003			737.83	93.199996948		
738.79	1.359599948		0.138809994			738.79	93.199996948		
739.75	1.358199954		0.136600003			739.75	93.300003052		
740.72	1.358999968		0.136360005			740.72	93.300003052		
741.68	1.35710001		0.136329994			741.68	93.300003052		
742.65	1.35679996		0.13617			742.65	93.300003052		
743.61	1.354799986		0.134010002			743.61	93.400001526		
744.58	1.355599999		0.133790001			744.58	93.400001526		
745.54	1.353299975		0.133770004			745.54	93.400001526		
746.51	1.353700042		0.131449997			746.51	93.5		
747.47	1.353099942		0.131329998			747.47	93.5		
748.43	1.351899981		0.131239995			748.43	93.5		
749.4	1.351699948		0.131080002			749.4	93.5		
750.36	1.349900007		0.128930002			750.36	93.599998474		
751.33	1.350700021		0.128710002			751.33	93.599998474		
752.29	1.34860003		0.128690004			752.29	93.599998474		
753.26	1.349099994		0.126389995			753.26	93.699996948		
754.22	1.34800005		0.126300007			754.22	93.699996948		
755.19	1.348399997		0.126110002			755.19	93.699996948		
756.15	1.34679997		0.126059994			756.15	93.699996948		
757.11	1.345600009		0.123879999			757.11	93.800003052		
758.08	1.346400023		0.123669997			758.08	93.800003052		
759.04	1.344400048		0.123640001			759.04	93.800003052		
760.01	1.344799995		0.121380001			760.01	93.900001526		
760.97	1.343700051		0.121289998			760.97	93.900001526		
761.94	1.343799949		0.121129997			761.94	93.900001526		
762.9	1.342300057		0.119000003			762.9	94		
763.87	1.343199968		0.118790001			763.87	94		
764.83	1.341899991		0.118720002			764.83	94		
765.79	1.341099977		0.116559997			765.79	94.099998474		
766.76	1.342000008		0.116350003			766.76	94.099998474		
767.72	1.340399981		0.116300002			767.72	94.099998474		
768.69	1.340999961		0.114069998			768.69	94.199996948		
769.65	1.340299964		0.113959998			769.65	94.199996948		
770.62	1.340999961		0.113779999			770.62	94.199996948		
771.58	1.33949995		0.11372			771.58	94.199996948		
772.55	1.339300036		0.113580003			772.55	94.199996948		
773.51	1.337800026		0.111489996			773.51	94.300003052		
774.48	1.338199973		0.111319996			774.48	94.300003052		
775.44	1.337599993		0.109180003			775.44	94.400001526		
776.4	1.33739996		0.109059997			776.4	94.400001526		
777.37	1.338000059		0.108889997			777.37	94.400001526		
778.33	1.336199999		0.108850002			778.33	94.400001526		
779.3	1.336599946		0.10667			779.3	94.5		
780.26	1.335500002		0.106590003			780.26	94.5		
781.23	1.336300015		0.10441			781.23	94.599998474		
782.19	1.335800052		0.1043			782.19	94.599998474		
783.16	1.336599946		0.10413			783.16	94.599998474		
784.12	1.335299969		0.104060002			784.12	94.599998474		
785.09	1.335199952		0.103940003			785.09	94.599998474		
786.05	1.334400058		0.101850003			786.05	94.699996948		
787.01	1.333699942		0.101750001			787.01	94.699996948		
787.98	1.334400058		0.099604003			787.98	94.800003052		
788.94	1.333999991		0.0995			788.94	94.800003052		
789.91	1.334599972		0.099348001			789.91	94.800003052		
790.87	1.333199978		0.099292003			790.87	94.800003052		
791.84	1.333699942		0.097167			791.84	94.900001526		
792.8	1.333099961		0.097074002			792.8	94.900001526		
793.77	1.333299994		0.096943997			793.77	94.900001526		
794.73	1.332700014		0.09488			794.73	95		
795.69	1.332599998		0.094766997			795.69	95		
796.66	1.332900047		0.094637997			796.66	95		
797.62	1.332100034		0.092597			797.62	95.099998474		
798.59	1.333299994		0.092436001			798.59	95.099998474		
799.55	1.332399964		0.092355996			799.55	95.099998474		
800.52	1.332499981		0.092237003			800.52	95.099998474		
801.48	1.331599951		0.090213001			801.48	95.199996948		
802.45	1.332599998		0.090065002			802.45	95.199996948		
803.41	1.331799984		0.089985996			803.41	95.199996948		
804.37	1.331500053		0.087950997			804.37	95.300003052		
805.34	1.332599998		0.087802999			805.34	95.300003052		
806.3	1.331799984		0.087725997			806.3	95.300003052		
807.27	1.331900001		0.087614			807.27	95.300003052		
808.23	1.331099987		0.085611001			808.23	95.400001526		
809.2	1.332100034		0.085472003			809.2	95.400001526		
810.16	1.33099997		0.085406996			810.16	95.400001526		
811.13	1.331699967		0.083364002			811.13	95.5		
812.09	1.331799984		0.083259001			812.09	95.5		
813.05	1.331500053		0.083168998			813.05	95.5		
814.02	1.331699967		0.083065003			814.02	95.5		
814.98	1.330899954		0.081083998			814.98	95.599998474		
815.95	1.332000017		0.080953002			815.95	95.599998474		
816.91	1.33099997		0.080885001			816.91	95.599998474		
817.88	1.332100034		0.078864001			817.88	95.699996948		
818.84	1.33130002		0.080682002			818.84	95.599998474		
819.81	1.33130002		0.078694999			819.81	95.699996948		
820.77	1.330800056		0.078615002			820.77	95.699996948		
821.73	1.330600023		0.076646999			821.73	95.800003052		
822.7	1.331599951		0.076525003			822.7	95.800003052		
823.66	1.33070004		0.076459996			823.66	95.800003052		
824.63	1.331400037		0.074477002			824.63	95.900001526		
825.59	1.33130002		0.074390002			825.59	95.900001526		
826.56	1.332000017		0.074284002			826.56	95.900001526		
827.52	1.33099997		0.074224003			827.52	95.900001526		
828.49	1.331500053		0.072259001			828.49	96		
829.45	1.33130002		0.072178997			829.45	96		
830.42	1.331599951		0.072086997			830.42	96		
831.38	1.331500053		0.070153996			831.38	96.099998474		
832.34	1.331799984		0.070064001			832.34	96.099998474		
833.31	1.332399964		0.069967002			833.31	96.099998474		
834.27	1.331400037		0.069908999			834.27	96.099998474		
835.24	1.331900001		0.067975			835.24	96.199996948		
836.2	1.331500053		0.067902997			836.2	96.199996948		
837.17	1.332700014		0.065967001			837.17	96.300003052		
838.13	1.332299948		0.067727998			838.13	96.199996948		
839.1	1.332399964		0.065817997			839.1	96.300003052		
840.06	1.332100034		0.065747			840.06	96.300003052		
841.02	1.332100034		0.063849002			841.02	96.400001526		
841.99	1.333299994		0.063753001			841.99	96.400001526		
842.95	1.332900047		0.063685998			842.95	96.400001526		
843.92	1.332999945		0.063610002			843.92	96.400001526		
844.88	1.332599998		0.061735			844.88	96.5		
845.85	1.333600044		0.061647002			845.85	96.5		
846.81	1.332800031		0.061586998			846.81	96.5		
847.78	1.333400011		0.059705			847.78	96.599998474		
848.74	1.333699942		0.059634			848.74	96.599998474		
849.7	1.333299994		0.059571002			849.7	96.599998474		
850.67	1.333899975		0.057703			850.67	96.699996948		
851.63	1.333999991		0.057636			851.63	96.699996948		
852.6	1.334300041		0.057565			852.6	96.699996948		
853.56	1.333899975		0.055723			853.56	96.800003052		
854.53	1.334699988		0.055649001			854.53	96.800003052		
855.49	1.334699988		0.053812999			855.49	96.900001526		
856.46	1.335999966		0.053734999			856.46	96.900001526		
857.42	1.336199999		0.053670999			857.42	96.900001526		
858.38	1.336099982		0.053610999			858.38	96.900001526		
859.35	1.336199999		0.053550001			859.35	96.900001526		
860.31	1.335800052		0.051734			860.31	97		
861.28	1.336400032		0.051669002			861.28	97		
862.24	1.336400032		0.049858999			862.24	97.099998474		
863.21	1.33739996		0.049791999			863.21	97.099998474		
864.17	1.337000012		0.049740002			864.17	97.099998474		
865.14	1.337700009		0.047935002			865.14	97.199996948		
866.1	1.338000059		0.047878001			866.1	97.199996948		
867.07	1.33829999		0.047821999			867.07	97.199996948		
868.03	1.33829999		0.046034999			868.03	97.300003052		
868.99	1.338500023		0.045981999			868.99	97.300003052		
869.96	1.339400053		0.044199001			869.96	97.400001526		
870.92	1.339900017		0.044147			870.92	97.400001526		
871.89	1.340399981		0.044094998			871.89	97.400001526		
