Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/114"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2333.6	1.3747			2333.6	0.0092736			2333.1	98.6		
2334.5	1.375			2334.5	0.0092691			2334	98.6		
2335.5	1.3752			2335.5	0.0092643			2335	98.6		
2336.4	1.3753			2336.4	0.0092593			2336	98.6		
2337.4	1.3753			2337.4	0.0092548			2336.9	98.6		
2338.4	1.3752			2338.4	0.0092503			2337.9	98.6		
2339.3	1.3753			2339.3	0.0086491			2338.9	98.7		
2340.3	1.3756			2340.3	0.0086446			2339.8	98.7		
2341.3	1.3758			2341.3	0.0086404			2340.8	98.7		
2342.2	1.3759			2342.2	0.0086358			2341.8	98.7		
2343.2	1.376			2343.2	0.008631			2342.7	98.7		
2344.2	1.3759			2344.2	0.0086267			2343.7	98.7		
2345.1	1.376			2345.1	0.0080282			2344.6	98.7		
2346.1	1.3763			2346.1	0.0080239			2345.6	98.8		
2347.1	1.3765			2347.1	0.0080198			2346.6	98.8		
2348	1.3766			2348	0.0080153			2347.5	98.8		
2349	1.3767			2349	0.008011			2348.5	98.8		
2349.9	1.3768			2349.9	0.0080067			2349.5	98.8		
2350.9	1.3767			2350.9	0.0080027			2350.4	98.8		
2351.9	1.3769			2351.9	0.0074071			2351.4	98.8		
2352.8	1.3771			2352.8	0.0074028			2352.4	98.9		
2353.8	1.3773			2353.8	0.0073987			2353.3	98.9		
2354.8	1.3775			2354.8	0.0073946			2354.3	98.9		
2355.7	1.3776			2355.7	0.0073903			2355.3	98.9		
2356.7	1.3776			2356.7	0.0073863			2356.2	98.9		
2357.7	1.3776			2357.7	0.0073826			2357.2	98.9		
2358.6	1.3777			2358.6	0.0067897			2358.1	98.9		
2359.6	1.378			2359.6	0.0067856			2359.1	99		
2360.6	1.3782			2360.6	0.0067816			2360.1	99		
2361.5	1.3784			2361.5	0.0067776			2361	99		
2362.5	1.3785			2362.5	0.0067734			2362	99		
2363.5	1.3787			2363.5	0.0067696			2363	99		
2364.4	1.3788			2364.4	0.0067657			2363.9	99		
2365.4	1.3788			2365.4	0.006762			2364.9	99		
2366.3	1.3787			2366.3	0.0067582			2365.9	99		
2367.3	1.3789			2367.3	0.0061686			2366.8	99.1		
2368.3	1.3792			2368.3	0.0061646			2367.8	99.1		
2369.2	1.3794			2369.2	0.0061606			2368.8	99.1		
2370.2	1.3795			2370.2	0.0061567			2369.7	99.1		
2371.2	1.3797			2371.2	0.0061527			2370.7	99.1		
2372.1	1.3798			2372.1	0.0061491			2371.6	99.1		
2373.1	1.3799			2373.1	0.0061454			2372.6	99.1		
2374.1	1.3799			2374.1	0.0061419			2373.6	99.1		
2375	1.3799			2375	0.0061385			2374.5	99.1		
2376	1.38			2376	0.0055523			2375.5	99.2		
2377	1.3803			2377	0.0055482			2376.5	99.2		
2377.9	1.3805			2377.9	0.0055442			2377.4	99.2		
2378.9	1.3807			2378.9	0.0055405			2378.4	99.2		
2379.8	1.3808			2379.8	0.0055369			2379.4	99.2		
2380.8	1.381			2380.8	0.0055331			2380.3	99.2		
2381.8	1.3811			2381.8	0.0055294			2381.3	99.2		
2382.7	1.3811			2382.7	0.005526			2382.3	99.2		
2383.7	1.3811			2383.7	0.0055226			2383.2	99.2		
2384.7	1.3812			2384.7	0.0049398			2384.2	99.3		
2385.6	1.3815			2385.6	0.0049355			2385.2	99.3		
2386.6	1.3818			2386.6	0.0049318			2386.1	99.3		
2387.6	1.3819			2387.6	0.0049282			2387.1	99.3		
2388.5	1.3821			2388.5	0.0049243			2388	99.3		
2389.5	1.3822			2389.5	0.0049208			2389	99.3		
2390.5	1.3824			2390.5	0.004917			2390	99.3		
2391.4	1.3825			2391.4	0.0049137			2390.9	99.3		
2392.4	1.3826			2392.4	0.0049102			2391.9	99.3		
2393.4	1.3826			2393.4	0.0049069			2392.9	99.3		
2394.3	1.3826			2394.3	0.0049039			2393.8	99.3		
2395.3	1.3827			2395.3	0.0043244			2394.8	99.3		
2396.2	1.3831			2396.2	0.0043203			2395.8	99.4		
2397.2	1.3833			2397.2	0.0043162			2396.7	99.4		
2398.2	1.3835			2398.2	0.0043126			2397.7	99.4		
2399.1	1.3836			2399.1	0.0043088			2398.7	99.4		
2400.1	1.3838			2400.1	0.0043054			2399.6	99.4		
2401.1	1.3839			2401.1	0.0043019			2400.6	99.4		
2402	1.3841			2402	0.0042981			2401.5	99.4		
2403	1.3842			2403	0.004295			2402.5	99.4		
2404	1.3843			2404	0.0042917			2403.5	99.4		
2404.9	1.3843			2404.9	0.0042883			2404.4	99.4		
2405.9	1.3843			2405.9	0.0042857			2405.4	99.4		
2406.9	1.3844			2406.9	0.0037101			2406.4	99.4		
2407.8	1.3847			2407.8	0.0037056			2407.3	99.5		
2408.8	1.385			2408.8	0.0037016			2408.3	99.5		
2409.7	1.3852			2409.7	0.0036978			2409.3	99.5		
2410.7	1.3853			2410.7	0.0036941			2410.2	99.5		
2411.7	1.3855			2411.7	0.0036906			2411.2	99.5		
2412.6	1.3857			2412.6	0.003687			2412.2	99.5		
2413.6	1.3858			2413.6	0.0036831			2413.1	99.5		
2414.6	1.3859			2414.6	0.0036798			2414.1	99.5		
2415.5	1.3861			2415.5	0.0036762			2415.1	99.5		
2416.5	1.3862			2416.5	0.0036726			2416	99.5		
2417.5	1.3863			2417.5	0.0036692			2417	99.5		
2418.4	1.3864			2418.4	0.0036661			2417.9	99.5		
2419.4	1.3864			2419.4	0.0036635			2418.9	99.5		
2420.4	1.3866			2420.4	0.0030917			2419.9	99.6		
2421.3	1.3867			2421.3	0.0036554			2420.8	99.5		
2422.3	1.3868			2422.3	0.0030855			2421.8	99.6		
2423.2	1.3871			2423.2	0.003081			2422.8	99.5		
2424.2	1.3873			2424.2	0.0030768			2423.7	99.6		
2425.2	1.3875			2425.2	0.0030732			2424.7	99.6		
2426.1	1.3877			2426.1	0.0030691			2425.7	99.6		
2427.1	1.3878			2427.1	0.0030656			2426.6	99.6		
2428.1	1.388			2428.1	0.0030617			2427.6	99.6		
2429	1.3881			2429	0.0030582			2428.6	99.6		
2430	1.3883			2430	0.0030547			2429.5	99.6		
2431	1.3884			2431	0.0030508			2430.5	99.6		
2431.9	1.3885			2431.9	0.0030473			2431.4	99.6		
2432.9	1.3886			2432.9	0.0030437			2432.4	99.6		
2433.9	1.3887			2433.9	0.0030403			2433.4	99.6		
2434.8	1.3888			2434.8	0.0030373			2434.3	99.6		
2435.8	1.3888			2435.8	0.0030345			2435.3	99.6		
2436.8	1.3891			2436.8	0.0024674			2436.3	99.6		
2437.7	1.3893			2437.7	0.0030254			2437.2	99.6		
2438.7	1.3892			2438.7	0.003024			2438.2	99.6		
2439.6	1.3893			2439.6	0.0024585			2439.2	99.7		
2440.6	1.3896			2440.6	0.0024537			2440.1	99.7		
2441.6	1.3898			2441.6	0.0024495			2441.1	99.7		
2442.5	1.39			2442.5	0.0024453			2442.1	99.7		
2443.5	1.3902			2443.5	0.0024416			2443	99.7		
2444.5	1.3903			2444.5	0.0024379			2444	99.7		
2445.4	1.3905			2445.4	0.0024343			2444.9	99.7		
2446.4	1.3906			2446.4	0.0024306			2445.9	99.7		
2447.4	1.3907			2447.4	0.0024273			2446.9	99.7		
2448.3	1.3908			2448.3	0.0024244			2447.8	99.7		
2449.3	1.3907			2449.3	0.0024221			2448.8	99.7		
2450.3	1.3909			2450.3	0.0018596			2449.8	99.8		
2451.2	1.3912			2451.2	0.0018543			2450.7	99.8		
2452.2	1.3915			2452.2	0.0018499			2451.7	99.7		
2453.1	1.3917			2453.1	0.0018455			2452.7	99.8		
2454.1	1.3919			2454.1	0.0018413			2453.6	99.8		
2455.1	1.392			2455.1	0.0018372			2454.6	99.8		
2456	1.3922			2456	0.0018335			2455.6	99.8		
2457	1.3924			2457	0.0018297			2456.5	99.8		
2458	1.3925			2458	0.0018261			2457.5	99.8		
2458.9	1.3926			2458.9	0.0018224			2458.5	99.8		
2459.9	1.3927			2459.9	0.0018191			2459.4	99.8		
2460.9	1.3928			2460.9	0.0018167			2460.4	99.8		
2461.8	1.393			2461.8	0.0012565			2461.3	99.8		
2462.8	1.3932			2462.8	0.0018075			2462.3	99.8		
2463.8	1.3933			2463.8	0.0012497			2463.3	99.9		
2464.7	1.3936			2464.7	0.001244			2464.2	99.9		
2465.7	1.3938			2465.7	0.0012394			2465.2	99.9		
2466.7	1.394			2466.7	0.0012347			2466.2	99.9		
2467.6	1.3942			2467.6	0.0012304			2467.1	99.9		
2468.6	1.3944			2468.6	0.0012262			2468.1	99.9		
2469.5	1.3946			2469.5	0.0012219			2469.1	99.9		
2470.5	1.3948			2470.5	0.0012176			2470	99.9		
2471.5	1.395			2471.5	0.0012134			2471	99.9		
2472.4	1.3951			2472.4	0.0012094			2472	99.9		
2473.4	1.3953			2473.4	0.0012056			2472.9	99.9		
2474.4	1.3954			2474.4	0.0012017			2473.9	99.9		
2475.3	1.3955			2475.3	0.0011991			2474.8	100		
2476.3	1.3957			2476.3	0.00064307			2475.8	100		
2477.3	1.3962			2477.3	0.00063458			2476.8	100		
2478.2	1.3965			2478.2	0.0011796			2477.7	99.9		
2479.2	1.3965			2479.2	0.001177			2478.7	99.9		
2480.2	1.3966			2480.2	0.0011739			2479.7	99.9		
2481.1	1.3966			2481.1	0.0011715			2480.6	99.9		
2482.1	1.3968			2482.1	0.000617			2481.6	99.9		
2483	1.3973			2483	0.00060871			2482.6	100		
2484	1.3975			2484	0.0011523			2483.5	99.9		
2485	1.3975			2485	0.0011513			2484.5	99.9		
2485.9	1.3977			2485.9	0.00059822			2485.5	100		
2486.9	1.3981			2486.9	0.00058958			2486.4	99.9		
2487.9	1.3983			2487.9	0.0011332			2487.4	99.9		
2488.8	1.3985			2488.8	0.00058025			2488.4	99.9		
2489.8	1.3988			2489.8	0.0011215			2489.3	99.9		
2490.8	1.3988			2490.8	0.0011183			2490.3	99.9		
2491.7	1.399			2491.7	0.0011142			2491.2	99.9		
2492.7	1.3991			2492.7	0.0011098			2492.2	99.9		
2493.7	1.3993			2493.7	0.0011053			2493.2	99.9		
2494.6	1.3994			2494.6	0.0011006			2494.1	99.9		
2495.6	1.3996			2495.6	0.0010958			2495.1	99.9		
2496.6	1.3998			2496.6	0.001091			2496.1	99.9		
2497.5	1.3999			2497.5	0.0010863			2497	99.9		
2498.5	1.4001			2498.5	0.0010816			2498	99.9		
2499.4	1.4003			2499.4	0.0010765			2499	99.9		
2500.4	1.4004			2500.4	0.0010714			2499.9	99.9		
2501.4	1.4006			2501.4	0.0010663			2500.9	99.9		
2502.3	1.4008			2502.3	0.0010615			2501.9	99.9		
2503.3	1.401			2503.3	0.0010561			2502.8	99.9		
2504.3	1.4012			2504.3	0.0010508			2503.8	99.9		
2505.2	1.4013			2505.2	0.0010455			2504.7	99.9		
2506.2	1.4015			2506.2	0.0010401			2505.7	99.9		
2507.2	1.4017			2507.2	0.0010349			2506.7	99.9		
2508.1	1.4019			2508.1	0.0010293			2507.6	99.9		
2509.1	1.4021			2509.1	0.0010235			2508.6	99.9		
2510.1	1.4023			2510.1	0.0010177			2509.6	99.9		
2511	1.4025			2511	0.0010116			2510.5	99.9		
2512	1.4028			2512	0.0010052			2511.5	99.8		
2512.9	1.403			2512.9	0.00099826			2512.5	99.9		
2513.9	1.4034			2513.9	0.00098965			2513.4	99.8		
2514.9	1.4035			2514.9	0.0015263			2514.4	99.8		
2515.8	1.4036			2515.8	0.0015237			2515.4	99.8		
2516.8	1.4037			2516.8	0.0015193			2516.3	99.8		
2517.8	1.4038			2517.8	0.0015143			2517.3	99.8		
2518.7	1.4039			2518.7	0.0015091			2518.2	99.8		
2519.7	1.4041			2519.7	0.0015034			2519.2	99.8		
2520.7	1.4043			2520.7	0.0014974			2520.2	99.8		
2521.6	1.4045			2521.6	0.0014911			2521.1	99.8		
2522.6	1.4048			2522.6	0.0014828			2522.1	99.8		
2523.6	1.4048			2523.6	0.00202			2523.1	99.8		
2524.5	1.405			2524.5	0.0014738			2524	99.8		
2525.5	1.4052			2525.5	0.0020068			2525	99.7		
2526.4	1.4053			2526.4	0.002004			2526	99.7		
2527.4	1.4053			2527.4	0.0019993			2526.9	99.7		
2528.4	1.4055			2528.4	0.0019943			2527.9	99.7		
2529.3	1.4056			2529.3	0.0019889			2528.9	99.7		
2530.3	1.4057			2530.3	0.0019832			2529.8	99.7		
2531.3	1.4059			2531.3	0.0019772			2530.8	99.7		
2532.2	1.4061			2532.2	0.0019707			2531.8	99.7		
2533.2	1.4063			2533.2	0.0019629			2532.7	99.7		
2534.2	1.4063			2534.2	0.0024992			2533.7	99.7		
2535.1	1.4064			2535.1	0.0019563			2534.6	99.6		
2536.1	1.4068			2536.1	0.0019454			2535.6	99.7		
2537.1	1.4069			2537.1	0.0024779			2536.6	99.6		
2538	1.4069			2538	0.0024755			2537.5	99.6		
2539	1.407			2539	0.0024713			2538.5	99.6		
2540	1.407			2540	0.0024667			2539.5	99.6		
2540.9	1.4071			2540.9	0.0024616			2540.4	99.6		
2541.9	1.4072			2541.9	0.0024566			2541.4	99.6		
2542.8	1.4073			2542.8	0.0024514			2542.4	99.6		
2543.8	1.4074			2543.8	0.0024461			2543.3	99.6		
2544.8	1.4075			2544.8	0.0024408			2544.3	99.6		
2545.7	1.4076			2545.7	0.0024351			2545.3	99.6		
2546.7	1.4078			2546.7	0.0024298			2546.2	99.6		
2547.7	1.4079			2547.7	0.0024245			2547.2	99.6		
2548.6	1.408			2548.6	0.0024193			2548.1	99.6		
2549.6	1.4081			2549.6	0.0024143			2549.1	99.6		
2550.6	1.4081			2550.6	0.0024093			2550.1	99.6		
2551.5	1.4082			2551.5	0.0024053			2551	99.6		
2552.5	1.4082			2552.5	0.0024029			2552	99.7		
2553.5	1.4083			2553.5	0.0018618			2553	99.6		
2554.4	1.4086			2554.4	0.001852			2553.9	99.7		
2555.4	1.4088			2555.4	0.0018442			2554.9	99.7		
2556.3	1.409			2556.3	0.0018368			2555.9	99.7		
2557.3	1.4092			2557.3	0.0018297			2556.8	99.7		
2558.3	1.4094			2558.3	0.0018229			2557.8	99.7		
2559.2	1.4095			2559.2	0.0018162			2558.8	99.7		
2560.2	1.4097			2560.2	0.0018097			2559.7	99.7		
2561.2	1.4099			2561.2	0.0018033			2560.7	99.7		
2562.1	1.41			2562.1	0.0017969			2561.7	99.7		
2563.1	1.4102			2563.1	0.0017905			2562.6	99.7		
2564.1	1.4103			2564.1	0.0017849			2563.6	99.7		
2565	1.4104			2565	0.0017794			2564.5	99.7		
2566	1.4104			2566	0.0017759			2565.5	99.7		
2567	1.4106			2567	0.0012366			2566.5	99.7		
2567.9	1.4111			2567.9	0.0012235			2567.4	99.7		
2568.9	1.4112			2568.9	0.0017489			2568.4	99.7		
2569.9	1.4113			2569.9	0.001213			2569.4	99.7		
2570.8	1.4117			2570.8	0.0012008			2570.3	99.8		
2571.8	1.4117			2571.8	0.001726			2571.3	99.8		
2572.7	1.4118			2572.7	0.0011912			2572.3	99.8		
2573.7	1.4122			2573.7	0.0011793			2573.2	99.8		
2574.7	1.4123			2574.7	0.0017047			2574.2	99.8		
2575.6	1.4123			2575.6	0.001171			2575.2	99.8		
2576.6	1.4126			2576.6	0.0011611			2576.1	99.8		
2577.6	1.4128			2577.6	0.0011525			2577.1	99.8		
2578.5	1.413			2578.5	0.0011444			2578	99.8		
2579.5	1.4132			2579.5	0.0011365			2579	99.8		
2580.5	1.4134			2580.5	0.0011284			2580	99.8		
2581.4	1.4136			2581.4	0.0011206			2580.9	99.8		
2582.4	1.4138			2582.4	0.0011127			2581.9	99.8		
2583.4	1.414			2583.4	0.0011048			2582.9	99.8		
2584.3	1.4142			2584.3	0.0010968			2583.8	99.8		
2585.3	1.4144			2585.3	0.0010887			2584.8	99.8		
2586.2	1.4146			2586.2	0.0010808			2585.8	99.8		
2587.2	1.4148			2587.2	0.0010727			2586.7	99.8		
2588.2	1.415			2588.2	0.0010646			2587.7	99.8		
2589.1	1.4152			2589.1	0.0010563			2588.7	99.8		
2590.1	1.4154			2590.1	0.0010481			2589.6	99.8		
2591.1	1.4156			2591.1	0.0010394			2590.6	99.8		
2592	1.4159			2592	0.0010307			2591.6	99.8		
2593	1.4161			2593	0.0010216			2592.5	99.8		
2594	1.4163			2594	0.0010118			2593.5	99.8		
2594.9	1.4167			2594.9	0.00099966			2594.4	99.7		
2595.9	1.4168			2595.9	0.0015175			2595.4	99.7		
2596.9	1.4168			2596.9	0.0015151			2596.4	99.7		
2597.8	1.4168			2597.8	0.0015118			2597.3	99.8		
2598.8	1.4171			2598.8	0.0009765			2598.3	99.7		
2599.8	1.4174			2599.8	0.0014897			2599.3	99.8		
2600.7	1.4174			2600.7	0.0014853			2600.2	99.7		
2601.7	1.4175			2601.7	0.0014796			2601.2	99.7		
2602.6	1.4176			2602.6	0.001474			2602.2	99.8		
2603.6	1.4176			2603.6	0.0014697			2603.1	99.7		
2604.6	1.4179			2604.6	0.00093496			2604.1	99.7		
2605.5	1.4182			2605.5	0.0014477			2605.1	99.7		
2606.5	1.4181			2606.5	0.0014462			2606	99.7		
2607.5	1.4184			2607.5	0.00091365			2607	99.7		
2608.4	1.4185			2608.4	0.0014287			2607.9	99.8		
2609.4	1.4186			2609.4	0.00090083			2608.9	99.8		
2610.4	1.4189			2610.4	0.00088888			2609.9	99.8		
2611.3	1.4191			2611.3	0.00087893			2610.8	99.8		
2612.3	1.4194			2612.3	0.0008696			2611.8	99.8		
2613.3	1.4196			2613.3	0.00086045			2612.8	99.8		
2614.2	1.4198			2614.2	0.00085148			2613.7	99.8		
2615.2	1.42			2615.2	0.00084275			2614.7	99.8		
2616.1	1.4201			2616.1	0.00083414			2615.7	99.8		
2617.1	1.4203			2617.1	0.00082573			2616.6	99.8		
2618.1	1.4205			2618.1	0.00081745			2617.6	99.8		
2619	1.4206			2619	0.00080985			2618.6	99.8		
2620	1.4208			2620	0.00080287			2619.5	99.8		
2621	1.4208			2621	0.00079831			2620.5	99.8		
2621.9	1.421			2621.9	0.00027013			2621.4	99.8		
2622.9	1.4214			2622.9	0.00025567			2622.4	99.8		
2623.9	1.4217			2623.9	0.00024366			2623.4	99.9		
2624.8	1.4219			2624.8	0.00023264			2624.3	99.9		
2625.8	1.4222			2625.8	0.00022197			2625.3	99.9		
2626.8	1.4224			2626.8	0.00021142			2626.3	99.9		
2627.7	1.4227			2627.7	0.00020114			2627.2	99.9		
2628.7	1.4229			2628.7	0.00019097			2628.2	99.9		
2629.6	1.4231			2629.6	0.00018048			2629.2	99.9		
2630.6	1.4234			2630.6	0.00017056			2630.1	99.9		
2631.6	1.4236			2631.6	0.00016052			2631.1	99.9		
2632.5	1.4238			2632.5	0.00015086			2632.1	99.9		
2633.5	1.424			2633.5	0.00014153			2633	99.9		
2634.5	1.4241			2634.5	0.00013402			2634	99.9		
2635.4	1.4245			2635.4	0			2635	99.9		
2636.4	1.4249			2636.4	0.00010297			2635.9	99.9		
2637.4	1.425			2637.4	9.5546E-5			2636.9	99.9		
2638.3	1.4252			2638.3	8.6546E-5			2637.8	99.9		
2639.3	1.4254			2639.3	7.7128E-5			2638.8	99.9		
2640.3	1.4256			2640.3	6.786E-5			2639.8	99.9		
2641.2	1.4257			2641.2	5.9456E-5			2640.7	99.9		
2642.2	1.4258			2642.2	5.3644E-5			2641.7	99.9		
2643.1	1.4261			2643.1	0			2642.7	99.9		
2644.1	1.4266			2644.1	0			2643.6	100		
2645.1	1.4267			2645.1	1.3232E-5			2644.6	99.9		
2646	1.4269			2646	0			2645.6	99.9		
2647	1.4273			2647	0			2646.5	100		
2648	1.4276			2648	0			2647.5	99.9		
2648.9	1.4279			2648.9	0			2648.5	99.9		
2649.9	1.4282			2649.9	0			2649.4	100		
2650.9	1.4285			2650.9	0			2650.4	100		
2651.8	1.4288			2651.8	0			2651.3	100		
2652.8	1.4291			2652.8	0			2652.3	100		
2653.8	1.4295			2653.8	0			2653.3	100		
2654.7	1.4298			2654.7	0			2654.2	100		
2655.7	1.4298			2655.7	0			2655.2	99.9		
2656.7	1.43			2656.7	0			2656.2	100		
2657.6	1.4301			2657.6	0			2657.1	100		
2658.6	1.4302			2658.6	0			2658.1	100		
2659.5	1.4305			2659.5	0			2659.1	99.9		
2660.5	1.431			2660.5	0			2660	99.9		
2661.5	1.4312			2661.5	0			2661	99.9		
2662.4	1.4315			2662.4	0			2662	99.9		
2663.4	1.4318			2663.4	0			2662.9	99.9		
2664.4	1.4321			2664.4	0			2663.9	99.9		
2665.3	1.4324			2665.3	0			2664.9	99.9		
2666.3	1.4326			2666.3	0			2665.8	99.9		
2667.3	1.4328			2667.3	0			2666.8	99.9		
2668.2	1.433			2668.2	0			2667.7	99.9		
2669.2	1.4332			2669.2	0			2668.7	99.9		
2670.2	1.4335			2670.2	0			2669.7	99.9		
2671.1	1.4337			2671.1	0			2670.6	99.9		
2672.1	1.4338			2672.1	0			2671.6	99.9		
2673.1	1.4342			2673.1	0			2672.6	99.9		
2674	1.4346			2674	0			2673.5	99.9		
2675	1.4347			2675	0			2674.5	99.9		
2675.9	1.4351			2675.9	0			2675.5	99.9		
2676.9	1.4355			2676.9	0			2676.4	100		
2677.9	1.4357			2677.9	0			2677.4	99.9		
2678.8	1.4359			2678.8	0			2678.4	99.9		
2679.8	1.4362			2679.8	0			2679.3	99.9		
2680.8	1.4364			2680.8	0			2680.3	99.9		
2681.7	1.4367			2681.7	0			2681.2	99.9		
2682.7	1.4369			2682.7	0			2682.2	99.9		
2683.7	1.4372			2683.7	0			2683.2	99.9		
2684.6	1.4375			2684.6	0			2684.1	99.9		
2685.6	1.4377			2685.6	0			2685.1	99.9		
2686.6	1.438			2686.6	0			2686.1	99.9		
2687.5	1.4383			2687.5	0			2687	99.9		
2688.5	1.4386			2688.5	0			2688	99.9		
2689.4	1.4389			2689.4	0			2689	99.9		
2690.4	1.4391			2690.4	0			2689.9	99.9		
2691.4	1.4394			2691.4	0			2690.9	99.9		
2692.3	1.4397			2692.3	0			2691.9	99.9		
2693.3	1.44			2693.3	0			2692.8	99.9		
2694.3	1.4403			2694.3	0			2693.8	99.9		
2695.2	1.4406			2695.2	0			2694.7	99.9		
2696.2	1.4409			2696.2	0			2695.7	99.9		
2697.2	1.4412			2697.2	0			2696.7	99.9		
2698.1	1.4415			2698.1	0			2697.6	99.9		
2699.1	1.4418			2699.1	0			2698.6	99.9		
2700.1	1.4421			2700.1	0			2699.6	99.9		
2701	1.4424			2701	0			2700.5	99.9		
2702	1.4427			2702	0			2701.5	99.9		
2702.9	1.443			2702.9	0			2702.5	99.9		
2703.9	1.4434			2703.9	0			2703.4	99.9		
2704.9	1.4437			2704.9	0			2704.4	99.9		
2705.8	1.444			2705.8	0			2705.4	99.9		
2706.8	1.4444			2706.8	0			2706.3	99.9		
2707.8	1.4448			2707.8	0			2707.3	99.9		
2708.7	1.4452			2708.7	0			2708.3	99.9		
2709.7	1.4454			2709.7	0			2709.2	99.9		
2710.7	1.4457			2710.7	0			2710.2	99.9		
2711.6	1.4461			2711.6	0			2711.1	99.8		
2712.6	1.4462			2712.6	0			2712.1	99.9		
2713.6	1.4466			2713.6	0			2713.1	99.8		
2714.5	1.4471			2714.5	0			2714	99.8		
2715.5	1.4473			2715.5	0			2715	99.8		
2716.5	1.4476			2716.5	0			2716	99.8		
2717.4	1.4479			2717.4	0			2716.9	99.8		
2718.4	1.4482			2718.4	0			2717.9	99.8		
2719.3	1.4485			2719.3	0			2718.9	99.8		
2720.3	1.4488			2720.3	0			2719.8	99.8		
2721.3	1.4492			2721.3	0			2720.8	99.8		
2722.2	1.4495			2722.2	0			2721.8	99.8		
2723.2	1.4499			2723.2	0			2722.7	99.8		
2724.2	1.4503			2724.2	0			2723.7	99.8		
2725.1	1.4506			2725.1	0			2724.6	99.8		
2726.1	1.4511			2726.1	0			2725.6	99.7		
2727.1	1.4516			2727.1	0			2726.6	99.8		
2728	1.4519			2728	0			2727.5	99.7		
2729	1.4521			2729	0			2728.5	99.7		
2730	1.4524			2730	0			2729.5	99.7		
2730.9	1.4527			2730.9	0			2730.4	99.7		
2731.9	1.4531			2731.9	0			2731.4	99.7		
2732.8	1.4534			2732.8	0			2732.4	99.7		
2733.8	1.4538			2733.8	0			2733.3	99.7		
2734.8	1.4541			2734.8	0			2734.3	99.7		
2735.7	1.4545			2735.7	0			2735.3	99.7		
2736.7	1.455			2736.7	0			2736.2	99.6		
2737.7	1.4555			2737.7	0			2737.2	99.7		
2738.6	1.4559			2738.6	0			2738.2	99.7		
2739.6	1.4561			2739.6	0			2739.1	99.6		
2740.6	1.4564			2740.6	0			2740.1	99.6		
2741.5	1.4567			2741.5	0			2741	99.6		
2742.5	1.4571			2742.5	0			2742	99.6		
2743.5	1.4575			2743.5	0			2743	99.6		
2744.4	1.4579			2744.4	0			2743.9	99.6		
2745.4	1.4583			2745.4	0			2744.9	99.6		
2746.4	1.4587			2746.4	0			2745.9	99.6		
2747.3	1.4593			2747.3	0			2746.8	99.6		
2748.3	1.4597			2748.3	0.00016654			2747.8	99.5		
2749.2	1.4599			2749.2	0.00014848			2748.8	99.5		
2750.2	1.4603			2750.2	0.00012529			2749.7	99.5		
2751.2	1.4606			2751.2	0.00010005			2750.7	99.5		
2752.1	1.4611			2752.1	7.2837E-5			2751.7	99.5		
2753.1	1.4615			2753.1	4.2915E-5			2752.6	99.5		
2754.1	1.4621			2754.1	7.659E-6			2753.6	99.5		
2755	1.4625			2755	0.00047699			2754.5	99.5		
2756	1.4628			2756	0.0004572			2755.5	99.4		
2757	1.4631			2757	0.00043276			2756.5	99.4		
2757.9	1.4635			2757.9	0.00040555			2757.4	99.4		
2758.9	1.4639			2758.9	0.00037593			2758.4	99.4		
2759.9	1.4644			2759.9	0.00034371			2759.4	99.4		
2760.8	1.465			2760.8	0.00030565			2760.3	99.4		
2761.8	1.4655			2761.8	0.00077125			2761.3	99.4		
2762.7	1.4658			2762.7	0.00074792			2762.3	99.3		
2763.7	1.4662			2763.7	0.00071803			2763.2	99.3		
2764.7	1.4668			2764.7	0.0006808			2764.2	99.3		
2765.6	1.4672			2765.6	0.0011471			2765.2	99.3		
2766.6	1.4675			2766.6	0.0011247			2766.1	99.2		
2767.6	1.4679			2767.6	0.0010958			2767.1	99.2		
2768.5	1.4684			2768.5	0.0010629			2768.1	99.2		
2769.5	1.469			2769.5	0.0010228			2769	99.2		
2770.5	1.4694			2770.5	0.0014866			2770	99.1		
2771.4	1.4698			2771.4	0.0014613			2770.9	99.1		
2772.4	1.4702			2772.4	0.0014285			2771.9	99.1		
2773.4	1.4708			2773.4	0.001388			2772.9	99.1		
2774.3	1.4713			2774.3	0.0018505			2773.8	99		
2775.3	1.4716			2775.3	0.0018237			2774.8	99		
2776.2	1.4721			2776.2	0.001789			2775.8	99		
2777.2	1.4727			2777.2	0.0017452			2776.7	99		
2778.2	1.4733			2778.2	0.0022036			2777.7	98.9		
2779.1	1.4737			2779.1	0.0021682			2778.7	98.9		
2780.1	1.4742			2780.1	0.0026325			2779.6	98.9		
2781.1	1.4745			2781.1	0.0026056			2780.6	98.8		
2782	1.475			2782	0.0025697			2781.6	98.8		
2783	1.4756			2783	0.0025243			2782.5	98.8		
2784	1.4762			2784	0.0029804			2783.5	98.7		
