Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/250"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
1.3655408	1.3073039		1.0E-5		
1.3653609	1.307308		1.0E-5		
1.365181	1.3073123		1.0E-5		
1.3650012	1.3073164		1.0E-5		
1.3648214	1.3073205		1.0E-5		
1.3646417	1.3073248		1.0E-5		
1.364462	1.307329		1.0E-5		
1.3642824	1.3073332		1.0E-5		
1.3641028	1.3073374		1.0E-5		
1.3639233	1.3073415		1.0E-5		
1.3637438	1.3073456		1.0E-5		
1.3635643	1.3073497		1.0E-5		
1.3633849	1.3073539		9.0E-6		
1.3632056	1.3073582		1.0E-5		
1.3630263	1.3073624		1.0E-5		
1.362847	1.3073665		1.0E-5		
1.3626678	1.3073705		1.0E-5		
1.3624886	1.3073747		1.0E-5		
1.3623095	1.3073789		1.0E-5		
1.3621304	1.307383		1.0E-5		
1.3619514	1.3073872		9.0E-6		
1.3617724	1.3073913		1.0E-5		
1.3615935	1.3073953		1.0E-5		
1.3614146	1.3073994		1.0E-5		
1.3612358	1.3074036		9.0E-6		
1.361057	1.3074077		1.0E-5		
1.3608783	1.3074118		9.0E-6		
1.3606996	1.3074161		9.0E-6		
1.3605209	1.3074202		1.0E-5		
1.3603423	1.3074241		9.0E-6		
1.3601638	1.3074282		9.0E-6		
1.3599853	1.3074324		9.0E-6		
1.3598068	1.3074367		9.0E-6		
1.3596284	1.3074408		9.0E-6		
1.35945	1.3074448		9.0E-6		
1.3592717	1.3074491		9.0E-6		
1.3590934	1.3074533		9.0E-6		
1.3589152	1.3074574		9.0E-6		
1.358737	1.3074615		9.0E-6		
1.3585589	1.3074656		9.0E-6		
1.3583808	1.3074697		9.0E-6		
1.3582028	1.3074738		9.0E-6		
1.3580248	1.3074778		9.0E-6		
1.3578468	1.3074818		9.0E-6		
1.3576689	1.307486		9.0E-6		
1.3574911	1.3074901		9.0E-6		
1.3573133	1.3074941		9.0E-6		
1.3571355	1.3074983		9.0E-6		
1.3569578	1.3075024		9.0E-6		
1.3567802	1.3075065		9.0E-6		
1.3566025	1.3075105		9.0E-6		
1.356425	1.3075147		9.0E-6		
1.3562474	1.3075188		9.0E-6		
1.35607	1.3075228		9.0E-6		
1.3558925	1.3075268		9.0E-6		
1.3557151	1.3075308		9.0E-6		
1.3555378	1.3075349		9.0E-6		
1.3553605	1.3075389		9.0E-6		
1.3551833	1.307543		9.0E-6		
1.3550061	1.3075471		9.0E-6		
1.3548289	1.3075512		9.0E-6		
1.3546518	1.3075552		9.0E-6		
1.3544747	1.3075592		9.0E-6		
1.3542977	1.3075633		9.0E-6		
1.3541207	1.3075673		9.0E-6		
1.3539438	1.3075714		9.0E-6		
1.3537669	1.3075754		9.0E-6		
1.3535901	1.3075793		9.0E-6		
1.3534133	1.3075833		9.0E-6		
1.3532366	1.3075874		9.0E-6		
1.3530599	1.3075914		9.0E-6		
1.3528833	1.3075955		9.0E-6		
1.3527067	1.3075995		9.0E-6		
1.3525301	1.3076035		9.0E-6		
1.3523536	1.3076073		9.0E-6		
1.3521771	1.3076113		9.0E-6		
1.3520007	1.3076154		9.0E-6		
1.3518243	1.3076196		9.0E-6		
1.351648	1.3076237		9.0E-6		
1.3514717	1.3076278		9.0E-6		
1.3512955	1.3076317		9.0E-6		
1.3511193	1.3076354		9.0E-6		
1.3509432	1.3076394		9.0E-6		
1.3507671	1.3076434		9.0E-6		
1.350591	1.3076474		8.0E-6		
1.350415	1.3076516		9.0E-6		
1.3502391	1.3076557		9.0E-6		
1.3500632	1.3076596		9.0E-6		
1.3498873	1.3076636		9.0E-6		
1.3497115	1.3076676		9.0E-6		
1.3495357	1.3076717		9.0E-6		
1.34936	1.3076758		9.0E-6		
1.3491843	1.3076798		9.0E-6		
1.3490087	1.3076838		9.0E-6		
1.3488331	1.3076877		9.0E-6		
1.3486575	1.3076917		9.0E-6		
1.348482	1.3076958		9.0E-6		
1.3483066	1.3076998		9.0E-6		
1.3481312	1.3077038		9.0E-6		
1.3479558	1.3077078		9.0E-6		
1.3477805	1.3077116		9.0E-6		
1.3476052	1.3077153		9.0E-6		
1.34743	1.3077191		9.0E-6		
1.3472548	1.3077233		9.0E-6		
1.3470797	1.3077274		9.0E-6		
1.3469046	1.3077313		9.0E-6		
1.3467296	1.3077352		9.0E-6		
1.3465546	1.3077392		9.0E-6		
1.3463796	1.3077431		9.0E-6		
1.3462047	1.3077469		9.0E-6		
1.3460298	1.3077508		9.0E-6		
1.345855	1.3077548		9.0E-6		
1.3456803	1.307759		9.0E-6		
1.3455055	1.3077631		9.0E-6		
1.3453308	1.3077671		9.0E-6		
1.3451562	1.307771		9.0E-6		
1.3449816	1.307775		9.0E-6		
1.3448071	1.3077788		1.0E-5		
1.3446326	1.3077825		9.0E-6		
1.3444581	1.3077866		9.0E-6		
1.3442837	1.3077907		9.0E-6		
1.3441094	1.3077946		9.0E-6		
1.343935	1.3077984		9.0E-6		
1.3437608	1.3078023		9.0E-6		
1.3435865	1.3078063		9.0E-6		
1.3434124	1.3078102		1.0E-5		
1.3432382	1.307814		1.0E-5		
1.3430641	1.307818		9.0E-6		
1.3428901	1.307822		9.0E-6		
1.3427161	1.307826		1.0E-5		
1.3425421	1.3078299		1.0E-5		
1.3423682	1.3078336		1.0E-5		
1.3421944	1.3078373		1.0E-5		
1.3420205	1.3078411		1.0E-5		
1.3418468	1.3078452		9.0E-6		
1.341673	1.3078493		1.0E-5		
1.3414993	1.3078532		1.0E-5		
1.3413257	1.307857		1.0E-5		
1.3411521	1.3078607		1.0E-5		
1.3409786	1.3078645		1.0E-5		
1.340805	1.3078684		1.0E-5		
1.3406316	1.3078722		1.0E-5		
1.3404582	1.3078762		1.0E-5		
1.3402848	1.3078801		1.0E-5		
1.3401115	1.3078839		1.1E-5		
1.3399382	1.3078876		1.1E-5		
1.339765	1.3078914		1.0E-5		
1.3395918	1.3078953		1.1E-5		
1.3394186	1.307899		1.1E-5		
1.3392455	1.3079028		1.1E-5		
1.3390725	1.3079065		1.1E-5		
1.3388994	1.3079104		1.1E-5		
1.3387265	1.3079141		1.1E-5		
1.3385535	1.3079178		1.1E-5		
1.3383807	1.3079216		1.1E-5		
1.3382078	1.3079255		1.1E-5		
1.338035	1.3079293		1.1E-5		
1.3378623	1.3079332		1.1E-5		
1.3376896	1.3079372		1.0E-5		
1.3375169	1.3079409		1.1E-5		
1.3373443	1.3079444		1.1E-5		
1.3371718	1.3079481		1.1E-5		
1.3369992	1.307952		1.1E-5		
1.3368268	1.307956		1.1E-5		
1.3366543	1.3079597		1.1E-5		
1.3364819	1.3079634		1.1E-5		
1.3363096	1.3079672		1.1E-5		
1.3361373	1.307971		1.1E-5		
1.335965	1.3079748		1.1E-5		
1.3357928	1.3079786		1.1E-5		
1.3356207	1.3079822		1.1E-5		
1.3354485	1.307986		1.0E-5		
1.3352765	1.3079899		1.1E-5		
1.3351044	1.3079937		1.1E-5		
1.3349324	1.3079975		1.0E-5		
1.3347605	1.3080014		1.0E-5		
1.3345886	1.3080053		1.0E-5		
1.3344167	1.3080092		1.0E-5		
1.3342449	1.3080128		1.1E-5		
1.3340732	1.3080165		1.0E-5		
1.3339014	1.3080203		1.0E-5		
1.3337298	1.3080241		1.0E-5		
1.3335581	1.3080279		1.0E-5		
1.3333865	1.3080318		1.0E-5		
1.333215	1.3080357		1.0E-5		
1.3330435	1.3080394		1.0E-5		
1.332872	1.3080432		1.0E-5		
1.3327006	1.3080472		1.0E-5		
1.3325292	1.308051		1.0E-5		
1.3323579	1.3080548		1.0E-5		
1.3321866	1.3080586		1.1E-5		
1.3320154	1.3080624		1.0E-5		
1.3318442	1.3080661		1.1E-5		
1.331673	1.3080698		1.0E-5		
1.3315019	1.3080736		1.0E-5		
1.3313309	1.3080774		1.1E-5		
1.3311598	1.3080812		1.0E-5		
1.3309889	1.3080852		1.0E-5		
1.3308179	1.3080889		1.1E-5		
1.3306471	1.3080926		1.1E-5		
1.3304762	1.3080964		1.0E-5		
1.3303054	1.3081004		1.0E-5		
1.3301347	1.3081042		1.1E-5		
1.3299639	1.3081078		1.1E-5		
1.3297933	1.3081114		1.1E-5		
1.3296227	1.3081153		1.1E-5		
1.3294521	1.3081193		1.1E-5		
1.3292815	1.3081232		1.1E-5		
1.329111	1.3081267		1.1E-5		
1.3289406	1.3081304		1.1E-5		
1.3287702	1.3081343		1.1E-5		
1.3285998	1.3081381		1.2E-5		
1.3284295	1.3081417		1.2E-5		
1.3282592	1.3081454		1.2E-5		
1.328089	1.3081488		1.2E-5		
1.3279188	1.3081524		1.2E-5		
1.3277487	1.3081564		1.1E-5		
1.3275786	1.3081603		1.2E-5		
1.3274085	1.308164		1.2E-5		
1.3272385	1.3081677		1.2E-5		
1.3270685	1.3081714		1.2E-5		
1.3268986	1.308175		1.2E-5		
1.3267287	1.3081786		1.2E-5		
1.3265589	1.3081823		1.2E-5		
1.3263891	1.308186		1.3E-5		
1.3262194	1.3081896		1.2E-5		
1.3260496	1.3081933		1.2E-5		
1.32588	1.3081971		1.2E-5		
1.3257104	1.3082009		1.2E-5		
1.3255408	1.3082047		1.2E-5		
1.3253712	1.3082083		1.3E-5		
1.3252018	1.3082117		1.3E-5		
1.3250323	1.3082153		1.3E-5		
1.3248629	1.3082191		1.3E-5		
1.3246935	1.3082229		1.3E-5		
1.3245242	1.3082265		1.3E-5		
1.3243549	1.30823		1.3E-5		
1.3241857	1.3082336		1.3E-5		
1.3240165	1.3082374		1.3E-5		
1.3238474	1.3082409		1.4E-5		
1.3236783	1.3082445		1.3E-5		
1.3235092	1.3082484		1.3E-5		
1.3233402	1.3082522		1.3E-5		
1.3231712	1.3082559		1.3E-5		
1.3230023	1.3082596		1.4E-5		
1.3228334	1.308263		1.4E-5		
1.3226646	1.3082664		1.4E-5		
1.3224958	1.30827		1.4E-5		
1.322327	1.3082737		1.4E-5		
1.3221583	1.3082775		1.4E-5		
1.3219896	1.3082812		1.4E-5		
1.321821	1.3082849		1.4E-5		
1.3216524	1.3082884		1.5E-5		
1.3214839	1.3082918		1.4E-5		
1.3213154	1.3082956		1.4E-5		
1.3211469	1.3082993		1.5E-5		
1.3209785	1.308303		1.5E-5		
1.3208102	1.3083065		1.5E-5		
1.3206418	1.30831		1.5E-5		
1.3204735	1.3083135		1.5E-5		
1.3203053	1.3083172		1.5E-5		
1.3201371	1.3083208		1.5E-5		
1.3199689	1.3083245		1.5E-5		
1.3198008	1.3083281		1.6E-5		
1.3196328	1.3083317		1.5E-5		
1.3194647	1.3083352		1.6E-5		
1.3192968	1.3083386		1.6E-5		
1.3191288	1.3083421		1.6E-5		
1.3189609	1.3083457		1.6E-5		
1.3187931	1.3083493		1.6E-5		
1.3186252	1.3083529		1.6E-5		
1.3184575	1.3083564		1.6E-5		
1.3182897	1.30836		1.6E-5		
1.3181221	1.3083635		1.7E-5		
1.3179544	1.3083669		1.7E-5		
1.3177868	1.3083704		1.7E-5		
1.3176193	1.3083737		1.7E-5		
1.3174518	1.3083772		1.7E-5		
1.3172843	1.3083807		1.7E-5		
1.3171168	1.3083843		1.6E-5		
1.3169495	1.3083881		1.7E-5		
1.3167821	1.3083917		1.7E-5		
1.3166148	1.3083952		1.7E-5		
1.3164476	1.3083985		1.7E-5		
1.3162803	1.3084019		1.8E-5		
1.3161132	1.3084052		1.8E-5		
1.315946	1.3084086		1.8E-5		
1.3157789	1.3084122		1.7E-5		
1.3156119	1.3084158		1.8E-5		
1.3154449	1.3084192		1.8E-5		
1.3152779	1.3084225		1.8E-5		
1.315111	1.3084259		1.8E-5		
1.3149441	1.3084293		1.8E-5		
1.3147773	1.3084328		1.8E-5		
1.3146105	1.3084363		1.8E-5		
1.3144438	1.3084397		1.8E-5		
1.3142771	1.3084432		1.8E-5		
1.3141104	1.3084467		1.8E-5		
1.3139438	1.3084503		1.8E-5		
1.3137772	1.3084537		1.8E-5		
1.3136106	1.3084572		1.8E-5		
1.3134441	1.3084607		1.9E-5		
1.3132777	1.308464		1.9E-5		
1.3131113	1.3084673		1.9E-5		
1.3129449	1.3084707		1.9E-5		
1.3127786	1.3084741		1.9E-5		
1.3126123	1.3084773		1.9E-5		
1.3124461	1.3084805		1.9E-5		
1.3122798	1.3084839		1.8E-5		
1.3121137	1.3084876		1.8E-5		
1.3119476	1.3084914		1.8E-5		
1.3117815	1.3084947		1.9E-5		
1.3116155	1.308498		1.8E-5		
1.3114495	1.3085015		1.8E-5		
1.3112835	1.3085049		1.9E-5		
1.3111176	1.3085083		1.9E-5		
1.3109518	1.3085116		1.9E-5		
1.3107859	1.308515		1.9E-5		
1.3106201	1.3085182		1.9E-5		
1.3104544	1.3085216		1.8E-5		
1.3102887	1.3085252		1.8E-5		
1.3101231	1.3085286		1.9E-5		
1.3099574	1.3085318		1.9E-5		
1.3097919	1.3085352		1.9E-5		
1.3096263	1.3085385		1.9E-5		
1.3094608	1.3085419		1.9E-5		
1.3092954	1.3085452		1.9E-5		
1.30913	1.3085485		1.8E-5		
1.3089646	1.3085518		1.8E-5		
1.3087993	1.3085554		1.8E-5		
1.308634	1.308559		1.8E-5		
1.3084688	1.3085625		1.8E-5		
1.3083036	1.3085657		1.8E-5		
1.3081384	1.308569		1.8E-5		
1.3079733	1.3085726		1.8E-5		
1.3078083	1.3085762		1.8E-5		
1.3076432	1.3085793		1.9E-5		
1.3074782	1.3085825		1.8E-5		
1.3073133	1.3085858		1.8E-5		
1.3071484	1.3085892		1.8E-5		
1.3069835	1.3085926		1.8E-5		
1.3068187	1.3085958		1.8E-5		
1.3066539	1.3085992		1.8E-5		
1.3064892	1.3086026		1.8E-5		
1.3063245	1.308606		1.8E-5		
1.3061598	1.3086092		1.8E-5		
1.3059952	1.3086125		1.7E-5		
1.3058307	1.3086161		1.7E-5		
1.3056661	1.3086196		1.7E-5		
1.3055016	1.3086231		1.7E-5		
1.3053372	1.3086264		1.7E-5		
1.3051728	1.3086299		1.7E-5		
1.3050084	1.3086333		1.7E-5		
1.3048441	1.3086368		1.7E-5		
1.3046798	1.3086402		1.7E-5		
1.3045156	1.3086435		1.7E-5		
1.3043514	1.3086469		1.6E-5		
1.3041872	1.3086503		1.7E-5		
1.3040231	1.3086535		1.6E-5		
1.303859	1.308657		1.6E-5		
1.303695	1.3086602		1.7E-5		
1.303531	1.3086637		1.6E-5		
1.303367	1.3086673		1.6E-5		
1.3032031	1.3086706		1.6E-5		
1.3030393	1.308674		1.6E-5		
1.3028754	1.3086774		1.6E-5		
1.3027117	1.3086807		1.6E-5		
1.3025479	1.3086843		1.5E-5		
1.3023842	1.3086879		1.6E-5		
1.3022205	1.3086913		1.6E-5		
1.3020569	1.3086946		1.6E-5		
1.3018933	1.3086979		1.6E-5		
1.3017298	1.3087012		1.6E-5		
1.3015663	1.3087047		1.5E-5		
1.3014028	1.3087082		1.6E-5		
1.3012394	1.3087115		1.6E-5		
1.301076	1.3087148		1.6E-5		
1.3009127	1.3087182		1.5E-5		
1.3007494	1.3087215		1.6E-5		
1.3005862	1.3087248		1.5E-5		
1.300423	1.3087282		1.5E-5		
1.3002598	1.3087316		1.5E-5		
1.3000967	1.3087351		1.5E-5		
1.2999336	1.3087382		1.5E-5		
1.2997705	1.3087416		1.5E-5		
1.2996075	1.3087451		1.5E-5		
1.2994445	1.3087486		1.5E-5		
1.2992816	1.308752		1.5E-5		
1.2991187	1.3087553		1.5E-5		
1.2989559	1.3087588		1.5E-5		
1.2987931	1.3087622		1.5E-5		
1.2986303	1.3087655		1.5E-5		
1.2984676	1.3087689		1.5E-5		
1.2983049	1.3087721		1.5E-5		
1.2981423	1.3087755		1.4E-5		
1.2979797	1.3087788		1.5E-5		
1.2978171	1.3087822		1.4E-5		
1.2976546	1.3087857		1.4E-5		
1.2974921	1.3087889		1.5E-5		
1.2973297	1.3087922		1.4E-5		
1.2971673	1.3087956		1.4E-5		
1.297005	1.3087992		1.4E-5		
1.2968426	1.3088027		1.4E-5		
1.2966804	1.3088059		1.4E-5		
1.2965181	1.3088092		1.4E-5		
1.2963559	1.3088125		1.4E-5		
1.2961938	1.3088159		1.4E-5		
1.2960317	1.3088193		1.4E-5		
1.2958696	1.3088226		1.4E-5		
1.2957076	1.3088261		1.4E-5		
1.2955456	1.3088295		1.4E-5		
1.2953836	1.3088328		1.4E-5		
1.2952217	1.308836		1.4E-5		
1.2950599	1.3088392		1.4E-5		
1.294898	1.3088427		1.4E-5		
1.2947362	1.3088461		1.4E-5		
1.2945745	1.3088494		1.4E-5		
1.2944128	1.3088526		1.4E-5		
1.2942511	1.3088559		1.3E-5		
1.2940895	1.3088594		1.3E-5		
1.2939279	1.308863		1.3E-5		
1.2937664	1.3088664		1.3E-5		
1.2936049	1.3088696		1.3E-5		
1.2934434	1.3088729		1.3E-5		
1.293282	1.3088763		1.3E-5		
1.2931206	1.3088797		1.3E-5		
1.2929592	1.3088829		1.3E-5		
1.2927979	1.3088863		1.3E-5		
1.2926367	1.3088896		1.4E-5		
1.2924755	1.3088927		1.4E-5		
1.2923143	1.308896		1.3E-5		
1.2921531	1.3088995		1.3E-5		
1.291992	1.3089028		1.3E-5		
1.291831	1.308906		1.3E-5		
1.29167	1.3089095		1.3E-5		
1.291509	1.3089129		1.3E-5		
1.291348	1.3089162		1.3E-5		
1.2911871	1.3089196		1.3E-5		
1.2910263	1.3089228		1.3E-5		
1.2908654	1.3089261		1.3E-5		
1.2907047	1.3089295		1.3E-5		
1.2905439	1.3089329		1.3E-5		
1.2903832	1.3089364		1.3E-5		
1.2902226	1.3089396		1.3E-5		
1.2900619	1.3089427		1.3E-5		
1.2899014	1.3089461		1.3E-5		
1.2897408	1.3089494		1.3E-5		
1.2895803	1.3089527		1.3E-5		
1.2894199	1.3089561		1.3E-5		
1.2892594	1.3089593		1.4E-5		
1.2890991	1.3089625		1.3E-5		
1.2889387	1.3089657		1.3E-5		
1.2887784	1.3089689		1.3E-5		
1.2886181	1.3089723		1.3E-5		
1.2884579	1.3089758		1.3E-5		
1.2882977	1.3089791		1.4E-5		
1.2881376	1.3089822		1.3E-5		
1.2879775	1.3089855		1.3E-5		
1.2878174	1.3089887		1.3E-5		
1.2876574	1.3089918		1.3E-5		
1.2874974	1.3089951		1.3E-5		
1.2873375	1.3089986		1.3E-5		
1.2871776	1.3090018		1.3E-5		
1.2870177	1.3090049		1.4E-5		
1.2868579	1.3090081		1.3E-5		
1.2866981	1.3090115		1.3E-5		
1.2865384	1.309015		1.3E-5		
1.2863787	1.3090184		1.3E-5		
1.286219	1.3090216		1.3E-5		
1.2860594	1.3090247		1.4E-5		
1.2858998	1.3090278		1.4E-5		
1.2857402	1.3090309		1.3E-5		
1.2855807	1.3090342		1.3E-5		
1.2854213	1.3090375		1.3E-5		
1.2852618	1.3090409		1.3E-5		
1.2851024	1.3090442		1.3E-5		
1.2849431	1.3090473		1.3E-5		
1.2847838	1.3090506		1.3E-5		
1.2846245	1.3090539		1.3E-5		
1.2844653	1.3090572		1.3E-5		
1.2843061	1.3090604		1.3E-5		
1.2841469	1.3090635		1.4E-5		
1.2839878	1.3090666		1.4E-5		
1.2838288	1.3090699		1.3E-5		
1.2836697	1.309073		1.4E-5		
1.2835107	1.3090761		1.3E-5		
1.2833518	1.3090795		1.3E-5		
1.2831929	1.309083		1.3E-5		
1.283034	1.3090863		1.3E-5		
1.2828752	1.3090895		1.4E-5		
1.2827164	1.3090926		1.4E-5		
1.2825576	1.3090957		1.4E-5		
1.2823989	1.3090989		1.4E-5		
1.2822402	1.3091021		1.4E-5		
1.2820816	1.3091053		1.4E-5		
1.281923	1.3091085		1.4E-5		
1.2817644	1.3091116		1.4E-5		
1.2816059	1.3091147		1.4E-5		
1.2814474	1.3091179		1.4E-5		
1.2812889	1.309121		1.4E-5		
1.2811305	1.3091242		1.3E-5		
1.2809722	1.3091276		1.3E-5		
1.2808139	1.3091309		1.4E-5		
1.2806556	1.3091341		1.4E-5		
1.2804973	1.3091373		1.4E-5		
1.2803391	1.3091404		1.4E-5		
1.2801809	1.3091437		1.4E-5		
1.2800228	1.3091469		1.4E-5		
1.2798647	1.3091498		1.4E-5		
1.2797067	1.3091528		1.4E-5		
1.2795486	1.3091562		1.4E-5		
1.2793907	1.3091595		1.4E-5		
1.2792327	1.3091625		1.4E-5		
1.2790748	1.3091657		1.4E-5		
1.278917	1.3091689		1.4E-5		
1.2787592	1.3091719		1.4E-5		
1.2786014	1.3091751		1.4E-5		
1.2784436	1.3091783		1.4E-5		
1.2782859	1.3091815		1.4E-5		
1.2781283	1.3091846		1.4E-5		
1.2779707	1.3091875		1.5E-5		
1.2778131	1.3091904		1.4E-5		
1.2776555	1.3091938		1.4E-5		
1.277498	1.3091971		1.4E-5		
1.2773405	1.3092002		1.4E-5		
1.2771831	1.3092033		1.4E-5		
1.2770257	1.3092064		1.4E-5		
1.2768684	1.3092095		1.4E-5		
1.2767111	1.3092126		1.4E-5		
1.2765538	1.3092158		1.4E-5		
1.2763966	1.3092189		1.4E-5		
1.2762394	1.309222		1.4E-5		
1.2760822	1.3092252		1.4E-5		
1.2759251	1.3092283		1.4E-5		
1.275768	1.3092314		1.4E-5		
1.275611	1.3092345		1.4E-5		
1.2754539	1.3092375		1.4E-5		
1.275297	1.3092408		1.4E-5		
1.2751401	1.3092438		1.5E-5		
1.2749832	1.3092468		1.4E-5		
1.2748263	1.30925		1.4E-5		
1.2746695	1.309253		1.5E-5		
1.2745127	1.3092558		1.4E-5		
1.274356	1.3092591		1.4E-5		
1.2741993	1.3092623		1.4E-5		
1.2740427	1.3092654		1.4E-5		
1.273886	1.3092685		1.4E-5		
1.2737295	1.3092714		1.4E-5		
1.2735729	1.3092746		1.4E-5		
1.2734164	1.3092779		1.4E-5		
1.2732599	1.3092811		1.4E-5		
1.2731035	1.3092843		1.4E-5		
1.2729471	1.3092873		1.4E-5		
1.2727908	1.3092902		1.4E-5		
1.2726345	1.3092931		1.4E-5		
1.2724782	1.3092962		1.4E-5		
1.272322	1.3092992		1.4E-5		
1.2721658	1.3093025		1.4E-5		
1.2720096	1.3093057		1.4E-5		
1.2718535	1.3093085		1.4E-5		
1.2716974	1.3093115		1.4E-5		
1.2715414	1.3093148		1.4E-5		
1.2713854	1.309318		1.4E-5		
1.2712294	1.3093211		1.4E-5		
1.2710735	1.3093242		1.4E-5		
1.2709176	1.3093272		1.4E-5		
1.2707617	1.3093301		1.4E-5		
1.2706059	1.3093332		1.4E-5		
1.2704502	1.3093362		1.4E-5		
1.2702944	1.309339		1.4E-5		
1.2701387	1.309342		1.4E-5		
1.2699831	1.309345		1.4E-5		
1.2698274	1.3093481		1.4E-5		
1.2696719	1.3093513		1.3E-5		
1.2695163	1.3093545		1.4E-5		
1.2693608	1.3093576		1.3E-5		
1.2692053	1.3093607		1.4E-5		
1.2690499	1.3093637		1.4E-5		
1.2688945	1.3093668		1.4E-5		
1.2687392	1.3093698		1.3E-5		
1.2685838	1.3093729		1.4E-5		
1.2684286	1.309376		1.3E-5		
1.2682733	1.3093791		1.3E-5		
1.2681181	1.3093822		1.3E-5		
1.2679629	1.3093852		1.4E-5		
1.2678078	1.309388		1.4E-5		
1.2676527	1.309391		1.3E-5		
1.2674977	1.3093941		1.3E-5		
1.2673427	1.3093971		1.3E-5		
1.2671877	1.3094002		1.3E-5		
1.2670328	1.3094034		1.3E-5		
1.2668779	1.3094065		1.3E-5		
1.266723	1.3094095		1.3E-5		
1.2665682	1.3094127		1.3E-5		
1.2664134	1.3094157		1.3E-5		
1.2662586	1.3094186		1.3E-5		
1.2661039	1.3094215		1.3E-5		
1.2659493	1.3094246		1.3E-5		
1.2657946	1.3094277		1.3E-5		
1.26564	1.3094307		1.3E-5		
1.2654855	1.3094338		1.3E-5		
1.2653309	1.3094367		1.3E-5		
1.2651765	1.3094397		1.3E-5		
1.265022	1.3094427		1.3E-5		
1.2648676	1.3094459		1.3E-5		
1.2647132	1.3094489		1.3E-5		
1.2645589	1.3094518		1.3E-5		
1.2644046	1.3094549		1.3E-5		
1.2642503	1.309458		1.3E-5		
1.2640961	1.309461		1.3E-5		
1.2639419	1.3094641		1.2E-5		
1.2637878	1.3094672		1.3E-5		
1.2636337	1.3094701		1.3E-5		
1.2634796	1.3094729		1.3E-5		
1.2633256	1.309476		1.2E-5		
1.2631716	1.3094792		1.2E-5		
1.2630176	1.3094823		1.2E-5		
1.2628637	1.3094852		1.3E-5		
1.2627098	1.3094882		1.3E-5		
1.262556	1.3094911		1.2E-5		
1.2624022	1.3094941		1.2E-5		
1.2622484	1.3094972		1.2E-5		
1.2620947	1.3095003		1.2E-5		
1.261941	1.3095032		1.2E-5		
1.2617873	1.3095061		1.2E-5		
1.2616337	1.3095092		1.2E-5		
1.2614801	1.3095123		1.2E-5		
1.2613266	1.3095154		1.2E-5		
1.2611731	1.3095182		1.2E-5		
1.2610196	1.3095212		1.2E-5		
1.2608662	1.3095244		1.2E-5		
1.2607128	1.3095275		1.2E-5		
1.2605594	1.3095305		1.2E-5		
1.2604061	1.3095334		1.2E-5		
1.2602528	1.3095363		1.2E-5		
1.2600996	1.3095393		1.2E-5		
1.2599464	1.3095424		1.2E-5		
1.2597932	1.3095454		1.2E-5		
1.2596401	1.3095482		1.2E-5		
1.259487	1.3095511		1.2E-5		
1.2593339	1.3095541		1.2E-5		
1.2591809	1.309557		1.2E-5		
1.2590279	1.30956		1.2E-5		
1.2588749	1.3095631		1.2E-5		
1.258722	1.3095661		1.2E-5		
1.2585692	1.3095691		1.2E-5		
1.2584163	1.3095721		1.2E-5		
1.2582635	1.3095751		1.2E-5		
1.2581108	1.3095779		1.2E-5		
1.257958	1.3095807		1.2E-5		
1.2578053	1.3095838		1.1E-5		
1.2576527	1.3095868		1.2E-5		
1.2575001	1.3095896		1.2E-5		
1.2573475	1.3095926		1.1E-5		
1.257195	1.3095958		1.1E-5		
1.2570425	1.3095989		1.1E-5		
1.25689	1.3096019		1.1E-5		
1.2567376	1.3096048		1.1E-5		
1.2565852	1.3096078		1.1E-5		
1.2564328	1.3096107		1.1E-5		
1.2562805	1.3096137		1.1E-5		
1.2561282	1.3096166		1.1E-5		
1.255976	1.3096197		1.1E-5		
1.2558238	1.3096227		1.1E-5		
1.2556716	1.3096255		1.1E-5		
1.2555195	1.3096283		1.1E-5		
1.2553674	1.3096313		1.1E-5		
1.2552153	1.3096343		1.1E-5		
1.2550633	1.3096373		1.1E-5		
1.2549113	1.3096403		1.1E-5		
1.2547593	1.3096432		1.1E-5		
1.2546074	1.309646		1.1E-5		
1.2544555	1.3096489		1.1E-5		
1.2543037	1.3096519		1.1E-5		
1.2541519	1.3096549		1.1E-5		
1.2540001	1.3096578		1.1E-5		
1.2538484	1.3096608		1.1E-5		
1.2536967	1.3096638		1.0E-5		
1.2535451	1.3096669		1.0E-5		
1.2533934	1.3096699		1.0E-5		
1.2532419	1.309673		1.0E-5		
1.2530903	1.3096758		1.1E-5		
1.2529388	1.3096786		1.1E-5		
1.2527873	1.3096816		1.1E-5		
1.2526359	1.3096845		1.1E-5		
1.2524845	1.3096874		1.1E-5		
1.2523331	1.3096904		1.0E-5		
1.2521818	1.3096934		1.1E-5		
1.2520305	1.3096962		1.1E-5		
1.2518793	1.3096991		1.0E-5		
1.251728	1.309702		1.0E-5		
1.2515769	1.3097049		1.0E-5		
1.2514257	1.309708		1.0E-5		
1.2512746	1.309711		1.0E-5		
1.2511235	1.3097139		1.0E-5		
1.2509725	1.3097169		1.0E-5		
