Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/94"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3011.1	1.1862			3085.8	0.00031662			2061.1	100		
3011.6	1.1858			3086.3	0.00031741			2061.6	99.9		
3012.1	1.1855			3086.8	0.00031816			2062.1	100		
3012.5	1.1853			3087.3	0.00031891			2062.5	100		
3013	1.185			3087.8	0.00031959			2063	100		
3013.5	1.1849			3088.3	0.00032036			2063.5	100		
3014	1.1848			3088.7	0.00032112			2064	100		
3014.5	1.1846			3089.2	0.0003219			2064.5	100		
3015	1.1845			3089.7	0.00032273			2064.9	99.9		
3015.4	1.1845			3090.2	0.00032347			2065.4	99.9		
3015.9	1.1844			3090.7	0.00032426			2065.9	100		
3016.4	1.1843			3091.1	0.00032501			2066.4	99.9		
3016.9	1.1843			3091.6	0.00032576			2066.9	99.9		
3017.4	1.1842			3092.1	0.00032653			2067.4	99.9		
3017.9	1.1842			3092.6	0.00032724			2067.8	99.9		
3018.3	1.1841			3093.1	0.00032813			2068.3	99.9		
3018.8	1.1841			3093.6	0.00032888			2068.8	99.9		
3019.3	1.184			3094	0.00032957			2069.3	100		
3019.8	1.184			3094.5	0.00033033			2069.8	100		
3020.3	1.184			3095	0.00033113			2070.3	99.9		
3020.7	1.1839			3095.5	0.00033185			2070.7	99.9		
3021.2	1.184			3096	0.00033255			2071.2	100		
3021.7	1.184			3096.5	0.00033332			2071.7	99.9		
3022.2	1.184			3096.9	0.00033418			2072.2	100		
3022.7	1.1841			3097.4	0.00033492			2072.7	99.9		
3023.2	1.1841			3097.9	0.00033572			2073.1	100		
3023.6	1.1842			3098.4	0.00033647			2073.6	100		
3024.1	1.1843			3098.9	0.00033725			2074.1	100		
3024.6	1.1844			3099.3	0.00033812			2074.6	99.9		
3025.1	1.1844			3099.8	0.00033908			2075.1	100		
3025.6	1.1844			3100.3	8.6734E-5			2075.6	100		
3026	1.1846			3100.8	0.00033989			2076	100		
3026.5	1.1846			3101.3	0.00034088			2076.5	100		
3027	1.1847			3101.8	0.00034193			2077	100		
3027.5	1.1848			3102.2	8.9721E-5			2077.5	100		
3028	1.1849			3102.7	0.00034273			2078	100		
3028.5	1.185			3103.2	0.00034376			2078.4	100		
3028.9	1.185			3103.7	0.00034456			2078.9	100		
3029.4	1.185			3104.2	0.00034527			2079.4	100		
3029.9	1.1851			3104.7	0.00034614			2079.9	100		
3030.4	1.1852			3105.1	0.00034688			2080.4	100		
3030.9	1.1853			3105.6	0.00034766			2080.9	100		
3031.4	1.1854			3106.1	0.00034847			2081.3	100		
3031.8	1.1854			3106.6	0.00034923			2081.8	100		
3032.3	1.1855			3107.1	0.00034997			2082.3	100		
3032.8	1.1855			3107.5	0.0003507			2082.8	99.9		
3033.3	1.1856			3108	0.00035146			2083.3	99.9		
3033.8	1.1856			3108.5	0.0003523			2083.8	100		
3034.2	1.1856			3109	0.00035301			2084.2	100		
3034.7	1.1858			3109.5	0.00035374			2084.7	99.9		
3035.2	1.1859			3110	0.00035455			2085.2	99.9		
3035.7	1.186			3110.4	0.00035535			2085.7	99.9		
3036.2	1.186			3110.9	0.00035609			2086.2	100		
3036.7	1.1861			3111.4	0.0003569			2086.6	100		
3037.1	1.1863			3111.9	0.00035771			2087.1	99.9		
3037.6	1.1863			3112.4	0.00035831			2087.6	99.9		
3038.1	1.1863			3112.9	0.00035912			2088.1	99.9		
3038.6	1.1863			3113.3	0.00035987			2088.6	100		
3039.1	1.1863			3113.8	0.00036069			2089.1	100		
3039.6	1.1864			3114.3	0.0003614			2089.5	100		
3040	1.1865			3114.8	0.00036215			2090	99.9		
3040.5	1.1865			3115.3	0.00036295			2090.5	100		
3041	1.1864			3115.7	0.00036373			2091	99.9		
3041.5	1.1863			3116.2	0.0003645			2091.5	99.9		
3042	1.1863			3116.7	0.00036526			2092	99.9		
3042.4	1.1863			3117.2	0.00036596			2092.4	99.9		
3042.9	1.1862			3117.7	0.00036673			2092.9	99.9		
3043.4	1.1861			3118.2	0.00036747			2093.4	99.9		
3043.9	1.186			3118.6	0.00036832			2093.9	100		
3044.4	1.186			3119.1	0.00036907			2094.4	99.9		
3044.9	1.1861			3119.6	0.00036977			2094.8	100		
3045.3	1.1861			3120.1	0.00037063			2095.3	100		
3045.8	1.1862			3120.6	0.00037132			2095.8	100		
3046.3	1.1863			3121.1	0.00037213			2096.3	100		
3046.8	1.1864			3121.5	0.00037285			2096.8	99.9		
3047.3	1.1865			3122	0.0003736			2097.3	100		
3047.7	1.1865			3122.5	0.00037435			2097.7	100		
3048.2	1.1865			3123	0.00037516			2098.2	100		
3048.7	1.1865			3123.5	0.00037592			2098.7	100		
3049.2	1.1866			3123.9	0.00037671			2099.2	100		
3049.7	1.1867			3124.4	0.00037749			2099.7	99.9		
3050.2	1.1868			3124.9	0.00037812			2100.1	100		
3050.6	1.1869			3125.4	0.00037897			2100.6	99.9		
3051.1	1.1869			3125.9	0.00037968			2101.1	99.9		
3051.6	1.187			3126.4	0.00038053			2101.6	99.9		
3052.1	1.1871			3126.8	0.00038114			2102.1	99.9		
3052.6	1.1871			3127.3	0.000382			2102.6	99.9		
3053.1	1.1872			3127.8	0.00038277			2103	100		
3053.5	1.1872			3128.3	0.00038355			2103.5	99.9		
3054	1.1873			3128.8	0.00038433			2104	100		
3054.5	1.1873			3129.2	0.00038503			2104.5	100		
3055	1.1874			3129.7	0.00038589			2105	99.9		
3055.5	1.1874			3130.2	0.00038657			2105.5	99.9		
3055.9	1.1875			3130.7	0.00038739			2105.9	99.9		
3056.4	1.1875			3131.2	0.0003881			2106.4	99.9		
3056.9	1.1875			3131.7	0.00038889			2106.9	99.9		
3057.4	1.1876			3132.1	0.00038965			2107.4	99.9		
3057.9	1.1876			3132.6	0.00039042			2107.9	99.9		
3058.4	1.1876			3133.1	0.00039114			2108.3	99.9		
3058.8	1.1877			3133.6	0.00039204			2108.8	100		
3059.3	1.1879			3134.1	0.00039276			2109.3	100		
3059.8	1.1879			3134.6	0.00039358			2109.8	99.9		
3060.3	1.1879			3135	0.00039463			2110.3	99.9		
3060.8	1.1879			3135.5	0.00014469			2110.8	99.9		
3061.3	1.1879			3136	0.00039519			2111.2	100		
3061.7	1.188			3136.5	0.0003963			2111.7	99.9		
3062.2	1.188			3137	0.00039701			2112.2	99.9		
3062.7	1.1881			3137.4	0.00039792			2112.7	99.9		
3063.2	1.1881			3137.9	0.00039863			2113.2	99.9		
3063.7	1.1881			3138.4	0.00039938			2113.7	99.9		
3064.1	1.1882			3138.9	0.00040019			2114.1	99.9		
3064.6	1.1882			3139.4	0.00040097			2114.6	99.9		
3065.1	1.1882			3139.9	0.00040169			2115.1	99.9		
3065.6	1.1883			3140.3	0.00040249			2115.6	100		
3066.1	1.1883			3140.8	0.00040328			2116.1	100		
3066.6	1.1883			3141.3	0.00040401			2116.5	99.9		
3067	1.1884			3141.8	0.00040485			2117	100		
3067.5	1.1884			3142.3	0.00040558			2117.5	99.9		
3068	1.1885			3142.7	0.00040635			2118	99.9		
3068.5	1.1885			3143.2	0.00040703			2118.5	99.9		
3069	1.1885			3143.7	0.00040788			2119	100		
3069.4	1.1886			3144.2	0.00040865			2119.4	99.9		
3069.9	1.1886			3144.7	0.0004094			2119.9	100		
3070.4	1.1886			3145.2	0.00041013			2120.4	99.9		
3070.9	1.1887			3145.6	0.00041087			2120.9	99.9		
3071.4	1.1887			3146.1	0.00041166			2121.4	99.9		
3071.9	1.1887			3146.6	0.00041246			2121.9	99.9		
3072.3	1.1888			3147.1	0.00041323			2122.3	100		
3072.8	1.1888			3147.6	0.00041394			2122.8	100		
3073.3	1.1888			3148.1	0.00041474			2123.3	100		
3073.8	1.1889			3148.5	0.00041549			2123.8	99.9		
3074.3	1.1889			3149	0.00041625			2124.3	99.9		
3074.8	1.1889			3149.5	0.00041701			2124.7	99.9		
3075.2	1.189			3150	0.00041777			2125.2	100		
3075.7	1.189			3150.5	0.00041854			2125.7	99.9		
3076.2	1.189			3150.9	0.00041928			2126.2	99.9		
3076.7	1.1891			3151.4	0.00042005			2126.7	99.9		
3077.2	1.1891			3151.9	0.00042087			2127.2	99.9		
3077.6	1.1891			3152.4	0.0004217			2127.6	99.9		
3078.1	1.1892			3152.9	0.00042234			2128.1	100		
3078.6	1.1892			3153.4	0.00042307			2128.6	100		
3079.1	1.1892			3153.8	0.00042392			2129.1	100		
3079.6	1.1893			3154.3	0.00042469			2129.6	100		
3080.1	1.1893			3154.8	0.00042535			2130	100		
3080.5	1.1893			3155.3	0.0004262			2130.5	99.9		
3081	1.1894			3155.8	0.00042696			2131	99.9		
3081.5	1.1894			3156.3	0.00042774			2131.5	99.9		
3082	1.1894			3156.7	0.0004284			2132	99.9		
3082.5	1.1894			3157.2	0.00042928			2132.5	99.9		
3083	1.1895			3157.7	0.00042994			2132.9	99.9		
3083.4	1.1895			3158.2	0.00043081			2133.4	99.9		
3083.9	1.1895			3158.7	0.00043154			2133.9	100		
3084.4	1.1896			3159.1	0.00043224			2134.4	99.9		
3084.9	1.1896			3159.6	0.00043309			2134.9	100		
3085.4	1.1896			3160.1	0.00043385			2135.4	100		
3085.8	1.1897			3160.6	0.0004346			2135.8	99.9		
3086.3	1.1897			3161.1	0.00043536			2136.3	99.9		
3086.8	1.1897			3161.6	0.00043622			2136.8	99.9		
3087.3	1.1898			3162	0.00043693			2137.3	100		
3087.8	1.1898			3162.5	0.00043759			2137.8	99.9		
3088.3	1.1898			3163	0.00043849			2138.2	99.9		
3088.7	1.1899			3163.5	0.00043911			2138.7	99.9		
3089.2	1.1899			3164	0.00043995			2139.2	100		
3089.7	1.1899			3164.5	0.0004408			2139.7	99.9		
3090.2	1.1899			3164.9	0.00044146			2140.2	100		
3090.7	1.19			3165.4	0.00044217			2140.7	99.9		
3091.1	1.19			3165.9	0.00044298			2141.1	99.9		
3091.6	1.19			3166.4	0.00044377			2141.6	99.9		
3092.1	1.1901			3166.9	0.00044447			2142.1	100		
3092.6	1.1901			3167.3	0.00044524			2142.6	99.9		
3093.1	1.1901			3167.8	0.00044611			2143.1	99.9		
3093.6	1.1902			3168.3	0.00044687			2143.6	100		
3094	1.1902			3168.8	0.0004477			2144	99.9		
3094.5	1.1902			3169.3	0.00044842			2144.5	100		
3095	1.1902			3169.8	0.00044907			2145	99.9		
3095.5	1.1903			3170.2	0.00044987			2145.5	99.9		
3096	1.1903			3170.7	0.00045075			2146	100		
3096.5	1.1903			3171.2	0.00045144			2146.4	99.9		
3096.9	1.1904			3171.7	0.00045221			2146.9	100		
3097.4	1.1904			3172.2	0.00045302			2147.4	100		
3097.9	1.1904			3172.6	0.00045384			2147.9	99.9		
3098.4	1.1904			3173.1	0.00045466			2148.4	100		
3098.9	1.1905			3173.6	0.00045571			2148.9	100		
3099.3	1.1905			3174.1	0.00020831			2149.3	100		
3099.8	1.1905			3174.6	0.00045622			2149.8	99.9		
3100.3	1.1906			3175.1	0.00045724			2150.3	99.9		
3100.8	1.1907			3175.5	0.00045804			2150.8	100		
3101.3	1.1906			3176	0.00045885			2151.3	100		
3101.8	1.1906			3176.5	0.00045977			2151.8	100		
3102.2	1.1907			3177	0.00046046			2152.2	100		
3102.7	1.1908			3177.5	0.00046123			2152.7	100		
3103.2	1.1908			3178	0.00046198			2153.2	100		
3103.7	1.1908			3178.4	0.00046275			2153.7	100		
3104.2	1.1909			3178.9	0.00046361			2154.2	100		
3104.7	1.1909			3179.4	0.00046434			2154.6	100		
3105.1	1.1909			3179.9	0.00046514			2155.1	100		
3105.6	1.1909			3180.4	0.00046587			2155.6	100		
3106.1	1.191			3180.8	0.00046673			2156.1	100		
3106.6	1.191			3181.3	0.00046752			2156.6	100		
3107.1	1.191			3181.8	0.00046832			2157.1	100		
3107.5	1.191			3182.3	0.00046906			2157.5	100		
3108	1.1911			3182.8	0.00046991			2158	99.9		
3108.5	1.1911			3183.3	0.0004711			2158.5	100		
3109	1.1911			3183.7	0.00022429			2159	99.9		
3109.5	1.1912			3184.2	0.00047139			2159.5	99.9		
3110	1.1912			3184.7	0.00047238			2159.9	100		
3110.4	1.1912			3185.2	0.00047336			2160.4	100		
3110.9	1.1912			3185.7	0.00047413			2160.9	99.9		
3111.4	1.1913			3186.2	0.00047506			2161.4	99.9		
3111.9	1.1913			3186.6	0.00047579			2161.9	100		
3112.4	1.1913			3187.1	0.00047651			2162.4	99.9		
3112.9	1.1914			3187.6	0.00047738			2162.8	99.9		
3113.3	1.1914			3188.1	0.00047822			2163.3	99.9		
3113.8	1.1914			3188.6	0.00047896			2163.8	100		
3114.3	1.1915			3189	0.00047988			2164.3	100		
3114.8	1.1915			3189.5	0.00048081			2164.8	99.9		
3115.3	1.1915			3190	0.00048196			2165.3	99.9		
3115.7	1.1915			3190.5	0.00023589			2165.7	99.9		
3116.2	1.1916			3191	0.00023537			2166.2	100		
3116.7	1.1916			3191.5	0.00048245			2166.7	100		
3117.2	1.1916			3191.9	0.00048354			2167.2	100		
3117.7	1.1917			3192.4	0.00048458			2167.7	100		
3118.2	1.1917			3192.9	0.00048542			2168.1	100		
3118.6	1.1917			3193.4	0.00048613			2168.6	99.9		
3119.1	1.1917			3193.9	0.00048702			2169.1	99.9		
3119.6	1.1918			3194.4	0.00048772			2169.6	100		
3120.1	1.1918			3194.8	0.00048855			2170.1	100		
3120.6	1.1918			3195.3	0.00048934			2170.6	99.9		
3121.1	1.1919			3195.8	0.00049018			2171	99.9		
3121.5	1.1919			3196.3	0.0004909			2171.5	99.9		
3122	1.1919			3196.8	0.00049162			2172	99.9		
3122.5	1.1919			3197.2	0.00049252			2172.5	100		
3123	1.192			3197.7	0.00049324			2173	99.9		
3123.5	1.192			3198.2	0.00049394			2173.4	99.9		
3123.9	1.192			3198.7	0.00049479			2173.9	100		
3124.4	1.1921			3199.2	0.00049551			2174.4	99.9		
3124.9	1.1921			3199.7	0.00049637			2174.9	99.9		
3125.4	1.1921			3200.1	0.00049704			2175.4	99.9		
3125.9	1.1921			3200.6	0.00049785			2175.9	99.9		
3126.4	1.1922			3201.1	0.00049861			2176.3	99.9		
3126.8	1.1922			3201.6	0.00049939			2176.8	99.9		
3127.3	1.1922			3202.1	0.0005002			2177.3	99.9		
3127.8	1.1923			3202.5	0.00050095			2177.8	99.9		
3128.3	1.1923			3203	0.00050168			2178.3	99.9		
3128.8	1.1923			3203.5	0.00050247			2178.8	99.9		
3129.2	1.1923			3204	0.00050328			2179.2	100		
3129.7	1.1924			3204.5	0.00050409			2179.7	100		
3130.2	1.1924			3205	0.00050481			2180.2	100		
3130.7	1.1924			3205.4	0.00050563			2180.7	100		
3131.2	1.1925			3205.9	0.00050638			2181.2	100		
3131.7	1.1925			3206.4	0.00050737			2181.6	100		
3132.1	1.1925			3206.9	0.00050842			2182.1	100		
3132.6	1.1925			3207.4	0.00026313			2182.6	100		
3133.1	1.1926			3207.9	0.00050865			2183.1	100		
3133.6	1.1926			3208.3	0.00050976			2183.6	100		
3134.1	1.1926			3208.8	0.00051058			2184.1	100		
3134.6	1.1926			3209.3	0.0005114			2184.5	99.9		
3135	1.1926			3209.8	0.00051217			2185	100		
3135.5	1.1927			3210.3	0.00051296			2185.5	100		
3136	1.1928			3210.7	0.00051382			2186	100		
3136.5	1.1928			3211.2	0.00051448			2186.5	100		
3137	1.1928			3211.7	0.00051542			2187	100		
3137.4	1.1929			3212.2	0.00051614			2187.4	100		
3137.9	1.1929			3212.7	0.00051694			2187.9	100		
3138.4	1.1929			3213.2	0.00051769			2188.4	100		
3138.9	1.1929			3213.6	0.00051847			2188.9	100		
3139.4	1.193			3214.1	0.00051923			2189.4	99.9		
3139.9	1.193			3214.6	0.00051998			2189.8	100		
3140.3	1.193			3215.1	0.00052079			2190.3	100		
3140.8	1.193			3215.6	0.00052152			2190.8	100		
3141.3	1.1931			3216.1	0.00052227			2191.3	100		
3141.8	1.1931			3216.5	0.00052307			2191.8	100		
3142.3	1.1931			3217	0.00052389			2192.3	100		
3142.7	1.1932			3217.5	0.0005246			2192.7	100		
3143.2	1.1932			3218	0.0005254			2193.2	100		
3143.7	1.1932			3218.5	0.00052616			2193.7	100		
3144.2	1.1932			3218.9	0.00052692			2194.2	100		
3144.7	1.1933			3219.4	0.00052775			2194.7	100		
3145.2	1.1933			3219.9	0.00052842			2195.2	100		
3145.6	1.1933			3220.4	0.0005292			2195.6	99.9		
3146.1	1.1934			3220.9	0.00052997			2196.1	99.9		
3146.6	1.1934			3221.4	0.00053071			2196.6	99.9		
3147.1	1.1934			3221.8	0.00053153			2197.1	99.9		
3147.6	1.1934			3222.3	0.00053226			2197.6	99.9		
3148.1	1.1935			3222.8	0.00053309			2198	99.9		
3148.5	1.1935			3223.3	0.00053376			2198.5	99.9		
3149	1.1935			3223.8	0.00053454			2199	100		
3149.5	1.1935			3224.2	0.00053539			2199.5	100		
3150	1.1936			3224.7	0.00053607			2200	99.9		
3150.5	1.1936			3225.2	0.00053682			2200.5	100		
3150.9	1.1936			3225.7	0.0005376			2200.9	100		
3151.4	1.1937			3226.2	0.00053835			2201.4	100		
3151.9	1.1937			3226.7	0.00053906			2201.9	100		
3152.4	1.1937			3227.1	0.00053999			2202.4	100		
3152.9	1.1937			3227.6	0.00054064			2202.9	99.9		
3153.4	1.1938			3228.1	0.00054145			2203.3	99.9		
3153.8	1.1938			3228.6	0.00054221			2203.8	99.9		
3154.3	1.1938			3229.1	0.00054299			2204.3	99.9		
3154.8	1.1939			3229.6	0.00054383			2204.8	99.9		
3155.3	1.1939			3230	0.00054453			2205.3	99.9		
3155.8	1.1939			3230.5	0.00054535			2205.8	99.9		
3156.3	1.1939			3231	0.00054609			2206.2	99.9		
3156.7	1.194			3231.5	0.00054685			2206.7	100		
3157.2	1.194			3232	0.00054761			2207.2	100		
3157.7	1.194			3232.4	0.00054838			2207.7	100		
3158.2	1.1941			3232.9	0.00054917			2208.2	99.9		
3158.7	1.1941			3233.4	0.00054993			2208.7	100		
3159.1	1.1941			3233.9	0.00055069			2209.1	100		
3159.6	1.1941			3234.4	0.00055152			2209.6	99.9		
3160.1	1.1942			3234.9	0.00055215			2210.1	99.9		
3160.6	1.1942			3235.3	0.00055292			2210.6	99.9		
3161.1	1.1942			3235.8	0.00055375			2211.1	99.9		
3161.6	1.1942			3236.3	0.00055443			2211.5	99.9		
3162	1.1943			3236.8	0.00055529			2212	99.9		
3162.5	1.1943			3237.3	0.000556			2212.5	99.9		
3163	1.1943			3237.8	0.0005568			2213	99.9		
3163.5	1.1944			3238.2	0.00055757			2213.5	99.9		
3164	1.1944			3238.7	0.00055841			2214	100		
3164.5	1.1944			3239.2	0.00055906			2214.4	100		
3164.9	1.1944			3239.7	0.00055996			2214.9	100		
3165.4	1.1945			3240.2	0.00056065			2215.4	100		
3165.9	1.1945			3240.6	0.0005614			2215.9	100		
3166.4	1.1945			3241.1	0.0005622			2216.4	100		
3166.9	1.1946			3241.6	0.00056291			2216.9	100		
3167.3	1.1946			3242.1	0.00056379			2217.3	100		
3167.8	1.1946			3242.6	0.00056442			2217.8	100		
3168.3	1.1946			3243.1	0.00056519			2218.3	99.9		
3168.8	1.1947			3243.5	0.00056602			2218.8	100		
3169.3	1.1947			3244	0.00056688			2219.3	99.9		
3169.8	1.1947			3244.5	0.00056755			2219.7	100		
3170.2	1.1947			3245	0.00056831			2220.2	100		
3170.7	1.1948			3245.5	0.00056907			2220.7	99.9		
3171.2	1.1948			3245.9	0.00056986			2221.2	100		
3171.7	1.1948			3246.4	0.00057062			2221.7	100		
3172.2	1.1948			3246.9	0.00057136			2222.2	100		
3172.6	1.1949			3247.4	0.00057218			2222.6	100		
3173.1	1.1949			3247.9	0.00057296			2223.1	99.9		
3173.6	1.1949			3248.4	0.00057365			2223.6	100		
3174.1	1.195			3248.8	0.00057444			2224.1	100		
3174.6	1.1951			3249.3	0.00057525			2224.6	99.9		
3175.1	1.1951			3249.8	0.00057593			2225	99.9		
3175.5	1.1951			3250.3	0.00057677			2225.5	99.9		
3176	1.1951			3250.8	0.00057755			2226	99.9		
3176.5	1.1951			3251.3	0.00057831			2226.5	99.9		
3177	1.1952			3251.7	0.00057912			2227	99.9		
3177.5	1.1952			3252.2	0.00057981			2227.5	99.9		
3178	1.1952			3252.7	0.00058059			2227.9	100		
3178.4	1.1952			3253.2	0.0005814			2228.4	100		
3178.9	1.1953			3253.7	0.00058212			2228.9	99.9		
3179.4	1.1953			3254.1	0.00058294			2229.4	100		
3179.9	1.1953			3254.6	0.00058371			2229.9	99.9		
3180.4	1.1953			3255.1	0.00058446			2230.4	99.9		
3180.8	1.1954			3255.6	0.00058521			2230.8	99.9		
3181.3	1.1954			3256.1	0.00058602			2231.3	99.9		
3181.8	1.1954			3256.6	0.00058681			2231.8	99.9		
3182.3	1.1954			3257	0.00058761			2232.3	99.9		
3182.8	1.1954			3257.5	0.00058841			2232.8	99.9		
3183.3	1.1954			3258	0.00058908			2233.2	99.9		
3183.7	1.1955			3258.5	0.00058995			2233.7	99.9		
3184.2	1.1956			3259	0.00059082			2234.2	99.9		
3184.7	1.1956			3259.5	0.00059165			2234.7	99.9		
3185.2	1.1956			3259.9	0.00059287			2235.2	99.9		
3185.7	1.1957			3260.4	0.00035087			2235.7	99.9		
3186.2	1.1957			3260.9	0.00059283			2236.1	99.9		
3186.6	1.1957			3261.4	0.00059401			2236.6	99.9		
3187.1	1.1957			3261.9	0.00059496			2237.1	99.9		
3187.6	1.1958			3262.3	0.00059576			2237.6	99.9		
3188.1	1.1958			3262.8	0.0005965			2238.1	99.9		
3188.6	1.1958			3263.3	0.00059733			2238.6	99.9		
3189	1.1958			3263.8	0.00059801			2239	99.9		
3189.5	1.1958			3264.3	0.00059896			2239.5	99.9		
3190	1.1958			3264.8	0.00059973			2240	99.9		
3190.5	1.1959			3265.2	0.00060053			2240.5	99.9		
3191	1.196			3265.7	0.00060121			2241	99.9		
3191.5	1.1961			3266.2	0.00060207			2241.4	99.9		
3191.9	1.1961			3266.7	0.00060272			2241.9	99.9		
3192.4	1.1961			3267.2	0.0006035			2242.4	99.9		
3192.9	1.1961			3267.6	0.00060441			2242.9	99.9		
3193.4	1.1961			3268.1	0.00060513			2243.4	99.9		
3193.9	1.1962			3268.6	0.00060586			2243.9	99.9		
3194.4	1.1962			3269.1	0.00060671			2244.3	99.9		
3194.8	1.1962			3269.6	0.0006075			2244.8	99.9		
3195.3	1.1962			3270.1	0.0006083			2245.3	99.9		
3195.8	1.1963			3270.5	0.00060901			2245.8	99.9		
3196.3	1.1963			3271	0.00060978			2246.3	99.9		
3196.8	1.1963			3271.5	0.00061059			2246.8	99.9		
3197.2	1.1963			3272	0.00061142			2247.2	99.9		
3197.7	1.1964			3272.5	0.00061214			2247.7	99.9		
3198.2	1.1964			3273	0.00061286			2248.2	99.9		
3198.7	1.1964			3273.4	0.00061366			2248.7	99.9		
3199.2	1.1964			3273.9	0.00061443			2249.2	99.9		
3199.7	1.1965			3274.4	0.00061524			2249.6	99.9		
3200.1	1.1965			3274.9	0.00061604			2250.1	99.9		
3200.6	1.1965			3275.4	0.00061684			2250.6	99.9		
3201.1	1.1966			3275.8	0.00061757			2251.1	99.9		
3201.6	1.1966			3276.3	0.0006184			2251.6	99.9		
3202.1	1.1966			3276.8	0.00061935			2252.1	99.9		
3202.5	1.1966			3277.3	0.00062028			2252.5	99.9		
3203	1.1967			3277.8	0.00062152			2253	99.9		
3203.5	1.1967			3278.3	0.00038061			2253.5	99.9		
3204	1.1967			3278.7	0.00062141			2254	99.9		
3204.5	1.1967			3279.2	0.00062253			2254.5	99.9		
3205	1.1968			3279.7	0.00062347			2254.9	99.9		
3205.4	1.1968			3280.2	0.0006244			2255.4	99.9		
3205.9	1.1968			3280.7	0.00062526			2255.9	99.9		
3206.4	1.1968			3281.2	0.00062627			2256.4	99.9		
3206.9	1.1968			3281.6	0.00062705			2256.9	99.9		
3207.4	1.1969			3282.1	0.00062845			2257.4	99.9		
3207.9	1.197			3282.6	0.00038782			2257.8	99.9		
3208.3	1.197			3283.1	0.00062886			2258.3	99.9		
3208.8	1.197			3283.6	0.00038862			2258.8	99.9		
3209.3	1.197			3284	0.00062932			2259.3	99.9		
3209.8	1.1971			3284.5	0.00063059			2259.8	99.9		
3210.3	1.1971			3285	0.00063155			2260.3	99.9		
3210.7	1.1971			3285.5	0.00063238			2260.7	99.9		
3211.2	1.1971			3286	0.00063328			2261.2	99.9		
3211.7	1.1972			3286.5	0.00063404			2261.7	99.9		
3212.2	1.1972			3286.9	0.00063482			2262.2	99.9		
3212.7	1.1972			3287.4	0.00063558			2262.7	99.9		
3213.2	1.1973			3287.9	0.00063648			2263.1	99.9		
3213.6	1.1973			3288.4	0.00063723			2263.6	99.9		
3214.1	1.1973			3288.9	0.00063806			2264.1	99.9		
3214.6	1.1973			3289.4	0.00063878			2264.6	99.9		
3215.1	1.1974			3289.8	0.00063959			2265.1	99.8		
3215.6	1.1974			3290.3	0.00064038			2265.6	99.8		
3216.1	1.1974			3290.8	0.00064118			2266	99.8		
3216.5	1.1974			3291.3	0.00064186			2266.5	99.8		
3217	1.1975			3291.8	0.00064278			2267	99.8		
3217.5	1.1975			3292.2	0.00064345			2267.5	99.8		
3218	1.1975			3292.7	0.00064435			2268	99.8		
3218.5	1.1976			3293.2	0.0006452			2268.5	99.8		
3218.9	1.1976			3293.7	0.00064584			2268.9	99.8		
3219.4	1.1976			3294.2	0.00064661			2269.4	99.8		
3219.9	1.1976			3294.7	0.00064737			2269.9	99.8		
3220.4	1.1977			3295.1	0.00064815			2270.4	99.8		
3220.9	1.1977			3295.6	0.00064895			2270.9	99.8		
3221.4	1.1977			3296.1	0.0006498			2271.3	99.8		
3221.8	1.1977			3296.6	0.00065051			2271.8	99.8		
3222.3	1.1978			3297.1	0.00065136			2272.3	99.8		
3222.8	1.1978			3297.5	0.00065199			2272.8	99.8		
3223.3	1.1978			3298	0.00065276			2273.3	99.8		
3223.8	1.1979			3298.5	0.00065367			2273.8	99.8		
3224.2	1.1979			3299	0.0006544			2274.2	99.8		
3224.7	1.1979			3299.5	0.0006553			2274.7	99.8		
3225.2	1.1979			3300	0.00065603			2275.2	99.8		
3225.7	1.198			3300.9	0.00063122			2275.7	99.8		
3226.2	1.198			3301.9	0.00061872			2276.2	99.8		
3226.7	1.198			3302.9	0.00060939			2276.6	99.7		
3227.1	1.198			3303.8	0.00060071			2277.1	99.7		
3227.6	1.1981			3304.8	0.00059176			2277.6	99.6		
3228.1	1.1981			3305.7	0.0005772			2278.1	99.5		
3228.6	1.1981			3306.7	0.0005491			2278.6	99.4		
3229.1	1.1982			3307.7	0			2279.1	99.3		
3229.6	1.1982			3308.6	0			2279.5	99.1		
