Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/112"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1399.5	1.353700042		0.034074001			1399.5	96.800003052		
1400.4	1.351400018		0.034038			1400.4	96.800003052		
1401.4	1.354500055		0.035087001			1401.4	96.699996948		
1402.3	1.351899981		0.035050999			1402.3	96.699996948		
1403.3	1.353399992		0.036090001			1403.3	96.599998474		
1404.3	1.355100036		0.036070999			1404.3	96.599998474		
1405.2	1.352300048		0.037092			1405.2	96.5		
1406.2	1.353999972		0.037073001			1406.2	96.5		
1407.2	1.355800033		0.038107			1407.2	96.400001526		
1408.1	1.352599978		0.039128002			1408.1	96.300003052		
1409.1	1.353999972		0.039105002			1409.1	96.300003052		
1410.1	1.355599999		0.040135998			1410.1	96.199996948		
1411	1.352399945		0.040103			1411	96.199996948		
1412	1.353999972		0.041134998			1412	96.099998474		
1413	1.355700016		0.041108001			1413	96.099998474		
1413.9	1.352599978		0.042134002			1413.9	96		
1414.9	1.353899956		0.043161999			1414.9	95.900001526		
1415.9	1.355499983		0.043132			1415.9	95.900001526		
1416.8	1.351999998		0.044160001			1416.8	95.800003052		
1417.8	1.355200052		0.045186002			1417.8	95.699996948		
1418.7	1.351300001		0.045157			1418.7	95.699996948		
1419.7	1.352699995		0.046184			1419.7	95.599998474		
1420.7	1.354200006		0.046151001			1420.7	95.599998474		
1421.6	1.350200057		0.047180999			1421.6	95.5		
1422.6	1.351699948		0.047148			1422.6	95.5		
1423.6	1.353199959		0.048170999			1423.6	95.400001526		
1424.5	1.348999977		0.048142999			1424.5	95.400001526		
1425.5	1.350299954		0.049169			1425.5	95.300003052		
1426.5	1.351500034		0.049132999			1426.5	95.300003052		
1427.4	1.34739995		0.049102999			1427.4	95.300003052		
1428.4	1.348799944		0.050129			1428.4	95.199996948		
1429.4	1.349900007		0.050092001			1429.4	95.199996948		
1430.3	1.345299959		0.050060999			1430.3	95.199996948		
1431.3	1.346600056		0.050026			1431.3	95.199996948		
1432.3	1.347800016		0.049989998			1432.3	95.199996948		
1433.2	1.343400002		0.048896998			1433.2	95.300003052		
1434.2	1.34739995		0.048866			1434.2	95.300003052		
1435.1	1.343099952		0.048829			1435.1	95.300003052		
1436.1	1.345000029		0.047743			1436.1	95.400001526		
1437.1	1.347000003		0.047713			1437.1	95.400001526		
1438	1.343199968		0.047674			1438	95.400001526		
1439	1.345299959		0.046595			1439	95.5		
1440	1.347800016		0.046565998			1440	95.5		
1440.9	1.344699979		0.046530001			1440.9	95.5		
1441.9	1.347200036		0.046503			1441.9	95.5		
1442.9	1.35010004		0.046473999			1442.9	95.5		
1443.8	1.347499967		0.047486998			1443.8	95.400001526		
1444.8	1.349900007		0.049548			1444.8	95.199996948		
1445.8	1.351899981		0.051605999			1445.8	95		
1446.7	1.34679997		0.053686999			1446.7	94.800003052		
1447.7	1.350000024		0.054694001			1447.7	94.699996948		
1448.6	1.344200015		0.055729002			1448.6	94.599998474		
1449.6	1.344799995		0.055689			1449.6	94.599998474		
1450.6	1.345700026		0.055647001			1450.6	94.599998474		
1451.5	1.340000033		0.055617999			1451.5	94.599998474		
1452.5	1.340899944		0.054522999			1452.5	94.699996948		
1453.5	1.342599988		0.052381001			1453.5	94.900001526		
1454.4	1.338600039		0.052342001			1454.4	94.900001526		
1455.4	1.34070003		0.051261			1455.4	95		
1456.4	1.343500018		0.050184			1456.4	95.099998474		
1457.3	1.34010005		0.05119			1457.3	95		
1458.3	1.342399955		0.051158998			1458.3	95		
1459.3	1.344799995		0.052168999			1459.3	94.900001526		
1460.2	1.340399981		0.053178001			1460.2	94.800003052		
1461.2	1.344300032		0.054187998			1461.2	94.699996948		
1462.1	1.338799953		0.055202			1462.1	94.599998474		
1463.1	1.33949995		0.055163			1463.1	94.599998474		
1464.1	1.340399981		0.054078002			1464.1	94.699996948		
1465	1.335700035		0.052987002			1465	94.800003052		
1466	1.337599993		0.051911999			1466	94.900001526		
1467	1.3398		0.050841			1467	95		
1467.9	1.336500049		0.049757			1467.9	95.099998474		
1468.9	1.33949995		0.049734998			1468.9	95.099998474		
1469.9	1.342499971		0.049709			1469.9	95.099998474		
1470.8	1.339300036		0.050705001			1470.8	95		
1471.8	1.342000008		0.051711999			1471.8	94.900001526		
1472.8	1.344300032		0.053750001			1472.8	94.699996948		
1473.7	1.339300036		0.055794999			1473.7	94.5		
1474.7	1.340199947		0.056798998			1474.7	94.400001526		
1475.7	1.341099977		0.057801001			1475.7	94.300003052		
1476.6	1.334599972		0.058811001			1476.6	94.199996948		
1477.6	1.337599993		0.057726			1477.6	94.300003052		
1478.5	1.331699967		0.057681002			1478.5	94.300003052		
1479.5	1.332499981		0.056598			1479.5	94.400001526		
1480.5	1.333500028		0.055520002			1480.5	94.5		
1481.4	1.328400016		0.054421			1481.4	94.599998474		
1482.4	1.32980001		0.053351			1482.4	94.699996948		
1483.4	1.331400037		0.051252			1483.4	94.900001526		
1484.3	1.327600002		0.050159			1484.3	95		
1485.3	1.32980001		0.049109001			1485.3	95.099998474		
1486.3	1.331900001		0.048064001			1486.3	95.199996948		
1487.2	1.328699946		0.046978999			1487.2	95.300003052		
1488.2	1.331099987		0.046967998			1488.2	95.300003052		
1489.2	1.333299994		0.045931			1489.2	95.400001526		
1490.1	1.33010006		0.045874			1490.1	95.400001526		
1491.1	1.334100008		0.045878001			1491.1	95.400001526		
1492	1.330899954		0.044801001			1492	95.5		
1493	1.333299994		0.044792999			1493	95.5		
1494	1.335500002		0.044780999			1494	95.5		
1494.9	1.332299948		0.044725001			1494.9	95.5		
1495.9	1.334400058		0.044713002			1495.9	95.5		
1496.9	1.336500049		0.044698998			1496.9	95.5		
1497.8	1.333199978		0.044643			1497.8	95.5		
1498.8	1.335199952		0.044631001			1498.8	95.5		
1499.8	1.337200046		0.044615			1499.8	95.5		
1500.7	1.333899975		0.044560999			1500.7	95.5		
1501.7	1.335999966		0.044546999			1501.7	95.5		
1502.7	1.337900043		0.044532001			1502.7	95.5		
1503.6	1.334599972		0.044477999			1503.6	95.5		
1504.6	1.338799953		0.04448			1504.6	95.5		
1505.5	1.335199952		0.045432001			1505.5	95.400001526		
1506.5	1.337100029		0.044408999			1506.5	95.5		
1507.5	1.339100003		0.045398999			1507.5	95.400001526		
1508.4	1.335500002		0.045343999			1508.4	95.400001526		
1509.4	1.337299943		0.045327			1509.4	95.400001526		
1510.4	1.339100003		0.045309			1510.4	95.400001526		
1511.3	1.335700035		0.045255002			1511.3	95.400001526		
1512.3	1.337599993		0.045239002			1512.3	95.400001526		
1513.3	1.33949995		0.045221999			1513.3	95.400001526		
1514.2	1.336099982		0.045169			1514.2	95.400001526		
1515.2	1.338199973		0.045154002			1515.2	95.400001526		
1516.2	1.340399981		0.045139			1516.2	95.400001526		
1517.1	1.336899996		0.046085998			1517.1	95.300003052		
1518.1	1.338600039		0.046066001			1518.1	95.300003052		
1519.1	1.340399981		0.046046			1519.1	95.300003052		
1520	1.336799979		0.045993999			1520	95.300003052		
1521	1.340899944		0.045990001			1521	95.300003052		
1521.9	1.337200046		0.046936002			1521.9	95.199996948		
1522.9	1.338500023		0.046913002			1522.9	95.199996948		
1523.9	1.340600014		0.045898002			1523.9	95.300003052		
1524.8	1.337200046		0.046843			1524.8	95.199996948		
1525.8	1.33889997		0.046822999			1525.8	95.199996948		
1526.8	1.340800047		0.046801999			1526.8	95.199996948		
1527.7	1.337100029		0.046751			1527.7	95.199996948		
1528.7	1.33920002		0.046732999			1528.7	95.199996948		
1529.7	1.341400027		0.046714			1529.7	95.199996948		
1530.6	1.337700009		0.047657002			1530.6	95.099998474		
1531.6	1.339300036		0.047634002			1531.6	95.099998474		
1532.6	1.341099977		0.047612			1532.6	95.099998474		
1533.5	1.337299943		0.047561001			1533.5	95.099998474		
1534.5	1.341400027		0.047552001			1534.5	95.099998474		
1535.4	1.337800026		0.047502998			1535.4	95.099998474		
1536.4	1.339699984		0.048471998			1536.4	95		
1537.4	1.341300011		0.048448			1537.4	95		
1538.3	1.337499976		0.048397999			1538.3	95		
1539.3	1.339400053		0.048376001			1539.3	95		
1540.3	1.341400027		0.048353001			1540.3	95		
1541.2	1.337800026		0.048305999			1541.2	95		
1542.2	1.339699984		0.049270999			1542.2	94.900001526		
1543.2	1.341300011		0.049245			1543.2	94.900001526		
1544.1	1.33739996		0.049196001			1544.1	94.900001526		
1545.1	1.339300036		0.049173001			1545.1	94.900001526		
1546.1	1.341300011		0.049150001			1546.1	94.900001526		
1547	1.337700009		0.049102001			1547	94.900001526		
1548	1.339599967		0.050064001			1548	94.800003052		
1549	1.341199994		0.050037999			1549	94.800003052		
1549.9	1.337000012		0.049986999			1549.9	94.800003052		
1550.9	1.341099977		0.049973998			1550.9	94.800003052		
1551.8	1.337100029		0.049924999			1551.8	94.800003052		
1552.8	1.339100003		0.049902			1552.8	94.800003052		
1553.8	1.341400027		0.049879			1553.8	94.800003052		
1554.7	1.33739996		0.050813001			1554.7	94.699996948		
1555.7	1.339100003		0.050786			1555.7	94.699996948		
1556.7	1.340999961		0.050760001			1556.7	94.699996948		
1557.6	1.337100029		0.050712999			1557.6	94.699996948		
1558.6	1.338799953		0.051667999			1558.6	94.599998474		
1559.6	1.340600014		0.050662			1559.6	94.699996948		
1560.5	1.336500049		0.051592			1560.5	94.599998474		
1561.5	1.338500023		0.050588999			1561.5	94.699996948		
1562.5	1.34070003		0.051541999			1562.5	94.599998474		
1563.4	1.336300015		0.051492002			1563.4	94.599998474		
1564.4	1.340399981		0.051477			1564.4	94.599998474		
1565.3	1.336199999		0.051426999			1565.3	94.599998474		
1566.3	1.33829999		0.051403001			1566.3	94.599998474		
1567.3	1.340399981		0.051378001			1567.3	94.599998474		
1568.2	1.336500049		0.051329002			1568.2	94.599998474		
1569.2	1.338500023		0.052280001			1569.2	94.5		
1570.2	1.340199947		0.052253			1570.2	94.5		
1571.1	1.335999966		0.052203			1571.1	94.5		
1572.1	1.338000059		0.052177999			1572.1	94.5		
1573.1	1.340000033		0.052152			1573.1	94.5		
1574	1.335899949		0.052103002			1574	94.5		
1575	1.338199973		0.052079			1575	94.5		
1576	1.340299964		0.053025			1576	94.400001526		
1576.9	1.335700035		0.052974999			1576.9	94.400001526		
1577.9	1.340000033		0.052958			1577.9	94.400001526		
1578.8	1.335800052		0.052909002			1578.8	94.400001526		
1579.8	1.337599993		0.053854998			1579.8	94.300003052		
1580.8	1.339599967		0.052855998			1580.8	94.400001526		
1581.7	1.335500002		0.053778			1581.7	94.300003052		
1582.7	1.337299943		0.053750001			1582.7	94.300003052		
1583.7	1.33920002		0.053723			1583.7	94.300003052		
1584.6	1.334900022		0.053672999			1584.6	94.300003052		
1585.6	1.337000012		0.053647			1585.6	94.300003052		
1586.6	1.339300036		0.053621002			1586.6	94.300003052		
1587.5	1.335000038		0.054540001			1587.5	94.199996948		
1588.5	1.336699963		0.054512002			1588.5	94.199996948		
1589.5	1.338600039		0.054483			1589.5	94.199996948		
1590.4	1.334200025		0.054432999			1590.4	94.199996948		
1591.4	1.336300015		0.054407001			1591.4	94.199996948		
1592.4	1.338400006		0.054379001			1592.4	94.199996948		
1593.3	1.334200025		0.054329			1593.3	94.199996948		
1594.3	1.338700056		0.055277001			1594.3	94.099998474		
1595.2	1.333899975		0.055225998			1595.2	94.099998474		
1596.2	1.335800052		0.055199001			1596.2	94.099998474		
1597.2	1.337800026		0.055171002			1597.2	94.099998474		
1598.1	1.333400011		0.055119			1598.1	94.099998474		
1599.1	1.335500002		0.055094			1599.1	94.099998474		
1600.1	1.337900043		0.055066999			1600.1	94.099998474		
1601	1.333400011		0.055980001			1601	94		
1602	1.335199952		0.055950999			1602	94		
1603	1.337100029		0.055920999			1603	94		
1603.9	1.332599998		0.055868998			1603.9	94		
1604.9	1.334599972		0.055842999			1604.9	94		
1605.9	1.336699963		0.055815			1605.9	94		
1606.8	1.332299948		0.055762			1606.8	94		
1607.8	1.337100029		0.055746999			1607.8	94		
1608.7	1.332499981		0.056655999			1608.7	93.900001526		
1609.7	1.334300041		0.056627002			1609.7	93.900001526		
1610.7	1.336300015		0.056598			1610.7	93.900001526		
1611.6	1.331799984		0.056545001			1611.6	93.900001526		
1612.6	1.334100008		0.056519002			1612.6	93.900001526		
1613.6	1.336199999		0.05745			1613.6	93.800003052		
1614.5	1.331200004		0.057395			1614.5	93.800003052		
1615.5	1.333199978		0.057367001			1615.5	93.800003052		
1616.5	1.335199952		0.057339001			1616.5	93.800003052		
1617.4	1.330600023		0.057282999			1617.4	93.800003052		
1618.4	1.332700014		0.057257			1618.4	93.800003052		
1619.4	1.335000038		0.057229999			1619.4	93.800003052		
1620.3	1.330600023		0.057176001			1620.3	93.800003052		
1621.3	1.332700014		0.058106001			1621.3	93.699996948		
1622.3	1.334499955		0.058076002			1622.3	93.699996948		
1623.2	1.329599977		0.058019001			1623.2	93.699996948		
1624.2	1.334300041		0.058003999			1624.2	93.699996948		
1625.1	1.329699993		0.057948001			1625.1	93.699996948		
1626.1	1.331500053		0.058876			1626.1	93.599998474		
1627.1	1.333600044		0.057893001			1627.1	93.699996948		
1628	1.328999996		0.058791			1628	93.599998474		
1629	1.330899954		0.058763001			1629	93.599998474		
1630	1.332900047		0.058735002			1630	93.599998474		
1630.9	1.328199983		0.058676001			1630.9	93.599998474		
1631.9	1.330299973		0.058651			1631.9	93.599998474		
1632.9	1.332499981		0.058623001			1632.9	93.599998474		
1633.8	1.327999949		0.058564998			1633.8	93.599998474		
1634.8	1.330199957		0.059491999			1634.8	93.5		
1635.8	1.332000017		0.059462			1635.8	93.5		
1636.7	1.326900005		0.059401002			1636.7	93.5		
1637.7	1.331699967		0.059388001			1637.7	93.5		
1638.6	1.326799989		0.059326999			1638.6	93.5		
1639.6	1.329200029		0.059303001			1639.6	93.5		
1640.6	1.33130002		0.060224999			1640.6	93.400001526		
1641.5	1.326200008		0.060162999			1641.5	93.400001526		
1642.5	1.328199983		0.060137			1642.5	93.400001526		
1643.5	1.33039999		0.060109001			1643.5	93.400001526		
1644.4	1.325700045		0.060047999			1644.4	93.400001526		
1645.4	1.327800035		0.060970999			1645.4	93.300003052		
1646.4	1.329599977		0.060942002			1646.4	93.300003052		
1647.3	1.324499965		0.060878001			1647.3	93.300003052		
1648.3	1.326599956		0.060851999			1648.3	93.300003052		
1649.3	1.328799963		0.060825001			1649.3	93.300003052		
1650.2	1.324100018		0.060761001			1650.2	93.300003052		
1651.2	1.326200008		0.061684001			1651.2	93.199996948		
1652.2	1.328199983		0.061655			1652.2	93.199996948		
1653.1	1.32249999		0.062535003			1653.1	93.099998474		
1654.1	1.327100039		0.061574001			1654.1	93.199996948		
1655	1.322000027		0.061505999			1655	93.199996948		
1656	1.324399948		0.061482999			1656	93.199996948		
1657	1.326500058		0.062403001			1657	93.099998474		
1657.9	1.32099998		0.062330998			1657.9	93.099998474		
1658.9	1.322999954		0.062306002			1658.9	93.099998474		
1659.9	1.325099945		0.062279001			1659.9	93.099998474		
1660.8	1.320000052		0.062206998			1660.8	93.099998474		
1661.8	1.322299957		0.062185001			1661.8	93.099998474		
1662.8	1.324300051		0.063102998			1662.8	93		
1663.7	1.318699956		0.063027002			1663.7	93		
1664.7	1.320700049		0.063003004			1664.7	93		
1665.7	1.322700024		0.062976003			1665.7	93		
1666.6	1.317199945		0.062898003			1666.6	93		
1667.6	1.322299957		0.062898003			1667.6	93		
1668.5	1.316699982		0.063762002			1668.5	92.900001526		
1669.5	1.318199992		0.063734002			1669.5	92.900001526		
1670.5	1.320299983		0.062766001			1670.5	93		
1671.4	1.315000057		0.063628003			1671.4	92.900001526		
1672.4	1.316799998		0.063603997			1672.4	92.900001526		
1673.4	1.318600059		0.063579001			1673.4	92.900001526		
1674.3	1.312999964		0.063490003			1674.3	92.900001526		
1675.3	1.314900041		0.063468002			1675.3	92.900001526		
1676.3	1.316699982		0.063445002			1676.3	92.900001526		
1677.2	1.31099999		0.063349999			1677.2	92.900001526		
1678.2	1.312600017		0.063327			1678.2	92.900001526		
1679.2	1.314399958		0.062364999			1679.2	93		
1680.1	1.309100032		0.062266			1680.1	93		
1681.1	1.313699961		0.062282			1681.1	93		
1682	1.307999969		0.062176			1682	93		
1683	1.309900045		0.061221998			1683	93.099998474		
1684	1.312000036		0.061209001			1684	93.099998474		
1684.9	1.306800008		0.061104			1684.9	93.099998474		
1685.9	1.308500051		0.06109			1685.9	93.099998474		
1686.9	1.310099959		0.061071001			1686.9	93.099998474		
1687.8	1.304700017		0.060022			1687.8	93.199996948		
1688.8	1.306699991		0.060015			1688.8	93.199996948		
1689.8	1.308200002		0.059999			1689.8	93.199996948		
1690.7	1.302999973		0.058947001			1690.7	93.300003052		
1691.7	1.304800034		0.058938999			1691.7	93.300003052		
1692.7	1.306499958		0.057999			1692.7	93.400001526		
1693.6	1.301599979		0.057879001			1693.6	93.400001526		
1694.6	1.30340004		0.056945998			1694.6	93.5		
1695.6	1.305299997		0.056942999			1695.6	93.5		
1696.5	1.300099969		0.056812			1696.5	93.5		
1697.5	1.30400002		0.055925			1697.5	93.599998474		
1698.4	1.299399972		0.054873999			1698.4	93.699996948		
1699.4	1.301399946		0.054878999			1699.4	93.699996948		
1700.4	1.302800059		0.054873001			1700.4	93.699996948		
1701.3	1.297899961		0.053815			1701.3	93.800003052		
1702.3	1.299800038		0.052901			1702.3	93.900001526		
1703.3	1.301499963		0.052903			1703.3	93.900001526		
1704.2	1.297000051		0.051851999			1704.2	94		
1705.2	1.298699975		0.051856998			1705.2	94		
1706.2	1.299999952		0.050939001			1706.2	94.099998474		
1707.1	1.295899987		0.049895			1707.1	94.199996948		
1708.1	1.297600031		0.049904			1708.1	94.199996948		
1709.1	1.299000025		0.048992999			1709.1	94.300003052		
1710	1.294999957		0.04795			1710	94.400001526		
1711	1.298699975		0.048016001			1711	94.400001526		
1711.9	1.294499993		0.046967			1711.9	94.5		
1712.9	1.296300054		0.046078			1712.9	94.599998474		
1713.9	1.297799945		0.046087999			1713.9	94.599998474		
1714.8	1.293799996		0.045045			1714.8	94.699996948		
1715.8	1.295400023		0.044158999			1715.8	94.800003052		
1716.8	1.297099948		0.043276999			1716.8	94.900001526		
1717.7	1.293599963		0.043148			1717.7	94.900001526		
1718.7	1.294999957		0.042261001			1718.7	95		
1719.7	1.296399951		0.041379999			1719.7	95.099998474		
1720.6	1.293300033		0.040364999			1720.6	95.199996948		
1721.6	1.29489994		0.040387001			1721.6	95.199996948		
1722.6	1.29610002		0.039503999			1722.6	95.300003052		
1723.5	1.292899966		0.038488001			1723.5	95.400001526		
1724.5	1.296300054		0.037682001			1724.5	95.5		
1725.4	1.293300033		0.037560999			1725.4	95.5		
1726.4	1.294499993		0.03669			1726.4	95.599998474		
1727.4	1.295899987		0.035824999			1727.4	95.699996948		
1728.3	1.293400049		0.034834001			1728.3	95.800003052		
1729.3	1.294800043		0.034862			1729.3	95.800003052		
1730.3	1.295899987		0.033994999			1730.3	95.900001526		
1731.2	1.293300033		0.033004999			1731.2	96		
1732.2	1.29489994		0.032159999			1732.2	96.099998474		
1733.2	1.296599984		0.031319998			1733.2	96.199996948		
1734.1	1.294399977		0.031226			1734.1	96.199996948		
1735.1	1.295400023		0.031242			1735.1	96.199996948		
1736.1	1.296599984		0.029518001			1736.1	96.400001526		
1737	1.29460001		0.029428			1737	96.400001526		
1738	1.295899987		0.028586			1738	96.5		
1739	1.297299981		0.027752999			1739	96.599998474		
1739.9	1.295300007		0.027663			1739.9	96.599998474		
1740.9	1.297799945		0.026870999			1740.9	96.699996948		
1741.8	1.295799971		0.026779			1741.8	96.699996948		
1742.8	1.296800017		0.025938001			1742.8	96.800003052		
1743.8	1.297999978		0.025105			1743.8	96.900001526		
