Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/78"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1470.8	1.2885			1470.8	0.098142			1470.8	90.6		
1471.8	1.2912			1471.8	0.098056			1471.8	90.6		
1472.8	1.2937			1472.8	0.09797			1472.8	90.6		
1473.7	1.2847			1473.7	0.097945			1473.7	90.6		
1474.7	1.2866			1474.7	0.099003			1474.7	90.5		
1475.7	1.2878			1475.7	0.098924			1475.7	90.5		
1476.6	1.2771			1476.6	0.098888			1476.6	90.5		
1477.6	1.2822			1477.6	0.097667			1477.6	90.6		
1478.5	1.2716			1478.5	0.096461			1478.5	90.7		
1479.5	1.2725			1479.5	0.094115			1479.5	90.9		
1480.5	1.2737			1480.5	0.091781			1480.5	91.1		
1481.4	1.2646			1481.4	0.089394			1481.4	91.3		
1482.4	1.2661			1482.4	0.08708			1482.4	91.5		
1483.4	1.2677			1483.4	0.083657			1483.4	91.8		
1484.3	1.2601			1484.3	0.081254			1484.3	92		
1485.3	1.2624			1485.3	0.077874			1485.3	92.3		
1486.3	1.2645			1486.3	0.075627			1486.3	92.5		
1487.2	1.2584			1487.2	0.072128			1487.2	92.8		
1488.2	1.2614			1488.2	0.069929			1488.2	93		
1489.2	1.2639			1489.2	0.067732			1489.2	93.2		
1490.1	1.2586			1490.1	0.065367			1490.1	93.4		
1491.1	1.2644			1491.1	0.06328			1491.1	93.6		
1492	1.2596			1492	0.062021			1492	93.7		
1493	1.2623			1493	0.059876			1493	93.9		
1494	1.265			1494	0.058822			1494	94		
1494.9	1.2605			1494.9	0.057572			1494.9	94.1		
1495.9	1.2626			1495.9	0.056514			1495.9	94.2		
1496.9	1.2647			1496.9	0.054386			1496.9	94.4		
1497.8	1.2608			1497.8	0.053154			1497.8	94.5		
1498.8	1.263			1498.8	0.052115			1498.8	94.6		
1499.8	1.2647			1499.8	0.051064			1499.8	94.7		
1500.7	1.2608			1500.7	0.04877			1500.7	94.9		
1501.7	1.2632			1501.7	0.047754			1501.7	95		
1502.7	1.265			1502.7	0.046723			1502.7	95.1		
1503.6	1.2611			1503.6	0.045495			1503.6	95.2		
1504.6	1.2649			1504.6	0.043495			1504.6	95.4		
1505.5	1.2617			1505.5	0.042291			1505.5	95.5		
1506.5	1.2638			1506.5	0.040246			1506.5	95.7		
1507.5	1.2659			1507.5	0.039254			1507.5	95.8		
1508.4	1.2632			1508.4	0.038077			1508.4	95.9		
1509.4	1.2649			1509.4	0.037078			1509.4	96		
1510.4	1.2666			1510.4	0.035051			1510.4	96.2		
1511.3	1.2646			1511.3	0.033907			1511.3	96.3		
1512.3	1.2665			1512.3	0.032932			1512.3	96.4		
1513.3	1.2679			1513.3	0.031942			1513.3	96.5		
1514.2	1.2661			1514.2	0.029789			1514.2	96.7		
1515.2	1.2683			1515.2	0.028843			1515.2	96.8		
1516.2	1.2701			1516.2	0.027885			1516.2	96.9		
1517.1	1.2686			1517.1	0.026783			1517.1	97		
1518.1	1.2705			1518.1	0.025836			1518.1	97.1		
1519.1	1.2722			1519.1	0.024882			1519.1	97.2		
1520	1.2711			1520	0.023802			1520	97.3		
1521	1.274			1521	0.022914			1521	97.4		
1521.9	1.2733			1521.9	0.021862			1521.9	97.5		
1522.9	1.2753			1522.9	0.021937			1522.9	97.5		
1523.9	1.2766			1523.9	0.02198			1523.9	97.5		
1524.8	1.2753			1524.8	0.020908			1524.8	97.6		
1525.8	1.2771			1525.8	0.01998			1525.8	97.7		
1526.8	1.2787			1526.8	0.020035			1526.8	97.7		
1527.7	1.2778			1527.7	0.018991			1527.7	97.8		
1528.7	1.2795			1528.7	0.019054			1528.7	97.8		
1529.7	1.2807			1529.7	0.01909			1529.7	97.8		
1530.6	1.2797			1530.6	0.018046			1530.6	97.9		
1531.6	1.2811			1531.6	0.018095			1531.6	97.9		
1532.6	1.2823			1532.6	0.017156			1532.6	98		
1533.5	1.2816			1533.5	0.017109			1533.5	98		
1534.5	1.2837			1534.5	0.016215			1534.5	98.1		
1535.4	1.2833			1535.4	0.016182			1535.4	98.1		
1536.4	1.2846			1536.4	0.01623			1536.4	98.1		
1537.4	1.2857			1537.4	0.016268			1537.4	98.1		
1538.3	1.2847			1538.3	0.016209			1538.3	98.1		
1539.3	1.2859			1539.3	0.015277			1539.3	98.2		
1540.3	1.2872			1540.3	0.015326			1540.3	98.2		
1541.2	1.2865			1541.2	0.015282			1541.2	98.2		
1542.2	1.2875			1542.2	0.015316			1542.2	98.2		
1543.2	1.2883			1543.2	0.015338			1543.2	98.2		
1544.1	1.2875			1544.1	0.014325			1544.1	98.3		
1545.1	1.2888			1545.1	0.014373			1545.1	98.3		
1546.1	1.2899			1546.1	0.014409			1546.1	98.3		
1547	1.289			1547	0.014361			1547	98.3		
1548	1.2898			1548	0.014383			1548	98.3		
1549	1.2907			1549	0.013452			1549	98.4		
1549.9	1.2903			1549.9	0.013422			1549.9	98.4		
1550.9	1.2919			1550.9	0.013484			1550.9	98.4		
1551.8	1.2912			1551.8	0.013443			1551.8	98.4		
1552.8	1.292			1552.8	0.01347			1552.8	98.4		
1553.8	1.2927			1553.8	0.013489			1553.8	98.4		
1554.7	1.2922			1554.7	0.012501			1554.7	98.5		
1555.7	1.2932			1555.7	0.013491			1555.7	98.4		
1556.7	1.2935			1556.7	0.013495			1556.7	98.4		
1557.6	1.2927			1557.6	0.012496			1557.6	98.5		
1558.6	1.2938			1558.6	0.012533			1558.6	98.5		
1559.6	1.2945			1559.6	0.012555			1559.6	98.5		
1560.5	1.2941			1560.5	0.011579			1560.5	98.6		
1561.5	1.2951			1561.5	0.012564			1561.5	98.5		
1562.5	1.2956			1562.5	0.012575			1562.5	98.5		
1563.4	1.2945			1563.4	0.012519			1563.4	98.5		
1564.4	1.2958			1564.4	0.01162			1564.4	98.6		
1565.3	1.2954			1565.3	0.011592			1565.3	98.6		
1566.3	1.2962			1566.3	0.01162			1566.3	98.6		
1567.3	1.2969			1567.3	0.011643			1567.3	98.6		
1568.2	1.2962			1568.2	0.011605			1568.2	98.6		
1569.2	1.2969			1569.2	0.011625			1569.2	98.6		
1570.2	1.2975			1570.2	0.01164			1570.2	98.6		
1571.1	1.2965			1571.1	0.01159			1571.1	98.6		
1572.1	1.2972			1572.1	0.010673			1572.1	98.7		
1573.1	1.2981			1573.1	0.010705			1573.1	98.7		
1574	1.2976			1574	0.010674			1574	98.7		
1575	1.2982			1575	0.010694			1575	98.7		
1576	1.2987			1576	0.010706			1576	98.7		
1576.9	1.2983			1576.9	0.0097475			1576.9	98.8		
1577.9	1.2995			1577.9	0.010724			1577.9	98.7		
1578.8	1.2989			1578.8	0.0097575			1578.8	98.8		
1579.8	1.2995			1579.8	0.010707			1579.8	98.7		
1580.8	1.2999			1580.8	0.0097861			1580.8	98.8		
1581.7	1.2995			1581.7	0.0097642			1581.7	98.8		
1582.7	1.3002			1582.7	0.0097861			1582.7	98.8		
1583.7	1.3008			1583.7	0.0098057			1583.7	98.8		
1584.6	1.3002			1584.6	0.0097728			1584.6	98.8		
1585.6	1.3008			1585.6	0.009789			1585.6	98.8		
1586.6	1.3012			1586.6	0.0098014			1586.6	98.8		
1587.5	1.3004			1587.5	0.0097575			1587.5	98.8		
1588.5	1.301			1588.5	0.0088534			1588.5	98.9		
1589.5	1.3018			1589.5	0.008883			1589.5	98.9		
1590.4	1.3014			1590.4	0.0088592			1590.4	98.9		
1591.4	1.3021			1591.4	0.0088797			1591.4	98.9		
1592.4	1.3026			1592.4	0.0088973			1592.4	98.9		
1593.3	1.3021			1593.3	0.0088677			1593.3	98.9		
1594.3	1.303			1594.3	0.0089002			1594.3	98.9		
1595.2	1.3024			1595.2	0.0088696			1595.2	98.9		
1596.2	1.3029			1596.2	0.0088825			1596.2	98.9		
1597.2	1.3033			1597.2	0.0088921			1597.2	98.9		
1598.1	1.3025			1598.1	0.0088515			1598.1	98.9		
1599.1	1.303			1599.1	0.0079536			1599.1	99		
1600.1	1.3038			1600.1	0.0079799			1600.1	99		
1601	1.3034			1601	0.0079594			1601	99		
1602	1.304			1602	0.007978			1602	99		
1603	1.3045			1603	0.0079923			1603	99		
1603.9	1.304			1603.9	0.0079651			1603.9	99		
1604.9	1.3043			1604.9	0.0079737			1604.9	99		
1605.9	1.305			1605.9	0.0070901			1605.9	99.1		
1606.8	1.3048			1606.8	0.0079813			1606.8	99		
1607.8	1.3053			1607.8	0.007998			1607.8	99		
1608.7	1.3045			1608.7	0.0079589			1608.7	99		
1609.7	1.305			1609.7	0.0070662			1609.7	99.1		
1610.7	1.3057			1610.7	0.007091			1610.7	99.1		
1611.6	1.3054			1611.6	0.0070724			1611.6	99.1		
1612.6	1.3059			1612.6	0.0070891			1612.6	99.1		
1613.6	1.3063			1613.6	0.0071034			1613.6	99.1		
1614.5	1.3059			1614.5	0.0070806			1614.5	99.1		
1615.5	1.3063			1615.5	0.007092			1615.5	99.1		
1616.5	1.3066			1616.5	0.0070968			1616.5	99.1		
1617.4	1.3064			1617.4	0.0061855			1617.4	99.2		
1618.4	1.307			1618.4	0.0071063			1618.4	99.1		
1619.4	1.3072			1619.4	0.0071073			1619.4	99.1		
1620.3	1.3065			1620.3	0.007072			1620.3	99.1		
1621.3	1.3069			1621.3	0.0061874			1621.3	99.2		
1622.3	1.3075			1622.3	0.0062108			1622.3	99.2		
1623.2	1.3073			1623.2	0.0061955			1623.2	99.2		
1624.2	1.308			1624.2	0.0062222			1624.2	99.2		
1625.1	1.3077			1625.1	0.0062041			1625.1	99.2		
1626.1	1.3081			1626.1	0.0062165			1626.1	99.2		
1627.1	1.3085			1627.1	0.006227			1627.1	99.2		
1628	1.3081			1628	0.0062075			1628	99.2		
1629	1.3085			1629	0.0062175			1629	99.2		
1630	1.3088			1630	0.0062261			1630	99.2		
1630.9	1.3083			1630.9	0.0062013			1630.9	99.2		
1631.9	1.3084			1631.9	0.0062017			1631.9	99.2		
1632.9	1.3088			1632.9	0.0053234			1632.9	99.3		
1633.8	1.3087			1633.8	0.0053191			1633.8	99.3		
1634.8	1.3092			1634.8	0.0053353			1634.8	99.3		
1635.8	1.3096			1635.8	0.0053487			1635.8	99.3		
1636.7	1.3094			1636.7	0.0053334			1636.7	99.3		
1637.7	1.31			1637.7	0.0053554			1637.7	99.3		
1638.6	1.3097			1638.6	0.0053387			1638.6	99.3		
1639.6	1.31			1639.6	0.0053487			1639.6	99.3		
1640.6	1.3103			1640.6	0.0053563			1640.6	99.3		
1641.5	1.3099			1641.5	0.0053372			1641.5	99.3		
1642.5	1.31			1642.5	0.0053387			1642.5	99.3		
1643.5	1.3105			1643.5	0.0044742			1643.5	99.4		
1644.4	1.3103			1644.4	0.0053401			1644.4	99.3		
1645.4	1.3104			1645.4	0.0044651			1645.4	99.4		
1646.4	1.311			1646.4	0.0044837			1646.4	99.4		
1647.3	1.3108			1647.3	0.0044742			1647.3	99.4		
1648.3	1.3112			1648.3	0.0044856			1648.3	99.4		
1649.3	1.3115			1649.3	0.0044961			1649.3	99.4		
1650.2	1.3112			1650.2	0.0044818			1650.2	99.4		
1651.2	1.3115			1651.2	0.0044885			1651.2	99.4		
1652.2	1.3116			1652.2	0.004488			1652.2	99.4		
1653.1	1.3114			1653.1	0.0036063			1653.1	99.5		
1654.1	1.3123			1654.1	0.0036397			1654.1	99.5		
1655	1.3124			1655	0.0036426			1655	99.5		
1656	1.3126			1656	0.0045209			1656	99.4		
1657	1.3125			1657	0.0045094			1657	99.4		
1657.9	1.3122			1657.9	0.0036254			1657.9	99.5		
1658.9	1.3127			1658.9	0.0036454			1658.9	99.5		
1659.9	1.3131			1659.9	0.0036578			1659.9	99.5		
1660.8	1.313			1660.8	0.0036511			1660.8	99.5		
1661.8	1.3133			1661.8	0.0036616			1661.8	99.5		
1662.8	1.3136			1662.8	0.0036702			1662.8	99.5		
1663.7	1.3135			1663.7	0.0036612			1663.7	99.5		
1664.7	1.3137			1664.7	0.0036702			1664.7	99.5		
1665.7	1.314			1665.7	0.0036778			1665.7	99.5		
1666.6	1.3138			1666.6	0.0036674			1666.6	99.5		
1667.6	1.3142			1667.6	0.0036802			1667.6	99.5		
1668.5	1.3139			1668.5	0.0036678			1668.5	99.5		
1669.5	1.3141			1669.5	0.0036716			1669.5	99.5		
1670.5	1.3141			1670.5	0.0036693			1670.5	99.5		
1671.4	1.314			1671.4	0.0028024			1671.4	99.6		
1672.4	1.3146			1672.4	0.0028243			1672.4	99.6		
1673.4	1.3151			1673.4	0.0028443			1673.4	99.6		
1674.3	1.3148			1674.3	0.0036879			1674.3	99.5		
1675.3	1.3149			1675.3	0.0028291			1675.3	99.6		
1676.3	1.3153			1676.3	0.0028443			1676.3	99.6		
1677.2	1.3152			1677.2	0.0028405			1677.2	99.6		
1678.2	1.3155			1678.2	0.0028505			1678.2	99.6		
1679.2	1.3158			1679.2	0.0028591			1679.2	99.6		
1680.1	1.3157			1680.1	0.0028529			1680.1	99.6		
1681.1	1.3161			1681.1	0.0028653			1681.1	99.6		
1682	1.3159			1682	0.0028586			1682	99.6		
1683	1.3161			1683	0.0028644			1683	99.6		
1684	1.3162			1684	0.0028658			1684	99.6		
1684.9	1.3164			1684.9	0.0020194			1684.9	99.7		
1685.9	1.3169			1685.9	0.0028882			1685.9	99.6		
1686.9	1.3169			1686.9	0.0028892			1686.9	99.6		
1687.8	1.3168			1687.8	0.0028796			1687.8	99.6		
1688.8	1.3169			1688.8	0.0028844			1688.8	99.6		
1689.8	1.3171			1689.8	0.0028892			1689.8	99.6		
1690.7	1.3169			1690.7	0.0028796			1690.7	99.6		
1691.7	1.317			1691.7	0.0028815			1691.7	99.6		
1692.7	1.317			1692.7	0.0028782			1692.7	99.6		
1693.6	1.3169			1693.6	0.002028			1693.6	99.7		
1694.6	1.3175			1694.6	0.002048			1694.6	99.7		
1695.6	1.3179			1695.6	0.0020623			1695.6	99.7		
1696.5	1.3181			1696.5	0.002069			1696.5	99.7		
1697.5	1.3183			1697.5	0.0029206			1697.5	99.6		
1698.4	1.3177			1698.4	0.0028958			1698.4	99.6		
1699.4	1.3179			1699.4	0.0020576			1699.4	99.7		
1700.4	1.3184			1700.4	0.0020747			1700.4	99.7		
1701.3	1.3185			1701.3	0.002079			1701.3	99.7		
1702.3	1.3185			1702.3	0.0029178			1702.3	99.6		
1703.3	1.3185			1703.3	0.0020742			1703.3	99.7		
1704.2	1.3186			1704.2	0.0020766			1704.2	99.7		
1705.2	1.3188			1705.2	0.0020852			1705.2	99.7		
1706.2	1.3191			1706.2	0.0020928			1706.2	99.7		
1707.1	1.319			1707.1	0.00209			1707.1	99.7		
1708.1	1.3192			1708.1	0.0020967			1708.1	99.7		
1709.1	1.3194			1709.1	0.0021033			1709.1	99.7		
1710	1.3194			1710	0.0020995			1710	99.7		
1711	1.3197			1711	0.0021086			1711	99.7		
1711.9	1.3196			1711.9	0.0021043			1711.9	99.7		
1712.9	1.3198			1712.9	0.00211			1712.9	99.7		
1713.9	1.3199			1713.9	0.0021152			1713.9	99.7		
1714.8	1.3198			1714.8	0.00211			1714.8	99.7		
1715.8	1.32			1715.8	0.0021138			1715.8	99.7		
1716.8	1.32			1716.8	0.0021133			1716.8	99.7		
1717.7	1.3202			1717.7	0.0012889			1717.7	99.8		
1718.7	1.3206			1718.7	0.0021343			1718.7	99.7		
1719.7	1.3206			1719.7	0.0021338			1719.7	99.7		
1720.6	1.3205			1720.6	0.0021267			1720.6	99.7		
1721.6	1.3206			1721.6	0.00213			1721.6	99.7		
1722.6	1.3207			1722.6	0.0021319			1722.6	99.7		
1723.5	1.3205			1723.5	0.0021214			1723.5	99.7		
1724.5	1.3209			1724.5	0.0013108			1724.5	99.8		
1725.4	1.3211			1725.4	0.002142			1725.4	99.7		
1726.4	1.321			1726.4	0.0021381			1726.4	99.7		
1727.4	1.321			1727.4	0.0021367			1727.4	99.7		
1728.3	1.3207			1728.3	0.0021224			1728.3	99.7		
1729.3	1.3209			1729.3	0.0013032			1729.3	99.8		
1730.3	1.3213			1730.3	0.0013185			1730.3	99.8		
1731.2	1.3214			1731.2	0.0013213			1731.2	99.8		
1732.2	1.3216			1732.2	0.0013289			1732.2	99.8		
1733.2	1.3218			1733.2	0.0013366			1733.2	99.8		
1734.1	1.3218			1734.1	0.0013366			1734.1	99.8		
1735.1	1.322			1735.1	0.0013433			1735.1	99.8		
1736.1	1.3222			1736.1	0.001349			1736.1	99.8		
1737	1.3222			1737	0.001348			1737	99.8		
1738	1.3224			1738	0.0013537			1738	99.8		
1739	1.3226			1739	0.0013595			1739	99.8		
1739.9	1.3226			1739.9	0.0013585			1739.9	99.8		
1740.9	1.3228			1740.9	0.0013661			1740.9	99.8		
1741.8	1.3228			1741.8	0.0013652			1741.8	99.8		
1742.8	1.3229			1742.8	0.00137			1742.8	99.8		
1743.8	1.3231			1743.8	0.0013752			1743.8	99.8		
1744.7	1.3231			1744.7	0.0013738			1744.7	99.8		
1745.7	1.3233			1745.7	0.001379			1745.7	99.8		
1746.7	1.3234			1746.7	0.0013833			1746.7	99.8		
1747.6	1.3234			1747.6	0.0013824			1747.6	99.8		
1748.6	1.3235			1748.6	0.0013871			1748.6	99.8		
1749.6	1.3237			1749.6	0.0013914			1749.6	99.8		
1750.5	1.3237			1750.5	0.00139			1750.5	99.8		
1751.5	1.3238			1751.5	0.0013947			1751.5	99.8		
1752.5	1.324			1752.5	0.0013995			1752.5	99.8		
1753.4	1.3239			1753.4	0.0013976			1753.4	99.8		
1754.4	1.3242			1754.4	0.0014043			1754.4	99.8		
1755.3	1.3241			1755.3	0.0014024			1755.3	99.8		
1756.3	1.3243			1756.3	0.0014067			1756.3	99.8		
1757.3	1.3244			1757.3	0.001411			1757.3	99.8		
1758.2	1.3244			1758.2	0.0014091			1758.2	99.8		
1759.2	1.3245			1759.2	0.0014138			1759.2	99.8		
1760.2	1.3247			1760.2	0.0014176			1760.2	99.8		
1761.1	1.3246			1761.1	0.0014157			1761.1	99.8		
1762.1	1.3248			1762.1	0.0014205			1762.1	99.8		
1763.1	1.3249			1763.1	0.0014243			1763.1	99.8		
1764	1.3249			1764	0.0014224			1764	99.8		
1765	1.325			1765	0.0014262			1765	99.8		
1766	1.3252			1766	0.00143			1766	99.8		
1766.9	1.3251			1766.9	0.0014281			1766.9	99.8		
1767.9	1.3253			1767.9	0.0014319			1767.9	99.8		
1768.9	1.3254			1768.9	0.0014362			1768.9	99.8		
1769.8	1.3254			1769.8	0.0014338			1769.8	99.8		
1770.8	1.3256			1770.8	0.00144			1770.8	99.8		
1771.7	1.3255			1771.7	0.0014377			1771.7	99.8		
1772.7	1.3256			1772.7	0.0014415			1772.7	99.8		
1773.7	1.3258			1773.7	0.0014453			1773.7	99.8		
1774.6	1.3257			1774.6	0.0014429			1774.6	99.8		
1775.6	1.3259			1775.6	0.0014467			1775.6	99.8		
1776.6	1.326			1776.6	0.001451			1776.6	99.8		
1777.5	1.3259			1777.5	0.0014482			1777.5	99.8		
1778.5	1.3261			1778.5	0.0014515			1778.5	99.8		
1779.5	1.3262			1779.5	0.0014558			1779.5	99.8		
1780.4	1.3261			1780.4	0.0014529			1780.4	99.8		
1781.4	1.3263			1781.4	0.0014567			1781.4	99.8		
1782.4	1.3264			1782.4	0.0014596			1782.4	99.8		
1783.3	1.3263			1783.3	0.0014572			1783.3	99.8		
1784.3	1.3265			1784.3	0.0014629			1784.3	99.8		
1785.2	1.3265			1785.2	0.0014606			1785.2	99.8		
1786.2	1.3266			1786.2	0.0014634			1786.2	99.8		
1787.2	1.3267			1787.2	0.0014668			1787.2	99.8		
1788.1	1.3266			1788.1	0.0014639			1788.1	99.8		
1789.1	1.3268			1789.1	0.0014668			1789.1	99.8		
1790.1	1.3269			1790.1	0.0014701			1790.1	99.8		
1791	1.3268			1791	0.0014663			1791	99.8		
1792	1.3269			1792	0.0014691			1792	99.8		
1793	1.327			1793	0.0014701			1793	99.8		
1793.9	1.3268			1793.9	0.0014625			1793.9	99.8		
1794.9	1.3271			1794.9	0.00068617			1794.9	99.9		
1795.9	1.3275			1795.9	0.0014863			1795.9	99.8		
1796.8	1.3273			1796.8	0.0014787			1796.8	99.8		
1797.8	1.3273			1797.8	0.0014796			1797.8	99.8		
1798.8	1.3274			1798.8	0.0014801			1798.8	99.8		
1799.7	1.3272			1799.7	0.0014744			1799.7	99.8		
1800.7	1.3273			1800.7	0.0014739			1800.7	99.8		
1801.6	1.3274			1801.6	0.00069284			1801.6	99.9		
1802.6	1.3277			1802.6	0.0014882			1802.6	99.8		
1803.6	1.3276			1803.6	0.0014834			1803.6	99.8		
1804.5	1.3273			1804.5	0.0014725			1804.5	99.8		
1805.5	1.3275			1805.5	0.00069571			1805.5	99.9		
1806.5	1.3276			1806.5	0.0014825			1806.5	99.8		
1807.4	1.3275			1807.4	0.00069332			1807.4	99.9		
1808.4	1.3278			1808.4	0.00070477			1808.4	99.9		
1809.4	1.328			1809.4	0.00071096			1809.4	99.9		
1810.3	1.3281			1810.3	0.00071335			1810.3	99.9		
1811.3	1.3283			1811.3	0.00071812			1811.3	99.9		
1812.3	1.3284			1812.3	0.00072289			1812.3	99.9		
1813.2	1.3284			1813.2	0.00072336			1813.2	99.9		
1814.2	1.3286			1814.2	0.00072861			1814.2	99.9		
1815.1	1.3286			1815.1	0.00072908			1815.1	99.9		
1816.1	1.3287			1816.1	0.00073385			1816.1	99.9		
1817.1	1.3289			1817.1	0.00073719			1817.1	99.9		
1818	1.3289			1818	0.00073719			1818	99.9		
1819	1.329			1819	0.00074148			1819	99.9		
1820	1.3291			1820	0.00074434			1820	99.9		
1820.9	1.3291			1820.9	0.0007453			1820.9	99.9		
1821.9	1.3292			1821.9	0.00074863			1821.9	99.9		
1822.9	1.3294			1822.9	0.00075197			1822.9	99.9		
1823.8	1.3294			1823.8	0.00075197			1823.8	99.9		
1824.8	1.3295			1824.8	0.00075483			1824.8	99.9		
1825.8	1.3296			1825.8	0.00075865			1825.8	99.9		
1826.7	1.3296			1826.7	0.00075865			1826.7	99.9		
1827.7	1.3297			1827.7	0.00076246			1827.7	99.9		
1828.6	1.3298			1828.6	0.00076294			1828.6	99.9		
1829.6	1.3299			1829.6	0.0007658			1829.6	99.9		
1830.6	1.33			1830.6	0.00076914			1830.6	99.9		
1831.5	1.33			1831.5	0.00076914			1831.5	99.9		
1832.5	1.3301			1832.5	0.000772			1832.5	99.9		
1833.5	1.3302			1833.5	0.00077486			1833.5	99.9		
1834.4	1.3302			1834.4	0.00077486			1834.4	99.9		
1835.4	1.3303			1835.4	0.0007782			1835.4	99.9		
1836.4	1.3304			1836.4	0.00078154			1836.4	99.9		
1837.3	1.3304			1837.3	0.00078058			1837.3	99.9		
1838.3	1.3305			1838.3	0.00078392			1838.3	99.9		
1839.3	1.3306			1839.3	0.00078678			1839.3	99.9		
1840.2	1.3306			1840.2	0.0007863			1840.2	99.9		
1841.2	1.3307			1841.2	0.00078964			1841.2	99.9		
1842.2	1.3308			1842.2	0.0007925			1842.2	99.9		
1843.1	1.3308			1843.1	0.00079203			1843.1	99.9		
1844.1	1.3309			1844.1	0.00079584			1844.1	99.9		
1845	1.3309			1845	0.00079584			1845	99.9		
1846	1.331			1846	0.0007987			1846	99.9		
1847	1.3311			1847	0.00080156			1847	99.9		
1847.9	1.3311			1847.9	0.00080109			1847.9	99.9		
1848.9	1.3312			1848.9	0.00080347			1848.9	99.9		
1849.9	1.3313			1849.9	0.00080633			1849.9	99.9		
1850.8	1.3313			1850.8	0.00080633			1850.8	99.9		
1851.8	1.3314			1851.8	0.00080919			1851.8	99.9		
1852.8	1.3315			1852.8	0.00081205			1852.8	99.9		
1853.7	1.3315			1853.7	0.0008111			1853.7	99.9		
1854.7	1.3316			1854.7	0.00081396			1854.7	99.9		
1855.7	1.3317			1855.7	0.00081682			1855.7	99.9		
1856.6	1.3317			1856.6	0.00081587			1856.6	99.9		
1857.6	1.3318			1857.6	0.00081968			1857.6	99.9		
1858.5	1.3318			1858.5	0.00081968			1858.5	99.9		
1859.5	1.3319			1859.5	0.00082159			1859.5	99.9		
1860.5	1.332			1860.5	0.00082445			1860.5	99.9		
1861.4	1.332			1861.4	0.0008235			1861.4	99.9		
1862.4	1.3321			1862.4	0.00082636			1862.4	99.9		
1863.4	1.3322			1863.4	0.00082874			1863.4	99.9		
1864.3	1.3321			1864.3	0.00082779			1864.3	99.9		
1865.3	1.3322			1865.3	0.00082922			1865.3	99.9		
1866.3	1.3323			1866.3	0.00083017			1866.3	99.9		
1867.2	1.3321			1867.2	0.00082636			1867.2	99.9		
1868.2	1.3325			1868.2	8.297E-5			1868.2	100		
1869.2	1.3328			1869.2	0.00084639			1869.2	99.9		
1870.1	1.3326			1870.1	0.00084114			1870.1	99.9		
1871.1	1.3326			1871.1	0.00084066			1871.1	99.9		
1872.1	1.3326			1872.1	0.00083876			1872.1	99.9		
1873	1.3328			1873	9.4414E-5			1873	100		
1874	1.3332			1874	0.0008564			1874	99.9		
1874.9	1.333			1874.9	0.00085115			1874.9	99.9		
1875.9	1.3331			1875.9	0.00085306			1875.9	99.9		
1876.9	1.3331			1876.9	0.00085449			1876.9	99.9		
1877.8	1.3331			1877.8	0.00085258			1877.8	99.9		
1878.8	1.3332			1878.8	0.00085402			1878.8	99.9		
1879.8	1.3332			1879.8	0.00085497			1879.8	99.9		
1880.7	1.3331			1880.7	0.0008502			1880.7	99.9		
1881.7	1.3334			1881.7	0.00011349			1881.7	100		
1882.7	1.3337			1882.7	0.00087023			1882.7	99.9		
1883.6	1.3336			1883.6	0.00086546			1883.6	99.9		
1884.6	1.3336			1884.6	0.00086737			1884.6	99.9		
1885.6	1.3337			1885.6	0.00086832			1885.6	99.9		
1886.5	1.3337			1886.5	0.00086737			1886.5	99.9		
1887.5	1.3338			1887.5	0.00086975			1887.5	99.9		
1888.4	1.3337			1888.4	0.0008688			1888.4	99.9		
1889.4	1.3338			1889.4	0.00087023			1889.4	99.9		
1890.4	1.3338			1890.4	0.00087118			1890.4	99.9		
1891.3	1.3337			1891.3	0.00086641			1891.3	99.9		
1892.3	1.3341			1892.3	0.00013399			1892.3	100		
1893.3	1.3344			1893.3	0.00088692			1893.3	99.9		
1894.2	1.3342			1894.2	0.00088167			1894.2	99.9		
1895.2	1.3343			1895.2	0.0008831			1895.2	99.9		
1896.2	1.3344			1896.2	0.00088453			1896.2	99.9		
1897.1	1.3343			1897.1	0.00088358			1897.1	99.9		
1898.1	1.3344			1898.1	0.00088549			1898.1	99.9		
1899.1	1.3345			1899.1	0.00088739			1899.1	99.9		
1900	1.3344			1900	0.00088644			1900	99.9		
1901	1.3346			1901	0.0008893			1901	99.9		
1901.9	1.3345			1901.9	0.00088787			1901.9	99.9		
1902.9	1.3346			1902.9	0.00088978			1902.9	99.9		
1903.9	1.3347			1903.9	0.00089121			1903.9	99.9		
1904.8	1.3346			1904.8	0.0008893			1904.8	99.9		
1905.8	1.3346			1905.8	0.00088787			1905.8	99.9		
1906.8	1.3349			1906.8	0.00016069			1906.8	100		
1907.7	1.3351			1907.7	0.00090313			1907.7	99.9		
1908.7	1.335			1908.7	0.00090027			1908.7	99.9		
1909.7	1.335			1909.7	0.00089741			1909.7	99.9		
1910.6	1.3352			1910.6	0.00016832			1910.6	100		
1911.6	1.3355			1911.6	0.00091219			1911.6	99.9		
