Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/128"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3881.1	1.2271			3881.1	1.19E-7			2654.2	100		
3882.5	1.2274			3882.5	1.19E-7			2655.2	100		
3884	1.2277			3884	1.19E-7			2656.2	100		
3885.4	1.2279			3885.4	1.19E-7			2657.1	100		
3886.8	1.2282			3886.8	1.19E-7			2658.1	100		
3888.3	1.2285			3888.3	1.19E-7			2659.1	100		
3889.7	1.2287			3889.7	9.775E-6			2660	100		
3891.2	1.2288			3891.2	1.19E-7			2661	100		
3892.6	1.2292			3892.6	1.19E-7			2662	100		
3894.1	1.2294			3894.1	1.19E-7			2662.9	100		
3895.5	1.2298			3895.5	1.19E-7			2663.9	100		
3897	1.2299			3897	7.5102E-5			2664.9	100		
3898.4	1.2301			3898.4	1.19E-7			2665.8	100		
3899.9	1.2304			3899.9	1.19E-7			2666.8	100		
3901.3	1.2306			3901.3	1.19E-7			2667.7	100		
3902.8	1.2309			3902.8	1.19E-7			2668.7	100		
3904.2	1.2312			3904.2	1.19E-7			2669.7	100		
3905.7	1.2314			3905.7	1.19E-7			2670.6	100		
3907.1	1.2317			3907.1	1.19E-7			2671.6	100		
3908.5	1.232			3908.5	1.19E-7			2672.6	100		
3910	1.2323			3910	1.19E-7			2673.5	100		
3911.4	1.2326			3911.4	0.00020611			2674.5	100		
3912.9	1.2326			3912.9	0.00021374			2675.5	100		
3914.3	1.2328			3914.3	0.00022197			2676.4	100		
3915.8	1.2331			3915.8	1.19E-7			2677.4	100		
3917.2	1.2334			3917.2	0.00024962			2678.4	99.9		
3918.7	1.2335			3918.7	0.00025845			2679.3	100		
3920.1	1.2337			3920.1	0.00026846			2680.3	100		
3921.6	1.2339			3921.6	0.00027871			2681.2	100		
3923	1.2341			3923	0.0002892			2682.2	100		
3924.5	1.2343			3924.5	0.00029957			2683.2	100		
3925.9	1.2345			3925.9	0.00030982			2684.1	100		
3927.4	1.2347			3927.4	0.00032043			2685.1	100		
3928.8	1.2349			3928.8	0.00033069			2686.1	100		
3930.2	1.2351			3930.2	0.00034094			2687	99.9		
3931.7	1.2353			3931.7	0.00035119			2688	100		
3933.1	1.2355			3933.1	0.00036132			2689	100		
3934.6	1.2357			3934.6	0.00037134			2689.9	100		
3936	1.2359			3936	0.00038147			2690.9	99.9		
3937.5	1.2361			3937.5	0.00039136			2691.9	99.9		
3938.9	1.2364			3938.9	0.00040126			2692.8	100		
3940.4	1.2366			3940.4	0.00041115			2693.8	99.9		
3941.8	1.2368			3941.8	0.00042081			2694.7	99.9		
3943.3	1.237			3943.3	0.0004307			2695.7	99.9		
3944.7	1.2372			3944.7	0.00044048			2696.7	100		
3946.2	1.2374			3946.2	0.00045013			2697.6	99.9		
3947.6	1.2376			3947.6	0.00046015			2698.6	99.9		
3949.1	1.2378			3949.1	0.00046992			2699.6	99.9		
3950.5	1.238			3950.5	0.00048029			2700.5	99.9		
3951.9	1.2383			3951.9	0.00049162			2701.5	99.9		
3953.4	1.2385			3953.4	0.00084615			2702.5	99.9		
3954.8	1.2385			3954.8	0.00085127			2703.4	99.9		
3956.3	1.2386			3956.3	0.00085676			2704.4	99.9		
3957.7	1.2388			3957.7	0.00052011			2705.4	99.9		
3959.2	1.2392			3959.2	0.00053334			2706.3	99.9		
3960.6	1.2394			3960.6	0.00088823			2707.3	99.9		
3962.1	1.2394			3962.1	0.00089407			2708.3	99.9		
3963.5	1.2396			3963.5	0.00090122			2709.2	99.9		
3965	1.2397			3965	0.00090873			2710.2	99.9		
3966.4	1.2399			3966.4	0.00091624			2711.1	99.9		
3967.9	1.24			3967.9	0.00092387			2712.1	99.9		
3969.3	1.2402			3969.3	0.00093162			2713.1	99.9		
3970.8	1.2403			3970.8	0.00093901			2714	99.9		
3972.2	1.2405			3972.2	0.00094664			2715	99.9		
3973.6	1.2406			3973.6	0.00095403			2716	99.9		
3975.1	1.2408			3975.1	0.00096154			2716.9	99.9		
3976.5	1.2409			3976.5	0.00096881			2717.9	99.9		
3978	1.2411			3978	0.0009762			2718.9	99.9		
3979.4	1.2412			3979.4	0.00098348			2719.8	99.9		
3980.9	1.2414			3980.9	0.00099075			2720.8	99.9		
3982.3	1.2415			3982.3	0.00099802			2721.8	99.9		
3983.8	1.2417			3983.8	0.0010053			2722.7	99.9		
3985.2	1.2419			3985.2	0.0010133			2723.7	99.9		
3986.7	1.2419			3986.7	0.0013613			2724.6	99.9		
3988.1	1.2419			3988.1	0.0010219			2725.6	99.9		
3989.6	1.2421			3989.6	0.0010296			2726.6	99.9		
3991	1.2422			3991	0.0010363			2727.5	99.9		
3992.5	1.2424			3992.5	0.0010426			2728.5	99.9		
3993.9	1.2425			3993.9	0.0010487			2729.5	99.8		
3995.3	1.2426			3995.3	0.001055			2730.4	99.9		
3996.8	1.2425			3996.8	0.0014			2731.4	99.8		
3998.2	1.2423			3998.2	0.0010567			2732.4	99.9		
3999.7	1.2423			3999.7	0.0010616			2733.3	99.8		
								2734.3	99.9		
								2735.3	99.8		
								2736.2	99.8		
								2737.2	99.8		
								2738.2	99.8		
								2739.1	99.8		
								2740.1	99.8		
								2741	99.8		
								2742	99.8		
								2743	99.8		
								2743.9	99.8		
								2744.9	99.8		
								2745.9	99.8		
								2746.8	99.8		
								2747.8	99.8		
								2748.8	99.8		
								2749.7	99.8		
								2750.7	99.8		
								2751.7	99.8		
								2752.6	99.8		
								2753.6	99.8		
								2754.5	99.8		
								2755.5	99.8		
								2756.5	99.8		
								2757.4	99.8		
								2758.4	99.8		
								2759.4	99.8		
								2760.3	99.8		
								2761.3	99.8		
								2762.3	99.8		
								2763.2	99.8		
								2764.2	99.8		
								2765.2	99.8		
								2766.1	99.8		
								2767.1	99.8		
								2768.1	99.8		
								2769	99.8		
								2770	99.8		
								2770.9	99.8		
								2771.9	99.8		
								2772.9	99.8		
								2773.8	99.8		
								2774.8	99.8		
								2775.8	99.8		
								2776.7	99.8		
								2777.7	99.8		
								2778.7	99.8		
								2779.6	99.8		
								2780.6	99.8		
								2781.6	99.8		
								2782.5	99.8		
								2783.5	99.8		
								2784.4	99.8		
								2785.4	99.8		
								2786.4	99.8		
								2787.3	99.8		
								2788.3	99.8		
								2789.3	99.8		
								2790.2	99.8		
								2791.2	99.8		
								2792.2	99.8		
								2793.1	99.8		
								2794.1	99.8		
								2795.1	99.8		
								2796	99.8		
								2797	99.8		
								2797.9	99.8		
								2798.9	99.7		
								2799.9	99.7		
								2800.8	99.7		
								2801.8	99.7		
								2802.8	99.7		
								2803.7	99.7		
								2804.7	99.7		
								2805.7	99.7		
								2806.6	99.7		
								2807.6	99.7		
								2808.6	99.7		
								2809.5	99.7		
								2810.5	99.7		
								2811.5	99.7		
								2812.4	99.7		
								2813.4	99.7		
								2814.3	99.6		
								2815.3	99.6		
								2816.3	99.6		
								2817.2	99.6		
								2818.2	99.6		
								2819.2	99.6		
								2820.1	99.6		
								2821.1	99.6		
								2822.1	99.6		
								2823	99.6		
								2824	99.6		
								2825	99.6		
								2825.9	99.6		
								2826.9	99.6		
								2827.8	99.6		
								2828.8	99.6		
								2829.8	99.6		
								2830.7	99.6		
								2831.7	99.6		
								2832.7	99.6		
								2833.6	99.6		
								2834.6	99.6		
								2835.6	99.6		
								2836.5	99.6		
								2837.5	99.6		
								2838.5	99.6		
								2839.4	99.6		
								2840.4	99.6		
								2841.4	99.6		
								2842.3	99.6		
								2843.3	99.6		
								2844.2	99.6		
								2845.2	99.6		
								2846.2	99.6		
								2847.1	99.6		
								2848.1	99.6		
								2849.1	99.6		
								2850	99.6		
								2851	99.6		
								2852	99.6		
								2852.9	99.6		
								2853.9	99.6		
								2854.9	99.6		
								2855.8	99.6		
								2856.8	99.6		
								2857.7	99.6		
								2858.7	99.5		
								2859.7	99.5		
								2860.6	99.5		
								2861.6	99.5		
								2862.6	99.5		
								2863.5	99.5		
								2864.5	99.5		
								2865.5	99.5		
								2866.4	99.5		
								2867.4	99.5		
								2868.4	99.5		
								2869.3	99.5		
								2870.3	99.5		
								2871.2	99.5		
								2872.2	99.4		
								2873.2	99.4		
								2874.1	99.4		
								2875.1	99.4		
								2876.1	99.4		
								2877	99.4		
								2878	99.4		
								2879	99.4		
								2879.9	99.4		
								2880.9	99.4		
								2881.9	99.4		
								2882.8	99.3		
								2883.8	99.3		
								2884.8	99.3		
								2885.7	99.3		
								2886.7	99.3		
								2887.6	99.3		
								2888.6	99.3		
								2889.6	99.3		
								2890.5	99.2		
								2891.5	99.2		
								2892.5	99.2		
								2893.4	99.2		
								2894.4	99.2		
								2895.4	99.2		
								2896.3	99.2		
								2897.3	99.1		
								2898.3	99.1		
								2899.2	99.1		
								2900.2	99.1		
								2901.1	99.1		
								2902.1	99.1		
								2903.1	99.1		
								2904	99		
								2905	99		
								2906	99		
								2906.9	99		
								2907.9	99		
								2908.9	99		
								2909.8	99		
								2910.8	99		
								2911.8	99		
								2912.7	98.9		
								2913.7	98.9		
								2914.7	98.9		
								2915.6	98.9		
								2916.6	98.9		
								2917.5	98.9		
								2918.5	98.9		
								2919.5	98.9		
								2920.4	98.8		
								2921.4	98.8		
								2922.4	98.8		
								2923.3	98.8		
								2924.3	98.7		
								2925.3	98.7		
								2926.2	98.7		
								2927.2	98.7		
								2928.2	98.7		
								2929.1	98.6		
								2930.1	98.6		
								2931	98.6		
								2932	98.6		
								2933	98.5		
								2933.9	98.5		
								2934.9	98.5		
								2935.9	98.5		
								2936.8	98.4		
								2937.8	98.4		
								2938.8	98.4		
								2939.7	98.4		
								2940.7	98.3		
								2941.7	98.3		
								2942.6	98.3		
								2943.6	98.2		
								2944.5	98.2		
								2945.5	98.2		
								2946.5	98.2		
								2947.4	98.1		
								2948.4	98.1		
								2949.4	98.1		
								2950.3	98.1		
								2951.3	98		
								2952.3	98		
								2953.2	98		
								2954.2	97.9		
								2955.2	97.9		
								2956.1	97.9		
								2957.1	97.8		
								2958.1	97.8		
								2959	97.7		
								2960	97.7		
								2960.9	97.7		
								2961.9	97.6		
								2962.9	97.6		
								2963.8	97.5		
								2964.8	97.5		
								2965.8	97.5		
								2966.7	97.4		
								2967.7	97.4		
								2968.7	97.3		
								2969.6	97.3		
								2970.6	97.2		
								2971.6	97.2		
								2972.5	97.1		
								2973.5	97.1		
								2974.4	97		
								2975.4	97		
								2976.4	96.9		
								2977.3	96.9		
								2978.3	96.8		
								2979.3	96.7		
								2980.2	96.7		
								2981.2	96.6		
								2982.2	96.6		
								2983.1	96.5		
								2984.1	96.5		
								2985.1	96.4		
								2986	96.3		
								2987	96.2		
								2988	96.2		
								2988.9	96.1		
								2989.9	96		
								2990.8	95.9		
								2991.8	95.8		
								2992.8	95.8		
								2993.7	95.6		
								2994.7	95.5		
								2995.7	95.4		
								2996.6	95.3		
								2997.6	95.2		
								2998.6	95		
								2999.5	94.8		
								3000.5	94.6		
								3001.5	94.3		
								3002.4	94		
								3003.4	93.7		
								3004.3	93.4		
								3005.3	93.1		
								3006.3	92.8		
								3007.2	92.6		
								3008.2	92.4		
								3009.2	92.3		
								3010.1	92.3		
								3011.1	92.2		
								3012.1	92.3		
								3013	92.3		
								3014	92.3		
								3015	92.4		
								3015.9	92.4		
								3016.9	92.4		
								3017.9	92.5		
								3018.8	92.5		
								3019.8	92.5		
								3020.7	92.5		
								3021.7	92.5		
								3022.7	92.5		
								3023.6	92.5		
								3024.6	92.4		
								3025.6	92.3		
								3026.5	92.3		
								3027.5	92.2		
								3028.5	92.1		
								3029.4	92		
								3030.4	91.9		
								3031.4	91.8		
								3032.3	91.6		
								3033.3	91.5		
								3034.2	91.4		
								3035.2	91.2		
								3036.2	91.1		
								3037.1	91		
								3038.1	90.8		
								3039.1	90.6		
								3040	90.4		
								3041	90.3		
								3042	90.1		
								3042.9	89.9		
								3043.9	89.7		
								3044.9	89.5		
								3045.8	89.3		
								3046.8	89.1		
								3047.7	88.9		
								3048.7	88.7		
								3049.7	88.5		
								3050.6	88.3		
								3051.6	88		
								3052.6	87.8		
								3053.5	87.6		
								3054.5	87.3		
								3055.5	87.1		
								3056.4	86.8		
								3057.4	86.6		
								3058.4	86.3		
								3059.3	86		
								3060.3	85.8		
								3061.3	85.5		
								3062.2	85.2		
								3063.2	84.9		
								3064.1	84.6		
								3065.1	84.3		
								3066.1	84		
								3067	83.7		
								3068	83.4		
								3069	83.1		
								3069.9	82.7		
								3070.9	82.4		
								3071.9	82.1		
								3072.8	81.7		
								3073.8	81.4		
								3074.8	81		
								3075.7	80.7		
								3076.7	80.3		
								3077.6	80		
								3078.6	79.6		
								3079.6	79.2		
								3080.5	78.9		
								3081.5	78.5		
								3082.5	78.1		
								3083.4	77.7		
								3084.4	77.3		
								3085.4	76.9		
								3086.3	76.6		
								3087.3	76.2		
								3088.3	75.7		
								3089.2	75.4		
								3090.2	75		
								3091.1	74.5		
								3092.1	74.1		
								3093.1	73.7		
								3094	73.3		
								3095	72.9		
								3096	72.5		
								3096.9	72.1		
								3097.9	71.7		
								3098.9	71.3		
								3099.8	70.8		
								3100.8	70.4		
								3101.8	70		
								3102.7	69.6		
								3103.7	69.2		
								3104.7	68.7		
								3105.6	68.3		
								3106.6	67.9		
								3107.5	67.5		
								3108.5	67.1		
								3109.5	66.7		
								3110.4	66.2		
								3111.4	65.8		
								3112.4	65.4		
								3113.3	65		
								3114.3	64.6		
								3115.3	64.2		
								3116.2	63.8		
								3117.2	63.4		
								3118.2	62.9		
								3119.1	62.5		
								3120.1	62.2		
								3121	61.8		
								3122	61.3		
								3123	60.9		
								3123.9	60.5		
								3124.9	60.1		
								3125.9	59.7		
								3126.8	59.3		
								3127.8	58.9		
								3128.8	58.5		
								3129.7	58.1		
								3130.7	57.7		
								3131.7	57.4		
								3132.6	57		
								3133.6	56.6		
								3134.6	56.2		
								3135.5	55.9		
								3136.5	55.5		
								3137.4	55.1		
								3138.4	54.7		
								3139.4	54.4		
								3140.3	54		
								3141.3	53.6		
								3142.3	53.3		
								3143.2	52.9		
								3144.2	52.6		
								3145.2	52.2		
								3146.1	51.8		
								3147.1	51.5		
								3148.1	51.1		
								3149	50.8		
								3150	50.5		
								3150.9	50.1		
								3151.9	49.8		
								3152.9	49.5		
								3153.8	49.1		
								3154.8	48.8		
								3155.8	48.4		
								3156.7	48.1		
								3157.7	47.8		
								3158.7	47.5		
								3159.6	47.2		
								3160.6	46.9		
								3161.6	46.6		
								3162.5	46.2		
								3163.5	46		
								3164.5	45.6		
								3165.4	45.3		
								3166.4	45		
								3167.3	44.7		
								3168.3	44.4		
								3169.3	44.2		
								3170.2	43.9		
								3171.2	43.6		
								3172.2	43.3		
								3173.1	43		
								3174.1	42.8		
								3175.1	42.5		
								3176	42.2		
								3177	42		
								3178	41.7		
								3178.9	41.4		
								3179.9	41.2		
								3180.8	40.9		
								3181.8	40.7		
								3182.8	40.4		
								3183.7	40.2		
								3184.7	39.9		
								3185.7	39.7		
								3186.6	39.5		
								3187.6	39.2		
								3188.6	39		
								3189.5	38.8		
								3190.5	38.5		
								3191.5	38.3		
								3192.4	38.1		
								3193.4	37.9		
								3194.4	37.6		
								3195.3	37.4		
								3196.3	37.2		
								3197.2	37		
								3198.2	36.8		
								3199.2	36.6		
								3200.1	36.4		
								3201.1	36.2		
								3202.1	36		
								3203	35.8		
								3204	35.6		
								3205	35.4		
								3205.9	35.2		
								3206.9	35.1		
								3207.9	34.9		
								3208.8	34.7		
								3209.8	34.5		
								3210.7	34.3		
								3211.7	34.2		
								3212.7	34		
								3213.6	33.8		
								3214.6	33.6		
								3215.6	33.5		
								3216.5	33.3		
								3217.5	33.2		
								3218.5	33		
								3219.4	32.8		
								3220.4	32.7		
								3221.4	32.5		
								3222.3	32.4		
								3223.3	32.3		
								3224.2	32.1		
								3225.2	32		
								3226.2	31.8		
								3227.1	31.7		
								3228.1	31.6		
								3229.1	31.4		
								3230	31.3		
								3231	31.1		
								3232	31		
								3232.9	30.9		
								3233.9	30.8		
								3234.9	30.7		
								3235.8	30.5		
								3236.8	30.4		
								3237.8	30.3		
								3238.7	30.2		
								3239.7	30.1		
								3240.6	30		
								3241.6	29.9		
								3242.6	29.8		
								3243.5	29.7		
								3244.5	29.6		
								3245.5	29.5		
								3246.4	29.4		
								3247.4	29.3		
								3248.4	29.2		
								3249.3	29.1		
								3250.3	29.1		
								3251.3	29		
								3252.2	28.9		
								3253.2	28.8		
								3254.1	28.8		
								3255.1	28.7		
								3256.1	28.6		
								3257	28.6		
								3258	28.5		
								3259	28.5		
								3259.9	28.4		
								3260.9	28.4		
								3261.9	28.3		
								3262.8	28.3		
								3263.8	28.2		
								3264.8	28.2		
								3265.7	28.1		
								3266.7	28.1		
								3267.6	28.1		
								3268.6	28		
								3269.6	28		
								3270.5	28		
								3271.5	28		
								3272.5	28		
								3273.4	28		
								3274.4	28		
								3275.4	28		
								3276.3	28		
								3277.3	28		
								3278.3	28		
								3279.2	28		
								3280.2	28		
								3281.2	28		
								3282.1	28		
								3283.1	28		
								3284	28.1		
								3285	28.1		
								3286	28.1		
								3286.9	28.1		
								3287.9	28.2		
								3288.9	28.2		
								3289.8	28.3		
								3290.8	28.3		
								3291.8	28.4		
								3292.7	28.4		
								3293.7	28.5		
								3294.7	28.5		
								3295.6	28.6		
								3296.6	28.7		
								3297.5	28.7		
								3298.5	28.8		
								3299.5	28.9		
								3300.4	28.9		
								3301.4	29		
								3302.4	29.1		
								3303.3	29.2		
								3304.3	29.2		
								3305.3	29.4		
								3306.2	29.4		
								3307.2	29.5		
								3308.2	29.6		
								3309.1	29.7		
								3310.1	29.8		
								3311.1	29.9		
								3312	30		
								3313	30		
								3313.9	30.1		
								3314.9	30.2		
								3315.9	30.3		
								3316.8	30.4		
								3317.8	30.6		
								3318.8	30.7		
								3319.7	30.8		
								3320.7	30.9		
								3321.7	31		
								3322.6	31.1		
								3323.6	31.2		
								3324.6	31.3		
								3325.5	31.4		
								3326.5	31.5		
								3327.4	31.6		
								3328.4	31.7		
								3329.4	31.8		
								3330.3	32		
								3331.3	32.1		
								3332.3	32.2		
								3333.2	32.3		
								3334.2	32.4		
								3335.2	32.5		
								3336.1	32.6		
								3337.1	32.8		
								3338.1	32.9		
								3339	33		
								3340	33.1		
								3340.9	33.2		
								3341.9	33.3		
								3342.9	33.4		
								3343.8	33.6		
								3344.8	33.7		
								3345.8	33.8		
								3346.7	33.9		
								3347.7	34		
								3348.7	34.1		
								3349.6	34.3		
								3350.6	34.4		
								3351.6	34.5		
								3352.5	34.6		
								3353.5	34.7		
								3354.5	34.8		
								3355.4	35		
								3356.4	35.1		
								3357.3	35.2		
								3358.3	35.3		
								3359.3	35.4		
								3360.2	35.5		
								3361.2	35.7		
								3362.2	35.8		
								3363.1	35.9		
								3364.1	36		
								3365.1	36.1		
								3366	36.2		
								3367	36.4		
								3368	36.5		
								3368.9	36.6		
								3369.9	36.8		
								3370.9	36.8		
								3371.8	36.9		
								3372.8	37.1		
								3373.7	37.2		
								3374.7	37.4		
								3375.7	37.5		
								3376.6	37.5		
								3377.6	37.7		
								3378.6	37.8		
								3379.5	38		
								3380.5	38.1		
								3381.5	38.2		
								3382.4	38.5		
								3383.4	38.5		
								3384.4	38.6		
								3385.3	38.8		
								3386.3	38.9		
								3387.2	39		
								3388.2	39.2		
								3389.2	39.4		
								3390.1	39.5		
								3391.1	39.7		
								3392.1	39.8		
								3393	40		
								3394	40.1		
								3395	40.3		
								3395.9	40.4		
								3396.9	40.6		
								3397.9	40.7		
								3398.8	40.9		
								3399.8	41.1		
								3400.7	41.3		
								3401.7	41.4		
								3402.7	41.6		
								3403.6	41.8		
								3404.6	41.9		
								3405.6	42.1		
								3406.5	42.3		
								3407.5	42.5		
								3408.5	42.6		
								3409.4	42.8		
								3410.4	43		
								3411.4	43.2		
								3412.3	43.5		
								3413.3	43.8		
								3414.2	43.8		
								3415.2	44		
								3416.2	44.2		
								3417.1	44.5		
								3418.1	44.7		
								3419.1	44.9		
								3420	45.1		
								3421	45.3		
								3422	45.5		
								3422.9	45.8		
								3423.9	46		
								3424.9	46.2		
								3425.8	46.5		
								3426.8	46.7		
								3427.8	46.9		
								3428.7	47.2		
								3429.7	47.4		
								3430.6	47.7		
								3431.6	47.9		
								3432.6	48.2		
								3433.5	48.4		
								3434.5	48.7		
								3435.5	49		
								3436.4	49.2		
								3437.4	49.5		
								3438.4	49.7		
								3439.3	50		
								3440.3	50.3		
								3441.3	50.6		
								3442.2	50.9		
								3443.2	51.1		
								3444.1	51.4		
								3445.1	51.7		
								3446.1	52		
								3447	52.3		
								3448	52.6		
								3449	52.9		
								3449.9	53.2		
								3450.9	53.5		
								3451.9	53.8		
								3452.8	54.1		
								3453.8	54.4		
								3454.8	54.8		
								3455.7	55.1		
								3456.7	55.5		
								3457.7	55.7		
								3458.6	56.1		
								3459.6	56.4		
								3460.5	56.7		
								3461.5	57		
								3462.5	57.4		
								3463.4	57.7		
								3464.4	58		
								3465.4	58.4		
								3466.3	58.7		
								3467.3	59.1		
								3468.3	59.4		
								3469.2	59.7		
								3470.2	60.1		
								3471.2	60.4		
								3472.1	60.8		
								3473.1	61.1		
								3474	61.4		
								3475	61.8		
								3476	62.1		
								3476.9	62.5		
								3477.9	62.8		
								3478.9	63.2		
								3479.8	63.6		
								3480.8	63.9		
								3481.8	64.2		
								3482.7	64.6		
								3483.7	64.9		
								3484.7	65.3		
								3485.6	65.6		
								3486.6	66		
								3487.6	66.3		
								3488.5	66.7		
								3489.5	67		
								3490.4	67.4		
								3491.4	67.7		
								3492.4	68.1		
								3493.3	68.4		
								3494.3	68.7		
								3495.3	69.1		
								3496.2	69.4		
								3497.2	69.8		
								3498.2	70.1		
								3499.1	70.4		
								3500.1	70.7		
								3501.1	71.1		
								3502	71.4		
								3503	71.8		
								3503.9	72		
								3504.9	72.4		
								3505.9	72.7		
								3506.8	73		
								3507.8	73.3		
								3508.8	73.6		
								3509.7	74		
								3510.7	74.3		
								3511.7	74.6		
								3512.6	74.9		
								3513.6	75.2		
								3514.6	75.5		
								3515.5	75.8		
								3516.5	76.1		
								3517.4	76.4		
								3518.4	76.7		
								3519.4	76.9		
								3520.3	77.2		
								3521.3	77.5		
								3522.3	77.8		
								3523.2	78.1		
								3524.2	78.4		
								3525.2	78.6		
								3526.1	78.9		
								3527.1	79.2		
								3528.1	79.4		
								3529	79.7		
								3530	80		
								3531	80.2		
								3531.9	80.5		
								3532.9	80.7		
								3533.8	81		
								3534.8	81.2		
								3535.8	81.5		
								3536.7	81.7		
								3537.7	82		
								3538.7	82.2		
								3539.6	82.4		
								3540.6	82.7		
								3541.6	82.9		
								3542.5	83.1		
								3543.5	83.4		
								3544.5	83.6		
								3545.4	83.8		
								3546.4	84		
								3547.3	84.2		
								3548.3	84.5		
								3549.3	84.7		
								3550.2	84.9		
								3551.2	85.1		
								3552.2	85.3		
								3553.1	85.5		
								3554.1	85.7		
								3555.1	85.9		
								3556	86.1		
								3557	86.3		
								3558	86.5		
								3558.9	86.6		
								3559.9	86.8		
								3560.9	87		
								3561.8	87.2		
								3562.8	87.4		
								3563.7	87.5		
								3564.7	87.7		
								3565.7	87.9		
								3566.6	88.1		
								3567.6	88.3		
								3568.6	88.4		
								3569.5	88.6		
								3570.5	88.8		
								3571.5	88.9		
								3572.4	89.1		
								3573.4	89.3		
								3574.4	89.4		
								3575.3	89.5		
								3576.3	89.7		
								3577.2	89.9		
								3578.2	90		
								3579.2	90.2		
								3580.1	90.4		
								3581.1	90.5		
								3582.1	90.6		
								3583	90.8		
								3584	90.9		
								3585	91.1		
								3585.9	91.2		
								3586.9	91.4		
								3587.9	91.5		
								3588.8	91.7		
								3589.8	91.8		
								3590.7	91.9		
								3591.7	92.1		
								3592.7	92.2		
								3593.6	92.3		
								3594.6	92.5		
								3595.6	92.6		
								3596.5	92.7		
								3597.5	92.8		
								3598.5	92.9		
								3599.4	93.1		
								3600.4	93.2		
								3601.4	93.3		
								3602.3	93.4		
								3603.3	93.6		
								3604.3	93.6		
								3605.2	93.7		
								3606.2	93.9		
								3607.1	94		
								3608.1	94.1		
								3609.1	94.2		
								3610	94.3		
								3611	94.4		
								3612	94.5		
								3612.9	94.6		
								3613.9	94.7		
								3614.9	94.8		
								3615.8	94.9		
								3616.8	95		
								3617.8	95		
								3618.7	95.2		
								3619.7	95.3		
								3620.6	95.4		
								3621.6	95.4		
								3622.6	95.5		
								3623.5	95.6		
								3624.5	95.6		
								3625.5	95.7		
								3626.4	95.8		
								3627.4	95.9		
								3628.4	96		
								3629.3	96.1		
								3630.3	96.2		
								3631.3	96.2		
								3632.2	96.3		
								3633.2	96.3		
								3634.2	96.4		
								3635.1	96.5		
								3636.1	96.5		
								3637	96.6		
								3638	96.7		
								3639	96.7		
								3639.9	96.7		
								3640.9	96.8		
								3641.9	96.9		
								3642.8	96.9		
								3643.8	97		
								3644.8	97.1		
								3645.7	97.1		
								3646.7	97.2		
								3647.7	97.2		
								3648.6	97.3		
								3649.6	97.3		
								3650.5	97.4		
								3651.5	97.4		
								3652.5	97.5		
								3653.4	97.5		
								3654.4	97.5		
								3655.4	97.5		
								3656.3	97.6		
								3657.3	97.7		
								3658.3	97.7		
								3659.2	97.7		
								3660.2	97.7		
								3661.2	97.8		
								3662.1	97.8		
								3663.1	97.8		
								3664.1	97.9		
								3665	97.9		
								3666	98		
								3666.9	98		
								3667.9	98		
								3668.9	98.1		
								3669.8	98.2		
								3670.8	98.2		
								3671.8	98.3		
								3672.7	98.2		
								3673.7	98.3		
								3674.7	98.3		
								3675.6	98.4		
								3676.6	98.4		
								3677.6	98.4		
								3678.5	98.4		
								3679.5	98.4		
								3680.4	98.5		
								3681.4	98.4		
								3682.4	98.5		
								3683.3	98.4		
								3684.3	98.5		
								3685.3	98.5		
								3686.2	98.5		
								3687.2	98.4		
								3688.2	98.4		
								3689.1	98.5		
								3690.1	98.4		
								3691.1	98.4		
								3692	98.5		
								3693	98.4		
								3693.9	98.4		
								3694.9	98.5		
								3695.9	98.5		
								3696.8	98.5		
								3697.8	98.5		
								3698.8	98.6		
								3699.7	98.6		
								3700.7	98.7		
								3701.7	98.7		
								3702.6	98.8		
								3703.6	98.8		
								3704.6	98.9		
								3705.5	98.9		
								3706.5	99		
								3707.5	99		
								3708.4	99.1		
								3709.4	99.1		
								3710.3	99.2		
								3711.3	99.1		
								3712.3	99.2		
								3713.2	99.3		
								3714.2	99.2		
								3715.2	99.2		
								3716.1	99.2		
								3717.1	99.2		
								3718.1	99.2		
								3719	99.2		
								3720	99.2		
								3721	99.2		
								3721.9	99.3		
								3722.9	99.3		
								3723.8	99.4		
								3724.8	99.3		
								3725.8	99.4		
								3726.7	99.4		
								3727.7	99.4		
								3728.7	99.4		
								3729.6	99.4		
								3730.6	99.4		
								3731.6	99.5		
								3732.5	99.5		
								3733.5	99.5		
								3734.5	99.5		
								3735.4	99.5		
								3736.4	99.5		
								3737.4	99.6		
								3738.3	99.5		
								3739.3	99.5		
								3740.2	99.5		
								3741.2	99.5		
								3742.2	99.6		
								3743.1	99.5		
								3744.1	99.6		
								3745.1	99.7		
								3746	99.6		
								3747	99.6		
								3748	99.6		
								3748.9	99.6		
								3749.9	99.7		
								3750.9	99.6		
								3751.8	99.6		
								3752.8	99.7		
								3753.7	99.7		
								3754.7	99.6		
